Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,19.01,9.29,15.7,True,90.0,False,117.44,True,90.0,8,2,4,3,5,6,4,3,2,2460.72,1.302
14,5.6,15.34,14.78,True,90.0,False,96.34,True,90.0,4,2,4,2,6,7,3,3,2,1261.9,1.269
2,7.03,10.47,9.9,False,113.45,False,95.69,False,101.87,2,2,4,3,4,5,4,3,2,640.77,1.25
2,6.98,12.34,15.45,False,113.45,False,93.64,False,86.6,4,2,4,2,5,5,4,2,2,1217.54,1.315
2,4.24,12.54,12.25,False,84.71,False,91.64,False,79.4,2,2,4,4,4,5,3,3,2,636.79,1.257
4,6.17,8.4,11.87,True,90.0,False,94.47,True,90.0,2,2,4,2,6,5,6,5,2,613.33,1.306
61,7.06,16.29,21.78,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,2,2504.86,1.279
61,6.13,17.14,23.36,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,2,2454.39,1.305
9,4.88,7.63,17.44,True,90.0,False,99.56,True,90.0,2,2,4,3,5,5,6,4,2,640.35,1.25
14,12.49,7.39,14.37,True,90.0,False,105.58,True,90.0,4,2,4,3,6,6,4,3,2,1277.63,1.253
2,6.05,7.24,15.21,False,87.53,False,86.64,False,73.65,2,2,4,3,5,6,5,4,2,637.94,1.255
4,17.89,7.7,9.77,True,90.0,False,112.71,True,90.0,4,2,4,4,5,6,5,2,2,1241.5,1.29
14,10.08,7.98,16.22,True,90.0,False,109.09,True,90.0,4,2,4,4,5,4,4,2,2,1232.96,1.299
19,5.62,8.64,26.79,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,3,4,2,1300.84,1.231
14,5.15,14.73,16.9,True,90.0,False,100.47,True,90.0,4,2,4,2,6,3,6,3,2,1260.68,1.27
2,9.86,8.79,8.27,False,64.96,False,81.38,False,70.36,2,2,4,3,6,6,3,3,2,611.59,1.309
2,8.9,10.18,7.54,False,82.19,False,74.87,False,80.0,2,2,4,2,5,5,3,2,2,646.49,1.239
9,7.66,11.79,13.52,True,90.0,False,90.97,True,90.0,4,2,4,4,5,6,4,2,2,1220.84,1.312
14,6.18,16.43,13.2,True,90.0,False,103.16,True,90.0,4,2,4,2,6,5,4,3,2,1305.1,1.227
14,10.8,8.32,13.96,True,90.0,False,101.28,True,90.0,4,2,4,3,5,5,3,1,2,1230.16,1.302
14,5.56,3.97,28.77,True,90.0,False,93.48,True,90.0,2,2,4,4,5,5,6,3,2,633.87,1.263
61,6.8,17.89,21.31,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,3,2,2592.4,1.236
4,7.19,21.97,8.16,True,90.0,False,91.31,True,90.0,4,2,4,3,5,5,5,3,2,1288.65,1.243
33,11.52,7.98,28.26,True,90.0,True,90.0,True,90.0,8,2,4,2,5,6,3,2,2,2597.93,1.233
2,9.49,6.07,10.87,False,98.14,False,93.24,False,101.27,2,2,4,4,5,5,4,3,2,605.61,1.322
19,11.44,8.16,27.88,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,5,3,2,2602.61,1.231
61,13.16,16.21,11.57,True,90.0,True,90.0,True,90.0,8,2,4,3,4,5,4,2,2,2468.15,1.298
4,11.9,6.47,16.24,True,90.0,False,99.57,True,90.0,4,2,4,3,6,7,3,2,2,1232.97,1.299
2,5.93,7.45,14.99,False,102.16,False,96.5,False,101.85,2,2,4,4,4,4,4,3,2,625.05,1.281
61,7.39,11.72,28.35,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,5,3,2,2455.42,1.304
2,5.04,7.1,17.77,False,87.85,False,84.36,False,75.28,2,2,4,3,6,5,4,3,2,611.98,1.308
61,17.49,8.76,15.87,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,1,2,2431.48,1.317
2,10.29,11.03,6.23,False,71.04,False,77.76,False,66.62,2,2,4,2,6,6,4,1,2,611.01,1.311
2,9.96,10.59,12.27,False,71.74,False,84.92,False,88.23,4,2,4,2,5,4,4,2,2,1224.19,1.308
14,8.72,23.21,6.53,True,90.0,False,99.35,True,90.0,4,2,4,4,5,5,3,2,2,1304.06,1.228
2,10.42,10.77,12.77,False,71.83,False,70.71,False,75.01,4,2,4,2,6,5,4,4,2,1265.69,1.265
2,11.64,12.89,17.97,False,87.4,False,74.61,False,93.16,8,2,4,4,4,4,4,3,2,2590.53,1.236
2,6.64,8.44,12.26,False,94.41,False,103.37,False,108.45,2,2,4,4,3,5,4,2,2,625.65,1.28
14,9.31,8.38,16.49,True,90.0,False,82.26,True,90.0,4,2,4,4,4,4,3,2,2,1274.79,1.256
2,10.55,12.77,5.62,False,112.1,False,95.37,False,107.01,2,2,4,4,4,5,4,3,2,652.87,1.227
61,17.56,10.38,13.68,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,3,2,2493.49,1.285
4,11.79,8.51,13.49,True,90.0,False,110.03,True,90.0,4,2,4,4,5,6,3,1,2,1271.62,1.259
19,5.69,12.13,18.93,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1306.54,1.226
33,8.05,20.4,7.38,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,2,1211.94,1.321
14,9.26,7.03,19.47,True,90.0,False,98.3,True,90.0,4,2,4,2,6,6,4,2,2,1254.18,1.277
2,10.0,7.42,9.69,False,71.4,False,74.77,False,69.22,2,2,4,2,5,4,4,2,2,627.98,1.275
14,15.39,4.89,16.56,True,90.0,False,96.39,True,90.0,4,2,4,2,5,8,3,1,2,1238.52,1.293
14,6.14,8.56,24.46,False,90.0,False,91.27,True,90.0,4,2,4,2,6,6,5,2,2,1285.26,1.246
61,10.44,10.43,24.0,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,3,2,2613.34,1.226
2,10.63,16.88,13.9,False,85.77,False,84.95,False,79.85,8,2,4,4,5,6,4,1,2,2441.26,1.312
14,17.58,10.15,14.29,True,90.0,False,105.49,True,90.0,8,2,4,3,5,6,3,3,2,2457.25,1.303
14,7.87,24.04,7.4,True,90.0,False,111.93,True,90.0,4,2,4,3,5,6,6,3,2,1298.74,1.233
4,7.99,9.09,9.1,True,90.0,False,102.31,True,90.0,2,2,4,3,5,4,5,3,2,645.73,1.24
61,18.47,11.83,11.55,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,2,2523.68,1.269
2,4.91,10.65,12.28,False,80.83,False,83.08,False,80.68,2,2,4,4,4,5,4,2,2,622.6,1.286
2,7.07,11.11,8.36,False,94.79,False,96.42,False,106.38,2,2,4,4,4,5,4,1,2,621.48,1.288
33,18.84,10.36,6.55,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,2,2,1278.44,1.253
1,8.51,11.41,6.65,False,90.02,False,97.39,False,94.38,2,2,4,4,4,4,5,3,2,638.44,1.254
5,6.28,11.28,17.21,True,90.0,False,89.99,True,90.0,4,2,4,4,5,4,6,3,2,1219.13,1.314
1,8.26,11.98,6.75,False,87.31,False,75.1,False,80.86,2,2,4,4,5,5,5,2,2,637.28,1.257
2,8.74,8.34,17.54,False,93.82,False,83.12,False,90.01,4,2,4,4,5,5,5,3,2,1266.45,1.265
15,18.31,6.51,22.14,True,90.0,False,109.26,True,90.0,8,2,4,4,4,5,6,2,2,2491.34,1.286
9,7.67,7.33,23.14,True,90.0,False,89.93,True,90.0,4,2,4,4,3,3,4,2,2,1300.96,1.231
4,8.88,5.9,11.6,True,90.0,False,95.75,True,90.0,2,2,4,3,5,5,4,2,2,604.69,1.324
29,7.87,12.36,12.57,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,4,4,2,1222.72,1.31
14,16.11,7.68,19.7,True,90.0,False,97.24,True,90.0,8,2,4,3,5,4,5,3,2,2417.95,1.325
9,9.35,17.69,7.73,True,90.0,False,92.66,True,90.0,4,2,4,3,5,5,4,1,2,1277.18,1.254
4,7.21,4.73,18.65,True,90.0,False,90.36,True,90.0,2,2,4,4,5,5,4,3,2,636.01,1.259
4,8.09,8.38,18.22,True,90.0,False,92.67,True,90.0,4,2,4,2,6,6,5,2,2,1233.87,1.298
14,10.82,11.65,10.51,True,90.0,False,103.91,True,90.0,4,2,4,3,6,5,4,3,2,1285.97,1.245
33,12.8,14.47,6.71,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,3,2,2,1242.8,1.289
19,7.46,19.17,17.71,True,90.0,True,90.0,True,90.0,8,2,4,4,6,5,4,4,2,2532.68,1.265
2,9.14,12.1,12.38,False,70.9,False,77.87,False,72.9,4,2,4,4,4,5,4,2,2,1226.71,1.306
14,8.4,10.4,14.83,True,90.0,False,102.34,True,90.0,4,2,4,2,6,4,5,4,2,1265.62,1.265
61,8.88,23.54,12.22,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,3,2,2554.41,1.254
4,11.49,14.61,7.29,True,90.0,False,92.83,True,90.0,4,2,4,4,4,5,3,2,2,1222.27,1.31
19,10.89,13.35,16.97,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,3,2,2467.12,1.298
14,8.5,10.44,15.9,True,90.0,False,114.37,True,90.0,4,2,4,3,5,6,4,4,2,1285.25,1.246
2,9.96,7.55,16.7,False,94.08,False,100.15,False,90.79,4,2,4,4,5,6,4,2,2,1232.58,1.299
2,5.03,7.7,16.86,False,80.9,False,88.27,False,87.13,2,2,4,3,3,3,6,3,2,643.81,1.244
14,8.88,7.65,18.33,True,90.0,False,99.27,True,90.0,4,2,4,4,4,5,3,1,2,1228.93,1.303
14,10.75,8.15,28.01,True,90.0,False,92.95,True,90.0,8,2,4,4,4,6,4,3,2,2450.77,1.307
2,7.46,8.62,11.21,False,71.09,False,72.75,False,80.06,2,2,4,4,5,5,3,2,2,648.94,1.234
5,8.84,10.58,6.65,True,90.0,False,93.02,True,90.0,2,2,4,3,5,5,5,2,2,621.09,1.289
9,10.48,15.38,15.77,True,90.0,False,104.49,True,90.0,8,2,4,4,4,4,6,2,2,2460.99,1.302
2,7.0,9.94,11.58,False,113.0,False,113.16,False,103.04,2,2,4,3,5,6,6,3,2,609.59,1.314
14,13.66,5.21,18.39,True,90.0,False,106.05,True,90.0,4,2,4,4,5,3,6,4,2,1257.77,1.273
19,9.59,11.37,11.21,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,3,2,2,1222.32,1.31
2,6.48,9.5,11.59,False,87.41,False,101.18,False,111.84,2,2,4,2,5,4,3,2,2,649.42,1.233
2,8.08,12.43,12.86,False,87.11,False,84.64,False,76.07,4,2,4,4,4,5,5,3,2,1247.6,1.284
29,5.43,13.05,17.4,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1232.99,1.299
5,16.18,8.76,9.2,True,90.0,False,92.55,True,90.0,4,2,4,4,6,5,6,3,2,1302.69,1.229
14,7.78,7.93,21.05,True,90.0,False,103.74,True,90.0,4,2,4,3,6,5,4,2,2,1261.52,1.269
4,8.32,5.35,15.41,True,90.0,False,112.29,True,90.0,2,2,4,4,5,5,4,2,2,634.67,1.262
33,5.21,15.06,15.96,True,90.0,True,90.0,True,90.0,4,2,4,4,6,6,3,2,2,1252.26,1.279
15,13.16,6.62,29.33,True,90.0,False,91.59,True,90.0,8,2,4,2,6,5,4,2,2,2554.22,1.254
14,7.88,10.04,16.43,True,90.0,False,96.25,True,90.0,4,2,4,4,5,5,4,2,2,1292.14,1.239
14,10.07,5.73,22.53,True,90.0,False,90.67,True,90.0,4,2,4,3,6,5,4,1,2,1299.92,1.232
2,9.69,8.69,7.87,False,85.62,False,76.37,False,80.34,2,2,4,4,5,5,4,1,2,634.44,1.262
33,5.82,12.33,17.7,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,4,2,1270.16,1.261
14,5.69,18.94,11.96,True,90.0,False,101.4,True,90.0,4,2,4,4,4,3,6,2,2,1263.48,1.268
14,7.55,20.51,7.98,True,90.0,False,99.88,True,90.0,4,2,4,4,4,5,6,5,2,1217.38,1.316
15,22.09,10.94,10.56,True,90.0,False,104.09,True,90.0,8,2,4,4,4,4,6,4,2,2475.2,1.294
2,7.91,8.08,10.65,False,101.05,False,109.57,False,99.92,2,2,4,2,5,5,3,2,2,608.53,1.316
15,11.5,8.14,13.92,True,90.0,False,95.19,True,90.0,4,2,4,4,5,5,4,3,2,1297.71,1.234
61,9.94,16.79,15.1,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,1,2,2520.08,1.271
2,6.93,8.01,12.76,False,112.65,False,101.9,False,101.35,2,2,4,2,5,5,4,3,2,608.97,1.315
1,8.1,9.99,15.82,False,88.18,False,90.87,False,94.89,4,2,4,2,6,5,5,2,2,1274.74,1.256
2,10.36,11.32,11.99,False,85.1,False,110.12,False,80.8,4,2,4,3,6,5,5,5,2,1288.29,1.243
2,7.58,9.05,9.39,False,92.0,False,74.32,False,86.77,2,2,4,4,5,5,4,1,2,618.35,1.295
19,6.96,10.47,8.83,True,90.0,True,90.0,True,90.0,2,2,4,3,6,6,4,3,2,643.45,1.244
2,10.35,9.15,16.06,False,100.48,False,114.73,False,100.92,4,2,4,3,5,6,6,4,2,1296.97,1.235
2,10.45,9.07,13.06,False,100.75,False,92.39,False,95.38,4,2,4,4,5,4,4,2,2,1208.55,1.325
2,6.89,8.97,11.42,False,74.83,False,82.92,False,68.17,2,2,4,2,6,6,6,2,2,632.09,1.267
14,8.22,12.89,12.86,True,90.0,False,109.46,True,90.0,4,2,4,4,5,5,4,3,2,1284.75,1.247
2,9.92,12.69,11.14,False,103.85,False,116.54,False,79.57,4,2,4,2,5,5,4,4,2,1213.67,1.32
2,10.61,5.53,11.32,False,99.53,False,103.4,False,102.32,2,2,4,3,4,4,4,1,2,614.85,1.302
1,10.04,10.25,13.69,False,70.42,False,76.65,False,84.72,4,2,4,2,6,5,4,2,2,1291.34,1.24
15,11.97,7.6,7.41,True,90.0,False,110.12,True,90.0,2,2,4,3,5,5,4,3,2,632.96,1.265
4,10.69,8.31,6.89,True,90.0,False,93.62,True,90.0,2,2,4,3,5,5,4,3,2,610.84,1.311
14,11.26,5.23,11.04,True,90.0,False,103.22,True,90.0,2,2,4,3,6,6,4,2,2,632.91,1.265
2,9.34,9.86,8.61,False,113.66,False,100.15,False,107.35,2,2,4,2,5,6,3,2,2,652.31,1.228
2,9.3,13.44,11.99,False,113.66,False,116.25,False,86.66,4,2,4,3,5,6,4,2,2,1218.08,1.315
19,6.25,6.74,29.6,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,4,2,1246.9,1.284
14,11.26,6.68,18.34,True,90.0,False,116.12,True,90.0,4,2,4,3,5,6,6,2,2,1238.6,1.293
4,9.15,11.54,11.7,True,90.0,False,92.25,True,90.0,4,2,4,4,5,6,3,2,2,1234.46,1.297
2,13.61,7.92,13.22,False,106.61,False,103.72,False,102.24,4,2,4,4,5,6,6,3,2,1265.24,1.266
14,9.56,10.06,14.69,True,90.0,False,116.83,True,90.0,4,2,4,2,6,5,5,2,2,1260.7,1.27
33,8.45,15.69,9.44,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,4,2,1251.56,1.28
2,12.15,9.08,6.19,False,94.01,False,100.58,False,113.81,2,2,4,4,5,6,4,2,2,606.22,1.321
14,8.98,6.42,21.84,True,90.0,False,92.19,True,90.0,4,2,4,3,6,5,5,3,2,1258.19,1.273
2,6.32,15.0,7.2,False,101.4,False,110.73,False,93.35,2,2,4,4,4,5,6,3,2,619.61,1.292
9,9.04,16.53,8.62,True,90.0,False,100.39,True,90.0,4,2,4,4,5,4,4,2,2,1266.98,1.264
2,9.53,8.25,18.21,False,89.53,False,81.09,False,66.29,4,2,4,3,5,5,4,3,2,1292.73,1.239
2,7.55,8.46,10.44,False,101.91,False,96.8,False,105.91,2,2,4,2,6,5,3,3,2,616.54,1.299
14,10.17,5.33,12.12,True,90.0,False,97.92,True,90.0,2,2,4,4,5,4,5,2,2,650.71,1.231
14,7.25,9.55,18.1,True,90.0,False,100.8,True,90.0,4,2,4,3,5,6,6,2,2,1231.0,1.301
14,11.25,8.6,26.52,True,90.0,False,102.82,True,90.0,8,2,4,4,4,6,3,2,2,2501.85,1.28
5,12.52,8.44,24.41,True,90.0,False,90.81,True,90.0,8,2,4,4,5,5,6,1,2,2579.12,1.242
29,13.8,6.27,14.21,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,6,2,2,1229.53,1.303
1,7.34,10.97,8.97,False,102.41,False,108.17,False,66.11,2,2,4,3,5,5,4,2,2,624.18,1.283
2,7.66,12.82,14.2,False,70.81,False,76.75,False,80.89,4,2,4,3,5,3,6,5,2,1276.68,1.254
15,11.52,19.89,11.5,True,90.0,False,109.13,True,90.0,8,2,4,4,5,6,4,2,2,2489.51,1.287
19,8.72,16.81,8.28,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,1,2,1213.71,1.32
19,8.11,11.13,13.59,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,2,2,1226.69,1.306
2,8.69,7.57,10.38,False,93.62,False,77.26,False,79.32,2,2,4,3,5,6,4,2,2,650.62,1.231
2,6.23,7.54,14.61,False,75.86,False,90.01,False,69.92,2,2,4,2,6,5,5,3,2,622.38,1.287
14,12.5,23.98,8.96,True,90.0,False,104.65,True,90.0,8,2,4,4,4,6,4,1,2,2598.44,1.233
2,6.9,7.31,12.73,False,81.67,False,86.13,False,88.44,2,2,4,4,6,6,4,2,2,633.77,1.263
4,10.04,5.72,11.13,True,90.0,False,93.83,True,90.0,2,2,4,3,5,5,4,1,2,637.76,1.256
4,5.81,16.76,6.44,True,90.0,False,91.57,True,90.0,2,2,4,4,5,5,5,2,2,626.86,1.277
14,7.07,7.3,25.14,True,90.0,False,98.9,True,90.0,4,2,4,3,5,5,4,3,2,1281.88,1.249
19,4.9,13.17,19.02,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,2,2,1227.42,1.305
14,9.33,10.54,13.68,True,90.0,False,112.05,True,90.0,4,2,4,3,6,5,3,2,2,1246.87,1.284
19,4.86,12.24,20.74,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,6,2,2,1233.75,1.298
5,7.33,7.46,24.55,True,90.0,False,103.46,True,90.0,4,2,4,4,4,4,4,3,2,1305.56,1.227
2,11.38,26.48,8.43,False,99.31,False,92.24,False,88.47,8,2,4,4,4,5,4,2,2,2504.4,1.279
2,9.49,9.4,9.88,False,71.52,False,69.49,False,114.08,2,2,4,4,4,5,4,3,2,635.35,1.26
14,9.64,9.34,14.2,True,90.0,False,104.0,True,90.0,4,2,4,2,6,5,5,3,2,1240.56,1.291
33,11.7,5.31,19.46,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1208.99,1.325
2,6.83,12.74,14.64,False,72.13,False,93.36,False,87.94,4,2,4,3,6,6,5,2,2,1208.39,1.325
15,18.29,8.94,17.32,True,90.0,False,116.03,True,90.0,8,2,4,4,4,3,6,1,2,2544.77,1.259
2,10.1,8.63,15.61,False,99.53,False,98.71,False,105.89,4,2,4,2,6,6,4,2,2,1262.49,1.269
2,8.6,11.43,12.98,False,107.0,False,91.16,False,94.04,4,2,4,4,5,5,4,3,2,1216.01,1.317
2,14.01,8.52,21.82,False,93.16,False,93.26,False,98.85,8,2,4,3,6,5,4,2,2,2563.98,1.249
19,4.48,11.07,24.87,True,90.0,True,90.0,True,90.0,4,2,4,4,3,4,3,2,2,1233.39,1.298
61,7.27,21.51,7.81,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,2,1221.31,1.311
19,5.26,8.3,29.48,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,2,2,1287.04,1.244
2,8.0,12.16,13.89,False,112.01,False,100.01,False,92.52,4,2,4,2,6,5,6,4,2,1224.83,1.308
2,6.21,7.41,13.96,False,106.62,False,96.5,False,95.34,2,2,4,2,6,5,5,5,2,606.26,1.321
2,7.78,6.73,13.37,False,99.58,False,92.67,False,114.57,2,2,4,2,5,5,4,2,2,622.53,1.286
15,17.58,16.62,8.77,True,90.0,False,109.38,True,90.0,8,2,4,3,5,6,4,1,2,2417.22,1.325
2,9.24,12.71,11.38,False,100.66,False,102.93,False,99.89,4,2,4,3,6,5,4,2,2,1248.01,1.283
14,5.53,6.9,16.87,True,90.0,False,96.64,True,90.0,2,2,4,3,6,6,4,2,2,639.39,1.252
4,12.02,5.24,11.58,True,90.0,False,118.21,True,90.0,2,2,4,3,5,6,4,1,2,642.73,1.246
2,8.71,8.67,17.17,False,101.61,False,94.88,False,100.41,4,2,4,4,5,5,5,2,2,1239.21,1.292
2,8.05,8.92,10.05,False,73.77,False,102.44,False,77.02,2,2,4,4,6,5,4,3,2,644.65,1.242
2,7.09,12.52,14.06,False,89.03,False,91.81,False,95.38,4,2,4,4,5,6,5,1,2,1241.82,1.29
2,11.63,13.12,4.75,False,96.02,False,110.22,False,108.4,2,2,4,4,6,5,5,2,2,626.43,1.278
15,7.71,12.64,14.62,True,90.0,False,114.65,True,90.0,4,2,4,4,5,5,4,3,2,1294.95,1.237
2,6.73,9.93,9.97,False,102.29,False,96.32,False,107.79,2,2,4,2,5,6,3,2,2,608.81,1.315
14,15.72,14.35,5.81,True,90.0,False,111.3,True,90.0,4,2,4,3,5,6,3,3,2,1221.1,1.312
14,8.67,7.82,20.53,True,90.0,False,115.3,True,90.0,4,2,4,4,4,4,4,3,2,1258.41,1.273
2,5.35,10.13,12.53,False,70.37,False,79.0,False,75.57,2,2,4,3,4,5,4,3,2,615.14,1.302
29,7.65,4.8,17.02,True,90.0,True,90.0,True,90.0,2,2,4,3,5,7,3,3,2,624.97,1.281
33,6.49,8.55,23.54,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,2,2,1306.22,1.226
33,12.97,4.87,19.46,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,5,2,2,1229.17,1.303
14,7.4,13.78,12.14,True,90.0,False,98.23,True,90.0,4,2,4,3,5,4,6,3,2,1225.19,1.307
2,9.7,10.21,7.32,False,94.03,False,112.83,False,108.0,2,2,4,3,5,6,4,2,2,620.32,1.291
2,7.24,8.34,10.91,False,86.27,False,83.76,False,95.33,2,2,4,2,5,5,4,2,2,650.15,1.232
4,5.48,7.9,14.7,True,90.0,False,92.63,True,90.0,2,2,4,3,6,4,4,2,2,635.72,1.26
5,12.27,12.07,17.76,True,90.0,False,104.6,True,90.0,8,2,4,2,6,4,5,4,2,2545.3,1.258
15,15.16,23.41,7.43,True,90.0,False,112.34,True,90.0,8,2,4,4,4,4,4,3,2,2438.96,1.313
4,11.11,5.19,11.32,True,90.0,False,98.58,True,90.0,2,2,4,3,5,6,4,3,2,645.42,1.241
14,9.25,14.69,9.39,True,90.0,False,92.15,True,90.0,4,2,4,3,5,6,3,3,2,1275.04,1.256
2,5.52,7.32,16.67,False,81.11,False,70.18,False,88.68,2,2,4,3,5,4,5,4,2,625.75,1.28
14,9.06,16.53,8.33,True,90.0,False,100.12,True,90.0,4,2,4,2,6,5,4,4,2,1228.11,1.304
29,10.24,8.79,28.87,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,2,2598.58,1.233
15,15.5,10.65,15.56,True,90.0,False,90.99,True,90.0,8,2,4,3,6,4,4,4,2,2568.18,1.247
15,11.83,8.31,27.3,True,90.0,False,109.92,True,90.0,8,2,4,4,3,5,5,1,2,2523.22,1.269
33,10.33,16.67,7.18,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1236.4,1.295
2,7.13,11.84,7.63,False,94.81,False,82.98,False,80.43,2,2,4,3,4,5,4,3,2,626.81,1.277
1,6.73,9.53,10.43,False,100.48,False,102.62,False,101.6,2,2,4,3,6,6,4,1,2,621.35,1.289
2,7.39,12.69,8.14,False,96.45,False,112.67,False,109.47,2,2,4,4,5,5,4,2,2,638.16,1.255
61,9.55,8.93,29.55,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,2,2,2520.07,1.271
4,7.49,8.74,20.04,True,90.0,False,96.57,True,90.0,4,2,4,2,5,5,4,1,2,1303.26,1.229
14,8.46,18.1,15.85,True,90.0,False,90.06,True,90.0,8,2,4,4,5,5,4,2,2,2427.05,1.32
19,7.08,12.6,14.62,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1304.22,1.228
14,7.47,15.23,10.88,True,90.0,False,98.0,True,90.0,4,2,4,2,6,5,4,3,2,1225.75,1.307
14,10.26,9.98,25.41,True,90.0,False,90.04,True,90.0,8,2,4,4,3,5,5,4,2,2601.85,1.231
2,10.89,10.55,11.76,False,85.39,False,109.95,False,100.96,4,2,4,2,5,5,3,3,2,1246.68,1.285
9,5.87,16.93,12.76,True,90.0,False,97.7,True,90.0,4,2,4,4,4,5,3,2,2,1256.64,1.274
2,5.87,7.28,15.12,False,87.53,False,89.62,False,80.72,2,2,4,2,6,4,5,1,2,637.08,1.257
2,12.77,13.14,8.23,False,100.85,False,100.25,False,102.26,4,2,4,4,4,6,3,3,2,1290.74,1.241
2,9.38,8.1,10.43,False,64.81,False,83.41,False,64.67,2,2,4,3,6,5,3,1,2,645.95,1.24
2,9.24,8.52,17.41,False,85.18,False,107.94,False,93.07,4,2,4,4,5,5,4,3,2,1298.79,1.233
2,9.15,10.34,14.22,False,92.77,False,70.82,False,101.91,4,2,4,2,6,5,4,2,2,1243.06,1.288
14,9.61,16.72,15.46,True,90.0,False,90.7,True,90.0,8,2,4,4,5,5,6,1,2,2483.92,1.289
4,9.85,9.52,13.9,True,90.0,False,107.4,True,90.0,4,2,4,3,5,4,4,1,2,1243.79,1.288
14,8.4,8.82,9.21,True,90.0,False,108.43,True,90.0,2,2,4,2,6,5,5,3,2,647.35,1.237
2,10.22,8.97,7.42,False,71.49,False,76.38,False,79.14,2,2,4,4,5,5,3,2,2,622.1,1.287
2,7.71,10.57,16.16,False,86.82,False,90.91,False,100.33,4,2,4,2,6,5,6,4,2,1293.59,1.238
2,10.56,10.27,13.35,False,103.87,False,96.14,False,108.63,4,2,4,4,5,4,4,1,2,1305.18,1.227
14,8.2,6.95,22.72,True,90.0,False,98.83,True,90.0,4,2,4,2,6,5,4,2,2,1279.47,1.252
2,5.95,10.94,11.35,False,113.54,False,100.96,False,95.73,2,2,4,3,4,5,4,3,2,652.17,1.228
2,7.72,12.2,15.0,False,86.85,False,74.83,False,71.0,4,2,4,3,5,6,4,2,2,1288.54,1.243
5,15.4,5.9,13.82,True,90.0,False,92.78,True,90.0,4,2,4,3,6,4,5,2,2,1254.21,1.277
2,9.45,8.91,7.95,False,100.51,False,97.12,False,101.37,2,2,4,4,3,5,5,3,2,636.3,1.258
14,10.1,17.9,7.23,True,90.0,False,112.41,True,90.0,4,2,4,2,6,5,3,4,2,1208.4,1.325
14,7.71,8.51,20.03,True,90.0,False,83.71,True,90.0,4,2,4,4,6,6,5,3,2,1306.3,1.226
4,12.59,11.06,9.96,True,90.0,False,111.77,True,90.0,4,2,4,3,6,5,5,5,2,1287.97,1.243
4,15.39,6.62,12.75,True,90.0,False,89.99,True,90.0,4,2,4,3,5,5,3,2,2,1298.99,1.233
2,13.61,9.27,10.99,False,71.91,False,91.32,False,105.75,4,2,4,2,6,5,5,4,2,1265.68,1.265
2,8.75,10.45,7.31,False,87.08,False,67.08,False,80.88,2,2,4,3,5,6,3,2,2,607.81,1.317
14,11.24,7.9,14.55,True,90.0,False,109.0,True,90.0,4,2,4,4,5,5,4,3,2,1221.59,1.311
2,10.18,9.12,7.27,False,113.4,False,95.63,False,94.47,2,2,4,3,5,5,3,2,2,611.39,1.31
