Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,10.37,14.66,23.08,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,3,2,3508.72,1.401
2,12.12,11.61,13.67,False,112.66,False,96.31,False,94.01,4,3,4,2,6,6,3,2,2,1751.04,1.404
2,8.71,10.24,10.82,False,107.05,False,93.88,False,94.52,2,3,4,3,5,8,3,2,2,915.58,1.342
2,8.24,8.95,12.51,False,99.35,False,91.82,False,80.7,2,3,4,2,6,6,3,3,2,898.35,1.368
19,6.5,14.88,18.82,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,1,2,1820.27,1.35
15,25.15,9.92,15.34,True,90.0,False,105.39,True,90.0,8,3,4,4,5,6,3,1,2,3689.91,1.332
2,8.76,8.91,11.85,False,94.21,False,92.95,False,101.97,2,3,4,2,5,7,3,2,2,900.25,1.365
33,7.62,14.83,15.46,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,5,4,2,1747.05,1.407
14,20.19,6.8,13.85,True,90.0,False,111.27,True,90.0,4,3,4,4,4,6,4,3,2,1771.97,1.387
2,10.05,9.62,10.48,False,94.46,False,74.9,False,113.19,2,3,4,2,6,6,3,2,2,898.84,1.367
61,16.47,10.61,21.05,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,2,3678.42,1.337
2,9.19,8.02,14.48,False,99.45,False,101.72,False,112.06,2,3,4,2,6,7,3,2,2,933.86,1.316
61,10.39,13.63,24.95,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,4,2,2,3533.31,1.391
14,9.54,12.82,14.93,True,90.0,False,96.3,True,90.0,4,3,4,2,6,6,3,1,2,1814.95,1.354
2,9.67,8.71,11.17,False,86.91,False,97.72,False,81.07,2,3,4,2,6,6,3,2,2,918.28,1.339
15,22.1,7.77,22.05,True,90.0,False,98.3,True,90.0,8,3,4,4,4,6,3,1,2,3746.7,1.312
4,12.28,14.72,9.82,True,90.0,False,99.4,True,90.0,4,3,4,4,4,5,4,2,2,1751.24,1.404
14,8.51,10.56,20.73,True,90.0,False,95.44,True,90.0,4,3,4,2,6,6,4,1,2,1854.52,1.326
61,9.66,12.64,29.77,True,90.0,True,90.0,True,90.0,8,3,4,4,5,4,5,3,2,3634.99,1.353
2,12.28,7.12,11.64,False,88.61,False,105.9,False,107.64,2,3,4,2,6,7,2,2,2,930.85,1.32
4,10.58,5.42,16.24,True,90.0,False,93.02,True,90.0,2,3,4,4,4,6,3,3,2,929.97,1.322
4,15.96,8.39,14.01,True,90.0,False,101.49,True,90.0,4,3,4,3,5,8,3,2,2,1838.4,1.337
5,23.69,7.3,20.72,True,90.0,False,95.1,True,90.0,8,3,4,3,5,7,3,1,2,3569.07,1.378
2,12.23,10.88,15.02,False,86.72,False,106.2,False,70.13,4,3,4,3,5,6,4,3,2,1779.22,1.382
2,9.16,10.23,10.57,False,84.11,False,76.39,False,65.16,2,3,4,4,5,6,3,2,2,873.6,1.407
14,9.21,19.66,10.33,True,90.0,False,107.62,True,90.0,4,3,4,4,5,6,3,2,2,1782.69,1.379
19,5.91,17.21,17.6,True,90.0,True,90.0,True,90.0,4,3,4,4,5,9,4,1,2,1790.12,1.373
4,9.93,7.11,12.79,True,90.0,False,94.47,True,90.0,2,3,4,3,5,5,3,3,2,900.26,1.365
61,10.07,11.53,15.14,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,2,2,1757.86,1.398
4,6.77,14.87,17.72,True,90.0,False,97.0,True,90.0,4,3,4,4,4,5,3,2,2,1770.57,1.388
14,7.9,22.77,9.91,True,90.0,False,100.11,True,90.0,4,3,4,2,6,6,2,2,2,1754.96,1.401
19,23.5,7.55,20.4,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,1,2,3619.47,1.358
14,9.39,20.34,9.65,True,90.0,False,99.94,True,90.0,4,3,4,2,6,6,2,3,2,1815.41,1.354
5,7.45,11.19,21.58,True,90.0,False,92.23,True,90.0,4,3,4,3,6,7,4,2,2,1797.67,1.367
2,10.28,13.26,7.6,False,94.79,False,110.54,False,108.84,2,3,4,3,5,6,3,3,2,895.22,1.373
2,10.29,10.16,8.97,False,86.68,False,77.7,False,80.36,2,3,4,4,5,6,3,2,2,903.08,1.361
2,8.98,10.4,10.63,False,86.65,False,91.87,False,69.67,2,3,4,2,6,5,4,3,2,927.84,1.325
4,8.65,26.97,7.53,True,90.0,False,95.55,True,90.0,4,3,4,3,6,5,3,3,2,1748.44,1.406
14,13.07,18.14,15.41,True,90.0,False,90.36,True,90.0,8,3,4,3,5,6,3,2,2,3653.48,1.346
19,6.33,14.2,19.91,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,1,2,1789.63,1.374
14,11.84,8.39,18.35,True,90.0,False,102.95,True,90.0,4,3,4,2,5,8,3,1,2,1776.48,1.384
14,7.6,10.54,22.13,True,90.0,False,98.22,True,90.0,4,3,4,4,4,6,2,1,2,1754.49,1.401
4,9.01,12.4,8.16,True,90.0,False,91.31,True,90.0,2,3,4,4,4,7,3,1,2,911.43,1.349
14,11.81,13.69,10.92,True,90.0,False,98.39,True,90.0,4,3,4,3,5,6,5,2,2,1746.64,1.407
2,10.43,8.97,10.64,False,87.17,False,79.2,False,69.79,2,3,4,3,5,6,3,2,2,917.49,1.34
19,5.15,15.12,23.73,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,3,2,2,1847.81,1.33
2,11.67,12.74,12.71,False,86.1,False,77.51,False,75.64,4,3,4,2,6,6,4,2,2,1787.1,1.376
2,10.07,10.65,18.17,False,104.3,False,87.29,False,96.21,4,3,4,2,6,7,3,2,2,1876.77,1.31
2,13.33,16.45,16.48,False,87.55,False,83.0,False,85.62,8,3,4,3,5,7,4,2,2,3574.26,1.376
4,18.72,8.76,12.15,True,90.0,False,115.17,True,90.0,4,3,4,3,6,7,3,3,2,1803.26,1.363
2,10.48,6.99,12.88,False,94.49,False,108.21,False,80.72,2,3,4,3,5,8,3,2,2,884.15,1.39
15,23.45,9.95,16.31,True,90.0,False,102.42,True,90.0,8,3,4,3,5,7,3,1,2,3716.51,1.323
15,12.8,14.79,20.21,True,90.0,False,114.21,True,90.0,8,3,4,3,6,6,4,1,2,3489.49,1.409
4,11.66,24.2,6.38,True,90.0,False,97.54,True,90.0,4,3,4,3,6,7,4,2,2,1784.69,1.377
14,7.42,17.22,14.01,True,90.0,False,93.11,True,90.0,4,3,4,2,6,7,4,1,2,1787.45,1.375
14,11.03,8.54,21.3,True,90.0,False,116.68,True,90.0,4,3,4,4,6,6,3,2,2,1792.76,1.371
2,11.69,9.52,8.58,False,93.27,False,103.94,False,107.14,2,3,4,4,5,6,3,2,2,877.1,1.401
14,15.83,11.22,10.24,True,90.0,False,91.12,True,90.0,4,3,4,2,5,6,3,2,2,1818.41,1.352
15,17.3,11.95,17.34,True,90.0,False,92.67,True,90.0,8,3,4,3,5,5,4,1,2,3580.89,1.373
2,10.54,8.33,10.92,False,99.96,False,101.64,False,102.75,2,3,4,3,6,8,3,2,2,891.83,1.378
15,24.83,18.22,8.66,True,90.0,False,113.21,True,90.0,8,3,4,3,5,7,3,2,2,3600.72,1.365
61,9.21,16.68,22.77,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,4,2,3497.99,1.406
14,16.57,7.6,14.8,True,90.0,False,97.32,True,90.0,4,3,4,3,5,5,3,1,2,1848.6,1.33
2,10.16,12.21,8.05,False,70.63,False,83.94,False,74.11,2,3,4,4,5,6,3,2,2,905.99,1.357
14,16.35,12.42,8.84,True,90.0,False,98.43,True,90.0,4,3,4,2,5,7,3,3,2,1775.72,1.384
15,20.03,14.17,14.43,True,90.0,False,114.76,True,90.0,8,3,4,2,6,7,3,1,2,3719.09,1.322
29,11.74,7.59,20.43,True,90.0,True,90.0,True,90.0,4,3,4,2,6,8,3,3,2,1820.45,1.35
4,9.38,19.3,9.86,True,90.0,False,98.69,True,90.0,4,3,4,3,5,6,3,2,2,1764.5,1.393
14,12.08,18.81,8.32,True,90.0,False,105.01,True,90.0,4,3,4,4,4,6,3,3,2,1826.01,1.346
2,9.59,11.84,17.86,False,111.93,False,93.38,False,93.34,4,3,4,4,4,6,4,2,2,1870.84,1.314
2,8.57,11.12,9.31,False,81.95,False,86.04,False,86.63,2,3,4,4,4,6,3,2,2,875.3,1.404
2,7.57,9.15,13.1,False,84.37,False,82.45,False,80.84,2,3,4,3,6,5,3,2,2,885.27,1.388
19,5.77,18.83,17.2,True,90.0,True,90.0,True,90.0,4,3,4,4,4,7,2,4,2,1868.76,1.315
5,22.56,8.54,10.17,True,90.0,False,113.54,True,90.0,4,3,4,3,5,8,3,3,2,1796.32,1.369
2,11.07,8.84,18.97,False,103.89,False,92.21,False,93.67,4,3,4,4,5,5,4,1,2,1795.61,1.369
5,15.95,8.72,13.85,True,90.0,False,112.51,True,90.0,4,3,4,3,5,6,3,2,2,1779.55,1.381
4,9.45,20.82,4.73,True,90.0,False,99.49,True,90.0,2,3,4,4,5,6,3,2,2,917.89,1.339
2,9.28,9.72,11.31,False,70.12,False,72.09,False,86.36,2,3,4,3,5,6,2,2,2,911.93,1.348
2,10.71,13.33,13.76,False,69.26,False,80.58,False,79.37,4,3,4,4,5,7,2,2,2,1795.24,1.369
19,7.09,9.94,25.75,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,2,1814.72,1.355
2,10.56,12.81,13.78,False,86.65,False,82.37,False,94.04,4,3,4,2,6,6,3,4,2,1838.64,1.337
33,24.04,6.64,22.3,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,1,2,3559.65,1.381
14,13.39,11.36,12.71,True,90.0,False,109.52,True,90.0,4,3,4,4,4,5,4,3,2,1822.21,1.349
4,12.74,6.77,21.45,True,90.0,False,99.59,True,90.0,4,3,4,2,6,7,3,2,2,1824.2,1.348
33,9.26,9.69,19.79,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,2,1775.74,1.384
14,11.04,17.94,8.93,True,90.0,False,99.55,True,90.0,4,3,4,3,6,8,3,2,2,1744.14,1.409
19,11.6,20.95,15.01,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,2,3647.73,1.348
2,8.64,10.49,10.29,False,100.66,False,101.94,False,91.88,2,3,4,2,6,8,3,2,2,894.24,1.375
14,10.75,28.55,6.57,True,90.0,False,113.82,True,90.0,4,3,4,4,5,5,3,2,2,1844.65,1.333
15,25.28,8.17,17.6,True,90.0,False,96.2,True,90.0,8,3,4,3,4,5,5,2,2,3613.8,1.36
2,11.77,8.08,9.76,False,99.4,False,96.18,False,100.56,2,3,4,3,6,6,3,1,2,891.11,1.379
14,10.31,17.2,20.02,True,90.0,False,90.95,True,90.0,8,3,4,2,6,6,3,2,2,3549.7,1.385
61,12.17,17.44,16.95,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,2,1,2,3597.55,1.367
15,11.98,18.12,17.01,True,90.0,False,76.55,True,90.0,8,3,4,4,5,7,3,1,2,3591.22,1.369
19,7.68,25.66,8.86,True,90.0,True,90.0,True,90.0,4,3,4,4,6,5,4,2,2,1746.03,1.408
14,12.05,27.07,5.67,True,90.0,False,98.87,True,90.0,4,3,4,2,6,7,4,3,2,1827.4,1.345
4,10.81,14.88,5.81,False,90.0,False,101.38,True,90.0,2,3,4,3,6,8,3,1,2,916.18,1.342
14,9.72,9.29,20.8,True,90.0,False,91.98,True,90.0,4,3,4,2,6,6,4,2,2,1877.09,1.31
14,7.52,14.74,16.73,True,90.0,False,105.92,True,90.0,4,3,4,3,6,6,3,1,2,1783.31,1.378
61,9.97,17.96,20.17,True,90.0,True,90.0,True,90.0,8,3,4,4,4,9,3,2,2,3611.66,1.361
2,8.12,11.77,10.55,False,69.91,False,85.9,False,75.71,2,3,4,2,5,5,5,4,2,917.54,1.34
61,15.14,14.37,16.96,True,90.0,True,90.0,True,90.0,8,3,4,3,5,4,3,3,2,3689.85,1.332
14,23.49,10.82,7.3,True,90.0,False,97.42,True,90.0,4,3,4,4,5,6,3,3,2,1839.84,1.336
2,9.49,9.73,9.95,False,93.0,False,91.35,False,92.06,2,3,4,3,5,6,4,1,2,916.61,1.341
14,10.8,26.28,6.62,True,90.0,False,92.85,True,90.0,4,3,4,3,5,6,3,2,2,1876.59,1.31
4,6.32,16.64,18.0,True,90.0,False,100.01,True,90.0,4,3,4,4,5,7,3,2,2,1864.15,1.319
4,21.58,14.45,5.92,True,90.0,False,94.37,True,90.0,4,3,4,4,5,6,3,3,2,1840.67,1.336
14,10.06,12.24,29.19,True,90.0,False,98.21,True,90.0,8,3,4,3,6,6,2,1,2,3557.46,1.382
2,9.33,12.51,8.33,False,95.01,False,78.56,False,70.38,2,3,4,4,4,6,3,2,2,885.06,1.389
15,28.78,12.98,10.31,True,90.0,False,114.07,True,90.0,8,3,4,2,6,6,3,2,2,3516.56,1.398
14,11.15,19.18,8.62,True,90.0,False,99.46,True,90.0,4,3,4,3,5,5,3,1,2,1818.38,1.352
4,11.55,12.82,14.07,True,90.0,False,117.27,True,90.0,4,3,4,3,6,8,3,1,2,1851.81,1.327
15,11.37,21.45,14.78,True,90.0,False,101.17,True,90.0,8,3,4,4,5,5,4,1,2,3536.36,1.39
14,13.13,9.84,28.84,True,90.0,False,91.92,True,90.0,8,3,4,4,5,6,3,1,2,3724.01,1.32
4,11.3,19.47,8.36,True,90.0,False,96.84,True,90.0,4,3,4,2,6,6,3,1,2,1826.2,1.346
2,7.98,9.92,12.4,False,100.36,False,103.31,False,107.22,2,3,4,3,5,6,3,2,2,879.35,1.398
4,9.87,7.36,13.21,True,90.0,False,110.04,True,90.0,2,3,4,3,5,6,3,2,2,901.52,1.363
2,9.69,8.29,12.71,False,93.12,False,95.21,False,113.51,2,3,4,3,6,8,2,1,2,927.77,1.325
4,11.77,13.97,12.09,True,90.0,False,111.02,True,90.0,4,3,4,3,5,7,3,2,2,1855.64,1.325
14,27.45,4.52,30.0,True,90.0,False,103.98,True,90.0,8,3,4,3,5,8,3,1,2,3611.97,1.361
15,18.01,10.2,19.87,True,90.0,False,95.89,True,90.0,8,3,4,4,4,6,3,1,2,3630.89,1.354
9,7.89,10.79,21.04,True,90.0,False,90.09,True,90.0,4,3,4,3,5,7,3,3,2,1791.2,1.372
2,7.85,11.66,11.64,False,96.35,False,111.36,False,107.22,2,3,4,4,5,6,3,2,2,918.75,1.338
1,12.92,10.84,13.58,False,106.2,False,91.23,False,94.37,4,3,4,3,5,6,3,2,2,1819.28,1.351
2,6.94,13.04,11.77,False,113.21,False,96.06,False,105.34,2,3,4,4,5,6,3,4,2,917.24,1.34
14,7.33,15.91,15.94,True,90.0,False,98.0,True,90.0,4,3,4,2,6,6,6,4,2,1840.84,1.335
4,19.67,10.94,8.85,True,90.0,False,110.41,True,90.0,4,3,4,3,5,5,2,3,2,1784.87,1.377
14,7.38,16.86,14.42,True,90.0,False,98.98,True,90.0,4,3,4,3,6,7,3,1,2,1772.24,1.387
14,6.35,20.12,14.98,True,90.0,False,102.98,True,90.0,4,3,4,4,4,4,4,2,2,1864.97,1.318
2,12.41,19.31,16.22,False,93.95,False,104.51,False,108.4,8,3,4,3,6,6,2,2,2,3523.93,1.395
14,13.24,22.57,6.51,True,90.0,False,111.63,True,90.0,4,3,4,4,5,5,4,1,2,1808.38,1.359
2,5.01,11.64,16.12,False,85.83,False,88.23,False,74.72,2,3,4,3,6,6,2,2,2,904.36,1.359
19,11.88,11.2,26.97,True,90.0,True,90.0,True,90.0,8,3,4,1,6,7,3,3,2,3588.52,1.37
9,5.6,16.92,19.03,True,90.0,False,91.62,True,90.0,4,3,4,4,4,5,3,3,2,1802.41,1.364
2,10.64,12.87,15.68,False,87.18,False,117.06,False,80.82,4,3,4,3,5,6,3,1,2,1869.43,1.315
61,8.2,13.26,16.5,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1794.08,1.37
4,6.7,13.38,10.28,True,90.0,False,99.62,True,90.0,2,3,4,2,5,5,3,3,2,908.6,1.353
9,6.32,18.84,14.83,True,90.0,False,88.03,True,90.0,4,3,4,3,5,5,4,3,2,1764.75,1.393
14,11.1,13.05,14.12,True,90.0,False,118.13,True,90.0,4,3,4,3,4,6,3,2,2,1803.76,1.363
14,19.14,9.05,21.04,True,90.0,False,92.13,True,90.0,8,3,4,2,5,6,3,2,2,3641.97,1.35
14,13.98,8.02,16.77,True,90.0,False,103.57,True,90.0,4,3,4,2,6,7,3,2,2,1827.76,1.345
1,9.27,8.66,11.98,False,72.56,False,91.59,False,87.18,2,3,4,3,6,7,3,2,2,915.5,1.343
19,10.95,10.73,30.0,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,3,2,3524.8,1.395
15,20.66,8.44,21.54,True,90.0,False,98.65,True,90.0,8,3,4,3,6,6,4,3,2,3713.22,1.324
14,9.21,17.66,22.64,True,90.0,False,93.03,True,90.0,8,3,4,3,5,7,3,1,2,3677.22,1.337
19,10.48,13.14,25.65,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,1,2,3532.19,1.392
14,8.18,20.51,11.46,True,90.0,False,102.68,True,90.0,4,3,4,4,4,4,5,2,2,1875.77,1.311
5,12.55,9.52,15.71,True,90.0,False,100.11,True,90.0,4,3,4,3,5,6,3,2,2,1847.82,1.33
4,8.05,13.27,17.67,True,90.0,False,98.92,True,90.0,4,3,4,3,5,6,3,2,2,1864.74,1.318
5,10.61,8.49,20.95,True,90.0,False,108.27,True,90.0,4,3,4,2,6,7,3,2,2,1792.02,1.372
2,10.17,10.44,17.58,False,86.69,False,79.52,False,72.93,4,3,4,3,6,6,4,1,2,1754.54,1.401
14,12.79,16.77,9.41,True,90.0,False,111.76,True,90.0,4,3,4,3,5,7,3,1,2,1874.52,1.311
2,7.89,9.79,12.08,False,101.0,False,97.82,False,87.92,2,3,4,3,5,6,3,2,2,907.38,1.355
2,13.52,13.46,11.06,False,100.25,False,108.48,False,88.85,4,3,4,3,5,6,3,1,2,1877.02,1.31
61,7.83,20.83,21.42,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,1,2,3493.58,1.407
4,9.64,5.66,17.04,True,90.0,False,100.17,True,90.0,2,3,4,2,6,6,4,1,2,915.14,1.343
2,9.47,11.79,9.61,False,102.51,False,105.48,False,107.87,2,3,4,4,4,6,3,1,2,930.58,1.321
2,8.55,9.19,11.86,False,81.4,False,86.65,False,75.5,2,3,4,3,5,6,3,2,2,891.85,1.378
4,9.65,6.56,14.55,True,90.0,False,103.13,True,90.0,2,3,4,2,6,6,4,2,2,896.99,1.37
14,16.37,8.01,14.45,True,90.0,False,110.43,True,90.0,4,3,4,4,5,5,3,2,2,1775.56,1.385
2,10.35,9.33,10.99,False,66.25,False,78.02,False,74.84,2,3,4,3,5,6,2,2,2,931.27,1.32
2,13.4,11.18,12.4,False,92.54,False,92.48,False,94.83,4,3,4,2,5,7,3,1,2,1847.19,1.331
29,7.09,14.32,17.74,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,3,2,1801.12,1.365
33,24.12,7.11,21.12,True,90.0,True,90.0,True,90.0,8,3,4,2,6,5,5,3,2,3621.94,1.357
15,10.93,12.92,13.29,True,90.0,False,107.86,True,90.0,4,3,4,2,6,6,3,2,2,1786.31,1.376
15,12.07,18.23,16.68,True,90.0,False,95.96,True,90.0,8,3,4,4,5,6,3,3,2,3650.36,1.347
19,6.8,18.62,13.84,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,1,2,1752.37,1.403
4,11.87,4.61,16.69,True,90.0,False,91.66,True,90.0,2,3,4,4,5,6,6,5,2,912.91,1.346
61,26.02,8.95,15.04,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,1,2,3502.5,1.404
2,12.05,11.57,14.48,False,70.76,False,86.94,False,79.73,4,3,4,4,4,6,3,1,2,1875.46,1.311
2,13.65,11.84,12.81,False,73.14,False,76.5,False,64.01,4,3,4,2,5,6,4,2,2,1767.28,1.391
61,18.54,17.84,11.02,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,3,1,2,3644.9,1.349
15,21.17,11.53,14.98,True,90.0,False,101.03,True,90.0,8,3,4,2,5,6,3,2,2,3588.92,1.37
14,7.49,15.91,14.94,True,90.0,False,91.59,True,90.0,4,3,4,3,6,8,3,3,2,1779.65,1.381
19,7.63,8.46,28.94,True,90.0,True,90.0,True,90.0,4,3,4,4,6,7,3,3,2,1868.07,1.316
4,12.17,13.56,11.24,True,90.0,False,89.81,True,90.0,4,3,4,3,5,7,3,2,2,1854.87,1.325
33,22.48,10.01,8.14,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1831.7,1.342
4,8.62,11.79,18.5,True,90.0,False,98.19,True,90.0,4,3,4,4,5,6,3,3,2,1860.98,1.321
14,11.47,7.82,20.58,True,90.0,False,99.67,True,90.0,4,3,4,4,5,8,3,1,2,1819.7,1.351
15,12.2,11.58,14.23,True,90.0,False,113.61,True,90.0,4,3,4,4,5,5,4,2,2,1842.08,1.335
2,7.76,12.96,10.6,False,65.53,False,82.67,False,75.1,2,3,4,3,5,6,3,2,2,937.39,1.311
15,12.12,8.33,18.3,True,90.0,False,91.67,True,90.0,4,3,4,3,5,6,3,2,2,1846.78,1.331
2,9.72,13.73,14.63,False,70.85,False,86.43,False,80.69,4,3,4,3,5,6,4,3,2,1820.03,1.351
2,5.68,11.05,15.25,False,69.71,False,95.94,False,93.12,2,3,4,4,4,5,3,1,2,892.76,1.377
2,11.34,11.84,15.38,False,88.03,False,115.27,False,86.83,4,3,4,4,4,5,3,2,2,1860.69,1.321
15,28.93,10.48,12.67,True,90.0,False,112.51,True,90.0,8,3,4,2,6,5,3,1,2,3548.71,1.385
14,25.31,19.55,7.36,True,90.0,False,102.88,True,90.0,8,3,4,2,6,7,3,1,2,3550.17,1.385
2,9.67,8.03,13.58,False,81.75,False,67.96,False,65.85,2,3,4,4,5,5,6,2,2,891.82,1.378
1,6.33,8.45,17.44,False,101.31,False,95.04,False,102.27,2,3,4,4,4,5,3,2,2,885.62,1.388
14,12.5,7.88,19.63,True,90.0,False,106.75,True,90.0,4,3,4,4,5,7,3,1,2,1851.52,1.328
5,23.98,11.49,6.5,True,90.0,False,93.3,True,90.0,4,3,4,3,5,7,2,3,2,1787.98,1.375
19,7.38,9.02,27.38,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,2,2,1822.62,1.349
5,8.91,13.16,16.19,True,90.0,False,98.78,True,90.0,4,3,4,3,5,5,3,3,2,1876.12,1.31
1,7.93,9.52,12.68,False,86.23,False,72.88,False,80.02,2,3,4,3,6,6,4,1,2,900.89,1.364
14,11.14,11.93,13.39,True,90.0,False,101.02,True,90.0,4,3,4,2,6,7,3,1,2,1746.72,1.407
2,9.69,8.13,12.75,False,81.57,False,91.39,False,69.82,2,3,4,3,6,8,2,1,2,929.56,1.322
61,11.51,21.12,14.46,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,1,2,3515.1,1.399
2,9.41,12.86,15.89,False,93.08,False,109.09,False,95.53,4,3,4,3,5,6,4,2,2,1801.24,1.365
2,12.02,13.91,11.6,False,76.21,False,82.52,False,80.52,4,3,4,4,5,5,3,3,2,1849.48,1.329
14,10.09,18.98,9.23,True,90.0,False,98.08,True,90.0,4,3,4,4,5,5,4,2,2,1750.07,1.405
2,7.49,10.79,12.52,False,75.64,False,82.22,False,64.2,2,3,4,3,5,6,4,3,2,882.07,1.393
14,8.33,16.47,14.07,True,90.0,False,111.89,True,90.0,4,3,4,3,6,7,3,2,2,1791.16,1.372
19,5.5,15.18,21.98,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,2,1835.11,1.34
4,6.13,19.01,15.97,True,90.0,False,98.8,True,90.0,4,3,4,2,6,6,3,2,2,1839.1,1.337
61,14.46,12.99,18.76,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,3,2,3523.79,1.395
14,16.11,16.31,7.92,True,90.0,False,116.2,True,90.0,4,3,4,4,5,5,3,3,2,1867.21,1.317
14,13.19,9.86,15.05,True,90.0,False,108.7,True,90.0,4,3,4,4,5,6,3,3,2,1853.98,1.326
2,8.8,10.82,12.11,False,67.16,False,76.62,False,110.97,2,3,4,2,5,6,6,4,2,895.7,1.372
2,6.79,12.12,10.99,False,87.2,False,104.31,False,92.91,2,3,4,3,5,6,3,2,2,874.61,1.405
4,12.83,8.03,9.03,True,90.0,False,99.88,True,90.0,2,3,4,2,6,7,3,3,2,916.52,1.341
2,12.18,12.41,12.61,False,99.61,False,84.42,False,87.39,4,3,4,3,6,8,3,3,2,1866.69,1.317
5,13.64,10.88,12.38,True,90.0,False,91.77,True,90.0,4,3,4,2,6,7,4,4,2,1836.36,1.339
2,10.02,12.3,8.24,False,113.05,False,86.78,False,81.55,2,3,4,2,6,5,4,2,2,917.08,1.34
2,9.11,13.11,15.51,False,88.68,False,81.92,False,97.19,4,3,4,3,5,7,3,2,2,1818.02,1.352
1,8.13,9.71,11.74,False,95.54,False,96.91,False,106.3,2,3,4,4,5,5,4,3,2,874.77,1.405
15,18.52,14.54,13.59,True,90.0,False,96.23,True,90.0,8,3,4,4,6,8,3,3,2,3637.91,1.351
4,13.88,16.6,8.01,True,90.0,False,92.09,True,90.0,4,3,4,4,5,6,3,1,2,1844.34,1.333
14,14.16,14.59,9.11,True,90.0,False,111.25,True,90.0,4,3,4,2,5,5,3,2,2,1754.11,1.401
2,8.61,8.07,13.53,False,100.6,False,99.04,False,99.93,2,3,4,2,6,8,3,1,2,892.73,1.377
2,8.21,10.32,11.88,False,87.56,False,100.31,False,71.21,2,3,4,2,6,7,3,2,2,932.09,1.319
15,18.38,6.91,29.32,True,90.0,False,97.93,True,90.0,8,3,4,4,5,7,3,1,2,3688.2,1.333
15,23.05,7.63,19.9,True,90.0,False,91.35,True,90.0,8,3,4,3,6,7,3,2,2,3498.87,1.405
15,15.3,12.51,18.39,True,90.0,False,92.8,True,90.0,8,3,4,3,5,5,4,3,2,3515.7,1.398
4,10.39,4.97,19.66,True,90.0,False,114.34,True,90.0,2,3,4,3,5,5,4,2,2,924.97,1.329
15,15.81,9.33,24.77,True,90.0,False,94.66,True,90.0,8,3,4,4,3,7,3,3,2,3641.68,1.35
2,9.57,12.42,8.0,False,95.39,False,104.67,False,102.57,2,3,4,3,5,7,3,1,2,886.57,1.386
2,9.4,11.29,11.3,False,113.02,False,106.56,False,108.08,2,3,4,2,6,7,3,2,2,929.18,1.323
4,8.94,15.88,6.42,True,90.0,False,92.88,True,90.0,2,3,4,4,4,5,3,1,2,910.28,1.35
5,9.82,11.65,16.4,True,90.0,False,96.22,True,90.0,4,3,4,2,6,6,3,2,2,1865.16,1.318
2,14.72,17.34,7.65,False,91.99,False,73.3,False,79.96,4,3,4,2,6,6,4,2,2,1834.16,1.34
14,16.22,7.74,15.91,True,90.0,False,111.74,True,90.0,4,3,4,3,5,6,4,4,2,1855.32,1.325
2,11.74,9.1,9.42,False,111.15,False,93.28,False,106.78,2,3,4,2,6,6,3,2,2,883.82,1.391
14,11.19,7.23,22.48,True,90.0,False,90.02,True,90.0,4,3,4,2,5,8,2,1,2,1818.72,1.352
15,21.91,7.48,10.7,True,90.0,False,91.8,True,90.0,4,3,4,3,5,6,3,1,2,1752.72,1.403
2,8.49,9.32,11.98,False,71.59,False,83.66,False,86.56,2,3,4,2,6,7,3,2,2,893.61,1.375
4,7.26,11.96,10.52,True,90.0,False,103.6,True,90.0,2,3,4,3,4,6,3,2,2,887.84,1.384
