Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,10.61,5.6,14.18,True,90.0,False,104.09,True,90.0,2,2,5,4,5,4,5,3,2,817.17,1.212
2,9.04,8.54,11.56,False,100.88,False,75.22,False,88.11,2,2,5,4,6,5,4,4,2,844.31,1.173
4,11.66,12.51,11.72,True,90.0,False,96.49,True,90.0,4,2,5,3,6,5,4,3,2,1698.6,1.166
15,12.85,12.51,24.22,True,90.0,False,117.75,True,90.0,8,2,5,4,5,6,4,1,2,3445.65,1.15
2,7.45,9.38,11.94,False,84.17,False,86.09,False,81.73,2,2,5,3,6,6,4,3,2,820.21,1.207
14,10.87,8.26,18.53,True,90.0,False,103.07,True,90.0,4,2,5,4,5,5,4,3,2,1620.64,1.222
14,6.5,17.24,14.48,True,90.0,False,92.69,True,90.0,4,2,5,3,6,5,3,3,2,1620.84,1.222
2,8.77,11.51,9.17,False,70.76,False,71.35,False,87.74,2,2,5,4,5,4,4,2,2,825.8,1.199
2,13.46,9.1,14.41,False,100.15,False,101.62,False,101.49,4,2,5,4,6,5,5,4,2,1650.61,1.2
14,7.89,12.94,16.27,True,90.0,False,102.76,True,90.0,4,2,5,4,6,6,3,2,2,1620.09,1.223
2,6.94,13.4,9.14,False,87.63,False,89.9,False,87.92,2,2,5,3,6,5,4,2,2,848.7,1.167
2,8.61,11.74,17.49,False,106.66,False,99.16,False,93.75,4,2,5,4,5,5,5,1,2,1660.54,1.193
14,12.11,8.8,15.77,True,90.0,False,99.49,True,90.0,4,2,5,4,5,6,3,3,2,1657.58,1.195
2,9.24,7.96,12.35,False,71.64,False,77.69,False,79.38,2,2,5,3,6,5,5,2,2,835.54,1.185
15,13.65,8.23,15.38,True,90.0,False,93.03,True,90.0,4,2,5,4,5,5,3,1,2,1725.37,1.148
14,11.45,7.15,21.13,True,90.0,False,111.79,True,90.0,4,2,5,4,5,5,5,2,2,1606.26,1.233
2,10.26,4.7,18.66,False,100.04,False,98.22,False,100.95,2,2,5,3,6,5,3,2,2,855.36,1.158
2,8.06,8.19,13.08,False,82.69,False,72.35,False,79.81,2,2,5,4,5,5,4,2,2,807.31,1.227
33,9.71,7.57,23.49,True,90.0,True,90.0,True,90.0,4,2,5,4,6,7,4,2,2,1726.63,1.147
15,27.62,7.55,15.83,True,90.0,False,92.95,True,90.0,8,2,5,3,6,6,5,2,2,3296.67,1.202
14,7.67,6.55,15.97,True,90.0,False,93.88,True,90.0,2,2,5,2,6,8,3,2,2,800.47,1.237
19,7.67,7.96,26.77,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,2,2,1634.39,1.212
5,8.0,12.28,16.53,True,90.0,False,90.04,True,90.0,4,2,5,3,6,6,3,1,2,1623.91,1.22
61,12.73,15.16,16.64,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,2,2,3211.3,1.234
15,17.46,9.14,20.92,True,90.0,False,104.06,True,90.0,8,2,5,4,6,5,5,3,2,3238.49,1.223
14,7.92,10.62,20.38,True,90.0,False,99.25,True,90.0,4,2,5,3,6,6,4,3,2,1691.88,1.171
2,9.58,10.16,9.31,False,79.92,False,74.06,False,79.17,2,2,5,3,5,4,4,2,2,848.47,1.167
4,10.54,7.36,21.09,True,90.0,False,97.33,True,90.0,4,2,5,4,5,6,5,1,2,1622.67,1.221
14,6.38,11.77,21.5,True,90.0,False,99.64,True,90.0,4,2,5,4,6,5,5,2,2,1591.69,1.244
2,8.66,9.86,10.82,False,96.92,False,96.75,False,107.49,2,2,5,4,5,5,3,2,2,863.15,1.147
61,9.7,12.31,26.88,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,2,3209.66,1.234
1,9.1,8.21,11.2,False,94.41,False,99.63,False,100.37,2,2,5,3,6,6,4,2,2,806.54,1.228
33,20.36,10.56,7.54,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,2,1621.11,1.222
9,10.72,11.44,13.22,True,90.0,False,99.68,True,90.0,4,2,5,4,6,5,4,3,2,1598.18,1.239
14,11.84,4.82,28.79,True,90.0,False,100.25,True,90.0,4,2,5,3,6,6,6,1,2,1616.79,1.225
15,19.84,10.37,16.25,True,90.0,False,96.05,True,90.0,8,2,5,2,6,4,5,2,2,3324.67,1.191
4,11.17,7.61,19.06,True,90.0,False,96.66,True,90.0,4,2,5,4,6,6,5,2,2,1609.24,1.231
14,9.21,9.53,9.83,True,90.0,False,107.11,True,90.0,2,2,5,3,5,5,4,2,2,824.61,1.201
15,19.79,8.59,20.27,True,90.0,False,101.69,True,90.0,8,2,5,3,6,5,4,1,2,3374.35,1.174
29,10.28,5.98,27.32,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,1,2,1679.48,1.179
33,9.16,13.63,27.59,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,3,3,2,3444.63,1.15
14,11.89,11.42,12.43,True,90.0,False,106.46,True,90.0,4,2,5,4,5,6,4,2,2,1618.62,1.224
33,10.4,21.65,7.08,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,4,2,1594.13,1.242
14,9.36,10.49,16.97,True,90.0,False,95.48,True,90.0,4,2,5,3,6,7,5,4,2,1658.61,1.194
14,9.03,17.28,20.86,True,90.0,False,95.44,True,90.0,8,2,5,3,6,6,3,2,2,3240.3,1.223
15,11.51,13.04,11.11,True,90.0,False,96.23,True,90.0,4,2,5,4,5,5,4,2,2,1657.66,1.195
19,6.01,9.58,28.8,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,3,2,1658.18,1.194
1,7.31,13.04,17.31,False,87.23,False,86.52,False,86.05,4,2,5,3,6,6,5,3,2,1641.46,1.207
2,7.08,9.55,12.79,False,101.02,False,98.3,False,80.76,2,2,5,3,5,6,4,3,2,832.04,1.19
2,8.28,9.15,11.66,False,82.39,False,74.09,False,70.8,2,2,5,4,6,5,4,2,2,801.42,1.236
2,11.2,8.11,10.74,False,105.24,False,112.76,False,102.24,2,2,5,3,5,5,4,2,2,812.2,1.219
33,10.28,13.39,12.39,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,2,2,1705.47,1.161
14,15.22,6.43,17.76,True,90.0,False,106.69,True,90.0,4,2,5,4,5,5,3,1,2,1664.85,1.19
1,6.49,8.71,15.86,False,93.02,False,103.84,False,103.2,2,2,5,4,5,6,3,2,2,842.03,1.176
15,20.59,12.02,13.37,True,90.0,False,96.56,True,90.0,8,2,5,3,5,5,3,3,2,3287.3,1.205
2,7.68,10.4,11.39,False,102.44,False,102.82,False,93.69,2,2,5,4,5,5,3,5,2,860.21,1.151
2,6.93,15.69,15.3,False,91.32,False,97.48,False,88.33,4,2,5,4,6,5,4,4,2,1648.43,1.202
9,10.81,17.97,9.52,True,90.0,False,111.74,True,90.0,4,2,5,2,6,6,5,3,2,1717.78,1.153
19,6.16,10.86,25.14,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,2,1681.81,1.178
2,7.53,10.01,11.79,False,101.52,False,106.32,False,102.17,2,2,5,4,5,6,3,2,2,801.31,1.236
2,7.29,10.47,11.05,False,85.4,False,74.49,False,81.44,2,2,5,4,6,5,4,2,2,802.92,1.233
5,13.03,13.26,18.46,True,90.0,False,92.09,True,90.0,8,2,5,4,6,6,4,3,2,3187.36,1.243
2,9.95,9.19,10.01,False,71.27,False,73.54,False,81.04,2,2,5,4,5,5,3,2,2,829.2,1.194
2,9.1,12.12,16.97,False,112.6,False,96.88,False,102.55,4,2,5,4,5,5,3,1,2,1643.17,1.205
14,10.77,14.61,10.92,True,90.0,False,89.98,True,90.0,4,2,5,3,5,6,3,1,2,1718.26,1.153
9,7.14,13.64,16.79,True,90.0,False,90.05,True,90.0,4,2,5,4,5,4,5,1,2,1635.17,1.211
2,9.57,12.78,7.76,False,105.74,False,100.96,False,108.85,2,2,5,4,5,5,5,2,2,823.33,1.203
19,6.12,12.78,21.25,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,2,2,1662.04,1.192
14,11.53,8.33,17.5,True,90.0,False,91.32,True,90.0,4,2,5,4,6,6,3,3,2,1680.34,1.179
14,6.83,16.05,15.62,True,90.0,False,90.01,True,90.0,4,2,5,3,6,6,4,1,2,1712.29,1.157
33,8.06,7.8,26.65,True,90.0,True,90.0,True,90.0,4,2,5,4,5,7,3,1,2,1675.43,1.182
4,14.61,7.12,15.93,True,90.0,False,102.16,True,90.0,4,2,5,3,6,6,3,3,2,1619.91,1.223
33,14.79,14.01,8.2,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,3,1,2,1699.1,1.166
14,14.15,8.12,28.63,True,90.0,False,99.99,True,90.0,8,2,5,4,6,7,3,1,2,3239.65,1.223
4,7.84,15.96,6.51,True,90.0,False,101.47,True,90.0,2,2,5,4,5,5,6,3,2,798.3,1.241
33,8.32,11.59,17.07,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,3,2,1646.04,1.203
4,9.73,7.24,12.53,True,90.0,False,109.47,True,90.0,2,2,5,3,6,6,4,2,2,832.2,1.19
4,7.14,11.66,20.15,True,90.0,False,91.07,True,90.0,4,2,5,4,6,5,4,2,2,1677.24,1.181
4,7.34,6.46,17.97,True,90.0,False,104.22,True,90.0,2,2,5,3,6,5,3,3,2,825.96,1.199
2,6.31,9.35,14.2,False,99.9,False,98.58,False,81.77,2,2,5,4,6,5,4,2,2,810.11,1.222
2,7.36,7.7,15.24,False,76.65,False,94.48,False,87.52,2,2,5,3,6,6,4,1,2,836.1,1.184
4,6.74,21.07,5.78,True,90.0,False,101.97,True,90.0,2,2,5,4,6,5,3,2,2,802.98,1.233
14,4.93,24.6,13.95,True,90.0,False,90.74,True,90.0,4,2,5,3,6,6,6,3,2,1691.69,1.171
4,10.15,14.98,11.13,True,90.0,False,98.15,True,90.0,4,2,5,4,6,5,5,2,2,1675.19,1.182
2,10.26,8.43,10.12,False,106.54,False,99.25,False,101.98,2,2,5,4,5,9,3,2,2,797.93,1.241
15,19.57,8.06,22.98,True,90.0,False,117.66,True,90.0,8,2,5,4,5,6,4,2,2,3210.49,1.234
19,7.15,16.25,14.24,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,3,1,2,1654.51,1.197
9,12.64,15.23,8.9,True,90.0,False,106.66,True,90.0,4,2,5,4,6,4,3,1,2,1641.39,1.207
14,8.57,13.13,15.3,True,90.0,False,97.51,True,90.0,4,2,5,4,6,6,6,2,2,1706.85,1.16
2,9.17,8.18,22.55,False,95.19,False,95.09,False,100.9,4,2,5,4,6,6,4,3,2,1644.45,1.204
14,7.23,20.97,11.3,True,90.0,False,92.54,True,90.0,4,2,5,4,5,5,5,3,2,1711.54,1.157
2,7.64,12.91,16.82,False,85.39,False,89.32,False,85.05,4,2,5,4,6,6,4,2,2,1647.44,1.202
33,8.76,10.16,18.54,True,90.0,True,90.0,True,90.0,4,2,5,3,5,4,4,3,2,1650.09,1.2
14,10.01,8.41,19.73,True,90.0,False,101.29,True,90.0,4,2,5,4,6,5,3,1,2,1628.81,1.216
2,10.58,12.04,13.3,False,100.82,False,94.27,False,102.41,4,2,5,4,5,5,3,2,2,1613.52,1.228
2,7.96,11.48,18.99,False,88.14,False,88.26,False,80.44,4,2,5,4,6,6,3,1,2,1709.77,1.158
14,9.14,15.49,12.05,True,90.0,False,106.49,True,90.0,4,2,5,3,6,6,5,1,2,1635.85,1.211
2,8.49,8.53,12.83,False,92.13,False,76.1,False,70.57,2,2,5,4,5,7,3,1,2,843.58,1.174
2,7.1,8.14,15.64,False,82.17,False,102.0,False,102.38,2,2,5,4,6,6,5,1,2,859.6,1.152
4,15.43,8.46,12.72,True,90.0,False,101.85,True,90.0,4,2,5,4,5,5,5,2,2,1625.05,1.219
4,9.62,12.56,6.61,True,90.0,False,92.71,True,90.0,2,2,5,4,5,7,4,3,2,797.77,1.241
14,8.37,23.36,8.58,True,90.0,False,98.62,True,90.0,4,2,5,3,6,6,3,1,2,1658.64,1.194
14,8.05,9.55,21.22,True,90.0,False,99.34,True,90.0,4,2,5,3,5,7,3,3,2,1609.71,1.23
2,7.24,15.89,15.88,False,99.45,False,106.76,False,93.45,4,2,5,4,6,6,4,2,2,1714.33,1.155
9,7.17,14.89,16.18,True,90.0,False,89.95,True,90.0,4,2,5,4,6,6,4,3,2,1727.4,1.147
15,26.45,5.67,21.69,True,90.0,False,95.39,True,90.0,8,2,5,3,6,8,4,2,2,3238.5,1.223
14,8.88,17.98,10.87,True,90.0,False,99.5,True,90.0,4,2,5,2,6,7,3,3,2,1711.73,1.157
14,12.46,12.51,11.06,True,90.0,False,96.93,True,90.0,4,2,5,4,5,5,4,2,2,1711.38,1.157
14,11.85,12.99,11.66,True,90.0,False,112.43,True,90.0,4,2,5,4,5,5,4,3,2,1659.06,1.194
61,7.69,17.58,12.14,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1641.21,1.207
9,8.02,7.86,26.04,True,90.0,False,100.91,True,90.0,4,2,5,4,5,7,4,2,2,1611.82,1.229
14,7.62,7.72,27.8,True,90.0,False,91.73,True,90.0,4,2,5,3,6,6,3,2,2,1634.63,1.212
61,10.13,11.13,28.76,True,90.0,True,90.0,True,90.0,8,2,5,3,5,7,4,3,2,3242.6,1.222
2,8.0,9.35,22.66,False,87.82,False,84.72,False,88.83,4,2,5,4,6,5,4,3,2,1686.31,1.175
19,8.02,8.04,13.18,True,90.0,True,90.0,True,90.0,2,2,5,3,6,5,4,2,2,849.86,1.165
14,7.88,8.1,25.43,True,90.0,False,95.76,True,90.0,4,2,5,3,6,6,4,2,2,1614.95,1.226
19,4.61,17.12,21.08,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,3,2,2,1663.7,1.191
2,8.4,11.98,16.08,False,85.85,False,81.65,False,86.44,4,2,5,4,5,5,4,4,2,1594.63,1.242
33,8.19,16.01,12.5,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,1,2,1639.02,1.208
9,9.55,16.83,10.63,True,90.0,False,90.91,True,90.0,4,2,5,3,5,6,3,2,2,1708.31,1.159
14,13.12,6.85,19.27,True,90.0,False,112.14,True,90.0,4,2,5,3,6,8,3,2,2,1604.14,1.235
19,8.72,9.2,20.95,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,4,2,1680.69,1.178
15,18.57,8.88,21.93,True,90.0,False,117.54,True,90.0,8,2,5,4,6,6,4,2,2,3206.52,1.235
2,8.62,12.12,16.12,False,99.27,False,93.18,False,101.87,4,2,5,4,6,7,4,2,2,1619.73,1.223
2,9.35,9.34,9.63,False,92.29,False,94.1,False,101.17,2,2,5,4,6,4,6,3,2,821.69,1.205
2,10.35,13.34,12.11,False,86.46,False,92.18,False,99.78,4,2,5,4,6,5,5,4,2,1643.93,1.205
15,17.36,7.94,25.16,True,90.0,False,102.79,True,90.0,8,2,5,4,5,6,4,4,2,3381.97,1.171
2,8.22,7.67,15.13,False,88.27,False,70.51,False,73.23,2,2,5,4,5,4,4,1,2,858.69,1.153
14,8.11,14.96,13.89,True,90.0,False,100.6,True,90.0,4,2,5,4,5,5,4,3,2,1656.46,1.196
61,12.21,9.64,27.9,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,2,2,3283.95,1.206
14,6.96,26.27,9.46,True,90.0,False,99.49,True,90.0,4,2,5,4,6,6,4,3,2,1705.99,1.161
15,11.68,19.39,7.77,True,90.0,False,107.45,True,90.0,4,2,5,4,6,4,6,3,2,1678.73,1.18
4,6.12,9.1,28.86,True,90.0,False,89.96,True,90.0,4,2,5,4,5,7,3,1,2,1607.27,1.232
9,7.22,16.67,14.29,True,90.0,False,102.47,True,90.0,4,2,5,4,5,5,5,2,2,1679.33,1.179
2,8.38,12.46,16.69,False,98.5,False,101.43,False,93.25,4,2,5,3,6,6,4,1,2,1682.7,1.177
9,8.96,11.14,16.38,True,90.0,False,99.19,True,90.0,4,2,5,3,6,8,3,2,2,1613.97,1.227
2,9.9,16.74,11.85,False,101.94,False,107.18,False,107.87,4,2,5,4,6,7,3,3,2,1687.41,1.174
2,8.68,10.72,9.8,False,88.25,False,78.31,False,66.03,2,2,5,3,6,5,6,3,2,814.59,1.216
15,7.11,7.65,15.95,True,90.0,False,96.55,True,90.0,2,2,5,4,6,10,3,2,2,861.88,1.149
4,9.41,13.03,13.68,True,90.0,False,99.85,True,90.0,4,2,5,4,5,5,4,3,2,1652.61,1.198
14,16.89,11.34,9.65,True,90.0,False,118.71,True,90.0,4,2,5,3,6,6,5,2,2,1621.07,1.222
15,16.14,8.72,23.36,True,90.0,False,99.91,True,90.0,8,2,5,4,5,5,4,1,2,3238.65,1.223
61,9.08,25.64,14.27,True,90.0,True,90.0,True,90.0,8,2,5,2,6,4,4,1,2,3322.22,1.192
2,7.47,15.29,14.99,False,86.33,False,100.8,False,101.97,4,2,5,4,5,5,5,2,2,1644.64,1.204
2,7.87,11.68,18.78,False,100.71,False,96.64,False,93.7,4,2,5,4,5,5,4,2,2,1678.28,1.18
1,6.91,17.04,16.07,False,112.02,False,99.23,False,91.21,4,2,5,4,6,6,5,5,2,1724.6,1.148
14,11.04,5.08,15.76,True,90.0,False,113.86,True,90.0,2,2,5,4,5,5,4,2,2,808.33,1.225
4,10.4,8.93,9.55,True,90.0,False,109.44,True,90.0,2,2,5,3,6,6,4,2,2,836.36,1.184
2,6.64,10.82,11.56,False,80.56,False,82.19,False,82.31,2,2,5,3,5,6,4,2,2,806.38,1.228
14,9.04,12.71,14.01,True,90.0,False,91.88,True,90.0,4,2,5,4,6,5,3,2,2,1608.86,1.231
14,12.19,17.4,8.51,True,90.0,False,110.07,True,90.0,4,2,5,4,6,6,4,2,2,1695.41,1.168
19,5.6,12.26,12.6,True,90.0,True,90.0,True,90.0,2,2,5,4,6,5,4,2,2,865.07,1.145
5,16.55,6.68,14.98,True,90.0,False,93.21,True,90.0,4,2,5,4,6,7,4,3,2,1653.5,1.198
61,18.15,7.03,26.2,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,5,1,2,3342.98,1.185
2,7.78,10.21,11.34,False,77.85,False,74.1,False,74.69,2,2,5,4,5,6,3,2,2,826.26,1.199
61,13.18,10.25,25.19,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,5,2,2,3403.04,1.164
5,10.23,10.22,7.97,True,90.0,False,93.67,True,90.0,2,2,5,4,5,4,5,1,2,831.56,1.191
4,8.66,5.53,18.08,True,90.0,False,98.47,True,90.0,2,2,5,4,6,8,4,1,2,856.4,1.156
1,9.58,8.95,10.86,False,113.35,False,97.45,False,99.05,2,2,5,3,6,5,4,2,2,825.1,1.2
14,7.08,19.53,6.27,True,90.0,False,96.42,True,90.0,2,2,5,4,6,5,4,3,2,861.53,1.149
2,6.38,10.82,13.17,False,74.89,False,98.6,False,82.48,2,2,5,4,6,6,3,2,2,854.0,1.16
9,11.77,15.51,9.01,True,90.0,False,85.85,True,90.0,4,2,5,4,6,6,4,2,2,1640.49,1.207
4,10.55,12.11,13.36,True,90.0,False,99.23,True,90.0,4,2,5,4,5,5,4,3,2,1684.78,1.176
33,26.91,10.77,11.25,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,2,2,3260.48,1.215
61,13.26,11.8,21.9,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,1,2,3426.65,1.156
15,23.69,9.8,15.09,True,90.0,False,103.68,True,90.0,8,2,5,3,6,6,4,2,2,3403.94,1.164
14,18.52,13.73,6.95,True,90.0,False,110.62,True,90.0,4,2,5,4,5,5,4,2,2,1654.03,1.197
2,6.71,8.95,14.5,False,89.92,False,95.37,False,101.86,2,2,5,4,5,5,4,2,2,848.32,1.167
4,8.92,8.68,10.93,True,90.0,False,102.69,True,90.0,2,2,5,3,5,6,3,1,2,825.59,1.2
33,9.9,10.27,15.98,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,1,2,1624.73,1.219
9,8.97,14.78,12.52,True,90.0,False,92.92,True,90.0,4,2,5,4,6,5,6,2,2,1657.7,1.195
14,9.32,19.55,9.24,True,90.0,False,93.13,True,90.0,4,2,5,4,6,6,3,1,2,1681.07,1.178
4,8.63,6.49,15.48,True,90.0,False,111.38,True,90.0,2,2,5,3,6,6,4,3,2,807.35,1.227
4,12.49,7.87,18.44,True,90.0,False,107.7,True,90.0,4,2,5,4,5,5,4,3,2,1726.78,1.147
4,7.11,18.04,13.53,True,90.0,False,100.67,True,90.0,4,2,5,3,5,6,4,3,2,1705.41,1.161
14,9.61,6.42,27.94,True,90.0,False,104.29,True,90.0,4,2,5,4,5,5,6,2,2,1670.46,1.186
2,7.36,8.66,12.98,False,92.93,False,88.8,False,87.96,2,2,5,4,5,5,5,1,2,825.49,1.2
2,12.97,8.95,16.52,False,80.89,False,78.39,False,64.87,4,2,5,4,5,6,3,2,2,1694.88,1.169
14,9.78,7.9,21.82,True,90.0,False,97.48,True,90.0,4,2,5,3,5,5,4,2,2,1671.51,1.185
2,7.49,11.75,9.58,False,100.04,False,97.26,False,93.56,2,2,5,4,6,8,3,3,2,820.48,1.207
14,9.43,10.8,17.21,True,90.0,False,100.73,True,90.0,4,2,5,4,5,6,5,2,2,1722.09,1.15
2,13.26,9.28,14.05,False,86.23,False,98.48,False,99.82,4,2,5,3,6,6,4,2,2,1683.47,1.177
2,8.57,7.86,12.7,False,103.97,False,102.91,False,92.4,2,2,5,4,6,5,4,1,2,805.02,1.23
2,12.81,12.61,10.91,False,86.85,False,95.85,False,107.26,4,2,5,3,5,5,4,2,2,1673.64,1.183
1,9.84,12.02,14.65,False,80.86,False,73.32,False,85.43,4,2,5,4,5,5,6,2,2,1637.71,1.209
5,13.4,11.38,10.64,True,90.0,False,90.5,True,90.0,4,2,5,3,5,6,3,3,2,1622.45,1.221
4,9.47,6.39,13.51,True,90.0,False,101.13,True,90.0,2,2,5,4,5,5,4,1,2,802.16,1.235
9,8.2,12.27,16.85,True,90.0,False,92.79,True,90.0,4,2,5,4,5,5,4,2,2,1693.34,1.17
61,9.52,16.39,20.82,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,2,3248.6,1.219
4,11.23,20.8,7.31,True,90.0,False,100.02,True,90.0,4,2,5,4,6,9,3,1,2,1681.45,1.178
9,9.17,12.89,13.52,True,90.0,False,89.98,True,90.0,4,2,5,4,5,6,4,3,2,1598.08,1.239
14,5.46,17.18,18.73,True,90.0,False,100.07,True,90.0,4,2,5,3,6,5,3,2,2,1729.86,1.145
14,17.67,6.36,15.07,True,90.0,False,96.73,True,90.0,4,2,5,4,5,4,5,1,2,1681.91,1.178
14,11.27,7.38,20.87,True,90.0,False,101.12,True,90.0,4,2,5,3,6,5,4,2,2,1703.22,1.163
15,16.37,8.32,24.57,True,90.0,False,90.08,True,90.0,8,2,5,3,6,5,4,2,2,3346.39,1.184
4,10.57,5.3,14.49,True,90.0,False,92.44,True,90.0,2,2,5,4,5,5,5,2,2,811.01,1.221
2,8.62,18.33,6.43,False,110.99,False,105.52,False,107.17,2,2,5,4,6,9,5,2,2,823.1,1.203
4,10.73,11.2,14.25,True,90.0,False,92.49,True,90.0,4,2,5,4,6,7,5,1,2,1710.89,1.158
14,6.94,10.77,22.62,True,90.0,False,99.0,True,90.0,4,2,5,4,5,6,4,3,2,1669.89,1.186
14,7.11,15.3,15.93,True,90.0,False,100.79,True,90.0,4,2,5,3,6,6,5,2,2,1702.28,1.164
15,23.69,8.66,18.01,True,90.0,False,113.65,True,90.0,8,2,5,4,5,6,3,2,2,3384.53,1.17
2,8.29,13.67,15.42,False,87.15,False,79.8,False,80.44,4,2,5,4,6,6,4,5,2,1695.59,1.168
2,8.22,9.41,11.5,False,86.82,False,79.03,False,102.16,2,2,5,4,5,5,5,4,2,849.44,1.166
5,7.92,8.19,25.27,True,90.0,False,97.14,True,90.0,4,2,5,4,6,5,5,2,2,1626.42,1.218
29,9.79,10.38,16.52,True,90.0,True,90.0,True,90.0,4,2,5,2,6,4,5,2,2,1678.77,1.18
2,8.96,8.56,12.12,False,99.36,False,69.67,False,81.17,2,2,5,4,6,5,4,2,2,837.62,1.182
2,8.31,12.94,16.2,False,88.11,False,95.04,False,95.63,4,2,5,4,5,5,5,4,2,1726.38,1.147
61,10.02,17.83,9.6,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,4,2,1715.1,1.155
2,7.52,7.7,15.0,False,88.03,False,86.92,False,79.62,2,2,5,4,5,7,4,2,2,852.84,1.161
2,9.02,12.39,14.9,False,80.84,False,82.77,False,80.92,4,2,5,4,5,7,4,1,2,1614.67,1.227
2,6.62,15.37,8.78,False,113.18,False,99.32,False,94.14,2,2,5,4,5,5,4,2,2,801.25,1.236
2,9.82,8.33,10.54,False,100.04,False,92.55,False,70.55,2,2,5,3,6,6,3,2,2,800.44,1.237
2,9.2,16.85,11.93,False,112.42,False,91.73,False,101.1,4,2,5,3,6,6,4,2,2,1666.64,1.188
61,15.66,11.37,18.95,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,3,2,3374.13,1.174
15,13.88,8.87,14.47,True,90.0,False,108.89,True,90.0,4,2,5,3,5,6,3,2,2,1685.54,1.175
33,15.72,13.81,15.46,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,3,2,2,3356.26,1.18
15,13.5,13.1,19.08,True,90.0,False,98.55,True,90.0,8,2,5,4,5,5,3,1,2,3336.8,1.187
19,8.53,22.23,8.6,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,3,2,1630.75,1.215
4,11.65,6.39,11.03,True,90.0,False,96.92,True,90.0,2,2,5,3,6,6,4,2,2,815.13,1.215
14,5.41,14.7,21.35,True,90.0,False,98.87,True,90.0,4,2,5,4,6,8,4,1,2,1677.6,1.181
4,7.41,11.61,19.1,True,90.0,False,100.56,True,90.0,4,2,5,3,6,8,3,2,2,1615.35,1.226
2,9.99,12.95,14.77,False,111.88,False,104.2,False,97.27,4,2,5,4,6,5,3,3,2,1667.77,1.188
14,9.86,11.01,15.84,True,90.0,False,111.94,True,90.0,4,2,5,4,5,6,4,3,2,1595.03,1.242
4,8.81,13.38,14.08,True,90.0,False,106.19,True,90.0,4,2,5,3,6,6,3,2,2,1593.9,1.243
4,4.76,14.83,12.08,True,90.0,False,95.29,True,90.0,2,2,5,4,5,6,3,3,2,849.1,1.166
14,7.01,14.13,16.18,True,90.0,False,95.3,True,90.0,4,2,5,4,5,5,5,3,2,1595.8,1.241
61,15.08,7.74,29.4,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,3,3,2,3431.54,1.154
14,10.21,16.13,9.69,True,90.0,False,93.6,True,90.0,4,2,5,3,5,4,4,3,2,1592.67,1.244
2,6.98,8.17,16.19,False,79.17,False,71.58,False,70.65,2,2,5,4,5,5,4,2,2,822.9,1.203
2,8.28,9.64,10.9,False,113.1,False,92.56,False,88.85,2,2,5,3,5,5,5,2,2,799.47,1.239
15,12.21,15.72,17.16,True,90.0,False,80.73,True,90.0,8,2,5,4,6,5,5,4,2,3250.7,1.219
14,7.5,13.97,15.88,True,90.0,False,100.4,True,90.0,4,2,5,4,6,6,6,1,2,1636.49,1.21
14,6.35,13.61,19.1,True,90.0,False,99.89,True,90.0,4,2,5,3,6,8,5,1,2,1626.16,1.218
33,18.24,7.68,22.93,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,3,2,3212.11,1.233
2,9.14,8.9,11.6,False,111.79,False,104.66,False,101.76,2,2,5,3,6,6,4,3,2,799.75,1.238
2,6.52,7.69,17.73,False,72.53,False,89.13,False,87.93,2,2,5,4,5,6,5,1,2,847.39,1.169
