Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.36,16.4,17.0,True,90.0,False,99.52,True,90.0,4,4,5,3,6,10,2,2,2,2573.63,1.165
2,10.12,11.87,11.53,False,81.06,False,71.09,False,80.22,2,4,5,4,5,8,2,1,2,1283.74,1.168
2,10.7,11.35,11.66,False,72.6,False,73.89,False,81.63,2,4,5,3,5,6,2,2,2,1295.16,1.157
14,9.27,15.39,18.14,True,90.0,False,100.52,True,90.0,4,4,5,3,6,7,3,2,2,2544.45,1.178
14,18.63,17.4,7.66,True,90.0,False,103.98,True,90.0,4,4,5,3,5,8,3,1,2,2409.53,1.244
4,11.3,14.82,15.15,True,90.0,False,92.03,True,90.0,4,4,5,3,6,8,2,2,2,2535.52,1.182
15,16.69,15.4,19.73,True,90.0,False,96.46,True,90.0,8,4,5,4,5,8,3,2,2,5038.92,1.19
4,9.85,16.48,15.77,True,90.0,False,100.2,True,90.0,4,4,5,3,6,7,3,2,2,2519.45,1.19
2,12.1,13.06,16.51,False,100.31,False,99.63,False,96.31,4,4,5,4,5,6,3,3,2,2504.27,1.197
14,8.01,12.54,24.33,True,90.0,False,90.04,True,90.0,4,4,5,3,5,7,2,2,2,2443.84,1.227
2,10.65,11.86,11.03,False,111.21,False,88.06,False,81.59,2,4,5,3,6,8,2,1,2,1279.15,1.172
19,6.0,19.43,20.61,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,3,2,2402.71,1.248
5,18.55,5.79,25.87,True,90.0,False,112.95,True,90.0,4,4,5,4,5,9,2,3,2,2558.62,1.172
4,15.85,5.95,13.53,True,90.0,False,99.38,True,90.0,2,4,5,4,5,7,3,1,2,1258.92,1.191
2,7.88,9.7,16.92,False,100.99,False,95.14,False,96.78,2,4,5,4,5,8,2,5,2,1252.34,1.197
15,14.39,12.13,15.5,True,90.0,False,111.76,True,90.0,4,4,5,4,5,6,3,1,2,2512.75,1.193
19,14.9,10.6,15.92,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,1,2,2514.4,1.192
15,23.8,11.27,10.33,True,90.0,False,112.22,True,90.0,4,4,5,3,5,8,2,2,2,2565.01,1.169
4,9.21,14.78,9.57,True,90.0,False,107.43,True,90.0,2,4,5,4,5,5,3,1,2,1242.89,1.206
4,9.62,8.42,15.16,True,90.0,False,96.93,True,90.0,2,4,5,4,6,10,3,3,2,1218.99,1.23
4,6.82,11.36,16.96,True,90.0,False,100.84,True,90.0,2,4,5,4,5,8,3,2,2,1290.53,1.161
19,9.04,10.18,27.58,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,1,2,2538.11,1.181
14,14.54,9.37,19.5,True,90.0,False,112.82,True,90.0,4,4,5,4,6,9,2,2,2,2448.73,1.224
2,8.61,10.93,13.22,False,81.5,False,84.45,False,99.38,2,4,5,4,5,7,2,2,2,1204.64,1.244
61,19.21,12.3,21.47,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,3,2,2,5073.0,1.182
15,22.45,18.99,5.85,True,90.0,False,90.43,True,90.0,4,4,5,3,6,7,2,2,2,2493.93,1.202
14,12.71,11.77,16.84,True,90.0,False,108.16,True,90.0,4,4,5,4,5,6,3,3,2,2393.73,1.252
1,10.11,10.03,12.62,False,85.91,False,77.26,False,94.06,2,4,5,3,5,7,3,2,2,1240.09,1.209
4,13.63,4.46,20.25,True,90.0,False,103.63,True,90.0,2,4,5,3,6,9,2,3,2,1196.33,1.253
4,17.42,18.58,8.22,True,90.0,False,103.83,True,90.0,4,4,5,4,6,9,3,1,2,2583.38,1.16
5,13.02,8.29,22.61,True,90.0,False,100.16,True,90.0,4,4,5,3,6,9,2,2,2,2402.16,1.248
14,10.75,15.48,8.47,True,90.0,False,113.84,True,90.0,2,4,5,3,6,6,3,2,2,1289.23,1.163
2,14.16,11.44,8.47,False,91.83,False,95.21,False,108.14,2,4,5,3,5,6,2,2,2,1295.85,1.157
4,10.22,12.23,10.7,True,90.0,False,110.93,True,90.0,2,4,5,3,6,9,2,3,2,1249.15,1.2
2,9.33,12.46,10.79,False,94.21,False,97.68,False,101.22,2,4,5,3,5,6,3,2,2,1212.95,1.236
14,9.66,11.61,22.67,True,90.0,False,92.44,True,90.0,4,4,5,3,6,7,2,1,2,2540.19,1.18
4,9.4,4.79,27.95,True,90.0,False,97.98,True,90.0,2,4,5,4,6,9,3,2,2,1246.29,1.203
14,12.63,19.9,10.18,True,90.0,False,98.11,True,90.0,4,4,5,4,5,6,3,1,2,2533.02,1.183
14,14.48,14.46,12.82,True,90.0,False,107.6,True,90.0,4,4,5,3,6,7,3,2,2,2558.61,1.172
14,18.06,15.33,10.08,True,90.0,False,112.17,True,90.0,4,4,5,4,6,8,3,1,2,2584.42,1.16
2,8.19,13.87,13.03,False,110.51,False,108.13,False,95.34,2,4,5,3,5,6,3,1,2,1283.09,1.168
15,22.65,13.17,17.62,True,90.0,False,105.68,True,90.0,8,4,5,3,5,7,3,2,2,5060.46,1.185
2,10.41,11.61,10.13,False,88.04,False,77.68,False,87.73,2,4,5,4,5,7,2,1,2,1194.76,1.254
14,11.61,15.52,13.71,True,90.0,False,104.81,True,90.0,4,4,5,4,5,7,4,1,2,2388.3,1.255
2,5.5,16.18,14.22,False,87.01,False,87.29,False,82.26,2,4,5,4,6,9,2,1,2,1251.17,1.198
2,16.43,18.4,9.48,False,73.8,False,113.13,False,81.62,4,4,5,3,5,7,3,2,2,2422.8,1.237
2,8.46,12.36,13.13,False,71.52,False,76.65,False,70.95,2,4,5,3,5,8,2,2,2,1218.34,1.23
14,7.97,29.55,10.35,True,90.0,False,95.91,True,90.0,4,4,5,4,5,6,3,2,2,2424.61,1.236
2,10.76,15.38,15.99,False,85.91,False,111.98,False,95.23,4,4,5,3,5,8,3,4,2,2441.63,1.228
33,24.93,11.8,17.49,True,90.0,True,90.0,True,90.0,8,4,5,3,6,6,2,2,2,5145.1,1.165
14,17.87,17.76,8.16,True,90.0,False,98.08,True,90.0,4,4,5,4,5,9,2,1,2,2564.04,1.169
4,8.94,16.79,16.99,True,90.0,False,92.06,True,90.0,4,4,5,3,6,8,2,1,2,2548.6,1.176
61,10.99,18.94,24.86,True,90.0,True,90.0,True,90.0,8,4,5,3,6,7,3,2,2,5174.62,1.159
5,19.52,8.43,15.41,True,90.0,False,101.29,True,90.0,4,4,5,3,6,10,2,1,2,2486.7,1.205
2,7.98,11.51,14.13,False,73.35,False,92.9,False,87.05,2,4,5,3,6,8,3,2,2,1238.88,1.21
61,16.92,12.95,22.29,True,90.0,True,90.0,True,90.0,8,4,5,3,6,8,2,1,2,4884.05,1.227
15,11.99,12.54,16.21,True,90.0,False,92.79,True,90.0,4,4,5,4,5,7,2,2,2,2434.36,1.231
14,11.4,22.85,9.54,True,90.0,False,99.45,True,90.0,4,4,5,4,5,7,3,1,2,2451.35,1.223
2,8.86,17.26,17.15,False,100.12,False,98.5,False,87.78,4,4,5,4,5,8,3,2,2,2553.26,1.174
2,9.47,10.98,12.67,False,89.24,False,76.76,False,76.64,2,4,5,4,5,6,2,2,2,1246.62,1.202
1,13.57,11.33,7.98,False,89.99,False,102.3,False,89.3,2,4,5,3,6,7,2,2,2,1198.65,1.25
2,9.12,12.95,11.01,False,87.39,False,78.93,False,92.2,2,4,5,4,5,8,2,2,2,1273.33,1.177
2,10.44,10.9,11.87,False,65.63,False,89.78,False,80.34,2,4,5,4,6,8,2,3,2,1209.74,1.239
4,10.58,8.96,26.94,True,90.0,False,100.95,True,90.0,4,4,5,4,6,8,3,1,2,2507.33,1.196
2,11.71,13.33,16.39,False,80.57,False,87.46,False,86.48,4,4,5,3,6,8,3,2,2,2517.53,1.191
4,6.4,8.44,22.5,True,90.0,False,98.84,True,90.0,2,4,5,3,6,8,2,1,2,1200.92,1.248
2,12.38,12.32,17.81,False,101.19,False,99.49,False,71.33,4,4,5,4,5,6,4,3,2,2509.07,1.195
2,13.59,11.9,15.76,False,100.72,False,96.74,False,87.29,4,4,5,4,4,6,2,1,2,2486.09,1.206
2,6.18,12.02,16.89,False,88.4,False,90.63,False,88.23,2,4,5,4,5,8,3,2,2,1253.47,1.196
29,8.64,11.92,23.44,True,90.0,True,90.0,True,90.0,4,4,5,4,6,6,2,3,2,2414.06,1.242
2,10.24,9.52,13.6,False,87.26,False,82.79,False,71.08,2,4,5,3,6,7,3,3,2,1244.21,1.205
19,7.43,17.21,19.24,True,90.0,True,90.0,True,90.0,4,4,5,3,6,10,2,1,2,2460.22,1.218
2,11.65,9.7,12.23,False,110.53,False,102.08,False,71.73,2,4,5,3,6,8,2,2,2,1221.34,1.227
14,14.42,8.86,20.06,True,90.0,False,91.72,True,90.0,4,4,5,4,5,9,3,1,2,2561.73,1.17
4,7.45,13.64,12.5,True,90.0,False,93.12,True,90.0,2,4,5,3,6,8,2,2,2,1268.34,1.182
15,9.72,18.33,14.93,True,90.0,False,111.1,True,90.0,4,4,5,4,6,9,2,1,2,2481.7,1.208
4,12.97,13.45,14.14,True,90.0,False,90.02,True,90.0,4,4,5,4,6,8,3,2,2,2466.67,1.215
15,26.3,8.81,22.29,True,90.0,False,92.26,True,90.0,8,4,5,4,6,10,3,2,2,5160.64,1.162
15,19.76,20.16,12.66,True,90.0,False,107.59,True,90.0,8,4,5,4,5,6,2,1,2,4807.45,1.247
15,22.68,13.69,16.15,True,90.0,False,96.89,True,90.0,8,4,5,4,5,6,3,2,2,4978.19,1.204
2,8.35,9.85,15.88,False,77.22,False,79.81,False,74.88,2,4,5,4,6,7,3,3,2,1219.74,1.229
2,9.51,10.4,12.7,False,94.22,False,104.59,False,82.03,2,4,5,3,5,8,2,2,2,1202.85,1.246
61,10.58,15.87,14.79,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,2,2,2483.31,1.207
2,8.66,12.23,12.26,False,85.89,False,94.75,False,94.58,2,4,5,3,6,7,2,1,2,1287.12,1.164
2,8.36,12.34,13.62,False,114.06,False,94.35,False,102.4,2,4,5,4,6,6,4,1,2,1231.86,1.217
14,11.1,29.93,7.41,True,90.0,False,102.06,True,90.0,4,4,5,3,6,10,2,2,2,2407.44,1.245
14,12.34,26.32,7.67,True,90.0,False,100.49,True,90.0,4,4,5,3,6,7,3,3,2,2449.5,1.224
2,10.28,13.77,17.63,False,81.07,False,100.91,False,86.33,4,4,5,4,6,7,2,2,2,2409.57,1.244
61,10.63,15.75,29.28,True,90.0,True,90.0,True,90.0,8,4,5,3,6,6,2,1,2,4902.13,1.223
2,9.05,11.71,13.4,False,71.12,False,71.89,False,86.89,2,4,5,4,5,7,2,2,2,1275.41,1.175
14,15.82,27.2,6.15,True,90.0,False,108.93,True,90.0,4,4,5,4,5,7,2,1,2,2503.24,1.197
2,12.49,7.94,13.72,False,92.42,False,105.28,False,101.7,2,4,5,4,6,10,2,2,2,1278.64,1.172
15,11.13,8.71,12.76,True,90.0,False,97.63,True,90.0,2,4,5,3,6,10,2,2,2,1226.03,1.222
29,8.6,18.46,15.66,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,3,3,2,2486.12,1.206
61,9.16,18.41,29.81,True,90.0,True,90.0,True,90.0,8,4,5,4,6,8,2,1,2,5027.03,1.193
14,18.02,18.08,16.97,True,90.0,False,112.35,True,90.0,8,4,5,4,5,8,3,2,2,5113.52,1.172
14,11.84,11.7,18.77,True,90.0,False,106.88,True,90.0,4,4,5,3,6,8,2,2,2,2488.14,1.205
14,14.05,8.16,21.89,True,90.0,False,92.36,True,90.0,4,4,5,3,6,10,2,1,2,2507.52,1.195
1,12.69,12.92,16.5,False,86.76,False,108.67,False,87.49,4,4,5,4,6,7,2,2,2,2553.32,1.174
14,9.21,28.01,9.75,True,90.0,False,99.44,True,90.0,4,4,5,2,6,9,2,4,2,2481.17,1.208
2,9.62,10.74,13.79,False,111.87,False,94.54,False,107.6,2,4,5,4,5,8,3,2,2,1230.36,1.218
2,8.08,7.36,22.12,False,100.05,False,100.86,False,92.1,2,4,5,4,5,7,2,1,2,1268.78,1.181
2,11.3,12.28,17.8,False,85.09,False,92.61,False,94.16,4,4,5,4,6,7,6,2,2,2452.53,1.222
15,19.97,17.5,14.9,True,90.0,False,103.01,True,90.0,8,4,5,4,5,9,3,1,2,5073.51,1.182
4,8.31,12.25,12.02,True,90.0,False,91.36,True,90.0,2,4,5,3,6,8,2,2,2,1223.26,1.225
14,22.58,16.34,6.81,True,90.0,False,103.77,True,90.0,4,4,5,3,6,7,3,1,2,2440.38,1.228
1,7.94,17.64,19.1,False,100.09,False,102.85,False,98.27,4,4,5,4,4,6,3,2,2,2520.84,1.189
33,10.43,10.84,22.46,True,90.0,True,90.0,True,90.0,4,4,5,4,6,6,3,1,2,2539.35,1.18
2,10.07,10.78,12.36,False,101.47,False,97.69,False,109.99,2,4,5,4,6,10,2,2,2,1205.69,1.243
4,12.49,15.99,6.85,True,90.0,False,112.57,True,90.0,2,4,5,4,5,8,2,1,2,1263.27,1.186
14,11.24,8.76,12.8,True,90.0,False,95.72,True,90.0,2,4,5,4,5,6,2,2,2,1254.04,1.195
2,6.73,15.01,13.78,False,114.36,False,97.75,False,97.84,2,4,5,4,5,7,3,1,2,1227.74,1.221
4,8.88,8.53,17.44,True,90.0,False,102.65,True,90.0,2,4,5,4,5,8,2,2,2,1288.95,1.163
2,11.45,10.46,10.87,False,87.1,False,74.88,False,79.25,2,4,5,3,6,7,3,3,2,1234.74,1.214
61,16.09,11.12,28.11,True,90.0,True,90.0,True,90.0,8,4,5,4,6,7,4,2,2,5029.46,1.192
4,10.79,11.17,11.08,True,90.0,False,112.92,True,90.0,2,4,5,4,5,9,2,2,2,1229.98,1.219
2,8.75,10.07,14.95,False,81.09,False,80.64,False,82.26,2,4,5,4,5,8,2,3,2,1275.93,1.175
2,13.56,12.48,16.22,False,87.52,False,98.27,False,67.13,4,4,5,4,5,7,3,1,2,2487.97,1.205
2,7.51,12.46,14.16,False,76.88,False,88.4,False,80.4,2,4,5,4,6,10,2,2,2,1272.29,1.178
14,19.45,8.23,15.38,True,90.0,False,99.92,True,90.0,4,4,5,3,5,8,3,2,2,2425.12,1.236
4,10.9,16.81,6.72,True,90.0,False,101.58,True,90.0,2,4,5,3,6,7,3,1,2,1206.24,1.243
2,8.98,11.38,13.16,False,100.26,False,95.93,False,109.81,2,4,5,4,5,8,2,2,2,1225.42,1.223
4,10.03,10.69,11.74,True,90.0,False,98.24,True,90.0,2,4,5,3,5,9,2,1,2,1245.78,1.203
14,10.74,11.43,19.67,True,90.0,False,93.78,True,90.0,4,4,5,3,5,8,3,2,2,2409.4,1.244
15,16.67,18.83,16.73,True,90.0,False,106.93,True,90.0,8,4,5,4,5,6,3,2,2,5023.89,1.193
14,7.47,24.84,13.03,True,90.0,False,98.94,True,90.0,4,4,5,4,6,7,3,1,2,2388.41,1.255
2,15.19,14.77,11.61,False,92.81,False,106.11,False,89.4,4,4,5,4,6,7,3,2,2,2499.47,1.199
2,9.84,12.81,20.61,False,70.41,False,86.08,False,88.53,4,4,5,3,6,8,2,2,2,2441.79,1.228
2,13.72,12.12,15.69,False,81.33,False,82.14,False,87.66,4,4,5,3,6,6,2,2,2,2554.44,1.173
2,7.97,13.32,12.21,False,111.17,False,91.99,False,88.2,2,4,5,4,5,7,3,2,2,1207.76,1.241
1,13.38,14.69,13.44,False,100.37,False,94.49,False,97.49,4,4,5,3,6,10,2,3,2,2562.28,1.17
2,9.17,10.03,13.36,False,99.21,False,95.43,False,88.44,2,4,5,3,6,7,2,2,2,1207.41,1.241
14,6.29,14.67,26.83,True,90.0,False,97.86,True,90.0,4,4,5,4,6,8,3,2,2,2452.46,1.222
4,21.73,19.57,6.39,True,90.0,False,111.74,True,90.0,4,4,5,4,6,7,3,1,2,2524.11,1.188
2,11.08,11.73,11.11,False,112.46,False,99.06,False,102.29,2,4,5,3,6,6,3,2,2,1257.42,1.192
4,6.26,10.52,19.07,True,90.0,False,91.0,True,90.0,2,4,5,4,6,9,3,2,2,1255.67,1.194
2,11.56,9.6,13.7,False,95.07,False,71.18,False,65.79,2,4,5,4,5,8,2,2,2,1268.92,1.181
4,10.24,16.58,15.84,True,90.0,False,113.49,True,90.0,4,4,5,4,6,6,4,2,2,2466.44,1.215
2,8.54,11.49,14.95,False,106.69,False,110.3,False,96.61,2,4,5,4,5,10,2,2,2,1279.68,1.171
61,9.53,19.22,27.55,True,90.0,True,90.0,True,90.0,8,4,5,4,5,6,3,3,2,5046.24,1.188
14,8.48,11.0,27.3,True,90.0,False,99.67,True,90.0,4,4,5,4,6,8,2,1,2,2510.36,1.194
14,16.27,10.2,16.05,True,90.0,False,114.14,True,90.0,4,4,5,3,5,6,3,3,2,2430.63,1.233
33,12.67,24.44,8.36,True,90.0,True,90.0,True,90.0,4,4,5,4,6,8,3,3,2,2588.71,1.158
5,12.69,14.71,13.07,True,90.0,False,90.08,True,90.0,4,4,5,4,6,6,3,2,2,2439.77,1.229
14,13.04,13.06,15.09,True,90.0,False,111.66,True,90.0,4,4,5,4,5,6,2,2,2,2388.41,1.255
9,9.67,14.79,17.06,True,90.0,False,97.86,True,90.0,4,4,5,4,6,7,2,1,2,2416.99,1.24
14,14.64,11.1,16.18,True,90.0,False,109.8,True,90.0,4,4,5,3,6,8,3,1,2,2473.87,1.212
14,8.6,12.98,21.48,True,90.0,False,93.24,True,90.0,4,4,5,3,5,6,2,2,2,2393.94,1.252
2,13.3,10.64,18.12,False,87.02,False,101.27,False,94.71,4,4,5,4,6,7,2,3,2,2504.57,1.197
1,11.15,11.76,11.28,False,65.55,False,75.27,False,72.08,2,4,5,4,6,6,2,1,2,1267.29,1.183
2,10.42,17.44,14.03,False,84.99,False,100.08,False,95.26,4,4,5,4,5,6,2,3,2,2493.06,1.202
14,11.04,26.01,8.35,True,90.0,False,92.8,True,90.0,4,4,5,4,6,7,3,1,2,2394.84,1.252
2,9.95,12.46,10.66,False,100.62,False,99.73,False,71.86,2,4,5,3,6,7,2,2,2,1225.55,1.223
4,9.55,15.04,8.85,False,90.0,False,98.15,True,90.0,2,4,5,4,5,8,3,2,2,1258.31,1.191
14,12.96,12.7,15.19,True,90.0,False,89.79,True,90.0,4,4,5,4,5,8,3,1,2,2500.14,1.199
14,9.14,17.75,15.58,True,90.0,False,104.99,True,90.0,4,4,5,3,6,8,3,1,2,2441.61,1.228
2,6.16,12.12,17.1,False,86.12,False,85.1,False,94.14,2,4,5,3,6,6,2,1,2,1265.18,1.185
1,6.5,9.64,19.52,False,86.15,False,92.32,False,81.77,2,4,5,3,6,8,2,1,2,1206.24,1.243
19,12.2,16.84,12.4,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,2,1,2,2547.56,1.177
19,7.4,7.96,21.55,True,90.0,True,90.0,True,90.0,2,4,5,4,5,7,2,3,2,1269.38,1.181
4,11.98,19.9,10.65,True,90.0,False,101.16,True,90.0,4,4,5,4,6,8,2,2,2,2490.97,1.203
4,11.73,24.27,8.7,True,90.0,False,99.76,True,90.0,4,4,5,3,6,7,2,2,2,2440.93,1.228
19,9.22,9.73,14.24,True,90.0,True,90.0,True,90.0,2,4,5,4,5,8,2,1,2,1277.48,1.173
4,15.62,12.93,12.43,True,90.0,False,90.98,True,90.0,4,4,5,3,5,8,3,1,2,2510.08,1.194
33,9.47,29.51,9.26,True,90.0,True,90.0,True,90.0,4,4,5,4,6,8,3,1,2,2587.8,1.158
14,13.5,19.13,10.5,True,90.0,False,110.21,True,90.0,4,4,5,4,6,8,2,1,2,2544.73,1.178
2,6.49,11.68,16.86,False,83.75,False,77.11,False,88.38,2,4,5,4,5,6,2,3,2,1238.42,1.21
61,9.94,19.14,25.29,True,90.0,True,90.0,True,90.0,8,4,5,4,6,10,2,2,2,4811.46,1.246
14,11.87,12.55,16.8,True,90.0,False,101.01,True,90.0,4,4,5,4,5,6,3,5,2,2456.61,1.22
2,11.12,12.44,11.29,False,112.37,False,104.85,False,103.57,2,4,5,4,5,10,2,2,2,1296.04,1.156
14,5.89,22.01,19.83,True,90.0,False,99.32,True,90.0,4,4,5,4,5,8,2,1,2,2536.8,1.182
33,9.03,16.08,16.78,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,2,2,2436.5,1.23
19,8.25,13.44,21.95,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,2,2,2433.82,1.232
4,5.82,10.05,21.7,True,90.0,False,92.41,True,90.0,2,4,5,3,6,8,3,2,2,1268.13,1.182
2,10.63,12.24,10.09,False,87.32,False,73.63,False,81.0,2,4,5,3,6,6,2,2,2,1244.09,1.205
2,10.74,8.14,14.33,False,85.23,False,94.18,False,92.42,2,4,5,3,5,8,3,3,2,1244.3,1.205
4,10.77,11.86,10.04,True,90.0,False,88.21,True,90.0,2,4,5,4,6,9,2,2,2,1281.81,1.169
2,9.55,12.93,10.66,False,72.08,False,84.73,False,86.69,2,4,5,4,5,7,2,2,2,1246.56,1.202
2,7.63,12.22,13.47,False,86.55,False,79.21,False,88.59,2,4,5,4,6,10,2,2,2,1231.37,1.217
4,7.21,19.76,17.58,True,90.0,False,99.66,True,90.0,4,4,5,4,5,7,3,3,2,2469.1,1.214
9,8.66,26.25,11.43,True,90.0,False,100.27,True,90.0,4,4,5,3,6,7,3,2,2,2556.7,1.172
4,17.85,12.41,12.22,True,90.0,False,113.71,True,90.0,4,4,5,4,6,9,2,1,2,2478.47,1.209
5,11.22,12.77,17.62,True,90.0,False,95.2,True,90.0,4,4,5,3,6,10,3,2,2,2514.19,1.192
4,12.05,10.13,10.43,True,90.0,False,109.55,True,90.0,2,4,5,3,6,10,2,1,2,1199.76,1.249
2,6.57,9.94,19.18,False,88.6,False,89.96,False,95.98,2,4,5,4,6,7,3,2,2,1245.37,1.203
4,11.24,9.77,11.6,False,90.0,False,95.31,True,90.0,2,4,5,3,6,8,2,1,2,1268.39,1.182
15,12.4,13.2,15.55,True,90.0,False,101.08,True,90.0,4,4,5,4,6,8,2,2,2,2497.78,1.2
33,8.75,10.24,26.79,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,3,1,2,2400.38,1.249
14,28.22,10.08,18.65,True,90.0,False,105.54,True,90.0,8,4,5,3,6,10,3,3,2,5111.2,1.173
5,12.66,9.58,21.06,True,90.0,False,100.36,True,90.0,4,4,5,3,6,8,3,2,2,2512.58,1.193
2,10.25,12.73,10.46,False,74.8,False,69.14,False,80.69,2,4,5,3,6,8,2,3,2,1227.22,1.221
19,14.24,18.23,19.0,True,90.0,True,90.0,True,90.0,8,4,5,3,6,9,2,2,2,4932.31,1.215
4,7.81,9.32,17.04,True,90.0,False,100.6,True,90.0,2,4,5,4,5,8,2,2,2,1219.16,1.229
4,14.94,7.94,10.96,True,90.0,False,104.44,True,90.0,2,4,5,4,6,10,2,2,2,1259.04,1.19
2,8.92,11.71,13.21,False,93.54,False,105.67,False,105.1,2,4,5,4,5,6,2,2,2,1269.65,1.18
4,10.47,16.83,8.05,True,90.0,False,113.99,True,90.0,2,4,5,4,5,7,2,1,2,1295.96,1.157
14,11.51,25.02,8.87,True,90.0,False,109.7,True,90.0,4,4,5,4,5,7,3,2,2,2404.88,1.246
2,7.43,13.53,13.24,False,100.54,False,96.21,False,101.42,2,4,5,3,6,8,3,2,2,1268.15,1.182
14,11.88,10.89,19.84,True,90.0,False,97.17,True,90.0,4,4,5,4,6,8,3,1,2,2546.69,1.177
14,15.7,13.91,11.37,True,90.0,False,105.25,True,90.0,4,4,5,4,6,7,2,1,2,2395.62,1.251
19,8.62,11.46,12.18,True,90.0,True,90.0,True,90.0,2,4,5,4,6,7,2,2,2,1203.2,1.246
14,11.04,14.46,16.27,True,90.0,False,98.09,True,90.0,4,4,5,4,5,7,2,3,2,2571.47,1.166
2,10.83,13.16,18.33,False,80.65,False,79.01,False,81.74,4,4,5,4,6,9,3,1,2,2513.28,1.193
61,11.82,18.26,22.96,True,90.0,True,90.0,True,90.0,8,4,5,4,6,6,3,1,2,4955.53,1.21
14,11.58,6.0,18.54,True,90.0,False,101.02,True,90.0,2,4,5,3,6,10,2,2,2,1264.41,1.185
1,7.44,16.44,11.29,False,114.0,False,98.29,False,96.29,2,4,5,4,5,5,2,2,2,1226.55,1.222
1,13.49,10.59,9.39,False,99.52,False,102.7,False,103.52,2,4,5,3,6,6,2,3,2,1238.68,1.21
19,8.57,14.3,20.71,True,90.0,True,90.0,True,90.0,4,4,5,4,6,8,3,2,2,2538.03,1.181
14,12.84,28.92,7.02,True,90.0,False,106.99,True,90.0,4,4,5,3,6,8,3,3,2,2492.99,1.202
2,10.41,9.86,13.79,False,95.38,False,114.02,False,71.48,2,4,5,4,5,6,2,2,2,1224.88,1.224
14,7.43,16.61,20.12,True,90.0,False,92.04,True,90.0,4,4,5,4,5,6,3,1,2,2481.48,1.208
14,8.17,22.51,13.49,True,90.0,False,105.6,True,90.0,4,4,5,4,5,8,3,1,2,2389.51,1.254
2,9.55,9.4,14.55,False,71.57,False,78.01,False,82.89,2,4,5,4,5,7,3,1,2,1209.75,1.239
2,9.34,12.21,10.74,False,93.16,False,98.25,False,89.67,2,4,5,4,6,7,3,2,2,1210.28,1.238
14,15.74,11.73,13.45,True,90.0,False,98.17,True,90.0,4,4,5,4,5,6,3,2,2,2458.07,1.219
2,11.01,16.91,15.61,False,112.15,False,104.38,False,94.01,4,4,5,3,6,9,2,2,2,2563.74,1.169
4,11.38,5.04,21.1,True,90.0,False,92.51,True,90.0,2,4,5,4,6,9,2,2,2,1209.03,1.24
14,10.93,24.31,9.79,True,90.0,False,100.44,True,90.0,4,4,5,3,6,7,3,1,2,2558.22,1.172
19,7.31,11.7,29.87,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,3,2,2,2554.69,1.173
33,7.53,11.93,27.64,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,5,1,2,2482.98,1.207
2,9.14,24.18,12.74,False,112.45,False,92.66,False,95.59,4,4,5,4,5,7,3,1,2,2579.12,1.162
5,19.39,8.45,14.96,True,90.0,False,95.34,True,90.0,4,4,5,4,5,7,3,1,2,2440.49,1.228
2,8.99,14.8,9.55,False,100.7,False,93.17,False,79.84,2,4,5,3,6,10,2,2,2,1228.64,1.22
2,6.03,11.28,18.37,False,85.08,False,88.39,False,74.44,2,4,5,4,6,7,2,2,2,1199.25,1.25
4,8.08,10.14,16.0,True,90.0,False,103.26,True,90.0,2,4,5,4,5,6,3,2,2,1275.95,1.175
2,8.0,10.35,14.81,False,89.33,False,85.59,False,79.69,2,4,5,3,6,7,2,3,2,1202.89,1.246
14,14.56,12.81,13.19,True,90.0,False,96.66,True,90.0,4,4,5,4,5,7,3,1,2,2443.51,1.227
2,12.18,13.6,14.99,False,88.24,False,91.85,False,95.18,4,4,5,3,6,8,2,3,2,2470.67,1.213
14,17.92,19.47,7.41,True,90.0,False,98.64,True,90.0,4,4,5,3,6,9,2,2,2,2556.03,1.173
2,13.96,12.38,16.42,False,92.57,False,105.93,False,66.23,4,4,5,3,6,8,2,3,2,2490.34,1.204
2,9.24,10.11,13.93,False,93.44,False,92.5,False,108.26,2,4,5,4,5,6,2,2,2,1230.86,1.218
4,13.53,6.83,13.99,True,90.0,False,107.3,True,90.0,2,4,5,4,4,6,2,1,2,1234.33,1.214
4,8.83,15.96,18.75,True,90.0,False,101.43,True,90.0,4,4,5,3,6,9,2,2,2,2589.97,1.157
14,15.33,12.7,25.73,True,90.0,False,95.34,True,90.0,8,4,5,4,5,10,2,2,2,4987.66,1.202
4,10.85,15.24,8.09,True,90.0,False,110.97,True,90.0,2,4,5,4,5,7,2,2,2,1249.11,1.2
