Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.34,16.63,7.38,True,90.0,False,100.82,True,90.0,4,2,2,2,3,3,4,3,2,1125.91,1.357
9,8.38,10.56,12.96,True,90.0,False,96.78,True,90.0,4,2,2,2,3,4,6,5,2,1138.85,1.342
2,5.0,8.73,14.15,False,70.27,False,95.36,False,79.51,2,2,2,2,3,5,3,2,2,563.61,1.356
14,11.54,18.73,5.53,True,90.0,False,101.67,True,90.0,4,2,2,2,5,5,4,4,2,1170.57,1.306
14,7.42,10.87,15.94,True,90.0,False,115.26,True,90.0,4,2,2,3,4,3,4,3,2,1162.71,1.314
61,7.23,16.97,18.9,True,90.0,True,90.0,True,90.0,8,2,2,3,4,3,6,4,2,2318.9,1.318
2,6.36,7.05,14.45,False,71.48,False,79.43,False,79.88,2,2,2,2,4,4,4,2,2,599.12,1.275
14,13.22,17.28,5.25,True,90.0,False,95.78,True,90.0,4,2,2,4,3,4,3,2,2,1193.22,1.281
19,5.01,13.52,17.36,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,4,4,2,1175.88,1.3
19,8.74,6.09,21.18,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,6,3,2,1127.34,1.356
61,12.66,8.13,21.83,True,90.0,True,90.0,True,90.0,8,2,2,2,3,1,4,3,2,2246.87,1.36
2,7.64,9.26,9.22,False,71.01,False,76.22,False,79.85,2,2,2,2,4,4,4,2,2,595.56,1.283
19,7.1,7.27,22.12,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,4,2,1141.77,1.339
5,9.32,7.92,15.69,True,90.0,False,91.78,True,90.0,4,2,2,3,3,4,3,2,2,1157.59,1.32
33,9.65,20.46,6.06,True,90.0,True,90.0,True,90.0,4,2,2,3,2,4,5,4,2,1196.48,1.277
1,7.93,7.53,10.76,False,113.42,False,90.94,False,99.47,2,2,2,2,3,3,4,3,2,579.16,1.319
14,8.9,8.16,16.05,True,90.0,False,89.77,True,90.0,4,2,2,2,5,5,4,3,2,1165.61,1.311
14,17.82,11.0,12.46,True,90.0,False,112.47,True,90.0,8,2,2,3,3,4,4,4,2,2256.98,1.354
2,6.79,7.65,12.86,False,71.59,False,78.17,False,68.99,2,2,2,3,3,5,4,2,2,588.48,1.299
2,9.2,11.43,11.63,False,74.48,False,85.8,False,79.14,4,2,2,1,5,5,4,2,2,1156.93,1.321
14,7.55,9.33,16.33,True,90.0,False,95.92,True,90.0,4,2,2,4,3,2,6,3,2,1144.17,1.336
4,21.69,6.52,8.33,True,90.0,False,95.72,True,90.0,4,2,2,2,3,4,3,3,2,1172.15,1.304
4,6.75,7.5,11.96,True,90.0,False,98.21,True,90.0,2,2,2,4,2,3,3,2,2,599.27,1.275
2,6.93,7.68,11.77,False,81.09,False,73.61,False,80.78,2,2,2,2,4,5,4,2,2,589.22,1.297
4,5.83,9.51,10.97,True,90.0,False,109.75,True,90.0,2,2,2,2,4,5,4,4,2,572.44,1.335
14,11.23,7.38,15.62,True,90.0,False,117.45,True,90.0,4,2,2,2,5,4,6,3,2,1148.8,1.33
33,14.06,8.1,20.05,True,90.0,True,90.0,True,90.0,8,2,2,1,6,5,5,4,2,2283.41,1.339
1,5.82,11.44,9.2,False,100.16,False,95.04,False,94.07,2,2,2,2,4,3,5,3,2,598.27,1.277
14,11.36,6.86,15.01,True,90.0,False,96.43,True,90.0,4,2,2,4,3,4,4,2,2,1162.37,1.315
33,13.72,6.76,12.11,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,3,2,1123.17,1.361
14,6.72,25.65,6.85,True,90.0,False,98.76,True,90.0,4,2,2,2,5,4,4,2,2,1166.95,1.31
14,8.39,23.61,6.04,True,90.0,False,101.04,True,90.0,4,2,2,1,4,4,4,2,2,1174.31,1.301
2,8.21,7.98,10.25,False,72.31,False,82.01,False,63.19,2,2,2,4,2,4,4,2,2,571.01,1.338
2,7.66,5.76,13.42,False,87.87,False,92.85,False,97.61,2,2,2,2,4,5,4,2,2,585.89,1.304
4,5.3,12.69,8.52,True,90.0,False,96.58,True,90.0,2,2,2,1,5,4,5,3,2,569.25,1.342
2,6.25,16.36,12.25,False,106.33,False,98.63,False,96.17,4,2,2,3,3,5,4,2,2,1173.54,1.302
1,9.68,9.34,26.59,False,86.44,False,84.69,False,79.19,8,2,2,4,3,3,4,3,2,2348.78,1.301
14,5.82,11.06,9.31,True,90.0,False,110.49,True,90.0,2,2,2,2,5,4,3,4,2,561.36,1.361
19,5.05,9.34,24.27,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,3,2,1144.74,1.335
9,9.13,20.11,6.95,True,90.0,False,110.19,True,90.0,4,2,2,4,3,2,4,3,2,1197.64,1.276
14,13.19,7.08,13.84,True,90.0,False,118.61,True,90.0,4,2,2,3,3,4,3,2,2,1134.64,1.347
14,13.9,6.31,26.14,True,90.0,False,96.85,True,90.0,8,2,2,4,3,4,4,2,2,2276.35,1.343
14,10.78,10.06,10.3,True,90.0,False,91.68,True,90.0,4,2,2,1,5,3,5,3,2,1116.52,1.369
4,9.32,8.43,17.15,True,90.0,False,118.56,True,90.0,4,2,2,3,3,4,4,2,2,1183.47,1.291
19,7.68,18.45,8.19,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,2,2,1160.49,1.317
14,9.65,8.82,13.31,True,90.0,False,99.69,True,90.0,4,2,2,2,4,4,4,3,2,1116.69,1.369
14,6.48,18.01,9.94,True,90.0,False,101.32,True,90.0,4,2,2,3,3,4,3,2,2,1137.48,1.344
9,6.89,24.89,6.96,True,90.0,False,100.98,True,90.0,4,2,2,4,3,2,6,5,2,1171.73,1.304
1,9.1,11.43,23.94,False,102.46,False,95.48,False,99.61,8,2,2,4,2,3,4,2,2,2374.83,1.287
14,8.87,21.0,6.48,True,90.0,False,108.5,True,90.0,4,2,2,4,3,4,6,3,2,1144.65,1.335
15,18.54,10.94,11.91,True,90.0,False,97.35,True,90.0,8,2,2,3,3,5,4,1,2,2395.83,1.276
4,6.31,10.93,16.96,True,90.0,False,99.73,True,90.0,4,2,2,4,2,4,3,2,2,1152.88,1.326
15,10.96,10.84,10.49,True,90.0,False,112.46,True,90.0,4,2,2,4,3,4,4,3,2,1151.74,1.327
14,9.84,14.16,9.29,True,90.0,False,113.83,True,90.0,4,2,2,2,5,4,4,3,2,1184.07,1.291
14,4.91,15.38,15.01,True,90.0,False,95.32,True,90.0,4,2,2,4,3,4,4,3,2,1128.61,1.354
14,9.46,16.35,7.72,True,90.0,False,106.56,True,90.0,4,2,2,3,3,3,6,3,2,1144.53,1.335
14,5.41,18.48,11.94,True,90.0,False,92.13,True,90.0,4,2,2,3,3,4,5,1,2,1192.9,1.281
14,7.68,17.13,17.52,True,90.0,False,102.3,True,90.0,8,2,2,2,4,4,4,5,2,2252.0,1.357
9,7.08,15.64,20.51,True,90.0,False,91.12,True,90.0,8,2,2,4,3,4,4,1,2,2270.66,1.346
2,7.8,9.4,16.0,False,87.27,False,89.66,False,99.43,4,2,2,1,5,3,6,4,2,1155.84,1.322
14,10.73,15.7,7.63,True,90.0,False,112.29,True,90.0,4,2,2,2,4,4,4,3,2,1189.31,1.285
14,12.75,8.55,22.26,True,90.0,False,102.57,True,90.0,8,2,2,4,2,4,4,5,2,2368.45,1.291
14,11.26,10.74,20.75,True,90.0,False,117.06,True,90.0,8,2,2,4,3,3,4,2,2,2234.65,1.368
4,11.4,11.24,8.95,True,90.0,False,91.05,True,90.0,4,2,2,4,3,5,3,2,2,1146.62,1.333
4,5.56,4.83,21.65,True,90.0,False,93.48,True,90.0,2,2,2,2,3,1,6,3,2,580.33,1.317
4,6.13,13.61,14.27,True,90.0,False,97.02,True,90.0,4,2,2,2,3,4,6,4,2,1181.61,1.293
4,4.61,5.67,22.73,True,90.0,False,101.45,True,90.0,2,2,2,1,5,4,4,2,2,582.31,1.312
2,13.16,10.46,17.17,False,89.35,False,84.63,False,79.59,8,2,2,1,5,5,4,2,2,2314.37,1.321
2,15.88,8.47,17.94,False,95.64,False,105.73,False,101.19,8,2,2,4,2,4,6,2,2,2249.19,1.359
2,9.35,8.85,14.6,False,86.93,False,71.51,False,99.27,4,2,2,4,2,3,6,5,2,1123.7,1.36
14,10.3,23.47,10.82,True,90.0,False,116.17,True,90.0,8,2,2,2,4,4,3,2,2,2347.51,1.302
14,7.03,8.1,10.46,True,90.0,False,97.17,True,90.0,2,2,2,3,3,3,5,2,2,590.97,1.293
33,5.41,16.85,12.73,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,5,2,2,1160.45,1.317
19,9.05,14.89,17.47,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,4,2,2354.16,1.298
2,9.99,10.97,12.02,False,113.87,False,98.06,False,93.3,4,2,2,1,5,3,4,1,2,1183.16,1.292
15,27.45,5.8,17.07,True,90.0,False,118.76,True,90.0,8,2,2,3,3,3,6,3,2,2382.47,1.283
15,9.86,24.24,9.83,True,90.0,False,94.05,True,90.0,8,2,2,3,3,3,4,1,2,2343.57,1.304
2,8.05,10.05,7.95,False,98.39,False,113.97,False,85.38,2,2,2,2,4,5,6,4,2,581.26,1.315
9,7.09,9.44,16.73,True,90.0,False,89.43,True,90.0,4,2,2,1,4,2,5,5,2,1119.68,1.365
14,6.47,11.82,15.91,True,90.0,False,105.97,True,90.0,4,2,2,3,3,4,4,2,2,1169.77,1.307
14,13.45,9.31,9.15,True,90.0,False,93.32,True,90.0,4,2,2,1,4,3,6,5,2,1143.84,1.336
14,7.5,7.38,21.18,True,90.0,False,96.4,True,90.0,4,2,2,2,3,4,4,2,2,1165.01,1.312
14,6.29,20.39,9.35,True,90.0,False,100.46,True,90.0,4,2,2,4,3,2,6,3,2,1179.24,1.296
15,16.34,7.72,21.19,True,90.0,False,118.11,True,90.0,8,2,2,3,3,4,5,2,2,2357.71,1.296
1,7.84,9.64,8.86,False,101.29,False,103.35,False,106.51,2,2,2,3,3,3,6,2,2,599.64,1.274
14,13.92,8.52,11.32,True,90.0,False,116.59,True,90.0,4,2,2,2,3,4,4,2,2,1200.54,1.273
14,7.93,5.03,28.58,True,90.0,False,96.79,True,90.0,4,2,2,2,5,4,4,2,2,1132.0,1.35
14,8.43,17.89,7.91,True,90.0,False,110.43,True,90.0,4,2,2,4,3,4,4,1,2,1117.89,1.367
2,8.85,16.93,8.29,False,101.31,False,96.7,False,105.8,4,2,2,2,3,3,4,2,2,1152.76,1.326
2,5.49,9.47,13.23,False,110.91,False,102.57,False,100.88,2,2,2,2,5,4,4,2,2,599.76,1.274
4,11.44,7.87,12.81,True,90.0,False,99.94,True,90.0,4,2,2,3,4,3,4,5,2,1136.01,1.345
2,5.03,7.79,15.23,False,84.7,False,85.69,False,80.84,2,2,2,1,6,3,6,2,2,585.53,1.305
4,7.2,10.92,15.29,True,90.0,False,93.21,True,90.0,4,2,2,2,3,3,4,3,2,1200.27,1.273
14,7.49,18.9,8.66,True,90.0,False,105.19,True,90.0,4,2,2,3,3,3,6,2,2,1183.09,1.292
14,8.51,10.71,14.2,True,90.0,False,118.2,True,90.0,4,2,2,2,4,4,5,3,2,1140.6,1.34
14,6.81,24.21,6.83,True,90.0,False,94.55,True,90.0,4,2,2,2,5,4,5,5,2,1122.51,1.362
14,6.87,11.67,7.31,True,90.0,False,96.87,True,90.0,2,2,2,1,6,5,6,2,2,581.86,1.313
61,10.99,7.55,28.78,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,1,2,2388.01,1.28
14,9.51,8.55,28.97,True,90.0,False,106.87,True,90.0,8,2,2,2,3,3,5,3,2,2254.2,1.356
14,10.49,8.04,14.62,True,90.0,False,103.91,True,90.0,4,2,2,4,3,4,3,2,2,1196.89,1.277
2,6.73,12.38,7.38,False,87.7,False,79.74,False,81.19,2,2,2,3,4,3,4,1,2,597.86,1.278
2,9.99,10.17,13.86,False,112.38,False,98.32,False,106.32,4,2,2,1,6,6,4,3,2,1198.31,1.275
14,12.19,11.34,17.21,True,90.0,False,99.21,True,90.0,8,2,2,4,2,2,5,2,2,2348.35,1.302
4,13.1,9.86,9.29,True,90.0,False,99.0,True,90.0,4,2,2,4,3,4,3,5,2,1185.18,1.29
14,5.44,27.87,7.56,True,90.0,False,95.61,True,90.0,4,2,2,1,5,2,6,5,2,1140.7,1.34
2,6.86,11.6,15.14,False,84.34,False,95.36,False,100.02,4,2,2,3,2,3,4,2,2,1177.04,1.298
4,8.32,7.89,17.71,True,90.0,False,81.82,True,90.0,4,2,2,3,4,4,5,3,2,1150.74,1.328
14,5.08,10.96,20.38,True,90.0,False,98.67,True,90.0,4,2,2,3,3,4,6,4,2,1121.73,1.362
15,9.12,7.53,16.82,True,90.0,False,97.45,True,90.0,4,2,2,4,3,4,6,3,2,1145.34,1.334
2,8.46,7.82,9.06,False,87.42,False,79.99,False,70.86,2,2,2,1,5,5,4,4,2,557.58,1.37
14,12.35,6.18,29.62,True,90.0,False,93.8,True,90.0,8,2,2,4,3,3,6,3,2,2255.72,1.355
2,6.31,8.14,14.22,False,69.68,False,74.23,False,107.34,2,2,2,4,3,4,4,1,2,593.58,1.287
2,10.15,18.11,8.62,False,112.91,False,112.37,False,105.79,4,2,2,1,5,5,4,2,2,1173.96,1.302
19,5.62,11.57,17.29,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,1,2,1124.25,1.359
2,7.8,12.42,13.04,False,73.75,False,84.29,False,95.51,4,2,2,4,3,3,6,2,2,1196.59,1.277
2,6.89,7.91,11.27,False,101.94,False,97.83,False,94.51,2,2,2,3,3,4,4,4,2,591.7,1.291
19,6.86,11.6,29.34,True,90.0,True,90.0,True,90.0,8,2,2,1,4,4,4,3,2,2334.76,1.309
61,8.98,15.94,15.71,True,90.0,True,90.0,True,90.0,8,2,2,2,5,5,3,3,2,2248.75,1.359
1,6.02,14.3,15.03,False,113.43,False,96.66,False,92.8,4,2,2,2,4,4,4,2,2,1172.76,1.303
1,8.59,11.15,6.58,False,93.87,False,96.08,False,107.18,2,2,2,4,3,4,3,4,2,595.47,1.283
2,9.29,8.22,16.12,False,100.62,False,96.56,False,106.81,4,2,2,2,3,4,6,5,2,1139.69,1.341
15,15.13,8.46,18.26,True,90.0,False,97.77,True,90.0,8,2,2,4,3,3,4,3,2,2315.82,1.32
4,7.69,4.75,15.79,True,90.0,False,94.93,True,90.0,2,2,2,4,3,4,4,1,2,574.64,1.33
2,8.62,6.88,11.52,False,95.52,False,110.76,False,112.88,2,2,2,4,3,5,4,2,2,566.45,1.349
4,8.47,5.25,13.56,True,90.0,False,98.12,True,90.0,2,2,2,4,3,2,4,2,2,596.93,1.28
2,9.26,9.04,7.18,False,90.01,False,104.01,False,106.55,2,2,2,4,3,4,3,2,2,557.46,1.371
2,7.68,8.16,10.93,False,101.66,False,112.26,False,100.24,2,2,2,2,5,5,5,2,2,595.9,1.282
4,6.03,8.29,24.06,True,90.0,False,92.13,True,90.0,4,2,2,4,2,3,6,3,2,1201.9,1.272
14,9.83,11.74,10.8,False,90.0,False,108.26,True,90.0,4,2,2,2,5,3,4,2,2,1183.6,1.291
2,5.76,8.76,11.16,False,87.69,False,86.47,False,85.86,2,2,2,2,4,3,6,5,2,560.21,1.364
14,7.89,15.35,19.58,True,90.0,False,100.58,True,90.0,8,2,2,2,3,5,4,3,2,2331.05,1.311
4,9.47,13.13,10.52,True,90.0,False,113.48,True,90.0,4,2,2,4,3,4,5,3,2,1199.76,1.274
2,5.58,14.88,7.27,False,93.69,False,92.62,False,94.67,2,2,2,3,3,5,3,1,2,599.59,1.274
2,9.62,9.79,13.36,False,111.43,False,96.83,False,100.31,4,2,2,1,6,6,3,2,2,1128.76,1.354
29,11.82,18.03,5.35,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,2,2,1140.16,1.34
29,10.33,7.92,29.0,True,90.0,True,90.0,True,90.0,8,2,2,2,5,6,3,2,2,2372.59,1.288
14,11.11,6.42,9.29,True,90.0,False,116.93,True,90.0,2,2,2,2,4,4,5,2,2,590.77,1.294
14,7.56,9.57,18.53,True,90.0,False,116.67,True,90.0,4,2,2,1,4,4,4,2,2,1198.0,1.276
2,8.57,8.01,19.14,False,94.3,False,101.07,False,66.17,4,2,2,4,1,1,6,3,2,1179.5,1.296
14,10.29,10.64,10.78,True,90.0,False,99.96,True,90.0,4,2,2,4,3,3,5,4,2,1162.47,1.315
4,10.61,4.68,11.56,True,90.0,False,103.02,True,90.0,2,2,2,4,3,3,4,3,2,559.25,1.366
14,6.7,5.23,16.61,True,90.0,False,101.93,True,90.0,2,2,2,3,3,2,6,3,2,569.46,1.342
15,25.72,8.23,12.04,True,90.0,False,110.96,True,90.0,8,2,2,3,3,2,4,2,2,2379.94,1.284
15,14.38,6.18,25.58,True,90.0,False,93.91,True,90.0,8,2,2,2,5,4,6,2,2,2267.96,1.348
4,12.76,4.75,10.6,True,90.0,False,117.33,True,90.0,2,2,2,2,4,4,4,1,2,570.75,1.339
14,11.03,21.66,9.93,True,90.0,False,90.23,True,90.0,8,2,2,2,4,4,5,2,2,2372.36,1.288
2,6.73,9.56,9.95,False,65.31,False,75.07,False,84.27,2,2,2,3,3,5,3,2,2,561.99,1.36
14,15.67,6.77,22.48,True,90.0,False,93.64,True,90.0,8,2,2,4,2,3,4,2,2,2380.0,1.284
61,9.76,12.2,19.97,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,2,2,2377.87,1.285
2,6.14,8.61,11.06,False,87.19,False,95.59,False,88.26,2,2,2,3,3,5,4,2,2,580.85,1.316
19,4.68,12.4,19.74,True,90.0,True,90.0,True,90.0,4,2,2,4,2,2,4,2,2,1145.55,1.334
61,9.34,8.31,28.89,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,2,2242.31,1.363
4,9.67,10.3,12.5,True,90.0,False,111.49,True,90.0,4,2,2,2,3,4,4,1,2,1158.46,1.319
4,7.97,9.5,15.54,True,90.0,False,92.05,True,90.0,4,2,2,3,3,4,5,4,2,1175.86,1.3
61,11.84,7.76,24.41,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,6,3,2,2242.75,1.363
15,13.1,9.86,19.68,True,90.0,False,116.81,True,90.0,8,2,2,4,3,5,3,1,2,2268.74,1.347
2,5.95,6.77,14.41,False,83.66,False,92.36,False,89.59,2,2,2,4,3,4,6,2,2,576.38,1.326
14,13.93,8.24,20.27,True,90.0,False,92.72,True,90.0,8,2,2,4,2,3,5,3,2,2324.03,1.315
2,6.12,9.08,10.41,False,87.28,False,104.32,False,85.24,2,2,2,2,5,3,4,4,2,557.19,1.371
19,9.74,15.25,7.53,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,6,2,2,1118.47,1.366
2,12.05,8.64,12.97,False,107.18,False,104.65,False,102.12,4,2,2,4,3,3,6,3,2,1187.48,1.287
19,5.33,9.96,21.68,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,2,2,1150.92,1.328
4,7.83,8.37,9.6,True,90.0,False,111.68,True,90.0,2,2,2,2,4,4,3,3,2,584.65,1.307
15,11.9,10.04,20.0,True,90.0,False,93.44,True,90.0,8,2,2,3,3,3,5,2,2,2385.21,1.281
19,6.07,12.37,15.08,True,90.0,True,90.0,True,90.0,4,2,2,1,5,5,6,1,2,1132.3,1.35
15,17.58,9.61,14.83,True,90.0,False,108.56,True,90.0,8,2,2,4,3,3,5,2,2,2375.13,1.287
2,6.3,7.8,12.02,False,82.25,False,84.47,False,79.4,2,2,2,2,4,3,6,2,2,573.73,1.332
19,5.27,10.95,19.86,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,2,1146.05,1.334
15,13.28,11.86,15.24,True,90.0,False,108.32,True,90.0,8,2,2,4,3,3,4,3,2,2278.65,1.341
1,9.75,8.29,15.11,False,86.43,False,88.13,False,80.45,4,2,2,4,3,5,4,4,2,1201.73,1.272
14,10.75,6.29,17.27,True,90.0,False,103.51,True,90.0,4,2,2,1,5,4,4,3,2,1135.44,1.346
2,8.26,10.69,12.91,False,86.27,False,94.19,False,94.76,4,2,2,3,3,2,6,3,2,1130.98,1.351
14,10.39,19.07,6.07,True,90.0,False,98.77,True,90.0,4,2,2,4,3,3,4,3,2,1188.63,1.286
2,8.97,9.46,7.59,False,81.65,False,87.69,False,68.57,2,2,2,2,3,4,3,2,2,593.12,1.288
61,6.13,16.11,22.72,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,4,2,2243.7,1.362
19,7.07,14.69,10.75,True,90.0,True,90.0,True,90.0,4,2,2,3,4,3,4,2,2,1116.48,1.369
2,7.05,15.26,11.46,False,71.6,False,83.27,False,88.71,4,2,2,3,5,5,4,3,2,1161.67,1.316
2,8.25,8.01,19.22,False,101.53,False,103.46,False,95.98,4,2,2,4,3,4,5,3,2,1195.06,1.279
14,9.97,12.19,9.82,True,90.0,False,96.46,True,90.0,4,2,2,3,3,4,4,1,2,1185.89,1.289
2,6.87,8.34,10.86,False,85.69,False,85.17,False,105.82,2,2,2,1,6,5,5,2,2,593.41,1.288
61,8.11,12.29,23.33,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,4,2,2325.35,1.314
4,11.13,10.64,9.92,True,90.0,False,108.12,True,90.0,4,2,2,3,3,4,4,2,2,1116.5,1.369
4,5.71,11.5,9.61,True,90.0,False,111.51,True,90.0,2,2,2,2,3,4,3,1,2,587.09,1.302
4,9.19,5.14,12.43,True,90.0,False,93.28,True,90.0,2,2,2,4,3,4,4,2,2,586.19,1.304
2,6.32,9.6,19.41,False,87.74,False,87.36,False,79.3,4,2,2,1,6,4,4,4,2,1155.37,1.323
4,9.38,6.07,20.3,True,90.0,False,104.72,True,90.0,4,2,2,4,3,4,4,2,2,1117.88,1.367
2,13.2,11.26,7.69,False,87.06,False,85.89,False,79.22,4,2,2,1,5,4,4,2,2,1119.08,1.366
4,5.81,20.99,9.46,True,90.0,False,95.07,True,90.0,4,2,2,2,5,5,5,3,2,1149.15,1.33
19,5.06,11.19,20.96,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,5,5,2,1186.78,1.288
2,5.9,7.88,12.69,False,95.21,False,91.97,False,87.63,2,2,2,3,3,4,6,2,2,586.77,1.302
2,7.08,11.64,7.63,False,93.96,False,97.49,False,107.21,2,2,2,3,3,5,3,1,2,591.66,1.292
14,7.44,14.75,5.61,True,90.0,False,111.98,True,90.0,2,2,2,2,3,4,4,2,2,570.89,1.339
4,6.74,20.53,8.33,True,90.0,False,101.63,True,90.0,4,2,2,3,3,4,3,2,2,1128.98,1.354
4,6.52,9.23,11.19,True,90.0,False,117.1,True,90.0,2,2,2,2,3,4,4,3,2,599.48,1.275
2,8.84,13.28,11.02,False,101.0,False,101.97,False,105.73,4,2,2,3,4,5,4,2,2,1175.5,1.3
15,10.59,18.22,12.06,True,90.0,False,89.95,True,90.0,8,2,2,4,3,3,5,3,2,2326.97,1.314
2,6.16,9.28,11.58,False,101.57,False,98.34,False,108.44,2,2,2,3,4,5,3,2,2,599.54,1.275
2,6.09,19.97,5.22,False,113.79,False,96.74,False,97.63,2,2,2,2,4,5,5,3,2,565.44,1.351
2,13.62,8.35,20.63,False,89.99,False,103.05,False,101.03,8,2,2,2,3,3,5,3,2,2241.1,1.364
14,6.51,15.92,11.01,True,90.0,False,95.34,True,90.0,4,2,2,2,5,2,4,4,2,1136.12,1.345
14,9.5,5.98,21.2,True,90.0,False,98.33,True,90.0,4,2,2,1,4,4,4,1,2,1191.67,1.283
29,9.92,15.94,7.6,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,2,2,1201.75,1.272
9,7.14,23.46,6.88,True,90.0,False,96.54,True,90.0,4,2,2,3,3,4,4,3,2,1144.93,1.335
4,6.23,6.93,13.15,True,90.0,False,89.98,True,90.0,2,2,2,2,5,5,3,2,2,567.74,1.346
2,9.96,10.5,11.93,False,106.65,False,87.53,False,106.6,4,2,2,2,4,3,4,3,2,1144.49,1.335
29,15.72,19.9,7.48,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,2,2,2339.95,1.306
2,9.63,10.73,13.01,False,65.23,False,90.15,False,68.97,4,2,2,2,4,4,3,1,2,1120.62,1.364
2,6.02,8.67,11.68,False,76.22,False,75.93,False,73.53,2,2,2,2,4,4,4,3,2,557.6,1.37
14,7.45,7.47,11.25,True,90.0,False,113.3,True,90.0,2,2,2,2,4,2,5,3,2,575.02,1.329
4,8.65,19.46,14.94,True,90.0,False,111.03,True,90.0,8,2,2,4,3,3,4,2,2,2347.33,1.302
2,8.09,11.39,6.8,False,93.05,False,92.71,False,107.84,2,2,2,3,3,5,4,2,2,594.28,1.286
5,6.84,11.74,14.71,True,90.0,False,84.36,True,90.0,4,2,2,1,4,3,5,4,2,1175.52,1.3
9,8.4,16.08,8.88,True,90.0,False,100.36,True,90.0,4,2,2,3,3,3,4,2,2,1179.89,1.295
2,10.76,10.92,10.39,False,101.52,False,96.66,False,103.87,4,2,2,4,3,4,4,3,2,1143.99,1.336
14,7.21,9.87,8.44,True,90.0,False,107.53,True,90.0,2,2,2,1,6,5,5,2,2,572.72,1.334
14,13.26,8.09,11.71,True,90.0,False,109.76,True,90.0,4,2,2,2,3,3,6,3,2,1182.2,1.293
2,6.47,9.55,10.14,False,73.64,False,75.56,False,85.58,2,2,2,2,3,4,4,2,2,582.16,1.313
14,9.65,19.68,13.17,True,90.0,False,112.74,True,90.0,8,2,2,4,3,3,6,5,2,2306.72,1.325
2,8.98,17.94,15.19,False,100.21,False,99.85,False,93.76,8,2,2,2,3,5,4,3,2,2361.24,1.295
1,5.02,13.13,17.57,False,86.56,False,86.12,False,80.83,4,2,2,3,3,4,4,4,2,1139.24,1.342
2,7.35,9.26,10.59,False,113.61,False,99.49,False,107.36,2,2,2,1,6,5,5,2,2,596.09,1.282
2,7.69,7.15,12.42,False,72.88,False,81.23,False,62.91,2,2,2,2,4,5,4,3,2,580.9,1.315
2,5.42,7.02,15.45,False,101.04,False,97.66,False,92.51,2,2,2,3,3,2,6,4,2,570.37,1.34
61,12.59,13.87,13.44,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,2,2346.94,1.302
15,18.55,9.16,15.8,True,90.0,False,118.53,True,90.0,8,2,2,2,5,3,5,2,2,2358.69,1.296
15,12.92,11.97,17.49,True,90.0,False,118.55,True,90.0,8,2,2,2,4,4,4,2,2,2375.96,1.286
2,9.17,9.91,15.35,False,87.72,False,68.53,False,65.68,4,2,2,2,4,4,5,1,2,1172.77,1.303
2,5.81,7.3,14.46,False,106.79,False,96.4,False,94.14,2,2,2,4,3,5,3,2,2,579.97,1.318
2,9.12,10.38,13.53,False,73.26,False,80.22,False,78.67,4,2,2,1,6,4,4,1,2,1193.86,1.28
2,8.83,8.71,8.67,False,113.77,False,96.04,False,106.12,2,2,2,2,3,4,3,3,2,568.09,1.345
2,9.8,11.06,6.13,False,65.17,False,81.78,False,77.81,2,2,2,2,4,3,4,3,2,588.3,1.299
2,9.16,7.84,10.49,False,106.81,False,111.53,False,107.86,2,2,2,4,3,4,4,2,2,594.38,1.286
14,18.88,7.12,19.14,True,90.0,False,112.98,True,90.0,8,2,2,4,2,4,4,2,2,2368.72,1.29
33,11.94,7.53,12.61,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,4,3,2,1133.74,1.348
14,6.52,6.56,27.78,True,90.0,False,93.13,True,90.0,4,2,2,2,4,4,5,3,2,1186.41,1.288
2,10.88,13.24,16.36,False,100.12,False,92.49,False,91.99,8,2,2,3,3,5,4,3,2,2315.67,1.32
