Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,10.67,9.97,6.89,True,90.0,False,102.48,True,90.0,2,3,5,3,6,6,3,3,3,715.64,1.444
14,12.82,8.29,15.54,True,90.0,False,115.21,True,90.0,4,3,5,3,6,6,3,2,3,1494.25,1.383
14,12.64,11.09,10.42,True,90.0,False,98.09,True,90.0,4,3,5,3,6,6,3,2,3,1446.11,1.429
2,9.92,9.48,8.5,False,71.32,False,79.09,False,85.01,2,3,5,3,5,6,3,2,3,743.26,1.39
4,12.35,11.27,10.64,True,90.0,False,90.91,True,90.0,4,3,5,3,6,6,3,2,3,1480.74,1.396
4,12.73,5.89,20.72,True,90.0,False,103.76,True,90.0,4,3,5,4,6,6,3,2,3,1508.99,1.37
14,13.23,6.63,17.25,True,90.0,False,97.46,True,90.0,4,3,5,3,5,8,3,2,3,1500.27,1.377
2,11.64,8.41,16.4,False,105.09,False,100.16,False,108.2,4,3,5,3,5,7,3,2,3,1413.21,1.462
2,9.56,10.25,15.91,False,100.0,False,99.09,False,102.27,4,3,5,4,5,6,3,2,3,1469.18,1.407
2,7.58,13.37,15.56,False,87.33,False,75.77,False,69.64,4,3,5,3,6,7,3,2,3,1431.73,1.443
14,9.99,13.47,10.58,True,90.0,False,94.89,True,90.0,4,3,5,4,6,6,3,3,3,1418.52,1.457
14,8.9,9.75,17.61,True,90.0,False,99.68,True,90.0,4,3,5,4,6,7,3,2,3,1506.35,1.372
4,11.86,8.58,15.14,True,90.0,False,109.62,True,90.0,4,3,5,4,6,5,5,3,3,1451.18,1.424
33,7.06,8.38,25.32,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,3,3,1498.0,1.38
14,9.0,17.92,9.04,True,90.0,False,98.92,True,90.0,4,3,5,4,5,5,4,4,3,1440.34,1.435
14,12.63,9.07,14.24,True,90.0,False,113.44,True,90.0,4,3,5,4,5,6,4,3,3,1496.63,1.381
14,9.29,10.33,15.4,True,90.0,False,100.56,True,90.0,4,3,5,3,6,6,3,3,3,1452.84,1.422
33,19.64,12.92,11.25,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,2,3,2854.67,1.448
2,8.79,11.86,14.42,False,97.7,False,100.64,False,102.88,4,3,5,3,6,5,4,3,3,1415.99,1.459
61,15.58,8.9,21.55,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,4,3,2988.17,1.383
2,6.27,9.72,11.94,False,101.74,False,90.61,False,89.11,2,3,5,4,6,8,4,5,3,712.35,1.451
4,15.58,6.35,14.49,True,90.0,False,98.42,True,90.0,4,3,5,4,6,8,3,1,3,1418.09,1.457
2,11.0,11.48,13.13,False,111.75,False,92.76,False,101.45,4,3,5,3,5,5,3,2,3,1495.82,1.382
2,10.4,9.16,16.07,False,86.21,False,82.04,False,87.8,4,3,5,3,6,5,6,4,3,1512.16,1.367
4,11.32,7.07,9.55,True,90.0,False,100.88,True,90.0,2,3,5,3,6,10,4,1,3,750.57,1.377
2,6.31,10.25,11.21,False,99.71,False,98.83,False,86.83,2,3,5,4,6,6,4,3,3,705.86,1.464
2,8.62,11.02,17.75,False,86.83,False,80.48,False,64.95,4,3,5,3,6,6,3,3,3,1506.28,1.372
2,10.9,8.48,15.46,False,86.21,False,90.11,False,87.47,4,3,5,4,6,7,4,2,3,1424.47,1.451
15,15.5,11.86,17.26,True,90.0,False,113.73,True,90.0,8,3,5,4,5,5,4,3,3,2904.64,1.423
14,6.93,12.73,16.55,True,90.0,False,98.49,True,90.0,4,3,5,4,6,7,3,3,3,1444.02,1.431
4,11.64,15.25,8.69,True,90.0,False,107.51,True,90.0,4,3,5,3,6,5,4,2,3,1471.09,1.405
4,12.8,4.72,11.73,True,90.0,False,93.36,True,90.0,2,3,5,4,5,7,3,3,3,707.46,1.461
14,11.96,17.91,6.69,True,90.0,False,91.53,True,90.0,4,3,5,3,6,6,3,3,3,1432.51,1.443
2,8.85,11.21,8.62,False,113.44,False,99.57,False,100.5,2,3,5,3,6,9,3,3,3,743.96,1.389
19,6.71,11.34,19.12,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,4,4,3,1454.87,1.42
2,7.74,9.97,19.55,False,85.52,False,83.65,False,80.47,4,3,5,4,5,6,3,3,3,1475.93,1.4
14,7.7,9.92,18.88,True,90.0,False,91.52,True,90.0,4,3,5,3,6,8,3,2,3,1441.62,1.434
14,8.44,10.17,8.96,True,90.0,False,104.57,True,90.0,2,3,5,4,6,7,3,2,3,744.35,1.388
29,11.1,10.29,12.71,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,3,1451.72,1.424
15,14.84,8.84,24.92,True,90.0,False,117.81,True,90.0,8,3,5,4,6,7,4,4,3,2891.56,1.429
4,7.17,7.32,14.72,True,90.0,False,114.06,True,90.0,2,3,5,4,5,8,2,2,3,705.45,1.465
33,9.63,10.69,28.22,True,90.0,True,90.0,True,90.0,8,3,5,3,6,9,3,3,3,2905.1,1.423
61,16.06,10.3,17.4,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,2,3,2878.27,1.436
2,8.83,11.75,15.23,False,71.61,False,80.11,False,79.44,4,3,5,3,6,7,4,3,3,1463.02,1.413
2,8.33,11.49,16.09,False,87.19,False,80.83,False,75.55,4,3,5,4,5,6,3,2,3,1472.16,1.404
33,8.98,11.05,14.89,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,1,3,1477.52,1.399
2,9.52,9.56,9.1,False,98.59,False,103.65,False,108.53,2,3,5,4,5,7,3,2,3,740.12,1.396
1,10.57,13.0,11.21,False,89.99,False,92.05,False,103.01,4,3,5,3,6,7,4,2,3,1499.82,1.378
9,11.47,25.56,4.98,True,90.0,False,91.3,True,90.0,4,3,5,3,6,7,3,2,3,1459.63,1.416
15,18.15,9.23,17.26,True,90.0,False,91.1,True,90.0,8,3,5,3,6,6,3,2,3,2890.94,1.43
19,7.73,10.27,18.95,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,2,3,1504.39,1.374
5,22.72,7.9,8.41,True,90.0,False,99.13,True,90.0,4,3,5,4,5,5,4,2,3,1490.37,1.387
14,14.94,4.71,20.78,True,90.0,False,105.13,True,90.0,4,3,5,3,6,6,4,2,3,1411.55,1.464
2,6.81,15.3,7.1,False,94.95,False,99.83,False,88.31,2,3,5,3,6,8,3,2,3,726.11,1.423
2,9.32,7.28,12.41,False,114.22,False,97.01,False,99.65,2,3,5,4,6,6,3,2,3,739.79,1.397
14,9.19,7.33,20.98,True,90.0,False,92.93,True,90.0,4,3,5,4,5,6,3,3,3,1411.42,1.464
2,9.54,7.81,11.16,False,89.18,False,109.8,False,108.44,2,3,5,4,5,8,4,2,3,738.15,1.4
61,8.41,12.24,28.63,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,4,3,3,2947.13,1.402
2,7.53,8.85,21.48,False,85.0,False,98.32,False,92.6,4,3,5,4,5,5,4,4,3,1410.2,1.465
14,8.76,11.05,16.4,True,90.0,False,113.0,True,90.0,4,3,5,3,6,6,3,2,3,1461.29,1.414
2,7.29,8.13,12.33,False,86.42,False,93.44,False,87.2,2,3,5,4,6,6,6,2,3,727.02,1.421
14,10.04,9.04,17.99,True,90.0,False,117.18,True,90.0,4,3,5,4,5,8,3,1,3,1452.5,1.423
2,9.28,13.23,12.96,False,110.7,False,91.42,False,99.57,4,3,5,4,6,6,3,2,3,1461.69,1.414
2,7.32,12.82,8.23,False,101.89,False,92.8,False,109.18,2,3,5,4,5,8,3,2,3,708.1,1.459
19,9.29,9.22,17.64,True,90.0,True,90.0,True,90.0,4,3,5,3,6,9,3,3,3,1510.93,1.368
33,13.17,16.5,6.8,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,5,3,3,1477.67,1.399
4,8.64,11.86,14.88,True,90.0,False,82.76,True,90.0,4,3,5,3,6,8,4,2,3,1512.6,1.366
19,4.59,16.03,19.83,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,4,5,3,1459.05,1.416
2,7.14,8.67,12.34,False,70.56,False,89.44,False,78.77,2,3,5,3,6,6,3,2,3,705.3,1.465
4,9.47,10.78,7.14,True,90.0,False,103.78,True,90.0,2,3,5,4,6,6,3,3,3,707.92,1.46
2,9.95,19.95,7.62,False,95.83,False,106.12,False,95.51,4,3,5,4,6,6,3,2,3,1433.34,1.442
2,5.96,8.3,15.07,False,99.83,False,95.92,False,102.52,2,3,5,3,5,6,3,2,3,709.42,1.457
9,12.12,10.91,11.5,True,90.0,False,96.06,True,90.0,4,3,5,3,6,6,3,2,3,1512.14,1.367
29,14.99,10.45,9.6,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,3,1503.8,1.374
4,11.43,10.47,12.53,True,90.0,False,99.71,True,90.0,4,3,5,3,5,6,3,3,3,1478.01,1.398
9,5.77,15.22,16.94,True,90.0,False,90.93,True,90.0,4,3,5,4,5,6,6,5,3,1487.46,1.389
2,12.63,13.2,18.99,False,84.84,False,104.13,False,76.11,8,3,5,4,5,6,5,5,3,2943.04,1.404
33,10.31,10.32,13.41,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,3,1426.81,1.448
4,10.65,12.46,12.39,True,90.0,False,115.71,True,90.0,4,3,5,4,5,6,3,3,3,1481.37,1.395
2,7.55,22.88,9.01,False,112.25,False,96.46,False,95.94,4,3,5,4,6,8,3,2,3,1413.21,1.462
1,8.55,9.67,12.25,False,113.61,False,111.36,False,107.82,2,3,5,3,6,8,4,2,3,733.15,1.409
5,14.0,12.32,9.44,True,90.0,False,115.21,True,90.0,4,3,5,4,5,6,3,2,3,1473.13,1.403
5,11.99,8.4,14.82,True,90.0,False,100.59,True,90.0,4,3,5,3,6,7,4,2,3,1467.19,1.409
9,8.35,16.85,10.6,True,90.0,False,104.7,True,90.0,4,3,5,4,6,10,4,3,3,1442.58,1.433
14,6.96,4.95,20.6,True,90.0,False,93.15,True,90.0,2,3,5,4,5,7,5,3,3,708.64,1.458
19,5.03,13.78,21.6,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,4,3,1497.17,1.38
2,9.62,10.14,14.55,False,86.78,False,94.82,False,87.57,4,3,5,4,5,6,3,5,3,1410.47,1.465
2,7.51,7.77,13.96,False,99.11,False,105.15,False,101.98,2,3,5,4,5,7,5,2,3,749.42,1.379
1,11.96,8.9,14.15,False,106.6,False,93.04,False,94.65,4,3,5,4,5,5,3,3,3,1434.07,1.441
9,8.65,9.73,17.23,False,90.0,False,102.87,True,90.0,4,3,5,4,4,6,3,2,3,1413.72,1.462
2,11.99,12.37,11.89,False,111.39,False,112.0,False,93.9,4,3,5,3,5,6,3,4,3,1479.06,1.397
2,8.21,10.92,17.08,False,87.32,False,78.5,False,87.81,4,3,5,3,6,7,4,2,3,1498.24,1.379
19,9.56,15.85,19.53,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,2,1,3,2959.3,1.397
2,12.8,8.24,8.17,False,114.0,False,114.34,False,81.17,2,3,5,2,5,7,3,2,3,717.13,1.441
2,7.93,9.25,10.7,False,112.17,False,100.3,False,92.22,2,3,5,3,6,6,3,2,3,710.26,1.455
9,14.9,19.61,9.75,True,90.0,False,92.45,True,90.0,8,3,5,4,5,7,3,2,3,2846.24,1.452
4,12.08,16.67,7.46,True,90.0,False,103.68,True,90.0,4,3,5,4,5,5,4,3,3,1459.63,1.416
2,10.21,8.1,10.04,False,100.98,False,103.46,False,112.73,2,3,5,3,6,5,3,2,3,707.47,1.461
2,8.98,14.99,5.94,False,69.99,False,85.6,False,76.68,2,3,5,4,5,7,2,2,3,731.1,1.413
2,8.76,12.41,13.91,False,71.16,False,82.87,False,85.59,4,3,5,3,6,6,4,2,3,1419.0,1.456
9,8.13,13.08,14.36,True,90.0,False,99.41,True,90.0,4,3,5,3,6,5,3,2,3,1506.5,1.372
2,10.22,9.27,9.51,False,95.25,False,111.3,False,113.89,2,3,5,3,6,6,3,2,3,736.79,1.402
14,12.69,5.87,19.38,True,90.0,False,100.67,True,90.0,4,3,5,3,5,8,3,2,3,1418.66,1.457
5,11.83,5.65,21.84,True,90.0,False,102.4,True,90.0,4,3,5,4,6,6,4,2,3,1425.72,1.449
14,11.91,5.43,23.01,True,90.0,False,96.06,True,90.0,4,3,5,4,5,6,3,3,3,1479.77,1.397
19,19.7,11.62,13.06,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,2,3,2989.62,1.383
5,9.99,7.68,19.13,True,90.0,False,83.99,True,90.0,4,3,5,3,6,6,3,1,3,1459.65,1.416
2,8.5,10.22,17.58,False,100.86,False,99.87,False,102.14,4,3,5,3,5,6,4,3,3,1430.42,1.445
2,8.62,8.32,10.63,False,100.12,False,95.25,False,91.76,2,3,5,4,5,7,3,2,3,746.51,1.384
2,7.03,9.77,11.64,False,71.2,False,102.58,False,106.78,2,3,5,4,5,6,3,2,3,717.7,1.44
61,10.61,13.49,20.83,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,4,2,3,2981.37,1.386
2,5.65,8.45,19.28,False,112.14,False,111.92,False,96.43,2,3,5,3,6,8,3,2,3,756.0,1.367
2,8.76,8.16,10.5,False,87.1,False,75.49,False,88.36,2,3,5,3,6,7,5,2,3,725.59,1.424
14,9.63,12.27,13.3,True,90.0,False,106.11,True,90.0,4,3,5,4,6,6,3,3,3,1509.82,1.369
14,15.34,9.92,10.32,True,90.0,False,111.96,True,90.0,4,3,5,3,5,6,3,2,3,1456.48,1.419
2,9.38,9.33,9.86,False,71.99,False,70.38,False,65.87,2,3,5,4,5,5,4,2,3,726.79,1.422
29,16.43,8.61,10.11,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,3,2,3,1430.18,1.445
2,7.7,10.47,19.13,False,87.32,False,80.43,False,101.19,4,3,5,3,6,6,3,2,3,1486.88,1.39
15,17.75,7.55,22.18,True,90.0,False,90.77,True,90.0,8,3,5,4,6,6,3,5,3,2972.13,1.391
61,24.88,10.89,10.72,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,3,2904.51,1.423
14,6.74,17.99,12.29,True,90.0,False,99.66,True,90.0,4,3,5,4,5,5,3,3,3,1469.06,1.407
61,9.06,19.24,8.49,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,3,3,1479.93,1.396
2,7.96,9.0,11.51,False,100.67,False,93.39,False,113.3,2,3,5,3,6,7,3,2,3,736.19,1.404
2,9.45,13.02,13.05,False,98.85,False,101.29,False,103.31,4,3,5,3,6,9,3,2,3,1498.63,1.379
14,10.76,17.32,8.55,True,90.0,False,109.7,True,90.0,4,3,5,3,6,6,3,3,3,1500.14,1.378
15,19.3,7.53,20.66,True,90.0,False,96.44,True,90.0,8,3,5,4,6,10,2,3,3,2983.55,1.385
4,10.6,12.79,5.66,True,90.0,False,100.24,True,90.0,2,3,5,4,5,7,3,2,3,755.13,1.368
19,6.58,11.32,20.28,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,2,2,3,1510.57,1.368
14,11.75,9.82,13.0,True,90.0,False,99.4,True,90.0,4,3,5,3,6,6,3,3,3,1479.86,1.396
14,15.63,7.99,11.39,True,90.0,False,92.11,True,90.0,4,3,5,3,5,6,2,2,3,1421.46,1.454
4,7.25,8.89,11.38,True,90.0,False,96.14,True,90.0,2,3,5,4,6,7,3,2,3,729.26,1.417
14,18.17,14.4,5.78,True,90.0,False,91.92,True,90.0,4,3,5,4,5,6,4,3,3,1511.48,1.367
14,7.44,15.4,13.24,True,90.0,False,106.84,True,90.0,4,3,5,3,6,6,3,3,3,1451.93,1.423
4,7.72,7.64,12.76,True,90.0,False,98.48,True,90.0,2,3,5,3,6,6,3,3,3,744.37,1.388
29,11.96,17.75,13.82,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,3,2933.85,1.409
4,5.57,10.13,13.01,True,90.0,False,96.2,True,90.0,2,3,5,4,5,6,5,2,3,729.78,1.416
14,10.13,5.17,28.82,True,90.0,False,98.43,True,90.0,4,3,5,4,6,7,3,2,3,1493.06,1.384
5,16.62,7.4,11.91,True,90.0,False,95.6,True,90.0,4,3,5,4,6,6,3,2,3,1457.8,1.418
4,6.46,13.33,16.98,True,90.0,False,98.21,True,90.0,4,3,5,4,6,8,3,3,3,1447.19,1.428
29,5.3,16.92,15.91,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,3,2,3,1426.75,1.448
5,9.12,11.42,13.68,True,90.0,False,94.89,True,90.0,4,3,5,3,6,5,3,2,3,1419.59,1.456
4,7.41,4.8,20.39,True,90.0,False,95.6,True,90.0,2,3,5,4,6,8,5,3,3,721.77,1.432
61,5.34,16.34,16.31,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,5,2,3,1423.14,1.452
2,9.5,8.72,18.18,False,84.58,False,95.44,False,93.83,4,3,5,4,5,7,3,3,3,1490.0,1.387
19,6.57,7.68,29.28,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,3,3,1477.4,1.399
14,12.01,5.01,12.33,True,90.0,False,103.74,True,90.0,2,3,5,3,5,6,3,1,3,720.67,1.434
19,11.75,10.83,11.83,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,3,1505.4,1.373
4,9.71,11.29,13.29,True,90.0,False,100.74,True,90.0,4,3,5,4,5,6,4,2,3,1431.41,1.444
19,8.29,15.26,23.82,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,3,3013.36,1.372
14,11.24,5.4,24.36,True,90.0,False,103.09,True,90.0,4,3,5,4,6,9,3,2,3,1440.14,1.435
61,8.31,12.72,27.56,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,4,2,3,2913.18,1.419
2,11.1,8.46,15.93,False,99.32,False,92.59,False,102.2,4,3,5,4,5,6,4,3,3,1437.94,1.437
4,9.66,6.25,12.4,True,90.0,False,97.08,True,90.0,2,3,5,4,5,9,3,2,3,742.94,1.391
15,24.07,8.48,13.94,True,90.0,False,90.4,True,90.0,8,3,5,4,5,7,3,3,3,2845.27,1.453
2,9.03,8.68,9.78,False,87.51,False,71.21,False,80.41,2,3,5,3,6,6,3,2,3,715.52,1.444
2,11.22,8.72,17.23,False,86.21,False,96.54,False,65.58,4,3,5,3,5,6,5,4,3,1512.97,1.366
2,6.51,10.63,21.95,False,100.71,False,99.97,False,93.06,4,3,5,4,6,6,3,2,3,1464.21,1.411
29,18.29,8.31,9.88,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,5,3,3,1501.66,1.376
61,18.71,9.43,16.37,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,3,3,2888.25,1.431
15,17.09,8.65,20.76,True,90.0,False,102.98,True,90.0,8,3,5,3,5,9,4,3,3,2990.5,1.382
2,18.29,12.76,6.95,False,92.67,False,104.35,False,108.34,4,3,5,4,5,6,4,2,3,1477.82,1.398
2,7.53,8.28,12.35,False,87.27,False,97.8,False,101.42,2,3,5,4,3,5,6,4,3,747.6,1.382
2,9.41,8.94,9.96,False,87.55,False,72.22,False,70.63,2,3,5,4,5,5,4,3,3,751.11,1.376
2,11.67,10.72,13.26,False,112.68,False,106.27,False,93.06,4,3,5,3,6,6,3,2,3,1444.68,1.43
14,14.44,16.85,6.54,True,90.0,False,109.39,True,90.0,4,3,5,3,5,6,3,1,3,1501.02,1.377
15,23.73,9.33,14.87,True,90.0,False,119.48,True,90.0,8,3,5,3,6,7,3,2,3,2865.98,1.442
14,13.1,8.79,26.4,True,90.0,False,101.49,True,90.0,8,3,5,4,5,7,3,2,3,2979.01,1.387
9,8.93,12.31,13.35,True,90.0,False,102.75,True,90.0,4,3,5,4,5,5,3,3,3,1431.36,1.444
4,7.85,5.9,15.58,True,90.0,False,100.75,True,90.0,2,3,5,4,5,7,3,2,3,708.92,1.458
5,8.09,10.54,17.28,True,90.0,False,94.61,True,90.0,4,3,5,4,5,6,3,1,3,1468.67,1.407
2,10.97,17.3,15.27,False,94.18,False,95.34,False,93.38,8,3,5,4,6,7,3,2,3,2871.39,1.439
15,17.2,10.48,8.99,True,90.0,False,111.57,True,90.0,4,3,5,4,5,5,4,2,3,1507.02,1.371
14,7.64,14.84,13.03,True,90.0,False,98.5,True,90.0,4,3,5,3,5,6,3,2,3,1461.08,1.414
1,13.1,7.98,15.17,False,92.52,False,94.42,False,106.72,4,3,5,3,6,7,2,2,3,1510.64,1.368
2,10.28,11.78,12.75,False,70.6,False,82.55,False,87.0,4,3,5,3,6,6,3,2,3,1443.98,1.431
14,14.7,9.15,24.9,True,90.0,False,117.13,True,90.0,8,3,5,4,5,6,3,3,3,2980.68,1.387
9,5.93,11.8,20.77,True,90.0,False,97.1,True,90.0,4,3,5,4,6,6,4,3,3,1442.22,1.433
14,6.7,10.83,20.86,True,90.0,False,99.55,True,90.0,4,3,5,3,6,8,4,5,3,1492.65,1.385
14,8.25,7.91,23.02,True,90.0,False,95.74,True,90.0,4,3,5,3,5,6,3,1,3,1494.7,1.383
15,12.23,12.9,20.29,True,90.0,False,115.1,True,90.0,8,3,5,4,4,5,4,2,3,2898.81,1.426
29,11.17,6.16,20.7,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,1,3,1424.31,1.451
4,11.51,4.44,14.26,True,90.0,False,104.52,True,90.0,2,3,5,4,6,8,3,1,3,705.47,1.465
14,9.44,7.86,20.26,True,90.0,False,99.91,True,90.0,4,3,5,4,6,8,4,2,3,1480.83,1.396
4,5.83,14.85,8.38,True,90.0,False,98.4,True,90.0,2,3,5,4,5,5,4,3,3,717.72,1.44
4,6.91,7.51,14.3,True,90.0,False,90.03,True,90.0,2,3,5,4,5,7,3,2,3,742.09,1.392
5,19.37,8.56,8.76,True,90.0,False,102.22,True,90.0,4,3,5,4,6,6,3,3,3,1419.56,1.456
2,5.94,8.36,17.04,False,113.01,False,93.36,False,101.65,2,3,5,2,6,7,3,3,3,753.88,1.371
2,10.45,13.33,11.19,False,95.38,False,79.5,False,80.3,4,3,5,4,5,6,3,3,3,1498.23,1.379
61,12.67,13.87,16.67,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,2,3,2929.47,1.411
2,8.08,8.21,11.01,False,88.52,False,102.13,False,89.91,2,3,5,3,6,6,4,2,3,713.8,1.448
15,15.78,11.67,15.87,True,90.0,False,97.06,True,90.0,8,3,5,4,5,6,3,2,3,2900.34,1.425
4,8.48,8.75,10.01,True,90.0,False,99.16,True,90.0,2,3,5,3,6,8,3,1,3,733.27,1.409
1,6.37,7.84,14.81,False,101.85,False,95.14,False,96.99,2,3,5,4,5,6,6,4,3,713.47,1.448
2,8.75,19.28,9.36,False,100.74,False,104.38,False,103.1,4,3,5,3,5,5,5,4,3,1439.64,1.435
2,7.87,9.1,11.31,False,76.1,False,77.04,False,69.2,2,3,5,3,6,7,4,2,3,726.35,1.423
5,11.86,12.6,19.22,True,90.0,False,98.56,True,90.0,8,3,5,3,6,6,3,3,3,2840.17,1.455
15,15.62,8.61,22.43,True,90.0,False,107.64,True,90.0,8,3,5,4,5,6,3,2,3,2874.73,1.438
5,9.47,13.02,22.96,True,90.0,False,91.56,True,90.0,8,3,5,3,6,5,4,3,3,2829.9,1.461
14,13.72,7.57,14.58,True,90.0,False,102.17,True,90.0,4,3,5,3,6,7,3,2,3,1480.25,1.396
2,9.26,13.51,12.6,False,111.66,False,91.92,False,88.36,4,3,5,4,6,7,2,1,3,1463.94,1.412
5,13.03,10.04,10.97,True,90.0,False,98.96,True,90.0,4,3,5,3,6,6,5,2,3,1417.6,1.458
29,15.04,10.78,18.39,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,5,4,3,2981.59,1.386
61,9.18,13.88,22.91,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,3,2,3,2919.16,1.416
1,10.59,11.82,12.62,False,112.63,False,80.77,False,86.84,4,3,5,3,5,5,3,2,3,1427.31,1.448
2,7.28,9.36,11.46,False,99.47,False,99.91,False,100.68,2,3,5,3,6,5,4,3,3,740.19,1.396
14,9.7,8.24,19.38,True,90.0,False,112.46,True,90.0,4,3,5,4,5,8,3,2,3,1431.51,1.444
61,7.14,7.92,26.08,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,6,3,3,1474.79,1.401
2,8.2,11.95,15.37,False,86.6,False,97.48,False,90.01,4,3,5,3,6,6,4,2,3,1490.62,1.386
9,10.81,17.68,15.74,True,90.0,False,100.57,True,90.0,8,3,5,4,5,7,3,2,3,2957.2,1.398
2,5.63,11.83,11.27,False,80.4,False,82.03,False,80.44,2,3,5,4,5,6,3,2,3,725.06,1.425
19,10.06,10.11,28.29,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,6,2,3,2877.28,1.436
4,9.7,9.78,7.94,True,90.0,False,98.6,True,90.0,2,3,5,4,5,6,3,3,3,744.77,1.387
2,5.18,10.1,14.42,False,100.75,False,96.62,False,102.79,2,3,5,4,5,6,3,4,3,713.08,1.449
14,13.7,7.1,16.46,True,90.0,False,109.84,True,90.0,4,3,5,4,5,6,5,4,3,1506.03,1.372
14,11.16,10.82,12.08,True,90.0,False,90.31,True,90.0,4,3,5,4,5,8,3,2,3,1458.65,1.417
19,4.67,10.41,29.29,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,3,3,1423.92,1.451
4,5.69,10.01,13.72,True,90.0,False,110.57,True,90.0,2,3,5,4,6,7,3,2,3,731.63,1.412
2,8.57,7.7,12.8,False,76.33,False,103.83,False,112.55,2,3,5,3,6,8,3,3,3,747.55,1.382
4,6.59,8.39,13.69,True,90.0,False,108.82,True,90.0,2,3,5,4,4,5,5,2,3,716.45,1.442
2,8.88,15.0,11.23,False,104.96,False,95.96,False,93.53,4,3,5,3,6,6,3,2,3,1431.23,1.444
14,9.91,11.98,13.49,True,90.0,False,115.63,True,90.0,4,3,5,4,5,6,3,2,3,1443.97,1.431
1,11.91,8.59,16.78,False,112.16,False,108.48,False,95.16,4,3,5,4,5,8,3,2,3,1464.4,1.411
4,8.36,10.54,16.54,True,90.0,False,101.82,True,90.0,4,3,5,4,6,7,3,3,3,1426.51,1.449
2,10.64,11.04,7.16,False,86.49,False,110.23,False,76.14,2,3,5,4,6,7,4,4,3,756.55,1.366
4,5.43,5.71,23.85,True,90.0,False,100.23,True,90.0,2,3,5,3,5,6,3,2,3,727.72,1.42
15,17.34,9.48,17.63,True,90.0,False,103.23,True,90.0,8,3,5,3,6,6,4,3,3,2821.16,1.465
33,25.46,8.11,14.41,True,90.0,True,90.0,True,90.0,8,3,5,3,6,5,3,3,3,2975.39,1.389
2,10.97,9.9,15.28,False,98.67,False,92.8,False,66.2,4,3,5,4,5,6,3,2,3,1500.85,1.377
2,8.96,8.95,10.05,False,111.43,False,91.29,False,97.1,2,3,5,3,6,7,3,2,3,742.46,1.392
2,8.17,12.54,14.04,False,88.6,False,80.23,False,86.09,4,3,5,4,6,7,3,2,3,1414.14,1.461
2,8.32,9.82,9.8,False,74.1,False,95.5,False,106.34,2,3,5,4,6,6,3,2,3,738.79,1.399
14,9.86,8.82,17.32,True,90.0,False,108.63,True,90.0,4,3,5,4,5,6,3,2,3,1427.31,1.448
14,11.97,8.71,27.28,True,90.0,False,91.26,True,90.0,8,3,5,4,5,7,3,2,3,2843.49,1.454
2,7.38,9.73,10.42,False,87.52,False,83.94,False,81.07,2,3,5,3,6,7,3,2,3,734.76,1.406
19,4.94,12.38,23.44,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,2,2,3,1433.52,1.442
5,12.45,8.95,27.04,True,90.0,False,92.96,True,90.0,8,3,5,4,6,8,3,2,3,3008.98,1.374
