Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,13.24,17.85,8.93,False,113.66,False,101.71,False,108.07,4,3,4,2,6,6,3,3,1,1702.85,1.276
2,9.74,8.55,10.47,False,86.12,False,97.8,False,107.82,2,3,4,3,5,6,2,2,1,822.08,1.321
61,10.26,13.25,23.7,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,1,3221.9,1.349
14,11.83,8.71,17.79,True,90.0,False,116.2,True,90.0,4,3,4,2,6,6,3,2,1,1644.74,1.321
33,24.09,8.42,8.05,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,4,2,1,1632.84,1.331
14,8.82,13.84,15.11,True,90.0,False,117.47,True,90.0,4,3,4,3,6,6,3,2,1,1636.5,1.328
4,6.49,10.99,12.04,True,90.0,False,98.08,True,90.0,2,3,4,4,4,6,3,2,1,850.23,1.278
2,13.37,9.05,15.4,False,106.02,False,103.14,False,108.59,4,3,4,2,5,5,4,2,1,1592.65,1.364
61,8.51,17.57,22.43,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,1,1,3353.75,1.296
2,9.92,10.73,8.52,False,99.69,False,113.22,False,95.42,2,3,4,4,5,6,3,2,1,808.48,1.344
5,9.6,7.54,21.9,True,90.0,False,92.09,True,90.0,4,3,4,3,5,8,3,2,1,1584.16,1.372
14,15.76,7.12,15.28,True,90.0,False,99.94,True,90.0,4,3,4,2,5,5,4,4,1,1688.85,1.287
9,11.31,17.41,17.07,True,90.0,False,91.89,True,90.0,8,3,4,4,4,7,3,1,1,3359.38,1.294
2,11.4,11.45,7.49,False,101.29,False,102.04,False,113.51,2,3,4,3,5,6,3,1,1,833.29,1.304
19,5.2,13.01,23.81,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,1,1610.79,1.349
2,8.89,10.31,11.98,False,111.14,False,114.04,False,105.84,2,3,4,2,6,8,3,3,1,813.79,1.335
19,6.22,16.3,16.39,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,2,1,1,1661.72,1.308
1,9.08,12.3,10.49,False,112.34,False,107.35,False,115.08,2,3,4,2,6,7,3,1,1,820.78,1.324
2,8.96,8.13,12.13,False,87.99,False,76.68,False,71.08,2,3,4,3,5,7,5,2,1,812.63,1.337
2,7.17,10.25,12.11,False,73.51,False,86.12,False,80.92,2,3,4,4,5,6,3,2,1,842.45,1.29
5,8.76,13.16,13.79,True,90.0,False,92.42,True,90.0,4,3,4,2,5,6,3,4,1,1588.32,1.368
14,16.45,6.47,15.77,True,90.0,False,92.08,True,90.0,4,3,4,3,5,8,3,2,1,1677.32,1.295
14,21.81,13.85,5.52,True,90.0,False,105.22,True,90.0,4,3,4,4,5,5,4,3,1,1608.93,1.35
2,8.29,10.52,21.14,False,111.9,False,91.16,False,86.41,4,3,4,4,5,8,3,1,1,1707.23,1.273
9,8.29,11.59,17.85,True,90.0,False,101.14,True,90.0,4,3,4,2,6,8,3,1,1,1682.73,1.291
14,6.81,15.64,15.76,True,90.0,False,96.45,True,90.0,4,3,4,3,6,6,3,3,1,1667.95,1.303
4,12.11,6.86,20.38,True,90.0,False,91.08,True,90.0,4,3,4,4,5,6,3,1,1,1692.76,1.284
4,10.01,4.89,16.69,True,90.0,False,91.6,True,90.0,2,3,4,3,6,8,3,1,1,816.64,1.33
2,7.15,16.98,6.71,False,94.22,False,92.41,False,96.2,2,3,4,4,4,6,5,2,1,806.65,1.347
2,9.31,10.23,9.24,False,73.04,False,102.14,False,81.75,2,3,4,3,6,7,3,2,1,802.95,1.353
14,6.36,10.67,12.08,True,90.0,False,98.46,True,90.0,2,3,4,4,4,8,3,2,1,810.84,1.34
2,8.87,9.94,11.4,False,112.42,False,108.42,False,102.1,2,3,4,4,5,6,4,3,1,816.7,1.33
4,19.82,5.84,7.26,True,90.0,False,95.7,True,90.0,2,3,4,3,6,7,3,1,1,836.18,1.299
19,10.11,10.23,16.47,True,90.0,True,90.0,True,90.0,4,3,4,4,4,8,3,2,1,1703.41,1.276
9,11.2,20.47,15.45,True,90.0,False,115.58,True,90.0,8,3,4,3,5,5,3,2,1,3194.94,1.36
2,8.67,9.68,10.81,False,88.13,False,85.28,False,64.87,2,3,4,2,6,6,3,1,1,818.57,1.327
14,9.56,13.31,25.8,True,90.0,False,94.76,True,90.0,8,3,4,4,5,7,3,2,1,3271.56,1.328
61,10.09,12.39,27.05,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,3,1,3381.66,1.285
14,14.18,26.36,8.97,True,90.0,False,99.36,True,90.0,8,3,4,4,5,6,3,1,1,3308.21,1.314
14,12.26,11.88,11.64,True,90.0,False,101.71,True,90.0,4,3,4,4,4,5,3,1,1,1660.07,1.309
4,6.55,7.85,16.15,True,90.0,False,98.02,True,90.0,2,3,4,3,6,6,3,2,1,822.27,1.321
19,5.28,14.47,20.99,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,4,1,1,1603.67,1.355
2,7.94,15.18,7.65,False,96.04,False,111.63,False,93.39,2,3,4,2,6,7,3,3,1,847.57,1.282
2,10.98,12.82,6.22,False,99.23,False,94.61,False,109.77,2,3,4,4,5,6,3,3,1,804.69,1.35
19,6.87,16.79,13.87,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,3,3,1,1599.87,1.358
15,11.97,17.51,15.9,True,90.0,False,98.43,True,90.0,8,3,4,4,5,6,4,2,1,3296.55,1.318
2,10.2,10.21,16.87,False,111.57,False,99.31,False,78.35,4,3,4,2,6,5,6,5,1,1592.77,1.364
4,14.05,6.48,8.79,True,90.0,False,89.38,True,90.0,2,3,4,4,4,6,4,3,1,800.23,1.358
2,10.14,12.44,7.68,False,112.35,False,110.87,False,70.92,2,3,4,1,6,6,3,2,1,816.41,1.331
2,10.24,8.58,11.19,False,106.73,False,114.02,False,94.21,2,3,4,4,5,6,3,2,1,839.34,1.294
2,8.67,8.8,13.27,False,112.86,False,109.39,False,101.13,2,3,4,2,5,5,3,2,1,817.39,1.329
15,12.55,12.95,19.61,True,90.0,False,95.44,True,90.0,8,3,4,3,5,5,4,3,1,3172.71,1.37
14,11.98,5.11,28.41,True,90.0,False,109.32,True,90.0,4,3,4,3,6,6,3,1,1,1641.26,1.324
14,11.83,5.78,12.57,True,90.0,False,101.2,True,90.0,2,3,4,2,5,7,3,1,1,843.13,1.288
14,8.81,7.83,23.32,True,90.0,False,97.67,True,90.0,4,3,4,3,5,7,3,2,1,1594.27,1.363
14,6.96,10.51,22.73,True,90.0,False,99.03,True,90.0,4,3,4,3,5,5,3,2,1,1642.08,1.323
33,10.44,10.51,14.86,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,2,1,1630.5,1.333
4,12.64,10.61,6.65,True,90.0,False,112.11,True,90.0,2,3,4,4,5,6,3,2,1,826.25,1.315
14,10.06,20.19,16.49,True,90.0,False,92.97,True,90.0,8,3,4,3,6,7,2,1,1,3344.81,1.299
14,16.75,9.35,10.86,True,90.0,False,101.58,True,90.0,4,3,4,3,5,8,3,1,1,1666.19,1.304
2,8.4,9.0,11.77,False,77.69,False,76.94,False,69.6,2,3,4,2,6,7,3,1,1,803.58,1.352
2,7.2,11.22,20.96,False,85.73,False,83.06,False,87.32,4,3,4,2,6,6,3,4,1,1674.94,1.297
2,7.06,10.08,12.8,False,110.68,False,91.51,False,94.66,2,3,4,2,5,7,3,2,1,847.92,1.281
14,7.22,21.59,10.65,True,90.0,False,99.47,True,90.0,4,3,4,3,6,5,5,1,1,1637.5,1.327
14,11.65,16.34,18.0,True,90.0,False,100.96,True,90.0,8,3,4,4,5,6,4,2,1,3364.0,1.292
14,10.79,13.87,11.66,True,90.0,False,103.7,True,90.0,4,3,4,4,5,6,3,3,1,1695.36,1.282
14,11.16,23.07,6.88,True,90.0,False,114.95,True,90.0,4,3,4,3,6,6,3,1,1,1606.03,1.353
19,5.28,16.32,18.5,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,3,4,1,1594.14,1.363
14,10.41,16.45,9.53,True,90.0,False,88.85,True,90.0,4,3,4,3,5,6,3,1,1,1631.63,1.332
14,12.73,10.03,13.72,True,90.0,False,108.37,True,90.0,4,3,4,2,6,6,3,1,1,1662.53,1.307
14,12.64,6.42,19.61,True,90.0,False,91.1,True,90.0,4,3,4,2,6,6,5,2,1,1591.03,1.366
19,10.67,14.01,22.75,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,1,1,3400.82,1.278
14,12.74,8.19,16.15,True,90.0,False,96.33,True,90.0,4,3,4,2,6,6,3,1,1,1674.83,1.297
14,8.01,14.76,14.37,True,90.0,False,90.58,True,90.0,4,3,4,4,4,5,4,1,1,1698.84,1.279
2,11.43,11.29,7.43,False,73.71,False,93.3,False,69.61,2,3,4,3,6,6,2,2,1,849.7,1.279
2,8.99,7.28,13.07,False,86.13,False,100.18,False,89.87,2,3,4,2,6,7,3,2,1,839.92,1.293
14,6.19,13.42,20.3,True,90.0,False,99.29,True,90.0,4,3,4,4,5,6,6,1,1,1664.2,1.306
4,8.13,11.74,9.25,True,90.0,False,107.02,True,90.0,2,3,4,2,6,5,3,3,1,844.21,1.287
14,14.2,5.47,22.71,True,90.0,False,112.73,True,90.0,4,3,4,4,4,6,3,1,1,1626.98,1.335
19,5.74,9.69,29.93,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,3,1,1664.72,1.305
1,8.62,11.45,8.56,False,86.94,False,96.38,False,91.46,2,3,4,4,4,6,3,2,1,838.27,1.296
2,7.45,9.82,11.25,False,101.26,False,91.97,False,89.67,2,3,4,3,5,7,3,2,1,806.72,1.347
2,17.17,12.03,8.36,False,92.1,False,110.45,False,93.15,4,3,4,3,5,7,3,2,1,1612.65,1.347
14,9.06,18.05,10.37,True,90.0,False,105.21,True,90.0,4,3,4,4,4,5,3,1,1,1636.43,1.328
2,8.86,17.47,12.21,False,112.06,False,78.33,False,88.0,4,3,4,3,6,6,4,2,1,1702.5,1.276
14,11.21,7.4,20.57,True,90.0,False,96.25,True,90.0,4,3,4,3,6,6,3,3,1,1696.22,1.281
2,6.2,15.6,18.33,False,72.13,False,81.24,False,75.45,4,3,4,4,4,7,3,1,1,1627.78,1.335
9,8.94,12.88,14.04,True,90.0,False,95.16,True,90.0,4,3,4,4,4,7,3,1,1,1610.12,1.349
14,10.37,16.93,9.6,True,90.0,False,100.44,True,90.0,4,3,4,3,5,4,5,5,1,1657.51,1.311
2,9.97,9.37,9.07,False,93.15,False,101.78,False,85.92,2,3,4,4,5,5,3,1,1,826.65,1.314
5,14.87,8.92,25.51,True,90.0,False,92.15,True,90.0,8,3,4,3,6,7,4,2,1,3381.27,1.285
15,22.31,16.66,8.82,True,90.0,False,91.99,True,90.0,8,3,4,4,4,7,3,1,1,3276.28,1.326
14,11.6,5.19,27.24,True,90.0,False,92.15,True,90.0,4,3,4,3,5,5,6,3,1,1638.8,1.326
14,23.67,8.25,16.97,True,90.0,False,103.07,True,90.0,8,3,4,2,6,5,3,2,1,3228.01,1.346
2,8.86,9.17,10.46,False,88.4,False,82.67,False,92.44,2,3,4,2,5,6,3,1,1,841.65,1.291
15,13.66,16.52,7.82,True,90.0,False,110.64,True,90.0,4,3,4,4,5,5,4,1,1,1651.42,1.316
15,10.57,11.39,29.04,True,90.0,False,104.68,True,90.0,8,3,4,3,5,6,4,2,1,3382.06,1.285
15,12.53,11.22,13.15,True,90.0,False,117.69,True,90.0,4,3,4,4,4,5,3,2,1,1636.99,1.327
2,9.23,11.98,7.94,False,87.87,False,109.85,False,83.27,2,3,4,3,6,7,3,1,1,817.33,1.329
61,7.94,17.65,23.5,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,1,1,3293.31,1.319
4,13.14,8.74,16.45,True,90.0,False,116.65,True,90.0,4,3,4,2,6,6,3,2,1,1688.48,1.287
14,11.23,17.84,8.54,True,90.0,False,93.77,True,90.0,4,3,4,2,5,7,3,2,1,1707.23,1.273
2,13.45,15.89,15.67,False,86.3,False,95.9,False,88.57,8,3,4,4,5,5,3,3,1,3322.63,1.308
14,8.95,11.45,17.8,True,90.0,False,111.94,True,90.0,4,3,4,4,5,7,3,2,1,1691.99,1.284
2,8.0,7.25,14.23,False,86.64,False,84.05,False,82.36,2,3,4,3,6,7,4,3,1,812.76,1.337
19,4.94,10.8,30.0,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1600.56,1.357
14,15.57,7.33,29.3,True,90.0,False,102.84,True,90.0,8,3,4,3,6,6,3,1,1,3260.34,1.333
2,7.82,9.17,12.19,False,93.98,False,95.44,False,112.51,2,3,4,3,5,6,3,2,1,798.57,1.36
14,8.11,12.39,16.29,True,90.0,False,95.4,True,90.0,4,3,4,4,5,5,3,2,1,1629.6,1.333
14,11.18,7.48,19.45,True,90.0,False,91.62,True,90.0,4,3,4,3,5,6,3,1,1,1625.88,1.336
14,13.6,14.29,18.69,True,90.0,False,115.35,True,90.0,8,3,4,4,5,7,3,1,1,3282.53,1.324
14,18.13,11.72,16.29,True,90.0,False,104.78,True,90.0,8,3,4,4,5,8,2,1,1,3346.83,1.298
2,13.17,11.79,13.4,False,113.4,False,98.62,False,114.87,4,3,4,4,4,5,3,3,1,1602.08,1.356
1,11.58,9.52,8.16,False,106.0,False,103.87,False,95.47,2,3,4,3,5,7,2,1,1,826.86,1.314
4,8.32,18.73,5.68,True,90.0,False,113.12,True,90.0,2,3,4,2,6,6,3,5,1,814.04,1.335
14,7.86,9.34,23.09,True,90.0,False,98.45,True,90.0,4,3,4,1,6,6,3,1,1,1676.69,1.296
5,13.17,11.66,10.49,True,90.0,False,99.59,True,90.0,4,3,4,2,6,6,3,2,1,1588.36,1.368
14,12.74,9.73,13.47,True,90.0,False,96.51,True,90.0,4,3,4,4,3,6,3,1,1,1658.98,1.31
2,9.21,8.24,12.88,False,112.43,False,92.89,False,108.8,2,3,4,3,6,6,3,1,1,838.36,1.296
14,10.68,10.03,30.0,True,90.0,False,92.7,True,90.0,8,3,4,3,6,7,3,1,1,3210.04,1.354
19,5.63,10.42,28.23,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,1,1,1656.1,1.312
14,9.29,13.73,13.4,True,90.0,False,101.44,True,90.0,4,3,4,4,4,6,4,2,1,1675.24,1.297
14,13.73,14.86,8.48,True,90.0,False,104.94,True,90.0,4,3,4,3,5,6,3,1,1,1671.67,1.3
14,7.77,16.12,12.67,True,90.0,False,90.19,True,90.0,4,3,4,4,5,5,3,2,1,1586.94,1.369
2,9.92,10.23,9.44,False,101.57,False,112.65,False,101.61,2,3,4,2,6,8,3,1,1,824.03,1.318
14,8.86,16.55,11.65,True,90.0,False,97.38,True,90.0,4,3,4,3,5,5,3,1,1,1694.12,1.283
15,17.39,18.81,9.86,True,90.0,False,96.89,True,90.0,8,3,4,4,5,7,3,1,1,3201.97,1.357
14,9.54,15.44,13.11,True,90.0,False,118.32,True,90.0,4,3,4,3,6,6,3,3,1,1699.95,1.278
2,10.82,10.88,7.78,False,106.25,False,100.47,False,108.46,2,3,4,2,6,6,3,2,1,796.45,1.364
4,10.12,17.53,9.47,True,90.0,False,102.92,True,90.0,4,3,4,3,4,5,3,2,1,1637.48,1.327
2,9.01,15.63,12.75,False,76.54,False,77.44,False,81.7,4,3,4,2,6,7,4,1,1,1696.1,1.281
2,9.27,9.46,10.04,False,94.06,False,75.47,False,87.52,2,3,4,3,5,6,4,2,1,848.45,1.28
15,14.81,20.48,10.65,True,90.0,False,91.35,True,90.0,8,3,4,2,5,6,3,1,1,3229.34,1.346
33,10.85,11.57,13.33,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1673.37,1.298
33,8.38,9.15,20.82,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,2,1,1596.42,1.361
2,7.42,11.09,11.7,False,103.03,False,113.73,False,101.22,2,3,4,4,5,6,3,1,1,813.55,1.335
1,9.14,12.06,14.64,False,85.26,False,99.25,False,86.98,4,3,4,2,6,6,3,2,1,1583.74,1.372
14,12.75,11.59,22.49,True,90.0,False,92.45,True,90.0,8,3,4,4,4,5,3,2,1,3320.37,1.309
2,11.94,8.9,16.87,False,106.43,False,93.48,False,101.45,4,3,4,3,6,8,3,2,1,1672.21,1.299
14,15.22,7.46,15.73,True,90.0,False,108.79,True,90.0,4,3,4,4,5,6,3,1,1,1690.82,1.285
14,13.11,18.59,6.58,True,90.0,False,99.02,True,90.0,4,3,4,3,6,6,3,2,1,1583.81,1.372
29,10.03,11.85,13.64,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,1,1621.19,1.34
2,7.73,11.74,17.99,False,87.27,False,89.95,False,77.98,4,3,4,3,6,7,4,4,1,1594.92,1.362
29,9.18,7.72,23.72,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,2,1,1681.03,1.293
2,10.43,11.92,7.74,False,88.2,False,111.22,False,108.3,2,3,4,3,5,5,4,2,1,847.98,1.281
2,9.02,9.54,10.99,False,111.36,False,92.89,False,108.0,2,3,4,3,5,6,3,2,1,823.33,1.319
2,9.61,12.08,15.29,False,74.45,False,81.5,False,87.54,4,3,4,3,6,5,4,1,1,1691.23,1.285
15,18.49,11.36,8.34,True,90.0,False,114.6,True,90.0,4,3,4,3,5,5,3,3,1,1592.79,1.364
2,6.53,11.92,10.87,False,103.14,False,96.82,False,89.62,2,3,4,2,5,6,3,2,1,817.93,1.328
4,7.38,13.03,8.91,True,90.0,False,105.83,True,90.0,2,3,4,4,5,7,2,5,1,824.3,1.318
14,11.86,12.64,12.09,True,90.0,False,114.17,True,90.0,4,3,4,3,6,6,3,1,1,1653.53,1.314
29,8.81,30.0,12.12,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,3,1,3203.32,1.357
4,10.04,6.31,13.03,True,90.0,False,104.98,True,90.0,2,3,4,3,6,8,3,2,1,797.43,1.362
2,9.69,17.03,12.22,False,113.45,False,100.28,False,107.04,4,3,4,2,6,6,4,3,1,1665.7,1.304
2,8.22,9.21,10.82,False,87.18,False,83.35,False,79.68,2,3,4,2,6,6,3,2,1,800.13,1.358
2,8.72,7.62,13.47,False,104.18,False,100.07,False,100.5,2,3,4,4,5,6,4,1,1,830.31,1.308
14,11.29,15.86,19.56,True,90.0,False,113.82,True,90.0,8,3,4,2,6,7,3,2,1,3204.06,1.356
4,9.05,13.97,6.66,True,90.0,False,95.97,True,90.0,2,3,4,4,4,5,3,2,1,837.45,1.297
2,7.96,9.3,11.96,False,100.45,False,74.34,False,106.21,2,3,4,4,4,5,3,2,1,813.22,1.336
19,6.2,14.94,17.62,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,1,1,1632.11,1.331
2,9.01,9.64,10.98,False,106.79,False,98.33,False,114.05,2,3,4,2,5,6,3,2,1,795.27,1.366
4,8.46,7.07,14.81,True,90.0,False,108.9,True,90.0,2,3,4,3,5,6,3,1,1,838.06,1.296
15,14.8,8.55,25.56,True,90.0,False,93.03,True,90.0,8,3,4,4,5,6,4,1,1,3229.84,1.345
4,11.77,12.72,11.64,True,90.0,False,108.98,True,90.0,4,3,4,3,5,5,3,2,1,1647.93,1.318
2,8.42,6.33,15.55,False,86.29,False,105.56,False,92.84,2,3,4,3,5,6,3,2,1,796.3,1.364
14,13.61,13.73,8.65,True,90.0,False,90.91,True,90.0,4,3,4,3,6,6,3,3,1,1616.18,1.344
2,9.76,7.79,11.37,False,101.46,False,96.73,False,93.2,2,3,4,4,5,6,4,2,1,838.61,1.295
14,6.01,21.44,6.75,True,90.0,False,112.13,True,90.0,2,3,4,2,5,4,4,3,1,805.69,1.348
2,9.8,11.75,8.17,False,113.79,False,96.28,False,81.84,2,3,4,3,6,6,3,1,1,850.71,1.277
9,10.33,20.92,8.01,True,90.0,False,103.96,True,90.0,4,3,4,2,6,5,3,1,1,1679.86,1.293
4,8.9,7.43,13.02,True,90.0,False,104.35,True,90.0,2,3,4,2,6,5,3,1,1,834.11,1.302
2,9.34,8.52,11.65,False,114.59,False,93.18,False,106.25,2,3,4,2,6,7,3,2,1,793.47,1.369
2,11.18,11.64,7.15,False,92.2,False,104.5,False,114.01,2,3,4,3,5,7,3,1,1,812.47,1.337
4,7.78,13.68,8.45,True,90.0,False,112.06,True,90.0,2,3,4,4,5,6,3,3,1,833.5,1.303
2,13.4,10.06,13.81,False,107.11,False,101.23,False,107.38,4,3,4,2,6,6,4,3,1,1614.44,1.346
2,7.37,14.05,9.51,False,115.98,False,94.38,False,103.96,2,3,4,2,6,6,3,3,1,840.18,1.293
4,17.57,17.97,5.69,True,90.0,False,115.26,True,90.0,4,3,4,3,5,5,3,1,1,1624.74,1.337
2,7.95,13.1,16.28,False,87.61,False,91.69,False,87.44,4,3,4,3,5,6,3,3,1,1691.48,1.285
2,12.6,18.35,7.62,False,93.93,False,110.83,False,90.79,4,3,4,2,6,6,3,1,1,1641.42,1.324
14,13.27,14.71,9.3,True,90.0,False,111.87,True,90.0,4,3,4,4,4,5,3,2,1,1684.73,1.29
1,7.24,9.94,12.63,False,101.08,False,92.0,False,109.96,2,3,4,2,5,5,3,2,1,833.41,1.304
2,8.5,8.32,12.13,False,94.97,False,101.78,False,82.41,2,3,4,2,6,6,3,2,1,830.83,1.308
14,9.22,15.97,6.13,True,90.0,False,112.29,True,90.0,2,3,4,2,6,6,3,1,1,835.16,1.301
2,8.77,13.31,7.39,False,73.24,False,77.63,False,80.46,2,3,4,2,5,6,3,1,1,801.81,1.355
14,15.34,19.02,5.71,True,90.0,False,98.84,True,90.0,4,3,4,3,5,6,3,3,1,1646.2,1.32
14,8.0,15.96,13.39,True,90.0,False,103.23,True,90.0,4,3,4,3,6,5,5,4,1,1664.26,1.306
14,12.44,6.14,20.87,True,90.0,False,90.17,True,90.0,4,3,4,2,5,7,3,1,1,1594.08,1.363
14,9.62,16.25,11.5,True,90.0,False,111.94,True,90.0,4,3,4,3,6,5,4,1,1,1667.54,1.303
61,9.59,10.17,17.47,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,3,1,1703.85,1.275
14,12.96,7.04,18.09,True,90.0,False,97.39,True,90.0,4,3,4,3,5,6,3,2,1,1636.79,1.327
4,14.92,9.84,11.55,True,90.0,False,96.99,True,90.0,4,3,4,3,5,6,3,1,1,1683.08,1.291
2,11.38,7.5,10.78,False,92.53,False,70.93,False,105.76,2,3,4,4,5,6,5,1,1,835.88,1.3
2,10.38,8.71,9.33,False,102.0,False,95.87,False,100.47,2,3,4,2,6,6,3,2,1,802.71,1.353
5,12.5,16.0,15.99,True,90.0,False,90.5,True,90.0,8,3,4,3,6,7,2,1,1,3197.88,1.359
2,8.26,8.52,12.12,False,99.99,False,97.46,False,103.44,2,3,4,4,5,7,3,1,1,804.02,1.351
2,4.74,10.91,16.26,False,87.18,False,84.5,False,79.59,2,3,4,3,6,6,3,3,1,822.78,1.32
2,5.71,9.3,15.74,False,85.37,False,82.4,False,102.24,2,3,4,2,6,6,6,5,1,804.55,1.35
33,13.22,4.26,28.95,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,1,1,1630.38,1.333
2,6.79,9.04,13.28,False,99.13,False,98.08,False,88.67,2,3,4,4,4,5,3,1,1,796.83,1.363
2,9.96,13.16,13.43,False,95.54,False,101.54,False,105.6,4,3,4,4,4,6,3,3,1,1639.98,1.325
2,11.61,11.25,6.9,False,71.65,False,83.15,False,89.31,2,3,4,2,6,5,4,3,1,848.98,1.28
2,9.46,9.13,11.32,False,72.1,False,70.35,False,69.12,2,3,4,2,5,6,4,2,1,840.54,1.292
2,8.29,9.47,11.31,False,71.09,False,88.41,False,79.3,2,3,4,4,4,5,5,2,1,824.88,1.317
15,20.41,10.33,16.1,True,90.0,False,110.53,True,90.0,8,3,4,3,6,6,3,2,1,3178.86,1.367
15,11.45,19.55,16.02,True,90.0,False,107.9,True,90.0,8,3,4,3,6,7,3,1,1,3412.45,1.273
14,13.94,8.07,28.92,True,90.0,False,102.72,True,90.0,8,3,4,3,6,6,2,1,1,3173.53,1.369
9,12.52,22.19,6.02,True,90.0,False,100.29,True,90.0,4,3,4,3,5,7,3,3,1,1645.57,1.32
2,8.11,13.08,7.78,False,87.02,False,96.87,False,88.39,2,3,4,4,4,5,4,3,1,817.77,1.328
15,16.43,8.65,23.05,True,90.0,False,103.57,True,90.0,8,3,4,3,5,6,3,2,1,3184.41,1.365
2,6.37,11.63,14.21,False,114.84,False,107.11,False,102.84,2,3,4,4,4,5,3,1,1,837.33,1.297
19,8.01,11.48,17.31,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,4,1,1591.74,1.365
33,19.54,11.86,7.23,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,2,1,1675.51,1.297
14,6.28,12.75,21.39,True,90.0,False,100.4,True,90.0,4,3,4,3,6,8,3,1,1,1684.56,1.29
14,18.77,16.92,10.36,True,90.0,False,96.57,True,90.0,8,3,4,4,3,4,4,2,1,3268.61,1.329
19,11.0,26.6,5.77,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,1,1688.3,1.287
14,8.97,7.84,22.81,True,90.0,False,92.05,True,90.0,4,3,4,3,4,6,3,3,1,1603.08,1.355
14,11.78,6.12,23.35,True,90.0,False,91.43,True,90.0,4,3,4,4,5,7,3,1,1,1682.86,1.291
2,7.62,7.67,14.33,False,93.57,False,101.85,False,85.84,2,3,4,2,5,5,6,2,1,816.55,1.33
14,12.0,10.31,14.6,True,90.0,False,113.99,True,90.0,4,3,4,3,6,6,3,2,1,1650.28,1.317
5,13.37,5.88,21.18,True,90.0,False,100.84,True,90.0,4,3,4,3,6,6,3,3,1,1635.37,1.329
2,7.58,11.09,9.92,False,87.01,False,93.46,False,106.51,2,3,4,3,5,6,4,2,1,797.52,1.362
2,11.14,10.72,7.34,False,92.68,False,78.56,False,80.81,2,3,4,2,6,7,3,2,1,845.32,1.285
2,10.28,10.86,18.2,False,113.54,False,98.93,False,108.19,4,3,4,2,6,5,3,2,1,1675.81,1.297
2,9.52,9.18,10.19,False,107.45,False,70.87,False,95.49,2,3,4,4,4,5,3,1,1,802.64,1.353
14,13.42,19.58,12.85,True,90.0,False,107.3,True,90.0,8,3,4,3,5,6,3,1,1,3223.76,1.348
4,7.29,8.35,14.79,True,90.0,False,113.34,True,90.0,2,3,4,4,5,5,3,3,1,826.62,1.314
2,8.09,9.63,12.4,False,70.99,False,86.43,False,65.51,2,3,4,1,6,6,4,1,1,828.21,1.312
14,10.07,21.5,7.71,True,90.0,False,91.46,True,90.0,4,3,4,3,6,6,3,2,1,1668.71,1.302
14,12.76,8.17,16.77,True,90.0,False,114.65,True,90.0,4,3,4,4,6,7,3,1,1,1588.94,1.367
14,11.68,25.91,5.49,True,90.0,False,101.94,True,90.0,4,3,4,4,4,4,3,3,1,1625.49,1.337
14,13.26,18.85,14.43,True,90.0,False,109.77,True,90.0,8,3,4,4,4,6,3,2,1,3394.2,1.28
2,5.82,11.86,12.64,False,71.66,False,85.65,False,86.48,2,3,4,1,5,6,3,2,1,825.13,1.317
14,7.21,6.94,17.03,True,90.0,False,97.64,True,90.0,2,3,4,3,5,6,3,3,1,844.57,1.286
2,13.43,13.33,9.7,False,87.99,False,104.53,False,81.58,4,3,4,2,6,7,3,2,1,1658.17,1.31
14,7.23,14.49,15.49,True,90.0,False,99.13,True,90.0,4,3,4,3,5,7,4,3,1,1602.22,1.356
19,4.81,11.88,28.13,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,1,1607.43,1.352
