Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,11.03,12.84,27.02,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,2,2,3826.71,1.351
4,6.83,11.81,12.22,True,90.0,False,103.56,True,90.0,2,3,5,4,5,6,3,3,2,958.22,1.349
4,10.18,16.08,5.83,True,90.0,False,100.8,True,90.0,2,3,5,3,6,7,4,3,2,937.43,1.379
14,8.07,14.24,16.78,True,90.0,False,97.94,True,90.0,4,3,5,3,6,8,3,1,2,1909.82,1.353
14,12.67,10.18,15.42,True,90.0,False,110.13,True,90.0,4,3,5,4,6,7,3,1,2,1867.39,1.384
14,11.98,9.19,17.9,True,90.0,False,107.87,True,90.0,4,3,5,4,5,8,3,1,2,1875.64,1.378
2,7.59,8.04,18.0,False,103.32,False,101.41,False,114.05,2,3,5,4,5,7,5,2,2,921.99,1.402
33,11.39,5.7,28.76,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,2,3,2,1867.19,1.384
4,12.52,6.55,11.71,True,90.0,False,100.41,True,90.0,2,3,5,4,5,5,3,3,2,944.48,1.368
14,8.15,10.93,21.85,True,90.0,False,91.23,True,90.0,4,3,5,4,6,6,3,1,2,1945.94,1.328
19,10.94,12.34,14.3,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,3,1,2,1930.49,1.339
14,14.56,10.71,12.24,True,90.0,False,91.66,True,90.0,4,3,5,4,6,7,3,3,2,1907.88,1.355
61,14.95,10.59,23.97,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,4,3,2,3794.94,1.362
33,7.12,12.07,22.33,True,90.0,True,90.0,True,90.0,4,3,5,3,6,9,3,2,2,1919.0,1.347
4,10.51,6.82,13.51,True,90.0,False,92.42,True,90.0,2,3,5,3,6,8,3,3,2,967.51,1.336
29,16.37,8.27,28.36,True,90.0,True,90.0,True,90.0,8,3,5,3,6,8,3,1,2,3839.37,1.346
2,7.05,11.36,13.25,False,84.81,False,82.79,False,69.91,2,3,5,3,6,7,2,4,2,987.44,1.309
61,17.4,14.84,15.33,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,5,3,2,3958.45,1.306
2,9.53,10.24,10.49,False,87.52,False,74.5,False,87.67,2,3,5,3,5,6,3,1,2,985.08,1.312
2,8.48,10.67,11.78,False,95.06,False,68.93,False,80.78,2,3,5,4,5,5,3,2,2,969.38,1.333
33,8.49,21.71,10.56,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,3,1,2,1946.4,1.328
29,9.67,13.94,7.16,True,90.0,True,90.0,True,90.0,2,3,5,4,6,7,3,2,2,965.17,1.339
2,11.11,12.88,13.63,False,79.66,False,83.54,False,79.8,4,3,5,4,6,6,5,3,2,1881.84,1.374
2,8.33,16.07,16.18,False,112.77,False,83.98,False,87.16,4,3,5,4,4,6,4,2,2,1976.48,1.308
2,11.08,7.56,13.47,False,100.35,False,112.7,False,101.74,2,3,5,4,5,5,3,1,2,976.62,1.323
14,8.11,15.85,15.12,True,90.0,False,97.59,True,90.0,4,3,5,3,6,7,3,1,2,1926.55,1.342
4,6.99,10.68,12.89,True,90.0,False,99.17,True,90.0,2,3,5,4,5,6,3,5,2,949.98,1.36
2,9.71,9.87,10.75,False,72.71,False,75.63,False,81.93,2,3,5,3,6,6,4,2,2,950.45,1.36
19,5.14,17.04,22.47,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,4,3,2,1968.05,1.313
2,11.56,10.8,16.25,False,98.58,False,102.54,False,102.42,4,3,5,4,5,7,4,4,2,1892.77,1.366
19,8.18,11.54,19.85,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,1,2,1873.78,1.379
14,14.36,14.01,10.43,True,90.0,False,113.24,True,90.0,4,3,5,4,5,5,2,2,2,1928.09,1.341
2,8.48,9.58,11.74,False,99.92,False,95.9,False,95.34,2,3,5,4,5,8,4,5,2,928.51,1.392
61,5.49,20.18,16.92,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,4,1,2,1874.54,1.379
14,7.89,8.58,27.32,True,90.0,False,91.62,True,90.0,4,3,5,3,6,8,3,1,2,1848.72,1.398
14,7.82,11.77,20.87,True,90.0,False,97.91,True,90.0,4,3,5,3,6,10,2,2,2,1902.63,1.358
61,8.74,19.26,22.37,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,4,3,2,3765.6,1.373
33,25.18,8.91,16.98,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,4,1,2,3809.53,1.357
14,6.15,14.94,21.1,True,90.0,False,93.19,True,90.0,4,3,5,4,5,6,3,3,2,1935.69,1.335
4,7.43,19.39,6.72,True,90.0,False,98.08,True,90.0,2,3,5,4,6,9,3,2,2,958.52,1.348
2,9.47,8.23,13.84,False,111.22,False,97.5,False,103.22,2,3,5,4,6,8,3,3,2,951.46,1.358
2,9.91,12.9,15.6,False,99.76,False,90.94,False,94.91,4,3,5,4,5,8,3,2,2,1957.24,1.321
2,11.46,12.11,7.25,False,95.73,False,94.35,False,108.25,2,3,5,3,6,10,3,2,2,944.65,1.368
2,10.78,9.03,11.41,False,113.2,False,109.2,False,93.97,2,3,5,3,6,6,3,1,2,938.47,1.377
4,12.65,11.73,13.91,True,90.0,False,116.23,True,90.0,4,3,5,4,6,7,3,5,2,1851.49,1.396
1,9.54,12.09,16.35,False,87.7,False,94.56,False,89.53,4,3,5,3,6,6,3,2,2,1878.18,1.376
4,8.3,11.28,10.5,True,90.0,False,101.63,True,90.0,2,3,5,4,6,6,3,2,2,962.87,1.342
4,7.8,17.2,15.39,True,90.0,False,107.62,True,90.0,4,3,5,3,6,6,4,2,2,1967.86,1.313
14,13.11,10.65,13.39,True,90.0,False,96.57,True,90.0,4,3,5,4,5,7,3,3,2,1857.25,1.392
61,9.91,17.23,22.21,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,2,2,3792.34,1.363
5,19.88,8.74,12.23,True,90.0,False,117.11,True,90.0,4,3,5,3,6,6,3,2,2,1891.51,1.366
2,10.69,8.5,10.91,False,86.39,False,77.44,False,88.01,2,3,5,4,5,6,3,2,2,965.47,1.339
5,6.37,9.17,16.7,True,90.0,False,91.71,True,90.0,2,3,5,4,5,6,3,1,2,975.06,1.325
14,15.55,8.75,15.16,True,90.0,False,116.19,True,90.0,4,3,5,4,6,8,2,2,2,1850.94,1.396
4,11.56,5.86,14.43,True,90.0,False,99.35,True,90.0,2,3,5,4,6,7,2,1,2,964.52,1.34
9,9.67,13.31,15.2,True,90.0,False,93.27,True,90.0,4,3,5,4,5,8,3,2,2,1953.17,1.323
2,7.99,16.42,14.77,False,87.85,False,84.23,False,88.46,4,3,5,4,4,5,3,2,2,1926.07,1.342
33,17.91,5.26,20.59,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,4,2,2,1939.71,1.333
5,18.02,6.76,15.58,True,90.0,False,91.14,True,90.0,4,3,5,3,6,8,3,2,2,1897.51,1.362
14,12.44,18.72,16.89,True,90.0,False,92.95,True,90.0,8,3,5,4,5,6,4,2,2,3928.08,1.316
61,9.75,18.3,20.91,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,2,2,3730.87,1.386
5,14.94,8.46,16.61,True,90.0,False,111.47,True,90.0,4,3,5,4,5,6,3,3,2,1953.7,1.323
5,9.04,8.6,12.22,True,90.0,False,104.38,True,90.0,2,3,5,3,5,5,3,1,2,920.27,1.404
4,11.77,7.26,22.27,True,90.0,False,92.15,True,90.0,4,3,5,4,5,7,3,1,2,1901.64,1.359
33,8.76,10.79,19.96,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,2,2,1886.63,1.37
9,12.11,20.6,7.68,True,90.0,False,100.79,True,90.0,4,3,5,4,6,8,2,2,2,1882.03,1.373
4,8.94,22.8,9.84,True,90.0,False,100.43,True,90.0,4,3,5,4,5,6,3,2,2,1972.57,1.31
15,16.87,9.21,25.69,True,90.0,False,111.65,True,90.0,8,3,5,4,6,7,3,3,2,3709.94,1.393
1,9.5,9.98,11.1,False,81.31,False,90.97,False,65.92,2,3,5,4,6,7,2,2,2,946.17,1.366
14,9.36,16.16,12.77,True,90.0,False,95.04,True,90.0,4,3,5,3,6,8,3,1,2,1924.09,1.343
14,7.13,14.95,18.42,True,90.0,False,92.19,True,90.0,4,3,5,4,6,5,6,2,2,1962.02,1.317
61,11.84,13.37,24.58,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,3,1,2,3891.03,1.329
4,11.25,8.23,10.47,True,90.0,False,93.0,True,90.0,2,3,5,4,6,6,3,1,2,968.06,1.335
4,10.42,6.27,14.57,True,90.0,False,92.83,True,90.0,2,3,5,4,5,5,4,2,2,950.75,1.359
33,6.73,16.34,17.06,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,3,2,2,1876.06,1.378
14,12.72,18.77,15.58,True,90.0,False,89.59,True,90.0,8,3,5,3,6,7,3,1,2,3719.7,1.39
14,8.74,13.19,17.0,True,90.0,False,106.65,True,90.0,4,3,5,4,5,6,3,3,2,1877.6,1.377
15,14.69,17.11,7.73,True,90.0,False,107.45,True,90.0,4,3,5,4,5,5,3,2,2,1853.49,1.395
2,8.7,11.65,9.74,False,87.85,False,102.18,False,88.13,2,3,5,3,5,7,3,2,2,963.47,1.341
2,6.23,12.21,12.37,False,82.37,False,86.54,False,81.47,2,3,5,4,5,6,2,2,2,921.52,1.402
14,15.09,14.02,17.72,True,90.0,False,100.99,True,90.0,8,3,5,3,6,8,3,1,2,3680.12,1.405
4,7.11,22.49,5.96,True,90.0,False,100.28,True,90.0,2,3,5,4,6,8,3,2,2,937.73,1.378
14,19.31,9.49,20.67,True,90.0,False,101.55,True,90.0,8,3,5,2,6,7,3,3,2,3711.11,1.393
19,6.54,14.86,19.44,True,90.0,True,90.0,True,90.0,4,3,5,3,6,8,3,1,2,1889.26,1.368
2,9.65,9.05,12.99,False,112.38,False,77.56,False,72.53,2,3,5,4,6,8,3,2,2,928.07,1.393
61,18.74,7.25,28.78,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,1,2,3910.19,1.322
14,13.2,11.69,12.34,True,90.0,False,100.74,True,90.0,4,3,5,4,5,6,3,2,2,1870.81,1.382
5,17.69,17.56,6.65,True,90.0,False,107.16,True,90.0,4,3,5,3,5,7,3,2,2,1973.78,1.31
33,14.39,15.43,8.72,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,2,1936.17,1.335
14,7.54,15.42,16.79,True,90.0,False,92.63,True,90.0,4,3,5,3,6,6,3,1,2,1950.06,1.325
5,9.4,9.59,20.96,True,90.0,False,91.56,True,90.0,4,3,5,3,6,5,4,3,2,1888.76,1.368
2,7.57,7.94,16.41,False,86.3,False,90.14,False,99.15,2,3,5,3,6,6,3,2,2,971.73,1.33
14,6.66,16.26,18.39,True,90.0,False,99.6,True,90.0,4,3,5,4,6,6,2,1,2,1963.59,1.316
2,9.34,14.26,16.11,False,87.86,False,69.44,False,79.47,4,3,5,4,5,6,4,3,2,1974.32,1.309
14,12.88,8.09,19.29,True,90.0,False,108.75,True,90.0,4,3,5,3,6,7,3,3,2,1903.33,1.358
2,7.2,11.89,11.36,False,95.19,False,96.8,False,97.17,2,3,5,3,5,6,4,5,2,952.63,1.357
19,5.81,11.58,29.25,True,90.0,True,90.0,True,90.0,4,3,5,4,6,8,3,1,2,1967.93,1.313
2,8.88,8.56,12.75,False,100.58,False,93.39,False,92.66,2,3,5,3,5,6,2,2,2,949.4,1.361
33,11.66,17.85,9.21,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,3,1,2,1916.89,1.348
29,6.41,10.63,27.63,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,2,1882.66,1.373
14,8.78,11.38,9.96,True,90.0,False,105.85,True,90.0,2,3,5,3,6,7,3,2,2,957.33,1.35
14,7.69,8.08,30.0,True,90.0,False,91.56,True,90.0,4,3,5,3,6,7,3,3,2,1863.37,1.387
4,7.94,9.61,12.55,True,90.0,False,101.16,True,90.0,2,3,5,3,6,7,3,1,2,939.5,1.376
14,8.39,10.68,21.24,True,90.0,False,101.74,True,90.0,4,3,5,4,5,5,3,2,2,1863.4,1.387
2,10.1,17.43,6.46,False,113.34,False,96.18,False,106.51,2,3,5,2,6,6,3,3,2,969.29,1.333
61,11.54,13.73,23.42,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,4,2,2,3710.76,1.393
4,16.21,8.75,13.46,True,90.0,False,103.43,True,90.0,4,3,5,3,6,7,3,1,2,1856.93,1.392
2,13.42,12.13,13.0,False,105.87,False,105.92,False,94.03,4,3,5,2,6,6,4,2,2,1933.17,1.337
5,9.14,10.72,19.96,True,90.0,False,95.94,True,90.0,4,3,5,4,5,6,3,2,2,1945.2,1.329
29,10.18,10.68,17.97,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,2,1953.74,1.323
5,11.13,11.39,15.39,True,90.0,False,102.48,True,90.0,4,3,5,4,5,5,3,1,2,1904.9,1.357
61,9.37,13.19,30.0,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,2,4,2,3707.71,1.394
5,10.57,9.43,19.53,True,90.0,False,91.31,True,90.0,4,3,5,4,6,7,3,1,2,1946.15,1.328
19,6.57,13.26,21.8,True,90.0,True,90.0,True,90.0,4,3,5,4,4,7,2,1,2,1899.18,1.361
2,8.25,10.51,11.37,False,95.96,False,98.05,False,106.03,2,3,5,3,6,7,3,2,2,927.62,1.393
15,12.46,10.06,15.39,True,90.0,False,92.09,True,90.0,4,3,5,3,5,5,3,2,2,1927.82,1.341
4,7.78,19.32,13.24,True,90.0,False,101.78,True,90.0,4,3,5,4,5,5,3,2,2,1948.19,1.327
9,10.45,21.21,8.65,True,90.0,False,100.24,True,90.0,4,3,5,4,5,7,3,1,2,1886.69,1.37
2,8.46,9.08,13.05,False,77.11,False,73.73,False,82.72,2,3,5,4,5,7,2,2,2,935.85,1.381
19,4.75,19.31,21.32,True,90.0,True,90.0,True,90.0,4,3,5,2,6,7,3,2,2,1955.52,1.322
19,9.22,14.39,13.96,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,2,1,2,1852.15,1.396
4,10.54,15.95,12.12,True,90.0,False,110.93,True,90.0,4,3,5,3,5,6,3,3,2,1903.09,1.358
14,11.42,19.57,17.77,True,90.0,False,106.94,True,90.0,8,3,5,3,6,7,4,1,2,3799.09,1.361
19,5.09,18.34,20.18,True,90.0,True,90.0,True,90.0,4,3,5,2,6,7,3,2,2,1883.82,1.372
19,4.99,13.04,28.68,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,2,1866.2,1.385
2,8.78,10.32,10.95,False,87.28,False,85.67,False,89.47,2,3,5,3,5,6,3,3,2,988.21,1.308
9,10.13,11.15,16.56,True,90.0,False,96.44,True,90.0,4,3,5,4,5,7,4,3,2,1858.64,1.391
14,8.1,12.01,19.66,True,90.0,False,91.57,True,90.0,4,3,5,4,4,5,4,2,2,1911.83,1.352
9,15.28,21.96,5.95,True,90.0,False,109.2,True,90.0,4,3,5,4,5,9,3,2,2,1885.46,1.371
4,8.31,10.09,12.38,True,90.0,False,111.33,True,90.0,2,3,5,4,5,5,3,2,2,966.93,1.337
4,11.49,5.21,16.07,True,90.0,False,92.11,True,90.0,2,3,5,3,6,7,2,1,2,961.34,1.344
15,18.9,10.67,9.15,True,90.0,False,93.46,True,90.0,4,3,5,3,6,8,3,1,2,1841.85,1.403
4,11.72,11.58,7.28,True,90.0,False,92.78,True,90.0,2,3,5,4,6,7,3,2,2,986.86,1.31
5,13.44,8.11,18.1,True,90.0,False,104.11,True,90.0,4,3,5,3,6,6,3,3,2,1913.35,1.351
61,6.78,15.25,18.99,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,1,2,1963.47,1.316
14,10.26,18.17,10.27,True,90.0,False,104.99,True,90.0,4,3,5,4,5,6,3,2,2,1849.43,1.398
2,9.02,19.48,11.62,False,99.12,False,108.75,False,96.54,4,3,5,3,6,7,4,2,2,1879.04,1.376
2,10.22,7.87,12.14,False,89.2,False,86.38,False,75.9,2,3,5,4,6,7,2,3,2,945.13,1.367
14,9.22,12.87,16.05,True,90.0,False,99.44,True,90.0,4,3,5,3,6,7,4,4,2,1878.72,1.376
33,6.69,15.4,18.38,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,5,1,2,1893.62,1.365
9,6.84,10.42,12.92,True,90.0,False,92.15,True,90.0,2,3,5,4,6,9,3,1,2,920.2,1.404
61,7.73,11.22,21.86,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,1,2,1895.93,1.363
15,26.04,6.44,22.92,True,90.0,False,104.73,True,90.0,8,3,5,4,4,5,5,2,2,3717.31,1.391
2,8.38,10.83,10.51,False,86.11,False,78.49,False,80.8,2,3,5,3,6,7,3,2,2,922.0,1.402
9,8.12,10.28,11.74,True,90.0,False,99.46,True,90.0,2,3,5,4,6,9,4,2,2,966.65,1.337
14,10.22,17.44,11.33,True,90.0,False,110.0,True,90.0,4,3,5,4,5,7,3,3,2,1897.64,1.362
4,8.56,6.54,17.67,True,90.0,False,93.52,True,90.0,2,3,5,4,5,6,3,3,2,987.34,1.309
2,13.97,16.98,9.0,False,101.47,False,97.69,False,107.6,4,3,5,3,6,6,4,3,2,1950.87,1.325
61,13.64,13.79,20.89,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,3,2,2,3929.32,1.316
61,11.3,17.04,20.43,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,1,2,3933.84,1.314
2,9.6,9.34,10.63,False,82.21,False,97.48,False,93.79,2,3,5,3,5,7,3,2,2,935.16,1.382
2,10.34,13.93,15.04,False,105.88,False,96.78,False,104.71,4,3,5,3,6,7,3,2,2,1973.96,1.309
15,10.8,7.87,22.17,True,90.0,False,99.79,True,90.0,4,3,5,3,6,5,3,1,2,1856.92,1.392
14,11.37,5.96,30.0,True,90.0,False,103.24,True,90.0,4,3,5,4,5,8,3,2,2,1978.92,1.306
2,12.5,13.06,12.76,False,91.83,False,108.72,False,70.75,4,3,5,4,5,7,2,1,2,1856.2,1.392
1,12.12,16.43,9.47,False,92.91,False,95.65,False,89.31,4,3,5,3,6,7,3,1,2,1874.15,1.379
14,10.99,7.62,24.09,True,90.0,False,113.68,True,90.0,4,3,5,4,5,5,4,1,2,1847.53,1.399
2,9.16,10.19,11.32,False,80.3,False,88.79,False,64.76,2,3,5,4,6,6,3,3,2,940.55,1.374
2,9.61,9.51,11.36,False,107.14,False,97.92,False,106.91,2,3,5,4,5,6,3,2,2,920.4,1.404
14,14.2,18.47,7.92,True,90.0,False,112.5,True,90.0,4,3,5,4,5,6,3,1,2,1919.09,1.347
14,7.58,15.88,16.5,True,90.0,False,99.77,True,90.0,4,3,5,4,6,6,3,2,2,1957.31,1.321
2,7.39,8.54,15.14,False,86.95,False,95.56,False,94.03,2,3,5,3,6,6,3,2,2,947.61,1.364
4,11.12,13.09,12.96,True,90.0,False,91.9,True,90.0,4,3,5,3,5,6,3,1,2,1885.43,1.371
33,6.76,28.88,9.7,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,3,1,2,1893.72,1.365
2,10.26,11.43,8.86,False,81.46,False,76.06,False,75.57,2,3,5,4,5,6,2,2,2,972.28,1.329
2,7.69,11.68,11.45,False,81.94,False,87.7,False,69.13,2,3,5,3,6,7,4,3,2,951.41,1.358
61,9.51,20.16,19.72,True,90.0,True,90.0,True,90.0,8,3,5,4,6,5,4,2,2,3780.75,1.367
33,9.97,15.61,11.82,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,2,1839.57,1.405
5,9.79,10.4,19.37,True,90.0,False,101.22,True,90.0,4,3,5,4,6,7,2,1,2,1934.48,1.336
2,6.8,12.88,11.17,False,87.64,False,95.47,False,95.42,2,3,5,4,6,7,4,2,2,968.99,1.334
14,11.75,12.2,14.86,True,90.0,False,116.26,True,90.0,4,3,5,3,6,7,3,3,2,1910.34,1.353
14,11.76,13.4,12.1,True,90.0,False,90.92,True,90.0,4,3,5,4,5,6,2,1,2,1906.52,1.356
61,27.4,8.66,16.43,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,4,3,2,3898.58,1.326
4,9.27,14.68,14.23,True,90.0,False,98.09,True,90.0,4,3,5,4,5,6,3,1,2,1917.2,1.348
4,9.31,10.02,10.42,True,90.0,False,99.74,True,90.0,2,3,5,3,6,7,3,1,2,958.03,1.349
14,15.18,8.02,16.31,True,90.0,False,96.21,True,90.0,4,3,5,2,6,7,3,2,2,1973.99,1.309
4,9.88,8.79,10.94,True,90.0,False,99.39,True,90.0,2,3,5,4,5,8,3,3,2,937.36,1.379
2,7.51,10.16,13.43,False,88.19,False,73.91,False,86.25,2,3,5,3,5,6,3,2,2,982.38,1.316
2,10.35,13.24,13.94,False,87.18,False,82.95,False,88.18,4,3,5,4,5,6,3,2,2,1892.88,1.365
14,10.34,8.65,10.84,True,90.0,False,92.81,True,90.0,2,3,5,4,6,8,3,1,2,968.37,1.335
2,9.79,11.28,9.9,False,111.63,False,114.71,False,76.88,2,3,5,4,5,6,3,2,2,919.78,1.405
1,9.34,11.85,9.9,False,71.75,False,108.57,False,86.73,2,3,5,4,6,6,4,5,2,971.36,1.33
4,6.55,18.26,7.91,True,90.0,False,100.27,True,90.0,2,3,5,4,5,8,3,1,2,930.9,1.388
15,13.3,19.03,14.8,True,90.0,False,98.0,True,90.0,8,3,5,4,6,6,4,1,2,3709.41,1.394
2,9.78,9.07,12.32,False,102.89,False,95.38,False,114.68,2,3,5,3,6,6,3,2,2,946.19,1.366
9,9.33,13.23,15.85,True,90.0,False,100.31,True,90.0,4,3,5,4,6,6,3,1,2,1924.87,1.343
2,10.27,13.09,14.94,False,75.03,False,82.18,False,81.0,4,3,5,3,6,6,3,2,2,1906.74,1.356
1,9.31,6.33,16.94,False,100.42,False,92.69,False,102.88,2,3,5,4,5,6,3,2,2,953.17,1.356
2,9.65,11.61,8.54,False,82.48,False,90.93,False,81.0,2,3,5,3,5,6,4,2,2,936.23,1.38
19,5.9,15.61,20.54,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,2,1891.71,1.366
14,11.55,26.54,6.91,True,90.0,False,110.93,True,90.0,4,3,5,3,6,6,3,1,2,1978.41,1.306
33,8.38,18.26,12.93,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,2,2,1978.53,1.306
4,9.21,17.03,12.56,True,90.0,False,100.08,True,90.0,4,3,5,4,5,6,3,3,2,1939.58,1.333
5,13.62,11.8,11.9,True,90.0,False,101.08,True,90.0,4,3,5,4,6,7,3,2,2,1876.87,1.377
14,11.53,24.68,6.79,True,90.0,False,102.55,True,90.0,4,3,5,4,6,8,3,2,2,1886.0,1.37
2,8.52,8.56,13.25,False,78.85,False,88.94,False,80.13,2,3,5,3,6,7,3,1,2,933.96,1.384
2,7.69,12.41,21.38,False,80.75,False,84.98,False,79.68,4,3,5,3,6,6,3,3,2,1977.62,1.307
4,12.91,18.61,8.58,True,90.0,False,110.99,True,90.0,4,3,5,4,6,6,3,1,2,1924.6,1.343
14,9.5,9.42,21.24,True,90.0,False,92.98,True,90.0,4,3,5,4,6,8,2,1,2,1898.2,1.362
33,21.93,20.52,8.56,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,2,3852.03,1.342
4,12.32,13.33,5.89,True,90.0,False,99.48,True,90.0,2,3,5,4,5,6,3,1,2,954.08,1.355
9,17.73,10.32,10.55,True,90.0,False,92.93,True,90.0,4,3,5,4,6,8,3,1,2,1927.85,1.341
4,9.59,10.44,19.1,True,90.0,False,89.98,True,90.0,4,3,5,4,5,7,3,1,2,1912.28,1.352
4,12.81,8.29,9.03,True,90.0,False,97.96,True,90.0,2,3,5,4,5,8,3,2,2,949.7,1.361
14,10.02,24.56,7.69,True,90.0,False,98.85,True,90.0,4,3,5,3,6,6,3,3,2,1869.91,1.382
61,26.39,8.81,15.83,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,1,2,3680.41,1.405
2,11.44,11.78,7.66,False,92.03,False,101.38,False,101.21,2,3,5,3,6,7,3,2,2,989.76,1.306
14,9.91,24.17,8.54,True,90.0,False,104.67,True,90.0,4,3,5,3,5,6,3,2,2,1978.86,1.306
2,10.28,12.23,15.18,False,86.77,False,86.81,False,87.93,4,3,5,4,5,7,3,2,2,1901.47,1.359
1,10.09,13.54,14.94,False,73.86,False,85.89,False,88.54,4,3,5,4,6,6,3,3,2,1955.56,1.322
2,9.31,13.01,16.74,False,84.71,False,81.03,False,74.04,4,3,5,4,6,5,4,3,2,1923.0,1.344
61,9.2,17.37,23.23,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,3,2,3712.25,1.393
9,18.85,17.01,6.4,True,90.0,False,106.7,True,90.0,4,3,5,4,6,6,3,1,2,1965.53,1.315
15,21.06,6.37,30.0,True,90.0,False,106.81,True,90.0,8,3,5,4,5,6,4,3,2,3852.59,1.342
14,11.42,26.34,6.38,True,90.0,False,99.41,True,90.0,4,3,5,3,6,6,4,2,2,1893.3,1.365
2,8.97,13.11,10.16,False,111.93,False,91.68,False,115.16,2,3,5,3,6,7,3,1,2,977.68,1.322
14,8.58,25.46,9.08,True,90.0,False,108.57,True,90.0,4,3,5,4,6,6,3,3,2,1880.23,1.375
2,13.55,9.92,15.98,False,92.9,False,109.3,False,111.29,4,3,5,4,6,6,2,1,2,1853.02,1.395
4,6.28,9.96,15.7,True,90.0,False,99.42,True,90.0,2,3,5,4,6,7,3,1,2,968.77,1.334
4,11.05,10.98,15.84,True,90.0,False,91.48,True,90.0,4,3,5,4,6,7,4,4,2,1921.21,1.345
19,5.48,13.99,25.04,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,2,2,1919.7,1.346
14,6.7,13.34,21.35,True,90.0,False,90.32,True,90.0,4,3,5,3,6,7,3,1,2,1908.19,1.355
4,8.05,13.53,8.64,True,90.0,False,99.69,True,90.0,2,3,5,4,6,8,3,2,2,927.61,1.393
14,20.95,11.27,9.05,True,90.0,False,112.75,True,90.0,4,3,5,4,5,8,3,1,2,1970.53,1.312
4,9.68,17.52,11.36,True,90.0,False,90.66,True,90.0,4,3,5,3,6,7,3,2,2,1926.46,1.342
4,11.11,8.6,11.09,True,90.0,False,112.72,True,90.0,2,3,5,3,6,6,3,2,2,977.38,1.322
2,6.67,13.24,11.06,False,101.22,False,97.88,False,97.1,2,3,5,4,5,6,2,2,2,937.58,1.378
14,9.7,16.44,12.39,True,90.0,False,102.14,True,90.0,4,3,5,4,6,5,5,2,2,1931.62,1.338
2,8.71,13.59,16.06,False,86.6,False,91.41,False,94.63,4,3,5,3,6,7,4,4,2,1891.09,1.367
14,6.49,12.91,23.47,True,90.0,False,93.3,True,90.0,4,3,5,4,5,5,4,1,2,1963.19,1.317
4,6.54,11.63,12.96,True,90.0,False,93.11,True,90.0,2,3,5,3,5,6,3,2,2,984.29,1.313
19,11.39,13.11,13.01,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,1,2,1942.69,1.33
19,7.96,10.81,22.29,True,90.0,True,90.0,True,90.0,4,3,5,2,6,7,3,2,2,1918.0,1.348
2,11.89,8.26,11.8,False,111.05,False,111.28,False,95.23,2,3,5,4,5,6,3,2,2,974.57,1.326
14,13.41,18.64,15.58,True,90.0,False,97.87,True,90.0,8,3,5,3,6,6,3,2,2,3857.73,1.34
14,11.87,14.18,12.88,True,90.0,False,115.62,True,90.0,4,3,5,3,6,6,4,1,2,1954.77,1.322
