Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.9,10.75,10.36,False,67.54,False,75.26,False,87.71,2,2,3,2,5,6,5,3,3,685.38,1.309
2,11.8,11.96,10.81,False,75.04,False,112.71,False,86.67,4,2,3,3,3,5,4,2,3,1338.15,1.341
14,6.96,16.16,12.45,True,90.0,False,98.33,True,90.0,4,2,3,1,6,5,4,2,3,1385.52,1.295
4,4.05,10.1,16.53,True,90.0,False,96.81,True,90.0,2,2,3,4,3,5,4,5,3,671.39,1.336
15,12.96,7.0,16.81,True,90.0,False,117.89,True,90.0,4,2,3,2,5,4,4,2,3,1347.87,1.331
29,6.81,7.99,24.31,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,6,3,3,1322.75,1.356
14,5.09,14.45,17.9,True,90.0,False,92.79,True,90.0,4,2,3,4,4,5,4,3,3,1314.99,1.364
2,10.4,7.25,9.7,False,99.89,False,103.71,False,106.28,2,2,3,4,3,4,3,2,3,659.43,1.36
14,8.95,16.31,9.35,True,90.0,False,97.75,True,90.0,4,2,3,3,5,4,6,3,3,1352.39,1.327
29,6.93,6.72,28.4,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,2,3,1322.58,1.356
14,10.27,7.79,19.1,True,90.0,False,117.34,True,90.0,4,2,3,2,5,5,5,3,3,1357.37,1.322
2,13.42,14.42,7.7,False,72.09,False,75.73,False,79.52,4,2,3,4,5,5,4,2,3,1365.0,1.314
14,4.63,10.82,28.02,True,90.0,False,100.08,True,90.0,4,2,3,4,2,3,5,5,3,1382.04,1.298
2,6.93,9.4,11.23,False,112.4,False,94.63,False,93.12,2,2,3,3,5,5,3,2,3,671.25,1.336
14,7.56,12.56,14.06,True,90.0,False,101.38,True,90.0,4,2,3,3,4,5,4,4,3,1308.8,1.371
9,6.87,11.41,17.06,True,90.0,False,100.73,True,90.0,4,2,3,4,3,3,6,4,3,1313.9,1.365
2,11.15,12.12,11.2,False,93.02,False,111.24,False,105.01,4,2,3,2,6,6,4,4,3,1344.43,1.334
14,9.21,12.25,24.67,True,90.0,False,85.57,True,90.0,8,2,3,3,4,6,4,2,3,2775.02,1.293
14,6.24,11.92,9.53,True,90.0,False,104.39,True,90.0,2,2,3,2,5,6,4,3,3,686.61,1.306
14,13.42,15.75,6.72,True,90.0,False,111.43,True,90.0,4,2,3,4,4,3,5,3,3,1322.17,1.357
29,21.3,5.96,20.63,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,5,2,3,2618.94,1.37
2,6.43,9.0,12.55,False,100.67,False,96.74,False,107.36,2,2,3,3,3,6,4,5,3,669.57,1.34
14,11.11,8.11,15.28,True,90.0,False,95.97,True,90.0,4,2,3,4,3,4,6,2,3,1369.29,1.31
2,8.23,6.64,12.9,False,92.11,False,100.32,False,99.22,2,2,3,2,5,5,5,2,3,683.02,1.313
14,14.13,5.56,17.83,True,90.0,False,111.52,True,90.0,4,2,3,2,3,4,6,3,3,1303.13,1.377
2,7.7,8.38,11.59,False,87.34,False,82.11,False,68.22,2,2,3,2,6,5,6,4,3,687.89,1.304
14,14.94,5.99,14.73,True,90.0,False,90.76,True,90.0,4,2,3,2,3,4,3,1,3,1318.08,1.361
14,7.08,14.11,14.32,True,90.0,False,101.82,True,90.0,4,2,3,3,5,4,3,3,3,1400.22,1.281
5,12.26,11.11,9.81,True,90.0,False,98.19,True,90.0,4,2,3,3,5,4,5,3,3,1322.58,1.356
4,9.46,7.3,11.34,True,90.0,False,117.03,True,90.0,2,2,3,4,3,5,4,3,3,697.58,1.286
2,9.75,7.62,9.63,False,76.68,False,76.28,False,74.77,2,2,3,2,5,6,4,2,3,659.77,1.36
19,10.85,7.67,15.72,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,5,4,3,1308.21,1.371
19,4.36,17.38,17.49,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,3,2,3,1325.34,1.354
19,7.93,12.64,13.05,True,90.0,True,90.0,True,90.0,4,2,3,4,5,5,3,2,3,1308.07,1.372
14,11.25,6.89,17.52,True,90.0,False,92.42,True,90.0,4,2,3,3,2,3,4,3,3,1356.81,1.322
2,8.61,12.34,13.13,False,86.42,False,70.02,False,87.01,4,2,3,3,5,5,4,2,3,1307.8,1.372
14,6.75,18.71,21.26,True,90.0,False,90.11,True,90.0,8,2,3,2,4,4,4,3,3,2684.97,1.336
14,12.4,6.5,17.7,True,90.0,False,112.78,True,90.0,4,2,3,2,5,4,5,3,3,1315.34,1.364
5,6.9,11.41,17.29,True,90.0,False,92.09,True,90.0,4,2,3,2,5,5,4,3,3,1360.32,1.319
19,5.08,16.03,17.08,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,3,3,3,1390.87,1.29
2,12.14,8.1,15.32,False,87.41,False,73.77,False,75.25,4,2,3,4,4,5,4,3,3,1398.23,1.283
2,8.36,7.4,11.68,False,75.02,False,77.77,False,78.82,2,2,3,3,4,6,4,2,3,674.73,1.329
2,9.59,7.9,10.25,False,112.44,False,113.39,False,79.13,2,2,3,3,4,5,4,2,3,658.14,1.363
5,18.29,7.83,10.94,True,90.0,False,117.16,True,90.0,4,2,3,2,6,5,5,3,3,1393.97,1.287
2,8.37,15.11,5.69,False,101.65,False,102.26,False,95.06,2,2,3,4,3,5,3,2,3,682.23,1.315
14,13.61,8.89,25.23,True,90.0,False,117.83,True,90.0,8,2,3,2,5,4,4,2,3,2699.57,1.329
14,8.57,8.18,9.92,True,90.0,False,98.55,True,90.0,2,2,3,3,5,5,3,2,3,687.69,1.304
14,7.37,4.74,19.96,True,90.0,False,91.31,True,90.0,2,2,3,2,5,5,6,4,3,697.1,1.287
33,6.6,28.08,7.39,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,3,3,3,1369.57,1.31
14,8.87,12.41,13.19,True,90.0,False,114.75,True,90.0,4,2,3,2,4,4,5,3,3,1318.54,1.361
4,6.09,11.67,10.19,True,90.0,False,108.81,True,90.0,2,2,3,4,3,4,4,2,3,685.53,1.309
2,12.01,9.44,7.05,False,99.27,False,109.75,False,105.96,2,2,3,2,5,5,5,3,3,694.2,1.292
14,6.54,9.15,11.47,True,90.0,False,102.66,True,90.0,2,2,3,4,4,6,6,3,3,669.69,1.339
19,8.11,9.77,17.17,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,4,3,1360.46,1.319
2,6.66,7.38,15.37,False,85.9,False,77.81,False,68.33,2,2,3,4,4,3,6,3,3,686.21,1.307
14,9.01,7.21,21.56,True,90.0,False,111.53,True,90.0,4,2,3,2,5,5,6,2,3,1302.86,1.377
14,7.24,18.37,10.41,True,90.0,False,96.69,True,90.0,4,2,3,3,4,5,4,3,3,1375.09,1.305
14,11.77,21.85,5.3,True,90.0,False,101.75,True,90.0,4,2,3,2,6,5,4,2,3,1334.46,1.344
9,7.54,18.04,10.34,True,90.0,False,98.28,True,90.0,4,2,3,3,4,5,5,2,3,1391.8,1.289
2,9.14,7.75,10.01,False,100.39,False,95.63,False,106.91,2,2,3,1,5,5,4,5,3,658.68,1.362
61,14.29,7.82,24.86,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,4,3,3,2778.05,1.292
2,4.94,9.93,14.9,False,86.86,False,95.86,False,110.96,2,2,3,2,4,4,4,3,3,678.85,1.321
14,12.17,13.81,16.41,True,90.0,False,94.38,True,90.0,8,2,3,4,3,5,4,3,3,2749.94,1.305
2,7.15,8.17,12.93,False,111.33,False,94.74,False,81.77,2,2,3,2,5,6,3,2,3,695.95,1.289
2,8.23,10.58,15.81,False,87.84,False,91.54,False,99.19,4,2,3,1,6,5,5,4,3,1357.69,1.321
29,8.03,10.78,15.9,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,3,1376.36,1.303
4,6.05,8.83,12.42,True,90.0,False,99.01,True,90.0,2,2,3,3,4,5,4,2,3,655.31,1.369
4,7.63,10.51,16.8,True,90.0,False,89.92,True,90.0,4,2,3,3,4,5,5,3,3,1347.21,1.332
2,7.97,12.29,14.78,False,71.25,False,88.06,False,86.09,4,2,3,2,6,5,6,4,3,1367.59,1.312
2,7.44,11.78,16.01,False,85.35,False,78.13,False,80.54,4,2,3,2,6,4,3,2,3,1352.86,1.326
14,15.35,4.68,19.73,True,90.0,False,106.34,True,90.0,4,2,3,4,3,4,3,2,3,1360.12,1.319
4,7.0,18.05,10.97,True,90.0,False,94.29,True,90.0,4,2,3,4,4,5,4,2,3,1382.18,1.298
14,11.73,9.78,24.54,True,90.0,False,97.01,True,90.0,8,2,3,4,3,5,5,2,3,2794.17,1.284
61,16.01,5.75,29.37,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,1,3,2703.73,1.327
4,7.56,18.6,9.99,True,90.0,False,111.05,True,90.0,4,2,3,4,3,4,4,2,3,1311.01,1.368
2,10.5,8.43,7.71,False,91.87,False,100.48,False,100.33,2,2,3,2,5,5,4,3,3,658.69,1.362
14,6.54,15.4,14.19,True,90.0,False,101.14,True,90.0,4,2,3,2,6,5,4,4,3,1402.23,1.279
2,6.2,7.74,14.03,False,88.38,False,91.08,False,87.44,2,2,3,2,5,5,4,3,3,672.19,1.334
14,11.88,9.82,12.5,True,90.0,False,114.54,True,90.0,4,2,3,3,4,4,4,3,3,1326.55,1.352
15,17.59,6.3,27.02,True,90.0,False,118.15,True,90.0,8,2,3,4,1,4,4,3,3,2640.1,1.359
2,7.97,9.0,10.71,False,75.61,False,75.68,False,64.2,2,2,3,4,4,5,4,2,3,661.36,1.356
14,7.84,7.99,22.4,True,90.0,False,89.58,True,90.0,4,2,3,2,4,4,5,3,3,1403.13,1.279
2,7.23,11.56,16.56,False,86.75,False,102.07,False,96.16,4,2,3,3,5,6,5,3,3,1344.82,1.334
4,6.9,10.44,19.15,True,90.0,False,90.02,True,90.0,4,2,3,2,5,5,3,2,3,1379.49,1.301
14,5.23,10.95,24.28,True,90.0,False,100.04,True,90.0,4,2,3,3,3,5,3,5,3,1369.19,1.31
19,4.95,9.6,28.04,True,90.0,True,90.0,True,90.0,4,2,3,3,6,5,4,2,3,1332.46,1.346
5,12.46,8.83,24.6,True,90.0,False,97.49,True,90.0,8,2,3,4,4,4,5,4,3,2683.44,1.337
14,10.07,25.31,5.42,True,90.0,False,103.97,True,90.0,4,2,3,2,6,4,4,4,3,1340.55,1.338
4,7.91,12.96,13.34,True,90.0,False,91.59,True,90.0,4,2,3,3,5,4,4,3,3,1367.0,1.312
14,7.84,11.97,29.03,True,90.0,False,103.85,True,90.0,8,2,3,3,4,5,4,2,3,2645.11,1.357
4,10.17,6.31,11.65,True,90.0,False,111.16,True,90.0,2,2,3,2,5,5,3,2,3,697.2,1.287
19,6.98,7.88,24.41,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,2,3,1342.61,1.336
19,5.48,14.73,16.33,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,3,3,1318.16,1.361
2,8.34,10.91,8.08,False,72.94,False,86.33,False,70.8,2,2,3,2,4,4,4,2,3,663.32,1.352
9,8.23,15.22,11.12,True,90.0,False,90.02,True,90.0,4,2,3,3,5,5,4,4,3,1392.9,1.288
2,8.05,10.21,17.33,False,89.4,False,84.93,False,79.22,4,2,3,1,6,6,6,2,3,1393.72,1.287
33,9.64,11.5,11.81,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,3,3,1309.26,1.37
4,12.48,5.15,10.54,True,90.0,False,99.45,True,90.0,2,2,3,2,5,6,4,2,3,668.23,1.342
2,9.07,12.24,12.84,False,99.71,False,110.25,False,89.99,4,2,3,4,3,5,4,2,3,1315.58,1.364
14,6.97,12.35,17.49,True,90.0,False,114.62,True,90.0,4,2,3,2,4,5,4,3,3,1368.66,1.311
2,9.58,9.76,15.66,False,107.92,False,104.0,False,92.82,4,2,3,3,5,5,4,3,3,1339.63,1.339
2,9.19,11.99,13.41,False,100.29,False,100.81,False,99.66,4,2,3,2,6,5,4,3,3,1396.74,1.284
2,8.31,8.1,21.64,False,101.15,False,97.42,False,108.29,4,2,3,4,3,4,6,5,3,1328.45,1.351
2,8.84,8.75,9.76,False,94.32,False,105.88,False,105.23,2,2,3,2,5,5,3,2,3,691.75,1.297
2,7.51,9.75,12.05,False,72.8,False,110.48,False,69.82,2,2,3,2,5,5,3,2,3,683.31,1.313
4,9.04,8.09,18.58,True,90.0,False,91.11,True,90.0,4,2,3,4,5,6,4,2,3,1358.57,1.321
4,9.26,7.97,19.42,True,90.0,False,102.92,True,90.0,4,2,3,4,4,5,3,5,3,1396.95,1.284
33,11.58,8.42,28.57,True,90.0,True,90.0,True,90.0,8,2,3,4,4,3,5,4,3,2785.68,1.288
14,11.37,7.36,17.7,True,90.0,False,118.09,True,90.0,4,2,3,1,6,5,5,2,3,1306.72,1.373
15,15.76,8.08,11.22,True,90.0,False,110.56,True,90.0,4,2,3,3,4,5,3,2,3,1337.76,1.341
14,11.64,7.02,16.24,True,90.0,False,98.03,True,90.0,4,2,3,4,2,4,4,3,3,1314.0,1.365
19,8.39,25.83,6.4,True,90.0,True,90.0,True,90.0,4,2,3,2,4,3,4,3,3,1386.97,1.294
2,7.39,7.84,11.85,False,86.75,False,97.98,False,91.56,2,2,3,1,6,5,5,3,3,678.69,1.322
4,6.82,9.84,11.0,True,90.0,False,112.37,True,90.0,2,2,3,2,6,6,3,2,3,682.64,1.314
2,7.87,11.13,8.95,False,71.41,False,70.1,False,87.6,2,2,3,4,4,4,4,2,3,696.73,1.287
2,10.84,10.29,13.32,False,100.24,False,91.62,False,107.08,4,2,3,1,6,5,5,3,3,1392.49,1.288
2,14.32,8.73,23.28,False,103.68,False,91.86,False,99.97,8,2,3,3,5,5,5,3,3,2776.85,1.292
5,13.33,8.17,12.58,True,90.0,False,100.04,True,90.0,4,2,3,2,6,5,5,3,3,1349.06,1.33
2,7.86,8.93,11.28,False,113.16,False,102.41,False,100.65,2,2,3,2,5,5,5,2,3,678.19,1.323
14,10.86,18.14,6.87,True,90.0,False,104.61,True,90.0,4,2,3,2,5,5,3,2,3,1309.63,1.37
2,11.67,11.5,12.84,False,65.28,False,83.15,False,63.47,4,2,3,1,6,5,5,2,3,1395.62,1.286
14,6.49,5.74,20.05,True,90.0,False,115.47,True,90.0,2,2,3,2,6,5,6,2,3,674.32,1.33
2,7.75,10.6,17.01,False,87.16,False,88.22,False,87.13,4,2,3,4,4,5,4,4,3,1393.33,1.288
14,9.45,4.99,28.75,True,90.0,False,101.42,True,90.0,4,2,3,4,3,4,6,2,3,1328.88,1.35
4,10.58,4.58,13.59,True,90.0,False,92.03,True,90.0,2,2,3,3,4,6,3,2,3,658.11,1.363
61,11.05,11.69,20.31,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,4,3,3,2623.53,1.368
61,18.62,8.36,17.57,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,5,3,3,2735.0,1.312
2,7.83,11.87,16.45,False,86.52,False,67.92,False,80.4,4,2,3,2,4,4,5,5,3,1396.92,1.284
4,5.79,5.62,20.65,True,90.0,False,99.67,True,90.0,2,2,3,2,5,5,6,5,3,662.4,1.354
4,10.66,9.49,13.28,True,90.0,False,91.99,True,90.0,4,2,3,3,5,5,4,3,3,1342.64,1.336
4,7.35,7.66,12.98,True,90.0,False,108.19,True,90.0,2,2,3,2,6,5,4,4,3,694.27,1.292
14,10.81,5.05,24.85,True,90.0,False,103.87,True,90.0,4,2,3,4,3,4,6,5,3,1317.02,1.362
2,6.2,8.47,13.25,False,72.2,False,83.86,False,87.11,2,2,3,2,5,5,3,3,3,658.59,1.362
33,16.74,11.49,14.46,True,90.0,True,90.0,True,90.0,8,2,3,3,5,6,3,3,3,2781.27,1.29
14,8.64,10.46,16.74,True,90.0,False,116.27,True,90.0,4,2,3,2,4,2,6,4,3,1356.62,1.322
29,6.56,12.18,17.13,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,3,1368.7,1.311
14,11.1,5.51,22.26,True,90.0,False,97.4,True,90.0,4,2,3,2,4,3,6,5,3,1350.1,1.329
33,9.42,11.89,24.17,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,4,2,3,2707.13,1.325
5,11.92,7.48,15.65,True,90.0,False,105.39,True,90.0,4,2,3,3,3,5,4,2,3,1345.34,1.334
14,9.5,11.4,13.9,True,90.0,False,115.12,True,90.0,4,2,3,2,6,6,3,3,3,1362.99,1.316
14,9.74,6.99,20.5,True,90.0,False,90.87,True,90.0,4,2,3,3,5,6,4,3,3,1395.53,1.286
14,6.27,12.15,17.41,True,90.0,False,95.77,True,90.0,4,2,3,2,5,4,5,3,3,1319.58,1.36
14,10.73,7.84,16.45,True,90.0,False,92.6,True,90.0,4,2,3,4,4,4,4,3,3,1382.4,1.298
9,14.83,7.05,13.67,True,90.0,False,109.65,True,90.0,4,2,3,4,4,4,4,2,3,1345.99,1.333
4,6.9,5.35,18.17,True,90.0,False,91.4,True,90.0,2,2,3,3,4,5,3,3,3,670.55,1.338
2,11.59,11.29,12.98,False,71.73,False,95.64,False,64.15,4,2,3,4,3,3,6,2,3,1395.5,1.286
5,24.22,5.05,10.89,True,90.0,False,93.6,True,90.0,4,2,3,3,5,4,5,3,3,1329.34,1.35
2,10.14,9.91,13.54,False,86.76,False,79.89,False,80.08,4,2,3,2,6,6,4,3,3,1318.96,1.36
19,7.16,8.32,22.07,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,3,3,1314.74,1.365
19,4.49,10.24,30.0,True,90.0,True,90.0,True,90.0,4,2,3,3,4,6,4,3,3,1379.33,1.301
2,6.21,6.7,17.24,False,100.73,False,85.97,False,107.71,2,2,3,2,4,4,5,4,3,671.29,1.336
14,7.12,9.78,21.87,True,90.0,False,116.27,True,90.0,4,2,3,2,4,4,4,4,3,1365.6,1.314
14,8.97,10.32,30.0,True,90.0,False,89.12,True,90.0,8,2,3,4,3,4,5,2,3,2776.78,1.292
33,6.26,10.62,20.28,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,6,3,3,1348.24,1.331
2,8.13,9.19,10.41,False,96.69,False,99.04,False,112.63,2,2,3,3,4,5,4,2,3,695.49,1.29
14,8.82,8.14,20.29,True,90.0,False,116.46,True,90.0,4,2,3,2,5,6,3,2,3,1304.12,1.376
2,8.58,9.36,10.21,False,112.79,False,105.58,False,105.33,2,2,3,1,6,6,4,3,3,662.55,1.354
14,5.78,11.88,20.54,True,90.0,False,101.1,True,90.0,4,2,3,1,6,5,4,4,3,1384.02,1.296
14,7.68,14.16,12.26,True,90.0,False,95.47,True,90.0,4,2,3,2,6,6,5,3,3,1327.19,1.352
2,7.36,14.68,13.04,False,72.53,False,97.19,False,85.44,4,2,3,2,4,2,6,5,3,1323.11,1.356
14,9.91,7.89,18.13,True,90.0,False,103.15,True,90.0,4,2,3,2,6,6,3,2,3,1380.41,1.3
4,10.59,5.95,11.13,True,90.0,False,95.33,True,90.0,2,2,3,2,5,4,4,2,3,698.27,1.285
2,5.93,7.39,16.39,False,87.67,False,69.44,False,79.97,2,2,3,2,6,5,6,2,3,662.06,1.355
2,10.44,8.81,15.84,False,104.04,False,99.85,False,99.71,4,2,3,2,6,5,4,4,3,1358.47,1.321
2,7.45,10.85,16.62,False,85.85,False,81.04,False,92.25,4,2,3,2,5,4,4,4,3,1321.82,1.357
61,6.69,13.53,30.0,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,3,2,3,2715.47,1.321
2,11.47,8.67,16.25,False,86.19,False,109.0,False,63.16,4,2,3,1,6,6,3,1,3,1318.98,1.36
2,8.39,12.99,15.29,False,106.69,False,104.34,False,109.35,4,2,3,1,5,6,3,2,3,1393.47,1.287
14,8.28,9.9,18.81,True,90.0,False,117.76,True,90.0,4,2,3,4,3,5,3,2,3,1364.43,1.315
2,8.53,6.27,14.53,False,107.14,False,107.24,False,101.22,2,2,3,4,3,3,5,3,3,674.55,1.33
5,20.79,5.87,22.04,True,90.0,False,92.67,True,90.0,8,2,3,3,5,6,4,2,3,2686.78,1.335
2,9.06,9.84,8.04,False,87.92,False,73.21,False,75.1,2,2,3,4,3,5,4,2,3,662.58,1.354
14,17.32,5.77,14.05,True,90.0,False,101.89,True,90.0,4,2,3,4,5,6,4,2,3,1373.98,1.306
14,8.31,5.99,13.93,True,90.0,False,105.23,True,90.0,2,2,3,2,5,4,5,4,3,669.04,1.341
2,11.52,10.88,11.47,False,72.83,False,89.78,False,102.06,4,2,3,2,5,6,3,2,3,1339.93,1.339
15,16.1,5.61,17.17,True,90.0,False,118.01,True,90.0,4,2,3,4,3,4,4,3,3,1369.16,1.31
4,8.6,5.64,14.22,True,90.0,False,91.95,True,90.0,2,2,3,4,5,4,4,3,3,689.33,1.301
2,7.64,22.5,9.2,False,112.76,False,99.86,False,97.24,4,2,3,2,5,5,4,5,3,1404.25,1.278
19,6.2,11.15,19.56,True,90.0,True,90.0,True,90.0,4,2,3,4,4,2,5,2,3,1352.18,1.327
9,11.17,9.64,12.7,True,90.0,False,91.83,True,90.0,4,2,3,3,4,5,4,2,3,1366.82,1.313
4,15.39,7.77,11.26,True,90.0,False,101.41,True,90.0,4,2,3,4,3,4,5,2,3,1319.86,1.359
2,8.17,7.58,13.54,False,113.35,False,102.54,False,106.58,2,2,3,3,5,5,4,3,3,683.9,1.312
4,9.31,8.74,8.2,True,90.0,False,98.27,True,90.0,2,2,3,3,4,5,5,3,3,660.29,1.359
2,8.28,9.97,8.64,False,107.0,False,97.78,False,92.46,2,2,3,2,5,3,6,3,3,673.24,1.332
19,5.21,11.57,23.26,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,4,3,1402.11,1.28
61,10.04,12.97,21.16,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,5,3,2755.43,1.302
61,23.88,3.72,29.61,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,5,1,3,2630.36,1.364
2,6.88,8.3,12.4,False,80.74,False,83.72,False,78.12,2,2,3,2,4,5,6,2,3,681.76,1.316
4,10.54,14.11,9.44,True,90.0,False,110.45,True,90.0,4,2,3,3,5,4,6,3,3,1315.43,1.364
2,6.88,6.84,15.69,False,86.0,False,84.83,False,70.94,2,2,3,3,5,4,5,2,3,694.4,1.292
2,5.0,8.42,15.81,False,86.47,False,81.45,False,85.81,2,2,3,2,5,5,5,5,3,655.58,1.368
14,10.67,11.15,12.68,True,90.0,False,119.39,True,90.0,4,2,3,3,4,4,4,3,3,1314.4,1.365
4,7.38,5.65,16.8,True,90.0,False,91.97,True,90.0,2,2,3,4,4,5,4,2,3,700.1,1.281
2,8.93,7.12,11.07,False,94.6,False,97.61,False,94.54,2,2,3,2,4,5,3,2,3,692.53,1.295
2,8.77,8.57,10.45,False,106.66,False,106.93,False,99.56,2,2,3,3,3,5,4,3,3,692.63,1.295
4,10.04,9.94,13.67,True,90.0,False,106.02,True,90.0,4,2,3,3,5,5,4,3,3,1311.25,1.368
2,6.67,7.63,14.37,False,71.07,False,73.63,False,77.16,2,2,3,2,5,6,3,3,3,656.79,1.366
14,8.96,10.99,15.68,True,90.0,False,116.2,True,90.0,4,2,3,1,6,5,5,2,3,1385.38,1.295
14,7.15,7.03,28.68,True,90.0,False,103.95,True,90.0,4,2,3,2,5,5,5,4,3,1399.07,1.282
2,9.84,10.16,7.08,False,88.8,False,78.98,False,73.47,2,2,3,2,5,5,3,2,3,665.63,1.348
14,5.89,7.88,29.8,True,90.0,False,95.88,True,90.0,4,2,3,2,5,4,4,3,3,1375.84,1.304
2,8.04,9.0,11.32,False,79.69,False,70.2,False,65.24,2,2,3,3,4,5,4,1,3,699.18,1.283
9,10.49,20.46,6.54,True,90.0,False,98.26,True,90.0,4,2,3,2,5,5,3,1,3,1389.09,1.292
9,9.22,11.62,12.99,True,90.0,False,95.56,True,90.0,4,2,3,2,6,6,3,2,3,1385.15,1.295
15,16.01,7.85,22.05,True,90.0,False,109.26,True,90.0,8,2,3,4,4,4,4,4,3,2616.11,1.372
15,13.71,10.42,19.35,True,90.0,False,106.22,True,90.0,8,2,3,3,4,5,5,3,3,2654.28,1.352
14,11.34,6.91,18.89,True,90.0,False,116.43,True,90.0,4,2,3,3,3,3,5,5,3,1325.5,1.354
4,5.72,7.17,16.08,True,90.0,False,96.9,True,90.0,2,2,3,3,4,5,6,2,3,654.7,1.37
2,9.21,12.66,13.21,False,70.73,False,83.45,False,70.52,4,2,3,2,5,5,5,2,3,1370.73,1.309
2,7.3,12.16,15.44,False,94.21,False,89.0,False,94.05,4,2,3,4,3,4,6,1,3,1363.36,1.316
5,24.16,6.2,10.54,True,90.0,False,117.92,True,90.0,4,2,3,2,4,3,4,3,3,1395.04,1.286
9,6.73,16.3,12.52,True,90.0,False,100.69,True,90.0,4,2,3,3,4,5,5,2,3,1349.6,1.329
29,7.48,12.11,15.1,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,3,1367.8,1.312
4,5.34,7.82,17.13,True,90.0,False,102.02,True,90.0,2,2,3,3,5,5,5,3,3,699.64,1.282
2,9.69,8.62,20.68,False,101.49,False,113.7,False,107.57,4,2,3,4,3,5,3,2,3,1402.56,1.279
2,10.81,7.86,16.33,False,87.59,False,95.48,False,75.96,4,2,3,2,5,5,5,3,3,1336.84,1.342
14,8.46,7.33,21.79,True,90.0,False,99.8,True,90.0,4,2,3,4,3,4,3,2,3,1331.52,1.347
33,8.44,12.63,12.8,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,3,1364.44,1.315
15,18.35,8.99,18.04,True,90.0,False,117.89,True,90.0,8,2,3,2,6,6,4,2,3,2630.33,1.364
15,18.51,7.04,22.91,True,90.0,False,117.6,True,90.0,8,2,3,2,5,5,4,3,3,2645.68,1.356
19,10.86,11.48,21.33,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,3,3,3,2659.27,1.349
14,7.22,6.06,16.76,True,90.0,False,112.14,True,90.0,2,2,3,4,3,5,4,3,3,679.23,1.321
61,10.46,13.22,19.43,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,3,2686.8,1.335
2,6.62,6.99,15.06,False,98.11,False,100.98,False,87.06,2,2,3,2,5,5,3,5,3,677.07,1.325
4,8.86,10.56,7.37,True,90.0,False,104.37,True,90.0,2,2,3,2,6,5,4,3,3,667.98,1.343
14,9.06,9.1,16.9,True,90.0,False,106.13,True,90.0,4,2,3,3,3,3,6,4,3,1338.49,1.34
14,11.24,5.35,23.21,True,90.0,False,92.11,True,90.0,4,2,3,2,6,5,6,4,3,1394.76,1.286
19,9.51,11.85,23.96,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,3,2,3,2700.14,1.329
14,5.8,12.66,18.59,True,90.0,False,95.91,True,90.0,4,2,3,1,5,4,4,2,3,1357.77,1.321
2,11.74,12.56,11.31,False,105.76,False,109.51,False,107.95,4,2,3,3,4,6,4,2,3,1358.75,1.32
33,8.39,9.74,15.97,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,3,3,1305.05,1.375
4,10.82,6.78,18.3,True,90.0,False,102.04,True,90.0,4,2,3,3,5,5,4,2,3,1312.95,1.366
14,6.08,8.13,29.73,True,90.0,False,115.17,True,90.0,4,2,3,3,5,6,3,2,3,1330.03,1.349
5,5.7,11.03,22.2,True,90.0,False,89.99,True,90.0,4,2,3,2,6,6,6,4,3,1395.74,1.285
5,8.54,11.51,14.35,True,90.0,False,101.47,True,90.0,4,2,3,2,6,5,3,3,3,1382.37,1.298
4,7.23,6.57,14.87,True,90.0,False,97.26,True,90.0,2,2,3,2,4,5,5,5,3,700.68,1.28
