Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.35,17.66,6.49,False,101.96,False,100.39,False,108.82,4,1,4,2,6,5,6,4,3,751.75,1.511
2,6.05,7.05,9.36,False,80.87,False,73.23,False,87.55,2,1,4,4,4,4,6,5,3,377.4,1.505
1,8.81,7.77,6.11,False,110.01,False,96.24,False,87.81,2,1,4,3,4,4,5,2,3,390.67,1.454
14,5.96,7.44,8.88,True,90.0,False,96.77,True,90.0,2,1,4,2,6,4,6,2,3,391.01,1.453
14,6.44,10.05,13.04,True,90.0,False,114.49,True,90.0,4,1,4,4,5,4,6,4,3,768.05,1.479
9,7.07,7.2,15.75,True,90.0,False,99.47,True,90.0,4,1,4,4,5,5,6,2,3,790.81,1.437
14,5.05,6.29,11.92,True,90.0,False,96.71,True,90.0,2,1,4,4,4,4,6,2,3,376.04,1.511
2,7.59,6.08,9.2,False,80.47,False,104.28,False,106.9,2,1,4,2,6,6,5,5,3,391.65,1.451
2,6.55,8.17,14.67,False,87.8,False,94.68,False,95.02,4,1,4,4,4,3,6,3,3,779.04,1.459
33,16.01,4.64,10.59,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,3,3,786.69,1.444
14,7.29,7.79,13.97,True,90.0,False,104.77,True,90.0,4,1,4,2,6,4,5,3,3,767.13,1.481
33,6.91,4.51,25.31,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,4,3,788.76,1.441
14,9.06,5.39,8.08,True,90.0,False,94.74,True,90.0,2,1,4,4,5,3,5,5,3,393.22,1.445
19,8.16,9.11,21.38,True,90.0,True,90.0,True,90.0,8,1,4,2,6,6,6,3,3,1589.34,1.43
2,6.18,9.45,13.1,False,86.07,False,88.68,False,79.15,4,1,4,3,5,3,6,3,3,749.57,1.516
14,5.46,4.71,14.68,True,90.0,False,94.02,True,90.0,2,1,4,4,5,2,5,5,3,376.59,1.509
14,3.75,5.67,18.72,True,90.0,False,92.27,True,90.0,2,1,4,3,5,5,5,3,3,397.72,1.428
9,7.38,11.6,8.87,True,90.0,False,97.76,True,90.0,4,1,4,4,5,3,6,3,3,752.39,1.51
4,10.8,7.05,10.39,True,90.0,False,98.89,True,90.0,4,1,4,2,5,4,6,2,3,781.59,1.454
14,9.58,7.08,12.44,True,90.0,False,117.47,True,90.0,4,1,4,4,5,4,6,3,3,748.63,1.518
14,5.79,8.83,14.86,True,90.0,False,93.86,True,90.0,4,1,4,3,5,3,6,3,3,758.0,1.499
4,5.83,10.78,6.04,True,90.0,False,91.31,True,90.0,2,1,4,3,5,4,5,1,3,379.5,1.497
2,9.07,9.74,9.98,False,94.68,False,109.99,False,111.41,4,1,4,2,6,4,6,4,3,749.59,1.516
2,5.08,8.12,10.32,False,105.9,False,95.83,False,101.79,2,1,4,3,5,4,5,5,3,395.12,1.438
2,4.55,11.01,8.66,False,71.8,False,74.37,False,74.35,2,1,4,2,6,4,5,3,3,388.63,1.462
14,4.82,4.94,16.71,True,90.0,False,90.44,True,90.0,2,1,4,2,6,4,6,5,3,397.87,1.428
14,9.41,5.73,16.34,True,90.0,False,117.11,True,90.0,4,1,4,4,4,2,5,5,3,784.24,1.449
9,12.79,7.88,7.66,True,90.0,False,92.16,True,90.0,4,1,4,4,5,3,6,3,3,771.47,1.473
2,5.61,11.31,13.17,False,100.62,False,110.13,False,93.19,4,1,4,3,5,5,5,3,3,764.69,1.486
61,10.06,9.18,16.23,True,90.0,True,90.0,True,90.0,8,1,4,3,5,2,6,5,3,1498.85,1.516
2,7.09,10.95,10.29,False,75.95,False,82.38,False,88.52,4,1,4,3,5,3,6,4,3,768.11,1.479
33,5.78,7.57,17.69,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,5,3,774.02,1.468
15,16.75,6.08,15.71,True,90.0,False,102.58,True,90.0,8,1,4,4,5,3,6,5,3,1561.5,1.455
14,7.69,8.14,24.28,True,90.0,False,97.08,True,90.0,8,1,4,2,6,4,5,4,3,1508.26,1.507
14,10.98,6.87,21.15,True,90.0,False,97.77,True,90.0,8,1,4,4,4,2,6,2,3,1580.75,1.438
2,5.55,7.58,10.41,False,106.98,False,72.33,False,100.48,2,1,4,4,4,3,5,5,3,396.99,1.431
14,5.02,10.77,14.26,True,90.0,False,100.89,True,90.0,4,1,4,4,4,4,6,5,3,757.09,1.501
14,7.44,5.22,20.59,True,90.0,False,97.13,True,90.0,4,1,4,2,6,2,6,4,3,793.47,1.432
2,4.31,9.08,11.18,False,70.06,False,68.66,False,86.56,2,1,4,4,4,3,6,5,3,382.07,1.487
2,5.3,7.52,10.98,False,81.27,False,72.16,False,64.75,2,1,4,2,5,3,6,5,3,376.66,1.508
4,7.02,7.76,7.0,True,90.0,False,91.05,True,90.0,2,1,4,3,6,3,4,3,3,381.26,1.49
1,7.21,7.48,7.4,False,92.99,False,98.64,False,106.67,2,1,4,3,6,4,5,2,3,376.06,1.511
61,4.88,10.85,14.92,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,4,3,789.98,1.438
2,7.04,7.52,14.77,False,85.9,False,84.3,False,80.23,4,1,4,2,6,1,6,2,3,765.59,1.484
61,7.63,4.5,23.17,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,4,3,795.54,1.428
9,7.2,16.19,12.92,True,90.0,False,95.61,True,90.0,8,1,4,4,5,4,6,5,3,1498.85,1.516
14,7.29,5.23,10.78,True,90.0,False,105.07,True,90.0,2,1,4,3,5,3,6,5,3,396.87,1.431
15,10.98,5.11,15.11,True,90.0,False,116.51,True,90.0,4,1,4,4,4,2,6,2,3,758.65,1.498
4,9.67,15.22,5.64,True,90.0,False,109.49,True,90.0,4,1,4,2,6,5,6,5,3,782.52,1.452
14,6.35,8.07,16.58,True,90.0,False,115.81,True,90.0,4,1,4,3,6,4,5,3,3,764.88,1.486
2,6.54,10.83,11.13,False,82.1,False,98.19,False,87.55,4,1,4,4,5,3,6,5,3,771.31,1.473
5,6.07,7.79,16.71,True,90.0,False,93.86,True,90.0,4,1,4,4,4,4,5,3,3,788.34,1.441
2,8.27,10.54,9.32,False,92.53,False,72.08,False,79.32,4,1,4,4,4,3,6,4,3,755.13,1.505
14,6.85,8.18,15.19,True,90.0,False,117.95,True,90.0,4,1,4,3,5,3,6,2,3,751.86,1.511
61,8.65,7.63,24.05,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,6,4,3,1587.29,1.432
2,5.0,5.3,15.14,False,86.55,False,75.56,False,98.2,2,1,4,4,4,3,6,2,3,382.64,1.485
2,6.61,7.7,15.61,False,100.78,False,96.35,False,100.99,4,1,4,4,4,3,6,5,3,757.3,1.5
15,11.26,8.72,17.16,True,90.0,False,117.35,True,90.0,8,1,4,3,5,4,5,3,3,1496.55,1.518
19,4.23,12.19,15.48,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,2,3,798.21,1.423
2,7.46,5.25,11.94,False,112.96,False,101.76,False,107.86,2,1,4,3,5,5,5,3,3,380.9,1.492
2,7.2,7.12,7.98,False,101.09,False,95.83,False,99.52,2,1,4,4,5,2,6,4,3,392.14,1.449
14,5.15,10.93,13.53,True,90.0,False,93.1,True,90.0,4,1,4,4,5,2,6,2,3,760.48,1.494
14,6.02,6.08,20.93,True,90.0,False,92.38,True,90.0,4,1,4,2,5,3,5,4,3,765.41,1.484
2,8.46,8.77,12.0,False,86.14,False,72.68,False,66.36,4,1,4,4,5,4,6,3,3,777.25,1.462
2,5.84,6.91,10.13,False,106.15,False,97.77,False,102.95,2,1,4,2,5,3,6,4,3,374.05,1.519
2,7.02,9.39,12.16,False,80.58,False,81.96,False,86.79,4,1,4,4,4,3,6,4,3,782.53,1.452
2,5.36,7.14,11.17,False,106.65,False,76.29,False,106.98,2,1,4,4,4,4,5,5,3,386.18,1.471
33,8.87,10.44,8.57,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,3,793.61,1.432
14,8.88,9.57,18.51,True,90.0,False,99.96,True,90.0,8,1,4,2,6,4,6,5,3,1549.3,1.467
2,6.75,10.9,12.05,False,111.97,False,105.01,False,100.63,4,1,4,3,5,3,5,2,3,753.95,1.507
14,5.86,5.87,22.61,True,90.0,False,95.71,True,90.0,4,1,4,2,6,3,6,4,3,773.88,1.468
2,9.12,7.44,13.03,False,72.57,False,74.3,False,64.82,4,1,4,3,4,4,4,2,3,752.81,1.509
14,10.46,5.49,13.8,True,90.0,False,105.06,True,90.0,4,1,4,4,4,3,6,3,3,765.25,1.485
2,10.79,7.54,5.05,False,103.2,False,98.12,False,80.92,2,1,4,4,5,4,4,1,3,392.61,1.447
14,8.41,12.99,7.52,True,90.0,False,110.35,True,90.0,4,1,4,4,6,4,6,5,3,770.25,1.475
14,10.54,8.2,10.23,True,90.0,False,116.01,True,90.0,4,1,4,2,5,3,6,2,3,794.61,1.43
2,4.94,10.7,14.59,False,89.1,False,96.2,False,89.08,4,1,4,3,6,3,6,5,3,766.47,1.482
2,7.36,4.63,12.26,False,105.43,False,97.85,False,102.72,2,1,4,4,5,5,4,4,3,384.28,1.478
4,8.26,7.9,11.77,True,90.0,False,99.19,True,90.0,4,1,4,3,4,4,4,3,3,758.18,1.499
14,8.36,19.2,5.03,True,90.0,False,106.6,True,90.0,4,1,4,4,5,4,5,4,3,773.73,1.469
33,5.95,15.34,8.39,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,5,4,3,765.78,1.484
2,4.64,7.47,12.19,False,86.07,False,67.37,False,75.87,2,1,4,4,4,4,6,5,3,378.03,1.503
2,6.09,8.87,7.2,False,84.49,False,82.75,False,80.35,2,1,4,4,5,3,6,3,3,379.25,1.498
33,6.02,20.1,6.48,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,5,3,784.09,1.449
9,7.11,7.14,7.64,True,90.0,False,84.89,True,90.0,2,1,4,2,6,3,6,4,3,386.31,1.471
9,6.44,12.97,18.46,True,90.0,False,90.02,True,90.0,8,1,4,4,4,3,6,4,3,1541.9,1.474
15,12.91,7.68,16.37,True,90.0,False,103.96,True,90.0,8,1,4,2,6,4,5,2,3,1575.13,1.443
19,3.44,10.44,20.83,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,5,3,748.08,1.519
33,6.73,6.95,16.35,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,4,3,764.75,1.486
4,8.0,4.76,10.98,True,90.0,False,114.38,True,90.0,2,1,4,4,5,5,5,4,3,380.83,1.492
2,7.51,4.84,12.23,False,100.69,False,110.4,False,104.84,2,1,4,2,6,5,5,4,3,383.79,1.48
9,8.68,8.6,10.72,True,90.0,False,103.91,True,90.0,4,1,4,2,5,5,4,3,3,776.76,1.463
15,16.62,5.66,18.53,True,90.0,False,116.49,True,90.0,8,1,4,3,5,2,6,4,3,1560.1,1.457
14,7.38,6.0,18.34,True,90.0,False,105.35,True,90.0,4,1,4,3,5,4,6,3,3,783.13,1.451
29,6.29,4.93,24.77,True,90.0,True,90.0,True,90.0,4,1,4,4,3,4,5,2,3,768.11,1.479
9,7.36,14.86,7.44,True,90.0,False,109.7,True,90.0,4,1,4,2,6,4,5,5,3,766.08,1.483
9,9.1,10.15,8.23,True,90.0,False,91.17,True,90.0,4,1,4,3,6,4,4,2,3,760.01,1.495
9,6.31,8.7,14.23,True,90.0,False,96.29,True,90.0,4,1,4,4,5,5,6,5,3,776.48,1.463
4,6.28,17.71,7.17,True,90.0,False,92.58,True,90.0,4,1,4,3,5,3,5,4,3,796.63,1.426
33,7.59,20.26,5.19,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,4,3,798.08,1.424
29,11.08,11.42,6.24,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,4,3,3,789.57,1.439
61,7.08,14.09,15.75,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,6,2,3,1571.18,1.446
2,8.43,9.53,5.89,False,111.91,False,105.01,False,101.95,2,1,4,3,5,4,6,5,3,398.94,1.424
14,6.09,10.24,13.23,True,90.0,False,105.74,True,90.0,4,1,4,3,6,5,6,3,3,794.11,1.431
4,6.64,6.87,17.89,True,90.0,False,103.7,True,90.0,4,1,4,2,6,3,5,3,3,792.87,1.433
14,5.25,10.34,14.5,True,90.0,False,73.67,True,90.0,4,1,4,3,5,4,6,5,3,755.38,1.504
15,14.94,5.72,18.0,True,90.0,False,97.12,True,90.0,8,1,4,3,4,2,6,2,3,1526.36,1.489
2,5.34,7.46,10.5,False,75.87,False,74.94,False,70.06,2,1,4,3,6,4,6,4,3,374.09,1.519
2,6.94,6.01,10.99,False,85.1,False,70.61,False,64.76,2,1,4,4,5,3,4,3,3,390.26,1.456
2,5.26,5.79,14.42,False,88.29,False,77.14,False,65.58,2,1,4,4,5,3,6,4,3,388.89,1.461
15,17.03,6.25,16.09,True,90.0,False,118.01,True,90.0,8,1,4,4,4,4,6,2,3,1511.98,1.503
14,9.08,11.4,16.25,True,90.0,False,115.96,True,90.0,8,1,4,4,4,4,5,4,3,1512.35,1.503
2,7.4,10.17,11.59,False,75.09,False,70.75,False,87.75,4,1,4,2,5,4,6,2,3,794.75,1.43
2,6.11,11.52,12.29,False,81.4,False,82.02,False,69.77,4,1,4,4,4,2,6,3,3,799.02,1.422
4,7.33,4.74,11.37,True,90.0,False,95.77,True,90.0,2,1,4,4,5,5,6,3,3,393.04,1.445
14,10.64,4.53,16.58,True,90.0,False,104.09,True,90.0,4,1,4,4,4,3,6,4,3,775.1,1.466
14,11.53,19.89,7.03,True,90.0,False,98.43,True,90.0,8,1,4,3,6,4,5,4,3,1594.78,1.425
14,6.09,5.27,12.37,True,90.0,False,95.5,True,90.0,2,1,4,2,6,4,6,4,3,395.18,1.438
9,10.15,10.35,8.15,True,90.0,False,112.35,True,90.0,4,1,4,3,6,4,5,5,3,791.86,1.435
1,5.98,7.79,17.32,False,100.89,False,95.67,False,94.79,4,1,4,4,3,2,6,4,3,784.11,1.449
2,7.77,5.53,10.75,False,101.21,False,114.38,False,104.57,2,1,4,2,4,4,6,3,3,383.18,1.483
2,5.42,13.91,5.21,False,93.64,False,96.89,False,87.99,2,1,4,4,3,3,6,5,3,389.02,1.46
2,7.99,9.73,5.34,False,71.35,False,77.96,False,80.03,2,1,4,3,5,3,6,2,3,382.15,1.487
14,8.43,13.09,13.77,True,90.0,False,99.42,True,90.0,8,1,4,4,4,2,6,4,3,1499.01,1.516
14,9.91,10.67,7.39,True,90.0,False,80.63,True,90.0,4,1,4,3,5,3,4,2,3,770.99,1.474
2,5.64,8.43,16.24,False,100.22,False,95.71,False,93.08,4,1,4,4,4,4,5,5,3,754.1,1.507
4,8.86,7.78,12.16,True,90.0,False,113.39,True,90.0,4,1,4,4,4,4,6,2,3,769.32,1.477
2,4.94,11.8,13.94,False,84.6,False,100.46,False,86.54,4,1,4,3,5,3,6,4,3,793.05,1.433
14,6.14,5.05,13.08,True,90.0,False,103.52,True,90.0,2,1,4,4,5,2,5,4,3,394.33,1.441
15,7.11,15.16,14.73,True,90.0,False,91.43,True,90.0,8,1,4,2,5,4,6,2,3,1587.22,1.432
4,10.92,4.6,15.92,True,90.0,False,102.24,True,90.0,4,1,4,3,4,4,4,2,3,781.51,1.454
14,8.77,6.22,14.69,True,90.0,False,97.34,True,90.0,4,1,4,3,5,4,6,3,3,794.76,1.43
61,8.09,9.98,19.0,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,3,1534.03,1.481
14,11.9,5.04,27.31,True,90.0,False,104.13,True,90.0,8,1,4,4,3,4,6,2,3,1588.39,1.431
5,12.11,6.48,9.79,True,90.0,False,92.19,True,90.0,4,1,4,4,5,5,5,3,3,767.69,1.48
14,9.98,6.28,25.05,True,90.0,False,95.14,True,90.0,8,1,4,4,4,5,4,2,3,1563.68,1.453
4,6.06,17.75,7.49,True,90.0,False,99.96,True,90.0,4,1,4,4,5,2,5,5,3,793.52,1.432
2,6.31,11.0,5.75,False,97.95,False,74.02,False,87.27,2,1,4,3,6,4,5,2,3,378.45,1.501
2,6.64,6.79,8.83,False,80.33,False,92.3,False,81.78,2,1,4,4,5,2,6,5,3,387.58,1.466
14,12.93,4.29,29.44,True,90.0,False,105.8,True,90.0,8,1,4,4,5,4,6,3,3,1571.33,1.446
14,12.63,5.34,13.08,True,90.0,False,117.73,True,90.0,4,1,4,4,5,3,6,3,3,780.85,1.455
2,9.47,7.87,11.35,False,85.98,False,84.52,False,65.14,4,1,4,3,4,3,6,2,3,763.59,1.488
2,8.16,10.27,10.16,False,109.65,False,94.69,False,95.85,4,1,4,4,4,3,5,4,3,791.54,1.435
14,11.44,5.36,13.2,True,90.0,False,111.54,True,90.0,4,1,4,4,5,2,5,5,3,752.88,1.509
4,7.87,9.87,10.15,True,90.0,False,95.27,True,90.0,4,1,4,2,6,6,5,3,3,785.09,1.447
4,4.64,4.93,16.77,True,90.0,False,86.27,True,90.0,2,1,4,4,4,3,6,5,3,382.8,1.484
33,15.23,8.47,12.25,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,3,3,1580.23,1.438
19,5.84,9.86,13.88,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,4,3,799.24,1.422
14,10.5,4.55,16.6,True,90.0,False,98.39,True,90.0,4,1,4,4,3,2,5,5,3,784.58,1.448
9,7.28,11.27,9.13,True,90.0,False,90.02,True,90.0,4,1,4,4,4,3,5,2,3,749.08,1.517
4,5.65,7.72,9.5,True,90.0,False,112.5,True,90.0,2,1,4,3,6,4,6,4,3,382.83,1.484
2,6.7,10.92,10.91,False,93.24,False,104.38,False,81.91,4,1,4,4,5,3,6,5,3,765.32,1.485
2,8.31,14.39,7.32,False,100.78,False,102.42,False,108.7,4,1,4,3,5,5,5,2,3,778.1,1.46
29,5.76,22.03,11.78,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,6,2,3,1494.8,1.52
19,7.22,11.18,19.19,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,2,3,1549.01,1.467
2,4.77,7.84,11.19,False,71.65,False,73.87,False,79.93,2,1,4,4,3,3,6,2,3,379.8,1.496
15,12.81,5.04,12.71,True,90.0,False,103.21,True,90.0,4,1,4,4,4,3,5,3,3,798.87,1.422
19,3.86,10.06,19.72,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,3,3,765.76,1.484
14,14.12,5.82,10.17,True,90.0,False,111.76,True,90.0,4,1,4,4,4,4,6,3,3,776.2,1.464
14,5.88,5.61,24.52,True,90.0,False,98.58,True,90.0,4,1,4,4,5,4,6,3,3,799.78,1.421
2,6.04,11.51,11.47,False,89.92,False,94.71,False,86.0,4,1,4,3,6,4,6,4,3,792.75,1.433
2,5.57,12.76,11.74,False,70.73,False,75.41,False,79.64,4,1,4,4,4,3,6,3,3,757.97,1.499
14,7.34,5.62,19.92,True,90.0,False,103.86,True,90.0,4,1,4,4,4,2,6,4,3,797.79,1.424
2,5.79,8.56,16.35,False,93.79,False,94.44,False,101.22,4,1,4,4,5,5,6,2,3,789.74,1.439
9,10.52,7.55,9.95,True,90.0,False,108.15,True,90.0,4,1,4,3,6,4,6,2,3,750.97,1.513
19,11.72,13.13,10.1,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,2,3,1554.22,1.462
4,5.71,11.36,12.1,True,90.0,False,95.19,True,90.0,4,1,4,4,5,5,5,5,3,781.66,1.454
14,5.96,9.21,13.85,True,90.0,False,91.23,True,90.0,4,1,4,3,6,3,6,5,3,760.07,1.495
14,7.2,9.91,11.44,True,90.0,False,106.51,True,90.0,4,1,4,4,4,2,5,3,3,782.61,1.452
2,6.22,8.01,15.64,False,76.41,False,91.76,False,87.86,4,1,4,4,5,4,5,4,3,756.25,1.502
15,11.89,8.49,8.02,True,90.0,False,105.18,True,90.0,4,1,4,4,5,4,6,3,3,781.34,1.454
14,6.07,7.22,17.55,True,90.0,False,96.3,True,90.0,4,1,4,4,5,4,6,2,3,764.49,1.486
14,6.83,11.88,9.68,True,90.0,False,82.75,True,90.0,4,1,4,2,6,4,5,4,3,779.16,1.458
33,7.06,8.74,12.77,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,5,3,787.97,1.442
2,6.69,10.62,11.5,False,100.19,False,96.92,False,108.56,4,1,4,4,4,4,6,4,3,748.53,1.518
14,7.35,7.66,15.05,True,90.0,False,112.08,True,90.0,4,1,4,4,3,3,6,3,3,785.19,1.447
2,6.8,9.82,12.68,False,100.54,False,95.2,False,107.42,4,1,4,4,4,3,6,4,3,784.66,1.448
14,7.91,5.62,17.77,True,90.0,False,98.44,True,90.0,4,1,4,3,5,3,6,2,3,781.4,1.454
2,7.43,7.33,7.39,False,93.82,False,97.97,False,81.07,2,1,4,3,5,2,6,4,3,393.34,1.444
4,9.08,6.84,6.18,True,90.0,False,98.55,True,90.0,2,1,4,2,6,4,6,2,3,379.56,1.497
2,6.24,10.61,12.58,False,74.97,False,83.56,False,79.23,4,1,4,2,5,3,6,2,3,788.43,1.441
2,13.1,7.73,7.99,False,105.77,False,95.73,False,103.01,4,1,4,4,5,5,5,1,3,747.38,1.52
15,7.88,7.85,12.66,True,90.0,False,92.84,True,90.0,4,1,4,4,5,5,4,3,3,782.16,1.453
2,5.94,7.58,10.13,False,70.47,False,68.15,False,80.22,2,1,4,3,5,4,5,2,3,398.44,1.426
14,6.02,9.88,6.42,True,90.0,False,99.96,True,90.0,2,1,4,4,5,4,6,5,3,376.09,1.511
2,6.2,9.32,14.9,False,86.29,False,109.49,False,74.93,4,1,4,4,4,3,5,4,3,772.81,1.47
2,5.54,6.0,13.13,False,111.33,False,100.74,False,101.49,2,1,4,2,5,3,6,4,3,382.05,1.487
1,6.5,4.67,15.32,False,71.25,False,74.81,False,66.11,2,1,4,4,4,2,6,3,3,397.94,1.428
1,6.85,7.77,15.61,False,84.74,False,81.48,False,70.53,4,1,4,3,5,3,6,4,3,773.88,1.468
2,6.0,10.09,6.69,False,94.52,False,97.46,False,107.92,2,1,4,3,5,3,6,3,3,379.06,1.499
2,6.72,7.58,16.48,False,81.9,False,83.17,False,71.46,4,1,4,4,4,2,6,4,3,785.49,1.447
9,7.37,8.01,13.16,True,90.0,False,102.92,True,90.0,4,1,4,2,5,4,5,3,3,757.22,1.501
15,12.51,8.74,16.13,True,90.0,False,115.57,True,90.0,8,1,4,3,5,5,5,4,3,1590.88,1.428
14,7.31,4.99,10.87,True,90.0,False,85.46,True,90.0,2,1,4,3,5,4,6,2,3,395.26,1.437
1,8.06,7.73,7.16,False,73.86,False,76.8,False,69.64,2,1,4,4,6,4,5,5,3,397.43,1.429
2,8.6,7.68,12.71,False,86.47,False,73.61,False,80.0,4,1,4,2,6,4,6,2,3,793.05,1.433
2,9.18,5.18,9.45,False,106.3,False,105.82,False,107.02,2,1,4,4,4,3,6,5,3,380.36,1.494
2,7.38,7.65,13.57,False,100.26,False,92.91,False,94.59,4,1,4,4,5,3,6,4,3,749.8,1.515
14,7.19,7.55,28.75,True,90.0,False,100.53,True,90.0,8,1,4,2,6,4,5,4,3,1534.4,1.481
14,5.07,19.42,7.92,True,90.0,False,99.82,True,90.0,4,1,4,3,5,4,5,4,3,768.37,1.479
2,8.17,10.03,9.65,False,94.2,False,94.29,False,87.87,4,1,4,4,4,5,5,2,3,786.04,1.446
29,6.21,8.59,7.45,True,90.0,True,90.0,True,90.0,2,1,4,2,5,4,6,5,3,397.41,1.43
2,5.79,9.62,15.71,False,69.62,False,80.39,False,78.57,4,1,4,4,4,2,6,4,3,799.42,1.421
14,6.95,15.13,7.62,True,90.0,False,109.79,True,90.0,4,1,4,3,5,4,6,5,3,753.95,1.507
2,8.4,13.75,6.64,False,93.73,False,82.21,False,88.78,4,1,4,3,5,5,5,2,3,757.88,1.499
2,7.42,7.51,15.72,False,87.73,False,91.59,False,65.52,4,1,4,3,6,4,5,3,3,795.67,1.428
14,9.58,7.64,24.12,True,90.0,False,117.92,True,90.0,8,1,4,4,5,4,5,5,3,1559.89,1.457
2,10.15,7.57,11.48,False,86.29,False,67.75,False,70.39,4,1,4,3,5,3,6,4,3,767.07,1.481
61,7.72,7.85,25.88,True,90.0,True,90.0,True,90.0,8,1,4,4,4,5,5,4,3,1568.38,1.449
2,5.02,7.24,12.08,False,113.59,False,93.12,False,80.31,2,1,4,4,5,4,6,4,3,396.57,1.433
14,9.97,8.15,18.79,True,90.0,False,97.63,True,90.0,8,1,4,4,5,4,5,5,3,1513.27,1.502
2,7.56,5.59,10.02,False,94.84,False,74.9,False,112.51,2,1,4,2,6,3,5,2,3,377.63,1.504
2,4.75,7.62,10.93,False,106.13,False,94.28,False,94.89,2,1,4,4,5,4,6,4,3,376.65,1.508
14,9.14,6.46,13.84,True,90.0,False,105.14,True,90.0,4,1,4,3,5,4,5,4,3,788.81,1.44
2,6.38,9.55,6.96,False,111.34,False,74.79,False,92.48,2,1,4,2,5,4,4,2,3,380.51,1.493
1,8.43,11.08,8.7,False,81.55,False,72.65,False,79.85,4,1,4,2,6,4,4,2,3,759.64,1.496
33,14.66,16.54,6.54,True,90.0,True,90.0,True,90.0,8,1,4,4,5,2,4,2,3,1585.8,1.433
14,7.87,8.51,12.58,True,90.0,False,115.28,True,90.0,4,1,4,3,6,3,6,4,3,761.84,1.491
15,22.32,6.33,12.51,True,90.0,False,119.3,True,90.0,8,1,4,4,4,3,6,2,3,1541.37,1.474
5,5.87,11.13,11.94,True,90.0,False,97.15,True,90.0,4,1,4,2,6,3,6,2,3,774.01,1.468
2,8.98,9.4,11.24,False,114.65,False,106.07,False,100.95,4,1,4,3,5,5,6,5,3,776.32,1.464
19,8.62,11.33,15.43,True,90.0,True,90.0,True,90.0,8,1,4,3,6,6,6,2,3,1506.96,1.508
2,7.19,12.4,9.38,False,94.09,False,108.56,False,101.26,4,1,4,3,6,3,5,5,3,769.47,1.477
14,6.83,18.34,6.44,True,90.0,False,110.32,True,90.0,4,1,4,3,5,5,5,3,3,756.49,1.502
2,8.99,7.93,11.16,False,87.82,False,79.22,False,90.36,4,1,4,4,4,2,6,5,3,780.93,1.455
14,4.48,16.77,10.64,True,90.0,False,93.26,True,90.0,4,1,4,3,6,5,5,5,3,798.09,1.424
19,5.23,11.07,13.66,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,5,3,3,790.86,1.437
14,8.65,9.74,8.96,True,90.0,False,95.19,True,90.0,4,1,4,2,6,3,6,3,3,751.79,1.511
1,5.09,10.29,15.79,False,113.36,False,95.58,False,87.96,4,1,4,4,4,3,6,5,3,755.63,1.504
2,7.17,7.67,7.83,False,88.98,False,104.62,False,107.16,2,1,4,4,6,4,6,4,3,397.36,1.43
1,7.35,5.69,10.81,False,107.68,False,102.64,False,106.49,2,1,4,2,6,5,6,4,3,389.32,1.459
4,8.98,5.51,8.09,True,90.0,False,105.02,True,90.0,2,1,4,2,6,2,6,5,3,386.62,1.469
14,6.52,11.27,10.75,True,90.0,False,101.09,True,90.0,4,1,4,4,4,3,5,4,3,775.16,1.466
2,5.23,6.51,11.61,False,86.63,False,87.28,False,80.06,2,1,4,3,6,3,6,2,3,388.4,1.463
14,11.49,10.97,7.19,True,90.0,False,118.14,True,90.0,4,1,4,3,5,4,5,3,3,799.14,1.422
2,8.22,8.58,11.71,False,105.88,False,76.77,False,81.09,4,1,4,2,6,4,5,5,3,752.12,1.511
2,5.19,10.43,8.11,False,64.75,False,76.77,False,81.25,2,1,4,4,4,3,6,3,3,385.78,1.473
2,4.88,10.46,15.53,False,102.34,False,98.97,False,95.25,4,1,4,4,4,4,6,4,3,758.51,1.498
