Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.13,4.65,24.03,True,90.0,False,96.71,True,90.0,4,1,3,3,3,4,6,1,2,791.25,1.629
14,4.7,7.61,23.09,True,90.0,False,94.97,True,90.0,4,1,3,2,6,4,6,1,2,822.75,1.567
14,9.76,7.61,22.12,True,90.0,False,107.66,True,90.0,8,1,3,4,2,3,5,3,2,1565.51,1.647
2,7.79,9.8,10.6,False,92.54,False,98.63,False,94.07,4,1,3,4,4,3,6,3,2,796.8,1.618
61,6.76,10.25,23.1,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,2,2,1600.6,1.611
14,7.01,7.32,17.41,True,90.0,False,114.94,True,90.0,4,1,3,4,3,3,6,3,2,810.06,1.591
14,5.36,12.88,11.98,True,90.0,False,99.44,True,90.0,4,1,3,4,4,4,6,4,2,815.86,1.58
4,6.77,7.68,15.8,True,90.0,False,96.45,True,90.0,4,1,3,3,4,3,6,3,2,816.3,1.579
15,15.02,7.45,15.32,True,90.0,False,107.46,True,90.0,8,1,3,2,4,1,6,5,2,1635.31,1.576
2,6.38,7.68,8.7,False,100.7,False,96.79,False,99.61,2,1,3,3,3,2,5,5,2,408.07,1.579
2,5.82,10.31,14.19,False,84.88,False,83.89,False,70.68,4,1,3,1,6,3,5,2,2,797.62,1.616
9,6.55,8.05,7.81,True,90.0,False,97.53,True,90.0,2,1,3,2,5,2,6,5,2,408.25,1.579
14,6.56,4.91,12.76,True,90.0,False,98.28,True,90.0,2,1,3,3,4,4,6,3,2,406.71,1.585
61,6.5,7.99,30.0,True,90.0,True,90.0,True,90.0,8,1,3,3,4,5,6,3,2,1558.05,1.655
2,7.35,4.16,13.54,False,81.88,False,89.37,False,71.84,2,1,3,2,4,3,6,5,2,389.19,1.656
14,9.58,10.41,9.14,True,90.0,False,119.78,True,90.0,4,1,3,2,5,4,6,4,2,791.14,1.629
2,8.83,11.1,8.61,False,101.82,False,97.18,False,99.24,4,1,3,3,4,4,5,4,2,804.32,1.603
19,6.38,15.73,15.51,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,3,2,1556.54,1.656
4,6.58,5.39,11.5,True,90.0,False,96.49,True,90.0,2,1,3,4,4,2,6,5,2,405.25,1.59
2,6.89,7.76,15.72,False,85.97,False,78.02,False,75.73,4,1,3,4,3,2,6,3,2,796.66,1.618
14,6.59,8.86,15.2,True,90.0,False,111.8,True,90.0,4,1,3,4,3,2,6,3,2,824.02,1.564
14,7.83,7.46,6.88,True,90.0,False,98.18,True,90.0,2,1,3,4,3,3,6,4,2,397.78,1.62
19,10.11,10.25,15.17,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,2,2,1572.03,1.64
61,7.98,18.69,10.82,True,90.0,True,90.0,True,90.0,8,1,3,3,5,1,5,4,2,1613.76,1.597
29,6.2,13.72,9.56,True,90.0,True,90.0,True,90.0,4,1,3,1,6,2,6,3,2,813.21,1.585
19,8.19,5.48,17.76,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,2,2,797.09,1.617
2,10.12,9.42,17.16,False,87.77,False,79.83,False,79.01,8,1,3,3,3,4,6,2,2,1580.61,1.631
19,6.46,5.13,23.54,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,2,2,780.11,1.652
2,6.05,12.16,5.97,False,66.58,False,75.97,False,81.26,2,1,3,2,4,2,6,2,2,390.23,1.652
14,11.53,8.01,9.67,True,90.0,False,117.04,True,90.0,4,1,3,1,6,3,5,3,2,795.45,1.62
2,4.67,7.93,11.48,False,81.01,False,77.52,False,87.36,2,1,3,4,3,2,6,3,2,409.96,1.572
2,8.58,7.49,6.83,False,92.11,False,99.12,False,107.27,2,1,3,3,4,3,6,4,2,412.2,1.563
2,5.89,6.9,11.02,False,101.53,False,95.34,False,108.26,2,1,3,4,4,4,5,2,2,410.85,1.569
2,6.9,11.51,10.06,False,85.91,False,80.34,False,87.03,4,1,3,3,4,2,5,4,2,784.98,1.642
14,7.18,4.93,11.81,True,90.0,False,105.7,True,90.0,2,1,3,4,4,3,5,5,2,402.45,1.601
4,6.19,7.81,17.67,True,90.0,False,104.25,True,90.0,4,1,3,3,4,4,6,3,2,827.95,1.557
33,7.84,14.93,6.68,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,5,3,2,781.9,1.648
9,7.38,6.75,16.82,True,90.0,False,102.3,True,90.0,4,1,3,2,5,3,6,3,2,818.66,1.574
14,5.02,5.19,15.94,True,90.0,False,98.54,True,90.0,2,1,3,3,4,4,6,5,2,410.69,1.569
14,6.36,7.83,17.09,True,90.0,False,109.1,True,90.0,4,1,3,4,4,2,6,4,2,804.21,1.603
9,7.32,8.29,13.55,True,90.0,False,98.92,True,90.0,4,1,3,4,4,4,5,2,2,812.31,1.587
14,8.35,11.0,9.34,True,90.0,False,106.6,True,90.0,4,1,3,4,3,2,6,2,2,822.12,1.568
14,8.26,12.53,8.22,True,90.0,False,108.28,True,90.0,4,1,3,3,5,5,5,3,2,807.82,1.596
4,8.92,4.34,10.49,True,90.0,False,97.54,True,90.0,2,1,3,2,4,2,6,3,2,402.59,1.601
2,11.53,8.39,9.25,False,84.91,False,110.64,False,104.93,4,1,3,3,5,3,5,5,2,809.11,1.593
2,8.84,7.88,6.33,False,85.66,False,74.83,False,68.94,2,1,3,4,5,3,4,2,2,397.07,1.623
14,6.12,6.87,19.34,True,90.0,False,90.97,True,90.0,4,1,3,3,4,4,4,2,2,813.02,1.585
2,7.04,10.21,11.2,False,80.83,False,87.05,False,81.34,4,1,3,2,4,3,6,4,2,785.38,1.641
14,6.35,14.86,16.94,True,90.0,False,98.54,True,90.0,8,1,3,2,6,4,6,3,2,1580.75,1.631
2,5.38,8.13,10.39,False,82.42,False,67.78,False,80.63,2,1,3,3,4,3,6,2,2,413.86,1.557
33,5.45,21.85,6.61,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,6,5,2,787.14,1.638
4,7.28,7.53,14.52,True,90.0,False,97.34,True,90.0,4,1,3,1,6,4,5,4,2,789.44,1.633
14,12.99,9.26,6.88,True,90.0,False,102.74,True,90.0,4,1,3,1,6,2,6,4,2,807.2,1.597
14,6.77,13.6,9.03,True,90.0,False,100.5,True,90.0,4,1,3,2,6,3,6,4,2,817.49,1.577
2,6.26,6.93,9.69,False,81.52,False,81.7,False,77.95,2,1,3,4,3,3,6,2,2,403.8,1.596
2,7.41,8.14,14.1,False,105.1,False,94.8,False,94.78,4,1,3,4,4,3,6,3,2,813.33,1.585
14,4.98,4.89,16.23,True,90.0,False,92.47,True,90.0,2,1,3,3,5,2,6,4,2,394.87,1.632
14,9.85,7.61,21.22,True,90.0,False,100.43,True,90.0,8,1,3,4,4,3,6,4,2,1564.34,1.648
19,5.54,11.26,26.14,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,5,4,2,1630.62,1.581
15,11.84,7.92,17.54,True,90.0,False,97.68,True,90.0,8,1,3,4,3,4,6,1,2,1630.02,1.582
14,7.45,7.95,13.24,True,90.0,False,95.69,True,90.0,4,1,3,4,2,2,5,4,2,780.31,1.652
19,4.35,9.45,19.36,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,3,2,795.84,1.62
2,7.07,13.21,10.06,False,112.27,False,111.15,False,80.89,4,1,3,1,6,4,5,4,2,810.65,1.59
29,10.92,7.23,10.27,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,2,2,810.83,1.59
2,6.5,5.35,11.86,False,101.37,False,91.12,False,100.38,2,1,3,4,4,4,6,2,2,397.07,1.623
2,6.94,10.68,12.13,False,86.29,False,70.32,False,76.32,4,1,3,2,5,4,5,3,2,822.42,1.567
19,4.1,14.01,14.11,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,4,3,2,810.49,1.59
4,10.6,6.9,10.9,True,90.0,False,94.06,True,90.0,4,1,3,3,4,3,5,3,2,795.23,1.621
14,7.83,10.43,19.61,True,90.0,False,100.07,True,90.0,8,1,3,2,5,2,6,4,2,1576.82,1.635
14,8.2,5.84,17.04,True,90.0,False,97.23,True,90.0,4,1,3,4,4,2,6,4,2,809.52,1.592
4,4.46,6.1,14.84,True,90.0,False,97.43,True,90.0,2,1,3,4,2,3,6,3,2,400.35,1.61
14,6.5,19.81,6.22,True,90.0,False,100.14,True,90.0,4,1,3,3,4,2,6,4,2,788.41,1.635
14,9.05,6.57,14.78,True,90.0,False,116.41,True,90.0,4,1,3,4,4,3,6,3,2,787.08,1.638
15,11.51,7.6,9.78,True,90.0,False,107.93,True,90.0,4,1,3,4,3,4,6,3,2,813.97,1.584
33,5.73,11.91,12.01,True,90.0,True,90.0,True,90.0,4,1,3,3,5,4,5,3,2,819.61,1.573
4,5.26,10.24,14.52,True,90.0,False,86.64,True,90.0,4,1,3,2,4,4,5,3,2,780.74,1.651
1,6.28,6.24,11.08,False,84.39,False,76.03,False,78.66,2,1,3,2,5,3,5,1,2,412.55,1.562
9,7.34,11.39,9.5,True,90.0,False,96.64,True,90.0,4,1,3,3,4,2,6,4,2,788.9,1.634
5,9.53,6.02,16.24,True,90.0,False,117.62,True,90.0,4,1,3,3,5,3,6,3,2,825.52,1.561
2,5.23,10.6,7.83,False,102.49,False,96.43,False,109.1,2,1,3,2,4,2,6,5,2,392.54,1.642
9,12.25,12.74,11.16,True,90.0,False,111.21,True,90.0,8,1,3,4,3,4,5,3,2,1623.7,1.588
14,5.24,9.55,15.78,True,90.0,False,96.78,True,90.0,4,1,3,3,4,2,6,4,2,784.14,1.644
14,15.56,4.92,11.24,True,90.0,False,110.89,True,90.0,4,1,3,2,4,2,5,2,2,803.92,1.603
2,6.41,8.32,15.23,False,87.19,False,85.58,False,79.21,4,1,3,3,4,3,6,5,2,795.0,1.621
61,6.6,14.08,17.37,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1614.16,1.597
14,5.43,8.29,17.84,True,90.0,False,95.0,True,90.0,4,1,3,2,5,3,6,2,2,800.01,1.611
2,6.05,11.13,12.27,False,99.8,False,94.31,False,101.61,4,1,3,3,4,3,6,4,2,792.37,1.627
33,8.01,7.74,25.67,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,6,4,2,1591.47,1.62
9,5.62,11.27,12.45,True,90.0,False,94.85,True,90.0,4,1,3,4,4,2,6,5,2,785.73,1.64
33,9.03,9.59,9.14,True,90.0,True,90.0,True,90.0,4,1,3,2,4,2,6,3,2,791.5,1.628
14,10.22,13.47,12.5,True,90.0,False,107.92,True,90.0,8,1,3,4,3,4,6,1,2,1637.31,1.574
2,8.81,5.67,9.17,False,71.24,False,80.42,False,64.42,2,1,3,2,5,2,6,3,2,391.01,1.648
14,6.23,5.7,23.18,True,90.0,False,100.73,True,90.0,4,1,3,4,4,2,6,4,2,808.75,1.594
2,5.57,6.8,11.98,False,100.78,False,109.31,False,100.66,2,1,3,2,5,3,6,4,2,405.49,1.589
2,6.7,14.39,8.75,False,86.83,False,75.74,False,93.24,4,1,3,2,5,3,6,5,2,814.22,1.583
29,6.32,20.44,6.39,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,4,2,825.47,1.561
2,5.73,7.12,10.76,False,69.79,False,73.57,False,82.25,2,1,3,3,4,4,6,5,2,394.8,1.632
15,9.07,11.85,16.78,True,90.0,False,117.67,True,90.0,8,1,3,4,4,5,6,3,2,1597.25,1.614
15,10.22,5.98,27.36,True,90.0,False,99.88,True,90.0,8,1,3,3,5,4,5,2,2,1647.32,1.565
2,5.59,13.19,11.29,False,93.35,False,95.49,False,107.96,4,1,3,2,5,4,6,3,2,784.83,1.642
4,5.45,9.82,7.38,True,90.0,False,95.53,True,90.0,2,1,3,2,5,5,6,5,2,393.13,1.639
14,6.28,6.94,18.82,True,90.0,False,96.75,True,90.0,4,1,3,2,6,4,5,4,2,814.55,1.582
4,5.03,6.56,12.17,True,90.0,False,97.1,True,90.0,2,1,3,4,4,4,5,5,2,398.49,1.617
5,11.81,7.56,9.37,True,90.0,False,109.81,True,90.0,4,1,3,4,3,3,5,3,2,787.08,1.638
2,6.5,6.6,18.73,False,87.18,False,97.57,False,82.21,4,1,3,3,3,3,6,3,2,787.32,1.637
15,9.78,18.92,9.2,True,90.0,False,113.55,True,90.0,8,1,3,4,3,2,6,4,2,1560.56,1.652
14,8.46,14.45,7.43,True,90.0,False,118.61,True,90.0,4,1,3,1,6,3,4,3,2,797.39,1.616
9,7.47,15.47,7.51,True,90.0,False,111.36,True,90.0,4,1,3,2,5,4,4,1,2,808.25,1.595
14,5.16,4.93,16.21,True,90.0,False,105.51,True,90.0,2,1,3,4,3,1,6,4,2,397.35,1.622
4,5.44,5.83,13.2,True,90.0,False,108.16,True,90.0,2,1,3,4,4,3,6,3,2,397.79,1.62
19,5.45,5.36,27.8,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,6,1,2,812.09,1.587
14,12.83,10.71,11.89,True,90.0,False,107.42,True,90.0,8,1,3,4,3,3,6,3,2,1558.86,1.654
2,7.85,9.89,11.1,False,85.68,False,95.04,False,105.85,4,1,3,2,4,2,5,4,2,824.61,1.563
2,6.78,7.55,7.99,False,88.94,False,78.3,False,79.47,2,1,3,1,5,3,6,4,2,393.68,1.637
14,7.5,8.22,13.47,True,90.0,False,100.97,True,90.0,4,1,3,2,5,2,6,5,2,815.25,1.581
9,9.39,6.73,12.81,True,90.0,False,95.74,True,90.0,4,1,3,1,6,4,5,3,2,805.47,1.6
2,5.91,8.71,15.86,False,86.39,False,91.8,False,101.81,4,1,3,4,4,1,6,4,2,797.4,1.616
1,7.56,11.84,9.61,False,94.15,False,96.53,False,108.01,4,1,3,2,6,3,6,4,2,807.46,1.596
19,8.3,11.15,16.92,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,2,2,1565.86,1.646
2,10.93,8.37,10.95,False,104.45,False,118.1,False,97.92,4,1,3,4,4,4,6,3,2,816.6,1.578
14,8.15,16.15,13.89,True,90.0,False,116.27,True,90.0,8,1,3,3,5,4,6,3,2,1639.41,1.572
14,7.16,10.91,11.63,True,90.0,False,114.99,True,90.0,4,1,3,2,5,4,4,4,2,823.43,1.565
2,5.18,8.34,10.26,False,101.41,False,96.35,False,107.84,2,1,3,4,3,3,6,2,2,406.57,1.585
4,7.56,10.79,10.53,True,90.0,False,106.05,True,90.0,4,1,3,2,6,3,5,2,2,825.48,1.561
15,13.92,8.19,15.13,True,90.0,False,109.09,True,90.0,8,1,3,4,4,3,5,3,2,1630.03,1.581
5,12.57,6.52,10.13,True,90.0,False,98.66,True,90.0,4,1,3,3,3,3,6,1,2,820.75,1.57
14,7.52,9.88,23.36,True,90.0,False,111.87,True,90.0,8,1,3,2,4,1,6,4,2,1610.68,1.6
2,6.1,11.01,6.24,False,93.66,False,76.08,False,87.54,2,1,3,4,3,2,6,5,2,405.21,1.59
2,5.08,6.89,13.08,False,116.04,False,93.27,False,101.87,2,1,3,2,4,2,6,5,2,396.85,1.624
2,5.78,7.78,10.6,False,71.95,False,77.82,False,106.58,2,1,3,4,3,4,6,2,2,410.25,1.571
2,5.27,7.16,11.58,False,102.15,False,103.89,False,101.72,2,1,3,4,3,2,6,2,2,399.59,1.613
2,6.79,7.06,9.6,False,95.82,False,112.28,False,108.3,2,1,3,3,3,2,6,5,2,391.37,1.647
5,8.26,12.44,16.19,True,90.0,False,101.69,True,90.0,8,1,3,2,4,3,4,2,2,1629.09,1.582
4,5.16,3.72,21.47,True,90.0,False,99.47,True,90.0,2,1,3,4,3,4,5,2,2,406.5,1.585
2,7.68,6.76,9.22,False,77.31,False,93.58,False,63.63,2,1,3,4,3,4,5,3,2,411.32,1.567
2,6.82,5.33,11.85,False,88.35,False,72.25,False,99.89,2,1,3,2,5,3,5,3,2,402.64,1.601
2,7.97,7.77,13.79,False,88.43,False,73.42,False,80.42,4,1,3,4,4,4,5,2,2,806.87,1.597
4,6.53,4.8,13.58,True,90.0,False,113.79,True,90.0,2,1,3,4,3,2,6,3,2,389.48,1.655
9,7.77,12.57,16.06,True,90.0,False,91.75,True,90.0,8,1,3,2,3,1,6,4,2,1567.83,1.644
2,6.33,7.61,9.19,False,65.14,False,77.74,False,80.49,2,1,3,4,4,3,6,5,2,391.07,1.648
19,8.04,4.18,24.33,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,3,2,817.66,1.576
14,5.49,10.8,13.66,True,90.0,False,105.81,True,90.0,4,1,3,4,4,2,6,4,2,779.29,1.654
19,9.43,9.86,17.06,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,6,3,2,1586.24,1.625
14,6.99,16.07,7.33,True,90.0,False,96.7,True,90.0,4,1,3,3,4,4,6,5,2,817.75,1.576
2,8.96,8.0,11.57,False,86.68,False,102.2,False,105.68,4,1,3,3,4,3,6,5,2,780.44,1.652
14,7.29,6.81,16.41,True,90.0,False,103.93,True,90.0,4,1,3,2,5,4,6,1,2,790.71,1.63
2,8.38,7.36,13.27,False,85.5,False,89.73,False,90.98,4,1,3,2,5,5,5,4,2,815.79,1.58
14,6.38,10.05,12.21,True,90.0,False,88.47,True,90.0,4,1,3,2,5,2,6,2,2,782.61,1.647
14,9.7,9.68,8.73,True,90.0,False,104.31,True,90.0,4,1,3,4,4,3,5,4,2,794.28,1.623
4,6.08,7.45,9.45,True,90.0,False,110.32,True,90.0,2,1,3,4,3,4,6,3,2,401.41,1.606
61,8.34,8.86,22.38,True,90.0,True,90.0,True,90.0,8,1,3,3,3,4,5,3,2,1653.71,1.559
33,16.26,7.75,12.75,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,4,2,1606.69,1.604
14,6.83,7.58,15.82,True,90.0,False,98.48,True,90.0,4,1,3,2,5,3,5,2,2,810.07,1.591
14,8.29,7.84,13.23,True,90.0,False,106.46,True,90.0,4,1,3,3,4,2,6,5,2,824.63,1.563
29,12.07,7.25,18.87,True,90.0,True,90.0,True,90.0,8,1,3,1,6,4,6,2,2,1651.27,1.561
15,11.51,8.12,18.42,True,90.0,False,106.99,True,90.0,8,1,3,2,6,4,5,2,2,1646.42,1.566
14,11.95,6.3,20.79,True,90.0,False,94.03,True,90.0,8,1,3,4,4,1,6,2,2,1561.31,1.651
1,9.44,8.46,10.49,False,100.1,False,91.95,False,101.32,4,1,3,3,4,3,5,4,2,806.69,1.598
2,8.94,14.71,6.21,False,96.55,False,97.98,False,93.34,4,1,3,4,3,3,6,1,2,801.19,1.609
14,7.53,9.6,22.12,True,90.0,False,90.02,True,90.0,8,1,3,1,6,5,6,3,2,1599.01,1.612
14,10.93,5.87,25.31,True,90.0,False,91.69,True,90.0,8,1,3,4,4,3,6,3,2,1623.16,1.588
33,5.72,16.84,8.24,True,90.0,True,90.0,True,90.0,4,1,3,3,5,4,6,3,2,793.72,1.624
14,5.18,6.01,25.57,True,90.0,False,94.15,True,90.0,4,1,3,4,4,4,6,5,2,793.95,1.623
2,7.66,15.64,8.87,False,105.83,False,108.58,False,114.3,4,1,3,2,4,3,5,2,2,811.51,1.588
19,9.69,13.13,12.87,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,6,3,2,1637.45,1.574
14,9.07,19.81,8.93,True,90.0,False,101.1,True,90.0,8,1,3,3,4,4,5,3,2,1574.5,1.637
19,7.69,12.42,16.63,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,5,2,2,1588.33,1.623
1,9.8,7.83,11.25,False,84.65,False,102.69,False,106.35,4,1,3,4,4,3,6,4,2,807.66,1.596
14,11.11,7.75,18.98,True,90.0,False,90.01,True,90.0,8,1,3,4,3,3,4,3,2,1634.23,1.577
61,6.35,8.6,14.84,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,4,2,810.41,1.59
15,12.92,7.66,16.35,True,90.0,False,93.12,True,90.0,8,1,3,4,3,3,6,1,2,1615.72,1.596
14,6.62,21.31,5.76,True,90.0,False,93.0,True,90.0,4,1,3,3,6,1,5,3,2,811.46,1.588
61,7.28,10.44,21.7,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,5,2,1649.27,1.563
61,8.88,5.3,16.98,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,5,2,799.15,1.613
2,5.46,7.83,10.61,False,70.65,False,82.09,False,73.47,2,1,3,1,5,3,5,4,2,409.81,1.573
2,6.03,10.41,6.87,False,102.43,False,77.25,False,91.99,2,1,3,4,3,3,6,2,2,410.72,1.569
14,6.82,4.2,14.42,True,90.0,False,95.0,True,90.0,2,1,3,3,3,2,6,3,2,411.47,1.566
1,6.35,8.84,15.29,False,85.76,False,73.66,False,80.78,4,1,3,4,3,3,4,2,2,812.6,1.586
2,6.6,15.17,8.1,False,100.65,False,99.31,False,87.04,4,1,3,4,3,2,6,3,2,786.32,1.639
2,6.03,6.86,10.47,False,81.41,False,76.02,False,80.28,2,1,3,4,4,3,6,5,2,411.56,1.566
2,8.31,9.69,10.95,False,110.68,False,88.42,False,99.26,4,1,3,2,5,2,5,2,2,813.77,1.584
14,6.36,15.8,8.61,True,90.0,False,110.66,True,90.0,4,1,3,4,3,2,6,5,2,809.56,1.592
33,10.18,12.0,13.43,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,5,4,2,1640.61,1.571
4,6.19,4.66,14.0,True,90.0,False,97.64,True,90.0,2,1,3,2,4,2,6,3,2,400.25,1.61
4,7.97,8.06,12.98,True,90.0,False,108.85,True,90.0,4,1,3,2,4,3,5,5,2,789.09,1.633
14,9.35,4.29,20.64,True,90.0,False,96.7,True,90.0,4,1,3,2,4,2,6,5,2,822.25,1.568
2,6.6,12.24,10.76,False,105.19,False,109.64,False,92.8,4,1,3,1,6,2,6,4,2,781.05,1.65
14,8.98,7.57,24.59,True,90.0,False,106.9,True,90.0,8,1,3,3,4,3,6,4,2,1599.4,1.612
14,12.97,4.88,25.46,True,90.0,False,93.22,True,90.0,8,1,3,3,4,4,6,2,2,1608.91,1.602
29,7.29,10.09,21.62,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,4,3,2,1590.28,1.621
61,12.72,6.36,19.32,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,1,2,1562.97,1.649
1,5.28,6.06,13.25,False,100.2,False,101.36,False,101.38,2,1,3,4,3,4,5,2,2,397.06,1.623
2,9.88,11.35,8.06,False,72.0,False,76.62,False,71.24,4,1,3,4,4,2,5,2,2,805.13,1.601
9,6.53,12.56,9.91,True,90.0,False,100.6,True,90.0,4,1,3,2,5,3,4,2,2,798.92,1.613
14,8.48,6.42,14.36,True,90.0,False,84.85,True,90.0,4,1,3,2,4,1,6,3,2,778.63,1.655
33,9.49,4.54,18.57,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,5,5,2,800.08,1.611
2,5.18,9.55,8.55,False,93.11,False,75.82,False,79.62,2,1,3,3,5,3,6,2,2,401.21,1.606
14,10.11,6.01,15.26,True,90.0,False,117.16,True,90.0,4,1,3,3,4,2,5,4,2,824.98,1.562
14,15.36,6.33,16.76,True,90.0,False,104.47,True,90.0,8,1,3,3,4,1,6,3,2,1577.86,1.634
61,12.47,8.83,15.03,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,3,2,1654.95,1.558
19,6.11,4.92,26.68,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,6,2,2,802.03,1.607
2,9.29,12.18,7.41,False,83.2,False,97.5,False,79.23,4,1,3,2,5,4,4,1,2,807.82,1.596
14,13.48,8.87,15.27,True,90.0,False,117.41,True,90.0,8,1,3,3,4,3,6,3,2,1620.82,1.59
2,5.47,4.69,16.38,False,99.08,False,91.61,False,99.35,2,1,3,3,4,2,6,4,2,408.82,1.576
15,11.46,5.49,13.27,True,90.0,False,108.45,True,90.0,4,1,3,4,3,3,5,3,2,791.97,1.628
1,7.5,4.83,11.13,False,93.19,False,94.19,False,101.54,2,1,3,4,3,2,6,3,2,392.96,1.64
14,11.25,7.05,11.26,True,90.0,False,118.28,True,90.0,4,1,3,3,4,4,6,3,2,786.47,1.639
9,8.45,10.13,9.79,True,90.0,False,100.07,True,90.0,4,1,3,2,6,3,6,5,2,825.1,1.562
15,13.34,10.73,11.46,True,90.0,False,105.33,True,90.0,8,1,3,3,4,3,5,2,2,1582.0,1.63
2,7.4,7.59,15.28,False,100.45,False,97.97,False,101.75,4,1,3,4,4,3,6,4,2,812.44,1.587
14,6.29,5.65,11.8,True,90.0,False,110.98,True,90.0,2,1,3,2,6,4,6,3,2,391.55,1.646
9,13.17,7.45,9.01,True,90.0,False,111.83,True,90.0,4,1,3,4,5,3,6,5,2,820.64,1.571
4,8.18,12.81,7.75,True,90.0,False,99.74,True,90.0,4,1,3,2,6,3,6,4,2,800.38,1.61
4,8.02,16.93,6.28,True,90.0,False,112.83,True,90.0,4,1,3,1,6,3,5,4,2,785.89,1.64
14,7.5,10.13,20.94,True,90.0,False,97.87,True,90.0,8,1,3,2,4,2,5,5,2,1575.93,1.636
29,12.5,7.86,15.96,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,5,2,1568.07,1.644
19,10.54,13.7,11.06,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,2,2,1597.04,1.614
15,14.04,9.67,12.19,True,90.0,False,100.63,True,90.0,8,1,3,4,3,3,5,2,2,1626.6,1.585
29,4.82,6.91,24.75,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,3,2,824.33,1.564
9,6.05,8.31,15.61,True,90.0,False,90.64,True,90.0,4,1,3,4,3,1,6,3,2,784.75,1.642
14,8.75,12.07,7.64,True,90.0,False,100.78,True,90.0,4,1,3,4,3,2,6,2,2,792.64,1.626
14,9.51,5.06,17.24,True,90.0,False,99.71,True,90.0,4,1,3,4,3,4,5,3,2,817.71,1.576
19,11.89,10.93,12.62,True,90.0,True,90.0,True,90.0,8,1,3,3,5,3,5,4,2,1640.07,1.572
2,5.99,12.43,12.14,False,107.18,False,98.24,False,108.01,4,1,3,4,3,2,5,3,2,793.39,1.625
14,7.37,7.21,8.23,True,90.0,False,112.45,True,90.0,2,1,3,2,4,2,6,3,2,404.18,1.595
2,6.18,9.38,13.87,False,87.18,False,85.14,False,87.32,4,1,3,3,4,3,6,4,2,799.43,1.612
2,7.1,11.04,5.61,False,70.91,False,74.78,False,87.7,2,1,3,4,3,4,6,2,2,400.47,1.609
14,11.26,6.46,11.35,True,90.0,False,81.36,True,90.0,4,1,3,2,6,2,6,5,2,816.23,1.579
14,8.18,5.11,19.66,True,90.0,False,94.82,True,90.0,4,1,3,2,4,4,6,3,2,818.88,1.574
33,9.65,11.23,14.81,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,2,2,1604.95,1.606
4,13.47,5.23,11.37,True,90.0,False,96.08,True,90.0,4,1,3,2,5,4,6,2,2,796.49,1.618
14,7.69,12.59,16.1,True,90.0,False,92.33,True,90.0,8,1,3,2,4,3,6,5,2,1557.47,1.655
2,4.89,9.07,10.11,False,93.26,False,97.95,False,113.0,2,1,3,4,3,3,6,2,2,405.75,1.588
19,8.0,12.99,15.33,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,5,2,1593.09,1.618
15,7.9,22.19,9.33,True,90.0,False,97.5,True,90.0,8,1,3,4,4,4,5,2,2,1621.57,1.59
2,7.17,5.5,11.39,False,105.93,False,74.92,False,75.67,2,1,3,4,3,3,6,5,2,391.67,1.645
14,4.86,6.79,24.1,True,90.0,False,98.03,True,90.0,4,1,3,4,4,2,6,1,2,787.49,1.637
5,13.68,5.97,9.66,True,90.0,False,94.1,True,90.0,4,1,3,2,5,3,5,2,2,786.91,1.638
