Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,7.23,7.07,16.73,True,90.0,False,91.8,True,90.0,2,3,3,2,5,6,3,2,2,854.75,1.345
15,13.44,17.19,15.04,True,90.0,False,102.95,True,90.0,8,3,3,3,4,7,3,1,2,3386.37,1.358
2,8.52,9.13,12.76,False,71.54,False,76.38,False,73.37,2,3,3,2,5,6,3,2,2,890.58,1.291
14,7.47,21.39,21.32,True,90.0,False,97.19,True,90.0,8,3,3,2,3,4,3,2,2,3379.79,1.36
2,10.99,7.87,20.16,False,100.25,False,98.27,False,101.18,4,3,3,4,3,5,4,2,2,1654.3,1.39
2,8.62,8.57,12.6,False,80.94,False,87.1,False,65.11,2,3,3,2,5,5,2,2,2,833.69,1.379
14,10.91,18.59,9.17,True,90.0,False,111.44,True,90.0,4,3,3,3,4,5,4,3,2,1731.13,1.328
14,6.86,11.54,21.5,True,90.0,False,90.66,True,90.0,4,3,3,2,4,6,3,2,2,1701.92,1.351
2,9.44,9.57,10.15,False,70.57,False,89.54,False,78.89,2,3,3,2,5,6,3,2,2,846.97,1.357
2,16.85,12.19,17.25,False,86.91,False,95.46,False,93.12,8,3,3,3,5,7,3,1,2,3517.64,1.307
14,7.27,11.09,21.77,True,90.0,False,101.67,True,90.0,4,3,3,4,3,5,3,1,2,1718.91,1.337
14,9.57,14.47,12.87,True,90.0,False,99.59,True,90.0,4,3,3,3,4,4,3,2,2,1757.3,1.308
14,11.1,8.29,18.64,True,90.0,False,103.92,True,90.0,4,3,3,3,5,5,3,2,2,1664.86,1.381
14,7.36,8.32,27.53,True,90.0,False,93.16,True,90.0,4,3,3,2,6,6,4,1,2,1683.24,1.366
5,9.19,10.76,17.44,True,90.0,False,98.8,True,90.0,4,3,3,4,4,5,3,2,2,1704.24,1.349
19,5.49,16.57,18.82,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,1,2,1712.04,1.343
2,10.0,11.91,16.24,False,111.27,False,97.09,False,101.69,4,3,3,2,5,5,4,2,2,1723.45,1.334
33,19.81,19.17,4.58,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,2,1739.29,1.322
14,8.99,11.68,16.42,True,90.0,False,100.04,True,90.0,4,3,3,2,5,5,4,2,2,1697.75,1.354
2,9.57,12.15,7.94,False,94.15,False,107.08,False,107.36,2,3,3,4,4,5,4,2,2,829.26,1.386
14,16.46,17.77,6.48,True,90.0,False,114.29,True,90.0,4,3,3,2,5,7,2,2,2,1727.58,1.331
2,10.64,11.02,9.43,False,114.82,False,103.26,False,108.85,2,3,3,2,5,5,2,2,2,859.73,1.337
4,7.86,8.89,13.39,True,90.0,False,112.02,True,90.0,2,3,3,4,5,5,3,2,2,867.38,1.325
4,12.45,7.18,9.34,True,90.0,False,91.6,True,90.0,2,3,3,3,5,7,5,5,2,834.59,1.377
2,10.12,11.14,17.22,False,112.13,False,99.13,False,93.16,4,3,3,2,5,5,3,2,2,1761.46,1.305
2,10.84,11.32,14.57,False,90.01,False,93.23,False,102.94,4,3,3,2,4,5,4,2,2,1739.55,1.322
33,24.68,5.63,12.65,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,5,2,2,1757.7,1.308
14,24.82,8.26,8.58,True,90.0,False,107.91,True,90.0,4,3,3,2,5,4,6,1,2,1673.77,1.374
15,18.48,13.06,15.2,True,90.0,False,115.05,True,90.0,8,3,3,3,5,5,4,1,2,3323.44,1.383
2,8.8,17.76,12.26,False,114.36,False,92.85,False,88.3,4,3,3,4,4,5,4,2,2,1743.26,1.319
33,8.11,18.57,11.04,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,3,4,2,1662.65,1.383
15,15.75,5.49,19.45,True,90.0,False,97.19,True,90.0,4,3,3,1,5,5,5,3,2,1668.57,1.378
2,7.68,10.4,11.57,False,72.98,False,82.42,False,87.12,2,3,3,4,5,8,3,3,2,875.86,1.312
4,11.01,15.98,10.34,True,90.0,False,110.94,True,90.0,4,3,3,3,4,4,4,1,2,1699.07,1.353
2,7.93,7.79,15.06,False,76.81,False,91.23,False,79.56,2,3,3,4,4,5,4,3,2,888.87,1.293
2,9.22,10.69,10.41,False,112.63,False,99.53,False,106.8,2,3,3,3,5,6,3,2,2,860.99,1.335
2,9.1,10.03,12.13,False,112.92,False,110.83,False,100.07,2,3,3,3,5,5,3,2,2,887.71,1.295
4,6.95,20.92,6.22,True,90.0,False,112.27,True,90.0,2,3,3,2,5,5,3,1,2,836.89,1.374
2,7.0,8.66,14.39,False,85.93,False,91.57,False,100.08,2,3,3,1,6,6,3,3,2,856.59,1.342
15,19.27,12.16,16.68,True,90.0,False,116.53,True,90.0,8,3,3,3,4,6,3,2,2,3496.95,1.315
19,6.41,18.54,29.2,True,90.0,True,90.0,True,90.0,8,3,3,3,4,7,3,2,2,3470.17,1.325
4,7.77,5.75,18.84,True,90.0,False,95.53,True,90.0,2,3,3,2,5,5,4,1,2,837.81,1.372
14,15.29,15.02,7.82,True,90.0,False,110.44,True,90.0,4,3,3,3,4,5,3,2,2,1682.84,1.366
14,9.53,12.41,16.75,True,90.0,False,117.37,True,90.0,4,3,3,3,3,6,3,2,2,1759.22,1.307
14,9.6,10.97,16.7,True,90.0,False,107.2,True,90.0,4,3,3,3,3,4,3,3,2,1680.06,1.368
2,9.05,9.97,10.52,False,101.03,False,97.36,False,107.69,2,3,3,3,4,6,3,1,2,869.83,1.321
33,8.52,28.8,6.79,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1666.1,1.38
19,10.83,8.21,19.21,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,2,1,2,1708.04,1.346
19,4.33,17.9,22.01,True,90.0,True,90.0,True,90.0,4,3,3,4,5,6,3,1,2,1705.93,1.348
14,11.2,11.96,14.46,True,90.0,False,116.74,True,90.0,4,3,3,2,6,6,4,1,2,1729.8,1.329
2,9.64,10.65,9.87,False,85.59,False,117.14,False,79.4,2,3,3,2,6,6,3,2,2,871.25,1.319
2,6.95,11.34,22.36,False,87.11,False,86.29,False,94.25,4,3,3,2,4,6,3,4,2,1751.03,1.313
19,8.91,19.7,9.56,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,2,1678.04,1.37
14,5.24,11.1,28.44,True,90.0,False,90.75,True,90.0,4,3,3,4,3,5,3,2,2,1654.04,1.39
2,10.12,8.1,11.82,False,101.36,False,115.35,False,94.5,2,3,3,4,3,4,3,2,2,843.84,1.362
14,13.5,19.32,13.08,True,90.0,False,103.23,True,90.0,8,3,3,2,6,5,5,3,2,3320.98,1.385
15,29.46,10.93,11.24,True,90.0,False,113.39,True,90.0,8,3,3,4,3,5,4,1,2,3321.84,1.384
4,14.6,11.62,10.49,True,90.0,False,98.72,True,90.0,4,3,3,2,5,5,3,2,2,1759.08,1.307
2,12.62,13.82,20.32,False,84.97,False,87.38,False,85.99,8,3,3,4,3,5,3,2,2,3518.89,1.307
14,10.5,15.83,10.29,True,90.0,False,99.93,True,90.0,4,3,3,1,6,6,3,1,2,1684.73,1.365
14,11.41,10.66,14.08,True,90.0,False,99.66,True,90.0,4,3,3,2,5,5,3,2,2,1688.28,1.362
33,7.49,18.63,12.53,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,5,2,2,1748.42,1.315
2,10.38,7.72,11.8,False,86.57,False,76.9,False,65.21,2,3,3,2,5,5,3,2,2,835.44,1.376
14,12.11,15.05,9.75,True,90.0,False,105.72,True,90.0,4,3,3,4,3,6,4,2,2,1710.53,1.344
14,7.93,15.68,14.03,True,90.0,False,90.97,True,90.0,4,3,3,4,3,4,3,2,2,1744.27,1.318
61,9.96,11.96,28.02,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,2,3337.79,1.378
33,12.08,11.9,12.14,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,2,2,1745.15,1.317
14,14.14,24.89,4.93,True,90.0,False,92.72,True,90.0,4,3,3,2,5,4,3,3,2,1733.13,1.326
14,10.86,8.67,8.81,True,90.0,False,92.82,True,90.0,2,3,3,3,5,6,4,2,2,828.51,1.387
14,9.65,10.54,17.33,True,90.0,False,92.36,True,90.0,4,3,3,4,3,6,3,2,2,1761.16,1.305
14,10.91,15.25,10.79,True,90.0,False,112.93,True,90.0,4,3,3,2,5,6,3,1,2,1653.36,1.39
4,15.77,11.19,11.03,True,90.0,False,116.76,True,90.0,4,3,3,4,3,5,4,2,2,1737.96,1.323
2,9.35,13.22,15.0,False,98.7,False,111.11,False,76.87,4,3,3,2,4,5,5,4,2,1679.53,1.369
14,14.37,17.88,6.81,True,90.0,False,100.06,True,90.0,4,3,3,4,4,6,3,1,2,1722.83,1.334
2,8.77,11.55,16.89,False,76.25,False,93.82,False,94.41,4,3,3,4,3,5,4,2,2,1654.83,1.389
4,10.67,16.44,9.87,True,90.0,False,101.02,True,90.0,4,3,3,2,6,6,3,2,2,1699.42,1.353
4,7.5,9.02,13.27,True,90.0,False,104.63,True,90.0,2,3,3,4,3,5,3,2,2,868.61,1.323
2,6.32,9.5,16.0,False,112.38,False,97.22,False,100.97,2,3,3,2,5,6,4,2,2,851.03,1.351
2,7.81,9.66,12.06,False,73.84,False,90.05,False,80.85,2,3,3,2,6,7,3,2,2,861.81,1.334
15,12.04,18.34,18.18,True,90.0,False,119.21,True,90.0,8,3,3,2,6,6,4,2,2,3503.91,1.312
14,11.16,15.45,19.84,True,90.0,False,95.64,True,90.0,8,3,3,3,3,4,4,2,2,3404.29,1.351
61,8.04,18.98,23.32,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,4,3,2,3558.61,1.292
15,13.24,7.88,16.11,True,90.0,False,97.28,True,90.0,4,3,3,2,5,5,3,3,2,1667.23,1.379
61,4.98,16.71,20.61,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,3,2,1715.08,1.34
61,13.6,18.5,13.19,True,90.0,True,90.0,True,90.0,8,3,3,2,5,4,4,3,2,3318.6,1.385
1,6.32,10.19,14.4,False,72.6,False,85.94,False,75.24,2,3,3,4,3,7,3,2,2,855.72,1.343
61,12.77,17.14,16.2,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,2,2,3545.82,1.297
2,8.11,9.84,12.26,False,111.7,False,72.78,False,91.49,2,3,3,2,5,7,3,3,2,864.45,1.33
2,13.0,12.04,6.5,False,112.04,False,92.74,False,107.47,2,3,3,3,5,5,3,1,2,884.6,1.299
5,15.96,5.11,21.21,True,90.0,False,91.38,True,90.0,4,3,3,2,5,6,4,3,2,1729.29,1.329
4,8.99,22.81,8.68,True,90.0,False,96.97,True,90.0,4,3,3,4,4,4,3,1,2,1766.78,1.301
4,11.58,11.44,13.24,True,90.0,False,91.08,True,90.0,4,3,3,2,4,5,4,1,2,1753.66,1.311
1,14.17,15.43,8.51,False,95.23,False,101.42,False,107.68,4,3,3,2,4,5,3,1,2,1714.72,1.341
1,8.51,9.74,11.62,False,94.92,False,113.19,False,94.68,2,3,3,4,4,6,3,2,2,875.04,1.314
14,9.49,26.86,6.73,True,90.0,False,104.23,True,90.0,4,3,3,1,5,5,3,1,2,1662.85,1.383
19,5.71,15.51,19.18,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,2,2,2,1698.62,1.353
15,11.52,12.85,12.08,True,90.0,False,100.52,True,90.0,4,3,3,1,6,6,3,2,2,1758.17,1.308
2,12.95,11.73,11.39,False,86.26,False,92.12,False,87.17,4,3,3,3,4,6,3,2,2,1722.99,1.334
4,9.67,11.64,8.35,True,90.0,False,112.66,True,90.0,2,3,3,2,6,6,3,3,2,867.32,1.325
4,7.99,10.24,12.18,True,90.0,False,116.92,True,90.0,2,3,3,3,4,5,3,3,2,888.55,1.294
2,7.93,9.82,11.8,False,72.41,False,86.64,False,74.06,2,3,3,2,4,6,3,2,2,841.95,1.365
2,10.43,11.22,7.87,False,67.25,False,78.96,False,79.06,2,3,3,4,3,5,3,2,2,826.77,1.39
2,10.76,13.1,15.2,False,113.84,False,111.18,False,102.05,4,3,3,1,6,7,2,1,2,1661.73,1.383
15,24.36,8.8,16.59,True,90.0,False,95.87,True,90.0,8,3,3,2,4,7,3,1,2,3537.72,1.3
33,11.5,9.86,15.17,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,2,1,2,1720.13,1.337
2,9.42,10.76,9.5,False,113.99,False,74.78,False,93.97,2,3,3,2,4,7,2,2,2,848.11,1.355
4,9.79,16.35,5.32,True,90.0,False,92.8,True,90.0,2,3,3,2,5,5,3,4,2,850.54,1.351
14,11.97,5.19,28.89,True,90.0,False,101.93,True,90.0,4,3,3,2,6,6,5,1,2,1756.01,1.309
4,7.34,8.03,15.72,True,90.0,False,113.88,True,90.0,2,3,3,3,4,5,4,2,2,847.22,1.357
14,10.25,12.5,13.55,True,90.0,False,102.2,True,90.0,4,3,3,4,4,5,3,2,2,1696.89,1.355
14,11.96,8.55,16.57,True,90.0,False,99.9,True,90.0,4,3,3,1,6,5,3,2,2,1669.18,1.377
5,6.73,10.95,23.22,True,90.0,False,90.06,True,90.0,4,3,3,1,6,6,3,2,2,1711.16,1.344
9,9.69,9.57,18.76,True,90.0,False,102.23,True,90.0,4,3,3,2,6,7,3,3,2,1700.19,1.352
4,11.54,13.66,10.94,True,90.0,False,101.35,True,90.0,4,3,3,3,4,6,3,1,2,1690.82,1.36
2,12.91,11.1,14.4,False,105.57,False,100.22,False,114.37,4,3,3,2,5,6,5,2,2,1710.26,1.344
14,9.37,26.2,7.64,True,90.0,False,112.13,True,90.0,4,3,3,3,5,7,3,2,2,1737.4,1.323
14,12.28,12.55,12.91,True,90.0,False,119.62,True,90.0,4,3,3,3,5,5,4,2,2,1729.61,1.329
14,18.81,10.72,8.98,True,90.0,False,107.59,True,90.0,4,3,3,3,5,5,4,1,2,1726.09,1.332
15,18.23,17.76,11.21,True,90.0,False,112.44,True,90.0,8,3,3,4,4,6,3,2,2,3354.58,1.371
5,18.73,6.29,15.33,True,90.0,False,112.02,True,90.0,4,3,3,4,3,5,4,3,2,1674.31,1.373
2,12.89,5.1,14.47,False,92.77,False,102.66,False,64.21,2,3,3,1,5,5,5,4,2,834.47,1.377
5,10.78,10.32,15.18,True,90.0,False,92.54,True,90.0,4,3,3,2,5,7,5,4,2,1687.11,1.363
1,8.77,10.91,8.9,False,86.17,False,89.74,False,95.4,2,3,3,3,5,6,3,2,2,845.84,1.359
9,10.74,23.36,6.96,True,90.0,False,99.49,True,90.0,4,3,3,4,4,4,3,3,2,1722.27,1.335
2,8.26,12.12,16.72,False,88.23,False,84.04,False,95.98,4,3,3,3,4,5,3,2,2,1654.28,1.39
2,9.45,9.7,9.77,False,80.09,False,73.23,False,77.73,2,3,3,2,5,6,4,2,2,832.0,1.382
2,8.51,16.74,24.86,False,86.49,False,85.23,False,74.31,8,3,3,2,6,7,4,1,2,3394.95,1.354
14,9.72,11.15,17.43,True,90.0,False,117.91,True,90.0,4,3,3,2,4,6,3,1,2,1669.3,1.377
61,8.37,17.49,22.89,True,90.0,True,90.0,True,90.0,8,3,3,3,4,4,3,3,2,3350.9,1.372
14,12.45,16.66,16.33,True,90.0,False,99.0,True,90.0,8,3,3,3,5,7,3,1,2,3345.42,1.374
14,15.02,17.19,13.79,True,90.0,False,103.61,True,90.0,8,3,3,2,4,4,3,2,2,3460.51,1.329
19,4.58,12.66,28.66,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,2,2,2,1661.79,1.383
4,13.14,13.41,5.0,True,90.0,False,109.78,True,90.0,2,3,3,4,4,5,3,3,2,829.05,1.387
14,11.72,7.22,20.65,True,90.0,False,99.46,True,90.0,4,3,3,1,5,6,5,2,2,1723.61,1.334
4,8.97,9.94,9.71,True,90.0,False,100.67,True,90.0,2,3,3,3,4,5,3,2,2,850.79,1.351
2,9.81,10.61,16.96,False,81.08,False,89.61,False,75.28,4,3,3,4,3,6,4,2,2,1685.7,1.364
14,16.72,19.88,5.42,True,90.0,False,100.44,True,90.0,4,3,3,2,5,6,3,1,2,1771.75,1.298
15,11.08,11.28,15.81,True,90.0,False,117.46,True,90.0,4,3,3,4,4,7,2,2,2,1753.34,1.311
15,14.98,19.67,11.87,True,90.0,False,97.03,True,90.0,8,3,3,4,3,4,3,3,2,3471.28,1.325
2,7.28,12.43,12.9,False,114.18,False,113.6,False,106.17,2,3,3,2,5,6,4,2,2,827.94,1.388
33,5.54,15.94,18.84,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,4,2,2,1663.72,1.382
5,12.66,10.21,13.49,True,90.0,False,92.84,True,90.0,4,3,3,3,5,5,3,3,2,1741.56,1.32
2,8.26,12.93,16.93,False,94.07,False,79.89,False,96.58,4,3,3,3,4,5,4,3,2,1765.96,1.302
14,12.0,25.2,6.05,True,90.0,False,108.75,True,90.0,4,3,3,3,3,6,3,3,2,1732.43,1.327
5,9.55,10.07,18.15,True,90.0,False,105.37,True,90.0,4,3,3,3,5,6,3,2,2,1683.03,1.366
2,11.64,10.89,14.12,False,85.47,False,83.05,False,91.99,4,3,3,2,5,4,4,4,2,1769.37,1.299
2,10.83,10.79,7.53,False,96.16,False,106.37,False,91.84,2,3,3,3,4,5,3,1,2,837.58,1.372
19,11.93,16.86,16.85,True,90.0,True,90.0,True,90.0,8,3,3,2,4,5,3,2,2,3389.21,1.357
14,7.62,27.42,8.29,True,90.0,False,99.88,True,90.0,4,3,3,3,5,5,3,3,2,1706.43,1.347
1,5.99,8.26,17.28,False,86.04,False,92.13,False,92.49,2,3,3,3,5,6,4,2,2,851.62,1.35
4,10.25,18.33,10.23,True,90.0,False,113.75,True,90.0,4,3,3,1,6,5,3,1,2,1759.26,1.307
14,10.32,7.25,22.4,True,90.0,False,92.36,True,90.0,4,3,3,2,6,5,4,1,2,1674.55,1.373
2,8.12,7.89,14.84,False,70.32,False,77.54,False,86.36,2,3,3,4,4,6,4,2,2,874.09,1.315
61,11.89,11.16,25.69,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,1,2,3408.87,1.349
2,6.9,8.24,15.0,False,89.27,False,96.18,False,88.52,2,3,3,3,3,6,3,2,2,847.5,1.356
2,11.15,10.25,15.21,False,94.77,False,88.96,False,86.17,4,3,3,4,3,4,3,1,2,1727.93,1.33
33,10.28,11.86,27.63,True,90.0,True,90.0,True,90.0,8,3,3,3,4,4,4,2,2,3368.67,1.365
14,11.1,7.59,21.64,True,90.0,False,111.47,True,90.0,4,3,3,4,3,4,3,2,2,1696.64,1.355
4,13.34,18.08,7.39,True,90.0,False,108.1,True,90.0,4,3,3,2,4,5,3,4,2,1694.17,1.357
5,8.18,10.84,19.93,False,90.0,False,99.94,True,90.0,4,3,3,3,6,5,4,2,2,1740.69,1.321
14,9.08,11.51,15.96,True,90.0,False,93.12,True,90.0,4,3,3,2,5,7,3,2,2,1665.52,1.38
4,5.91,10.1,14.29,True,90.0,False,102.34,True,90.0,2,3,3,2,6,6,3,2,2,833.28,1.379
2,10.32,11.08,7.56,False,100.5,False,94.6,False,94.52,2,3,3,2,5,6,5,1,2,843.38,1.363
33,9.32,13.51,13.42,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,3,3,2,1689.76,1.361
9,11.39,14.96,10.16,True,90.0,False,106.07,True,90.0,4,3,3,2,6,6,3,2,2,1663.56,1.382
14,15.38,8.88,27.71,True,90.0,False,115.83,True,90.0,8,3,3,3,3,4,4,1,2,3406.37,1.35
14,15.77,8.15,14.03,True,90.0,False,107.27,True,90.0,4,3,3,3,5,6,3,1,2,1721.92,1.335
14,16.86,22.9,4.62,True,90.0,False,107.29,True,90.0,4,3,3,4,4,6,3,3,2,1703.15,1.35
9,7.54,13.14,17.27,True,90.0,False,89.99,True,90.0,4,3,3,4,3,5,3,2,2,1711.04,1.344
2,8.84,10.31,10.38,False,73.04,False,96.33,False,105.21,2,3,3,2,6,6,3,2,2,872.61,1.317
2,10.88,10.74,15.42,False,72.14,False,98.6,False,104.53,4,3,3,1,6,6,3,2,2,1655.0,1.389
14,13.15,18.49,7.14,True,90.0,False,99.24,True,90.0,4,3,3,2,6,6,3,2,2,1713.52,1.342
2,8.69,9.36,11.73,False,100.63,False,111.21,False,101.37,2,3,3,2,5,6,3,2,2,837.17,1.373
2,7.54,10.06,13.0,False,113.49,False,92.07,False,108.51,2,3,3,2,3,3,4,2,2,842.45,1.364
4,10.47,11.01,15.01,True,90.0,False,91.66,True,90.0,4,3,3,2,4,5,3,2,2,1729.55,1.329
19,14.52,13.74,8.9,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,1,2,1775.59,1.295
14,10.42,20.56,8.01,True,90.0,False,100.42,True,90.0,4,3,3,2,6,6,3,3,2,1687.72,1.362
33,12.65,6.58,21.15,True,90.0,True,90.0,True,90.0,4,3,3,1,5,5,4,2,2,1760.46,1.306
19,6.74,11.09,23.19,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,5,3,2,1733.37,1.326
14,14.83,11.89,20.48,True,90.0,False,103.77,True,90.0,8,3,3,4,3,5,3,2,2,3507.42,1.311
14,7.76,13.46,16.34,True,90.0,False,99.47,True,90.0,4,3,3,4,3,5,3,3,2,1683.45,1.366
2,8.35,9.3,10.97,False,80.86,False,86.32,False,79.67,2,3,3,2,5,5,3,2,2,826.87,1.39
4,9.28,9.68,10.09,True,90.0,False,111.08,True,90.0,2,3,3,2,5,6,3,2,2,845.73,1.359
4,8.22,11.47,18.24,True,90.0,False,104.32,True,90.0,4,3,3,2,5,5,3,2,2,1666.3,1.38
33,17.54,8.74,11.08,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,3,2,1698.56,1.353
5,27.09,6.48,10.4,True,90.0,False,108.46,True,90.0,4,3,3,3,4,5,3,3,2,1731.71,1.328
15,25.12,11.22,13.73,True,90.0,False,115.7,True,90.0,8,3,3,2,4,5,4,1,2,3486.94,1.319
5,15.35,5.78,19.45,True,90.0,False,92.23,True,90.0,4,3,3,3,4,5,4,1,2,1724.36,1.333
19,11.11,10.92,28.31,True,90.0,True,90.0,True,90.0,8,3,3,2,4,6,3,1,2,3434.6,1.339
15,17.12,8.38,13.86,True,90.0,False,117.24,True,90.0,4,3,3,2,5,6,3,3,2,1767.91,1.3
2,9.58,11.51,16.71,False,75.64,False,84.53,False,74.96,4,3,3,2,4,6,3,2,2,1722.89,1.334
19,6.03,9.97,28.58,True,90.0,True,90.0,True,90.0,4,3,3,3,4,4,4,2,2,1718.2,1.338
15,22.71,8.02,9.53,True,90.0,False,100.19,True,90.0,4,3,3,3,4,5,3,3,2,1708.36,1.346
61,13.19,12.86,19.69,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,3,1,2,3339.88,1.377
4,17.92,10.78,8.94,True,90.0,False,93.08,True,90.0,4,3,3,3,4,5,4,3,2,1724.51,1.333
15,13.01,8.36,16.48,True,90.0,False,109.65,True,90.0,4,3,3,2,4,6,3,2,2,1688.04,1.362
1,11.18,14.99,11.88,False,94.3,False,99.1,False,113.88,4,3,3,1,5,5,3,2,2,1776.17,1.294
14,9.56,19.17,9.24,True,90.0,False,90.62,True,90.0,4,3,3,3,4,5,3,2,2,1693.27,1.358
15,19.45,8.67,22.62,True,90.0,False,118.88,True,90.0,8,3,3,4,3,4,3,2,2,3340.05,1.377
2,8.07,13.09,17.09,False,101.21,False,91.11,False,94.88,4,3,3,4,4,5,3,3,2,1763.27,1.304
2,7.44,9.43,13.62,False,106.75,False,98.2,False,102.08,2,3,3,4,4,4,4,4,2,873.5,1.316
4,10.68,8.48,10.62,True,90.0,False,113.23,True,90.0,2,3,3,4,4,6,3,3,2,883.84,1.301
61,28.37,16.63,7.31,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,1,2,3448.81,1.333
33,7.32,11.92,20.0,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,3,2,2,1745.09,1.317
2,6.8,11.94,21.64,False,99.17,False,92.78,False,100.37,4,3,3,3,4,6,3,1,2,1700.81,1.352
2,12.58,13.06,11.38,False,70.55,False,74.05,False,80.78,4,3,3,3,4,6,4,2,2,1690.23,1.36
2,9.2,12.51,15.89,False,76.57,False,88.24,False,93.97,4,3,3,2,6,6,4,2,2,1772.47,1.297
2,7.24,9.92,13.23,False,114.35,False,92.99,False,101.36,2,3,3,1,5,5,3,2,2,839.19,1.37
2,8.85,9.54,10.75,False,80.29,False,105.87,False,89.11,2,3,3,2,5,6,4,2,2,858.69,1.339
19,5.13,11.09,29.69,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,1,2,1689.11,1.361
14,8.86,17.94,21.02,True,90.0,False,92.1,True,90.0,8,3,3,4,3,4,3,2,2,3338.85,1.377
4,11.82,15.43,9.46,True,90.0,False,100.45,True,90.0,4,3,3,3,5,5,4,2,2,1696.72,1.355
2,9.46,10.55,10.37,False,112.78,False,108.27,False,94.31,2,3,3,2,5,6,3,1,2,883.0,1.302
15,26.96,8.86,14.66,True,90.0,False,108.03,True,90.0,8,3,3,4,1,6,3,1,2,3329.81,1.381
2,6.8,16.4,15.74,False,100.87,False,97.84,False,100.26,4,3,3,4,3,6,4,2,2,1669.81,1.377
4,8.4,21.71,9.18,True,90.0,False,96.35,True,90.0,4,3,3,2,6,6,3,4,2,1663.83,1.382
4,11.47,7.2,10.45,True,90.0,False,99.83,True,90.0,2,3,3,2,5,6,3,2,2,850.33,1.352
5,10.67,10.23,15.66,True,90.0,False,100.53,True,90.0,4,3,3,4,3,6,3,2,2,1680.57,1.368
14,7.25,12.89,18.8,True,90.0,False,92.03,True,90.0,4,3,3,2,4,4,4,4,2,1755.8,1.309
33,8.8,26.1,7.32,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,4,2,1681.26,1.367
61,11.7,13.95,20.77,True,90.0,True,90.0,True,90.0,8,3,3,3,2,5,3,1,2,3389.98,1.356
2,9.08,7.8,11.72,False,86.64,False,87.41,False,91.94,2,3,3,2,5,5,4,2,2,827.23,1.39
15,14.85,11.34,22.31,True,90.0,False,116.25,True,90.0,8,3,3,4,3,4,4,3,2,3369.53,1.365
29,13.25,6.36,20.19,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,3,2,1701.41,1.351
14,9.88,10.14,17.2,True,90.0,False,100.51,True,90.0,4,3,3,1,6,4,3,2,2,1694.24,1.357
14,14.19,8.11,29.21,True,90.0,False,99.18,True,90.0,8,3,3,2,5,6,4,1,2,3318.46,1.386
19,9.0,8.27,22.51,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,2,2,1675.42,1.372
19,7.35,8.22,27.67,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,3,2,1671.74,1.375
2,9.26,9.99,9.66,False,93.56,False,79.86,False,84.63,2,3,3,4,3,6,3,2,2,872.98,1.317
2,6.48,9.13,14.75,False,88.84,False,82.33,False,91.49,2,3,3,4,4,5,3,3,2,864.3,1.33
14,11.85,17.46,9.35,True,90.0,False,116.35,True,90.0,4,3,3,4,4,6,3,2,2,1733.53,1.326
4,7.85,8.02,14.63,True,90.0,False,112.28,True,90.0,2,3,3,4,4,5,4,2,2,852.3,1.349
2,7.6,10.13,11.15,False,86.91,False,86.77,False,79.95,2,3,3,3,3,5,4,2,2,843.05,1.363
14,19.66,16.6,5.37,True,90.0,False,100.19,True,90.0,4,3,3,2,5,5,3,2,2,1724.89,1.333
2,8.66,9.05,11.1,False,87.89,False,91.08,False,99.34,2,3,3,2,4,6,3,2,2,857.75,1.34
5,17.63,8.15,11.81,True,90.0,False,93.42,True,90.0,4,3,3,3,5,5,3,1,2,1693.89,1.357
