Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.05,5.99,10.98,False,86.63,False,109.36,False,69.79,2,2,4,3,6,5,4,3,3,573.9,1.193
33,7.65,16.71,8.8,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,6,5,3,1124.92,1.217
14,9.06,7.88,16.91,True,90.0,False,101.7,True,90.0,4,2,4,3,6,7,3,2,3,1182.17,1.158
15,30.0,7.03,12.81,True,90.0,False,117.24,True,90.0,8,2,4,2,6,4,4,3,3,2402.01,1.14
2,13.38,7.61,12.97,False,93.62,False,105.89,False,105.05,4,2,4,2,6,5,5,4,3,1213.72,1.128
14,10.36,7.11,16.25,True,90.0,False,99.68,True,90.0,4,2,4,2,6,6,4,2,3,1179.93,1.16
9,12.06,6.4,16.0,True,90.0,False,100.96,True,90.0,4,2,4,3,6,5,6,3,3,1212.42,1.129
14,8.34,8.25,17.7,True,90.0,False,90.99,True,90.0,4,2,4,3,6,6,4,4,3,1217.67,1.124
2,5.86,7.04,14.02,False,93.45,False,94.28,False,94.81,2,2,4,2,6,5,4,2,3,573.46,1.194
2,7.08,8.5,10.74,False,101.21,False,97.85,False,104.37,2,2,4,4,4,5,4,2,3,602.44,1.136
14,11.57,6.7,15.87,True,90.0,False,109.16,True,90.0,4,2,4,3,5,6,6,3,3,1162.08,1.178
2,12.15,8.8,12.85,False,94.41,False,103.79,False,113.57,4,2,4,3,6,5,4,2,3,1199.9,1.141
14,11.41,7.98,13.78,True,90.0,False,103.88,True,90.0,4,2,4,3,6,4,5,3,3,1218.06,1.124
14,7.7,5.71,27.02,True,90.0,False,93.31,True,90.0,4,2,4,2,6,6,6,2,3,1186.01,1.154
61,9.22,8.26,30.0,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,2,3,2284.72,1.199
15,30.0,9.1,9.25,True,90.0,False,113.6,True,90.0,8,2,4,3,6,6,4,3,3,2314.04,1.183
2,9.32,11.69,12.3,False,86.82,False,72.15,False,65.99,4,2,4,4,5,6,4,3,3,1161.51,1.179
14,10.43,8.21,14.48,True,90.0,False,114.87,True,90.0,4,2,4,4,5,5,4,3,3,1124.94,1.217
2,5.76,7.27,14.78,False,101.18,False,98.24,False,95.12,2,2,4,4,4,6,5,4,3,596.52,1.148
2,7.46,12.39,13.11,False,100.93,False,91.23,False,88.77,4,2,4,4,5,5,4,2,3,1189.31,1.151
14,13.46,6.04,14.94,True,90.0,False,108.75,True,90.0,4,2,4,2,5,7,3,1,3,1150.14,1.19
14,8.03,14.01,10.57,True,90.0,False,103.9,True,90.0,4,2,4,4,4,6,4,3,3,1154.31,1.186
4,6.77,11.53,15.33,True,90.0,False,99.25,True,90.0,4,2,4,3,6,5,5,2,3,1181.07,1.159
14,9.24,8.83,15.64,True,90.0,False,117.68,True,90.0,4,2,4,3,5,6,4,2,3,1130.02,1.212
5,13.27,6.34,14.11,True,90.0,False,105.11,True,90.0,4,2,4,3,5,5,5,4,3,1146.06,1.195
1,5.14,12.25,19.58,False,100.0,False,92.98,False,101.86,4,2,4,3,4,5,4,2,3,1183.28,1.157
14,12.4,9.29,22.99,True,90.0,False,116.45,True,90.0,8,2,4,3,6,7,3,3,3,2371.14,1.155
14,5.84,14.95,13.05,True,90.0,False,98.73,True,90.0,4,2,4,3,6,5,5,5,3,1126.17,1.216
2,7.24,6.96,12.71,False,80.14,False,84.78,False,64.02,2,2,4,3,5,5,6,3,3,567.14,1.207
2,8.07,8.44,8.85,False,93.23,False,98.94,False,105.43,2,2,4,3,5,6,4,3,3,570.97,1.199
2,6.93,15.02,6.09,False,93.99,False,74.98,False,80.93,2,2,4,2,5,5,4,2,3,600.52,1.14
9,9.55,17.98,13.69,True,90.0,False,92.38,True,90.0,8,2,4,3,6,6,4,2,3,2348.67,1.166
61,7.89,12.77,23.77,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,3,2394.95,1.143
14,15.65,4.89,15.86,True,90.0,False,105.2,True,90.0,4,2,4,3,5,6,3,3,3,1171.28,1.169
14,6.17,10.31,18.18,True,90.0,False,101.26,True,90.0,4,2,4,4,5,5,4,4,3,1134.22,1.207
1,5.49,7.7,14.58,False,86.79,False,80.24,False,78.99,2,2,4,2,6,6,6,4,3,596.06,1.149
2,9.11,7.18,8.73,False,92.92,False,99.76,False,91.8,2,2,4,4,5,5,6,3,3,561.57,1.219
14,9.97,13.18,9.38,True,90.0,False,78.57,True,90.0,4,2,4,2,6,6,4,2,3,1208.13,1.133
14,8.78,4.84,27.63,True,90.0,False,98.65,True,90.0,4,2,4,4,5,4,5,4,3,1160.79,1.18
2,8.5,9.17,8.16,False,101.46,False,112.36,False,92.75,2,2,4,2,6,6,3,4,3,571.1,1.199
4,7.27,8.67,9.03,True,90.0,False,97.94,True,90.0,2,2,4,3,6,7,4,3,3,563.71,1.214
4,9.26,8.1,15.33,True,90.0,False,91.15,True,90.0,4,2,4,4,5,5,4,2,3,1149.61,1.191
4,13.36,8.03,5.77,True,90.0,False,112.26,True,90.0,2,2,4,3,6,5,4,4,3,572.88,1.195
2,9.54,10.18,6.87,False,104.71,False,76.29,False,80.53,2,2,4,3,4,5,4,5,3,608.75,1.125
14,9.49,8.37,29.52,True,90.0,False,102.61,True,90.0,8,2,4,3,5,5,5,4,3,2288.25,1.197
1,4.92,8.18,14.42,False,86.35,False,84.03,False,87.78,2,2,4,3,6,6,6,2,3,575.72,1.189
1,6.0,10.75,9.5,False,85.86,False,78.77,False,80.18,2,2,4,2,6,5,4,2,3,591.73,1.157
14,11.36,10.95,10.33,True,90.0,False,115.78,True,90.0,4,2,4,4,4,4,4,3,3,1157.08,1.183
2,7.22,8.12,12.14,False,101.91,False,112.11,False,108.23,2,2,4,3,5,5,5,2,3,582.26,1.176
14,7.25,9.19,19.52,True,90.0,False,116.68,True,90.0,4,2,4,2,6,5,4,2,3,1162.09,1.178
9,6.84,10.8,16.57,True,90.0,False,81.36,True,90.0,4,2,4,4,5,4,4,2,3,1210.17,1.131
4,10.65,6.41,17.04,True,90.0,False,97.11,True,90.0,4,2,4,4,4,5,4,3,3,1154.32,1.186
61,6.0,15.71,23.97,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,6,2,3,2259.41,1.212
4,8.42,7.74,9.29,True,90.0,False,103.31,True,90.0,2,2,4,4,4,5,3,3,3,589.17,1.162
14,10.3,5.51,21.63,True,90.0,False,102.85,True,90.0,4,2,4,2,6,6,3,2,3,1196.82,1.144
14,6.58,11.58,15.9,True,90.0,False,96.76,True,90.0,4,2,4,4,5,5,5,2,3,1203.1,1.138
4,7.19,5.08,15.87,True,90.0,False,102.8,True,90.0,2,2,4,3,6,5,5,4,3,565.25,1.211
2,5.41,12.75,12.17,False,112.28,False,110.83,False,111.11,2,2,4,4,5,5,4,3,3,595.35,1.15
14,10.78,18.3,5.74,True,90.0,False,93.08,True,90.0,4,2,4,4,4,4,5,3,3,1130.72,1.211
2,9.55,8.38,16.21,False,86.84,False,70.07,False,74.41,4,2,4,4,5,5,4,1,3,1173.75,1.166
15,11.49,8.07,24.67,True,90.0,False,94.31,True,90.0,8,2,4,4,5,6,5,5,3,2281.04,1.2
4,9.17,7.03,10.12,True,90.0,False,112.91,True,90.0,2,2,4,3,6,4,6,4,3,600.92,1.139
14,13.96,5.7,7.63,True,90.0,False,104.64,True,90.0,2,2,4,4,5,5,6,5,3,587.42,1.165
14,7.18,15.22,10.84,True,90.0,False,100.52,True,90.0,4,2,4,3,6,5,5,3,3,1164.68,1.176
2,7.74,8.11,10.95,False,80.74,False,99.66,False,66.0,2,2,4,2,6,4,6,2,3,598.64,1.144
2,9.66,7.99,8.31,False,97.91,False,92.1,False,112.3,2,2,4,2,6,5,4,4,3,585.01,1.17
14,5.49,9.65,22.22,True,90.0,False,105.31,True,90.0,4,2,4,4,4,6,4,2,3,1135.41,1.206
14,5.73,11.94,17.21,True,90.0,False,97.63,True,90.0,4,2,4,4,5,4,5,2,3,1167.02,1.173
2,9.54,9.72,13.95,False,106.27,False,98.94,False,102.83,4,2,4,2,5,4,4,3,3,1177.58,1.163
2,5.57,6.98,15.3,False,88.03,False,80.06,False,80.14,2,2,4,3,5,8,4,2,3,577.25,1.186
15,19.74,5.36,25.09,True,90.0,False,115.97,True,90.0,8,2,4,4,3,5,6,4,3,2386.62,1.147
4,7.41,7.26,11.15,True,90.0,False,90.28,True,90.0,2,2,4,4,4,3,5,5,3,599.82,1.141
14,11.87,6.04,16.85,True,90.0,False,98.09,True,90.0,4,2,4,4,5,5,5,4,3,1196.04,1.145
4,8.78,23.8,5.78,True,90.0,False,91.26,True,90.0,4,2,4,3,6,6,4,4,3,1207.52,1.134
14,5.21,9.37,23.01,True,90.0,False,93.76,True,90.0,4,2,4,4,5,5,4,2,3,1120.88,1.221
2,5.88,8.19,12.71,False,86.4,False,95.26,False,81.75,2,2,4,3,6,5,6,5,3,601.4,1.138
2,5.32,11.23,11.22,False,70.63,False,74.17,False,80.23,2,2,4,3,4,4,5,4,3,606.08,1.13
4,10.69,6.28,8.67,True,90.0,False,102.11,True,90.0,2,2,4,3,5,5,3,1,3,569.09,1.203
2,6.01,8.78,11.97,False,81.48,False,82.21,False,73.13,2,2,4,2,6,5,5,2,3,594.91,1.151
14,11.13,4.88,22.12,True,90.0,False,90.69,True,90.0,4,2,4,3,6,5,4,3,3,1201.35,1.14
2,6.97,7.88,11.88,False,85.63,False,68.2,False,90.6,2,2,4,4,4,5,4,5,3,603.54,1.134
4,11.95,8.73,12.75,True,90.0,False,114.95,True,90.0,4,2,4,4,4,5,4,3,3,1205.99,1.135
2,9.64,8.43,16.16,False,106.82,False,100.09,False,101.23,4,2,4,4,5,4,5,3,3,1194.91,1.146
4,5.85,5.82,17.71,True,90.0,False,99.94,True,90.0,2,2,4,4,5,4,4,2,3,593.92,1.153
14,15.47,8.71,19.76,True,90.0,False,116.57,True,90.0,8,2,4,2,6,6,3,2,3,2381.34,1.15
4,8.21,10.21,15.85,True,90.0,False,115.33,True,90.0,4,2,4,4,4,5,4,2,3,1200.88,1.14
61,9.57,12.47,19.02,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,2,3,2269.81,1.206
33,12.22,8.22,23.95,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,1,3,2405.74,1.138
4,8.99,8.0,16.75,True,90.0,False,85.43,True,90.0,4,2,4,2,6,5,4,3,3,1200.83,1.14
33,10.96,5.14,20.63,True,90.0,True,90.0,True,90.0,4,2,4,4,5,8,4,2,3,1162.18,1.178
2,9.02,9.67,14.92,False,113.11,False,102.84,False,92.61,4,2,4,3,6,6,4,3,3,1154.15,1.186
2,8.11,12.02,12.15,False,79.74,False,78.64,False,79.25,4,2,4,3,6,6,6,4,3,1128.47,1.213
2,10.16,9.41,6.77,False,94.95,False,107.4,False,104.61,2,2,4,3,5,5,4,5,3,588.42,1.163
14,5.43,15.1,14.21,True,90.0,False,93.98,True,90.0,4,2,4,2,5,5,3,3,3,1162.31,1.178
19,10.04,13.55,17.19,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,3,3,3,2338.56,1.171
14,7.03,17.02,10.06,True,90.0,False,109.41,True,90.0,4,2,4,2,5,4,4,2,3,1135.27,1.206
2,5.26,10.95,21.33,False,86.0,False,98.16,False,88.86,4,2,4,3,6,6,5,2,3,1212.59,1.129
2,6.83,10.04,9.9,False,114.46,False,100.43,False,100.75,2,2,4,2,6,5,3,2,3,581.23,1.178
14,13.25,7.98,21.74,True,90.0,False,102.12,True,90.0,8,2,4,2,6,5,4,3,3,2247.44,1.218
2,7.1,7.63,12.47,False,100.77,False,109.99,False,100.69,2,2,4,4,3,4,4,4,3,600.47,1.14
61,10.82,8.7,25.5,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,5,5,3,2400.42,1.141
4,8.97,17.87,7.73,True,90.0,False,100.46,True,90.0,4,2,4,3,5,5,4,3,3,1218.48,1.124
2,7.94,10.3,15.98,False,99.07,False,98.84,False,112.82,4,2,4,3,6,6,4,2,3,1155.92,1.184
4,8.53,12.75,11.29,True,90.0,False,100.1,True,90.0,4,2,4,3,5,6,5,3,3,1208.84,1.133
9,13.81,7.96,11.51,True,90.0,False,116.13,True,90.0,4,2,4,3,6,6,5,2,3,1135.95,1.205
2,9.91,5.36,12.41,False,87.71,False,70.85,False,69.25,2,2,4,2,6,5,5,2,3,580.15,1.18
4,11.42,5.74,18.22,True,90.0,False,95.26,True,90.0,4,2,4,4,5,5,3,3,3,1189.31,1.151
14,10.42,11.26,10.55,True,90.0,False,108.04,True,90.0,4,2,4,3,5,5,4,3,3,1176.97,1.163
33,10.44,7.8,14.83,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,3,3,1207.64,1.134
4,7.27,5.15,16.97,True,90.0,False,116.34,True,90.0,2,2,4,4,5,5,4,3,3,569.4,1.202
2,7.82,7.24,10.89,False,100.42,False,97.51,False,86.43,2,2,4,4,5,6,6,3,3,600.72,1.14
2,10.17,11.89,10.86,False,95.23,False,93.2,False,114.25,4,2,4,4,5,4,4,2,3,1186.04,1.154
14,11.77,17.94,5.67,True,90.0,False,108.52,True,90.0,4,2,4,4,5,6,3,2,3,1135.24,1.206
2,6.36,8.08,12.43,False,107.05,False,94.82,False,101.22,2,2,4,4,5,5,5,5,3,592.2,1.156
2,9.09,6.97,9.81,False,75.87,False,77.27,False,78.67,2,2,4,3,5,6,3,3,3,581.19,1.178
33,16.35,10.06,7.39,True,90.0,True,90.0,True,90.0,4,2,4,4,4,3,4,3,3,1215.51,1.126
15,12.31,8.81,21.01,True,90.0,False,93.47,True,90.0,8,2,4,3,5,6,5,2,3,2274.38,1.204
2,4.41,9.05,15.75,False,69.66,False,79.54,False,87.1,2,2,4,2,5,5,3,3,3,579.55,1.181
14,6.85,17.42,9.99,True,90.0,False,98.09,True,90.0,4,2,4,4,6,5,4,2,3,1180.21,1.16
15,12.61,9.3,9.98,True,90.0,False,100.38,True,90.0,4,2,4,3,5,5,5,3,3,1151.23,1.189
2,7.96,9.62,8.84,False,71.29,False,71.77,False,87.14,2,2,4,4,4,5,6,5,3,608.01,1.126
2,5.77,9.85,11.84,False,113.73,False,102.27,False,102.31,2,2,4,2,6,5,4,3,3,567.4,1.207
2,9.4,7.63,9.72,False,81.45,False,67.21,False,71.29,2,2,4,4,5,6,4,2,3,608.51,1.125
61,10.14,17.62,13.29,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,3,3,2374.48,1.153
2,7.48,15.86,5.11,False,86.52,False,76.04,False,89.15,2,2,4,2,6,5,6,3,3,587.22,1.166
19,8.02,17.75,16.26,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,4,3,2314.69,1.183
14,11.55,8.37,12.91,True,90.0,False,115.8,True,90.0,4,2,4,3,5,5,4,3,3,1123.65,1.218
9,7.84,9.49,16.2,True,90.0,False,97.84,True,90.0,4,2,4,4,5,5,5,5,3,1194.04,1.147
15,19.46,8.23,16.29,True,90.0,False,114.28,True,90.0,8,2,4,3,6,6,3,3,3,2378.17,1.151
19,7.18,10.09,16.08,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,6,3,3,1164.93,1.175
4,11.91,10.04,10.14,True,90.0,False,108.03,True,90.0,4,2,4,3,6,6,4,3,3,1152.96,1.188
15,14.99,7.84,20.74,True,90.0,False,100.56,True,90.0,8,2,4,4,4,4,6,5,3,2396.12,1.143
14,11.91,6.34,15.79,True,90.0,False,91.45,True,90.0,4,2,4,4,5,4,6,4,3,1191.91,1.149
4,10.36,18.93,6.48,True,90.0,False,108.62,True,90.0,4,2,4,2,6,5,4,1,3,1204.31,1.137
14,9.62,12.89,9.39,True,90.0,False,99.12,True,90.0,4,2,4,2,6,7,4,4,3,1149.66,1.191
2,5.33,10.82,10.61,False,71.42,False,80.0,False,89.13,2,2,4,3,5,5,6,5,3,570.65,1.2
5,15.1,4.94,17.5,True,90.0,False,115.25,True,90.0,4,2,4,3,6,6,3,1,3,1180.67,1.16
5,10.25,6.04,18.77,True,90.0,False,92.54,True,90.0,4,2,4,4,5,6,5,2,3,1160.91,1.179
2,7.35,11.58,14.61,False,84.93,False,75.63,False,87.11,4,2,4,3,5,4,5,3,3,1199.36,1.142
2,8.52,11.72,11.95,False,86.41,False,90.17,False,87.74,4,2,4,2,6,6,4,3,3,1189.97,1.151
2,8.3,9.87,14.73,False,88.76,False,82.15,False,80.27,4,2,4,2,6,5,5,5,3,1178.19,1.162
4,10.67,8.26,12.9,True,90.0,False,92.43,True,90.0,4,2,4,4,6,6,3,2,3,1135.91,1.205
14,11.23,5.97,20.23,True,90.0,False,118.05,True,90.0,4,2,4,3,5,5,4,3,3,1196.97,1.144
14,11.39,6.92,28.97,True,90.0,False,100.48,True,90.0,8,2,4,3,6,5,5,2,3,2245.29,1.22
5,10.65,7.17,15.75,True,90.0,False,89.43,True,90.0,4,2,4,2,5,5,3,2,3,1202.62,1.138
2,5.25,10.28,11.18,False,86.95,False,71.95,False,82.07,2,2,4,2,6,5,4,2,3,568.17,1.205
15,8.68,9.97,13.66,True,90.0,False,92.95,True,90.0,4,2,4,4,5,4,4,4,3,1180.56,1.16
2,6.27,11.78,17.61,False,110.77,False,102.16,False,86.88,4,2,4,3,6,6,4,2,3,1188.58,1.152
2,6.2,7.78,12.59,False,100.43,False,100.35,False,92.7,2,2,4,4,5,5,4,2,3,585.55,1.169
5,8.22,8.68,16.01,True,90.0,False,96.77,True,90.0,4,2,4,2,6,5,4,2,3,1134.34,1.207
2,9.13,10.95,12.8,False,74.11,False,81.71,False,87.54,4,2,4,2,5,5,4,4,3,1217.9,1.124
2,7.07,7.51,10.98,False,93.63,False,97.6,False,100.0,2,2,4,2,5,5,4,2,3,566.86,1.208
2,6.08,7.5,14.69,False,73.28,False,74.28,False,69.63,2,2,4,3,5,5,6,2,3,590.44,1.159
1,6.53,9.51,19.11,False,86.84,False,99.44,False,93.8,4,2,4,2,6,5,5,4,3,1166.91,1.173
2,7.29,7.77,11.57,False,72.19,False,73.48,False,80.09,2,2,4,4,3,5,4,2,3,595.59,1.149
2,7.9,9.7,9.46,False,115.11,False,100.44,False,108.5,2,2,4,3,6,6,4,2,3,578.85,1.183
2,8.35,6.04,11.92,False,89.99,False,104.46,False,78.08,2,2,4,2,6,6,4,3,3,568.73,1.204
2,7.13,9.95,8.83,False,86.36,False,72.74,False,72.02,2,2,4,3,6,5,4,3,3,568.73,1.204
2,7.8,8.01,20.03,False,86.07,False,86.67,False,69.96,4,2,4,1,6,4,4,2,3,1172.1,1.168
4,8.4,10.48,7.02,True,90.0,False,112.18,True,90.0,2,2,4,4,5,5,4,3,3,572.26,1.196
14,12.34,8.93,10.24,True,90.0,False,87.14,True,90.0,4,2,4,3,6,5,4,2,3,1127.0,1.215
1,11.27,11.12,10.22,False,100.07,False,112.73,False,92.31,4,2,4,4,4,6,4,4,3,1154.89,1.186
2,10.89,9.98,12.65,False,70.19,False,70.11,False,63.86,4,2,4,2,6,6,5,2,3,1131.12,1.21
14,7.8,11.96,12.72,True,90.0,False,109.11,True,90.0,4,2,4,3,5,5,4,3,3,1121.23,1.221
2,8.39,9.95,7.62,False,111.71,False,107.09,False,80.65,2,2,4,2,6,5,5,2,3,563.87,1.214
2,9.74,10.3,12.7,False,100.91,False,72.91,False,86.85,4,2,4,3,5,5,4,4,3,1187.49,1.153
15,18.45,8.63,15.55,True,90.0,False,108.97,True,90.0,8,2,4,4,5,5,5,2,3,2341.46,1.169
14,7.53,18.57,8.78,True,90.0,False,96.21,True,90.0,4,2,4,2,6,4,5,5,3,1220.52,1.122
19,5.59,10.17,20.0,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,4,3,1137.01,1.204
61,10.07,10.35,23.03,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,6,4,3,2400.29,1.141
9,11.27,12.09,17.67,True,90.0,False,96.13,True,90.0,8,2,4,2,5,6,6,3,3,2393.85,1.144
15,18.34,9.03,15.57,True,90.0,False,118.15,True,90.0,8,2,4,3,6,6,3,3,3,2273.55,1.204
2,6.84,12.69,14.18,False,68.67,False,78.79,False,86.02,4,2,4,4,5,5,5,3,3,1124.63,1.217
2,7.85,10.14,14.55,False,92.34,False,98.57,False,95.97,4,2,4,3,5,5,3,2,3,1137.15,1.204
19,4.55,10.36,25.65,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,3,1209.09,1.132
2,4.99,7.86,15.46,False,88.09,False,97.45,False,87.08,2,2,4,4,5,4,5,2,3,599.98,1.141
4,6.63,11.6,7.52,True,90.0,False,95.96,True,90.0,2,2,4,2,6,5,3,2,3,575.22,1.19
14,7.7,7.77,20.79,True,90.0,False,102.07,True,90.0,4,2,4,2,6,7,4,3,3,1216.35,1.126
4,7.98,6.23,11.55,True,90.0,False,92.13,True,90.0,2,2,4,2,6,5,4,3,3,573.82,1.193
14,6.0,14.61,15.3,True,90.0,False,116.26,True,90.0,4,2,4,3,6,6,4,2,3,1202.78,1.138
14,11.39,13.63,8.67,True,90.0,False,117.34,True,90.0,4,2,4,4,4,5,4,2,3,1195.63,1.145
14,11.34,18.28,5.69,True,90.0,False,100.4,True,90.0,4,2,4,2,6,6,5,2,3,1160.13,1.18
2,9.8,8.92,10.54,False,74.59,False,118.27,False,64.67,2,2,4,2,5,3,6,4,3,593.08,1.154
4,8.95,7.14,9.36,True,90.0,False,92.63,True,90.0,2,2,4,2,6,5,6,5,3,597.5,1.146
2,9.72,12.45,11.26,False,75.39,False,88.51,False,64.97,4,2,4,3,4,5,4,4,3,1189.65,1.151
9,6.88,8.35,19.81,True,90.0,False,90.04,True,90.0,4,2,4,4,4,4,4,2,3,1138.04,1.203
14,9.46,11.47,11.25,True,90.0,False,94.81,True,90.0,4,2,4,3,6,6,5,3,3,1216.4,1.126
33,6.05,9.07,21.94,True,90.0,True,90.0,True,90.0,4,2,4,4,3,5,6,1,3,1203.92,1.137
2,6.88,4.58,19.46,False,80.44,False,79.97,False,93.34,2,2,4,2,6,5,6,2,3,593.03,1.154
15,27.08,6.08,14.14,True,90.0,False,103.28,True,90.0,8,2,4,3,6,6,6,3,3,2265.84,1.209
14,8.84,6.53,21.06,True,90.0,False,103.46,True,90.0,4,2,4,4,5,5,6,3,3,1182.3,1.158
19,6.4,7.49,24.37,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,6,5,3,1168.2,1.172
2,5.22,10.51,10.56,False,100.38,False,98.26,False,93.44,2,2,4,4,4,5,5,2,3,561.75,1.219
4,12.84,14.95,6.28,True,90.0,False,109.51,True,90.0,4,2,4,4,5,5,3,3,3,1136.28,1.205
2,7.7,8.06,10.25,False,75.99,False,88.46,False,80.1,2,2,4,3,5,3,6,4,3,607.95,1.126
4,9.05,8.4,16.59,True,90.0,False,104.82,True,90.0,4,2,4,3,5,5,4,3,3,1219.22,1.123
29,7.44,10.9,14.72,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,3,2,3,1193.73,1.147
2,6.29,12.72,15.93,False,69.53,False,79.08,False,76.44,4,2,4,3,5,4,6,5,3,1152.67,1.188
2,5.63,8.27,13.1,False,86.29,False,83.99,False,80.91,2,2,4,2,5,4,6,3,3,598.25,1.144
33,5.08,9.84,23.3,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,3,3,1164.7,1.176
14,12.83,14.18,12.7,True,90.0,False,103.23,True,90.0,8,2,4,3,5,4,4,2,3,2249.18,1.217
2,8.1,7.11,11.37,False,86.81,False,81.85,False,64.85,2,2,4,4,4,4,4,2,3,586.74,1.167
14,9.42,4.5,28.59,True,90.0,False,111.86,True,90.0,4,2,4,4,4,5,5,3,3,1124.79,1.217
14,9.17,15.56,9.07,True,90.0,False,109.73,True,90.0,4,2,4,2,5,4,6,3,3,1218.18,1.124
14,16.48,5.8,25.41,True,90.0,False,93.88,True,90.0,8,2,4,4,4,4,6,4,3,2423.22,1.13
14,9.39,5.09,24.31,True,90.0,False,90.11,True,90.0,4,2,4,3,6,5,4,3,3,1161.9,1.178
15,12.54,6.83,14.95,True,90.0,False,115.35,True,90.0,4,2,4,3,4,4,4,4,3,1157.15,1.183
14,9.12,8.81,14.19,True,90.0,False,92.25,True,90.0,4,2,4,2,6,5,4,2,3,1139.25,1.202
4,4.4,10.04,13.44,True,90.0,False,90.3,True,90.0,2,2,4,4,4,5,5,3,3,593.72,1.153
2,9.34,15.77,9.42,False,113.5,False,107.15,False,85.23,4,2,4,4,4,5,4,3,3,1214.9,1.127
19,6.29,8.83,20.37,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,6,3,3,1131.36,1.21
19,6.59,9.15,18.94,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,2,3,1142.05,1.199
2,8.56,7.14,19.73,False,85.28,False,79.38,False,74.35,4,2,4,3,4,6,4,5,3,1140.6,1.2
2,6.84,7.47,12.59,False,80.98,False,88.09,False,71.13,2,2,4,4,4,5,6,5,3,601.08,1.139
19,4.94,13.98,17.5,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,3,3,1208.57,1.133
61,14.25,7.91,20.81,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,2,3,2345.65,1.167
2,7.86,7.01,12.52,False,71.86,False,73.15,False,70.65,2,2,4,4,4,5,4,2,3,604.96,1.132
2,5.97,7.03,15.37,False,100.93,False,101.88,False,100.44,2,2,4,3,5,3,6,4,3,603.3,1.135
14,10.21,5.22,24.39,True,90.0,False,116.3,True,90.0,4,2,4,2,6,5,4,4,3,1165.34,1.175
29,8.12,11.76,12.25,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,3,1169.77,1.17
14,6.78,16.28,10.72,True,90.0,False,101.08,True,90.0,4,2,4,3,5,5,5,4,3,1161.2,1.179
14,6.67,7.96,22.42,True,90.0,False,102.8,True,90.0,4,2,4,2,6,5,6,5,3,1160.77,1.18
14,11.7,7.5,14.28,True,90.0,False,110.12,True,90.0,4,2,4,4,5,5,5,3,3,1176.6,1.164
14,9.98,6.84,17.22,True,90.0,False,92.15,True,90.0,4,2,4,2,5,5,4,4,3,1174.66,1.166
14,9.16,8.88,15.41,True,90.0,False,103.85,True,90.0,4,2,4,2,6,5,5,4,3,1217.02,1.125
14,5.71,6.22,16.85,True,90.0,False,104.14,True,90.0,2,2,4,3,6,5,6,3,3,580.32,1.18
5,12.39,6.19,16.05,True,90.0,False,99.19,True,90.0,4,2,4,2,6,5,5,3,3,1215.14,1.127
33,10.87,11.4,9.79,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,3,1213.16,1.129
1,5.39,6.94,15.65,False,86.84,False,83.12,False,84.59,2,2,4,2,6,5,6,2,3,578.04,1.184
19,8.58,17.74,15.16,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,3,3,2307.49,1.187
4,8.71,8.82,8.18,True,90.0,False,105.82,True,90.0,2,2,4,2,5,5,4,2,3,604.6,1.132
15,14.06,5.86,15.16,True,90.0,False,112.09,True,90.0,4,2,4,4,5,4,5,2,3,1157.37,1.183
14,10.28,8.82,13.27,True,90.0,False,92.66,True,90.0,4,2,4,4,5,4,4,2,3,1201.89,1.139
2,8.62,7.88,9.99,False,112.39,False,100.05,False,102.14,2,2,4,4,5,5,4,3,3,588.55,1.163
2,9.0,8.68,8.13,False,94.53,False,106.79,False,105.07,2,2,4,4,4,5,4,3,3,578.92,1.183
1,10.47,8.56,13.43,False,92.74,False,96.33,False,99.88,4,2,4,2,6,4,4,4,3,1175.82,1.164
