Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.52,10.23,11.53,False,115.52,False,113.07,False,112.34,2,2,3,2,5,6,4,3,1,626.0,1.337
33,15.27,17.61,8.86,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,6,1,1,2382.5,1.406
2,7.95,7.61,10.95,False,99.23,False,76.32,False,108.83,2,2,3,4,3,5,4,3,1,606.68,1.38
4,7.28,11.7,14.4,True,90.0,False,94.3,True,90.0,4,2,3,3,5,4,5,4,1,1223.08,1.369
2,7.23,9.35,9.49,False,80.14,False,74.29,False,79.53,2,2,3,3,5,5,4,2,1,602.21,1.39
2,9.03,11.11,7.11,False,113.36,False,94.93,False,106.14,2,2,3,3,4,5,4,4,1,613.26,1.365
14,15.72,7.01,11.54,True,90.0,False,99.3,True,90.0,4,2,3,3,4,5,3,2,1,1254.96,1.334
19,5.08,12.64,19.13,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,6,3,1,1228.36,1.363
15,15.16,6.59,25.08,True,90.0,False,99.37,True,90.0,8,2,3,3,5,3,6,3,1,2472.17,1.355
4,5.89,8.84,11.38,True,90.0,False,96.53,True,90.0,2,2,3,2,5,2,6,3,1,588.69,1.422
14,7.66,8.15,21.05,True,90.0,False,114.01,True,90.0,4,2,3,2,6,6,5,2,1,1200.42,1.395
4,12.89,5.75,16.59,True,90.0,False,104.75,True,90.0,4,2,3,4,4,4,5,1,1,1189.09,1.408
14,6.77,24.55,7.26,True,90.0,False,99.5,True,90.0,4,2,3,2,4,4,5,3,1,1190.09,1.407
19,7.5,11.84,13.45,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,6,2,1,1194.36,1.402
61,9.93,7.37,16.81,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,1,1,1230.22,1.361
14,9.02,8.34,16.18,True,90.0,False,95.37,True,90.0,4,2,3,2,3,4,4,1,1,1211.83,1.382
15,9.12,8.69,29.94,True,90.0,False,97.63,True,90.0,8,2,3,4,4,5,3,2,1,2351.82,1.424
19,5.62,11.58,18.69,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,1,1,1216.34,1.377
4,8.08,9.19,18.52,True,90.0,False,113.41,True,90.0,4,2,3,4,3,5,3,1,1,1262.01,1.327
2,8.33,7.67,10.23,False,93.85,False,98.08,False,106.61,2,2,3,2,6,5,4,2,1,616.13,1.359
29,11.8,7.89,13.48,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,1,1255.01,1.334
2,7.86,9.55,8.55,False,92.8,False,104.51,False,81.06,2,2,3,3,5,5,6,2,1,613.74,1.364
2,6.99,11.38,17.03,False,70.65,False,80.29,False,70.25,4,2,3,2,4,6,4,2,1,1200.51,1.395
14,10.13,10.86,22.15,True,90.0,False,89.04,True,90.0,8,2,3,4,3,4,4,3,1,2436.42,1.374
14,8.19,7.22,20.76,True,90.0,False,91.15,True,90.0,4,2,3,4,4,5,6,2,1,1227.33,1.364
9,8.4,25.09,6.32,True,90.0,False,113.83,True,90.0,4,2,3,2,6,3,6,5,1,1218.42,1.374
14,7.5,10.42,16.58,True,90.0,False,108.62,True,90.0,4,2,3,3,5,5,4,3,1,1227.9,1.364
14,8.37,7.84,19.81,True,90.0,False,109.68,True,90.0,4,2,3,1,5,5,4,1,1,1224.02,1.368
61,13.51,8.13,21.89,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,1,2404.32,1.393
2,13.28,12.18,8.27,False,86.42,False,113.43,False,100.69,4,2,3,3,5,5,4,2,1,1205.98,1.388
14,5.92,4.06,25.84,True,90.0,False,95.12,True,90.0,2,2,3,2,5,3,5,2,1,618.59,1.353
14,9.09,15.29,9.4,True,90.0,False,106.18,True,90.0,4,2,3,4,3,4,4,3,1,1254.72,1.334
2,5.74,11.07,10.4,False,73.04,False,89.03,False,89.27,2,2,3,4,4,4,4,5,1,631.98,1.325
2,5.92,9.65,10.82,False,100.59,False,96.49,False,101.58,2,2,3,3,5,5,3,3,1,587.97,1.424
14,6.63,11.45,15.78,True,90.0,False,95.03,True,90.0,4,2,3,4,3,5,4,3,1,1193.3,1.403
2,9.99,8.22,16.44,False,113.73,False,93.07,False,91.37,4,2,3,4,5,4,4,2,1,1232.57,1.358
14,4.47,11.84,23.66,True,90.0,False,92.75,True,90.0,4,2,3,4,4,4,4,1,1,1250.76,1.339
15,8.22,16.58,19.26,True,90.0,False,109.02,True,90.0,8,2,3,4,3,4,3,1,1,2481.59,1.349
4,9.8,5.53,11.61,True,90.0,False,108.27,True,90.0,2,2,3,3,4,5,3,2,1,597.47,1.401
14,8.37,9.59,17.15,True,90.0,False,114.88,True,90.0,4,2,3,3,4,2,6,4,1,1248.84,1.341
9,8.41,28.97,5.43,True,90.0,False,107.94,True,90.0,4,2,3,3,4,4,5,5,1,1258.63,1.33
14,7.3,20.45,8.21,True,90.0,False,99.68,True,90.0,4,2,3,2,4,4,6,3,1,1208.18,1.386
14,28.27,7.13,12.15,True,90.0,False,91.55,True,90.0,8,2,3,4,5,4,3,1,1,2448.12,1.368
14,14.25,6.33,13.68,True,90.0,False,106.23,True,90.0,4,2,3,2,4,5,6,4,1,1184.79,1.413
19,8.19,11.83,24.43,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,5,5,1,2366.97,1.415
14,14.03,8.28,11.41,True,90.0,False,109.82,True,90.0,4,2,3,2,5,5,4,3,1,1246.96,1.343
14,8.63,11.37,12.15,True,90.0,False,90.31,True,90.0,4,2,3,4,4,4,4,2,1,1192.18,1.405
4,8.53,7.59,9.64,True,90.0,False,98.73,True,90.0,2,2,3,3,4,5,4,4,1,616.89,1.357
2,8.42,9.82,7.74,False,100.26,False,98.61,False,102.41,2,2,3,2,5,3,6,5,1,603.15,1.388
4,10.59,5.85,10.05,True,90.0,False,108.17,True,90.0,2,2,3,2,4,2,6,2,1,591.57,1.415
4,7.63,7.49,11.47,True,90.0,False,108.51,True,90.0,2,2,3,3,4,5,3,1,1,621.59,1.347
14,7.71,11.38,14.24,True,90.0,False,104.32,True,90.0,4,2,3,3,3,3,4,1,1,1210.59,1.383
4,6.73,14.33,12.7,True,90.0,False,96.14,True,90.0,4,2,3,2,6,5,6,1,1,1217.77,1.375
2,8.33,11.9,7.48,False,114.01,False,80.55,False,71.55,2,2,3,2,5,3,4,1,1,604.67,1.385
14,6.94,7.79,11.53,True,90.0,False,100.09,True,90.0,2,2,3,1,6,4,4,4,1,613.7,1.364
2,6.82,16.13,11.48,False,85.85,False,95.91,False,88.61,4,2,3,2,5,5,5,3,1,1252.23,1.337
5,9.4,6.02,10.63,True,90.0,False,99.71,True,90.0,2,2,3,2,4,4,4,3,1,592.91,1.412
19,5.73,8.09,26.58,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,2,1,1232.13,1.359
2,8.2,12.41,13.36,False,105.13,False,103.91,False,102.73,4,2,3,2,5,5,5,2,1,1214.39,1.379
4,7.49,4.31,18.74,True,90.0,False,92.97,True,90.0,2,2,3,3,5,5,4,3,1,604.15,1.386
2,10.69,8.41,13.35,False,86.34,False,94.94,False,97.92,4,2,3,4,3,3,6,3,1,1182.7,1.416
14,6.55,9.55,20.65,True,90.0,False,102.83,True,90.0,4,2,3,2,5,4,4,2,1,1259.46,1.329
15,14.82,8.97,18.05,True,90.0,False,100.66,True,90.0,8,2,3,4,3,3,5,1,1,2358.07,1.42
19,8.27,15.08,19.72,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,1,1,2459.31,1.362
15,16.06,10.97,13.83,True,90.0,False,103.75,True,90.0,8,2,3,3,4,4,4,3,1,2366.72,1.415
19,6.72,26.49,6.75,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,1,1201.59,1.394
61,5.29,11.44,20.51,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,1,1,1241.22,1.349
4,12.86,5.43,17.22,True,90.0,False,92.33,True,90.0,4,2,3,3,4,5,5,2,1,1201.48,1.394
9,9.02,17.45,8.25,True,90.0,False,112.25,True,90.0,4,2,3,3,4,4,4,1,1,1201.85,1.393
14,5.56,10.48,20.65,True,90.0,False,93.31,True,90.0,4,2,3,4,3,6,3,4,1,1201.24,1.394
33,8.19,6.93,22.23,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,1,1,1261.7,1.327
14,13.03,15.65,12.33,True,90.0,False,92.62,True,90.0,8,2,3,3,4,5,4,2,1,2511.7,1.333
19,8.19,17.18,8.56,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,6,3,1,1204.43,1.39
4,12.69,7.07,15.72,True,90.0,False,117.6,True,90.0,4,2,3,3,4,5,3,3,1,1249.88,1.34
1,9.46,8.69,16.37,False,107.37,False,92.16,False,100.51,4,2,3,4,4,5,4,2,1,1256.71,1.332
14,13.09,18.68,5.05,True,90.0,False,100.95,True,90.0,4,2,3,3,4,5,3,1,1,1212.35,1.381
14,14.52,8.4,9.99,True,90.0,False,104.72,True,90.0,4,2,3,2,5,4,5,3,1,1178.47,1.421
2,6.57,8.08,12.35,False,86.61,False,71.74,False,80.52,2,2,3,2,5,5,3,2,1,614.07,1.363
2,8.31,11.33,7.9,False,113.31,False,73.58,False,79.68,2,2,3,2,5,3,4,2,1,618.45,1.354
2,7.34,8.67,10.86,False,115.41,False,104.46,False,94.67,2,2,3,3,4,5,3,3,1,590.26,1.418
19,6.48,16.28,11.91,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,1,1256.44,1.333
14,13.63,8.52,21.89,True,90.0,False,103.83,True,90.0,8,2,3,3,5,4,4,2,1,2468.34,1.357
19,10.27,13.01,9.23,True,90.0,True,90.0,True,90.0,4,2,3,3,3,2,4,3,1,1233.25,1.358
2,8.14,12.13,13.24,False,95.81,False,96.54,False,101.73,4,2,3,4,3,5,5,1,1,1261.22,1.328
15,17.64,9.49,7.9,True,90.0,False,113.6,True,90.0,4,2,3,2,5,4,4,3,1,1211.88,1.382
15,12.58,8.61,12.72,True,90.0,False,117.15,True,90.0,4,2,3,2,5,4,4,3,1,1225.94,1.366
4,7.72,18.37,9.28,True,90.0,False,112.16,True,90.0,4,2,3,4,4,5,4,4,1,1218.84,1.374
2,8.42,12.47,12.57,False,106.26,False,100.01,False,94.02,4,2,3,2,6,5,5,4,1,1237.85,1.353
4,8.76,6.08,11.56,True,90.0,False,104.37,True,90.0,2,2,3,2,6,7,3,3,1,596.43,1.404
14,6.83,20.0,9.27,True,90.0,False,98.26,True,90.0,4,2,3,2,6,6,3,2,1,1253.15,1.336
2,6.19,10.56,12.06,False,106.99,False,112.24,False,108.23,2,2,3,4,4,5,2,2,1,612.82,1.366
4,5.26,14.01,8.16,True,90.0,False,95.01,True,90.0,2,2,3,4,4,4,4,3,1,599.03,1.398
19,21.55,9.99,11.74,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,3,1,2527.44,1.325
2,6.17,9.26,11.27,False,103.6,False,96.63,False,90.06,2,2,3,4,3,4,6,2,1,621.4,1.347
2,10.75,11.04,11.14,False,81.45,False,78.59,False,75.46,4,2,3,3,4,4,4,3,1,1247.61,1.342
15,20.49,6.0,22.33,True,90.0,False,117.21,True,90.0,8,2,3,3,5,4,4,4,1,2441.45,1.372
2,8.38,8.26,9.88,False,80.92,False,82.25,False,64.34,2,2,3,2,4,5,4,2,1,607.01,1.379
14,10.71,13.59,8.21,True,90.0,False,96.83,True,90.0,4,2,3,2,5,4,6,3,1,1186.48,1.411
14,9.23,17.16,16.03,True,90.0,False,109.01,True,90.0,8,2,3,3,4,5,4,4,1,2400.47,1.395
19,7.55,11.12,29.08,True,90.0,True,90.0,True,90.0,8,2,3,3,5,3,4,3,1,2441.44,1.372
2,8.75,7.31,10.05,False,88.27,False,88.15,False,69.94,2,2,3,2,4,3,5,1,1,603.39,1.388
2,7.49,8.85,10.44,False,86.76,False,70.01,False,75.25,2,2,3,3,4,5,3,1,1,628.55,1.332
14,9.11,10.7,13.64,True,90.0,False,115.24,True,90.0,4,2,3,2,5,5,4,5,1,1202.65,1.392
2,8.58,6.07,12.34,False,101.55,False,98.11,False,106.35,2,2,3,4,3,4,3,1,1,590.72,1.417
14,9.66,15.75,7.88,True,90.0,False,98.93,True,90.0,4,2,3,3,5,4,4,3,1,1184.37,1.414
33,9.46,8.77,28.64,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,3,1,2376.09,1.409
61,10.04,11.71,20.81,True,90.0,True,90.0,True,90.0,8,2,3,1,6,5,4,1,1,2446.6,1.369
2,11.29,13.27,15.83,False,88.76,False,89.63,False,85.37,8,2,3,3,4,4,4,2,1,2363.3,1.417
15,11.67,14.43,7.94,True,90.0,False,113.01,True,90.0,4,2,3,3,5,5,5,3,1,1230.7,1.361
2,5.43,7.51,15.47,False,81.36,False,85.64,False,79.46,2,2,3,4,5,6,3,2,1,612.41,1.367
14,8.1,12.31,13.14,True,90.0,False,108.0,True,90.0,4,2,3,2,6,5,4,1,1,1246.08,1.344
14,11.99,15.67,6.4,True,90.0,False,91.29,True,90.0,4,2,3,3,5,4,3,3,1,1202.15,1.393
15,12.29,9.77,10.95,True,90.0,False,109.99,True,90.0,4,2,3,4,4,3,4,2,1,1235.59,1.355
14,7.52,11.48,15.47,True,90.0,False,110.0,True,90.0,4,2,3,4,3,3,6,3,1,1254.98,1.334
2,10.13,7.92,9.14,False,107.29,False,110.49,False,106.87,2,2,3,3,4,4,3,2,1,588.71,1.422
14,11.06,6.17,19.09,True,90.0,False,114.86,True,90.0,4,2,3,3,4,5,4,1,1,1181.99,1.417
19,5.08,8.24,29.24,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,3,2,1,1223.96,1.368
2,8.57,8.49,9.42,False,87.58,False,71.38,False,75.46,2,2,3,2,5,5,4,2,1,628.18,1.333
2,6.73,8.33,11.44,False,89.51,False,81.47,False,81.54,2,2,3,4,4,5,3,2,1,627.28,1.335
14,6.16,12.54,15.54,True,90.0,False,99.88,True,90.0,4,2,3,2,6,4,6,5,1,1182.61,1.416
61,11.37,14.94,14.15,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,3,1,2403.63,1.393
2,9.43,10.82,12.57,False,86.12,False,87.68,False,76.28,4,2,3,2,4,5,4,2,1,1242.7,1.347
33,22.91,4.88,21.11,True,90.0,True,90.0,True,90.0,8,2,3,2,3,3,5,1,1,2360.11,1.419
14,10.18,8.29,29.8,True,90.0,False,90.41,True,90.0,8,2,3,2,6,5,5,2,1,2514.82,1.332
14,15.48,7.2,23.65,True,90.0,False,107.31,True,90.0,8,2,3,2,5,6,3,1,1,2516.55,1.331
4,9.28,4.81,13.38,True,90.0,False,92.17,True,90.0,2,2,3,4,4,4,3,2,1,596.81,1.403
14,8.48,14.49,9.58,True,90.0,False,91.56,True,90.0,4,2,3,2,4,3,6,3,1,1176.71,1.423
2,6.32,9.31,11.06,False,71.18,False,97.27,False,88.3,2,2,3,2,5,4,5,5,1,609.29,1.374
61,7.9,10.59,28.46,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,5,4,1,2380.99,1.406
61,10.07,8.93,28.07,True,90.0,True,90.0,True,90.0,8,2,3,3,6,4,5,1,1,2524.2,1.327
2,8.28,8.2,8.94,False,89.56,False,77.45,False,93.68,2,2,3,2,5,3,6,1,1,591.12,1.416
29,11.51,6.05,17.25,True,90.0,True,90.0,True,90.0,4,2,3,2,5,6,4,2,1,1201.21,1.394
29,5.8,9.57,21.28,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,2,1,1181.17,1.418
14,10.41,7.84,30.0,True,90.0,False,97.67,True,90.0,8,2,3,2,5,4,6,2,1,2426.53,1.38
15,26.34,8.03,11.97,True,90.0,False,96.18,True,90.0,8,2,3,3,4,5,4,3,1,2517.06,1.33
14,5.49,7.95,27.31,True,90.0,False,91.99,True,90.0,4,2,3,3,5,6,5,3,1,1191.24,1.406
9,11.71,7.88,14.82,True,90.0,False,116.16,True,90.0,4,2,3,2,6,6,3,2,1,1227.43,1.364
14,12.29,9.31,20.89,True,90.0,False,91.27,True,90.0,8,2,3,2,5,5,4,1,1,2389.64,1.401
29,6.5,8.53,21.77,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,1,1207.04,1.387
19,7.08,13.33,13.27,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,5,2,1,1252.37,1.337
14,12.2,8.71,12.55,True,90.0,False,114.84,True,90.0,4,2,3,2,4,5,3,1,1,1210.21,1.384
14,8.86,26.11,10.93,True,90.0,False,99.98,True,90.0,8,2,3,2,5,5,4,5,1,2490.23,1.345
2,10.25,9.15,13.56,False,77.54,False,83.67,False,75.37,4,2,3,2,5,4,4,2,1,1199.45,1.396
4,9.32,14.19,9.36,True,90.0,False,94.6,True,90.0,4,2,3,4,4,4,3,3,1,1233.88,1.357
2,7.33,8.02,11.7,False,96.22,False,102.02,False,113.64,2,2,3,3,4,5,5,2,1,601.98,1.391
1,12.26,14.02,7.29,False,102.51,False,97.26,False,100.8,4,2,3,3,4,5,3,2,1,1183.27,1.415
14,8.44,9.61,14.64,True,90.0,False,95.28,True,90.0,4,2,3,3,6,4,5,4,1,1182.39,1.416
4,11.56,10.21,10.84,True,90.0,False,110.53,True,90.0,4,2,3,4,4,5,5,2,1,1198.16,1.397
19,16.92,7.76,19.24,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,4,2,1,2526.2,1.326
14,11.55,14.34,8.13,True,90.0,False,115.16,True,90.0,4,2,3,3,4,4,4,1,1,1218.79,1.374
15,13.05,17.85,10.77,True,90.0,False,91.94,True,90.0,8,2,3,4,4,5,5,3,1,2507.35,1.336
4,8.14,13.59,11.18,True,90.0,False,106.48,True,90.0,4,2,3,4,4,4,5,3,1,1185.95,1.412
14,8.82,5.66,25.79,True,90.0,False,103.14,True,90.0,4,2,3,3,4,3,5,3,1,1253.76,1.336
2,9.68,8.13,18.74,False,106.03,False,97.52,False,113.82,4,2,3,2,4,6,3,1,1,1246.47,1.343
14,14.12,6.62,25.38,True,90.0,False,92.67,True,90.0,8,2,3,4,3,1,6,4,1,2369.8,1.413
33,11.86,8.9,22.99,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,1,1,2426.69,1.38
33,18.04,7.74,17.62,True,90.0,True,90.0,True,90.0,8,2,3,4,5,4,5,2,1,2460.27,1.361
14,6.32,18.89,10.21,True,90.0,False,98.12,True,90.0,4,2,3,3,4,5,4,1,1,1206.7,1.388
33,7.43,8.53,19.88,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,2,1,1259.95,1.329
2,5.92,7.03,15.52,False,82.07,False,83.25,False,72.48,2,2,3,1,6,5,5,2,1,608.07,1.377
61,10.04,18.28,6.58,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,6,3,1,1207.64,1.387
9,9.35,21.82,11.84,True,90.0,False,98.3,True,90.0,8,2,3,2,5,4,4,3,1,2390.26,1.401
2,8.33,8.21,10.13,False,76.17,False,68.35,False,74.41,2,2,3,3,3,4,3,1,1,612.6,1.367
2,6.99,5.27,16.94,False,101.66,False,95.7,False,101.12,2,2,3,3,5,5,4,1,1,593.43,1.411
2,5.75,7.44,15.02,False,88.53,False,87.31,False,72.63,2,2,3,2,6,6,4,2,1,612.53,1.367
4,8.6,16.27,8.66,True,90.0,False,100.23,True,90.0,4,2,3,2,5,5,3,3,1,1192.46,1.404
19,3.65,11.36,29.75,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,3,1,1,1233.55,1.357
2,9.7,10.81,12.44,False,88.5,False,75.75,False,85.01,4,2,3,3,4,5,4,3,1,1259.48,1.329
4,7.88,5.69,14.88,True,90.0,False,113.39,True,90.0,2,2,3,2,4,5,2,4,1,612.35,1.367
2,7.36,7.44,11.84,False,72.05,False,88.7,False,91.04,2,2,3,3,5,5,3,1,1,616.41,1.358
14,5.56,12.67,17.7,True,90.0,False,99.31,True,90.0,4,2,3,3,5,5,4,2,1,1230.46,1.361
2,4.72,11.44,13.03,False,64.92,False,76.87,False,75.18,2,2,3,2,5,4,5,5,1,610.35,1.372
19,6.77,9.93,18.36,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,4,1,1234.27,1.357
61,13.9,12.35,13.72,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,1,2355.24,1.422
61,16.46,6.28,22.91,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,6,3,1,2368.18,1.414
14,12.11,8.47,25.44,True,90.0,False,104.91,True,90.0,8,2,3,4,3,5,3,1,1,2521.57,1.328
19,6.56,8.28,22.5,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,2,1,1222.13,1.37
2,8.03,7.74,11.48,False,104.49,False,112.42,False,101.36,2,2,3,2,5,5,4,1,1,603.55,1.387
4,8.0,4.56,17.45,True,90.0,False,109.51,True,90.0,2,2,3,4,4,4,4,2,1,600.03,1.395
19,12.47,4.23,23.13,True,90.0,True,90.0,True,90.0,4,2,3,2,4,6,6,3,1,1220.06,1.372
14,18.87,12.83,10.59,True,90.0,False,111.98,True,90.0,8,2,3,4,3,4,4,3,1,2377.51,1.409
2,7.63,8.25,19.46,False,88.77,False,81.13,False,76.57,4,2,3,3,4,5,4,1,1,1177.08,1.423
2,9.7,8.74,15.11,False,72.38,False,79.84,False,92.98,4,2,3,3,3,5,4,2,1,1194.15,1.402
1,9.99,10.78,12.77,False,73.27,False,107.58,False,85.22,4,2,3,2,5,5,4,1,1,1233.48,1.357
2,6.79,9.62,10.22,False,96.05,False,95.46,False,114.24,2,2,3,4,4,3,4,1,1,598.23,1.399
14,12.96,5.77,16.55,True,90.0,False,102.77,True,90.0,4,2,3,1,6,4,5,4,1,1206.98,1.387
4,7.14,6.73,12.58,True,90.0,False,92.13,True,90.0,2,2,3,3,4,4,4,3,1,604.08,1.386
2,9.76,9.98,15.96,False,111.54,False,106.94,False,105.24,4,2,3,2,6,4,4,3,1,1258.12,1.331
4,5.86,11.26,9.53,True,90.0,False,101.31,True,90.0,2,2,3,4,4,5,4,2,1,616.61,1.358
2,8.02,9.67,15.48,False,87.8,False,100.28,False,94.76,4,2,3,2,6,3,5,3,1,1176.84,1.423
61,9.4,10.36,24.79,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,2,1,2414.15,1.387
2,7.52,5.61,15.86,False,112.97,False,85.07,False,99.23,2,2,3,2,6,5,4,2,1,607.86,1.377
61,9.46,8.57,29.59,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,3,1,2398.93,1.396
2,10.03,7.9,18.18,False,113.37,False,104.06,False,100.84,4,2,3,3,4,4,4,4,1,1215.54,1.378
14,6.22,8.83,22.22,True,90.0,False,102.7,True,90.0,4,2,3,2,5,5,6,3,1,1190.52,1.406
14,6.14,21.32,9.18,True,90.0,False,101.24,True,90.0,4,2,3,4,3,4,4,2,1,1178.66,1.421
2,7.2,7.74,12.1,False,95.53,False,110.22,False,106.29,2,2,3,4,3,4,4,2,1,593.2,1.411
2,9.47,7.62,8.87,False,92.05,False,102.33,False,101.76,2,2,3,3,4,4,6,2,1,610.07,1.372
61,12.26,7.46,26.2,True,90.0,True,90.0,True,90.0,8,2,3,3,3,1,4,1,1,2396.24,1.398
14,10.66,11.78,9.62,True,90.0,False,84.15,True,90.0,4,2,3,2,6,4,6,1,1,1201.74,1.393
4,9.88,10.44,6.37,True,90.0,False,111.76,True,90.0,2,2,3,3,3,5,4,2,1,610.23,1.372
4,10.46,5.49,10.28,True,90.0,False,94.61,True,90.0,2,2,3,3,4,5,4,3,1,588.42,1.423
14,13.94,8.31,21.19,True,90.0,False,92.46,True,90.0,8,2,3,3,4,2,6,1,1,2452.42,1.366
2,7.13,8.49,9.95,False,87.81,False,96.4,False,88.68,2,2,3,3,3,4,3,2,1,597.89,1.4
2,7.89,19.4,9.42,False,111.79,False,100.78,False,102.28,4,2,3,2,5,5,6,4,1,1250.75,1.339
14,13.93,8.63,10.0,True,90.0,False,99.07,True,90.0,4,2,3,2,4,4,4,1,1,1187.13,1.41
33,14.45,3.66,23.08,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,1,1,1220.63,1.372
14,9.96,8.79,15.91,True,90.0,False,117.62,True,90.0,4,2,3,4,3,4,4,3,1,1234.16,1.357
2,9.96,8.46,15.47,False,85.34,False,78.64,False,105.25,4,2,3,2,5,5,4,3,1,1220.73,1.372
4,15.27,7.78,10.48,True,90.0,False,100.3,True,90.0,4,2,3,4,4,4,4,1,1,1224.97,1.367
2,7.76,7.61,11.39,False,86.46,False,91.16,False,65.53,2,2,3,2,5,4,4,2,1,610.26,1.372
14,10.1,12.31,10.98,True,90.0,False,116.96,True,90.0,4,2,3,2,6,6,4,2,1,1216.79,1.376
15,13.88,9.09,19.55,True,90.0,False,105.98,True,90.0,8,2,3,4,4,4,3,1,1,2371.29,1.412
14,7.03,14.68,6.45,True,90.0,False,112.67,True,90.0,2,2,3,3,3,2,4,2,1,614.22,1.363
2,11.31,13.64,15.84,False,87.26,False,88.36,False,79.86,8,2,3,3,4,4,4,3,1,2402.19,1.394
2,8.85,10.47,14.37,False,105.98,False,92.22,False,102.41,4,2,3,4,4,5,4,3,1,1243.34,1.347
14,10.38,7.97,15.62,True,90.0,False,102.33,True,90.0,4,2,3,3,5,5,4,3,1,1262.41,1.326
19,4.31,14.79,19.63,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,3,2,1,1251.31,1.338
14,12.36,10.28,10.18,True,90.0,False,103.16,True,90.0,4,2,3,2,5,5,4,3,1,1259.51,1.329
4,4.38,11.49,11.72,True,90.0,False,90.34,True,90.0,2,2,3,4,3,5,4,4,1,589.81,1.419
1,12.08,7.64,13.64,False,104.6,False,90.86,False,100.52,4,2,3,2,5,5,5,5,1,1195.26,1.401
4,12.64,10.68,9.32,True,90.0,False,106.17,True,90.0,4,2,3,3,4,4,4,3,1,1208.38,1.386
14,12.4,11.96,16.48,True,90.0,False,96.74,True,90.0,8,2,3,1,6,4,4,1,1,2427.16,1.38
61,7.33,17.32,19.83,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,1,2517.53,1.33
14,5.58,13.91,15.99,True,90.0,False,99.9,True,90.0,4,2,3,2,6,4,4,3,1,1222.63,1.37
2,10.83,8.69,13.74,False,100.66,False,102.73,False,101.39,4,2,3,4,4,5,4,1,1,1200.66,1.395
33,7.31,11.68,27.61,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,5,3,1,2357.36,1.421
33,7.47,13.43,24.46,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,4,2,1,2453.88,1.365
2,8.47,8.43,9.35,False,87.7,False,111.21,False,92.95,2,2,3,4,3,3,4,2,1,621.4,1.347
15,13.48,8.81,21.46,True,90.0,False,105.6,True,90.0,8,2,3,2,5,5,4,1,1,2454.68,1.364
29,6.13,4.89,20.64,True,90.0,True,90.0,True,90.0,2,2,3,3,6,4,5,2,1,618.7,1.353
5,19.93,7.99,14.92,True,90.0,False,97.9,True,90.0,8,2,3,4,5,4,5,3,1,2353.32,1.423
2,8.6,9.16,16.12,False,77.74,False,83.18,False,85.59,4,2,3,2,5,4,4,1,1,1230.38,1.361
14,9.4,17.28,8.36,True,90.0,False,116.32,True,90.0,4,2,3,4,4,4,4,2,1,1217.16,1.376
14,7.94,11.78,14.99,True,90.0,False,115.9,True,90.0,4,2,3,4,3,4,6,2,1,1261.24,1.328
2,6.46,7.53,12.87,False,82.29,False,85.5,False,79.06,2,2,3,2,5,6,3,2,1,608.21,1.377
