Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,5.33,12.55,9.85,True,90.0,False,104.33,True,90.0,4,1,4,3,6,5,6,5,3,638.38,1.447
14,5.46,12.41,9.91,True,90.0,False,81.26,True,90.0,4,1,4,4,5,4,6,3,3,663.69,1.392
9,4.78,12.46,11.12,True,90.0,False,97.29,True,90.0,4,1,4,4,6,2,6,4,3,656.94,1.406
61,4.43,12.52,24.5,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,3,1358.86,1.359
5,9.8,4.53,15.61,True,90.0,False,103.68,True,90.0,4,1,4,3,6,4,6,4,3,673.33,1.372
2,6.96,10.94,8.66,False,80.66,False,83.59,False,87.99,4,1,4,4,6,3,5,5,3,646.49,1.429
14,6.35,6.56,8.32,True,90.0,False,108.33,True,90.0,2,1,4,4,5,2,6,5,3,328.99,1.404
14,10.37,6.25,10.48,True,90.0,False,82.72,True,90.0,4,1,4,4,5,4,6,5,3,673.76,1.371
33,8.24,7.51,21.85,True,90.0,True,90.0,True,90.0,8,1,4,4,3,2,6,5,3,1352.13,1.366
2,5.37,8.36,15.27,False,101.77,False,96.54,False,92.95,4,1,4,4,5,4,5,4,3,664.77,1.389
2,8.42,7.0,13.33,False,87.12,False,68.89,False,66.83,4,1,4,2,5,5,6,5,3,669.98,1.379
14,7.27,6.97,12.66,True,90.0,False,91.06,True,90.0,4,1,4,3,6,4,6,4,3,641.4,1.44
19,4.85,7.26,18.97,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,2,3,667.95,1.383
4,7.3,4.84,19.19,True,90.0,False,95.42,True,90.0,4,1,4,3,5,2,6,2,3,674.99,1.368
15,13.44,5.68,17.29,True,90.0,False,93.77,True,90.0,8,1,4,4,5,4,6,2,3,1317.05,1.403
14,5.05,7.87,8.63,True,90.0,False,96.45,True,90.0,2,1,4,2,5,2,6,5,3,340.82,1.355
14,6.38,7.96,14.17,True,90.0,False,116.28,True,90.0,4,1,4,3,5,3,6,2,3,645.24,1.432
14,11.94,6.08,9.36,True,90.0,False,107.38,True,90.0,4,1,4,4,5,3,6,4,3,648.47,1.424
14,5.71,5.69,20.17,True,90.0,False,91.93,True,90.0,4,1,4,2,5,5,6,5,3,654.95,1.41
15,14.06,11.1,9.4,True,90.0,False,113.29,True,90.0,8,1,4,4,4,4,5,3,3,1347.48,1.371
9,7.8,14.19,6.21,True,90.0,False,101.18,True,90.0,4,1,4,3,5,3,5,3,3,674.29,1.37
14,8.67,6.26,13.55,True,90.0,False,111.68,True,90.0,4,1,4,4,4,3,5,4,3,683.39,1.352
14,6.03,6.93,16.84,True,90.0,False,106.63,True,90.0,4,1,4,3,5,4,6,4,3,674.27,1.37
2,6.28,7.94,6.99,False,101.72,False,101.51,False,87.97,2,1,4,4,3,3,6,5,3,334.41,1.381
2,4.24,7.38,11.2,False,71.76,False,76.34,False,78.89,2,1,4,4,4,3,6,4,3,320.75,1.44
2,8.45,7.94,5.67,False,71.93,False,78.52,False,71.19,2,1,4,2,6,5,5,5,3,340.26,1.357
1,7.77,7.04,6.75,False,87.1,False,113.81,False,80.65,2,1,4,2,6,2,6,5,3,330.54,1.397
1,7.14,5.05,9.17,False,98.54,False,95.66,False,93.45,2,1,4,3,6,4,4,2,3,324.44,1.423
4,8.0,6.03,14.13,True,90.0,False,99.05,True,90.0,4,1,4,3,6,2,6,2,3,673.15,1.372
9,5.82,7.73,14.99,True,90.0,False,94.79,True,90.0,4,1,4,3,5,2,6,4,3,672.02,1.374
4,6.36,10.66,10.19,True,90.0,False,107.88,True,90.0,4,1,4,4,5,4,6,4,3,657.49,1.405
4,9.27,5.79,6.71,True,90.0,False,111.46,True,90.0,2,1,4,2,6,4,6,5,3,335.18,1.378
2,6.9,9.54,5.6,False,79.71,False,70.0,False,70.05,2,1,4,4,4,4,4,5,3,324.81,1.422
4,6.3,8.59,12.51,True,90.0,False,96.7,True,90.0,4,1,4,4,5,4,6,5,3,672.38,1.374
2,7.16,7.83,12.47,False,85.45,False,94.92,False,100.98,4,1,4,3,5,3,6,4,3,682.36,1.354
61,5.93,7.92,28.38,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,3,1332.88,1.386
14,6.4,20.04,5.54,True,90.0,False,112.11,True,90.0,4,1,4,3,6,4,6,5,3,658.29,1.403
15,10.65,7.62,16.52,True,90.0,False,104.87,True,90.0,8,1,4,3,6,3,6,3,3,1295.75,1.426
2,5.93,7.49,15.65,False,98.69,False,98.97,False,101.22,4,1,4,3,6,5,5,4,3,661.57,1.396
14,9.27,8.73,16.51,True,90.0,False,99.17,True,90.0,8,1,4,4,5,5,4,5,3,1319.03,1.401
2,6.46,8.34,7.03,False,112.1,False,107.22,False,87.16,2,1,4,2,6,4,6,5,3,334.37,1.381
1,6.19,6.7,17.05,False,100.02,False,93.82,False,101.53,4,1,4,4,5,4,6,4,3,678.5,1.361
2,5.65,7.75,8.75,False,99.94,False,112.27,False,106.22,2,1,4,4,5,3,6,5,3,323.3,1.429
4,11.29,8.49,7.24,True,90.0,False,106.27,True,90.0,4,1,4,3,5,4,5,2,3,666.18,1.387
1,7.17,6.18,7.49,False,93.61,False,98.17,False,93.13,2,1,4,4,5,3,6,5,3,327.19,1.412
2,5.36,9.42,6.61,False,86.94,False,98.19,False,86.72,2,1,4,3,5,4,5,4,3,329.16,1.403
14,13.25,6.25,18.27,True,90.0,False,117.9,True,90.0,8,1,4,4,4,4,5,4,3,1337.12,1.382
2,7.83,7.4,6.54,False,63.19,False,81.45,False,80.79,2,1,4,3,6,4,5,2,3,332.59,1.389
14,8.17,10.2,8.53,True,90.0,False,106.37,True,90.0,4,1,4,4,4,3,6,2,3,682.02,1.354
4,6.07,5.78,18.36,True,90.0,False,97.65,True,90.0,4,1,4,4,5,4,6,4,3,638.42,1.447
2,4.19,6.77,12.71,False,87.12,False,103.01,False,75.6,2,1,4,4,4,2,6,3,3,338.08,1.366
4,5.79,3.9,15.1,True,90.0,False,98.66,True,90.0,2,1,4,4,5,3,6,4,3,337.09,1.37
2,5.91,8.03,13.9,False,102.02,False,91.15,False,96.65,4,1,4,3,6,5,5,5,3,640.19,1.443
2,5.61,10.26,12.05,False,100.57,False,91.94,False,92.84,4,1,4,4,6,3,6,4,3,680.32,1.358
2,6.03,8.59,6.83,False,94.53,False,102.67,False,80.84,2,1,4,2,6,3,6,4,3,340.41,1.357
14,6.49,4.08,13.11,True,90.0,False,101.22,True,90.0,2,1,4,4,6,4,6,4,3,340.51,1.356
14,5.56,5.38,22.25,True,90.0,False,95.12,True,90.0,4,1,4,2,6,3,6,3,3,662.9,1.393
2,7.27,6.01,17.34,False,81.86,False,85.49,False,63.82,4,1,4,3,6,6,6,4,3,672.95,1.373
5,9.69,8.49,9.03,True,90.0,False,113.53,True,90.0,4,1,4,2,6,4,5,4,3,681.11,1.356
14,7.68,7.69,12.42,True,90.0,False,116.9,True,90.0,4,1,4,2,6,4,6,3,3,654.15,1.412
2,10.14,11.52,6.76,False,98.46,False,112.73,False,107.61,4,1,4,3,5,5,5,3,3,662.15,1.395
2,9.54,11.15,6.63,False,80.44,False,78.69,False,71.71,4,1,4,2,6,3,6,1,3,652.46,1.416
9,7.43,13.02,7.1,True,90.0,False,98.9,True,90.0,4,1,4,4,5,3,6,4,3,678.57,1.361
15,10.41,7.79,8.73,True,90.0,False,115.62,True,90.0,4,1,4,3,6,4,4,3,3,638.35,1.447
14,9.05,8.49,9.06,True,90.0,False,109.1,True,90.0,4,1,4,3,5,3,6,5,3,657.8,1.404
33,8.53,13.77,5.63,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,5,3,3,661.29,1.397
14,10.67,5.74,20.98,True,90.0,False,91.27,True,90.0,8,1,4,4,5,4,6,5,3,1284.62,1.438
14,6.47,11.95,16.59,True,90.0,False,91.02,True,90.0,8,1,4,3,5,4,5,2,3,1282.48,1.44
14,10.79,7.43,18.34,True,90.0,False,112.19,True,90.0,8,1,4,4,5,5,5,4,3,1361.42,1.357
2,8.65,7.38,10.37,False,86.44,False,96.27,False,86.24,4,1,4,4,4,3,6,5,3,655.01,1.41
1,7.36,12.26,7.31,False,88.05,False,96.14,False,95.93,4,1,4,2,5,2,6,5,3,652.14,1.416
9,8.77,7.14,10.39,True,90.0,False,92.93,True,90.0,4,1,4,4,5,3,6,3,3,649.75,1.422
29,7.96,8.98,9.2,True,90.0,True,90.0,True,90.0,4,1,4,3,5,5,6,2,3,657.62,1.405
2,6.66,6.44,8.19,False,85.93,False,91.21,False,102.7,2,1,4,3,6,3,6,5,3,341.81,1.351
1,11.08,5.93,11.62,False,92.4,False,111.81,False,112.88,4,1,4,3,5,4,5,3,3,637.38,1.449
19,6.98,11.65,15.78,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,4,3,1283.18,1.44
19,4.38,6.97,21.48,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,5,3,655.75,1.409
2,6.61,9.35,11.47,False,77.13,False,70.96,False,79.99,4,1,4,4,4,3,6,5,3,649.32,1.423
1,8.96,5.98,13.14,False,100.47,False,96.54,False,100.7,4,1,4,4,5,3,6,3,3,672.3,1.374
2,4.9,8.53,16.27,False,85.43,False,92.05,False,95.97,4,1,4,3,6,4,6,2,3,673.94,1.371
2,8.49,7.45,11.06,False,86.76,False,82.89,False,73.95,4,1,4,3,6,4,6,4,3,666.93,1.385
14,15.71,4.97,8.72,True,90.0,False,100.41,True,90.0,4,1,4,4,5,3,6,5,3,669.64,1.379
14,12.2,7.89,13.6,True,90.0,False,93.48,True,90.0,8,1,4,4,4,4,6,4,3,1306.69,1.414
2,8.26,7.77,11.02,False,100.75,False,108.85,False,79.75,4,1,4,4,5,4,6,2,3,652.3,1.416
2,4.89,8.84,15.43,False,76.06,False,91.18,False,90.13,4,1,4,4,6,5,6,4,3,647.22,1.427
61,6.61,13.37,14.61,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,3,1291.17,1.431
4,6.65,10.2,10.05,True,90.0,False,95.79,True,90.0,4,1,4,2,6,4,5,5,3,678.21,1.362
14,4.75,4.85,15.02,True,90.0,False,107.64,True,90.0,2,1,4,2,5,3,6,2,3,329.75,1.401
4,4.9,5.41,12.19,True,90.0,False,96.13,True,90.0,2,1,4,4,5,4,6,5,3,321.3,1.437
61,8.72,12.21,12.46,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,3,3,1326.63,1.393
15,8.32,6.1,12.75,True,90.0,False,95.04,True,90.0,4,1,4,4,5,5,6,5,3,644.59,1.433
2,7.61,8.67,10.21,False,92.8,False,93.84,False,96.15,4,1,4,3,5,3,6,5,3,667.2,1.384
2,5.6,11.5,10.34,False,100.24,False,93.74,False,99.78,4,1,4,3,6,4,6,4,3,642.63,1.437
15,8.34,8.15,19.68,True,90.0,False,90.07,True,90.0,8,1,4,4,4,4,5,5,3,1337.67,1.381
29,5.75,5.3,22.36,True,90.0,True,90.0,True,90.0,4,1,4,4,6,3,6,2,3,681.42,1.356
2,8.38,7.69,5.66,False,95.66,False,111.18,False,70.64,2,1,4,3,5,4,6,2,3,320.78,1.44
2,5.64,5.4,12.06,False,100.89,False,107.17,False,102.08,2,1,4,4,5,4,6,5,3,330.57,1.397
14,9.22,10.6,14.04,True,90.0,False,101.28,True,90.0,8,1,4,2,6,4,6,5,3,1345.65,1.373
14,6.24,5.9,18.27,True,90.0,False,91.15,True,90.0,4,1,4,3,4,4,6,3,3,672.49,1.374
2,4.42,11.65,6.73,False,100.61,False,91.92,False,100.69,2,1,4,4,4,3,6,3,3,333.89,1.383
14,5.6,5.76,10.9,True,90.0,False,108.87,True,90.0,2,1,4,2,6,5,6,5,3,332.69,1.388
14,9.34,6.96,20.71,True,90.0,False,90.99,True,90.0,8,1,4,4,5,3,6,4,3,1346.08,1.372
14,5.58,8.97,6.46,True,90.0,False,95.11,True,90.0,2,1,4,4,5,6,5,5,3,322.05,1.434
2,4.46,12.29,14.99,False,64.42,False,65.64,False,80.21,4,1,4,1,6,5,5,4,3,675.1,1.368
14,5.67,5.34,11.04,True,90.0,False,95.07,True,90.0,2,1,4,4,4,3,6,5,3,332.96,1.387
14,6.69,4.44,21.5,True,90.0,False,92.93,True,90.0,4,1,4,2,6,3,5,4,3,637.79,1.448
9,5.36,14.93,8.21,True,90.0,False,95.78,True,90.0,4,1,4,4,5,3,6,5,3,653.66,1.413
5,10.8,6.6,9.52,True,90.0,False,96.78,True,90.0,4,1,4,3,4,2,6,3,3,673.84,1.371
2,6.45,9.31,5.71,False,92.8,False,74.54,False,81.31,2,1,4,4,5,3,6,5,3,325.25,1.42
4,6.2,9.55,12.17,True,90.0,False,110.4,True,90.0,4,1,4,4,5,5,5,2,3,675.39,1.368
14,17.19,5.6,14.25,True,90.0,False,98.66,True,90.0,8,1,4,4,5,1,6,5,3,1356.12,1.362
15,10.75,15.56,8.44,True,90.0,False,110.76,True,90.0,8,1,4,4,5,3,5,5,3,1320.1,1.399
4,4.4,6.43,12.43,True,90.0,False,107.64,True,90.0,2,1,4,4,3,2,6,5,3,335.13,1.378
2,7.21,12.29,8.55,False,111.18,False,91.35,False,108.74,4,1,4,3,5,4,6,5,3,660.58,1.398
61,7.86,8.64,19.02,True,90.0,True,90.0,True,90.0,8,1,4,3,6,5,6,2,3,1291.66,1.43
14,7.66,15.55,10.78,True,90.0,False,95.16,True,90.0,8,1,4,4,4,3,6,2,3,1278.83,1.445
2,7.01,7.89,6.19,False,87.31,False,73.38,False,81.56,2,1,4,3,6,7,6,2,3,324.5,1.423
2,5.91,5.99,9.9,False,80.55,False,73.78,False,80.05,2,1,4,2,6,4,6,3,3,328.96,1.404
2,6.21,8.05,7.51,False,103.6,False,96.24,False,107.99,2,1,4,2,6,3,6,4,3,340.32,1.357
2,5.96,7.23,8.26,False,87.55,False,73.79,False,102.01,2,1,4,4,5,3,6,3,3,332.37,1.39
14,6.91,4.91,20.0,True,90.0,False,100.99,True,90.0,4,1,4,3,6,5,6,3,3,666.12,1.387
9,8.63,7.79,10.13,True,90.0,False,108.6,True,90.0,4,1,4,2,6,3,6,5,3,645.45,1.431
14,7.96,7.97,11.12,True,90.0,False,108.62,True,90.0,4,1,4,2,6,3,6,4,3,668.54,1.382
4,5.37,5.22,12.21,True,90.0,False,102.5,True,90.0,2,1,4,3,5,4,5,5,3,334.15,1.382
14,5.93,7.29,17.24,True,90.0,False,115.91,True,90.0,4,1,4,3,5,2,6,4,3,670.37,1.378
14,6.99,4.69,10.7,True,90.0,False,108.26,True,90.0,2,1,4,4,5,4,6,5,3,333.12,1.386
2,4.24,4.06,18.96,False,89.2,False,82.3,False,92.48,2,1,4,4,5,4,6,3,3,323.07,1.43
4,12.08,6.06,9.81,True,90.0,False,114.97,True,90.0,4,1,4,2,6,4,4,4,3,651.01,1.419
9,9.97,9.38,7.04,True,90.0,False,99.66,True,90.0,4,1,4,2,5,3,5,2,3,649.04,1.423
4,7.08,6.85,6.89,True,90.0,False,93.0,True,90.0,2,1,4,2,5,2,5,5,3,333.69,1.384
4,5.44,7.55,15.83,True,90.0,False,99.53,True,90.0,4,1,4,4,4,2,6,4,3,641.2,1.441
2,5.87,7.49,7.92,False,107.22,False,94.83,False,95.21,2,1,4,4,4,3,6,4,3,328.96,1.404
15,10.34,9.7,13.57,True,90.0,False,98.05,True,90.0,8,1,4,4,4,3,6,5,3,1347.63,1.371
4,5.18,9.54,13.75,True,90.0,False,100.62,True,90.0,4,1,4,4,5,4,5,2,3,667.85,1.383
4,7.9,6.31,7.47,True,90.0,False,116.22,True,90.0,2,1,4,3,5,4,5,5,3,334.06,1.383
14,7.77,6.05,14.16,True,90.0,False,104.56,True,90.0,4,1,4,3,4,2,6,5,3,644.26,1.434
4,6.56,6.17,16.39,True,90.0,False,96.29,True,90.0,4,1,4,3,6,5,6,3,3,659.39,1.401
2,5.78,8.02,15.28,False,105.08,False,97.08,False,102.22,4,1,4,2,6,4,6,5,3,656.38,1.407
19,4.88,9.45,14.13,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,3,651.62,1.418
14,10.0,6.85,19.38,True,90.0,False,93.94,True,90.0,8,1,4,4,5,5,6,3,3,1324.39,1.395
15,10.93,10.33,6.15,True,90.0,False,108.59,True,90.0,4,1,4,2,6,4,6,3,3,658.15,1.403
19,10.37,5.87,21.05,True,90.0,True,90.0,True,90.0,8,1,4,2,5,2,6,2,3,1281.35,1.442
9,9.14,5.99,11.7,True,90.0,False,95.31,True,90.0,4,1,4,3,5,3,6,5,3,637.81,1.448
2,6.38,6.89,8.29,False,99.16,False,103.55,False,108.06,2,1,4,4,6,4,5,5,3,326.05,1.416
14,9.38,19.37,7.95,True,90.0,False,110.21,True,90.0,8,1,4,2,6,4,5,3,3,1355.51,1.363
19,11.45,11.89,9.44,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,4,3,1285.17,1.437
2,6.43,10.78,5.27,False,71.68,False,74.2,False,80.75,2,1,4,4,5,3,6,5,3,332.54,1.389
14,7.37,16.74,5.79,True,90.0,False,110.98,True,90.0,4,1,4,4,5,3,6,4,3,666.98,1.385
19,5.55,5.88,19.66,True,90.0,True,90.0,True,90.0,4,1,4,4,6,3,6,4,3,641.58,1.44
9,10.04,8.65,15.2,True,90.0,False,103.59,True,90.0,8,1,4,3,6,4,6,3,3,1283.1,1.44
61,8.85,14.21,10.86,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,3,3,1365.74,1.353
2,6.67,7.45,13.6,False,86.67,False,84.94,False,86.85,4,1,4,4,5,5,6,4,3,671.19,1.376
1,6.57,7.49,14.91,False,72.5,False,91.44,False,75.39,4,1,4,4,3,3,6,5,3,673.06,1.372
14,8.64,14.3,5.98,True,90.0,False,113.65,True,90.0,4,1,4,3,5,3,6,3,3,676.79,1.365
14,5.83,9.9,11.2,True,90.0,False,89.41,True,90.0,4,1,4,4,4,3,6,5,3,646.4,1.429
15,12.95,6.07,16.28,True,90.0,False,90.94,True,90.0,8,1,4,3,6,4,5,5,3,1279.54,1.444
61,6.74,9.89,19.94,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,3,1329.17,1.39
2,7.31,9.93,10.27,False,73.03,False,73.55,False,86.51,4,1,4,4,4,2,6,4,3,683.64,1.351
14,7.44,10.14,9.57,True,90.0,False,115.69,True,90.0,4,1,4,4,4,3,6,5,3,650.61,1.42
2,7.75,9.02,4.76,False,86.14,False,77.67,False,80.51,2,1,4,2,6,4,6,5,3,320.45,1.441
15,12.23,9.03,12.45,True,90.0,False,100.3,True,90.0,8,1,4,1,6,4,6,3,3,1352.78,1.366
5,7.8,6.09,13.75,True,90.0,False,91.41,True,90.0,4,1,4,3,6,5,6,3,3,652.95,1.415
14,5.04,4.68,27.86,True,90.0,False,93.56,True,90.0,4,1,4,4,4,3,6,2,3,655.87,1.408
14,9.39,12.16,11.84,True,90.0,False,91.43,True,90.0,8,1,4,4,4,4,5,2,3,1351.5,1.367
1,6.98,5.42,10.73,False,106.59,False,103.27,False,113.48,2,1,4,3,5,2,6,3,3,328.48,1.406
14,5.53,12.85,9.15,True,90.0,False,96.83,True,90.0,4,1,4,3,6,3,6,5,3,645.59,1.431
14,15.21,5.78,14.79,True,90.0,False,94.45,True,90.0,8,1,4,2,6,4,5,4,3,1296.33,1.425
2,4.16,7.5,11.21,False,81.32,False,78.56,False,79.89,2,1,4,2,5,2,6,2,3,335.03,1.379
9,5.07,13.59,9.61,True,90.0,False,98.26,True,90.0,4,1,4,4,4,4,6,3,3,655.27,1.41
14,13.67,16.73,5.94,True,90.0,False,95.67,True,90.0,8,1,4,3,6,5,5,2,3,1351.83,1.367
15,13.32,6.26,17.09,True,90.0,False,115.88,True,90.0,8,1,4,3,5,4,6,3,3,1282.1,1.441
2,5.66,7.74,8.74,False,105.72,False,99.69,False,66.66,2,1,4,4,4,3,6,4,3,337.6,1.368
14,4.76,5.36,13.72,True,90.0,False,103.62,True,90.0,2,1,4,3,6,4,5,2,3,340.2,1.358
9,4.73,8.48,16.01,True,90.0,False,89.36,True,90.0,4,1,4,4,5,2,6,4,3,642.13,1.438
15,7.22,17.17,11.03,True,90.0,False,97.39,True,90.0,8,1,4,4,4,4,6,5,3,1356.0,1.362
14,11.46,7.07,16.19,True,90.0,False,96.97,True,90.0,8,1,4,4,4,4,5,3,3,1302.06,1.419
2,7.87,6.24,13.51,False,92.74,False,91.3,False,99.59,4,1,4,3,5,3,6,3,3,653.12,1.414
9,6.7,8.69,5.75,True,90.0,False,98.2,True,90.0,2,1,4,2,5,3,6,4,3,331.36,1.394
14,12.73,4.75,21.9,True,90.0,False,93.53,True,90.0,8,1,4,4,4,4,6,3,3,1321.73,1.398
9,5.51,11.44,11.46,True,90.0,False,116.0,True,90.0,4,1,4,2,6,4,6,3,3,649.27,1.423
14,5.49,7.13,16.95,True,90.0,False,84.73,True,90.0,4,1,4,4,5,2,6,3,3,660.68,1.398
1,7.14,7.76,13.18,False,100.63,False,79.73,False,106.49,4,1,4,2,6,4,6,3,3,682.03,1.354
14,12.16,5.49,11.03,True,90.0,False,112.84,True,90.0,4,1,4,3,6,4,5,4,3,678.61,1.361
1,4.89,5.97,12.06,False,107.23,False,95.97,False,94.04,2,1,4,3,6,4,6,4,3,332.54,1.389
2,7.54,7.96,12.69,False,101.37,False,94.48,False,112.92,4,1,4,3,5,5,5,4,3,677.54,1.363
14,15.72,5.84,7.63,True,90.0,False,106.14,True,90.0,4,1,4,4,5,4,4,3,3,672.86,1.373
2,6.01,7.96,7.4,False,112.41,False,92.14,False,92.78,2,1,4,4,4,4,6,4,3,326.29,1.415
14,6.83,10.9,8.88,True,90.0,False,91.49,True,90.0,4,1,4,3,5,2,6,2,3,660.87,1.398
33,7.46,11.49,7.47,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,4,3,640.29,1.443
14,9.23,7.85,9.03,True,90.0,False,80.29,True,90.0,4,1,4,3,5,3,4,3,3,644.9,1.432
2,8.39,15.08,5.92,False,112.28,False,92.72,False,105.86,4,1,4,4,5,4,4,2,3,657.03,1.406
4,5.83,7.32,8.65,True,90.0,False,112.64,True,90.0,2,1,4,4,4,4,5,2,3,340.7,1.356
61,6.2,16.25,6.56,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,5,3,660.92,1.398
2,7.66,4.4,10.48,False,82.1,False,73.87,False,75.01,2,1,4,4,4,2,6,5,3,326.95,1.413
2,6.24,7.79,6.83,False,99.43,False,81.87,False,85.24,2,1,4,2,6,6,5,2,3,322.3,1.433
2,6.2,7.14,16.12,False,71.51,False,84.84,False,75.83,4,1,4,4,4,3,6,3,3,656.11,1.408
1,5.99,6.91,18.67,False,82.74,False,77.4,False,64.77,4,1,4,3,6,3,4,2,3,681.73,1.355
14,7.04,12.34,15.91,True,90.0,False,99.86,True,90.0,8,1,4,4,3,3,6,5,3,1361.74,1.357
2,4.1,8.17,9.92,False,93.71,False,96.5,False,100.28,2,1,4,4,5,3,6,4,3,323.63,1.427
2,7.42,8.26,11.57,False,79.43,False,68.86,False,87.11,4,1,4,3,5,3,4,3,3,650.08,1.421
14,10.81,7.52,16.27,True,90.0,False,91.25,True,90.0,8,1,4,4,4,4,6,4,3,1322.29,1.397
14,11.87,8.11,15.44,True,90.0,False,118.65,True,90.0,8,1,4,3,6,4,5,2,3,1304.36,1.416
2,6.29,8.85,12.1,False,88.46,False,76.32,False,101.41,4,1,4,3,6,4,6,5,3,639.6,1.444
14,7.16,11.82,8.53,True,90.0,False,117.78,True,90.0,4,1,4,2,6,3,6,3,3,638.7,1.446
14,9.23,8.33,9.69,True,90.0,False,115.5,True,90.0,4,1,4,4,4,3,6,4,3,672.45,1.374
2,5.71,11.12,10.91,False,85.52,False,83.61,False,81.4,4,1,4,2,6,4,6,4,3,679.36,1.36
14,6.84,16.2,6.52,True,90.0,False,116.52,True,90.0,4,1,4,2,6,3,6,5,3,646.45,1.429
15,10.97,9.25,14.7,True,90.0,False,115.97,True,90.0,8,1,4,3,5,3,6,3,3,1341.02,1.378
9,6.96,7.53,6.4,True,90.0,False,99.83,True,90.0,2,1,4,4,5,2,6,3,3,330.49,1.397
1,5.1,5.78,11.36,False,87.7,False,92.59,False,102.16,2,1,4,3,6,3,6,5,3,326.86,1.413
61,9.93,6.36,21.11,True,90.0,True,90.0,True,90.0,8,1,4,4,5,1,6,2,3,1333.2,1.386
14,5.82,9.11,6.52,True,90.0,False,112.04,True,90.0,2,1,4,2,6,4,6,2,3,320.43,1.441
9,9.53,8.41,8.88,True,90.0,False,114.76,True,90.0,4,1,4,2,6,3,4,3,3,646.28,1.429
61,5.73,13.89,16.42,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,5,3,1306.86,1.414
14,10.94,6.22,20.29,True,90.0,False,100.81,True,90.0,8,1,4,4,5,4,6,4,3,1356.17,1.362
15,8.45,10.2,15.69,True,90.0,False,94.98,True,90.0,8,1,4,4,5,3,5,3,3,1347.22,1.371
14,9.03,5.7,14.67,True,90.0,False,115.92,True,90.0,4,1,4,2,6,4,6,3,3,679.12,1.36
2,5.18,5.42,12.37,False,81.07,False,87.47,False,78.24,2,1,4,3,5,2,6,2,3,335.86,1.375
15,12.51,7.1,14.61,True,90.0,False,100.85,True,90.0,8,1,4,4,5,4,6,1,3,1274.48,1.45
9,8.74,8.68,8.92,True,90.0,False,106.1,True,90.0,4,1,4,2,6,3,6,4,3,650.16,1.421
33,9.04,9.84,7.27,True,90.0,True,90.0,True,90.0,4,1,4,4,6,4,6,4,3,646.69,1.428
2,6.56,9.02,5.61,False,93.46,False,92.83,False,81.52,2,1,4,2,6,4,6,5,3,327.45,1.41
14,5.18,8.29,15.89,True,90.0,False,98.66,True,90.0,4,1,4,4,3,4,6,3,3,674.57,1.369
2,5.45,4.32,14.29,False,82.89,False,96.06,False,80.41,2,1,4,4,5,2,6,5,3,326.44,1.415
1,8.47,8.0,20.52,False,85.95,False,71.66,False,100.54,8,1,4,4,5,4,5,2,3,1285.24,1.437
14,9.31,8.56,8.13,True,90.0,False,92.07,True,90.0,4,1,4,2,6,4,5,2,3,647.49,1.427
9,5.34,10.22,11.93,True,90.0,False,99.81,True,90.0,4,1,4,2,6,4,5,3,3,641.56,1.44
14,5.25,9.06,14.45,True,90.0,False,104.13,True,90.0,4,1,4,4,5,3,6,5,3,666.52,1.386
4,5.32,9.63,7.08,True,90.0,False,111.91,True,90.0,2,1,4,4,5,5,6,5,3,336.52,1.372
14,9.44,4.84,14.64,True,90.0,False,100.14,True,90.0,4,1,4,4,5,5,6,4,3,658.45,1.403
2,8.06,8.0,10.86,False,93.36,False,105.78,False,86.42,4,1,4,4,4,3,6,2,3,671.92,1.375
2,6.75,6.81,7.35,False,94.08,False,98.24,False,94.18,2,1,4,3,5,5,4,3,3,332.34,1.39
2,5.59,7.98,16.76,False,100.38,False,90.3,False,114.5,4,1,4,4,5,5,6,4,3,666.51,1.386
4,4.46,4.72,15.51,True,90.0,False,91.75,True,90.0,2,1,4,4,5,2,6,4,3,326.35,1.415
2,4.08,7.52,11.47,False,85.86,False,76.04,False,100.39,2,1,4,4,4,2,6,4,3,333.45,1.385
4,5.52,7.67,16.16,True,90.0,False,92.52,True,90.0,4,1,4,3,6,5,6,4,3,683.53,1.351
14,5.54,6.48,18.63,True,90.0,False,97.2,True,90.0,4,1,4,4,4,5,5,2,3,663.53,1.392
14,7.08,6.12,7.63,True,90.0,False,93.06,True,90.0,2,1,4,4,5,3,6,3,3,330.13,1.399
