Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.06,7.75,11.22,False,95.0,False,99.02,False,80.09,2,2,3,1,6,6,5,2,3,596.12,1.504
2,6.48,7.15,14.08,False,112.42,False,96.03,False,95.02,2,2,3,3,4,2,6,3,3,593.91,1.51
15,18.26,9.09,14.03,True,90.0,False,101.99,True,90.0,8,2,3,4,5,4,5,3,3,2277.94,1.575
15,13.28,8.07,21.09,True,90.0,False,93.76,True,90.0,8,2,3,4,3,4,4,2,3,2255.34,1.59
33,4.46,9.0,28.1,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,3,2,3,1127.93,1.59
61,14.34,9.16,17.34,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,2,3,2277.69,1.575
33,8.45,11.03,12.46,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,6,5,3,1161.32,1.544
2,7.15,8.17,22.07,False,107.65,False,102.53,False,103.54,4,2,3,4,4,4,5,5,3,1135.24,1.58
15,18.3,8.58,16.43,True,90.0,False,118.83,True,90.0,8,2,3,2,6,7,3,3,3,2259.99,1.587
4,9.93,6.69,17.33,True,90.0,False,97.65,True,90.0,4,2,3,3,3,4,3,2,3,1141.01,1.572
2,7.62,13.13,12.15,False,86.67,False,76.38,False,88.08,4,2,3,2,4,4,6,3,3,1179.19,1.521
19,6.97,7.48,22.21,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,3,1157.93,1.549
2,7.85,12.26,13.12,False,99.36,False,91.57,False,107.26,4,2,3,4,3,6,6,2,3,1185.93,1.512
14,6.99,11.31,14.54,True,90.0,False,96.43,True,90.0,4,2,3,2,5,4,6,3,3,1142.26,1.57
2,5.65,10.58,10.05,False,74.99,False,80.69,False,78.06,2,2,3,1,6,6,4,4,3,563.97,1.59
14,8.13,26.36,5.56,True,90.0,False,100.48,True,90.0,4,2,3,2,6,4,5,3,3,1171.67,1.531
15,11.62,11.72,17.11,True,90.0,False,99.9,True,90.0,8,2,3,4,1,2,6,3,3,2295.45,1.563
14,8.75,10.67,25.36,True,90.0,False,95.97,True,90.0,8,2,3,2,6,5,5,3,3,2354.83,1.523
4,11.98,7.81,12.62,True,90.0,False,105.45,True,90.0,4,2,3,4,4,6,3,3,3,1138.11,1.576
2,12.23,11.62,17.41,False,87.8,False,97.05,False,106.62,8,2,3,3,5,5,4,2,3,2352.88,1.525
2,7.22,8.2,10.18,False,88.68,False,105.55,False,92.81,2,2,3,2,5,5,5,2,3,579.91,1.546
15,13.58,8.92,20.3,True,90.0,False,113.61,True,90.0,8,2,3,2,4,3,4,1,3,2253.18,1.592
61,12.86,10.53,17.16,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,4,3,3,2323.74,1.544
14,10.72,5.81,18.57,True,90.0,False,90.32,True,90.0,4,2,3,4,3,3,3,2,3,1156.58,1.551
19,9.08,13.45,9.55,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,2,3,1166.3,1.538
2,7.93,7.08,10.62,False,88.45,False,96.64,False,86.94,2,2,3,3,5,5,3,3,3,591.08,1.517
4,6.96,4.14,20.69,True,90.0,False,100.3,True,90.0,2,2,3,2,6,5,4,3,3,586.56,1.529
33,10.93,11.31,9.61,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,2,3,1187.97,1.51
33,9.56,7.29,17.09,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,3,3,1191.04,1.506
2,6.09,8.05,12.47,False,99.95,False,96.3,False,102.08,2,2,3,2,4,5,5,2,3,582.01,1.541
2,5.42,7.24,14.78,False,85.31,False,95.38,False,88.35,2,2,3,3,6,6,5,2,3,575.1,1.559
14,10.24,8.47,25.91,True,90.0,False,89.91,True,90.0,8,2,3,3,5,5,6,4,3,2247.24,1.596
61,8.1,16.78,17.15,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,4,3,2330.99,1.539
2,10.99,11.68,11.19,False,107.91,False,112.86,False,100.84,4,2,3,3,4,4,4,2,3,1179.42,1.521
14,11.73,11.33,8.93,True,90.0,False,91.77,True,90.0,4,2,3,3,4,5,4,2,3,1186.24,1.512
2,8.72,6.37,11.54,False,85.91,False,85.73,False,63.2,2,2,3,3,5,5,4,4,3,570.05,1.573
2,9.78,8.23,17.69,False,85.46,False,114.91,False,67.34,4,2,3,2,6,4,4,4,3,1141.05,1.572
15,12.0,7.57,27.19,True,90.0,False,112.91,True,90.0,8,2,3,2,5,5,4,4,3,2275.1,1.577
2,6.31,7.44,13.09,False,102.54,False,99.04,False,94.72,2,2,3,4,4,5,4,3,3,588.08,1.525
15,11.9,12.29,15.78,True,90.0,False,96.29,True,90.0,8,2,3,4,3,4,4,4,3,2293.95,1.564
19,7.52,10.24,29.53,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,4,2,3,2273.95,1.577
2,8.75,17.79,8.42,False,101.06,False,100.54,False,108.27,4,2,3,3,5,4,4,2,3,1179.22,1.521
9,5.52,14.92,14.56,True,90.0,False,98.43,True,90.0,4,2,3,2,5,3,6,5,3,1186.18,1.512
61,9.11,15.96,15.49,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,3,1,3,2252.18,1.593
15,12.58,6.8,28.5,True,90.0,False,102.25,True,90.0,8,2,3,4,4,4,6,5,3,2382.49,1.506
1,7.39,13.74,11.64,False,99.95,False,96.18,False,80.25,4,2,3,4,4,5,5,5,3,1143.57,1.568
14,7.44,5.26,15.4,True,90.0,False,97.37,True,90.0,2,2,3,4,3,4,5,2,3,597.69,1.5
4,8.38,6.88,11.43,True,90.0,False,118.12,True,90.0,2,2,3,3,4,6,4,3,3,581.2,1.543
14,6.54,10.78,18.2,True,90.0,False,116.18,True,90.0,4,2,3,2,6,5,6,3,3,1151.49,1.558
2,6.15,8.0,12.83,False,103.27,False,97.49,False,107.16,2,2,3,2,6,4,5,2,3,573.56,1.564
61,10.84,8.88,23.92,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,3,3,2302.52,1.558
4,10.39,15.43,7.2,True,90.0,False,90.01,True,90.0,4,2,3,3,4,4,4,2,3,1154.29,1.554
2,6.35,9.89,9.82,False,112.03,False,98.86,False,87.8,2,2,3,2,5,5,3,4,3,564.74,1.588
61,6.91,14.3,23.61,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,5,3,3,2332.97,1.538
2,5.92,6.71,14.89,False,102.46,False,95.89,False,93.44,2,2,3,4,3,4,6,3,3,572.44,1.567
29,9.98,10.14,23.38,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,4,3,3,2365.99,1.516
14,9.47,9.98,13.89,True,90.0,False,115.32,True,90.0,4,2,3,3,4,5,4,3,3,1186.64,1.511
33,13.79,8.65,19.72,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,3,2,3,2352.27,1.525
14,8.38,7.97,19.17,True,90.0,False,115.4,True,90.0,4,2,3,3,4,4,4,2,3,1156.57,1.551
14,10.45,8.95,25.78,True,90.0,False,108.29,True,90.0,8,2,3,4,3,4,4,1,3,2289.33,1.567
61,7.47,11.05,27.32,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,5,3,3,2255.09,1.591
14,6.27,8.24,23.71,True,90.0,False,104.89,True,90.0,4,2,3,4,4,4,5,5,3,1183.84,1.515
5,9.17,8.07,15.97,True,90.0,False,91.91,False,90.0,4,2,3,1,6,5,5,1,3,1181.15,1.518
15,14.2,15.14,11.46,True,90.0,False,111.92,True,90.0,8,2,3,3,3,4,4,3,3,2285.65,1.569
9,6.86,12.36,13.49,True,90.0,False,97.03,True,90.0,4,2,3,2,6,5,5,4,3,1135.21,1.58
2,8.79,15.69,12.0,False,115.09,False,113.1,False,107.55,4,2,3,4,4,5,3,2,3,1140.62,1.572
2,8.24,11.62,12.81,False,101.55,False,97.67,False,100.99,4,2,3,3,5,5,4,2,3,1160.73,1.545
4,6.42,8.01,11.66,True,90.0,False,103.31,True,90.0,2,2,3,2,5,5,3,2,3,583.5,1.537
14,12.54,5.57,17.21,True,90.0,False,103.57,True,90.0,4,2,3,3,4,4,4,2,3,1168.52,1.535
14,9.32,12.81,22.32,True,90.0,False,115.97,True,90.0,8,2,3,2,6,5,3,1,3,2395.69,1.497
15,10.13,12.88,20.42,True,90.0,False,118.47,True,90.0,8,2,3,4,3,4,4,1,3,2342.09,1.532
14,12.28,7.02,13.86,True,90.0,False,91.93,True,90.0,4,2,3,4,3,2,4,2,3,1194.13,1.502
2,10.29,9.14,25.47,False,88.49,False,86.47,False,92.01,8,2,3,4,3,3,5,2,3,2388.48,1.502
2,9.5,13.77,10.34,False,101.03,False,110.14,False,107.15,4,2,3,2,4,4,6,2,3,1146.98,1.564
15,12.08,8.12,12.85,True,90.0,False,116.47,True,90.0,4,2,3,2,6,6,4,3,3,1128.32,1.59
2,7.41,8.82,10.52,False,71.56,False,75.07,False,104.76,2,2,3,3,5,3,6,3,3,586.29,1.53
19,6.39,11.04,16.06,True,90.0,False,90.0,True,90.0,4,2,3,1,6,5,3,2,3,1132.96,1.583
2,11.84,7.16,9.01,False,112.44,False,111.5,False,107.44,2,2,3,4,3,4,4,2,3,564.55,1.588
2,8.19,12.33,12.29,False,112.61,False,90.26,False,85.98,4,2,3,1,6,6,4,2,3,1142.53,1.57
14,10.75,5.09,20.95,True,90.0,False,90.02,True,90.0,4,2,3,2,5,5,5,3,3,1146.33,1.565
33,5.67,11.88,17.63,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,4,2,3,1187.55,1.51
29,9.31,12.32,9.81,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,3,3,1125.2,1.594
2,11.98,7.4,14.27,False,91.21,False,92.3,False,113.49,4,2,3,4,4,4,4,3,3,1158.34,1.548
2,7.76,9.62,9.21,False,102.16,False,99.18,False,113.94,2,2,3,2,6,6,4,2,3,590.74,1.518
14,5.34,9.74,21.83,True,90.0,False,97.98,True,90.0,4,2,3,4,3,5,6,4,3,1124.42,1.595
29,7.3,5.88,27.47,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,4,2,3,1179.12,1.521
2,8.02,8.69,16.81,False,85.95,False,94.19,False,94.65,4,2,3,2,4,4,6,2,3,1162.11,1.543
19,5.22,16.45,13.38,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,3,1148.93,1.561
4,6.85,9.1,9.42,True,90.0,False,104.06,True,90.0,2,2,3,3,4,4,3,5,3,569.6,1.574
1,7.54,16.94,8.99,False,88.04,False,100.53,False,93.71,4,2,3,4,5,5,6,2,3,1126.27,1.592
14,10.86,7.28,15.64,True,90.0,False,111.29,True,90.0,4,2,3,3,5,5,4,4,3,1152.12,1.557
2,9.09,8.92,16.63,False,107.65,False,103.87,False,101.86,4,2,3,3,5,5,4,2,3,1189.73,1.508
2,5.58,10.07,10.28,False,87.73,False,81.61,False,93.89,2,2,3,2,4,5,5,4,3,569.42,1.575
2,6.64,7.61,11.96,False,86.82,False,75.55,False,80.14,2,2,3,2,5,5,5,3,3,576.53,1.555
14,10.08,8.36,14.57,True,90.0,False,108.76,True,90.0,4,2,3,2,4,5,4,3,3,1162.57,1.543
14,9.6,6.73,18.53,True,90.0,False,104.93,True,90.0,4,2,3,2,5,5,4,3,3,1156.77,1.55
14,7.37,15.13,20.76,True,90.0,False,99.68,True,90.0,8,2,3,2,5,5,5,4,3,2281.95,1.572
4,12.82,6.19,7.89,True,90.0,False,111.45,True,90.0,2,2,3,3,5,4,5,5,3,582.75,1.539
2,9.22,5.45,14.21,False,112.78,False,101.72,False,106.52,2,2,3,1,6,6,4,4,3,590.21,1.519
2,6.97,14.91,11.27,False,86.21,False,82.89,False,93.29,4,2,3,3,3,4,5,4,3,1157.12,1.55
14,8.94,4.56,15.96,True,90.0,False,114.18,True,90.0,2,2,3,4,2,2,6,4,3,593.55,1.511
4,10.2,10.73,11.16,True,90.0,False,102.19,True,90.0,4,2,3,3,4,4,4,4,3,1193.88,1.502
2,9.29,7.41,10.94,False,99.53,False,112.91,False,112.77,2,2,3,4,4,5,4,3,3,593.64,1.511
14,11.45,15.98,12.95,True,90.0,False,101.09,True,90.0,8,2,3,4,4,5,5,3,3,2325.23,1.543
2,11.7,8.92,22.3,False,80.8,False,91.6,False,80.37,8,2,3,2,6,6,6,3,3,2261.43,1.586
14,5.93,10.14,20.17,True,90.0,False,99.08,True,90.0,4,2,3,2,5,4,6,2,3,1197.63,1.498
61,11.72,13.59,14.31,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,5,2,3,2279.22,1.574
14,8.56,17.37,8.31,True,90.0,False,108.19,True,90.0,4,2,3,2,6,4,4,3,3,1173.84,1.528
33,5.59,10.64,19.18,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,3,3,1140.78,1.572
14,8.03,18.12,8.28,True,90.0,False,96.05,True,90.0,4,2,3,2,6,4,5,5,3,1198.06,1.497
14,6.12,7.5,24.72,True,90.0,False,91.15,True,90.0,4,2,3,2,6,5,4,3,3,1134.42,1.581
9,10.19,13.64,9.26,True,90.0,False,115.58,True,90.0,4,2,3,3,4,4,4,4,3,1160.91,1.545
14,7.3,6.67,24.24,True,90.0,False,102.88,True,90.0,4,2,3,4,4,6,5,5,3,1150.57,1.559
14,7.47,14.03,11.19,True,90.0,False,102.23,True,90.0,4,2,3,2,5,5,4,4,3,1146.14,1.565
2,7.97,7.11,10.73,False,80.68,False,100.53,False,101.2,2,2,3,1,6,3,5,4,3,581.35,1.543
5,9.68,6.01,19.75,True,90.0,False,92.4,True,90.0,4,2,3,1,6,7,4,1,3,1147.98,1.562
2,3.89,9.55,16.77,False,71.71,False,82.31,False,75.76,2,2,3,4,3,3,6,2,3,572.26,1.567
2,7.48,7.8,20.34,False,88.58,False,100.27,False,95.74,4,2,3,3,5,6,5,2,3,1161.82,1.544
14,9.02,7.44,17.43,True,90.0,False,98.54,True,90.0,4,2,3,4,3,4,3,3,3,1156.74,1.551
2,9.13,5.0,13.83,False,94.62,False,100.72,False,112.27,2,2,3,2,5,5,3,2,3,566.08,1.584
14,11.59,13.61,7.92,True,90.0,False,113.6,True,90.0,4,2,3,4,4,5,3,4,3,1144.81,1.567
14,6.67,7.41,22.82,True,90.0,False,86.91,True,90.0,4,2,3,2,4,5,6,4,3,1126.23,1.593
2,9.74,8.49,14.52,False,102.06,False,81.03,False,98.94,4,2,3,4,3,5,4,2,3,1150.42,1.559
14,7.91,10.42,16.14,True,90.0,False,115.79,True,90.0,4,2,3,1,6,5,4,4,3,1197.79,1.497
2,8.7,16.76,8.47,False,100.77,False,106.47,False,94.35,4,2,3,3,5,4,5,2,3,1152.56,1.556
14,5.49,7.57,28.44,True,90.0,False,91.04,True,90.0,4,2,3,3,5,5,5,3,3,1181.75,1.518
9,5.88,16.25,11.9,True,90.0,False,93.49,True,90.0,4,2,3,3,3,4,5,2,3,1134.94,1.58
14,9.18,16.76,7.75,True,90.0,False,99.94,True,90.0,4,2,3,2,5,5,3,2,3,1174.49,1.527
33,12.37,8.23,22.19,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,3,2259.06,1.588
2,8.59,10.75,13.23,False,112.83,False,91.31,False,90.88,4,2,3,1,6,6,4,4,3,1125.3,1.594
14,14.07,7.1,24.83,True,90.0,False,115.03,True,90.0,8,2,3,4,4,5,5,3,3,2247.5,1.596
61,10.82,10.69,20.01,True,90.0,True,90.0,True,90.0,8,2,3,2,4,3,4,3,3,2314.47,1.55
19,3.49,11.38,29.22,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,2,3,1160.51,1.545
29,16.0,6.89,21.2,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,6,3,3,2337.09,1.535
2,12.57,11.91,16.92,False,74.98,False,77.28,False,85.65,8,2,3,4,3,4,4,3,3,2386.01,1.503
4,8.58,11.16,13.14,True,90.0,False,111.54,True,90.0,4,2,3,2,6,5,4,2,3,1170.32,1.533
14,11.13,4.71,22.06,True,90.0,False,92.22,True,90.0,4,2,3,3,3,4,4,2,3,1155.57,1.552
4,7.17,9.25,17.32,True,90.0,False,100.67,True,90.0,4,2,3,2,4,3,5,4,3,1128.84,1.589
4,7.32,4.51,17.95,True,90.0,False,104.5,True,90.0,2,2,3,2,4,5,5,3,3,573.71,1.563
4,10.54,15.83,7.21,True,90.0,False,110.19,True,90.0,4,2,3,2,6,4,4,1,3,1129.06,1.589
2,6.77,11.05,15.76,False,88.19,False,88.1,False,75.27,4,2,3,2,6,6,5,2,3,1139.28,1.574
14,8.66,6.14,10.89,True,90.0,False,101.75,True,90.0,2,2,3,2,5,4,6,4,3,566.91,1.582
2,11.01,11.09,19.71,False,87.54,False,81.03,False,86.46,8,2,3,2,4,5,6,2,3,2371.29,1.513
19,7.29,8.01,19.51,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,5,3,3,1139.25,1.574
14,12.97,8.1,11.07,True,90.0,False,100.08,True,90.0,4,2,3,2,5,5,5,3,3,1145.03,1.566
14,11.19,7.02,15.56,True,90.0,False,104.73,True,90.0,4,2,3,3,4,5,5,4,3,1182.13,1.517
9,6.6,11.72,15.49,True,90.0,False,99.88,True,90.0,4,2,3,2,6,5,5,4,3,1180.41,1.519
14,5.24,5.5,20.06,True,90.0,False,96.89,True,90.0,2,2,3,4,4,5,4,3,3,573.95,1.562
2,5.35,8.17,13.87,False,81.46,False,83.34,False,80.86,2,2,3,3,4,3,4,3,3,589.26,1.522
15,26.21,7.7,11.84,True,90.0,False,93.54,True,90.0,8,2,3,4,3,4,5,5,3,2384.95,1.504
4,7.57,6.32,12.59,True,90.0,False,102.63,True,90.0,2,2,3,1,5,5,3,2,3,587.76,1.526
2,9.13,8.78,16.43,False,86.25,False,79.06,False,63.87,4,2,3,1,5,4,3,2,3,1160.71,1.545
2,7.72,7.8,18.89,False,84.52,False,92.52,False,93.01,4,2,3,2,5,6,6,1,3,1129.85,1.587
2,10.39,11.68,9.98,False,101.12,False,98.34,False,90.77,4,2,3,2,6,6,5,4,3,1174.75,1.527
33,10.19,8.45,27.49,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,6,2,3,2367.04,1.515
1,7.01,9.76,9.06,False,76.19,False,84.22,False,79.44,2,2,3,4,2,4,4,2,3,590.7,1.518
1,7.17,10.61,15.24,False,102.59,False,92.14,False,88.19,4,2,3,4,3,4,6,3,3,1130.37,1.587
14,5.96,7.23,27.1,True,90.0,False,89.96,True,90.0,4,2,3,2,5,6,3,4,3,1167.76,1.536
2,7.64,10.82,17.28,False,110.49,False,116.66,False,94.32,4,2,3,3,3,5,4,3,3,1148.82,1.561
14,11.73,6.46,16.73,True,90.0,False,110.21,True,90.0,4,2,3,4,3,5,3,3,3,1189.68,1.508
14,9.02,8.9,14.38,True,90.0,False,93.61,True,90.0,4,2,3,3,3,4,4,2,3,1152.11,1.557
2,5.32,12.68,17.1,False,87.2,False,82.61,False,79.93,4,2,3,4,4,5,6,5,3,1125.91,1.593
14,6.84,16.29,10.62,True,90.0,False,97.91,True,90.0,4,2,3,3,5,5,5,5,3,1172.06,1.53
2,8.26,11.37,13.33,False,102.18,False,101.66,False,93.59,4,2,3,3,4,4,4,3,3,1191.2,1.506
15,14.13,13.87,12.31,True,90.0,False,99.5,True,90.0,8,2,3,3,4,4,6,3,3,2379.47,1.508
2,9.9,8.58,14.55,False,88.21,False,74.27,False,74.95,4,2,3,4,4,6,6,4,3,1147.8,1.563
61,6.33,16.08,22.21,True,90.0,True,90.0,True,90.0,8,2,3,2,4,4,4,4,3,2260.68,1.587
61,8.15,12.8,22.91,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,2,3,2389.97,1.501
2,8.2,7.43,10.42,False,81.46,False,83.97,False,68.58,2,2,3,3,5,5,4,3,3,583.56,1.537
9,9.14,18.17,6.9,True,90.0,False,99.82,True,90.0,4,2,3,4,3,4,3,2,3,1129.12,1.588
2,6.92,8.47,10.26,False,88.62,False,82.37,False,81.06,2,2,3,1,5,3,4,2,3,588.79,1.523
14,9.71,10.66,11.94,True,90.0,False,110.91,True,90.0,4,2,3,2,5,6,3,4,3,1154.5,1.554
14,9.04,11.11,11.71,True,90.0,False,99.41,True,90.0,4,2,3,4,6,6,3,4,3,1160.26,1.546
2,10.93,17.99,13.82,False,106.79,False,112.0,False,93.43,8,2,3,4,3,3,4,3,3,2368.54,1.514
33,13.46,6.81,25.37,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,3,3,3,2325.48,1.543
2,7.24,8.13,20.63,False,88.32,False,104.44,False,101.25,4,2,3,2,6,5,5,3,3,1153.11,1.555
4,9.01,10.63,6.57,True,90.0,False,110.46,True,90.0,2,2,3,2,5,5,3,2,3,589.55,1.521
4,8.99,6.16,10.37,True,90.0,False,99.83,True,90.0,2,2,3,3,5,4,5,5,3,565.84,1.585
14,5.75,7.9,25.83,True,90.0,False,98.75,True,90.0,4,2,3,1,5,4,4,3,3,1159.67,1.547
1,6.21,7.81,12.45,False,88.07,False,100.57,False,94.05,2,2,3,4,3,5,4,2,3,591.97,1.515
2,7.7,5.43,15.99,False,100.12,False,103.3,False,109.51,2,2,3,4,4,5,5,4,3,589.57,1.521
15,8.76,15.15,20.07,True,90.0,False,117.53,True,90.0,8,2,3,2,5,5,5,1,3,2361.97,1.519
2,6.37,5.62,15.93,False,86.23,False,93.5,False,91.82,2,2,3,2,6,4,5,4,3,567.77,1.579
2,8.03,11.59,14.12,False,72.54,False,82.97,False,65.33,4,2,3,2,5,5,4,3,3,1139.15,1.574
14,6.4,4.11,22.38,True,90.0,False,95.18,True,90.0,2,2,3,4,3,4,6,3,3,586.28,1.53
33,5.29,12.82,16.62,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,6,3,3,1127.13,1.591
15,11.57,9.89,10.68,True,90.0,False,107.89,True,90.0,4,2,3,2,5,5,4,2,3,1162.99,1.542
4,8.41,9.96,14.03,True,90.0,False,99.33,True,90.0,4,2,3,3,4,5,4,4,3,1159.66,1.547
14,6.73,20.45,8.49,True,90.0,False,96.94,True,90.0,4,2,3,4,3,4,6,2,3,1159.9,1.546
19,4.46,12.1,21.98,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,4,3,1186.17,1.512
1,6.88,8.98,20.19,False,99.78,False,91.26,False,103.17,4,2,3,4,4,3,5,4,3,1194.53,1.501
29,7.9,10.65,13.44,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,4,2,3,1130.77,1.586
33,13.0,6.57,27.1,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,5,4,3,2314.61,1.55
2,8.25,8.53,16.86,False,76.59,False,79.95,False,95.81,4,2,3,3,5,6,5,2,3,1123.92,1.596
2,6.8,10.95,17.96,False,109.19,False,101.72,False,103.41,4,2,3,2,4,5,5,2,3,1170.38,1.532
14,5.11,14.45,15.37,True,90.0,False,90.66,True,90.0,4,2,3,4,3,5,6,3,3,1134.84,1.58
14,4.62,5.62,22.84,True,90.0,False,95.95,True,90.0,2,2,3,4,4,5,6,2,3,589.83,1.52
1,5.96,9.25,12.34,False,113.44,False,91.23,False,107.67,2,2,3,2,6,6,5,2,3,586.79,1.528
14,10.31,10.65,10.41,True,90.0,False,90.24,True,90.0,4,2,3,3,5,6,3,3,3,1143.02,1.569
1,5.53,7.57,14.96,False,107.34,False,91.77,False,93.02,2,2,3,4,4,4,4,2,3,596.25,1.504
2,7.95,10.59,13.72,False,85.98,False,91.39,False,99.47,4,2,3,2,5,4,5,3,3,1136.45,1.578
4,15.19,7.05,11.14,True,90.0,False,97.46,True,90.0,4,2,3,3,4,4,5,2,3,1182.88,1.516
14,8.02,27.33,10.73,True,90.0,False,106.98,True,90.0,8,2,3,2,5,4,4,3,3,2249.35,1.595
4,9.89,8.82,15.07,True,90.0,False,116.07,True,90.0,4,2,3,2,5,5,4,3,3,1180.81,1.519
15,11.22,7.73,27.91,True,90.0,False,105.33,True,90.0,8,2,3,3,4,4,5,2,3,2334.52,1.537
14,9.72,9.05,26.71,True,90.0,False,99.02,True,90.0,8,2,3,4,3,5,4,3,3,2320.52,1.546
4,16.77,15.61,4.46,True,90.0,False,104.1,True,90.0,4,2,3,4,3,6,3,3,3,1132.36,1.584
2,6.61,8.03,11.44,False,70.55,False,96.49,False,90.71,2,2,3,3,4,6,4,2,3,568.69,1.577
2,7.24,10.01,16.17,False,86.96,False,79.2,False,78.48,4,2,3,3,3,3,6,3,3,1127.78,1.59
2,7.24,13.55,12.33,False,101.02,False,95.85,False,103.43,4,2,3,4,4,5,4,5,3,1141.18,1.572
61,13.46,8.14,21.22,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,4,4,3,2324.96,1.543
4,10.32,5.78,10.94,True,90.0,False,115.94,True,90.0,2,2,3,2,5,4,4,3,3,586.82,1.528
2,8.56,9.98,7.43,False,93.8,False,105.1,False,108.53,2,2,3,2,5,6,3,2,3,573.29,1.564
33,10.15,10.1,23.19,True,90.0,True,90.0,True,90.0,8,2,3,1,5,3,5,2,3,2377.32,1.509
2,7.37,7.78,11.17,False,72.31,False,74.69,False,79.86,2,2,3,4,4,3,5,3,3,585.32,1.532
1,9.3,22.79,11.64,False,106.22,False,93.39,False,88.22,8,2,3,4,4,4,5,2,3,2364.45,1.517
15,17.96,5.5,24.66,True,90.0,False,105.3,True,90.0,8,2,3,2,5,4,5,3,3,2349.58,1.527
2,4.89,7.85,15.71,False,107.17,False,92.2,False,101.32,2,2,3,4,3,3,6,4,3,561.97,1.596
4,10.52,5.45,19.85,True,90.0,False,96.36,True,90.0,4,2,3,2,5,6,3,1,3,1131.08,1.586
2,6.85,7.6,11.48,False,80.52,False,86.42,False,86.27,2,2,3,2,6,5,5,2,3,587.43,1.527
14,12.11,7.06,28.39,True,90.0,False,105.04,True,90.0,8,2,3,2,5,4,5,3,3,2344.1,1.53
19,7.08,9.18,17.67,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,4,3,1148.45,1.562
33,7.84,17.4,8.39,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,5,5,3,1144.53,1.567
14,9.1,7.86,16.32,True,90.0,False,81.21,True,90.0,4,2,3,2,6,5,3,3,3,1153.59,1.555
14,15.25,9.85,16.23,True,90.0,False,107.37,True,90.0,8,2,3,4,4,4,6,4,3,2326.77,1.542
2,7.8,7.35,11.8,False,106.53,False,106.17,False,107.84,2,2,3,1,6,5,4,2,3,565.63,1.585
14,12.38,8.17,23.44,True,90.0,False,92.01,True,90.0,8,2,3,4,3,4,5,3,3,2369.37,1.514
4,8.21,7.37,19.03,True,90.0,False,98.36,True,90.0,4,2,3,4,3,4,5,2,3,1139.23,1.574
14,6.2,11.91,16.24,True,90.0,False,85.26,True,90.0,4,2,3,2,5,4,5,2,3,1195.09,1.501
14,9.58,10.49,23.58,True,90.0,False,100.51,True,90.0,8,2,3,3,4,5,5,3,3,2329.9,1.54
2,5.55,8.48,13.89,False,113.47,False,95.61,False,94.19,2,2,3,2,5,4,3,2,3,592.26,1.514
2,7.43,9.78,8.7,False,94.72,False,111.27,False,92.38,2,2,3,2,5,3,4,2,3,585.39,1.532
14,8.82,12.37,12.1,True,90.0,False,115.31,True,90.0,4,2,3,4,3,4,6,3,3,1193.43,1.503
2,11.51,6.1,8.92,False,84.89,False,105.64,False,104.93,2,2,3,3,3,4,4,2,3,582.6,1.539
4,10.46,12.07,9.59,True,90.0,False,111.15,True,90.0,4,2,3,2,4,5,4,2,3,1129.2,1.588
14,7.81,5.38,14.21,True,90.0,False,94.74,True,90.0,2,2,3,2,5,4,5,4,3,595.03,1.507
