Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.88,7.16,13.53,False,77.98,False,91.53,False,80.52,2,2,4,2,6,5,5,5,2,641.7,1.449
61,8.4,13.59,22.74,True,90.0,True,90.0,True,90.0,8,2,4,3,5,3,5,2,2,2595.91,1.433
2,6.03,8.1,13.44,False,73.66,False,82.96,False,91.51,2,2,4,3,5,4,6,2,2,623.91,1.491
4,9.2,8.44,18.18,True,90.0,False,115.35,True,90.0,4,2,4,3,4,5,3,1,2,1275.71,1.458
4,5.4,14.91,8.08,True,90.0,False,102.92,True,90.0,2,2,4,3,5,4,3,1,2,634.08,1.467
19,8.14,11.46,13.26,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,1,2,1236.95,1.504
4,19.62,5.86,11.82,True,90.0,False,111.25,True,90.0,4,2,4,3,5,5,5,4,2,1266.58,1.469
19,7.32,18.14,19.12,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,5,4,2,2538.85,1.465
4,8.38,7.93,19.47,True,90.0,False,89.75,True,90.0,4,2,4,4,4,5,6,2,2,1293.84,1.438
14,10.28,7.96,15.71,True,90.0,False,95.4,True,90.0,4,2,4,4,5,6,4,3,2,1279.83,1.453
61,12.07,9.92,21.35,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,2,2,2556.33,1.455
14,13.1,7.82,14.13,True,90.0,False,118.45,True,90.0,4,2,4,4,5,4,4,1,2,1272.69,1.462
14,12.0,6.22,16.93,True,90.0,False,93.76,True,90.0,4,2,4,4,5,5,5,2,2,1260.94,1.475
2,7.03,8.17,10.92,False,88.49,False,85.71,False,79.91,2,2,4,2,6,4,6,2,2,615.7,1.511
2,5.32,8.28,15.19,False,100.27,False,100.85,False,103.08,2,2,4,3,5,5,5,2,2,622.81,1.493
14,9.53,13.27,9.65,True,90.0,False,93.5,True,90.0,4,2,4,3,5,6,4,2,2,1218.09,1.527
4,7.03,6.67,13.22,True,90.0,False,98.23,True,90.0,2,2,4,4,4,5,3,2,2,613.5,1.516
2,8.38,6.72,11.41,False,88.97,False,90.08,False,74.24,2,2,4,4,5,6,4,4,2,618.27,1.504
14,12.03,12.29,9.09,True,90.0,False,112.39,True,90.0,4,2,4,4,4,5,5,2,2,1242.63,1.497
14,7.52,5.66,29.15,True,90.0,False,97.49,True,90.0,4,2,4,3,5,5,4,2,2,1230.13,1.512
2,12.53,14.8,15.33,False,88.52,False,71.73,False,68.49,8,2,4,4,4,5,4,4,2,2498.72,1.489
4,7.99,12.0,13.09,True,90.0,False,99.43,True,90.0,4,2,4,4,5,5,4,2,2,1238.11,1.502
2,8.68,8.71,9.06,False,87.69,False,110.75,False,81.1,2,2,4,2,5,4,4,3,2,629.46,1.478
19,8.56,10.41,13.85,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1234.17,1.507
14,9.38,16.44,16.4,True,90.0,False,90.04,True,90.0,8,2,4,3,5,6,3,2,2,2529.0,1.471
14,6.65,12.87,15.72,True,90.0,False,105.44,True,90.0,4,2,4,4,5,4,4,3,2,1296.85,1.434
9,6.48,9.12,21.51,True,90.0,False,95.38,True,90.0,4,2,4,2,6,5,4,1,2,1265.59,1.47
14,10.33,9.01,14.57,True,90.0,False,109.67,True,90.0,4,2,4,3,6,5,4,2,2,1276.95,1.457
14,6.2,8.76,22.91,True,90.0,False,91.63,True,90.0,4,2,4,2,6,6,4,2,2,1243.78,1.496
2,7.74,11.48,7.67,False,95.12,False,97.29,False,106.53,2,2,4,4,5,5,5,1,2,642.42,1.448
4,14.33,7.42,12.13,True,90.0,False,91.85,True,90.0,4,2,4,3,6,4,5,1,2,1289.09,1.443
2,6.49,9.66,20.59,False,86.56,False,89.92,False,94.52,4,2,4,3,5,7,5,2,2,1284.5,1.448
14,10.98,9.59,13.76,True,90.0,False,118.46,True,90.0,4,2,4,3,5,5,4,3,2,1273.8,1.46
15,28.35,6.71,13.02,True,90.0,False,92.25,True,90.0,8,2,4,4,6,5,4,3,2,2474.87,1.503
15,11.78,13.91,16.97,True,90.0,False,112.18,True,90.0,8,2,4,4,5,6,4,3,2,2574.94,1.445
14,7.76,7.29,11.39,True,90.0,False,91.18,True,90.0,2,2,4,4,5,6,3,3,2,644.2,1.444
61,10.95,20.94,11.16,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,5,2,2,2558.91,1.454
2,7.98,10.15,8.68,False,71.33,False,76.81,False,80.53,2,2,4,3,5,4,4,2,2,645.29,1.441
14,5.68,11.31,18.95,True,90.0,False,92.11,True,90.0,4,2,4,4,4,4,4,3,2,1216.54,1.529
2,6.77,10.93,9.2,False,100.74,False,99.09,False,102.11,2,2,4,3,5,5,5,3,2,640.04,1.453
2,6.63,15.75,12.05,False,90.01,False,99.09,False,94.95,4,2,4,4,4,4,5,2,2,1237.73,1.503
61,7.68,21.0,15.43,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,2488.55,1.495
2,13.55,8.87,21.15,False,93.23,False,100.97,False,93.46,8,2,4,4,5,5,4,2,2,2485.01,1.497
2,9.79,10.68,6.56,False,101.65,False,75.95,False,87.55,2,2,4,4,5,5,4,3,2,648.62,1.434
14,14.02,12.54,16.74,True,90.0,False,118.53,True,90.0,8,2,4,3,5,4,4,3,2,2585.69,1.439
4,9.42,11.85,11.23,True,90.0,False,95.03,True,90.0,4,2,4,4,5,5,4,2,2,1248.74,1.49
15,10.64,21.09,11.59,True,90.0,False,98.23,True,90.0,8,2,4,4,4,4,6,2,2,2573.98,1.445
14,8.2,17.16,8.77,True,90.0,False,99.23,True,90.0,4,2,4,2,5,4,4,1,2,1218.07,1.527
2,9.91,11.91,5.68,False,71.41,False,76.36,False,81.78,2,2,4,3,6,5,4,2,2,615.82,1.51
2,8.79,7.82,9.25,False,87.28,False,104.92,False,88.32,2,2,4,4,4,5,4,2,2,613.13,1.517
2,6.64,11.35,16.66,False,89.76,False,82.77,False,89.19,4,2,4,4,4,4,4,2,2,1245.45,1.494
33,12.53,5.7,17.14,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,3,3,2,1224.16,1.52
15,5.68,7.49,28.93,True,90.0,False,92.74,True,90.0,4,2,4,4,4,5,6,5,2,1229.37,1.513
2,8.44,11.17,7.33,False,64.81,False,79.75,False,80.51,2,2,4,1,6,6,4,2,2,612.25,1.519
14,7.05,10.06,18.7,True,90.0,False,101.19,True,90.0,4,2,4,3,5,6,3,2,2,1301.05,1.43
19,9.19,10.34,26.6,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,2,2,2527.65,1.472
2,6.76,24.0,7.73,False,92.57,False,101.27,False,96.7,4,2,4,2,5,4,5,3,2,1218.58,1.527
15,16.42,8.69,19.28,True,90.0,False,115.98,True,90.0,8,2,4,4,4,5,6,1,2,2473.06,1.504
14,9.49,7.41,18.39,True,90.0,False,108.48,True,90.0,4,2,4,3,4,5,4,1,2,1226.52,1.517
4,9.36,6.59,10.03,True,90.0,False,98.83,True,90.0,2,2,4,3,6,4,3,1,2,611.34,1.521
2,10.35,11.5,11.04,False,81.32,False,80.62,False,80.91,4,2,4,4,5,6,4,2,2,1269.57,1.465
4,9.64,16.21,8.22,True,90.0,False,96.45,True,90.0,4,2,4,4,5,4,4,2,2,1276.36,1.457
19,8.52,9.02,16.83,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1293.39,1.438
14,9.23,7.94,17.14,True,90.0,False,99.71,True,90.0,4,2,4,2,5,5,6,3,2,1238.13,1.502
2,6.12,12.07,17.55,False,101.11,False,95.36,False,103.4,4,2,4,3,6,6,6,4,2,1224.45,1.519
15,14.09,9.44,18.93,True,90.0,False,100.42,True,90.0,8,2,4,4,4,4,6,2,2,2476.35,1.502
2,9.6,5.49,14.34,False,111.77,False,104.65,False,99.81,2,2,4,4,5,6,3,2,2,649.04,1.433
2,9.89,11.05,12.76,False,113.44,False,96.05,False,94.8,4,2,4,2,6,5,3,1,2,1260.15,1.476
2,7.33,8.26,12.29,False,112.98,False,99.95,False,102.13,2,2,4,3,5,5,4,3,2,642.36,1.448
2,7.66,8.65,10.71,False,76.39,False,87.03,False,69.42,2,2,4,2,5,6,4,2,2,645.32,1.441
14,8.12,9.14,17.8,True,90.0,False,102.76,True,90.0,4,2,4,4,5,6,5,2,2,1288.43,1.444
14,11.62,26.1,4.43,True,90.0,False,106.16,True,90.0,4,2,4,3,5,5,3,2,2,1290.45,1.442
14,10.53,5.9,22.57,True,90.0,False,115.36,True,90.0,4,2,4,4,5,4,4,3,2,1267.08,1.468
61,10.8,13.88,17.35,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,2,2,2600.83,1.43
15,25.31,10.46,10.07,True,90.0,False,111.64,True,90.0,8,2,4,3,5,3,6,1,2,2478.06,1.501
61,14.68,14.13,11.9,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,2,2468.4,1.507
29,8.52,14.53,19.74,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,4,5,2,2443.73,1.522
2,8.81,9.0,15.8,False,87.73,False,96.83,False,99.51,4,2,4,2,6,5,4,3,2,1226.54,1.517
14,10.51,12.01,20.83,True,90.0,False,98.66,True,90.0,8,2,4,4,4,5,4,3,2,2599.29,1.431
19,4.21,11.66,26.42,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,2,2,1296.92,1.434
14,8.04,8.4,20.76,True,90.0,False,114.0,True,90.0,4,2,4,3,5,7,3,2,2,1280.83,1.452
4,6.6,6.69,14.55,True,90.0,False,102.14,True,90.0,2,2,4,2,6,6,6,2,2,628.07,1.481
19,6.2,15.43,12.74,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,2,2,1218.78,1.526
14,7.52,7.4,22.47,True,90.0,False,100.32,True,90.0,4,2,4,4,5,5,4,2,2,1230.18,1.512
4,6.82,16.03,11.99,True,90.0,False,104.2,True,90.0,4,2,4,4,5,5,4,2,2,1270.75,1.464
2,10.14,13.01,5.27,False,71.14,False,77.98,False,75.52,2,2,4,3,5,5,3,2,2,630.81,1.474
14,6.21,12.5,16.11,True,90.0,False,95.89,True,90.0,4,2,4,3,5,5,4,3,2,1243.94,1.495
14,10.92,10.58,11.3,True,90.0,False,95.17,True,90.0,4,2,4,4,5,4,4,3,2,1300.22,1.431
14,12.74,7.06,15.65,True,90.0,False,115.13,True,90.0,4,2,4,2,6,7,3,2,2,1274.39,1.46
14,9.47,6.41,20.16,True,90.0,False,91.64,True,90.0,4,2,4,2,5,4,4,2,2,1223.27,1.521
2,5.36,7.23,16.56,False,99.22,False,91.29,False,95.34,2,2,4,4,5,5,5,2,2,630.25,1.476
2,8.33,9.16,9.03,False,68.08,False,74.88,False,86.39,2,2,4,3,4,5,3,1,2,616.62,1.508
14,11.27,14.52,7.75,True,90.0,False,92.28,True,90.0,4,2,4,4,4,4,4,1,2,1267.21,1.468
2,6.69,12.47,15.15,False,85.88,False,84.84,False,88.16,4,2,4,4,4,5,4,3,2,1255.08,1.482
33,9.78,8.85,29.7,True,90.0,True,90.0,True,90.0,8,2,4,2,5,6,4,2,2,2570.62,1.447
15,8.96,12.07,11.95,True,90.0,False,93.12,True,90.0,4,2,4,4,5,4,6,2,2,1290.44,1.442
4,7.8,9.59,17.15,True,90.0,False,91.9,True,90.0,4,2,4,3,6,5,4,2,2,1282.15,1.451
4,5.33,5.59,21.79,True,90.0,False,91.67,True,90.0,2,2,4,4,4,5,5,2,2,648.95,1.433
14,9.72,12.07,10.97,True,90.0,False,108.34,True,90.0,4,2,4,3,5,6,4,3,2,1221.63,1.523
2,7.63,11.1,15.1,False,80.63,False,79.04,False,87.85,4,2,4,4,4,5,3,2,2,1238.76,1.502
4,8.83,7.88,9.26,True,90.0,False,96.17,True,90.0,2,2,4,2,6,4,5,5,2,640.58,1.452
14,12.5,8.27,12.21,True,90.0,False,104.35,True,90.0,4,2,4,3,5,6,3,4,2,1222.83,1.521
2,6.97,8.32,11.15,False,86.94,False,100.57,False,74.99,2,2,4,4,5,5,6,5,2,610.46,1.524
61,26.84,8.58,10.71,True,90.0,True,90.0,True,90.0,8,2,4,4,3,5,4,3,2,2466.38,1.508
5,15.48,5.74,28.25,True,90.0,False,91.37,True,90.0,8,2,4,3,5,4,5,3,2,2509.44,1.483
2,9.13,6.7,11.75,False,76.68,False,75.6,False,64.8,2,2,4,4,5,5,4,2,2,623.53,1.492
4,8.75,9.74,7.6,True,90.0,False,104.15,True,90.0,2,2,4,4,5,5,4,1,2,628.06,1.481
14,10.5,11.74,10.33,True,90.0,False,97.25,True,90.0,4,2,4,4,4,6,4,1,2,1263.2,1.473
14,8.17,10.29,14.73,True,90.0,False,97.83,True,90.0,4,2,4,3,6,6,5,4,2,1226.8,1.516
4,11.23,16.5,7.62,True,90.0,False,116.47,True,90.0,4,2,4,3,6,6,4,2,2,1263.93,1.472
14,12.41,5.98,16.95,True,90.0,False,103.71,True,90.0,4,2,4,4,5,4,5,4,2,1222.05,1.522
33,7.11,20.57,8.48,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,2,1240.22,1.5
2,10.06,8.68,16.01,False,106.17,False,104.81,False,102.81,4,2,4,3,5,5,4,2,2,1231.82,1.51
33,7.61,16.23,9.91,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,1,2,1223.99,1.52
14,9.08,15.11,10.1,True,90.0,False,116.62,True,90.0,4,2,4,2,6,6,4,2,2,1238.82,1.502
61,9.07,14.6,18.77,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,5,4,2,2485.56,1.497
14,5.63,7.04,16.23,True,90.0,False,105.85,True,90.0,2,2,4,3,6,6,3,2,2,618.82,1.503
4,9.47,6.2,11.47,True,90.0,False,110.25,True,90.0,2,2,4,4,5,5,4,2,2,631.82,1.472
14,8.1,8.4,18.43,True,90.0,False,92.15,True,90.0,4,2,4,2,5,5,3,2,2,1253.09,1.485
2,7.09,13.62,13.72,False,80.24,False,83.25,False,80.34,4,2,4,3,6,6,6,2,2,1281.77,1.451
14,7.54,10.22,16.97,True,90.0,False,108.1,True,90.0,4,2,4,4,5,6,4,3,2,1242.98,1.497
2,7.39,8.04,12.0,False,73.05,False,71.56,False,71.65,2,2,4,4,4,3,5,2,2,627.23,1.483
2,4.87,8.32,16.74,False,102.49,False,96.32,False,104.48,2,2,4,3,5,5,5,3,2,631.45,1.473
14,14.25,6.06,16.22,True,90.0,False,114.27,True,90.0,4,2,4,4,5,3,6,4,2,1276.88,1.457
14,7.79,7.45,10.78,True,90.0,False,79.98,True,90.0,2,2,4,3,4,4,5,2,2,616.08,1.51
14,7.08,7.66,22.52,True,90.0,False,95.17,True,90.0,4,2,4,4,4,4,6,5,2,1216.35,1.529
2,7.42,10.78,15.74,False,86.62,False,94.68,False,103.58,4,2,4,3,4,5,6,4,2,1218.7,1.526
9,7.83,20.26,16.22,True,90.0,False,97.11,True,90.0,8,2,4,3,5,5,4,3,2,2553.29,1.457
2,9.58,10.21,6.43,False,87.71,False,99.02,False,81.88,2,2,4,4,5,6,4,2,2,613.68,1.516
4,7.45,21.96,8.17,True,90.0,False,110.71,True,90.0,4,2,4,4,5,5,4,3,2,1250.26,1.488
2,9.87,10.84,12.33,False,101.1,False,98.1,False,94.93,4,2,4,4,5,6,4,3,2,1272.89,1.461
2,6.32,10.28,20.23,False,85.45,False,100.2,False,93.92,4,2,4,3,6,6,4,2,2,1287.51,1.445
14,6.06,16.7,12.47,True,90.0,False,99.2,True,90.0,4,2,4,3,6,5,6,3,2,1245.76,1.493
2,7.8,12.05,7.4,False,72.27,False,76.93,False,79.24,2,2,4,1,5,5,5,3,2,640.1,1.453
1,5.63,12.28,18.14,False,87.92,False,100.73,False,93.63,4,2,4,3,6,4,5,2,2,1229.35,1.513
14,11.03,7.05,17.23,True,90.0,False,108.11,True,90.0,4,2,4,3,6,5,5,5,2,1273.46,1.461
2,6.93,8.15,11.93,False,85.38,False,74.37,False,69.97,2,2,4,4,4,5,4,3,2,609.58,1.526
1,6.35,7.75,14.23,False,112.95,False,97.57,False,89.2,2,2,4,4,5,5,5,2,2,638.71,1.456
14,6.69,13.96,13.93,True,90.0,False,99.44,True,90.0,4,2,4,4,4,4,3,3,2,1283.34,1.45
14,10.57,15.24,15.71,True,90.0,False,91.28,True,90.0,8,2,4,4,5,5,4,3,2,2530.04,1.471
14,13.22,8.55,11.57,True,90.0,False,98.12,True,90.0,4,2,4,4,5,5,4,1,2,1294.66,1.437
14,9.02,8.4,8.71,True,90.0,False,109.26,True,90.0,2,2,4,4,5,4,4,3,2,623.0,1.493
2,8.44,8.85,9.6,False,72.8,False,71.65,False,69.79,2,2,4,3,6,5,4,2,2,624.47,1.489
14,6.6,11.4,17.55,True,90.0,False,100.99,True,90.0,4,2,4,3,6,6,4,3,2,1296.25,1.435
2,7.33,11.13,16.42,False,85.74,False,81.41,False,101.28,4,2,4,2,6,5,4,3,2,1291.56,1.44
2,8.2,8.89,9.67,False,102.18,False,97.72,False,109.3,2,2,4,3,5,5,4,1,2,634.22,1.467
2,5.05,8.0,16.48,False,80.87,False,86.22,False,68.61,2,2,4,3,6,5,5,2,2,612.05,1.52
14,8.34,11.88,14.05,True,90.0,False,117.33,True,90.0,4,2,4,4,5,6,4,2,2,1236.68,1.504
2,5.77,10.86,10.71,False,72.52,False,89.0,False,82.78,2,2,4,4,5,5,4,3,2,634.9,1.465
2,6.3,17.18,12.66,False,72.79,False,83.62,False,79.4,4,2,4,2,6,6,4,1,2,1284.21,1.449
2,5.82,14.36,15.1,False,100.32,False,95.53,False,89.57,4,2,4,4,6,5,6,5,2,1235.73,1.505
2,6.88,8.4,12.1,False,101.31,False,98.7,False,107.08,2,2,4,4,5,5,5,2,2,638.98,1.456
2,7.21,9.3,11.29,False,113.67,False,100.88,False,106.74,2,2,4,2,5,6,5,5,2,622.69,1.494
14,12.6,12.07,18.66,True,90.0,False,116.46,True,90.0,8,2,4,2,5,6,4,4,2,2540.57,1.464
14,5.86,22.62,9.29,True,90.0,False,95.61,True,90.0,4,2,4,2,6,6,5,2,2,1225.52,1.518
19,6.12,10.98,18.82,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1264.66,1.471
33,9.43,14.92,9.14,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,2,2,1285.96,1.447
5,12.52,6.77,29.22,True,90.0,False,96.59,True,90.0,8,2,4,4,5,6,6,1,2,2460.33,1.512
2,8.3,7.86,10.86,False,111.47,False,101.82,False,92.71,2,2,4,2,6,5,5,4,2,639.5,1.454
2,7.17,8.38,21.51,False,106.61,False,95.85,False,96.91,4,2,4,4,5,5,5,2,2,1216.81,1.529
14,11.71,5.86,19.32,True,90.0,False,102.12,True,90.0,4,2,4,3,5,5,5,5,2,1296.2,1.435
4,6.09,8.15,25.07,True,90.0,False,98.02,True,90.0,4,2,4,3,6,7,3,3,2,1232.14,1.51
2,6.08,10.82,10.64,False,88.29,False,68.35,False,93.96,2,2,4,4,4,4,5,4,2,647.87,1.436
2,6.38,7.33,14.53,False,101.61,False,100.94,False,101.55,2,2,4,4,4,3,5,3,2,633.1,1.469
5,10.73,7.67,14.97,True,90.0,False,91.95,True,90.0,4,2,4,4,5,4,5,4,2,1231.3,1.511
29,10.38,16.67,14.66,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,5,4,2,2536.69,1.467
14,6.84,22.36,8.13,True,90.0,False,101.02,True,90.0,4,2,4,3,5,5,4,3,2,1220.49,1.524
4,5.85,17.62,12.86,True,90.0,False,103.63,True,90.0,4,2,4,3,5,8,3,3,2,1288.24,1.444
19,4.48,10.06,28.74,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,4,2,1295.28,1.436
14,7.33,7.8,21.44,True,90.0,False,96.05,True,90.0,4,2,4,3,5,5,5,4,2,1218.98,1.526
4,9.02,4.89,14.88,True,90.0,False,104.0,True,90.0,2,2,4,4,4,4,5,4,2,636.83,1.461
14,12.13,8.92,11.88,True,90.0,False,95.28,True,90.0,4,2,4,2,6,5,3,2,2,1279.96,1.453
19,4.9,10.57,24.26,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,6,3,2,1256.5,1.48
14,7.6,8.43,19.76,True,90.0,False,100.02,True,90.0,4,2,4,3,4,5,4,2,2,1246.67,1.492
29,11.55,11.83,18.34,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,3,2,2505.91,1.485
14,7.33,16.21,11.25,True,90.0,False,113.76,True,90.0,4,2,4,4,6,5,4,3,2,1223.42,1.521
1,6.21,10.1,10.98,False,114.13,False,91.89,False,102.29,2,2,4,4,5,6,4,2,2,608.51,1.529
14,9.15,15.54,8.74,True,90.0,False,95.74,True,90.0,4,2,4,3,5,6,5,3,2,1236.52,1.504
14,12.13,21.91,5.12,True,90.0,False,107.91,True,90.0,4,2,4,4,4,4,4,3,2,1294.79,1.437
19,4.56,14.91,18.1,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1230.61,1.512
15,8.63,18.68,15.47,True,90.0,False,100.34,True,90.0,8,2,4,3,5,5,4,1,2,2453.39,1.516
61,7.02,20.49,18.02,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,1,2,2591.99,1.435
14,7.48,17.57,9.89,True,90.0,False,109.82,True,90.0,4,2,4,4,5,5,4,4,2,1222.78,1.521
2,6.5,9.84,10.48,False,71.4,False,75.31,False,79.73,2,2,4,4,5,3,4,2,2,611.05,1.522
1,8.32,10.83,7.12,False,94.48,False,95.13,False,88.3,2,2,4,3,5,5,5,2,2,636.86,1.46
33,9.36,22.96,5.77,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,6,2,2,1240.01,1.5
1,7.36,7.93,22.09,False,95.67,False,92.63,False,95.01,4,2,4,3,5,6,5,1,2,1276.13,1.458
2,5.24,10.73,12.16,False,72.13,False,84.08,False,70.0,2,2,4,2,5,6,3,2,2,611.47,1.521
33,12.95,13.35,7.06,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,3,2,1220.55,1.524
2,9.1,7.24,12.12,False,112.42,False,107.08,False,104.89,2,2,4,3,5,6,4,2,2,641.14,1.451
61,14.72,5.85,28.8,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,5,3,2,2480.03,1.5
4,8.82,12.55,12.0,True,90.0,False,108.27,True,90.0,4,2,4,4,4,5,4,3,2,1261.33,1.475
2,8.44,11.0,14.42,False,86.34,False,74.18,False,88.14,4,2,4,4,4,5,5,2,2,1285.26,1.447
4,7.3,11.62,8.0,True,90.0,False,109.33,True,90.0,2,2,4,4,4,5,4,2,2,640.35,1.453
19,6.27,9.25,22.2,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,2,2,1287.54,1.445
2,6.63,7.82,13.46,False,72.2,False,73.48,False,69.66,2,2,4,2,5,6,5,2,2,610.5,1.524
61,9.17,9.11,29.2,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,3,2,2439.33,1.525
14,7.99,5.16,29.69,True,90.0,False,90.86,True,90.0,4,2,4,3,5,5,4,2,2,1223.93,1.52
2,7.1,10.22,10.98,False,64.45,False,73.37,False,64.93,2,2,4,2,6,5,4,2,2,645.86,1.44
4,8.57,16.46,4.81,True,90.0,False,111.3,True,90.0,2,2,4,4,5,5,4,2,2,632.16,1.471
15,13.6,11.87,16.32,True,90.0,False,101.11,True,90.0,8,2,4,3,5,6,4,2,2,2585.2,1.439
4,6.08,7.83,13.22,True,90.0,False,96.55,True,90.0,2,2,4,3,5,6,5,1,2,625.25,1.488
4,13.46,7.99,11.71,True,90.0,False,103.11,True,90.0,4,2,4,2,5,5,4,3,2,1226.53,1.517
14,6.78,7.35,24.85,True,90.0,False,94.51,True,90.0,4,2,4,2,6,5,6,3,2,1234.52,1.507
4,6.53,6.37,15.57,True,90.0,False,100.53,True,90.0,2,2,4,2,5,5,4,1,2,636.74,1.461
29,9.63,8.01,16.69,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,1,2,1287.4,1.445
2,8.17,12.19,13.27,False,100.64,False,92.38,False,106.39,4,2,4,3,6,4,5,4,2,1239.93,1.5
4,6.12,7.55,13.34,True,90.0,False,84.51,True,90.0,2,2,4,3,6,5,3,2,2,613.56,1.516
2,8.88,10.95,13.3,False,88.34,False,88.9,False,87.38,4,2,4,4,5,5,4,1,2,1291.14,1.441
9,6.78,14.19,12.98,True,90.0,False,95.63,True,90.0,4,2,4,4,4,4,6,3,2,1242.76,1.497
2,10.01,15.19,16.98,False,85.38,False,88.53,False,86.28,8,2,4,3,5,6,3,1,2,2567.49,1.449
14,7.04,10.13,18.14,True,90.0,False,95.57,True,90.0,4,2,4,3,5,5,4,5,2,1287.55,1.445
4,10.6,7.0,16.71,True,90.0,False,91.88,True,90.0,4,2,4,4,5,4,4,2,2,1239.21,1.501
2,11.13,11.44,19.78,False,86.44,False,84.45,False,87.9,8,2,4,4,3,4,6,2,2,2500.7,1.488
14,10.74,9.06,13.07,True,90.0,False,91.49,True,90.0,4,2,4,3,5,5,4,3,2,1271.34,1.463
61,12.92,12.64,15.75,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,2572.11,1.446
2,7.98,9.89,9.58,False,66.85,False,69.29,False,78.68,2,2,4,3,5,5,4,2,2,648.83,1.434
2,7.81,7.33,15.25,False,112.49,False,111.43,False,107.77,2,2,4,2,6,5,5,3,2,642.57,1.447
1,7.79,10.07,16.27,False,94.19,False,93.92,False,94.21,4,2,4,2,5,4,5,2,2,1265.97,1.469
2,5.59,10.46,12.06,False,101.13,False,96.22,False,111.1,2,2,4,4,5,7,4,2,2,633.21,1.469
61,11.98,8.05,26.39,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,2,2,2545.03,1.462
2,6.56,12.62,15.67,False,87.32,False,89.87,False,86.7,4,2,4,3,5,5,4,3,2,1293.71,1.438
4,9.03,18.02,8.06,True,90.0,False,108.98,True,90.0,4,2,4,4,5,6,4,1,2,1240.22,1.5
2,8.08,11.56,14.54,False,88.02,False,74.49,False,79.81,4,2,4,3,5,6,6,2,2,1287.89,1.444
4,5.45,12.07,19.24,True,90.0,False,92.62,True,90.0,4,2,4,4,5,5,4,2,2,1264.31,1.471
2,9.65,12.43,11.59,False,71.66,False,84.18,False,69.9,4,2,4,3,5,5,4,1,2,1239.19,1.501
2,7.35,7.14,13.94,False,69.53,False,84.35,False,69.35,2,2,4,2,5,6,4,4,2,641.07,1.451
2,5.47,8.12,14.23,False,80.93,False,89.04,False,80.71,2,2,4,4,4,5,4,2,2,615.93,1.51
61,6.47,16.31,12.14,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,1,2,1281.08,1.452
2,10.05,11.9,12.37,False,78.33,False,68.84,False,70.84,4,2,4,3,4,4,4,1,2,1297.31,1.434
4,8.47,7.35,19.67,True,90.0,False,96.45,True,90.0,4,2,4,4,4,5,5,5,2,1216.79,1.529
4,10.42,11.0,5.64,True,90.0,False,101.74,True,90.0,2,2,4,4,5,6,3,3,2,632.93,1.47
14,6.49,20.46,9.54,True,90.0,False,96.39,True,90.0,4,2,4,3,4,4,6,4,2,1258.9,1.478
2,9.02,10.41,14.0,False,95.58,False,93.95,False,108.1,4,2,4,3,6,5,4,2,2,1236.76,1.504
19,19.5,4.75,13.29,True,90.0,True,90.0,True,90.0,4,2,4,4,3,3,6,3,2,1230.99,1.511
4,9.63,6.23,10.71,True,90.0,False,92.84,True,90.0,2,2,4,4,5,5,6,1,2,641.76,1.449
