Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.64,11.51,12.36,False,107.49,False,100.35,False,95.56,2,5,4,2,6,8,2,1,1,1401.73,1.223
4,12.62,15.38,15.02,True,90.0,False,97.89,True,90.0,4,5,4,3,6,10,1,2,1,2887.72,1.188
2,11.54,10.67,12.92,False,99.97,False,77.16,False,102.07,2,5,4,4,4,10,2,2,1,1503.35,1.141
4,9.27,8.12,19.11,True,90.0,False,92.61,True,90.0,2,5,4,3,6,8,2,1,1,1436.96,1.193
14,10.47,11.61,25.78,True,90.0,False,103.77,True,90.0,4,5,4,4,5,9,2,2,1,3043.67,1.127
61,25.06,13.41,17.87,True,90.0,True,90.0,True,90.0,8,5,4,4,4,6,3,2,1,6005.3,1.142
4,12.73,7.41,16.33,True,90.0,False,100.51,True,90.0,2,5,4,4,4,10,1,2,1,1514.55,1.132
2,9.18,10.1,15.85,False,86.62,False,89.78,False,95.71,2,5,4,3,6,10,2,3,1,1459.68,1.175
2,10.81,11.56,13.02,False,76.42,False,113.36,False,92.3,2,5,4,3,5,8,2,3,1,1449.34,1.183
2,9.11,12.68,14.56,False,113.11,False,99.51,False,93.65,2,5,4,3,6,8,2,2,1,1510.28,1.135
19,9.09,13.12,24.96,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,2,2,1,2976.75,1.152
1,12.04,10.39,12.42,False,106.15,False,88.9,False,94.72,2,5,4,3,4,8,2,1,1,1487.3,1.153
1,12.28,13.04,9.77,False,87.45,False,85.87,False,76.46,2,5,4,4,5,8,2,2,1,1516.43,1.131
14,12.7,7.41,15.04,True,90.0,False,92.74,True,90.0,2,5,4,3,5,8,2,1,1,1413.75,1.213
2,9.39,9.25,17.57,False,95.08,False,103.33,False,92.23,2,5,4,2,6,8,2,1,1,1476.36,1.161
2,10.6,11.43,13.67,False,71.98,False,85.11,False,72.21,2,5,4,3,5,8,3,3,1,1499.6,1.143
2,10.15,12.05,13.54,False,101.61,False,110.26,False,96.26,2,5,4,4,4,10,1,2,1,1492.74,1.149
1,11.69,13.51,19.11,False,84.28,False,83.53,False,87.01,4,5,4,4,4,7,2,3,1,2981.37,1.15
1,11.05,17.46,14.94,False,88.7,False,103.22,False,88.83,4,5,4,4,4,10,1,1,1,2804.34,1.223
19,9.17,16.44,19.86,True,90.0,True,90.0,True,90.0,4,5,4,4,5,9,1,1,1,2993.99,1.145
2,16.75,11.3,16.73,False,104.0,False,106.39,False,101.26,4,5,4,3,6,7,2,2,1,2827.07,1.213
19,9.37,14.93,20.5,True,90.0,True,90.0,True,90.0,4,5,4,4,5,7,2,1,1,2867.83,1.196
2,8.73,11.76,14.31,False,87.97,False,102.77,False,100.99,2,5,4,3,6,8,2,2,1,1406.48,1.219
15,17.81,10.75,29.7,True,90.0,False,93.25,True,90.0,8,5,4,3,5,7,3,2,1,5677.14,1.208
14,25.18,7.2,16.95,True,90.0,False,110.85,True,90.0,4,5,4,3,6,10,2,2,1,2871.74,1.194
14,11.18,7.28,18.46,True,90.0,False,90.94,True,90.0,2,5,4,3,5,10,1,1,1,1502.26,1.141
2,5.3,15.49,18.48,False,88.44,False,98.9,False,94.71,2,5,4,2,6,8,3,3,1,1493.66,1.148
14,12.05,17.7,13.42,True,90.0,False,96.19,True,90.0,4,5,4,3,5,8,2,1,1,2845.6,1.205
14,11.5,13.74,9.89,True,90.0,False,111.28,True,90.0,2,5,4,2,6,7,2,3,1,1456.17,1.178
33,9.19,15.41,20.27,True,90.0,True,90.0,True,90.0,4,5,4,4,5,10,2,2,1,2870.59,1.195
9,11.94,15.8,16.14,True,90.0,False,100.81,True,90.0,4,5,4,3,6,7,2,2,1,2990.81,1.147
2,7.95,11.99,16.78,False,73.62,False,72.26,False,80.75,2,5,4,3,5,8,2,2,1,1456.68,1.177
2,12.7,13.7,18.74,False,84.55,False,79.22,False,66.02,4,5,4,3,6,9,2,2,1,2925.92,1.172
14,11.81,17.85,14.65,True,90.0,False,107.38,True,90.0,4,5,4,4,4,7,2,1,1,2947.35,1.164
14,13.97,12.48,16.81,True,90.0,False,93.22,True,90.0,4,5,4,3,6,10,1,1,1,2926.12,1.172
14,10.58,14.15,19.5,True,90.0,False,100.69,True,90.0,4,5,4,2,6,10,1,1,1,2868.62,1.195
2,9.26,10.5,15.62,False,88.13,False,93.95,False,77.85,2,5,4,3,5,8,1,3,1,1479.46,1.159
5,13.14,13.7,16.95,True,90.0,False,109.56,True,90.0,4,5,4,3,5,7,2,2,1,2875.22,1.193
4,11.99,8.12,15.0,True,90.0,False,104.94,True,90.0,2,5,4,4,5,8,2,2,1,1411.02,1.215
19,6.68,16.4,27.72,True,90.0,True,90.0,True,90.0,4,5,4,4,4,7,2,3,1,3036.78,1.129
2,9.65,12.55,13.19,False,73.39,False,73.4,False,89.54,2,5,4,4,4,5,2,3,1,1462.23,1.173
2,15.22,11.43,18.87,False,106.29,False,112.51,False,94.85,4,5,4,3,6,10,2,2,1,2841.86,1.207
33,9.88,16.4,18.43,True,90.0,True,90.0,True,90.0,4,5,4,3,4,6,2,2,1,2986.25,1.148
2,10.37,12.19,12.41,False,95.31,False,72.12,False,106.54,2,5,4,4,4,8,2,3,1,1431.18,1.198
2,13.03,9.38,24.02,False,88.15,False,90.57,False,103.42,4,5,4,4,5,10,2,2,1,2854.1,1.202
2,10.23,16.63,18.2,False,70.5,False,84.9,False,89.27,4,5,4,2,6,8,3,3,1,2906.65,1.18
2,10.11,13.0,13.33,False,65.52,False,74.99,False,73.57,2,5,4,4,4,6,2,2,1,1509.05,1.136
2,9.23,14.52,11.42,False,107.08,False,103.13,False,95.83,2,5,4,3,5,8,1,1,1,1401.28,1.224
2,11.6,15.67,8.46,False,111.23,False,95.06,False,93.99,2,5,4,3,6,7,3,2,1,1419.28,1.208
2,7.22,12.03,16.67,False,81.68,False,86.94,False,81.37,2,5,4,3,5,9,2,3,1,1415.7,1.211
4,17.17,10.01,17.54,True,90.0,False,91.88,True,90.0,4,5,4,4,4,8,2,2,1,3013.01,1.138
4,12.54,7.27,17.26,True,90.0,False,108.52,True,90.0,2,5,4,3,5,10,2,1,1,1492.03,1.149
2,11.44,7.72,17.11,False,99.88,False,94.36,False,90.01,2,5,4,4,5,8,1,1,1,1484.25,1.155
2,10.74,11.02,13.12,False,71.68,False,92.34,False,93.91,2,5,4,4,4,8,2,1,1,1470.37,1.166
5,19.96,5.72,13.8,True,90.0,False,105.06,True,90.0,2,5,4,3,5,8,2,1,1,1521.45,1.127
14,8.25,26.71,13.33,True,90.0,False,97.82,True,90.0,4,5,4,4,4,7,2,2,1,2910.05,1.178
14,10.33,15.71,18.59,True,90.0,False,103.47,True,90.0,4,5,4,2,5,9,1,2,1,2933.88,1.169
1,8.7,12.64,15.19,False,86.14,False,110.02,False,72.71,2,5,4,4,4,7,2,2,1,1471.7,1.165
14,7.42,24.68,15.87,True,90.0,False,90.22,True,90.0,4,5,4,3,5,7,2,1,1,2906.18,1.18
19,7.07,17.52,22.62,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,3,1,1,2801.86,1.224
4,11.96,12.46,9.98,True,90.0,False,100.13,True,90.0,2,5,4,3,6,9,2,2,1,1464.05,1.171
19,9.12,14.58,22.71,True,90.0,True,90.0,True,90.0,4,5,4,3,5,9,2,1,1,3019.74,1.136
4,10.3,20.21,6.93,True,90.0,False,91.64,True,90.0,2,5,4,2,5,10,1,1,1,1441.98,1.189
19,9.84,10.68,26.91,True,90.0,True,90.0,True,90.0,4,5,4,4,5,8,2,1,1,2828.0,1.213
14,22.21,5.89,11.04,True,90.0,False,100.49,True,90.0,2,5,4,2,6,8,3,2,1,1420.08,1.207
1,11.89,17.45,14.57,False,85.06,False,72.96,False,76.99,4,5,4,3,6,9,1,3,1,2815.43,1.218
2,8.93,12.09,14.01,False,87.61,False,81.59,False,85.9,2,5,4,3,5,6,2,1,1,1491.73,1.149
14,14.11,13.41,15.37,True,90.0,False,91.42,True,90.0,4,5,4,4,5,8,2,2,1,2907.34,1.18
1,10.09,19.17,15.64,False,94.73,False,111.67,False,89.82,4,5,4,4,4,8,1,2,1,2800.58,1.225
5,11.41,10.71,24.36,True,90.0,False,100.11,True,90.0,4,5,4,3,6,9,3,1,1,2930.6,1.17
4,7.06,15.48,13.34,True,90.0,False,103.59,True,90.0,2,5,4,4,3,5,2,5,1,1417.09,1.21
2,11.06,15.23,18.57,False,70.31,False,91.98,False,78.33,4,5,4,3,5,9,2,1,1,2866.28,1.196
2,12.68,7.69,16.55,False,80.94,False,86.12,False,65.28,2,5,4,2,5,8,2,1,1,1447.6,1.185
2,11.82,13.1,11.7,False,69.64,False,70.81,False,65.62,2,5,4,3,5,8,2,1,1,1510.24,1.135
4,12.43,13.04,17.86,True,90.0,False,90.85,True,90.0,4,5,4,4,5,8,2,1,1,2894.56,1.185
14,6.99,15.49,28.35,True,90.0,False,98.02,True,90.0,4,5,4,4,4,8,2,2,1,3039.58,1.128
5,10.99,9.89,13.88,True,90.0,False,91.53,True,90.0,2,5,4,4,4,8,2,1,1,1508.09,1.137
19,10.41,20.35,14.1,True,90.0,True,90.0,True,90.0,4,5,4,3,4,6,2,2,1,2986.99,1.148
14,13.22,7.79,28.67,True,90.0,False,101.3,True,90.0,4,5,4,2,6,9,2,1,1,2895.31,1.184
2,9.12,12.93,13.93,False,105.28,False,100.55,False,102.4,2,5,4,3,5,8,3,1,1,1496.7,1.146
2,12.85,10.1,11.98,False,100.19,False,91.48,False,108.24,2,5,4,3,6,8,2,1,1,1447.91,1.184
14,8.02,14.39,25.37,True,90.0,False,99.18,True,90.0,4,5,4,2,6,10,2,1,1,2890.4,1.186
19,7.59,14.97,26.75,True,90.0,True,90.0,True,90.0,4,5,4,4,5,7,2,4,1,3039.4,1.128
4,10.28,24.11,5.83,True,90.0,False,98.81,True,90.0,2,5,4,3,5,6,3,1,1,1427.92,1.201
4,10.84,7.71,17.84,True,90.0,False,104.86,True,90.0,2,5,4,3,6,7,1,1,1,1441.14,1.19
2,11.03,10.37,12.94,False,87.77,False,97.72,False,93.52,2,5,4,3,6,8,2,2,1,1463.21,1.172
2,11.82,11.69,12.8,False,111.63,False,112.57,False,94.71,2,5,4,3,4,10,2,2,1,1465.78,1.17
4,10.91,11.05,12.55,True,90.0,False,98.53,True,90.0,2,5,4,2,6,8,2,1,1,1496.24,1.146
4,10.04,25.34,12.08,True,90.0,False,100.06,True,90.0,4,5,4,3,6,10,2,2,1,3026.07,1.133
4,10.24,11.9,12.73,True,90.0,False,112.0,True,90.0,2,5,4,4,4,7,2,1,1,1438.27,1.192
4,10.68,4.96,27.79,True,90.0,False,102.78,True,90.0,2,5,4,3,6,10,2,1,1,1435.64,1.194
14,6.23,16.09,15.08,True,90.0,False,98.21,True,90.0,2,5,4,3,5,7,3,1,1,1496.14,1.146
14,17.62,5.8,29.3,True,90.0,False,97.19,True,90.0,4,5,4,4,4,8,2,1,1,2970.8,1.154
1,10.01,13.32,12.67,False,69.43,False,103.61,False,76.66,2,5,4,2,6,8,2,1,1,1443.16,1.188
33,17.72,18.1,9.3,True,90.0,True,90.0,True,90.0,4,5,4,4,4,9,2,1,1,2982.81,1.15
2,8.36,12.18,14.92,False,90.02,False,92.07,False,95.46,2,5,4,4,4,7,2,2,1,1511.34,1.135
19,10.6,18.41,14.61,True,90.0,True,90.0,True,90.0,4,5,4,4,5,7,1,1,1,2851.08,1.203
1,8.52,16.32,21.71,False,101.29,False,94.24,False,95.71,4,5,4,4,4,9,2,2,1,2932.07,1.17
2,10.51,17.44,17.61,False,112.61,False,96.96,False,92.33,4,5,4,3,5,9,2,2,1,2944.34,1.165
14,9.29,12.06,26.05,True,90.0,False,105.05,True,90.0,4,5,4,2,6,8,2,1,1,2818.47,1.217
2,12.74,9.79,13.81,False,101.84,False,96.17,False,112.83,2,5,4,3,5,8,2,1,1,1519.95,1.128
14,12.7,16.08,14.97,True,90.0,False,98.32,True,90.0,4,5,4,2,6,7,2,1,1,3024.94,1.134
1,14.18,13.12,17.8,False,88.64,False,98.19,False,66.87,4,5,4,4,5,9,2,3,1,3002.71,1.142
2,13.63,9.43,12.92,False,106.92,False,95.84,False,107.43,2,5,4,2,6,10,2,1,1,1482.96,1.156
2,12.59,9.87,13.0,False,100.05,False,90.73,False,114.14,2,5,4,3,6,6,2,2,1,1445.16,1.187
2,12.86,12.1,19.79,False,80.61,False,90.24,False,97.4,4,5,4,3,6,8,3,1,1,3012.43,1.138
9,11.89,13.93,17.21,True,90.0,False,92.35,True,90.0,4,5,4,3,5,8,2,2,1,2848.06,1.204
2,9.9,10.0,14.63,False,100.28,False,90.22,False,98.08,2,5,4,4,5,6,2,2,1,1410.35,1.216
4,13.09,13.07,16.64,True,90.0,False,99.84,True,90.0,4,5,4,4,4,8,1,2,1,2805.0,1.223
14,12.81,17.69,14.2,True,90.0,False,115.58,True,90.0,4,5,4,3,5,9,1,1,1,2902.44,1.182
2,10.2,11.08,13.5,False,86.13,False,74.75,False,89.34,2,5,4,3,6,7,3,2,1,1468.6,1.168
4,10.38,10.21,13.83,True,90.0,False,102.04,True,90.0,2,5,4,3,6,9,2,2,1,1433.46,1.196
2,13.36,12.93,17.81,False,71.05,False,98.33,False,100.24,4,5,4,2,6,9,2,1,1,2850.91,1.203
2,9.02,12.2,14.92,False,71.41,False,74.96,False,71.5,2,5,4,4,4,8,2,1,1,1452.69,1.18
14,10.48,19.77,7.53,True,90.0,False,109.21,True,90.0,2,5,4,4,5,7,1,1,1,1473.27,1.164
4,9.62,11.18,14.19,True,90.0,False,96.44,True,90.0,2,5,4,4,4,8,2,1,1,1516.53,1.131
4,9.17,10.68,15.44,True,90.0,False,108.32,True,90.0,2,5,4,4,5,8,2,1,1,1435.48,1.195
2,11.2,10.85,12.47,False,86.68,False,99.67,False,72.37,2,5,4,3,6,9,1,1,1,1414.09,1.213
2,12.23,10.41,12.84,False,96.06,False,103.08,False,109.48,2,5,4,4,4,10,1,2,1,1471.69,1.165
5,16.13,14.83,12.45,True,90.0,False,101.88,True,90.0,4,5,4,4,4,9,2,1,1,2914.35,1.177
2,11.79,12.38,12.76,False,110.1,False,107.97,False,107.66,2,5,4,2,6,8,2,1,1,1478.69,1.16
14,11.41,11.08,23.03,True,90.0,False,94.66,True,90.0,4,5,4,4,4,8,3,1,1,2901.89,1.182
2,12.71,8.77,14.37,False,94.74,False,104.16,False,108.89,2,5,4,2,4,8,2,1,1,1446.42,1.185
2,12.04,10.03,14.9,False,65.19,False,89.43,False,69.67,2,5,4,2,6,8,2,1,1,1511.9,1.134
2,12.68,8.04,16.58,False,103.89,False,112.58,False,93.92,2,5,4,2,6,10,2,2,1,1490.58,1.15
2,10.34,11.16,13.72,False,100.84,False,101.54,False,103.62,2,5,4,3,6,10,2,2,1,1460.88,1.174
1,11.84,12.78,19.55,False,87.4,False,100.25,False,89.76,4,5,4,4,4,7,2,2,1,2907.78,1.179
2,14.11,12.08,18.41,False,78.91,False,78.26,False,76.03,4,5,4,2,6,10,2,2,1,2947.38,1.164
14,10.19,10.72,13.88,True,90.0,False,91.7,True,90.0,2,5,4,3,4,8,2,1,1,1515.54,1.131
4,7.47,11.33,17.35,True,90.0,False,101.65,True,90.0,2,5,4,4,4,8,2,2,1,1438.17,1.192
14,20.41,5.87,25.15,True,90.0,False,96.21,True,90.0,4,5,4,3,5,8,2,1,1,2995.46,1.145
14,10.45,16.02,18.83,True,90.0,False,111.21,True,90.0,4,5,4,3,6,9,2,1,1,2938.78,1.167
14,7.34,18.86,21.13,True,90.0,False,89.07,True,90.0,4,5,4,4,5,7,2,1,1,2924.69,1.173
2,13.34,13.12,16.65,False,93.4,False,102.61,False,97.27,4,5,4,4,5,7,2,1,1,2809.54,1.221
2,8.86,12.56,13.44,False,81.73,False,90.41,False,82.63,2,5,4,2,6,10,2,2,1,1467.34,1.169
2,9.46,11.75,15.45,False,81.42,False,72.85,False,64.43,2,5,4,3,6,8,1,1,1,1479.79,1.159
61,7.02,18.3,23.02,True,90.0,True,90.0,True,90.0,4,5,4,4,4,7,2,1,1,2957.29,1.16
33,13.23,11.72,18.9,True,90.0,True,90.0,True,90.0,4,5,4,3,6,7,2,3,1,2930.55,1.17
4,17.79,10.42,7.57,True,90.0,False,91.24,True,90.0,2,5,4,4,5,9,2,3,1,1402.94,1.222
2,10.3,12.11,13.77,False,86.86,False,74.1,False,64.81,2,5,4,3,6,10,2,3,1,1490.99,1.15
33,12.04,11.75,20.99,True,90.0,True,90.0,True,90.0,4,5,4,3,6,9,2,1,1,2969.46,1.155
2,10.75,11.01,13.29,False,99.6,False,113.23,False,96.27,2,5,4,3,5,9,2,1,1,1398.37,1.226
2,8.35,8.81,19.98,False,88.06,False,95.12,False,102.21,2,5,4,4,6,8,2,1,1,1430.65,1.199
14,10.93,12.81,20.37,True,90.0,False,98.29,True,90.0,4,5,4,3,6,10,2,3,1,2822.27,1.215
2,10.84,7.88,18.23,False,101.69,False,96.38,False,94.8,2,5,4,2,6,10,1,1,1,1506.4,1.138
61,10.5,19.69,27.06,True,90.0,True,90.0,True,90.0,8,5,4,4,5,9,2,1,1,5594.52,1.226
14,16.22,8.47,21.18,True,90.0,False,95.25,True,90.0,4,5,4,2,6,8,2,2,1,2897.57,1.184
2,10.1,9.68,16.19,False,112.59,False,98.16,False,94.24,2,5,4,2,6,8,3,2,1,1432.27,1.197
14,8.21,16.87,20.65,True,90.0,False,92.11,True,90.0,4,5,4,4,4,7,2,1,1,2858.14,1.2
2,9.59,10.97,15.38,False,110.92,False,99.99,False,95.01,2,5,4,2,6,10,2,1,1,1468.71,1.167
4,14.43,11.58,9.55,True,90.0,False,112.49,True,90.0,2,5,4,4,5,8,1,1,1,1474.43,1.163
2,9.47,10.53,15.02,False,100.75,False,98.12,False,93.78,2,5,4,2,6,8,2,3,1,1450.17,1.182
61,7.21,16.3,23.94,True,90.0,True,90.0,True,90.0,4,5,4,4,5,7,3,1,1,2813.5,1.219
2,10.2,12.17,13.96,False,69.44,False,70.99,False,64.4,2,5,4,3,5,6,2,2,1,1431.85,1.198
2,12.56,14.53,17.81,False,112.33,False,91.98,False,97.33,4,5,4,4,5,10,1,1,1,2969.73,1.155
2,13.42,8.75,13.04,False,87.65,False,92.23,False,112.32,2,5,4,2,6,10,2,2,1,1414.86,1.212
2,12.95,13.14,17.49,False,82.29,False,83.16,False,95.24,4,5,4,3,5,10,1,2,1,2910.79,1.178
15,26.85,18.3,6.37,True,90.0,False,107.83,True,90.0,4,5,4,3,5,9,2,1,1,2979.6,1.151
2,12.97,7.1,17.05,False,92.54,False,112.08,False,95.59,2,5,4,3,6,9,2,1,1,1442.43,1.189
2,10.04,10.83,14.57,False,80.93,False,74.73,False,102.33,2,5,4,4,5,9,1,1,1,1454.1,1.179
14,8.73,15.54,22.43,True,90.0,False,99.27,True,90.0,4,5,4,2,6,10,2,2,1,3003.21,1.142
33,9.75,10.03,29.54,True,90.0,True,90.0,True,90.0,4,5,4,2,5,8,2,1,1,2888.79,1.187
4,8.64,24.13,7.04,True,90.0,False,101.82,True,90.0,2,5,4,2,6,8,3,2,1,1436.6,1.194
2,9.6,11.54,15.26,False,104.34,False,97.29,False,108.52,2,5,4,4,5,6,3,1,1,1513.69,1.133
33,12.03,24.36,10.17,True,90.0,True,90.0,True,90.0,4,5,4,2,6,10,2,1,1,2980.33,1.151
14,11.24,8.51,30.0,True,90.0,False,90.76,True,90.0,4,5,4,4,6,8,1,1,1,2869.32,1.195
4,9.08,10.19,16.54,True,90.0,False,96.74,True,90.0,2,5,4,4,4,6,3,2,1,1519.79,1.128
19,6.92,13.8,29.4,True,90.0,True,90.0,True,90.0,4,5,4,2,5,7,3,1,1,2807.58,1.221
2,8.01,13.0,15.14,False,80.86,False,70.58,False,76.83,2,5,4,4,4,9,1,2,1,1441.79,1.189
19,9.25,11.32,28.01,True,90.0,True,90.0,True,90.0,4,5,4,2,6,7,2,1,1,2932.93,1.169
14,11.21,15.51,17.08,True,90.0,False,105.02,True,90.0,4,5,4,4,5,6,2,2,1,2868.19,1.196
2,11.32,10.96,13.54,False,87.6,False,103.76,False,113.41,2,5,4,4,5,8,1,2,1,1494.74,1.147
14,17.96,8.98,18.89,True,90.0,False,101.8,True,90.0,4,5,4,3,5,8,2,1,1,2982.21,1.15
1,11.45,13.69,20.12,False,86.02,False,82.97,False,75.96,4,5,4,3,4,8,2,2,1,3034.02,1.13
2,9.79,11.64,15.57,False,110.98,False,90.81,False,114.4,2,5,4,2,6,8,2,1,1,1481.05,1.158
2,9.79,10.18,14.9,False,81.16,False,85.61,False,76.86,2,5,4,3,5,8,2,1,1,1427.57,1.201
14,12.75,14.8,14.99,True,90.0,False,98.11,True,90.0,4,5,4,3,5,9,2,1,1,2800.32,1.225
4,7.54,9.48,19.71,True,90.0,False,96.05,True,90.0,2,5,4,4,5,8,3,1,1,1401.01,1.224
2,8.84,11.12,16.82,False,88.89,False,89.51,False,65.75,2,5,4,4,4,6,2,3,1,1507.24,1.138
2,10.1,11.2,13.66,False,86.88,False,77.51,False,80.5,2,5,4,3,5,10,1,1,1,1487.68,1.153
2,9.45,12.55,25.13,False,86.77,False,98.59,False,76.26,4,5,4,3,6,8,2,2,1,2849.48,1.204
4,10.46,8.99,15.43,True,90.0,False,100.53,True,90.0,2,5,4,2,6,10,1,1,1,1426.53,1.202
2,9.06,12.32,14.6,False,104.16,False,103.62,False,109.03,2,5,4,3,5,7,2,2,1,1402.65,1.222
4,9.48,19.49,16.28,True,90.0,False,90.95,True,90.0,4,5,4,3,5,8,1,3,1,3007.56,1.14
14,8.42,14.88,23.57,True,90.0,False,102.86,True,90.0,4,5,4,4,5,10,2,2,1,2879.0,1.191
2,10.3,11.9,12.99,False,94.5,False,113.15,False,93.47,2,5,4,4,5,8,2,2,1,1452.2,1.181
14,9.56,17.25,17.94,True,90.0,False,99.07,True,90.0,4,5,4,2,6,9,3,2,1,2921.49,1.174
14,18.06,6.82,22.9,True,90.0,False,97.11,True,90.0,4,5,4,2,5,8,2,1,1,2798.89,1.225
9,19.05,9.64,7.94,True,90.0,False,91.73,True,90.0,2,5,4,2,6,9,2,3,1,1457.45,1.177
19,7.03,17.41,23.88,True,90.0,True,90.0,True,90.0,4,5,4,4,5,9,2,2,1,2922.73,1.173
2,11.95,7.89,15.28,False,99.51,False,96.39,False,90.01,2,5,4,4,5,10,1,1,1,1411.8,1.215
14,10.5,11.03,25.29,True,90.0,False,97.35,True,90.0,4,5,4,4,4,8,2,3,1,2904.89,1.181
29,9.23,28.62,11.25,True,90.0,True,90.0,True,90.0,4,5,4,3,6,8,3,2,1,2971.83,1.154
14,14.39,9.89,21.12,True,90.0,False,102.97,True,90.0,4,5,4,3,6,7,2,1,1,2929.05,1.171
4,9.27,10.94,14.36,True,90.0,False,104.73,True,90.0,2,5,4,2,5,8,2,1,1,1408.44,1.217
4,5.43,27.57,9.66,True,90.0,False,98.43,True,90.0,2,5,4,4,4,8,1,1,1,1430.53,1.199
15,21.43,9.55,14.84,True,90.0,False,104.4,True,90.0,4,5,4,4,4,5,2,3,1,2941.69,1.166
14,8.56,13.47,26.07,True,90.0,False,91.8,True,90.0,4,5,4,3,5,8,3,2,1,3004.47,1.141
14,11.7,12.41,20.9,True,90.0,False,91.53,True,90.0,4,5,4,4,3,9,1,2,1,3033.54,1.13
4,8.96,11.03,15.31,True,90.0,False,88.58,True,90.0,2,5,4,3,5,8,3,1,1,1512.6,1.134
14,19.75,11.41,13.72,True,90.0,False,111.56,True,90.0,4,5,4,4,5,6,2,1,1,2875.45,1.193
1,8.76,7.75,22.87,False,88.03,False,73.8,False,87.24,2,5,4,3,6,8,3,2,1,1488.91,1.152
2,9.26,13.77,12.74,False,86.09,False,70.5,False,71.52,2,5,4,3,6,7,3,1,1,1451.05,1.182
2,10.97,11.54,13.07,False,66.27,False,83.55,False,72.49,2,5,4,4,5,8,2,1,1,1444.43,1.187
4,15.45,7.89,13.41,True,90.0,False,112.07,True,90.0,2,5,4,4,5,7,3,2,1,1514.9,1.132
14,13.56,15.12,7.35,True,90.0,False,110.46,True,90.0,2,5,4,3,5,6,3,1,1,1411.89,1.214
14,9.33,13.19,23.39,True,90.0,False,100.43,True,90.0,4,5,4,2,6,10,2,2,1,2830.88,1.211
4,7.82,15.53,11.65,True,90.0,False,91.32,True,90.0,2,5,4,2,6,8,3,2,1,1414.45,1.212
2,8.64,10.97,15.91,False,85.5,False,106.72,False,90.43,2,5,4,4,5,8,2,1,1,1439.58,1.191
4,13.07,11.48,20.22,True,90.0,False,94.9,True,90.0,4,5,4,3,6,10,2,1,1,3022.79,1.135
14,20.77,25.63,6.07,True,90.0,False,110.37,True,90.0,4,5,4,3,6,9,3,3,1,3029.2,1.132
2,12.87,8.11,15.12,False,105.28,False,91.21,False,94.19,2,5,4,3,5,10,2,2,1,1516.97,1.13
1,9.1,10.95,15.02,False,82.08,False,90.89,False,95.05,2,5,4,2,6,8,2,2,1,1476.63,1.161
19,10.44,12.89,20.94,True,90.0,True,90.0,True,90.0,4,5,4,2,6,10,1,1,1,2817.93,1.217
4,11.4,6.3,20.15,True,90.0,False,98.31,True,90.0,2,5,4,4,5,8,2,2,1,1431.98,1.197
2,9.48,10.19,16.25,False,87.91,False,91.81,False,114.8,2,5,4,2,6,8,2,1,1,1423.82,1.204
14,9.35,12.46,25.62,True,90.0,False,99.64,True,90.0,4,5,4,3,6,10,1,2,1,2942.61,1.165
2,9.59,17.08,18.96,False,71.15,False,82.75,False,81.43,4,5,4,3,6,10,2,2,1,2896.09,1.184
14,12.26,6.11,19.94,True,90.0,False,103.48,True,90.0,2,5,4,3,5,8,3,3,1,1452.53,1.18
2,10.6,17.35,18.3,False,112.98,False,104.95,False,94.4,4,5,4,3,6,7,2,2,1,2933.42,1.169
2,9.63,11.39,14.72,False,80.61,False,77.5,False,75.24,2,5,4,3,5,9,2,1,1,1514.28,1.132
4,11.31,16.19,16.76,True,90.0,False,97.91,True,90.0,4,5,4,3,5,8,2,3,1,3039.71,1.128
2,11.99,9.28,15.07,False,91.8,False,104.17,False,114.1,2,5,4,3,6,10,2,2,1,1467.63,1.168
4,11.55,9.29,13.15,True,90.0,False,96.25,True,90.0,2,5,4,3,5,7,1,1,1,1402.6,1.223
14,11.81,12.35,21.87,True,90.0,False,114.9,True,90.0,4,5,4,4,4,8,2,1,1,2893.3,1.185
2,7.43,10.76,18.69,False,82.31,False,90.56,False,81.02,2,5,4,2,6,9,2,2,1,1461.9,1.173
14,13.8,15.36,14.75,True,90.0,False,116.38,True,90.0,4,5,4,2,6,9,2,1,1,2800.95,1.224
2,10.01,9.55,16.02,False,109.73,False,92.68,False,100.94,2,5,4,3,6,8,2,2,1,1405.12,1.22
2,10.18,11.54,13.05,False,100.1,False,103.34,False,88.63,2,5,4,4,4,6,2,1,1,1468.38,1.168
14,9.1,18.41,17.2,True,90.0,False,100.03,True,90.0,4,5,4,4,4,7,1,1,1,2837.49,1.209
1,9.81,14.81,11.21,False,94.22,False,110.91,False,109.46,2,5,4,4,3,8,1,1,1,1399.81,1.225
14,13.86,7.47,14.44,True,90.0,False,100.56,True,90.0,2,5,4,2,6,8,2,2,1,1469.71,1.167
2,10.28,15.18,10.65,False,78.26,False,69.47,False,77.76,2,5,4,3,6,10,1,2,1,1505.79,1.139
14,11.92,14.38,17.45,True,90.0,False,97.83,True,90.0,4,5,4,3,6,8,2,1,1,2963.21,1.157
14,22.97,5.7,10.95,True,90.0,False,92.77,True,90.0,2,5,4,3,5,7,2,1,1,1432.0,1.197
