Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,7.08,10.51,10.97,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,5,2,816.29,1.473
2,5.3,12.65,12.9,False,87.85,False,78.33,False,80.27,4,1,3,2,4,4,6,3,2,834.81,1.441
4,7.21,5.28,10.9,True,90.0,False,86.36,True,90.0,2,1,3,4,3,3,6,3,2,414.11,1.452
2,7.48,12.11,9.18,False,85.79,False,89.13,False,81.19,4,1,3,3,5,3,6,5,2,819.52,1.468
14,5.48,10.61,7.32,True,90.0,False,101.24,True,90.0,2,1,3,4,3,4,6,3,2,417.44,1.441
2,5.01,7.73,10.91,False,99.94,False,80.98,False,98.64,2,1,3,4,3,2,6,3,2,407.72,1.475
14,8.14,4.86,11.26,True,90.0,False,109.02,True,90.0,2,1,3,4,3,3,6,4,2,421.13,1.428
14,6.7,6.02,10.84,True,90.0,False,97.56,True,90.0,2,1,3,1,6,4,6,2,2,433.42,1.387
2,5.47,7.25,11.79,False,113.46,False,96.43,False,90.95,2,1,3,2,5,4,6,3,2,425.25,1.414
5,12.67,7.78,8.46,True,90.0,False,91.49,True,90.0,4,1,3,2,6,4,6,3,2,833.64,1.443
2,7.66,9.31,12.92,False,100.52,False,102.64,False,100.15,4,1,3,2,5,2,6,5,2,861.21,1.397
33,8.89,14.63,6.32,True,90.0,True,90.0,True,90.0,4,1,3,2,4,4,6,5,2,821.98,1.463
14,10.5,8.3,9.95,True,90.0,False,95.97,True,90.0,4,1,3,3,3,3,5,2,2,862.44,1.395
14,8.42,10.24,10.93,True,90.0,False,116.5,True,90.0,4,1,3,2,6,4,6,2,2,843.38,1.426
4,6.14,5.23,13.52,True,90.0,False,96.73,True,90.0,2,1,3,3,5,4,6,4,2,431.17,1.395
1,4.26,7.19,14.36,False,106.45,False,96.17,False,101.44,2,1,3,4,3,4,6,2,2,407.14,1.477
4,8.54,10.67,9.86,True,90.0,False,105.95,True,90.0,4,1,3,2,5,4,4,3,2,863.87,1.392
9,5.4,9.62,16.2,True,90.0,False,96.65,True,90.0,4,1,3,2,6,2,5,4,2,835.9,1.439
2,7.9,8.36,13.37,False,105.23,False,97.18,False,99.72,4,1,3,2,6,4,5,5,2,826.35,1.455
2,7.1,7.45,8.27,False,84.81,False,88.98,False,69.96,2,1,3,3,5,4,5,3,2,409.23,1.469
14,5.77,10.04,16.46,True,90.0,False,114.97,True,90.0,4,1,3,2,5,3,6,4,2,864.41,1.391
14,10.65,4.55,19.97,True,90.0,False,116.62,True,90.0,4,1,3,2,3,2,6,2,2,865.12,1.39
19,5.03,12.44,13.51,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,4,3,2,845.36,1.423
14,14.94,7.51,15.45,True,90.0,False,94.6,True,90.0,8,1,3,3,5,4,6,4,2,1727.9,1.392
61,9.24,9.85,18.5,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,4,3,2,1683.76,1.429
14,11.13,13.18,12.36,True,90.0,False,116.04,True,90.0,8,1,3,3,3,3,6,2,2,1629.08,1.477
19,5.46,10.02,15.09,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,5,2,2,825.56,1.457
14,8.79,10.66,9.59,True,90.0,False,115.05,True,90.0,4,1,3,2,4,3,6,4,2,814.07,1.477
33,10.82,6.74,23.16,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,2,2,1688.98,1.424
14,9.09,7.09,26.77,True,90.0,False,90.11,True,90.0,8,1,3,4,4,4,5,5,2,1725.27,1.394
29,7.22,10.3,11.36,True,90.0,True,90.0,True,90.0,4,1,3,2,5,3,6,2,2,844.8,1.424
2,5.37,7.9,10.24,False,92.26,False,96.11,False,106.99,2,1,3,2,6,4,4,3,2,411.95,1.46
15,25.4,4.09,16.26,True,90.0,False,104.03,True,90.0,8,1,3,4,4,2,6,2,2,1638.8,1.468
14,7.14,9.82,12.13,True,90.0,False,97.8,True,90.0,4,1,3,4,4,2,6,5,2,842.62,1.427
14,6.13,8.45,8.01,True,90.0,False,101.56,True,90.0,2,1,3,1,6,2,6,5,2,406.49,1.479
15,11.51,5.45,29.46,True,90.0,False,111.96,True,90.0,8,1,3,3,3,4,5,3,2,1713.93,1.403
61,6.44,17.54,15.11,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,5,2,2,1706.79,1.409
33,12.71,11.37,11.46,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,4,2,1656.12,1.452
14,9.09,7.11,13.3,True,90.0,False,91.46,True,90.0,4,1,3,2,5,3,6,4,2,859.3,1.4
14,13.02,6.28,10.63,True,90.0,False,110.81,True,90.0,4,1,3,2,5,2,6,5,2,812.47,1.48
15,12.89,7.99,16.06,True,90.0,False,90.91,True,90.0,8,1,3,4,4,3,4,3,2,1653.83,1.454
14,8.66,4.93,19.39,True,90.0,False,97.89,True,90.0,4,1,3,4,3,3,6,4,2,820.0,1.467
14,8.13,4.75,22.37,True,90.0,False,106.51,True,90.0,4,1,3,3,4,3,6,2,2,828.26,1.452
61,5.17,17.6,9.53,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,4,3,2,867.15,1.387
14,10.75,7.28,10.49,True,90.0,False,94.69,True,90.0,4,1,3,4,3,2,6,5,2,818.2,1.47
14,5.6,8.15,18.39,True,90.0,False,99.82,True,90.0,4,1,3,3,4,2,6,4,2,827.02,1.454
1,9.2,9.74,10.38,False,95.88,False,111.52,False,81.49,4,1,3,2,5,5,6,3,2,854.59,1.407
2,6.42,9.79,8.32,False,100.35,False,113.84,False,106.9,2,1,3,2,4,2,6,3,2,430.46,1.397
4,7.6,6.21,17.44,True,90.0,False,95.98,True,90.0,4,1,3,4,3,3,5,2,2,818.62,1.469
2,7.1,8.37,15.2,False,72.49,False,72.59,False,80.91,4,1,3,4,4,3,6,4,2,819.68,1.467
14,9.43,4.97,9.05,True,90.0,False,103.39,True,90.0,2,1,3,4,5,2,6,4,2,412.62,1.457
61,14.21,5.5,21.24,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,6,4,2,1660.01,1.449
2,6.43,5.58,12.19,False,100.21,False,91.55,False,80.62,2,1,3,2,5,2,6,4,2,424.69,1.416
4,8.47,7.44,7.24,True,90.0,False,113.17,True,90.0,2,1,3,4,3,2,6,3,2,419.44,1.434
2,6.02,8.17,17.05,False,90.22,False,90.04,False,87.5,4,1,3,4,3,2,6,2,2,837.77,1.436
14,8.16,8.93,6.64,True,90.0,False,118.38,True,90.0,2,1,3,2,5,4,5,2,2,425.7,1.413
9,8.11,20.63,10.46,True,90.0,False,110.75,True,90.0,8,1,3,4,4,2,6,4,2,1636.54,1.47
4,14.6,5.22,11.77,True,90.0,False,109.19,True,90.0,4,1,3,3,4,2,6,5,2,847.17,1.42
15,11.9,5.03,28.93,True,90.0,False,93.57,True,90.0,8,1,3,4,3,2,6,3,2,1728.3,1.392
33,7.47,8.04,28.92,True,90.0,True,90.0,True,90.0,8,1,3,3,4,4,5,1,2,1736.9,1.385
14,5.52,16.57,9.53,True,90.0,False,77.73,True,90.0,4,1,3,3,4,2,6,2,2,851.76,1.412
14,13.25,8.25,17.78,True,90.0,False,117.58,True,90.0,8,1,3,2,5,4,5,3,2,1722.72,1.396
2,8.9,12.74,8.37,False,95.02,False,111.63,False,106.74,4,1,3,4,4,3,6,2,2,824.59,1.459
15,9.3,5.84,14.98,True,90.0,False,92.49,True,90.0,4,1,3,2,5,2,6,4,2,812.83,1.48
14,7.43,7.38,7.81,True,90.0,False,93.37,True,90.0,2,1,3,2,3,2,6,2,2,427.51,1.407
33,13.22,7.54,16.34,True,90.0,True,90.0,True,90.0,8,1,3,1,6,3,6,3,2,1628.75,1.477
2,5.44,7.22,11.62,False,105.81,False,101.23,False,93.01,2,1,3,2,4,2,6,3,2,428.02,1.405
4,6.93,4.18,14.57,True,90.0,False,100.03,True,90.0,2,1,3,3,3,2,6,5,2,415.6,1.447
33,12.14,6.33,21.29,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,5,2,2,1636.06,1.47
14,9.47,5.53,16.73,True,90.0,False,97.89,True,90.0,4,1,3,4,3,3,6,3,2,867.84,1.386
14,14.25,14.59,8.37,True,90.0,False,98.09,True,90.0,8,1,3,2,5,1,6,4,2,1722.87,1.396
14,9.53,9.51,9.65,True,90.0,False,111.04,True,90.0,4,1,3,4,4,3,6,3,2,816.27,1.473
15,12.36,9.17,15.56,True,90.0,False,103.29,True,90.0,8,1,3,4,4,3,5,2,2,1716.36,1.401
14,6.29,8.52,15.8,True,90.0,False,98.56,True,90.0,4,1,3,3,4,2,6,3,2,837.3,1.436
14,8.67,4.44,21.25,True,90.0,False,96.24,True,90.0,4,1,3,4,3,4,6,2,2,813.17,1.479
14,8.36,5.55,18.07,True,90.0,False,98.13,True,90.0,4,1,3,2,5,3,6,3,2,829.99,1.449
14,11.72,4.86,16.21,True,90.0,False,114.01,True,90.0,4,1,3,4,5,1,6,3,2,843.42,1.426
14,14.13,11.0,10.51,True,90.0,False,95.67,True,90.0,8,1,3,4,4,3,5,3,2,1625.58,1.48
15,10.84,8.22,10.41,True,90.0,False,117.48,True,90.0,4,1,3,2,5,4,6,4,2,822.92,1.462
14,11.29,8.18,18.44,True,90.0,False,95.86,True,90.0,8,1,3,4,3,3,5,2,2,1694.08,1.42
14,6.95,19.36,6.29,True,90.0,False,97.57,True,90.0,4,1,3,4,3,2,6,3,2,838.96,1.434
2,9.23,7.75,13.01,False,85.78,False,110.54,False,100.09,4,1,3,2,4,4,6,2,2,857.92,1.402
19,13.73,11.28,10.85,True,90.0,True,90.0,True,90.0,8,1,3,3,5,3,6,2,2,1680.39,1.431
14,6.57,22.75,5.84,True,90.0,False,103.73,True,90.0,4,1,3,4,3,2,6,4,2,847.95,1.418
4,8.39,7.86,12.35,True,90.0,False,92.3,True,90.0,4,1,3,2,4,3,5,4,2,813.77,1.478
4,4.98,4.48,18.74,True,90.0,False,98.01,True,90.0,2,1,3,3,4,4,6,2,2,414.02,1.452
4,5.84,8.28,8.68,True,90.0,False,100.77,True,90.0,2,1,3,2,6,3,6,4,2,412.33,1.458
33,10.29,11.46,14.02,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,6,1,2,1653.29,1.455
14,5.03,8.81,9.52,True,90.0,False,91.82,True,90.0,2,1,3,4,4,4,6,3,2,421.66,1.426
19,11.05,8.88,16.65,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,6,2,2,1633.76,1.472
61,7.03,10.59,22.38,True,90.0,True,90.0,True,90.0,8,1,3,3,6,4,5,5,2,1666.14,1.444
61,6.65,15.48,15.85,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1631.63,1.474
14,7.42,7.66,14.77,True,90.0,False,78.73,True,90.0,4,1,3,2,5,3,6,2,2,823.3,1.461
61,8.32,12.22,8.16,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,2,829.63,1.45
14,10.37,9.68,19.14,True,90.0,False,116.31,True,90.0,8,1,3,4,3,3,6,5,2,1722.27,1.397
14,6.91,24.85,5.04,True,90.0,False,98.81,True,90.0,4,1,3,2,6,4,6,3,2,855.23,1.406
2,6.81,8.32,14.83,False,88.6,False,81.75,False,92.79,4,1,3,2,6,2,6,4,2,830.16,1.449
4,6.95,7.46,8.1,True,90.0,False,95.44,True,90.0,2,1,3,3,4,4,5,3,2,418.07,1.438
2,5.44,8.19,9.83,False,87.34,False,71.71,False,82.03,2,1,3,4,4,2,6,1,2,411.82,1.46
14,7.61,7.39,16.01,True,90.0,False,108.43,True,90.0,4,1,3,2,5,4,5,3,2,854.19,1.408
2,4.79,12.95,13.88,False,86.71,False,87.18,False,87.52,4,1,3,3,5,3,6,3,2,857.82,1.402
14,8.42,4.2,24.5,True,90.0,False,91.32,True,90.0,4,1,3,3,4,4,5,2,2,866.19,1.389
2,7.61,8.29,13.44,False,94.19,False,95.7,False,99.52,4,1,3,4,3,3,6,5,2,828.61,1.451
2,8.67,11.86,9.51,False,70.08,False,88.91,False,64.79,4,1,3,3,5,3,6,2,2,822.61,1.462
14,12.35,10.16,7.26,True,90.0,False,116.47,True,90.0,4,1,3,3,5,3,6,2,2,815.46,1.475
29,8.55,16.17,6.23,True,90.0,True,90.0,True,90.0,4,1,3,2,5,4,6,1,2,861.32,1.396
2,8.56,7.39,7.37,False,93.33,False,91.56,False,112.24,2,1,3,2,5,3,5,3,2,430.19,1.398
2,5.33,7.5,10.83,False,76.51,False,97.04,False,101.81,2,1,3,4,4,5,6,5,2,410.8,1.464
14,9.17,20.56,9.26,True,90.0,False,103.67,True,90.0,8,1,3,4,3,3,5,5,2,1696.38,1.418
2,6.52,10.27,13.38,False,112.97,False,97.9,False,92.11,4,1,3,4,5,3,6,4,2,813.03,1.479
2,8.41,10.83,10.93,False,71.77,False,115.88,False,99.73,4,1,3,3,4,3,5,3,2,850.1,1.415
2,7.37,8.07,8.34,False,114.36,False,95.93,False,108.44,2,1,3,3,5,5,6,2,2,412.68,1.457
15,16.71,9.28,12.01,True,90.0,False,118.43,True,90.0,8,1,3,2,5,3,6,3,2,1637.77,1.469
61,6.94,8.36,28.13,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,2,1632.06,1.474
15,19.83,8.88,10.47,True,90.0,False,117.03,True,90.0,8,1,3,2,5,3,6,3,2,1642.28,1.465
15,12.22,6.0,12.76,True,90.0,False,116.7,True,90.0,4,1,3,3,3,3,4,2,2,835.81,1.439
1,4.97,7.59,12.34,False,100.05,False,108.09,False,74.14,2,1,3,4,4,3,6,5,2,423.59,1.42
2,6.28,5.28,13.33,False,95.73,False,97.63,False,94.09,2,1,3,4,3,2,6,2,2,434.29,1.385
61,10.65,6.04,26.33,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1693.7,1.42
61,6.34,9.46,28.84,True,90.0,True,90.0,True,90.0,8,1,3,4,5,3,6,5,2,1729.72,1.391
15,13.22,9.1,14.38,True,90.0,False,98.08,True,90.0,8,1,3,4,4,4,6,1,2,1712.77,1.404
9,7.24,16.38,6.98,True,90.0,False,96.9,True,90.0,4,1,3,2,6,3,6,2,2,821.77,1.464
2,6.87,8.65,7.84,False,100.53,False,110.51,False,86.77,2,1,3,4,3,4,4,5,2,429.0,1.402
5,7.4,7.73,16.56,True,90.0,False,116.68,True,90.0,4,1,3,4,3,5,6,3,2,846.41,1.421
4,9.3,8.26,11.89,True,90.0,False,111.38,True,90.0,4,1,3,2,6,3,5,3,2,850.51,1.414
61,5.76,8.47,17.43,True,90.0,True,90.0,True,90.0,4,1,3,4,4,1,6,4,2,850.36,1.414
2,7.82,12.24,9.02,False,84.66,False,96.88,False,80.62,4,1,3,3,4,3,5,2,2,840.08,1.432
14,6.01,24.5,5.71,True,90.0,False,91.06,True,90.0,4,1,3,4,3,4,6,5,2,840.63,1.431
2,7.52,11.23,11.06,False,112.98,False,96.47,False,91.0,4,1,3,2,3,2,6,5,2,852.48,1.411
2,8.22,10.53,10.13,False,77.87,False,96.16,False,108.25,4,1,3,2,6,4,6,2,2,813.31,1.479
33,7.74,23.01,9.19,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,5,2,2,1636.72,1.47
9,5.66,16.25,9.05,True,90.0,False,100.46,True,90.0,4,1,3,1,6,3,6,5,2,818.54,1.469
4,6.51,7.38,9.66,True,90.0,False,118.93,True,90.0,2,1,3,4,4,3,6,4,2,406.19,1.48
2,6.22,8.99,7.81,False,74.64,False,75.34,False,81.25,2,1,3,4,4,2,6,2,2,405.71,1.482
9,12.55,8.1,16.38,True,90.0,False,90.02,True,90.0,8,1,3,4,4,4,5,3,2,1665.11,1.445
29,10.18,5.27,16.18,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,3,2,868.03,1.386
15,10.98,7.12,10.49,True,90.0,False,96.61,True,90.0,4,1,3,4,4,3,6,1,2,814.63,1.476
29,6.79,8.56,14.94,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,5,2,2,868.35,1.385
29,11.23,4.8,15.33,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,3,2,826.35,1.455
2,6.79,11.77,11.36,False,76.46,False,85.71,False,79.73,4,1,3,4,4,2,6,3,2,867.98,1.386
29,11.14,7.89,19.66,True,90.0,True,90.0,True,90.0,8,1,3,1,6,3,4,3,2,1728.01,1.392
4,8.73,4.09,11.46,True,90.0,False,91.9,True,90.0,2,1,3,4,4,2,5,4,2,408.96,1.47
9,8.98,7.08,6.76,True,90.0,False,97.45,True,90.0,2,1,3,4,3,2,6,2,2,426.16,1.411
33,5.96,22.06,6.58,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,5,2,2,865.12,1.39
2,6.68,6.94,10.34,False,75.71,False,68.85,False,77.81,2,1,3,4,3,3,6,1,2,429.26,1.401
33,6.18,13.57,19.84,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,6,5,2,1663.83,1.446
61,5.71,19.34,7.53,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,4,2,831.55,1.446
14,11.82,6.96,11.15,True,90.0,False,114.3,True,90.0,4,1,3,4,4,3,6,5,2,836.01,1.439
61,5.5,5.28,28.68,True,90.0,True,90.0,True,90.0,4,1,3,4,3,4,5,2,2,832.87,1.444
2,5.49,9.4,8.72,False,75.45,False,83.28,False,80.21,2,1,3,2,5,5,5,2,2,427.92,1.405
14,9.06,13.85,7.17,True,90.0,False,112.36,True,90.0,4,1,3,2,4,3,6,3,2,832.05,1.445
9,5.68,10.56,14.37,True,90.0,False,106.62,True,90.0,4,1,3,1,5,4,6,4,2,825.92,1.456
14,9.72,6.72,14.38,True,90.0,False,117.06,True,90.0,4,1,3,4,3,3,6,3,2,836.46,1.438
33,9.32,7.35,24.78,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,3,2,1697.48,1.417
61,7.82,13.15,15.89,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,4,2,1634.02,1.472
2,6.45,8.34,16.09,False,85.47,False,75.19,False,79.4,4,1,3,4,4,2,6,5,2,822.03,1.463
14,8.18,12.72,8.26,True,90.0,False,105.24,True,90.0,4,1,3,2,6,4,5,3,2,829.23,1.45
2,7.25,5.72,10.98,False,94.2,False,76.28,False,78.52,2,1,3,4,3,4,6,3,2,430.02,1.398
2,6.22,7.6,18.34,False,87.48,False,76.46,False,94.55,4,1,3,3,4,2,6,5,2,838.46,1.434
61,7.04,8.21,14.85,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,2,2,858.31,1.401
61,13.53,6.41,19.22,True,90.0,True,90.0,True,90.0,8,1,3,3,4,2,6,3,2,1666.9,1.443
15,12.22,5.06,14.62,True,90.0,False,115.73,True,90.0,4,1,3,4,3,2,6,3,2,814.37,1.477
2,8.5,10.31,9.97,False,87.64,False,79.77,False,80.15,4,1,3,1,5,3,6,5,2,847.1,1.42
2,7.46,13.13,9.45,False,69.88,False,76.39,False,74.44,4,1,3,4,4,2,6,3,2,826.75,1.455
4,8.29,9.64,5.42,True,90.0,False,98.22,True,90.0,2,1,3,4,3,2,6,3,2,428.69,1.403
4,8.76,4.78,19.94,True,90.0,False,90.38,True,90.0,4,1,3,3,3,2,6,3,2,834.93,1.441
15,17.59,8.09,13.14,True,90.0,False,117.05,True,90.0,8,1,3,2,5,3,6,5,2,1665.32,1.444
2,10.7,9.41,18.11,False,106.14,False,100.23,False,101.42,8,1,3,3,5,4,5,4,2,1663.66,1.446
14,7.54,16.25,6.93,True,90.0,False,93.96,True,90.0,4,1,3,2,4,3,6,2,2,847.07,1.42
4,5.17,7.79,10.22,True,90.0,False,96.94,True,90.0,2,1,3,4,4,2,6,4,2,408.59,1.472
15,12.73,8.22,16.19,True,90.0,False,96.34,True,90.0,8,1,3,4,4,3,4,2,2,1683.77,1.429
61,13.47,4.61,27.52,True,90.0,True,90.0,True,90.0,8,1,3,3,4,4,6,2,2,1708.9,1.408
2,8.91,8.2,11.52,False,86.91,False,96.25,False,98.89,4,1,3,4,3,3,6,5,2,826.03,1.456
14,12.43,6.74,10.09,True,90.0,False,103.42,True,90.0,4,1,3,3,3,3,6,3,2,822.24,1.463
14,5.74,5.02,29.46,True,90.0,False,95.25,True,90.0,4,1,3,2,5,2,6,1,2,845.32,1.423
9,11.37,10.36,16.51,True,90.0,False,118.79,True,90.0,8,1,3,2,6,3,6,4,2,1704.37,1.411
15,14.03,8.06,16.55,True,90.0,False,118.77,True,90.0,8,1,3,2,4,4,6,3,2,1640.48,1.466
15,13.76,6.12,11.16,True,90.0,False,116.93,True,90.0,4,1,3,3,4,3,6,2,2,837.89,1.435
2,5.58,7.13,11.57,False,106.7,False,105.56,False,99.69,2,1,3,4,3,2,6,4,2,409.45,1.469
19,8.08,10.5,19.64,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,3,2,1666.26,1.444
14,10.39,5.92,15.42,True,90.0,False,115.97,True,90.0,4,1,3,2,6,4,6,3,2,852.69,1.411
14,9.76,5.62,15.74,True,90.0,False,108.35,True,90.0,4,1,3,2,5,4,6,4,2,819.46,1.468
29,10.11,8.36,9.66,True,90.0,True,90.0,True,90.0,4,1,3,4,5,4,6,2,2,816.46,1.473
14,11.97,8.05,8.91,True,90.0,False,96.68,True,90.0,4,1,3,4,4,3,6,2,2,852.73,1.41
15,9.91,8.26,10.28,True,90.0,False,105.26,True,90.0,4,1,3,3,5,3,5,2,2,811.82,1.482
2,7.52,8.47,13.92,False,76.47,False,77.54,False,79.18,4,1,3,1,6,2,6,2,2,832.87,1.444
2,4.98,7.66,11.62,False,100.47,False,102.94,False,103.15,2,1,3,4,3,3,6,5,2,407.84,1.475
5,16.48,5.9,9.61,True,90.0,False,112.32,True,90.0,4,1,3,2,3,2,6,2,2,864.39,1.391
33,4.71,11.92,14.81,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,5,2,831.48,1.446
2,7.36,8.5,15.07,False,79.23,False,70.03,False,78.94,4,1,3,4,3,3,5,2,2,862.08,1.395
14,4.63,15.28,12.46,True,90.0,False,100.61,True,90.0,4,1,3,2,4,4,6,5,2,866.43,1.388
9,7.53,6.22,18.02,True,90.0,False,96.38,True,90.0,4,1,3,2,4,2,6,3,2,838.77,1.434
2,6.62,7.92,17.47,False,100.8,False,109.02,False,100.27,4,1,3,3,3,3,6,2,2,821.87,1.463
14,7.14,7.8,16.23,True,90.0,False,114.21,True,90.0,4,1,3,2,5,3,6,5,2,824.38,1.459
15,7.83,7.57,29.31,True,90.0,False,93.83,True,90.0,8,1,3,4,4,3,6,5,2,1733.41,1.388
29,16.97,11.19,9.04,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,2,2,1716.64,1.401
2,6.55,8.72,9.77,False,115.4,False,106.84,False,105.99,2,1,3,2,4,3,4,2,2,427.81,1.406
61,8.62,14.48,13.43,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,5,2,1676.3,1.435
61,8.97,9.1,20.7,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,2,2,1689.68,1.424
1,11.42,8.63,10.06,False,100.02,False,102.73,False,112.97,4,1,3,3,6,5,5,4,2,852.28,1.411
2,7.93,5.88,10.49,False,92.49,False,111.76,False,64.74,2,1,3,4,3,3,6,5,2,406.99,1.478
2,7.69,8.1,15.62,False,80.63,False,74.23,False,106.77,4,1,3,3,4,3,6,3,2,865.24,1.39
2,7.23,7.78,7.29,False,88.78,False,88.08,False,93.76,2,1,3,3,4,4,6,1,2,408.83,1.471
2,4.98,17.01,10.13,False,85.55,False,76.96,False,87.61,4,1,3,2,4,3,5,3,2,833.2,1.443
2,5.58,11.41,13.51,False,100.78,False,94.88,False,85.53,4,1,3,4,3,1,6,5,2,840.22,1.431
4,7.37,4.76,12.07,True,90.0,False,99.55,True,90.0,2,1,3,2,4,3,6,4,2,417.56,1.44
15,14.64,5.06,23.92,True,90.0,False,101.41,True,90.0,8,1,3,3,5,3,6,4,2,1736.94,1.385
14,5.22,5.01,16.51,True,90.0,False,99.83,True,90.0,2,1,3,4,4,4,6,5,2,425.43,1.414
14,4.65,7.25,13.36,True,90.0,False,112.04,True,90.0,2,1,3,2,4,2,5,3,2,417.48,1.44
4,4.07,3.87,27.69,True,90.0,False,98.15,True,90.0,2,1,3,2,5,2,6,2,2,431.74,1.393
2,10.08,11.4,8.76,False,88.46,False,117.06,False,78.08,4,1,3,2,6,3,5,3,2,868.63,1.385
2,6.87,9.75,6.73,False,110.96,False,94.8,False,80.78,2,1,3,1,6,5,5,3,2,415.35,1.448
14,5.77,17.34,8.81,True,90.0,False,109.35,True,90.0,4,1,3,3,5,2,5,2,2,831.66,1.446
61,5.8,14.61,19.83,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,4,2,1680.35,1.432
4,6.53,3.99,16.34,True,90.0,False,93.11,True,90.0,2,1,3,2,4,2,6,3,2,425.11,1.415
2,9.32,12.38,8.28,False,65.13,False,77.87,False,79.88,4,1,3,1,5,3,6,5,2,843.29,1.426
15,13.75,4.32,28.57,True,90.0,False,93.23,True,90.0,8,1,3,4,3,2,5,3,2,1694.36,1.42
14,11.27,4.91,15.73,True,90.0,False,97.22,True,90.0,4,1,3,4,3,3,5,3,2,863.53,1.393
15,9.49,5.34,16.68,True,90.0,False,92.21,True,90.0,4,1,3,4,4,2,6,5,2,844.66,1.424
14,7.69,4.29,26.38,True,90.0,False,93.57,True,90.0,4,1,3,2,4,2,6,4,2,868.59,1.385
5,6.29,7.19,18.43,False,90.0,False,96.22,False,90.0,4,1,3,2,6,2,6,5,2,828.59,1.452
2,9.34,9.48,5.65,False,67.91,False,75.64,False,64.71,2,1,3,4,3,3,6,1,2,416.83,1.443
2,6.13,12.37,10.88,False,85.94,False,85.19,False,84.09,4,1,3,3,4,3,6,2,2,816.12,1.474
2,5.17,7.58,11.0,False,101.21,False,96.29,False,99.23,2,1,3,3,4,4,6,3,2,412.94,1.456
4,8.81,8.63,10.92,True,90.0,False,101.02,True,90.0,4,1,3,3,4,4,6,2,2,814.94,1.476
33,5.31,18.02,9.06,True,90.0,True,90.0,True,90.0,4,1,3,2,6,5,6,4,2,866.92,1.387
2,4.34,7.04,14.65,False,100.72,False,80.76,False,93.41,2,1,3,4,3,2,6,4,2,433.89,1.386
14,7.91,13.68,8.07,True,90.0,False,97.51,True,90.0,4,1,3,2,6,3,6,5,2,865.75,1.389
14,7.65,8.69,12.51,True,90.0,False,101.45,True,90.0,4,1,3,3,4,2,6,5,2,815.09,1.476
19,6.57,6.71,9.46,True,90.0,True,90.0,True,90.0,2,1,3,3,5,2,6,5,2,417.04,1.442
2,4.99,7.69,11.58,False,82.06,False,73.16,False,76.96,2,1,3,4,3,3,6,2,2,413.07,1.456
2,5.37,8.09,11.32,False,114.1,False,97.56,False,102.04,2,1,3,3,4,3,3,2,2,425.9,1.412
61,9.53,7.39,23.6,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,6,4,2,1662.07,1.447
2,8.84,12.59,8.89,False,64.31,False,71.25,False,70.68,4,1,3,3,4,3,6,5,2,822.76,1.462
2,6.48,9.81,13.45,False,93.79,False,100.33,False,100.86,4,1,3,1,5,3,6,4,2,821.65,1.464
33,5.71,13.8,10.89,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,4,2,858.11,1.402
14,6.12,7.21,19.7,True,90.0,False,104.47,True,90.0,4,1,3,4,3,2,6,5,2,841.69,1.429
2,10.47,8.48,11.07,False,65.85,False,77.38,False,77.83,4,1,3,3,4,3,6,3,2,866.99,1.387
