Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.91,8.21,18.5,True,90.0,False,99.93,True,90.0,4,3,4,4,4,5,6,3,1,1632.24,1.27
14,7.5,25.6,8.43,True,90.0,False,97.64,True,90.0,4,3,4,4,5,7,3,3,1,1604.19,1.292
15,14.85,14.49,16.39,True,90.0,False,116.62,True,90.0,8,3,4,4,5,6,2,1,1,3152.9,1.315
2,9.78,11.49,16.06,False,100.34,False,92.92,False,71.43,4,3,4,2,6,9,4,2,1,1682.92,1.232
2,9.53,7.56,12.47,False,93.38,False,111.34,False,93.04,2,3,4,4,4,7,4,3,1,832.68,1.245
4,7.64,7.79,13.78,True,90.0,False,93.42,True,90.0,2,3,4,4,5,5,4,1,1,818.66,1.266
4,7.01,8.9,13.45,True,90.0,False,106.33,True,90.0,2,3,4,3,6,8,3,1,1,805.28,1.287
4,8.78,12.68,16.71,True,90.0,False,115.4,True,90.0,4,3,4,4,5,6,3,2,1,1680.5,1.234
2,7.73,9.58,12.04,False,87.66,False,82.86,False,69.42,2,3,4,2,5,5,4,3,1,828.23,1.252
61,5.46,15.25,19.27,True,90.0,True,90.0,True,90.0,4,3,4,4,3,6,3,3,1,1604.52,1.292
2,8.22,7.66,13.8,False,81.62,False,87.19,False,65.82,2,3,4,2,5,6,3,1,1,784.17,1.322
14,12.28,21.03,6.59,True,90.0,False,106.32,True,90.0,4,3,4,4,5,6,3,1,1,1633.28,1.269
4,10.89,8.29,17.47,True,90.0,False,91.29,True,90.0,4,3,4,3,6,8,3,3,1,1576.76,1.315
14,6.42,14.23,17.81,True,90.0,False,90.14,True,90.0,4,3,4,4,4,6,3,2,1,1627.06,1.274
2,7.92,8.34,12.29,False,93.68,False,96.4,False,81.49,2,3,4,2,6,6,4,1,1,796.91,1.301
2,10.16,10.88,7.71,False,86.94,False,96.88,False,107.03,2,3,4,3,5,7,3,1,1,808.88,1.282
15,12.83,18.2,15.31,True,90.0,False,113.98,True,90.0,8,3,4,4,4,5,3,2,1,3266.41,1.269
2,8.31,16.91,13.03,False,113.04,False,97.83,False,96.47,4,3,4,2,5,7,3,2,1,1641.33,1.263
14,12.53,10.58,13.65,True,90.0,False,113.72,True,90.0,4,3,4,4,5,6,3,1,1,1656.68,1.251
2,9.57,11.53,18.1,False,107.94,False,99.87,False,113.66,4,3,4,2,6,6,4,1,1,1637.59,1.266
14,20.89,14.53,10.85,True,90.0,False,98.29,True,90.0,8,3,4,3,5,7,3,1,1,3258.91,1.272
19,5.46,16.5,17.9,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,3,1,1612.61,1.286
14,13.18,13.5,9.3,True,90.0,False,108.69,True,90.0,4,3,4,4,4,6,3,2,1,1567.49,1.323
4,13.03,8.57,7.96,True,90.0,False,111.64,True,90.0,2,3,4,2,5,6,3,1,1,826.22,1.255
2,6.58,8.28,15.75,False,85.82,False,99.49,False,93.01,2,3,4,3,6,7,4,3,1,843.39,1.229
14,10.52,5.33,29.63,True,90.0,False,96.69,True,90.0,4,3,4,4,5,7,2,1,1,1650.09,1.256
4,7.58,13.8,16.5,True,90.0,False,110.63,True,90.0,4,3,4,4,4,5,3,2,1,1615.29,1.284
2,13.09,11.36,13.73,False,111.11,False,102.58,False,109.07,4,3,4,2,6,7,3,1,1,1664.74,1.245
33,13.65,15.24,7.62,True,90.0,True,90.0,True,90.0,4,3,4,2,5,7,3,3,1,1585.16,1.308
14,12.63,7.11,18.22,True,90.0,False,104.61,True,90.0,4,3,4,3,5,8,3,3,1,1583.24,1.31
61,8.77,11.99,30.0,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,5,2,1,3154.57,1.314
61,5.66,20.49,29.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,2,1,1,3363.23,1.233
2,6.84,13.97,17.52,False,85.74,False,92.18,False,102.84,4,3,4,2,6,7,3,3,1,1627.35,1.274
15,11.65,8.31,17.31,True,90.0,False,107.41,True,90.0,4,3,4,3,5,6,3,2,1,1599.04,1.297
14,13.29,6.32,20.14,True,90.0,False,110.36,True,90.0,4,3,4,3,5,7,3,1,1,1585.93,1.307
14,16.52,15.35,6.68,True,90.0,False,111.76,True,90.0,4,3,4,4,5,5,3,1,1,1573.23,1.318
15,19.37,8.75,20.03,True,90.0,False,99.9,True,90.0,8,3,4,4,5,5,3,3,1,3344.28,1.24
14,11.83,15.9,18.0,True,90.0,False,105.37,True,90.0,8,3,4,4,4,6,3,2,1,3264.65,1.27
4,5.31,13.57,11.93,True,90.0,False,101.91,True,90.0,2,3,4,4,4,6,3,2,1,841.13,1.232
61,9.94,11.59,28.37,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,4,1,1,3268.35,1.269
19,11.82,11.79,11.65,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,2,1,1623.52,1.277
2,9.87,12.59,7.2,False,71.25,False,72.97,False,81.0,2,3,4,3,5,5,3,3,1,808.15,1.283
14,12.42,11.73,11.39,True,90.0,False,99.35,True,90.0,4,3,4,4,5,5,4,3,1,1637.32,1.266
4,9.69,7.75,11.29,True,90.0,False,112.3,True,90.0,2,3,4,4,5,5,4,1,1,784.44,1.322
14,6.19,24.56,10.47,True,90.0,False,95.34,True,90.0,4,3,4,3,5,6,6,1,1,1584.81,1.308
14,7.42,12.29,18.45,True,90.0,False,102.01,True,90.0,4,3,4,4,4,6,4,5,1,1645.66,1.26
4,19.18,4.61,10.04,True,90.0,False,110.77,True,90.0,2,3,4,4,5,5,3,2,1,830.04,1.249
14,10.72,15.74,9.28,True,90.0,False,90.83,True,90.0,4,3,4,3,5,7,3,2,1,1565.68,1.324
4,9.52,14.77,6.38,True,90.0,False,111.2,True,90.0,2,3,4,4,5,5,4,3,1,836.38,1.239
4,6.42,4.62,27.51,True,90.0,False,93.14,True,90.0,2,3,4,4,5,6,4,1,1,814.73,1.272
19,4.45,12.11,29.16,True,90.0,True,90.0,True,90.0,4,3,4,3,4,5,3,2,1,1571.42,1.319
2,12.57,10.55,15.59,False,105.27,False,110.26,False,107.41,4,3,4,3,6,10,2,2,1,1688.01,1.228
14,14.39,6.14,19.92,True,90.0,False,112.24,True,90.0,4,3,4,3,5,8,3,1,1,1629.09,1.273
4,10.6,5.48,15.22,True,90.0,False,109.66,True,90.0,2,3,4,3,5,7,4,1,1,832.56,1.245
2,8.41,8.84,13.92,False,114.07,False,101.08,False,106.91,2,3,4,3,5,6,3,1,1,844.88,1.227
14,9.52,12.1,15.37,True,90.0,False,108.85,True,90.0,4,3,4,3,6,6,4,3,1,1675.54,1.237
4,12.3,8.12,15.94,True,90.0,False,97.49,True,90.0,4,3,4,3,5,6,3,2,1,1578.44,1.314
4,11.01,12.85,13.17,True,90.0,False,116.49,True,90.0,4,3,4,2,5,6,3,1,1,1667.65,1.243
2,9.63,7.76,12.94,False,105.11,False,104.1,False,113.72,2,3,4,4,5,5,3,3,1,785.46,1.32
2,7.95,10.1,11.22,False,71.3,False,76.34,False,69.23,2,3,4,4,5,7,3,2,1,790.23,1.312
15,12.76,18.26,14.08,True,90.0,False,89.96,True,90.0,8,3,4,3,6,5,3,2,1,3280.61,1.264
2,10.25,14.59,12.38,False,90.01,False,110.51,False,108.22,4,3,4,4,4,5,3,1,1,1634.53,1.268
2,9.53,7.84,12.31,False,80.71,False,78.01,False,69.03,2,3,4,3,5,6,3,3,1,836.26,1.24
15,18.11,12.14,15.31,True,90.0,False,102.2,True,90.0,8,3,4,3,6,6,4,2,1,3289.97,1.26
2,10.02,7.88,11.64,False,112.65,False,107.85,False,82.36,2,3,4,4,5,6,3,1,1,807.24,1.284
14,6.06,12.58,20.99,True,90.0,False,89.63,True,90.0,4,3,4,3,5,6,3,4,1,1600.14,1.296
2,8.0,8.03,13.13,False,85.97,False,83.82,False,77.17,2,3,4,2,5,5,4,5,1,816.7,1.269
4,15.56,6.07,9.57,True,90.0,False,112.56,True,90.0,2,3,4,3,4,4,3,1,1,834.71,1.242
2,7.67,7.35,15.73,False,99.1,False,91.29,False,114.2,2,3,4,4,4,5,3,2,1,794.9,1.304
33,11.04,10.79,13.88,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1653.41,1.254
5,8.07,9.7,20.89,True,90.0,False,91.71,True,90.0,4,3,4,3,5,6,5,1,1,1634.52,1.268
4,11.89,15.92,8.37,True,90.0,False,92.96,True,90.0,4,3,4,4,5,5,4,1,1,1582.23,1.31
14,5.44,19.26,16.19,True,90.0,False,98.85,True,90.0,4,3,4,3,6,6,4,2,1,1676.1,1.237
14,11.75,5.54,25.87,True,90.0,False,92.4,True,90.0,4,3,4,3,5,6,3,2,1,1682.53,1.232
19,12.09,19.65,13.9,True,90.0,True,90.0,True,90.0,8,3,4,3,6,8,3,1,1,3302.2,1.256
14,9.63,18.1,19.2,True,90.0,False,97.88,True,90.0,8,3,4,4,5,7,3,1,1,3315.02,1.251
4,12.28,8.95,14.8,True,90.0,False,92.27,True,90.0,4,3,4,3,6,7,3,2,1,1625.33,1.276
2,8.51,11.85,16.8,False,87.62,False,96.54,False,95.59,4,3,4,3,5,5,4,1,1,1674.35,1.238
19,10.28,15.9,19.19,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,2,1,3136.64,1.322
14,10.12,9.29,17.82,True,90.0,False,99.85,True,90.0,4,3,4,4,4,7,4,3,1,1650.65,1.256
4,14.46,8.71,15.07,True,90.0,False,118.39,True,90.0,4,3,4,3,5,5,3,2,1,1669.74,1.242
2,14.21,14.07,16.18,False,92.6,False,83.54,False,78.79,8,3,4,3,4,6,3,1,1,3145.57,1.318
2,9.83,10.17,16.87,False,100.29,False,96.92,False,94.25,4,3,4,3,5,6,3,1,1,1639.38,1.265
14,12.3,14.6,9.4,True,90.0,False,105.52,True,90.0,4,3,4,2,5,6,3,3,1,1626.5,1.275
2,6.46,7.8,16.92,False,82.19,False,85.27,False,92.96,2,3,4,2,6,5,5,4,1,840.07,1.234
14,11.48,8.72,16.65,True,90.0,False,102.71,True,90.0,4,3,4,3,5,6,3,1,1,1625.92,1.275
14,8.03,13.81,15.34,True,90.0,False,98.26,True,90.0,4,3,4,4,5,6,3,1,1,1683.47,1.232
2,10.7,8.14,11.35,False,100.82,False,112.91,False,106.82,2,3,4,2,6,8,3,2,1,819.49,1.265
15,22.84,11.86,13.56,True,90.0,False,114.39,True,90.0,8,3,4,3,5,8,3,1,1,3345.36,1.24
33,6.97,14.54,16.64,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,1,1,1686.36,1.229
14,15.36,6.41,18.76,True,90.0,False,114.09,True,90.0,4,3,4,3,5,6,3,1,1,1686.2,1.23
14,13.82,24.05,9.84,True,90.0,False,95.09,True,90.0,8,3,4,3,6,7,3,5,1,3257.63,1.273
14,18.22,17.88,5.26,True,90.0,False,112.15,True,90.0,4,3,4,4,5,7,3,3,1,1587.11,1.306
2,7.87,8.76,12.03,False,93.33,False,98.15,False,106.48,2,3,4,2,6,5,4,5,1,783.03,1.324
2,9.65,11.4,14.67,False,85.23,False,86.43,False,80.55,4,3,4,2,6,6,4,1,1,1584.49,1.308
4,10.38,8.12,11.0,True,90.0,False,117.98,True,90.0,2,3,4,2,6,7,3,1,1,818.77,1.266
14,8.2,14.72,13.3,True,90.0,False,95.05,True,90.0,4,3,4,2,6,6,3,1,1,1599.13,1.297
15,24.39,6.57,21.94,True,90.0,False,114.95,True,90.0,8,3,4,2,6,6,5,2,1,3187.62,1.301
14,9.96,5.47,14.85,True,90.0,False,96.37,True,90.0,2,3,4,4,3,5,4,2,1,804.05,1.289
14,12.72,8.59,15.76,True,90.0,False,109.05,True,90.0,4,3,4,3,5,8,2,1,1,1627.71,1.274
9,9.9,27.52,6.08,True,90.0,False,91.65,True,90.0,4,3,4,4,5,6,3,1,1,1655.8,1.252
14,9.62,11.73,15.35,True,90.0,False,115.17,True,90.0,4,3,4,2,6,5,4,2,1,1567.67,1.323
4,18.65,12.92,7.05,True,90.0,False,109.85,True,90.0,4,3,4,4,5,6,3,1,1,1597.82,1.298
14,11.55,11.07,12.89,True,90.0,False,107.41,True,90.0,4,3,4,4,4,6,3,1,1,1572.59,1.318
14,10.16,12.77,12.49,True,90.0,False,95.54,True,90.0,4,3,4,4,6,7,3,2,1,1612.92,1.285
2,8.5,9.03,10.66,False,82.61,False,92.42,False,89.33,2,3,4,3,5,6,4,1,1,810.57,1.279
4,10.93,8.02,18.51,True,90.0,False,100.46,True,90.0,4,3,4,3,5,7,3,2,1,1595.6,1.299
14,6.0,15.88,17.79,True,90.0,False,103.21,True,90.0,4,3,4,4,5,6,4,2,1,1650.18,1.256
2,10.63,10.08,7.84,False,96.62,False,74.59,False,94.69,2,3,4,4,5,6,2,2,1,803.31,1.29
2,8.38,7.51,14.04,False,82.15,False,92.5,False,70.64,2,3,4,4,5,6,3,2,1,822.07,1.261
1,11.8,9.75,14.82,False,82.71,False,69.88,False,80.89,4,3,4,4,5,6,4,2,1,1575.96,1.316
2,8.25,7.61,14.2,False,100.02,False,100.73,False,107.11,2,3,4,2,6,6,4,2,1,811.93,1.277
14,6.27,16.42,16.4,True,90.0,False,89.98,True,90.0,4,3,4,2,6,7,3,1,1,1688.44,1.228
4,8.85,7.98,11.29,True,90.0,False,99.06,True,90.0,2,3,4,3,5,8,3,5,1,787.39,1.317
2,10.1,9.74,10.48,False,114.27,False,109.5,False,101.3,2,3,4,3,5,7,3,2,1,816.65,1.269
61,7.54,12.8,17.03,True,90.0,True,90.0,True,90.0,4,3,4,4,6,8,4,1,1,1643.6,1.261
14,10.17,10.89,15.03,True,90.0,False,97.31,True,90.0,4,3,4,3,5,6,3,1,1,1651.06,1.256
15,17.47,8.04,13.52,True,90.0,False,117.45,True,90.0,4,3,4,3,5,8,3,3,1,1685.2,1.23
14,9.05,7.65,23.54,True,90.0,False,92.16,True,90.0,4,3,4,4,5,7,3,2,1,1628.58,1.273
2,11.05,6.46,12.39,False,101.62,False,100.92,False,101.96,2,3,4,4,5,5,4,2,1,822.47,1.26
2,8.85,11.88,16.5,False,70.46,False,79.46,False,86.98,4,3,4,3,6,6,3,1,1,1607.22,1.29
2,6.26,11.46,11.72,False,101.41,False,80.56,False,88.82,2,3,4,4,5,5,4,3,1,811.79,1.277
15,12.45,15.25,17.93,True,90.0,False,99.95,True,90.0,8,3,4,4,5,7,3,1,1,3353.03,1.237
15,18.08,20.96,9.27,True,90.0,False,114.22,True,90.0,8,3,4,3,5,6,3,2,1,3203.71,1.294
2,5.98,15.7,10.52,False,112.53,False,104.6,False,101.63,2,3,4,2,6,8,3,3,1,832.27,1.246
2,10.68,9.55,9.46,False,78.79,False,70.99,False,63.16,2,3,4,4,5,6,4,2,1,812.68,1.276
2,9.61,9.73,10.82,False,101.42,False,111.57,False,109.1,2,3,4,4,5,6,3,1,1,828.71,1.251
19,6.32,11.78,22.22,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,3,1,1654.27,1.253
14,7.51,26.97,8.32,True,90.0,False,99.02,True,90.0,4,3,4,2,6,7,3,3,1,1664.33,1.246
2,5.94,9.34,15.05,False,86.89,False,79.8,False,85.31,2,3,4,4,4,6,4,3,1,818.35,1.267
61,10.36,11.79,26.21,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,2,1,3201.4,1.295
2,12.51,10.09,7.4,False,114.32,False,111.77,False,81.77,2,3,4,2,5,5,3,1,1,790.42,1.312
2,8.41,8.37,13.04,False,71.38,False,76.69,False,79.61,2,3,4,4,4,5,3,1,1,840.8,1.233
4,8.25,14.63,14.0,True,90.0,False,97.09,True,90.0,4,3,4,2,6,7,3,3,1,1676.84,1.236
2,9.42,6.84,14.46,False,100.09,False,109.73,False,100.63,2,3,4,3,5,7,4,1,1,833.07,1.244
14,11.79,18.57,7.43,True,90.0,False,90.65,True,90.0,4,3,4,2,6,6,3,1,1,1626.62,1.275
5,10.74,7.38,22.56,True,90.0,False,117.69,True,90.0,4,3,4,3,5,6,3,3,1,1583.35,1.309
2,8.81,11.17,8.1,False,95.47,False,95.27,False,94.9,2,3,4,4,5,8,3,1,1,786.54,1.318
15,19.77,14.79,5.89,True,90.0,False,112.18,True,90.0,4,3,4,4,4,6,3,1,1,1594.79,1.3
4,10.85,11.96,12.46,True,90.0,False,98.9,True,90.0,4,3,4,3,6,8,3,3,1,1597.42,1.298
19,10.4,11.88,12.94,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,1,1,1598.76,1.297
2,10.05,9.72,17.01,False,86.17,False,102.49,False,88.61,4,3,4,3,6,7,3,3,1,1617.41,1.282
2,10.19,12.37,8.08,False,115.9,False,96.83,False,108.73,2,3,4,4,5,6,3,2,1,826.54,1.254
2,8.77,9.04,11.08,False,110.13,False,97.46,False,93.97,2,3,4,3,5,6,3,2,1,811.65,1.277
4,8.64,9.39,10.19,True,90.0,False,107.69,True,90.0,2,3,4,2,6,6,3,1,1,787.62,1.316
33,12.53,12.69,20.16,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,2,1,3205.55,1.294
33,9.51,25.03,6.68,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,2,1,1590.08,1.304
14,12.08,14.36,9.75,True,90.0,False,99.78,True,90.0,4,3,4,4,5,5,3,1,1,1666.74,1.244
14,13.21,5.74,21.05,True,90.0,False,101.34,True,90.0,4,3,4,3,6,6,3,3,1,1564.96,1.325
2,8.39,7.75,14.68,False,75.79,False,76.59,False,66.05,2,3,4,4,5,6,4,1,1,836.18,1.24
2,13.24,8.99,14.11,False,100.59,False,106.06,False,92.68,4,3,4,4,5,5,3,2,1,1577.95,1.314
14,8.4,11.41,16.94,True,90.0,False,103.04,True,90.0,4,3,4,2,5,5,3,3,1,1581.73,1.311
2,9.55,7.86,12.09,False,100.25,False,106.58,False,105.58,2,3,4,3,5,6,3,2,1,805.33,1.287
61,10.33,12.92,24.06,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,2,1,3211.13,1.291
14,15.6,16.4,6.65,True,90.0,False,111.86,True,90.0,4,3,4,3,5,8,3,1,1,1579.0,1.313
15,9.3,15.94,21.72,True,90.0,False,90.78,True,90.0,8,3,4,4,4,5,3,1,1,3219.52,1.288
61,4.85,17.81,18.91,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,1,1633.42,1.269
2,8.4,12.26,16.72,False,90.01,False,97.56,False,101.27,4,3,4,2,6,6,6,4,1,1673.42,1.239
2,8.42,7.74,12.39,False,98.95,False,99.82,False,91.43,2,3,4,3,6,6,3,2,1,784.85,1.321
9,10.52,18.05,8.53,True,90.0,False,98.57,True,90.0,4,3,4,3,6,6,3,1,1,1601.64,1.294
2,7.28,10.5,11.97,False,113.83,False,98.43,False,97.14,2,3,4,2,5,6,3,2,1,810.73,1.279
33,7.48,19.73,10.79,True,90.0,True,90.0,True,90.0,4,3,4,4,5,4,5,1,1,1592.39,1.302
2,7.33,10.19,12.1,False,107.52,False,101.54,False,96.56,2,3,4,3,5,7,3,2,1,829.58,1.25
61,11.38,18.26,15.52,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,4,1,1,3225.04,1.286
2,8.29,10.22,10.84,False,65.6,False,79.1,False,75.56,2,3,4,3,5,5,4,3,1,806.09,1.286
2,12.6,16.65,8.79,False,112.08,False,100.94,False,95.21,4,3,4,3,5,6,3,3,1,1650.9,1.256
15,27.57,6.69,17.38,True,90.0,False,93.83,True,90.0,8,3,4,2,5,7,3,2,1,3198.47,1.296
1,9.38,10.36,9.43,False,94.75,False,111.44,False,107.25,2,3,4,3,5,5,3,2,1,795.53,1.303
14,11.94,27.28,5.26,True,90.0,False,102.61,True,90.0,4,3,4,2,5,6,3,1,1,1671.98,1.24
4,14.44,5.45,10.7,True,90.0,False,94.1,True,90.0,2,3,4,2,5,6,3,3,1,839.91,1.234
9,12.55,24.72,5.34,True,90.0,False,95.77,True,90.0,4,3,4,2,6,7,5,3,1,1648.27,1.258
33,10.37,16.19,9.43,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,1,1583.21,1.31
14,10.52,11.52,13.76,True,90.0,False,101.54,True,90.0,4,3,4,2,6,7,3,2,1,1633.87,1.269
33,9.76,16.54,20.92,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,1,1,3377.12,1.228
14,13.54,5.89,21.11,True,90.0,False,95.29,True,90.0,4,3,4,3,5,8,3,2,1,1676.36,1.237
15,14.97,7.95,13.88,True,90.0,False,108.09,True,90.0,4,3,4,3,5,6,3,1,1,1570.23,1.32
33,9.71,11.87,14.08,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,3,1,1622.83,1.278
2,9.16,16.95,10.65,False,88.69,False,73.35,False,82.31,4,3,4,2,5,5,5,2,1,1569.76,1.321
2,10.86,13.38,7.0,False,112.78,False,101.78,False,107.64,2,3,4,2,5,6,3,2,1,831.74,1.246
14,7.05,8.25,28.97,True,90.0,False,91.24,True,90.0,4,3,4,3,5,8,3,1,1,1684.57,1.231
61,9.15,13.3,27.03,True,90.0,True,90.0,True,90.0,8,3,4,2,5,5,3,1,1,3289.42,1.261
15,18.22,14.65,13.4,True,90.0,False,109.4,True,90.0,8,3,4,4,5,6,3,2,1,3373.69,1.229
14,16.18,8.17,23.97,True,90.0,False,97.79,True,90.0,8,3,4,3,6,6,3,2,1,3139.37,1.321
4,10.41,7.82,10.31,True,90.0,False,101.52,True,90.0,2,3,4,4,5,6,3,1,1,822.39,1.261
61,15.35,10.68,19.41,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,1,1,3182.04,1.303
9,8.59,19.19,9.81,True,90.0,False,95.48,True,90.0,4,3,4,2,5,8,3,1,1,1609.71,1.288
2,8.69,8.25,12.57,False,86.52,False,78.65,False,69.8,2,3,4,2,6,8,3,2,1,829.18,1.25
14,11.27,13.79,11.96,True,90.0,False,118.33,True,90.0,4,3,4,3,6,5,4,3,1,1636.12,1.267
4,6.34,7.79,16.32,True,90.0,False,95.7,True,90.0,2,3,4,3,6,8,5,2,1,802.04,1.293
14,12.1,8.52,16.14,True,90.0,False,81.32,True,90.0,4,3,4,2,6,5,3,1,1,1644.85,1.26
15,17.56,16.82,11.81,True,90.0,False,108.39,True,90.0,8,3,4,4,6,5,4,1,1,3310.05,1.253
4,10.39,11.24,13.59,True,90.0,False,100.0,True,90.0,4,3,4,3,6,6,3,2,1,1562.98,1.326
5,15.93,7.69,13.67,True,90.0,False,104.05,True,90.0,4,3,4,3,6,5,4,1,1,1624.5,1.276
5,11.4,8.02,18.19,True,90.0,False,91.29,True,90.0,4,3,4,4,6,5,5,5,1,1662.65,1.247
14,8.24,12.8,16.39,True,90.0,False,111.71,True,90.0,4,3,4,4,4,6,3,1,1,1606.07,1.291
15,22.55,8.16,17.83,True,90.0,False,93.73,True,90.0,8,3,4,3,5,6,3,1,1,3273.91,1.267
14,6.49,17.57,14.1,True,90.0,False,99.59,True,90.0,4,3,4,3,6,6,3,1,1,1585.34,1.308
4,10.13,5.54,14.34,True,90.0,False,99.58,True,90.0,2,3,4,4,5,5,5,2,1,793.54,1.306
2,6.96,8.98,14.5,False,70.5,False,69.73,False,82.14,2,3,4,4,4,6,4,2,1,801.15,1.294
19,5.12,10.92,30.0,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,1,1,1677.31,1.236
2,9.69,6.12,14.29,False,94.58,False,92.09,False,110.85,2,3,4,3,6,6,3,3,1,787.5,1.316
2,7.6,11.14,11.15,False,70.49,False,89.17,False,69.45,2,3,4,3,6,6,5,3,1,827.52,1.253
4,8.52,6.85,14.43,True,90.0,False,100.22,True,90.0,2,3,4,4,5,6,3,2,1,828.8,1.251
14,14.02,17.14,13.12,True,90.0,False,92.16,True,90.0,8,3,4,3,5,7,3,1,1,3150.53,1.316
2,6.74,11.75,21.38,False,99.41,False,99.04,False,95.76,4,3,4,3,6,7,4,5,1,1635.79,1.267
15,19.35,5.9,28.98,True,90.0,False,92.65,True,90.0,8,3,4,3,5,6,5,4,1,3304.96,1.255
15,10.37,8.04,9.64,True,90.0,False,91.05,True,90.0,2,3,4,3,5,5,3,2,1,803.6,1.29
2,10.15,11.56,15.1,False,113.99,False,92.07,False,101.03,4,3,4,2,6,8,3,1,1,1575.92,1.316
4,10.35,6.58,11.52,True,90.0,False,93.98,True,90.0,2,3,4,2,6,6,3,2,1,782.65,1.325
2,6.79,9.62,13.17,False,77.09,False,88.44,False,87.6,2,3,4,2,6,7,3,2,1,837.64,1.238
29,12.67,16.11,15.61,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,2,1,3186.21,1.301
14,11.83,7.65,20.52,True,90.0,False,116.37,True,90.0,4,3,4,2,6,7,3,3,1,1663.81,1.246
2,6.82,11.98,12.11,False,112.23,False,103.61,False,102.75,2,3,4,2,5,6,3,2,1,835.76,1.24
14,7.51,5.07,21.44,True,90.0,False,97.53,True,90.0,2,3,4,4,5,7,3,1,1,809.3,1.281
2,12.94,8.81,14.74,False,94.67,False,90.76,False,106.38,4,3,4,4,5,6,3,2,1,1605.67,1.291
9,9.39,10.36,17.04,True,90.0,False,96.16,True,90.0,4,3,4,4,5,5,3,2,1,1648.09,1.258
2,8.12,7.73,12.8,False,87.63,False,96.98,False,95.87,2,3,4,1,6,6,3,2,1,792.95,1.307
4,21.13,5.37,7.49,True,90.0,False,101.06,True,90.0,2,3,4,2,6,8,4,2,1,834.09,1.243
4,8.58,7.69,12.62,True,90.0,False,101.63,True,90.0,2,3,4,4,4,5,4,5,1,815.58,1.271
33,13.32,8.46,29.85,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,1,1,3363.71,1.233
2,8.95,8.86,10.42,False,87.86,False,89.51,False,104.96,2,3,4,2,6,5,5,1,1,797.57,1.3
61,9.96,13.43,25.22,True,90.0,True,90.0,True,90.0,8,3,4,4,3,5,3,2,1,3373.5,1.229
33,7.85,11.12,18.72,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,1,1,1634.11,1.269
4,7.28,20.08,11.61,True,90.0,False,99.39,True,90.0,4,3,4,2,5,7,3,2,1,1674.44,1.238
9,18.68,15.51,5.58,True,90.0,False,100.03,True,90.0,4,3,4,4,4,7,3,1,1,1591.97,1.302
15,22.91,9.35,15.8,True,90.0,False,96.6,True,90.0,8,3,4,2,6,8,3,2,1,3362.06,1.233
14,6.95,12.21,19.0,True,90.0,False,95.24,True,90.0,4,3,4,4,4,6,3,1,1,1605.59,1.291
2,11.2,10.83,7.67,False,91.98,False,112.14,False,107.88,2,3,4,3,5,5,4,3,1,808.12,1.283
2,8.43,11.82,17.56,False,70.87,False,74.7,False,86.61,4,3,4,4,4,6,2,1,1,1593.79,1.301
14,5.4,15.94,18.91,True,90.0,False,97.11,True,90.0,4,3,4,3,5,7,3,1,1,1615.18,1.284
2,8.54,9.2,10.87,False,70.79,False,79.88,False,80.34,2,3,4,3,5,5,3,1,1,788.36,1.315
14,8.78,26.08,7.41,True,90.0,False,110.53,True,90.0,4,3,4,4,5,5,5,4,1,1589.0,1.305
4,15.0,7.5,7.45,True,90.0,False,104.36,True,90.0,2,3,4,3,6,7,3,1,1,811.94,1.277
2,6.68,7.9,17.59,False,112.85,False,90.86,False,100.48,2,3,4,3,5,7,3,2,1,837.38,1.238
15,16.25,14.53,16.19,True,90.0,False,118.16,True,90.0,8,3,4,4,4,5,4,2,1,3370.18,1.23
4,11.65,10.88,13.93,True,90.0,False,108.77,True,90.0,4,3,4,4,4,6,3,1,1,1671.75,1.24
