Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.55,12.64,17.38,False,100.76,False,98.26,False,102.18,4,4,4,3,6,6,3,3,3,2184.84,1.356
4,13.71,16.3,10.33,True,90.0,False,110.93,True,90.0,4,4,4,3,6,9,3,1,3,2156.16,1.374
61,15.73,17.81,16.17,True,90.0,True,90.0,True,90.0,8,4,4,4,4,6,3,2,3,4530.05,1.308
2,11.12,12.42,16.93,False,86.98,False,105.08,False,106.09,4,4,4,4,6,7,4,3,3,2168.77,1.366
14,13.12,18.71,9.45,True,90.0,False,99.7,True,90.0,4,4,4,4,4,8,2,1,3,2286.58,1.296
4,13.68,13.0,12.36,True,90.0,False,103.28,True,90.0,4,4,4,3,5,10,2,1,3,2139.32,1.385
2,9.56,13.57,17.49,False,87.17,False,79.61,False,86.96,4,4,4,3,4,6,3,2,3,2226.79,1.331
1,9.97,11.6,11.23,False,71.98,False,114.59,False,87.48,2,4,4,4,5,6,3,2,3,1100.43,1.346
19,6.91,10.86,28.64,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,3,3,2149.22,1.379
14,12.25,15.93,11.87,True,90.0,False,107.66,True,90.0,4,4,4,4,5,7,3,2,3,2207.18,1.343
15,17.45,11.22,11.19,True,90.0,False,101.26,True,90.0,4,4,4,3,6,6,3,2,3,2148.71,1.379
4,10.71,11.44,20.21,True,90.0,False,114.9,True,90.0,4,4,4,3,5,6,3,3,3,2246.0,1.319
19,8.33,9.55,27.66,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,1,3,2200.39,1.347
2,8.84,9.83,14.28,False,82.28,False,71.96,False,66.67,2,4,4,3,6,7,3,2,3,1083.32,1.368
14,9.72,8.52,26.04,True,90.0,False,98.4,True,90.0,4,4,4,4,5,7,3,2,3,2133.35,1.389
2,10.36,12.48,11.02,False,111.9,False,109.27,False,108.23,2,4,4,3,5,6,3,2,3,1082.37,1.369
2,8.16,9.79,14.51,False,85.07,False,76.81,False,86.47,2,4,4,4,5,6,2,3,3,1123.34,1.319
4,9.74,17.37,6.77,True,90.0,False,100.29,True,90.0,2,4,4,2,6,8,2,2,3,1126.95,1.315
14,10.13,11.15,19.49,True,90.0,False,99.67,True,90.0,4,4,4,4,4,7,2,5,3,2170.11,1.366
4,14.9,8.01,18.14,True,90.0,False,98.92,True,90.0,4,4,4,4,5,8,2,3,3,2138.81,1.386
5,23.62,7.01,14.35,True,90.0,False,106.16,True,90.0,4,4,4,3,6,10,2,3,3,2282.14,1.299
2,8.02,12.11,12.33,False,71.6,False,77.48,False,78.98,2,4,4,4,5,6,2,5,3,1099.5,1.348
5,13.43,10.03,16.6,True,90.0,False,93.32,True,90.0,4,4,4,3,6,9,2,2,3,2232.32,1.328
14,16.29,14.23,9.92,True,90.0,False,98.27,True,90.0,4,4,4,3,5,8,3,1,3,2275.61,1.302
4,7.55,8.3,18.28,True,90.0,False,99.44,True,90.0,2,4,4,4,5,5,4,5,3,1130.0,1.311
9,6.61,12.69,27.24,True,90.0,False,97.55,True,90.0,4,4,4,4,4,7,3,2,3,2265.11,1.308
5,21.15,14.17,7.74,True,90.0,False,101.44,True,90.0,4,4,4,4,4,6,2,3,3,2273.56,1.303
9,8.14,16.89,15.66,True,90.0,False,97.86,True,90.0,4,4,4,3,6,9,3,5,3,2132.78,1.389
1,6.48,11.18,15.53,False,88.58,False,83.57,False,93.22,2,4,4,3,5,8,3,2,3,1115.7,1.328
2,10.41,13.0,16.14,False,85.95,False,95.68,False,93.86,4,4,4,3,6,7,3,2,3,2164.07,1.369
1,10.34,8.0,15.9,False,100.59,False,98.55,False,114.77,2,4,4,3,4,7,2,2,3,1135.76,1.305
2,8.91,10.34,13.03,False,94.18,False,91.26,False,114.41,2,4,4,2,5,6,2,2,3,1088.44,1.361
4,10.44,12.97,17.1,True,90.0,False,98.48,True,90.0,4,4,4,4,5,6,3,2,3,2290.14,1.294
19,6.5,19.14,17.18,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,2,3,2137.36,1.386
2,11.66,16.44,6.78,False,93.98,False,111.84,False,106.96,2,4,4,4,4,8,2,3,3,1130.5,1.311
1,10.93,10.26,19.42,False,87.04,False,87.1,False,100.17,4,4,4,2,6,6,3,2,3,2136.76,1.387
2,8.59,11.69,11.61,False,100.54,False,96.76,False,103.3,2,4,4,2,5,6,3,2,3,1099.76,1.347
14,13.7,17.24,9.66,True,90.0,False,104.95,True,90.0,4,4,4,2,6,7,2,1,3,2204.35,1.344
2,7.84,11.53,13.52,False,81.86,False,91.0,False,70.51,2,4,4,4,4,6,4,2,3,1137.76,1.302
4,14.61,10.81,14.45,True,90.0,False,99.16,True,90.0,4,4,4,3,6,6,3,3,3,2253.04,1.315
14,10.06,19.01,11.25,True,90.0,False,97.64,True,90.0,4,4,4,2,5,5,3,1,3,2132.36,1.39
4,11.05,15.52,13.29,True,90.0,False,100.98,True,90.0,4,4,4,2,6,8,3,2,3,2237.46,1.324
33,7.57,11.13,26.33,True,90.0,True,90.0,True,90.0,4,4,4,3,5,8,2,2,3,2218.41,1.336
15,17.96,16.18,8.21,True,90.0,False,109.4,True,90.0,4,4,4,3,5,8,3,1,3,2250.31,1.317
4,5.99,21.15,8.65,True,90.0,False,96.67,True,90.0,2,4,4,2,6,8,3,2,3,1088.44,1.361
14,8.18,18.33,15.45,True,90.0,False,99.18,True,90.0,4,4,4,3,6,8,2,2,3,2286.89,1.296
15,16.75,11.72,22.05,True,90.0,False,92.43,True,90.0,8,4,4,4,5,6,2,2,3,4324.74,1.37
2,11.07,13.63,14.74,False,87.01,False,80.13,False,76.37,4,4,4,3,5,7,2,5,3,2129.25,1.392
2,13.6,14.56,21.9,False,92.55,False,95.83,False,93.58,8,4,4,3,5,6,3,2,3,4300.05,1.378
2,9.46,12.21,11.04,False,101.35,False,99.33,False,109.23,2,4,4,3,5,8,2,2,3,1144.47,1.295
2,9.47,10.11,11.98,False,86.28,False,75.85,False,81.01,2,4,4,2,5,7,3,3,3,1098.1,1.349
4,7.39,21.14,13.94,True,90.0,False,100.69,True,90.0,4,4,4,4,5,6,2,2,3,2139.98,1.385
15,12.07,6.35,14.72,True,90.0,False,98.0,True,90.0,2,4,4,4,5,6,2,2,3,1117.23,1.326
2,11.03,12.63,9.41,False,112.64,False,109.87,False,95.16,2,4,4,2,6,6,3,3,3,1100.43,1.346
2,10.38,9.89,11.92,False,99.71,False,92.71,False,107.88,2,4,4,3,6,8,3,3,3,1141.48,1.298
2,8.51,9.26,14.22,False,106.63,False,94.02,False,94.27,2,4,4,3,5,8,2,2,3,1065.81,1.39
2,11.94,10.6,10.1,False,98.26,False,71.94,False,114.17,2,4,4,4,5,6,2,2,3,1108.57,1.337
15,27.62,8.32,9.85,True,90.0,False,103.87,True,90.0,4,4,4,2,6,9,3,2,3,2197.51,1.349
2,9.06,11.23,11.02,False,94.18,False,94.42,False,101.8,2,4,4,4,4,7,3,5,3,1089.73,1.36
19,6.42,13.03,25.57,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,2,3,2139.0,1.385
14,21.58,15.96,7.09,True,90.0,False,115.14,True,90.0,4,4,4,4,4,6,3,2,3,2210.6,1.341
2,8.15,10.18,15.09,False,85.12,False,111.18,False,107.45,2,4,4,3,6,7,3,1,3,1113.3,1.331
2,10.37,10.17,11.44,False,87.9,False,70.13,False,87.01,2,4,4,2,5,8,2,2,3,1132.89,1.308
2,13.33,13.97,13.88,False,106.11,False,99.31,False,107.61,4,4,4,3,5,8,2,2,3,2280.06,1.3
4,6.44,11.06,15.8,True,90.0,False,100.48,True,90.0,2,4,4,3,5,8,3,2,3,1106.6,1.339
2,10.77,9.55,12.12,False,70.52,False,77.79,False,80.05,2,4,4,2,5,8,2,2,3,1141.55,1.298
2,10.86,12.47,17.38,False,84.89,False,79.74,False,75.42,4,4,4,3,5,7,2,2,3,2239.03,1.324
2,8.97,10.34,13.71,False,71.08,False,85.56,False,64.75,2,4,4,3,5,8,3,2,3,1085.21,1.365
2,11.44,15.05,13.16,False,100.7,False,98.0,False,101.75,4,4,4,3,4,6,2,3,3,2142.53,1.383
14,10.77,10.28,20.87,True,90.0,False,99.67,True,90.0,4,4,4,3,5,6,3,2,3,2277.8,1.301
2,12.81,13.65,13.04,False,85.1,False,106.34,False,87.26,4,4,4,3,6,7,3,2,3,2173.87,1.363
2,10.8,9.66,11.93,False,93.43,False,111.21,False,106.9,2,4,4,3,5,7,2,3,3,1091.05,1.358
14,9.55,12.68,17.88,True,90.0,False,98.42,True,90.0,4,4,4,4,5,6,3,3,3,2141.82,1.384
14,17.84,6.35,19.33,True,90.0,False,103.02,True,90.0,4,4,4,4,5,7,2,1,3,2133.48,1.389
14,18.58,17.33,7.25,True,90.0,False,107.69,True,90.0,4,4,4,3,6,6,3,3,3,2224.05,1.332
2,8.28,10.54,14.71,False,80.54,False,86.46,False,64.39,2,4,4,4,5,6,3,3,3,1141.83,1.298
2,8.96,12.89,19.66,False,85.12,False,80.47,False,88.37,4,4,4,3,6,10,2,2,3,2230.93,1.328
15,11.2,13.18,15.42,True,90.0,False,101.61,True,90.0,4,4,4,4,5,6,3,2,3,2229.67,1.329
4,11.77,10.77,18.1,True,90.0,False,111.82,True,90.0,4,4,4,3,6,7,2,2,3,2130.03,1.391
15,24.61,20.31,9.09,True,90.0,False,97.13,True,90.0,8,4,4,4,5,7,3,1,3,4508.31,1.315
61,9.81,27.36,16.18,True,90.0,True,90.0,True,90.0,8,4,4,3,4,7,2,3,3,4342.74,1.365
2,8.75,8.96,14.49,False,93.58,False,96.44,False,95.58,2,4,4,2,6,10,3,2,3,1120.4,1.322
1,12.82,14.7,13.68,False,110.54,False,96.12,False,106.75,4,4,4,3,6,8,3,2,3,2248.84,1.318
2,8.2,12.26,11.84,False,72.38,False,78.09,False,93.37,2,4,4,2,5,6,3,3,3,1100.61,1.346
2,10.1,12.27,11.16,False,113.04,False,112.09,False,94.0,2,4,4,2,5,6,2,2,3,1140.48,1.299
14,11.88,9.27,19.6,True,90.0,False,96.88,True,90.0,4,4,4,2,6,8,3,2,3,2142.96,1.383
14,14.43,5.12,29.17,True,90.0,False,98.4,True,90.0,4,4,4,2,6,6,3,4,3,2132.01,1.39
4,10.07,11.87,18.22,True,90.0,False,98.74,True,90.0,4,4,4,4,5,6,3,2,3,2152.56,1.377
14,10.07,19.79,12.37,True,90.0,False,112.4,True,90.0,4,4,4,3,4,7,3,2,3,2279.15,1.3
15,24.33,8.19,24.39,True,90.0,False,117.89,True,90.0,8,4,4,4,5,7,3,3,3,4295.51,1.38
15,20.05,11.9,19.11,True,90.0,False,106.6,True,90.0,8,4,4,4,5,6,3,2,3,4369.52,1.356
2,12.28,11.08,17.16,False,70.88,False,91.85,False,87.93,4,4,4,4,5,7,3,3,3,2202.18,1.346
2,9.93,11.34,10.72,False,86.3,False,72.51,False,75.87,2,4,4,2,6,10,2,2,3,1116.45,1.327
14,8.04,11.45,24.76,True,90.0,False,97.17,True,90.0,4,4,4,2,6,6,3,1,3,2261.53,1.31
14,7.64,12.51,23.48,True,90.0,False,83.07,True,90.0,4,4,4,3,6,6,2,2,3,2227.74,1.33
2,8.97,12.29,10.91,False,86.36,False,116.15,False,96.38,2,4,4,3,6,6,3,3,3,1072.8,1.381
4,11.15,12.74,16.11,True,90.0,False,90.45,True,90.0,4,4,4,3,4,7,3,2,3,2288.37,1.295
19,9.07,12.07,19.85,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,2,3,3,2173.08,1.364
2,9.85,10.2,10.93,False,86.07,False,82.55,False,79.82,2,4,4,2,5,6,3,3,3,1070.55,1.384
2,9.5,8.12,14.95,False,85.2,False,71.83,False,91.97,2,4,4,2,6,8,3,3,3,1089.66,1.36
1,10.05,10.27,11.05,False,93.3,False,102.08,False,93.35,2,4,4,2,6,6,3,2,3,1110.5,1.334
2,9.39,12.69,19.34,False,73.11,False,81.06,False,86.81,4,4,4,3,6,7,2,3,3,2178.21,1.36
4,10.23,15.68,14.44,True,90.0,False,100.14,True,90.0,4,4,4,3,5,8,3,1,3,2280.09,1.3
14,11.95,12.16,17.6,True,90.0,False,116.64,True,90.0,4,4,4,2,5,6,3,3,3,2285.99,1.296
33,18.31,10.88,10.93,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,1,3,2177.4,1.361
14,11.34,28.72,6.71,True,90.0,False,101.03,True,90.0,4,4,4,4,5,9,2,3,3,2144.98,1.382
19,9.52,9.97,22.59,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,2,2,3,2144.12,1.382
14,14.37,6.81,22.74,True,90.0,False,90.17,True,90.0,4,4,4,2,5,7,3,1,3,2225.32,1.332
5,26.44,8.27,11.05,True,90.0,False,115.23,True,90.0,4,4,4,3,5,6,3,2,3,2185.69,1.356
14,9.19,24.02,10.73,True,90.0,False,115.35,True,90.0,4,4,4,4,4,7,3,2,3,2140.51,1.384
4,11.46,9.47,9.97,True,90.0,False,96.69,True,90.0,2,4,4,3,6,8,2,2,3,1074.64,1.379
61,11.92,12.85,29.29,True,90.0,True,90.0,True,90.0,8,4,4,2,6,6,4,2,3,4486.41,1.321
19,5.73,12.62,29.79,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,3,2154.19,1.376
2,13.17,10.63,16.33,False,71.06,False,93.69,False,93.56,4,4,4,4,6,8,3,2,3,2155.84,1.375
14,16.62,17.26,8.59,True,90.0,False,111.6,True,90.0,4,4,4,4,4,7,2,1,3,2291.1,1.293
2,8.87,15.76,8.44,False,71.96,False,81.52,False,81.51,2,4,4,2,6,6,3,2,3,1103.03,1.343
4,7.54,7.75,19.53,True,90.0,False,90.39,True,90.0,2,4,4,4,3,6,3,2,3,1141.21,1.298
2,10.93,13.47,16.37,False,87.04,False,81.61,False,65.66,4,4,4,4,5,8,2,2,3,2172.29,1.364
15,17.87,16.88,14.57,True,90.0,False,99.92,True,90.0,8,4,4,3,6,6,3,2,3,4329.27,1.369
19,11.96,17.22,20.73,True,90.0,True,90.0,True,90.0,8,4,4,2,6,7,3,2,3,4269.37,1.388
2,10.77,16.73,12.76,False,74.03,False,84.04,False,76.59,4,4,4,4,6,9,4,2,3,2148.16,1.38
14,12.12,8.66,22.52,True,90.0,False,111.13,True,90.0,4,4,4,2,5,7,2,2,3,2204.76,1.344
14,8.12,27.45,10.29,True,90.0,False,98.43,True,90.0,4,4,4,4,4,6,3,3,3,2268.8,1.306
2,11.18,12.4,16.71,False,71.77,False,89.86,False,85.1,4,4,4,2,4,6,3,2,3,2191.51,1.352
14,12.16,12.93,14.88,True,90.0,False,102.46,True,90.0,4,4,4,4,4,6,3,3,3,2284.46,1.297
14,16.44,19.82,13.4,True,90.0,False,97.32,True,90.0,8,4,4,4,4,6,2,2,3,4330.68,1.369
2,9.41,10.11,11.61,False,84.86,False,102.96,False,88.93,2,4,4,3,5,6,3,3,3,1071.2,1.383
14,9.73,23.32,9.52,True,90.0,False,94.83,True,90.0,4,4,4,2,5,6,3,2,3,2152.45,1.377
1,10.09,11.8,9.71,False,70.45,False,82.09,False,87.76,2,4,4,3,6,6,3,1,3,1079.05,1.373
2,10.33,13.81,16.96,False,106.14,False,101.74,False,96.06,4,4,4,4,5,8,1,2,3,2241.42,1.322
4,12.36,8.51,20.59,True,90.0,False,94.59,True,90.0,4,4,4,3,5,6,3,2,3,2158.78,1.373
14,16.27,8.97,15.65,True,90.0,False,101.46,True,90.0,4,4,4,4,5,8,2,1,3,2238.46,1.324
2,9.61,11.15,20.09,False,87.75,False,82.57,False,87.63,4,4,4,4,4,6,2,3,3,2131.52,1.39
61,18.85,12.06,19.54,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,2,3,3,4442.05,1.334
33,24.55,17.21,5.12,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,2,3,2163.23,1.37
2,8.36,9.51,15.33,False,112.31,False,84.88,False,87.53,2,4,4,3,6,6,3,2,3,1119.13,1.324
19,11.06,13.43,30.0,True,90.0,True,90.0,True,90.0,8,4,4,4,5,9,2,1,3,4456.07,1.33
2,10.57,10.95,10.92,False,70.7,False,73.12,False,70.61,2,4,4,2,6,7,3,2,3,1101.8,1.345
1,9.43,11.5,10.54,False,109.71,False,90.67,False,87.71,2,4,4,3,5,7,3,2,3,1075.18,1.378
2,10.28,12.19,18.65,False,78.45,False,77.48,False,75.01,4,4,4,3,5,6,4,2,3,2177.98,1.361
2,10.5,12.77,9.18,False,64.8,False,77.2,False,79.54,2,4,4,2,6,7,2,2,3,1080.76,1.371
2,8.04,17.18,17.38,False,100.84,False,94.88,False,103.42,4,4,4,2,6,9,2,3,3,2272.52,1.304
4,8.89,9.88,12.91,True,90.0,False,92.61,True,90.0,2,4,4,4,5,5,3,2,3,1132.75,1.308
2,9.44,13.07,9.29,False,86.38,False,92.05,False,80.56,2,4,4,2,6,7,2,2,3,1127.19,1.315
19,20.18,7.94,27.72,True,90.0,True,90.0,True,90.0,8,4,4,4,5,8,3,3,3,4441.55,1.334
14,10.8,7.68,28.46,True,90.0,False,104.23,True,90.0,4,4,4,3,5,6,3,2,3,2288.16,1.295
4,9.06,13.82,17.35,True,90.0,False,98.79,True,90.0,4,4,4,4,4,9,2,2,3,2146.87,1.38
4,8.46,17.28,15.87,True,90.0,False,99.75,True,90.0,4,4,4,2,6,6,3,2,3,2286.51,1.296
4,9.46,19.12,12.59,True,90.0,False,98.99,True,90.0,4,4,4,4,5,7,2,2,3,2249.24,1.318
14,10.16,18.37,12.46,True,90.0,False,111.63,True,90.0,4,4,4,3,5,7,2,2,3,2161.77,1.371
14,23.37,15.4,6.48,True,90.0,False,105.12,True,90.0,4,4,4,3,5,9,3,3,3,2251.4,1.316
2,7.78,15.22,11.33,False,111.18,False,93.32,False,114.39,2,4,4,3,6,8,2,2,3,1104.93,1.341
14,15.86,8.4,9.13,True,90.0,False,110.15,True,90.0,2,4,4,3,6,7,4,3,3,1141.89,1.298
14,17.81,7.73,16.41,True,90.0,False,107.64,True,90.0,4,4,4,3,5,5,4,3,3,2152.96,1.376
14,8.9,22.38,11.88,True,90.0,False,105.76,True,90.0,4,4,4,4,4,6,2,2,3,2277.33,1.301
2,8.87,8.56,15.53,False,86.72,False,72.28,False,78.48,2,4,4,4,5,6,4,5,3,1100.57,1.346
15,29.64,8.18,19.31,True,90.0,False,107.82,True,90.0,8,4,4,2,6,6,3,3,3,4457.19,1.33
5,12.31,6.28,29.21,True,90.0,False,91.99,True,90.0,4,4,4,4,5,5,3,2,3,2256.77,1.313
4,9.66,15.14,7.77,True,90.0,False,99.48,True,90.0,2,4,4,4,5,5,4,3,3,1120.86,1.322
2,7.89,12.09,11.75,False,88.11,False,96.68,False,87.74,2,4,4,3,5,7,3,3,3,1111.56,1.333
4,14.0,13.52,6.43,True,90.0,False,111.76,True,90.0,2,4,4,3,5,7,2,2,3,1130.35,1.311
2,10.06,14.95,16.39,False,70.7,False,78.41,False,74.91,4,4,4,3,5,6,4,3,3,2228.34,1.33
2,11.5,22.07,10.05,False,111.99,False,99.52,False,97.79,4,4,4,3,6,9,2,1,3,2277.56,1.301
2,8.7,11.4,12.0,False,100.56,False,100.98,False,81.81,2,4,4,2,5,7,3,2,3,1141.43,1.298
15,17.77,6.4,20.14,True,90.0,False,92.94,True,90.0,4,4,4,2,6,6,4,4,3,2287.47,1.295
61,12.48,7.98,22.35,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,3,3,2225.85,1.331
2,7.94,9.66,15.82,False,87.08,False,73.92,False,71.49,2,4,4,3,6,6,2,2,3,1104.7,1.341
15,23.27,12.46,15.91,True,90.0,False,102.18,True,90.0,8,4,4,3,6,8,3,3,3,4509.17,1.314
4,10.32,17.94,12.03,True,90.0,False,99.94,True,90.0,4,4,4,4,4,6,3,2,3,2193.81,1.351
2,12.06,9.74,11.94,False,100.42,False,115.65,False,107.42,2,4,4,3,6,6,2,2,3,1125.0,1.317
14,12.42,12.79,15.52,True,90.0,False,113.82,True,90.0,4,4,4,2,6,7,3,2,3,2255.38,1.314
2,11.19,13.35,16.6,False,100.29,False,103.21,False,108.59,4,4,4,4,4,6,2,1,3,2201.61,1.346
2,9.49,7.93,15.51,False,92.87,False,92.04,False,100.68,2,4,4,3,6,8,3,2,3,1144.36,1.295
61,8.86,17.49,29.32,True,90.0,True,90.0,True,90.0,8,4,4,3,5,8,2,2,3,4543.47,1.304
61,10.97,13.58,15.27,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,5,3,2274.81,1.303
2,9.98,13.39,17.26,False,72.2,False,85.65,False,79.57,4,4,4,4,5,6,4,2,3,2159.27,1.372
4,11.16,7.39,14.24,True,90.0,False,109.15,True,90.0,2,4,4,3,5,8,2,3,3,1109.42,1.336
14,8.7,10.69,24.38,True,90.0,False,102.2,True,90.0,4,4,4,4,5,6,3,1,3,2216.21,1.337
14,10.93,14.76,14.81,True,90.0,False,110.84,True,90.0,4,4,4,4,4,6,3,2,3,2232.94,1.327
2,10.72,16.28,14.29,False,71.58,False,81.7,False,75.8,4,4,4,2,6,6,4,1,3,2287.78,1.295
1,10.72,11.08,9.87,False,95.66,False,93.23,False,107.48,2,4,4,3,5,8,2,1,3,1108.17,1.337
2,10.1,9.74,11.33,False,93.42,False,98.68,False,101.62,2,4,4,3,5,6,2,2,3,1074.55,1.379
2,7.28,8.47,18.06,False,85.55,False,85.46,False,93.81,2,4,4,4,4,5,5,5,3,1103.81,1.342
2,9.12,9.96,12.07,False,87.83,False,82.01,False,81.18,2,4,4,2,6,6,3,2,3,1072.75,1.381
19,8.42,10.28,25.83,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,2,3,2235.78,1.325
4,9.58,10.85,10.95,True,90.0,False,97.2,True,90.0,2,4,4,4,5,7,3,3,3,1129.2,1.312
14,17.1,9.43,14.74,True,90.0,False,110.44,True,90.0,4,4,4,3,6,8,3,3,3,2227.22,1.331
19,7.02,11.29,27.41,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,3,3,2172.4,1.364
15,22.44,10.43,19.09,True,90.0,False,92.38,True,90.0,8,4,4,2,6,8,2,1,3,4464.15,1.328
2,7.41,12.52,12.87,False,71.68,False,81.12,False,86.3,2,4,4,2,6,7,3,2,3,1119.73,1.323
2,10.24,13.19,17.15,False,76.66,False,87.02,False,73.9,4,4,4,3,5,6,4,3,3,2165.3,1.369
2,9.71,8.36,14.86,False,93.91,False,103.67,False,103.03,2,4,4,3,6,7,3,2,3,1132.48,1.308
4,8.04,9.59,28.67,True,90.0,False,103.49,True,90.0,4,4,4,4,5,7,4,3,3,2149.57,1.379
2,11.49,15.77,12.63,False,91.56,False,71.07,False,92.53,4,4,4,3,6,7,2,1,3,2162.44,1.37
2,9.86,11.04,11.6,False,111.38,False,81.17,False,76.05,2,4,4,3,6,7,2,3,3,1099.68,1.347
5,11.67,7.83,12.01,True,90.0,False,93.66,True,90.0,2,4,4,3,4,7,2,2,3,1095.19,1.353
4,11.57,26.9,7.15,True,90.0,False,93.48,True,90.0,4,4,4,4,4,5,3,3,3,2221.21,1.334
2,11.74,7.67,13.72,False,85.95,False,94.72,False,113.29,2,4,4,3,6,9,2,2,3,1129.93,1.311
14,8.71,12.61,20.81,True,90.0,False,98.35,True,90.0,4,4,4,3,6,8,3,3,3,2261.4,1.31
14,11.28,16.79,11.43,True,90.0,False,97.9,True,90.0,4,4,4,4,5,6,3,2,3,2144.2,1.382
14,17.63,17.28,7.74,True,90.0,False,114.15,True,90.0,4,4,4,3,6,7,2,3,3,2151.59,1.377
5,18.67,5.29,23.45,True,90.0,False,109.53,True,90.0,4,4,4,4,4,7,3,1,3,2182.77,1.358
2,10.69,10.6,11.72,False,112.94,False,110.07,False,94.31,2,4,4,4,5,6,2,2,3,1114.74,1.329
4,13.43,12.17,15.19,True,90.0,False,115.71,True,90.0,4,4,4,4,4,6,2,2,3,2236.92,1.325
2,11.08,8.47,13.33,False,111.48,False,104.73,False,93.63,2,4,4,2,6,8,3,2,3,1108.71,1.336
61,17.8,11.44,21.6,True,90.0,True,90.0,True,90.0,8,4,4,3,5,6,4,3,3,4398.45,1.347
15,22.1,13.87,7.36,True,90.0,False,103.25,True,90.0,4,4,4,3,5,6,2,2,3,2195.98,1.349
14,9.58,15.85,15.92,True,90.0,False,109.63,True,90.0,4,4,4,2,6,8,2,2,3,2276.85,1.302
2,9.87,9.54,12.07,False,93.75,False,105.22,False,100.67,2,4,4,3,6,8,3,2,3,1069.87,1.385
2,9.79,11.48,12.15,False,104.76,False,100.96,False,114.33,2,4,4,2,6,10,2,3,3,1133.71,1.307
29,8.41,10.7,25.38,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,3,2283.87,1.298
2,10.17,10.5,12.48,False,70.44,False,70.05,False,65.99,2,4,4,2,6,7,2,2,3,1114.11,1.33
4,12.21,15.63,11.9,True,90.0,False,104.11,True,90.0,4,4,4,4,4,6,3,2,3,2202.51,1.345
1,15.62,10.44,15.29,False,92.3,False,92.78,False,66.66,4,4,4,1,6,7,3,2,3,2286.06,1.296
5,17.07,6.89,18.66,True,90.0,False,93.7,True,90.0,4,4,4,3,5,9,3,3,3,2190.07,1.353
5,14.21,7.51,20.72,True,90.0,False,91.27,True,90.0,4,4,4,2,6,7,3,3,3,2210.64,1.341
14,8.04,14.91,19.02,True,90.0,False,97.74,True,90.0,4,4,4,3,5,6,3,3,3,2259.28,1.312
4,9.35,6.16,19.71,True,90.0,False,92.84,True,90.0,2,4,4,4,5,7,3,2,3,1133.82,1.307
4,6.05,12.42,15.26,True,90.0,False,99.26,True,90.0,2,4,4,4,5,7,3,3,3,1131.71,1.309
14,10.42,10.7,19.59,True,90.0,False,94.1,True,90.0,4,4,4,4,5,8,3,1,3,2178.58,1.36
5,11.89,9.01,20.68,True,90.0,False,103.69,True,90.0,4,4,4,3,5,9,3,1,3,2152.49,1.377
2,5.6,13.53,15.14,False,82.34,False,83.29,False,89.07,2,4,4,2,5,10,6,2,3,1129.1,1.312
4,12.46,16.81,10.33,True,90.0,False,100.29,True,90.0,4,4,4,2,6,6,3,2,3,2128.85,1.392
15,12.35,12.05,16.0,True,90.0,False,108.91,True,90.0,4,4,4,4,5,7,3,2,3,2252.57,1.316
14,10.89,8.68,11.8,True,90.0,False,103.84,True,90.0,2,4,4,3,6,7,3,2,3,1083.01,1.368
2,10.28,10.08,11.54,False,101.01,False,99.47,False,99.68,2,4,4,2,6,8,2,2,3,1132.93,1.308
14,6.0,17.46,21.25,True,90.0,False,98.43,True,90.0,4,4,4,4,4,8,2,1,3,2202.1,1.346
2,9.54,11.89,10.81,False,70.76,False,79.99,False,105.5,2,4,4,3,4,6,3,3,3,1068.38,1.387
4,8.68,14.52,9.16,True,90.0,False,106.33,True,90.0,2,4,4,3,5,8,3,1,3,1107.89,1.337
2,10.62,10.63,11.32,False,98.75,False,112.97,False,106.7,2,4,4,3,5,6,2,2,3,1075.18,1.378
2,10.6,10.51,10.77,False,92.03,False,75.74,False,75.1,2,4,4,3,4,6,3,2,3,1117.51,1.326
14,15.3,8.38,18.78,True,90.0,False,112.46,True,90.0,4,4,4,3,5,6,3,3,3,2225.21,1.332
4,11.27,8.07,12.19,True,90.0,False,95.76,True,90.0,2,4,4,3,5,8,3,2,3,1103.07,1.343
14,10.13,14.85,14.4,True,90.0,False,97.77,True,90.0,4,4,4,3,6,8,3,1,3,2146.31,1.381
4,19.48,8.64,7.3,True,90.0,False,114.24,True,90.0,2,4,4,3,5,5,3,3,3,1120.32,1.323
