Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.12,9.06,11.43,False,112.29,False,69.97,False,92.4,4,1,2,3,3,3,5,2,1,637.66,1.428
2,5.06,7.4,9.58,False,66.84,False,78.53,False,81.6,2,1,2,4,2,2,6,4,1,322.3,1.412
61,9.42,6.77,19.95,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,6,3,1,1272.28,1.431
14,11.21,6.96,17.71,True,90.0,False,112.25,True,90.0,8,1,2,4,3,3,6,2,1,1278.88,1.424
33,6.77,14.65,6.17,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,6,2,1,611.94,1.488
14,7.04,4.37,10.69,True,90.0,False,105.99,True,90.0,2,1,2,4,3,2,6,4,1,316.15,1.44
33,10.25,5.44,23.2,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,5,2,1,1293.63,1.407
2,7.76,7.29,5.83,False,93.83,False,97.45,False,80.19,2,1,2,4,3,2,6,3,1,321.9,1.414
14,7.86,16.78,4.78,True,90.0,False,96.05,True,90.0,4,1,2,2,3,3,5,3,1,626.93,1.452
61,4.83,11.77,22.09,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,3,1,1255.8,1.45
9,8.39,16.73,9.14,True,90.0,False,93.95,True,90.0,8,1,2,3,3,3,6,3,1,1279.89,1.423
1,4.84,8.25,15.95,False,87.78,False,93.62,False,92.1,4,1,2,2,4,3,6,2,1,634.76,1.434
19,10.48,8.69,13.49,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,6,3,1,1228.55,1.482
14,12.48,10.53,11.21,True,90.0,False,118.86,True,90.0,8,1,2,2,4,3,5,3,1,1290.19,1.411
4,8.73,6.17,11.88,True,90.0,False,95.04,True,90.0,4,1,2,4,2,3,4,3,1,637.43,1.428
14,10.54,16.22,7.52,True,90.0,False,93.94,True,90.0,8,1,2,4,4,1,5,2,1,1282.57,1.42
4,6.24,6.06,8.96,True,90.0,False,113.74,True,90.0,2,1,2,1,6,2,5,5,1,310.15,1.468
14,6.6,4.6,10.15,True,90.0,False,97.08,True,90.0,2,1,2,3,3,2,6,3,1,305.8,1.489
14,13.13,5.85,8.87,True,90.0,False,114.21,True,90.0,4,1,2,4,3,2,6,3,1,621.39,1.465
2,7.5,12.53,6.74,False,93.66,False,92.35,False,86.11,4,1,2,4,2,2,6,2,1,630.22,1.445
29,10.34,6.22,9.66,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,5,3,1,621.28,1.465
61,7.53,13.22,12.87,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,3,1,1281.16,1.421
14,12.88,5.91,17.44,True,90.0,False,104.62,True,90.0,8,1,2,3,4,1,6,5,1,1284.56,1.417
33,7.03,6.93,12.57,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,3,1,612.38,1.487
15,14.21,8.75,11.56,True,90.0,False,118.08,True,90.0,8,1,2,2,4,1,6,3,1,1268.15,1.436
14,7.3,14.12,6.28,True,90.0,False,101.43,True,90.0,4,1,2,4,3,2,6,3,1,634.48,1.435
2,4.38,8.49,9.77,False,71.27,False,68.77,False,94.35,2,1,2,3,3,1,6,2,1,313.03,1.454
2,5.61,7.56,8.03,False,98.65,False,75.45,False,106.37,2,1,2,2,3,1,6,4,1,315.12,1.444
15,12.55,10.36,9.6,True,90.0,False,98.26,True,90.0,8,1,2,3,3,2,6,4,1,1235.22,1.474
2,6.56,7.94,6.55,False,77.15,False,73.39,False,71.01,2,1,2,4,3,2,6,5,1,305.97,1.488
2,6.0,10.44,10.81,False,71.1,False,80.93,False,87.23,4,1,2,3,4,3,6,5,1,632.62,1.439
14,8.14,8.79,10.22,True,90.0,False,117.97,True,90.0,4,1,2,2,4,1,6,2,1,645.83,1.41
14,6.77,3.79,11.89,True,90.0,False,91.69,True,90.0,2,1,2,2,5,2,6,5,1,304.94,1.493
2,6.76,7.91,14.49,False,66.45,False,86.28,False,65.82,4,1,2,1,6,4,5,4,1,643.42,1.415
14,8.56,8.22,9.35,True,90.0,False,74.56,True,90.0,4,1,2,4,3,2,6,5,1,634.15,1.436
14,6.29,9.56,10.89,True,90.0,False,103.88,True,90.0,4,1,2,3,4,3,6,2,1,635.72,1.432
9,9.14,10.03,7.11,True,90.0,False,98.41,True,90.0,4,1,2,1,4,2,6,1,1,644.79,1.412
14,6.37,11.18,9.57,True,90.0,False,117.45,True,90.0,4,1,2,2,6,3,6,1,1,604.81,1.505
14,13.56,7.86,12.83,True,90.0,False,113.76,True,90.0,8,1,2,3,4,1,6,3,1,1251.54,1.455
4,4.46,5.32,13.25,False,90.0,False,97.24,True,90.0,2,1,2,3,3,4,6,5,1,311.88,1.459
15,8.92,11.71,12.58,True,90.0,False,106.77,True,90.0,8,1,2,4,2,3,6,2,1,1258.14,1.447
14,5.71,14.61,15.61,True,90.0,False,109.14,True,90.0,8,1,2,2,3,2,6,4,1,1230.25,1.48
14,6.82,5.91,16.41,True,90.0,False,103.63,True,90.0,4,1,2,2,4,2,6,3,1,642.8,1.416
14,12.56,6.3,16.94,True,90.0,False,115.3,True,90.0,8,1,2,2,3,4,6,3,1,1211.86,1.502
2,7.42,4.99,9.65,False,87.19,False,68.18,False,68.57,2,1,2,3,2,1,6,4,1,307.21,1.482
61,12.94,11.31,8.53,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,3,1,1248.38,1.458
15,15.15,7.05,12.51,True,90.0,False,114.92,True,90.0,8,1,2,2,3,3,6,2,1,1211.76,1.503
15,16.04,5.73,13.89,True,90.0,False,99.43,True,90.0,8,1,2,2,3,1,5,2,1,1259.37,1.446
14,4.05,6.45,11.85,True,90.0,False,98.05,True,90.0,2,1,2,4,3,2,6,5,1,306.5,1.485
2,6.09,5.38,10.18,False,95.37,False,91.22,False,107.1,2,1,2,1,5,3,6,3,1,316.98,1.436
2,5.17,5.5,11.5,False,93.78,False,90.2,False,101.97,2,1,2,4,3,2,6,2,1,319.15,1.426
15,10.74,6.95,16.64,True,90.0,False,103.16,True,90.0,8,1,2,3,3,3,6,2,1,1209.44,1.505
33,7.01,4.81,18.67,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,5,3,1,629.52,1.446
29,8.01,5.63,13.77,True,90.0,True,90.0,True,90.0,4,1,2,3,4,2,6,3,1,620.98,1.466
29,7.74,7.56,10.74,True,90.0,True,90.0,True,90.0,4,1,2,1,6,2,6,5,1,628.44,1.449
14,10.65,4.66,12.59,True,90.0,False,98.8,True,90.0,4,1,2,2,4,2,6,2,1,617.47,1.474
14,13.09,6.96,14.98,True,90.0,False,110.51,True,90.0,8,1,2,2,4,3,6,3,1,1278.26,1.424
14,5.69,23.34,4.73,True,90.0,False,92.52,True,90.0,4,1,2,2,4,2,6,5,1,627.56,1.451
2,4.59,7.14,10.51,False,81.37,False,73.36,False,71.24,2,1,2,2,4,2,6,4,1,311.85,1.46
61,5.42,21.76,10.73,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,6,4,1,1265.49,1.439
2,6.01,5.06,11.82,False,106.04,False,98.45,False,112.69,2,1,2,4,3,2,6,5,1,305.42,1.49
14,8.5,11.88,12.63,True,90.0,False,93.59,True,90.0,8,1,2,3,3,3,6,3,1,1272.87,1.43
14,10.81,5.01,23.44,True,90.0,False,94.51,True,90.0,8,1,2,2,3,3,6,2,1,1265.54,1.439
2,5.21,4.13,14.45,False,87.09,False,84.77,False,79.57,2,1,2,2,4,2,6,5,1,304.33,1.496
2,6.71,10.12,9.28,False,93.76,False,96.58,False,88.17,4,1,2,4,2,1,6,5,1,624.47,1.458
2,5.84,7.41,8.42,False,65.96,False,104.55,False,80.19,2,1,2,1,6,2,5,2,1,306.38,1.486
14,8.47,6.23,23.16,True,90.0,False,97.36,True,90.0,8,1,2,4,3,2,6,3,1,1212.04,1.502
14,7.73,18.37,4.62,True,90.0,False,103.37,True,90.0,4,1,2,3,3,3,5,3,1,638.26,1.426
2,5.46,11.7,10.37,False,87.87,False,105.44,False,101.96,4,1,2,4,3,2,6,2,1,624.57,1.458
2,8.76,8.62,9.66,False,86.24,False,76.37,False,64.51,4,1,2,3,4,2,6,5,1,639.36,1.424
14,12.7,5.64,18.59,True,90.0,False,105.46,True,90.0,8,1,2,2,4,2,6,3,1,1283.38,1.419
33,6.22,6.5,15.68,True,90.0,True,90.0,True,90.0,4,1,2,2,4,1,6,4,1,633.94,1.436
9,6.64,14.63,6.59,True,90.0,False,101.68,True,90.0,4,1,2,4,3,2,6,4,1,626.92,1.452
14,6.98,7.28,12.43,True,90.0,False,99.3,True,90.0,4,1,2,3,4,3,6,4,1,623.32,1.461
5,8.12,6.16,12.74,True,90.0,False,92.27,True,90.0,4,1,2,3,3,3,4,3,1,636.74,1.43
2,6.84,7.3,7.2,False,87.43,False,70.89,False,68.47,2,1,2,3,3,3,6,2,1,314.83,1.446
2,9.7,7.86,8.73,False,86.8,False,76.51,False,79.72,4,1,2,2,5,2,6,5,1,636.77,1.43
14,6.18,11.45,9.16,True,90.0,False,86.27,True,90.0,4,1,2,2,4,2,6,3,1,646.8,1.407
29,6.57,7.05,27.81,True,90.0,True,90.0,True,90.0,8,1,2,3,2,1,6,4,1,1288.12,1.413
1,6.82,11.32,8.48,False,85.59,False,101.61,False,91.94,4,1,2,1,5,1,6,4,1,639.27,1.424
29,6.43,12.57,15.27,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,6,2,1,1234.2,1.475
14,8.94,11.45,13.5,True,90.0,False,112.28,True,90.0,8,1,2,4,1,2,6,2,1,1278.73,1.424
2,5.88,6.97,15.87,False,104.27,False,98.34,False,95.03,4,1,2,4,2,1,6,3,1,618.49,1.472
9,5.28,8.67,13.41,True,90.0,False,98.57,True,90.0,4,1,2,2,4,1,6,2,1,607.02,1.5
19,6.36,11.99,16.59,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,4,1,1265.09,1.439
4,5.26,9.74,6.09,True,90.0,False,90.98,True,90.0,2,1,2,3,3,4,5,1,1,311.96,1.459
19,8.51,19.99,7.46,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,4,1,1269.06,1.435
19,8.17,9.64,15.52,True,90.0,True,90.0,True,90.0,8,1,2,2,4,1,6,2,1,1222.34,1.49
29,9.16,8.26,8.55,True,90.0,True,90.0,True,90.0,4,1,2,3,5,1,6,1,1,646.91,1.407
2,7.68,13.5,7.63,False,69.51,False,67.4,False,65.08,4,1,2,4,4,3,5,3,1,645.4,1.411
4,6.06,6.17,8.14,True,90.0,False,90.84,True,90.0,2,1,2,4,3,3,6,2,1,304.32,1.496
2,6.22,11.32,9.72,False,73.44,False,78.23,False,86.47,4,1,2,1,4,2,5,4,1,642.2,1.418
14,8.54,5.53,14.06,True,90.0,False,103.32,True,90.0,4,1,2,4,2,2,6,4,1,646.14,1.409
2,8.84,6.81,6.09,False,64.34,False,73.82,False,72.37,2,1,2,2,5,4,6,4,1,310.27,1.467
14,6.52,8.86,5.36,True,90.0,False,101.22,True,90.0,2,1,2,1,6,2,6,5,1,303.71,1.499
14,5.41,6.15,21.04,True,90.0,False,115.41,True,90.0,4,1,2,2,4,4,6,2,1,632.31,1.44
61,8.92,21.24,6.38,True,90.0,True,90.0,True,90.0,8,1,2,1,4,3,4,2,1,1208.76,1.506
2,6.11,8.1,6.57,False,94.07,False,98.14,False,107.04,2,1,2,2,5,2,6,1,1,305.57,1.49
14,5.57,9.93,12.0,True,90.0,False,109.61,True,90.0,4,1,2,3,3,2,6,4,1,625.22,1.456
4,5.36,9.47,6.26,True,90.0,False,97.26,True,90.0,2,1,2,1,6,2,6,2,1,315.21,1.444
61,11.38,6.1,18.04,True,90.0,True,90.0,True,90.0,8,1,2,3,3,1,5,4,1,1252.3,1.454
29,11.32,6.36,16.92,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,2,1,1218.16,1.495
14,3.99,9.83,17.03,True,90.0,False,114.75,True,90.0,4,1,2,4,3,2,5,5,1,606.59,1.501
19,10.47,4.18,14.75,True,90.0,True,90.0,True,90.0,4,1,2,4,2,2,6,3,1,645.53,1.41
2,4.45,7.71,10.05,False,73.74,False,83.12,False,78.42,2,1,2,3,4,2,6,2,1,323.54,1.407
14,5.89,8.68,6.5,True,90.0,False,110.29,True,90.0,2,1,2,1,4,2,6,5,1,311.69,1.46
14,7.06,11.74,15.97,True,90.0,False,108.16,True,90.0,8,1,2,2,3,2,6,2,1,1257.73,1.448
14,11.8,8.43,14.21,True,90.0,False,115.88,True,90.0,8,1,2,4,1,2,6,1,1,1271.76,1.432
33,5.98,12.91,8.17,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,2,1,630.74,1.443
2,7.67,7.88,12.1,False,106.3,False,101.8,False,106.46,4,1,2,1,4,1,6,2,1,640.31,1.422
14,9.82,6.2,10.97,True,90.0,False,114.82,True,90.0,4,1,2,3,2,3,5,3,1,606.2,1.502
4,4.64,9.53,7.5,True,90.0,False,109.92,True,90.0,2,1,2,4,2,1,6,3,1,311.8,1.46
2,5.06,8.45,8.31,False,106.29,False,107.43,False,102.17,2,1,2,3,3,2,6,5,1,308.06,1.478
19,4.37,13.4,10.54,True,90.0,True,90.0,True,90.0,4,1,2,3,4,3,6,3,1,617.2,1.475
14,5.16,4.92,12.74,True,90.0,False,92.85,True,90.0,2,1,2,3,4,3,6,5,1,323.03,1.409
15,11.49,6.6,18.08,True,90.0,False,114.81,True,90.0,8,1,2,3,3,3,6,2,1,1244.53,1.463
29,11.28,9.7,11.71,True,90.0,True,90.0,True,90.0,8,1,2,2,5,1,6,4,1,1281.26,1.421
4,7.42,6.07,7.01,True,90.0,False,105.84,True,90.0,2,1,2,2,3,2,6,2,1,303.74,1.499
2,7.89,4.6,9.9,False,74.81,False,80.01,False,64.68,2,1,2,2,3,2,6,5,1,312.67,1.456
9,7.92,13.96,6.15,True,90.0,False,110.0,True,90.0,4,1,2,2,5,2,6,3,1,638.96,1.425
1,4.86,6.97,10.02,False,101.37,False,97.46,False,100.98,2,1,2,4,3,2,6,4,1,321.69,1.415
33,11.5,8.9,12.39,True,90.0,True,90.0,True,90.0,8,1,2,3,5,3,5,3,1,1268.12,1.436
61,10.24,11.2,10.73,True,90.0,True,90.0,True,90.0,8,1,2,2,4,1,5,4,1,1230.6,1.48
2,7.27,4.46,10.57,False,86.49,False,79.17,False,70.18,2,1,2,2,4,1,6,4,1,316.68,1.437
15,11.31,7.66,16.97,True,90.0,False,118.33,True,90.0,8,1,2,4,3,2,6,3,1,1294.1,1.407
2,5.31,8.73,7.32,False,95.11,False,71.58,False,93.41,2,1,2,4,3,3,6,4,1,320.49,1.42
2,5.92,10.43,10.39,False,85.92,False,82.6,False,84.34,4,1,2,2,4,1,6,5,1,631.98,1.44
14,11.75,4.91,12.05,True,90.0,False,116.6,True,90.0,4,1,2,2,4,1,6,5,1,621.61,1.465
2,6.31,9.32,11.39,False,100.43,False,101.84,False,106.82,4,1,2,4,3,3,6,2,1,606.53,1.501
14,9.87,8.25,16.08,True,90.0,False,104.67,True,90.0,8,1,2,4,2,3,6,2,1,1266.67,1.437
5,9.46,8.56,15.11,True,90.0,False,96.12,True,90.0,8,1,2,3,3,3,6,3,1,1216.6,1.497
14,9.41,4.0,16.39,True,90.0,False,97.8,True,90.0,4,1,2,2,4,2,6,3,1,611.21,1.489
2,6.86,4.25,11.89,False,101.03,False,98.72,False,106.94,2,1,2,3,3,2,6,5,1,317.45,1.434
15,15.75,7.64,11.21,True,90.0,False,112.13,True,90.0,8,1,2,2,3,1,6,4,1,1249.53,1.457
61,6.81,15.11,12.02,True,90.0,True,90.0,True,90.0,8,1,2,3,2,2,6,4,1,1236.85,1.472
2,5.82,5.12,11.05,False,99.27,False,96.48,False,82.76,2,1,2,3,3,2,6,5,1,320.94,1.418
14,14.37,4.56,21.91,True,90.0,False,115.72,True,90.0,8,1,2,4,3,1,6,2,1,1293.46,1.408
2,7.46,7.73,5.58,False,95.67,False,92.57,False,96.09,2,1,2,4,4,3,5,5,1,317.9,1.432
2,6.66,8.41,6.41,False,66.01,False,75.12,False,70.45,2,1,2,2,3,2,6,3,1,306.05,1.487
33,9.61,5.26,12.37,True,90.0,True,90.0,True,90.0,4,1,2,3,3,4,6,3,1,625.29,1.456
9,7.04,14.63,6.02,True,90.0,False,96.03,True,90.0,4,1,2,3,3,3,6,3,1,616.6,1.476
61,7.49,7.01,11.93,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,5,1,626.38,1.453
4,5.53,4.52,12.38,True,90.0,False,96.1,True,90.0,2,1,2,2,3,2,6,3,1,307.69,1.479
2,5.19,9.12,7.34,False,72.84,False,74.5,False,76.12,2,1,2,4,2,2,6,2,1,314.95,1.445
29,4.99,5.33,23.09,True,90.0,True,90.0,True,90.0,4,1,2,3,2,2,5,3,1,614.12,1.482
14,5.93,12.58,8.86,True,90.0,False,109.13,True,90.0,4,1,2,3,3,1,6,4,1,624.45,1.458
14,4.5,4.92,14.61,True,90.0,False,104.32,True,90.0,2,1,2,4,2,2,6,2,1,313.42,1.452
4,4.9,4.56,13.73,True,90.0,False,91.83,True,90.0,2,1,2,4,2,3,6,3,1,306.63,1.484
14,6.98,10.66,8.53,True,90.0,False,97.2,True,90.0,4,1,2,2,3,2,6,1,1,629.69,1.446
4,6.9,4.35,10.71,True,90.0,False,108.0,True,90.0,2,1,2,2,3,2,5,2,1,305.73,1.489
2,6.2,8.04,6.83,False,70.91,False,78.73,False,80.34,2,1,2,2,4,2,6,5,1,313.55,1.452
15,11.69,6.24,16.7,True,90.0,False,96.79,True,90.0,8,1,2,4,2,2,6,5,1,1209.65,1.505
15,15.18,5.97,15.7,True,90.0,False,118.44,True,90.0,8,1,2,3,3,3,6,3,1,1251.1,1.455
14,14.9,5.51,16.2,True,90.0,False,105.49,True,90.0,8,1,2,4,3,3,6,3,1,1281.69,1.421
2,8.78,11.42,6.69,False,82.04,False,78.55,False,68.25,4,1,2,3,3,2,6,3,1,609.08,1.495
2,8.51,7.23,10.61,False,105.29,False,93.63,False,94.22,4,1,2,4,3,2,6,1,1,625.66,1.455
29,5.06,7.75,15.71,True,90.0,True,90.0,True,90.0,4,1,2,2,6,2,6,5,1,616.07,1.478
2,4.89,13.78,5.63,False,113.59,False,98.57,False,107.6,2,1,2,2,4,3,6,5,1,315.17,1.444
29,9.12,6.53,21.38,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,2,1,1273.26,1.43
14,5.38,3.95,29.12,True,90.0,False,96.28,True,90.0,4,1,2,4,3,2,6,1,1,615.12,1.48
14,8.91,7.7,19.33,True,90.0,False,105.72,True,90.0,8,1,2,4,3,2,6,5,1,1276.57,1.426
2,7.65,4.37,12.39,False,115.94,False,98.91,False,111.94,2,1,2,3,3,4,6,2,1,319.35,1.425
2,5.0,6.73,9.57,False,72.3,False,92.43,False,92.73,2,1,2,4,3,2,6,3,1,306.31,1.486
14,5.61,19.83,5.6,True,90.0,False,91.56,True,90.0,4,1,2,4,3,2,6,5,1,622.75,1.462
14,8.45,5.45,27.71,True,90.0,False,93.4,True,90.0,8,1,2,3,3,3,6,3,1,1273.87,1.429
14,7.86,7.0,11.34,True,90.0,False,104.39,True,90.0,4,1,2,1,5,2,6,5,1,604.35,1.506
29,12.85,7.75,12.18,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,6,2,1,1212.98,1.501
14,8.04,14.98,5.2,True,90.0,False,101.94,True,90.0,4,1,2,2,4,2,6,2,1,612.73,1.486
14,10.48,5.65,10.74,True,90.0,False,104.28,True,90.0,4,1,2,2,4,2,6,4,1,616.29,1.477
4,9.52,5.85,12.74,True,90.0,False,115.69,True,90.0,4,1,2,4,3,3,6,3,1,639.38,1.424
2,7.41,11.21,7.47,False,93.53,False,92.71,False,87.18,4,1,2,4,2,2,6,5,1,617.97,1.473
2,7.95,4.64,8.57,False,100.26,False,93.86,False,101.82,2,1,2,4,3,2,6,1,1,302.71,1.504
14,11.86,5.98,17.94,True,90.0,False,95.37,True,90.0,8,1,2,3,3,1,6,5,1,1266.77,1.437
2,8.39,4.8,8.45,False,92.63,False,102.01,False,112.16,2,1,2,2,4,3,6,3,1,305.34,1.491
19,5.79,5.04,21.74,True,90.0,True,90.0,True,90.0,4,1,2,2,4,1,6,5,1,634.41,1.435
15,11.56,5.86,19.12,True,90.0,False,103.5,True,90.0,8,1,2,4,3,3,6,2,1,1259.43,1.446
2,7.49,8.72,5.27,False,71.88,False,81.37,False,71.14,2,1,2,4,2,2,6,5,1,309.1,1.473
14,5.78,15.22,7.68,True,90.0,False,107.2,True,90.0,4,1,2,4,3,3,6,3,1,645.41,1.411
2,5.7,9.3,6.16,False,86.98,False,79.22,False,80.71,2,1,2,4,4,2,6,3,1,316.49,1.438
14,5.13,8.21,7.56,True,90.0,False,103.22,True,90.0,2,1,2,4,3,3,6,3,1,309.97,1.468
14,8.29,5.2,15.15,True,90.0,False,108.86,True,90.0,4,1,2,2,6,3,6,5,1,618.02,1.473
14,11.94,4.7,11.51,True,90.0,False,104.5,True,90.0,4,1,2,2,2,2,6,3,1,625.34,1.456
14,9.05,9.58,15.24,True,90.0,False,108.35,True,90.0,8,1,2,4,3,3,6,3,1,1254.11,1.452
14,9.95,7.4,16.71,True,90.0,False,96.57,True,90.0,8,1,2,2,4,3,6,1,1,1222.28,1.49
9,6.86,12.34,7.53,True,90.0,False,100.24,True,90.0,4,1,2,3,3,2,6,3,1,627.28,1.451
14,7.39,12.05,13.71,True,90.0,False,90.02,True,90.0,8,1,2,2,4,2,5,4,1,1220.87,1.491
14,12.79,4.15,13.58,True,90.0,False,118.17,True,90.0,4,1,2,4,3,1,6,1,1,635.43,1.433
2,6.02,6.4,16.38,False,100.14,False,92.02,False,100.28,4,1,2,4,3,4,6,2,1,609.81,1.493
1,7.46,8.73,5.62,False,94.74,False,109.14,False,107.3,2,1,2,4,3,2,6,2,1,323.48,1.407
14,6.78,3.45,27.19,True,90.0,False,90.96,True,90.0,4,1,2,4,3,2,6,5,1,635.91,1.432
4,5.03,16.46,3.87,True,90.0,False,95.09,True,90.0,2,1,2,3,3,2,5,5,1,319.15,1.426
2,8.09,9.77,8.76,False,105.52,False,73.79,False,84.01,4,1,2,2,4,3,6,2,1,628.51,1.448
61,6.4,6.97,27.1,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,3,1,1208.88,1.506
15,9.97,7.81,16.99,True,90.0,False,111.21,True,90.0,8,1,2,4,3,3,6,2,1,1233.32,1.476
4,7.88,5.45,8.09,True,90.0,False,111.72,True,90.0,2,1,2,2,4,4,5,3,1,322.77,1.41
14,8.0,6.68,11.82,True,90.0,False,98.7,True,90.0,4,1,2,2,5,2,6,5,1,624.39,1.458
2,7.66,5.3,16.92,False,107.03,False,96.19,False,100.52,4,1,2,2,3,2,6,2,1,636.18,1.431
14,9.91,12.24,11.56,True,90.0,False,115.49,True,90.0,8,1,2,1,5,3,6,1,1,1265.72,1.438
9,7.06,10.04,8.61,True,90.0,False,93.03,True,90.0,4,1,2,2,4,1,6,5,1,609.44,1.494
2,5.12,8.72,7.71,False,107.16,False,97.33,False,100.44,2,1,2,4,3,3,6,4,1,317.4,1.434
2,4.95,4.19,15.69,False,100.16,False,94.48,False,101.67,2,1,2,4,3,2,6,4,1,311.5,1.461
15,10.4,16.4,7.31,True,90.0,False,93.71,True,90.0,8,1,2,2,4,4,4,2,1,1244.18,1.463
2,5.52,11.29,10.44,False,101.28,False,98.37,False,91.66,4,1,2,4,3,2,6,2,1,630.16,1.445
1,7.38,5.36,15.72,False,87.15,False,95.23,False,90.41,4,1,2,2,4,3,6,4,1,618.48,1.472
2,8.95,8.43,9.45,False,106.0,False,97.7,False,66.59,4,1,2,2,3,3,6,3,1,628.71,1.448
2,7.8,7.61,11.87,False,114.68,False,96.69,False,101.96,4,1,2,4,3,2,6,2,1,609.77,1.493
2,7.35,12.47,6.87,False,95.32,False,100.88,False,85.06,4,1,2,3,3,2,6,2,1,614.17,1.482
19,4.6,6.69,20.65,True,90.0,True,90.0,True,90.0,4,1,2,1,6,2,5,5,1,635.48,1.433
2,5.61,8.13,7.64,False,94.33,False,109.59,False,107.16,2,1,2,4,3,2,5,2,1,307.73,1.479
2,5.43,10.09,6.07,False,69.31,False,82.01,False,88.15,2,1,2,2,4,4,5,5,1,308.05,1.478
1,8.27,7.2,11.38,False,110.56,False,92.56,False,93.54,4,1,2,4,3,3,6,2,1,631.64,1.441
4,5.7,5.46,10.75,True,90.0,False,108.27,True,90.0,2,1,2,2,5,3,5,3,1,317.7,1.433
2,6.17,12.03,9.78,False,80.94,False,112.25,False,80.0,4,1,2,2,4,2,6,5,1,641.51,1.419
2,5.47,7.49,7.91,False,86.76,False,97.37,False,101.23,2,1,2,4,3,2,6,5,1,315.08,1.445
14,5.73,6.82,16.85,True,90.0,False,109.16,True,90.0,4,1,2,3,3,3,6,5,1,622.0,1.464
19,3.43,7.77,23.63,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,3,1,629.77,1.446
14,5.32,3.72,16.39,True,90.0,False,98.19,True,90.0,2,1,2,4,2,2,6,4,1,321.06,1.418
14,10.63,7.99,7.33,True,90.0,False,92.12,True,90.0,4,1,2,2,4,1,6,2,1,622.14,1.463
14,5.1,14.17,17.51,True,90.0,False,90.61,True,90.0,8,1,2,2,4,2,6,4,1,1265.32,1.439
14,7.85,10.05,16.19,True,90.0,False,97.99,True,90.0,8,1,2,1,5,2,6,4,1,1264.87,1.439
9,5.82,9.3,11.72,True,90.0,False,91.35,True,90.0,4,1,2,2,4,1,6,3,1,634.18,1.436
14,5.49,5.31,22.21,True,90.0,False,103.95,True,90.0,4,1,2,4,2,1,6,2,1,628.37,1.449
14,6.86,9.09,19.53,True,90.0,False,92.06,True,90.0,8,1,2,2,3,2,6,3,1,1217.05,1.496
2,7.54,7.35,11.78,False,106.43,False,96.92,False,98.74,4,1,2,2,3,4,4,3,1,609.64,1.493
2,6.84,7.43,12.37,False,99.98,False,92.33,False,99.28,4,1,2,3,3,2,6,3,1,609.52,1.494
14,10.36,8.06,16.93,True,90.0,False,117.58,True,90.0,8,1,2,3,4,3,6,5,1,1253.04,1.453
9,6.4,8.46,12.18,True,90.0,False,106.45,True,90.0,4,1,2,4,2,3,5,3,1,632.48,1.439
15,12.7,5.64,9.22,True,90.0,False,108.68,True,90.0,4,1,2,4,1,3,5,4,1,625.62,1.455
2,5.0,8.25,7.86,False,101.39,False,96.81,False,100.39,2,1,2,3,3,4,6,3,1,308.6,1.475
14,8.84,4.91,15.99,True,90.0,False,118.05,True,90.0,4,1,2,4,3,3,6,3,1,612.51,1.486
14,5.67,8.33,13.7,True,90.0,False,104.27,True,90.0,4,1,2,2,5,2,6,1,1,627.1,1.452
14,14.99,5.62,14.92,True,90.0,False,91.76,True,90.0,8,1,2,3,4,4,6,5,1,1256.32,1.449
14,6.37,5.45,17.76,True,90.0,False,97.3,True,90.0,4,1,2,4,3,2,6,1,1,611.57,1.489
14,7.31,5.48,16.95,True,90.0,False,116.18,True,90.0,4,1,2,2,5,2,6,3,1,609.34,1.494
14,6.81,11.28,8.32,True,90.0,False,107.83,True,90.0,4,1,2,2,4,1,6,2,1,608.42,1.496
2,9.86,7.57,10.03,False,81.26,False,116.97,False,104.73,4,1,2,1,6,2,6,2,1,644.71,1.412
2,5.4,7.46,16.72,False,88.03,False,71.9,False,86.32,4,1,2,3,4,2,6,5,1,638.82,1.425
14,7.54,6.11,26.58,True,90.0,False,96.86,True,90.0,8,1,2,4,3,1,6,3,1,1215.76,1.498
