Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
1,10.68,11.0,7.46,False,100.45,False,96.27,False,94.4,2,3,3,2,3,5,3,2,2,852.52,1.208
14,8.2,26.16,8.23,True,90.0,False,90.15,True,90.0,4,3,3,3,4,4,5,4,2,1765.43,1.167
14,12.82,8.17,17.04,True,90.0,False,104.67,True,90.0,4,3,3,2,5,5,4,2,2,1726.58,1.193
19,9.37,17.02,10.52,True,90.0,True,90.0,True,90.0,4,3,3,4,2,6,4,2,2,1677.7,1.228
61,12.1,12.71,21.95,True,90.0,True,90.0,True,90.0,8,3,3,2,6,7,3,2,2,3375.71,1.221
2,8.36,8.37,15.29,False,99.42,False,112.38,False,114.4,2,3,3,4,3,6,3,3,2,832.94,1.237
19,8.0,19.7,22.11,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,3,2,3484.54,1.183
15,26.97,9.72,13.59,True,90.0,False,104.41,True,90.0,8,3,3,4,4,5,4,4,2,3450.52,1.194
19,5.13,15.92,22.06,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,2,1801.63,1.144
14,12.06,8.58,17.56,True,90.0,False,96.95,True,90.0,4,3,3,3,4,4,4,1,2,1803.67,1.142
2,8.89,9.47,11.27,False,72.65,False,85.06,False,80.17,2,3,3,2,5,6,3,2,2,891.71,1.155
2,7.04,12.12,10.48,False,80.75,False,76.74,False,85.99,2,3,3,4,3,6,4,2,2,858.54,1.2
2,8.83,8.65,11.98,False,81.11,False,79.64,False,77.74,2,3,3,3,4,6,3,2,2,873.11,1.18
4,7.3,10.43,11.85,True,90.0,False,101.96,True,90.0,2,3,3,1,6,6,3,1,2,882.66,1.167
2,7.23,7.91,15.08,False,80.88,False,85.42,False,91.95,2,3,3,2,6,6,5,2,2,847.84,1.215
14,7.73,14.77,14.89,True,90.0,False,98.92,True,90.0,4,3,3,3,4,5,4,2,2,1679.46,1.227
4,8.46,6.64,16.0,True,90.0,False,98.42,True,90.0,2,3,3,3,5,6,3,3,2,889.1,1.159
61,17.59,10.29,19.81,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,2,2,3585.63,1.149
61,11.77,13.74,21.34,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,1,2,3451.1,1.194
14,12.85,17.7,8.02,True,90.0,False,106.11,True,90.0,4,3,3,3,5,6,3,3,2,1752.48,1.176
5,15.33,10.72,21.41,True,90.0,False,100.74,True,90.0,8,3,3,2,5,5,2,1,2,3456.83,1.192
61,9.85,18.57,18.61,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,2,2,3404.04,1.211
61,20.9,25.65,6.61,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,1,2,3543.52,1.163
2,8.93,8.74,12.74,False,113.17,False,92.7,False,102.79,2,3,3,2,5,6,3,2,2,881.41,1.169
2,11.67,11.38,14.59,False,111.09,False,96.21,False,91.79,4,3,3,3,5,5,3,2,2,1792.07,1.15
4,9.34,16.38,5.62,True,90.0,False,100.44,True,90.0,2,3,3,2,5,6,3,2,2,845.57,1.218
4,8.47,18.01,11.37,True,90.0,False,99.87,True,90.0,4,3,3,4,3,5,4,3,2,1708.76,1.206
19,5.95,17.31,17.23,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,3,2,1774.6,1.161
2,9.06,11.87,8.55,False,73.38,False,84.77,False,75.43,2,3,3,2,5,5,3,2,2,852.56,1.208
2,10.43,11.54,10.64,False,114.68,False,112.59,False,107.67,2,3,3,1,6,6,3,2,2,895.17,1.151
5,13.99,5.99,11.63,True,90.0,False,112.29,True,90.0,2,3,3,1,5,5,3,1,2,901.77,1.142
1,12.44,11.75,11.76,False,92.61,False,87.84,False,87.98,4,3,3,3,5,6,3,2,2,1714.78,1.202
2,8.54,9.35,10.76,False,87.05,False,92.41,False,99.35,2,3,3,2,5,6,3,2,2,846.14,1.218
15,26.02,8.68,8.06,True,90.0,False,106.86,True,90.0,4,3,3,2,4,6,4,1,2,1742.13,1.183
14,10.78,11.88,13.31,True,90.0,False,100.07,True,90.0,4,3,3,2,5,5,4,3,2,1678.3,1.228
2,10.5,13.1,13.9,False,105.55,False,103.96,False,101.55,4,3,3,1,6,5,3,2,2,1714.31,1.202
14,11.8,11.34,15.14,True,90.0,False,116.74,True,90.0,4,3,3,2,5,6,3,1,2,1809.26,1.139
19,6.64,17.13,15.33,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,3,2,1743.68,1.182
2,8.12,13.32,16.21,False,100.32,False,95.25,False,94.39,4,3,3,3,5,6,3,4,2,1709.9,1.205
33,14.23,8.15,28.99,True,90.0,True,90.0,True,90.0,8,3,3,4,3,8,3,3,2,3362.1,1.226
14,9.51,9.19,19.94,True,90.0,False,96.06,True,90.0,4,3,3,2,5,5,4,1,2,1732.96,1.189
14,11.73,9.97,15.44,True,90.0,False,98.72,True,90.0,4,3,3,3,4,5,4,3,2,1784.81,1.154
14,12.26,12.13,11.53,True,90.0,False,91.3,True,90.0,4,3,3,2,5,7,3,2,2,1714.23,1.202
2,8.75,13.38,15.76,False,94.53,False,79.77,False,87.42,4,3,3,2,5,5,3,2,2,1806.82,1.14
14,18.88,8.96,21.0,True,90.0,False,93.43,True,90.0,8,3,3,4,3,6,3,2,2,3546.1,1.162
19,8.14,23.88,9.07,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,2,2,1763.06,1.169
2,8.8,12.58,8.64,False,95.11,False,111.83,False,100.82,2,3,3,3,5,5,2,2,2,858.77,1.2
2,10.7,8.64,9.71,False,87.99,False,93.41,False,92.22,2,3,3,2,5,6,3,2,2,894.92,1.151
2,8.52,16.55,12.32,False,88.71,False,88.0,False,79.89,4,3,3,1,5,6,3,2,2,1708.94,1.206
14,9.83,14.93,11.94,True,90.0,False,90.18,True,90.0,4,3,3,2,5,6,3,3,2,1752.33,1.176
19,7.47,16.97,13.78,True,90.0,True,90.0,True,90.0,4,3,3,2,4,4,4,3,2,1746.83,1.179
61,9.61,16.06,21.8,True,90.0,True,90.0,True,90.0,8,3,3,2,4,5,3,1,2,3364.54,1.225
4,7.86,9.42,11.84,True,90.0,False,100.65,True,90.0,2,3,3,3,4,5,3,3,2,861.55,1.196
4,10.58,6.84,12.83,True,90.0,False,112.95,True,90.0,2,3,3,4,3,6,1,2,2,854.98,1.205
14,5.51,18.49,16.79,True,90.0,False,93.41,True,90.0,4,3,3,2,5,5,3,2,2,1707.53,1.207
14,10.58,17.44,9.48,True,90.0,False,99.42,True,90.0,4,3,3,4,3,5,4,2,2,1725.62,1.194
2,6.86,9.01,16.0,False,70.58,False,90.03,False,75.42,2,3,3,2,4,5,4,3,2,898.79,1.146
2,9.91,9.76,10.41,False,72.44,False,69.22,False,64.71,2,3,3,2,5,5,4,2,2,837.62,1.23
2,8.84,11.68,16.98,False,100.07,False,94.79,False,95.35,4,3,3,4,5,5,3,1,2,1709.75,1.205
14,12.62,10.5,13.77,True,90.0,False,98.22,True,90.0,4,3,3,2,4,5,3,3,2,1805.92,1.141
2,9.94,12.09,7.32,False,99.82,False,97.31,False,88.02,2,3,3,4,5,6,3,1,2,859.67,1.198
14,9.9,17.55,11.49,True,90.0,False,117.68,True,90.0,4,3,3,2,4,5,3,2,2,1767.86,1.165
33,10.21,21.7,8.05,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,2,1783.53,1.155
2,12.83,11.99,12.41,False,86.73,False,80.93,False,64.63,4,3,3,3,3,3,4,2,2,1703.26,1.21
2,8.01,8.73,12.62,False,84.29,False,93.15,False,80.56,2,3,3,2,5,6,3,2,2,863.93,1.192
19,7.73,17.44,24.83,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,4,3,2,3347.36,1.231
14,11.32,21.48,7.05,True,90.0,False,100.79,True,90.0,4,3,3,4,3,5,3,3,2,1683.93,1.224
4,10.0,14.79,6.13,True,90.0,False,110.72,True,90.0,2,3,3,3,5,7,3,1,2,847.99,1.215
2,8.21,10.05,11.2,False,94.34,False,113.93,False,92.27,2,3,3,3,3,6,3,2,2,839.75,1.227
5,23.68,12.35,11.52,True,90.0,False,92.85,True,90.0,8,3,3,4,3,7,3,3,2,3364.83,1.225
33,9.42,10.86,16.7,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,2,1708.43,1.206
2,9.39,9.58,11.6,False,101.12,False,112.53,False,106.05,2,3,3,4,3,3,4,2,2,872.23,1.181
14,15.72,19.22,5.94,True,90.0,False,105.27,True,90.0,4,3,3,3,5,7,3,1,2,1731.34,1.19
1,8.58,10.54,20.14,False,97.73,False,91.29,False,96.49,4,3,3,4,3,4,4,1,2,1791.89,1.15
2,5.84,10.97,15.11,False,113.97,False,96.14,False,103.5,2,3,3,4,3,4,3,2,2,837.62,1.23
2,12.77,17.63,15.24,False,93.6,False,96.86,False,93.32,8,3,3,4,3,6,3,2,2,3392.36,1.215
2,9.56,9.99,9.69,False,94.61,False,92.49,False,107.29,2,3,3,4,4,4,3,1,2,878.55,1.173
2,10.02,15.33,6.77,False,100.81,False,111.53,False,107.08,2,3,3,2,5,7,3,1,2,872.2,1.181
4,13.14,10.79,13.11,True,90.0,False,108.29,True,90.0,4,3,3,3,3,5,3,2,2,1764.84,1.167
2,9.77,10.19,11.39,False,114.1,False,106.55,False,105.73,2,3,3,1,6,6,3,5,2,889.67,1.158
15,11.91,14.23,11.59,True,90.0,False,113.92,True,90.0,4,3,3,4,4,5,3,1,2,1795.56,1.147
14,12.05,24.05,6.11,True,90.0,False,95.3,True,90.0,4,3,3,4,4,5,3,3,2,1763.12,1.169
19,10.94,15.42,10.14,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,2,2,1710.57,1.204
2,8.5,9.27,11.49,False,89.63,False,96.99,False,105.22,2,3,3,4,4,6,3,3,2,866.8,1.188
1,8.21,18.61,12.98,False,111.05,False,101.09,False,98.38,4,3,3,2,5,5,5,1,2,1765.61,1.167
2,7.62,10.08,12.26,False,115.44,False,92.34,False,96.47,2,3,3,3,4,5,3,4,2,840.77,1.225
2,8.51,9.89,10.53,False,87.35,False,78.32,False,75.59,2,3,3,3,5,6,4,2,2,840.58,1.226
2,9.03,12.73,15.68,False,95.09,False,100.38,False,93.96,4,3,3,2,5,5,4,3,2,1759.29,1.171
14,10.82,8.8,20.18,True,90.0,False,109.91,True,90.0,4,3,3,4,3,6,3,4,2,1806.61,1.14
2,9.65,9.43,9.93,False,94.05,False,100.0,False,108.21,2,3,3,3,4,5,4,2,2,837.76,1.23
9,8.54,16.04,13.2,True,90.0,False,99.47,True,90.0,4,3,3,2,4,3,6,2,2,1783.52,1.155
2,13.83,10.73,12.66,False,68.44,False,76.05,False,79.2,4,3,3,3,4,5,3,3,2,1685.53,1.222
14,8.78,7.64,26.99,True,90.0,False,99.74,True,90.0,4,3,3,4,4,5,4,2,2,1784.37,1.155
14,8.24,7.58,27.74,True,90.0,False,93.03,True,90.0,4,3,3,4,3,4,5,2,2,1730.2,1.191
2,8.7,12.65,16.21,False,86.03,False,86.5,False,76.52,4,3,3,2,5,6,3,1,2,1728.83,1.192
14,15.13,8.02,15.5,True,90.0,False,107.82,True,90.0,4,3,3,4,4,4,3,2,2,1790.57,1.151
14,9.3,18.51,10.43,True,90.0,False,93.66,True,90.0,4,3,3,3,4,5,4,1,2,1791.79,1.15
2,9.94,10.86,10.42,False,111.2,False,117.81,False,68.49,2,3,3,2,6,6,3,3,2,900.45,1.144
61,12.76,10.94,25.71,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,4,2,2,3588.97,1.148
19,6.59,9.65,28.45,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,3,2,1809.24,1.139
19,5.35,15.5,20.54,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,2,2,1703.28,1.21
61,8.81,16.0,25.64,True,90.0,True,90.0,True,90.0,8,3,3,4,5,5,4,2,2,3614.21,1.14
14,16.21,6.56,17.18,True,90.0,False,101.34,True,90.0,4,3,3,2,5,7,3,3,2,1791.21,1.15
14,14.55,18.53,12.86,True,90.0,False,90.02,True,90.0,8,3,3,2,5,5,5,4,2,3467.2,1.188
14,10.61,27.63,12.52,True,90.0,False,105.44,True,90.0,8,3,3,4,3,7,3,3,2,3537.83,1.165
2,8.65,8.56,12.02,False,101.02,False,100.06,False,100.22,2,3,3,2,4,5,3,2,2,839.45,1.227
4,8.53,7.08,14.67,True,90.0,False,91.34,True,90.0,2,3,3,4,4,5,3,3,2,885.71,1.163
4,9.49,6.99,13.73,True,90.0,False,108.22,True,90.0,2,3,3,4,4,5,3,1,2,865.12,1.191
61,6.81,17.91,28.32,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,1,2,3454.11,1.193
14,15.11,18.87,5.99,True,90.0,False,91.92,True,90.0,4,3,3,2,5,5,3,2,2,1706.94,1.207
2,7.97,10.85,11.57,False,112.53,False,92.36,False,108.12,2,3,3,1,6,8,3,1,2,863.54,1.193
5,11.76,12.56,12.94,True,90.0,False,111.04,True,90.0,4,3,3,1,6,6,4,2,2,1783.88,1.155
2,9.86,13.98,12.94,False,88.99,False,88.69,False,75.66,4,3,3,2,5,6,4,3,2,1727.53,1.193
15,15.35,5.98,20.83,True,90.0,False,116.59,True,90.0,4,3,3,4,3,5,6,1,2,1709.82,1.205
4,6.42,9.13,14.92,True,90.0,False,98.54,True,90.0,2,3,3,4,4,6,3,5,2,864.83,1.191
2,7.98,9.31,12.46,False,98.75,False,111.86,False,80.88,2,3,3,2,3,5,2,4,2,843.89,1.221
1,11.51,8.18,9.74,False,92.6,False,77.02,False,91.99,2,3,3,3,3,6,3,2,2,892.4,1.154
14,9.45,18.11,10.23,True,90.0,False,104.89,True,90.0,4,3,3,4,3,5,4,2,2,1691.97,1.218
2,7.99,10.48,11.41,False,100.19,False,97.4,False,107.52,2,3,3,4,3,6,4,2,2,879.7,1.171
14,21.66,15.74,5.59,True,90.0,False,112.26,True,90.0,4,3,3,2,5,7,3,2,2,1763.76,1.168
14,12.19,17.35,16.58,True,90.0,False,100.53,True,90.0,8,3,3,2,5,6,4,3,2,3447.56,1.195
14,14.36,8.55,15.24,True,90.0,False,116.53,True,90.0,4,3,3,2,6,6,3,2,2,1674.11,1.231
2,7.61,9.45,15.12,False,112.29,False,100.63,False,108.7,2,3,3,4,4,5,3,3,2,892.98,1.154
15,13.87,10.93,11.57,True,90.0,False,104.88,True,90.0,4,3,3,4,3,4,3,2,2,1695.18,1.215
29,9.17,12.03,15.28,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,2,2,1685.61,1.222
19,7.86,8.9,25.64,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,6,2,2,1793.62,1.149
14,5.73,16.03,18.91,True,90.0,False,99.21,True,90.0,4,3,3,3,4,6,3,3,2,1714.53,1.202
4,5.34,14.08,11.69,True,90.0,False,99.95,True,90.0,2,3,3,3,5,6,4,3,2,865.72,1.19
2,12.16,9.63,17.12,False,107.39,False,108.43,False,100.43,4,3,3,4,3,5,4,2,2,1728.92,1.192
2,8.67,15.97,12.91,False,100.12,False,101.03,False,100.02,4,3,3,4,4,5,4,2,2,1686.86,1.221
1,12.45,12.09,6.35,False,99.06,False,109.21,False,81.01,2,3,3,4,4,5,5,3,2,885.72,1.163
4,8.45,12.0,16.85,True,90.0,False,100.26,True,90.0,4,3,3,4,3,5,4,3,2,1681.27,1.225
2,11.57,7.33,11.37,False,101.05,False,102.83,False,111.66,2,3,3,3,3,4,4,2,2,833.02,1.237
2,6.86,8.34,16.43,False,101.75,False,104.14,False,102.52,2,3,3,3,4,6,5,3,2,856.53,1.203
2,5.96,10.42,15.34,False,74.99,False,80.42,False,75.6,2,3,3,2,4,5,2,2,2,885.94,1.163
2,8.33,9.58,10.68,False,95.58,False,93.06,False,100.21,2,3,3,2,5,6,4,3,2,832.64,1.237
4,7.06,24.57,5.22,True,90.0,False,112.79,True,90.0,2,3,3,4,4,7,3,1,2,834.79,1.234
14,8.67,11.06,18.26,True,90.0,False,100.3,True,90.0,4,3,3,2,5,5,5,5,2,1722.74,1.196
14,25.84,8.23,16.95,True,90.0,False,109.46,True,90.0,8,3,3,2,5,5,3,1,2,3398.72,1.212
1,9.59,10.95,17.02,False,88.6,False,79.91,False,85.45,4,3,3,1,6,7,4,1,2,1753.99,1.175
14,10.21,10.23,17.06,True,90.0,False,90.79,True,90.0,4,3,3,4,3,5,3,2,2,1781.72,1.156
2,7.52,7.66,15.03,False,100.14,False,83.08,False,94.21,2,3,3,3,3,3,6,2,2,844.84,1.219
4,7.87,17.04,13.09,True,90.0,False,100.26,True,90.0,4,3,3,2,6,6,3,2,2,1727.36,1.193
15,10.2,18.93,18.6,True,90.0,False,100.47,True,90.0,8,3,3,3,4,5,3,2,2,3531.6,1.167
33,24.53,6.67,20.62,True,90.0,True,90.0,True,90.0,8,3,3,2,6,7,3,2,2,3373.74,1.221
14,9.42,10.48,19.74,True,90.0,False,111.86,True,90.0,4,3,3,3,4,6,3,1,2,1808.64,1.139
2,6.84,11.81,12.02,False,113.94,False,93.66,False,94.05,2,3,3,2,5,5,3,3,2,880.66,1.17
2,9.29,9.89,11.55,False,82.19,False,63.92,False,66.19,2,3,3,3,5,7,3,2,2,870.9,1.183
4,13.56,10.24,13.46,True,90.0,False,114.8,True,90.0,4,3,3,2,6,6,3,2,2,1696.62,1.214
4,9.75,12.38,16.7,True,90.0,False,117.5,True,90.0,4,3,3,2,5,5,4,2,2,1788.01,1.152
14,10.6,17.48,18.69,True,90.0,False,98.62,True,90.0,8,3,3,4,4,5,4,3,2,3423.91,1.204
2,6.29,9.7,15.5,False,113.11,False,91.77,False,99.98,2,3,3,1,6,5,3,2,2,851.53,1.21
14,11.51,9.75,16.1,True,90.0,False,106.81,True,90.0,4,3,3,3,5,6,3,2,2,1729.58,1.191
14,15.81,20.97,5.37,True,90.0,False,107.58,True,90.0,4,3,3,4,3,4,3,2,2,1697.2,1.214
19,11.77,13.38,22.3,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,1,2,3511.86,1.173
19,8.5,10.36,19.8,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,2,2,2,1743.59,1.182
15,11.4,18.26,16.38,True,90.0,False,92.5,True,90.0,8,3,3,3,4,7,3,2,2,3406.48,1.21
2,12.22,10.44,15.41,False,86.03,False,90.5,False,65.33,4,3,3,2,4,7,2,2,2,1780.7,1.157
4,8.24,11.95,16.96,True,90.0,False,88.99,True,90.0,4,3,3,2,6,6,4,2,2,1669.76,1.234
4,12.77,10.88,13.13,True,90.0,False,98.51,True,90.0,4,3,3,4,3,7,3,2,2,1804.17,1.142
14,6.36,11.55,24.01,True,90.0,False,93.89,True,90.0,4,3,3,4,4,5,4,2,2,1759.66,1.171
4,11.11,7.53,11.26,True,90.0,False,111.68,True,90.0,2,3,3,4,4,5,3,5,2,875.36,1.177
2,9.18,9.58,11.83,False,73.42,False,69.04,False,66.33,2,3,3,2,5,7,2,2,2,877.5,1.174
14,6.97,16.86,15.61,True,90.0,False,105.69,True,90.0,4,3,3,3,4,7,4,3,2,1766.05,1.167
2,9.79,10.27,9.68,False,111.35,False,112.1,False,88.17,2,3,3,2,6,6,3,1,2,833.62,1.236
14,13.88,14.54,9.57,True,90.0,False,111.11,True,90.0,4,3,3,2,6,7,3,3,2,1801.76,1.144
61,10.37,15.79,20.75,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,2,3397.65,1.213
4,8.34,8.59,12.94,True,90.0,False,109.03,True,90.0,2,3,3,3,4,5,3,2,2,876.37,1.176
2,10.12,9.26,11.0,False,86.95,False,72.59,False,66.12,2,3,3,2,5,6,2,2,2,896.67,1.149
4,8.37,10.34,10.93,True,90.0,False,111.74,True,90.0,2,3,3,3,3,5,3,1,2,878.66,1.172
33,7.43,15.3,14.99,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,3,2,1704.05,1.209
2,7.93,12.99,10.8,False,113.92,False,101.21,False,107.73,2,3,3,2,5,6,4,2,2,901.8,1.142
1,5.07,7.5,22.63,False,87.05,False,85.83,False,95.36,2,3,3,4,4,6,3,2,2,853.0,1.208
2,10.89,9.59,8.85,False,93.72,False,78.11,False,81.15,2,3,3,4,3,4,4,4,2,889.18,1.159
2,9.57,9.69,10.92,False,73.01,False,79.74,False,64.81,2,3,3,4,3,6,4,2,2,874.66,1.178
2,8.73,7.44,15.16,False,101.66,False,101.37,False,106.73,2,3,3,2,5,5,3,2,2,888.64,1.159
4,8.53,26.25,7.68,True,90.0,False,99.9,True,90.0,4,3,3,3,4,6,3,2,2,1694.04,1.216
4,5.9,7.94,19.07,True,90.0,False,97.53,True,90.0,2,3,3,2,5,5,3,2,2,885.65,1.163
14,6.69,9.77,27.56,True,90.0,False,90.84,True,90.0,4,3,3,4,3,6,4,5,2,1801.16,1.144
2,8.82,12.04,16.87,False,85.61,False,91.48,False,94.7,4,3,3,4,3,5,4,3,2,1779.87,1.158
2,7.11,11.65,11.22,False,86.51,False,73.15,False,80.47,2,3,3,2,5,5,5,2,2,877.11,1.175
61,11.24,10.95,27.57,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,1,2,3393.26,1.214
61,11.58,23.2,12.75,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,3,2,3425.36,1.203
14,9.5,20.34,9.09,True,90.0,False,98.62,True,90.0,4,3,3,2,6,5,3,2,2,1736.62,1.186
4,16.16,14.13,7.57,True,90.0,False,99.77,True,90.0,4,3,3,3,4,7,3,1,2,1703.47,1.21
4,18.51,11.7,8.34,True,90.0,False,108.1,True,90.0,4,3,3,3,5,6,4,3,2,1716.79,1.2
61,8.41,11.68,17.74,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,2,1742.58,1.182
2,7.1,18.95,13.46,False,76.96,False,82.52,False,81.5,4,3,3,3,6,6,4,2,2,1736.06,1.187
14,14.45,17.7,7.04,True,90.0,False,106.8,True,90.0,4,3,3,3,4,5,3,1,2,1723.74,1.195
5,9.6,9.95,19.49,True,90.0,False,110.56,True,90.0,4,3,3,4,3,6,3,2,2,1743.1,1.182
2,9.28,9.85,9.97,False,101.01,False,92.31,False,80.57,2,3,3,2,6,6,3,2,2,882.44,1.167
33,12.09,10.99,25.53,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,3,2,3392.15,1.215
4,8.35,12.65,17.06,True,90.0,False,80.83,True,90.0,4,3,3,2,5,5,4,2,2,1778.98,1.158
14,9.93,17.35,20.68,True,90.0,False,102.82,True,90.0,8,3,3,2,6,6,3,2,2,3474.05,1.186
61,13.29,15.18,16.75,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,4,4,2,3379.18,1.219
4,20.13,8.76,5.01,True,90.0,False,106.31,True,90.0,2,3,3,1,5,6,3,3,2,847.9,1.215
33,19.48,11.26,8.09,True,90.0,True,90.0,True,90.0,4,3,3,2,4,6,3,2,2,1774.5,1.161
33,12.76,11.68,23.41,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,2,2,3488.95,1.181
14,9.49,22.43,8.49,True,90.0,False,91.1,True,90.0,4,3,3,4,4,5,4,2,2,1806.85,1.14
15,13.58,10.75,13.2,True,90.0,False,111.9,True,90.0,4,3,3,2,4,5,3,1,2,1787.94,1.152
2,7.33,16.46,14.42,False,87.26,False,89.38,False,87.23,4,3,3,2,5,7,3,2,2,1735.72,1.187
14,9.01,7.58,12.35,True,90.0,False,93.86,True,90.0,2,3,3,2,6,5,3,1,2,841.54,1.224
2,10.74,12.73,14.41,False,113.65,False,105.32,False,93.82,4,3,3,2,6,6,4,1,2,1707.0,1.207
15,19.85,8.43,10.23,True,90.0,False,101.29,True,90.0,4,3,3,2,3,5,3,3,2,1678.72,1.227
15,17.14,16.69,13.93,True,90.0,False,116.15,True,90.0,8,3,3,2,4,6,3,2,2,3577.03,1.152
14,11.43,7.38,20.24,True,90.0,False,91.65,True,90.0,4,3,3,3,5,5,3,1,2,1706.6,1.207
29,26.8,8.76,14.71,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,3,2,2,3453.44,1.193
4,11.52,6.38,11.94,True,90.0,False,91.06,True,90.0,2,3,3,3,3,5,3,5,2,877.41,1.174
1,9.73,15.89,6.59,False,74.25,False,104.93,False,74.56,2,3,3,4,3,5,3,1,2,883.45,1.166
14,10.8,10.31,15.48,True,90.0,False,92.03,True,90.0,4,3,3,1,6,6,3,1,2,1722.59,1.196
1,6.77,11.94,21.88,False,84.78,False,85.11,False,89.18,4,3,3,3,4,7,3,3,2,1754.86,1.174
14,9.35,14.84,12.32,True,90.0,False,100.2,True,90.0,4,3,3,3,4,5,3,2,2,1682.43,1.225
14,10.94,19.99,8.34,True,90.0,False,100.28,True,90.0,4,3,3,1,6,6,3,2,2,1794.6,1.148
4,15.74,5.97,10.19,True,90.0,False,114.14,True,90.0,2,3,3,3,4,5,3,3,2,873.79,1.179
15,15.41,12.17,20.49,True,90.0,False,120.0,True,90.0,8,3,3,3,4,6,4,1,2,3327.87,1.238
2,11.51,6.73,12.37,False,81.89,False,93.61,False,69.46,2,3,3,2,6,8,3,1,2,881.76,1.168
33,26.72,8.34,15.59,True,90.0,True,90.0,True,90.0,8,3,3,2,6,5,4,3,2,3474.15,1.186
19,6.62,10.07,25.17,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,3,2,1677.92,1.228
61,9.99,10.84,16.28,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,5,4,2,1762.99,1.169
5,20.51,11.48,8.13,True,90.0,False,109.14,True,90.0,4,3,3,3,5,5,3,1,2,1808.43,1.139
2,6.77,9.52,15.32,False,72.85,False,84.47,False,68.05,2,3,3,2,5,6,3,2,2,874.98,1.177
4,11.26,5.71,14.21,True,90.0,False,112.07,True,90.0,2,3,3,2,5,5,3,2,2,846.68,1.217
14,11.91,16.09,9.11,True,90.0,False,107.14,True,90.0,4,3,3,3,4,5,3,3,2,1668.23,1.235
2,9.69,10.2,18.48,False,100.88,False,90.37,False,107.4,4,3,3,3,3,6,3,2,2,1707.75,1.206
2,9.24,9.76,11.11,False,66.27,False,77.92,False,73.5,2,3,3,4,3,5,3,3,2,874.28,1.178
61,8.64,19.74,10.53,True,90.0,True,90.0,True,90.0,4,3,3,3,4,4,4,4,2,1795.93,1.147
2,12.86,12.21,11.9,False,76.82,False,71.75,False,81.39,4,3,3,2,5,6,3,2,2,1721.61,1.197
2,10.88,11.22,7.61,False,92.97,False,84.37,False,72.77,2,3,3,2,5,4,4,1,2,879.81,1.171
14,10.53,8.21,22.35,True,90.0,False,115.47,True,90.0,4,3,3,4,4,5,3,2,2,1744.4,1.181
15,11.83,12.75,23.98,True,90.0,False,84.64,True,90.0,8,3,3,4,3,5,4,2,2,3601.15,1.144
4,9.09,6.49,14.97,True,90.0,False,105.21,True,90.0,2,3,3,3,3,6,2,2,2,852.21,1.209
2,7.15,9.93,12.48,False,76.21,False,88.11,False,94.38,2,3,3,2,5,5,3,2,2,856.82,1.202
2,7.18,10.04,12.91,False,107.94,False,92.61,False,92.54,2,3,3,2,5,6,6,2,2,882.81,1.167
2,7.91,11.18,10.62,False,94.88,False,97.17,False,105.78,2,3,3,2,6,6,3,1,2,889.71,1.158
14,8.29,13.72,15.7,True,90.0,False,92.98,True,90.0,4,3,3,2,6,7,3,2,2,1783.28,1.155
5,9.48,11.03,16.94,True,90.0,False,98.92,True,90.0,4,3,3,3,4,6,2,2,2,1749.9,1.177
