Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,5.73,9.08,10.76,False,70.4,False,70.48,False,80.44,2,2,3,2,6,5,4,2,3,496.16,1.647
14,12.09,5.84,28.5,True,90.0,False,96.24,True,90.0,8,2,3,4,4,4,6,4,3,2000.34,1.634
15,16.47,8.22,16.38,True,90.0,False,109.63,True,90.0,8,2,3,3,5,5,4,3,3,2088.7,1.565
61,8.92,12.19,18.61,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,4,3,2023.55,1.615
61,9.97,8.08,24.96,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,3,2010.72,1.626
2,5.3,8.04,11.72,False,87.85,False,93.36,False,94.97,2,2,3,4,3,4,4,2,3,496.42,1.646
14,7.83,12.89,10.88,True,90.0,False,111.64,True,90.0,4,2,3,4,3,5,3,2,3,1020.71,1.601
1,10.92,5.31,10.03,False,86.62,False,114.92,False,91.83,2,2,3,2,5,5,6,3,3,526.51,1.552
14,8.02,5.08,25.45,True,90.0,False,101.31,True,90.0,4,2,3,4,3,4,3,1,3,1016.74,1.607
14,6.78,9.22,16.87,True,90.0,False,99.37,True,90.0,4,2,3,2,5,4,5,4,3,1040.5,1.571
5,8.08,7.66,16.81,True,90.0,False,90.41,True,90.0,4,2,3,2,5,4,4,4,3,1040.39,1.571
9,11.41,7.21,12.64,True,90.0,False,107.3,True,90.0,4,2,3,4,3,4,4,2,3,992.8,1.646
14,8.61,8.54,28.37,True,90.0,False,96.57,True,90.0,8,2,3,1,5,4,5,4,3,2072.33,1.577
15,13.14,8.94,17.27,True,90.0,False,94.14,True,90.0,8,2,3,3,4,3,4,3,3,2023.44,1.615
2,8.16,9.42,8.48,False,100.48,False,109.95,False,114.83,2,2,3,4,3,5,3,3,3,514.1,1.59
2,9.7,10.3,11.59,False,87.28,False,76.76,False,65.92,4,2,3,2,5,4,5,2,3,1027.71,1.59
2,8.9,9.07,7.4,False,101.14,False,113.48,False,100.14,2,2,3,2,5,3,6,2,3,515.88,1.584
14,8.5,8.73,13.92,True,90.0,False,104.3,True,90.0,4,2,3,2,6,4,5,5,3,1000.93,1.633
2,7.59,6.8,11.5,False,81.44,False,78.98,False,63.02,2,2,3,2,6,5,6,5,3,517.88,1.578
14,10.85,6.78,14.18,True,90.0,False,99.07,True,90.0,4,2,3,2,6,4,3,2,3,1030.08,1.587
14,9.03,8.14,15.06,True,90.0,False,113.91,True,90.0,4,2,3,1,6,6,4,3,3,1011.98,1.615
2,8.9,9.75,13.11,False,87.26,False,72.62,False,68.88,4,2,3,2,5,5,3,3,3,1010.46,1.617
19,8.05,12.4,20.83,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,4,4,3,2079.25,1.572
33,10.88,17.68,10.67,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,3,3,2052.46,1.593
2,6.66,10.69,15.02,False,89.99,False,83.87,False,81.56,4,2,3,2,6,5,4,3,3,1051.6,1.554
14,18.24,10.52,11.66,True,90.0,False,112.23,True,90.0,8,2,3,3,4,6,3,2,3,2071.08,1.578
2,7.79,10.75,24.84,False,87.59,False,92.55,False,95.1,8,2,3,2,5,4,4,2,3,2068.36,1.58
9,6.93,10.6,28.17,True,90.0,False,92.11,True,90.0,8,2,3,3,6,5,5,4,3,2067.91,1.581
4,11.64,5.69,16.28,True,90.0,False,108.66,True,90.0,4,2,3,3,4,5,4,3,3,1021.57,1.6
2,8.4,7.58,16.32,False,101.16,False,95.98,False,93.33,4,2,3,3,5,4,4,2,3,1010.66,1.617
4,11.02,6.35,14.52,True,90.0,False,94.1,True,90.0,4,2,3,2,5,5,3,3,3,1013.47,1.613
14,9.24,11.57,19.63,True,90.0,False,100.09,True,90.0,8,2,3,3,4,4,5,2,3,2066.12,1.582
4,9.11,8.72,13.43,True,90.0,False,103.92,True,90.0,4,2,3,1,5,4,4,4,3,1035.54,1.578
29,14.61,7.39,9.39,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,3,2,3,1013.82,1.612
9,7.79,15.62,8.54,True,90.0,False,97.79,True,90.0,4,2,3,3,6,3,6,5,3,1029.56,1.587
4,11.61,4.25,10.57,True,90.0,False,108.19,True,90.0,2,2,3,4,3,3,4,2,3,495.49,1.649
5,12.9,6.29,13.66,True,90.0,False,113.76,True,90.0,4,2,3,3,5,4,4,3,3,1014.44,1.611
15,26.29,8.76,9.0,True,90.0,False,99.18,True,90.0,8,2,3,2,5,5,3,2,3,2046.16,1.598
4,9.98,4.75,10.93,True,90.0,False,95.93,True,90.0,2,2,3,2,5,4,4,4,3,515.36,1.586
5,11.7,13.99,12.8,True,90.0,False,93.08,True,90.0,8,2,3,4,2,5,4,3,3,2092.12,1.562
19,7.24,4.93,28.59,True,90.0,True,90.0,True,90.0,4,2,3,1,6,6,5,2,3,1020.47,1.602
2,5.75,6.72,14.14,False,88.24,False,77.06,False,104.72,2,2,3,4,3,4,6,2,3,512.79,1.594
4,12.83,5.2,15.85,True,90.0,False,97.82,True,90.0,4,2,3,4,4,5,5,3,3,1047.61,1.56
2,6.42,7.18,12.09,False,104.81,False,92.36,False,101.84,2,2,3,3,6,5,6,5,3,524.73,1.557
4,12.09,6.16,13.99,True,90.0,False,103.61,True,90.0,4,2,3,2,5,5,4,3,3,1012.64,1.614
2,8.65,10.93,6.61,False,95.3,False,114.76,False,107.0,2,2,3,2,6,5,3,2,3,525.82,1.554
15,17.39,5.86,20.78,True,90.0,False,104.55,True,90.0,8,2,3,2,4,4,5,2,3,2049.68,1.595
14,7.92,18.12,7.5,True,90.0,False,108.96,True,90.0,4,2,3,4,3,2,6,2,3,1017.93,1.606
4,5.59,5.76,15.79,True,90.0,False,97.56,True,90.0,2,2,3,3,3,4,4,2,3,503.99,1.621
4,6.62,4.92,15.66,True,90.0,False,93.83,True,90.0,2,2,3,4,3,4,5,2,3,508.91,1.606
15,5.7,17.14,21.11,True,90.0,False,92.48,True,90.0,8,2,3,4,4,3,4,2,3,2060.47,1.586
14,16.06,5.62,22.64,True,90.0,False,101.27,True,90.0,8,2,3,2,4,5,6,2,3,2004.02,1.631
14,8.3,8.27,15.42,True,90.0,False,102.32,True,90.0,4,2,3,2,5,4,4,4,3,1034.07,1.581
14,17.86,6.77,18.51,True,90.0,False,114.42,True,90.0,8,2,3,4,3,4,4,3,3,2037.86,1.604
33,9.22,7.03,15.84,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,3,3,1026.69,1.592
2,8.81,9.83,7.11,False,102.13,False,109.71,False,106.49,2,2,3,2,6,5,3,2,3,522.95,1.563
14,9.07,5.17,11.48,True,90.0,False,113.08,True,90.0,2,2,3,3,5,4,5,2,3,495.23,1.65
2,6.73,8.07,9.8,False,102.04,False,97.57,False,95.08,2,2,3,4,4,4,6,2,3,512.3,1.595
4,25.28,7.84,10.98,True,90.0,False,111.29,True,90.0,8,2,3,2,5,5,4,4,3,2027.67,1.612
2,7.9,7.71,9.22,False,100.68,False,105.58,False,101.74,2,2,3,4,4,5,4,2,3,512.2,1.595
9,7.97,8.32,15.2,True,90.0,False,87.11,True,90.0,4,2,3,2,5,4,5,3,3,1006.64,1.624
19,6.43,10.9,14.46,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,4,3,1013.46,1.613
2,6.89,7.04,12.11,False,75.09,False,73.4,False,70.95,2,2,3,2,4,5,4,3,3,523.29,1.562
9,7.4,13.52,20.42,True,90.0,False,100.35,True,90.0,8,2,3,3,4,4,4,2,3,2009.74,1.626
14,5.1,8.35,25.32,True,90.0,False,102.98,True,90.0,4,2,3,2,5,6,3,3,3,1050.7,1.556
19,5.78,12.32,14.27,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,3,5,3,1016.16,1.608
14,13.52,8.78,17.47,True,90.0,False,100.98,True,90.0,8,2,3,3,4,4,4,2,3,2035.82,1.606
2,5.87,7.86,11.37,False,85.83,False,87.41,False,84.94,2,2,3,2,5,2,5,3,3,520.77,1.569
2,5.56,8.49,11.31,False,85.76,False,83.36,False,100.11,2,2,3,3,5,5,3,2,3,519.64,1.573
2,6.03,8.71,10.65,False,71.16,False,75.89,False,73.72,2,2,3,3,5,6,6,2,3,500.87,1.632
4,11.18,5.02,18.64,True,90.0,False,105.51,True,90.0,4,2,3,2,6,5,4,3,3,1008.05,1.621
14,7.48,10.92,12.93,True,90.0,False,100.64,True,90.0,4,2,3,1,6,6,5,2,3,1037.98,1.575
14,7.05,5.83,25.58,True,90.0,False,91.7,True,90.0,4,2,3,4,4,3,6,4,3,1050.91,1.555
14,6.89,7.84,21.76,True,90.0,False,116.66,True,90.0,4,2,3,2,4,4,6,3,3,1050.46,1.556
5,16.2,6.96,9.66,True,90.0,False,113.81,True,90.0,4,2,3,3,4,4,5,2,3,996.48,1.64
61,11.67,12.09,14.6,True,90.0,True,90.0,True,90.0,8,2,3,2,4,4,5,3,3,2059.92,1.587
15,16.24,7.9,15.74,True,90.0,False,97.54,True,90.0,8,2,3,4,4,4,5,2,3,2001.92,1.633
14,11.94,15.84,10.63,True,90.0,False,98.88,True,90.0,8,2,3,2,6,4,3,2,3,1986.35,1.646
2,6.01,8.5,10.97,False,71.98,False,73.07,False,93.09,2,2,3,4,3,5,6,2,3,503.39,1.623
5,12.14,8.43,19.97,True,90.0,False,103.26,True,90.0,8,2,3,3,4,3,5,3,3,1989.25,1.643
14,11.63,7.94,23.27,True,90.0,False,101.65,True,90.0,8,2,3,2,6,6,4,4,3,2104.54,1.553
1,5.67,11.73,15.82,False,88.02,False,87.03,False,74.76,4,2,3,4,4,3,6,3,3,1013.57,1.613
2,6.58,9.49,16.9,False,88.31,False,76.62,False,87.63,4,2,3,4,3,4,6,4,3,1025.57,1.594
4,5.61,13.51,13.43,True,90.0,False,100.3,True,90.0,4,2,3,3,3,5,6,4,3,1001.47,1.632
14,10.98,8.68,11.01,True,90.0,False,100.22,True,90.0,4,2,3,2,6,4,5,4,3,1032.67,1.583
1,10.07,6.88,16.93,False,103.93,False,96.73,False,113.88,4,2,3,2,5,5,3,1,3,1010.08,1.618
19,7.08,10.01,28.35,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,3,3,2009.19,1.627
5,9.57,7.97,14.0,True,90.0,False,108.02,True,90.0,4,2,3,2,5,4,5,3,3,1015.44,1.61
1,6.44,7.83,10.9,False,101.56,False,97.88,False,106.27,2,2,3,4,4,4,4,2,3,505.89,1.615
4,5.16,6.62,14.64,True,90.0,False,92.27,True,90.0,2,2,3,3,5,6,5,2,3,499.7,1.635
2,4.86,8.2,13.69,False,99.82,False,97.92,False,107.4,2,2,3,4,3,5,5,2,3,502.53,1.626
33,11.7,7.78,21.79,True,90.0,True,90.0,True,90.0,8,2,3,3,6,6,3,1,3,1983.46,1.648
4,7.84,4.89,26.31,True,90.0,False,98.68,True,90.0,4,2,3,4,3,5,3,2,3,997.11,1.639
5,14.88,8.84,15.83,True,90.0,False,98.52,True,90.0,8,2,3,3,5,5,5,2,3,2059.29,1.587
4,5.77,8.03,11.24,True,90.0,False,103.64,True,90.0,2,2,3,4,3,4,4,3,3,506.1,1.615
4,7.76,8.24,7.84,True,90.0,False,91.11,True,90.0,2,2,3,3,3,5,3,4,3,501.21,1.63
14,10.7,8.99,21.69,True,90.0,False,90.09,True,90.0,8,2,3,3,4,3,5,4,3,2086.42,1.567
14,11.42,5.82,15.19,True,90.0,False,90.89,True,90.0,4,2,3,2,5,3,4,4,3,1009.47,1.619
14,12.51,5.06,18.0,True,90.0,False,118.19,True,90.0,4,2,3,2,5,4,4,3,3,1004.26,1.627
14,8.79,8.14,13.95,True,90.0,False,97.2,True,90.0,4,2,3,4,3,4,4,3,3,990.26,1.65
14,6.46,5.75,28.74,True,90.0,False,102.36,True,90.0,4,2,3,3,4,6,3,2,3,1042.8,1.567
14,15.5,6.99,9.48,True,90.0,False,90.71,True,90.0,4,2,3,3,5,3,5,2,3,1027.03,1.591
14,5.1,12.76,16.54,True,90.0,False,102.71,True,90.0,4,2,3,3,3,4,4,4,3,1049.98,1.557
2,8.01,7.99,17.87,False,81.98,False,83.18,False,64.54,4,2,3,1,6,6,5,3,3,1020.3,1.602
14,14.15,5.1,14.09,True,90.0,False,101.13,True,90.0,4,2,3,4,3,4,5,2,3,997.68,1.638
14,9.98,10.01,10.62,True,90.0,False,98.95,True,90.0,4,2,3,4,4,3,5,3,3,1048.02,1.56
14,9.34,12.36,9.35,True,90.0,False,108.53,True,90.0,4,2,3,2,5,4,4,3,3,1023.43,1.597
1,7.43,8.33,8.57,False,85.94,False,85.67,False,79.71,2,2,3,3,5,5,4,2,3,519.5,1.573
2,8.73,6.94,10.87,False,111.95,False,112.27,False,99.88,2,2,3,4,4,6,4,3,3,526.28,1.553
61,9.08,8.02,27.77,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,4,3,3,2022.26,1.616
14,11.25,5.71,16.85,True,90.0,False,106.98,True,90.0,4,2,3,4,3,2,6,3,3,1035.22,1.579
4,10.7,13.04,7.77,True,90.0,False,109.53,True,90.0,4,2,3,3,5,4,4,2,3,1021.76,1.6
14,6.1,7.44,23.16,True,90.0,False,97.5,True,90.0,4,2,3,4,4,4,4,2,3,1042.1,1.568
14,11.47,12.34,16.15,True,90.0,False,118.25,True,90.0,8,2,3,2,6,5,4,3,3,2013.6,1.623
4,7.21,11.22,12.65,True,90.0,False,98.98,True,90.0,4,2,3,3,4,4,5,3,3,1010.79,1.617
29,11.49,12.74,7.19,True,90.0,True,90.0,True,90.0,4,2,3,2,3,4,4,4,3,1052.49,1.553
2,8.56,12.4,5.35,False,79.23,False,75.44,False,70.91,2,2,3,1,6,6,4,1,3,516.0,1.584
2,8.19,7.8,18.68,False,100.65,False,105.66,False,108.18,4,2,3,2,5,4,5,4,3,1043.39,1.566
29,7.36,5.53,24.56,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,3,999.61,1.635
2,6.04,7.31,11.92,False,88.93,False,76.02,False,80.9,2,2,3,2,5,4,6,5,3,504.18,1.621
4,6.34,10.29,16.23,True,90.0,False,99.78,True,90.0,4,2,3,4,3,5,4,3,3,1043.43,1.566
29,6.45,15.89,19.67,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,3,2015.99,1.621
14,5.83,8.14,21.81,True,90.0,False,98.41,True,90.0,4,2,3,3,4,5,4,3,3,1023.89,1.596
14,7.58,8.86,15.61,True,90.0,False,95.95,True,90.0,4,2,3,4,4,4,5,1,3,1042.7,1.567
4,6.31,8.05,9.89,True,90.0,False,93.14,True,90.0,2,2,3,2,6,4,4,5,3,501.61,1.629
2,8.14,5.14,12.54,False,93.25,False,92.33,False,100.79,2,2,3,4,3,4,4,3,3,513.86,1.59
14,8.16,10.61,12.86,True,90.0,False,111.1,True,90.0,4,2,3,2,6,4,6,2,3,1038.74,1.573
14,10.53,4.4,22.48,True,90.0,False,91.35,True,90.0,4,2,3,2,5,5,5,3,3,1041.25,1.57
14,15.51,5.69,12.28,True,90.0,False,105.21,True,90.0,4,2,3,2,5,5,5,5,3,1045.77,1.563
2,7.42,5.71,11.91,False,86.47,False,96.88,False,92.32,2,2,3,2,5,5,5,2,3,499.74,1.635
15,15.41,7.68,17.6,True,90.0,False,93.7,True,90.0,8,2,3,3,4,4,6,3,3,2078.6,1.573
15,9.87,6.2,17.81,True,90.0,False,112.02,True,90.0,4,2,3,3,4,5,3,2,3,1010.36,1.618
2,7.86,14.26,10.41,False,101.3,False,99.73,False,112.56,4,2,3,3,5,5,5,5,3,1017.48,1.606
19,5.33,10.25,18.71,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,5,3,3,1022.17,1.599
14,5.01,14.69,14.45,True,90.0,False,99.69,True,90.0,4,2,3,2,4,4,3,3,3,1048.3,1.559
2,6.5,12.67,13.1,False,101.13,False,96.85,False,93.6,4,2,3,3,4,4,6,3,3,1046.92,1.561
2,7.35,11.15,13.14,False,80.37,False,82.04,False,88.15,4,2,3,2,5,5,4,3,3,1051.41,1.554
2,8.13,11.71,5.79,False,71.83,False,89.14,False,86.21,2,2,3,2,6,5,4,3,3,522.58,1.564
14,8.56,9.9,12.58,True,90.0,False,106.09,True,90.0,4,2,3,3,3,4,4,3,3,1024.32,1.596
14,17.96,6.22,9.7,True,90.0,False,105.49,True,90.0,4,2,3,4,4,4,6,4,3,1044.24,1.565
4,8.86,24.85,4.67,True,90.0,False,91.71,True,90.0,4,2,3,3,5,5,3,3,3,1027.74,1.59
4,12.79,7.21,12.53,True,90.0,False,114.81,True,90.0,4,2,3,2,6,5,4,3,3,1048.82,1.558
2,10.14,9.28,6.48,False,99.41,False,111.23,False,106.52,2,2,3,2,3,4,4,3,3,520.13,1.571
2,9.06,9.94,12.01,False,101.91,False,94.78,False,99.57,4,2,3,4,3,4,6,2,3,1035.78,1.578
19,10.33,10.56,9.17,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,4,2,3,1000.31,1.634
15,12.16,11.26,14.99,True,90.0,False,96.15,True,90.0,8,2,3,4,4,5,4,4,3,2040.64,1.602
14,9.75,11.16,9.77,True,90.0,False,108.47,True,90.0,4,2,3,2,5,4,4,2,3,1008.31,1.621
19,6.79,9.82,7.83,True,90.0,True,90.0,True,90.0,2,2,3,4,4,4,6,2,3,522.09,1.565
4,9.27,14.88,7.67,True,90.0,False,110.21,True,90.0,4,2,3,2,6,5,4,3,3,992.84,1.646
33,11.31,7.61,24.3,True,90.0,True,90.0,True,90.0,8,2,3,4,2,5,6,5,3,2091.48,1.563
2,6.52,5.33,15.09,False,100.99,False,92.79,False,99.38,2,2,3,3,5,5,4,3,3,506.18,1.614
14,8.55,7.43,18.58,True,90.0,False,116.8,True,90.0,4,2,3,3,3,4,4,2,3,1053.54,1.551
1,7.93,10.19,13.5,False,107.16,False,94.84,False,93.09,4,2,3,2,5,5,4,1,3,1035.05,1.579
29,14.42,6.07,22.98,True,90.0,True,90.0,True,90.0,8,2,3,4,5,5,4,5,3,2011.43,1.625
19,5.08,10.29,19.95,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,4,3,1042.85,1.567
19,9.66,9.91,20.98,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,2,3,2008.43,1.628
33,12.11,10.17,16.95,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,2,3,2087.54,1.566
33,11.31,6.13,29.18,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,3,2023.06,1.616
2,8.16,10.68,13.04,False,106.94,False,97.11,False,100.28,4,2,3,4,4,4,4,3,3,1050.84,1.555
14,5.4,6.91,27.96,True,90.0,False,89.94,True,90.0,4,2,3,4,4,5,4,3,3,1043.3,1.567
2,8.75,4.79,13.6,False,93.37,False,112.7,False,91.09,2,2,3,2,4,6,4,3,3,524.41,1.558
2,8.62,11.48,10.73,False,88.28,False,86.84,False,99.32,4,2,3,1,6,5,4,3,3,1045.39,1.563
19,9.55,13.95,7.86,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,3,3,3,1047.13,1.561
4,11.73,9.13,9.86,True,90.0,False,109.98,True,90.0,4,2,3,4,4,5,4,2,3,992.4,1.647
61,8.47,11.48,20.39,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,4,3,3,1982.63,1.649
33,8.64,8.09,29.78,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,3,3,2081.55,1.57
14,10.77,7.59,13.11,True,90.0,False,112.02,True,90.0,4,2,3,3,4,4,4,3,3,993.49,1.645
14,14.95,5.27,25.6,True,90.0,False,92.74,True,90.0,8,2,3,2,5,6,4,2,3,2014.63,1.623
15,10.81,13.01,16.15,True,90.0,False,117.8,True,90.0,8,2,3,4,4,4,3,2,3,2009.15,1.627
2,5.99,6.99,12.23,False,87.26,False,79.78,False,97.97,2,2,3,4,4,3,6,3,3,497.7,1.642
29,8.08,18.99,13.57,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,5,3,2082.17,1.57
29,7.74,4.77,27.59,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,6,2,3,1018.62,1.605
14,8.6,7.39,16.82,True,90.0,False,109.66,True,90.0,4,2,3,1,4,3,6,2,3,1006.66,1.624
4,6.8,14.43,5.56,True,90.0,False,112.44,True,90.0,2,2,3,3,4,6,3,3,3,504.26,1.621
5,11.36,4.52,19.65,True,90.0,False,98.53,True,90.0,4,2,3,3,5,5,4,1,3,997.81,1.638
5,15.31,5.57,12.22,True,90.0,False,102.97,True,90.0,4,2,3,2,6,5,5,3,3,1015.5,1.609
2,7.21,6.99,12.19,False,64.62,False,84.4,False,67.85,2,2,3,2,5,5,4,2,3,512.59,1.594
2,4.66,7.62,15.74,False,112.12,False,91.93,False,92.67,2,2,3,4,3,3,6,2,3,516.42,1.582
2,8.26,7.53,17.54,False,106.94,False,73.78,False,92.19,4,2,3,4,3,4,6,2,3,1000.97,1.633
2,9.04,7.01,9.99,False,102.13,False,112.53,False,107.9,2,2,3,4,4,5,3,2,3,516.28,1.583
2,8.1,7.85,17.55,False,105.13,False,97.85,False,102.02,4,2,3,2,5,5,5,2,3,1031.85,1.584
9,7.55,10.89,24.81,True,90.0,False,92.56,True,90.0,8,2,3,3,5,4,4,2,3,2037.83,1.604
14,8.65,13.75,8.8,True,90.0,False,99.58,True,90.0,4,2,3,3,4,3,5,5,3,1032.05,1.584
14,17.26,9.66,6.38,True,90.0,False,107.85,True,90.0,4,2,3,3,4,6,5,3,3,1012.54,1.614
29,7.57,8.39,16.07,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,6,3,3,1020.64,1.601
14,10.84,5.49,17.41,True,90.0,False,95.1,True,90.0,4,2,3,3,3,4,6,5,3,1032.0,1.584
14,6.95,9.6,15.88,True,90.0,False,109.77,True,90.0,4,2,3,2,5,4,6,4,3,997.06,1.639
14,8.48,11.09,21.92,True,90.0,False,82.54,True,90.0,8,2,3,2,5,5,4,2,3,2043.98,1.599
4,13.14,6.05,13.8,True,90.0,False,109.4,True,90.0,4,2,3,2,5,4,4,3,3,1034.77,1.579
4,6.39,5.7,13.93,True,90.0,False,99.08,True,90.0,2,2,3,2,5,5,3,2,3,501.01,1.631
61,8.23,8.77,29.2,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,5,4,3,2107.57,1.551
14,9.74,5.2,20.39,True,90.0,False,94.07,True,90.0,4,2,3,3,4,4,5,3,3,1030.11,1.587
2,7.94,8.87,7.95,False,81.92,False,74.81,False,75.11,2,2,3,2,5,5,4,3,3,520.58,1.57
2,5.39,7.54,14.15,False,67.27,False,82.7,False,78.32,2,2,3,3,4,3,4,2,3,518.66,1.576
61,10.35,11.66,16.72,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,3,2017.79,1.62
29,6.04,12.35,13.75,True,90.0,True,90.0,True,90.0,4,2,3,2,6,3,6,4,3,1025.67,1.593
14,9.33,15.83,7.29,True,90.0,False,111.46,True,90.0,4,2,3,2,5,3,4,3,3,1002.05,1.631
19,6.33,11.91,26.49,True,90.0,True,90.0,True,90.0,8,2,3,2,5,3,4,2,3,1997.09,1.637
14,10.69,5.09,18.59,True,90.0,False,93.01,True,90.0,4,2,3,2,5,5,4,3,3,1010.13,1.618
2,10.1,11.19,11.26,False,113.99,False,111.17,False,93.12,4,2,3,2,5,6,3,3,3,1053.51,1.551
2,12.71,8.42,19.32,False,88.93,False,91.21,False,92.75,8,2,3,4,4,4,4,2,3,2064.43,1.583
29,8.34,10.97,22.96,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,2,3,2100.61,1.556
2,9.05,19.37,6.02,False,93.41,False,101.14,False,94.66,4,2,3,2,5,5,5,4,3,1028.94,1.588
5,9.7,5.33,21.58,True,90.0,False,113.3,True,90.0,4,2,3,4,3,5,3,2,3,1024.72,1.595
1,6.69,7.34,11.73,False,107.36,False,96.37,False,107.23,2,2,3,3,4,5,4,4,3,512.38,1.595
15,7.56,14.74,18.68,True,90.0,False,106.58,True,90.0,8,2,3,3,4,5,6,5,3,1995.05,1.638
14,11.29,5.02,18.08,True,90.0,False,103.78,True,90.0,4,2,3,3,4,4,4,1,3,995.21,1.642
2,5.23,8.0,24.31,False,84.49,False,91.95,False,89.99,4,2,3,4,2,4,6,3,3,1011.84,1.615
4,12.88,11.45,7.99,True,90.0,False,119.42,True,90.0,4,2,3,2,5,6,3,2,3,1026.38,1.592
9,6.43,10.91,14.55,True,90.0,False,101.35,True,90.0,4,2,3,3,4,5,6,4,3,1000.74,1.633
2,7.85,8.34,17.24,False,87.25,False,66.96,False,101.14,4,2,3,3,4,5,4,2,3,1009.49,1.619
14,8.71,7.53,17.35,True,90.0,False,116.87,True,90.0,4,2,3,4,3,3,6,2,3,1015.07,1.61
29,7.43,12.69,21.61,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,5,4,3,2037.54,1.604
14,7.66,5.57,23.68,True,90.0,False,97.78,True,90.0,4,2,3,2,5,3,5,3,3,1001.04,1.633
2,7.72,8.28,16.64,False,96.51,False,97.87,False,102.67,4,2,3,2,3,5,6,3,3,1016.6,1.608
1,6.08,6.64,14.54,False,112.14,False,94.01,False,102.72,2,2,3,2,5,5,5,3,3,522.72,1.563
19,4.47,13.08,17.53,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,2,3,1024.94,1.595
19,3.91,10.29,25.46,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,3,3,1024.36,1.596
15,13.38,7.52,11.65,True,90.0,False,116.19,True,90.0,4,2,3,2,5,6,3,2,3,1051.85,1.554
14,10.91,11.62,8.43,True,90.0,False,109.67,True,90.0,4,2,3,3,4,5,3,3,3,1006.34,1.624
14,7.02,11.44,12.44,True,90.0,False,90.68,True,90.0,4,2,3,1,5,3,5,2,3,998.97,1.636
5,15.64,6.5,11.18,True,90.0,False,113.81,True,90.0,4,2,3,2,6,6,5,2,3,1039.83,1.572
14,9.51,10.14,11.31,True,90.0,False,113.68,True,90.0,4,2,3,3,4,5,4,2,3,998.81,1.636
1,5.56,7.33,13.04,False,82.41,False,102.91,False,100.72,2,2,3,4,5,3,6,2,3,506.69,1.613
2,6.67,7.58,11.34,False,75.85,False,72.61,False,78.89,2,2,3,3,4,4,4,2,3,526.08,1.553
1,9.01,10.59,10.87,False,86.08,False,90.3,False,99.84,4,2,3,3,3,5,4,2,3,1019.5,1.603
19,7.7,10.46,25.95,True,90.0,True,90.0,True,90.0,8,2,3,1,6,5,4,2,3,2090.06,1.564
15,11.36,8.44,10.8,True,90.0,False,96.94,True,90.0,4,2,3,3,3,3,5,3,3,1027.9,1.59
9,9.08,12.38,20.44,True,90.0,False,115.02,True,90.0,8,2,3,4,3,4,3,2,3,2082.06,1.57
2,7.45,7.26,10.13,False,90.01,False,92.78,False,107.19,2,2,3,2,6,5,6,5,3,522.75,1.563
2,5.25,10.85,10.53,False,66.65,False,85.18,False,70.68,2,2,3,4,5,4,4,3,3,518.91,1.575
2,7.97,8.12,17.21,False,85.93,False,91.63,False,67.02,4,2,3,1,3,5,4,1,3,1020.88,1.601
33,11.4,8.79,20.99,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,3,3,2103.32,1.554
2,8.8,7.47,8.51,False,87.58,False,109.48,False,106.53,2,2,3,4,3,5,6,2,3,504.74,1.619
2,6.09,11.3,15.68,False,71.23,False,87.78,False,86.44,4,2,3,4,4,5,4,4,3,1019.49,1.603
4,6.42,6.91,23.72,True,90.0,False,97.58,True,90.0,4,2,3,2,5,5,4,5,3,1043.08,1.567
