Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,12.69,8.74,10.55,True,90.0,False,115.92,True,90.0,4,2,4,2,5,5,4,3,2,1052.4,1.37
9,10.41,10.81,9.88,True,90.0,False,97.1,True,90.0,4,2,4,2,6,4,4,3,2,1103.29,1.307
14,6.5,8.29,20.35,True,90.0,False,96.4,True,90.0,4,2,4,2,6,6,5,1,2,1089.73,1.323
19,4.79,13.7,16.61,True,90.0,True,90.0,True,90.0,4,2,4,3,4,4,6,2,2,1090.0,1.323
9,8.9,12.79,10.6,True,90.0,False,117.4,True,90.0,4,2,4,4,5,4,4,2,2,1071.25,1.346
14,13.39,12.68,14.16,True,90.0,False,116.17,True,90.0,8,2,4,3,6,5,3,3,2,2157.71,1.336
61,7.77,14.21,19.13,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,4,2,2112.18,1.365
15,11.4,13.27,7.37,True,90.0,False,97.54,True,90.0,4,2,4,4,3,3,4,1,2,1105.28,1.305
61,9.33,10.83,21.11,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,3,2,2133.04,1.352
4,11.66,7.98,12.5,True,90.0,False,110.59,True,90.0,4,2,4,3,5,5,4,1,2,1088.79,1.324
2,5.25,8.21,13.84,False,100.77,False,74.19,False,80.77,2,2,4,4,5,5,5,2,2,549.59,1.312
15,11.97,11.58,17.86,True,90.0,False,116.81,True,90.0,8,2,4,4,4,5,3,2,2,2209.51,1.305
4,5.8,7.5,12.16,True,90.0,False,98.01,True,90.0,2,2,4,2,6,4,5,5,2,523.8,1.376
9,9.44,11.65,9.87,True,90.0,False,90.89,True,90.0,4,2,4,4,5,5,4,1,2,1085.33,1.329
14,6.57,17.13,10.32,True,90.0,False,105.5,True,90.0,4,2,4,1,6,4,3,1,2,1119.21,1.288
33,18.03,8.22,7.26,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,2,2,1075.98,1.34
29,12.97,15.52,10.92,True,90.0,False,90.0,True,90.0,8,2,4,3,4,3,4,2,2,2198.13,1.312
15,8.53,12.61,20.58,True,90.0,False,85.84,True,90.0,8,2,4,4,5,4,4,2,2,2207.82,1.306
19,5.21,8.1,24.68,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,2,2,1041.52,1.384
14,7.73,6.52,21.65,True,90.0,False,95.4,True,90.0,4,2,4,4,4,4,6,3,2,1086.31,1.327
14,9.77,11.18,19.71,True,90.0,False,99.54,True,90.0,8,2,4,4,6,6,6,4,2,2123.12,1.358
14,12.92,6.72,25.46,True,90.0,False,101.64,True,90.0,8,2,4,4,4,5,4,2,2,2165.04,1.332
4,9.52,6.35,10.1,True,90.0,False,113.7,True,90.0,2,2,4,4,4,4,4,3,2,559.07,1.29
61,8.66,9.92,25.26,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,6,1,2,2170.02,1.329
9,9.01,14.78,15.82,True,90.0,False,92.36,True,90.0,8,2,4,4,4,5,3,1,2,2104.93,1.37
15,14.1,10.98,7.05,True,90.0,False,102.04,True,90.0,4,2,4,4,5,4,4,1,2,1067.46,1.351
5,11.48,9.21,20.76,True,90.0,False,91.37,True,90.0,8,2,4,3,6,6,3,2,2,2194.34,1.314
2,12.68,11.89,8.18,False,93.91,False,110.52,False,107.21,4,2,4,4,5,4,4,2,2,1082.74,1.332
14,9.93,6.34,17.88,True,90.0,False,108.29,True,90.0,4,2,4,4,5,5,5,2,2,1068.79,1.349
14,8.53,9.72,13.54,True,90.0,False,94.77,True,90.0,4,2,4,4,5,6,3,2,2,1118.73,1.289
14,8.53,8.7,29.31,True,90.0,False,99.04,True,90.0,8,2,4,4,5,5,4,2,2,2148.11,1.342
2,8.25,12.53,10.82,False,82.09,False,85.98,False,87.54,4,2,4,4,5,5,4,2,2,1104.5,1.305
15,16.5,8.52,15.38,True,90.0,False,97.92,True,90.0,8,2,4,4,5,5,3,1,2,2141.5,1.347
29,5.96,14.47,12.32,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,2,2,1062.49,1.357
2,7.18,10.62,8.17,False,112.76,False,82.41,False,81.27,2,2,4,4,5,6,5,2,2,555.23,1.298
14,7.76,14.93,10.38,True,90.0,False,115.15,True,90.0,4,2,4,2,6,5,4,4,2,1088.59,1.325
4,7.73,8.75,15.66,True,90.0,False,92.89,True,90.0,4,2,4,4,5,6,4,3,2,1057.86,1.363
14,6.86,14.17,11.33,True,90.0,False,98.61,True,90.0,4,2,4,2,6,6,3,2,2,1088.93,1.324
14,10.69,9.12,21.98,True,90.0,False,100.6,True,90.0,8,2,4,2,6,5,4,1,2,2106.32,1.369
9,5.76,22.7,8.21,True,90.0,False,95.96,True,90.0,4,2,4,4,5,4,5,5,2,1067.67,1.35
4,8.31,10.64,12.87,True,90.0,False,100.58,True,90.0,4,2,4,3,6,5,4,4,2,1118.6,1.289
4,7.27,8.58,18.01,True,90.0,False,92.76,True,90.0,4,2,4,4,5,5,5,3,2,1122.1,1.285
15,16.67,13.18,11.3,True,90.0,False,117.81,True,90.0,8,2,4,4,5,5,4,4,2,2195.97,1.313
14,6.7,16.92,9.38,True,90.0,False,92.24,True,90.0,4,2,4,3,6,5,6,3,2,1062.54,1.357
19,7.3,8.35,18.07,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,2,2,1101.46,1.309
2,9.15,10.28,6.86,False,95.93,False,109.95,False,114.34,2,2,4,4,5,7,3,1,2,529.74,1.361
4,11.39,6.22,15.39,True,90.0,False,93.43,True,90.0,4,2,4,2,5,6,4,2,2,1088.36,1.325
2,7.51,10.97,6.68,False,79.87,False,88.11,False,80.15,2,2,4,4,6,5,4,4,2,533.76,1.351
4,11.78,8.31,12.51,True,90.0,False,116.48,True,90.0,4,2,4,2,4,5,4,3,2,1096.15,1.315
2,6.91,9.44,8.43,False,93.39,False,94.35,False,91.76,2,2,4,3,5,5,4,3,2,547.01,1.318
15,15.6,19.01,7.32,True,90.0,False,92.73,True,90.0,8,2,4,3,5,5,5,3,2,2168.33,1.33
29,9.75,12.72,8.85,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1097.58,1.314
2,10.01,7.55,7.58,False,87.82,False,78.31,False,69.39,2,2,4,2,6,6,4,3,2,524.73,1.374
2,14.42,13.15,11.65,False,86.37,False,76.3,False,79.03,8,2,4,3,5,4,5,4,2,2106.65,1.369
19,5.62,14.0,13.45,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,6,3,2,1058.25,1.362
15,12.99,13.11,12.87,True,90.0,False,96.62,True,90.0,8,2,4,4,6,4,6,4,2,2177.13,1.325
14,5.21,11.2,18.8,True,90.0,False,91.9,True,90.0,4,2,4,3,6,6,3,4,2,1096.41,1.315
19,4.37,11.82,21.38,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1104.35,1.306
14,6.35,15.14,6.0,True,90.0,False,112.34,True,90.0,2,2,4,4,4,5,5,3,2,533.54,1.351
2,5.86,10.87,8.81,False,88.87,False,91.44,False,89.13,2,2,4,3,6,5,4,3,2,560.83,1.285
2,6.97,8.27,10.65,False,71.49,False,77.43,False,75.8,2,2,4,3,4,3,4,3,2,557.78,1.292
61,11.98,8.18,22.31,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,2,2186.3,1.319
14,7.2,9.33,17.05,True,90.0,False,107.35,True,90.0,4,2,4,4,4,4,6,3,2,1093.24,1.319
19,3.91,11.45,23.48,True,90.0,True,90.0,True,90.0,4,2,4,4,3,5,3,2,2,1051.19,1.372
2,7.11,7.62,11.32,False,113.3,False,97.56,False,104.56,2,2,4,3,6,5,4,4,2,526.46,1.369
2,6.84,8.2,10.47,False,80.41,False,88.31,False,72.67,2,2,4,3,6,5,4,3,2,552.62,1.305
4,10.25,5.11,10.87,True,90.0,False,100.24,True,90.0,2,2,4,4,5,4,4,2,2,560.27,1.287
14,8.87,7.75,17.73,True,90.0,False,117.04,True,90.0,4,2,4,2,5,5,4,2,2,1085.58,1.328
14,12.36,5.0,17.66,True,90.0,False,106.69,True,90.0,4,2,4,4,5,6,4,1,2,1045.41,1.379
61,9.3,10.13,22.13,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,4,2,2084.85,1.383
2,8.67,6.94,10.22,False,86.61,False,72.02,False,65.91,2,2,4,4,5,6,5,1,2,532.38,1.354
2,11.12,8.73,13.07,False,105.5,False,112.29,False,102.64,4,2,4,4,4,3,5,5,2,1055.84,1.366
14,7.78,10.33,7.21,True,90.0,False,114.11,True,90.0,2,2,4,4,5,6,5,3,2,528.9,1.363
14,9.0,7.04,17.18,True,90.0,False,100.31,True,90.0,4,2,4,2,6,4,5,4,2,1070.95,1.346
2,8.09,8.0,19.02,False,114.39,False,98.78,False,95.76,4,2,4,4,4,5,6,3,2,1089.57,1.323
2,8.09,9.04,7.87,False,85.13,False,75.65,False,88.83,2,2,4,4,5,5,3,1,2,555.59,1.298
33,9.25,12.36,9.18,True,90.0,True,90.0,True,90.0,4,2,4,4,3,3,6,2,2,1049.55,1.374
33,6.95,5.4,27.81,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,6,2,2,1043.71,1.381
4,6.47,7.1,11.91,True,90.0,False,103.16,True,90.0,2,2,4,2,6,6,3,2,2,532.74,1.353
2,6.02,5.57,16.12,False,87.8,False,88.1,False,92.42,2,2,4,2,6,4,6,3,2,539.32,1.337
15,12.68,8.67,22.87,True,90.0,False,117.39,True,90.0,8,2,4,4,5,5,5,2,2,2232.37,1.292
2,7.68,8.97,8.89,False,73.31,False,71.0,False,80.65,2,2,4,4,5,6,4,1,2,553.06,1.304
33,9.73,23.61,9.52,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,1,2,2186.98,1.319
1,9.38,7.28,9.14,False,71.66,False,88.1,False,64.89,2,2,4,4,5,6,4,4,2,532.78,1.353
4,5.94,6.18,14.74,True,90.0,False,95.32,True,90.0,2,2,4,4,5,5,6,5,2,538.76,1.338
19,7.51,18.69,15.74,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,5,3,2,2209.3,1.305
9,9.92,15.83,6.83,True,90.0,False,92.33,True,90.0,4,2,4,3,5,4,4,3,2,1071.65,1.345
14,6.15,12.49,15.06,True,90.0,False,109.6,True,90.0,4,2,4,3,5,5,4,3,2,1089.78,1.323
33,5.97,19.85,9.32,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,2,2,1104.46,1.305
14,7.66,6.84,20.3,True,90.0,False,95.95,True,90.0,4,2,4,4,5,6,4,1,2,1057.88,1.363
2,7.46,11.52,12.96,False,99.65,False,97.31,False,99.42,4,2,4,4,4,5,4,3,2,1069.42,1.348
2,6.97,7.65,10.12,False,87.85,False,97.37,False,87.14,2,2,4,2,5,5,6,4,2,533.95,1.35
4,8.95,3.87,15.45,True,90.0,False,96.69,True,90.0,2,2,4,2,5,5,5,3,2,531.49,1.356
4,10.82,10.88,9.28,True,90.0,False,97.88,True,90.0,4,2,4,4,4,5,4,3,2,1082.14,1.332
2,10.41,13.2,9.51,False,72.37,False,72.99,False,64.5,4,2,4,4,5,4,4,2,2,1103.94,1.306
2,6.76,7.51,11.83,False,100.85,False,98.38,False,107.73,2,2,4,4,4,5,5,2,2,548.43,1.315
4,11.93,11.23,16.2,True,90.0,False,96.52,True,90.0,8,2,4,4,5,5,5,4,2,2156.34,1.337
2,8.33,8.12,16.54,False,100.08,False,76.31,False,92.44,4,2,4,4,5,4,5,2,2,1070.2,1.347
14,11.95,7.03,13.47,True,90.0,False,102.34,True,90.0,4,2,4,3,5,4,5,2,2,1105.45,1.304
14,10.04,5.58,20.37,True,90.0,False,103.45,True,90.0,4,2,4,4,5,6,3,2,2,1109.89,1.299
2,5.77,14.1,13.41,False,88.21,False,88.12,False,75.87,4,2,4,4,5,5,4,2,2,1057.12,1.364
14,8.06,4.43,29.99,True,90.0,False,92.87,True,90.0,4,2,4,3,5,5,4,3,2,1069.47,1.348
4,5.21,11.71,9.59,True,90.0,False,111.19,True,90.0,2,2,4,4,5,5,4,4,2,545.52,1.322
19,9.04,10.35,22.43,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,3,3,2,2098.64,1.374
2,8.7,9.32,7.38,False,94.22,False,114.06,False,101.42,2,2,4,2,6,6,6,2,2,527.57,1.367
33,8.4,15.08,8.65,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,1,2,1095.71,1.316
15,18.19,9.36,14.21,True,90.0,False,118.32,True,90.0,8,2,4,3,5,4,3,2,2,2129.8,1.354
4,5.83,17.01,11.36,True,90.0,False,100.21,True,90.0,4,2,4,3,6,5,4,2,2,1108.71,1.3
4,5.07,8.79,12.44,True,90.0,False,82.71,True,90.0,2,2,4,4,5,5,5,3,2,549.91,1.311
2,10.56,11.58,4.49,False,93.45,False,82.32,False,87.6,2,2,4,4,5,7,3,1,2,542.46,1.329
2,7.01,8.06,9.82,False,75.52,False,86.99,False,82.54,2,2,4,4,5,5,4,2,2,532.55,1.354
2,13.55,13.85,11.97,False,92.32,False,103.81,False,94.2,8,2,4,3,5,4,5,4,2,2171.68,1.328
2,7.31,11.59,12.67,False,84.75,False,99.84,False,88.02,4,2,4,2,6,5,6,5,2,1051.83,1.371
19,6.19,10.08,16.79,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,6,5,2,1047.62,1.376
2,10.13,11.34,10.15,False,89.05,False,108.85,False,87.5,4,2,4,2,6,5,5,4,2,1101.81,1.309
2,8.14,9.6,14.35,False,93.42,False,101.69,False,101.0,4,2,4,2,6,5,4,1,2,1072.28,1.345
2,7.87,8.86,9.34,False,71.74,False,67.48,False,70.75,2,2,4,4,5,5,4,3,2,554.75,1.3
14,11.43,8.11,12.52,True,90.0,False,108.1,True,90.0,4,2,4,2,6,5,5,3,2,1103.14,1.307
14,10.7,8.18,13.25,True,90.0,False,114.67,True,90.0,4,2,4,3,5,4,4,2,2,1053.87,1.368
2,9.46,11.47,9.68,False,87.73,False,96.68,False,87.94,4,2,4,4,5,3,3,1,2,1041.52,1.384
14,5.92,11.84,15.48,True,90.0,False,100.43,True,90.0,4,2,4,4,4,5,3,2,2,1067.11,1.351
14,15.24,6.08,11.35,True,90.0,False,94.59,True,90.0,4,2,4,2,5,3,6,1,2,1048.31,1.375
2,5.55,12.37,17.52,False,77.5,False,72.17,False,93.61,4,2,4,4,4,5,4,4,2,1107.03,1.302
5,14.17,9.22,17.09,True,90.0,False,90.03,True,90.0,8,2,4,2,6,5,5,3,2,2232.76,1.292
9,8.64,7.83,15.74,True,90.0,False,100.0,True,90.0,4,2,4,4,4,4,5,3,2,1048.65,1.375
2,5.2,9.6,12.21,False,87.7,False,76.46,False,69.28,2,2,4,2,6,6,3,2,2,553.64,1.302
14,8.57,13.75,9.46,True,90.0,False,95.56,True,90.0,4,2,4,2,6,4,5,4,2,1109.5,1.3
2,10.74,14.67,8.33,False,107.86,False,112.22,False,100.3,4,2,4,2,5,5,4,1,2,1089.79,1.323
14,16.99,4.95,26.4,True,90.0,False,99.14,True,90.0,8,2,4,4,5,4,4,3,2,2192.06,1.316
14,12.67,9.09,19.09,True,90.0,False,99.69,True,90.0,8,2,4,4,5,6,3,2,2,2167.23,1.331
2,8.31,8.56,16.07,False,71.02,False,95.74,False,81.41,4,2,4,2,5,7,4,3,2,1055.26,1.366
14,12.74,7.93,10.61,True,90.0,False,99.14,True,90.0,4,2,4,4,4,4,6,3,2,1058.3,1.362
2,4.92,11.33,20.28,False,87.9,False,84.83,False,81.47,4,2,4,3,6,4,6,4,2,1113.12,1.295
2,9.82,8.02,14.43,False,85.31,False,68.09,False,88.31,4,2,4,3,6,5,5,3,2,1050.84,1.372
2,8.37,8.07,16.98,False,81.2,False,76.82,False,72.82,4,2,4,3,4,6,4,3,2,1062.36,1.357
61,6.78,19.78,16.24,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,3,2,2177.92,1.324
19,3.74,10.79,25.9,True,90.0,True,90.0,True,90.0,4,2,4,3,5,7,4,3,2,1045.18,1.38
14,10.29,11.76,9.18,True,90.0,False,82.83,True,90.0,4,2,4,3,6,6,4,2,2,1102.19,1.308
1,9.37,11.8,10.8,False,101.68,False,97.81,False,106.84,4,2,4,3,5,5,4,2,2,1094.87,1.317
2,7.34,12.83,11.45,False,88.14,False,97.3,False,89.73,4,2,4,3,5,4,6,4,2,1068.93,1.349
14,10.68,10.66,20.03,True,90.0,False,104.77,True,90.0,8,2,4,4,4,6,4,1,2,2205.04,1.308
14,5.69,14.34,13.43,True,90.0,False,91.54,True,90.0,4,2,4,4,4,6,3,2,2,1095.42,1.316
2,11.87,19.91,9.38,False,86.41,False,87.3,False,86.47,8,2,4,2,6,5,4,1,2,2206.16,1.307
61,5.78,16.49,22.64,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,4,2,2157.87,1.336
15,25.18,11.17,7.96,True,90.0,False,103.95,True,90.0,8,2,4,2,5,4,6,3,2,2172.8,1.327
4,5.45,10.02,10.3,True,90.0,False,100.02,True,90.0,2,2,4,4,4,5,5,5,2,553.89,1.302
2,5.9,7.86,12.4,False,70.02,False,77.39,False,80.47,2,2,4,2,6,4,4,1,2,524.79,1.374
15,11.54,11.24,17.45,True,90.0,False,101.95,True,90.0,8,2,4,4,4,5,3,2,2,2214.38,1.302
2,7.28,20.43,7.88,False,101.73,False,77.24,False,86.99,4,2,4,4,5,5,4,2,2,1113.34,1.295
2,10.25,16.63,6.6,False,95.88,False,73.4,False,86.98,4,2,4,2,6,6,4,2,2,1068.49,1.349
2,6.39,11.56,14.96,False,87.87,False,93.71,False,80.14,4,2,4,2,6,4,6,4,2,1085.16,1.329
2,8.53,11.24,11.66,False,89.99,False,107.58,False,80.14,4,2,4,2,6,6,4,2,2,1048.37,1.375
61,7.63,18.36,15.63,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,2,2189.56,1.317
15,7.15,16.06,20.17,True,90.0,False,104.55,True,90.0,8,2,4,3,6,6,4,1,2,2241.82,1.286
2,5.94,7.79,12.43,False,88.13,False,79.6,False,80.64,2,2,4,4,4,4,6,2,2,558.18,1.292
2,7.67,10.19,14.12,False,83.75,False,94.11,False,92.76,4,2,4,4,4,4,5,4,2,1093.29,1.319
5,9.41,5.51,21.73,True,90.0,False,103.28,True,90.0,4,2,4,4,5,4,5,4,2,1096.55,1.315
4,5.17,16.35,12.96,True,90.0,False,90.21,True,90.0,4,2,4,3,4,5,3,2,2,1095.49,1.316
15,11.92,18.82,10.67,True,90.0,False,114.17,True,90.0,8,2,4,4,4,4,4,1,2,2183.81,1.321
4,8.85,10.59,13.2,True,90.0,False,115.86,True,90.0,4,2,4,3,4,4,4,2,2,1113.24,1.295
15,16.1,8.33,17.86,True,90.0,False,115.75,True,90.0,8,2,4,4,5,4,4,2,2,2157.4,1.337
14,11.45,8.65,21.18,True,90.0,False,93.96,True,90.0,8,2,4,4,5,5,5,1,2,2092.71,1.378
2,10.43,9.85,10.35,False,94.11,False,98.14,False,94.58,4,2,4,4,5,4,5,2,2,1045.52,1.379
14,6.68,12.47,12.87,True,90.0,False,99.38,True,90.0,4,2,4,3,5,5,5,2,2,1057.73,1.363
61,5.97,17.21,21.24,True,90.0,True,90.0,True,90.0,8,2,4,4,5,7,3,1,2,2182.28,1.321
2,6.78,7.69,11.6,False,111.98,False,80.14,False,95.73,2,2,4,2,5,5,5,4,2,552.14,1.306
1,7.06,7.61,11.4,False,107.41,False,91.39,False,108.57,2,2,4,4,4,6,4,2,2,549.14,1.313
19,9.37,7.92,29.28,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,2,2,2172.88,1.327
19,5.17,10.0,20.6,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,4,2,1065.02,1.354
2,6.58,9.6,9.35,False,101.69,False,105.68,False,95.09,2,2,4,4,4,5,4,2,2,550.36,1.31
2,7.14,10.4,7.53,False,101.77,False,96.77,False,102.71,2,2,4,3,5,6,4,2,2,526.17,1.37
2,6.75,10.01,8.65,False,92.81,False,78.21,False,79.08,2,2,4,3,5,6,3,2,2,559.42,1.289
2,9.95,14.76,15.88,False,106.36,False,98.59,False,93.73,8,2,4,4,4,5,4,3,2,2198.49,1.312
33,8.56,25.5,5.04,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,5,3,2,1100.13,1.311
9,6.48,13.41,12.46,True,90.0,False,91.51,True,90.0,4,2,4,3,5,4,5,4,2,1082.36,1.332
2,12.83,10.81,16.4,False,85.62,False,87.87,False,79.38,8,2,4,3,5,6,4,1,2,2228.45,1.294
61,7.98,17.15,15.79,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,5,3,2,2160.97,1.334
2,5.67,7.94,13.1,False,114.21,False,96.47,False,95.52,2,2,4,4,4,5,6,2,2,527.82,1.366
5,10.88,6.23,16.54,True,90.0,False,95.6,True,90.0,4,2,4,3,5,6,3,2,2,1115.77,1.292
1,7.99,8.23,17.55,False,100.26,False,97.13,False,103.52,4,2,4,3,6,6,6,2,2,1087.43,1.326
5,10.03,6.64,16.86,True,90.0,False,103.23,True,90.0,4,2,4,2,5,6,4,3,2,1093.06,1.319
2,7.45,9.46,16.55,False,86.49,False,103.8,False,102.63,4,2,4,4,5,5,5,4,2,1105.27,1.305
14,6.68,5.81,29.0,True,90.0,False,95.76,True,90.0,4,2,4,2,6,5,4,2,2,1119.83,1.288
2,6.47,7.69,11.83,False,72.58,False,72.06,False,87.85,2,2,4,3,5,6,4,2,2,533.32,1.352
14,14.12,6.98,23.35,True,90.0,False,102.97,True,90.0,8,2,4,4,5,6,4,1,2,2242.61,1.286
2,8.85,9.64,7.12,False,85.66,False,78.82,False,69.43,2,2,4,2,6,5,5,3,2,557.9,1.292
14,11.45,8.57,12.06,True,90.0,False,116.58,True,90.0,4,2,4,4,4,5,5,3,2,1058.33,1.362
14,6.98,14.3,5.61,True,90.0,False,104.41,True,90.0,2,2,4,4,5,4,6,2,2,542.34,1.329
4,5.02,5.33,21.24,True,90.0,False,99.69,True,90.0,2,2,4,4,5,5,4,3,2,560.2,1.287
14,15.11,8.36,17.53,True,90.0,False,108.48,True,90.0,8,2,4,2,6,5,5,2,2,2100.2,1.373
2,6.42,13.76,6.39,False,108.03,False,91.69,False,96.62,2,2,4,3,5,5,3,2,2,531.92,1.355
2,7.58,7.23,10.71,False,99.26,False,101.47,False,106.43,2,2,4,2,5,5,5,3,2,536.81,1.343
14,9.7,9.6,12.34,True,90.0,False,106.85,True,90.0,4,2,4,3,5,4,4,3,2,1099.77,1.311
14,12.39,6.08,14.48,True,90.0,False,93.76,True,90.0,4,2,4,3,6,6,5,3,2,1088.45,1.325
14,10.6,9.03,11.53,True,90.0,False,98.95,True,90.0,4,2,4,4,4,5,4,2,2,1090.19,1.323
19,3.51,15.35,19.94,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1074.34,1.342
14,8.04,11.72,12.12,True,90.0,False,112.58,True,90.0,4,2,4,3,5,5,4,3,2,1054.51,1.367
1,11.34,8.55,15.88,False,106.08,False,115.57,False,113.19,4,2,4,3,5,5,4,2,2,1075.33,1.341
14,9.77,10.95,10.98,True,90.0,False,108.37,True,90.0,4,2,4,4,4,5,4,1,2,1114.8,1.293
2,13.09,8.14,11.41,False,85.32,False,88.82,False,62.54,4,2,4,2,5,5,5,3,2,1074.99,1.341
19,8.3,10.6,24.79,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,2,2181.02,1.322
19,6.78,7.27,21.6,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,6,4,2,1064.68,1.354
2,9.21,12.46,10.91,False,70.69,False,67.27,False,80.73,4,2,4,3,6,6,3,2,2,1089.0,1.324
33,12.87,7.68,21.09,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,4,3,2,2084.57,1.383
4,10.59,7.98,6.84,True,90.0,False,105.26,True,90.0,2,2,4,2,6,5,4,3,2,557.66,1.293
14,10.65,5.85,18.87,True,90.0,False,113.93,True,90.0,4,2,4,2,6,5,6,3,2,1074.59,1.342
4,6.84,4.91,16.37,True,90.0,False,107.29,True,90.0,2,2,4,3,5,4,3,4,2,524.93,1.373
14,14.51,8.5,8.55,True,90.0,False,97.36,True,90.0,4,2,4,3,5,5,5,5,2,1045.83,1.379
2,10.46,9.2,6.3,False,70.29,False,77.89,False,79.9,2,2,4,2,6,6,4,2,2,554.43,1.3
9,6.83,15.01,10.38,True,90.0,False,97.96,True,90.0,4,2,4,2,6,5,4,3,2,1053.89,1.368
2,13.31,9.39,18.04,False,105.73,False,91.54,False,94.88,8,2,4,3,5,5,4,2,2,2159.42,1.335
4,10.38,9.72,11.0,True,90.0,False,105.64,True,90.0,4,2,4,3,5,5,4,3,2,1068.74,1.349
2,7.4,7.85,12.62,False,105.57,False,66.95,False,65.94,2,2,4,4,3,4,3,2,2,530.04,1.36
2,4.15,11.36,13.15,False,86.58,False,68.81,False,74.07,2,2,4,4,4,5,4,2,2,555.29,1.298
14,8.51,8.86,29.6,True,90.0,False,104.27,True,90.0,8,2,4,4,5,5,5,4,2,2162.94,1.333
2,5.4,14.81,7.51,False,72.98,False,71.09,False,88.57,2,2,4,4,5,5,4,2,2,541.68,1.331
29,6.17,11.69,15.5,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,4,2,1117.97,1.29
2,9.7,9.68,13.44,False,93.67,False,115.19,False,106.59,4,2,4,3,5,5,4,2,2,1069.08,1.349
2,7.75,9.59,7.78,False,95.0,False,111.71,False,91.83,2,2,4,3,5,5,4,2,2,533.88,1.35
4,8.1,18.14,7.22,True,90.0,False,98.78,True,90.0,4,2,4,4,4,5,3,2,2,1048.43,1.375
4,17.24,7.49,8.88,True,90.0,False,102.98,True,90.0,4,2,4,2,5,5,4,2,2,1117.35,1.29
2,7.02,6.76,12.83,False,101.93,False,112.9,False,101.05,2,2,4,4,5,6,3,2,2,523.14,1.378
4,7.11,9.94,16.34,True,90.0,False,108.62,True,90.0,4,2,4,4,4,5,4,1,2,1094.36,1.318
9,13.01,14.81,11.82,True,90.0,False,100.77,True,90.0,8,2,4,3,5,6,3,3,2,2237.34,1.289
1,10.46,13.13,9.35,False,66.03,False,84.13,False,70.87,4,2,4,3,5,4,4,2,2,1107.88,1.301
2,6.87,7.2,11.75,False,82.33,False,92.35,False,73.99,2,2,4,4,5,5,4,2,2,551.81,1.306
4,8.7,8.06,8.12,True,90.0,False,109.32,True,90.0,2,2,4,4,5,6,4,1,2,537.33,1.342
14,12.12,17.65,5.4,True,90.0,False,110.74,True,90.0,4,2,4,2,6,5,4,3,2,1080.3,1.335
2,7.27,6.25,12.84,False,94.24,False,99.41,False,102.97,2,2,4,4,5,5,5,5,2,557.16,1.294
4,5.59,22.58,4.24,True,90.0,False,97.32,True,90.0,2,2,4,2,6,5,5,4,2,530.82,1.358
2,5.45,9.8,11.52,False,101.11,False,109.95,False,96.44,2,2,4,4,5,5,4,3,2,556.86,1.295
19,8.1,12.67,21.22,True,90.0,True,90.0,True,90.0,8,2,4,2,6,7,3,3,2,2177.74,1.324
2,13.05,10.13,17.9,False,75.74,False,78.12,False,91.24,8,2,4,2,5,6,6,2,2,2237.74,1.289
14,5.73,11.51,16.29,True,90.0,False,91.65,True,90.0,4,2,4,3,5,5,4,1,2,1073.92,1.343
4,6.82,5.88,13.22,True,90.0,False,96.29,True,90.0,2,2,4,4,5,4,4,1,2,526.95,1.368
2,9.88,8.75,24.83,False,95.11,False,90.43,False,102.76,8,2,4,4,4,5,6,5,2,2084.4,1.383
