Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,10.25,5.24,15.94,True,90.0,False,111.43,True,90.0,4,1,4,3,5,3,6,4,2,796.95,1.518
2,4.25,8.07,12.18,False,90.11,False,71.66,False,82.5,2,1,4,2,5,4,6,2,2,392.72,1.54
4,11.33,4.72,8.29,True,90.0,False,115.55,True,90.0,2,1,4,4,5,2,6,1,2,399.98,1.512
2,13.0,9.46,13.97,False,88.26,False,93.71,False,107.67,8,1,4,3,5,4,5,5,2,1633.44,1.481
1,6.29,5.59,11.38,False,92.81,False,100.31,False,80.98,2,1,4,4,4,2,6,4,2,388.71,1.556
14,6.73,11.19,10.79,True,90.0,False,107.53,True,90.0,4,1,4,2,6,4,5,5,2,774.84,1.561
2,7.23,8.88,13.35,False,95.6,False,95.36,False,107.26,4,1,4,4,5,4,6,5,2,807.82,1.497
19,4.44,8.19,21.49,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,6,5,2,781.45,1.548
2,7.91,10.17,10.9,False,100.26,False,95.84,False,107.11,4,1,4,4,5,3,6,4,2,813.49,1.487
9,9.1,9.5,9.16,True,90.0,False,92.11,True,90.0,4,1,4,3,6,3,6,3,2,791.35,1.528
14,7.23,19.02,5.69,True,90.0,False,96.56,True,90.0,4,1,4,3,5,3,5,5,2,777.34,1.556
61,7.17,7.52,29.94,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,5,2,1614.32,1.498
2,6.33,7.64,16.11,False,86.14,False,88.29,False,80.78,4,1,4,4,4,5,4,2,2,767.15,1.576
2,5.7,10.96,7.17,False,111.86,False,92.75,False,106.57,2,1,4,2,6,5,6,5,2,392.42,1.541
2,5.4,11.91,12.67,False,81.69,False,75.91,False,78.26,4,1,4,4,4,3,6,2,2,769.93,1.571
15,8.38,9.93,9.73,True,90.0,False,93.67,True,90.0,4,1,4,4,4,1,6,5,2,808.01,1.497
14,7.28,4.7,12.03,True,90.0,False,98.98,True,90.0,2,1,4,4,4,4,5,2,2,406.57,1.487
14,11.06,6.78,10.96,True,90.0,False,107.49,True,90.0,4,1,4,4,4,2,6,5,2,783.86,1.543
2,6.76,5.41,11.23,False,85.38,False,99.68,False,79.61,2,1,4,4,5,3,6,2,2,395.6,1.529
14,8.09,7.3,6.83,True,90.0,False,96.73,True,90.0,2,1,4,3,6,3,5,5,2,400.58,1.51
2,7.13,9.15,6.56,False,84.72,False,73.48,False,75.23,2,1,4,3,5,3,6,5,2,396.66,1.524
4,8.27,6.01,8.2,True,90.0,False,92.17,True,90.0,2,1,4,4,4,3,5,5,2,407.27,1.485
4,9.55,8.04,11.23,True,90.0,False,110.9,True,90.0,4,1,4,4,5,5,6,4,2,805.53,1.501
15,6.55,7.76,16.24,True,90.0,False,98.07,True,90.0,4,1,4,4,4,4,5,2,2,817.27,1.48
33,6.82,23.49,4.96,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,3,2,794.6,1.522
2,5.74,7.36,10.29,False,89.29,False,73.92,False,106.54,2,1,4,4,5,3,6,5,2,398.45,1.518
61,6.18,15.09,17.16,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,4,2,1600.28,1.511
33,11.39,8.07,17.51,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,6,4,2,1609.47,1.503
14,5.79,10.13,7.0,True,90.0,False,104.85,True,90.0,2,1,4,2,6,4,6,5,2,396.86,1.524
4,6.96,5.42,11.05,True,90.0,False,110.21,True,90.0,2,1,4,4,4,4,6,2,2,391.18,1.546
2,8.86,8.29,11.09,False,103.65,False,103.36,False,92.2,4,1,4,4,5,4,5,4,2,766.4,1.578
4,6.79,8.95,13.97,True,90.0,False,114.82,True,90.0,4,1,4,4,5,4,6,3,2,770.55,1.57
29,5.41,7.07,20.68,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,2,2,790.98,1.529
14,6.84,8.32,13.6,True,90.0,False,97.05,True,90.0,4,1,4,3,5,3,6,3,2,768.11,1.575
14,6.42,10.56,11.35,True,90.0,False,92.43,True,90.0,4,1,4,4,5,4,5,5,2,768.78,1.573
14,6.24,6.74,10.06,True,90.0,False,105.61,True,90.0,2,1,4,2,6,2,6,3,2,407.49,1.484
14,4.39,10.8,16.35,True,90.0,False,82.49,True,90.0,4,1,4,4,4,4,6,5,2,768.54,1.574
2,6.78,7.55,15.39,False,82.06,False,96.98,False,92.38,4,1,4,4,4,5,6,3,2,774.22,1.562
15,18.01,8.39,10.98,True,90.0,False,108.44,True,90.0,8,1,4,2,5,4,4,1,2,1573.93,1.537
14,12.35,11.89,10.89,True,90.0,False,99.05,True,90.0,8,1,4,4,4,3,6,2,2,1579.2,1.532
9,5.86,10.18,13.67,True,90.0,False,89.96,True,90.0,4,1,4,3,5,4,6,5,2,815.48,1.483
4,8.38,9.79,9.92,True,90.0,False,96.32,True,90.0,4,1,4,4,5,4,5,5,2,808.89,1.495
2,5.4,8.42,16.95,False,89.35,False,94.51,False,94.68,4,1,4,4,4,4,6,2,2,765.73,1.579
4,5.91,6.11,11.36,True,90.0,False,103.73,True,90.0,2,1,4,2,6,5,6,4,2,398.49,1.517
4,6.71,8.62,7.23,True,90.0,False,113.2,True,90.0,2,1,4,4,4,3,5,3,2,384.37,1.573
14,6.91,21.26,5.36,True,90.0,False,94.65,True,90.0,4,1,4,4,4,3,6,5,2,784.83,1.541
14,8.72,11.16,8.34,True,90.0,False,109.21,True,90.0,4,1,4,2,6,3,6,3,2,766.42,1.578
2,6.41,7.95,16.57,False,99.73,False,96.26,False,101.02,4,1,4,4,4,3,6,4,2,808.14,1.497
2,7.71,7.6,7.61,False,70.25,False,105.15,False,80.31,2,1,4,4,4,3,6,4,2,388.6,1.556
2,4.7,7.52,11.34,False,100.24,False,96.58,False,100.45,2,1,4,4,4,2,6,5,2,383.38,1.577
14,5.15,7.77,20.07,True,90.0,False,94.08,True,90.0,4,1,4,2,6,2,5,2,2,801.08,1.51
14,14.09,5.88,9.82,True,90.0,False,102.89,True,90.0,4,1,4,2,6,3,6,5,2,793.08,1.525
14,8.36,6.05,16.01,True,90.0,False,94.72,True,90.0,4,1,4,3,5,3,5,3,2,807.01,1.499
19,5.29,11.28,13.49,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,5,3,2,804.96,1.502
2,5.62,8.48,9.33,False,100.31,False,98.35,False,112.84,2,1,4,3,6,5,5,4,2,391.7,1.544
15,13.36,6.59,18.41,True,90.0,False,95.22,True,90.0,8,1,4,4,3,4,6,3,2,1614.14,1.499
61,6.98,13.04,16.85,True,90.0,True,90.0,True,90.0,8,1,4,4,4,2,6,5,2,1533.67,1.577
15,12.89,8.47,15.58,True,90.0,False,114.21,True,90.0,8,1,4,4,5,3,5,4,2,1551.39,1.559
19,5.87,7.33,18.82,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,5,2,809.77,1.494
2,5.87,8.08,9.07,False,107.8,False,95.51,False,83.24,2,1,4,4,6,3,6,5,2,405.92,1.49
4,7.64,6.93,14.96,True,90.0,False,100.65,True,90.0,4,1,4,3,5,5,6,4,2,778.42,1.554
2,6.27,11.3,11.8,False,93.2,False,101.02,False,99.61,4,1,4,2,6,4,5,4,2,805.78,1.501
14,14.69,19.25,5.71,True,90.0,False,92.14,True,90.0,8,1,4,2,6,4,5,2,2,1613.56,1.499
15,9.61,7.37,22.96,True,90.0,False,92.03,True,90.0,8,1,4,4,4,2,5,2,2,1625.14,1.488
14,7.48,7.06,7.45,True,90.0,False,80.27,True,90.0,2,1,4,2,6,3,6,5,2,387.77,1.559
14,7.05,5.0,22.43,True,90.0,False,101.67,True,90.0,4,1,4,3,5,3,6,3,2,774.31,1.562
29,7.3,5.32,10.44,True,90.0,True,90.0,True,90.0,2,1,4,3,5,2,6,5,2,405.45,1.491
14,5.26,8.4,17.97,True,90.0,False,97.18,True,90.0,4,1,4,2,6,5,6,3,2,787.76,1.535
1,5.69,8.74,8.36,False,70.17,False,91.24,False,81.51,2,1,4,3,6,5,5,3,2,385.66,1.568
33,4.87,7.49,21.85,True,90.0,True,90.0,True,90.0,4,1,4,4,3,3,5,3,2,797.01,1.517
14,8.69,8.95,10.92,True,90.0,False,113.39,True,90.0,4,1,4,3,6,4,5,3,2,779.52,1.551
2,6.48,9.71,12.46,False,86.51,False,83.7,False,81.44,4,1,4,4,6,5,6,4,2,769.79,1.571
19,4.33,12.28,15.01,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,4,2,798.12,1.515
2,5.95,8.83,16.21,False,87.39,False,79.2,False,73.9,4,1,4,3,5,5,6,4,2,803.73,1.505
2,7.67,6.03,19.22,False,87.19,False,105.53,False,71.67,4,1,4,2,6,5,6,3,2,804.34,1.504
14,11.67,5.1,14.04,True,90.0,False,103.08,True,90.0,4,1,4,4,6,4,6,2,2,813.94,1.486
19,4.61,12.56,13.41,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,4,3,2,776.46,1.558
19,3.65,11.25,19.67,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,4,2,807.7,1.497
14,7.84,17.88,12.31,True,90.0,False,112.61,True,90.0,8,1,4,4,5,4,6,5,2,1592.98,1.518
2,6.74,11.61,11.21,False,113.19,False,93.92,False,94.36,4,1,4,4,4,5,5,2,2,799.35,1.513
2,4.75,8.08,10.54,False,87.51,False,79.3,False,80.09,2,1,4,2,6,4,6,2,2,391.53,1.544
14,10.36,4.37,9.07,True,90.0,False,108.97,True,90.0,2,1,4,2,5,4,5,2,2,388.33,1.557
2,7.09,8.41,14.26,False,86.87,False,102.75,False,102.99,4,1,4,3,6,3,6,3,2,808.08,1.497
14,8.75,9.83,9.05,True,90.0,False,98.27,True,90.0,4,1,4,3,6,5,6,5,2,770.32,1.57
2,7.08,7.67,7.5,False,80.67,False,76.96,False,80.15,2,1,4,4,5,4,6,2,2,387.68,1.56
4,4.39,5.27,17.48,True,90.0,False,91.76,True,90.0,2,1,4,3,5,4,6,1,2,404.21,1.496
2,5.55,15.28,5.22,False,94.59,False,104.93,False,107.6,2,1,4,4,4,3,5,2,2,401.67,1.505
2,6.06,7.88,9.19,False,100.57,False,110.2,False,100.13,2,1,4,4,4,4,5,3,2,391.02,1.546
2,7.58,8.57,13.43,False,107.65,False,68.16,False,101.58,4,1,4,4,5,4,4,2,2,767.86,1.575
9,7.87,10.96,18.09,True,90.0,False,91.88,True,90.0,8,1,4,3,4,3,6,4,2,1559.52,1.551
19,6.14,10.7,24.06,True,90.0,True,90.0,True,90.0,8,1,4,2,5,5,6,3,2,1580.69,1.53
33,9.21,12.02,14.3,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,4,2,1583.07,1.528
33,7.52,8.11,13.18,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,4,2,803.81,1.505
14,8.37,18.45,4.99,True,90.0,False,92.67,True,90.0,4,1,4,2,6,4,5,3,2,769.75,1.571
15,12.75,5.83,11.33,True,90.0,False,107.83,True,90.0,4,1,4,4,5,4,5,3,2,801.74,1.508
14,11.95,6.01,22.0,True,90.0,False,95.82,True,90.0,8,1,4,4,4,4,6,1,2,1571.88,1.539
2,8.29,8.72,6.12,False,67.57,False,74.8,False,80.23,2,1,4,2,5,3,6,3,2,393.43,1.537
4,10.15,8.71,9.36,True,90.0,False,111.61,True,90.0,4,1,4,3,5,3,5,2,2,769.32,1.572
14,7.95,11.05,9.35,True,90.0,False,104.09,True,90.0,4,1,4,3,6,3,6,4,2,796.66,1.518
14,12.07,8.48,15.47,True,90.0,False,91.93,True,90.0,8,1,4,4,3,1,6,3,2,1582.51,1.528
2,5.73,7.04,10.35,False,87.42,False,96.62,False,100.95,2,1,4,4,5,4,5,4,2,407.06,1.486
14,11.29,7.8,10.28,True,90.0,False,117.65,True,90.0,4,1,4,3,5,3,6,2,2,801.89,1.508
19,7.01,7.32,15.16,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,2,2,777.91,1.555
4,9.77,6.47,12.54,True,90.0,False,93.7,True,90.0,4,1,4,4,5,4,6,1,2,791.02,1.529
14,12.93,8.09,16.96,True,90.0,False,118.83,True,90.0,8,1,4,4,5,3,6,4,2,1554.19,1.556
9,7.87,17.09,5.84,True,90.0,False,101.5,True,90.0,4,1,4,2,6,4,6,2,2,769.7,1.571
33,5.41,14.34,10.0,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,3,2,775.79,1.559
2,6.14,11.64,10.83,False,93.25,False,89.05,False,94.2,4,1,4,4,4,5,6,4,2,770.64,1.569
14,10.55,4.45,17.63,True,90.0,False,104.11,True,90.0,4,1,4,4,5,4,6,4,2,802.71,1.507
61,9.06,8.66,20.43,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,2,2,1602.93,1.509
14,6.94,9.87,12.0,True,90.0,False,99.92,True,90.0,4,1,4,4,6,3,6,3,2,809.68,1.494
14,7.55,9.91,10.65,True,90.0,False,93.5,True,90.0,4,1,4,4,5,5,4,4,2,795.35,1.521
4,5.28,7.71,20.03,True,90.0,False,96.57,True,90.0,4,1,4,4,4,5,5,5,2,810.04,1.493
33,6.14,9.84,13.03,True,90.0,True,90.0,True,90.0,4,1,4,2,5,5,6,2,2,787.24,1.536
14,8.8,5.35,8.87,True,90.0,False,112.41,True,90.0,2,1,4,2,6,3,6,4,2,386.06,1.566
61,8.42,8.08,11.76,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,5,2,800.08,1.512
2,7.39,7.91,9.12,False,114.21,False,112.06,False,102.22,2,1,4,4,5,4,5,4,2,406.27,1.488
2,8.39,10.62,10.61,False,64.8,False,77.2,False,68.56,4,1,4,3,6,3,6,4,2,793.76,1.524
14,7.24,12.21,9.49,True,90.0,False,109.27,True,90.0,4,1,4,4,5,3,6,4,2,791.92,1.527
5,8.18,9.17,21.58,True,90.0,False,96.17,True,90.0,8,1,4,4,5,4,6,2,2,1609.35,1.503
2,9.65,8.01,11.33,False,87.22,False,82.02,False,69.6,4,1,4,3,4,4,6,5,2,812.89,1.488
2,8.08,7.16,14.39,False,80.84,False,79.12,False,80.79,4,1,4,3,4,3,6,4,2,799.82,1.512
2,5.54,11.18,14.01,False,107.96,False,95.85,False,102.2,4,1,4,2,5,2,6,2,2,793.68,1.524
33,6.53,11.69,10.47,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,5,2,799.23,1.513
15,12.16,14.71,9.75,True,90.0,False,116.26,True,90.0,8,1,4,4,4,4,5,4,2,1564.03,1.547
19,7.34,10.3,10.31,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,5,5,2,779.46,1.552
4,5.45,6.54,10.97,True,90.0,False,95.41,True,90.0,2,1,4,3,5,5,5,3,2,389.26,1.553
19,6.49,11.54,10.84,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,2,2,811.86,1.49
14,7.4,8.55,25.28,True,90.0,False,90.74,True,90.0,8,1,4,4,5,4,6,4,2,1599.33,1.512
2,6.13,7.81,10.42,False,114.78,False,113.48,False,92.35,2,1,4,3,4,3,4,2,2,402.26,1.503
4,13.54,5.59,5.4,True,90.0,False,101.09,True,90.0,2,1,4,4,5,4,6,2,2,401.09,1.508
1,6.68,10.12,12.57,False,95.65,False,97.92,False,104.06,4,1,4,4,4,3,5,4,2,808.7,1.495
14,13.39,6.39,20.66,True,90.0,False,115.91,True,90.0,8,1,4,2,5,4,5,3,2,1590.03,1.521
29,9.94,5.09,15.93,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,3,2,805.97,1.501
2,5.19,8.77,9.17,False,81.68,False,73.92,False,81.29,2,1,4,4,5,4,5,5,2,394.1,1.534
2,11.03,10.15,15.37,False,86.59,False,68.47,False,101.83,8,1,4,4,5,4,4,1,2,1549.43,1.561
14,5.78,12.8,11.18,True,90.0,False,100.31,True,90.0,4,1,4,4,5,3,6,3,2,813.79,1.486
2,6.74,11.3,12.48,False,111.47,False,111.98,False,93.6,4,1,4,3,5,3,6,4,2,797.97,1.516
1,6.24,8.01,8.94,False,94.54,False,107.73,False,105.14,2,1,4,3,5,3,6,2,2,404.68,1.494
4,5.62,7.44,9.51,True,90.0,False,93.09,True,90.0,2,1,4,2,6,4,6,1,2,397.06,1.523
15,19.1,7.07,11.54,True,90.0,False,93.47,True,90.0,8,1,4,4,5,4,4,2,2,1555.47,1.555
19,6.98,8.34,27.54,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,2,1603.19,1.509
14,8.51,6.81,28.43,True,90.0,False,106.26,True,90.0,8,1,4,3,5,3,6,3,2,1581.7,1.529
2,10.84,10.09,15.35,False,75.33,False,74.94,False,79.67,8,1,4,4,4,4,5,2,2,1556.78,1.554
4,6.85,5.95,10.0,True,90.0,False,101.43,True,90.0,2,1,4,2,6,4,5,2,2,399.49,1.514
4,5.37,7.14,11.17,True,90.0,False,111.16,True,90.0,2,1,4,2,6,3,6,4,2,399.4,1.514
14,8.61,12.98,16.31,True,90.0,False,118.89,True,90.0,8,1,4,2,5,4,5,3,2,1595.92,1.516
29,9.19,6.74,13.1,True,90.0,True,90.0,True,90.0,4,1,4,2,6,1,6,3,2,811.42,1.49
33,6.88,20.39,5.68,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,3,2,796.81,1.518
15,12.49,6.03,22.22,True,90.0,False,105.15,True,90.0,8,1,4,4,4,4,6,5,2,1615.33,1.497
1,4.76,7.21,11.87,False,95.2,False,92.24,False,92.0,2,1,4,4,6,3,6,4,2,405.08,1.493
2,7.86,5.77,9.58,False,75.38,False,79.76,False,71.18,2,1,4,4,5,3,6,3,2,395.72,1.528
33,6.68,23.8,9.98,True,90.0,True,90.0,True,90.0,8,1,4,3,4,2,6,4,2,1586.66,1.524
2,4.97,8.07,11.11,False,65.86,False,81.36,False,80.2,2,1,4,3,6,6,5,2,2,399.08,1.515
2,6.56,7.02,17.17,False,94.32,False,95.2,False,93.83,4,1,4,4,4,4,6,4,2,783.05,1.544
2,4.97,7.14,12.38,False,80.06,False,75.88,False,65.13,2,1,4,4,4,3,6,2,2,385.31,1.569
2,7.85,8.09,13.67,False,80.85,False,79.5,False,66.81,4,1,4,3,6,3,6,2,2,780.96,1.549
14,12.67,11.75,12.18,True,90.0,False,116.23,True,90.0,8,1,4,3,5,4,6,4,2,1626.55,1.487
15,9.38,10.22,8.72,True,90.0,False,113.58,True,90.0,4,1,4,3,5,4,5,3,2,766.13,1.579
1,8.04,8.25,7.23,False,98.87,False,111.55,False,107.75,2,1,4,4,6,3,5,3,2,405.18,1.492
14,6.01,13.7,10.23,True,90.0,False,111.45,True,90.0,4,1,4,4,5,3,6,1,2,783.97,1.543
19,4.47,10.16,17.76,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,4,2,806.57,1.499
61,6.5,15.83,7.78,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,1,2,800.52,1.511
14,6.55,8.4,28.53,True,90.0,False,96.29,True,90.0,8,1,4,2,6,5,5,4,2,1560.27,1.55
2,5.53,7.15,10.4,False,93.76,False,107.23,False,79.32,2,1,4,4,4,4,6,2,2,385.93,1.567
4,8.0,3.56,13.48,True,90.0,False,92.78,True,90.0,2,1,4,3,5,2,5,1,2,383.46,1.577
14,7.36,4.95,12.33,True,90.0,False,116.96,True,90.0,2,1,4,3,6,3,6,2,2,400.39,1.51
14,10.59,9.98,16.71,True,90.0,False,117.44,True,90.0,8,1,4,3,5,3,6,2,2,1567.36,1.543
19,3.83,11.87,17.07,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,4,2,2,776.04,1.558
14,12.33,4.27,14.67,True,90.0,False,92.16,True,90.0,4,1,4,3,4,4,5,2,2,771.81,1.567
2,6.7,8.16,15.48,False,75.94,False,88.28,False,81.72,4,1,4,2,6,4,6,4,2,812.4,1.489
9,6.45,6.71,18.71,True,90.0,False,91.78,True,90.0,4,1,4,3,5,4,6,4,2,809.37,1.494
14,5.51,8.94,16.54,True,90.0,False,101.14,True,90.0,4,1,4,4,4,4,6,3,2,799.4,1.513
2,6.88,7.62,8.04,False,100.22,False,106.31,False,94.86,2,1,4,4,4,3,6,5,2,394.06,1.535
14,6.91,10.43,11.98,True,90.0,False,117.32,True,90.0,4,1,4,2,6,2,6,3,2,767.11,1.577
2,7.42,7.11,15.65,False,88.68,False,99.65,False,101.42,4,1,4,4,4,2,6,3,2,797.79,1.516
14,10.69,6.09,12.75,True,90.0,False,100.35,True,90.0,4,1,4,3,5,2,6,3,2,816.55,1.481
14,10.25,14.56,11.32,True,90.0,False,108.13,True,90.0,8,1,4,3,5,4,4,2,2,1605.52,1.507
33,6.66,8.02,29.02,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,4,2,1550.05,1.56
2,6.73,10.79,6.26,False,65.69,False,89.1,False,79.89,2,1,4,4,4,3,6,5,2,407.03,1.486
15,18.06,16.15,5.52,True,90.0,False,107.48,True,90.0,8,1,4,3,6,4,5,4,2,1535.67,1.575
4,6.14,7.97,16.37,True,90.0,False,99.77,True,90.0,4,1,4,4,4,4,5,2,2,789.46,1.532
19,4.01,9.85,19.83,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,5,2,783.26,1.544
14,5.49,14.28,10.35,True,90.0,False,99.08,True,90.0,4,1,4,4,5,5,6,5,2,801.24,1.509
15,18.87,8.68,9.65,True,90.0,False,96.46,True,90.0,8,1,4,3,6,4,6,3,2,1570.55,1.54
15,15.99,6.95,15.66,True,90.0,False,111.75,True,90.0,8,1,4,4,4,4,5,4,2,1616.41,1.496
2,8.74,12.27,8.24,False,81.02,False,74.98,False,64.76,4,1,4,3,4,4,6,2,2,770.93,1.569
9,6.95,16.68,6.85,True,90.0,False,97.62,True,90.0,4,1,4,3,6,3,6,4,2,787.08,1.537
4,6.06,11.6,11.69,True,90.0,False,104.15,True,90.0,4,1,4,4,4,4,5,2,2,796.83,1.518
14,11.4,8.41,16.63,True,90.0,False,96.55,True,90.0,8,1,4,4,5,4,6,2,2,1583.98,1.527
4,9.13,4.75,9.46,True,90.0,False,110.66,True,90.0,2,1,4,3,5,5,4,5,2,383.87,1.575
14,8.07,6.13,15.97,True,90.0,False,101.1,True,90.0,4,1,4,4,6,5,5,3,2,775.24,1.56
2,9.28,5.11,8.69,False,86.1,False,82.03,False,80.56,2,1,4,2,4,4,6,3,2,402.15,1.504
2,6.99,19.48,6.39,False,115.18,False,96.6,False,95.19,4,1,4,4,4,5,6,4,2,772.74,1.565
2,6.96,13.67,8.9,False,72.26,False,76.36,False,81.69,4,1,4,4,5,5,5,1,2,781.34,1.548
14,6.64,17.71,6.97,True,90.0,False,98.67,True,90.0,4,1,4,4,5,5,5,3,2,810.27,1.493
14,6.42,11.85,11.16,True,90.0,False,114.02,True,90.0,4,1,4,3,4,4,6,3,2,775.5,1.56
33,3.88,10.66,18.79,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,3,2,777.17,1.556
2,8.84,7.97,12.73,False,100.14,False,101.22,False,107.07,4,1,4,4,4,4,6,2,2,814.58,1.485
19,6.06,5.79,11.57,True,90.0,True,90.0,True,90.0,2,1,4,3,5,1,5,5,2,405.96,1.49
4,5.34,8.34,8.98,True,90.0,False,99.61,True,90.0,2,1,4,4,5,3,6,4,2,394.32,1.534
2,6.05,11.07,11.95,False,86.97,False,84.09,False,76.14,4,1,4,4,6,4,5,5,2,772.57,1.565
2,5.85,8.13,9.41,False,75.71,False,88.75,False,70.22,2,1,4,3,6,1,6,3,2,407.17,1.485
14,7.88,17.68,11.43,True,90.0,False,96.63,True,90.0,8,1,4,3,5,5,4,3,2,1581.76,1.529
2,4.96,8.73,10.03,False,86.38,False,103.41,False,105.44,2,1,4,4,5,4,6,5,2,407.22,1.485
4,8.61,9.79,9.4,True,90.0,False,90.22,True,90.0,4,1,4,3,6,3,4,3,2,792.34,1.526
1,8.93,8.13,6.02,False,100.13,False,99.88,False,108.45,2,1,4,4,5,4,6,3,2,395.86,1.528
33,8.2,4.64,20.4,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,1,2,776.18,1.558
9,6.33,10.56,11.75,True,90.0,False,99.8,True,90.0,4,1,4,2,6,4,6,5,2,773.97,1.563
14,7.23,4.79,22.82,True,90.0,False,96.01,True,90.0,4,1,4,4,6,4,6,4,2,785.95,1.539
14,5.49,9.78,15.27,True,90.0,False,101.42,True,90.0,4,1,4,4,4,2,6,5,2,803.65,1.505
4,8.82,6.24,16.23,True,90.0,False,117.15,True,90.0,4,1,4,2,6,4,6,4,2,794.82,1.522
4,5.51,12.03,12.22,True,90.0,False,91.43,True,90.0,4,1,4,4,5,3,6,4,2,809.75,1.494
2,6.63,7.62,16.09,False,102.37,False,100.49,False,93.35,4,1,4,4,4,4,6,5,2,776.71,1.557
2,7.54,10.46,5.68,False,70.89,False,72.04,False,69.91,2,1,4,4,5,3,5,2,2,387.72,1.56
4,13.82,5.05,12.75,True,90.0,False,114.23,True,90.0,4,1,4,4,5,2,6,5,2,811.45,1.49
2,8.22,7.42,7.06,False,80.39,False,73.17,False,86.96,2,1,4,4,6,3,6,4,2,406.37,1.488
4,7.5,10.34,11.27,True,90.0,False,115.99,True,90.0,4,1,4,3,6,4,5,3,2,785.6,1.539
14,8.83,3.99,11.86,True,90.0,False,105.37,True,90.0,2,1,4,3,5,5,6,3,2,402.9,1.501
2,8.33,10.48,10.09,False,71.93,False,73.51,False,80.49,4,1,4,4,4,5,4,2,2,800.07,1.512
29,17.56,8.08,11.14,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,5,2,2,1580.6,1.53
33,11.14,4.28,16.74,True,90.0,True,90.0,True,90.0,4,1,4,4,6,3,6,3,2,798.15,1.515
9,7.19,10.79,10.52,True,90.0,False,86.46,True,90.0,4,1,4,3,5,3,6,3,2,814.59,1.485
14,12.96,9.11,15.11,True,90.0,False,113.82,True,90.0,8,1,4,4,4,3,6,3,2,1632.01,1.482
33,15.5,14.67,7.01,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,5,1,2,1593.97,1.517
2,5.68,9.68,8.48,False,113.31,False,96.96,False,106.76,2,1,4,2,5,3,6,4,2,395.06,1.531
1,6.17,4.48,15.43,False,101.65,False,105.44,False,93.36,2,1,4,4,4,4,5,4,2,399.79,1.513
14,10.13,6.18,24.85,True,90.0,False,95.32,True,90.0,8,1,4,4,3,4,6,2,2,1548.99,1.562
4,7.24,10.7,10.95,True,90.0,False,108.17,True,90.0,4,1,4,4,4,5,6,3,2,805.98,1.501
19,10.38,7.0,21.11,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,2,2,1533.85,1.577
14,6.02,20.92,6.72,True,90.0,False,112.69,True,90.0,4,1,4,4,4,4,5,2,2,780.81,1.549
4,7.39,8.29,13.16,True,90.0,False,100.17,True,90.0,4,1,4,2,5,4,5,2,2,793.56,1.524
2,5.55,10.05,7.57,False,86.93,False,73.59,False,74.6,2,1,4,3,4,5,6,2,2,390.39,1.549
2,6.41,7.98,8.09,False,105.73,False,102.59,False,81.36,2,1,4,4,5,2,6,5,2,386.91,1.563
9,9.81,8.11,10.27,True,90.0,False,105.49,True,90.0,4,1,4,4,4,4,6,4,2,787.39,1.536
2,5.17,8.23,10.22,False,96.29,False,97.77,False,107.66,2,1,4,2,5,3,5,2,2,405.3,1.492
15,12.39,8.69,14.97,True,90.0,False,93.48,True,90.0,8,1,4,4,4,4,6,4,2,1608.83,1.503
29,12.09,8.46,15.2,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,2,2,1554.68,1.556
