Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,18.26,6.75,10.48,True,90.0,False,96.17,True,90.0,8,1,4,4,5,3,6,2,2,1284.23,1.418
5,9.04,5.36,13.41,True,90.0,False,90.09,True,90.0,4,1,4,4,5,3,5,3,2,649.77,1.401
29,10.95,11.84,9.72,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,2,1260.18,1.445
2,5.23,6.59,10.19,False,100.58,False,104.83,False,100.57,2,1,4,4,5,3,6,4,2,323.77,1.406
14,9.99,5.17,12.98,True,90.0,False,104.47,True,90.0,4,1,4,4,4,4,5,2,2,649.13,1.402
19,5.75,12.56,8.99,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,3,2,649.26,1.402
14,15.08,7.45,12.58,True,90.0,False,115.53,True,90.0,8,1,4,4,3,3,6,5,2,1275.32,1.428
1,6.39,7.4,14.24,False,86.85,False,97.65,False,101.0,4,1,4,4,4,2,6,3,2,654.8,1.39
2,6.59,7.36,6.84,False,82.43,False,74.26,False,81.48,2,1,4,4,4,3,6,2,2,314.33,1.448
15,18.35,7.0,10.7,True,90.0,False,108.86,True,90.0,8,1,4,3,6,4,6,3,2,1300.62,1.4
19,4.42,9.56,15.17,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,5,2,641.01,1.42
4,5.05,7.19,8.74,True,90.0,False,99.51,True,90.0,2,1,4,4,4,4,4,2,2,312.98,1.454
14,13.62,4.61,10.69,True,90.0,False,112.35,True,90.0,4,1,4,3,6,4,5,3,2,620.78,1.466
4,5.52,7.43,15.49,False,90.0,False,98.76,True,90.0,4,1,4,4,4,4,6,2,2,627.89,1.45
14,7.14,16.8,11.1,True,90.0,False,101.75,True,90.0,8,1,4,3,6,4,6,1,2,1303.57,1.397
14,7.62,13.02,12.52,True,90.0,False,90.05,True,90.0,8,1,4,3,6,2,6,5,2,1242.14,1.466
2,4.71,8.08,9.32,False,88.51,False,112.08,False,101.1,2,1,4,2,5,5,6,4,2,322.11,1.413
15,9.0,11.58,12.82,True,90.0,False,106.83,True,90.0,8,1,4,4,5,3,5,5,2,1278.87,1.424
15,10.46,7.31,9.15,True,90.0,False,118.28,True,90.0,4,1,4,4,5,3,6,5,2,616.13,1.477
9,7.53,8.11,11.55,True,90.0,False,115.87,True,90.0,4,1,4,4,4,3,6,5,2,634.65,1.434
4,8.54,4.53,8.21,True,90.0,False,98.9,True,90.0,2,1,4,3,5,4,6,5,2,313.79,1.45
9,7.89,10.5,8.6,True,90.0,False,115.86,True,90.0,4,1,4,3,6,3,5,5,2,641.12,1.42
2,6.29,7.91,7.09,False,101.3,False,103.75,False,109.46,2,1,4,4,4,3,6,4,2,308.15,1.477
14,6.95,5.63,8.6,True,90.0,False,102.55,True,90.0,2,1,4,4,4,2,6,5,2,328.46,1.386
15,11.89,11.19,10.81,True,90.0,False,117.12,True,90.0,8,1,4,1,6,4,6,5,2,1280.13,1.422
2,7.91,9.13,4.61,False,79.85,False,73.14,False,79.92,2,1,4,4,5,4,5,2,2,310.9,1.464
2,6.75,9.1,5.22,False,101.23,False,95.96,False,94.91,2,1,4,2,4,1,6,5,2,310.95,1.464
2,5.62,7.94,14.87,False,94.73,False,102.31,False,93.62,4,1,4,4,4,3,6,5,2,643.85,1.414
19,6.46,19.27,10.43,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,3,2,1298.37,1.402
14,11.85,5.98,8.88,True,90.0,False,102.38,True,90.0,4,1,4,3,4,3,5,3,2,614.63,1.481
2,5.74,5.52,10.19,False,94.62,False,97.44,False,92.14,2,1,4,2,6,5,5,1,2,318.74,1.428
2,6.9,10.77,8.75,False,85.48,False,84.17,False,75.95,4,1,4,3,6,6,6,5,2,626.54,1.453
14,8.31,7.97,9.53,True,90.0,False,89.87,True,90.0,4,1,4,3,5,3,6,5,2,631.18,1.442
2,7.48,11.47,8.0,False,65.72,False,88.05,False,86.81,4,1,4,4,5,3,5,4,2,624.64,1.457
14,4.73,7.48,17.77,True,90.0,False,81.48,True,90.0,4,1,4,2,6,4,6,4,2,621.77,1.464
2,5.73,9.97,12.12,False,106.08,False,100.11,False,92.51,4,1,4,2,6,3,6,4,2,651.84,1.396
14,6.88,4.13,11.8,True,90.0,False,102.2,True,90.0,2,1,4,2,5,2,6,3,2,327.72,1.389
4,7.8,5.74,14.87,True,90.0,False,106.0,True,90.0,4,1,4,2,5,2,5,5,2,639.97,1.422
4,8.28,9.59,8.34,True,90.0,False,102.86,True,90.0,4,1,4,2,6,5,5,3,2,645.63,1.41
14,4.99,7.72,16.53,True,90.0,False,96.14,True,90.0,4,1,4,4,5,4,6,2,2,633.13,1.438
14,7.49,16.79,5.38,True,90.0,False,108.94,True,90.0,4,1,4,3,6,3,6,5,2,639.94,1.422
14,8.36,5.2,14.88,True,90.0,False,93.7,True,90.0,4,1,4,4,4,4,5,5,2,645.52,1.41
14,9.72,4.86,14.05,True,90.0,False,98.51,True,90.0,4,1,4,2,6,3,6,3,2,656.4,1.387
14,7.97,8.8,10.13,True,90.0,False,117.0,True,90.0,4,1,4,2,6,3,6,5,2,633.04,1.438
19,6.26,15.09,6.73,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,3,2,635.74,1.432
19,5.7,10.45,10.58,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,5,3,2,630.2,1.444
14,6.65,13.63,7.07,True,90.0,False,97.23,True,90.0,4,1,4,2,6,3,6,5,2,635.73,1.432
14,12.76,6.08,16.87,True,90.0,False,96.63,True,90.0,8,1,4,3,6,4,6,4,2,1300.04,1.4
2,8.21,9.14,4.41,False,86.47,False,95.83,False,80.64,2,1,4,2,6,3,6,4,2,323.8,1.406
29,4.97,5.65,22.98,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,2,2,645.29,1.411
14,5.96,10.33,10.54,True,90.0,False,96.81,True,90.0,4,1,4,4,4,4,6,5,2,644.34,1.413
14,5.34,9.79,13.11,True,90.0,False,114.04,True,90.0,4,1,4,4,4,3,6,3,2,625.92,1.454
14,5.17,5.63,11.2,True,90.0,False,96.17,True,90.0,2,1,4,3,5,4,6,4,2,324.11,1.404
2,8.93,13.34,11.37,False,106.29,False,75.59,False,89.99,8,1,4,4,4,2,6,4,2,1255.62,1.45
29,6.09,6.17,17.48,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,2,656.82,1.386
14,12.1,5.91,17.34,True,90.0,False,90.15,True,90.0,8,1,4,4,5,1,4,4,2,1240.0,1.468
15,12.52,5.21,19.83,True,90.0,False,98.37,True,90.0,8,1,4,4,4,4,6,2,2,1279.72,1.423
2,7.35,7.92,10.88,False,99.41,False,96.71,False,93.43,4,1,4,4,5,4,5,2,2,618.53,1.472
2,5.7,9.26,6.86,False,107.16,False,97.76,False,106.34,2,1,4,3,4,2,6,5,2,322.47,1.411
2,7.53,7.9,11.02,False,76.36,False,75.65,False,81.39,4,1,4,4,6,5,5,3,2,614.28,1.482
2,4.79,10.22,13.57,False,86.58,False,97.61,False,104.26,4,1,4,4,4,3,6,5,2,637.91,1.427
9,5.9,9.85,10.62,True,90.0,False,92.6,True,90.0,4,1,4,4,4,3,6,5,2,616.55,1.476
61,6.88,10.75,16.8,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,2,1242.53,1.465
33,10.83,11.6,9.96,True,90.0,True,90.0,True,90.0,8,1,4,3,5,1,6,3,2,1251.25,1.455
14,7.61,21.42,8.28,True,90.0,False,109.96,True,90.0,8,1,4,4,6,3,5,2,2,1268.62,1.435
14,6.7,5.83,8.35,True,90.0,False,93.7,True,90.0,2,1,4,2,6,2,6,2,2,325.48,1.398
33,5.64,11.89,9.72,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,2,651.82,1.397
14,8.93,6.17,12.32,True,90.0,False,115.18,True,90.0,4,1,4,2,6,4,6,3,2,614.31,1.482
29,9.85,5.13,12.32,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,2,622.54,1.462
4,6.01,4.07,13.08,True,90.0,False,102.89,True,90.0,2,1,4,4,5,5,4,4,2,311.88,1.459
4,5.13,10.38,11.97,True,90.0,False,92.26,True,90.0,4,1,4,3,5,4,4,3,2,636.9,1.429
2,5.12,7.58,17.04,False,104.49,False,103.62,False,94.73,4,1,4,4,4,4,6,5,2,615.21,1.48
1,5.67,11.96,9.11,False,85.76,False,94.48,False,88.56,4,1,4,3,5,3,4,5,2,613.91,1.483
5,8.79,8.04,18.43,True,90.0,False,90.04,True,90.0,8,1,4,4,4,4,6,2,2,1302.48,1.398
14,7.0,6.44,7.28,True,90.0,False,93.68,True,90.0,2,1,4,2,6,3,5,4,2,327.51,1.39
14,10.1,4.5,7.22,True,90.0,False,110.2,True,90.0,2,1,4,3,6,3,5,5,2,307.97,1.478
9,5.54,9.1,13.1,True,90.0,False,96.4,True,90.0,4,1,4,4,4,4,6,2,2,656.31,1.387
15,7.84,7.49,10.9,True,90.0,False,79.5,True,90.0,4,1,4,4,4,1,6,5,2,629.35,1.446
2,8.68,8.03,5.18,False,94.91,False,107.1,False,108.89,2,1,4,4,5,4,5,5,2,319.91,1.423
15,5.88,3.92,29.14,True,90.0,False,107.85,True,90.0,4,1,4,4,5,4,5,2,2,639.33,1.424
2,7.08,5.94,8.05,False,81.52,False,90.96,False,109.16,2,1,4,4,5,4,6,2,2,316.11,1.44
2,6.18,9.98,10.92,False,87.19,False,96.18,False,102.49,4,1,4,4,4,2,6,3,2,653.52,1.393
2,4.82,12.66,11.2,False,84.47,False,83.16,False,65.55,4,1,4,4,4,3,6,4,2,616.88,1.476
14,11.56,5.15,21.43,True,90.0,False,95.51,True,90.0,8,1,4,4,6,2,6,4,2,1269.92,1.434
2,7.46,12.22,7.33,False,100.14,False,94.98,False,107.47,4,1,4,4,5,2,6,4,2,620.46,1.467
14,5.74,14.08,15.61,True,90.0,False,89.92,True,90.0,8,1,4,3,5,3,6,2,2,1261.59,1.443
14,5.85,14.55,8.19,True,90.0,False,116.91,True,90.0,4,1,4,2,6,4,6,4,2,621.63,1.464
15,11.09,8.08,14.0,True,90.0,False,97.59,True,90.0,8,1,4,4,5,4,6,4,2,1243.51,1.464
2,6.33,7.74,6.64,False,81.82,False,97.03,False,94.94,2,1,4,4,5,2,6,4,2,318.81,1.428
14,6.64,4.9,20.16,True,90.0,False,91.18,True,90.0,4,1,4,4,5,4,6,4,2,655.79,1.388
14,8.05,6.22,13.22,True,90.0,False,108.07,True,90.0,4,1,4,4,4,4,6,4,2,629.29,1.447
1,4.64,8.99,15.51,False,87.29,False,93.29,False,87.7,4,1,4,4,4,3,6,3,2,644.59,1.412
14,5.21,6.65,18.27,True,90.0,False,99.08,True,90.0,4,1,4,3,5,5,5,2,2,625.06,1.456
9,7.83,8.63,9.54,True,90.0,False,98.15,True,90.0,4,1,4,3,5,3,6,5,2,638.13,1.426
4,4.65,4.94,14.74,True,90.0,False,108.84,True,90.0,2,1,4,4,4,4,4,4,2,320.45,1.42
14,11.53,5.09,12.57,True,90.0,False,117.24,True,90.0,4,1,4,3,5,4,6,4,2,655.89,1.388
15,13.86,6.38,14.44,True,90.0,False,96.72,True,90.0,8,1,4,4,4,2,5,3,2,1268.11,1.436
2,5.89,7.64,8.04,False,70.31,False,75.92,False,70.79,2,1,4,2,6,4,6,5,2,318.09,1.431
2,5.87,8.36,7.15,False,86.6,False,74.62,False,70.53,2,1,4,4,5,3,6,3,2,318.8,1.428
2,5.09,7.59,17.03,False,102.24,False,95.28,False,102.76,4,1,4,4,4,3,6,5,2,620.4,1.467
14,9.12,6.97,22.2,True,90.0,False,119.3,True,90.0,8,1,4,3,4,5,4,3,2,1230.64,1.479
29,7.4,7.69,11.53,True,90.0,True,90.0,True,90.0,4,1,4,2,6,5,6,2,2,656.13,1.387
14,5.29,16.75,7.31,True,90.0,False,95.14,True,90.0,4,1,4,2,6,2,6,5,2,645.12,1.411
19,4.74,8.48,16.0,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,4,2,643.12,1.415
14,7.25,7.82,23.2,True,90.0,False,94.84,True,90.0,8,1,4,4,4,1,6,4,2,1310.63,1.389
1,9.0,8.32,8.52,False,100.33,False,95.54,False,99.33,4,1,4,4,5,4,6,5,2,614.13,1.482
2,8.82,8.94,9.33,False,66.32,False,73.6,False,79.13,4,1,4,2,6,4,6,1,2,643.95,1.414
2,5.88,4.99,11.34,False,87.24,False,99.13,False,73.79,2,1,4,2,6,4,6,4,2,313.95,1.45
4,7.93,4.39,10.11,True,90.0,False,111.89,True,90.0,2,1,4,4,5,4,4,4,2,326.58,1.394
2,10.59,9.73,7.21,False,71.1,False,73.8,False,71.18,4,1,4,4,6,3,4,2,2,652.54,1.395
9,7.87,9.21,9.04,True,90.0,False,104.73,True,90.0,4,1,4,3,4,3,6,5,2,633.71,1.436
2,5.49,8.57,7.61,False,71.38,False,75.1,False,81.33,2,1,4,2,6,3,6,5,2,326.97,1.392
2,7.99,8.05,11.42,False,85.59,False,78.56,False,65.02,4,1,4,4,5,3,6,3,2,652.57,1.395
14,4.28,9.98,15.39,True,90.0,False,106.18,True,90.0,4,1,4,4,4,2,5,5,2,631.34,1.442
2,6.88,4.48,10.58,False,105.16,False,99.74,False,92.36,2,1,4,2,6,5,6,5,2,308.96,1.473
4,6.12,7.82,12.9,True,90.0,False,96.88,True,90.0,4,1,4,2,6,4,5,2,2,612.93,1.485
4,5.05,8.33,7.41,True,90.0,False,96.19,True,90.0,2,1,4,3,5,5,5,3,2,309.9,1.469
14,5.93,17.29,6.24,True,90.0,False,100.25,True,90.0,4,1,4,4,5,3,5,4,2,629.57,1.446
14,7.11,18.7,10.01,True,90.0,False,111.24,True,90.0,8,1,4,3,6,4,5,2,2,1240.49,1.468
9,8.09,13.86,5.68,True,90.0,False,92.64,True,90.0,4,1,4,3,5,4,5,5,2,636.21,1.431
14,6.79,11.57,15.81,True,90.0,False,98.15,True,90.0,8,1,4,2,6,3,6,5,2,1229.49,1.481
2,6.47,7.04,14.15,False,86.56,False,88.44,False,87.95,4,1,4,4,4,3,6,5,2,642.74,1.416
29,12.07,6.62,16.07,True,90.0,True,90.0,True,90.0,8,1,4,2,6,1,6,3,2,1284.05,1.418
14,7.32,4.2,21.22,True,90.0,False,92.63,True,90.0,4,1,4,3,5,4,6,3,2,651.7,1.397
14,5.98,13.68,8.53,True,90.0,False,110.74,True,90.0,4,1,4,4,6,4,5,3,2,652.59,1.395
14,4.66,6.77,19.73,True,90.0,False,97.11,True,90.0,4,1,4,4,4,4,6,4,2,617.66,1.474
19,5.56,11.59,20.36,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,4,2,1312.01,1.388
1,4.63,7.76,18.6,False,99.93,False,92.85,False,101.67,4,1,4,3,5,4,5,4,2,642.17,1.418
14,13.61,7.89,6.25,True,90.0,False,106.54,True,90.0,4,1,4,3,5,4,6,4,2,643.37,1.415
4,8.02,6.92,12.07,True,90.0,False,106.23,True,90.0,4,1,4,4,4,3,6,5,2,643.17,1.415
14,10.78,13.29,10.34,True,90.0,False,117.61,True,90.0,8,1,4,4,4,4,6,4,2,1312.68,1.387
29,11.09,5.51,10.46,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,2,2,639.17,1.424
19,4.76,7.17,18.41,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,3,2,628.32,1.449
19,8.02,8.79,17.42,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,3,2,1228.04,1.483
4,8.25,7.59,10.57,True,90.0,False,103.87,True,90.0,4,1,4,2,6,4,5,3,2,642.57,1.417
2,9.8,4.93,8.11,False,111.45,False,111.63,False,99.45,2,1,4,4,5,3,6,4,2,318.12,1.431
33,9.5,6.33,10.25,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,2,2,616.38,1.477
9,5.05,8.04,15.55,True,90.0,False,100.48,True,90.0,4,1,4,4,5,3,6,5,2,620.83,1.466
1,5.02,8.2,8.22,False,86.01,False,67.52,False,79.59,2,1,4,4,5,5,5,4,2,307.51,1.48
2,10.1,10.38,8.16,False,113.04,False,111.2,False,106.3,4,1,4,4,4,3,6,3,2,638.94,1.425
2,4.86,8.61,15.75,False,81.47,False,83.35,False,86.94,4,1,4,4,4,2,6,3,2,646.94,1.407
14,5.36,7.29,16.27,True,90.0,False,83.24,True,90.0,4,1,4,4,5,3,6,2,2,631.32,1.442
14,14.68,7.53,11.75,True,90.0,False,96.6,True,90.0,8,1,4,3,5,3,6,5,2,1290.24,1.411
2,6.77,6.35,7.7,False,76.67,False,95.52,False,101.36,2,1,4,4,4,3,6,3,2,315.34,1.443
4,9.36,5.02,6.98,True,90.0,False,105.57,True,90.0,2,1,4,3,5,4,6,5,2,315.94,1.441
14,6.51,4.32,22.48,True,90.0,False,92.51,True,90.0,4,1,4,4,5,3,6,3,2,631.6,1.441
2,10.14,9.79,13.51,False,75.61,False,84.67,False,82.48,8,1,4,3,6,3,5,5,2,1285.35,1.416
2,6.2,9.55,11.26,False,80.08,False,87.43,False,87.31,4,1,4,2,6,6,5,3,2,655.56,1.389
2,7.51,7.4,6.05,False,93.11,False,113.27,False,90.01,2,1,4,4,4,3,6,4,2,308.33,1.476
33,7.16,12.39,13.91,True,90.0,True,90.0,True,90.0,8,1,4,3,6,5,6,2,2,1233.99,1.475
15,11.12,15.9,8.29,True,90.0,False,118.09,True,90.0,8,1,4,3,5,3,6,3,2,1293.09,1.408
4,7.1,7.36,6.07,True,90.0,False,100.12,True,90.0,2,1,4,4,4,3,6,2,2,312.26,1.458
14,6.98,8.39,11.53,True,90.0,False,111.51,True,90.0,4,1,4,4,5,4,5,4,2,628.2,1.449
4,5.31,7.55,16.28,True,90.0,False,91.32,True,90.0,4,1,4,2,6,4,6,4,2,652.5,1.395
2,8.15,10.81,8.41,False,72.53,False,113.68,False,107.94,4,1,4,4,4,3,5,5,2,632.17,1.44
14,4.49,5.53,13.65,True,90.0,False,106.47,True,90.0,2,1,4,4,5,2,6,2,2,325.02,1.4
9,9.97,17.63,3.56,True,90.0,False,100.36,True,90.0,4,1,4,3,5,4,6,2,2,615.54,1.479
2,8.45,8.43,4.9,False,100.72,False,98.22,False,108.48,2,1,4,4,6,5,5,5,2,317.54,1.433
61,6.23,19.24,10.24,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,2,1227.42,1.483
2,6.78,7.97,6.31,False,68.78,False,77.11,False,80.48,2,1,4,4,5,3,5,3,2,308.5,1.475
14,9.48,4.82,14.24,True,90.0,False,91.25,True,90.0,4,1,4,2,5,4,5,1,2,650.52,1.399
2,6.88,8.48,11.98,False,107.91,False,96.0,False,96.71,4,1,4,4,5,4,6,2,2,653.18,1.394
14,5.13,4.32,27.8,True,90.0,False,91.02,True,90.0,4,1,4,3,5,5,6,1,2,615.99,1.478
19,4.82,5.94,22.46,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,3,2,643.05,1.416
14,10.13,6.06,10.61,True,90.0,False,108.76,True,90.0,4,1,4,2,6,4,6,2,2,616.72,1.476
61,9.73,10.13,12.94,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,2,1275.43,1.427
2,6.65,8.43,12.53,False,71.48,False,78.63,False,81.24,4,1,4,4,6,3,6,4,2,649.93,1.401
1,5.89,7.44,14.73,False,86.96,False,92.25,False,102.76,4,1,4,4,4,2,6,4,2,628.41,1.449
2,7.56,9.64,9.06,False,101.09,False,99.93,False,87.67,4,1,4,2,5,3,6,4,2,638.22,1.426
9,6.33,15.72,6.53,True,90.0,False,90.22,True,90.0,4,1,4,3,5,4,6,3,2,649.78,1.401
4,8.49,6.17,6.04,True,90.0,False,97.1,True,90.0,2,1,4,3,6,4,6,2,2,313.97,1.45
2,5.79,7.28,15.42,False,87.55,False,90.68,False,94.18,4,1,4,4,4,2,6,5,2,647.63,1.406
14,5.45,5.16,23.33,True,90.0,False,90.01,True,90.0,4,1,4,4,5,2,6,4,2,656.09,1.387
33,5.57,17.24,6.42,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,2,616.49,1.477
14,6.94,6.65,14.38,True,90.0,False,100.84,True,90.0,4,1,4,2,6,2,6,5,2,651.81,1.397
4,5.1,7.0,9.73,True,90.0,False,110.92,True,90.0,2,1,4,2,6,4,5,4,2,324.46,1.403
1,4.58,8.32,16.91,False,100.24,False,97.21,False,101.14,4,1,4,3,6,5,6,4,2,613.57,1.484
2,5.35,7.63,15.94,False,89.86,False,81.41,False,93.58,4,1,4,4,4,4,6,2,2,642.08,1.418
2,6.29,12.32,9.76,False,69.7,False,69.13,False,99.28,4,1,4,4,4,3,6,5,2,626.82,1.452
19,8.53,13.83,10.62,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,4,3,2,1252.84,1.453
14,11.38,5.75,20.89,True,90.0,False,113.86,True,90.0,8,1,4,4,5,2,6,5,2,1250.11,1.456
5,11.46,5.24,10.83,True,90.0,False,100.85,True,90.0,4,1,4,2,6,4,6,2,2,638.72,1.425
14,6.62,8.82,11.06,True,90.0,False,104.35,True,90.0,4,1,4,2,6,3,6,3,2,625.63,1.455
15,11.35,10.08,12.85,True,90.0,False,117.83,True,90.0,8,1,4,3,5,4,5,2,2,1300.1,1.4
9,6.21,23.27,4.55,True,90.0,False,100.8,True,90.0,4,1,4,2,6,3,6,3,2,645.86,1.409
2,5.65,9.64,5.76,False,86.8,False,83.79,False,81.72,2,1,4,4,4,3,6,2,2,308.37,1.476
2,6.55,9.15,5.93,False,71.5,False,75.07,False,80.59,2,1,4,4,4,3,6,2,2,324.36,1.403
9,6.14,14.77,14.6,True,90.0,False,100.2,True,90.0,8,1,4,4,5,4,6,3,2,1303.12,1.397
14,7.73,8.71,10.05,True,90.0,False,109.91,True,90.0,4,1,4,4,6,4,6,4,2,636.21,1.431
29,4.79,8.69,15.2,True,90.0,True,90.0,True,90.0,4,1,4,3,4,2,6,3,2,632.7,1.439
14,10.09,5.71,23.7,True,90.0,False,116.01,True,90.0,8,1,4,3,5,4,5,2,2,1227.15,1.484
61,8.8,8.69,16.72,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,3,2,1278.61,1.424
14,4.86,7.23,9.79,True,90.0,False,110.1,True,90.0,2,1,4,4,6,3,6,4,2,323.05,1.409
14,5.02,4.8,13.79,True,90.0,False,100.69,True,90.0,2,1,4,4,5,4,6,4,2,326.52,1.394
14,8.6,5.84,14.51,True,90.0,False,117.96,True,90.0,4,1,4,2,6,4,5,3,2,643.69,1.414
2,6.46,12.44,8.33,False,111.3,False,96.71,False,81.26,4,1,4,4,4,3,6,4,2,615.07,1.48
2,7.63,7.96,12.19,False,110.29,False,92.95,False,107.67,4,1,4,2,6,3,6,4,2,651.4,1.397
2,8.16,7.03,6.57,False,70.31,False,75.42,False,64.99,2,1,4,4,5,3,6,4,2,318.93,1.427
15,9.97,8.64,7.65,True,90.0,False,108.31,True,90.0,4,1,4,4,6,4,5,4,2,625.61,1.455
4,9.83,5.62,13.13,True,90.0,False,117.57,True,90.0,4,1,4,3,5,4,4,4,2,642.99,1.416
2,4.19,11.02,7.3,False,87.49,False,100.75,False,81.81,2,1,4,4,5,3,6,2,2,326.92,1.392
14,9.15,7.7,18.61,True,90.0,False,90.96,True,90.0,8,1,4,4,4,3,5,4,2,1310.98,1.389
19,8.9,8.65,16.18,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,3,2,1245.62,1.462
9,13.59,7.73,12.71,True,90.0,False,104.88,True,90.0,8,1,4,3,5,3,5,3,2,1290.42,1.411
2,8.0,8.38,10.75,False,88.18,False,68.91,False,75.07,4,1,4,4,5,4,6,2,2,648.22,1.404
2,8.33,9.86,8.09,False,80.59,False,77.83,False,80.76,4,1,4,4,5,3,5,1,2,635.29,1.433
14,10.66,5.42,22.99,True,90.0,False,102.87,True,90.0,8,1,4,4,5,4,6,5,2,1294.93,1.406
14,10.93,4.48,26.11,True,90.0,False,98.68,True,90.0,8,1,4,3,5,4,5,1,2,1263.87,1.44
2,7.98,7.45,5.87,False,92.63,False,72.95,False,77.0,2,1,4,4,5,3,6,2,2,322.74,1.41
14,8.53,5.38,15.05,True,90.0,False,108.62,True,90.0,4,1,4,3,6,4,6,1,2,654.51,1.391
15,6.88,9.58,19.39,True,90.0,False,97.99,True,90.0,8,1,4,4,4,3,6,4,2,1265.6,1.439
29,6.43,5.32,9.47,True,90.0,False,90.0,True,90.0,2,1,4,4,5,2,6,3,2,323.95,1.405
2,8.36,4.87,8.51,False,100.9,False,99.89,False,101.41,2,1,4,4,4,3,6,2,2,325.53,1.398
4,19.51,5.31,6.44,True,90.0,False,105.65,True,90.0,4,1,4,4,5,4,5,3,2,642.44,1.417
14,5.79,11.35,19.36,True,90.0,False,91.73,True,90.0,8,1,4,3,6,4,6,4,2,1271.69,1.432
4,9.83,8.22,8.55,True,90.0,False,115.96,True,90.0,4,1,4,2,5,4,4,3,2,621.15,1.465
9,5.23,14.96,8.1,True,90.0,False,102.44,True,90.0,4,1,4,4,4,2,6,5,2,618.87,1.471
14,12.21,7.13,16.67,True,90.0,False,118.06,True,90.0,8,1,4,2,5,4,5,5,2,1280.66,1.422
4,6.94,19.1,4.63,True,90.0,False,92.53,True,90.0,4,1,4,2,6,4,5,2,2,613.13,1.485
15,13.06,7.25,6.81,True,90.0,False,92.94,True,90.0,4,1,4,4,5,3,6,3,2,643.96,1.414
15,9.4,9.31,17.07,True,90.0,False,118.85,True,90.0,8,1,4,4,4,3,6,5,2,1308.45,1.391
1,6.09,4.85,11.4,False,101.44,False,95.0,False,102.08,2,1,4,4,4,3,6,4,2,319.8,1.423
2,5.28,7.34,8.36,False,84.68,False,87.22,False,79.43,2,1,4,2,6,2,6,2,2,316.96,1.436
15,10.55,7.79,16.98,True,90.0,False,115.3,True,90.0,8,1,4,4,4,3,6,4,2,1261.64,1.443
15,13.72,5.48,17.59,True,90.0,False,108.17,True,90.0,8,1,4,2,6,4,6,3,2,1256.57,1.449
29,7.66,9.22,9.01,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,5,2,636.33,1.431
1,5.54,10.81,10.76,False,86.56,False,85.88,False,80.46,4,1,4,4,5,2,6,5,2,633.08,1.438
14,16.42,8.78,9.37,True,90.0,False,111.14,True,90.0,8,1,4,4,3,4,5,2,2,1259.94,1.445
33,12.3,6.16,8.57,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,2,2,649.33,1.402
14,5.06,11.34,10.96,True,90.0,False,99.72,True,90.0,4,1,4,4,6,3,6,2,2,619.86,1.469
15,7.75,11.79,14.54,True,90.0,False,100.26,True,90.0,8,1,4,4,4,3,5,2,2,1307.31,1.393
2,7.67,5.06,9.52,False,99.63,False,114.19,False,101.54,2,1,4,4,4,4,5,3,2,317.12,1.435
15,8.6,17.92,8.43,True,90.0,False,101.19,True,90.0,8,1,4,4,4,3,5,5,2,1274.47,1.429
4,8.54,13.54,5.85,True,90.0,False,105.54,True,90.0,4,1,4,3,5,4,4,3,2,651.72,1.397
15,4.68,8.34,16.83,True,90.0,False,96.92,True,90.0,4,1,4,4,4,4,6,5,2,652.11,1.396
15,13.13,5.69,18.46,True,90.0,False,117.13,True,90.0,8,1,4,3,5,4,5,2,2,1227.4,1.483
9,6.83,14.24,6.33,True,90.0,False,91.84,True,90.0,4,1,4,2,6,4,6,4,2,615.33,1.479
2,7.4,4.43,10.23,False,93.92,False,105.48,False,99.75,2,1,4,4,2,2,5,2,2,316.24,1.439
