Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.81,10.18,17.65,True,90.0,False,112.01,True,90.0,4,4,4,3,5,6,3,2,2,2133.91,1.252
2,8.89,9.71,14.54,False,72.8,False,73.88,False,65.15,2,4,4,3,5,6,2,2,2,1070.81,1.247
33,7.6,17.99,7.54,True,90.0,True,90.0,True,90.0,2,4,4,4,5,8,2,3,2,1030.9,1.296
14,8.19,9.69,27.77,True,90.0,False,93.42,True,90.0,4,4,4,3,4,8,3,3,2,2199.93,1.214
4,8.21,7.45,16.83,True,90.0,False,92.17,True,90.0,2,4,4,4,5,8,4,1,2,1028.66,1.299
14,13.1,12.96,14.46,True,90.0,False,117.58,True,90.0,4,4,4,3,5,7,2,2,2,2175.99,1.228
2,8.79,9.77,14.47,False,87.84,False,102.69,False,65.19,2,4,4,4,4,5,2,2,2,1088.52,1.227
61,15.63,17.7,15.33,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,3,2,2,4241.06,1.26
4,9.38,10.21,11.11,True,90.0,False,92.14,True,90.0,2,4,4,4,5,6,1,2,2,1063.26,1.256
2,12.0,13.68,13.7,False,86.69,False,69.07,False,75.96,4,4,4,3,5,7,4,2,2,2036.81,1.312
4,10.83,9.62,11.14,True,90.0,False,113.36,True,90.0,2,4,4,3,6,8,3,2,2,1065.48,1.254
14,6.65,5.59,28.24,True,90.0,False,95.8,True,90.0,2,4,4,3,5,8,3,1,2,1044.41,1.279
2,13.37,11.28,7.95,False,66.12,False,77.85,False,72.0,2,4,4,4,5,7,3,2,2,1037.64,1.287
2,9.81,13.43,16.53,False,85.61,False,85.45,False,88.46,4,4,4,3,5,6,2,1,2,2164.09,1.234
33,9.88,23.93,8.8,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,3,2,2080.57,1.284
4,7.13,8.45,17.72,True,90.0,False,101.17,True,90.0,2,4,4,4,5,6,3,3,2,1047.38,1.275
4,10.1,18.25,11.9,True,90.0,False,96.1,True,90.0,4,4,4,3,5,8,2,2,2,2181.05,1.225
2,12.43,13.14,15.44,False,86.45,False,118.86,False,81.18,4,4,4,3,5,7,2,2,2,2155.41,1.239
14,14.69,19.03,7.32,True,90.0,False,90.89,True,90.0,4,4,4,4,5,9,3,1,2,2046.06,1.306
2,7.09,11.23,14.41,False,80.04,False,74.32,False,78.31,2,4,4,2,6,6,4,2,2,1073.19,1.245
2,6.41,12.05,15.79,False,65.93,False,82.6,False,71.28,2,4,4,4,4,6,2,1,2,1054.66,1.267
1,8.48,13.21,18.78,False,101.36,False,94.28,False,96.01,4,4,4,4,4,6,2,2,2,2041.39,1.309
4,10.72,12.15,16.91,True,90.0,False,110.95,True,90.0,4,4,4,4,4,6,3,2,2,2056.89,1.299
61,13.42,20.09,7.8,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,2,2,2102.94,1.27
4,7.75,16.64,16.9,True,90.0,False,99.11,True,90.0,4,4,4,2,6,7,3,2,2,2151.93,1.241
2,12.97,21.65,16.06,False,111.97,False,100.03,False,89.17,8,4,4,4,5,6,4,3,2,4111.9,1.299
19,11.78,15.61,11.82,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,1,2,2173.53,1.229
4,8.71,15.86,7.98,True,90.0,False,98.28,True,90.0,2,4,4,3,5,7,3,1,2,1090.87,1.224
61,6.52,15.47,20.37,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,1,2,2054.61,1.3
2,9.87,13.26,18.95,False,100.27,False,112.92,False,97.83,4,4,4,4,4,8,1,2,2,2189.06,1.22
14,13.09,8.12,20.04,True,90.0,False,102.86,True,90.0,4,4,4,2,6,6,2,1,2,2076.64,1.286
2,12.41,7.27,13.19,False,99.22,False,97.75,False,107.55,2,4,4,4,5,8,2,2,2,1098.55,1.216
19,9.69,12.27,18.09,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,2,2150.83,1.242
2,7.67,9.81,15.34,False,88.26,False,83.69,False,65.04,2,4,4,3,6,5,4,2,2,1039.92,1.284
33,10.63,9.93,20.43,True,90.0,True,90.0,True,90.0,4,4,4,4,5,8,3,3,2,2156.51,1.239
5,11.43,10.57,16.9,True,90.0,False,88.08,True,90.0,4,4,4,3,5,7,3,1,2,2040.63,1.309
9,7.95,17.09,15.79,True,90.0,False,83.36,True,90.0,4,4,4,3,6,8,3,3,2,2130.93,1.254
4,14.89,13.6,10.49,True,90.0,False,99.9,True,90.0,4,4,4,3,4,6,2,2,2,2092.64,1.277
61,9.36,16.05,28.83,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,2,1,2,4331.07,1.234
2,9.01,11.62,10.69,False,81.9,False,92.6,False,82.58,2,4,4,4,5,6,2,2,2,1096.45,1.218
2,9.95,9.08,13.81,False,104.27,False,99.82,False,113.88,2,4,4,3,5,7,2,1,2,1052.97,1.269
14,7.59,9.71,30.0,True,90.0,False,98.95,True,90.0,4,4,4,4,5,7,3,2,2,2184.05,1.223
4,27.02,10.25,8.34,True,90.0,False,110.63,True,90.0,4,4,4,3,4,6,4,2,2,2161.69,1.236
14,11.24,20.28,18.34,True,90.0,False,103.18,True,90.0,8,4,4,4,4,7,3,2,2,4070.43,1.313
4,10.13,21.93,5.21,True,90.0,False,111.48,True,90.0,2,4,4,3,5,8,3,1,2,1077.02,1.24
4,10.62,11.48,17.3,True,90.0,False,96.24,True,90.0,4,4,4,3,6,6,2,2,2,2096.68,1.274
2,12.07,8.75,10.62,False,85.24,False,91.99,False,112.96,2,4,4,2,6,7,3,2,2,1029.18,1.298
19,7.2,11.37,26.89,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,4,3,2,2201.32,1.214
2,10.25,10.7,11.08,False,100.38,False,115.29,False,95.15,2,4,4,3,5,8,2,2,2,1061.59,1.258
4,6.5,17.54,18.43,True,90.0,False,100.28,True,90.0,4,4,4,3,6,6,3,3,2,2067.47,1.292
2,9.23,10.87,11.01,False,96.16,False,100.81,False,94.23,2,4,4,3,5,8,2,2,2,1073.77,1.244
14,13.16,11.1,15.96,True,90.0,False,117.37,True,90.0,4,4,4,2,6,9,3,1,2,2070.39,1.29
2,13.29,21.25,15.55,False,86.94,False,99.21,False,88.14,8,4,4,2,6,7,2,1,2,4324.97,1.235
4,10.82,12.6,8.36,True,90.0,False,110.58,True,90.0,2,4,4,3,5,10,1,2,2,1067.0,1.252
14,20.66,17.75,11.71,True,90.0,False,91.8,True,90.0,8,4,4,4,4,7,2,1,2,4292.11,1.245
2,8.03,12.31,10.81,False,92.59,False,78.27,False,93.17,2,4,4,2,6,6,3,2,2,1044.01,1.279
2,12.0,12.54,15.16,False,71.22,False,71.15,False,88.78,4,4,4,3,5,7,2,2,2,2035.26,1.313
9,16.14,17.6,7.58,True,90.0,False,108.0,True,90.0,4,4,4,4,5,7,2,2,2,2047.82,1.305
14,16.5,26.73,4.72,True,90.0,False,92.76,True,90.0,4,4,4,3,5,7,3,2,2,2079.32,1.285
14,9.69,13.25,16.83,True,90.0,False,98.57,True,90.0,4,4,4,4,5,8,2,1,2,2136.72,1.25
4,16.2,20.42,6.58,True,90.0,False,92.12,True,90.0,4,4,4,3,4,7,3,1,2,2175.2,1.228
2,9.7,10.12,12.18,False,112.58,False,89.58,False,104.24,2,4,4,3,5,7,2,1,2,1064.98,1.254
4,12.55,11.61,7.52,True,90.0,False,110.84,True,90.0,2,4,4,3,5,7,2,1,2,1024.02,1.304
33,13.77,20.83,7.18,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,2,2059.43,1.297
4,11.85,7.25,12.99,True,90.0,False,100.17,True,90.0,2,4,4,4,5,6,3,5,2,1098.47,1.216
33,11.37,13.05,28.16,True,90.0,True,90.0,True,90.0,8,4,4,3,5,6,2,1,2,4178.34,1.279
2,8.49,12.66,10.77,False,70.31,False,73.03,False,88.24,2,4,4,4,5,6,2,2,2,1039.51,1.285
1,9.01,8.02,14.95,False,79.98,False,75.92,False,81.23,2,4,4,4,5,7,2,2,2,1024.97,1.303
14,7.5,21.32,12.86,True,90.0,False,90.52,True,90.0,4,4,4,4,4,6,2,2,2,2056.23,1.299
33,23.53,12.03,14.97,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,1,2,4237.5,1.261
1,10.1,8.2,14.52,False,110.61,False,91.96,False,101.62,2,4,4,2,6,8,2,2,2,1095.24,1.22
2,6.07,10.48,17.22,False,87.64,False,87.58,False,79.0,2,4,4,3,6,6,2,2,2,1073.73,1.244
4,7.13,20.66,7.01,True,90.0,False,94.91,True,90.0,2,4,4,3,4,6,3,3,2,1028.82,1.298
14,10.71,10.87,18.78,True,90.0,False,93.4,True,90.0,4,4,4,3,6,8,2,1,2,2182.48,1.224
2,10.66,9.48,11.24,False,69.51,False,77.25,False,79.93,2,4,4,2,6,10,2,2,2,1031.84,1.295
4,10.12,8.68,12.25,True,90.0,False,96.92,True,90.0,2,4,4,3,5,10,3,1,2,1068.22,1.25
2,7.59,15.44,18.93,False,105.61,False,97.86,False,97.05,4,4,4,4,4,5,4,3,2,2086.7,1.28
2,10.22,9.64,11.53,False,88.08,False,77.14,False,75.24,2,4,4,2,5,6,2,2,2,1070.58,1.248
14,11.83,13.76,14.65,True,90.0,False,114.44,True,90.0,4,4,4,3,6,7,2,2,2,2171.05,1.231
19,6.85,12.04,25.87,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,1,2,2133.6,1.252
33,9.91,14.87,14.27,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,3,2,2102.85,1.27
2,7.51,9.29,16.0,False,88.59,False,79.68,False,94.15,2,4,4,4,5,6,2,3,2,1094.54,1.22
2,8.07,8.95,14.71,False,82.54,False,80.85,False,79.94,2,4,4,2,5,6,3,2,2,1027.1,1.301
4,10.12,5.95,18.42,True,90.0,False,104.38,True,90.0,2,4,4,4,5,7,2,1,2,1074.39,1.243
19,5.33,15.85,25.84,True,90.0,True,90.0,True,90.0,4,4,4,4,5,8,2,2,2,2182.98,1.224
19,10.31,12.3,16.39,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,2,2078.47,1.285
14,12.66,7.33,24.41,True,90.0,False,106.09,True,90.0,4,4,4,2,6,8,2,1,2,2176.46,1.227
14,12.76,10.78,16.46,True,90.0,False,111.5,True,90.0,4,4,4,4,5,8,2,2,2,2106.58,1.268
4,10.74,17.19,11.87,True,90.0,False,110.83,True,90.0,4,4,4,3,5,7,2,1,2,2048.21,1.304
14,18.34,14.03,8.58,True,90.0,False,99.67,True,90.0,4,4,4,3,5,8,2,2,2,2176.35,1.228
1,10.05,14.02,16.97,False,86.79,False,84.27,False,65.87,4,4,4,3,5,6,2,3,2,2170.95,1.231
2,10.13,10.8,11.4,False,112.66,False,112.92,False,79.75,2,4,4,3,5,8,2,2,2,1059.49,1.261
2,10.91,9.97,10.38,False,73.36,False,83.16,False,71.7,2,4,4,3,5,6,2,2,2,1026.54,1.301
4,18.66,16.37,6.95,True,90.0,False,98.71,True,90.0,4,4,4,2,5,9,2,2,2,2098.49,1.273
2,9.8,11.35,11.23,False,70.8,False,74.47,False,64.06,2,4,4,3,5,6,3,2,2,1049.44,1.273
2,8.97,11.38,11.46,False,104.81,False,73.83,False,80.01,2,4,4,3,5,7,2,2,2,1047.83,1.275
9,13.88,19.87,15.38,True,90.0,False,93.67,True,90.0,8,4,4,4,4,7,3,2,2,4233.04,1.262
2,11.92,12.75,14.6,False,85.36,False,102.15,False,96.86,4,4,4,3,6,6,3,2,2,2150.12,1.242
2,8.35,10.86,12.86,False,72.24,False,73.63,False,92.47,2,4,4,2,6,8,2,2,2,1054.88,1.266
2,12.64,10.23,17.32,False,98.07,False,101.28,False,105.95,4,4,4,3,6,7,2,1,2,2066.54,1.293
5,10.99,5.86,16.85,True,90.0,False,102.65,True,90.0,2,4,4,4,4,5,2,2,2,1058.82,1.262
14,11.43,15.18,12.78,True,90.0,False,98.77,True,90.0,4,4,4,4,5,7,3,1,2,2191.5,1.219
5,19.65,16.33,6.75,True,90.0,False,99.72,True,90.0,4,4,4,4,5,7,2,2,2,2134.88,1.251
61,13.63,20.47,14.94,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,2,2,4168.35,1.282
61,10.18,14.21,14.15,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,2,2,2,2046.91,1.305
2,12.5,9.18,10.76,False,65.41,False,80.42,False,80.28,2,4,4,3,5,5,2,2,2,1100.23,1.214
2,10.27,11.99,18.8,False,69.8,False,81.33,False,81.34,4,4,4,3,5,7,2,2,2,2135.62,1.251
4,8.41,7.51,16.79,True,90.0,False,99.33,True,90.0,2,4,4,2,6,8,2,1,2,1046.41,1.277
14,7.12,18.27,16.72,True,90.0,False,98.09,True,90.0,4,4,4,2,6,8,2,2,2,2153.33,1.241
2,9.44,15.44,15.58,False,100.48,False,100.2,False,88.13,4,4,4,2,6,8,3,2,2,2197.67,1.216
14,10.35,27.44,8.24,True,90.0,False,113.24,True,90.0,4,4,4,2,6,8,3,2,2,2150.31,1.242
14,9.5,13.61,17.23,True,90.0,False,110.36,True,90.0,4,4,4,4,4,6,3,2,2,2088.57,1.279
2,10.76,10.39,9.93,False,88.11,False,76.02,False,79.93,2,4,4,3,6,7,3,2,2,1060.61,1.259
14,9.56,10.28,20.94,True,90.0,False,91.18,True,90.0,4,4,4,2,6,8,2,2,2,2057.48,1.298
14,8.74,19.1,13.38,True,90.0,False,99.89,True,90.0,4,4,4,3,5,9,2,1,2,2200.38,1.214
4,9.97,4.85,21.56,True,90.0,False,100.38,True,90.0,2,4,4,4,5,5,2,1,2,1025.46,1.303
5,14.0,10.46,14.29,True,90.0,False,98.09,True,90.0,4,4,4,3,6,6,3,2,2,2071.8,1.289
4,12.78,15.68,11.38,True,90.0,False,105.41,True,90.0,4,4,4,3,5,7,2,1,2,2198.46,1.215
2,10.71,8.62,13.14,False,87.29,False,112.41,False,80.72,2,4,4,2,6,8,2,2,2,1098.91,1.216
4,10.22,7.58,14.94,True,90.0,False,111.25,True,90.0,2,4,4,3,6,6,2,3,2,1078.67,1.238
2,9.02,14.57,17.78,False,70.46,False,86.24,False,90.21,4,4,4,4,4,5,3,1,2,2196.55,1.216
14,11.51,11.62,16.39,True,90.0,False,101.1,True,90.0,4,4,4,3,5,7,2,1,2,2151.09,1.242
15,12.18,6.13,28.89,True,90.0,False,93.55,True,90.0,4,4,4,4,4,6,4,2,2,2152.89,1.241
2,12.23,15.72,12.14,False,107.98,False,110.37,False,94.1,4,4,4,3,5,7,2,1,2,2038.83,1.31
14,10.12,9.65,21.84,True,90.0,False,100.62,True,90.0,4,4,4,3,5,8,2,2,2,2096.32,1.274
2,10.2,11.88,17.69,False,87.57,False,80.62,False,81.36,4,4,4,3,5,7,2,2,2,2090.59,1.278
2,13.58,13.6,11.28,False,94.13,False,91.93,False,94.63,4,4,4,4,4,6,2,2,2,2069.46,1.291
61,14.1,18.04,16.16,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,3,4,2,4110.52,1.3
19,7.36,16.93,17.61,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,3,2,2194.29,1.217
61,10.46,18.21,21.93,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,3,1,2,4177.15,1.279
2,9.01,9.15,13.64,False,80.25,False,73.46,False,80.5,2,4,4,4,5,6,2,3,2,1054.25,1.267
15,18.68,23.85,9.7,True,90.0,False,108.46,True,90.0,8,4,4,4,5,7,3,2,2,4099.16,1.303
2,11.44,11.94,15.71,False,89.43,False,87.93,False,85.58,4,4,4,3,6,8,3,2,2,2138.05,1.25
1,8.48,12.63,11.41,False,105.94,False,95.59,False,108.88,2,4,4,4,5,6,3,2,2,1088.28,1.227
2,11.31,12.7,14.46,False,86.19,False,93.21,False,88.39,4,4,4,4,5,7,2,2,2,2068.09,1.292
4,9.03,12.78,18.75,True,90.0,False,99.57,True,90.0,4,4,4,3,6,8,2,2,2,2133.7,1.252
4,11.28,5.17,17.5,True,90.0,False,92.06,True,90.0,2,4,4,4,5,6,2,3,2,1019.9,1.31
2,8.0,10.49,13.4,False,100.32,False,99.89,False,104.3,2,4,4,3,5,8,2,2,2,1044.18,1.279
2,11.69,10.91,9.83,False,111.38,False,97.85,False,70.44,2,4,4,3,5,8,2,2,2,1099.9,1.214
2,9.68,13.79,15.77,False,94.2,False,88.47,False,96.98,4,4,4,4,5,7,2,2,2,2083.54,1.282
2,6.94,10.44,14.64,False,100.26,False,96.87,False,95.08,2,4,4,3,5,6,3,2,2,1029.69,1.297
33,8.92,9.59,25.06,True,90.0,True,90.0,True,90.0,4,4,4,3,6,10,2,1,2,2143.7,1.246
4,10.56,5.76,17.34,True,90.0,False,100.13,True,90.0,2,4,4,4,4,7,2,1,2,1038.27,1.287
14,12.19,15.58,11.94,True,90.0,False,108.6,True,90.0,4,4,4,4,5,7,2,1,2,2149.2,1.243
14,7.77,15.33,18.42,True,90.0,False,95.95,True,90.0,4,4,4,4,5,5,3,3,2,2182.26,1.224
19,9.33,15.89,14.29,True,90.0,True,90.0,True,90.0,4,4,4,4,6,9,3,3,2,2118.55,1.261
2,10.47,18.47,11.75,False,75.32,False,86.92,False,80.0,4,4,4,3,5,8,3,2,2,2164.55,1.234
9,10.33,12.72,15.72,True,90.0,False,90.76,True,90.0,4,4,4,3,5,7,2,2,2,2065.39,1.293
15,20.35,13.64,17.13,True,90.0,False,118.48,True,90.0,8,4,4,3,6,7,2,3,2,4179.43,1.278
14,16.97,18.95,7.11,True,90.0,False,110.17,True,90.0,4,4,4,4,5,7,2,1,2,2146.23,1.245
2,6.83,14.74,11.43,False,73.86,False,78.6,False,80.91,2,4,4,3,5,6,3,1,2,1077.04,1.24
14,6.57,19.01,8.48,True,90.0,False,92.51,True,90.0,2,4,4,2,6,7,3,2,2,1058.1,1.262
14,13.7,11.25,14.05,True,90.0,False,92.54,True,90.0,4,4,4,4,5,8,2,1,2,2163.33,1.235
9,16.57,17.96,7.28,True,90.0,False,102.55,True,90.0,4,4,4,2,6,7,3,2,2,2114.74,1.263
33,16.43,12.59,9.96,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,2,2,2,2060.26,1.297
4,10.83,7.33,13.36,True,90.0,False,98.5,True,90.0,2,4,4,4,5,8,3,5,2,1048.92,1.273
4,10.13,20.89,5.01,True,90.0,False,92.3,True,90.0,2,4,4,4,4,8,2,2,2,1059.34,1.261
4,8.8,8.57,13.9,True,90.0,False,91.49,True,90.0,2,4,4,4,5,8,3,1,2,1047.93,1.275
61,9.52,19.81,22.4,True,90.0,True,90.0,True,90.0,8,4,4,3,5,8,2,1,2,4224.44,1.265
9,17.1,24.12,10.25,True,90.0,False,90.98,True,90.0,8,4,4,4,4,7,3,3,2,4227.01,1.264
29,17.2,8.25,14.82,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,2,2,2102.96,1.27
14,10.14,18.72,11.2,True,90.0,False,106.0,True,90.0,4,4,4,4,5,7,3,2,2,2043.64,1.307
2,11.61,11.26,9.49,False,94.68,False,112.9,False,105.79,2,4,4,3,5,6,3,2,2,1074.83,1.243
4,6.18,17.52,19.33,True,90.0,False,89.92,True,90.0,4,4,4,2,6,8,3,3,2,2092.93,1.276
14,12.72,19.43,18.08,True,90.0,False,105.62,True,90.0,8,4,4,4,5,7,3,2,2,4303.44,1.242
14,26.41,7.67,10.13,True,90.0,False,96.46,True,90.0,4,4,4,4,5,4,4,1,2,2038.95,1.31
4,7.98,24.07,5.52,True,90.0,False,93.18,True,90.0,2,4,4,2,5,7,3,2,2,1058.64,1.262
4,11.41,6.13,16.42,True,90.0,False,107.53,True,90.0,2,4,4,2,6,5,4,2,2,1095.13,1.22
15,22.89,8.96,20.58,True,90.0,False,102.04,True,90.0,8,4,4,3,5,7,3,1,2,4127.99,1.294
14,13.7,24.01,6.62,True,90.0,False,96.38,True,90.0,4,4,4,3,5,8,2,3,2,2164.08,1.234
14,9.6,24.46,9.11,True,90.0,False,102.88,True,90.0,4,4,4,3,5,5,3,1,2,2085.35,1.281
2,6.25,15.51,11.92,False,94.54,False,97.8,False,108.37,2,4,4,3,6,8,3,2,2,1077.29,1.24
14,7.45,11.54,24.78,True,90.0,False,101.9,True,90.0,4,4,4,4,4,8,2,1,2,2084.63,1.282
14,14.96,6.42,22.5,True,90.0,False,103.5,True,90.0,4,4,4,3,5,9,5,2,2,2101.26,1.271
2,10.4,10.79,10.11,False,96.34,False,73.33,False,80.87,2,4,4,3,6,7,2,2,2,1058.37,1.262
2,9.02,11.45,12.66,False,74.19,False,70.67,False,64.0,2,4,4,3,6,6,3,2,2,1096.37,1.218
19,6.0,16.64,21.12,True,90.0,True,90.0,True,90.0,4,4,4,4,4,9,2,2,2,2108.62,1.267
4,12.4,14.52,6.37,True,90.0,False,108.33,True,90.0,2,4,4,4,4,10,2,2,2,1088.71,1.227
2,10.02,11.72,18.46,False,100.25,False,96.26,False,94.81,4,4,4,2,6,6,3,2,2,2108.67,1.267
2,10.98,10.49,9.64,False,100.59,False,100.13,False,95.21,2,4,4,3,5,6,2,2,2,1065.68,1.253
4,15.8,9.96,13.69,True,90.0,False,103.45,True,90.0,4,4,4,3,6,7,3,3,2,2095.28,1.275
2,7.85,12.32,11.79,False,86.05,False,73.11,False,80.09,2,4,4,4,5,6,3,2,2,1074.55,1.243
2,11.27,15.63,13.49,False,112.59,False,109.96,False,81.86,4,4,4,4,5,7,2,1,2,2062.01,1.296
2,12.89,12.8,14.19,False,93.68,False,118.19,False,95.02,4,4,4,4,5,10,2,1,2,2040.72,1.309
19,11.29,19.79,18.89,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,2,2,2,4220.58,1.266
19,6.29,16.78,19.61,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,2,2,2069.76,1.291
15,16.62,17.1,7.71,True,90.0,False,97.44,True,90.0,4,4,4,4,5,9,2,3,2,2172.75,1.23
2,9.44,10.33,11.76,False,94.49,False,102.33,False,76.33,2,4,4,4,5,7,2,2,2,1088.12,1.228
14,25.08,25.32,7.37,True,90.0,False,113.3,True,90.0,8,4,4,4,4,5,3,1,2,4298.46,1.243
2,11.49,12.1,7.81,False,93.22,False,107.62,False,87.7,2,4,4,3,6,8,2,1,2,1032.94,1.293
2,8.92,11.1,21.09,False,87.13,False,90.71,False,97.73,4,4,4,4,5,7,2,2,2,2066.56,1.293
4,11.17,19.31,19.16,True,90.0,False,95.23,True,90.0,8,4,4,2,6,7,2,1,2,4115.47,1.298
2,10.45,9.04,11.12,False,87.9,False,81.9,False,88.36,2,4,4,4,5,7,3,2,2,1039.01,1.286
2,11.37,12.42,16.51,False,81.41,False,83.77,False,65.48,4,4,4,3,5,7,2,2,2,2094.6,1.275
2,8.0,13.35,20.43,False,87.32,False,84.53,False,86.97,4,4,4,4,5,6,3,2,2,2167.04,1.233
2,9.78,14.71,15.63,False,73.22,False,74.47,False,89.06,4,4,4,4,6,7,2,1,2,2069.72,1.291
14,9.31,14.98,15.1,True,90.0,False,98.95,True,90.0,4,4,4,4,5,7,3,2,2,2080.26,1.284
4,11.67,15.99,5.56,True,90.0,False,91.2,True,90.0,2,4,4,3,5,7,3,2,2,1037.29,1.288
19,10.44,19.32,10.17,True,90.0,True,90.0,True,90.0,4,4,4,4,5,8,2,3,2,2051.3,1.302
4,7.58,22.09,6.5,True,90.0,False,98.77,True,90.0,2,4,4,3,5,7,2,2,2,1075.65,1.242
14,15.15,16.23,20.22,True,90.0,False,117.73,True,90.0,8,4,4,2,6,7,2,2,2,4400.78,1.214
2,14.28,10.08,15.21,False,101.4,False,101.1,False,96.09,4,4,4,3,5,7,3,2,2,2082.24,1.283
19,7.74,23.67,11.82,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,1,2,2165.49,1.234
1,12.98,14.86,5.46,False,90.01,False,97.38,False,101.52,2,4,4,2,5,8,2,2,2,1023.01,1.306
2,13.04,17.95,19.59,False,106.82,False,90.38,False,104.49,8,4,4,2,6,6,4,1,2,4234.13,1.262
2,9.35,10.44,13.35,False,106.74,False,97.54,False,115.24,2,4,4,4,5,6,2,2,2,1079.15,1.238
4,6.47,11.82,14.09,True,90.0,False,94.88,True,90.0,2,4,4,3,5,8,2,2,2,1073.63,1.244
2,8.42,11.53,11.51,False,72.61,False,84.02,False,89.14,2,4,4,3,6,6,3,2,2,1060.39,1.26
4,13.06,6.34,14.23,True,90.0,False,112.16,True,90.0,2,4,4,4,5,6,2,2,2,1091.22,1.224
14,12.37,20.3,8.93,True,90.0,False,110.45,True,90.0,4,4,4,3,5,7,3,2,2,2101.1,1.271
14,8.37,6.85,18.79,True,90.0,False,101.35,True,90.0,2,4,4,3,6,8,2,2,2,1056.25,1.265
2,12.43,12.38,15.42,False,85.74,False,99.38,False,71.4,4,4,4,2,6,8,2,1,2,2198.55,1.215
1,7.65,13.54,21.56,False,80.87,False,81.06,False,96.23,4,4,4,3,5,8,2,2,2,2157.73,1.238
4,7.11,8.09,17.96,True,90.0,False,93.3,True,90.0,2,4,4,4,4,6,3,1,2,1031.34,1.295
2,9.42,9.86,11.77,False,72.09,False,82.91,False,81.69,2,4,4,4,5,8,2,3,2,1025.69,1.302
61,12.91,14.4,23.0,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,2,2,4275.79,1.25
2,8.12,8.09,16.5,False,94.61,False,91.28,False,94.93,2,4,4,3,5,6,2,1,2,1075.93,1.241
14,8.99,8.12,14.08,True,90.0,False,96.39,True,90.0,2,4,4,4,5,8,3,3,2,1021.44,1.308
4,9.31,11.83,10.02,True,90.0,False,100.57,True,90.0,2,4,4,4,5,6,3,2,2,1084.85,1.231
15,17.6,19.29,6.38,True,90.0,False,100.67,True,90.0,4,4,4,3,6,6,3,2,2,2128.58,1.255
14,15.21,8.32,17.4,True,90.0,False,105.69,True,90.0,4,4,4,3,6,10,3,2,2,2119.88,1.26
2,13.17,13.01,15.38,False,100.34,False,109.72,False,114.24,4,4,4,3,5,7,2,1,2,2100.99,1.272
2,10.19,8.7,13.16,False,87.32,False,86.24,False,64.82,2,4,4,2,6,8,3,2,2,1053.31,1.268
4,13.58,5.99,13.73,True,90.0,False,99.75,True,90.0,2,4,4,4,5,8,2,2,2,1100.72,1.214
2,8.24,16.09,15.58,False,86.74,False,89.13,False,92.46,4,4,4,3,5,8,2,3,2,2060.06,1.297
9,10.54,26.8,7.46,True,90.0,False,100.86,True,90.0,4,4,4,4,5,8,3,2,2,2069.5,1.291
14,6.18,18.36,18.78,True,90.0,False,90.52,True,90.0,4,4,4,4,4,8,3,2,2,2130.78,1.254
2,10.0,12.58,17.23,False,87.72,False,99.05,False,92.51,4,4,4,4,4,6,3,2,2,2137.31,1.25
4,11.16,10.87,9.34,True,90.0,False,108.63,True,90.0,2,4,4,3,6,6,3,1,2,1073.66,1.244
2,10.16,9.31,13.22,False,108.26,False,97.4,False,107.19,2,4,4,3,5,10,2,2,2,1100.16,1.214
5,16.48,16.21,8.13,True,90.0,False,99.77,True,90.0,4,4,4,4,5,6,2,3,2,2140.36,1.248
2,11.93,15.85,11.57,False,72.84,False,84.66,False,82.22,4,4,4,2,6,8,2,1,2,2067.88,1.292
2,11.39,19.81,10.19,False,94.89,False,106.92,False,108.69,4,4,4,3,5,6,3,2,2,2042.88,1.308
1,8.19,25.5,10.11,False,93.9,False,91.2,False,97.15,4,4,4,3,5,5,4,2,2,2089.23,1.279
14,7.29,19.65,14.58,True,90.0,False,97.96,True,90.0,4,4,4,4,4,6,2,2,2,2068.44,1.292
