Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,6.54,12.27,9.71,True,90.0,False,104.89,True,90.0,2,3,4,4,4,5,6,4,4,753.02,1.407
2,8.36,12.82,15.28,False,98.61,False,98.63,False,100.36,4,3,4,3,5,5,5,5,4,1566.19,1.353
4,7.9,9.3,11.19,True,90.0,False,103.87,True,90.0,2,3,4,4,5,6,3,3,4,798.16,1.328
14,24.15,10.74,12.95,True,90.0,False,117.33,True,90.0,8,3,4,2,6,5,3,3,4,2983.93,1.421
15,18.89,8.0,21.03,True,90.0,False,97.26,True,90.0,8,3,4,2,6,6,4,1,4,3152.57,1.345
14,11.86,16.35,8.13,True,90.0,False,96.07,True,90.0,4,3,4,3,5,7,3,3,4,1567.66,1.352
14,14.72,11.42,10.01,True,90.0,False,109.44,True,90.0,4,3,4,2,5,5,4,4,4,1586.77,1.336
15,20.52,16.41,9.62,True,90.0,False,107.79,True,90.0,8,3,4,2,6,6,3,2,4,3084.48,1.374
2,11.66,11.34,13.42,False,87.14,False,117.02,False,103.92,4,3,4,2,6,5,4,1,4,1530.72,1.385
14,9.12,5.83,30.0,True,90.0,False,92.02,True,90.0,4,3,4,3,6,8,3,2,4,1594.1,1.33
2,9.51,13.14,12.9,False,101.3,False,92.87,False,96.76,4,3,4,4,3,5,3,2,4,1565.33,1.354
14,14.76,7.75,28.67,True,90.0,False,112.35,True,90.0,8,3,4,2,6,5,4,3,4,3033.19,1.398
29,22.83,11.37,12.25,True,90.0,True,90.0,True,90.0,8,3,4,3,5,4,5,5,4,3179.82,1.333
4,6.71,10.83,22.07,True,90.0,False,102.61,True,90.0,4,3,4,3,6,6,3,3,4,1565.13,1.354
4,10.1,11.67,12.87,True,90.0,False,98.12,True,90.0,4,3,4,3,6,7,3,2,4,1501.74,1.412
2,10.14,12.78,12.88,False,76.96,False,79.0,False,80.82,4,3,4,2,6,6,3,3,4,1584.31,1.338
14,7.95,25.36,7.69,True,90.0,False,99.87,True,90.0,4,3,4,3,5,5,5,3,4,1527.45,1.388
14,11.25,8.71,16.45,True,90.0,False,98.45,True,90.0,4,3,4,4,5,6,3,2,4,1594.4,1.329
4,10.22,10.66,14.07,True,90.0,False,99.45,True,90.0,4,3,4,3,5,6,5,5,4,1512.06,1.402
19,5.03,13.02,22.73,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,4,1488.6,1.424
4,6.21,7.36,16.72,True,90.0,False,102.92,True,90.0,2,3,4,3,5,8,3,3,4,744.85,1.423
2,9.62,8.94,11.22,False,113.2,False,113.08,False,92.2,2,3,4,2,6,6,3,3,4,794.43,1.334
4,9.38,8.95,9.99,True,90.0,False,111.78,True,90.0,2,3,4,2,5,5,4,2,4,778.8,1.361
9,6.12,12.5,20.49,True,90.0,False,90.04,True,90.0,4,3,4,3,5,6,3,4,4,1567.48,1.352
4,8.46,11.23,17.17,True,90.0,False,111.71,True,90.0,4,3,4,4,4,5,4,3,4,1515.54,1.399
14,12.45,8.59,16.08,True,90.0,False,115.41,True,90.0,4,3,4,3,6,6,4,3,4,1553.32,1.365
4,13.1,8.4,15.93,True,90.0,False,116.59,True,90.0,4,3,4,2,6,6,3,2,4,1567.53,1.352
14,8.03,13.55,14.27,True,90.0,False,91.69,True,90.0,4,3,4,3,5,6,5,3,4,1551.99,1.366
4,8.26,7.25,13.41,True,90.0,False,101.3,True,90.0,2,3,4,2,6,6,5,5,4,787.49,1.346
19,9.28,9.04,18.91,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,3,4,1586.38,1.336
2,9.43,6.36,13.33,False,98.75,False,92.18,False,99.74,2,3,4,2,6,5,5,4,4,777.1,1.364
2,8.47,7.25,13.27,False,81.6,False,88.86,False,80.76,2,3,4,2,6,8,2,2,4,795.67,1.332
15,21.16,8.53,18.32,True,90.0,False,106.2,True,90.0,8,3,4,3,5,7,3,3,4,3175.37,1.335
19,6.9,7.32,30.0,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,6,2,4,1515.24,1.399
14,7.01,16.5,13.34,True,90.0,False,100.56,True,90.0,4,3,4,3,6,6,5,4,4,1516.84,1.397
14,8.16,4.52,21.95,True,90.0,False,113.25,True,90.0,2,3,4,2,5,7,4,2,4,743.84,1.425
2,8.72,17.19,12.08,False,113.91,False,97.36,False,102.58,4,3,4,2,6,6,4,3,4,1567.39,1.352
2,9.18,9.79,8.8,False,85.57,False,81.77,False,80.69,2,3,4,2,6,5,4,5,4,771.23,1.374
2,9.97,7.83,11.24,False,101.2,False,104.97,False,106.64,2,3,4,3,5,6,3,2,4,777.33,1.363
2,8.44,12.47,15.58,False,87.59,False,109.45,False,85.97,4,3,4,3,5,5,4,2,4,1538.61,1.378
61,12.99,11.8,19.91,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,3,4,4,3051.84,1.389
4,5.19,14.51,10.76,True,90.0,False,110.36,True,90.0,2,3,4,4,4,5,4,3,4,759.68,1.395
19,5.35,9.58,30.0,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,2,4,1537.59,1.379
14,11.9,6.27,20.4,True,90.0,False,101.99,True,90.0,4,3,4,3,5,5,4,3,4,1488.9,1.424
14,8.65,21.77,8.26,True,90.0,False,104.52,True,90.0,4,3,4,4,4,5,4,4,4,1505.76,1.408
15,12.39,8.57,28.03,True,90.0,False,92.85,True,90.0,8,3,4,3,5,7,3,2,4,2972.61,1.426
15,13.46,20.31,11.99,True,90.0,False,111.7,True,90.0,8,3,4,3,5,5,6,4,4,3045.45,1.392
14,13.61,12.32,19.24,True,90.0,False,108.13,True,90.0,8,3,4,4,4,8,2,5,4,3065.91,1.383
4,8.88,9.25,9.33,True,90.0,False,90.64,True,90.0,2,3,4,4,5,7,3,3,4,766.32,1.383
4,8.07,12.44,15.11,True,90.0,False,91.0,True,90.0,4,3,4,3,4,7,3,1,4,1516.67,1.398
19,10.31,10.99,27.23,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,4,4,3085.35,1.374
2,8.31,12.12,8.28,False,74.74,False,76.56,False,75.35,2,3,4,1,6,6,3,2,4,765.99,1.384
19,6.25,11.79,20.54,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,2,4,1513.54,1.401
14,13.73,5.73,20.24,True,90.0,False,103.97,True,90.0,4,3,4,3,5,8,3,1,4,1545.24,1.372
14,21.04,8.8,8.28,True,90.0,False,97.94,True,90.0,4,3,4,3,6,7,3,2,4,1518.36,1.396
4,8.8,17.98,10.62,True,90.0,False,115.06,True,90.0,4,3,4,3,6,6,3,3,4,1522.16,1.393
5,8.46,11.44,15.99,True,90.0,False,91.74,True,90.0,4,3,4,3,5,6,3,3,4,1546.84,1.37
19,6.68,11.75,19.45,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,4,4,1526.63,1.389
61,9.04,13.83,25.38,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,4,1,4,3173.09,1.336
14,11.86,8.72,15.41,True,90.0,False,98.39,True,90.0,4,3,4,3,5,7,3,3,4,1576.63,1.344
2,7.12,9.68,21.99,False,87.63,False,81.38,False,94.24,4,3,4,3,5,6,4,2,4,1492.25,1.42
2,8.12,9.17,10.95,False,81.18,False,69.35,False,78.94,2,3,4,2,6,6,3,2,4,745.52,1.422
19,5.02,14.96,20.54,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,4,1542.54,1.374
2,6.56,11.06,11.72,False,69.78,False,78.55,False,69.57,2,3,4,3,5,6,4,2,4,744.8,1.423
61,12.41,10.61,23.8,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,4,4,4,3133.75,1.353
33,7.05,9.82,21.52,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,4,1489.85,1.423
14,9.46,11.95,14.07,True,90.0,False,104.03,True,90.0,4,3,4,2,6,5,3,5,4,1543.12,1.374
19,7.29,10.29,20.84,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,5,4,1563.29,1.356
2,8.4,8.05,12.01,False,100.13,False,96.35,False,93.8,2,3,4,2,6,6,4,4,4,791.5,1.339
2,12.98,15.29,8.25,False,112.23,False,95.79,False,94.78,4,3,4,3,5,6,3,1,4,1494.72,1.418
2,9.63,12.97,14.91,False,107.46,False,95.3,False,114.2,4,3,4,2,6,6,3,2,4,1569.94,1.35
2,8.75,9.28,21.06,False,111.93,False,95.56,False,101.72,4,3,4,2,6,7,3,3,4,1524.91,1.39
19,12.5,19.92,12.15,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,3,2,4,3025.35,1.401
2,9.24,8.79,10.54,False,77.27,False,70.16,False,80.97,2,3,4,2,6,5,4,3,4,782.29,1.355
19,6.81,7.55,28.99,True,90.0,True,90.0,True,90.0,4,3,4,3,5,4,3,3,4,1490.54,1.422
14,10.11,10.2,14.99,True,90.0,False,91.96,True,90.0,4,3,4,2,4,5,3,5,4,1544.89,1.372
14,13.02,4.29,28.06,True,90.0,False,91.24,True,90.0,4,3,4,3,6,7,3,2,4,1566.95,1.353
5,7.31,10.17,20.23,True,90.0,False,92.72,True,90.0,4,3,4,3,5,8,2,2,4,1502.26,1.411
14,16.51,15.19,6.22,True,90.0,False,104.71,True,90.0,4,3,4,3,4,6,3,2,4,1508.77,1.405
2,8.88,8.67,11.36,False,71.21,False,69.24,False,70.37,2,3,4,3,6,5,5,3,4,749.54,1.414
2,6.71,11.45,10.75,False,86.24,False,76.25,False,79.07,2,3,4,2,6,7,4,5,4,787.51,1.346
19,11.13,12.65,21.52,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,3,4,3029.9,1.399
2,5.91,8.29,15.69,False,87.29,False,91.56,False,80.01,2,3,4,3,5,7,4,2,4,755.72,1.402
2,8.7,12.53,7.42,False,94.35,False,101.81,False,108.3,2,3,4,2,6,6,3,2,4,743.11,1.426
2,7.6,13.03,15.69,False,87.37,False,82.65,False,86.45,4,3,4,2,6,6,4,3,4,1536.89,1.379
4,7.78,14.28,13.62,True,90.0,False,92.25,True,90.0,4,3,4,4,5,5,4,3,4,1511.99,1.402
2,9.15,9.95,9.98,False,112.62,False,102.75,False,100.11,2,3,4,2,6,5,3,3,4,783.06,1.353
2,9.21,8.66,10.2,False,87.98,False,87.86,False,78.86,2,3,4,3,6,6,3,3,4,797.33,1.329
33,8.44,13.37,27.95,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,4,3153.96,1.344
2,8.78,8.79,20.62,False,93.23,False,92.12,False,93.3,4,3,4,3,5,7,4,2,4,1584.92,1.337
19,7.81,11.91,16.77,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,3,2,4,1559.9,1.359
15,14.52,6.99,30.0,True,90.0,False,96.67,True,90.0,8,3,4,4,6,6,3,1,4,3024.24,1.402
1,7.91,12.86,15.77,False,76.7,False,84.57,False,79.12,4,3,4,4,5,6,3,3,4,1530.88,1.385
5,16.9,8.39,22.3,True,90.0,False,90.06,True,90.0,8,3,4,3,5,4,4,1,4,3161.94,1.341
33,11.94,15.18,8.39,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,1,4,1520.68,1.394
2,8.77,9.52,10.53,False,69.59,False,88.18,False,75.15,2,3,4,3,5,6,3,2,4,794.83,1.333
14,5.36,16.74,17.67,True,90.0,False,103.37,True,90.0,4,3,4,3,6,9,3,1,4,1542.49,1.374
4,8.27,6.08,15.63,True,90.0,False,90.47,True,90.0,2,3,4,3,5,6,3,2,4,785.87,1.349
14,7.9,7.64,25.71,True,90.0,False,99.43,True,90.0,4,3,4,2,6,5,5,5,4,1530.78,1.385
4,9.48,11.73,14.26,True,90.0,False,98.67,True,90.0,4,3,4,4,5,6,3,2,4,1567.6,1.352
2,8.48,10.83,10.01,False,74.81,False,104.37,False,73.25,2,3,4,3,6,6,3,4,4,795.72,1.332
2,7.88,10.96,11.0,False,112.78,False,104.17,False,105.51,2,3,4,2,6,6,4,2,4,776.43,1.365
2,11.97,10.4,14.06,False,103.32,False,104.91,False,100.86,4,3,4,3,6,7,3,3,4,1587.75,1.335
2,10.37,10.61,7.85,False,70.64,False,72.54,False,79.73,2,3,4,2,6,6,3,2,4,774.33,1.369
33,20.35,10.46,14.23,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,3,4,3029.01,1.4
14,7.8,9.88,20.13,True,90.0,False,101.99,True,90.0,4,3,4,3,6,6,4,3,4,1517.45,1.397
5,7.15,8.97,23.93,True,90.0,False,91.3,True,90.0,4,3,4,3,6,7,3,2,4,1534.37,1.382
14,7.35,8.75,24.79,True,90.0,False,90.19,True,90.0,4,3,4,3,6,7,3,4,4,1594.3,1.33
33,12.88,8.9,13.18,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,3,4,1510.85,1.403
5,12.15,6.47,20.25,True,90.0,False,94.39,True,90.0,4,3,4,4,5,8,3,1,4,1587.19,1.336
61,9.56,16.32,19.96,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,2,4,3114.14,1.361
2,7.05,10.01,12.2,False,71.38,False,88.04,False,69.1,2,3,4,2,6,6,3,2,4,759.12,1.396
2,5.77,9.2,15.11,False,101.55,False,94.44,False,104.41,2,3,4,4,5,6,4,2,4,754.26,1.405
2,9.0,9.94,18.5,False,106.34,False,103.67,False,95.5,4,3,4,3,5,7,3,3,4,1519.61,1.395
4,7.77,5.4,18.46,True,90.0,False,91.96,True,90.0,2,3,4,4,5,6,3,1,4,774.09,1.369
4,12.09,9.27,15.39,True,90.0,False,113.89,True,90.0,4,3,4,3,6,7,5,4,4,1577.05,1.344
33,7.43,11.88,17.49,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,5,3,4,1543.81,1.373
4,13.88,8.82,12.59,True,90.0,False,95.77,True,90.0,4,3,4,4,4,7,3,2,4,1533.48,1.382
2,6.23,9.7,13.87,False,84.81,False,76.73,False,71.63,2,3,4,2,6,6,3,3,4,774.08,1.369
2,5.82,10.82,12.16,False,99.98,False,90.4,False,95.05,2,3,4,3,5,5,3,5,4,751.04,1.411
2,5.91,12.39,11.5,False,101.08,False,94.24,False,104.42,2,3,4,3,5,5,4,4,4,793.76,1.335
2,9.41,8.13,20.53,False,86.85,False,91.91,False,87.09,4,3,4,4,5,6,4,2,4,1565.19,1.354
33,16.17,10.84,8.61,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,4,1509.18,1.405
4,8.04,8.12,13.14,True,90.0,False,112.01,True,90.0,2,3,4,4,4,5,3,2,4,795.32,1.333
14,8.74,19.65,9.27,True,90.0,False,110.87,True,90.0,4,3,4,4,4,5,3,2,4,1487.59,1.425
2,7.62,10.12,11.14,False,80.84,False,80.68,False,68.66,2,3,4,3,6,5,5,3,4,784.88,1.35
2,8.33,9.64,10.64,False,112.21,False,92.31,False,81.14,2,3,4,3,6,6,3,2,4,781.42,1.356
19,4.77,16.36,20.1,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,4,4,4,1568.55,1.351
14,5.87,12.06,22.51,True,90.0,False,104.48,True,90.0,4,3,4,2,5,5,3,4,4,1542.91,1.374
4,6.04,12.95,10.14,True,90.0,False,97.35,True,90.0,2,3,4,4,4,5,3,3,4,786.61,1.347
2,9.23,9.77,9.45,False,93.5,False,102.12,False,113.96,2,3,4,3,6,7,3,2,4,751.1,1.411
2,7.46,7.49,14.12,False,87.61,False,85.24,False,88.99,2,3,4,3,6,5,4,4,4,785.48,1.349
2,7.46,9.4,10.68,False,87.02,False,86.11,False,87.69,2,3,4,4,5,6,4,2,4,745.68,1.421
2,15.09,11.42,10.75,False,109.32,False,109.76,False,102.5,4,3,4,3,6,5,4,4,4,1528.73,1.387
2,9.15,8.34,11.5,False,106.78,False,96.49,False,106.46,2,3,4,2,6,5,5,4,4,787.43,1.346
2,8.47,8.11,16.17,False,113.0,False,108.56,False,113.34,2,3,4,1,6,6,3,2,4,777.92,1.362
4,4.84,14.51,11.48,True,90.0,False,99.69,True,90.0,2,3,4,3,4,5,3,3,4,794.72,1.334
2,8.88,11.68,7.88,False,102.18,False,100.08,False,103.8,2,3,4,4,5,5,5,4,4,753.66,1.406
14,5.59,7.79,17.87,True,90.0,False,91.07,True,90.0,2,3,4,2,6,7,3,3,4,778.03,1.362
14,9.4,9.97,16.64,True,90.0,False,99.15,True,90.0,4,3,4,3,6,5,3,4,4,1539.62,1.377
61,9.64,14.11,22.98,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,5,4,4,3125.75,1.356
19,10.58,18.22,15.7,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,4,4,3026.45,1.401
14,25.14,8.12,15.24,True,90.0,False,99.62,True,90.0,8,3,4,3,6,4,6,4,4,3067.3,1.382
61,12.28,15.16,16.79,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,3,4,3125.71,1.356
2,9.12,15.76,11.56,False,72.56,False,78.04,False,87.16,4,3,4,2,6,7,3,3,4,1550.6,1.367
4,9.5,11.0,8.16,True,90.0,False,111.66,True,90.0,2,3,4,2,5,6,3,3,4,792.51,1.337
5,18.47,8.82,19.16,True,90.0,False,104.65,True,90.0,8,3,4,4,5,7,3,3,4,3019.79,1.404
4,10.6,14.45,10.57,True,90.0,False,108.06,True,90.0,4,3,4,3,5,6,3,3,4,1539.24,1.377
33,7.31,8.53,24.19,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,1,4,1508.35,1.405
2,9.94,8.23,10.11,False,87.45,False,99.74,False,70.53,2,3,4,4,5,5,4,3,4,763.98,1.387
14,9.25,11.85,14.29,True,90.0,False,96.83,True,90.0,4,3,4,4,5,6,3,3,4,1555.25,1.363
4,9.26,8.85,9.33,True,90.0,False,97.9,True,90.0,2,3,4,2,5,6,3,5,4,757.35,1.399
15,21.78,8.7,8.08,True,90.0,False,98.4,True,90.0,4,3,4,3,5,5,3,3,4,1514.62,1.4
2,10.05,10.79,7.93,False,111.56,False,76.81,False,89.09,2,3,4,2,5,6,3,2,4,773.92,1.369
14,13.21,6.75,17.23,True,90.0,False,89.6,True,90.0,4,3,4,4,5,6,3,3,4,1536.32,1.38
14,6.48,12.55,19.11,True,90.0,False,93.17,True,90.0,4,3,4,2,5,6,3,3,4,1551.72,1.366
4,5.36,15.15,9.44,True,90.0,False,100.23,True,90.0,2,3,4,2,5,7,3,2,4,754.38,1.405
1,11.08,9.04,8.08,False,72.14,False,90.15,False,80.96,2,3,4,3,5,7,3,3,4,759.64,1.395
2,8.27,10.77,8.8,False,86.98,False,90.54,False,99.51,2,3,4,3,5,5,3,3,4,771.95,1.373
4,7.3,8.26,13.15,True,90.0,False,99.66,True,90.0,2,3,4,2,6,6,3,3,4,781.68,1.356
19,9.46,12.23,12.98,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,4,4,1501.73,1.412
2,6.26,9.05,14.65,False,99.94,False,104.3,False,101.69,2,3,4,2,5,6,3,2,4,765.58,1.384
15,11.62,12.04,12.51,True,90.0,False,115.82,True,90.0,4,3,4,4,5,5,4,3,4,1575.48,1.345
14,8.29,12.56,15.1,True,90.0,False,103.61,True,90.0,4,3,4,4,4,5,3,2,4,1528.1,1.387
29,10.25,16.82,18.36,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,2,4,3165.36,1.339
14,11.94,14.64,8.71,True,90.0,False,91.16,True,90.0,4,3,4,2,5,5,4,3,4,1522.21,1.393
4,10.68,5.67,14.07,True,90.0,False,112.14,True,90.0,2,3,4,2,5,6,2,2,4,789.19,1.343
2,10.02,14.55,5.98,False,114.57,False,98.09,False,95.07,2,3,4,2,5,7,3,1,4,774.48,1.368
2,7.26,9.79,11.69,False,94.71,False,111.22,False,102.31,2,3,4,3,5,6,3,2,4,745.07,1.423
2,5.89,12.09,11.99,False,113.87,False,90.81,False,99.92,2,3,4,2,6,6,4,4,4,765.77,1.384
2,8.41,10.2,12.0,False,113.71,False,111.43,False,107.29,2,3,4,2,6,5,4,2,4,748.81,1.415
4,8.22,5.89,16.3,True,90.0,False,108.79,True,90.0,2,3,4,3,5,7,3,2,4,747.12,1.419
2,9.12,8.33,10.72,False,86.61,False,87.37,False,70.51,2,3,4,4,5,7,4,2,4,766.09,1.383
14,7.97,8.27,23.34,True,90.0,False,98.57,True,90.0,4,3,4,2,6,8,4,2,4,1521.21,1.393
2,11.38,8.73,15.7,False,95.05,False,95.48,False,82.94,4,3,4,2,5,5,5,2,4,1536.25,1.38
4,9.47,19.94,4.14,True,90.0,False,104.3,True,90.0,2,3,4,4,5,5,3,3,4,757.54,1.399
19,9.37,17.15,9.35,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,3,4,1502.5,1.411
4,7.12,13.23,8.28,True,90.0,False,101.19,True,90.0,2,3,4,3,5,6,3,3,4,765.13,1.385
2,8.46,10.34,9.84,False,87.53,False,74.38,False,73.48,2,3,4,1,6,7,2,2,4,794.24,1.334
15,20.58,17.55,8.87,True,90.0,False,105.12,True,90.0,8,3,4,4,4,5,3,2,4,3092.75,1.371
4,11.33,6.38,21.81,True,90.0,False,104.82,True,90.0,4,3,4,3,5,6,4,3,4,1524.1,1.391
2,11.76,4.91,13.83,False,92.85,False,83.19,False,89.99,2,3,4,2,6,7,5,4,4,791.94,1.338
4,7.22,7.66,28.88,True,90.0,False,91.6,True,90.0,4,3,4,4,4,5,2,1,4,1596.59,1.328
2,9.34,10.27,8.36,False,77.03,False,96.91,False,81.19,2,3,4,3,5,6,3,2,4,762.2,1.391
2,8.5,10.18,10.49,False,87.26,False,108.33,False,69.06,2,3,4,3,4,6,3,3,4,791.49,1.339
4,9.37,9.22,9.43,True,90.0,False,103.52,True,90.0,2,3,4,2,6,8,4,3,4,792.1,1.338
14,18.03,5.8,14.59,True,90.0,False,102.9,True,90.0,4,3,4,3,6,6,6,4,4,1487.23,1.425
15,17.66,11.85,16.08,True,90.0,False,116.41,True,90.0,8,3,4,3,5,5,3,4,4,3013.88,1.407
2,9.55,12.32,15.16,False,66.84,False,76.94,False,98.82,4,3,4,3,4,6,6,4,4,1537.98,1.378
1,8.8,9.78,18.71,False,101.62,False,104.99,False,93.44,4,3,4,4,5,6,4,3,4,1512.85,1.401
14,7.32,8.05,26.39,True,90.0,False,93.87,True,90.0,4,3,4,4,4,6,3,3,4,1551.51,1.366
2,6.93,10.0,12.08,False,94.05,False,106.96,False,95.03,2,3,4,2,6,8,3,2,4,793.58,1.336
14,13.06,10.23,12.33,True,90.0,False,106.89,True,90.0,4,3,4,2,6,6,3,3,4,1576.28,1.345
61,7.94,16.98,23.4,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,5,3,4,3154.82,1.344
14,8.02,7.05,14.43,True,90.0,False,112.72,True,90.0,2,3,4,4,5,5,4,1,4,752.58,1.408
33,7.68,10.6,18.62,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,3,4,1515.82,1.398
14,11.45,14.92,17.94,True,90.0,False,90.52,True,90.0,8,3,4,3,5,7,3,3,4,3064.64,1.383
4,10.53,7.41,11.02,True,90.0,False,115.64,True,90.0,2,3,4,1,6,6,3,1,4,775.19,1.367
4,5.74,11.59,11.88,True,90.0,False,91.46,True,90.0,2,3,4,3,5,7,3,5,4,790.08,1.341
14,9.87,14.34,11.17,True,90.0,False,99.8,True,90.0,4,3,4,3,5,7,3,2,4,1557.89,1.361
2,8.77,7.74,14.42,False,114.62,False,96.57,False,112.91,2,3,4,2,6,6,3,2,4,773.65,1.37
2,9.36,9.48,10.49,False,71.43,False,110.55,False,111.4,2,3,4,2,6,7,3,4,4,791.9,1.338
14,8.5,11.55,16.02,True,90.0,False,101.75,True,90.0,4,3,4,3,6,7,3,3,4,1539.81,1.377
14,9.47,12.35,27.62,True,90.0,False,100.01,True,90.0,8,3,4,3,5,7,3,1,4,3181.11,1.333
2,13.96,15.09,17.24,False,89.82,False,108.59,False,112.26,8,3,4,3,6,6,2,1,4,3156.93,1.343
2,8.25,9.26,10.66,False,69.8,False,82.31,False,79.34,2,3,4,4,5,5,4,2,4,748.93,1.415
2,8.43,15.39,12.77,False,92.28,False,105.68,False,88.89,4,3,4,2,5,6,3,3,4,1593.77,1.33
2,9.73,7.91,9.89,False,82.02,False,87.83,False,80.88,2,3,4,3,6,6,5,1,4,744.18,1.424
14,10.37,18.59,7.9,True,90.0,False,99.37,True,90.0,4,3,4,2,6,6,3,3,4,1502.63,1.411
5,21.81,6.89,21.5,True,90.0,False,104.13,True,90.0,8,3,4,3,5,5,4,1,4,3133.07,1.353
2,8.7,8.35,10.74,False,73.74,False,92.67,False,93.2,2,3,4,3,6,6,3,3,4,747.44,1.418
14,14.23,5.46,20.61,True,90.0,False,97.08,True,90.0,4,3,4,2,6,6,3,3,4,1589.1,1.334
2,8.48,13.57,13.91,False,85.92,False,88.75,False,80.43,4,3,4,3,6,7,3,2,4,1574.32,1.346
2,7.52,12.36,9.14,False,69.48,False,100.52,False,88.92,2,3,4,4,5,5,5,5,4,779.09,1.36
61,7.95,18.8,20.43,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,4,3053.47,1.388
19,6.26,9.36,25.46,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,5,3,4,1491.79,1.421
2,8.35,11.9,16.88,False,100.55,False,99.86,False,103.31,4,3,4,2,6,8,3,3,4,1564.21,1.355
14,10.47,8.07,17.69,True,90.0,False,95.1,True,90.0,4,3,4,4,5,6,3,2,4,1488.76,1.424
5,12.38,6.03,21.49,True,90.0,False,108.63,True,90.0,4,3,4,3,6,7,3,3,4,1520.2,1.394
4,7.94,12.13,15.77,True,90.0,False,100.36,True,90.0,4,3,4,3,6,6,2,2,4,1494.08,1.419
14,10.36,22.0,6.92,True,90.0,False,99.43,True,90.0,4,3,4,3,6,6,3,2,4,1555.89,1.362
19,9.82,10.49,14.53,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,3,4,1496.76,1.416
14,4.2,17.3,21.33,True,90.0,False,97.06,True,90.0,4,3,4,3,6,5,4,3,4,1538.09,1.378
14,5.48,17.28,16.84,True,90.0,False,91.96,True,90.0,4,3,4,3,5,6,4,4,4,1593.72,1.33
2,9.16,10.12,9.63,False,71.42,False,75.61,False,71.99,2,3,4,4,5,5,3,5,4,793.49,1.336
29,7.05,7.65,13.8,True,90.0,True,90.0,True,90.0,2,3,4,2,6,4,6,5,4,744.27,1.424
1,8.97,10.41,10.3,False,100.73,False,110.51,False,112.7,2,3,4,4,5,5,3,2,4,771.42,1.374
2,12.92,12.03,10.83,False,70.62,False,75.86,False,76.12,4,3,4,3,6,6,4,2,4,1516.41,1.398
4,13.54,8.95,13.44,True,90.0,False,111.39,True,90.0,4,3,4,2,5,5,5,3,4,1516.51,1.398
5,13.82,7.95,28.63,True,90.0,False,90.01,True,90.0,8,3,4,3,6,6,3,2,4,3145.55,1.348
14,12.56,9.2,14.04,True,90.0,False,101.73,True,90.0,4,3,4,2,6,5,4,4,4,1588.47,1.334
33,22.55,13.88,10.11,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,3,2,4,3164.37,1.34
2,8.77,10.33,9.94,False,100.58,False,100.08,False,113.26,2,3,4,3,6,5,3,2,4,782.11,1.355
2,6.54,8.58,14.17,False,75.24,False,82.86,False,79.6,2,3,4,4,5,5,3,2,4,753.69,1.406
2,8.07,11.05,18.64,False,99.95,False,98.71,False,103.55,4,3,4,2,6,6,4,3,4,1559.33,1.359
4,5.0,19.14,8.0,True,90.0,False,97.51,True,90.0,2,3,4,3,3,5,3,3,4,759.03,1.396
