Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.82,10.92,14.14,True,90.0,False,108.63,True,90.0,4,3,1,3,2,5,3,1,2,1875.8,1.296
2,8.43,12.09,17.74,False,86.03,False,87.99,False,86.08,4,3,1,1,3,4,3,2,2,1798.64,1.352
2,7.19,9.98,14.46,False,72.95,False,105.23,False,100.8,2,3,1,2,4,5,3,2,2,950.28,1.279
14,6.79,19.21,14.48,True,90.0,False,101.05,True,90.0,4,3,1,3,3,3,4,4,2,1853.7,1.312
2,9.86,8.48,12.16,False,102.01,False,92.2,False,113.11,2,3,1,2,2,3,3,2,2,906.49,1.341
4,10.32,9.44,10.34,True,90.0,False,113.59,True,90.0,2,3,1,2,4,3,3,3,2,923.15,1.317
2,9.41,9.7,10.4,False,73.14,False,89.37,False,86.43,2,3,1,3,2,5,3,2,2,906.69,1.341
14,8.85,26.17,7.84,True,90.0,False,97.08,True,90.0,4,3,1,2,1,1,6,2,2,1801.93,1.35
61,11.69,12.02,25.84,True,90.0,True,90.0,True,90.0,8,3,1,4,3,4,3,2,2,3630.88,1.339
1,10.75,11.85,7.43,False,100.93,False,97.08,False,93.14,2,3,1,3,2,5,3,1,2,919.26,1.323
14,14.49,5.86,21.59,True,90.0,False,92.42,True,90.0,4,3,1,4,1,5,3,2,2,1831.6,1.328
2,10.27,10.6,8.86,False,75.71,False,86.42,False,79.85,2,3,1,2,5,5,3,2,2,919.86,1.322
2,9.52,7.82,13.26,False,71.78,False,92.26,False,86.95,2,3,1,4,1,4,4,2,2,934.7,1.301
4,10.43,5.7,16.49,True,90.0,False,112.99,True,90.0,2,3,1,2,2,4,4,3,2,902.48,1.347
15,19.07,9.08,20.85,True,90.0,False,91.1,True,90.0,8,3,1,2,3,5,3,2,2,3609.63,1.347
4,7.51,16.51,8.35,True,90.0,False,113.81,True,90.0,2,3,1,3,2,4,3,1,2,947.2,1.284
15,11.55,13.16,24.09,True,90.0,False,94.2,True,90.0,8,3,1,4,3,4,4,1,2,3651.8,1.332
2,9.69,9.88,10.73,False,66.89,False,75.48,False,76.81,2,3,1,4,2,5,2,2,2,904.88,1.344
2,10.2,8.29,11.57,False,79.76,False,76.62,False,72.76,2,3,1,2,5,5,3,2,2,902.72,1.347
2,8.52,13.04,16.5,False,87.09,False,88.14,False,88.31,4,3,1,1,4,5,3,1,2,1829.12,1.329
4,10.27,9.88,9.39,True,90.0,False,99.6,True,90.0,2,3,1,4,2,4,1,4,2,939.44,1.294
2,7.79,10.43,11.85,False,94.96,False,107.84,False,92.04,2,3,1,2,3,3,3,2,2,911.12,1.334
4,17.37,6.63,8.42,True,90.0,False,110.33,True,90.0,2,3,1,1,4,5,3,1,2,909.27,1.337
2,8.29,10.3,11.71,False,87.84,False,92.47,False,112.48,2,3,1,1,1,3,4,1,2,922.8,1.318
14,11.6,13.48,12.46,True,90.0,False,101.01,True,90.0,4,3,1,1,3,4,3,2,2,1912.48,1.271
4,7.4,9.23,13.61,True,90.0,False,100.42,True,90.0,2,3,1,2,3,5,3,2,2,914.26,1.33
2,6.19,10.2,15.26,False,87.9,False,80.42,False,79.51,2,3,1,1,5,6,3,1,2,934.15,1.302
29,8.24,15.78,13.66,True,90.0,True,90.0,True,90.0,4,3,1,3,2,3,4,3,2,1776.17,1.369
19,7.39,8.65,29.19,True,90.0,True,90.0,True,90.0,4,3,1,1,5,4,5,3,2,1865.93,1.303
5,14.64,8.23,15.1,True,90.0,False,93.73,True,90.0,4,3,1,1,5,5,4,1,2,1815.5,1.339
2,9.91,9.65,9.76,False,96.17,False,95.58,False,85.76,2,3,1,3,1,4,4,2,2,921.66,1.319
2,7.72,8.59,14.31,False,87.79,False,83.42,False,74.15,2,3,1,2,4,5,5,2,2,906.85,1.341
2,6.43,8.1,17.68,False,88.57,False,88.1,False,75.97,2,3,1,3,2,5,3,2,2,892.73,1.362
14,10.15,16.74,11.72,True,90.0,False,110.73,True,90.0,4,3,1,2,3,4,3,3,2,1862.43,1.306
14,15.48,8.67,28.47,True,90.0,False,104.74,True,90.0,8,3,1,4,1,4,3,1,2,3695.26,1.316
14,9.32,16.39,12.72,True,90.0,False,104.03,True,90.0,4,3,1,3,3,4,4,1,2,1885.08,1.29
15,26.96,6.44,20.59,True,90.0,False,94.3,True,90.0,8,3,1,3,2,5,2,1,2,3564.82,1.364
2,8.13,10.25,13.27,False,107.73,False,92.15,False,113.76,2,3,1,2,5,5,4,2,2,947.6,1.283
2,6.36,9.61,15.58,False,88.16,False,91.44,False,78.76,2,3,1,1,5,4,3,2,2,933.02,1.303
14,6.45,14.46,20.51,True,90.0,False,99.55,True,90.0,4,3,1,4,3,5,3,2,2,1886.4,1.289
14,14.56,14.44,9.25,True,90.0,False,101.06,True,90.0,4,3,1,1,3,4,3,2,2,1908.66,1.274
2,8.91,10.2,10.9,False,73.19,False,77.92,False,80.58,2,3,1,3,1,3,2,2,2,921.64,1.319
33,18.87,8.25,12.07,True,90.0,True,90.0,True,90.0,4,3,1,4,3,5,4,1,2,1879.03,1.294
2,11.77,11.24,8.42,False,65.75,False,70.81,False,74.19,2,3,1,2,4,5,2,1,2,946.9,1.284
2,9.06,7.87,15.44,False,106.04,False,97.26,False,112.59,2,3,1,1,5,5,2,1,2,942.74,1.29
19,11.56,11.68,14.05,True,90.0,True,90.0,True,90.0,4,3,1,2,1,5,3,2,2,1897.04,1.282
2,8.39,10.18,12.25,False,113.19,False,100.63,False,102.33,2,3,1,2,3,5,2,2,2,896.56,1.356
4,16.21,15.83,7.12,True,90.0,False,96.43,True,90.0,4,3,1,2,2,4,3,3,2,1815.53,1.339
5,26.37,10.97,13.34,True,90.0,False,108.92,True,90.0,8,3,1,3,1,3,2,2,2,3650.49,1.332
2,8.54,11.3,10.11,False,99.3,False,100.24,False,104.66,2,3,1,1,3,3,4,2,2,906.71,1.341
19,7.17,10.09,24.7,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,2,2,1786.93,1.361
14,10.56,11.75,15.22,True,90.0,False,93.18,True,90.0,4,3,1,2,3,5,4,2,2,1885.59,1.29
2,9.27,11.02,18.25,False,86.97,False,89.22,False,75.06,4,3,1,2,3,4,3,2,2,1798.8,1.352
2,9.42,9.57,11.08,False,89.23,False,82.63,False,64.05,2,3,1,2,2,3,4,2,2,889.71,1.367
2,7.98,10.12,13.31,False,84.85,False,72.33,False,65.4,2,3,1,2,6,8,2,4,2,930.38,1.307
5,22.48,11.59,14.89,True,90.0,False,106.07,True,90.0,8,3,1,2,3,5,3,2,2,3727.89,1.305
14,14.95,5.08,24.13,True,90.0,False,91.4,True,90.0,4,3,1,2,5,4,4,2,2,1832.03,1.327
2,10.55,9.43,9.83,False,101.48,False,78.96,False,80.85,2,3,1,1,5,5,4,3,2,920.68,1.321
61,13.04,18.27,7.77,True,90.0,True,90.0,True,90.0,4,3,1,4,2,4,4,3,2,1851.13,1.314
2,12.84,16.55,9.41,False,107.33,False,105.72,False,90.77,4,3,1,1,6,4,5,2,2,1827.8,1.33
2,10.31,8.42,12.89,False,105.96,False,105.09,False,114.04,2,3,1,4,1,1,5,5,2,889.82,1.366
14,13.53,6.6,21.58,True,90.0,False,105.79,True,90.0,4,3,1,3,2,4,3,3,2,1854.33,1.311
4,6.86,13.01,21.37,True,90.0,False,88.19,True,90.0,4,3,1,4,2,4,3,2,2,1906.29,1.276
5,26.99,6.72,21.11,True,90.0,False,92.07,True,90.0,8,3,1,3,2,5,4,3,2,3826.28,1.271
4,6.01,10.19,15.58,True,90.0,False,97.46,True,90.0,2,3,1,1,3,5,3,2,2,946.07,1.285
4,7.87,22.61,10.78,True,90.0,False,100.53,True,90.0,4,3,1,2,2,4,3,4,2,1885.9,1.289
2,11.91,18.44,9.94,False,98.88,False,113.34,False,100.66,4,3,1,3,3,4,5,4,2,1906.08,1.276
9,8.17,15.67,15.27,True,90.0,False,103.77,True,90.0,4,3,1,2,5,4,5,2,2,1898.74,1.281
14,10.35,17.79,10.41,True,90.0,False,99.1,True,90.0,4,3,1,2,2,6,3,2,2,1892.63,1.285
4,12.76,6.13,12.55,True,90.0,False,112.2,True,90.0,2,3,1,1,5,5,3,1,2,908.88,1.338
2,9.42,11.79,17.51,False,86.08,False,82.33,False,71.34,4,3,1,3,3,6,3,3,2,1825.3,1.332
2,12.89,16.19,17.7,False,88.01,False,77.59,False,83.79,8,3,1,2,4,4,4,2,2,3586.07,1.356
2,12.56,17.59,16.85,False,86.63,False,95.15,False,84.12,8,3,1,1,3,4,4,3,2,3679.45,1.322
4,7.0,11.11,23.9,True,90.0,False,95.15,True,90.0,4,3,1,3,3,2,4,2,2,1851.2,1.314
14,15.7,5.2,22.31,True,90.0,False,89.91,True,90.0,4,3,1,1,5,7,3,3,2,1821.39,1.335
2,9.39,11.41,9.58,False,88.87,False,77.21,False,63.78,2,3,1,1,3,2,2,2,2,894.36,1.359
2,9.42,9.55,12.2,False,72.36,False,86.87,False,64.65,2,3,1,4,1,3,4,2,2,941.6,1.291
15,26.89,8.9,17.17,True,90.0,False,113.38,True,90.0,8,3,1,2,3,5,4,2,2,3771.75,1.289
19,5.86,11.99,26.69,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,2,1875.28,1.297
14,10.56,18.75,18.63,True,90.0,False,99.25,True,90.0,8,3,1,3,2,4,4,2,2,3640.77,1.336
29,7.0,14.79,17.55,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,4,2,2,1816.95,1.338
29,25.38,12.78,11.73,True,90.0,True,90.0,True,90.0,8,3,1,4,1,4,4,1,2,3804.7,1.278
19,12.25,12.23,12.34,True,90.0,True,90.0,True,90.0,4,3,1,1,2,4,2,1,2,1848.75,1.315
2,7.51,8.32,15.11,False,86.8,False,95.19,False,92.1,2,3,1,3,2,3,4,3,2,938.31,1.296
14,8.16,27.13,8.81,True,90.0,False,112.2,True,90.0,4,3,1,1,3,4,3,2,2,1805.79,1.347
4,5.27,13.99,12.5,True,90.0,False,101.15,True,90.0,2,3,1,2,5,4,3,2,2,904.2,1.345
14,9.92,15.7,5.76,True,90.0,False,91.86,True,90.0,2,3,1,1,3,4,3,2,2,896.61,1.356
2,8.15,10.31,11.95,False,102.16,False,105.5,False,94.56,2,3,1,2,4,5,3,2,2,936.01,1.299
14,27.72,6.42,11.14,True,90.0,False,113.71,True,90.0,4,3,1,3,1,4,3,2,2,1815.16,1.34
4,11.06,13.01,13.07,True,90.0,False,88.36,True,90.0,4,3,1,1,4,3,4,1,2,1879.88,1.294
14,21.9,7.87,11.12,True,90.0,False,103.55,True,90.0,4,3,1,2,3,4,3,2,2,1863.22,1.305
4,19.84,10.96,8.92,True,90.0,False,111.82,True,90.0,4,3,1,1,3,5,3,2,2,1800.66,1.35
2,8.14,13.38,9.48,False,94.83,False,112.49,False,100.1,2,3,1,3,1,5,3,1,2,926.11,1.313
14,13.07,10.89,13.25,True,90.0,False,88.74,True,90.0,4,3,1,1,4,5,3,2,2,1885.45,1.29
2,8.31,7.18,16.69,False,86.57,False,83.14,False,75.06,2,3,1,2,4,5,4,3,2,954.83,1.273
15,19.25,9.39,20.84,True,90.0,False,105.85,True,90.0,8,3,1,4,1,3,4,1,2,3623.77,1.342
14,11.98,9.84,16.13,True,90.0,False,97.69,True,90.0,4,3,1,2,4,4,3,2,2,1884.36,1.29
4,16.05,9.24,12.93,True,90.0,False,100.44,True,90.0,4,3,1,2,3,4,5,1,2,1885.8,1.289
14,25.29,7.37,9.71,True,90.0,False,96.46,True,90.0,4,3,1,1,1,3,3,2,2,1798.33,1.352
2,6.85,14.92,18.59,False,86.32,False,84.29,False,86.76,4,3,1,3,3,7,2,2,2,1884.2,1.291
14,11.41,7.81,11.27,True,90.0,False,115.81,True,90.0,2,3,1,3,3,5,3,2,2,904.11,1.345
33,14.69,10.51,11.53,True,90.0,True,90.0,True,90.0,4,3,1,1,5,4,4,3,2,1780.14,1.366
61,11.58,15.88,20.16,True,90.0,True,90.0,True,90.0,8,3,1,2,3,5,3,1,2,3707.23,1.312
14,7.27,9.64,13.49,True,90.0,False,107.64,True,90.0,2,3,1,1,5,4,5,3,2,900.96,1.35
14,8.32,8.09,26.42,True,90.0,False,92.19,True,90.0,4,3,1,4,1,1,4,2,2,1777.0,1.368
2,7.87,9.36,15.43,False,70.35,False,77.45,False,63.03,2,3,1,3,4,5,4,2,2,951.17,1.278
14,7.83,17.46,13.15,True,90.0,False,84.85,True,90.0,4,3,1,3,2,3,3,3,2,1790.5,1.358
15,24.91,9.17,15.77,True,90.0,False,95.42,True,90.0,8,3,1,2,3,5,3,1,2,3586.15,1.356
33,24.24,11.06,7.01,True,90.0,True,90.0,True,90.0,4,3,1,3,3,6,3,2,2,1879.34,1.294
2,9.22,10.6,10.33,False,71.05,False,86.55,False,79.06,2,3,1,1,4,5,4,1,2,937.5,1.297
14,12.6,10.1,16.3,True,90.0,False,117.14,True,90.0,4,3,1,1,4,7,2,2,2,1845.94,1.317
2,8.94,10.78,10.83,False,88.92,False,113.73,False,75.21,2,3,1,1,5,4,3,3,2,915.06,1.329
14,26.54,7.03,22.06,True,90.0,False,116.79,True,90.0,8,3,1,1,5,5,4,1,2,3674.09,1.324
14,19.67,10.24,8.86,True,90.0,False,95.43,True,90.0,4,3,1,2,3,2,4,4,2,1776.58,1.369
29,7.49,20.8,11.93,True,90.0,True,90.0,True,90.0,4,3,1,1,5,7,3,2,2,1858.6,1.308
33,10.2,17.86,10.18,True,90.0,True,90.0,True,90.0,4,3,1,1,5,4,3,2,2,1854.51,1.311
14,12.64,9.82,14.86,True,90.0,False,101.16,True,90.0,4,3,1,3,1,4,2,1,2,1809.62,1.344
14,10.92,6.09,28.04,True,90.0,False,97.6,True,90.0,4,3,1,2,3,5,3,2,2,1848.36,1.316
2,7.14,16.67,16.16,False,100.44,False,92.35,False,97.37,4,3,1,2,3,5,4,3,2,1871.88,1.299
2,9.58,10.17,9.9,False,86.86,False,102.96,False,101.09,2,3,1,1,4,4,4,3,2,922.35,1.318
2,7.47,8.09,16.34,False,112.25,False,91.17,False,99.47,2,3,1,3,2,3,3,2,2,897.77,1.354
2,8.09,9.66,13.14,False,69.68,False,75.26,False,71.08,2,3,1,1,5,5,2,2,2,899.23,1.352
2,6.99,19.85,14.62,False,106.88,False,97.11,False,101.07,4,3,1,3,1,1,4,2,2,1869.89,1.3
14,10.86,14.3,6.18,True,90.0,False,101.3,True,90.0,2,3,1,1,5,4,4,2,2,941.14,1.292
2,8.51,8.65,16.11,False,114.46,False,107.69,False,102.57,2,3,1,2,4,6,3,2,2,944.32,1.288
2,9.86,11.63,16.19,False,95.43,False,95.57,False,87.47,4,3,1,2,2,4,4,2,2,1838.33,1.323
2,9.16,11.52,9.91,False,71.83,False,88.06,False,69.13,2,3,1,2,2,3,4,2,2,924.88,1.315
2,5.99,11.56,13.7,False,71.98,False,85.51,False,81.58,2,3,1,3,2,5,3,2,2,891.84,1.363
14,23.33,7.34,21.48,True,90.0,False,104.6,True,90.0,8,3,1,3,2,4,4,1,2,3559.51,1.366
2,7.3,8.99,14.87,False,81.27,False,82.66,False,79.99,2,3,1,1,2,6,3,2,2,944.72,1.287
14,12.02,8.19,20.2,True,90.0,False,116.6,True,90.0,4,3,1,3,2,4,3,3,2,1778.08,1.368
14,16.71,24.77,9.84,True,90.0,False,111.59,True,90.0,8,3,1,2,1,1,3,1,2,3787.09,1.284
19,9.81,10.69,18.01,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,4,2,2,1888.69,1.288
1,7.35,7.86,16.85,False,86.36,False,91.92,False,80.25,2,3,1,3,2,3,4,2,2,956.48,1.271
2,9.15,8.6,13.11,False,82.8,False,84.42,False,69.15,2,3,1,4,3,5,4,2,2,954.93,1.273
14,12.92,21.9,7.33,True,90.0,False,113.39,True,90.0,4,3,1,1,5,4,3,2,2,1903.57,1.277
14,7.94,27.63,8.8,True,90.0,False,97.63,True,90.0,4,3,1,1,5,5,3,2,2,1913.47,1.271
2,8.02,10.19,11.24,False,95.2,False,96.22,False,100.55,2,3,1,3,2,5,2,2,2,891.98,1.363
14,12.56,16.07,20.02,True,90.0,False,113.51,True,90.0,8,3,1,1,3,4,4,3,2,3705.39,1.313
2,11.26,10.46,17.12,False,75.83,False,76.8,False,92.62,4,3,1,3,3,5,3,1,2,1892.32,1.285
9,9.21,22.12,9.58,True,90.0,False,112.87,True,90.0,4,3,1,2,2,5,5,4,2,1798.26,1.352
2,9.42,13.31,7.85,False,71.11,False,84.45,False,78.89,2,3,1,1,5,6,3,3,2,913.15,1.331
2,8.0,16.66,14.7,False,100.0,False,93.6,False,80.04,4,3,1,1,5,7,4,1,2,1899.29,1.28
33,18.64,9.49,21.51,True,90.0,True,90.0,True,90.0,8,3,1,1,3,4,4,2,2,3804.98,1.278
4,6.4,8.52,16.66,True,90.0,False,92.11,True,90.0,2,3,1,2,2,4,2,2,2,907.82,1.339
14,11.81,9.14,17.96,True,90.0,False,109.19,True,90.0,4,3,1,2,2,3,4,2,2,1830.94,1.328
4,9.33,10.76,18.05,True,90.0,False,91.42,True,90.0,4,3,1,1,3,5,3,2,2,1811.5,1.342
14,11.35,11.66,14.1,True,90.0,False,98.92,True,90.0,4,3,1,1,3,5,3,1,2,1843.44,1.319
2,9.48,11.96,17.35,False,107.22,False,85.84,False,93.13,4,3,1,1,3,4,4,2,2,1872.9,1.298
2,13.73,9.54,7.61,False,75.92,False,90.48,False,76.93,2,3,1,1,5,4,3,2,2,939.67,1.294
15,13.6,13.58,11.25,True,90.0,False,113.31,True,90.0,4,3,1,4,2,4,3,2,2,1908.15,1.274
14,12.77,16.57,9.64,True,90.0,False,111.35,True,90.0,4,3,1,2,3,4,3,2,2,1899.83,1.28
4,8.89,11.0,9.31,True,90.0,False,96.57,True,90.0,2,3,1,3,2,4,3,1,2,904.45,1.344
29,20.0,10.7,8.49,True,90.0,True,90.0,True,90.0,4,3,1,2,2,5,2,2,2,1816.86,1.338
14,14.47,5.75,22.72,True,90.0,False,101.99,True,90.0,4,3,1,4,1,4,3,1,2,1849.12,1.315
4,13.76,12.55,5.49,True,90.0,False,96.25,True,90.0,2,3,1,3,3,4,3,5,2,942.42,1.29
19,11.18,19.39,8.65,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,2,1,2,1875.15,1.297
14,24.84,5.46,6.86,True,90.0,False,105.33,True,90.0,2,3,1,3,1,2,3,1,2,897.29,1.355
19,7.4,16.38,14.68,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,5,2,2,1779.39,1.367
29,8.47,25.7,8.23,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,2,1791.5,1.357
14,10.71,29.41,6.28,True,90.0,False,105.04,True,90.0,4,3,1,1,4,4,3,1,2,1910.32,1.273
14,16.91,8.42,14.03,True,90.0,False,110.29,True,90.0,4,3,1,1,4,5,4,2,2,1873.67,1.298
15,18.38,16.97,12.19,True,90.0,False,92.55,True,90.0,8,3,1,4,3,4,3,2,2,3798.4,1.28
2,12.6,7.47,20.72,False,85.72,False,92.32,False,79.11,4,3,1,1,3,4,6,4,2,1906.78,1.275
4,11.47,7.64,10.64,True,90.0,False,95.98,True,90.0,2,3,1,4,2,2,4,1,2,927.32,1.311
2,8.86,12.03,9.35,False,94.24,False,106.07,False,106.13,2,3,1,2,3,4,2,2,2,907.57,1.34
61,25.36,8.26,17.52,True,90.0,True,90.0,True,90.0,8,3,1,4,3,3,3,2,2,3669.98,1.325
2,6.32,10.54,14.21,False,88.21,False,84.12,False,88.05,2,3,1,3,1,3,4,3,2,940.68,1.293
2,8.09,10.93,12.16,False,113.28,False,93.2,False,73.82,2,3,1,1,5,6,3,1,2,946.77,1.284
14,11.86,16.62,9.14,True,90.0,False,97.53,True,90.0,4,3,1,2,3,4,3,3,2,1786.08,1.361
14,8.34,19.09,12.7,True,90.0,False,111.59,True,90.0,4,3,1,3,3,4,3,2,2,1880.11,1.293
1,12.99,12.89,11.89,False,92.14,False,91.19,False,106.58,4,3,1,4,2,3,3,1,2,1905.74,1.276
2,8.85,9.56,11.43,False,88.85,False,89.71,False,73.57,2,3,1,2,2,5,2,5,2,927.37,1.311
14,9.52,10.42,19.59,True,90.0,False,105.99,True,90.0,4,3,1,3,3,4,4,3,2,1868.11,1.302
4,7.25,10.99,11.58,True,90.0,False,95.87,True,90.0,2,3,1,2,3,5,3,3,2,917.83,1.325
19,15.61,14.02,16.27,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,4,2,2,3560.73,1.366
4,10.09,11.22,16.34,True,90.0,False,95.07,True,90.0,4,3,1,1,3,4,3,2,2,1842.61,1.32
2,13.68,9.73,7.97,False,85.3,False,71.44,False,66.05,2,3,1,2,4,5,4,2,2,917.73,1.325
19,7.75,12.44,18.7,True,90.0,True,90.0,True,90.0,4,3,1,1,5,4,4,2,2,1802.87,1.349
2,9.49,9.56,10.21,False,77.38,False,84.32,False,79.79,2,3,1,1,5,6,3,2,2,887.85,1.369
2,6.78,10.99,13.93,False,113.25,False,92.92,False,98.58,2,3,1,2,3,4,2,2,2,936.07,1.299
4,12.41,27.16,5.58,True,90.0,False,93.72,True,90.0,4,3,1,1,5,5,3,1,2,1876.81,1.296
4,26.41,6.28,12.48,True,90.0,False,114.18,True,90.0,4,3,1,2,3,4,3,1,2,1888.26,1.288
14,8.84,16.27,7.04,True,90.0,False,112.13,True,90.0,2,3,1,1,3,3,3,1,2,937.95,1.296
14,7.15,29.12,8.85,True,90.0,False,98.96,True,90.0,4,3,1,1,3,4,3,2,2,1820.16,1.336
4,5.67,7.61,21.49,True,90.0,False,91.04,True,90.0,2,3,1,3,2,4,3,2,2,927.11,1.311
2,6.96,8.83,15.64,False,72.86,False,87.62,False,80.3,2,3,1,2,3,3,3,2,2,905.33,1.343
4,16.41,16.58,7.25,True,90.0,False,109.93,True,90.0,4,3,1,2,3,5,4,5,2,1854.43,1.311
14,14.26,5.28,13.14,True,90.0,False,111.56,True,90.0,2,3,1,1,3,4,4,2,2,920.13,1.321
2,11.62,10.83,16.38,False,87.84,False,82.33,False,65.69,4,3,1,1,2,3,3,2,2,1861.41,1.306
4,10.33,10.77,8.67,True,90.0,False,112.47,True,90.0,2,3,1,2,3,4,3,2,2,891.34,1.364
2,5.46,10.48,16.13,False,86.39,False,91.72,False,88.99,2,3,1,3,2,5,4,2,2,920.55,1.321
19,8.84,10.13,20.73,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,4,1,2,1856.35,1.31
14,16.58,8.05,15.48,True,90.0,False,116.74,True,90.0,4,3,1,2,2,4,3,3,2,1845.15,1.318
15,25.87,4.96,29.28,True,90.0,False,93.5,True,90.0,8,3,1,4,2,3,3,1,2,3750.06,1.297
15,22.85,9.77,18.26,True,90.0,False,113.87,True,90.0,8,3,1,4,1,3,4,2,2,3727.77,1.305
2,7.45,10.55,12.92,False,69.88,False,89.21,False,76.11,2,3,1,3,2,5,3,2,2,922.99,1.317
61,12.53,16.78,17.97,True,90.0,True,90.0,True,90.0,8,3,1,3,1,3,3,2,2,3778.25,1.287
4,10.16,11.6,16.29,True,90.0,False,101.49,True,90.0,4,3,1,1,4,5,3,4,2,1881.4,1.292
33,17.58,12.04,8.39,True,90.0,True,90.0,True,90.0,4,3,1,3,1,1,4,2,2,1775.85,1.369
15,30.0,15.85,8.4,True,90.0,False,111.26,True,90.0,8,3,1,3,1,4,3,1,2,3722.37,1.307
4,12.39,14.69,5.51,True,90.0,False,113.57,True,90.0,2,3,1,2,5,5,3,1,2,919.2,1.323
14,8.15,25.38,4.74,True,90.0,False,108.07,True,90.0,2,3,1,1,5,4,5,1,2,932.1,1.304
14,6.44,9.86,28.61,True,90.0,False,92.9,True,90.0,4,3,1,3,1,1,4,2,2,1814.36,1.34
2,8.78,11.15,11.6,False,101.07,False,112.19,False,64.42,2,3,1,3,3,3,3,2,2,947.86,1.283
1,9.55,10.58,9.42,False,93.84,False,92.71,False,80.05,2,3,1,2,3,5,3,2,2,934.75,1.301
2,9.31,9.89,11.05,False,85.12,False,71.21,False,79.99,2,3,1,3,3,5,3,3,2,948.09,1.282
2,8.67,10.65,10.62,False,89.39,False,87.11,False,76.22,2,3,1,2,3,3,3,2,2,951.17,1.278
14,11.21,15.15,10.49,True,90.0,False,95.09,True,90.0,4,3,1,3,2,4,3,1,2,1774.51,1.37
2,11.73,11.62,13.68,False,84.54,False,85.0,False,79.51,4,3,1,1,2,4,5,2,2,1820.49,1.336
2,8.09,15.56,15.2,False,86.47,False,89.11,False,86.21,4,3,1,1,4,4,4,2,2,1905.45,1.276
4,9.02,15.73,13.31,True,90.0,False,108.57,True,90.0,4,3,1,2,2,3,4,1,2,1790.16,1.358
14,7.37,10.31,25.06,True,90.0,False,105.03,True,90.0,4,3,1,2,3,4,3,4,2,1839.04,1.322
1,10.95,9.4,9.65,False,100.84,False,76.93,False,80.17,2,3,1,4,3,7,3,2,2,926.37,1.312
4,8.67,23.26,9.72,True,90.0,False,102.48,True,90.0,4,3,1,2,4,5,3,4,2,1913.86,1.271
19,7.29,11.36,23.07,True,90.0,True,90.0,True,90.0,4,3,1,3,3,6,3,2,2,1910.53,1.273
14,9.82,11.39,8.59,True,90.0,False,105.08,True,90.0,2,3,1,3,1,2,3,2,2,927.7,1.311
4,6.7,25.87,11.27,True,90.0,False,113.17,True,90.0,4,3,1,1,3,5,4,1,2,1795.86,1.354
14,10.64,17.21,10.07,True,90.0,False,92.83,True,90.0,4,3,1,4,2,3,3,2,2,1841.71,1.32
15,26.69,7.33,20.22,True,90.0,False,108.75,True,90.0,8,3,1,4,1,1,4,1,2,3745.86,1.298
33,10.13,12.77,14.25,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,2,1843.38,1.319
14,10.34,22.42,8.32,True,90.0,False,100.48,True,90.0,4,3,1,2,2,4,2,2,2,1896.59,1.282
33,28.71,7.23,9.01,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,5,1,2,1870.24,1.3
2,10.87,10.98,8.83,False,94.17,False,114.19,False,101.51,2,3,1,2,1,4,3,1,2,927.84,1.31
14,10.29,25.4,7.43,True,90.0,False,103.7,True,90.0,4,3,1,2,3,5,3,1,2,1886.7,1.289
2,11.03,10.71,8.96,False,66.07,False,87.69,False,78.16,2,3,1,1,4,5,2,2,2,945.8,1.286
33,14.91,5.85,21.64,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,4,1,2,1887.52,1.288
14,16.02,6.31,19.27,True,90.0,False,109.71,True,90.0,4,3,1,2,4,4,3,1,2,1833.81,1.326
15,27.99,15.66,8.68,True,90.0,False,110.54,True,90.0,8,3,1,4,3,4,4,2,2,3562.78,1.365
14,13.68,14.74,17.75,True,90.0,False,90.05,True,90.0,8,3,1,1,4,5,4,2,2,3579.17,1.359
14,16.54,15.96,7.79,True,90.0,False,113.48,True,90.0,4,3,1,4,2,3,4,3,2,1886.12,1.289
4,20.42,5.67,7.82,True,90.0,False,97.81,True,90.0,2,3,1,2,3,4,3,3,2,897.01,1.355
15,28.7,9.26,14.57,True,90.0,False,105.75,True,90.0,8,3,1,2,1,3,4,1,2,3726.77,1.305
4,15.24,8.34,14.63,True,90.0,False,93.64,True,90.0,4,3,1,2,2,4,3,2,2,1855.75,1.31
14,12.73,5.23,14.21,True,90.0,False,91.78,True,90.0,2,3,1,3,3,4,4,2,2,945.62,1.286
2,5.92,13.4,12.05,False,87.04,False,91.31,False,79.99,2,3,1,1,5,5,3,2,2,939.6,1.294
