Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.9,13.71,14.99,False,89.09,False,97.13,False,86.94,4,4,3,1,5,6,3,2,4,2219.03,1.377
14,9.4,18.04,12.72,True,90.0,False,96.84,True,90.0,4,4,3,3,4,6,3,3,4,2141.65,1.427
14,11.53,6.56,29.19,True,90.0,False,96.5,True,90.0,4,4,3,4,3,6,3,2,4,2193.65,1.393
5,20.85,11.16,9.2,True,90.0,False,93.28,True,90.0,4,4,3,3,5,9,2,3,4,2137.2,1.43
2,9.28,10.67,12.75,False,105.76,False,103.37,False,108.06,2,4,3,3,5,6,3,4,4,1084.34,1.409
14,8.56,16.95,15.3,True,90.0,False,97.24,True,90.0,4,4,3,4,4,7,2,3,4,2202.21,1.388
19,6.44,18.53,18.2,True,90.0,True,90.0,True,90.0,4,4,3,3,6,6,2,2,4,2171.86,1.407
2,7.85,9.86,14.51,False,99.09,False,93.84,False,108.18,2,4,3,2,5,7,3,2,4,1045.5,1.462
2,8.33,10.3,12.56,False,94.32,False,91.22,False,95.7,2,4,3,3,4,6,4,2,4,1068.81,1.43
5,16.81,13.25,19.83,True,90.0,False,92.73,True,90.0,8,4,3,4,5,7,2,2,4,4411.77,1.386
2,9.02,8.36,15.16,False,99.45,False,96.93,False,100.03,2,4,3,2,4,6,2,2,4,1097.24,1.393
14,13.68,7.53,21.7,True,90.0,False,105.27,True,90.0,4,4,3,2,6,8,2,1,4,2156.41,1.417
4,5.25,15.26,13.5,True,90.0,False,90.64,True,90.0,2,4,3,4,4,6,3,2,4,1081.49,1.413
4,8.33,9.75,13.74,True,90.0,False,97.11,True,90.0,2,4,3,2,6,8,3,2,4,1107.35,1.38
2,8.52,9.19,13.86,False,79.84,False,87.26,False,80.27,2,4,3,2,5,6,2,2,4,1052.66,1.452
14,13.65,18.22,9.0,True,90.0,False,111.18,True,90.0,4,4,3,3,4,5,3,1,4,2087.13,1.464
2,6.89,11.68,16.62,False,112.91,False,104.64,False,107.79,2,4,3,1,4,5,4,2,4,1062.54,1.438
2,7.64,8.22,17.81,False,101.64,False,97.52,False,103.2,2,4,3,2,6,6,4,2,4,1048.01,1.458
2,6.0,11.11,17.66,False,99.82,False,103.47,False,96.11,2,4,3,2,6,7,3,5,4,1114.86,1.371
14,12.02,15.91,11.79,True,90.0,False,108.64,True,90.0,4,4,3,3,4,6,3,1,4,2136.43,1.431
33,20.91,8.16,24.77,True,90.0,True,90.0,True,90.0,8,4,3,2,5,6,3,2,4,4226.4,1.446
4,8.27,17.93,14.98,True,90.0,False,88.55,True,90.0,4,4,3,1,6,7,2,3,4,2220.54,1.376
2,9.15,10.22,12.95,False,88.59,False,108.6,False,108.7,2,4,3,2,5,8,2,1,4,1083.08,1.411
61,13.6,11.83,27.71,True,90.0,True,90.0,True,90.0,8,4,3,4,3,6,4,3,4,4458.21,1.371
4,16.73,14.89,8.94,True,90.0,False,109.63,True,90.0,4,4,3,3,4,7,3,2,4,2097.61,1.457
2,6.77,11.07,15.86,False,113.62,False,91.78,False,98.63,2,4,3,4,4,5,3,3,4,1071.23,1.427
14,11.65,14.63,6.57,True,90.0,False,99.21,True,90.0,2,4,3,3,3,5,3,2,4,1105.35,1.383
2,9.54,10.93,11.5,False,100.74,False,102.18,False,102.24,2,4,3,4,4,6,3,2,4,1111.47,1.375
2,9.01,7.02,17.71,False,87.15,False,94.93,False,92.99,2,4,3,4,3,5,3,2,4,1113.35,1.373
2,9.24,12.6,19.09,False,87.21,False,86.44,False,94.92,4,4,3,4,4,6,2,3,4,2206.81,1.385
14,7.94,10.23,26.18,True,90.0,False,92.73,True,90.0,4,4,3,3,5,6,3,3,4,2124.09,1.439
2,10.44,9.29,13.25,False,100.74,False,102.53,False,113.77,2,4,3,4,5,6,2,2,4,1092.82,1.398
5,25.45,9.1,10.36,True,90.0,False,111.53,True,90.0,4,4,3,1,6,5,3,3,4,2231.91,1.369
14,20.31,15.63,6.84,True,90.0,False,98.22,True,90.0,4,4,3,2,5,6,3,3,4,2149.02,1.422
2,7.77,11.41,13.41,False,80.86,False,85.78,False,70.49,2,4,3,3,4,5,4,2,4,1106.11,1.382
14,17.8,9.3,13.27,True,90.0,False,90.18,True,90.0,4,4,3,4,5,7,5,2,4,2196.7,1.391
19,7.59,13.22,22.0,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,2,4,2207.48,1.385
14,7.18,14.22,21.29,True,90.0,False,97.88,True,90.0,4,4,3,3,4,7,2,2,4,2153.18,1.419
14,11.71,12.14,17.53,True,90.0,False,118.2,True,90.0,4,4,3,2,6,8,3,2,4,2196.26,1.392
14,9.02,12.65,19.55,True,90.0,False,90.68,True,90.0,4,4,3,4,3,6,3,3,4,2230.56,1.37
14,9.29,22.03,21.71,True,90.0,False,100.04,True,90.0,8,4,3,1,6,7,3,4,4,4375.1,1.397
14,7.76,25.63,11.17,True,90.0,False,98.68,True,90.0,4,4,3,2,4,6,3,2,4,2196.14,1.392
2,7.45,11.53,12.57,False,80.8,False,78.48,False,86.24,2,4,3,2,6,7,3,2,4,1043.75,1.464
61,8.99,19.92,24.12,True,90.0,True,90.0,True,90.0,8,4,3,2,5,6,4,4,4,4319.43,1.415
2,8.23,9.68,14.59,False,107.77,False,92.05,False,94.2,2,4,3,2,6,6,3,3,4,1101.84,1.387
4,18.51,9.6,13.57,True,90.0,False,112.29,True,90.0,4,4,3,4,4,6,1,1,4,2231.15,1.37
14,14.19,11.11,15.24,True,90.0,False,112.59,True,90.0,4,4,3,3,5,7,3,3,4,2218.27,1.378
2,10.19,10.71,12.14,False,113.33,False,101.18,False,106.99,2,4,3,2,5,8,2,1,4,1088.77,1.404
14,9.73,10.26,21.9,True,90.0,False,99.28,True,90.0,4,4,3,1,4,6,3,1,4,2157.66,1.417
14,8.39,27.67,9.9,True,90.0,False,113.95,True,90.0,4,4,3,2,4,5,4,4,4,2100.41,1.455
4,12.43,7.66,12.65,True,90.0,False,113.07,True,90.0,2,4,3,4,3,7,3,3,4,1108.13,1.379
33,7.5,18.01,15.52,True,90.0,True,90.0,True,90.0,4,4,3,1,6,7,3,2,4,2096.36,1.458
2,14.02,13.24,12.25,False,93.67,False,98.78,False,94.95,4,4,3,4,3,7,2,2,4,2231.99,1.369
4,7.04,10.2,15.23,True,90.0,False,102.13,True,90.0,2,4,3,2,6,5,4,4,4,1069.22,1.429
14,12.02,7.03,13.24,True,90.0,False,97.53,True,90.0,2,4,3,2,5,8,3,3,4,1109.14,1.378
2,7.85,8.67,15.67,False,87.4,False,87.6,False,94.35,2,4,3,2,5,6,4,4,4,1061.23,1.44
14,7.55,17.13,17.91,True,90.0,False,112.39,True,90.0,4,4,3,2,6,7,3,3,4,2141.71,1.427
4,7.17,12.66,12.8,True,90.0,False,106.11,True,90.0,2,4,3,2,4,6,2,2,4,1116.26,1.369
2,7.89,11.62,25.05,False,101.16,False,98.33,False,94.28,4,4,3,3,2,6,2,2,4,2216.93,1.379
2,9.51,9.7,11.89,False,85.09,False,80.59,False,80.17,2,4,3,2,6,6,4,2,4,1064.29,1.436
2,7.21,10.39,15.87,False,106.01,False,97.0,False,107.89,2,4,3,2,5,6,2,2,4,1059.39,1.443
4,5.6,7.48,27.94,True,90.0,False,111.81,True,90.0,2,4,3,3,4,5,3,3,4,1086.58,1.406
14,8.51,13.69,19.54,True,90.0,False,110.87,True,90.0,4,4,3,3,3,5,3,2,4,2127.09,1.437
19,8.52,8.29,29.63,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,4,2,4,2092.79,1.46
2,12.1,8.68,22.19,False,104.44,False,91.06,False,101.39,4,4,3,2,5,6,4,3,4,2206.86,1.385
14,11.92,10.14,8.96,True,90.0,False,99.62,True,90.0,2,4,3,1,6,6,2,3,4,1067.76,1.431
15,16.42,12.53,20.67,True,90.0,False,92.35,True,90.0,8,4,3,2,5,7,2,2,4,4249.12,1.439
2,9.82,11.08,10.92,False,70.2,False,76.5,False,85.75,2,4,3,3,5,6,2,2,4,1087.01,1.406
2,6.44,11.95,14.7,False,111.58,False,95.35,False,93.15,2,4,3,3,4,7,2,4,4,1042.53,1.466
14,7.68,14.6,19.74,True,90.0,False,93.89,True,90.0,4,4,3,4,4,6,3,5,4,2208.31,1.384
15,9.22,15.23,15.21,True,90.0,False,95.42,True,90.0,4,4,3,3,4,7,3,3,4,2126.25,1.437
2,8.83,9.54,13.49,False,94.89,False,97.24,False,97.25,2,4,3,3,3,5,2,2,4,1112.38,1.374
4,7.62,11.25,25.39,True,90.0,False,85.37,True,90.0,4,4,3,3,4,6,3,3,4,2169.46,1.409
1,7.29,12.32,24.93,False,87.42,False,83.84,False,95.93,4,4,3,1,5,5,4,2,4,2210.63,1.383
2,8.25,9.8,13.23,False,85.89,False,94.6,False,101.14,2,4,3,1,5,5,4,2,4,1044.38,1.463
4,11.16,15.29,6.57,True,90.0,False,100.21,True,90.0,2,4,3,4,3,5,1,3,4,1103.33,1.385
2,8.46,11.28,11.64,False,100.46,False,91.66,False,95.3,2,4,3,2,5,6,3,2,4,1086.47,1.407
2,8.49,12.78,20.8,False,87.46,False,84.63,False,70.19,4,4,3,1,5,5,2,3,4,2113.78,1.446
61,10.41,13.62,29.67,True,90.0,True,90.0,True,90.0,8,4,3,4,4,7,3,3,4,4206.74,1.453
29,8.61,10.81,22.4,True,90.0,True,90.0,True,90.0,4,4,3,2,5,6,3,2,4,2084.86,1.466
14,28.19,8.33,9.77,True,90.0,False,114.76,True,90.0,4,4,3,3,5,8,1,1,4,2083.31,1.467
14,10.64,17.69,23.27,True,90.0,False,98.62,True,90.0,8,4,3,3,3,5,4,1,4,4330.44,1.412
14,15.62,14.71,9.53,True,90.0,False,107.19,True,90.0,4,4,3,3,5,6,3,3,4,2091.9,1.461
19,5.54,13.71,28.84,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,2,2,4,2190.5,1.395
4,5.75,12.97,29.4,True,90.0,False,91.99,True,90.0,4,4,3,3,4,6,3,2,4,2191.26,1.395
4,16.87,18.66,7.15,True,90.0,False,99.45,True,90.0,4,4,3,1,5,7,3,1,4,2220.23,1.377
2,6.0,8.94,21.33,False,81.22,False,88.85,False,71.97,2,4,3,1,5,5,4,3,4,1074.76,1.422
9,10.39,17.78,23.01,True,90.0,False,100.19,True,90.0,8,4,3,2,5,8,1,5,4,4183.68,1.461
14,10.6,27.12,7.81,True,90.0,False,106.65,True,90.0,4,4,3,2,6,7,2,3,4,2151.02,1.421
14,8.03,15.81,17.44,True,90.0,False,84.96,True,90.0,4,4,3,1,6,8,2,1,4,2205.52,1.386
14,6.17,21.67,15.9,True,90.0,False,99.91,True,90.0,4,4,3,4,4,6,3,1,4,2094.17,1.459
14,15.54,7.56,18.62,True,90.0,False,96.86,True,90.0,4,4,3,3,5,6,2,3,4,2171.86,1.407
2,7.65,12.6,12.45,False,111.22,False,100.35,False,87.29,2,4,3,2,6,6,3,2,4,1100.28,1.389
33,6.4,16.17,20.68,True,90.0,True,90.0,True,90.0,4,4,3,1,6,5,3,2,4,2140.13,1.428
5,9.47,10.81,11.66,True,90.0,False,112.04,True,90.0,2,4,3,4,3,6,2,2,4,1106.41,1.381
4,4.53,15.09,15.94,True,90.0,False,95.92,True,90.0,2,4,3,3,5,7,2,2,4,1083.81,1.41
14,21.68,8.29,13.11,True,90.0,False,111.37,True,90.0,4,4,3,3,5,6,3,2,4,2194.23,1.393
14,15.37,9.55,14.7,True,90.0,False,99.17,True,90.0,4,4,3,3,4,6,3,1,4,2130.14,1.435
2,12.28,12.13,15.01,False,94.4,False,96.2,False,105.27,4,4,3,1,6,8,2,2,4,2131.35,1.434
2,9.0,10.16,12.31,False,102.56,False,91.42,False,94.82,2,4,3,3,4,6,3,3,4,1093.73,1.397
2,10.0,9.62,12.34,False,76.19,False,77.44,False,68.99,2,4,3,2,6,6,4,2,4,1064.7,1.435
1,11.54,7.88,12.65,False,80.47,False,90.93,False,73.45,2,4,3,3,5,7,2,2,4,1085.01,1.408
14,9.42,17.17,14.62,True,90.0,False,117.61,True,90.0,4,4,3,3,4,5,4,2,4,2095.38,1.459
2,6.94,11.01,15.41,False,71.98,False,91.64,False,74.96,2,4,3,2,5,8,2,2,4,1073.73,1.423
19,7.54,16.87,17.02,True,90.0,True,90.0,True,90.0,4,4,3,1,6,6,3,1,4,2164.94,1.412
14,26.17,7.61,21.75,True,90.0,False,104.53,True,90.0,8,4,3,3,4,5,3,2,4,4193.05,1.458
19,5.46,16.15,23.71,True,90.0,True,90.0,True,90.0,4,4,3,4,4,5,3,3,4,2090.72,1.462
2,8.82,9.65,13.94,False,86.21,False,103.48,False,108.82,2,4,3,2,6,6,2,2,4,1092.05,1.399
2,8.44,9.52,13.91,False,74.44,False,89.58,False,87.05,2,4,3,4,3,6,4,2,4,1075.24,1.421
2,10.68,6.02,18.53,False,86.44,False,111.06,False,90.31,2,4,3,2,4,8,2,3,4,1109.45,1.377
2,8.82,9.36,13.19,False,88.98,False,87.85,False,74.57,2,4,3,1,6,5,3,2,4,1048.88,1.457
4,11.81,10.55,17.91,True,90.0,False,92.4,True,90.0,4,4,3,3,5,7,2,3,4,2229.55,1.371
2,10.01,10.05,12.23,False,71.09,False,77.13,False,69.87,2,4,3,4,3,5,2,2,4,1084.24,1.409
2,7.03,12.8,12.66,False,93.43,False,109.0,False,94.92,2,4,3,2,5,5,3,2,4,1068.5,1.43
29,20.63,11.38,18.55,True,90.0,True,90.0,True,90.0,8,4,3,3,4,6,2,3,4,4354.97,1.404
2,7.68,9.94,14.78,False,100.38,False,86.05,False,80.52,2,4,3,2,6,6,4,1,4,1089.01,1.403
14,19.45,10.96,10.98,True,90.0,False,113.3,True,90.0,4,4,3,4,3,6,3,2,4,2149.74,1.422
14,8.5,15.29,16.28,True,90.0,False,86.5,True,90.0,4,4,3,2,4,5,2,2,4,2111.88,1.447
4,7.01,14.64,21.59,True,90.0,False,98.8,True,90.0,4,4,3,3,4,8,3,3,4,2189.62,1.396
61,8.5,19.3,26.35,True,90.0,True,90.0,True,90.0,8,4,3,1,6,7,4,3,4,4322.72,1.414
2,12.42,10.61,17.11,False,87.72,False,74.8,False,74.27,4,4,3,1,6,8,3,2,4,2093.14,1.46
14,6.46,20.42,16.82,True,90.0,False,99.31,True,90.0,4,4,3,3,4,6,3,2,4,2189.55,1.396
14,7.43,16.11,18.24,True,90.0,False,101.44,True,90.0,4,4,3,2,6,8,3,2,4,2139.9,1.428
14,7.53,15.49,19.41,True,90.0,False,103.37,True,90.0,4,4,3,2,4,8,2,2,4,2202.62,1.388
14,8.31,23.73,11.16,True,90.0,False,95.08,True,90.0,4,4,3,3,4,7,2,2,4,2192.07,1.394
14,9.63,15.58,14.5,True,90.0,False,99.81,True,90.0,4,4,3,3,4,6,3,2,4,2143.7,1.426
19,10.32,12.26,17.64,True,90.0,True,90.0,True,90.0,4,4,3,3,3,6,2,2,4,2231.87,1.369
19,8.66,8.75,27.86,True,90.0,True,90.0,True,90.0,4,4,3,2,4,6,3,2,4,2111.09,1.448
2,8.4,10.81,12.52,False,86.42,False,74.68,False,82.18,2,4,3,4,2,6,2,2,4,1085.85,1.407
33,7.33,11.56,26.33,True,90.0,True,90.0,True,90.0,4,4,3,2,5,6,2,1,4,2231.07,1.37
2,11.65,13.98,15.74,False,114.0,False,109.19,False,94.47,4,4,3,2,4,6,2,2,4,2144.2,1.425
14,11.3,14.14,13.84,True,90.0,False,93.66,True,90.0,4,4,3,2,5,6,3,2,4,2206.87,1.385
14,6.78,11.53,28.18,True,90.0,False,92.21,True,90.0,4,4,3,4,2,4,4,2,4,2201.29,1.388
4,7.47,22.28,12.96,True,90.0,False,97.35,True,90.0,4,4,3,3,5,6,4,3,4,2139.23,1.429
14,10.34,11.74,18.57,True,90.0,False,105.81,True,90.0,4,4,3,2,4,5,4,2,4,2168.97,1.409
4,6.55,16.38,19.57,True,90.0,False,92.06,True,90.0,4,4,3,3,4,6,3,3,4,2098.29,1.457
19,9.15,15.65,15.07,True,90.0,True,90.0,True,90.0,4,4,3,3,3,6,4,2,4,2157.99,1.416
2,10.31,9.52,12.82,False,112.72,False,93.74,False,68.42,2,4,3,1,6,8,3,1,4,1074.96,1.422
4,12.39,8.39,10.98,True,90.0,False,109.4,True,90.0,2,4,3,3,3,6,1,4,4,1076.59,1.419
33,11.61,11.37,16.22,True,90.0,True,90.0,True,90.0,4,4,3,1,5,5,6,5,4,2141.13,1.427
2,7.07,16.68,18.83,False,99.46,False,100.5,False,98.13,4,4,3,2,6,7,4,4,4,2119.81,1.442
14,8.55,9.16,27.62,True,90.0,False,102.74,True,90.0,4,4,3,2,5,7,4,4,4,2109.89,1.449
2,10.39,10.84,10.61,False,112.54,False,100.09,False,87.16,2,4,3,2,5,6,3,2,4,1086.42,1.407
2,14.13,8.7,18.63,False,93.98,False,92.43,False,101.77,4,4,3,3,4,6,3,1,4,2232.89,1.369
2,9.43,12.95,11.63,False,113.27,False,101.01,False,113.92,2,4,3,2,5,6,4,5,4,1083.36,1.411
2,6.28,11.44,15.52,False,99.55,False,97.85,False,100.85,2,4,3,3,5,10,2,1,4,1063.56,1.437
2,9.41,10.49,13.08,False,113.27,False,111.3,False,96.35,2,4,3,4,3,6,2,5,4,1055.26,1.448
2,7.98,9.79,15.94,False,112.26,False,95.32,False,106.2,2,4,3,1,6,8,3,3,4,1078.8,1.417
14,13.37,7.37,21.68,True,90.0,False,97.68,True,90.0,4,4,3,1,5,5,5,3,4,2117.12,1.444
14,8.45,15.88,16.49,True,90.0,False,98.36,True,90.0,4,4,3,2,5,5,3,3,4,2189.21,1.396
4,8.29,10.46,25.27,True,90.0,False,103.57,True,90.0,4,4,3,1,6,8,2,2,4,2130.08,1.435
14,10.7,9.04,22.07,True,90.0,False,98.17,True,90.0,4,4,3,3,3,5,2,2,4,2113.12,1.446
33,9.57,16.7,13.53,True,90.0,True,90.0,True,90.0,4,4,3,2,5,6,3,2,4,2162.35,1.413
2,9.28,7.63,16.52,False,99.93,False,100.87,False,100.47,2,4,3,4,3,5,4,5,4,1103.43,1.385
33,5.96,20.62,17.29,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,4,3,4,2124.86,1.438
2,10.97,12.77,16.34,False,72.49,False,89.42,False,85.78,4,4,3,1,6,7,2,1,4,2176.86,1.404
15,11.14,11.59,16.32,True,90.0,False,96.9,True,90.0,4,4,3,4,4,6,3,2,4,2091.86,1.461
2,9.54,10.81,12.71,False,106.0,False,111.44,False,104.33,2,4,3,2,5,8,3,2,4,1080.3,1.415
2,6.42,10.03,19.79,False,105.79,False,102.81,False,111.27,2,4,3,4,3,6,4,3,4,1067.27,1.432
14,9.26,11.63,19.97,True,90.0,False,92.95,True,90.0,4,4,3,2,6,8,2,2,4,2147.8,1.423
2,10.86,11.04,9.81,False,87.93,False,96.82,False,107.19,2,4,3,3,5,7,2,2,4,1115.67,1.37
2,9.09,12.84,19.24,False,86.04,False,85.13,False,80.44,4,4,3,2,5,7,3,2,4,2202.97,1.387
4,6.54,9.59,17.6,True,90.0,False,104.49,True,90.0,2,4,3,3,4,5,2,2,4,1068.74,1.43
2,7.3,9.49,16.28,False,87.32,False,73.74,False,81.15,2,4,3,1,5,7,2,2,4,1069.82,1.428
61,8.04,17.94,29.05,True,90.0,True,90.0,True,90.0,8,4,3,1,6,7,3,3,4,4190.1,1.459
29,8.44,12.69,19.7,True,90.0,True,90.0,True,90.0,4,4,3,1,5,6,2,2,4,2109.94,1.449
2,7.83,10.34,15.07,False,111.53,False,103.34,False,99.01,2,4,3,2,6,8,3,4,4,1064.38,1.436
2,8.37,11.71,12.02,False,71.94,False,73.92,False,75.83,2,4,3,2,4,6,2,3,4,1059.84,1.442
2,8.16,10.29,15.49,False,104.95,False,94.12,False,115.03,2,4,3,3,3,5,2,2,4,1114.0,1.372
2,8.04,13.02,11.29,False,104.43,False,105.23,False,87.77,2,4,3,2,6,6,4,2,4,1103.92,1.384
2,6.08,12.73,15.46,False,72.54,False,76.1,False,88.76,2,4,3,2,4,6,3,2,4,1106.38,1.381
4,11.33,6.91,13.51,True,90.0,False,91.05,True,90.0,2,4,3,2,5,8,2,2,4,1057.52,1.445
4,10.6,12.68,17.08,True,90.0,False,111.09,True,90.0,4,4,3,4,4,6,3,3,4,2141.92,1.427
33,14.38,11.03,13.86,True,90.0,True,90.0,True,90.0,4,4,3,4,1,5,4,3,4,2198.35,1.39
2,7.91,9.97,14.33,False,80.42,False,70.34,False,86.4,2,4,3,3,5,8,2,2,4,1049.35,1.456
2,9.71,10.46,11.76,False,94.2,False,112.87,False,86.85,2,4,3,3,5,8,2,1,4,1097.12,1.393
5,15.88,6.26,21.8,True,90.0,False,102.41,True,90.0,4,4,3,1,6,6,2,2,4,2116.48,1.444
2,7.4,7.77,19.81,False,76.76,False,86.47,False,95.09,2,4,3,3,4,6,3,2,4,1100.44,1.389
2,10.51,9.67,11.9,False,72.33,False,76.63,False,79.95,2,4,3,2,6,6,3,2,4,1114.0,1.372
2,13.33,12.94,13.46,False,102.52,False,100.0,False,94.11,4,4,3,4,4,6,3,3,4,2217.6,1.378
4,16.5,9.91,12.94,True,90.0,False,100.27,True,90.0,4,4,3,2,5,7,3,2,4,2081.98,1.468
2,9.35,9.99,12.61,False,99.66,False,104.61,False,107.14,2,4,3,2,6,7,3,2,4,1051.15,1.454
14,10.89,17.33,12.36,True,90.0,False,107.96,True,90.0,4,4,3,2,4,8,3,2,4,2218.96,1.377
2,9.2,10.33,12.16,False,72.03,False,88.09,False,77.18,2,4,3,2,5,8,2,2,4,1071.09,1.427
14,8.89,8.18,29.82,True,90.0,False,100.27,True,90.0,4,4,3,1,5,5,3,2,4,2133.77,1.432
2,10.17,11.34,22.1,False,86.59,False,105.8,False,114.96,4,4,3,2,6,6,3,3,4,2218.9,1.377
2,9.59,12.72,9.71,False,99.44,False,99.83,False,107.24,2,4,3,2,5,6,3,3,4,1085.27,1.408
5,10.2,12.02,17.04,True,90.0,False,87.78,True,90.0,4,4,3,1,6,6,4,3,4,2087.6,1.464
2,6.58,10.52,15.71,False,86.71,False,91.9,False,91.79,2,4,3,1,6,7,2,3,4,1084.61,1.409
14,16.41,26.11,5.04,True,90.0,False,100.37,True,90.0,4,4,3,3,4,6,3,1,4,2124.19,1.439
14,9.9,16.61,12.97,True,90.0,False,95.66,True,90.0,4,4,3,4,3,6,3,2,4,2122.38,1.44
2,6.68,10.35,16.06,False,88.79,False,92.85,False,74.77,2,4,3,4,4,6,2,2,4,1069.36,1.429
4,7.47,15.34,18.93,True,90.0,False,100.77,True,90.0,4,4,3,3,4,8,3,2,4,2130.98,1.434
14,12.72,14.62,12.49,True,90.0,False,108.84,True,90.0,4,4,3,4,4,6,3,1,4,2198.28,1.39
14,6.29,16.99,19.81,True,90.0,False,99.8,True,90.0,4,4,3,2,6,8,2,1,4,2086.15,1.465
2,8.51,9.2,14.73,False,100.25,False,102.38,False,92.75,2,4,3,1,6,8,3,3,4,1103.99,1.384
5,14.33,7.59,19.91,True,90.0,False,92.43,True,90.0,4,4,3,4,4,6,3,2,4,2163.56,1.413
2,10.67,10.4,12.68,False,113.02,False,101.24,False,112.2,2,4,3,2,5,5,3,2,4,1097.81,1.392
14,9.51,23.49,9.93,True,90.0,False,103.11,True,90.0,4,4,3,3,4,5,3,3,4,2160.45,1.415
2,10.29,13.98,14.91,False,87.24,False,86.46,False,80.54,4,4,3,3,5,7,3,2,4,2110.09,1.448
4,12.84,5.45,15.78,True,90.0,False,99.37,True,90.0,2,4,3,2,5,5,2,5,4,1089.52,1.403
14,10.52,7.6,28.53,True,90.0,False,104.61,True,90.0,4,4,3,4,3,5,3,1,4,2207.27,1.385
2,8.47,9.26,15.5,False,70.12,False,74.03,False,70.85,2,4,3,2,5,5,2,3,4,1061.52,1.44
2,8.02,12.08,22.68,False,86.36,False,91.04,False,92.84,4,4,3,1,5,8,3,2,4,2189.9,1.396
33,7.69,9.43,28.87,True,90.0,True,90.0,True,90.0,4,4,3,2,6,8,4,3,4,2093.56,1.46
14,10.1,12.95,17.43,True,90.0,False,105.34,True,90.0,4,4,3,2,5,6,3,3,4,2198.54,1.39
4,11.46,13.02,7.56,True,90.0,False,110.0,True,90.0,2,4,3,4,4,6,3,3,4,1059.99,1.442
2,9.95,11.23,19.84,False,85.75,False,101.1,False,102.07,4,4,3,1,6,6,2,2,4,2126.0,1.438
2,7.9,8.8,16.43,False,86.32,False,86.27,False,74.39,2,4,3,1,6,6,2,3,4,1096.46,1.394
4,7.37,20.94,7.06,True,90.0,False,96.37,True,90.0,2,4,3,4,4,6,3,3,4,1082.83,1.411
14,10.77,17.71,11.92,True,90.0,False,113.16,True,90.0,4,4,3,3,4,6,3,3,4,2090.35,1.462
4,10.8,9.16,11.29,True,90.0,False,96.83,True,90.0,2,4,3,3,4,6,3,3,4,1108.97,1.378
2,5.44,12.68,15.57,False,89.26,False,81.65,False,81.38,2,4,3,4,2,3,3,2,4,1050.57,1.455
14,7.21,12.1,25.67,True,90.0,False,97.42,True,90.0,4,4,3,1,5,6,3,2,4,2220.72,1.376
4,9.22,10.27,12.27,True,90.0,False,116.29,True,90.0,2,4,3,2,6,7,2,1,4,1041.66,1.467
2,8.57,12.13,11.17,False,99.83,False,78.47,False,74.4,2,4,3,2,4,5,4,2,4,1064.37,1.436
61,19.94,13.74,15.44,True,90.0,True,90.0,True,90.0,8,4,3,4,5,6,3,1,4,4230.18,1.445
2,11.43,12.1,9.77,False,113.78,False,113.49,False,94.8,2,4,3,2,6,8,2,2,4,1084.88,1.409
2,13.01,8.13,10.95,False,86.7,False,73.94,False,80.24,2,4,3,1,6,7,3,2,4,1096.82,1.393
4,6.18,8.27,21.73,True,90.0,False,94.88,True,90.0,2,4,3,4,3,5,3,3,4,1106.56,1.381
4,10.66,5.52,19.21,True,90.0,False,103.76,True,90.0,2,4,3,3,4,7,3,3,4,1097.94,1.392
2,10.57,9.44,11.37,False,87.69,False,70.87,False,85.97,2,4,3,1,5,6,3,4,4,1069.03,1.43
14,9.85,16.33,14.3,True,90.0,False,111.26,True,90.0,4,4,3,3,4,6,2,3,4,2143.62,1.426
4,8.06,6.05,22.9,True,90.0,False,96.22,True,90.0,2,4,3,2,4,7,2,2,4,1110.1,1.377
4,13.43,6.21,13.65,True,90.0,False,104.8,True,90.0,2,4,3,2,5,8,2,1,4,1100.65,1.388
14,24.24,14.58,6.24,True,90.0,False,108.47,True,90.0,4,4,3,4,3,7,2,2,4,2091.74,1.461
4,8.91,8.05,29.72,True,90.0,False,96.62,True,90.0,4,4,3,4,3,5,2,1,4,2117.47,1.443
2,10.93,7.81,14.44,False,104.69,False,106.12,False,105.3,2,4,3,1,6,5,2,2,4,1068.79,1.43
14,7.4,16.64,18.06,True,90.0,False,92.02,True,90.0,4,4,3,3,4,6,2,2,4,2222.45,1.375
1,9.31,10.05,12.67,False,97.02,False,107.82,False,105.98,2,4,3,4,3,5,2,2,4,1057.02,1.446
2,10.82,12.82,16.74,False,87.53,False,78.7,False,74.87,4,4,3,2,5,7,2,2,4,2198.02,1.391
14,7.76,12.31,23.82,True,90.0,False,103.25,True,90.0,4,4,3,1,6,6,4,3,4,2214.85,1.38
19,6.82,11.93,12.98,True,90.0,True,90.0,True,90.0,2,4,3,3,4,6,3,2,4,1056.09,1.447
61,16.35,12.83,21.18,True,90.0,True,90.0,True,90.0,8,4,3,3,4,7,3,2,4,4442.94,1.376
14,10.66,15.57,12.76,True,90.0,False,97.63,True,90.0,4,4,3,4,3,6,3,2,4,2099.11,1.456
