Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.07,8.02,16.39,False,85.78,False,78.91,False,71.92,4,2,3,2,5,6,4,2,3,989.47,1.598
2,7.28,12.57,13.61,False,71.61,False,119.59,False,84.52,4,2,3,4,4,5,4,2,3,978.9,1.615
2,6.29,8.85,8.97,False,88.77,False,87.98,False,105.79,2,2,3,2,5,4,3,2,3,479.94,1.647
14,8.44,16.55,7.12,True,90.0,False,98.14,True,90.0,4,2,3,2,6,4,4,2,3,984.52,1.606
2,4.68,12.42,16.64,False,84.13,False,89.98,False,95.43,4,2,3,2,6,5,5,5,3,957.77,1.651
4,8.37,8.44,14.09,True,90.0,False,107.53,True,90.0,4,2,3,2,5,5,5,3,3,949.13,1.666
2,6.47,6.84,11.71,False,100.14,False,96.36,False,100.48,2,2,3,2,6,4,5,4,3,496.13,1.593
14,7.12,5.45,25.25,True,90.0,False,103.85,True,90.0,4,2,3,2,5,5,6,5,3,951.31,1.662
5,5.32,7.65,23.89,True,90.0,False,90.64,True,90.0,4,2,3,2,5,5,6,3,3,972.21,1.626
1,5.62,5.77,15.3,False,87.61,False,91.79,False,91.25,2,2,3,2,6,4,5,4,3,495.36,1.596
14,7.34,9.47,14.08,True,90.0,False,95.69,True,90.0,4,2,3,4,3,5,5,3,3,973.88,1.623
4,10.04,4.59,11.3,True,90.0,False,110.02,True,90.0,2,2,3,4,4,6,3,5,3,489.28,1.616
2,8.78,7.98,16.01,False,105.96,False,105.19,False,102.07,4,2,3,3,5,6,4,2,3,991.88,1.594
61,15.15,6.28,20.85,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,5,2,3,1983.71,1.594
19,8.57,7.67,29.81,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,3,1959.47,1.614
33,9.56,7.72,13.05,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,4,3,963.13,1.642
2,8.4,7.46,15.37,False,89.01,False,86.61,False,85.15,4,2,3,1,6,6,4,1,3,957.94,1.65
15,18.0,8.8,13.54,True,90.0,False,113.68,True,90.0,8,2,3,3,5,5,4,4,3,1964.16,1.61
2,8.37,9.01,6.69,False,87.92,False,88.78,False,106.34,2,2,3,4,4,3,4,2,3,483.56,1.635
4,13.44,5.22,7.71,True,90.0,False,114.59,True,90.0,2,2,3,3,3,4,3,2,3,491.85,1.607
14,12.32,4.86,15.88,True,90.0,False,97.57,True,90.0,4,2,3,3,4,4,5,2,3,942.53,1.677
19,3.51,11.01,25.33,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,3,978.88,1.615
14,5.4,9.56,19.22,True,90.0,False,91.86,True,90.0,4,2,3,4,3,2,5,5,3,991.69,1.594
19,3.96,11.98,21.05,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,3,3,3,998.63,1.583
14,7.15,5.91,22.91,True,90.0,False,96.18,True,90.0,4,2,3,4,3,4,5,3,3,962.47,1.643
4,12.09,13.89,6.06,True,90.0,False,111.85,True,90.0,4,2,3,4,2,5,4,2,3,944.55,1.674
61,9.44,17.02,12.36,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,2,3,1985.87,1.592
15,11.29,6.79,25.2,True,90.0,False,90.78,True,90.0,8,2,3,4,3,3,6,3,3,1931.63,1.637
14,11.68,8.59,20.02,True,90.0,False,97.74,True,90.0,8,2,3,3,5,6,3,1,3,1990.33,1.589
14,11.07,10.79,15.91,True,90.0,False,95.41,True,90.0,8,2,3,4,3,4,4,2,3,1891.91,1.671
14,10.83,10.35,19.77,True,90.0,False,118.09,True,90.0,8,2,3,1,6,4,6,4,3,1955.0,1.617
14,6.54,11.03,13.89,True,90.0,False,95.35,True,90.0,4,2,3,4,4,5,4,2,3,997.61,1.585
9,7.76,15.26,8.21,True,90.0,False,104.03,True,90.0,4,2,3,1,6,5,5,3,3,943.21,1.676
14,9.91,10.09,20.23,True,90.0,False,108.88,True,90.0,8,2,3,4,3,4,4,3,3,1914.0,1.652
14,9.6,9.64,11.89,True,90.0,False,116.52,True,90.0,4,2,3,1,6,3,5,3,3,984.57,1.606
14,8.0,5.31,12.03,True,90.0,False,108.14,True,90.0,2,2,3,3,5,4,5,2,3,485.64,1.628
14,11.18,8.05,10.56,True,90.0,False,92.01,True,90.0,4,2,3,2,5,4,4,4,3,949.8,1.665
1,15.96,8.53,14.75,False,94.1,False,97.94,False,99.7,8,2,3,3,4,4,6,4,3,1951.1,1.621
2,8.02,7.75,17.75,False,104.55,False,110.35,False,99.54,4,2,3,4,3,4,3,2,3,961.49,1.644
4,7.54,14.27,10.1,True,90.0,False,113.55,True,90.0,4,2,3,4,4,4,5,3,3,996.21,1.587
2,7.79,9.84,6.36,False,94.31,False,93.2,False,94.08,2,2,3,3,4,3,4,2,3,483.99,1.633
2,5.87,7.28,11.66,False,107.21,False,96.89,False,92.06,2,2,3,2,5,4,6,4,3,471.18,1.678
2,7.33,11.61,11.49,False,99.27,False,99.66,False,84.79,4,2,3,2,6,4,4,3,3,949.31,1.665
19,4.98,11.68,16.39,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,3,3,953.35,1.658
2,8.49,5.36,12.0,False,87.39,False,88.35,False,63.4,2,2,3,1,6,5,4,3,3,487.75,1.621
14,15.64,7.47,16.81,True,90.0,False,96.05,True,90.0,8,2,3,3,3,3,4,3,3,1952.99,1.619
2,6.57,9.64,7.75,False,81.03,False,85.27,False,80.25,2,2,3,1,6,5,4,4,3,477.05,1.657
9,7.71,13.4,19.25,True,90.0,False,92.22,True,90.0,8,2,3,3,3,4,5,5,3,1987.3,1.591
61,9.93,12.69,15.74,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,5,4,3,1983.42,1.594
2,5.69,8.14,11.0,False,89.15,False,75.07,False,82.02,2,2,3,2,5,5,5,2,3,487.4,1.622
14,7.93,4.2,15.03,True,90.0,False,100.67,True,90.0,2,2,3,4,3,4,4,3,3,491.93,1.607
4,8.21,5.42,11.64,True,90.0,False,113.39,True,90.0,2,2,3,2,5,4,6,4,3,475.4,1.663
15,9.31,9.81,20.68,True,90.0,False,91.31,True,90.0,8,2,3,3,5,5,4,5,3,1888.23,1.675
14,8.4,5.65,22.0,True,90.0,False,115.46,True,90.0,4,2,3,2,6,4,4,3,3,942.72,1.677
2,5.03,12.3,16.56,False,71.23,False,79.24,False,86.38,4,2,3,4,3,4,6,2,3,953.0,1.659
19,5.19,16.93,22.78,True,90.0,True,90.0,True,90.0,8,2,3,1,5,5,3,2,3,2001.6,1.58
61,9.86,8.05,25.05,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,6,3,3,1988.29,1.59
4,9.11,5.9,17.79,True,90.0,False,96.47,True,90.0,4,2,3,3,4,5,4,2,3,950.1,1.664
1,8.43,7.58,16.44,False,94.17,False,106.22,False,101.53,4,2,3,4,3,4,4,2,3,979.07,1.615
2,7.84,8.76,8.47,False,70.6,False,71.28,False,65.46,2,2,3,3,5,5,4,2,3,487.63,1.621
2,5.27,8.27,12.06,False,104.38,False,92.41,False,106.16,2,2,3,2,6,5,5,4,3,485.52,1.628
14,12.05,7.86,21.81,True,90.0,False,113.86,True,90.0,8,2,3,4,3,4,6,1,3,1889.15,1.674
4,8.59,5.57,21.65,True,90.0,False,106.85,True,90.0,4,2,3,2,6,5,4,4,3,991.4,1.595
4,6.16,5.41,15.16,True,90.0,False,107.99,True,90.0,2,2,3,2,5,5,5,5,3,480.52,1.645
15,13.56,9.6,15.83,True,90.0,False,107.85,True,90.0,8,2,3,4,4,4,6,5,3,1961.49,1.612
61,7.27,16.43,16.65,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,5,4,3,1988.78,1.59
5,14.58,7.38,19.08,True,90.0,False,104.46,True,90.0,8,2,3,2,5,4,4,3,3,1987.98,1.591
14,11.9,5.96,27.94,True,90.0,False,95.04,True,90.0,8,2,3,2,5,6,3,2,3,1973.95,1.602
19,4.32,11.53,20.04,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,3,998.18,1.584
2,11.64,7.92,11.42,False,88.12,False,105.96,False,104.81,4,2,3,2,5,5,4,3,3,977.79,1.617
2,6.41,11.16,15.0,False,113.37,False,85.74,False,87.48,4,2,3,4,4,5,5,4,3,979.12,1.615
14,7.36,7.64,18.36,True,90.0,False,108.26,True,90.0,4,2,3,3,5,5,4,3,3,980.4,1.613
19,7.69,15.58,7.87,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,2,3,942.91,1.677
14,9.81,13.16,16.99,True,90.0,False,117.93,True,90.0,8,2,3,3,4,3,6,3,3,1937.92,1.632
4,7.66,15.08,8.61,True,90.0,False,105.36,True,90.0,4,2,3,3,4,5,4,3,3,959.04,1.649
15,11.14,7.0,24.85,True,90.0,False,102.51,True,90.0,8,2,3,4,3,4,6,3,3,1891.8,1.671
19,8.58,13.91,16.37,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,4,3,1953.72,1.619
14,8.58,8.2,14.01,True,90.0,False,96.17,True,90.0,4,2,3,3,3,4,4,3,3,979.98,1.613
2,11.61,8.28,10.68,False,100.47,False,95.4,False,102.73,4,2,3,4,3,5,4,3,3,975.09,1.621
14,10.15,5.52,17.98,True,90.0,False,98.17,True,90.0,4,2,3,2,5,5,4,3,3,997.16,1.586
2,7.29,9.04,7.6,False,72.32,False,80.95,False,87.07,2,2,3,1,5,6,4,2,3,471.25,1.678
14,5.83,5.73,30.0,True,90.0,False,95.68,True,90.0,4,2,3,4,3,5,3,4,3,997.26,1.585
9,12.27,11.62,7.78,True,90.0,False,119.15,True,90.0,4,2,3,2,6,5,4,3,3,968.76,1.632
15,10.92,5.27,17.86,True,90.0,False,103.32,True,90.0,4,2,3,2,5,5,4,3,3,1000.16,1.581
14,6.92,9.53,15.26,True,90.0,False,99.99,True,90.0,4,2,3,3,4,5,4,2,3,991.1,1.595
14,6.08,13.21,12.33,True,90.0,False,101.89,True,90.0,4,2,3,2,4,4,5,5,3,969.06,1.632
61,11.93,5.69,29.18,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,5,2,3,1980.79,1.596
4,6.68,14.44,10.32,True,90.0,False,100.7,True,90.0,4,2,3,4,4,4,6,4,3,978.15,1.616
4,10.48,5.71,18.01,True,90.0,False,111.95,True,90.0,4,2,3,4,4,5,4,3,3,999.61,1.582
14,9.06,9.29,24.71,True,90.0,False,114.14,True,90.0,8,2,3,4,3,3,6,2,3,1897.9,1.666
2,7.9,6.37,11.2,False,80.66,False,75.33,False,65.08,2,2,3,2,5,5,5,3,3,493.49,1.602
2,7.99,8.17,16.4,False,80.72,False,82.6,False,64.83,4,2,3,2,6,6,6,2,3,954.06,1.657
4,7.65,16.81,7.86,True,90.0,False,108.07,True,90.0,4,2,3,2,6,4,5,3,3,960.92,1.645
2,6.41,5.53,14.03,False,100.75,False,96.76,False,101.9,2,2,3,4,5,4,5,4,3,471.75,1.676
4,5.09,7.84,12.72,True,90.0,False,102.08,True,90.0,2,2,3,3,4,4,5,5,3,496.36,1.593
4,7.88,5.1,12.25,True,90.0,False,106.29,True,90.0,2,2,3,3,4,5,4,4,3,472.54,1.673
15,12.51,11.28,13.4,True,90.0,False,90.02,True,90.0,8,2,3,4,3,4,4,3,3,1890.91,1.672
4,6.64,3.42,20.99,True,90.0,False,97.99,True,90.0,2,2,3,3,4,2,6,3,3,472.03,1.675
14,14.4,7.47,20.41,True,90.0,False,118.14,True,90.0,8,2,3,2,4,4,6,3,3,1935.95,1.633
2,7.13,9.51,7.6,False,101.35,False,96.54,False,93.71,2,2,3,4,4,6,4,3,3,499.95,1.581
2,5.49,9.64,9.97,False,88.98,False,72.63,False,95.52,2,2,3,4,4,5,6,3,3,500.65,1.579
2,6.48,8.42,18.13,False,87.57,False,91.3,False,95.42,4,2,3,3,5,5,6,3,3,983.72,1.607
2,9.02,7.94,14.08,False,100.04,False,103.07,False,96.57,4,2,3,2,4,5,4,2,3,954.71,1.656
2,7.19,11.98,5.91,False,75.42,False,88.07,False,79.31,2,2,3,2,5,5,6,3,3,484.08,1.633
19,4.04,10.1,23.72,True,90.0,True,90.0,True,90.0,4,2,3,3,4,3,6,5,3,967.87,1.634
14,7.83,12.69,20.39,True,90.0,False,99.25,True,90.0,8,2,3,3,4,3,6,5,3,1999.66,1.581
33,10.78,8.24,22.1,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,3,1963.08,1.611
2,6.93,11.44,13.26,False,88.61,False,75.64,False,73.95,4,2,3,2,5,6,3,2,3,977.59,1.617
14,5.45,7.86,12.79,True,90.0,False,117.7,True,90.0,2,2,3,1,5,4,6,4,3,485.09,1.63
15,9.97,13.14,16.04,True,90.0,False,108.86,True,90.0,8,2,3,3,3,3,4,2,3,1988.52,1.59
19,5.83,6.72,24.1,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,6,5,3,944.18,1.675
2,11.13,8.21,11.67,False,100.59,False,107.24,False,100.64,4,2,3,2,5,4,4,5,3,968.1,1.633
5,9.3,12.19,17.37,True,90.0,False,84.98,True,90.0,8,2,3,1,6,4,5,3,3,1961.63,1.612
1,9.75,10.58,11.53,False,113.45,False,107.26,False,100.86,4,2,3,3,4,4,5,4,3,976.17,1.62
4,5.23,5.78,15.63,True,90.0,False,92.86,True,90.0,2,2,3,3,6,4,5,3,3,471.9,1.675
2,5.76,11.25,15.13,False,86.57,False,85.75,False,81.22,4,2,3,2,6,3,6,5,3,965.1,1.638
2,8.83,7.74,14.67,False,86.95,False,80.34,False,94.31,4,2,3,2,5,4,4,3,3,983.39,1.608
15,24.14,8.48,10.5,True,90.0,False,111.32,True,90.0,8,2,3,2,5,4,3,3,3,2002.33,1.579
14,10.49,5.54,17.89,True,90.0,False,108.21,True,90.0,4,2,3,4,4,4,4,3,3,987.6,1.601
33,13.31,6.1,11.84,True,90.0,True,90.0,True,90.0,4,2,3,4,5,5,5,2,3,961.3,1.645
2,9.03,4.7,12.76,False,81.77,False,114.18,False,79.51,2,2,3,1,5,5,5,4,3,471.25,1.678
14,8.34,10.32,12.43,True,90.0,False,113.23,True,90.0,4,2,3,4,4,4,4,3,3,983.1,1.608
2,8.55,9.52,12.35,False,87.27,False,96.05,False,99.5,4,2,3,4,3,4,5,5,3,985.46,1.604
14,4.78,13.49,15.38,True,90.0,False,106.53,True,90.0,4,2,3,4,4,5,5,3,3,950.75,1.663
2,5.01,7.61,13.4,False,74.38,False,82.59,False,73.65,2,2,3,2,5,3,6,2,3,471.34,1.677
14,6.61,18.33,8.45,True,90.0,False,112.83,True,90.0,4,2,3,3,4,4,6,5,3,943.61,1.676
15,12.57,10.94,16.57,True,90.0,False,119.63,True,90.0,8,2,3,4,3,4,3,2,3,1980.67,1.596
14,7.19,4.64,29.33,True,90.0,False,96.25,True,90.0,4,2,3,4,4,4,4,5,3,972.68,1.625
14,7.64,7.83,16.87,True,90.0,False,102.82,True,90.0,4,2,3,2,5,5,4,3,3,984.03,1.607
2,8.93,7.16,9.07,False,106.4,False,103.78,False,108.33,2,2,3,3,3,5,4,5,3,492.88,1.604
2,10.73,9.27,21.3,False,99.2,False,103.38,False,102.17,8,2,3,2,4,4,4,5,3,1965.72,1.609
5,5.87,10.91,15.04,True,90.0,False,91.68,True,90.0,4,2,3,4,3,4,4,1,3,962.77,1.642
14,5.86,15.58,11.57,True,90.0,False,109.43,True,90.0,4,2,3,4,4,3,5,5,3,996.17,1.587
2,7.72,8.14,16.48,False,71.61,False,86.23,False,78.99,4,2,3,1,6,4,5,2,3,964.62,1.639
2,8.7,10.09,13.29,False,111.83,False,89.94,False,112.64,4,2,3,1,6,5,5,3,3,985.68,1.604
14,11.33,9.14,18.88,True,90.0,False,102.41,True,90.0,8,2,3,4,3,3,5,2,3,1909.46,1.656
4,8.68,9.02,6.71,True,90.0,False,111.94,True,90.0,2,2,3,4,3,5,3,3,3,487.3,1.622
61,12.01,11.42,14.14,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,4,3,1939.36,1.63
19,6.32,9.79,15.97,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,3,988.11,1.6
15,11.48,7.82,11.09,True,90.0,False,97.95,True,90.0,4,2,3,4,4,4,5,1,3,986.02,1.603
15,12.02,7.96,21.79,True,90.0,False,109.28,True,90.0,8,2,3,2,6,6,4,2,3,1967.92,1.607
14,9.69,6.66,16.3,True,90.0,False,109.4,True,90.0,4,2,3,2,5,5,4,3,3,992.2,1.593
4,10.91,10.26,9.61,True,90.0,False,116.15,True,90.0,4,2,3,2,5,5,4,3,3,965.6,1.637
1,4.81,6.78,15.58,False,87.0,False,87.08,False,80.24,2,2,3,3,4,5,6,2,3,499.59,1.582
14,8.27,5.45,11.17,True,90.0,False,99.62,True,90.0,2,2,3,3,5,4,5,5,3,496.37,1.593
61,8.23,11.3,20.45,True,90.0,True,90.0,True,90.0,8,2,3,4,4,6,4,3,3,1901.83,1.663
14,7.95,6.43,19.7,True,90.0,False,103.35,True,90.0,4,2,3,3,4,4,3,3,3,979.82,1.614
1,5.73,7.7,12.92,False,111.38,False,105.94,False,103.92,2,2,3,1,5,4,4,2,3,472.01,1.675
14,10.53,4.4,21.92,True,90.0,False,100.88,True,90.0,4,2,3,4,3,4,4,2,3,997.34,1.585
2,10.08,7.91,13.97,False,86.91,False,116.29,False,93.47,4,2,3,1,6,5,4,3,3,996.37,1.587
14,11.66,4.65,18.56,True,90.0,False,101.05,True,90.0,4,2,3,4,4,5,4,3,3,987.65,1.601
2,6.39,9.76,8.18,False,101.4,False,98.1,False,101.5,2,2,3,4,5,4,5,3,3,481.34,1.642
4,6.69,4.63,15.87,True,90.0,False,79.82,True,90.0,2,2,3,2,6,6,6,4,3,483.83,1.634
14,14.66,8.3,16.05,True,90.0,False,102.35,True,90.0,8,2,3,2,5,4,4,3,3,1907.74,1.658
2,6.16,8.76,9.53,False,100.53,False,99.37,False,82.81,2,2,3,2,5,4,6,4,3,496.43,1.592
14,13.82,7.61,19.67,True,90.0,False,105.3,True,90.0,8,2,3,4,3,4,5,4,3,1995.38,1.585
29,8.21,8.66,28.02,True,90.0,True,90.0,True,90.0,8,2,3,4,4,3,6,4,3,1992.18,1.587
1,6.01,14.42,6.02,False,101.27,False,96.41,False,107.54,2,2,3,2,5,5,6,3,3,479.69,1.648
29,8.26,11.34,20.13,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,4,2,3,1885.54,1.677
4,5.63,12.75,6.93,True,90.0,False,97.41,True,90.0,2,2,3,4,3,5,4,2,3,493.3,1.603
2,5.77,7.69,12.06,False,81.63,False,74.81,False,74.19,2,2,3,4,2,2,6,2,3,495.3,1.596
2,8.66,11.58,10.37,False,100.68,False,96.88,False,101.6,4,2,3,3,4,3,6,4,3,987.63,1.601
4,10.43,5.0,9.38,True,90.0,False,93.26,True,90.0,2,2,3,4,4,3,5,5,3,488.38,1.619
33,6.6,9.08,16.08,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,6,5,3,963.64,1.641
29,12.99,5.64,13.18,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,3,3,965.61,1.637
2,7.5,8.09,20.16,False,113.1,False,104.19,False,106.5,4,2,3,2,5,5,5,1,3,986.7,1.602
5,15.47,8.23,15.58,True,90.0,False,106.8,True,90.0,8,2,3,2,6,5,5,3,3,1898.95,1.665
1,7.9,10.64,6.39,False,100.52,False,104.51,False,105.87,2,2,3,3,5,5,3,2,3,481.64,1.641
2,10.37,9.52,10.52,False,85.11,False,105.09,False,85.0,4,2,3,3,4,3,4,2,3,992.62,1.593
14,6.54,7.72,19.26,True,90.0,False,100.88,True,90.0,4,2,3,4,4,4,6,5,3,954.93,1.656
14,5.01,15.31,12.75,True,90.0,False,95.93,True,90.0,4,2,3,3,5,4,5,2,3,972.73,1.625
14,12.76,5.17,16.74,True,90.0,False,115.8,True,90.0,4,2,3,2,5,4,4,2,3,994.24,1.59
14,10.92,10.42,16.95,True,90.0,False,94.73,True,90.0,8,2,3,1,5,4,4,3,3,1922.11,1.645
14,11.51,6.28,13.55,True,90.0,False,104.55,True,90.0,4,2,3,1,6,3,5,5,3,948.02,1.668
2,8.21,7.38,9.28,False,82.05,False,75.54,False,62.84,2,2,3,2,6,3,5,1,3,484.23,1.633
2,13.56,12.0,12.22,False,85.76,False,78.17,False,87.1,8,2,3,2,5,6,4,2,3,1939.6,1.63
14,7.9,4.95,12.35,True,90.0,False,97.18,True,90.0,2,2,3,2,4,4,6,3,3,479.16,1.65
14,6.0,6.1,27.3,True,90.0,False,95.45,True,90.0,4,2,3,3,5,5,6,4,3,994.66,1.59
14,14.57,4.69,28.43,True,90.0,False,91.53,True,90.0,8,2,3,3,5,6,3,2,3,1942.02,1.628
14,7.74,5.11,24.16,True,90.0,False,96.35,True,90.0,4,2,3,3,4,3,6,5,3,949.7,1.665
2,5.88,8.2,19.97,False,86.19,False,83.1,False,93.94,4,2,3,2,6,3,5,2,3,950.92,1.663
2,10.0,12.09,18.35,False,76.54,False,71.69,False,73.4,8,2,3,3,4,5,4,3,3,1993.32,1.586
29,11.26,9.05,9.26,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,3,943.62,1.676
14,5.44,7.23,24.13,True,90.0,False,83.27,True,90.0,4,2,3,4,4,4,4,3,3,942.52,1.677
14,8.08,15.14,16.25,True,90.0,False,91.23,True,90.0,8,2,3,4,4,3,4,3,3,1987.42,1.591
4,8.33,13.87,8.81,True,90.0,False,106.43,True,90.0,4,2,3,2,5,4,6,3,3,976.32,1.619
2,7.38,7.69,9.51,False,66.61,False,90.4,False,79.63,2,2,3,4,4,4,4,4,3,485.43,1.629
2,5.21,10.17,10.39,False,100.44,False,108.19,False,102.2,2,2,3,3,3,5,4,3,3,492.75,1.604
2,4.98,8.57,12.74,False,113.48,False,97.4,False,102.86,2,2,3,4,4,4,5,3,3,471.6,1.676
14,13.88,4.89,15.13,True,90.0,False,110.48,True,90.0,4,2,3,1,6,5,5,3,3,962.01,1.643
2,9.19,9.84,22.63,False,101.05,False,97.16,False,92.83,8,2,3,2,4,6,6,4,3,1987.17,1.591
29,9.67,13.14,15.62,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,4,4,3,1984.74,1.593
14,8.14,8.05,15.02,True,90.0,False,96.54,True,90.0,4,2,3,1,6,5,5,3,3,977.81,1.617
2,6.01,7.97,21.4,False,101.87,False,101.04,False,102.97,4,2,3,4,3,3,6,3,3,946.7,1.67
14,12.05,13.5,13.27,True,90.0,False,111.97,True,90.0,8,2,3,2,5,5,4,2,3,2001.93,1.58
4,5.82,12.33,13.22,True,90.0,False,93.82,True,90.0,4,2,3,4,3,5,3,2,3,946.57,1.67
4,11.47,7.31,11.84,True,90.0,False,104.39,True,90.0,4,2,3,1,5,4,5,4,3,961.59,1.644
15,13.38,4.82,30.0,True,90.0,False,92.6,True,90.0,8,2,3,4,3,4,5,2,3,1932.76,1.636
14,5.89,10.09,16.65,True,90.0,False,98.85,True,90.0,4,2,3,2,4,6,5,2,3,977.73,1.617
14,6.47,8.13,18.31,True,90.0,False,95.8,True,90.0,4,2,3,2,5,4,5,4,3,958.2,1.65
14,10.93,10.33,8.81,True,90.0,False,101.34,True,90.0,4,2,3,1,6,4,6,5,3,975.29,1.621
2,6.92,13.73,6.11,False,113.9,False,96.49,False,106.96,2,2,3,1,6,5,3,2,3,489.6,1.615
4,5.02,8.68,11.58,True,90.0,False,98.58,True,90.0,2,2,3,4,4,4,5,2,3,498.94,1.584
33,11.34,14.57,5.9,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,5,1,3,974.82,1.622
4,9.4,8.46,12.67,True,90.0,False,100.41,True,90.0,4,2,3,3,4,5,5,3,3,990.98,1.595
5,5.32,10.74,17.34,True,90.0,False,92.43,True,90.0,4,2,3,3,5,5,3,2,3,989.86,1.597
14,14.35,7.37,19.52,True,90.0,False,112.89,True,90.0,8,2,3,3,5,5,3,3,3,1901.86,1.663
14,8.97,6.66,16.51,True,90.0,False,99.47,True,90.0,4,2,3,2,5,4,4,3,3,972.87,1.625
19,6.02,6.3,26.0,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,6,4,3,986.08,1.603
2,4.66,10.29,11.67,False,74.0,False,68.41,False,79.37,2,2,3,3,5,6,4,2,3,498.01,1.587
2,9.68,10.72,11.5,False,106.28,False,111.65,False,106.07,4,2,3,3,4,5,4,4,3,963.16,1.642
2,10.5,7.79,7.05,False,69.46,False,79.77,False,63.61,2,2,3,3,4,4,4,3,3,483.56,1.635
5,15.68,7.38,17.11,True,90.0,False,92.65,True,90.0,8,2,3,4,3,4,3,2,3,1977.82,1.599
14,10.76,14.14,6.62,True,90.0,False,104.6,True,90.0,4,2,3,3,4,5,5,2,3,974.69,1.622
14,9.31,19.9,5.46,True,90.0,False,108.39,True,90.0,4,2,3,2,4,5,3,1,3,959.91,1.647
19,8.69,12.27,9.16,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,3,976.7,1.619
4,7.61,11.28,11.83,True,90.0,False,100.39,True,90.0,4,2,3,2,6,5,5,2,3,998.85,1.583
2,8.46,13.2,10.17,False,93.09,False,112.15,False,106.29,4,2,3,4,3,5,4,4,3,993.24,1.592
14,15.02,6.35,10.36,True,90.0,False,105.26,True,90.0,4,2,3,2,5,5,4,3,3,953.27,1.659
9,6.5,18.62,8.31,True,90.0,False,100.62,True,90.0,4,2,3,2,5,4,6,5,3,988.53,1.599
2,13.05,8.64,17.8,False,89.43,False,94.83,False,100.66,8,2,3,1,6,5,5,3,3,1965.31,1.609
2,7.71,7.42,9.34,False,81.47,False,84.31,False,66.08,2,2,3,2,6,5,6,5,3,482.58,1.638
14,13.06,5.85,13.63,True,90.0,False,108.43,True,90.0,4,2,3,2,3,5,4,3,3,987.94,1.6
2,9.3,8.37,13.51,False,99.69,False,104.21,False,104.64,4,2,3,4,4,5,6,4,3,956.14,1.654
14,8.55,11.05,10.84,True,90.0,False,109.61,True,90.0,4,2,3,2,6,5,5,4,3,964.74,1.639
14,13.79,10.9,7.04,True,90.0,False,112.7,True,90.0,4,2,3,4,4,4,4,2,3,976.22,1.62
2,7.01,7.89,10.37,False,85.4,False,74.35,False,63.77,2,2,3,2,5,5,5,2,3,494.91,1.597
14,11.84,6.94,12.19,True,90.0,False,103.0,True,90.0,4,2,3,3,3,4,4,2,3,975.98,1.62
61,10.65,11.59,15.93,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,4,3,1966.3,1.608
2,8.08,9.56,7.13,False,67.62,False,74.72,False,76.76,2,2,3,3,5,3,5,4,3,486.13,1.626
19,9.93,7.7,26.13,True,90.0,True,90.0,True,90.0,8,2,3,1,5,5,5,2,3,1997.93,1.583
2,8.0,5.37,23.21,False,94.54,False,95.34,False,98.16,4,2,3,3,5,6,4,2,3,978.4,1.616
14,10.04,12.19,15.72,True,90.0,False,99.85,True,90.0,8,2,3,3,3,4,4,3,3,1895.57,1.668
29,8.22,13.06,17.73,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,4,2,3,1903.37,1.661
14,6.5,10.14,15.16,True,90.0,False,90.87,True,90.0,4,2,3,1,6,6,3,2,3,999.08,1.583
33,7.0,6.58,21.21,True,90.0,True,90.0,True,90.0,4,2,3,3,3,2,4,5,3,976.93,1.618
4,12.52,4.79,9.28,True,90.0,False,116.94,True,90.0,2,2,3,4,4,4,3,2,3,496.14,1.593
15,10.5,8.75,21.49,True,90.0,False,101.57,True,90.0,8,2,3,4,3,5,4,3,3,1934.27,1.635
