Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,5.68,8.05,12.74,False,99.33,False,91.95,False,107.08,2,2,2,2,5,5,3,2,2,547.4,1.547
2,7.18,11.32,14.28,False,70.52,False,74.45,False,79.67,4,2,2,1,4,5,4,2,2,1048.98,1.615
19,4.13,15.34,17.06,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,2,1080.82,1.567
2,7.67,7.73,12.46,False,112.49,False,112.74,False,105.77,2,2,2,2,5,3,4,3,2,547.88,1.546
2,5.82,7.77,12.47,False,85.15,False,76.21,False,79.92,2,2,2,2,4,3,4,2,2,538.66,1.572
15,14.36,7.26,20.69,True,90.0,False,93.15,True,90.0,8,2,2,4,3,4,4,3,2,2153.75,1.573
4,6.43,5.8,14.46,True,90.0,False,104.11,True,90.0,2,2,2,2,5,5,5,5,2,523.0,1.619
2,8.08,11.98,6.33,False,65.93,False,79.17,False,79.77,2,2,2,1,6,5,4,2,2,546.0,1.551
2,4.89,7.09,15.99,False,99.77,False,94.07,False,94.31,2,2,2,4,3,4,6,3,2,542.81,1.56
19,6.11,16.96,20.46,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,3,2,2,2120.18,1.598
19,5.76,10.46,17.28,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,6,3,2,1041.11,1.627
1,12.87,8.91,19.4,False,88.07,False,93.08,False,78.99,8,2,2,2,4,4,4,2,2,2178.34,1.555
2,8.54,11.06,6.27,False,106.89,False,103.92,False,101.16,2,2,2,3,3,3,5,2,2,527.44,1.606
61,11.39,6.46,28.8,True,90.0,True,90.0,True,90.0,8,2,2,3,4,4,4,2,2,2119.09,1.599
4,10.42,14.61,6.92,True,90.0,False,95.88,True,90.0,4,2,2,4,3,4,3,3,2,1047.93,1.616
2,10.39,10.13,11.39,False,67.51,False,92.81,False,90.78,4,2,2,4,2,3,4,2,2,1106.28,1.531
14,11.82,12.0,15.98,True,90.0,False,108.47,True,90.0,8,2,2,4,3,3,4,3,2,2149.85,1.576
14,8.17,8.18,18.49,True,90.0,False,116.57,True,90.0,4,2,2,2,3,4,4,3,2,1105.19,1.533
2,8.01,12.02,11.47,False,88.43,False,82.16,False,74.14,4,2,2,2,3,4,4,2,2,1052.31,1.61
4,11.02,10.95,4.68,True,90.0,False,108.63,True,90.0,2,2,2,2,3,4,3,3,2,535.14,1.583
2,5.83,8.69,12.14,False,65.9,False,77.02,False,79.92,2,2,2,4,3,5,3,2,2,544.68,1.555
19,5.41,9.84,19.91,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,4,2,1059.9,1.598
15,19.13,8.96,12.75,True,90.0,False,92.17,True,90.0,8,2,2,3,3,3,4,3,2,2183.84,1.551
14,11.08,17.98,10.47,True,90.0,False,92.74,True,90.0,8,2,2,3,3,4,4,2,2,2083.43,1.626
15,10.99,7.7,26.02,True,90.0,False,94.41,True,90.0,8,2,2,4,1,4,4,2,2,2195.37,1.543
2,8.13,7.67,17.59,False,100.26,False,96.55,False,95.62,4,2,2,3,3,5,3,2,2,1064.4,1.591
2,8.37,15.0,8.79,False,96.21,False,90.15,False,95.96,4,2,2,2,4,4,6,2,2,1091.07,1.552
14,12.28,6.59,14.05,True,90.0,False,108.34,True,90.0,4,2,2,4,2,4,5,2,2,1079.25,1.569
61,14.04,12.38,12.56,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,5,2,2,2183.12,1.552
5,12.52,12.09,14.06,True,90.0,False,92.22,True,90.0,8,2,2,3,3,4,3,2,2,2126.62,1.593
14,14.62,8.38,8.82,True,90.0,False,104.4,True,90.0,4,2,2,2,3,2,5,2,2,1046.64,1.618
19,3.87,11.75,23.07,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,2,2,1049.05,1.615
2,6.4,8.63,10.68,False,76.18,False,77.61,False,73.21,2,2,2,2,4,2,6,2,2,541.62,1.564
2,9.5,11.92,10.27,False,98.75,False,104.89,False,100.13,4,2,2,2,4,3,6,4,2,1082.34,1.565
29,24.72,12.23,7.01,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,5,2,2,2119.3,1.598
19,5.03,11.1,19.62,True,90.0,True,90.0,True,90.0,4,2,2,4,2,4,4,2,2,1095.44,1.546
4,4.73,9.66,12.51,True,90.0,False,111.46,True,90.0,2,2,2,4,3,4,5,2,2,531.98,1.592
14,10.45,10.84,9.52,True,90.0,False,103.91,True,90.0,4,2,2,2,5,3,5,3,2,1046.78,1.618
2,7.22,7.97,9.93,False,101.82,False,75.61,False,100.55,2,2,2,3,3,5,4,1,2,536.45,1.579
2,6.52,9.38,9.26,False,87.91,False,76.66,False,80.01,2,2,2,3,3,5,4,2,2,542.68,1.561
14,8.0,17.05,8.55,True,90.0,False,112.61,True,90.0,4,2,2,2,4,5,4,3,2,1076.59,1.573
14,11.99,5.18,16.9,True,90.0,False,91.43,True,90.0,4,2,2,2,3,4,5,3,2,1049.3,1.614
14,8.05,6.31,20.88,True,90.0,False,96.11,True,90.0,4,2,2,2,4,4,3,3,2,1054.59,1.606
14,12.41,5.36,16.28,True,90.0,False,99.8,True,90.0,4,2,2,2,4,4,4,3,2,1067.1,1.587
14,6.26,7.08,23.96,True,90.0,False,91.41,True,90.0,4,2,2,2,4,4,4,2,2,1061.6,1.596
15,10.21,10.15,20.48,True,90.0,False,92.86,True,90.0,8,2,2,3,3,4,4,1,2,2119.73,1.598
2,10.19,9.15,6.9,False,100.79,False,112.93,False,104.97,2,2,2,1,5,4,3,1,2,541.62,1.564
61,14.54,16.35,8.85,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,3,2,2103.9,1.61
19,5.01,11.91,17.91,True,90.0,True,90.0,True,90.0,4,2,2,3,4,3,5,4,2,1068.67,1.585
14,13.88,12.91,6.11,True,90.0,False,107.23,True,90.0,4,2,2,1,5,4,5,2,2,1045.72,1.62
14,12.07,6.02,29.52,True,90.0,False,97.58,True,90.0,8,2,2,4,3,4,5,2,2,2126.22,1.593
14,15.06,5.34,26.42,True,90.0,False,92.84,True,90.0,8,2,2,4,3,3,5,3,2,2122.1,1.596
19,6.59,12.36,13.52,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,5,3,2,1101.24,1.538
2,6.6,10.52,15.99,False,100.6,False,85.99,False,92.37,4,2,2,1,4,4,4,3,2,1088.14,1.557
2,8.5,7.5,10.96,False,86.88,False,115.8,False,64.69,2,2,2,3,3,5,3,2,2,543.28,1.559
15,12.97,10.74,16.87,True,90.0,False,117.78,True,90.0,8,2,2,4,2,3,4,2,2,2079.11,1.629
2,10.65,8.54,13.4,False,75.38,False,83.1,False,67.29,4,2,2,3,3,4,4,2,2,1087.5,1.558
15,21.48,8.94,12.49,True,90.0,False,118.61,True,90.0,8,2,2,2,5,4,4,3,2,2105.62,1.609
2,7.49,9.91,7.83,False,102.88,False,77.88,False,94.57,2,2,2,4,3,5,3,2,2,553.61,1.53
33,11.69,7.91,11.3,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,3,2,1044.89,1.621
2,7.92,11.52,12.71,False,102.12,False,104.44,False,94.49,4,2,2,4,3,4,4,2,2,1087.47,1.558
2,6.51,10.08,9.08,False,115.29,False,97.43,False,95.91,2,2,2,4,3,3,3,3,2,525.82,1.611
14,11.48,5.99,16.38,True,90.0,False,105.65,True,90.0,4,2,2,3,3,4,3,3,2,1084.62,1.562
4,7.6,13.76,10.61,True,90.0,False,102.1,True,90.0,4,2,2,3,3,3,4,3,2,1084.9,1.561
2,9.94,9.53,13.31,False,71.57,False,73.62,False,69.32,4,2,2,2,4,5,4,3,2,1098.29,1.542
14,11.98,10.98,17.25,True,90.0,False,109.71,True,90.0,8,2,2,4,3,4,4,3,2,2136.13,1.586
4,4.12,17.72,7.58,True,90.0,False,91.93,True,90.0,2,2,2,2,2,3,3,1,2,553.07,1.531
15,17.08,9.47,14.08,True,90.0,False,106.85,True,90.0,8,2,2,3,3,3,5,4,2,2179.63,1.554
5,12.83,5.71,14.66,True,90.0,False,95.94,True,90.0,4,2,2,4,2,2,4,4,2,1068.21,1.586
9,11.51,11.07,8.43,True,90.0,False,95.29,True,90.0,4,2,2,2,4,4,4,3,2,1069.54,1.584
4,10.53,6.15,8.23,True,90.0,False,93.22,True,90.0,2,2,2,2,3,4,4,2,2,532.13,1.592
2,8.53,12.43,11.03,False,72.23,False,83.62,False,70.13,4,2,2,2,4,5,4,1,2,1047.35,1.617
14,6.69,8.2,19.07,True,90.0,False,96.39,True,90.0,4,2,2,2,3,4,4,3,2,1039.64,1.629
14,13.29,11.13,7.58,True,90.0,False,111.43,True,90.0,4,2,2,2,3,4,3,2,2,1043.7,1.623
29,6.84,13.66,11.82,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,2,2,1104.39,1.534
15,15.78,12.06,13.21,True,90.0,False,119.22,True,90.0,8,2,2,3,3,4,4,2,2,2194.06,1.544
2,6.41,8.23,10.42,False,80.27,False,75.89,False,80.51,2,2,2,1,5,4,5,3,2,521.03,1.625
14,12.52,9.29,18.65,True,90.0,False,102.15,True,90.0,8,2,2,2,3,4,4,2,2,2120.61,1.598
4,8.14,9.81,14.23,True,90.0,False,108.73,True,90.0,4,2,2,4,3,3,6,4,2,1076.14,1.574
14,8.37,16.25,8.06,True,90.0,False,101.31,True,90.0,4,2,2,2,3,4,3,2,2,1074.97,1.576
2,8.53,9.19,14.02,False,88.48,False,97.5,False,91.61,4,2,2,2,4,4,3,2,2,1088.92,1.556
15,25.05,9.2,9.37,True,90.0,False,92.09,True,90.0,8,2,2,4,2,4,3,2,2,2157.97,1.57
2,6.87,8.41,10.29,False,77.33,False,70.7,False,74.17,2,2,2,2,4,4,4,3,2,534.34,1.585
2,5.1,14.82,7.0,False,93.21,False,92.98,False,87.44,2,2,2,4,3,3,4,3,2,527.07,1.607
14,6.49,11.22,14.95,True,90.0,False,83.75,True,90.0,4,2,2,2,4,4,4,3,2,1082.16,1.565
1,14.48,15.75,10.82,False,95.76,False,107.98,False,105.93,8,2,2,4,3,4,3,2,2,2210.27,1.533
4,7.11,8.19,18.66,True,90.0,False,92.41,True,90.0,4,2,2,3,4,4,4,2,2,1085.63,1.56
2,6.33,11.22,16.04,False,69.06,False,84.31,False,95.23,4,2,2,3,3,5,4,3,2,1048.85,1.615
2,8.2,15.03,9.5,False,100.6,False,108.86,False,87.68,4,2,2,2,4,4,4,2,2,1088.84,1.556
33,7.78,10.81,25.75,True,90.0,True,90.0,True,90.0,8,2,2,1,5,6,3,2,2,2165.62,1.564
14,7.39,19.66,8.25,True,90.0,False,114.77,True,90.0,4,2,2,4,3,4,4,4,2,1088.34,1.556
15,16.14,7.39,9.3,True,90.0,False,100.46,True,90.0,4,2,2,4,2,4,5,5,2,1090.82,1.553
4,6.05,11.54,15.63,True,90.0,False,104.28,True,90.0,4,2,2,4,3,4,6,3,2,1057.52,1.602
15,13.78,7.98,19.27,True,90.0,False,91.22,True,90.0,8,2,2,3,2,4,4,2,2,2118.53,1.599
2,7.35,13.18,12.6,False,100.65,False,95.44,False,113.23,4,2,2,2,5,3,4,1,2,1083.15,1.564
29,10.69,5.19,19.71,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,2,2,1093.53,1.549
2,7.04,16.25,9.59,False,84.29,False,88.68,False,81.16,4,2,2,1,6,4,6,3,2,1078.65,1.57
14,7.99,8.46,16.47,True,90.0,False,103.76,True,90.0,4,2,2,4,3,5,4,3,2,1081.35,1.566
33,7.83,15.08,9.03,True,90.0,True,90.0,True,90.0,4,2,2,4,2,2,6,5,2,1066.23,1.589
14,9.3,9.58,13.67,True,90.0,False,117.14,True,90.0,4,2,2,1,5,4,4,2,2,1083.82,1.563
14,7.77,7.32,18.71,True,90.0,False,86.79,True,90.0,4,2,2,2,4,3,6,2,2,1062.49,1.594
4,5.0,17.71,6.34,True,90.0,False,110.39,True,90.0,2,2,2,2,2,4,3,3,2,526.23,1.609
2,5.69,9.23,11.93,False,114.42,False,92.09,False,102.82,2,2,2,4,3,5,4,2,2,550.45,1.539
61,9.49,7.79,28.72,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,5,4,2,2123.19,1.596
2,9.55,10.28,13.13,False,95.76,False,117.13,False,105.87,4,2,2,2,5,5,4,3,2,1064.65,1.591
29,9.56,9.97,22.89,True,90.0,True,90.0,True,90.0,8,2,2,1,4,4,5,4,2,2181.72,1.553
4,12.05,8.68,11.33,True,90.0,False,117.26,True,90.0,4,2,2,4,3,5,4,3,2,1053.44,1.608
2,7.77,11.22,12.68,False,106.34,False,94.61,False,94.2,4,2,2,2,5,4,5,3,2,1052.03,1.61
14,7.6,9.87,16.16,True,90.0,False,116.74,True,90.0,4,2,2,2,4,3,5,5,2,1082.56,1.565
61,7.8,15.66,17.13,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,4,2,2092.4,1.619
14,8.6,13.83,9.5,True,90.0,False,111.22,True,90.0,4,2,2,4,3,3,6,3,2,1053.3,1.608
14,8.17,9.82,15.02,True,90.0,False,117.8,True,90.0,4,2,2,2,4,4,4,3,2,1065.96,1.589
2,5.8,10.21,10.69,False,106.69,False,100.15,False,107.62,2,2,2,3,3,4,4,2,2,553.39,1.53
14,17.66,7.18,8.81,True,90.0,False,109.4,True,90.0,4,2,2,3,3,4,4,3,2,1053.67,1.608
14,8.94,14.37,8.58,True,90.0,False,100.42,True,90.0,4,2,2,2,4,5,3,2,2,1084.08,1.562
4,6.38,6.28,26.58,True,90.0,False,93.93,True,90.0,4,2,2,3,3,4,5,3,2,1062.46,1.594
14,7.87,17.03,16.15,True,90.0,False,93.87,True,90.0,8,2,2,2,6,4,4,1,2,2159.59,1.569
61,12.03,11.54,15.28,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,3,2,2121.26,1.597
2,6.93,7.54,10.6,False,80.91,False,85.86,False,79.02,2,2,2,2,4,5,6,4,2,536.4,1.579
14,12.39,5.17,18.96,True,90.0,False,114.56,True,90.0,4,2,2,2,4,3,5,3,2,1104.63,1.533
2,6.38,15.97,10.85,False,89.99,False,86.46,False,87.04,4,2,2,2,3,2,6,4,2,1101.9,1.537
14,9.76,5.05,22.62,True,90.0,False,106.07,True,90.0,4,2,2,2,4,5,4,3,2,1071.33,1.581
2,6.36,6.01,14.33,False,87.68,False,100.41,False,100.5,2,2,2,2,2,4,6,2,2,529.69,1.599
14,8.97,16.97,7.03,True,90.0,False,97.13,True,90.0,4,2,2,2,3,4,4,4,2,1061.84,1.595
2,6.96,9.53,16.51,False,86.12,False,86.21,False,78.2,4,2,2,2,3,4,4,3,2,1067.96,1.586
2,6.66,10.19,8.13,False,82.04,False,91.23,False,81.01,2,2,2,4,3,3,4,2,2,539.19,1.571
4,9.47,11.76,9.76,True,90.0,False,94.08,True,90.0,4,2,2,2,3,4,4,1,2,1084.19,1.562
2,10.17,11.0,11.12,False,67.2,False,75.46,False,67.19,4,2,2,2,3,3,4,3,2,1049.64,1.614
2,7.84,7.18,11.02,False,70.9,False,73.7,False,65.5,2,2,2,4,2,3,6,2,2,525.76,1.611
2,8.14,7.01,10.52,False,89.37,False,98.26,False,64.74,2,2,2,4,3,3,4,3,2,535.5,1.582
33,5.48,20.69,9.48,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,2,2,1074.85,1.576
14,6.85,9.9,15.8,True,90.0,False,100.81,True,90.0,4,2,2,1,5,5,5,4,2,1052.46,1.609
33,10.69,14.09,7.0,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,5,5,2,1054.35,1.607
2,8.73,9.44,7.29,False,106.73,False,103.12,False,100.94,2,2,2,2,3,3,6,4,2,538.96,1.571
2,8.54,8.6,15.92,False,76.45,False,87.09,False,74.52,4,2,2,3,3,4,4,3,2,1095.36,1.546
4,9.37,18.27,6.72,True,90.0,False,107.96,True,90.0,4,2,2,3,4,4,4,3,2,1094.34,1.548
4,10.14,8.8,12.22,True,90.0,False,99.72,True,90.0,4,2,2,2,4,5,4,2,2,1074.76,1.576
4,13.99,7.98,10.44,True,90.0,False,111.05,True,90.0,4,2,2,2,4,4,5,3,2,1087.75,1.557
14,13.72,12.17,15.09,True,90.0,False,119.02,True,90.0,8,2,2,4,3,3,4,2,2,2203.28,1.538
1,5.65,7.75,12.72,False,100.78,False,95.7,False,101.92,2,2,2,4,3,4,3,2,2,529.81,1.599
61,6.35,17.7,19.68,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,4,2,2,2211.93,1.532
2,10.19,15.34,8.07,False,112.71,False,111.78,False,85.78,4,2,2,2,4,4,4,1,2,1077.01,1.573
2,6.22,10.47,9.86,False,112.08,False,74.46,False,80.35,2,2,2,2,4,4,4,3,2,546.77,1.549
14,6.89,14.25,11.12,True,90.0,False,98.79,True,90.0,4,2,2,2,4,4,5,4,2,1078.97,1.57
14,9.71,12.08,9.45,True,90.0,False,103.04,True,90.0,4,2,2,1,6,5,5,2,2,1079.87,1.569
14,6.72,21.85,7.49,True,90.0,False,98.06,True,90.0,4,2,2,3,3,3,4,2,2,1088.91,1.556
2,8.0,11.57,12.11,False,99.98,False,94.1,False,93.38,4,2,2,3,3,4,4,2,2,1098.21,1.542
2,12.32,7.74,11.92,False,88.57,False,90.87,False,70.44,4,2,2,2,5,3,6,2,2,1070.39,1.582
15,12.09,7.88,12.32,True,90.0,False,114.11,True,90.0,4,2,2,3,3,4,3,2,2,1071.32,1.581
4,6.7,9.24,8.88,True,90.0,False,107.72,True,90.0,2,2,2,3,3,2,5,4,2,523.66,1.617
15,14.86,8.23,17.65,True,90.0,False,104.66,True,90.0,8,2,2,4,2,3,6,2,2,2088.28,1.622
14,5.95,10.85,16.48,True,90.0,False,83.1,True,90.0,4,2,2,2,4,3,4,2,2,1056.2,1.604
2,8.04,16.02,9.8,False,113.45,False,99.44,False,105.41,4,2,2,1,6,5,5,2,2,1063.17,1.593
14,14.15,10.19,7.4,True,90.0,False,99.72,True,90.0,4,2,2,2,5,3,4,3,2,1051.68,1.611
14,7.79,19.48,14.85,True,90.0,False,102.08,True,90.0,8,2,2,3,3,3,5,5,2,2203.58,1.537
14,9.45,15.43,7.83,True,90.0,False,112.72,True,90.0,4,2,2,2,5,4,4,1,2,1053.13,1.608
14,12.96,5.28,17.89,True,90.0,False,116.29,True,90.0,4,2,2,2,4,4,4,3,2,1097.57,1.543
15,15.76,16.53,8.2,True,90.0,False,92.76,True,90.0,8,2,2,4,3,4,4,3,2,2133.73,1.588
2,7.71,7.32,11.04,False,87.64,False,77.25,False,63.25,2,2,2,4,3,3,5,2,2,541.46,1.564
2,7.92,8.59,15.45,False,89.44,False,83.38,False,87.01,4,2,2,3,4,5,4,3,2,1042.67,1.625
2,5.22,10.62,11.4,False,71.69,False,77.9,False,67.48,2,2,2,4,3,2,4,2,2,551.35,1.536
14,12.61,7.31,12.89,True,90.0,False,117.29,True,90.0,4,2,2,2,3,4,3,3,2,1055.94,1.604
19,7.77,7.08,19.09,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,3,2,1050.17,1.613
14,11.97,7.43,11.98,True,90.0,False,91.19,True,90.0,4,2,2,2,3,3,6,3,2,1065.24,1.59
2,9.09,6.93,9.67,False,81.24,False,77.92,False,65.07,2,2,2,4,3,4,4,3,2,538.75,1.572
19,9.77,12.61,17.06,True,90.0,True,90.0,True,90.0,8,2,2,4,2,2,5,4,2,2101.79,1.612
15,9.14,15.69,16.18,True,90.0,False,108.24,True,90.0,8,2,2,3,3,3,5,2,2,2203.73,1.537
14,13.33,8.01,19.95,True,90.0,False,96.87,True,90.0,8,2,2,2,3,4,6,4,2,2114.83,1.602
33,24.49,8.94,9.57,True,90.0,True,90.0,True,90.0,8,2,2,1,5,4,6,1,2,2095.26,1.617
2,5.7,7.61,12.48,False,78.24,False,88.21,False,78.8,2,2,2,2,2,3,3,2,2,519.87,1.629
2,6.62,9.05,9.2,False,85.6,False,98.02,False,89.0,2,2,2,4,3,3,4,2,2,543.96,1.557
2,9.41,11.55,10.54,False,99.94,False,81.18,False,79.15,4,2,2,4,2,4,4,2,2,1087.54,1.557
14,10.31,6.34,16.76,True,90.0,False,105.32,True,90.0,4,2,2,2,3,2,6,5,2,1056.59,1.603
2,8.83,10.3,13.89,False,113.62,False,110.77,False,94.83,4,2,2,3,3,5,3,2,2,1043.79,1.623
2,6.34,12.17,14.51,False,85.82,False,86.61,False,75.01,4,2,2,4,3,5,5,2,2,1077.64,1.572
2,6.85,7.34,11.29,False,101.12,False,96.36,False,100.85,2,2,2,3,4,4,4,1,2,540.63,1.567
14,5.62,21.96,8.82,True,90.0,False,98.06,True,90.0,4,2,2,2,4,4,4,2,2,1077.77,1.572
4,11.53,4.78,19.99,True,90.0,False,97.66,True,90.0,4,2,2,2,6,4,3,3,2,1091.89,1.551
33,12.3,14.01,6.37,True,90.0,True,90.0,True,90.0,4,2,2,1,3,3,5,2,2,1097.7,1.543
14,10.94,7.9,25.21,True,90.0,False,93.6,True,90.0,8,2,2,2,4,4,4,3,2,2174.5,1.558
14,9.6,3.93,28.13,True,90.0,False,97.25,True,90.0,4,2,2,4,3,2,6,2,2,1052.8,1.609
2,7.6,9.39,8.25,False,86.7,False,83.73,False,70.05,2,2,2,4,4,3,6,3,2,549.98,1.54
29,9.27,6.43,17.76,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,6,4,2,1058.6,1.6
2,11.51,7.51,6.57,False,94.85,False,103.71,False,85.75,2,2,2,4,3,3,6,3,2,548.9,1.543
4,6.69,6.89,11.55,True,90.0,False,93.41,True,90.0,2,2,2,2,4,3,6,2,2,531.44,1.594
2,8.02,7.88,17.66,False,88.48,False,96.01,False,93.82,4,2,2,2,4,3,4,4,2,1107.25,1.53
4,10.5,10.74,9.82,True,90.0,False,108.96,True,90.0,4,2,2,2,4,4,4,3,2,1047.32,1.617
19,12.79,8.45,20.36,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,4,3,2,2200.42,1.54
2,8.88,15.45,8.22,False,100.75,False,96.8,False,107.29,4,2,2,1,6,5,4,3,2,1039.57,1.629
1,6.65,12.23,15.41,False,101.27,False,113.73,False,95.31,4,2,2,4,3,3,6,2,2,1104.56,1.533
14,12.71,10.22,16.85,True,90.0,False,90.44,True,90.0,8,2,2,2,3,3,4,3,2,2188.69,1.548
1,6.03,10.81,8.71,False,72.18,False,96.93,False,93.12,2,2,2,4,2,3,4,4,2,536.47,1.579
4,10.8,9.48,10.52,True,90.0,False,102.27,True,90.0,4,2,2,4,3,4,4,3,2,1052.48,1.609
2,9.32,9.56,6.22,False,72.23,False,96.27,False,85.64,2,2,2,4,3,5,3,3,2,521.09,1.625
14,9.91,7.01,15.63,True,90.0,False,97.16,True,90.0,4,2,2,2,3,4,4,2,2,1077.33,1.572
2,9.08,7.96,8.13,False,92.82,False,104.55,False,106.24,2,2,2,2,3,3,4,4,2,541.54,1.564
14,13.95,9.13,19.25,True,90.0,False,117.5,True,90.0,8,2,2,1,5,4,5,3,2,2174.73,1.558
14,11.92,16.47,5.96,True,90.0,False,113.95,True,90.0,4,2,2,3,3,4,6,2,2,1069.34,1.584
14,14.22,15.37,10.6,True,90.0,False,108.03,True,90.0,8,2,2,1,5,4,5,3,2,2202.99,1.538
14,13.58,5.99,27.23,True,90.0,False,96.36,True,90.0,8,2,2,4,4,3,3,3,2,2201.37,1.539
2,9.96,11.04,5.77,False,70.57,False,75.96,False,67.75,2,2,2,2,4,3,4,3,2,548.81,1.543
15,12.92,7.66,24.29,True,90.0,False,115.82,True,90.0,8,2,2,4,4,4,6,2,2,2163.92,1.566
2,5.65,9.28,11.23,False,87.34,False,74.98,False,69.1,2,2,2,3,3,5,3,2,2,530.59,1.596
15,26.14,6.71,12.21,True,90.0,False,98.82,True,90.0,8,2,2,2,5,3,6,2,2,2116.3,1.601
15,11.71,6.36,29.14,True,90.0,False,92.39,True,90.0,8,2,2,3,3,3,6,1,2,2168.33,1.562
15,9.58,21.55,10.94,True,90.0,False,103.53,True,90.0,8,2,2,2,3,3,6,3,2,2195.87,1.543
14,14.78,5.25,6.78,True,90.0,False,97.69,True,90.0,2,2,2,3,2,2,4,2,2,521.36,1.624
2,7.71,11.54,12.46,False,100.33,False,96.12,False,101.3,4,2,2,2,4,3,4,1,2,1057.89,1.601
5,10.21,9.88,11.82,True,90.0,False,118.5,True,90.0,4,2,2,1,6,4,4,4,2,1047.85,1.616
2,13.3,12.29,14.2,False,101.55,False,103.77,False,92.91,8,2,2,2,4,4,5,3,2,2196.88,1.542
4,10.5,4.89,11.15,True,90.0,False,113.38,True,90.0,2,2,2,4,1,3,6,5,2,525.49,1.612
2,9.85,8.02,14.28,False,87.17,False,108.21,False,100.89,4,2,2,2,4,4,5,3,2,1052.23,1.61
14,5.43,10.41,18.71,True,90.0,False,97.28,True,90.0,4,2,2,3,3,3,3,2,2,1049.08,1.615
14,7.74,14.89,10.63,True,90.0,False,118.22,True,90.0,4,2,2,3,3,4,6,3,2,1079.48,1.569
9,11.91,15.36,13.53,True,90.0,False,116.66,True,90.0,8,2,2,4,3,4,4,2,2,2212.0,1.532
2,7.85,7.55,10.03,False,101.98,False,112.98,False,93.52,2,2,2,3,3,4,4,2,2,528.62,1.602
1,8.33,9.43,15.84,False,72.22,False,73.6,False,98.4,4,2,2,1,4,4,4,4,2,1099.26,1.541
1,8.09,8.51,10.94,False,112.28,False,116.68,False,105.36,2,2,2,3,4,4,3,3,2,529.53,1.599
14,9.72,7.68,15.08,True,90.0,False,111.33,True,90.0,4,2,2,1,6,3,5,2,2,1048.61,1.615
9,11.48,26.66,6.84,True,90.0,False,91.7,True,90.0,8,2,2,1,5,4,5,2,2,2092.51,1.619
4,9.7,5.68,9.68,True,90.0,False,98.57,True,90.0,2,2,2,3,3,4,3,2,2,527.37,1.606
9,11.76,18.49,10.41,True,90.0,False,112.02,True,90.0,8,2,2,4,2,4,4,3,2,2098.45,1.614
2,10.48,13.48,16.01,False,84.52,False,79.17,False,76.32,8,2,2,4,3,5,4,4,2,2155.34,1.572
33,7.18,20.07,7.34,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,4,2,1057.71,1.601
14,12.39,5.84,15.02,True,90.0,False,103.23,True,90.0,4,2,2,3,4,4,3,3,2,1057.97,1.601
15,15.28,16.26,4.76,True,90.0,False,113.84,True,90.0,4,2,2,2,3,4,5,2,2,1081.73,1.566
9,10.24,11.35,9.59,True,90.0,False,109.71,True,90.0,4,2,2,2,3,4,4,1,2,1049.29,1.614
14,14.13,14.88,5.4,True,90.0,False,110.82,True,90.0,4,2,2,4,3,4,3,2,2,1061.24,1.596
9,8.6,15.38,8.1,True,90.0,False,93.56,True,90.0,4,2,2,4,3,4,4,2,2,1069.3,1.584
19,5.44,12.37,16.1,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,1,2,1083.41,1.563
2,12.74,10.2,16.84,False,92.95,False,104.83,False,99.04,8,2,2,4,3,5,5,4,2,2079.5,1.629
14,6.7,13.68,11.88,True,90.0,False,89.45,True,90.0,4,2,2,1,5,3,5,2,2,1088.82,1.556
2,13.06,10.31,17.12,False,93.62,False,74.83,False,86.37,8,2,2,4,2,3,5,4,2,2212.78,1.531
4,7.77,15.66,8.87,True,90.0,False,96.75,True,90.0,4,2,2,3,4,4,5,1,2,1071.8,1.58
61,10.08,14.91,13.94,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,3,2,2,2095.08,1.617
5,11.33,5.62,16.85,True,90.0,False,96.03,True,90.0,4,2,2,3,3,3,5,3,2,1066.98,1.588
