Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,14.52,11.11,15.97,False,73.87,False,74.43,False,80.48,8,2,4,1,6,6,4,2,2,2372.49,1.322
2,7.17,8.06,10.41,False,88.42,False,78.88,False,81.31,2,2,4,4,4,5,6,2,2,583.52,1.344
61,12.6,13.97,13.78,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,2,2,2425.58,1.293
2,5.93,7.35,13.73,False,78.4,False,86.54,False,82.06,2,2,4,4,4,3,6,3,2,580.26,1.351
1,4.54,15.85,17.15,False,86.56,False,83.39,False,71.22,4,2,4,3,6,6,4,3,2,1160.28,1.352
5,12.41,6.09,15.95,True,90.0,False,90.03,True,90.0,4,2,4,2,6,5,4,3,2,1205.45,1.301
4,17.64,10.32,6.66,True,90.0,False,97.81,True,90.0,4,2,4,3,4,5,3,3,2,1201.17,1.306
14,9.17,7.77,17.76,True,90.0,False,115.15,True,90.0,4,2,4,3,4,4,4,3,2,1145.45,1.369
14,6.17,12.92,15.32,True,90.0,False,96.74,True,90.0,4,2,4,4,4,5,6,2,2,1212.82,1.293
14,6.49,4.88,18.88,True,90.0,False,94.59,True,90.0,2,2,4,4,5,5,4,3,2,596.03,1.316
61,6.61,13.19,27.92,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,1,2,2434.23,1.288
2,11.32,5.64,9.99,False,93.95,False,97.1,False,107.68,2,2,4,4,5,6,4,2,2,599.19,1.309
5,8.3,9.12,15.84,True,90.0,False,100.39,True,90.0,4,2,4,4,5,5,4,5,2,1179.36,1.33
14,6.58,21.37,8.76,True,90.0,False,104.3,True,90.0,4,2,4,3,5,5,5,3,2,1193.62,1.314
2,5.29,10.9,10.31,False,87.83,False,99.82,False,100.95,2,2,4,2,5,5,6,4,2,575.1,1.363
14,11.42,14.42,8.18,True,90.0,False,117.37,True,90.0,4,2,4,3,5,5,4,1,2,1196.26,1.311
9,7.45,11.92,13.67,True,90.0,False,101.54,True,90.0,4,2,4,2,6,4,5,3,2,1189.41,1.318
2,8.79,11.18,13.5,False,81.36,False,82.91,False,64.56,4,2,4,4,6,6,3,2,2,1181.86,1.327
4,7.71,5.56,14.8,True,90.0,False,109.25,True,90.0,2,2,4,3,5,4,5,3,2,598.97,1.309
14,5.53,10.15,21.37,True,90.0,False,100.87,True,90.0,4,2,4,2,6,6,5,2,2,1177.97,1.331
2,8.79,7.85,9.1,False,82.57,False,79.87,False,68.45,2,2,4,2,6,5,4,3,2,573.48,1.367
2,6.9,8.52,11.57,False,112.06,False,96.37,False,108.04,2,2,4,3,5,5,6,2,2,579.12,1.354
14,10.08,12.81,10.03,True,90.0,False,113.84,True,90.0,4,2,4,4,4,4,4,2,2,1184.62,1.324
14,12.66,6.74,13.59,True,90.0,False,92.24,True,90.0,4,2,4,3,5,5,4,3,2,1158.73,1.353
14,10.49,9.97,12.53,True,90.0,False,112.13,True,90.0,4,2,4,4,5,4,4,1,2,1213.91,1.292
2,7.53,8.16,11.1,False,71.49,False,73.16,False,74.89,2,2,4,4,5,4,5,2,2,608.23,1.289
4,8.2,5.88,12.84,True,90.0,False,112.23,True,90.0,2,2,4,3,5,2,4,2,2,573.08,1.368
29,10.04,6.18,18.83,True,90.0,True,90.0,True,90.0,4,2,4,2,5,6,3,2,2,1168.35,1.342
5,14.45,5.96,27.6,True,90.0,False,96.83,True,90.0,8,2,4,4,5,6,5,2,2,2360.1,1.329
2,9.96,10.18,13.59,False,72.46,False,69.21,False,87.97,4,2,4,4,4,5,4,4,2,1224.35,1.281
2,8.39,10.65,7.19,False,87.59,False,111.52,False,79.95,2,2,4,2,6,6,4,1,2,584.54,1.341
2,7.18,9.4,17.3,False,100.05,False,92.46,False,95.72,4,2,4,4,5,4,4,1,2,1141.8,1.373
19,7.86,8.46,18.35,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,2,1220.19,1.285
19,5.38,14.47,14.78,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,5,4,2,1150.6,1.363
14,4.68,16.59,14.94,True,90.0,False,100.1,True,90.0,4,2,4,3,6,5,4,2,2,1141.98,1.373
4,5.89,7.8,13.18,True,90.0,False,92.8,True,90.0,2,2,4,4,5,4,6,2,2,604.79,1.296
14,11.69,7.81,14.62,True,90.0,False,115.18,True,90.0,4,2,4,2,6,5,4,3,2,1207.95,1.298
2,6.64,9.51,9.11,False,87.0,False,94.17,False,89.48,2,2,4,4,5,5,4,5,2,572.91,1.369
2,6.59,8.1,11.62,False,100.54,False,92.52,False,94.26,2,2,4,4,5,5,4,2,2,607.07,1.292
2,8.6,10.46,6.96,False,72.3,False,76.49,False,79.98,2,2,4,4,5,5,3,2,2,576.36,1.36
2,7.1,9.91,17.91,False,106.58,False,94.3,False,94.96,4,2,4,4,5,5,6,5,2,1196.68,1.31
4,4.91,12.14,20.47,True,90.0,False,91.41,True,90.0,4,2,4,4,5,6,4,2,2,1219.79,1.286
14,5.99,14.43,6.71,True,90.0,False,99.52,True,90.0,2,2,4,3,6,4,6,5,2,572.0,1.371
4,6.43,7.62,11.64,True,90.0,False,90.93,True,90.0,2,2,4,4,5,5,4,3,2,570.25,1.375
4,7.27,13.21,12.57,True,90.0,False,92.92,True,90.0,4,2,4,4,3,5,4,2,2,1205.61,1.301
2,7.83,8.83,17.61,False,86.0,False,86.36,False,86.86,4,2,4,3,6,5,4,2,2,1210.57,1.295
9,9.7,16.61,7.7,True,90.0,False,101.35,True,90.0,4,2,4,4,4,4,4,3,2,1216.34,1.289
1,6.05,7.76,12.72,False,80.79,False,98.08,False,81.36,2,2,4,4,5,6,5,5,2,574.44,1.365
61,4.93,15.51,14.97,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,2,2,1144.67,1.37
4,10.82,5.49,20.45,True,90.0,False,97.5,True,90.0,4,2,4,4,4,4,3,1,2,1204.37,1.302
14,6.05,15.53,12.23,True,90.0,False,91.33,True,90.0,4,2,4,4,5,5,5,2,2,1148.78,1.365
14,11.64,5.0,20.74,True,90.0,False,98.96,True,90.0,4,2,4,4,4,4,3,3,2,1192.34,1.315
5,12.72,8.95,20.59,True,90.0,False,91.2,True,90.0,8,2,4,3,6,5,3,2,2,2343.53,1.338
19,8.39,8.5,17.17,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1224.48,1.281
2,4.24,9.63,15.09,False,87.27,False,84.58,False,82.16,2,2,4,2,6,5,4,3,2,607.28,1.291
1,7.51,8.43,9.94,False,96.84,False,94.8,False,107.87,2,2,4,3,5,5,4,2,2,589.84,1.329
19,9.59,16.8,14.24,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,2,2,2294.23,1.367
5,8.19,9.69,14.93,True,90.0,False,91.43,True,90.0,4,2,4,2,6,6,5,3,2,1184.49,1.324
14,6.95,17.62,19.0,True,90.0,False,97.49,True,90.0,8,2,4,2,6,6,6,3,2,2306.87,1.36
14,15.3,8.82,17.75,True,90.0,False,92.5,True,90.0,8,2,4,3,5,6,4,3,2,2393.01,1.311
2,7.72,12.13,14.16,False,72.19,False,76.85,False,81.66,4,2,4,4,4,5,4,2,2,1225.26,1.28
9,13.41,8.35,20.99,True,90.0,False,91.38,True,90.0,8,2,4,4,5,5,4,1,2,2349.64,1.335
2,10.0,11.25,11.09,False,101.39,False,74.31,False,79.96,4,2,4,2,6,5,6,4,2,1142.69,1.372
14,18.57,19.22,6.65,True,90.0,False,93.77,True,90.0,8,2,4,4,4,5,3,3,2,2368.35,1.324
14,8.06,11.66,12.24,True,90.0,False,95.29,True,90.0,4,2,4,4,4,5,5,2,2,1145.41,1.369
15,7.47,18.46,19.45,True,90.0,False,117.56,True,90.0,8,2,4,4,5,6,4,2,2,2377.74,1.319
19,7.42,12.87,25.24,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,2,2,2410.3,1.301
14,10.0,7.96,15.32,True,90.0,False,107.91,True,90.0,4,2,4,4,5,6,4,2,2,1160.38,1.351
4,8.16,16.1,9.23,True,90.0,False,106.17,True,90.0,4,2,4,2,5,5,5,4,2,1164.63,1.347
2,13.06,9.89,9.97,False,101.76,False,107.7,False,101.58,4,2,4,4,4,5,4,2,2,1152.42,1.361
15,7.66,19.57,16.31,True,90.0,False,85.93,True,90.0,8,2,4,4,4,5,6,2,2,2438.8,1.286
14,9.35,14.42,9.07,True,90.0,False,90.64,True,90.0,4,2,4,4,5,5,3,3,2,1222.8,1.282
15,12.28,10.81,18.31,True,90.0,False,106.34,True,90.0,8,2,4,4,4,4,4,3,2,2332.42,1.345
2,7.09,7.49,11.87,False,99.35,False,95.73,False,100.25,2,2,4,4,3,3,5,2,2,606.64,1.293
14,7.47,15.05,11.0,True,90.0,False,104.8,True,90.0,4,2,4,4,4,4,6,4,2,1195.63,1.312
14,8.6,7.95,17.01,True,90.0,False,99.53,True,90.0,4,2,4,2,6,4,5,3,2,1146.92,1.367
33,26.64,6.18,7.2,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,1,2,1185.37,1.323
15,15.17,5.97,25.71,True,90.0,False,96.12,True,90.0,8,2,4,2,6,5,5,3,2,2315.15,1.355
15,17.67,8.49,17.93,True,90.0,False,116.04,True,90.0,8,2,4,4,4,4,4,3,2,2416.78,1.298
14,9.09,14.02,9.23,True,90.0,False,98.66,True,90.0,4,2,4,4,5,4,6,3,2,1162.88,1.349
14,9.64,14.46,8.84,True,90.0,False,112.18,True,90.0,4,2,4,3,5,5,4,1,2,1141.06,1.374
2,4.93,11.08,11.2,False,102.08,False,90.29,False,93.55,2,2,4,4,4,5,4,2,2,597.0,1.313
2,6.75,7.83,12.29,False,74.23,False,69.89,False,79.56,2,2,4,4,5,5,3,3,2,584.22,1.342
2,9.86,18.19,8.15,False,99.73,False,113.5,False,108.08,4,2,4,2,6,6,4,3,2,1200.31,1.306
19,9.55,16.84,7.26,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,1,2,1167.57,1.343
2,10.73,15.44,7.56,False,101.6,False,96.73,False,87.25,4,2,4,2,5,4,4,4,2,1218.06,1.287
2,6.69,8.71,10.81,False,72.74,False,76.32,False,80.7,2,2,4,4,5,5,4,3,2,581.62,1.348
2,7.09,8.55,10.27,False,101.82,False,76.99,False,106.9,2,2,4,4,5,4,6,4,2,573.86,1.366
2,10.59,13.71,17.64,False,72.16,False,74.94,False,87.39,8,2,4,3,4,5,5,2,2,2352.63,1.333
14,12.81,6.38,15.14,True,90.0,False,103.29,True,90.0,4,2,4,2,6,5,3,2,2,1204.22,1.302
19,6.82,18.68,9.14,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1164.41,1.347
2,5.77,7.74,13.2,False,87.87,False,88.19,False,86.67,2,2,4,4,5,5,4,4,2,587.85,1.334
14,13.51,4.18,23.15,True,90.0,False,110.57,True,90.0,4,2,4,3,5,6,4,3,2,1223.97,1.281
15,11.96,8.67,22.16,True,90.0,False,92.21,True,90.0,8,2,4,4,4,5,4,2,2,2296.13,1.366
2,7.21,7.76,20.66,False,86.81,False,89.8,False,94.04,4,2,4,4,3,5,4,2,2,1151.23,1.362
2,12.03,12.21,9.3,False,65.97,False,78.24,False,68.72,4,2,4,2,6,6,4,3,2,1160.06,1.352
15,12.2,12.26,18.16,True,90.0,False,116.66,True,90.0,8,2,4,3,6,5,4,3,2,2427.45,1.292
14,4.76,10.9,21.98,True,90.0,False,90.03,True,90.0,4,2,4,2,5,5,6,4,2,1140.41,1.375
14,11.0,5.91,18.94,True,90.0,False,105.93,True,90.0,4,2,4,2,5,7,5,4,2,1184.01,1.324
2,8.49,6.96,10.3,False,100.3,False,100.83,False,99.72,2,2,4,3,5,4,4,4,2,575.11,1.363
33,13.55,9.12,9.69,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,3,2,1197.45,1.31
61,6.72,18.95,18.43,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,2346.95,1.336
9,10.04,15.85,15.28,True,90.0,False,105.86,True,90.0,8,2,4,4,5,6,5,2,2,2339.0,1.341
14,6.49,8.28,22.61,True,90.0,False,91.8,True,90.0,4,2,4,3,6,6,3,3,2,1214.4,1.291
2,7.66,11.78,13.99,False,87.81,False,75.72,False,81.22,4,2,4,3,6,6,4,3,2,1209.04,1.297
2,7.39,7.19,13.31,False,70.95,False,82.39,False,63.42,2,2,4,3,6,6,4,2,2,597.75,1.312
15,15.33,8.25,18.24,True,90.0,False,96.2,True,90.0,8,2,4,4,5,4,4,1,2,2293.37,1.368
2,6.38,14.77,7.47,False,113.98,False,104.25,False,96.09,2,2,4,3,5,6,5,2,2,606.25,1.293
4,7.02,5.53,15.39,True,90.0,False,93.16,True,90.0,2,2,4,3,5,5,5,2,2,596.54,1.314
14,11.6,8.47,13.15,True,90.0,False,115.79,True,90.0,4,2,4,3,6,5,5,2,2,1163.32,1.348
2,12.28,11.92,8.88,False,87.78,False,80.77,False,65.15,4,2,4,2,6,5,3,2,2,1163.61,1.348
14,7.29,7.04,22.41,True,90.0,False,95.99,True,90.0,4,2,4,4,4,4,6,5,2,1143.84,1.371
15,12.31,13.95,14.66,True,90.0,False,112.75,True,90.0,8,2,4,4,4,4,5,2,2,2321.62,1.351
61,10.4,8.0,29.04,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,2,2416.13,1.298
2,7.63,12.96,12.48,False,74.01,False,84.39,False,80.98,4,2,4,2,6,5,5,2,2,1169.73,1.341
4,7.63,13.16,12.17,True,90.0,False,98.72,True,90.0,4,2,4,3,6,6,6,3,2,1207.87,1.298
14,8.52,8.7,15.97,True,90.0,False,90.91,True,90.0,4,2,4,3,6,5,4,3,2,1183.61,1.325
4,12.19,10.97,19.84,True,90.0,False,118.01,True,90.0,8,2,4,3,6,6,4,2,2,2342.32,1.339
2,7.52,8.67,9.8,False,75.74,False,76.52,False,85.96,2,2,4,2,5,5,3,2,2,602.14,1.302
2,7.79,10.2,7.89,False,69.91,False,79.83,False,88.21,2,2,4,2,6,6,3,2,2,579.23,1.354
14,10.03,12.26,19.67,True,90.0,False,91.49,True,90.0,8,2,4,4,5,5,4,2,2,2417.96,1.297
14,6.76,11.0,16.42,True,90.0,False,105.01,True,90.0,4,2,4,4,4,5,6,2,2,1179.33,1.33
4,7.07,7.24,11.82,True,90.0,False,99.92,True,90.0,2,2,4,3,5,5,4,3,2,595.98,1.316
14,8.56,12.79,11.11,True,90.0,False,102.89,True,90.0,4,2,4,4,5,5,4,2,2,1185.7,1.323
4,11.1,8.58,12.24,True,90.0,False,95.69,True,90.0,4,2,4,2,6,6,3,2,2,1159.97,1.352
4,15.44,8.08,10.53,True,90.0,False,114.7,True,90.0,4,2,4,3,5,4,5,5,2,1193.48,1.314
4,9.46,5.16,12.26,True,90.0,False,100.37,True,90.0,2,2,4,3,5,4,5,3,2,588.68,1.332
2,5.92,10.48,18.66,False,86.61,False,91.58,False,96.95,4,2,4,3,4,6,4,1,2,1146.94,1.367
14,8.77,20.29,6.48,True,90.0,False,98.75,True,90.0,4,2,4,4,5,8,3,1,2,1139.65,1.376
4,5.74,5.46,18.32,True,90.0,False,91.68,True,90.0,2,2,4,4,4,4,4,3,2,573.91,1.366
4,7.43,7.94,10.43,True,90.0,False,80.09,True,90.0,2,2,4,2,5,5,4,4,2,606.13,1.294
33,8.17,22.46,6.39,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,4,3,2,1172.55,1.337
33,12.71,7.12,13.44,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,4,3,2,1216.26,1.289
5,14.16,10.63,7.84,True,90.0,False,97.22,True,90.0,4,2,4,4,3,4,4,1,2,1170.73,1.339
5,18.44,5.58,12.35,True,90.0,False,112.84,True,90.0,4,2,4,4,5,5,4,4,2,1171.12,1.339
19,5.07,9.91,23.33,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,6,4,2,1172.19,1.338
14,13.55,6.39,28.62,True,90.0,False,105.63,True,90.0,8,2,4,3,5,6,3,3,2,2386.41,1.314
4,8.86,12.15,12.11,True,90.0,False,115.74,True,90.0,4,2,4,3,5,5,3,3,2,1174.28,1.335
19,7.09,12.61,12.89,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,2,1152.43,1.361
2,11.95,9.62,5.78,False,86.81,False,77.24,False,66.12,2,2,4,4,4,5,6,3,2,592.15,1.324
2,7.0,11.16,15.48,False,99.38,False,93.22,False,101.23,4,2,4,3,5,4,4,4,2,1165.45,1.346
2,8.64,9.17,15.18,False,81.8,False,90.24,False,85.69,4,2,4,2,6,6,5,4,2,1186.9,1.321
4,4.4,13.04,10.64,True,90.0,False,90.07,True,90.0,2,2,4,3,6,6,3,3,2,610.48,1.284
14,12.06,9.06,11.08,True,90.0,False,90.14,True,90.0,4,2,4,2,6,6,4,1,2,1210.64,1.295
14,8.31,5.07,29.19,True,90.0,False,103.5,True,90.0,4,2,4,3,6,5,5,2,2,1195.84,1.311
15,12.34,9.35,20.99,True,90.0,False,95.74,True,90.0,8,2,4,4,5,5,5,2,2,2409.66,1.302
14,9.71,12.5,9.96,True,90.0,False,100.65,True,90.0,4,2,4,4,4,4,5,2,2,1188.07,1.32
14,15.23,8.6,20.51,True,90.0,False,116.39,True,90.0,8,2,4,2,6,6,4,3,2,2406.41,1.303
5,13.39,5.9,16.2,True,90.0,False,110.69,True,90.0,4,2,4,3,5,4,4,3,2,1197.28,1.31
1,7.52,8.05,10.36,False,82.14,False,76.95,False,100.09,2,2,4,4,4,5,5,4,2,591.26,1.326
14,10.2,6.75,17.83,True,90.0,False,110.6,True,90.0,4,2,4,3,5,5,4,3,2,1149.1,1.365
14,10.72,10.12,11.25,True,90.0,False,100.91,True,90.0,4,2,4,3,6,5,4,3,2,1198.41,1.309
9,10.25,11.51,22.24,True,90.0,False,118.54,True,90.0,8,2,4,3,5,4,4,2,2,2304.98,1.361
4,7.29,5.83,14.38,True,90.0,False,94.53,True,90.0,2,2,4,3,5,6,5,4,2,609.25,1.287
9,18.48,16.0,8.28,True,90.0,False,90.03,True,90.0,8,2,4,4,5,5,4,3,2,2448.23,1.281
4,7.36,7.67,10.59,True,90.0,False,100.82,True,90.0,2,2,4,2,6,5,5,2,2,587.19,1.335
14,11.62,8.25,12.6,True,90.0,False,95.82,True,90.0,4,2,4,3,4,4,4,3,2,1201.67,1.305
2,7.78,8.31,9.05,False,92.11,False,91.07,False,80.31,2,2,4,4,5,5,5,3,2,576.31,1.361
14,6.58,14.38,12.16,True,90.0,False,97.62,True,90.0,4,2,4,3,5,5,6,3,2,1140.42,1.375
2,8.82,8.64,16.86,False,105.4,False,98.25,False,99.98,4,2,4,2,6,6,6,3,2,1195.39,1.312
2,6.86,14.25,13.69,False,106.71,False,99.53,False,100.67,4,2,4,3,5,6,4,1,2,1225.09,1.28
14,7.78,5.8,13.88,True,90.0,False,112.86,True,90.0,2,2,4,2,6,6,5,2,2,577.13,1.359
14,7.64,10.08,15.26,True,90.0,False,79.94,True,90.0,4,2,4,2,6,6,4,3,2,1157.12,1.355
19,7.17,11.99,28.32,True,90.0,True,90.0,True,90.0,8,2,4,3,6,8,3,2,2,2434.62,1.288
2,6.51,9.73,10.19,False,70.24,False,96.27,False,80.78,2,2,4,2,6,5,4,5,2,590.26,1.328
15,22.47,9.42,12.18,True,90.0,False,111.58,True,90.0,8,2,4,3,5,4,3,2,2,2397.4,1.308
2,6.12,7.96,12.32,False,81.86,False,84.36,False,87.07,2,2,4,4,5,6,6,3,2,590.83,1.327
2,10.64,11.94,11.05,False,91.97,False,116.92,False,104.61,4,2,4,4,5,4,4,2,2,1193.13,1.314
1,6.12,11.63,8.8,False,80.96,False,82.82,False,81.89,2,2,4,4,4,5,4,2,2,608.98,1.288
14,12.25,8.47,22.73,True,90.0,False,96.95,True,90.0,8,2,4,4,4,4,5,3,2,2341.08,1.34
29,8.79,16.54,15.84,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,3,2,2302.92,1.362
14,9.17,10.91,13.07,True,90.0,False,114.25,True,90.0,4,2,4,3,5,5,3,1,2,1192.21,1.315
4,8.13,9.17,16.68,True,90.0,False,100.58,True,90.0,4,2,4,3,5,5,4,2,2,1222.39,1.283
14,5.84,17.5,12.1,True,90.0,False,100.62,True,90.0,4,2,4,4,3,4,4,2,2,1215.44,1.29
2,5.88,8.67,12.09,False,86.66,False,96.89,False,93.89,2,2,4,4,3,6,4,2,2,609.7,1.286
14,7.9,11.22,14.14,True,90.0,False,113.74,True,90.0,4,2,4,3,6,5,4,3,2,1147.29,1.367
14,9.7,21.09,12.2,True,90.0,False,102.17,True,90.0,8,2,4,4,4,4,4,2,2,2439.7,1.286
14,13.7,6.12,28.27,True,90.0,False,92.79,True,90.0,8,2,4,2,6,5,5,2,2,2367.46,1.325
19,6.61,9.16,19.82,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,2,1200.05,1.307
1,8.41,11.74,5.86,False,96.02,False,96.77,False,94.41,2,2,4,4,5,5,4,2,2,569.04,1.378
2,7.39,8.6,11.39,False,111.11,False,113.13,False,94.01,2,2,4,4,4,5,4,2,2,601.87,1.303
14,5.59,5.15,20.0,True,90.0,False,95.12,True,90.0,2,2,4,4,5,7,6,2,2,573.47,1.367
33,7.91,15.03,9.68,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,3,2,1150.83,1.363
2,12.51,7.76,6.77,False,81.37,False,89.54,False,65.94,2,2,4,4,5,6,5,1,2,592.29,1.324
14,10.25,16.94,7.51,True,90.0,False,116.82,True,90.0,4,2,4,2,6,6,4,1,2,1163.73,1.348
2,8.69,6.18,11.15,False,99.71,False,93.86,False,90.93,2,2,4,2,6,6,3,1,2,588.65,1.332
9,9.57,8.04,7.61,True,90.0,False,97.85,True,90.0,2,2,4,4,4,3,5,2,2,580.05,1.352
14,8.38,11.79,12.47,True,90.0,False,106.99,True,90.0,4,2,4,4,5,4,6,4,2,1178.27,1.331
2,5.37,10.23,11.5,False,68.31,False,81.57,False,79.82,2,2,4,4,4,4,6,3,2,575.5,1.362
5,17.33,7.6,9.07,True,90.0,False,92.97,True,90.0,4,2,4,3,5,4,3,2,2,1192.99,1.314
15,14.8,8.12,20.29,True,90.0,False,96.74,True,90.0,8,2,4,3,5,4,3,2,2,2421.52,1.295
14,18.24,5.62,23.69,True,90.0,False,107.07,True,90.0,8,2,4,4,5,4,5,2,2,2321.45,1.351
2,8.54,9.66,7.77,False,94.86,False,76.94,False,112.16,2,2,4,2,6,6,4,2,2,578.29,1.356
19,5.72,8.02,25.54,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,1,2,1171.63,1.338
2,7.51,14.42,11.7,False,94.82,False,94.9,False,107.0,4,2,4,3,5,4,5,2,2,1199.32,1.308
2,5.27,9.62,12.1,False,87.48,False,74.84,False,79.85,2,2,4,4,5,5,6,2,2,582.82,1.345
2,6.1,7.4,14.12,False,74.33,False,77.46,False,81.85,2,2,4,4,3,6,4,2,2,596.7,1.314
2,10.12,9.94,6.48,False,100.85,False,98.25,False,109.35,2,2,4,4,5,5,3,3,2,588.93,1.331
2,9.27,12.47,10.86,False,96.05,False,110.39,False,92.6,4,2,4,4,4,5,5,2,2,1165.62,1.345
2,6.74,7.74,12.4,False,87.59,False,74.18,False,79.69,2,2,4,2,6,5,5,4,2,612.31,1.281
19,5.97,15.68,24.62,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,2,2304.67,1.361
14,10.22,18.79,13.6,True,90.0,False,113.39,True,90.0,8,2,4,4,4,5,5,1,2,2397.04,1.308
33,11.94,14.63,13.77,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,1,2,2405.37,1.304
14,7.18,7.63,21.44,True,90.0,False,102.23,True,90.0,4,2,4,2,6,5,5,3,2,1147.9,1.366
4,4.93,7.59,16.53,True,90.0,False,104.12,True,90.0,2,2,4,3,5,5,3,2,2,599.84,1.307
19,4.7,11.57,22.15,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,4,2,1204.49,1.302
2,7.44,12.37,13.08,False,106.32,False,97.29,False,91.64,4,2,4,3,6,5,4,2,2,1143.33,1.372
2,7.01,11.82,15.78,False,104.92,False,96.2,False,101.64,4,2,4,3,6,5,4,4,2,1219.64,1.286
5,12.63,8.75,21.18,True,90.0,False,102.21,True,90.0,8,2,4,3,6,5,4,3,2,2287.71,1.371
2,6.07,9.99,12.29,False,114.55,False,106.23,False,107.28,2,2,4,4,5,6,3,2,2,573.43,1.367
19,4.16,16.38,17.88,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,1,2,1218.36,1.287
2,5.65,7.1,15.34,False,80.65,False,88.48,False,79.55,2,2,4,3,6,5,5,3,2,597.11,1.313
19,6.73,12.05,29.33,True,90.0,True,90.0,True,90.0,8,2,4,4,6,6,3,2,2,2378.56,1.319
14,12.29,6.03,16.47,True,90.0,False,97.46,True,90.0,4,2,4,4,5,4,6,3,2,1210.24,1.296
2,8.71,12.91,11.83,False,69.07,False,80.39,False,75.05,4,2,4,2,6,5,4,4,2,1196.28,1.311
29,11.74,27.57,7.45,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,2,2411.35,1.301
14,11.61,4.38,23.22,True,90.0,False,96.25,True,90.0,4,2,4,3,5,5,5,2,2,1173.76,1.336
2,7.09,11.55,15.54,False,74.45,False,83.21,False,79.41,4,2,4,2,6,5,4,2,2,1201.9,1.305
4,8.24,6.42,11.3,True,90.0,False,101.67,True,90.0,2,2,4,4,5,4,4,5,2,585.42,1.339
2,9.25,8.77,15.41,False,87.49,False,112.79,False,88.16,4,2,4,3,5,5,4,1,2,1149.76,1.364
2,6.96,8.01,12.89,False,115.07,False,98.51,False,106.04,2,2,4,2,6,5,3,2,2,595.87,1.316
2,12.44,8.16,13.45,False,80.43,False,85.46,False,63.62,4,2,4,3,5,4,4,2,2,1206.1,1.3
4,8.51,7.7,17.42,True,90.0,False,93.03,True,90.0,4,2,4,4,5,4,5,2,2,1139.88,1.376
14,6.91,18.98,9.19,True,90.0,False,98.85,True,90.0,4,2,4,4,5,5,5,5,2,1190.94,1.317
2,7.77,7.05,11.85,False,90.1,False,73.12,False,71.61,2,2,4,4,5,5,5,5,2,586.31,1.337
61,8.7,11.69,23.69,True,90.0,True,90.0,True,90.0,8,2,4,2,5,7,4,2,2,2409.34,1.302
4,12.01,7.19,14.8,True,90.0,False,113.72,True,90.0,4,2,4,3,5,5,5,3,2,1170.04,1.34
2,6.64,9.37,10.67,False,71.97,False,71.24,False,81.3,2,2,4,3,5,3,6,4,2,596.73,1.314
4,6.94,26.31,6.37,True,90.0,False,90.88,True,90.0,4,2,4,2,6,4,6,4,2,1162.97,1.348
14,6.87,7.26,24.48,True,90.0,False,103.75,True,90.0,4,2,4,4,4,4,3,1,2,1185.98,1.322
1,5.86,8.5,11.89,False,102.32,False,96.39,False,93.08,2,2,4,2,6,6,6,1,2,573.17,1.368
2,5.97,12.55,15.72,False,87.94,False,82.34,False,82.93,4,2,4,3,5,5,6,3,2,1158.18,1.354
4,6.36,5.0,20.49,True,90.0,False,110.47,True,90.0,2,2,4,4,4,3,5,3,2,610.44,1.284
2,6.34,8.09,12.05,False,81.05,False,90.58,False,81.01,2,2,4,2,4,5,6,3,2,602.65,1.301
4,11.35,5.66,20.08,True,90.0,False,112.29,True,90.0,4,2,4,4,5,5,4,3,2,1193.57,1.314
14,5.7,11.27,9.16,True,90.0,False,95.48,True,90.0,2,2,4,2,6,5,5,1,2,585.74,1.339
