Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,11.5,7.33,21.66,True,90.0,False,109.62,True,90.0,8,1,2,4,3,3,6,3,1,1719.82,1.275
14,12.61,5.7,12.81,True,90.0,False,108.63,True,90.0,4,1,2,2,5,2,5,3,1,872.5,1.257
2,9.0,8.24,6.12,False,94.51,False,105.96,False,106.49,2,1,2,4,3,2,6,5,1,412.33,1.33
15,13.21,8.3,16.92,True,90.0,False,117.12,True,90.0,8,1,2,4,3,3,6,4,1,1651.19,1.328
14,7.76,7.08,16.55,True,90.0,False,106.84,True,90.0,4,1,2,1,6,3,6,1,1,870.28,1.26
19,5.48,12.21,12.26,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,5,3,1,820.33,1.337
15,12.75,7.63,18.2,True,90.0,False,106.66,True,90.0,8,1,2,4,3,3,5,4,1,1696.22,1.293
4,5.72,6.28,13.03,True,90.0,False,109.83,True,90.0,2,1,2,4,3,2,6,3,1,440.3,1.245
15,9.6,8.8,11.22,True,90.0,False,116.43,True,90.0,4,1,2,2,3,3,6,3,1,848.79,1.292
14,7.35,9.46,6.26,True,90.0,False,93.87,True,90.0,2,1,2,3,3,2,5,2,1,434.27,1.262
14,8.63,7.37,15.73,True,90.0,False,118.13,True,90.0,4,1,2,4,1,2,6,3,1,882.3,1.243
14,9.63,8.14,11.22,True,90.0,False,109.89,True,90.0,4,1,2,3,3,1,6,2,1,827.05,1.326
14,11.43,4.73,16.99,True,90.0,False,114.91,True,90.0,4,1,2,3,3,2,6,3,1,833.09,1.316
4,6.47,5.32,12.29,True,90.0,False,85.53,True,90.0,2,1,2,4,3,3,6,3,1,421.74,1.3
9,5.89,10.3,14.61,True,90.0,False,79.11,True,90.0,4,1,2,2,4,1,6,5,1,870.38,1.26
33,10.83,14.35,5.61,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,4,2,1,871.85,1.258
15,13.73,8.19,15.16,True,90.0,False,97.62,True,90.0,8,1,2,3,3,4,6,1,1,1689.67,1.298
2,5.97,5.49,13.77,False,101.08,False,93.55,False,99.99,2,1,2,4,2,2,6,1,1,434.06,1.263
1,5.87,11.3,7.22,False,102.45,False,98.88,False,109.2,2,1,2,2,3,1,6,2,1,428.26,1.28
33,10.47,5.81,27.32,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,6,3,1,1661.89,1.32
14,6.28,5.8,12.1,True,90.0,False,92.6,True,90.0,2,1,2,1,6,5,5,4,1,440.28,1.245
19,6.05,11.08,12.47,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,5,2,1,835.91,1.312
29,7.91,8.03,13.6,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,2,1,863.84,1.269
14,10.7,8.01,11.07,True,90.0,False,118.04,True,90.0,4,1,2,3,3,3,6,3,1,837.41,1.309
2,7.28,11.66,10.59,False,95.39,False,90.97,False,101.39,4,1,2,2,4,3,6,4,1,876.75,1.251
2,13.38,10.26,14.09,False,86.36,False,66.76,False,79.26,8,1,2,4,3,3,5,3,1,1746.07,1.256
14,10.8,10.87,14.15,True,90.0,False,99.13,True,90.0,8,1,2,4,3,3,6,3,1,1640.11,1.337
29,18.26,8.3,11.2,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,3,1,1697.45,1.292
14,8.59,6.3,8.27,True,90.0,False,104.83,True,90.0,2,1,2,4,3,3,6,3,1,432.64,1.267
15,13.65,9.27,15.07,True,90.0,False,115.29,True,90.0,8,1,2,2,4,1,6,3,1,1724.13,1.272
2,8.01,9.69,6.17,False,86.99,False,85.7,False,63.91,2,1,2,4,4,3,6,5,1,428.79,1.279
14,9.35,9.21,10.04,True,90.0,False,107.75,True,90.0,4,1,2,3,3,3,6,4,1,823.42,1.332
14,11.77,7.19,21.03,True,90.0,False,111.98,True,90.0,8,1,2,4,3,2,6,2,1,1650.33,1.329
9,6.35,19.21,7.26,True,90.0,False,100.56,True,90.0,4,1,2,3,3,3,6,2,1,870.6,1.259
14,7.22,5.73,21.44,True,90.0,False,95.68,True,90.0,4,1,2,3,4,3,6,4,1,882.63,1.242
14,8.07,6.02,20.08,True,90.0,False,116.49,True,90.0,4,1,2,4,3,2,6,2,1,873.1,1.256
14,10.02,6.95,12.26,True,90.0,False,102.79,True,90.0,4,1,2,3,3,2,6,3,1,832.59,1.317
14,5.5,17.59,8.9,True,90.0,False,96.2,True,90.0,4,1,2,2,3,1,6,3,1,855.99,1.281
2,5.12,8.01,12.0,False,86.54,False,72.67,False,70.02,2,1,2,3,3,4,4,2,1,441.05,1.243
15,11.25,7.81,10.74,True,90.0,False,116.94,True,90.0,4,1,2,3,3,3,6,3,1,841.24,1.303
2,10.41,10.15,9.47,False,72.61,False,72.79,False,65.11,4,1,2,3,2,2,6,2,1,849.3,1.291
14,10.61,5.67,14.91,True,90.0,False,103.8,True,90.0,4,1,2,1,5,3,5,3,1,871.07,1.259
14,13.8,7.81,15.59,True,90.0,False,98.74,True,90.0,8,1,2,4,3,3,5,2,1,1660.75,1.32
2,5.84,12.25,5.83,False,87.88,False,80.57,False,94.81,2,1,2,2,4,3,5,3,1,409.45,1.339
29,11.15,7.16,10.27,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,3,1,819.9,1.337
14,6.97,12.74,4.79,True,90.0,False,98.84,True,90.0,2,1,2,2,4,2,6,2,1,420.29,1.304
61,9.14,7.55,25.08,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,6,2,1,1730.7,1.267
61,10.14,8.91,18.69,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,4,3,1,1688.59,1.299
14,7.34,4.92,23.77,True,90.0,False,92.25,True,90.0,4,1,2,1,6,3,6,4,1,857.74,1.278
2,6.43,6.41,11.25,False,73.07,False,71.91,False,80.56,2,1,2,2,3,2,6,4,1,420.28,1.304
2,6.95,15.88,7.72,False,93.72,False,78.69,False,93.31,4,1,2,3,3,1,6,3,1,832.84,1.317
2,9.69,10.13,9.42,False,93.51,False,94.88,False,108.8,4,1,2,1,5,2,6,5,1,868.3,1.263
14,5.75,4.87,15.31,True,90.0,False,92.86,True,90.0,2,1,2,2,5,4,6,3,1,428.18,1.28
14,12.78,5.62,24.08,True,90.0,False,96.02,True,90.0,8,1,2,2,3,3,5,2,1,1719.97,1.275
15,15.32,6.06,21.65,True,90.0,False,119.68,True,90.0,8,1,2,2,3,2,6,3,1,1746.27,1.256
14,8.08,14.72,8.01,True,90.0,False,112.28,True,90.0,4,1,2,2,3,2,6,1,1,881.56,1.244
29,14.75,4.98,11.45,True,90.0,True,90.0,True,90.0,4,1,2,2,4,3,6,3,1,841.06,1.304
2,8.34,8.12,6.69,False,73.12,False,80.28,False,88.52,2,1,2,1,5,2,6,5,1,427.18,1.283
14,5.84,8.51,17.9,True,90.0,False,103.31,True,90.0,4,1,2,2,4,3,5,2,1,865.71,1.267
4,5.99,3.97,17.27,True,90.0,False,91.38,True,90.0,2,1,2,2,4,4,6,3,1,410.57,1.335
15,10.31,10.7,16.89,True,90.0,False,116.27,True,90.0,8,1,2,1,3,3,6,3,1,1670.81,1.313
19,5.62,7.24,21.05,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,5,5,1,856.5,1.28
2,9.52,8.49,10.77,False,86.88,False,76.5,False,79.76,4,1,2,2,4,3,6,2,1,832.87,1.317
15,13.9,6.09,10.25,True,90.0,False,104.88,True,90.0,4,1,2,2,3,3,6,2,1,838.58,1.308
4,7.91,5.69,9.33,True,90.0,False,96.74,True,90.0,2,1,2,3,4,2,5,4,1,417.02,1.315
2,5.57,16.09,10.1,False,111.15,False,98.73,False,94.02,4,1,2,2,4,2,6,5,1,826.73,1.326
2,8.85,8.92,12.38,False,101.04,False,86.94,False,65.09,4,1,2,2,3,2,6,2,1,860.06,1.275
2,12.87,10.83,8.28,False,86.75,False,118.61,False,63.86,4,1,2,2,4,3,6,5,1,855.48,1.282
2,5.46,7.29,11.23,False,89.53,False,94.9,False,70.1,2,1,2,3,4,3,6,5,1,418.43,1.31
2,8.66,10.44,9.65,False,94.44,False,94.68,False,105.81,4,1,2,2,5,3,4,3,1,832.13,1.318
33,7.84,13.4,8.0,True,90.0,True,90.0,True,90.0,4,1,2,1,6,2,6,4,1,840.45,1.305
2,7.97,7.83,7.99,False,85.22,False,76.98,False,65.25,2,1,2,4,2,1,6,2,1,441.14,1.243
15,10.17,8.19,9.96,True,90.0,False,92.46,True,90.0,4,1,2,2,3,2,6,3,1,828.83,1.323
19,6.68,7.4,17.07,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,3,1,843.8,1.299
9,6.0,24.52,5.59,True,90.0,False,91.72,True,90.0,4,1,2,2,3,2,5,2,1,822.03,1.334
61,7.13,21.76,11.3,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,5,1,1,1753.18,1.251
2,6.76,7.7,9.64,False,66.76,False,85.35,False,69.38,2,1,2,1,4,2,6,4,1,430.55,1.273
2,8.27,7.4,7.76,False,80.85,False,72.11,False,78.97,2,1,2,1,6,3,5,4,1,441.02,1.243
14,7.38,8.34,15.06,True,90.0,False,108.38,True,90.0,4,1,2,2,4,2,5,4,1,879.64,1.247
14,6.63,15.11,16.89,True,90.0,False,96.65,True,90.0,8,1,2,4,3,1,6,4,1,1680.64,1.305
9,9.23,10.72,17.0,True,90.0,False,95.96,True,90.0,8,1,2,2,5,3,5,1,1,1672.98,1.311
61,12.7,5.05,26.33,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,4,1,1688.67,1.299
2,8.08,12.42,8.86,False,100.83,False,80.18,False,92.62,4,1,2,4,3,2,6,3,1,860.42,1.274
15,12.63,7.24,18.79,True,90.0,False,97.27,True,90.0,8,1,2,3,3,3,6,3,1,1704.37,1.287
33,8.69,10.2,9.82,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,2,1,870.43,1.26
2,9.75,11.76,8.43,False,66.75,False,79.07,False,86.71,4,1,2,3,3,3,5,3,1,871.82,1.258
14,6.53,4.6,29.16,True,90.0,False,97.99,True,90.0,4,1,2,1,4,1,6,3,1,867.41,1.264
33,16.15,6.39,16.34,True,90.0,True,90.0,True,90.0,8,1,2,2,6,1,6,3,1,1686.26,1.3
2,6.75,6.06,10.57,False,71.52,False,90.13,False,86.2,2,1,2,4,4,2,6,3,1,409.05,1.34
15,23.53,8.21,8.94,True,90.0,False,93.19,True,90.0,8,1,2,4,3,4,5,2,1,1724.36,1.272
9,7.2,21.29,5.76,True,90.0,False,99.13,True,90.0,4,1,2,4,3,3,4,4,1,871.75,1.258
9,7.98,7.84,14.09,True,90.0,False,92.79,True,90.0,4,1,2,2,4,2,6,5,1,880.47,1.245
61,8.12,8.08,25.07,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,1,1,1644.83,1.333
61,7.3,17.28,13.09,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,4,1,1651.22,1.328
2,7.98,7.79,8.05,False,82.38,False,74.81,False,110.16,2,1,2,3,3,2,6,3,1,439.41,1.248
9,7.38,12.8,9.22,True,90.0,False,96.2,True,90.0,4,1,2,2,3,3,6,2,1,865.86,1.266
14,9.89,4.5,10.14,True,90.0,False,104.9,True,90.0,2,1,2,2,5,2,6,4,1,436.11,1.257
9,5.56,7.84,9.65,True,90.0,False,92.39,True,90.0,2,1,2,1,3,3,5,4,1,420.28,1.304
2,5.34,12.86,12.36,False,102.53,False,92.94,False,90.08,4,1,2,4,1,2,6,3,1,827.42,1.325
2,7.96,10.27,5.28,False,85.5,False,81.65,False,76.16,2,1,2,3,4,1,6,5,1,414.23,1.324
15,9.79,7.33,12.47,True,90.0,False,111.24,True,90.0,4,1,2,4,3,2,6,2,1,834.07,1.315
14,5.68,11.17,13.27,True,90.0,False,100.36,True,90.0,4,1,2,3,3,2,6,5,1,828.2,1.324
19,9.02,10.96,17.77,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,2,1,1756.73,1.248
2,5.76,6.82,11.8,False,88.18,False,80.87,False,68.89,2,1,2,4,3,2,6,2,1,426.79,1.285
14,5.02,16.71,10.3,True,90.0,False,95.09,True,90.0,4,1,2,1,5,2,6,3,1,860.6,1.274
61,7.55,8.34,27.84,True,90.0,True,90.0,True,90.0,8,1,2,2,4,1,6,3,1,1753.0,1.251
14,4.69,21.65,8.68,True,90.0,False,99.73,True,90.0,4,1,2,2,4,2,6,5,1,868.68,1.262
14,5.75,7.08,21.34,True,90.0,False,95.92,True,90.0,4,1,2,1,5,4,5,4,1,864.12,1.269
9,6.98,11.46,10.48,True,90.0,False,92.11,True,90.0,4,1,2,3,3,4,6,4,1,837.74,1.309
2,5.21,7.98,10.47,False,98.99,False,94.27,False,101.57,2,1,2,3,3,1,6,4,1,418.69,1.309
14,6.08,5.57,25.31,True,90.0,False,98.71,True,90.0,4,1,2,2,4,2,6,3,1,847.25,1.294
9,16.55,5.23,10.63,True,90.0,False,112.78,True,90.0,4,1,2,2,4,2,6,2,1,848.33,1.293
1,6.09,6.13,11.97,False,101.83,False,95.81,False,91.93,2,1,2,4,2,3,6,5,1,434.44,1.262
2,7.65,10.39,5.67,False,94.79,False,95.55,False,107.72,2,1,2,4,3,3,6,3,1,424.23,1.292
4,6.98,8.16,8.14,True,90.0,False,110.4,True,90.0,2,1,2,2,4,4,5,3,1,434.55,1.262
9,12.66,11.46,11.91,True,90.0,False,103.33,True,90.0,8,1,2,2,4,3,5,3,1,1681.39,1.304
61,7.11,23.08,5.27,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,4,1,864.8,1.268
9,8.0,9.97,11.28,True,90.0,False,102.36,True,90.0,4,1,2,1,6,2,5,3,1,878.84,1.248
4,7.16,4.67,14.72,True,90.0,False,118.13,True,90.0,2,1,2,3,3,3,6,3,1,434.06,1.263
14,7.97,11.16,10.75,True,90.0,False,115.9,True,90.0,4,1,2,2,4,3,5,2,1,860.12,1.275
29,7.5,20.16,5.77,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,6,3,1,872.42,1.257
14,9.48,5.79,8.04,True,90.0,False,99.48,True,90.0,2,1,2,4,3,2,6,2,1,435.28,1.26
61,9.39,11.88,14.7,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,2,1,1639.83,1.337
14,4.52,9.29,20.95,True,90.0,False,101.72,True,90.0,4,1,2,4,3,3,6,2,1,861.37,1.273
29,11.72,9.49,15.44,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,6,3,1,1717.28,1.277
61,14.9,5.93,19.68,True,90.0,True,90.0,True,90.0,8,1,2,3,3,1,5,2,1,1738.87,1.261
4,9.88,5.29,16.68,True,90.0,False,97.08,True,90.0,4,1,2,4,2,2,6,3,1,865.14,1.267
14,7.34,17.5,6.85,True,90.0,False,108.6,True,90.0,4,1,2,2,3,2,5,4,1,833.92,1.315
33,5.79,7.22,20.94,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,2,1,875.37,1.253
2,5.85,12.82,11.72,False,104.81,False,95.73,False,101.98,4,1,2,2,4,2,6,5,1,820.32,1.337
1,7.31,8.63,16.42,False,106.27,False,110.19,False,101.71,4,1,2,2,4,2,5,2,1,880.15,1.246
4,7.03,4.43,14.2,True,90.0,False,100.6,True,90.0,2,1,2,4,3,2,6,4,1,434.68,1.261
19,8.03,7.88,13.65,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,6,1,1,863.72,1.269
14,7.76,13.4,16.62,True,90.0,False,94.75,True,90.0,8,1,2,4,3,3,6,2,1,1722.28,1.273
4,6.69,10.34,12.58,True,90.0,False,94.73,True,90.0,4,1,2,2,3,2,5,3,1,867.25,1.264
2,5.43,7.53,11.81,False,106.14,False,102.36,False,106.49,2,1,2,2,4,2,6,5,1,421.68,1.3
4,7.12,6.85,9.09,True,90.0,False,106.81,True,90.0,2,1,2,2,5,2,6,2,1,424.39,1.292
19,7.63,7.41,29.34,True,90.0,True,90.0,True,90.0,8,1,2,2,4,1,6,4,1,1658.83,1.322
14,7.92,15.6,14.54,True,90.0,False,109.14,True,90.0,8,1,2,3,3,2,5,2,1,1697.14,1.292
2,5.86,19.83,8.05,False,100.7,False,95.4,False,107.61,4,1,2,3,2,3,6,3,1,864.75,1.268
14,12.44,5.84,12.99,True,90.0,False,118.17,True,90.0,4,1,2,3,3,2,6,3,1,831.94,1.318
14,5.13,4.4,19.41,True,90.0,False,95.51,True,90.0,2,1,2,2,4,2,5,1,1,436.1,1.257
9,8.53,10.16,9.65,True,90.0,False,96.29,True,90.0,4,1,2,3,3,2,6,3,1,831.28,1.319
2,7.25,6.0,10.41,False,99.67,False,96.21,False,99.26,2,1,2,3,3,3,4,2,1,436.31,1.257
14,11.25,5.85,14.26,True,90.0,False,116.31,True,90.0,4,1,2,2,4,2,6,3,1,841.27,1.303
15,9.66,5.01,9.36,True,90.0,False,104.65,True,90.0,2,1,2,2,3,2,6,2,1,438.26,1.251
14,9.94,4.1,21.31,True,90.0,False,95.23,True,90.0,4,1,2,4,3,2,5,2,1,864.85,1.268
2,8.4,9.77,5.81,False,107.13,False,76.18,False,74.62,2,1,2,4,4,5,6,5,1,412.53,1.329
19,4.47,11.09,17.74,True,90.0,True,90.0,True,90.0,4,1,2,4,3,1,6,3,1,879.41,1.247
19,6.01,14.65,9.69,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,6,3,1,853.17,1.285
14,8.19,8.1,25.34,True,90.0,False,92.66,True,90.0,8,1,2,4,3,1,6,3,1,1679.22,1.306
61,9.59,8.36,20.89,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,4,3,1,1674.8,1.309
1,7.96,7.73,9.37,False,111.6,False,106.37,False,113.61,2,1,2,3,3,4,5,4,1,424.27,1.292
14,21.93,6.54,13.28,True,90.0,False,117.07,True,90.0,8,1,2,4,3,3,6,5,1,1696.0,1.293
9,6.88,18.25,6.92,True,90.0,False,94.66,True,90.0,4,1,2,3,3,3,6,3,1,866.0,1.266
15,9.68,10.46,16.84,True,90.0,False,103.85,True,90.0,8,1,2,2,5,3,6,4,1,1655.52,1.325
14,7.61,4.98,22.65,True,90.0,False,103.92,True,90.0,4,1,2,1,5,2,5,2,1,833.18,1.316
14,7.89,5.89,18.87,True,90.0,False,98.22,True,90.0,4,1,2,4,2,3,6,2,1,867.92,1.263
14,7.52,7.64,7.86,True,90.0,False,102.92,True,90.0,2,1,2,2,3,2,6,3,1,440.15,1.246
2,6.75,8.85,15.13,False,88.14,False,81.39,False,80.85,4,1,2,2,4,3,5,2,1,882.24,1.243
2,6.48,8.37,8.08,False,99.82,False,97.9,False,99.76,2,1,2,2,3,1,6,5,1,419.28,1.308
1,9.39,10.61,8.94,False,100.54,False,92.62,False,93.06,4,1,2,4,3,2,6,2,1,873.0,1.256
14,6.43,6.04,22.53,True,90.0,False,100.57,True,90.0,4,1,2,2,3,2,6,4,1,860.15,1.275
2,6.05,9.16,8.21,False,93.94,False,98.7,False,106.65,2,1,2,3,3,2,4,2,1,427.86,1.281
14,6.28,8.34,8.43,True,90.0,False,103.9,True,90.0,2,1,2,2,6,2,5,5,1,428.59,1.279
2,7.82,7.26,8.29,False,111.47,False,107.26,False,80.2,2,1,2,1,6,2,6,2,1,417.26,1.314
14,15.31,5.97,9.21,True,90.0,False,97.47,True,90.0,4,1,2,3,3,3,5,5,1,834.66,1.314
4,7.43,15.59,7.51,True,90.0,False,91.92,True,90.0,4,1,2,2,5,3,5,3,1,869.42,1.261
2,5.88,6.66,11.2,False,77.23,False,81.38,False,78.74,2,1,2,3,4,3,6,1,1,416.9,1.315
4,8.18,9.92,5.59,True,90.0,False,110.1,True,90.0,2,1,2,3,3,3,4,2,1,425.98,1.287
2,5.8,9.29,8.03,False,76.74,False,85.01,False,99.23,2,1,2,2,4,2,6,3,1,412.22,1.33
14,11.61,11.45,13.03,True,90.0,False,98.76,True,90.0,8,1,2,4,2,2,6,2,1,1711.93,1.281
14,9.11,10.63,9.58,True,90.0,False,116.5,True,90.0,4,1,2,2,5,1,6,3,1,830.25,1.321
2,10.87,8.11,10.42,False,87.14,False,81.74,False,65.64,4,1,2,4,3,3,5,3,1,828.08,1.324
2,6.43,7.12,10.2,False,100.96,False,79.71,False,106.9,2,1,2,2,4,3,6,4,1,434.86,1.261
14,6.16,12.95,10.78,True,90.0,False,98.04,True,90.0,4,1,2,1,6,2,6,3,1,851.49,1.288
14,7.56,8.14,28.08,True,90.0,False,95.3,True,90.0,8,1,2,2,4,3,6,3,1,1720.61,1.275
1,6.65,9.71,7.56,False,101.43,False,100.0,False,109.53,2,1,2,4,3,3,5,2,1,435.48,1.259
4,7.09,5.3,11.28,True,90.0,False,91.7,True,90.0,2,1,2,4,3,2,6,3,1,423.68,1.294
4,6.55,11.54,11.73,True,90.0,False,104.54,True,90.0,4,1,2,3,3,2,6,5,1,858.24,1.278
2,5.55,7.45,11.08,False,94.5,False,90.04,False,112.88,2,1,2,1,4,2,6,2,1,420.54,1.304
33,17.38,3.83,24.68,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,6,2,1,1642.83,1.335
14,4.93,10.05,17.51,True,90.0,False,96.06,True,90.0,4,1,2,2,5,4,5,2,1,862.71,1.271
15,17.77,7.76,12.2,True,90.0,False,94.93,True,90.0,8,1,2,4,3,2,6,2,1,1676.1,1.308
2,8.64,10.93,10.86,False,81.96,False,70.15,False,65.13,4,1,2,3,3,3,6,2,1,875.17,1.253
9,6.36,8.1,16.66,True,90.0,False,94.31,True,90.0,4,1,2,1,6,2,6,4,1,855.83,1.281
14,14.67,5.69,19.97,True,90.0,False,94.55,True,90.0,8,1,2,4,2,2,6,2,1,1661.69,1.32
19,12.96,7.84,16.64,True,90.0,True,90.0,True,90.0,8,1,2,3,3,1,5,4,1,1690.73,1.297
19,6.43,7.47,18.13,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,5,3,1,870.82,1.259
14,8.27,9.37,10.86,True,90.0,False,103.21,True,90.0,4,1,2,3,4,3,5,3,1,819.27,1.338
14,9.39,4.98,18.9,True,90.0,False,97.02,True,90.0,4,1,2,1,4,2,6,3,1,877.18,1.25
14,9.45,4.83,21.04,True,90.0,False,114.42,True,90.0,4,1,2,2,3,2,6,3,1,874.43,1.254
1,9.41,9.55,10.82,False,105.51,False,95.02,False,107.67,4,1,2,2,4,3,6,4,1,877.54,1.249
2,6.96,11.33,11.1,False,74.08,False,95.88,False,87.97,4,1,2,3,3,3,6,5,1,835.46,1.312
1,7.02,8.63,7.46,False,95.81,False,97.13,False,107.72,2,1,2,2,3,2,6,3,1,422.53,1.298
2,7.03,7.41,17.08,False,101.47,False,100.17,False,101.69,4,1,2,2,4,3,6,3,1,831.8,1.318
2,5.64,8.45,9.34,False,99.92,False,94.85,False,80.65,2,1,2,4,4,3,6,2,1,431.91,1.269
15,12.39,17.01,8.16,True,90.0,False,100.45,True,90.0,8,1,2,3,2,1,6,2,1,1691.23,1.297
2,9.49,11.14,9.43,False,87.32,False,71.75,False,65.37,4,1,2,3,2,3,6,3,1,856.58,1.28
2,8.76,8.04,13.32,False,107.59,False,95.83,False,105.96,4,1,2,2,4,3,6,2,1,842.16,1.302
14,7.95,18.51,5.93,True,90.0,False,110.35,True,90.0,4,1,2,3,3,2,5,5,1,818.16,1.34
14,7.52,5.76,20.47,True,90.0,False,106.09,True,90.0,4,1,2,4,3,2,6,5,1,851.93,1.287
2,8.77,11.06,9.19,False,100.66,False,102.94,False,87.02,4,1,2,2,4,3,5,3,1,853.71,1.284
15,12.08,9.14,7.71,True,90.0,False,94.97,True,90.0,4,1,2,2,5,4,5,2,1,848.07,1.293
14,9.14,8.92,22.41,True,90.0,False,109.59,True,90.0,8,1,2,3,3,2,6,5,1,1721.3,1.274
2,5.11,7.2,12.06,False,99.21,False,93.21,False,95.49,2,1,2,4,3,3,6,3,1,434.83,1.261
14,5.3,9.37,9.14,True,90.0,False,108.12,True,90.0,2,1,2,2,6,4,6,4,1,431.39,1.271
2,5.78,9.93,9.52,False,114.02,False,113.18,False,101.48,2,1,2,2,3,2,6,2,1,414.68,1.322
2,6.5,7.79,9.51,False,70.24,False,96.21,False,71.02,2,1,2,2,3,3,6,3,1,415.47,1.32
2,9.39,7.52,13.25,False,93.81,False,115.83,False,99.42,4,1,2,1,6,3,6,5,1,820.73,1.336
14,8.65,4.32,11.7,True,90.0,False,108.07,True,90.0,2,1,2,2,3,4,6,5,1,415.64,1.319
9,7.94,9.47,11.11,True,90.0,False,92.83,True,90.0,4,1,2,3,6,2,6,1,1,834.36,1.314
33,11.36,6.88,10.86,True,90.0,True,90.0,True,90.0,4,1,2,2,3,3,6,5,1,848.78,1.292
2,9.55,7.23,12.92,False,102.26,False,90.58,False,92.55,4,1,2,4,3,3,6,2,1,870.7,1.259
19,7.61,8.2,26.59,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,6,3,1,1659.27,1.322
2,5.84,7.15,10.66,False,86.63,False,82.83,False,92.71,2,1,2,3,3,2,6,5,1,440.2,1.245
2,6.35,10.21,13.42,False,86.28,False,92.82,False,100.4,4,1,2,1,6,3,5,3,1,853.35,1.285
9,11.06,17.15,10.14,True,90.0,False,114.88,True,90.0,8,1,2,3,5,3,4,4,1,1744.84,1.257
61,11.48,4.86,29.46,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,3,1,1643.66,1.334
14,7.54,4.55,12.68,True,90.0,False,93.29,True,90.0,2,1,2,4,3,2,6,2,1,434.3,1.262
2,5.45,6.24,12.47,False,87.72,False,98.4,False,100.89,2,1,2,2,3,1,6,5,1,411.94,1.331
15,14.28,9.95,11.68,True,90.0,False,97.5,True,90.0,8,1,2,3,3,1,6,5,1,1645.37,1.333
2,4.65,7.11,14.7,False,101.93,False,108.81,False,98.6,2,1,2,4,3,2,6,3,1,437.68,1.253
33,8.33,8.57,11.91,True,90.0,True,90.0,True,90.0,4,1,2,4,2,2,6,2,1,850.23,1.29
19,6.31,7.01,19.34,True,90.0,True,90.0,True,90.0,4,1,2,4,2,1,6,3,1,855.47,1.282
14,17.76,8.44,12.82,True,90.0,False,116.95,True,90.0,8,1,2,2,5,2,6,4,1,1712.96,1.28
1,6.63,12.47,5.81,False,111.93,False,94.98,False,96.03,2,1,2,3,3,2,4,2,1,438.97,1.249
4,7.13,7.09,16.93,True,90.0,False,94.2,True,90.0,4,1,2,3,3,2,5,3,1,853.54,1.285
33,4.69,9.15,19.98,True,90.0,True,90.0,True,90.0,4,1,2,4,2,1,6,2,1,857.41,1.279
14,7.51,7.75,7.26,True,90.0,False,93.04,True,90.0,2,1,2,3,5,2,6,2,1,421.96,1.299
15,12.1,8.75,17.61,True,90.0,False,112.92,True,90.0,8,1,2,3,4,2,5,2,1,1717.26,1.277
14,11.56,5.98,12.66,True,90.0,False,104.31,True,90.0,4,1,2,2,3,2,6,3,1,848.02,1.293
1,6.02,5.22,13.85,False,87.35,False,86.71,False,73.91,2,1,2,4,3,2,6,3,1,417.28,1.314
15,8.62,13.43,7.37,True,90.0,False,104.5,False,90.0,4,1,2,2,4,3,6,4,1,826.02,1.327
2,7.57,9.98,11.7,False,71.42,False,95.22,False,100.62,4,1,2,3,3,3,6,4,1,823.0,1.332
4,5.96,14.24,5.17,True,90.0,False,95.83,True,90.0,2,1,2,2,3,2,6,5,1,436.51,1.256
1,9.68,5.34,9.18,False,86.65,False,94.96,False,112.98,2,1,2,4,3,2,6,5,1,435.07,1.26
29,12.78,8.6,15.29,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,4,2,1,1680.49,1.305
