Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.04,6.48,24.4,True,90.0,False,101.32,True,90.0,4,2,4,2,6,4,5,3,3,1246.49,1.407
2,9.21,16.2,8.9,False,99.94,False,106.69,False,93.41,4,2,4,4,5,5,3,3,3,1244.47,1.409
14,6.56,8.3,22.25,True,90.0,False,98.82,True,90.0,4,2,4,3,6,6,3,2,3,1197.14,1.465
2,10.15,10.51,13.29,False,106.57,False,102.54,False,103.72,4,2,4,3,6,5,5,2,3,1256.83,1.396
14,11.31,10.75,10.05,True,90.0,False,100.01,True,90.0,4,2,4,4,5,5,4,3,3,1203.3,1.458
2,8.69,13.81,10.52,False,93.75,False,99.35,False,93.1,4,2,4,2,6,4,4,2,3,1240.37,1.414
61,7.2,13.28,24.82,True,90.0,True,90.0,True,90.0,8,2,4,2,5,6,4,2,3,2373.19,1.478
2,10.08,10.17,6.48,False,101.2,False,96.42,False,101.95,2,2,4,4,4,5,4,2,3,629.46,1.393
14,11.72,6.99,15.81,True,90.0,False,114.03,True,90.0,4,2,4,3,6,6,4,4,3,1182.95,1.483
15,18.36,5.93,24.93,True,90.0,False,118.94,True,90.0,8,2,4,4,5,4,5,2,3,2375.31,1.477
14,10.36,5.31,23.38,True,90.0,False,103.1,True,90.0,4,2,4,4,4,5,6,2,3,1252.7,1.4
61,10.25,11.02,21.35,True,90.0,True,90.0,True,90.0,8,2,4,4,3,5,4,2,3,2411.59,1.455
19,9.02,10.82,12.2,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,3,3,3,1190.68,1.473
2,8.36,8.15,18.49,False,94.81,False,94.49,False,109.04,4,2,4,3,5,6,3,2,3,1179.2,1.487
2,6.29,8.32,12.48,False,101.46,False,96.97,False,102.92,2,2,4,4,5,5,4,2,3,614.42,1.427
14,23.01,6.21,8.96,True,90.0,False,99.59,True,90.0,4,2,4,3,6,6,3,3,3,1262.42,1.389
14,10.39,17.14,7.61,True,90.0,False,112.28,True,90.0,4,2,4,3,5,5,4,3,3,1254.05,1.399
2,7.81,13.07,12.25,False,87.24,False,99.4,False,93.69,4,2,4,4,5,5,4,4,3,1230.19,1.426
4,8.52,9.28,16.28,True,90.0,False,104.07,True,90.0,4,2,4,2,5,5,3,3,3,1248.57,1.405
4,10.2,11.02,11.48,True,90.0,False,113.44,True,90.0,4,2,4,2,6,5,3,3,3,1183.91,1.482
61,10.5,12.1,18.63,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,3,2366.94,1.482
19,10.76,11.1,9.93,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,2,3,1186.0,1.479
15,17.43,7.91,18.33,True,90.0,False,92.17,True,90.0,8,2,4,2,6,5,4,1,3,2525.37,1.389
2,9.18,9.21,16.18,False,100.49,False,103.94,False,101.82,4,2,4,3,6,6,4,2,3,1260.39,1.392
1,10.22,4.88,12.55,False,92.79,False,92.37,False,99.76,2,2,4,4,3,3,6,5,3,615.34,1.425
1,6.65,7.96,12.17,False,102.2,False,99.68,False,101.31,2,2,4,4,4,5,4,2,3,602.49,1.456
19,6.57,7.92,23.72,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,3,3,3,1234.26,1.421
9,8.46,15.19,9.48,True,90.0,False,92.83,True,90.0,4,2,4,3,5,4,5,2,3,1216.76,1.442
2,7.21,8.52,11.62,False,71.56,False,87.01,False,65.47,2,2,4,2,6,6,4,3,3,613.44,1.43
9,7.89,6.73,22.63,True,90.0,False,98.91,True,90.0,4,2,4,3,6,6,4,3,3,1187.15,1.477
2,6.66,7.2,12.69,False,85.18,False,82.82,False,79.4,2,2,4,2,6,6,4,4,3,592.27,1.481
2,8.53,11.54,13.8,False,71.12,False,79.81,False,79.93,4,2,4,4,5,5,4,2,3,1254.93,1.398
2,4.07,10.75,14.53,False,73.61,False,85.53,False,81.22,2,2,4,4,4,3,6,3,3,602.34,1.456
14,11.83,8.65,13.02,True,90.0,False,110.31,True,90.0,4,2,4,3,5,5,3,2,3,1249.5,1.404
14,7.31,16.42,10.36,True,90.0,False,106.49,True,90.0,4,2,4,4,5,5,3,3,3,1192.37,1.471
4,5.34,11.41,10.05,True,90.0,False,92.32,True,90.0,2,2,4,3,5,4,5,3,3,611.84,1.433
1,7.88,8.61,9.96,False,100.59,False,113.08,False,87.02,2,2,4,3,5,6,4,3,3,610.93,1.436
14,15.35,4.47,17.28,True,90.0,False,92.02,True,90.0,4,2,4,3,5,4,4,3,3,1184.92,1.48
14,13.03,9.8,21.95,True,90.0,False,117.42,True,90.0,8,2,4,2,6,6,6,2,3,2487.99,1.41
19,7.91,8.76,17.29,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,3,1198.05,1.464
2,5.97,8.18,12.77,False,85.72,False,77.21,False,85.01,2,2,4,2,6,5,5,5,3,604.85,1.45
2,10.04,9.43,6.57,False,100.28,False,92.22,False,94.34,2,2,4,3,6,5,3,3,3,609.42,1.439
2,9.06,10.33,7.84,False,110.94,False,106.27,False,106.69,2,2,4,3,5,5,4,2,3,593.28,1.478
14,6.01,18.22,10.95,True,90.0,False,98.75,True,90.0,4,2,4,2,6,5,3,3,3,1185.09,1.48
14,9.06,6.73,20.29,True,90.0,False,97.08,True,90.0,4,2,4,4,5,5,3,2,3,1227.73,1.429
4,9.18,6.51,20.44,True,90.0,False,91.27,True,90.0,4,2,4,3,6,5,4,4,3,1221.23,1.436
4,10.46,8.9,13.75,True,90.0,False,112.31,True,90.0,4,2,4,3,6,5,5,3,3,1184.22,1.481
9,7.3,8.32,20.42,True,90.0,False,99.69,True,90.0,4,2,4,3,6,4,5,5,3,1222.53,1.435
4,12.31,8.68,12.04,True,90.0,False,103.31,True,90.0,4,2,4,4,6,5,3,1,3,1251.93,1.401
2,7.53,7.8,12.19,False,77.36,False,70.33,False,63.87,2,2,4,2,6,6,4,3,3,603.17,1.454
2,7.68,7.8,11.75,False,75.89,False,69.09,False,70.67,2,2,4,2,5,5,3,2,3,614.12,1.428
2,11.26,8.08,14.86,False,70.69,False,75.34,False,79.37,4,2,4,4,5,6,5,2,3,1226.84,1.43
61,8.18,17.11,17.88,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,2,3,2502.48,1.402
14,13.46,9.05,10.31,True,90.0,False,91.08,True,90.0,4,2,4,2,5,5,3,1,3,1255.67,1.397
4,9.72,5.35,11.71,True,90.0,False,103.06,True,90.0,2,2,4,4,3,4,3,4,3,593.19,1.478
14,6.16,6.71,28.77,True,90.0,False,96.3,True,90.0,4,2,4,3,6,5,6,4,3,1181.99,1.484
14,8.36,9.78,15.24,True,90.0,False,97.11,True,90.0,4,2,4,2,6,4,3,2,3,1236.45,1.419
5,17.29,4.71,15.04,True,90.0,False,101.69,True,90.0,4,2,4,2,6,5,5,3,3,1199.39,1.462
2,7.11,12.34,14.83,False,82.3,False,79.91,False,79.42,4,2,4,4,4,5,4,2,3,1252.26,1.401
2,7.84,8.84,9.94,False,67.35,False,79.81,False,78.91,2,2,4,1,6,6,5,2,3,619.86,1.415
9,6.37,20.85,9.2,True,90.0,False,98.05,True,90.0,4,2,4,2,6,4,5,4,3,1209.85,1.45
14,8.34,5.47,27.53,True,90.0,False,95.44,True,90.0,4,2,4,3,6,7,5,5,3,1250.26,1.403
15,21.25,8.84,14.74,True,90.0,False,117.24,True,90.0,8,2,4,3,4,5,4,2,3,2461.83,1.425
2,5.91,9.3,11.85,False,72.41,False,74.55,False,81.09,2,2,4,3,6,6,6,2,3,596.46,1.47
15,10.55,9.27,25.52,True,90.0,False,98.6,True,90.0,8,2,4,4,5,4,6,4,3,2467.76,1.422
4,11.45,8.49,12.88,True,90.0,False,91.34,True,90.0,4,2,4,3,5,7,3,3,3,1251.73,1.401
1,5.95,11.74,17.25,False,86.06,False,89.97,False,93.2,4,2,4,3,4,6,6,2,3,1200.23,1.461
9,7.78,25.32,6.35,True,90.0,False,99.59,True,90.0,4,2,4,4,6,7,5,3,3,1233.4,1.422
4,5.5,10.22,11.81,True,90.0,False,110.56,True,90.0,2,2,4,4,4,5,6,3,3,621.56,1.411
4,8.67,11.92,11.82,True,90.0,False,99.63,True,90.0,4,2,4,4,3,5,4,3,3,1204.34,1.456
2,7.07,10.74,17.47,False,72.18,False,83.72,False,95.44,4,2,4,3,5,5,5,3,3,1243.72,1.41
5,18.67,8.27,16.9,True,90.0,False,109.6,True,90.0,8,2,4,3,6,6,4,3,3,2458.18,1.427
2,5.16,7.16,16.9,False,89.08,False,94.49,False,94.3,2,2,4,3,4,5,4,3,3,620.68,1.413
2,9.29,8.9,15.04,False,85.99,False,80.37,False,75.32,4,2,4,3,5,5,4,3,3,1185.48,1.48
14,8.83,13.06,11.74,True,90.0,False,116.12,True,90.0,4,2,4,3,6,5,4,2,3,1215.59,1.443
4,7.25,14.87,5.62,True,90.0,False,100.51,True,90.0,2,2,4,4,5,6,3,4,3,595.71,1.472
14,19.42,6.59,20.07,True,90.0,False,101.98,True,90.0,8,2,4,3,5,5,4,3,3,2512.57,1.396
2,11.21,10.24,11.81,False,100.8,False,103.72,False,100.32,4,2,4,3,6,4,5,4,3,1257.65,1.395
15,18.2,6.9,19.47,True,90.0,False,92.82,True,90.0,8,2,4,4,6,5,4,3,3,2442.08,1.436
14,15.19,5.22,16.59,True,90.0,False,114.66,True,90.0,4,2,4,3,5,5,4,2,3,1195.48,1.467
14,11.69,13.66,15.91,True,90.0,False,109.17,True,90.0,8,2,4,4,6,5,5,4,3,2399.71,1.462
2,6.36,7.02,16.04,False,113.53,False,95.42,False,101.76,2,2,4,4,5,5,6,2,3,630.36,1.391
14,7.43,7.25,23.09,True,90.0,False,105.01,True,90.0,4,2,4,4,4,6,6,3,3,1201.36,1.46
14,10.18,5.17,22.98,True,90.0,False,90.28,True,90.0,4,2,4,3,5,6,4,3,3,1209.44,1.45
2,5.79,7.29,15.62,False,90.11,False,95.59,False,70.23,2,2,4,4,4,3,6,2,3,617.16,1.421
2,7.11,7.19,13.22,False,85.28,False,71.34,False,67.85,2,2,4,3,5,6,4,3,3,592.47,1.48
14,6.21,9.55,20.53,True,90.0,False,99.24,True,90.0,4,2,4,4,5,5,5,5,3,1201.74,1.46
4,12.04,6.45,16.1,True,90.0,False,104.14,True,90.0,4,2,4,2,6,6,4,3,3,1212.41,1.447
14,13.08,6.14,15.33,True,90.0,False,94.4,True,90.0,4,2,4,4,5,6,4,2,3,1227.54,1.429
61,7.23,17.19,20.01,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,3,2486.92,1.411
4,7.4,7.12,12.07,True,90.0,False,105.57,True,90.0,2,2,4,3,5,5,4,3,3,612.61,1.432
2,8.09,10.37,8.6,False,114.11,False,100.11,False,99.05,2,2,4,4,5,5,4,4,3,626.91,1.399
14,6.71,11.76,15.67,True,90.0,False,98.71,True,90.0,4,2,4,3,6,8,6,3,3,1222.25,1.435
2,5.73,11.36,10.39,False,73.49,False,73.14,False,79.71,2,2,4,3,5,5,4,3,3,617.14,1.421
14,7.33,9.87,17.21,True,90.0,False,95.26,True,90.0,4,2,4,2,6,5,6,2,3,1239.85,1.415
2,8.65,12.63,12.65,False,99.86,False,108.99,False,106.76,4,2,4,3,6,5,4,2,3,1196.45,1.466
2,8.21,7.79,20.14,False,88.17,False,101.44,False,93.98,4,2,4,4,3,4,6,3,3,1259.22,1.393
14,10.87,5.38,20.77,True,90.0,False,98.71,True,90.0,4,2,4,3,5,5,4,2,3,1200.63,1.461
2,7.28,10.24,9.55,False,64.84,False,73.56,False,77.63,2,2,4,4,4,5,4,3,3,614.41,1.427
14,9.94,22.87,11.36,True,90.0,False,103.26,True,90.0,8,2,4,4,4,5,3,2,3,2513.59,1.396
4,18.4,3.55,9.65,True,90.0,False,92.86,True,90.0,2,2,4,3,5,8,3,3,3,629.55,1.393
15,11.71,8.03,14.17,True,90.0,False,117.03,True,90.0,4,2,4,3,6,6,6,4,3,1186.88,1.478
14,7.56,8.38,19.54,True,90.0,False,95.63,True,90.0,4,2,4,2,6,6,6,5,3,1231.94,1.424
2,6.25,7.55,13.94,False,112.32,False,93.26,False,100.87,2,2,4,3,5,6,3,3,3,591.59,1.482
14,11.56,9.08,23.3,True,90.0,False,103.57,True,90.0,8,2,4,4,4,4,4,2,3,2377.41,1.476
4,8.23,8.71,8.76,True,90.0,False,102.93,True,90.0,2,2,4,2,6,5,5,3,3,612.02,1.433
14,11.14,10.43,11.78,True,90.0,False,118.41,True,90.0,4,2,4,3,6,5,4,3,3,1203.88,1.457
4,6.31,6.23,15.42,True,90.0,False,94.91,True,90.0,2,2,4,3,5,5,3,2,3,603.96,1.452
14,12.64,5.63,17.96,True,90.0,False,102.35,True,90.0,4,2,4,2,5,5,6,5,3,1248.52,1.405
2,6.16,10.11,19.59,False,85.84,False,82.66,False,81.41,4,2,4,3,6,6,6,5,3,1194.67,1.468
9,10.91,8.36,14.73,True,90.0,False,111.52,True,90.0,4,2,4,4,5,5,4,4,3,1249.83,1.403
5,12.15,11.36,9.04,True,90.0,False,99.08,True,90.0,4,2,4,2,6,5,5,3,3,1232.1,1.424
2,5.44,10.33,12.04,False,95.15,False,97.17,False,108.55,2,2,4,4,5,5,4,2,3,630.37,1.391
2,6.57,12.17,15.06,False,86.45,False,90.3,False,100.93,4,2,4,3,6,4,5,2,3,1180.01,1.486
61,11.7,8.37,25.01,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,3,3,2449.2,1.432
2,7.64,8.91,10.03,False,96.81,False,71.45,False,80.38,2,2,4,4,5,4,4,2,3,627.33,1.398
4,6.7,26.03,7.1,True,90.0,False,96.62,True,90.0,4,2,4,4,4,5,5,5,3,1229.99,1.426
14,13.24,8.61,21.31,True,90.0,False,95.71,True,90.0,8,2,4,4,5,4,4,3,3,2417.21,1.451
15,13.42,13.97,14.7,True,90.0,False,114.42,True,90.0,8,2,4,3,4,5,4,2,3,2509.37,1.398
2,7.75,9.46,16.68,False,88.54,False,84.88,False,86.23,4,2,4,3,5,4,4,3,3,1215.14,1.443
4,7.22,7.6,22.78,True,90.0,False,103.18,True,90.0,4,2,4,4,4,4,4,2,3,1217.06,1.441
2,5.64,11.28,18.93,False,100.29,False,91.91,False,94.09,4,2,4,3,4,4,5,3,3,1180.62,1.486
4,10.9,8.71,13.02,True,90.0,False,101.82,True,90.0,4,2,4,4,5,5,5,2,3,1209.9,1.45
1,10.76,12.04,9.89,False,94.86,False,96.17,False,106.58,4,2,4,4,5,6,4,3,3,1211.88,1.447
2,7.65,11.21,15.4,False,113.0,False,95.32,False,91.97,4,2,4,4,5,6,3,3,3,1206.83,1.453
14,7.83,5.3,29.38,True,90.0,False,99.67,True,90.0,4,2,4,4,4,6,6,3,3,1201.92,1.459
14,14.18,7.25,23.57,True,90.0,False,91.57,True,90.0,8,2,4,4,4,4,6,4,3,2422.2,1.448
4,6.39,17.01,11.62,True,90.0,False,100.36,True,90.0,4,2,4,2,6,5,5,2,3,1242.43,1.412
14,11.42,7.48,28.78,True,90.0,False,94.61,True,90.0,8,2,4,4,5,5,4,1,3,2450.48,1.432
14,8.49,7.5,21.16,True,90.0,False,117.47,True,90.0,4,2,4,4,5,5,4,3,3,1195.45,1.467
14,10.76,10.21,12.07,True,90.0,False,109.44,True,90.0,4,2,4,4,5,7,5,2,3,1250.41,1.403
2,6.79,8.94,10.4,False,79.9,False,96.06,False,96.25,2,2,4,2,6,4,6,4,3,615.41,1.425
14,13.01,8.04,11.46,True,90.0,False,92.55,True,90.0,4,2,4,3,5,5,4,3,3,1197.53,1.465
9,10.02,16.8,7.12,True,90.0,False,90.31,True,90.0,4,2,4,3,5,5,4,3,3,1198.53,1.463
14,9.18,12.67,10.87,True,90.0,False,99.13,True,90.0,4,2,4,2,5,4,5,4,3,1248.28,1.405
2,6.87,8.34,21.64,False,87.55,False,81.04,False,88.43,4,2,4,4,4,5,3,4,3,1223.36,1.434
4,7.17,11.15,8.27,True,90.0,False,112.78,True,90.0,2,2,4,2,5,5,4,4,3,609.58,1.439
2,10.99,11.77,10.74,False,107.57,False,104.31,False,106.71,4,2,4,3,5,5,4,2,3,1180.61,1.486
4,7.81,13.42,5.98,True,90.0,False,105.11,True,90.0,2,2,4,3,5,5,4,3,3,605.1,1.449
2,10.23,15.48,9.4,False,106.61,False,112.1,False,106.68,4,2,4,2,6,5,4,4,3,1183.99,1.481
19,7.86,7.54,19.98,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,3,1184.1,1.481
29,5.54,11.99,18.11,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,4,1,3,1202.95,1.458
15,12.73,11.28,17.51,True,90.0,False,92.57,True,90.0,8,2,4,3,5,5,4,3,3,2511.81,1.397
2,6.74,12.08,15.25,False,76.12,False,88.38,False,80.7,4,2,4,3,6,5,5,2,3,1189.47,1.475
2,8.12,7.56,11.42,False,69.12,False,74.0,False,79.15,2,2,4,4,5,6,4,2,3,626.46,1.4
19,6.33,11.72,16.04,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,4,3,1189.97,1.474
4,9.15,4.77,15.52,True,90.0,False,114.24,True,90.0,2,2,4,4,5,4,4,3,3,617.66,1.42
2,5.95,12.38,17.76,False,102.5,False,93.33,False,102.51,4,2,4,4,4,5,5,3,3,1239.3,1.415
5,13.31,8.25,22.39,True,90.0,False,96.8,True,90.0,8,2,4,4,3,5,4,1,3,2441.29,1.437
14,6.14,13.06,15.55,True,90.0,False,98.4,True,90.0,4,2,4,3,5,5,4,4,3,1233.55,1.422
2,5.45,7.06,15.97,False,76.36,False,86.79,False,85.96,2,2,4,4,5,5,6,2,3,595.17,1.474
2,7.84,7.45,12.67,False,107.27,False,108.64,False,106.56,2,2,4,2,6,6,3,1,3,607.72,1.443
2,6.06,7.01,14.08,False,86.76,False,84.88,False,87.17,2,2,4,3,5,6,5,2,3,594.2,1.476
1,5.83,10.48,10.64,False,90.02,False,102.08,False,104.96,2,2,4,4,4,5,5,4,3,613.13,1.43
2,6.41,7.13,15.02,False,113.26,False,78.68,False,92.61,2,2,4,4,5,6,4,3,3,618.01,1.419
2,14.32,12.47,7.35,False,80.63,False,71.92,False,79.68,4,2,4,3,5,5,4,3,3,1219.41,1.438
4,7.53,11.44,14.65,True,90.0,False,96.16,True,90.0,4,2,4,4,5,5,5,4,3,1254.71,1.398
2,8.16,7.1,11.75,False,100.85,False,108.22,False,94.93,2,2,4,4,3,5,4,5,3,627.36,1.398
15,6.28,12.96,15.37,True,90.0,False,91.82,True,90.0,4,2,4,4,3,3,6,5,3,1250.31,1.403
4,7.7,5.26,15.15,True,90.0,False,100.0,True,90.0,2,2,4,4,5,6,3,2,3,604.28,1.451
4,13.39,6.52,7.23,True,90.0,False,102.87,True,90.0,2,2,4,4,5,4,5,4,3,615.34,1.425
4,5.82,11.48,9.02,True,90.0,False,99.3,True,90.0,2,2,4,4,4,5,3,5,3,594.74,1.475
15,20.69,6.8,20.01,True,90.0,False,118.05,True,90.0,8,2,4,4,5,6,4,2,3,2484.56,1.412
2,5.96,8.58,12.25,False,81.83,False,91.3,False,86.55,2,2,4,3,6,6,5,2,3,618.63,1.418
14,8.71,8.27,17.66,True,90.0,False,101.85,True,90.0,4,2,4,4,5,6,4,3,3,1244.97,1.409
4,7.49,4.43,19.5,True,90.0,False,109.18,True,90.0,2,2,4,4,5,7,3,4,3,611.11,1.435
2,8.02,8.83,9.69,False,86.11,False,69.16,False,75.67,2,2,4,2,6,6,4,2,3,621.21,1.412
33,18.54,10.78,5.98,True,90.0,True,90.0,True,90.0,4,2,4,4,4,3,4,2,3,1195.17,1.468
14,15.79,5.48,28.75,True,90.0,False,90.64,True,90.0,8,2,4,3,5,6,5,3,3,2487.56,1.41
19,8.49,5.17,28.17,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,5,3,3,1236.47,1.419
29,6.95,8.47,21.11,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,3,1242.67,1.411
2,5.43,7.82,14.51,False,75.27,False,88.86,False,85.34,2,2,4,4,4,5,4,4,3,593.91,1.477
2,5.92,8.26,12.18,False,89.99,False,95.03,False,93.79,2,2,4,4,5,4,5,2,3,591.99,1.481
2,9.94,8.1,16.62,False,91.87,False,110.13,False,86.19,4,2,4,3,5,5,5,4,3,1253.56,1.399
19,10.23,9.6,24.54,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,4,3,2410.02,1.456
14,8.99,10.66,14.66,True,90.0,False,118.85,True,90.0,4,2,4,3,6,4,4,3,3,1230.55,1.425
2,6.96,7.94,10.79,False,92.82,False,96.39,False,91.26,2,2,4,2,6,4,4,4,3,591.63,1.482
4,7.36,5.57,14.43,True,90.0,False,91.6,True,90.0,2,2,4,3,5,5,4,3,3,591.33,1.483
19,8.84,10.2,13.41,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,3,3,1209.15,1.451
33,13.72,21.09,8.2,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,4,3,2372.71,1.478
4,9.18,6.01,12.78,True,90.0,False,116.89,True,90.0,2,2,4,2,5,6,4,2,3,628.86,1.395
14,9.72,7.97,16.95,True,90.0,False,114.11,True,90.0,4,2,4,2,6,6,4,3,3,1198.54,1.463
1,6.99,8.34,21.09,False,86.26,False,100.57,False,102.0,4,2,4,2,6,5,5,4,3,1181.73,1.484
14,8.66,19.26,7.85,True,90.0,False,108.03,True,90.0,4,2,4,4,4,5,3,2,3,1245.02,1.409
14,7.93,10.0,16.5,True,90.0,False,111.9,True,90.0,4,2,4,4,4,5,4,3,3,1214.03,1.445
2,7.82,6.76,12.6,False,72.44,False,75.62,False,80.45,2,2,4,4,5,6,5,5,3,612.15,1.433
2,5.08,7.98,15.1,False,88.26,False,85.2,False,92.79,2,2,4,2,6,5,6,3,3,608.9,1.44
2,5.31,12.74,18.62,False,102.38,False,93.97,False,94.96,4,2,4,3,5,5,6,3,3,1220.74,1.437
14,8.88,8.76,15.47,True,90.0,False,93.24,True,90.0,4,2,4,3,5,6,4,2,3,1201.47,1.46
14,10.52,9.49,12.63,True,90.0,False,100.01,True,90.0,4,2,4,2,5,6,3,3,3,1241.72,1.413
14,5.49,10.55,21.79,True,90.0,False,88.77,True,90.0,4,2,4,4,5,4,5,2,3,1261.78,1.39
2,8.44,10.88,14.58,False,73.65,False,73.26,False,88.51,4,2,4,4,4,5,4,3,3,1228.04,1.428
2,8.39,8.72,16.66,False,89.03,False,94.46,False,80.35,4,2,4,4,6,5,5,2,3,1197.42,1.465
9,9.07,19.16,7.14,True,90.0,False,107.63,True,90.0,4,2,4,2,6,5,5,4,3,1182.52,1.483
14,14.73,5.99,14.89,True,90.0,False,114.49,True,90.0,4,2,4,3,5,5,4,3,3,1195.59,1.467
61,7.69,11.29,29.1,True,90.0,True,90.0,True,90.0,8,2,4,3,4,4,5,4,3,2526.46,1.388
14,8.64,18.83,15.16,True,90.0,False,100.39,True,90.0,8,2,4,3,5,5,4,3,3,2425.96,1.446
61,5.69,13.52,15.72,True,90.0,True,90.0,True,90.0,4,2,4,3,5,3,4,3,3,1209.32,1.45
9,16.95,6.18,11.56,True,90.0,False,101.49,True,90.0,4,2,4,4,5,4,4,2,3,1186.65,1.478
2,5.56,7.27,16.56,False,76.21,False,75.77,False,86.43,2,2,4,2,6,6,6,3,3,630.13,1.392
2,5.41,11.08,10.48,False,77.51,False,80.54,False,86.07,2,2,4,4,4,5,3,4,3,604.64,1.45
4,9.59,13.05,4.8,True,90.0,False,96.13,True,90.0,2,2,4,4,5,5,4,2,3,597.28,1.468
4,9.5,7.76,16.59,True,90.0,False,91.16,True,90.0,4,2,4,4,4,5,4,2,3,1222.76,1.434
15,12.88,9.19,21.59,True,90.0,False,106.72,True,90.0,8,2,4,4,5,5,5,2,3,2447.5,1.433
14,11.69,7.71,14.3,True,90.0,False,78.54,True,90.0,4,2,4,3,6,6,4,3,3,1263.16,1.389
14,5.43,17.81,12.71,True,90.0,False,101.87,True,90.0,4,2,4,4,5,6,5,5,3,1202.88,1.458
1,7.73,19.19,8.62,False,99.99,False,103.55,False,90.01,4,2,4,3,6,5,4,2,3,1223.13,1.434
2,10.1,7.43,18.4,False,83.95,False,91.64,False,66.24,4,2,4,3,5,4,4,2,3,1252.88,1.4
29,7.22,10.87,15.48,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,4,3,1214.89,1.444
2,11.05,7.74,15.84,False,100.06,False,111.93,False,101.03,4,2,4,4,4,4,5,4,3,1187.58,1.477
15,15.9,11.53,15.29,True,90.0,False,115.76,True,90.0,8,2,4,4,5,6,4,4,3,2524.51,1.39
2,9.34,11.59,12.49,False,85.54,False,81.3,False,66.47,4,2,4,4,4,5,6,2,3,1225.14,1.432
14,7.48,18.97,17.23,True,90.0,False,95.19,True,90.0,8,2,4,2,6,4,4,1,3,2434.84,1.441
19,10.16,7.4,16.4,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,6,3,3,1233.02,1.423
2,6.36,7.86,12.66,False,87.12,False,82.96,False,86.46,2,2,4,4,5,3,6,4,3,626.32,1.4
19,7.99,11.42,13.29,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,2,3,1212.66,1.446
15,18.25,8.87,16.32,True,90.0,False,111.65,True,90.0,8,2,4,4,5,5,5,2,3,2455.47,1.429
14,7.09,19.06,9.04,True,90.0,False,100.01,True,90.0,4,2,4,4,5,5,4,2,3,1203.03,1.458
14,6.24,24.94,8.51,True,90.0,False,108.67,True,90.0,4,2,4,4,5,4,5,3,3,1254.68,1.398
14,9.07,8.01,16.46,True,90.0,False,98.31,True,90.0,4,2,4,3,5,4,5,3,3,1183.27,1.482
2,11.15,12.4,9.0,False,89.99,False,94.54,False,101.63,4,2,4,2,6,5,5,4,3,1214.81,1.444
4,5.74,6.33,16.77,True,90.0,False,92.82,True,90.0,2,2,4,4,5,4,6,2,3,608.59,1.441
14,9.27,11.78,22.43,True,90.0,False,94.21,True,90.0,8,2,4,4,5,6,4,2,3,2442.76,1.436
9,8.01,18.21,8.25,True,90.0,False,99.38,True,90.0,4,2,4,2,6,5,4,4,3,1187.27,1.477
2,9.61,12.14,11.83,False,109.84,False,99.34,False,99.18,4,2,4,3,6,6,4,4,3,1246.3,1.407
2,8.12,8.34,10.16,False,112.63,False,71.43,False,92.44,2,2,4,4,5,5,4,2,3,599.49,1.463
4,9.02,15.07,9.1,True,90.0,False,90.04,True,90.0,4,2,4,4,5,5,4,3,3,1236.98,1.418
5,15.35,5.47,15.33,True,90.0,False,102.06,True,90.0,4,2,4,4,4,4,4,2,3,1258.77,1.393
61,10.9,11.07,19.6,True,90.0,True,90.0,True,90.0,8,2,4,4,3,4,4,3,3,2364.99,1.483
14,5.87,12.55,16.65,True,90.0,False,92.14,True,90.0,4,2,4,4,5,5,4,2,3,1225.73,1.431
14,7.35,21.79,7.42,True,90.0,False,91.64,True,90.0,4,2,4,2,6,4,5,3,3,1187.87,1.477
15,13.16,12.72,16.02,True,90.0,False,114.32,True,90.0,8,2,4,4,4,5,4,2,3,2443.7,1.436
61,8.28,15.1,20.09,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,3,2511.81,1.397
15,18.29,8.74,15.37,True,90.0,False,101.26,True,90.0,8,2,4,4,5,5,4,3,3,2409.67,1.456
2,9.16,10.72,7.72,False,64.27,False,73.28,False,64.4,2,2,4,3,5,6,4,2,3,611.17,1.435
2,8.48,9.37,16.53,False,107.68,False,91.63,False,102.87,4,2,4,4,4,5,4,2,3,1213.41,1.445
