Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.19,7.22,6.74,False,86.53,False,76.09,False,64.87,2,1,3,1,5,1,6,5,2,435.28,1.298
14,3.89,6.55,18.82,True,90.0,False,110.29,True,90.0,2,1,3,4,5,5,6,5,2,449.77,1.256
14,11.23,4.08,10.38,True,90.0,False,109.06,True,90.0,2,1,3,2,5,4,5,3,2,449.52,1.257
61,9.7,11.58,16.38,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,2,2,1839.9,1.228
4,8.57,4.39,12.08,True,90.0,False,97.05,True,90.0,2,1,3,4,4,4,6,4,2,451.04,1.253
14,7.24,9.8,12.75,True,90.0,False,108.15,True,90.0,4,1,3,2,6,2,6,4,2,859.63,1.314
14,4.03,5.3,21.52,True,90.0,False,101.68,True,90.0,2,1,3,2,5,4,5,2,2,450.13,1.255
19,5.3,7.79,22.27,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,3,2,919.46,1.229
19,6.39,7.07,19.21,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,6,4,2,867.86,1.302
14,8.31,9.07,11.98,True,90.0,False,104.93,True,90.0,4,1,3,2,6,3,6,3,2,872.47,1.295
2,8.25,10.14,11.22,False,93.23,False,96.97,False,105.4,4,1,3,1,6,3,5,2,2,894.37,1.263
14,7.58,9.92,11.71,True,90.0,False,98.37,True,90.0,4,1,3,3,4,2,6,5,2,871.14,1.297
14,7.5,12.82,9.4,True,90.0,False,100.8,True,90.0,4,1,3,4,4,4,6,4,2,887.8,1.273
19,4.45,9.43,20.46,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,5,2,858.57,1.316
2,9.02,9.74,9.97,False,87.15,False,95.06,False,86.55,4,1,3,4,3,3,4,4,2,869.58,1.299
33,6.68,22.73,5.64,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,6,4,2,856.36,1.319
2,8.14,6.89,8.25,False,72.43,False,92.97,False,80.7,2,1,3,2,6,5,4,3,2,432.82,1.305
14,7.84,17.37,7.16,True,90.0,False,111.37,True,90.0,4,1,3,4,4,2,5,5,2,908.02,1.244
2,9.64,8.23,11.67,False,87.54,False,81.01,False,78.85,4,1,3,2,5,4,6,1,2,897.15,1.259
14,9.26,11.75,17.3,True,90.0,False,101.59,True,90.0,8,1,3,2,6,5,5,4,2,1843.95,1.225
14,11.63,7.43,19.87,True,90.0,False,93.69,True,90.0,8,1,3,4,4,4,4,2,2,1713.43,1.319
14,7.78,11.43,11.59,True,90.0,False,115.98,True,90.0,4,1,3,2,5,4,5,2,2,926.5,1.22
14,8.28,4.5,24.15,True,90.0,False,90.07,True,90.0,4,1,3,4,3,1,6,5,2,899.83,1.256
33,9.64,5.59,16.94,True,90.0,True,90.0,True,90.0,4,1,3,3,5,4,5,2,2,912.86,1.238
2,7.99,9.26,5.94,False,94.89,False,80.17,False,93.12,2,1,3,3,5,4,6,2,2,431.1,1.31
29,8.12,9.12,12.51,True,90.0,True,90.0,True,90.0,4,1,3,1,6,4,6,2,2,926.42,1.22
2,9.55,9.14,11.66,False,74.11,False,71.17,False,65.27,4,1,3,4,3,1,4,3,2,863.48,1.309
19,7.68,15.61,14.78,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,2,2,1771.9,1.275
9,8.12,9.53,12.41,True,90.0,False,115.49,True,90.0,4,1,3,4,4,4,6,3,2,866.85,1.303
2,6.72,11.22,11.82,False,88.29,False,87.17,False,95.03,4,1,3,3,4,3,6,2,2,886.17,1.275
19,5.19,11.64,15.33,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,2,926.11,1.22
14,9.74,4.7,19.06,True,90.0,False,97.68,True,90.0,4,1,3,4,3,2,6,2,2,864.7,1.307
2,9.69,10.05,19.35,False,75.57,False,82.63,False,80.75,8,1,3,1,6,3,6,4,2,1793.52,1.26
2,5.46,9.05,9.17,False,93.01,False,90.23,False,107.3,2,1,3,4,3,3,6,5,2,431.93,1.308
14,12.99,8.44,8.25,True,90.0,False,96.08,True,90.0,4,1,3,2,4,3,6,2,2,899.41,1.256
4,6.25,7.83,19.19,True,90.0,False,106.61,True,90.0,4,1,3,4,4,3,6,4,2,899.92,1.256
2,5.81,7.03,11.51,False,103.37,False,97.27,False,92.74,2,1,3,4,3,4,6,3,2,452.25,1.249
4,6.33,6.47,11.35,True,90.0,False,96.77,True,90.0,2,1,3,3,4,4,6,5,2,461.6,1.224
14,8.12,14.37,7.9,True,90.0,False,109.43,True,90.0,4,1,3,2,4,3,6,3,2,869.31,1.3
2,6.22,11.46,7.0,False,68.42,False,75.84,False,93.36,2,1,3,4,4,5,5,2,2,443.74,1.273
61,8.79,9.4,21.54,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,3,2,1779.76,1.27
33,15.89,8.24,6.7,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,5,2,2,877.26,1.288
4,12.49,5.96,12.99,True,90.0,False,116.17,True,90.0,4,1,3,3,5,2,6,5,2,867.86,1.302
2,6.53,11.53,12.58,False,84.53,False,82.47,False,75.61,4,1,3,3,4,4,5,2,2,907.59,1.245
9,10.03,9.47,10.34,True,90.0,False,115.62,True,90.0,4,1,3,2,4,2,6,5,2,885.57,1.276
14,8.2,10.46,11.16,True,90.0,False,107.66,True,90.0,4,1,3,2,6,3,5,4,2,912.11,1.239
14,12.65,8.7,17.86,True,90.0,False,117.91,True,90.0,8,1,3,2,6,4,5,2,2,1736.95,1.301
14,8.15,13.99,7.62,True,90.0,False,99.16,True,90.0,4,1,3,2,5,4,5,3,2,857.74,1.317
14,11.79,5.27,29.44,True,90.0,False,93.43,True,90.0,8,1,3,2,4,2,6,4,2,1825.93,1.238
14,5.62,14.72,10.85,True,90.0,False,98.05,True,90.0,4,1,3,4,4,4,5,3,2,888.74,1.271
4,8.03,8.06,14.93,True,90.0,False,115.25,True,90.0,4,1,3,3,4,3,6,3,2,873.97,1.293
1,4.27,7.81,13.02,False,87.55,False,93.16,False,90.5,2,1,3,2,5,5,4,4,2,433.13,1.304
2,9.31,10.64,9.23,False,101.84,False,96.96,False,99.21,4,1,3,4,3,2,6,2,2,872.02,1.296
14,5.67,8.43,9.08,True,90.0,False,99.19,True,90.0,2,1,3,2,6,2,6,3,2,428.44,1.319
29,8.4,5.08,20.13,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,3,2,858.99,1.315
29,8.55,14.42,7.15,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,1,2,881.53,1.282
2,5.13,8.7,10.76,False,86.49,False,78.52,False,68.75,2,1,3,1,6,3,6,4,2,438.59,1.288
1,9.43,9.89,9.71,False,95.31,False,100.82,False,94.6,4,1,3,3,3,3,6,2,2,881.25,1.282
14,5.83,7.94,18.84,True,90.0,False,96.31,True,90.0,4,1,3,3,3,2,6,5,2,866.82,1.303
9,10.97,8.08,10.14,True,90.0,False,90.78,True,90.0,4,1,3,3,4,4,5,2,2,898.7,1.257
2,6.69,9.2,7.56,False,83.96,False,91.07,False,72.11,2,1,3,2,6,2,5,3,2,439.71,1.285
14,8.1,8.67,12.99,True,90.0,False,106.74,True,90.0,4,1,3,4,3,3,6,3,2,873.59,1.293
2,6.02,6.99,10.67,False,89.14,False,76.64,False,78.75,2,1,3,4,3,2,6,4,2,428.23,1.319
61,17.14,7.98,12.77,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,4,4,2,1746.64,1.294
14,11.57,5.03,16.05,True,90.0,False,105.33,True,90.0,4,1,3,3,3,1,6,4,2,900.83,1.254
14,11.63,5.54,14.87,True,90.0,False,111.17,True,90.0,4,1,3,3,3,3,6,3,2,893.42,1.265
2,8.23,8.02,14.22,False,100.69,False,98.01,False,101.77,4,1,3,4,4,2,6,4,2,887.46,1.273
2,4.79,6.59,14.32,False,83.91,False,76.42,False,80.2,2,1,3,2,4,3,6,2,2,431.94,1.308
14,13.76,6.88,18.3,True,90.0,False,98.47,True,90.0,8,1,3,4,3,3,6,5,2,1713.54,1.319
15,10.35,6.2,28.04,True,90.0,False,106.45,True,90.0,8,1,3,4,3,3,5,2,2,1725.68,1.309
14,8.59,6.61,17.44,True,90.0,False,117.16,True,90.0,4,1,3,2,6,5,6,5,2,881.05,1.282
33,9.99,10.52,8.78,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,2,922.73,1.224
2,6.5,7.1,9.62,False,85.25,False,84.45,False,81.21,2,1,3,3,4,3,6,4,2,435.65,1.297
15,12.65,6.45,22.1,True,90.0,False,97.33,True,90.0,8,1,3,3,3,3,6,5,2,1788.46,1.264
14,8.9,6.02,8.5,True,90.0,False,92.82,True,90.0,2,1,3,2,5,4,5,5,2,454.86,1.242
29,12.75,15.91,8.6,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,4,2,2,1744.53,1.295
9,8.27,10.61,10.7,True,90.0,False,77.24,True,90.0,4,1,3,4,3,2,6,2,2,915.68,1.234
61,6.65,12.31,21.64,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,4,4,2,1771.48,1.276
9,8.67,15.06,13.23,True,90.0,False,96.21,True,90.0,8,1,3,3,4,3,6,4,2,1717.31,1.316
14,14.34,6.78,9.33,True,90.0,False,96.87,True,90.0,4,1,3,2,4,2,6,3,2,900.6,1.255
14,7.45,8.39,14.34,True,90.0,False,100.94,True,90.0,4,1,3,2,5,2,5,2,2,880.04,1.284
33,12.71,7.52,9.32,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,6,2,2,890.8,1.268
14,6.67,6.03,10.83,True,90.0,False,92.71,True,90.0,2,1,3,3,4,2,6,5,2,435.1,1.298
14,6.21,11.07,12.67,True,90.0,False,84.66,True,90.0,4,1,3,2,4,1,5,3,2,867.22,1.303
2,8.48,12.44,16.77,False,87.66,False,83.4,False,85.74,8,1,3,4,3,4,5,3,2,1751.58,1.29
14,8.48,7.17,16.24,True,90.0,False,115.18,True,90.0,4,1,3,4,3,3,6,3,2,893.59,1.264
14,7.86,6.73,17.86,True,90.0,False,104.06,True,90.0,4,1,3,2,3,2,6,3,2,916.45,1.233
19,10.24,8.75,19.46,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,4,2,1743.62,1.296
4,8.24,10.06,11.49,True,90.0,False,110.88,True,90.0,4,1,3,2,5,4,5,4,2,889.91,1.27
4,5.65,15.78,10.21,True,90.0,False,99.98,True,90.0,4,1,3,2,4,4,4,4,2,896.52,1.26
14,5.67,7.34,21.85,True,90.0,False,97.11,True,90.0,4,1,3,4,3,2,6,5,2,902.36,1.252
4,8.33,6.35,17.81,True,90.0,False,102.9,True,90.0,4,1,3,2,6,4,5,4,2,918.29,1.23
61,6.93,10.83,23.41,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,2,1756.96,1.286
2,6.41,10.94,7.27,False,96.54,False,106.45,False,105.85,2,1,3,4,3,4,6,2,2,460.14,1.228
4,7.94,7.19,7.95,True,90.0,False,105.69,True,90.0,2,1,3,4,3,5,6,3,2,436.94,1.293
15,14.33,9.09,16.01,True,90.0,False,119.27,True,90.0,8,1,3,4,4,1,6,5,2,1819.2,1.242
61,10.45,3.99,21.29,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,3,2,887.7,1.273
14,7.06,6.56,19.41,True,90.0,False,95.71,True,90.0,4,1,3,4,4,3,5,3,2,894.49,1.263
61,14.11,7.76,16.78,True,90.0,True,90.0,True,90.0,8,1,3,2,5,2,5,3,2,1837.3,1.23
14,6.99,5.65,23.5,True,90.0,False,105.53,True,90.0,4,1,3,4,3,2,6,5,2,894.21,1.264
61,8.17,8.2,12.92,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,3,2,865.56,1.305
14,10.38,7.25,13.13,True,90.0,False,110.82,True,90.0,4,1,3,3,5,4,5,3,2,923.58,1.223
2,6.56,7.71,9.86,False,85.27,False,73.34,False,105.64,2,1,3,4,2,1,6,5,2,453.12,1.247
2,7.45,6.9,16.94,False,96.05,False,84.25,False,92.89,4,1,3,2,4,2,6,4,2,860.89,1.312
4,7.59,4.83,11.75,True,90.0,False,91.83,True,90.0,2,1,3,4,3,3,5,2,2,430.53,1.312
15,10.11,9.11,10.23,True,90.0,False,114.41,True,90.0,4,1,3,2,5,3,6,3,2,857.98,1.317
33,6.51,11.01,12.92,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,2,926.04,1.22
1,5.07,9.88,9.17,False,88.36,False,95.7,False,99.59,2,1,3,2,5,4,6,4,2,450.65,1.254
14,8.19,6.75,16.35,True,90.0,False,98.87,True,90.0,4,1,3,2,5,3,5,4,2,893.06,1.265
19,6.34,5.31,12.95,True,90.0,True,90.0,True,90.0,2,1,3,3,5,2,5,2,2,435.97,1.296
2,7.74,14.22,8.44,False,85.47,False,86.42,False,79.63,4,1,3,1,6,2,6,5,2,909.8,1.242
4,6.99,7.55,9.11,True,90.0,False,110.36,True,90.0,2,1,3,3,5,4,4,3,2,450.74,1.253
2,5.85,7.34,10.31,False,94.27,False,91.52,False,94.09,2,1,3,1,6,4,6,3,2,440.12,1.284
19,4.16,10.77,19.75,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,2,2,884.86,1.277
61,8.14,8.58,24.72,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,2,2,1726.47,1.309
15,17.28,8.45,12.08,True,90.0,False,99.24,True,90.0,8,1,3,3,5,2,5,4,2,1740.99,1.298
2,11.52,11.69,7.45,False,87.47,False,112.34,False,88.27,4,1,3,4,5,3,6,2,2,925.88,1.22
15,12.44,11.28,12.62,True,90.0,False,90.03,True,90.0,8,1,3,4,4,3,6,4,2,1770.88,1.276
61,6.88,12.52,19.98,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,5,3,2,1721.03,1.313
5,11.85,6.17,13.63,True,90.0,False,115.59,True,90.0,4,1,3,3,5,3,6,3,2,898.8,1.257
14,13.04,15.55,4.9,True,90.0,False,113.34,True,90.0,4,1,3,3,3,3,5,3,2,912.28,1.239
19,4.76,10.81,16.98,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,3,2,873.72,1.293
19,4.99,6.99,24.62,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,5,4,2,858.75,1.316
14,12.22,11.74,13.78,True,90.0,False,113.98,True,90.0,8,1,3,4,4,3,5,2,2,1806.28,1.251
2,8.9,10.8,10.09,False,97.04,False,103.93,False,108.94,4,1,3,4,3,3,6,4,2,868.83,1.3
15,11.93,5.84,12.82,True,90.0,False,106.14,True,90.0,4,1,3,4,2,2,6,3,2,857.98,1.317
61,10.02,15.37,11.18,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,5,2,2,1721.8,1.312
2,6.69,4.74,14.92,False,106.74,False,96.92,False,100.05,2,1,3,3,5,2,6,5,2,438.74,1.288
14,10.98,4.78,16.73,True,90.0,False,90.07,True,90.0,4,1,3,4,4,2,6,2,2,878.06,1.287
15,12.56,12.35,11.73,True,90.0,False,104.24,True,90.0,8,1,3,4,4,4,5,5,2,1763.6,1.281
5,10.59,7.65,10.85,True,90.0,False,92.86,True,90.0,4,1,3,2,4,4,6,3,2,877.9,1.287
2,6.63,9.38,7.77,False,85.83,False,75.32,False,79.62,2,1,3,2,5,3,6,2,2,459.6,1.229
2,7.42,8.28,7.76,False,100.7,False,104.5,False,100.6,2,1,3,4,3,4,4,1,2,440.04,1.284
14,8.83,5.63,9.67,True,90.0,False,109.66,True,90.0,2,1,3,3,4,2,6,5,2,452.7,1.248
2,5.69,10.59,7.8,False,76.2,False,88.59,False,80.6,2,1,3,2,4,3,5,2,2,450.26,1.255
2,7.27,9.51,14.07,False,107.04,False,77.53,False,88.95,4,1,3,4,3,2,6,2,2,904.65,1.249
14,11.21,8.32,10.71,True,90.0,False,115.58,True,90.0,4,1,3,2,5,5,6,2,2,900.98,1.254
4,8.94,16.33,6.76,True,90.0,False,113.92,True,90.0,4,1,3,3,4,3,6,4,2,902.13,1.252
61,4.9,10.71,16.95,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,5,2,889.52,1.27
33,9.32,7.16,27.42,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,3,2,1829.77,1.235
2,7.4,7.78,8.01,False,86.99,False,78.23,False,79.68,2,1,3,3,5,3,6,4,2,444.09,1.272
9,5.88,12.36,11.89,True,90.0,False,89.94,True,90.0,4,1,3,3,4,3,6,4,2,864.13,1.308
4,6.36,9.15,7.64,True,90.0,False,93.54,True,90.0,2,1,3,2,5,4,6,5,2,443.75,1.273
61,7.7,12.58,18.21,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,4,1,2,1763.93,1.281
14,5.82,9.24,16.1,True,90.0,False,96.12,True,90.0,4,1,3,3,4,4,6,4,2,860.87,1.312
2,7.73,10.94,11.34,False,100.84,False,76.4,False,91.75,4,1,3,2,5,4,5,2,2,915.37,1.234
14,6.73,7.82,17.52,True,90.0,False,104.98,True,90.0,4,1,3,4,3,4,6,3,2,890.72,1.268
15,14.26,6.58,18.61,True,90.0,False,93.25,True,90.0,8,1,3,3,5,3,6,2,2,1743.38,1.296
2,5.7,6.6,12.34,False,95.23,False,71.77,False,91.69,2,1,3,4,3,3,6,4,2,439.09,1.287
14,7.6,5.27,21.71,True,90.0,False,97.18,True,90.0,4,1,3,4,4,2,5,2,2,862.71,1.31
29,5.74,18.52,8.61,True,90.0,True,90.0,True,90.0,4,1,3,2,4,2,6,2,2,915.28,1.234
2,4.95,7.93,12.15,False,79.99,False,72.44,False,81.93,2,1,3,2,5,1,6,4,2,445.82,1.267
15,10.89,11.31,14.55,True,90.0,False,89.94,True,90.0,8,1,3,4,3,3,6,3,2,1792.06,1.261
5,8.22,5.59,19.28,True,90.0,False,98.27,True,90.0,4,1,3,4,3,2,6,4,2,876.7,1.289
33,6.9,6.98,18.68,True,90.0,True,90.0,True,90.0,4,1,3,4,4,1,6,5,2,899.67,1.256
2,8.7,10.71,9.79,False,93.45,False,75.65,False,81.28,4,1,3,3,4,2,6,5,2,868.96,1.3
15,11.83,13.7,11.64,True,90.0,False,101.13,True,90.0,8,1,3,4,4,3,6,5,2,1851.02,1.221
2,6.15,9.41,16.41,False,80.54,False,80.6,False,87.56,4,1,3,3,4,3,4,2,2,924.06,1.223
33,8.04,17.78,6.39,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,5,3,2,913.46,1.237
61,7.9,12.14,9.36,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,5,5,2,897.68,1.259
14,9.54,11.97,15.94,True,90.0,False,90.03,True,90.0,8,1,3,4,3,3,6,3,2,1820.25,1.241
19,4.57,10.67,18.71,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,4,3,2,912.34,1.238
9,6.94,13.46,9.47,True,90.0,False,91.69,True,90.0,4,1,3,3,4,3,5,2,2,884.23,1.278
2,9.37,8.14,6.21,False,95.4,False,78.25,False,106.49,2,1,3,4,3,2,6,5,2,444.32,1.271
4,8.21,7.28,15.5,True,90.0,False,98.2,True,90.0,4,1,3,2,6,2,5,4,2,916.94,1.232
14,9.56,7.79,6.48,True,90.0,False,113.53,True,90.0,2,1,3,4,5,3,6,3,2,442.46,1.277
2,6.08,11.53,12.99,False,102.17,False,98.87,False,88.54,4,1,3,3,4,3,6,2,2,879.5,1.285
14,12.89,6.18,11.58,True,90.0,False,103.33,True,90.0,4,1,3,3,5,3,6,2,2,897.61,1.259
14,5.01,6.08,14.15,True,90.0,False,90.85,True,90.0,2,1,3,2,4,4,6,3,2,430.97,1.311
15,13.57,11.03,14.17,True,90.0,False,119.34,True,90.0,8,1,3,1,6,3,4,3,2,1848.87,1.222
1,5.85,9.88,7.56,False,95.39,False,94.7,False,93.62,2,1,3,1,6,3,6,2,2,432.45,1.306
2,5.72,10.42,15.19,False,86.4,False,81.21,False,82.51,4,1,3,3,4,2,6,5,2,886.24,1.275
4,7.69,7.57,7.94,True,90.0,False,95.68,True,90.0,2,1,3,4,4,3,4,4,2,459.94,1.228
2,9.69,10.6,8.88,False,85.72,False,79.45,False,81.71,4,1,3,1,6,3,4,2,2,886.22,1.275
2,5.37,8.24,11.52,False,106.28,False,107.25,False,93.09,2,1,3,4,4,2,6,2,2,462.05,1.223
14,9.19,5.34,18.91,True,90.0,False,105.14,True,90.0,4,1,3,2,5,4,6,3,2,895.79,1.261
1,5.78,7.43,10.77,False,89.65,False,97.23,False,95.03,2,1,3,2,6,2,6,5,2,457.07,1.236
14,7.36,11.64,10.41,True,90.0,False,102.31,True,90.0,4,1,3,4,4,4,6,2,2,871.32,1.297
4,5.2,5.95,14.04,True,90.0,False,91.94,True,90.0,2,1,3,3,4,4,5,1,2,434.15,1.301
2,8.14,12.01,11.38,False,113.2,False,111.27,False,100.41,4,1,3,2,5,4,6,4,2,882.28,1.281
61,4.97,11.52,15.8,True,90.0,True,90.0,True,90.0,4,1,3,4,3,4,6,2,2,904.62,1.249
61,8.91,8.42,23.52,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,5,2,2,1764.52,1.281
2,8.81,7.37,14.23,False,87.74,False,75.28,False,88.11,4,1,3,4,3,2,5,2,2,892.68,1.266
2,9.43,9.72,10.21,False,75.73,False,87.68,False,79.25,4,1,3,2,4,4,6,2,2,891.04,1.268
61,10.64,5.97,27.84,True,90.0,True,90.0,True,90.0,8,1,3,4,5,4,5,2,2,1768.42,1.278
2,8.0,8.83,12.51,False,88.05,False,95.38,False,87.73,4,1,3,4,2,3,6,2,2,878.49,1.286
14,12.38,11.74,12.08,True,90.0,False,95.97,True,90.0,8,1,3,2,5,4,6,4,2,1746.2,1.294
2,9.81,10.92,17.83,False,76.92,False,76.8,False,78.79,8,1,3,3,4,3,6,2,2,1790.7,1.262
4,5.36,10.41,7.82,True,90.0,False,98.86,True,90.0,2,1,3,4,4,4,6,5,2,431.13,1.31
2,6.75,6.82,10.91,False,87.86,False,75.86,False,71.12,2,1,3,2,5,3,6,5,2,460.35,1.227
2,7.79,8.92,13.69,False,104.56,False,103.85,False,99.22,4,1,3,2,6,4,6,4,2,869.02,1.3
4,6.93,14.14,9.24,True,90.0,False,97.15,True,90.0,4,1,3,3,4,3,6,4,2,898.39,1.258
15,11.63,11.0,16.0,True,90.0,False,115.96,True,90.0,8,1,3,3,4,3,6,1,2,1840.35,1.228
2,8.55,7.36,8.42,False,112.13,False,95.88,False,108.4,2,1,3,4,4,4,6,4,2,450.72,1.253
29,11.21,11.27,7.2,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,6,1,2,909.62,1.242
9,9.16,23.17,8.63,True,90.0,False,89.99,True,90.0,8,1,3,2,5,4,5,1,2,1831.61,1.234
4,9.6,6.01,7.88,True,90.0,False,106.01,True,90.0,2,1,3,2,6,2,6,5,2,437.01,1.293
9,6.08,12.21,12.79,True,90.0,False,102.65,True,90.0,4,1,3,2,5,2,5,2,2,926.44,1.22
4,8.43,7.63,15.08,True,90.0,False,107.45,True,90.0,4,1,3,4,3,2,5,3,2,925.32,1.221
4,8.54,13.13,8.42,True,90.0,False,111.87,True,90.0,4,1,3,2,5,3,5,4,2,876.19,1.29
2,5.07,10.88,8.53,False,102.02,False,94.84,False,91.64,2,1,3,4,3,2,4,2,2,458.06,1.233
61,11.24,11.34,13.58,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,4,2,1730.93,1.306
2,4.86,9.44,10.96,False,72.14,False,69.74,False,87.32,2,1,3,3,4,4,6,4,2,447.99,1.261
14,10.8,4.97,16.14,True,90.0,False,95.75,True,90.0,4,1,3,2,5,2,6,5,2,861.97,1.311
14,8.99,9.81,9.89,True,90.0,False,92.61,True,90.0,4,1,3,2,6,3,4,3,2,871.31,1.297
9,8.58,18.82,12.1,True,90.0,False,109.77,True,90.0,8,1,3,2,4,4,6,3,2,1838.69,1.229
14,9.66,5.93,15.67,True,90.0,False,100.84,True,90.0,4,1,3,4,4,4,6,2,2,881.62,1.282
14,16.67,4.62,23.66,True,90.0,False,97.02,True,90.0,8,1,3,2,4,2,6,5,2,1808.52,1.249
14,12.06,7.41,9.87,True,90.0,False,97.8,True,90.0,4,1,3,2,5,4,5,2,2,873.87,1.293
33,12.11,5.11,13.98,True,90.0,True,90.0,True,90.0,4,1,3,1,6,3,6,5,2,865.11,1.306
33,8.97,4.12,23.55,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,6,2,2,870.32,1.298
2,7.92,9.31,12.8,False,81.88,False,70.82,False,79.03,4,1,3,4,4,3,6,2,2,871.97,1.296
15,11.83,6.38,12.86,True,90.0,False,112.35,True,90.0,4,1,3,4,4,3,6,5,2,897.7,1.259
19,6.57,10.47,25.36,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,5,2,2,1744.46,1.295
2,11.33,7.72,11.42,False,86.47,False,103.82,False,65.99,4,1,3,4,3,2,6,2,2,871.73,1.296
14,12.79,4.74,15.34,True,90.0,False,105.46,True,90.0,4,1,3,4,4,4,6,5,2,896.33,1.261
9,7.3,16.64,7.47,True,90.0,False,98.43,True,90.0,4,1,3,4,4,3,6,5,2,897.59,1.259
14,6.09,6.16,22.95,True,90.0,False,92.51,True,90.0,4,1,3,4,4,4,6,2,2,860.13,1.314
14,5.27,8.37,20.21,True,90.0,False,103.37,True,90.0,4,1,3,4,3,4,6,5,2,867.3,1.303
2,7.12,4.2,15.25,False,92.18,False,98.12,False,105.08,2,1,3,4,3,2,6,2,2,434.58,1.3
2,9.09,8.32,6.23,False,86.64,False,80.07,False,69.55,2,1,3,4,3,3,6,3,2,434.86,1.299
15,7.39,10.15,12.73,True,90.0,False,112.53,True,90.0,4,1,3,4,3,3,6,2,2,881.98,1.281
33,15.07,5.97,20.58,True,90.0,True,90.0,True,90.0,8,1,3,3,5,2,4,2,2,1851.54,1.22
2,7.1,5.7,13.15,False,106.67,False,103.25,False,106.46,2,1,3,1,6,2,6,4,2,460.15,1.228
2,9.99,9.73,9.79,False,80.79,False,65.99,False,85.88,4,1,3,2,5,5,6,2,2,858.05,1.317
2,6.87,7.1,10.98,False,72.64,False,75.57,False,63.78,2,1,3,4,3,2,6,4,2,454.25,1.244
2,9.48,10.24,9.93,False,71.9,False,80.01,False,79.64,4,1,3,3,3,3,6,2,2,894.16,1.264
2,7.5,7.73,15.97,False,85.37,False,79.86,False,80.93,4,1,3,3,4,3,6,2,2,898.67,1.257
19,6.17,16.58,8.64,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,6,2,2,883.86,1.278
14,5.16,5.57,16.08,True,90.0,False,101.16,True,90.0,2,1,3,1,5,2,6,5,2,453.42,1.246
15,18.31,8.43,12.16,True,90.0,False,113.2,True,90.0,8,1,3,2,5,3,4,3,2,1725.16,1.31
14,6.57,16.24,8.57,True,90.0,False,95.56,True,90.0,4,1,3,4,3,3,5,5,2,910.09,1.241
14,7.61,10.74,21.29,True,90.0,False,97.87,True,90.0,8,1,3,4,3,3,5,3,2,1723.67,1.311
14,14.43,5.04,12.3,True,90.0,False,96.13,True,90.0,4,1,3,3,4,2,6,1,2,889.43,1.27
2,8.69,11.45,9.38,False,86.56,False,90.87,False,80.61,4,1,3,2,5,3,6,3,2,918.85,1.23
4,7.67,6.68,17.58,True,90.0,False,91.98,True,90.0,4,1,3,3,4,4,6,4,2,900.18,1.255
14,12.35,7.86,18.8,True,90.0,False,108.5,True,90.0,8,1,3,3,4,2,6,2,2,1730.63,1.306
19,9.56,4.38,21.75,True,90.0,True,90.0,True,90.0,4,1,3,1,6,4,5,3,2,910.73,1.241
