Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,7.47,7.91,23.47,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,6,3,3,1386.79,1.428
2,6.64,7.69,7.56,False,71.45,False,80.22,False,69.3,2,1,4,4,4,3,6,2,3,341.63,1.449
14,8.65,5.65,28.82,True,90.0,False,92.32,True,90.0,8,1,4,4,4,4,6,5,3,1407.35,1.407
9,8.17,12.44,7.0,True,90.0,False,87.95,True,90.0,4,1,4,3,6,3,6,2,3,710.99,1.392
4,6.33,13.0,8.43,True,90.0,False,96.56,True,90.0,4,1,4,4,5,4,4,3,3,689.16,1.437
2,8.07,11.18,8.89,False,64.43,False,73.57,False,79.63,4,1,4,3,6,3,6,5,3,692.42,1.43
2,6.08,9.15,6.45,False,79.81,False,79.89,False,88.08,2,1,4,2,6,3,5,5,3,347.68,1.424
33,14.07,5.15,9.62,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,5,4,3,697.07,1.42
4,6.19,8.39,13.84,True,90.0,False,104.43,True,90.0,4,1,4,4,5,4,4,3,3,696.09,1.422
4,5.07,5.61,12.45,True,90.0,False,103.76,True,90.0,2,1,4,4,4,2,5,5,3,343.95,1.439
14,6.53,4.81,10.94,True,90.0,False,97.56,True,90.0,2,1,4,4,4,2,6,3,3,340.63,1.453
2,4.77,7.18,11.07,False,82.05,False,76.01,False,80.34,2,1,4,4,4,3,6,3,3,360.77,1.372
2,5.94,7.24,8.7,False,100.67,False,73.06,False,87.2,2,1,4,4,4,4,6,2,3,349.62,1.416
2,6.74,8.93,6.62,False,85.78,False,71.43,False,70.72,2,1,4,2,6,3,6,3,3,356.3,1.389
2,8.39,8.04,10.54,False,99.63,False,94.0,False,99.98,4,1,4,4,6,3,6,4,3,686.78,1.442
14,6.06,4.04,27.85,True,90.0,False,91.59,True,90.0,4,1,4,4,4,4,6,4,3,681.57,1.453
33,5.9,4.76,25.15,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,5,3,706.31,1.402
4,9.55,6.33,11.53,True,90.0,False,96.6,True,90.0,4,1,4,4,4,3,6,5,3,692.39,1.43
2,5.35,7.14,10.15,False,80.86,False,80.56,False,72.85,2,1,4,4,5,3,6,4,3,362.94,1.364
1,5.17,7.58,18.23,False,85.81,False,85.13,False,79.34,4,1,4,2,5,3,6,3,3,698.34,1.418
61,8.57,8.12,20.64,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,3,1436.3,1.379
2,6.59,7.27,16.02,False,74.79,False,82.08,False,78.85,4,1,4,2,6,3,6,3,3,723.56,1.368
4,12.01,7.81,15.57,True,90.0,False,111.67,True,90.0,8,1,4,4,4,3,6,2,3,1357.22,1.459
4,4.87,5.95,12.88,True,90.0,False,113.56,True,90.0,2,1,4,3,4,4,6,4,3,342.11,1.447
14,7.89,5.18,19.1,True,90.0,False,113.4,True,90.0,4,1,4,4,3,2,6,4,3,716.42,1.382
2,5.96,8.19,7.18,False,100.29,False,91.05,False,86.75,2,1,4,2,5,3,6,5,3,344.27,1.438
2,6.51,7.71,7.97,False,101.31,False,106.15,False,107.93,2,1,4,4,5,6,5,5,3,347.78,1.423
14,5.51,10.7,12.58,True,90.0,False,104.76,True,90.0,4,1,4,2,6,4,6,2,3,717.2,1.38
14,4.68,8.23,17.91,True,90.0,False,91.45,True,90.0,4,1,4,4,4,4,5,5,3,689.61,1.436
15,9.41,12.24,11.79,True,90.0,False,91.7,True,90.0,8,1,4,4,5,5,6,5,3,1357.36,1.459
61,7.15,12.83,15.06,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,3,1381.52,1.433
2,6.81,7.0,7.36,False,82.07,False,96.58,False,87.8,2,1,4,4,5,4,5,4,3,344.68,1.436
19,4.92,15.62,9.39,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,5,3,721.63,1.372
9,7.54,9.22,10.11,True,90.0,False,89.45,True,90.0,4,1,4,3,4,3,6,3,3,702.8,1.409
4,6.37,5.89,9.74,True,90.0,False,96.56,True,90.0,2,1,4,4,5,4,5,5,3,363.05,1.363
1,7.8,8.03,5.59,False,86.78,False,96.29,False,80.23,2,1,4,2,6,2,6,5,3,341.97,1.448
9,7.45,10.91,16.86,True,90.0,False,89.94,True,90.0,8,1,4,3,5,5,6,3,3,1370.37,1.445
9,5.49,8.24,15.71,True,90.0,False,103.24,True,90.0,4,1,4,3,6,4,6,5,3,691.79,1.431
14,5.15,5.86,22.83,True,90.0,False,97.53,True,90.0,4,1,4,2,6,4,6,4,3,683.05,1.449
4,5.42,13.65,10.04,True,90.0,False,111.63,True,90.0,4,1,4,4,6,3,6,4,3,690.48,1.434
1,8.62,5.28,7.98,False,93.56,False,108.74,False,97.58,2,1,4,4,5,5,6,5,3,338.82,1.461
19,7.65,7.34,24.83,True,90.0,True,90.0,True,90.0,8,1,4,3,6,2,6,5,3,1394.23,1.42
29,9.1,12.08,12.61,True,90.0,True,90.0,True,90.0,8,1,4,4,4,2,5,4,3,1386.19,1.428
2,7.16,6.79,8.05,False,100.39,False,104.0,False,101.16,2,1,4,4,6,5,5,2,3,361.79,1.368
2,7.56,9.19,5.36,False,98.7,False,96.58,False,99.85,2,1,4,4,4,4,5,4,3,358.89,1.379
4,7.67,8.08,11.27,True,90.0,False,99.43,True,90.0,4,1,4,4,4,3,6,4,3,689.0,1.437
2,4.95,7.2,11.25,False,79.83,False,71.02,False,70.75,2,1,4,4,5,3,5,2,3,356.87,1.387
15,16.14,5.96,15.09,True,90.0,False,92.53,True,90.0,8,1,4,3,5,3,5,2,3,1450.16,1.365
19,5.54,12.29,10.16,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,5,3,691.76,1.431
2,4.79,7.81,9.86,False,112.52,False,96.13,False,88.28,2,1,4,3,5,4,6,4,3,338.76,1.461
15,12.15,7.95,15.68,True,90.0,False,110.69,True,90.0,8,1,4,3,4,3,6,2,3,1416.89,1.397
2,5.87,7.2,9.7,False,76.09,False,83.12,False,64.77,2,1,4,4,4,4,6,4,3,359.91,1.375
14,6.35,10.02,11.5,True,90.0,False,102.25,True,90.0,4,1,4,3,5,3,6,5,3,715.05,1.385
14,10.71,8.02,16.87,True,90.0,False,97.24,True,90.0,8,1,4,4,4,4,5,2,3,1437.48,1.377
61,4.39,7.15,23.0,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,4,3,721.94,1.371
4,6.64,10.84,10.09,True,90.0,False,90.4,True,90.0,4,1,4,4,5,4,5,5,3,726.24,1.363
29,7.71,6.64,13.34,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,3,682.93,1.45
1,5.38,7.75,17.52,False,88.07,False,99.17,False,88.06,4,1,4,4,4,5,4,2,3,720.18,1.375
14,6.12,12.28,9.8,True,90.0,False,101.91,True,90.0,4,1,4,4,6,3,6,2,3,720.65,1.374
4,7.6,5.18,8.72,True,90.0,False,97.65,True,90.0,2,1,4,4,5,2,6,5,3,340.23,1.455
4,6.08,7.4,8.0,True,90.0,False,96.43,True,90.0,2,1,4,4,4,4,6,3,3,357.67,1.384
2,6.84,6.38,16.2,False,100.9,False,91.06,False,94.14,4,1,4,2,6,3,6,4,3,692.02,1.431
15,8.46,7.4,11.66,True,90.0,False,106.84,True,90.0,4,1,4,4,4,3,6,3,3,698.66,1.417
14,7.98,8.58,10.03,True,90.0,False,98.57,True,90.0,4,1,4,3,5,3,6,3,3,679.07,1.458
4,5.32,3.96,16.39,True,90.0,False,95.2,True,90.0,2,1,4,2,5,5,5,3,3,343.87,1.44
2,6.01,11.34,10.9,False,99.21,False,79.34,False,81.13,4,1,4,3,6,4,5,5,3,707.59,1.399
14,9.02,7.59,5.19,True,90.0,False,97.27,True,90.0,2,1,4,3,5,4,6,4,3,352.46,1.404
61,7.61,11.29,15.88,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,4,3,1364.36,1.451
15,17.44,7.89,11.17,True,90.0,False,116.44,True,90.0,8,1,4,3,5,3,6,4,3,1376.24,1.439
14,6.54,11.98,17.71,True,90.0,False,95.87,True,90.0,8,1,4,4,4,3,6,5,3,1380.29,1.435
2,9.4,10.4,7.99,False,75.12,False,73.89,False,78.63,4,1,4,3,6,4,6,1,3,718.57,1.378
4,8.74,5.31,15.82,True,90.0,False,105.53,True,90.0,4,1,4,3,4,4,5,3,3,707.39,1.4
4,8.55,7.95,10.97,True,90.0,False,114.45,True,90.0,4,1,4,3,6,4,5,3,3,678.79,1.459
9,6.85,15.13,6.97,True,90.0,False,84.55,True,90.0,4,1,4,3,5,3,5,2,3,719.11,1.377
2,7.68,7.6,6.47,False,86.75,False,104.32,False,80.8,2,1,4,3,5,3,6,4,3,359.37,1.377
2,5.53,6.95,10.45,False,66.1,False,85.61,False,80.71,2,1,4,4,4,2,6,3,3,362.35,1.366
2,5.68,8.81,7.31,False,89.33,False,78.77,False,86.83,2,1,4,4,4,3,6,2,3,358.25,1.382
4,5.82,4.64,12.75,True,90.0,False,90.01,True,90.0,2,1,4,4,5,4,4,2,3,344.31,1.438
4,4.53,5.16,15.34,True,90.0,False,101.33,True,90.0,2,1,4,4,5,4,5,2,3,351.58,1.408
14,8.49,10.47,8.06,True,90.0,False,108.16,True,90.0,4,1,4,2,6,5,5,2,3,680.77,1.454
15,12.21,7.51,16.95,True,90.0,False,118.38,True,90.0,8,1,4,4,5,4,6,5,3,1367.47,1.448
1,4.97,7.48,9.98,False,86.96,False,80.1,False,80.09,2,1,4,3,5,2,6,5,3,359.93,1.375
15,14.22,8.76,11.95,True,90.0,False,108.22,True,90.0,8,1,4,4,4,4,6,3,3,1413.95,1.4
4,6.25,11.3,11.0,True,90.0,False,113.51,True,90.0,4,1,4,4,4,3,6,5,3,712.39,1.39
19,4.4,9.41,16.98,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,4,3,3,703.04,1.408
14,8.64,5.96,28.06,True,90.0,False,103.13,True,90.0,8,1,4,3,6,5,6,4,3,1407.16,1.407
1,6.11,5.22,12.34,False,101.35,False,103.2,False,105.99,2,1,4,4,4,3,5,3,3,353.88,1.399
15,13.31,5.27,10.14,True,90.0,False,91.63,True,90.0,4,1,4,4,3,2,5,5,3,710.97,1.392
2,9.16,7.99,10.52,False,105.5,False,103.17,False,100.19,4,1,4,4,4,3,6,3,3,698.84,1.417
2,6.37,7.98,14.92,False,75.64,False,86.53,False,79.97,4,1,4,4,5,6,5,5,3,723.38,1.369
14,6.33,6.17,19.28,True,90.0,False,114.67,True,90.0,4,1,4,2,6,4,6,2,3,684.27,1.447
4,10.31,6.42,12.06,True,90.0,False,118.73,True,90.0,4,1,4,3,6,4,5,3,3,699.98,1.414
1,4.29,8.17,10.99,False,101.34,False,90.31,False,108.09,2,1,4,3,5,3,6,2,3,358.09,1.382
15,10.02,8.17,18.25,True,90.0,False,105.03,True,90.0,8,1,4,4,4,4,6,4,3,1442.9,1.372
14,5.17,6.46,10.68,True,90.0,False,93.58,True,90.0,2,1,4,4,6,2,6,3,3,356.0,1.39
19,5.51,5.69,21.83,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,2,3,684.41,1.447
2,7.0,7.7,14.46,False,104.96,False,103.46,False,101.78,4,1,4,4,5,4,6,3,3,702.74,1.409
14,9.92,4.66,16.69,True,90.0,False,115.54,True,90.0,4,1,4,2,5,4,6,3,3,696.14,1.422
19,6.26,8.05,28.07,True,90.0,True,90.0,True,90.0,8,1,4,3,5,2,5,3,3,1414.53,1.4
15,10.79,7.65,17.59,True,90.0,False,97.32,True,90.0,8,1,4,3,6,4,6,3,3,1440.11,1.375
9,8.26,6.52,14.49,True,90.0,False,115.49,True,90.0,4,1,4,2,6,3,6,3,3,704.4,1.405
29,6.63,11.93,8.87,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,5,4,3,701.58,1.411
2,8.55,9.4,9.77,False,80.9,False,86.67,False,69.69,4,1,4,4,5,4,5,5,3,727.12,1.362
2,5.68,6.85,9.81,False,95.98,False,97.43,False,105.03,2,1,4,4,4,3,6,4,3,361.74,1.368
14,10.88,5.81,5.84,True,90.0,False,109.79,True,90.0,2,1,4,2,5,4,6,3,3,347.36,1.425
4,6.19,11.7,10.08,True,90.0,False,95.78,True,90.0,4,1,4,4,4,3,6,2,3,726.31,1.363
19,4.71,6.88,21.5,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,4,3,696.7,1.421
14,11.31,5.55,22.25,True,90.0,False,98.05,True,90.0,8,1,4,4,5,4,5,2,3,1382.88,1.432
61,12.51,4.36,24.92,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,6,5,3,1359.23,1.457
15,7.77,7.02,13.34,True,90.0,False,109.97,True,90.0,4,1,4,4,5,4,6,5,3,683.88,1.448
33,5.71,17.98,13.89,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,4,3,1426.03,1.388
2,6.39,7.67,7.86,False,69.62,False,76.12,False,78.68,2,1,4,2,6,2,6,2,3,347.87,1.423
2,5.68,8.84,7.65,False,80.6,False,76.63,False,70.42,2,1,4,2,5,3,6,5,3,350.55,1.412
61,10.6,6.1,21.38,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,5,3,3,1382.43,1.432
2,9.62,10.69,10.22,False,111.77,False,112.99,False,113.27,4,1,4,3,6,4,4,4,3,696.66,1.421
2,4.79,7.37,10.67,False,81.57,False,70.64,False,99.74,2,1,4,4,4,3,6,2,3,341.83,1.448
14,9.24,8.3,8.88,True,90.0,False,92.07,True,90.0,4,1,4,4,4,2,6,5,3,680.58,1.455
2,7.5,7.95,12.32,False,100.32,False,102.18,False,101.02,4,1,4,3,5,3,5,5,3,686.12,1.443
4,4.86,16.06,8.99,True,90.0,False,95.07,True,90.0,4,1,4,2,6,3,6,5,3,698.94,1.416
9,6.08,10.67,11.34,True,90.0,False,81.26,True,90.0,4,1,4,3,6,3,5,3,3,727.12,1.362
2,9.68,6.31,12.58,False,81.38,False,71.83,False,99.36,4,1,4,2,5,4,4,2,3,703.68,1.407
4,5.54,7.6,8.56,True,90.0,False,103.2,True,90.0,2,1,4,2,6,4,5,5,3,350.89,1.411
61,11.44,11.16,10.96,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,5,4,3,1399.27,1.415
14,6.39,15.65,7.08,True,90.0,False,95.29,True,90.0,4,1,4,3,6,3,6,5,3,705.01,1.404
61,10.46,6.45,20.29,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,2,3,1368.91,1.446
2,5.99,7.86,15.47,False,81.31,False,101.0,False,88.29,4,1,4,4,4,4,6,4,3,705.47,1.403
9,8.01,8.54,10.66,True,90.0,False,102.49,True,90.0,4,1,4,2,6,4,5,4,3,711.94,1.391
2,4.59,6.96,10.93,False,88.42,False,82.45,False,85.87,2,1,4,4,4,4,6,2,3,345.19,1.434
2,7.58,8.15,12.03,False,100.98,False,93.06,False,100.23,4,1,4,4,5,3,6,4,3,715.04,1.385
2,5.19,7.94,9.38,False,94.11,False,70.49,False,80.38,2,1,4,4,5,3,6,5,3,355.82,1.391
14,6.63,12.5,8.37,True,90.0,False,102.17,True,90.0,4,1,4,3,5,4,6,5,3,678.07,1.46
4,5.56,5.86,11.43,True,90.0,False,112.22,True,90.0,2,1,4,4,6,5,5,4,3,344.75,1.436
2,4.17,5.76,15.09,False,86.78,False,81.25,False,89.94,2,1,4,4,4,3,5,3,3,357.66,1.384
14,8.93,8.15,20.87,True,90.0,False,114.94,True,90.0,8,1,4,4,5,4,5,3,3,1377.27,1.438
33,8.19,9.14,9.23,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,4,3,690.93,1.433
4,4.31,9.6,8.36,True,90.0,False,99.09,True,90.0,2,1,4,4,4,4,6,3,3,341.56,1.449
2,5.53,6.97,10.37,False,69.85,False,75.55,False,79.78,2,1,4,4,4,3,6,4,3,361.52,1.369
2,7.26,8.54,12.62,False,107.07,False,94.1,False,102.08,4,1,4,2,5,3,6,3,3,723.98,1.367
14,5.54,4.24,15.27,True,90.0,False,95.8,True,90.0,2,1,4,4,5,5,6,5,3,356.85,1.387
2,6.39,10.68,11.45,False,111.47,False,91.26,False,87.14,4,1,4,3,5,4,6,4,3,726.27,1.363
14,7.04,5.23,9.76,True,90.0,False,106.3,True,90.0,2,1,4,3,6,3,6,3,3,344.91,1.435
14,5.65,12.28,10.91,True,90.0,False,108.46,True,90.0,4,1,4,3,6,4,6,4,3,718.01,1.379
14,11.26,4.78,12.81,True,90.0,False,93.49,True,90.0,4,1,4,4,3,2,6,3,3,688.19,1.439
61,19.32,13.91,5.05,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,5,3,1357.14,1.459
15,13.06,8.01,13.3,True,90.0,False,101.58,True,90.0,8,1,4,3,6,3,6,5,3,1363.0,1.453
2,4.88,6.96,22.02,False,87.22,False,76.42,False,87.46,4,1,4,4,3,1,6,5,3,725.72,1.364
2,4.99,7.1,20.99,False,112.06,False,92.4,False,96.69,4,1,4,3,5,5,5,2,3,681.55,1.453
9,6.09,7.09,16.19,True,90.0,False,91.79,True,90.0,4,1,4,4,4,4,6,4,3,698.71,1.417
61,10.89,5.42,23.45,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,6,4,3,1384.11,1.431
61,18.78,6.34,11.85,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,5,3,1410.92,1.403
2,5.46,8.55,15.71,False,88.35,False,80.45,False,86.55,4,1,4,3,5,3,6,4,3,721.78,1.372
14,5.93,5.11,26.55,True,90.0,False,116.28,True,90.0,4,1,4,4,6,5,5,4,3,721.37,1.372
9,8.05,12.73,14.58,True,90.0,False,104.49,True,90.0,8,1,4,4,6,5,5,5,3,1446.58,1.369
2,7.27,7.56,13.78,False,88.97,False,72.35,False,100.82,4,1,4,4,5,4,6,3,3,706.61,1.401
14,14.83,4.54,21.21,True,90.0,False,95.22,True,90.0,8,1,4,4,5,3,6,3,3,1422.11,1.392
2,7.3,4.89,10.91,False,88.79,False,77.23,False,69.48,2,1,4,4,5,5,5,3,3,355.04,1.394
2,6.65,7.55,7.94,False,81.06,False,76.45,False,68.83,2,1,4,4,5,2,6,5,3,360.29,1.374
14,5.6,9.07,6.86,True,90.0,False,99.01,True,90.0,2,1,4,3,6,3,6,4,3,344.13,1.438
9,7.92,4.82,18.11,True,90.0,False,89.96,True,90.0,4,1,4,4,4,4,5,3,3,691.34,1.432
2,5.76,7.54,9.7,False,108.15,False,104.21,False,106.65,2,1,4,4,4,3,6,5,3,356.67,1.388
2,4.09,9.29,10.33,False,111.87,False,77.92,False,88.01,2,1,4,4,5,4,6,5,3,353.43,1.401
2,6.84,10.35,11.82,False,115.94,False,96.33,False,102.24,4,1,4,4,5,4,5,3,3,715.49,1.384
2,6.83,8.15,6.42,False,92.78,False,96.37,False,100.67,2,1,4,2,6,4,6,5,3,348.15,1.422
15,10.42,7.27,9.66,True,90.0,False,99.18,True,90.0,4,1,4,3,4,3,5,3,3,722.41,1.37
14,9.88,7.89,18.75,True,90.0,False,103.12,True,90.0,8,1,4,3,6,4,5,3,3,1423.47,1.391
33,13.38,11.77,9.0,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,6,4,3,1417.34,1.397
14,9.55,11.04,15.71,True,90.0,False,120.0,True,90.0,8,1,4,3,6,4,6,4,3,1434.43,1.38
2,8.03,5.97,9.21,False,100.16,False,70.97,False,65.66,2,1,4,2,5,5,5,5,3,354.67,1.396
2,7.45,7.97,12.77,False,107.87,False,98.5,False,92.9,4,1,4,4,5,3,5,4,3,710.01,1.394
2,10.05,7.96,10.88,False,69.72,False,72.65,False,105.65,4,1,4,3,6,3,6,3,3,708.38,1.398
2,7.45,7.94,12.69,False,87.09,False,77.6,False,79.7,4,1,4,4,6,2,6,2,3,721.27,1.373
15,10.77,8.36,15.85,True,90.0,False,104.57,True,90.0,8,1,4,3,6,4,5,3,3,1381.2,1.434
2,10.13,11.8,6.2,False,94.94,False,105.14,False,81.48,4,1,4,2,6,3,5,2,3,706.62,1.401
14,7.01,6.16,8.09,True,90.0,False,91.05,True,90.0,2,1,4,2,6,2,6,5,3,349.28,1.417
15,10.95,7.13,9.3,True,90.0,False,93.46,True,90.0,4,1,4,4,5,4,5,2,3,724.76,1.366
4,6.42,4.05,13.53,True,90.0,False,96.22,True,90.0,2,1,4,4,4,4,6,3,3,349.72,1.415
14,14.65,4.6,11.65,True,90.0,False,113.13,True,90.0,4,1,4,4,5,4,6,3,3,721.98,1.371
4,5.66,9.78,6.29,True,90.0,False,98.16,True,90.0,2,1,4,2,6,4,5,5,3,344.66,1.436
2,8.78,7.43,11.28,False,85.69,False,70.46,False,89.09,4,1,4,3,5,4,6,5,3,691.48,1.432
2,7.17,10.76,5.48,False,105.08,False,110.33,False,108.2,2,1,4,2,6,4,5,5,3,342.84,1.444
1,7.2,4.92,11.13,False,92.59,False,112.51,False,107.09,2,1,4,2,6,5,6,4,3,342.55,1.445
14,8.4,6.64,12.99,True,90.0,False,103.14,True,90.0,4,1,4,3,6,3,5,4,3,705.56,1.403
9,6.41,11.15,9.82,True,90.0,False,95.81,True,90.0,4,1,4,4,5,4,6,3,3,698.24,1.418
2,7.35,8.19,6.9,False,80.23,False,75.63,False,63.47,2,1,4,2,6,3,6,5,3,359.16,1.378
2,7.75,6.92,7.67,False,70.87,False,75.77,False,70.15,2,1,4,4,5,3,6,2,3,361.32,1.37
14,8.93,12.02,13.45,True,90.0,False,107.07,True,90.0,8,1,4,4,4,3,5,2,3,1380.1,1.435
15,12.69,5.8,19.78,True,90.0,False,110.59,True,90.0,8,1,4,4,5,4,5,4,3,1362.85,1.453
9,8.39,7.98,21.08,True,90.0,False,91.53,True,90.0,8,1,4,4,4,4,6,3,3,1410.85,1.403
2,6.11,11.1,5.5,False,70.36,False,88.77,False,80.14,2,1,4,2,6,3,6,3,3,345.86,1.431
2,5.47,8.15,17.24,False,104.92,False,94.78,False,69.83,4,1,4,2,5,4,6,4,3,697.1,1.42
2,7.99,4.43,11.77,False,87.62,False,112.51,False,65.88,2,1,4,3,5,4,6,2,3,341.44,1.45
2,7.25,16.27,6.53,False,69.25,False,73.92,False,80.41,4,1,4,4,5,4,6,3,3,690.11,1.435
2,5.71,8.6,14.76,False,101.0,False,95.42,False,102.75,4,1,4,3,5,4,6,1,3,686.85,1.441
2,5.77,11.1,11.26,False,98.89,False,92.2,False,100.42,4,1,4,4,5,2,6,5,3,699.12,1.416
2,7.32,8.3,11.52,False,99.02,False,96.94,False,91.94,4,1,4,2,6,4,6,4,3,685.19,1.445
14,12.15,7.28,15.7,True,90.0,False,99.23,True,90.0,8,1,4,4,5,4,5,3,3,1370.72,1.445
4,5.34,6.99,9.78,True,90.0,False,96.55,True,90.0,2,1,4,4,4,2,6,4,3,362.67,1.365
14,7.05,7.76,14.65,True,90.0,False,116.81,True,90.0,4,1,4,2,5,2,6,3,3,715.32,1.384
2,5.99,7.67,16.01,False,81.52,False,85.1,False,79.47,4,1,4,4,4,3,6,2,3,713.96,1.387
9,6.12,7.45,15.26,True,90.0,False,85.7,True,90.0,4,1,4,4,5,4,6,4,3,693.81,1.427
15,7.24,8.21,23.97,True,90.0,False,93.67,True,90.0,8,1,4,4,4,4,6,5,3,1421.86,1.393
2,7.97,7.26,13.19,False,92.77,False,96.33,False,64.41,4,1,4,4,5,3,6,4,3,684.14,1.447
4,7.62,4.54,10.81,True,90.0,False,113.66,True,90.0,2,1,4,4,4,3,6,3,3,342.54,1.445
9,6.23,13.27,8.64,True,90.0,False,100.69,True,90.0,4,1,4,4,3,3,6,4,3,701.89,1.411
14,6.35,4.9,22.28,True,90.0,False,97.98,True,90.0,4,1,4,4,3,1,6,4,3,686.53,1.442
19,7.12,7.14,14.25,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,2,3,724.42,1.367
9,8.28,9.56,8.98,True,90.0,False,96.88,True,90.0,4,1,4,3,6,5,6,5,3,705.71,1.403
2,7.34,11.65,8.98,False,85.81,False,73.42,False,79.14,4,1,4,4,4,3,6,3,3,722.63,1.37
4,5.38,4.73,14.02,True,90.0,False,91.67,True,90.0,2,1,4,4,4,2,5,2,3,356.62,1.388
14,6.7,10.17,19.94,True,90.0,False,92.71,True,90.0,8,1,4,4,5,4,5,3,3,1357.17,1.459
14,8.48,5.02,17.87,True,90.0,False,115.04,True,90.0,4,1,4,2,6,5,6,3,3,689.22,1.436
1,7.38,5.38,9.58,False,92.64,False,101.68,False,106.72,2,1,4,4,4,2,5,3,3,354.53,1.396
33,11.67,7.24,16.92,True,90.0,True,90.0,True,90.0,8,1,4,3,4,2,6,4,3,1429.58,1.385
29,5.49,7.69,16.5,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,4,3,696.6,1.421
2,7.86,18.41,5.23,False,113.53,False,94.36,False,95.71,4,1,4,3,6,5,6,5,3,684.85,1.446
2,4.13,6.55,13.65,False,77.92,False,74.37,False,79.58,2,1,4,4,4,3,5,2,3,344.67,1.436
29,6.97,4.94,20.98,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,5,3,722.38,1.37
61,10.57,17.96,7.47,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,4,3,1418.08,1.396
14,5.72,6.44,9.59,True,90.0,False,96.79,True,90.0,2,1,4,2,5,2,6,2,3,350.79,1.411
4,7.62,9.88,9.59,True,90.0,False,102.04,True,90.0,4,1,4,4,4,4,5,2,3,706.11,1.402
1,5.46,7.71,8.48,False,99.58,False,92.78,False,101.18,2,1,4,3,5,3,6,5,3,344.12,1.438
2,7.04,9.93,5.49,False,112.15,False,96.65,False,80.98,2,1,4,2,5,3,6,3,3,350.4,1.413
14,12.42,6.11,18.42,True,90.0,False,95.43,True,90.0,8,1,4,4,5,4,6,4,3,1391.55,1.423
2,8.1,8.68,12.19,False,105.67,False,111.73,False,105.6,4,1,4,3,5,4,6,4,3,698.31,1.418
33,8.28,8.31,20.49,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,4,3,1409.85,1.404
15,11.8,5.07,11.89,True,90.0,False,100.51,True,90.0,4,1,4,3,5,6,6,3,3,699.4,1.416
4,6.39,4.73,12.15,True,90.0,False,103.47,True,90.0,2,1,4,4,4,2,5,2,3,357.13,1.386
29,9.41,9.82,14.91,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,4,4,3,1377.78,1.437
15,11.1,7.12,18.88,True,90.0,False,110.29,True,90.0,8,1,4,3,5,4,6,4,3,1399.54,1.415
14,8.45,6.14,15.66,True,90.0,False,116.66,True,90.0,4,1,4,3,6,4,6,1,3,726.11,1.363
9,6.09,17.63,6.77,True,90.0,False,90.46,True,90.0,4,1,4,2,5,3,5,4,3,726.85,1.362
14,13.27,9.2,11.72,True,90.0,False,92.39,True,90.0,8,1,4,4,5,3,5,2,3,1429.58,1.385
4,9.77,9.13,8.66,True,90.0,False,112.51,True,90.0,4,1,4,4,5,4,6,2,3,713.62,1.387
14,6.26,5.81,20.88,True,90.0,False,113.62,True,90.0,4,1,4,4,4,3,6,5,3,695.8,1.423
14,5.62,8.29,14.96,True,90.0,False,99.8,True,90.0,4,1,4,3,6,5,6,3,3,686.81,1.441
2,7.79,7.98,13.63,False,109.46,False,112.26,False,98.83,4,1,4,2,6,4,6,5,3,700.35,1.414
14,7.43,5.66,9.16,True,90.0,False,111.41,True,90.0,2,1,4,4,4,2,6,4,3,358.63,1.38
14,7.3,7.78,25.42,True,90.0,False,101.81,True,90.0,8,1,4,4,4,4,6,4,3,1413.14,1.401
