Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.31,6.1,19.18,True,90.0,False,96.2,True,90.0,4,2,5,4,6,5,6,4,3,1315.51,1.404
2,8.67,10.47,8.18,False,113.32,False,96.9,False,96.7,2,2,5,3,6,8,3,1,3,665.87,1.387
2,7.41,9.86,9.41,False,87.65,False,85.05,False,87.79,2,2,5,4,5,6,4,3,3,683.96,1.35
14,12.64,6.08,17.65,True,90.0,False,95.66,True,90.0,4,2,5,4,5,6,3,3,3,1349.81,1.368
2,10.61,6.9,19.25,False,86.89,False,102.94,False,99.47,4,2,5,3,6,4,5,2,3,1354.54,1.364
4,7.96,7.85,20.54,True,90.0,False,89.71,True,90.0,4,2,5,3,6,6,3,4,3,1283.45,1.439
33,11.75,13.25,17.22,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,3,2680.94,1.378
14,7.36,18.64,9.57,True,90.0,False,96.45,True,90.0,4,2,5,4,5,5,5,4,3,1304.6,1.416
33,8.16,7.88,21.12,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,2,3,1358.03,1.36
19,8.18,18.86,16.55,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,3,2,3,2553.25,1.447
1,10.65,7.99,15.78,False,86.38,False,77.94,False,86.26,4,2,5,4,5,5,4,4,3,1308.66,1.411
2,7.34,12.29,16.17,False,99.67,False,111.38,False,87.83,4,2,5,4,6,6,4,2,3,1338.56,1.38
5,14.25,6.96,13.97,True,90.0,False,105.31,True,90.0,4,2,5,3,5,4,4,3,3,1336.37,1.382
14,10.93,10.47,12.46,True,90.0,False,114.51,True,90.0,4,2,5,4,5,5,5,2,3,1297.4,1.424
2,9.47,10.99,13.24,False,76.8,False,82.48,False,87.25,4,2,5,4,5,6,4,2,3,1329.78,1.389
29,13.77,9.32,20.05,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,5,4,3,2573.14,1.436
61,10.05,14.73,9.17,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,3,3,1357.49,1.361
4,11.3,5.87,10.14,True,90.0,False,99.55,True,90.0,2,2,5,4,5,5,3,2,3,663.27,1.392
19,4.94,11.65,22.9,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,3,3,1317.92,1.402
4,9.76,9.3,7.29,True,90.0,False,95.56,True,90.0,2,2,5,3,6,5,5,3,3,658.59,1.402
33,6.12,7.74,28.85,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,1,3,1366.59,1.352
14,12.72,4.96,22.1,True,90.0,False,105.35,True,90.0,4,2,5,4,5,6,4,3,3,1344.58,1.374
14,10.02,4.95,13.01,True,90.0,False,91.23,True,90.0,2,2,5,4,6,5,6,3,3,645.13,1.432
2,6.47,7.45,14.66,False,80.37,False,85.11,False,70.05,2,2,5,3,6,6,4,4,3,654.57,1.411
14,7.94,8.1,10.1,True,90.0,False,91.56,True,90.0,2,2,5,4,6,5,5,2,3,649.33,1.422
61,8.22,11.96,27.1,True,90.0,True,90.0,True,90.0,8,2,5,3,6,4,5,2,3,2664.23,1.387
2,9.18,12.39,13.45,False,113.08,False,100.78,False,100.55,4,2,5,3,6,6,3,2,3,1325.7,1.393
61,6.78,19.43,10.21,True,90.0,True,90.0,True,90.0,4,2,5,4,5,7,4,2,3,1345.02,1.373
9,12.79,11.96,8.95,True,90.0,False,106.8,True,90.0,4,2,5,3,6,6,3,3,3,1310.63,1.409
5,16.26,9.01,19.99,True,90.0,False,117.9,True,90.0,8,2,5,3,6,6,3,2,3,2588.18,1.427
61,6.36,19.84,20.67,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,2,3,2608.19,1.416
19,6.53,10.95,18.74,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,3,2,3,1339.98,1.378
61,10.03,11.86,22.33,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,6,4,3,2656.28,1.391
14,15.26,10.38,9.33,True,90.0,False,115.94,True,90.0,4,2,5,4,5,4,4,2,3,1328.97,1.39
5,11.06,12.25,9.54,True,90.0,False,98.69,True,90.0,4,2,5,3,6,6,3,2,3,1277.69,1.446
2,7.5,11.89,15.52,False,86.89,False,100.33,False,97.42,4,2,5,3,5,5,3,2,3,1349.48,1.369
4,7.24,10.92,17.07,True,90.0,False,100.5,True,90.0,4,2,5,4,6,5,4,2,3,1326.97,1.392
15,14.45,15.19,6.26,True,90.0,False,100.16,True,90.0,4,2,5,4,5,5,4,3,3,1352.5,1.366
14,12.02,8.24,14.23,True,90.0,False,109.26,True,90.0,4,2,5,4,6,5,5,2,3,1330.53,1.388
14,6.89,16.19,13.03,True,90.0,False,110.07,True,90.0,4,2,5,4,6,5,6,2,3,1365.22,1.353
14,14.16,7.06,28.07,True,90.0,False,104.57,True,90.0,8,2,5,4,5,6,3,2,3,2715.9,1.36
14,9.55,11.43,12.18,True,90.0,False,100.42,True,90.0,4,2,5,4,4,5,4,3,3,1307.6,1.413
61,10.2,8.73,30.0,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,3,1,3,2671.38,1.383
14,16.1,3.8,21.62,True,90.0,False,97.58,True,90.0,4,2,5,4,6,6,5,2,3,1311.15,1.409
4,9.01,6.04,12.37,True,90.0,False,95.41,True,90.0,2,2,5,4,5,5,3,2,3,670.18,1.378
4,8.6,13.57,12.04,True,90.0,False,111.62,True,90.0,4,2,5,4,5,5,4,1,3,1306.24,1.414
61,10.23,13.69,18.88,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,3,3,2644.12,1.397
2,7.63,7.02,13.67,False,80.32,False,80.99,False,64.86,2,2,5,4,6,6,6,3,3,650.42,1.42
15,17.99,8.58,18.82,True,90.0,False,116.7,True,90.0,8,2,5,4,5,6,4,2,3,2595.2,1.423
9,10.44,12.87,9.7,True,90.0,False,98.55,True,90.0,4,2,5,4,5,5,5,3,3,1288.83,1.433
4,17.39,4.6,17.14,True,90.0,False,93.27,True,90.0,4,2,5,3,6,6,5,2,3,1368.86,1.349
15,11.14,8.37,15.05,True,90.0,False,112.67,True,90.0,4,2,5,4,5,5,3,2,3,1294.87,1.426
14,16.62,9.93,17.18,True,90.0,False,112.14,True,90.0,8,2,5,4,5,5,3,2,3,2626.27,1.407
2,5.55,8.87,14.9,False,86.2,False,77.36,False,65.4,2,2,5,4,5,5,5,4,3,650.51,1.42
14,10.4,12.64,19.98,True,90.0,False,95.89,True,90.0,8,2,5,4,5,6,4,2,3,2612.62,1.414
9,12.01,20.13,5.72,True,90.0,False,101.31,True,90.0,4,2,5,4,6,5,4,2,3,1356.02,1.362
14,10.48,7.37,17.79,True,90.0,False,99.4,True,90.0,4,2,5,4,6,5,4,2,3,1355.61,1.363
2,4.27,9.95,15.27,False,87.07,False,80.2,False,87.17,2,2,5,4,5,5,4,2,3,637.92,1.448
2,8.09,10.79,15.43,False,86.13,False,87.98,False,86.3,4,2,5,4,5,5,4,4,3,1340.38,1.378
14,8.23,7.91,20.29,True,90.0,False,100.7,True,90.0,4,2,5,4,6,6,4,3,3,1297.9,1.423
14,7.43,4.57,19.86,True,90.0,False,98.27,True,90.0,2,2,5,4,6,6,6,5,3,667.34,1.384
15,18.26,6.06,23.29,True,90.0,False,96.04,True,90.0,8,2,5,2,6,6,6,2,3,2562.86,1.441
61,17.56,6.21,24.75,True,90.0,True,90.0,True,90.0,8,2,5,4,6,7,4,3,3,2698.93,1.369
33,7.06,9.67,18.89,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,2,3,1289.62,1.432
4,8.1,7.28,23.23,True,90.0,False,92.98,True,90.0,4,2,5,3,6,6,4,3,3,1367.97,1.35
9,9.84,16.32,8.09,True,90.0,False,91.79,True,90.0,4,2,5,4,5,6,4,3,3,1298.53,1.422
14,7.36,8.15,22.06,True,90.0,False,92.89,True,90.0,4,2,5,3,6,5,3,3,3,1321.56,1.398
14,6.64,15.85,12.8,True,90.0,False,98.76,True,90.0,4,2,5,4,6,9,2,2,3,1331.41,1.387
2,8.94,12.18,13.2,False,75.61,False,78.62,False,80.89,4,2,5,4,6,6,4,2,3,1355.8,1.362
2,9.47,12.94,11.56,False,93.68,False,103.72,False,74.44,4,2,5,4,5,6,4,2,3,1325.73,1.393
4,7.03,7.1,26.75,True,90.0,False,89.9,True,90.0,4,2,5,3,6,8,3,2,3,1335.17,1.383
14,9.69,6.74,20.39,True,90.0,False,95.45,True,90.0,4,2,5,4,6,5,4,1,3,1325.66,1.393
2,8.22,12.67,16.05,False,114.81,False,99.69,False,109.98,4,2,5,4,5,5,4,2,3,1327.37,1.392
2,7.67,12.15,15.62,False,107.37,False,91.76,False,101.0,4,2,5,3,6,8,3,2,3,1357.74,1.36
2,6.97,8.11,12.57,False,87.62,False,71.26,False,92.23,2,2,5,4,5,6,4,3,3,671.27,1.376
2,8.35,7.08,11.74,False,87.63,False,90.42,False,107.34,2,2,5,4,6,4,5,2,3,661.93,1.395
2,9.12,13.2,12.22,False,113.48,False,95.38,False,97.35,4,2,5,3,6,6,4,2,3,1321.15,1.398
14,6.61,4.96,20.16,True,90.0,False,104.81,True,90.0,2,2,5,4,5,5,5,3,3,639.0,1.445
9,16.73,14.53,5.36,True,90.0,False,99.98,True,90.0,4,2,5,4,6,5,4,2,3,1283.23,1.439
4,7.52,12.15,14.88,True,90.0,False,95.34,True,90.0,4,2,5,3,6,6,5,3,3,1353.66,1.365
14,13.95,8.76,22.43,True,90.0,False,100.52,True,90.0,8,2,5,3,6,6,5,2,3,2694.92,1.371
15,11.83,7.97,28.26,True,90.0,False,89.96,True,90.0,8,2,5,4,6,6,3,2,3,2664.5,1.386
14,9.91,8.58,16.09,True,90.0,False,101.62,True,90.0,4,2,5,3,6,6,3,2,3,1340.06,1.378
4,8.17,5.3,16.19,True,90.0,False,109.74,True,90.0,2,2,5,4,6,7,5,3,3,659.85,1.4
33,7.45,18.15,19.34,True,90.0,True,90.0,True,90.0,8,2,5,4,6,7,6,1,3,2615.11,1.413
61,13.74,11.57,16.51,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,3,3,2624.62,1.407
14,6.26,10.54,20.68,True,90.0,False,94.08,True,90.0,4,2,5,3,6,6,5,2,3,1361.02,1.357
61,28.75,14.55,6.27,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,3,3,2622.82,1.408
14,11.44,14.07,8.64,True,90.0,False,109.65,True,90.0,4,2,5,3,6,6,5,3,3,1309.71,1.41
5,6.7,8.98,21.52,True,90.0,False,95.13,True,90.0,4,2,5,4,5,6,5,3,3,1289.59,1.432
1,7.9,8.23,21.27,False,85.33,False,79.26,False,87.81,4,2,5,4,5,6,3,4,3,1353.8,1.364
14,16.1,11.23,7.85,True,90.0,False,105.22,True,90.0,4,2,5,3,5,5,4,3,3,1369.52,1.349
2,8.31,8.45,19.29,False,99.82,False,102.95,False,88.32,4,2,5,3,5,5,4,3,3,1300.69,1.42
15,14.22,6.24,16.16,True,90.0,False,112.43,True,90.0,4,2,5,4,5,6,6,3,3,1325.44,1.394
4,8.29,6.69,12.41,True,90.0,False,110.01,True,90.0,2,2,5,3,6,6,3,1,3,646.71,1.428
33,14.05,8.31,22.44,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,3,2,3,2619.99,1.41
15,17.43,6.76,21.97,True,90.0,False,94.2,True,90.0,8,2,5,2,6,5,5,3,3,2581.7,1.431
15,14.92,7.85,23.35,True,90.0,False,93.05,True,90.0,8,2,5,4,4,5,5,4,3,2730.92,1.353
4,5.85,7.4,14.89,True,90.0,False,91.28,True,90.0,2,2,5,4,5,5,4,2,3,644.43,1.433
9,8.87,8.1,18.35,True,90.0,False,95.46,True,90.0,4,2,5,4,6,6,5,4,3,1312.41,1.407
2,6.55,12.77,16.28,False,87.31,False,99.04,False,89.41,4,2,5,4,5,5,4,3,3,1343.1,1.375
33,7.44,7.14,24.15,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,6,2,3,1282.89,1.44
14,11.63,10.11,11.64,True,90.0,False,100.07,True,90.0,4,2,5,4,5,6,4,2,3,1347.54,1.371
4,11.51,6.57,17.4,True,90.0,False,95.32,True,90.0,4,2,5,4,5,6,5,2,3,1310.13,1.41
5,14.29,5.29,17.27,True,90.0,False,92.23,True,90.0,4,2,5,3,6,6,3,2,3,1304.52,1.416
2,7.34,8.47,11.17,False,86.09,False,75.96,False,80.76,2,2,5,4,5,5,4,2,3,664.64,1.39
2,9.6,8.34,18.57,False,87.9,False,78.69,False,67.07,4,2,5,4,5,5,5,2,3,1341.41,1.377
2,8.6,8.59,17.86,False,98.51,False,95.38,False,97.14,4,2,5,4,6,6,4,2,3,1286.26,1.436
2,4.53,11.32,14.32,False,71.8,False,74.0,False,81.18,2,2,5,4,5,5,5,2,3,668.74,1.381
4,7.86,7.77,10.88,True,90.0,False,99.59,True,90.0,2,2,5,3,6,6,4,3,3,655.18,1.41
5,22.52,7.37,16.43,True,90.0,False,91.94,True,90.0,8,2,5,4,6,6,5,2,3,2725.36,1.355
2,6.47,9.75,11.14,False,100.03,False,102.4,False,101.31,2,2,5,3,6,5,5,4,3,655.63,1.409
14,13.94,9.9,9.86,True,90.0,False,90.03,True,90.0,4,2,5,4,5,5,5,1,3,1360.74,1.357
14,20.43,11.72,5.73,True,90.0,False,96.03,True,90.0,4,2,5,3,6,6,4,2,3,1364.4,1.354
4,9.48,8.58,15.95,True,90.0,False,94.58,True,90.0,4,2,5,4,5,5,6,2,3,1293.2,1.428
14,5.22,12.62,20.93,True,90.0,False,105.09,True,90.0,4,2,5,3,6,6,3,2,3,1331.25,1.387
2,8.05,13.56,12.33,False,85.33,False,72.85,False,86.45,4,2,5,4,6,5,5,2,3,1280.79,1.442
19,6.17,7.89,13.21,True,90.0,True,90.0,True,90.0,2,2,5,4,5,4,4,5,3,643.08,1.436
14,7.4,8.34,10.65,True,90.0,False,98.68,True,90.0,2,2,5,4,5,6,5,2,3,649.75,1.421
14,8.93,9.65,15.87,True,90.0,False,105.2,True,90.0,4,2,5,3,5,6,3,3,3,1319.75,1.4
9,8.28,11.64,13.71,True,90.0,False,91.32,True,90.0,4,2,5,4,6,5,6,3,3,1321.01,1.398
15,9.61,12.98,11.03,True,90.0,False,96.26,True,90.0,4,2,5,4,5,5,3,2,3,1367.65,1.351
2,8.45,8.89,11.23,False,101.06,False,108.89,False,113.14,2,2,5,3,6,6,3,3,3,682.82,1.353
2,6.95,13.75,7.62,False,71.88,False,96.21,False,103.58,2,2,5,4,6,5,5,3,3,672.24,1.374
5,7.49,12.84,13.61,True,90.0,False,99.66,True,90.0,4,2,5,3,6,5,4,2,3,1290.34,1.431
19,5.22,12.76,20.15,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,3,1342.14,1.376
2,7.0,9.23,11.23,False,70.41,False,72.96,False,76.68,2,2,5,3,5,5,3,2,3,646.49,1.429
19,5.66,7.06,15.96,True,90.0,True,90.0,True,90.0,2,2,5,3,4,4,5,5,3,637.76,1.448
14,9.56,11.53,13.37,True,90.0,False,116.26,True,90.0,4,2,5,3,6,6,4,3,3,1321.64,1.398
1,6.89,8.99,21.8,False,99.24,False,91.0,False,96.53,4,2,5,4,5,6,5,3,3,1323.27,1.396
2,7.82,8.44,10.81,False,86.26,False,101.76,False,106.93,2,2,5,3,6,6,4,2,3,668.21,1.382
1,8.45,7.7,11.46,False,81.01,False,74.52,False,69.66,2,2,5,4,5,8,4,2,3,672.12,1.374
14,13.31,7.7,13.49,True,90.0,False,110.66,True,90.0,4,2,5,3,6,6,3,3,3,1293.64,1.428
14,12.83,8.09,13.19,True,90.0,False,93.65,True,90.0,4,2,5,4,6,6,4,3,3,1366.28,1.352
2,5.55,11.0,11.62,False,101.25,False,85.84,False,81.36,2,2,5,4,6,5,5,4,3,684.07,1.35
4,11.47,5.0,12.16,True,90.0,False,102.1,True,90.0,2,2,5,4,6,5,5,3,3,681.88,1.354
14,10.7,9.27,7.15,True,90.0,False,112.49,True,90.0,2,2,5,4,6,5,4,1,3,655.26,1.409
14,10.08,6.0,21.41,True,90.0,False,95.68,True,90.0,4,2,5,4,5,6,4,4,3,1288.52,1.433
19,7.16,7.5,24.17,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,5,3,3,1297.93,1.423
1,5.39,13.36,20.07,False,99.75,False,96.85,False,103.65,4,2,5,4,5,7,3,2,3,1364.88,1.353
2,12.03,10.38,10.81,False,87.51,False,103.24,False,92.97,4,2,5,3,6,7,3,2,3,1311.52,1.408
33,9.75,10.97,12.65,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,3,3,1353.01,1.365
4,11.42,8.34,13.66,True,90.0,False,91.19,True,90.0,4,2,5,3,6,7,3,3,3,1300.74,1.42
2,7.61,10.04,9.37,False,112.19,False,94.63,False,101.35,2,2,5,3,6,6,3,3,3,640.37,1.442
2,8.56,10.53,8.1,False,98.47,False,74.66,False,71.96,2,2,5,3,6,6,5,4,3,648.23,1.425
14,7.24,6.13,29.72,True,90.0,False,102.95,True,90.0,4,2,5,4,5,5,5,4,3,1285.46,1.437
14,6.24,7.36,29.6,True,90.0,False,99.51,True,90.0,4,2,5,3,6,6,5,3,3,1340.74,1.378
19,4.59,12.96,21.76,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,4,3,1294.42,1.427
2,9.48,12.13,12.67,False,112.27,False,95.55,False,89.43,4,2,5,4,6,5,4,2,3,1341.39,1.377
19,4.55,11.14,25.98,True,90.0,True,90.0,True,90.0,4,2,5,4,4,6,3,3,3,1316.85,1.403
33,10.48,7.12,17.34,True,90.0,True,90.0,True,90.0,4,2,5,3,5,4,4,3,3,1293.87,1.428
14,9.61,8.37,16.33,True,90.0,False,83.83,True,90.0,4,2,5,4,5,6,6,2,3,1305.91,1.414
9,7.08,18.49,11.03,True,90.0,False,110.22,True,90.0,4,2,5,4,6,5,5,4,3,1354.94,1.363
5,15.36,4.75,18.61,True,90.0,False,105.02,True,90.0,4,2,5,4,5,6,6,2,3,1311.4,1.408
5,7.67,7.08,23.91,True,90.0,False,92.0,True,90.0,4,2,5,4,5,4,6,5,3,1297.61,1.423
2,10.0,9.56,8.85,False,113.67,False,103.19,False,110.61,2,2,5,3,6,6,3,5,3,654.46,1.411
9,6.31,17.12,12.15,True,90.0,False,98.9,True,90.0,4,2,5,3,6,5,4,2,3,1296.73,1.424
15,20.84,7.77,8.21,True,90.0,False,101.62,True,90.0,4,2,5,4,6,6,5,3,3,1302.17,1.418
4,6.19,6.38,17.02,True,90.0,False,98.47,True,90.0,2,2,5,4,6,5,4,1,3,664.83,1.389
1,9.8,8.59,16.3,False,94.18,False,93.58,False,79.83,4,2,5,4,6,5,4,1,3,1345.3,1.373
2,9.59,7.07,12.01,False,72.05,False,72.24,False,63.78,2,2,5,4,5,5,3,5,3,681.21,1.356
33,10.23,9.23,28.36,True,90.0,True,90.0,True,90.0,8,2,5,4,4,6,4,3,3,2677.83,1.38
19,5.17,10.53,24.85,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,3,1352.84,1.365
9,7.22,12.78,14.37,True,90.0,False,77.68,True,90.0,4,2,5,3,6,6,5,4,3,1295.41,1.426
14,9.42,10.82,14.05,True,90.0,False,109.69,True,90.0,4,2,5,3,6,6,3,3,3,1348.31,1.37
29,5.88,10.24,21.88,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,3,1317.42,1.402
61,8.28,16.05,19.58,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,4,4,3,2602.06,1.42
2,9.44,11.23,13.83,False,111.39,False,104.23,False,79.9,4,2,5,4,5,5,4,2,3,1317.28,1.402
2,8.81,11.03,7.33,False,74.35,False,94.71,False,81.01,2,2,5,3,6,6,4,2,3,671.65,1.375
14,4.47,10.59,27.85,True,90.0,False,99.07,True,90.0,4,2,5,4,5,6,3,1,3,1301.86,1.419
14,5.78,12.0,18.93,True,90.0,False,98.94,True,90.0,4,2,5,4,6,5,4,2,3,1297.03,1.424
4,8.15,10.08,8.03,True,90.0,False,96.5,True,90.0,2,2,5,3,5,6,4,4,3,655.44,1.409
14,12.06,7.68,15.87,True,90.0,False,115.17,True,90.0,4,2,5,3,6,6,4,3,3,1330.33,1.388
2,9.18,10.96,13.42,False,88.31,False,89.02,False,88.67,4,2,5,2,6,6,3,2,3,1349.09,1.369
4,11.87,7.92,13.87,True,90.0,False,101.2,True,90.0,4,2,5,4,5,6,5,3,3,1279.09,1.444
2,7.29,8.12,11.93,False,75.36,False,72.6,False,79.81,2,2,5,4,5,5,4,2,3,648.06,1.425
15,13.63,8.33,24.1,True,90.0,False,91.3,True,90.0,8,2,5,4,5,6,3,2,3,2735.56,1.35
14,8.23,23.49,6.94,True,90.0,False,96.8,True,90.0,4,2,5,3,6,5,4,3,3,1332.22,1.386
14,12.03,6.15,18.46,True,90.0,False,110.79,True,90.0,4,2,5,4,5,3,5,3,3,1276.83,1.447
5,16.56,7.45,21.07,True,90.0,False,90.02,True,90.0,8,2,5,4,6,6,4,2,3,2599.45,1.421
19,7.4,12.04,29.36,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,3,2615.86,1.412
2,10.66,11.37,11.36,False,94.31,False,96.42,False,87.71,4,2,5,3,6,6,5,2,3,1363.68,1.354
14,6.97,8.25,11.79,True,90.0,False,97.57,True,90.0,2,2,5,4,5,5,5,4,3,672.05,1.374
1,5.23,10.08,14.82,False,102.38,False,113.24,False,101.96,2,2,5,3,5,6,4,2,3,663.1,1.393
2,7.36,12.43,15.04,False,85.68,False,81.36,False,87.87,4,2,5,4,6,7,4,2,3,1355.99,1.362
4,12.09,6.7,16.66,True,90.0,False,107.91,True,90.0,4,2,5,4,5,5,5,2,3,1284.11,1.438
5,8.86,9.24,16.71,True,90.0,False,90.06,True,90.0,4,2,5,3,6,5,6,4,3,1367.99,1.35
1,12.12,9.69,23.69,False,86.81,False,85.12,False,78.83,8,2,5,4,5,6,3,2,3,2717.44,1.359
15,23.3,8.91,14.32,True,90.0,False,116.66,True,90.0,8,2,5,4,5,5,4,3,3,2656.81,1.39
2,6.81,7.61,12.91,False,86.87,False,73.89,False,86.72,2,2,5,3,6,5,5,2,3,641.2,1.44
29,15.42,5.16,16.35,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,2,3,1300.92,1.42
14,13.72,5.88,17.07,True,90.0,False,102.46,True,90.0,4,2,5,4,6,5,5,2,3,1344.66,1.374
61,7.07,15.63,24.28,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,3,3,2683.04,1.377
19,8.99,8.98,16.15,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,2,3,1303.79,1.417
61,10.11,9.17,28.99,True,90.0,True,90.0,True,90.0,8,2,5,3,5,4,4,3,3,2687.63,1.375
2,6.22,15.96,13.79,False,101.1,False,99.12,False,102.87,4,2,5,4,4,6,4,2,3,1280.25,1.443
61,6.24,10.18,20.95,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,4,3,1330.81,1.388
2,12.88,10.4,21.7,False,85.63,False,89.7,False,64.74,8,2,5,4,4,4,4,2,3,2619.97,1.41
2,8.18,7.36,11.22,False,80.38,False,101.86,False,88.02,2,2,5,4,6,6,4,2,3,650.12,1.421
15,9.78,8.29,16.09,True,90.0,False,92.89,True,90.0,4,2,5,4,5,5,4,2,3,1302.86,1.418
14,8.04,10.0,17.56,True,90.0,False,107.3,True,90.0,4,2,5,4,5,5,6,3,3,1347.95,1.37
14,9.47,8.4,16.69,True,90.0,False,92.57,True,90.0,4,2,5,4,5,5,6,2,3,1326.32,1.393
15,8.62,9.3,16.62,True,90.0,False,103.69,True,90.0,4,2,5,4,5,6,5,3,3,1294.51,1.427
61,15.52,13.62,12.89,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,4,3,3,2724.72,1.356
4,6.96,8.84,11.5,True,90.0,False,104.75,True,90.0,2,2,5,3,6,9,4,3,3,684.24,1.35
19,6.63,9.51,20.76,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,4,3,1308.94,1.411
5,7.89,9.08,18.96,True,90.0,False,90.04,True,90.0,4,2,5,3,6,6,4,2,3,1358.32,1.36
33,10.87,12.28,19.55,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,5,2,3,2609.6,1.416
2,7.68,7.51,12.64,False,82.43,False,74.93,False,68.63,2,2,5,3,5,6,3,1,3,655.01,1.41
2,8.24,8.39,11.63,False,73.56,False,69.87,False,65.41,2,2,5,4,5,3,5,2,3,677.18,1.364
2,9.28,8.71,16.13,False,88.64,False,91.27,False,80.3,4,2,5,4,6,6,6,2,3,1284.31,1.438
14,5.63,7.98,29.73,True,90.0,False,91.12,True,90.0,4,2,5,3,5,5,3,2,3,1335.44,1.383
14,11.19,16.64,7.7,True,90.0,False,108.55,True,90.0,4,2,5,4,5,5,3,2,3,1359.26,1.359
2,6.2,9.62,12.74,False,65.68,False,85.97,False,80.17,2,2,5,4,5,5,4,3,3,682.27,1.354
33,8.44,8.23,18.9,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,5,4,3,1312.82,1.407
2,5.8,8.13,14.35,False,87.28,False,91.19,False,88.77,2,2,5,4,5,6,5,5,3,675.58,1.367
14,7.06,16.54,22.28,True,90.0,False,100.79,True,90.0,8,2,5,4,6,6,6,3,3,2555.69,1.445
14,10.11,5.98,23.05,True,90.0,False,109.03,True,90.0,4,2,5,4,5,5,4,3,3,1317.39,1.402
14,11.18,5.97,20.41,True,90.0,False,96.77,True,90.0,4,2,5,3,6,6,6,3,3,1352.76,1.365
2,8.36,7.12,12.19,False,113.35,False,99.42,False,92.66,2,2,5,3,6,5,4,2,3,652.2,1.416
2,6.36,8.38,13.14,False,89.65,False,75.99,False,79.91,2,2,5,3,6,5,6,4,3,668.5,1.382
2,9.28,8.72,17.67,False,99.69,False,108.19,False,96.19,4,2,5,4,4,6,5,5,3,1319.27,1.4
14,9.86,13.09,10.15,True,90.0,False,82.61,True,90.0,4,2,5,3,6,4,5,4,3,1299.15,1.422
1,6.27,11.92,17.79,False,100.98,False,95.58,False,98.31,4,2,5,3,6,6,4,2,3,1280.85,1.442
2,6.77,9.2,10.82,False,101.3,False,95.03,False,95.49,2,2,5,4,5,5,4,2,3,653.9,1.412
2,7.84,12.04,13.9,False,94.02,False,77.51,False,88.45,4,2,5,4,5,6,4,1,3,1276.67,1.447
2,7.62,9.24,10.23,False,99.28,False,103.94,False,80.79,2,2,5,4,5,5,4,2,3,684.37,1.349
9,9.4,14.18,10.35,True,90.0,False,98.47,True,90.0,4,2,5,4,5,5,4,2,3,1364.53,1.354
14,10.69,8.47,16.38,True,90.0,False,115.65,True,90.0,4,2,5,4,5,6,3,3,3,1336.96,1.382
2,8.67,10.36,14.62,False,93.66,False,90.53,False,101.59,4,2,5,3,6,7,3,3,3,1283.46,1.439
14,6.23,10.89,20.12,True,90.0,False,105.66,True,90.0,4,2,5,4,5,5,5,2,3,1314.37,1.405
33,11.72,9.04,25.63,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,3,2715.47,1.36
5,5.33,7.07,17.15,True,90.0,False,92.84,True,90.0,2,2,5,3,6,6,4,2,3,645.47,1.431
1,12.82,8.75,24.02,False,106.1,False,89.86,False,93.34,8,2,5,4,6,6,3,2,3,2584.1,1.43
14,11.5,10.81,10.74,True,90.0,False,91.23,True,90.0,4,2,5,4,5,6,3,2,3,1334.84,1.384
2,5.72,8.2,15.24,False,88.66,False,92.26,False,70.84,2,2,5,4,6,6,6,2,3,674.2,1.37
