Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,5.08,11.34,11.7,False,98.88,False,91.8,False,101.52,2,2,2,2,4,4,6,2,2,651.16,1.286
19,9.51,15.2,8.85,True,90.0,True,90.0,True,90.0,4,2,2,3,1,5,4,2,2,1279.29,1.309
61,7.59,16.21,21.09,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,4,2,2594.78,1.291
2,5.81,9.79,12.45,False,107.07,False,97.7,False,94.44,2,2,2,3,4,5,4,2,2,665.74,1.258
9,7.4,12.99,14.13,True,90.0,False,102.57,True,90.0,4,2,2,3,3,4,3,3,2,1325.7,1.263
2,6.84,10.66,10.09,False,113.62,False,95.74,False,100.67,2,2,2,2,4,4,4,2,2,649.9,1.288
2,7.58,10.99,7.91,False,93.92,False,97.61,False,94.75,2,2,2,3,3,4,4,1,2,648.79,1.291
33,8.82,18.7,7.92,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,4,3,2,1306.28,1.282
14,6.67,19.76,9.91,True,90.0,False,99.35,True,90.0,4,2,2,2,4,3,5,2,2,1288.78,1.299
2,9.56,10.2,15.52,False,70.67,False,72.45,False,73.24,4,2,2,4,3,4,4,2,2,1331.37,1.258
14,7.35,18.04,9.49,True,90.0,False,100.06,True,90.0,4,2,2,2,5,4,5,3,2,1238.97,1.352
19,8.5,12.43,23.95,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,4,3,2,2530.44,1.324
2,8.37,9.26,9.57,False,71.38,False,79.5,False,72.43,2,2,2,2,4,5,3,3,2,667.09,1.255
2,9.78,10.93,13.32,False,86.7,False,88.65,False,63.41,4,2,2,3,3,3,6,1,2,1271.13,1.317
61,8.18,12.68,25.57,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,2,2,2652.18,1.263
2,6.37,9.33,12.5,False,67.23,False,77.13,False,73.45,2,2,2,4,3,3,6,2,2,651.29,1.286
2,5.87,16.96,14.5,False,72.23,False,81.63,False,75.46,4,2,2,2,4,4,4,3,2,1326.92,1.262
2,6.06,9.6,11.73,False,81.72,False,73.13,False,80.04,2,2,2,1,5,5,5,3,2,640.0,1.308
2,8.5,9.31,9.63,False,73.37,False,72.07,False,64.55,2,2,2,1,4,5,4,3,2,644.11,1.3
14,14.37,14.39,6.85,True,90.0,False,112.69,True,90.0,4,2,2,3,1,3,4,5,2,1306.85,1.281
9,8.11,9.1,17.49,True,90.0,False,97.05,True,90.0,4,2,2,2,5,4,4,4,2,1281.02,1.307
2,8.52,12.92,12.9,False,75.77,False,76.28,False,79.3,4,2,2,1,4,4,4,3,2,1324.88,1.264
4,10.22,6.06,12.13,True,90.0,False,117.5,True,90.0,2,2,2,2,5,4,5,3,2,666.37,1.257
2,7.45,11.09,15.79,False,99.69,False,96.97,False,100.21,4,2,2,3,3,4,4,3,2,1250.14,1.34
5,24.71,6.59,16.44,True,90.0,False,95.53,True,90.0,8,2,2,1,5,6,3,3,2,2664.61,1.257
2,12.27,13.76,15.79,False,85.75,False,87.41,False,79.3,8,2,2,2,6,5,4,1,2,2611.01,1.283
14,16.52,4.73,17.0,True,90.0,False,110.78,True,90.0,4,2,2,2,3,3,5,2,2,1241.96,1.348
14,8.86,14.61,10.9,True,90.0,False,109.53,True,90.0,4,2,2,3,3,4,3,2,2,1329.77,1.259
4,6.74,13.55,14.16,True,90.0,False,100.68,True,90.0,4,2,2,4,3,4,4,2,2,1270.79,1.318
2,9.62,10.34,12.99,False,102.04,False,96.77,False,97.42,4,2,2,2,3,4,4,2,2,1239.07,1.351
2,14.15,12.11,8.97,False,106.61,False,95.91,False,112.7,4,2,2,4,3,4,3,1,2,1318.7,1.27
2,6.54,12.57,8.39,False,100.79,False,104.83,False,100.8,2,2,2,1,5,5,5,5,2,634.54,1.32
4,11.06,10.84,11.33,True,90.0,False,113.66,True,90.0,4,2,2,3,2,3,4,2,2,1244.18,1.346
61,11.09,12.47,19.25,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,2,2662.13,1.258
15,17.85,8.95,17.66,True,90.0,False,116.35,True,90.0,8,2,2,4,3,4,4,1,2,2528.18,1.325
2,9.01,10.53,15.15,False,70.12,False,89.19,False,79.84,4,2,2,1,4,7,4,2,2,1328.87,1.26
4,10.89,5.0,12.21,True,90.0,False,91.99,True,90.0,2,2,2,2,5,4,6,2,2,664.43,1.26
9,10.04,16.03,16.21,True,90.0,False,92.32,True,90.0,8,2,2,4,3,3,4,2,2,2606.72,1.285
14,8.47,20.06,7.52,True,90.0,False,91.41,True,90.0,4,2,2,3,3,5,3,2,2,1277.32,1.311
14,6.41,24.42,8.49,True,90.0,False,96.46,True,90.0,4,2,2,2,4,2,5,2,2,1320.52,1.268
2,6.69,12.12,16.09,False,86.51,False,87.89,False,81.62,4,2,2,2,6,4,6,5,2,1287.78,1.3
33,8.2,25.53,6.12,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,3,2,1281.2,1.307
14,8.45,9.61,8.31,True,90.0,False,110.17,True,90.0,2,2,2,2,4,3,4,2,2,633.43,1.322
2,6.84,13.0,8.08,False,87.49,False,71.42,False,78.96,2,2,2,4,3,3,4,2,2,668.31,1.253
15,14.45,12.36,15.84,True,90.0,False,112.4,True,90.0,8,2,2,4,3,2,6,4,2,2615.59,1.28
2,7.5,11.01,15.15,False,87.38,False,91.89,False,89.38,4,2,2,4,3,2,6,2,2,1248.93,1.341
2,6.3,7.69,13.63,False,86.73,False,78.56,False,78.99,2,2,2,1,4,5,5,2,2,635.18,1.318
2,7.76,10.09,17.64,False,73.84,False,79.4,False,85.97,4,2,2,4,3,4,4,4,2,1303.71,1.284
4,5.34,9.88,12.05,True,90.0,False,95.84,True,90.0,2,2,2,4,3,4,3,2,2,632.45,1.324
14,6.04,13.08,16.09,True,90.0,False,91.85,True,90.0,4,2,2,2,4,4,4,3,2,1270.5,1.318
14,9.19,9.34,16.52,True,90.0,False,114.97,True,90.0,4,2,2,2,3,4,4,1,2,1285.45,1.303
4,15.45,5.92,13.81,True,90.0,False,96.56,True,90.0,4,2,2,4,3,4,3,2,2,1254.85,1.334
4,5.13,6.99,18.55,True,90.0,False,94.18,True,90.0,2,2,2,3,3,5,5,2,2,663.41,1.262
15,17.0,7.83,21.97,True,90.0,False,118.93,True,90.0,8,2,2,4,2,4,4,2,2,2559.49,1.309
2,6.97,7.83,13.92,False,74.29,False,90.05,False,65.17,2,2,2,3,2,3,5,2,2,657.97,1.273
2,9.82,20.55,7.15,False,101.67,False,100.37,False,108.75,4,2,2,4,3,4,3,1,2,1290.51,1.298
4,9.44,9.13,7.47,True,90.0,False,103.18,True,90.0,2,2,2,3,3,4,5,2,2,626.86,1.336
14,5.5,7.57,29.9,True,90.0,False,93.29,True,90.0,4,2,2,4,3,5,4,1,2,1242.83,1.347
4,9.31,5.97,12.43,True,90.0,False,108.07,True,90.0,2,2,2,2,4,4,4,3,2,656.79,1.275
33,12.51,8.23,12.47,True,90.0,True,90.0,True,90.0,4,2,2,1,3,2,4,1,2,1283.88,1.304
1,8.0,7.15,12.04,False,105.09,False,96.59,False,101.11,2,2,2,4,3,3,5,5,2,642.52,1.303
2,9.68,11.81,11.55,False,105.32,False,98.98,False,89.03,4,2,2,4,3,5,4,2,2,1257.47,1.332
1,9.07,12.34,13.38,False,108.32,False,114.56,False,90.23,4,2,2,3,3,3,4,2,2,1277.2,1.311
2,12.64,11.82,18.52,False,105.8,False,95.04,False,93.51,8,2,2,4,3,5,4,2,2,2641.66,1.268
14,7.61,16.41,10.62,True,90.0,False,100.05,True,90.0,4,2,2,1,6,4,4,1,2,1305.88,1.282
14,12.91,6.23,17.31,True,90.0,False,112.06,True,90.0,4,2,2,3,3,3,4,2,2,1290.31,1.298
15,13.9,7.82,12.02,True,90.0,False,105.07,True,90.0,4,2,2,3,4,4,5,3,2,1261.62,1.327
2,7.52,13.19,13.44,False,94.1,False,96.71,False,94.11,4,2,2,1,6,4,5,1,2,1316.26,1.272
4,7.01,8.51,11.86,True,90.0,False,111.2,True,90.0,2,2,2,2,3,4,4,3,2,659.63,1.269
14,10.27,16.21,15.79,True,90.0,False,104.86,True,90.0,8,2,2,3,3,4,4,2,2,2540.75,1.318
2,6.9,21.31,10.34,False,111.99,False,103.5,False,106.76,4,2,2,4,3,4,4,4,2,1246.09,1.344
2,10.35,8.59,16.69,False,100.05,False,115.4,False,98.32,4,2,2,2,3,5,4,1,2,1279.01,1.309
19,10.43,17.15,7.01,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,3,2,2,1253.91,1.335
4,9.6,5.61,12.07,True,90.0,False,92.44,True,90.0,2,2,2,2,3,4,4,1,2,649.45,1.289
2,6.94,12.45,15.28,False,101.07,False,77.48,False,93.83,4,2,2,3,3,4,4,2,2,1264.43,1.324
14,16.99,11.36,7.38,True,90.0,False,110.94,True,90.0,4,2,2,3,3,4,4,3,2,1330.31,1.259
2,10.41,16.58,15.81,False,71.51,False,75.05,False,88.6,8,2,2,2,3,3,5,3,2,2495.4,1.342
2,9.69,8.34,18.07,False,73.46,False,80.74,False,64.61,4,2,2,3,2,3,4,2,2,1263.4,1.325
2,6.17,9.04,11.55,False,87.9,False,87.0,False,85.51,2,2,2,3,3,3,4,2,2,641.02,1.306
2,8.42,8.4,9.84,False,86.78,False,104.41,False,97.91,2,2,2,1,5,5,4,2,2,667.48,1.254
2,9.22,6.56,11.37,False,99.97,False,80.17,False,98.63,2,2,2,4,3,4,6,3,2,662.2,1.264
2,10.43,11.57,12.73,False,67.75,False,71.32,False,73.52,4,2,2,2,4,4,4,2,2,1323.6,1.265
14,14.98,5.35,17.6,True,90.0,False,113.63,True,90.0,4,2,2,4,3,3,6,3,2,1292.25,1.296
14,6.23,11.83,17.46,True,90.0,False,98.62,True,90.0,4,2,2,4,4,4,4,3,2,1272.28,1.316
14,9.47,14.22,9.73,True,90.0,False,98.87,True,90.0,4,2,2,2,3,4,6,1,2,1294.6,1.294
4,9.16,6.65,10.94,True,90.0,False,92.42,True,90.0,2,2,2,3,3,3,4,3,2,665.8,1.258
15,15.93,8.11,9.99,True,90.0,False,97.32,True,90.0,4,2,2,4,2,3,4,2,2,1280.11,1.308
4,9.25,7.56,17.76,True,90.0,False,93.89,True,90.0,4,2,2,2,3,4,2,2,2,1239.1,1.351
14,10.39,12.46,11.1,True,90.0,False,117.45,True,90.0,4,2,2,3,5,5,4,3,2,1275.21,1.313
2,6.28,7.73,14.08,False,105.94,False,78.05,False,99.53,2,2,2,2,3,3,6,3,2,638.67,1.311
61,5.81,11.58,19.25,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,2,1295.14,1.293
1,10.04,8.71,15.25,False,95.78,False,93.9,False,102.21,4,2,2,4,3,4,4,2,2,1291.31,1.297
14,5.4,15.17,16.29,True,90.0,False,93.83,True,90.0,4,2,2,4,3,4,4,2,2,1331.46,1.258
14,4.44,10.33,14.19,True,90.0,False,92.54,True,90.0,2,2,2,2,3,4,3,3,2,650.19,1.288
4,7.1,5.67,16.9,True,90.0,False,109.69,True,90.0,2,2,2,2,4,5,4,1,2,640.56,1.307
2,9.11,8.38,10.01,False,87.0,False,72.68,False,64.64,2,2,2,4,2,3,4,2,2,656.72,1.275
14,12.9,10.77,18.07,True,90.0,False,99.04,True,90.0,8,2,2,2,4,4,5,2,2,2479.34,1.351
4,6.78,8.0,22.92,True,90.0,False,93.4,True,90.0,4,2,2,3,4,4,6,4,2,1240.99,1.349
61,8.78,16.72,16.92,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,5,2,2,2483.88,1.348
29,10.67,5.53,22.31,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,6,2,2,1316.4,1.272
14,5.35,4.84,24.52,True,90.0,False,98.76,True,90.0,2,2,2,2,4,4,5,3,2,627.51,1.334
2,6.28,9.24,12.33,False,87.18,False,78.59,False,70.62,2,2,2,3,3,4,4,2,2,661.49,1.266
4,7.09,8.98,21.52,True,90.0,False,105.07,True,90.0,4,2,2,4,3,4,4,2,2,1323.02,1.266
2,7.57,7.81,11.7,False,87.72,False,85.67,False,68.52,2,2,2,1,5,6,6,2,2,641.79,1.305
14,18.77,6.62,10.84,True,90.0,False,99.04,True,90.0,4,2,2,1,5,5,4,2,2,1330.22,1.259
14,12.87,12.88,8.6,True,90.0,False,116.74,True,90.0,4,2,2,1,5,4,5,4,2,1273.13,1.315
14,8.51,10.63,29.13,True,90.0,False,92.26,True,90.0,8,2,2,2,3,4,5,3,2,2633.09,1.272
14,12.47,24.15,4.26,True,90.0,False,104.97,True,90.0,4,2,2,2,4,4,4,2,2,1239.36,1.351
2,11.36,10.36,11.56,False,94.02,False,99.72,False,85.31,4,2,2,4,3,4,4,3,2,1334.27,1.255
2,8.24,8.06,11.83,False,113.1,False,102.69,False,101.58,2,2,2,2,3,5,3,2,2,668.02,1.253
2,7.06,13.52,15.46,False,73.82,False,70.77,False,91.9,4,2,2,2,4,5,5,4,2,1325.39,1.263
15,27.48,5.54,18.99,True,90.0,False,120.0,True,90.0,8,2,2,4,3,4,6,3,2,2503.7,1.338
4,8.47,10.0,15.9,True,90.0,False,100.26,True,90.0,4,2,2,2,5,4,3,2,2,1325.2,1.264
14,8.24,9.7,16.36,True,90.0,False,96.67,True,90.0,4,2,2,1,5,4,5,1,2,1298.77,1.289
4,9.06,5.92,12.82,True,90.0,False,114.84,True,90.0,2,2,2,4,3,4,4,2,2,623.99,1.342
14,10.78,7.86,14.73,True,90.0,False,96.41,True,90.0,4,2,2,2,4,5,4,2,2,1240.28,1.35
19,7.78,18.3,8.72,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,5,5,2,1241.5,1.349
2,8.78,11.7,7.19,False,85.83,False,74.89,False,69.31,2,2,2,2,4,3,4,3,2,666.92,1.255
2,9.86,12.32,13.78,False,106.65,False,118.32,False,105.39,4,2,2,1,4,4,4,2,2,1241.73,1.349
61,13.21,8.57,22.22,True,90.0,True,90.0,True,90.0,8,2,2,2,5,5,3,1,2,2515.52,1.331
2,6.92,6.6,14.75,False,88.8,False,78.57,False,74.4,2,2,2,4,3,4,5,2,2,635.6,1.317
4,8.07,5.93,13.9,True,90.0,False,95.69,True,90.0,2,2,2,2,4,4,3,1,2,661.91,1.265
2,10.44,9.8,13.92,False,108.0,False,102.39,False,100.07,4,2,2,3,3,4,4,3,2,1277.57,1.311
14,14.2,6.77,13.73,True,90.0,False,98.3,True,90.0,4,2,2,2,5,5,3,3,2,1306.09,1.282
1,5.82,11.52,11.63,False,113.84,False,95.1,False,109.03,2,2,2,2,3,5,4,1,2,651.91,1.284
2,8.53,12.3,12.65,False,82.0,False,83.65,False,75.08,4,2,2,4,3,4,5,2,2,1266.12,1.323
14,12.75,5.52,21.47,True,90.0,False,119.05,True,90.0,4,2,2,2,3,4,4,3,2,1320.96,1.268
2,8.45,9.72,16.09,False,100.28,False,87.19,False,106.74,4,2,2,3,3,4,4,3,2,1245.21,1.345
1,6.64,8.0,13.3,False,111.41,False,100.52,False,95.99,2,2,2,1,6,5,6,3,2,635.3,1.318
4,10.02,9.99,6.33,True,90.0,False,101.72,True,90.0,2,2,2,2,5,5,3,2,2,620.42,1.35
14,5.86,17.3,12.43,True,90.0,False,89.96,True,90.0,4,2,2,2,3,4,4,2,2,1260.13,1.329
14,12.82,14.52,14.36,True,90.0,False,92.27,True,90.0,8,2,2,2,4,3,5,4,2,2670.96,1.254
2,14.31,18.72,9.96,False,93.62,False,104.37,False,101.18,8,2,2,3,3,3,4,1,2,2518.15,1.33
4,9.36,5.48,12.58,True,90.0,False,102.82,True,90.0,2,2,2,3,3,4,4,2,2,629.18,1.331
19,6.17,9.53,21.87,True,90.0,True,90.0,True,90.0,4,2,2,1,5,5,4,5,2,1285.96,1.302
14,10.55,5.13,24.3,True,90.0,False,89.46,True,90.0,4,2,2,4,3,4,5,2,2,1315.09,1.273
15,10.4,9.98,24.16,True,90.0,False,90.04,True,90.0,8,2,2,2,4,4,6,4,2,2507.61,1.336
2,7.0,7.73,12.42,False,87.6,False,73.26,False,99.36,2,2,2,2,4,4,6,2,2,632.19,1.324
4,9.34,12.28,11.36,True,90.0,False,96.49,True,90.0,4,2,2,1,4,3,5,3,2,1294.59,1.294
2,12.98,8.36,23.85,False,87.21,False,77.32,False,99.73,8,2,2,4,3,3,5,2,2,2478.67,1.351
14,27.82,8.29,12.0,True,90.0,False,113.31,True,90.0,8,2,2,3,4,5,4,3,2,2541.64,1.318
14,8.23,5.36,14.63,True,90.0,False,92.73,True,90.0,2,2,2,1,4,4,4,1,2,644.64,1.299
61,6.68,7.78,24.87,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,5,3,2,1292.5,1.296
2,9.07,10.09,8.23,False,102.13,False,113.14,False,100.66,2,2,2,2,4,4,3,3,2,646.44,1.295
15,11.13,11.64,20.1,True,90.0,False,97.23,True,90.0,8,2,2,2,4,5,3,1,2,2583.31,1.296
2,5.44,10.56,12.12,False,88.65,False,77.03,False,75.87,2,2,2,3,3,3,2,2,2,657.6,1.273
2,5.39,8.51,14.52,False,107.76,False,94.9,False,94.0,2,2,2,4,3,4,4,2,2,628.73,1.332
14,7.51,7.72,23.09,True,90.0,False,93.61,True,90.0,4,2,2,4,3,4,6,2,2,1336.04,1.253
2,6.37,10.06,10.22,False,87.18,False,81.54,False,85.22,2,2,2,2,3,3,6,3,2,645.09,1.298
14,8.56,17.62,8.24,True,90.0,False,91.17,True,90.0,4,2,2,4,3,2,6,5,2,1242.56,1.348
61,8.37,11.26,13.26,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,3,2,1249.7,1.34
14,10.83,7.63,17.46,True,90.0,False,112.87,True,90.0,4,2,2,1,5,4,4,3,2,1329.35,1.26
2,9.05,11.01,14.21,False,69.72,False,75.76,False,71.64,4,2,2,3,4,5,4,2,2,1245.54,1.344
1,6.63,12.61,15.91,False,71.86,False,81.87,False,94.76,4,2,2,3,3,4,6,2,2,1239.87,1.351
2,9.67,11.08,12.91,False,112.21,False,98.04,False,87.28,4,2,2,2,3,5,4,2,2,1267.99,1.321
19,7.99,8.07,20.26,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,5,2,2,1306.35,1.282
2,7.4,8.94,10.9,False,74.26,False,78.88,False,69.18,2,2,2,3,2,3,4,3,2,645.0,1.298
2,8.71,12.17,7.29,False,92.51,False,114.66,False,106.31,2,2,2,4,3,4,4,1,2,662.43,1.264
15,17.51,7.46,10.72,True,90.0,False,114.51,True,90.0,4,2,2,4,3,4,4,1,2,1274.11,1.314
14,13.83,4.81,20.58,True,90.0,False,113.11,True,90.0,4,2,2,4,3,4,5,2,2,1259.17,1.33
2,6.73,15.38,12.7,False,93.27,False,97.69,False,81.31,4,2,2,3,2,5,5,1,2,1286.86,1.301
14,10.06,6.3,19.9,True,90.0,False,99.25,True,90.0,4,2,2,2,3,2,3,2,2,1244.82,1.345
14,15.17,21.37,7.98,True,90.0,False,92.92,True,90.0,8,2,2,4,3,4,4,1,2,2583.62,1.296
19,12.34,12.14,8.41,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,5,2,2,1259.88,1.329
14,7.18,7.19,12.35,True,90.0,False,92.7,True,90.0,2,2,2,3,3,3,6,3,2,636.85,1.315
2,6.51,7.9,12.44,False,89.08,False,97.51,False,94.45,2,2,2,2,5,3,6,2,2,632.37,1.324
14,6.89,13.35,14.15,True,90.0,False,91.47,True,90.0,4,2,2,2,3,4,6,3,2,1301.11,1.287
14,15.47,20.17,4.16,True,90.0,False,101.94,True,90.0,4,2,2,4,3,4,4,2,2,1269.96,1.319
2,5.53,10.28,11.86,False,100.87,False,95.82,False,107.38,2,2,2,4,2,4,3,2,2,622.88,1.344
2,6.2,7.66,15.06,False,100.47,False,92.09,False,108.57,2,2,2,4,3,4,4,2,2,663.28,1.262
2,6.59,7.24,13.79,False,100.67,False,92.98,False,93.28,2,2,2,2,4,5,4,3,2,644.19,1.3
15,14.06,11.39,16.45,True,90.0,False,90.04,True,90.0,8,2,2,4,3,4,3,2,2,2634.36,1.271
2,11.57,9.37,12.55,False,100.6,False,97.24,False,100.39,4,2,2,4,3,4,4,3,2,1297.46,1.291
19,6.02,12.28,18.05,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,3,3,2,1334.36,1.255
33,9.41,10.43,12.75,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,2,2,1251.37,1.338
33,6.57,11.82,17.2,True,90.0,True,90.0,True,90.0,4,2,2,2,6,5,4,1,2,1335.71,1.254
14,12.11,8.28,12.93,True,90.0,False,99.29,True,90.0,4,2,2,3,3,3,4,3,2,1279.5,1.309
1,6.44,12.15,17.02,False,86.18,False,87.91,False,73.31,4,2,2,4,3,3,4,2,2,1272.6,1.316
33,7.26,10.5,17.17,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,4,2,1308.87,1.279
2,9.35,11.72,13.18,False,67.36,False,79.64,False,75.58,4,2,2,2,5,3,4,1,2,1285.29,1.303
2,6.28,8.54,12.16,False,93.84,False,85.64,False,73.18,2,2,2,2,4,5,4,2,2,619.74,1.351
14,10.74,5.04,26.19,True,90.0,False,118.03,True,90.0,4,2,2,4,2,2,6,4,2,1251.37,1.338
4,10.81,5.97,10.52,True,90.0,False,112.93,True,90.0,2,2,2,3,3,4,3,2,2,625.27,1.339
2,9.89,12.39,11.24,False,107.16,False,88.11,False,107.15,4,2,2,1,5,4,5,2,2,1255.29,1.334
15,16.53,9.03,17.99,True,90.0,False,108.58,True,90.0,8,2,2,3,4,6,3,3,2,2545.34,1.316
2,9.02,15.68,10.03,False,112.02,False,94.08,False,94.87,4,2,2,1,5,5,3,3,2,1302.18,1.286
2,12.37,12.07,17.21,False,87.88,False,83.87,False,100.54,8,2,2,3,3,4,4,2,2,2507.55,1.336
2,7.1,8.33,10.9,False,89.66,False,76.03,False,92.59,2,2,2,2,3,3,4,2,2,624.86,1.34
15,25.77,8.18,12.57,True,90.0,False,96.95,True,90.0,8,2,2,4,3,3,5,2,2,2630.27,1.273
14,10.78,11.55,10.0,True,90.0,False,95.9,True,90.0,4,2,2,1,5,4,4,3,2,1238.49,1.352
2,6.78,9.92,10.56,False,105.44,False,97.31,False,107.73,2,2,2,1,6,4,4,2,2,635.08,1.318
2,8.26,11.93,14.15,False,72.59,False,83.32,False,75.24,4,2,2,2,5,3,6,2,2,1285.37,1.303
1,9.33,11.43,13.91,False,106.72,False,105.56,False,103.05,4,2,2,2,2,3,4,1,2,1292.71,1.295
2,9.91,8.41,16.08,False,101.61,False,96.4,False,102.21,4,2,2,4,3,3,6,3,2,1266.33,1.322
4,7.19,9.61,9.36,True,90.0,False,95.29,True,90.0,2,2,2,3,3,4,4,2,2,643.98,1.3
4,5.99,8.7,12.85,True,90.0,False,107.1,True,90.0,2,2,2,2,4,3,6,1,2,640.05,1.308
2,7.02,9.24,10.83,False,72.19,False,75.74,False,86.34,2,2,2,4,3,3,4,3,2,648.16,1.292
14,11.31,6.09,19.98,True,90.0,False,115.78,True,90.0,4,2,2,2,5,4,4,4,2,1239.21,1.351
4,8.32,16.82,9.7,True,90.0,False,106.81,True,90.0,4,2,2,3,3,4,4,4,2,1299.44,1.289
14,5.73,11.48,9.86,True,90.0,False,98.8,True,90.0,2,2,2,2,3,3,4,2,2,640.96,1.306
4,6.34,12.26,16.9,True,90.0,False,96.82,True,90.0,4,2,2,2,4,5,4,1,2,1304.32,1.284
14,11.12,15.69,14.67,True,90.0,False,93.28,True,90.0,8,2,2,3,3,4,4,3,2,2555.32,1.311
14,14.06,17.65,11.08,True,90.0,False,108.87,True,90.0,8,2,2,2,4,4,4,2,2,2601.82,1.287
2,7.2,10.04,11.1,False,101.87,False,112.92,False,105.65,2,2,2,4,3,4,4,4,2,666.54,1.256
15,17.21,6.43,22.84,True,90.0,False,97.87,True,90.0,8,2,2,3,3,4,4,3,2,2503.68,1.338
9,11.85,16.29,6.73,True,90.0,False,98.09,True,90.0,4,2,2,1,6,4,5,3,2,1286.21,1.302
15,18.03,8.45,16.81,True,90.0,False,92.69,True,90.0,8,2,2,2,5,4,4,3,2,2558.24,1.309
14,6.05,16.79,6.26,True,90.0,False,95.36,True,90.0,2,2,2,3,3,4,6,5,2,633.11,1.323
1,6.11,7.04,14.79,False,86.68,False,90.43,False,78.61,2,2,2,2,4,4,4,2,2,622.49,1.345
2,6.42,9.68,11.32,False,99.94,False,104.48,False,107.14,2,2,2,2,5,5,3,3,2,627.4,1.335
2,11.97,8.48,14.48,False,85.91,False,88.46,False,62.48,4,2,2,2,5,5,4,3,2,1300.14,1.288
2,7.18,8.1,12.07,False,98.54,False,103.43,False,98.73,2,2,2,1,4,5,4,1,2,662.42,1.264
4,10.01,15.8,8.43,True,90.0,False,111.38,True,90.0,4,2,2,3,3,5,3,2,2,1241.52,1.349
2,6.64,8.3,12.02,False,99.41,False,93.45,False,100.34,2,2,2,2,4,5,4,3,2,640.18,1.308
2,7.86,11.07,7.56,False,75.92,False,86.05,False,87.09,2,2,2,3,3,5,4,2,2,636.13,1.316
2,7.19,7.58,12.81,False,72.95,False,78.07,False,100.06,2,2,2,3,3,5,4,2,2,632.05,1.325
14,6.93,12.77,15.31,True,90.0,False,105.65,True,90.0,4,2,2,3,3,4,4,2,2,1304.65,1.284
61,10.1,17.63,14.33,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,5,4,2,2551.64,1.313
2,9.55,7.96,9.3,False,86.84,False,90.86,False,110.51,2,2,2,2,2,3,5,2,2,661.14,1.266
15,26.55,9.11,11.83,True,90.0,False,115.13,True,90.0,8,2,2,2,4,4,5,2,2,2590.49,1.293
14,6.46,26.97,7.62,True,90.0,False,100.72,True,90.0,4,2,2,1,6,5,4,3,2,1304.43,1.284
4,12.06,6.82,16.68,True,90.0,False,115.48,True,90.0,4,2,2,1,5,4,4,2,2,1238.48,1.352
14,10.87,5.86,22.52,True,90.0,False,111.6,True,90.0,4,2,2,4,3,4,4,2,2,1333.75,1.256
61,11.8,12.0,17.7,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,1,2,2506.32,1.336
9,6.71,16.05,12.25,True,90.0,False,91.88,True,90.0,4,2,2,4,3,4,5,2,2,1318.56,1.27
14,10.58,7.68,15.89,True,90.0,False,92.37,True,90.0,4,2,2,4,3,4,4,3,2,1290.03,1.298
4,8.84,13.54,11.66,True,90.0,False,112.5,True,90.0,4,2,2,3,3,5,4,4,2,1289.39,1.299
2,7.33,8.42,11.19,False,101.23,False,104.11,False,89.45,2,2,2,4,3,4,3,2,2,656.45,1.275
4,6.16,10.43,10.25,True,90.0,False,95.29,True,90.0,2,2,2,3,3,5,3,1,2,655.75,1.277
2,6.8,9.77,9.58,False,79.93,False,86.52,False,87.34,2,2,2,4,3,3,4,1,2,625.08,1.34
4,10.98,4.43,13.63,True,90.0,False,101.04,True,90.0,2,2,2,4,3,3,6,2,2,650.71,1.287
2,6.73,7.76,13.39,False,70.07,False,77.81,False,80.69,2,2,2,4,4,4,4,3,2,639.51,1.309
14,24.93,8.46,13.41,True,90.0,False,117.35,True,90.0,8,2,2,3,4,4,5,2,2,2512.12,1.333
2,6.12,13.15,16.97,False,74.33,False,87.58,False,73.59,4,2,2,2,4,4,4,2,2,1260.53,1.328
4,6.48,9.09,11.41,False,90.0,False,100.74,True,90.0,2,2,2,4,2,3,4,3,2,660.31,1.268
2,5.46,9.67,12.86,False,99.66,False,92.76,False,91.91,2,2,2,2,3,4,4,2,2,667.99,1.253
