Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,9.25,10.56,19.3,True,90.0,True,90.0,True,90.0,8,2,3,2,5,3,4,2,2,1885.22,1.522
33,8.18,9.43,12.52,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,4,2,965.76,1.486
2,7.45,10.06,13.15,False,88.73,False,109.17,False,87.08,4,2,3,2,5,4,5,3,2,928.9,1.545
2,12.84,8.43,9.16,False,87.45,False,81.59,False,72.2,4,2,3,3,5,3,4,1,2,933.87,1.537
2,8.52,10.84,10.61,False,88.89,False,83.51,False,78.71,4,2,3,1,6,5,4,2,2,954.78,1.503
2,5.89,7.81,11.51,False,102.27,False,101.55,False,108.03,2,2,3,4,4,3,5,4,2,471.38,1.522
4,7.75,8.54,15.68,True,90.0,False,111.8,True,90.0,4,2,3,3,4,4,5,4,2,963.56,1.489
5,12.39,9.53,8.32,True,90.0,False,92.37,True,90.0,4,2,3,4,4,4,4,2,2,981.56,1.462
2,8.07,7.87,16.56,False,106.39,False,104.38,False,100.91,4,2,3,3,2,4,5,2,2,938.56,1.529
14,8.58,4.67,24.18,True,90.0,False,103.45,True,90.0,4,2,3,2,6,5,5,4,2,942.29,1.523
2,6.32,9.2,8.5,False,78.11,False,96.54,False,95.2,2,2,3,2,3,4,6,2,2,479.33,1.497
14,6.4,6.91,21.82,True,90.0,False,98.07,True,90.0,4,2,3,2,6,5,5,2,2,955.41,1.502
2,5.51,7.83,11.97,False,104.75,False,109.34,False,93.86,2,2,3,4,4,3,4,2,2,464.67,1.544
14,9.87,8.28,23.86,True,90.0,False,97.99,True,90.0,8,2,3,3,5,4,4,3,2,1931.0,1.486
4,9.59,4.78,10.63,True,90.0,False,104.53,True,90.0,2,2,3,3,4,4,4,5,2,471.7,1.521
2,7.17,7.62,18.45,False,93.72,False,102.05,False,92.96,4,2,3,3,3,2,6,5,2,981.54,1.462
2,6.32,11.97,12.7,False,80.46,False,90.44,False,80.02,4,2,3,2,6,5,5,4,2,932.48,1.539
4,7.84,13.09,9.36,True,90.0,False,101.57,True,90.0,4,2,3,1,6,5,4,1,2,941.06,1.525
2,9.25,10.08,11.56,False,105.1,False,96.0,False,108.05,4,2,3,3,4,5,4,1,2,969.07,1.481
2,10.16,12.13,15.74,False,85.0,False,77.45,False,80.52,8,2,3,3,5,6,4,3,2,1864.94,1.539
2,8.88,12.03,10.2,False,72.55,False,71.71,False,68.72,4,2,3,1,5,5,4,2,2,942.5,1.523
2,6.34,9.88,17.12,False,67.58,False,80.41,False,81.16,4,2,3,4,3,5,6,2,2,972.68,1.475
14,8.03,14.72,16.45,True,90.0,False,92.75,True,90.0,8,2,3,3,4,4,6,4,2,1942.18,1.478
15,12.93,6.27,24.29,True,90.0,False,105.95,True,90.0,8,2,3,3,5,5,6,4,2,1893.41,1.516
15,10.88,9.02,20.35,True,90.0,False,101.36,True,90.0,8,2,3,4,3,4,6,4,2,1957.97,1.466
15,18.29,6.18,18.13,True,90.0,False,113.37,True,90.0,8,2,3,4,4,4,6,3,2,1881.16,1.526
61,8.08,8.51,28.36,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,5,2,2,1950.06,1.472
14,12.42,6.27,11.88,True,90.0,False,93.56,True,90.0,4,2,3,2,5,4,5,2,2,923.35,1.554
2,7.9,7.4,8.54,False,80.23,False,87.08,False,80.11,2,2,3,3,3,5,6,2,2,484.57,1.481
2,12.48,11.52,7.21,False,84.63,False,111.02,False,92.07,4,2,3,1,6,6,4,2,2,963.35,1.49
2,9.41,7.42,15.34,False,73.65,False,78.94,False,72.91,4,2,3,4,3,5,4,2,2,975.4,1.471
4,6.61,17.02,8.68,True,90.0,False,99.42,True,90.0,4,2,3,2,6,5,3,1,2,963.35,1.49
14,7.0,18.74,15.04,True,90.0,False,101.44,True,90.0,8,2,3,2,4,4,5,2,2,1933.75,1.484
1,6.32,7.81,10.71,False,112.84,False,96.31,False,92.4,2,2,3,2,5,4,4,1,2,482.17,1.488
14,13.05,7.38,21.26,True,90.0,False,111.88,True,90.0,8,2,3,3,5,5,4,3,2,1900.04,1.51
14,9.02,7.98,13.5,True,90.0,False,101.25,True,90.0,4,2,3,2,5,5,6,3,2,953.05,1.506
33,6.17,7.09,21.23,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,6,3,2,928.71,1.545
2,8.51,7.7,16.55,False,112.29,False,97.49,False,78.59,4,2,3,1,6,5,6,2,2,981.77,1.462
61,15.7,16.02,7.65,True,90.0,True,90.0,True,90.0,8,2,3,4,4,6,4,2,2,1924.08,1.492
2,6.44,9.46,9.6,False,113.81,False,112.97,False,92.39,2,2,3,4,4,5,4,2,2,478.67,1.499
2,6.35,10.24,15.29,False,95.95,False,80.24,False,92.8,4,2,3,3,3,5,4,2,2,974.05,1.473
4,13.57,11.61,11.71,True,90.0,False,92.67,True,90.0,8,2,3,4,3,4,5,2,2,1842.88,1.557
14,6.63,8.0,17.53,True,90.0,False,92.72,True,90.0,4,2,3,3,6,5,4,2,2,928.74,1.545
4,4.58,10.43,9.95,True,90.0,False,95.2,True,90.0,2,2,3,3,4,4,3,2,2,473.35,1.516
5,11.66,7.68,10.97,True,90.0,False,99.59,True,90.0,4,2,3,3,3,4,4,2,2,968.62,1.481
2,10.39,5.47,9.01,False,108.17,False,97.28,False,102.62,2,2,3,3,3,4,4,4,2,464.18,1.546
2,9.92,10.99,18.93,False,88.22,False,87.63,False,71.21,8,2,3,2,5,6,4,3,2,1951.76,1.47
19,5.66,5.93,28.53,True,90.0,True,90.0,True,90.0,4,2,3,1,5,4,4,2,2,957.58,1.499
2,7.3,8.92,16.01,False,71.57,False,81.16,False,94.97,4,2,3,2,6,6,3,3,2,967.07,1.484
14,9.64,10.65,10.63,True,90.0,False,118.16,True,90.0,4,2,3,4,4,5,4,3,2,962.16,1.491
2,6.38,9.82,16.64,False,99.97,False,97.33,False,103.66,4,2,3,4,3,4,4,3,2,982.16,1.461
61,8.73,8.36,25.89,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,3,2,1889.52,1.519
2,15.02,10.77,12.4,False,74.43,False,84.07,False,74.07,8,2,3,2,4,4,6,4,2,1857.13,1.545
2,5.61,8.81,11.37,False,100.21,False,98.6,False,115.08,2,2,3,4,3,5,5,2,2,484.74,1.48
2,6.63,11.11,14.07,False,100.31,False,110.08,False,99.68,4,2,3,2,6,5,5,4,2,927.64,1.547
2,5.52,7.37,12.35,False,76.0,False,80.67,False,79.12,2,2,3,4,4,3,4,2,2,475.15,1.51
2,6.08,7.62,10.85,False,107.43,False,97.27,False,93.63,2,2,3,3,4,4,3,3,2,473.01,1.517
19,4.01,12.37,19.7,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,3,2,977.19,1.468
2,4.96,12.18,15.85,False,80.83,False,85.23,False,86.65,4,2,3,3,4,3,5,4,2,941.04,1.525
61,10.57,11.86,15.58,True,90.0,True,90.0,True,90.0,8,2,3,2,4,3,5,2,2,1953.11,1.469
2,6.66,8.96,8.44,False,101.28,False,101.65,False,93.48,2,2,3,3,3,4,6,4,2,481.1,1.491
2,6.17,5.85,14.17,False,87.78,False,110.41,False,94.86,2,2,3,2,5,5,5,2,2,477.6,1.502
19,12.55,11.43,12.97,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,2,1860.5,1.543
14,5.32,9.38,19.33,True,90.0,False,92.38,True,90.0,4,2,3,2,6,5,5,3,2,963.77,1.489
14,6.98,11.43,23.55,True,90.0,False,100.16,True,90.0,8,2,3,4,4,5,4,4,2,1849.39,1.552
61,6.03,15.7,19.84,True,90.0,True,90.0,True,90.0,8,2,3,2,4,4,4,2,2,1878.27,1.528
14,12.48,6.95,11.68,True,90.0,False,107.48,True,90.0,4,2,3,4,4,4,4,3,2,966.29,1.485
29,8.22,12.2,9.2,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,3,2,922.61,1.555
2,8.14,9.11,13.18,False,93.31,False,105.98,False,98.32,4,2,3,2,5,5,4,4,2,924.81,1.552
19,5.56,15.8,21.21,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,3,2,1863.26,1.54
2,8.55,7.39,8.13,False,105.32,False,96.87,False,81.57,2,2,3,3,5,3,6,1,2,488.32,1.469
2,14.58,9.58,15.43,False,88.04,False,74.49,False,64.46,8,2,3,2,4,4,6,2,2,1865.63,1.538
2,6.38,10.96,14.06,False,100.32,False,100.26,False,88.33,4,2,3,4,4,5,4,2,2,951.77,1.508
2,10.37,7.77,13.11,False,86.89,False,116.57,False,93.45,4,2,3,3,4,4,4,2,2,942.62,1.522
15,13.5,7.03,21.44,True,90.0,False,114.42,True,90.0,8,2,3,4,4,4,4,2,2,1852.73,1.549
19,9.05,11.22,19.39,True,90.0,True,90.0,True,90.0,8,2,3,2,3,4,4,4,2,1968.88,1.458
15,12.0,13.2,12.81,True,90.0,False,105.44,True,90.0,8,2,3,3,4,3,6,4,2,1955.87,1.467
19,10.19,8.38,11.27,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,6,3,2,962.37,1.491
14,14.12,6.36,11.4,True,90.0,False,108.83,True,90.0,4,2,3,2,5,5,3,2,2,968.97,1.481
4,13.26,7.77,10.63,True,90.0,False,116.3,True,90.0,4,2,3,2,6,5,6,5,2,981.84,1.462
2,6.08,10.68,8.51,False,114.24,False,97.46,False,100.69,2,2,3,2,6,4,6,5,2,481.87,1.489
14,7.34,9.06,7.7,True,90.0,False,106.86,True,90.0,2,2,3,4,4,4,5,3,2,490.04,1.464
33,15.78,8.55,14.39,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,6,3,2,1941.48,1.478
1,5.75,8.32,20.51,False,88.0,False,83.31,False,91.98,4,2,3,3,5,5,6,4,2,973.19,1.475
14,8.45,10.81,10.77,True,90.0,False,90.04,True,90.0,4,2,3,2,6,4,4,3,2,983.78,1.459
5,11.79,6.31,14.15,True,90.0,False,115.89,True,90.0,4,2,3,4,4,4,4,1,2,947.03,1.515
14,6.84,14.59,9.85,True,90.0,False,95.93,True,90.0,4,2,3,4,3,2,5,3,2,977.73,1.468
19,4.2,10.44,22.42,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,5,5,2,983.07,1.46
19,5.23,10.43,17.79,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,2,2,970.42,1.479
4,11.91,4.96,9.03,True,90.0,False,114.29,True,90.0,2,2,3,2,5,5,4,3,2,486.21,1.476
29,10.45,7.51,11.91,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,4,4,2,934.69,1.535
14,6.65,16.46,17.1,True,90.0,False,92.19,True,90.0,8,2,3,2,6,4,6,4,2,1870.38,1.534
14,11.7,13.54,6.16,True,90.0,False,95.18,True,90.0,4,2,3,3,5,5,5,1,2,971.87,1.477
33,4.87,8.09,24.86,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,6,2,2,979.44,1.465
14,13.14,10.63,14.65,True,90.0,False,115.5,True,90.0,8,2,3,3,4,3,4,2,2,1846.95,1.554
15,15.72,11.69,11.7,True,90.0,False,117.75,True,90.0,8,2,3,3,3,4,3,2,2,1902.79,1.508
29,12.76,11.12,13.32,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,3,2,2,1889.99,1.519
14,10.85,4.47,19.37,True,90.0,False,93.04,True,90.0,4,2,3,3,5,4,6,5,2,938.11,1.53
19,12.43,18.07,8.22,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,3,2,2,1846.3,1.554
4,10.5,6.88,13.26,True,90.0,False,91.28,True,90.0,4,2,3,4,4,5,4,2,2,957.66,1.498
4,5.07,5.75,16.03,True,90.0,False,97.98,True,90.0,2,2,3,4,4,5,4,4,2,462.79,1.55
2,8.64,10.15,12.59,False,70.27,False,84.3,False,65.54,4,2,3,3,4,5,4,2,2,944.95,1.519
19,4.43,11.2,18.96,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,4,4,2,940.72,1.525
2,6.7,18.57,4.11,False,89.24,False,101.75,False,106.12,2,2,3,2,6,5,5,1,2,480.45,1.493
4,5.29,14.47,12.41,True,90.0,False,99.36,True,90.0,4,2,3,4,4,5,6,2,2,937.29,1.531
61,8.07,9.46,24.58,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,4,2,1876.49,1.529
14,9.45,9.76,22.03,True,90.0,False,105.52,True,90.0,8,2,3,1,6,6,3,2,2,1957.78,1.466
4,11.45,6.54,12.51,True,90.0,False,97.8,True,90.0,4,2,3,2,5,4,6,4,2,928.12,1.546
14,6.1,16.12,19.27,True,90.0,False,99.99,True,90.0,8,2,3,2,5,5,3,1,2,1866.13,1.538
2,13.85,8.85,16.48,False,105.81,False,94.65,False,101.55,8,2,3,4,3,5,4,2,2,1884.41,1.523
2,7.91,11.16,11.23,False,92.27,False,89.85,False,100.69,4,2,3,3,4,5,3,2,2,973.35,1.474
14,7.98,7.77,16.31,True,90.0,False,110.95,True,90.0,4,2,3,2,4,3,5,4,2,944.44,1.519
2,6.25,10.67,15.17,False,76.36,False,82.77,False,88.77,4,2,3,3,5,4,5,2,2,975.27,1.471
5,17.42,5.45,20.41,True,90.0,False,99.61,True,90.0,8,2,3,1,6,4,5,2,2,1910.51,1.502
15,15.91,7.29,16.57,True,90.0,False,91.95,True,90.0,8,2,3,3,4,4,4,2,2,1920.74,1.494
14,5.59,8.58,20.31,True,90.0,False,100.96,True,90.0,4,2,3,2,5,6,4,2,2,956.34,1.5
14,6.99,4.81,14.42,True,90.0,False,106.03,True,90.0,2,2,3,4,3,4,6,2,2,465.98,1.54
2,6.39,7.8,10.37,False,106.01,False,96.53,False,100.67,2,2,3,4,4,5,6,4,2,480.74,1.492
4,7.58,10.78,11.69,True,90.0,False,97.86,True,90.0,4,2,3,4,3,4,4,2,2,946.24,1.517
2,7.71,8.96,7.67,False,100.91,False,97.29,False,105.7,2,2,3,1,6,5,4,3,2,491.9,1.459
14,8.81,5.19,23.56,True,90.0,False,117.63,True,90.0,4,2,3,3,3,4,6,1,2,954.41,1.504
2,9.6,8.61,6.63,False,113.87,False,92.23,False,108.57,2,2,3,3,5,5,4,2,2,466.06,1.539
2,10.1,10.66,5.19,False,96.36,False,113.07,False,106.45,2,2,3,4,3,4,4,3,2,477.23,1.503
4,9.61,8.15,6.55,True,90.0,False,113.28,True,90.0,2,2,3,4,3,4,4,2,2,471.24,1.523
15,17.43,9.15,13.46,True,90.0,False,114.38,True,90.0,8,2,3,2,5,3,4,1,2,1955.24,1.468
14,7.86,9.86,13.7,True,90.0,False,117.36,True,90.0,4,2,3,4,4,2,6,4,2,942.97,1.522
14,7.97,24.75,4.96,True,90.0,False,107.0,True,90.0,4,2,3,4,3,3,4,3,2,935.65,1.534
4,6.32,5.96,13.18,True,90.0,False,106.43,True,90.0,2,2,3,2,4,5,4,2,2,476.18,1.507
14,10.67,11.42,8.75,True,90.0,False,112.95,True,90.0,4,2,3,4,4,4,4,2,2,981.81,1.462
14,11.89,8.14,9.61,True,90.0,False,97.19,True,90.0,4,2,3,3,4,4,4,2,2,922.79,1.555
33,10.88,5.96,30.0,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,5,2,2,1945.34,1.475
4,5.42,6.38,14.08,True,90.0,False,98.25,True,90.0,2,2,3,4,3,3,4,5,2,481.84,1.489
14,11.22,11.81,16.08,True,90.0,False,116.0,True,90.0,8,2,3,3,4,5,4,3,2,1915.09,1.499
2,8.72,11.88,9.35,False,93.96,False,100.69,False,101.49,4,2,3,2,6,5,5,3,2,927.05,1.548
33,10.72,19.48,9.08,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,3,1,2,1896.14,1.514
2,5.26,10.79,9.46,False,111.59,False,97.21,False,94.55,2,2,3,4,5,5,3,5,2,490.68,1.462
14,8.19,5.64,21.72,True,90.0,False,104.93,True,90.0,4,2,3,2,5,5,3,1,2,969.41,1.48
4,6.32,7.14,10.93,True,90.0,False,95.29,True,90.0,2,2,3,3,3,4,3,3,2,491.11,1.461
2,5.36,7.77,12.04,False,86.95,False,80.73,False,78.56,2,2,3,4,3,5,3,2,2,484.93,1.48
4,6.81,5.41,13.19,True,90.0,False,99.9,True,90.0,2,2,3,4,4,4,4,2,2,478.71,1.499
14,9.38,19.02,11.01,True,90.0,False,101.34,True,90.0,8,2,3,2,6,5,4,3,2,1925.92,1.49
14,5.25,11.73,16.12,True,90.0,False,99.17,True,90.0,4,2,3,1,6,4,4,4,2,980.02,1.464
2,6.43,6.82,13.83,False,112.36,False,107.2,False,106.69,2,2,3,4,3,4,4,2,2,477.83,1.502
4,10.76,8.44,11.07,True,90.0,False,105.1,True,90.0,4,2,3,4,3,5,4,3,2,970.6,1.478
14,10.64,6.83,25.82,True,90.0,False,97.9,True,90.0,8,2,3,4,4,4,4,1,2,1858.56,1.544
2,5.56,7.87,11.04,False,89.37,False,90.82,False,93.18,2,2,3,4,4,5,4,2,2,482.26,1.488
2,6.98,8.9,7.61,False,87.73,False,87.96,False,80.72,2,2,3,1,5,5,6,5,2,465.99,1.54
2,5.27,7.48,11.87,False,88.81,False,86.8,False,80.87,2,2,3,2,5,3,6,2,2,461.23,1.556
15,12.89,11.04,15.64,False,90.0,False,118.08,True,90.0,8,2,3,4,4,5,4,2,2,1963.68,1.462
2,6.6,8.12,9.34,False,73.65,False,89.11,False,93.95,2,2,3,4,3,4,6,2,2,478.85,1.498
14,13.2,8.95,17.32,True,90.0,False,112.3,True,90.0,8,2,3,4,4,4,4,2,2,1893.15,1.516
14,9.03,6.5,17.39,True,90.0,False,114.95,True,90.0,4,2,3,4,4,4,4,2,2,925.45,1.551
1,8.34,11.42,10.83,False,72.07,False,80.45,False,86.69,4,2,3,4,3,3,6,4,2,967.76,1.483
15,10.39,7.89,13.38,True,90.0,False,117.83,True,90.0,4,2,3,4,3,4,4,1,2,969.99,1.479
33,7.65,15.48,15.67,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,5,4,2,1855.67,1.547
4,10.43,6.48,14.33,True,90.0,False,92.12,True,90.0,4,2,3,4,3,4,4,2,2,967.85,1.483
2,7.74,8.09,16.37,False,87.08,False,73.25,False,86.74,4,2,3,4,3,4,6,2,2,979.31,1.465
2,8.51,8.22,16.42,False,113.79,False,102.97,False,102.71,4,2,3,4,3,5,4,3,2,960.08,1.495
2,6.47,8.16,10.08,False,88.82,False,79.33,False,113.68,2,2,3,3,5,4,4,2,2,476.27,1.506
19,5.09,9.69,19.81,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,4,4,2,977.07,1.469
2,9.32,9.88,11.71,False,93.31,False,110.26,False,107.15,4,2,3,3,4,4,4,2,2,951.09,1.509
15,12.19,10.67,14.23,True,90.0,False,91.97,True,90.0,8,2,3,4,3,4,5,3,2,1849.76,1.552
14,6.85,10.11,27.8,True,90.0,False,92.41,True,90.0,8,2,3,3,4,3,5,1,2,1923.54,1.492
14,10.42,5.18,17.65,True,90.0,False,92.61,True,90.0,4,2,3,4,3,4,5,2,2,951.68,1.508
14,13.51,5.89,26.54,True,90.0,False,114.2,True,90.0,8,2,3,4,3,4,6,1,2,1926.3,1.49
14,7.67,12.9,19.47,True,90.0,False,96.37,True,90.0,8,2,3,3,3,5,6,4,2,1914.53,1.499
2,7.27,10.77,13.11,False,107.73,False,73.52,False,92.43,4,2,3,3,3,3,6,2,2,936.48,1.532
2,5.01,7.68,13.66,False,73.17,False,69.24,False,73.78,2,2,3,4,3,4,6,2,2,461.16,1.556
2,9.67,12.56,16.88,False,99.8,False,111.17,False,86.33,8,2,3,4,3,4,4,2,2,1883.9,1.523
2,6.42,11.06,13.57,False,86.47,False,100.16,False,92.66,4,2,3,3,3,3,5,3,2,946.01,1.517
2,12.23,9.03,18.95,False,87.89,False,69.6,False,80.26,8,2,3,3,4,4,4,2,2,1932.69,1.485
14,5.92,14.74,11.25,True,90.0,False,92.56,True,90.0,4,2,3,3,4,4,6,5,2,980.7,1.463
4,10.63,7.08,12.71,True,90.0,False,104.62,True,90.0,4,2,3,4,3,4,4,2,2,925.59,1.55
2,7.12,9.34,14.43,False,87.56,False,92.7,False,93.37,4,2,3,4,3,5,3,3,2,956.12,1.501
14,5.6,13.74,13.22,True,90.0,False,106.21,True,90.0,4,2,3,2,5,4,6,3,2,976.76,1.469
4,6.14,7.05,11.97,True,90.0,False,110.69,True,90.0,2,2,3,4,3,3,4,3,2,484.73,1.48
4,8.21,9.76,13.42,True,90.0,False,114.84,True,90.0,4,2,3,1,6,4,4,1,2,975.85,1.47
14,7.77,6.38,19.59,True,90.0,False,97.56,True,90.0,4,2,3,2,6,5,6,3,2,962.69,1.491
2,6.3,9.02,8.3,False,94.48,False,91.75,False,95.5,2,2,3,3,5,5,5,2,2,467.71,1.534
4,9.15,8.27,12.27,True,90.0,False,91.3,True,90.0,4,2,3,3,4,4,4,2,2,928.24,1.546
19,8.58,13.71,16.59,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,2,2,1951.51,1.471
14,7.04,9.55,13.93,True,90.0,False,96.68,True,90.0,4,2,3,3,4,3,5,3,2,930.18,1.543
15,7.56,10.59,24.71,True,90.0,False,96.95,True,90.0,8,2,3,3,3,4,4,2,2,1963.76,1.461
2,8.56,17.14,6.91,False,101.21,False,75.24,False,95.02,4,2,3,4,3,5,6,2,2,960.89,1.493
2,6.68,19.41,7.57,False,94.32,False,97.53,False,107.19,4,2,3,4,3,4,6,3,2,922.82,1.555
2,9.07,9.35,13.58,False,69.92,False,115.6,False,87.85,4,2,3,3,5,4,4,2,2,951.68,1.508
61,9.55,9.6,20.99,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,5,4,2,1924.36,1.491
14,5.85,11.93,14.53,True,90.0,False,108.58,True,90.0,4,2,3,4,3,3,4,4,2,961.2,1.493
14,6.63,5.63,25.85,True,90.0,False,96.5,True,90.0,4,2,3,4,4,4,6,1,2,958.7,1.497
2,6.64,10.26,7.31,False,93.85,False,76.15,False,81.54,2,2,3,3,6,5,4,3,2,475.54,1.509
9,5.74,10.09,16.53,True,90.0,False,92.96,True,90.0,4,2,3,3,3,4,4,2,2,956.08,1.501
2,5.69,11.5,15.29,False,100.02,False,95.86,False,102.21,4,2,3,4,3,4,4,2,2,952.87,1.506
2,5.46,14.17,14.79,False,114.03,False,96.15,False,106.83,4,2,3,4,4,3,6,4,2,966.63,1.485
14,6.32,5.53,13.87,True,90.0,False,97.35,True,90.0,2,2,3,2,5,5,5,1,2,480.77,1.492
14,7.01,9.28,15.69,True,90.0,False,105.66,True,90.0,4,2,3,4,2,4,4,2,2,982.79,1.46
4,9.22,9.6,11.87,True,90.0,False,110.69,True,90.0,4,2,3,3,3,4,4,2,2,982.88,1.46
9,7.74,15.59,8.0,True,90.0,False,100.5,True,90.0,4,2,3,2,6,4,6,4,2,949.17,1.512
33,10.81,8.23,20.83,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,3,2,1853.17,1.549
15,16.51,8.86,14.93,True,90.0,False,116.22,True,90.0,8,2,3,4,4,4,4,2,2,1959.22,1.465
1,6.18,7.92,19.4,False,101.49,False,92.58,False,94.69,4,2,3,4,4,4,4,4,2,925.57,1.55
2,5.84,14.83,10.84,False,87.57,False,81.75,False,88.36,4,2,3,2,5,5,5,3,2,928.03,1.546
2,8.3,11.88,10.08,False,78.51,False,86.83,False,80.46,4,2,3,1,6,6,4,2,2,960.28,1.494
4,7.82,7.19,9.43,True,90.0,False,112.91,True,90.0,2,2,3,2,5,5,3,2,2,488.39,1.469
19,7.33,18.68,7.19,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,4,2,984.49,1.458
4,13.67,8.35,16.99,True,90.0,False,98.34,True,90.0,8,2,3,3,3,3,4,3,2,1918.81,1.496
29,10.76,10.14,8.8,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,4,2,2,960.14,1.495
2,9.5,8.83,12.9,False,87.71,False,70.91,False,108.19,4,2,3,3,4,4,4,2,2,959.27,1.496
61,7.04,13.68,10.19,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,2,2,981.37,1.462
14,10.58,9.6,19.12,True,90.0,False,90.14,True,90.0,8,2,3,3,4,4,4,3,2,1941.97,1.478
4,7.33,7.29,17.25,True,90.0,False,91.4,True,90.0,4,2,3,3,3,3,4,2,2,921.49,1.557
33,12.26,11.75,6.6,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,3,1,2,950.76,1.509
29,10.99,5.62,15.24,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,6,2,2,941.28,1.525
4,4.92,8.23,12.43,True,90.0,False,106.98,True,90.0,2,2,3,2,5,4,5,3,2,481.37,1.491
2,9.07,9.09,7.05,False,114.42,False,101.06,False,108.88,2,2,3,2,5,6,5,2,2,463.63,1.548
14,10.29,6.76,13.66,True,90.0,False,96.12,True,90.0,4,2,3,3,5,4,6,4,2,944.78,1.519
14,8.25,5.95,10.24,True,90.0,False,106.51,True,90.0,2,2,3,3,3,3,6,3,2,481.93,1.489
2,6.62,9.2,9.3,False,113.13,False,98.77,False,103.83,2,2,3,2,6,5,6,5,2,486.15,1.476
14,11.04,13.48,6.33,True,90.0,False,100.73,True,90.0,4,2,3,2,3,4,4,2,2,925.55,1.55
14,11.6,13.93,12.36,True,90.0,False,110.86,True,90.0,8,2,3,2,4,5,5,3,2,1866.32,1.538
14,6.82,6.36,23.49,True,90.0,False,105.31,True,90.0,4,2,3,2,6,5,6,2,2,982.72,1.46
2,7.17,8.16,9.8,False,70.37,False,65.79,False,74.4,2,2,3,4,4,5,3,2,2,486.77,1.474
2,5.79,8.34,11.76,False,72.81,False,86.28,False,63.74,2,2,3,1,5,3,5,5,2,485.08,1.479
2,6.43,7.95,10.5,False,83.11,False,68.74,False,71.03,2,2,3,3,4,5,4,2,2,473.05,1.517
15,12.73,9.56,15.85,True,90.0,False,96.42,True,90.0,8,2,3,2,5,4,5,2,2,1916.83,1.497
14,15.0,8.08,15.59,True,90.0,False,96.55,True,90.0,8,2,3,3,4,6,3,3,2,1877.17,1.529
2,12.68,9.04,8.57,False,86.01,False,88.63,False,81.93,4,2,3,2,5,3,6,1,2,970.17,1.479
2,6.11,7.83,11.49,False,112.82,False,79.25,False,108.19,2,2,3,3,5,5,5,4,2,480.0,1.495
15,13.65,10.59,13.41,True,90.0,False,105.29,True,90.0,8,2,3,4,4,4,4,3,2,1869.85,1.535
2,7.5,10.24,13.32,False,100.74,False,95.15,False,107.22,4,2,3,4,4,4,4,2,2,948.49,1.513
4,7.79,7.99,7.8,True,90.0,False,103.94,True,90.0,2,2,3,4,4,4,3,3,2,471.19,1.523
14,7.0,27.03,5.26,True,90.0,False,101.03,True,90.0,4,2,3,2,6,4,5,5,2,976.86,1.469
14,11.08,10.82,16.38,True,90.0,False,95.7,True,90.0,8,2,3,4,3,4,4,2,2,1954.02,1.469
14,6.94,21.98,6.4,True,90.0,False,96.01,True,90.0,4,2,3,3,4,2,5,1,2,970.9,1.478
2,7.91,8.36,16.93,False,105.21,False,104.72,False,108.51,4,2,3,4,3,5,4,3,2,952.26,1.507
2,7.47,6.28,10.89,False,99.71,False,96.25,False,102.02,2,2,3,4,4,5,3,3,2,486.98,1.473
14,12.41,8.88,8.5,True,90.0,False,92.85,True,90.0,4,2,3,2,5,5,4,1,2,935.55,1.534
2,10.79,6.38,14.29,False,98.98,False,92.63,False,98.86,4,2,3,1,6,5,4,4,2,957.61,1.499
4,10.93,7.76,11.51,True,90.0,False,95.66,True,90.0,4,2,3,4,3,5,3,3,2,971.48,1.477
