Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,6.47,9.99,15.22,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,4,2,1,983.75,1.756
2,5.09,9.34,11.38,False,69.81,False,77.48,False,74.97,4,1,2,4,2,2,6,2,1,485.54,1.779
2,5.46,4.69,9.85,False,100.04,False,95.8,False,105.76,2,1,2,3,2,1,6,2,1,236.08,1.829
15,16.57,8.08,8.26,True,90.0,False,118.42,True,90.0,8,1,2,4,3,4,6,3,1,972.62,1.776
14,10.57,5.41,16.88,True,90.0,False,97.64,True,90.0,8,1,2,2,4,2,6,3,1,956.69,1.805
14,9.71,4.05,12.9,True,90.0,False,110.74,True,90.0,4,1,2,4,3,2,6,3,1,474.42,1.82
14,8.04,16.79,7.38,True,90.0,False,106.93,True,90.0,8,1,2,2,4,2,6,3,1,953.06,1.812
2,4.49,11.39,10.52,False,72.81,False,71.85,False,85.33,4,1,2,3,3,2,6,2,1,488.37,1.768
9,8.39,11.98,4.82,True,90.0,False,101.27,True,90.0,4,1,2,4,3,1,6,2,1,475.13,1.818
2,8.59,7.76,7.92,False,69.27,False,75.07,False,79.61,4,1,2,4,3,2,6,2,1,474.76,1.819
2,6.33,11.08,7.35,False,80.2,False,75.92,False,80.42,4,1,2,1,5,1,6,5,1,488.49,1.768
2,5.64,5.94,7.44,False,94.47,False,79.93,False,79.84,2,1,2,4,3,1,6,2,1,240.04,1.799
4,5.74,4.46,9.71,True,90.0,False,96.24,True,90.0,2,1,2,4,3,2,6,5,1,247.11,1.747
14,10.68,5.28,18.5,True,90.0,False,114.92,True,90.0,8,1,2,3,4,4,6,2,1,946.1,1.826
2,6.51,10.35,7.91,False,65.16,False,77.94,False,88.56,4,1,2,4,2,1,6,3,1,471.8,1.83
2,5.23,4.96,10.25,False,105.15,False,105.52,False,100.48,2,1,2,2,3,3,6,2,1,238.06,1.814
2,5.96,9.63,4.4,False,86.08,False,84.02,False,80.99,2,1,2,4,4,2,5,5,1,247.72,1.743
14,10.03,4.82,20.07,True,90.0,False,90.92,True,90.0,8,1,2,4,2,3,5,3,1,970.15,1.78
14,6.33,20.36,3.91,True,90.0,False,107.48,True,90.0,4,1,2,1,3,4,6,5,1,480.65,1.797
29,6.26,9.0,8.82,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,4,1,496.92,1.738
14,5.7,5.53,15.54,True,90.0,False,96.52,False,90.0,4,1,2,4,2,1,6,5,1,486.67,1.775
19,4.44,11.85,9.02,True,90.0,True,90.0,True,90.0,4,1,2,3,2,1,6,2,1,474.58,1.82
9,12.0,6.34,12.92,True,90.0,False,91.85,True,90.0,8,1,2,4,2,3,6,3,1,982.44,1.758
14,10.27,4.44,10.61,True,90.0,False,100.11,True,90.0,4,1,2,2,4,2,6,2,1,476.29,1.813
15,6.59,6.44,22.98,True,90.0,False,97.74,True,90.0,8,1,2,4,3,2,6,2,1,966.38,1.787
4,4.59,11.67,9.18,True,90.0,False,75.36,True,90.0,4,1,2,2,4,2,6,5,1,475.76,1.815
14,11.75,5.31,17.53,True,90.0,False,118.93,True,90.0,8,1,2,3,3,1,6,2,1,957.25,1.804
15,12.63,9.23,9.0,True,90.0,False,112.18,True,90.0,8,1,2,2,3,2,6,3,1,971.54,1.778
14,9.06,10.15,11.94,True,90.0,False,116.47,True,90.0,8,1,2,2,4,2,6,3,1,982.89,1.757
19,7.41,11.93,10.66,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,6,1,1,942.36,1.833
14,5.08,4.71,20.68,True,90.0,False,94.04,True,90.0,4,1,2,3,3,2,6,3,1,493.58,1.75
29,7.61,7.96,8.0,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,3,1,484.6,1.782
14,5.12,4.34,22.27,True,90.0,False,95.16,True,90.0,4,1,2,3,3,2,5,3,1,492.85,1.752
19,7.45,7.5,17.2,True,90.0,True,90.0,True,90.0,8,1,2,2,5,4,5,4,1,961.05,1.797
2,7.31,7.6,10.73,False,113.17,False,102.85,False,107.81,4,1,2,1,5,2,6,3,1,480.1,1.799
19,9.09,7.87,13.29,True,90.0,True,90.0,True,90.0,8,1,2,3,3,4,6,3,1,950.74,1.817
61,4.43,11.55,18.59,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,4,1,951.19,1.816
2,4.63,7.53,7.83,False,65.05,False,82.21,False,79.69,2,1,2,2,6,2,6,5,1,242.96,1.777
15,15.3,5.88,12.04,True,90.0,False,117.4,True,90.0,8,1,2,3,3,1,6,3,1,961.65,1.796
2,8.03,9.77,6.87,False,75.18,False,73.45,False,78.42,4,1,2,2,4,1,6,2,1,494.68,1.746
29,7.68,8.97,14.02,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,6,2,1,965.83,1.788
29,9.9,4.69,20.79,True,90.0,True,90.0,True,90.0,8,1,2,3,3,2,6,2,1,965.3,1.789
15,13.66,5.45,13.04,True,90.0,False,103.76,True,90.0,8,1,2,2,3,2,6,3,1,942.93,1.832
14,11.89,6.28,12.67,True,90.0,False,91.45,True,90.0,8,1,2,2,3,3,5,4,1,945.76,1.826
15,7.59,4.89,13.38,True,90.0,False,94.54,True,90.0,4,1,2,3,3,2,6,3,1,495.04,1.745
14,4.59,4.4,12.33,True,90.0,False,103.35,True,90.0,2,1,2,4,2,1,6,4,1,242.29,1.782
4,4.84,5.64,9.06,True,90.0,False,93.54,True,90.0,2,1,2,4,2,1,6,1,1,246.84,1.749
14,4.84,5.96,9.58,True,90.0,False,118.49,True,90.0,2,1,2,4,3,2,6,1,1,242.88,1.778
14,6.52,4.65,16.57,True,90.0,False,105.08,True,90.0,4,1,2,3,2,2,6,3,1,485.07,1.78
14,16.39,6.47,10.05,True,90.0,False,111.48,True,90.0,8,1,2,4,3,1,6,5,1,991.72,1.742
2,5.08,7.74,13.75,False,108.46,False,84.94,False,106.93,4,1,2,3,3,2,6,1,1,490.59,1.76
14,4.64,9.82,10.41,True,90.0,False,96.77,True,90.0,4,1,2,2,4,1,6,5,1,471.02,1.833
14,10.16,5.27,18.08,True,90.0,False,96.95,True,90.0,8,1,2,2,5,2,6,2,1,960.95,1.797
14,5.29,10.29,8.78,True,90.0,False,95.77,True,90.0,4,1,2,4,1,1,6,5,1,475.51,1.816
9,8.08,13.0,9.27,True,90.0,False,98.11,True,90.0,8,1,2,2,4,2,6,4,1,963.98,1.792
2,5.58,8.99,5.57,False,67.65,False,74.82,False,77.77,2,1,2,1,4,3,4,2,1,247.43,1.745
14,6.88,9.89,14.52,True,90.0,False,101.54,True,90.0,8,1,2,1,6,2,5,2,1,968.02,1.784
2,9.45,8.27,14.3,False,70.29,False,75.56,False,72.56,8,1,2,4,3,3,5,3,1,989.95,1.745
29,6.98,7.79,17.46,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,6,3,1,949.37,1.819
2,5.11,7.18,8.32,False,65.71,False,72.76,False,64.25,2,1,2,4,4,3,6,3,1,248.02,1.741
14,6.46,7.15,21.08,True,90.0,False,99.14,True,90.0,8,1,2,2,3,3,5,3,1,961.3,1.797
33,4.53,11.27,9.73,True,90.0,True,90.0,True,90.0,4,1,2,3,2,1,6,5,1,496.75,1.738
2,5.76,7.16,12.27,False,101.14,False,97.63,False,100.78,4,1,2,4,2,2,6,5,1,480.19,1.798
9,8.25,8.13,7.43,True,90.0,False,97.23,True,90.0,4,1,2,3,3,2,6,3,1,494.39,1.747
15,12.09,5.53,16.99,True,90.0,False,118.97,True,90.0,8,1,2,4,3,3,6,2,1,993.78,1.738
15,14.74,4.79,14.25,True,90.0,False,104.69,True,90.0,8,1,2,4,3,2,6,3,1,973.23,1.775
15,11.97,6.9,12.04,True,90.0,False,102.94,True,90.0,8,1,2,4,4,2,6,3,1,969.17,1.782
29,5.07,5.28,17.96,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,6,3,1,480.78,1.796
2,9.29,9.33,6.38,False,69.8,False,73.71,False,70.74,4,1,2,3,3,3,6,2,1,481.19,1.795
14,9.48,7.95,13.56,True,90.0,False,106.75,True,90.0,8,1,2,3,3,1,6,2,1,978.6,1.765
2,7.7,5.69,6.49,False,65.08,False,74.18,False,80.45,2,1,2,3,3,1,6,5,1,247.68,1.743
14,5.16,5.81,8.3,True,90.0,False,100.42,True,90.0,2,1,2,2,3,2,6,3,1,244.73,1.764
4,4.33,10.02,5.74,True,90.0,False,102.91,True,90.0,2,1,2,3,3,2,6,2,1,242.74,1.779
14,9.31,6.17,17.63,True,90.0,False,105.44,True,90.0,8,1,2,2,3,2,6,3,1,976.17,1.769
14,5.29,4.8,20.13,True,90.0,False,105.11,True,90.0,4,1,2,2,4,2,6,4,1,493.47,1.75
14,7.07,10.44,13.21,True,90.0,False,97.62,True,90.0,8,1,2,3,3,2,6,3,1,966.43,1.787
4,3.31,3.99,18.05,True,90.0,False,91.91,True,90.0,2,1,2,4,2,1,6,4,1,238.25,1.812
14,6.53,13.49,5.82,True,90.0,False,105.56,True,90.0,4,1,2,1,5,2,6,5,1,493.89,1.749
2,6.6,5.51,14.92,False,85.64,False,93.22,False,63.99,4,1,2,2,3,2,6,5,1,483.78,1.785
2,6.39,11.27,7.88,False,100.88,False,97.56,False,114.51,4,1,2,2,4,3,6,4,1,492.88,1.752
1,5.99,7.33,6.63,False,101.98,False,112.72,False,106.26,2,1,2,4,3,2,6,4,1,240.83,1.793
2,7.64,10.56,7.29,False,101.61,False,114.0,False,106.86,4,1,2,4,2,3,6,3,1,478.7,1.804
14,10.77,5.52,8.45,True,90.0,False,105.74,True,90.0,4,1,2,2,3,2,6,3,1,483.52,1.786
33,8.0,8.35,7.17,True,90.0,True,90.0,True,90.0,4,1,2,2,5,2,6,3,1,478.96,1.803
2,5.82,7.64,11.88,False,71.1,False,73.89,False,80.4,4,1,2,2,3,1,6,3,1,478.42,1.805
14,7.23,5.24,12.82,True,90.0,False,98.58,True,90.0,4,1,2,2,5,2,6,5,1,480.25,1.798
2,7.25,11.16,6.05,False,94.69,False,83.33,False,99.69,4,1,2,4,3,3,6,4,1,478.29,1.806
4,9.97,5.34,9.35,True,90.0,False,95.96,True,90.0,4,1,2,2,3,3,6,5,1,495.1,1.744
15,5.47,11.24,15.66,True,90.0,False,90.34,True,90.0,8,1,2,2,5,4,5,2,1,962.8,1.794
15,9.09,9.38,11.7,True,90.0,False,105.44,True,90.0,8,1,2,4,3,2,6,3,1,961.59,1.796
2,6.43,5.4,7.41,False,93.26,False,74.84,False,100.69,2,1,2,4,3,2,6,2,1,244.02,1.77
19,4.24,11.22,20.68,True,90.0,True,90.0,True,90.0,8,1,2,3,6,2,5,2,1,983.81,1.756
61,5.63,11.08,7.9,True,90.0,True,90.0,True,90.0,4,1,2,3,4,2,6,4,1,492.81,1.752
19,5.27,4.31,21.82,True,90.0,True,90.0,True,90.0,4,1,2,4,2,2,6,3,1,495.61,1.742
14,9.67,5.75,9.75,True,90.0,False,115.98,True,90.0,4,1,2,2,5,1,6,2,1,487.34,1.772
19,5.66,12.38,6.96,True,90.0,True,90.0,True,90.0,4,1,2,3,5,1,6,2,1,487.69,1.771
2,6.85,9.08,8.94,False,94.39,False,113.87,False,99.81,4,1,2,1,6,4,5,3,1,494.48,1.746
14,7.14,5.47,24.47,True,90.0,False,91.12,True,90.0,8,1,2,3,4,1,6,4,1,955.51,1.808
1,6.65,10.21,7.75,False,111.0,False,93.72,False,87.64,4,1,2,4,4,3,6,1,1,490.12,1.762
33,3.88,5.26,23.87,True,90.0,True,90.0,True,90.0,4,1,2,1,5,1,6,5,1,487.16,1.773
14,9.24,4.02,7.2,True,90.0,False,116.09,True,90.0,2,1,2,4,3,2,6,1,1,240.19,1.798
14,11.66,4.55,10.38,True,90.0,False,117.03,True,90.0,4,1,2,4,3,1,6,1,1,490.54,1.761
14,7.67,6.08,10.72,True,90.0,False,81.77,True,90.0,4,1,2,4,3,2,6,3,1,494.76,1.745
14,6.23,7.35,10.94,True,90.0,False,97.1,True,90.0,4,1,2,2,6,1,6,5,1,497.11,1.737
14,14.21,9.16,8.46,True,90.0,False,117.52,True,90.0,8,1,2,2,3,1,6,3,1,976.58,1.769
29,7.04,12.61,11.18,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,6,5,1,992.5,1.74
15,12.53,4.67,19.0,True,90.0,False,120.0,True,90.0,8,1,2,2,5,2,5,2,1,962.84,1.794
14,4.48,9.0,6.26,True,90.0,False,106.0,True,90.0,2,1,2,2,3,2,6,3,1,242.63,1.78
2,4.89,4.01,12.97,False,86.77,False,80.63,False,80.23,2,1,2,3,3,2,6,3,1,247.19,1.747
2,5.7,10.79,4.09,False,99.21,False,77.12,False,80.33,2,1,2,3,3,3,6,3,1,236.57,1.825
14,6.93,6.8,22.01,True,90.0,False,108.61,True,90.0,8,1,2,4,2,2,6,3,1,982.97,1.757
14,8.08,4.25,13.83,True,90.0,False,95.19,True,90.0,4,1,2,4,3,2,6,5,1,472.98,1.826
33,7.57,5.58,22.38,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,5,4,1,945.34,1.827
9,10.64,7.89,13.05,True,90.0,False,115.07,True,90.0,8,1,2,3,3,3,5,2,1,992.33,1.741
2,6.47,8.19,9.68,False,104.76,False,94.66,False,88.66,4,1,2,4,3,3,6,4,1,494.37,1.747
15,8.6,8.3,13.75,True,90.0,False,101.62,True,90.0,8,1,2,4,3,2,6,2,1,961.36,1.797
4,7.93,7.22,8.84,True,90.0,False,106.89,True,90.0,4,1,2,2,3,3,6,2,1,484.3,1.783
2,7.1,7.11,9.92,False,96.27,False,92.18,False,105.16,4,1,2,3,3,2,6,3,1,479.29,1.802
14,5.88,14.68,6.04,True,90.0,False,109.94,True,90.0,4,1,2,2,3,3,6,4,1,490.11,1.762
15,13.12,5.58,13.07,True,90.0,False,97.94,True,90.0,8,1,2,4,3,2,6,5,1,947.68,1.823
9,7.2,12.29,10.88,True,90.0,False,98.36,True,90.0,8,1,2,4,2,2,6,4,1,952.52,1.813
2,4.81,7.65,6.89,False,87.55,False,94.81,False,106.91,2,1,2,4,3,2,6,5,1,241.67,1.787
14,7.5,3.94,17.67,True,90.0,False,111.94,True,90.0,4,1,2,4,2,2,6,5,1,484.33,1.783
9,9.75,7.56,6.74,True,90.0,False,93.09,True,90.0,4,1,2,4,4,2,6,3,1,496.08,1.741
19,5.07,4.67,20.65,True,90.0,True,90.0,True,90.0,4,1,2,2,5,3,5,5,1,488.93,1.766
14,12.09,4.86,16.7,True,90.0,False,105.18,True,90.0,8,1,2,2,3,1,6,4,1,947.01,1.824
14,12.36,5.9,13.57,True,90.0,False,100.8,True,90.0,8,1,2,4,3,1,6,3,1,972.05,1.777
14,10.14,4.44,22.21,True,90.0,False,99.06,True,90.0,8,1,2,2,4,2,6,2,1,987.45,1.749
15,10.07,5.0,9.99,True,90.0,False,103.4,True,90.0,4,1,2,2,4,3,4,3,1,489.3,1.765
33,4.53,20.12,5.27,True,90.0,True,90.0,True,90.0,4,1,2,4,3,1,6,3,1,480.33,1.798
2,6.02,17.04,5.04,False,101.98,False,94.51,False,106.79,4,1,2,2,3,3,6,3,1,478.86,1.803
14,11.42,4.88,17.22,True,90.0,False,92.18,True,90.0,8,1,2,4,3,1,6,3,1,958.97,1.801
15,11.44,8.66,11.33,True,90.0,False,118.2,True,90.0,8,1,2,2,3,3,6,3,1,989.23,1.746
9,8.05,4.7,25.26,True,90.0,False,95.92,True,90.0,8,1,2,4,4,2,6,4,1,950.62,1.817
2,7.84,7.94,8.17,False,87.19,False,84.24,False,70.08,4,1,2,3,3,3,6,5,1,475.68,1.816
14,13.65,5.44,13.71,True,90.0,False,107.64,True,90.0,8,1,2,2,4,4,5,2,1,970.18,1.78
15,11.94,5.94,14.01,True,90.0,False,97.86,True,90.0,8,1,2,4,3,3,6,4,1,984.3,1.755
4,6.16,5.46,14.05,True,90.0,False,92.14,True,90.0,4,1,2,2,3,2,6,3,1,472.22,1.829
1,7.19,8.07,9.83,False,86.81,False,109.12,False,69.47,4,1,2,2,3,2,6,3,1,495.22,1.744
4,4.75,13.94,7.17,True,90.0,False,97.39,True,90.0,4,1,2,2,4,2,6,1,1,470.82,1.834
14,4.9,5.18,18.69,True,90.0,False,96.94,True,90.0,4,1,2,4,2,3,6,3,1,470.91,1.834
14,5.8,16.61,5.3,True,90.0,False,103.07,True,90.0,4,1,2,4,2,2,6,5,1,497.36,1.736
61,5.73,11.8,14.31,True,90.0,True,90.0,True,90.0,8,1,2,2,3,2,5,3,1,967.56,1.785
14,9.62,6.96,15.0,True,90.0,False,105.5,True,90.0,8,1,2,2,3,1,5,4,1,967.8,1.785
61,6.16,17.09,9.02,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,6,4,1,949.58,1.819
33,5.93,21.55,3.79,True,90.0,True,90.0,True,90.0,4,1,2,2,3,3,6,2,1,484.33,1.783
14,8.91,8.86,6.15,True,90.0,False,100.63,True,90.0,4,1,2,4,3,3,6,5,1,477.17,1.81
2,4.42,4.55,12.7,False,107.22,False,94.27,False,101.8,2,1,2,4,3,3,6,2,1,236.3,1.827
29,6.71,8.02,18.48,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,1,1,994.49,1.737
9,6.53,11.07,6.62,True,90.0,False,91.77,True,90.0,4,1,2,4,3,2,6,2,1,478.31,1.806
33,5.12,18.26,5.08,True,90.0,True,90.0,True,90.0,4,1,2,2,5,1,6,1,1,474.94,1.818
19,7.37,7.4,9.11,True,90.0,True,90.0,True,90.0,4,1,2,2,3,1,6,5,1,496.84,1.738
9,7.27,13.38,4.92,True,90.0,False,95.92,True,90.0,4,1,2,4,3,3,6,4,1,476.03,1.814
2,4.85,7.54,13.09,False,86.88,False,96.98,False,88.43,4,1,2,4,2,1,6,5,1,474.16,1.821
2,7.53,4.33,8.66,False,100.9,False,112.15,False,99.58,2,1,2,2,4,2,6,3,1,247.87,1.742
2,7.52,5.23,6.73,False,89.99,False,105.08,False,105.95,2,1,2,4,3,2,6,3,1,245.01,1.762
2,5.13,9.98,9.62,False,91.47,False,92.4,False,102.48,4,1,2,2,4,1,6,5,1,480.16,1.799
2,8.4,7.43,8.27,False,105.36,False,107.02,False,86.71,4,1,2,1,6,2,6,5,1,475.8,1.815
2,5.21,9.13,10.88,False,100.94,False,96.15,False,99.49,4,1,2,2,4,2,6,5,1,496.03,1.741
2,6.43,7.61,11.63,False,85.63,False,72.75,False,65.73,4,1,2,3,2,3,5,3,1,494.77,1.745
14,6.21,3.95,10.2,True,90.0,False,109.33,True,90.0,2,1,2,4,2,2,6,5,1,236.1,1.829
14,11.15,4.68,19.44,True,90.0,False,106.48,True,90.0,8,1,2,2,3,2,5,3,1,972.74,1.776
2,9.18,14.93,7.63,False,71.05,False,89.48,False,84.65,8,1,2,4,2,1,6,4,1,984.51,1.754
2,7.48,8.31,4.42,False,68.4,False,76.62,False,73.24,2,1,2,2,4,3,6,5,1,242.16,1.783
14,5.19,8.69,10.89,True,90.0,False,95.88,True,90.0,4,1,2,4,3,3,6,2,1,488.57,1.768
2,4.96,9.82,5.43,False,94.07,False,95.1,False,108.4,2,1,2,2,4,3,6,2,1,248.59,1.737
29,9.8,7.92,12.8,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,3,1,993.48,1.739
9,7.37,21.06,6.45,True,90.0,False,98.36,True,90.0,8,1,2,2,3,2,6,1,1,990.48,1.744
2,4.11,6.26,9.79,False,100.97,False,96.54,False,103.28,2,1,2,4,3,1,6,5,1,237.37,1.819
61,10.35,4.63,20.12,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,3,1,964.16,1.791
33,8.39,13.65,8.54,True,90.0,True,90.0,True,90.0,8,1,2,2,3,2,6,4,1,978.03,1.766
15,6.51,21.89,6.79,True,90.0,False,100.97,True,90.0,8,1,2,4,1,1,5,1,1,949.92,1.818
4,4.93,4.42,12.26,True,90.0,False,114.44,True,90.0,2,1,2,4,2,2,6,3,1,243.21,1.775
2,7.01,5.86,6.55,False,93.93,False,114.19,False,76.74,2,1,2,4,3,2,6,5,1,238.8,1.808
14,4.28,7.02,17.02,True,90.0,False,103.57,True,90.0,4,1,2,4,3,1,6,5,1,497.1,1.737
2,5.54,9.49,4.63,False,95.17,False,82.72,False,80.42,2,1,2,1,6,4,6,2,1,236.55,1.825
14,8.69,8.04,13.69,True,90.0,False,99.57,True,90.0,8,1,2,4,2,2,6,4,1,943.18,1.831
14,7.03,4.97,7.09,True,90.0,False,105.06,True,90.0,2,1,2,3,5,2,6,5,1,239.21,1.805
4,7.47,5.87,10.76,True,90.0,False,90.25,True,90.0,4,1,2,4,3,3,6,3,1,471.81,1.83
14,4.85,10.61,5.15,True,90.0,False,112.87,True,90.0,2,1,2,2,3,3,6,5,1,244.18,1.768
1,5.05,6.1,8.93,False,104.79,False,113.3,False,94.17,2,1,2,2,5,2,6,4,1,239.56,1.802
15,9.65,6.17,16.36,True,90.0,False,90.47,True,90.0,8,1,2,2,3,3,5,2,1,974.05,1.773
29,9.78,6.11,16.31,True,90.0,True,90.0,True,90.0,8,1,2,1,5,2,6,1,1,974.62,1.772
2,5.5,7.46,6.47,False,98.41,False,76.64,False,105.69,2,1,2,1,5,2,6,3,1,247.66,1.744
15,11.88,8.44,9.57,True,90.0,False,92.13,True,90.0,8,1,2,2,5,3,5,3,1,958.89,1.801
14,11.27,3.85,11.65,True,90.0,False,106.29,True,90.0,4,1,2,4,2,2,6,3,1,485.19,1.78
19,4.79,9.19,10.78,True,90.0,True,90.0,True,90.0,4,1,2,3,3,1,6,2,1,474.54,1.82
29,5.73,13.69,6.09,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,2,1,477.72,1.808
2,5.19,4.89,10.45,False,97.84,False,106.85,False,100.46,2,1,2,3,3,3,5,5,1,244.52,1.766
14,8.92,5.18,24.47,True,90.0,False,119.61,True,90.0,8,1,2,2,4,1,6,3,1,983.0,1.757
1,6.73,5.0,15.8,False,111.34,False,92.59,False,78.91,4,1,2,1,6,4,6,4,1,485.79,1.778
4,11.71,5.31,8.07,True,90.0,False,102.64,True,90.0,4,1,2,4,3,2,6,5,1,489.63,1.764
2,5.02,7.69,6.8,False,79.4,False,76.73,False,77.25,2,1,2,2,4,3,6,2,1,246.73,1.75
9,7.38,8.53,7.65,True,90.0,False,90.01,True,90.0,4,1,2,2,5,4,5,4,1,481.58,1.793
4,6.32,6.66,11.72,True,90.0,False,105.0,True,90.0,4,1,2,2,4,3,6,5,1,476.5,1.812
15,8.35,8.02,14.11,True,90.0,False,92.12,True,90.0,8,1,2,3,3,2,6,5,1,944.26,1.829
2,7.22,7.93,9.22,False,99.23,False,78.16,False,106.76,4,1,2,3,3,2,6,2,1,491.81,1.756
2,5.72,7.5,5.91,False,94.71,False,91.44,False,100.59,2,1,2,1,5,2,6,5,1,248.17,1.74
2,5.84,4.85,9.23,False,76.37,False,76.01,False,79.39,2,1,2,4,2,2,6,5,1,244.28,1.768
14,7.75,5.37,22.86,True,90.0,False,91.34,True,90.0,8,1,2,4,3,2,6,3,1,951.12,1.816
1,8.69,9.74,12.0,False,87.94,False,79.1,False,74.75,8,1,2,3,2,2,6,5,1,962.14,1.795
14,4.28,6.1,9.19,True,90.0,False,95.13,True,90.0,2,1,2,2,3,2,6,5,1,238.97,1.807
15,10.2,4.78,11.25,True,90.0,False,115.71,True,90.0,4,1,2,4,3,2,6,2,1,494.2,1.747
14,11.68,6.71,12.53,True,90.0,False,96.85,True,90.0,8,1,2,4,2,2,6,4,1,975.0,1.771
2,5.84,12.4,7.85,False,101.03,False,110.17,False,106.87,4,1,2,4,2,3,6,4,1,483.03,1.788
5,6.49,5.44,13.47,True,90.0,False,93.4,True,90.0,4,1,2,2,3,2,6,1,1,474.73,1.819
14,8.13,6.3,19.03,True,90.0,False,96.91,True,90.0,8,1,2,4,3,2,6,3,1,967.62,1.785
14,5.14,13.69,7.44,True,90.0,False,113.6,True,90.0,4,1,2,3,3,2,5,1,1,479.74,1.8
14,8.1,5.72,11.86,True,90.0,False,119.25,True,90.0,4,1,2,3,3,2,6,2,1,479.43,1.801
33,6.05,11.53,14.24,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,5,1,993.33,1.739
9,5.6,14.59,6.07,True,90.0,False,92.23,True,90.0,4,1,2,3,3,3,6,2,1,495.57,1.743
14,4.24,9.93,5.7,True,90.0,False,99.79,True,90.0,2,1,2,4,4,2,6,5,1,236.49,1.826
2,9.91,9.24,6.33,False,72.26,False,73.39,False,65.23,4,1,2,4,3,3,5,4,1,492.82,1.752
2,5.63,13.29,6.73,False,86.47,False,75.56,False,80.9,4,1,2,2,4,2,6,3,1,481.38,1.794
14,4.75,16.73,6.51,True,90.0,False,108.65,True,90.0,4,1,2,2,4,2,6,5,1,490.17,1.762
33,5.11,16.06,5.89,True,90.0,True,90.0,True,90.0,4,1,2,2,6,2,6,5,1,483.37,1.787
1,7.64,5.95,6.88,False,105.87,False,113.59,False,105.92,2,1,2,2,4,2,6,4,1,248.2,1.74
4,7.22,5.36,12.74,True,90.0,False,93.35,True,90.0,4,1,2,4,3,2,6,4,1,492.19,1.755
1,5.86,10.4,8.03,False,87.71,False,96.2,False,101.25,4,1,2,4,3,3,6,3,1,477.08,1.81
2,5.07,14.37,7.13,False,88.72,False,100.19,False,105.56,4,1,2,4,3,2,6,2,1,492.36,1.754
2,4.65,4.55,11.45,False,87.0,False,96.39,False,99.93,2,1,2,2,4,1,6,3,1,237.01,1.822
14,15.77,6.3,11.12,True,90.0,False,116.81,True,90.0,8,1,2,1,5,2,6,2,1,986.03,1.752
2,11.64,8.54,10.55,False,75.25,False,74.73,False,85.88,8,1,2,4,3,2,6,5,1,978.35,1.765
14,6.6,11.65,13.09,True,90.0,False,98.69,True,90.0,8,1,2,4,3,2,6,3,1,994.94,1.736
14,7.26,4.78,28.26,True,90.0,False,93.23,True,90.0,8,1,2,4,3,2,5,4,1,979.14,1.764
4,7.79,4.62,14.71,True,90.0,False,116.98,True,90.0,4,1,2,4,3,2,6,3,1,471.79,1.83
2,7.38,5.6,6.23,False,99.67,False,96.71,False,99.44,2,1,2,2,3,2,6,5,1,247.6,1.744
2,3.69,4.8,13.77,False,87.81,False,96.73,False,102.95,2,1,2,4,3,2,6,2,1,236.04,1.829
61,5.78,6.87,24.96,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,6,3,1,991.13,1.743
14,6.98,10.43,6.88,True,90.0,False,107.4,True,90.0,4,1,2,3,3,2,5,3,1,477.95,1.807
14,8.36,6.86,8.87,True,90.0,False,107.62,True,90.0,4,1,2,3,2,3,6,2,1,484.83,1.781
2,7.14,8.37,4.68,False,113.25,False,96.64,False,107.54,2,1,2,2,4,3,6,3,1,236.08,1.829
61,5.93,15.72,10.5,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,4,1,978.81,1.765
2,9.34,7.98,7.96,False,87.64,False,70.68,False,63.3,4,1,2,1,5,2,6,5,1,496.09,1.741
14,7.59,8.08,7.98,True,90.0,False,90.07,True,90.0,4,1,2,2,6,2,6,5,1,489.39,1.765
14,6.09,8.28,18.97,True,90.0,False,96.99,True,90.0,8,1,2,3,3,2,6,2,1,949.46,1.819
2,5.89,6.56,6.7,False,72.19,False,78.97,False,79.31,2,1,2,4,3,2,6,3,1,239.67,1.802
14,4.97,20.89,4.77,True,90.0,False,100.87,True,90.0,4,1,2,1,4,2,5,3,1,486.35,1.776
2,7.14,14.77,4.75,False,92.1,False,102.96,False,88.9,4,1,2,1,6,3,6,5,1,487.81,1.77
