Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.26,7.35,12.45,False,79.96,False,80.75,False,66.99,2,2,4,2,6,5,4,4,3,598.97,1.464
14,8.41,9.57,15.61,True,90.0,False,103.95,True,90.0,4,2,4,3,6,5,4,3,3,1219.3,1.439
14,10.52,4.85,23.71,True,90.0,False,90.53,True,90.0,4,2,4,4,3,5,6,4,3,1209.68,1.45
33,10.95,6.89,16.05,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,2,3,1210.9,1.448
33,14.83,7.61,21.37,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,4,3,2411.74,1.455
14,7.52,5.44,15.29,True,90.0,False,91.49,True,90.0,2,2,4,3,5,5,6,3,3,625.28,1.403
14,8.46,15.29,9.97,True,90.0,False,111.67,True,90.0,4,2,4,4,5,4,5,4,3,1198.51,1.463
2,4.75,8.23,16.66,False,83.0,False,85.09,False,71.72,2,2,4,3,6,6,3,2,3,613.03,1.431
1,7.42,8.84,19.3,False,102.76,False,95.67,False,87.39,4,2,4,4,4,5,6,4,3,1228.27,1.428
14,9.67,7.57,16.58,True,90.0,False,90.49,True,90.0,4,2,4,2,6,4,4,2,3,1213.64,1.445
2,12.89,10.88,9.76,False,99.39,False,99.85,False,106.51,4,2,4,2,6,6,5,4,3,1260.08,1.392
19,4.53,11.99,23.07,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,2,3,1253.04,1.4
4,7.4,5.35,15.93,True,90.0,False,102.7,True,90.0,2,2,4,3,6,5,3,2,3,615.24,1.425
2,7.35,8.95,9.62,False,86.15,False,92.22,False,80.23,2,2,4,3,6,6,4,1,3,621.43,1.411
4,5.74,12.37,16.8,True,90.0,False,91.87,True,90.0,4,2,4,2,6,4,4,2,3,1192.23,1.471
14,14.81,7.65,11.69,True,90.0,False,109.62,True,90.0,4,2,4,3,5,4,4,2,3,1247.54,1.406
2,10.63,11.2,11.51,False,107.01,False,111.32,False,93.54,4,2,4,4,4,4,4,3,3,1198.78,1.463
9,5.81,11.45,18.67,True,90.0,False,98.57,True,90.0,4,2,4,3,6,5,6,5,3,1228.14,1.428
19,10.82,11.41,20.36,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,5,2,3,2513.57,1.396
14,6.51,17.77,11.03,True,90.0,False,100.79,True,90.0,4,2,4,4,4,4,6,2,3,1253.42,1.399
14,10.32,6.49,19.45,True,90.0,False,107.57,True,90.0,4,2,4,4,5,5,6,5,3,1241.93,1.412
5,7.61,7.58,21.26,True,90.0,False,82.12,True,90.0,4,2,4,3,5,5,5,5,3,1214.78,1.444
14,10.19,6.69,18.08,True,90.0,False,90.11,True,90.0,4,2,4,3,5,5,4,3,3,1232.53,1.423
14,11.55,5.87,17.57,True,90.0,False,91.7,True,90.0,4,2,4,4,5,5,5,2,3,1190.7,1.473
15,24.93,8.71,11.17,True,90.0,False,99.9,True,90.0,8,2,4,3,6,6,4,3,3,2389.34,1.468
14,11.46,5.51,19.53,True,90.0,False,91.03,True,90.0,4,2,4,4,5,5,3,5,3,1233.01,1.423
2,9.56,13.84,9.46,False,101.96,False,96.59,False,86.49,4,2,4,3,5,5,6,3,3,1215.49,1.443
5,11.63,5.35,19.62,True,90.0,False,102.08,True,90.0,4,2,4,4,4,6,4,3,3,1193.73,1.469
4,8.04,8.72,9.12,True,90.0,False,101.19,True,90.0,2,2,4,4,5,5,5,3,3,627.24,1.398
4,8.79,4.63,16.44,True,90.0,False,112.77,True,90.0,2,2,4,3,6,5,5,4,3,616.93,1.422
4,9.13,6.19,11.38,True,90.0,False,113.36,True,90.0,2,2,4,2,6,6,5,2,3,590.42,1.485
2,6.91,11.24,16.21,False,86.38,False,77.64,False,86.36,4,2,4,2,6,5,3,5,3,1225.76,1.431
14,8.87,11.15,12.11,True,90.0,False,98.4,True,90.0,4,2,4,3,5,5,3,3,3,1184.84,1.48
2,13.69,13.46,7.12,False,98.64,False,105.93,False,85.28,4,2,4,4,5,5,3,3,3,1246.12,1.408
15,22.96,10.7,10.2,True,90.0,False,106.74,True,90.0,8,2,4,4,5,5,5,4,3,2399.66,1.462
15,22.24,10.79,10.04,True,90.0,False,95.2,True,90.0,8,2,4,2,6,6,5,3,3,2399.38,1.462
15,10.31,13.1,17.67,True,90.0,False,90.81,True,90.0,8,2,4,2,6,6,4,3,3,2386.29,1.47
14,11.85,6.65,16.55,True,90.0,False,105.96,True,90.0,4,2,4,3,6,4,4,3,3,1253.91,1.399
5,6.52,12.06,15.29,True,90.0,False,83.78,True,90.0,4,2,4,3,5,5,4,2,3,1195.19,1.468
9,6.53,11.52,16.17,True,90.0,False,98.34,True,90.0,4,2,4,2,6,5,5,4,3,1203.53,1.457
14,8.95,16.26,8.29,True,90.0,False,97.8,True,90.0,4,2,4,3,5,6,4,3,3,1195.26,1.467
1,8.54,11.33,13.38,False,102.4,False,81.09,False,87.19,4,2,4,2,6,5,4,3,3,1244.62,1.409
2,5.35,9.54,12.44,False,94.86,False,94.85,False,88.92,2,2,4,4,4,3,4,3,3,630.33,1.391
1,10.31,11.45,11.65,False,111.65,False,105.82,False,93.6,4,2,4,2,6,6,3,2,3,1209.14,1.451
4,7.13,16.14,10.66,True,90.0,False,102.72,True,90.0,4,2,4,2,6,5,4,3,3,1196.63,1.466
2,7.49,11.06,16.04,False,99.3,False,99.16,False,108.81,4,2,4,4,5,6,5,2,3,1209.08,1.451
2,6.7,7.44,12.24,False,86.01,False,103.25,False,88.74,2,2,4,3,5,5,4,2,3,592.01,1.481
19,7.63,17.27,18.0,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,4,3,2371.86,1.479
4,6.76,8.94,20.65,True,90.0,False,93.19,True,90.0,4,2,4,3,6,6,3,2,3,1246.04,1.408
15,13.37,7.08,25.68,True,90.0,False,95.28,True,90.0,8,2,4,4,5,4,6,2,3,2420.54,1.449
14,11.15,7.38,16.25,True,90.0,False,115.02,True,90.0,4,2,4,2,6,5,4,2,3,1211.68,1.448
2,7.52,7.41,12.81,False,72.08,False,88.76,False,64.57,2,2,4,2,6,5,4,2,3,608.29,1.442
4,12.4,7.73,13.61,True,90.0,False,111.09,True,90.0,4,2,4,4,5,5,4,3,3,1217.16,1.441
14,13.11,12.29,15.63,True,90.0,False,105.75,True,90.0,8,2,4,4,5,6,4,1,3,2423.78,1.447
2,11.23,6.16,9.47,False,99.73,False,95.26,False,101.92,2,2,4,3,6,6,3,3,3,626.29,1.4
14,7.42,22.86,7.15,True,90.0,False,96.9,True,90.0,4,2,4,4,5,5,4,3,3,1204.01,1.457
2,6.65,7.49,13.47,False,70.48,False,86.24,False,80.01,2,2,4,3,6,6,6,3,3,622.75,1.408
19,6.74,8.9,20.31,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,4,3,1218.32,1.44
14,7.11,18.66,18.06,True,90.0,False,94.66,True,90.0,8,2,4,2,5,5,5,1,3,2388.15,1.469
2,8.16,6.96,11.39,False,71.53,False,79.36,False,78.54,2,2,4,4,5,5,4,2,3,596.15,1.471
19,9.18,7.24,18.54,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,3,1232.23,1.423
2,8.4,7.86,9.47,False,86.83,False,75.22,False,80.04,2,2,4,2,6,5,5,3,3,595.41,1.473
15,18.49,8.31,16.87,True,90.0,False,102.93,True,90.0,8,2,4,4,5,6,4,4,3,2526.38,1.389
14,17.49,9.92,7.54,True,90.0,False,112.25,True,90.0,4,2,4,2,6,6,4,2,3,1210.79,1.449
19,4.96,13.08,18.98,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,6,3,3,1231.36,1.424
2,8.02,9.5,8.96,False,113.25,False,99.52,False,92.09,2,2,4,2,6,6,3,3,3,614.67,1.427
4,5.84,11.83,17.43,True,90.0,False,100.36,True,90.0,4,2,4,2,6,5,6,5,3,1184.56,1.481
4,6.63,9.19,19.5,True,90.0,False,91.53,True,90.0,4,2,4,3,6,5,4,4,3,1187.71,1.477
14,9.47,5.97,21.63,True,90.0,False,96.09,True,90.0,4,2,4,3,5,4,6,5,3,1215.97,1.442
19,5.39,13.49,17.24,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,2,3,1253.54,1.399
15,9.77,14.78,17.18,True,90.0,False,91.66,True,90.0,8,2,4,4,4,5,4,3,3,2479.76,1.415
4,11.96,7.36,7.14,True,90.0,False,96.55,True,90.0,2,2,4,3,5,5,6,3,3,624.4,1.405
14,9.07,8.09,17.89,True,90.0,False,113.26,True,90.0,4,2,4,2,6,5,4,3,3,1206.01,1.454
9,8.0,17.11,9.18,True,90.0,False,99.98,True,90.0,4,2,4,4,5,5,4,4,3,1237.54,1.417
2,6.55,7.64,12.36,False,85.0,False,92.24,False,84.58,2,2,4,2,6,5,6,3,3,612.71,1.431
14,11.52,12.97,15.92,True,90.0,False,96.08,True,90.0,8,2,4,3,4,5,4,5,3,2365.3,1.483
2,6.74,9.76,9.55,False,100.28,False,91.98,False,102.71,2,2,4,3,5,6,3,3,3,601.2,1.459
2,6.81,9.94,10.0,False,70.88,False,78.22,False,72.04,2,2,4,2,6,6,3,2,3,604.39,1.451
15,12.75,12.33,16.5,True,90.0,False,111.0,True,90.0,8,2,4,4,4,5,4,3,3,2421.64,1.449
4,8.8,5.21,13.23,True,90.0,False,103.34,True,90.0,2,2,4,2,5,5,5,2,3,590.2,1.486
19,10.02,15.2,8.11,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,3,3,1235.19,1.42
14,12.75,5.34,18.62,True,90.0,False,103.75,True,90.0,4,2,4,3,6,6,4,5,3,1231.41,1.424
2,7.9,12.38,13.13,False,86.8,False,74.85,False,81.17,4,2,4,4,5,5,4,3,3,1224.65,1.432
14,8.33,6.57,23.17,True,90.0,False,96.28,True,90.0,4,2,4,4,4,7,6,3,3,1260.44,1.392
2,9.08,8.5,16.68,False,87.76,False,77.39,False,74.98,4,2,4,4,5,5,5,2,3,1213.18,1.446
14,19.08,8.53,16.14,True,90.0,False,112.07,True,90.0,8,2,4,4,5,6,5,3,3,2434.34,1.441
14,9.44,11.12,12.87,True,90.0,False,111.01,True,90.0,4,2,4,2,6,6,4,3,3,1261.18,1.391
2,6.12,7.3,14.82,False,86.4,False,85.37,False,68.89,2,2,4,4,6,6,6,3,3,615.24,1.425
14,9.94,17.56,7.39,True,90.0,False,104.24,True,90.0,4,2,4,3,6,5,4,2,3,1250.26,1.403
14,7.18,7.6,23.09,True,90.0,False,98.08,True,90.0,4,2,4,2,5,5,3,2,3,1247.47,1.406
14,11.2,10.13,11.45,True,90.0,False,113.88,True,90.0,4,2,4,2,6,5,4,2,3,1187.86,1.477
2,7.52,7.88,10.62,False,94.23,False,94.93,False,88.03,2,2,4,3,5,6,4,2,3,625.03,1.403
61,7.72,12.76,23.99,True,90.0,True,90.0,True,90.0,8,2,4,3,6,4,5,4,3,2363.19,1.484
15,24.09,7.57,15.18,True,90.0,False,117.79,True,90.0,8,2,4,2,5,4,5,4,3,2448.96,1.432
14,5.34,22.26,10.2,True,90.0,False,91.9,True,90.0,4,2,4,4,5,5,6,5,3,1211.79,1.447
5,12.76,5.52,17.15,True,90.0,False,91.81,True,90.0,4,2,4,2,6,6,4,4,3,1207.36,1.453
14,10.03,10.15,12.16,True,90.0,False,97.8,True,90.0,4,2,4,4,5,4,6,2,3,1226.49,1.43
2,6.64,10.9,16.72,False,87.15,False,86.2,False,86.44,4,2,4,3,6,3,4,2,3,1203.87,1.457
14,11.07,5.43,22.26,True,90.0,False,114.16,True,90.0,4,2,4,3,5,5,4,2,3,1220.85,1.437
2,7.8,8.62,18.35,False,93.9,False,90.58,False,94.08,4,2,4,1,5,5,6,4,3,1227.67,1.429
14,9.29,8.3,15.57,True,90.0,False,100.46,True,90.0,4,2,4,3,5,6,3,3,3,1180.61,1.486
33,8.07,9.46,16.5,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,2,3,1259.65,1.392
2,7.55,7.86,10.13,False,87.55,False,98.33,False,93.18,2,2,4,3,5,5,4,4,3,593.52,1.478
9,10.44,6.56,17.75,True,90.0,False,92.33,True,90.0,4,2,4,2,6,5,4,2,3,1214.63,1.444
2,10.28,10.67,13.07,False,71.48,False,73.65,False,65.26,4,2,4,4,5,5,6,3,3,1216.09,1.442
14,9.89,9.58,13.63,True,90.0,False,105.6,True,90.0,4,2,4,3,5,4,5,3,3,1243.82,1.41
4,9.09,4.82,15.26,True,90.0,False,109.87,True,90.0,2,2,4,4,3,6,4,1,3,628.79,1.395
4,7.26,6.44,13.41,True,90.0,False,103.08,True,90.0,2,2,4,2,6,6,4,4,3,610.71,1.436
5,10.45,5.83,21.04,True,90.0,False,103.8,True,90.0,4,2,4,3,6,5,5,3,3,1244.83,1.409
2,5.56,12.42,19.39,False,71.89,False,88.12,False,80.23,4,2,4,3,5,6,4,2,3,1253.91,1.399
5,12.94,8.39,11.32,True,90.0,False,93.35,True,90.0,4,2,4,2,6,4,4,2,3,1226.87,1.43
15,13.12,14.02,6.99,True,90.0,False,103.85,True,90.0,4,2,4,4,5,5,4,3,3,1248.37,1.405
61,6.37,16.69,23.72,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,5,2,3,2521.8,1.391
2,9.49,9.83,7.42,False,86.4,False,75.41,False,69.14,2,2,4,2,5,4,3,2,3,625.68,1.402
2,9.62,6.08,11.57,False,104.47,False,103.47,False,107.3,2,2,4,3,6,6,3,2,3,590.05,1.486
2,7.97,12.18,12.68,False,95.81,False,101.9,False,90.01,4,2,4,4,4,5,5,2,3,1197.99,1.464
2,7.17,10.84,16.96,False,101.38,False,96.16,False,101.32,4,2,4,4,4,4,6,3,3,1252.42,1.4
2,9.77,10.27,12.93,False,99.78,False,102.11,False,99.95,4,2,4,4,5,5,5,4,3,1220.47,1.437
9,6.36,16.71,11.66,True,90.0,False,94.72,True,90.0,4,2,4,4,3,4,6,2,3,1234.97,1.42
5,6.21,11.69,16.8,True,90.0,False,94.35,True,90.0,4,2,4,2,6,6,4,4,3,1216.08,1.442
14,13.09,14.52,6.48,True,90.0,False,104.56,True,90.0,4,2,4,3,6,6,3,3,3,1192.08,1.471
14,6.99,7.09,13.34,True,90.0,False,109.46,True,90.0,2,2,4,2,6,5,5,4,3,623.35,1.407
2,9.14,9.52,7.79,False,71.69,False,75.33,False,87.28,2,2,4,4,5,5,4,2,3,622.15,1.41
14,8.62,22.74,13.06,True,90.0,False,107.85,True,90.0,8,2,4,2,6,5,4,4,3,2436.77,1.44
14,8.53,8.41,8.88,True,90.0,False,100.21,True,90.0,2,2,4,2,6,6,5,3,3,626.94,1.399
14,11.5,9.79,11.16,True,90.0,False,106.62,True,90.0,4,2,4,3,6,5,3,3,3,1203.96,1.457
14,10.03,11.05,22.32,True,90.0,False,103.65,True,90.0,8,2,4,3,5,4,5,2,3,2403.89,1.459
15,18.59,6.48,22.81,True,90.0,False,116.89,True,90.0,8,2,4,3,6,4,6,3,3,2450.67,1.431
14,8.41,10.34,14.5,True,90.0,False,98.63,True,90.0,4,2,4,4,6,6,4,2,3,1246.64,1.407
2,8.58,11.65,13.96,False,71.36,False,72.57,False,73.49,4,2,4,3,6,5,4,2,3,1233.78,1.422
2,7.82,7.53,10.68,False,93.72,False,78.94,False,93.55,2,2,4,4,5,5,5,2,3,615.12,1.426
2,7.83,8.19,20.15,False,85.9,False,104.71,False,99.83,4,2,4,2,6,5,4,5,3,1230.93,1.425
2,9.22,14.22,10.34,False,72.56,False,74.46,False,73.9,4,2,4,4,4,5,4,2,3,1217.1,1.441
14,11.37,14.99,7.32,True,90.0,False,95.54,True,90.0,4,2,4,4,5,5,3,3,3,1241.77,1.412
19,12.39,15.76,12.41,True,90.0,True,90.0,True,90.0,8,2,4,2,5,5,4,3,3,2423.26,1.448
4,8.31,7.64,18.76,True,90.0,False,96.58,True,90.0,4,2,4,3,6,8,3,2,3,1183.2,1.482
14,10.8,5.81,9.75,True,90.0,False,101.44,True,90.0,2,2,4,4,5,6,3,2,3,599.64,1.463
14,10.64,7.3,16.07,True,90.0,False,97.51,True,90.0,4,2,4,2,6,6,3,2,3,1237.48,1.417
15,14.89,7.72,11.52,True,90.0,False,110.96,True,90.0,4,2,4,4,5,4,6,5,3,1236.61,1.418
15,13.1,9.07,11.82,True,90.0,False,118.16,True,90.0,4,2,4,4,5,4,4,3,3,1238.18,1.417
29,10.12,13.61,9.17,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,3,3,1263.01,1.389
61,9.79,11.42,21.51,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,3,2404.86,1.459
2,9.06,9.75,8.1,False,113.96,False,91.13,False,70.62,2,2,4,2,6,5,3,2,3,611.29,1.435
15,20.96,6.84,18.02,True,90.0,False,112.25,True,90.0,8,2,4,4,5,5,5,2,3,2391.1,1.467
9,7.18,12.47,13.43,True,90.0,False,89.86,True,90.0,4,2,4,4,4,4,5,2,3,1202.45,1.459
14,7.39,25.81,6.56,True,90.0,False,107.93,True,90.0,4,2,4,4,5,3,5,2,3,1190.46,1.473
29,7.91,10.34,15.28,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,2,3,1249.74,1.403
2,9.47,10.2,14.5,False,105.67,False,110.62,False,87.86,4,2,4,4,4,5,4,3,3,1259.57,1.393
14,7.52,7.77,21.66,True,90.0,False,99.72,True,90.0,4,2,4,3,5,6,4,2,3,1247.43,1.406
15,16.16,11.08,14.48,True,90.0,False,112.76,True,90.0,8,2,4,4,5,5,5,4,3,2390.8,1.467
2,7.7,6.78,12.87,False,72.66,False,86.4,False,80.16,2,2,4,3,5,5,6,3,3,631.87,1.388
2,5.49,11.31,19.67,False,87.35,False,87.77,False,95.49,4,2,4,2,6,5,6,4,3,1213.29,1.446
14,6.5,13.23,14.16,True,90.0,False,97.28,True,90.0,4,2,4,4,5,5,3,3,3,1207.87,1.452
14,7.73,13.19,11.84,True,90.0,False,98.02,True,90.0,4,2,4,3,5,5,3,3,3,1195.38,1.467
61,14.81,7.82,21.73,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,6,2,3,2516.64,1.394
19,4.9,12.38,20.53,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,3,1245.39,1.408
2,10.61,14.41,16.73,False,87.14,False,81.55,False,78.75,8,2,4,2,6,6,5,4,3,2480.88,1.414
2,12.67,10.38,11.31,False,72.09,False,71.8,False,65.26,4,2,4,4,5,6,4,2,3,1256.09,1.396
61,9.8,12.39,19.54,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,3,2372.59,1.479
14,13.76,6.07,30.0,True,90.0,False,92.04,True,90.0,8,2,4,3,5,7,3,1,3,2504.11,1.401
2,6.16,8.22,12.9,False,100.38,False,100.11,False,107.31,2,2,4,2,5,5,6,2,3,594.86,1.474
14,13.11,8.33,25.11,True,90.0,False,117.67,True,90.0,8,2,4,2,6,5,5,4,3,2428.57,1.444
33,11.2,5.65,19.48,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,2,3,1232.69,1.423
15,16.01,7.77,19.22,True,90.0,False,96.91,True,90.0,8,2,4,3,5,5,6,3,3,2373.56,1.478
1,11.37,7.6,7.71,False,100.25,False,100.47,False,70.54,2,2,4,2,5,5,4,2,3,612.75,1.431
2,10.95,13.28,9.1,False,96.5,False,85.2,False,105.76,4,2,4,2,6,5,4,3,3,1263.41,1.388
4,5.44,7.8,14.42,True,90.0,False,104.76,True,90.0,2,2,4,2,6,5,5,3,3,591.68,1.482
2,8.02,7.67,11.73,False,70.84,False,72.1,False,70.38,2,2,4,3,6,5,4,2,3,626.05,1.401
4,7.58,16.47,9.8,True,90.0,False,91.28,True,90.0,4,2,4,3,6,6,3,3,3,1223.15,1.434
4,11.3,6.97,16.44,True,90.0,False,108.92,True,90.0,4,2,4,4,5,6,4,3,3,1224.87,1.432
4,9.49,11.89,12.55,True,90.0,False,117.1,True,90.0,4,2,4,2,6,6,4,3,3,1260.62,1.391
2,13.28,12.01,15.92,False,85.9,False,82.46,False,80.02,8,2,4,4,4,4,6,5,3,2475.99,1.417
15,16.7,8.57,17.32,True,90.0,False,100.56,True,90.0,8,2,4,4,5,5,5,3,3,2436.84,1.44
4,11.15,11.54,9.81,True,90.0,False,104.26,True,90.0,4,2,4,4,5,5,4,3,3,1223.37,1.434
19,9.51,9.29,13.82,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,2,3,1220.97,1.437
2,8.96,11.54,12.63,False,86.48,False,71.45,False,81.04,4,2,4,4,5,4,4,2,3,1222.87,1.434
14,13.35,7.33,14.4,True,90.0,False,117.59,True,90.0,4,2,4,3,5,6,4,2,3,1248.88,1.404
29,10.63,6.57,17.2,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,4,3,3,1201.23,1.46
14,5.36,13.44,16.62,True,90.0,False,99.92,True,90.0,4,2,4,2,6,6,3,4,3,1179.38,1.487
14,13.93,5.85,15.14,True,90.0,False,103.86,True,90.0,4,2,4,3,5,4,5,2,3,1197.84,1.464
4,11.12,10.6,11.77,True,90.0,False,116.63,True,90.0,4,2,4,4,5,6,3,3,3,1240.18,1.414
2,9.68,10.73,12.66,False,94.73,False,96.47,False,106.14,4,2,4,3,5,5,4,3,3,1246.13,1.408
2,7.7,7.77,21.93,False,100.93,False,97.72,False,106.23,4,2,4,2,6,6,3,1,3,1212.24,1.447
15,14.05,6.0,15.87,True,90.0,False,112.11,True,90.0,4,2,4,2,5,4,5,5,3,1239.46,1.415
19,10.11,11.96,10.18,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,1,3,1230.92,1.425
14,8.02,5.83,26.66,True,90.0,False,91.02,True,90.0,4,2,4,4,6,6,5,2,3,1246.33,1.407
15,21.76,5.75,19.72,True,90.0,False,101.68,True,90.0,8,2,4,4,5,5,5,3,3,2416.28,1.452
15,11.23,9.74,22.76,True,90.0,False,91.96,True,90.0,8,2,4,3,5,4,6,4,3,2488.04,1.41
15,13.37,8.99,19.77,True,90.0,False,90.06,True,90.0,8,2,4,3,6,5,4,3,3,2376.28,1.476
15,10.1,13.46,18.68,True,90.0,False,110.13,True,90.0,8,2,4,3,4,5,4,3,3,2384.35,1.471
2,5.52,8.17,13.75,False,87.36,False,94.86,False,92.87,2,2,4,4,5,6,4,2,3,616.55,1.422
2,8.01,7.92,10.67,False,86.21,False,85.63,False,63.58,2,2,4,4,5,5,4,3,3,604.04,1.452
2,7.65,10.48,16.24,False,88.43,False,68.66,False,87.68,4,2,4,3,6,4,5,5,3,1211.62,1.448
5,7.95,9.01,17.36,True,90.0,False,97.43,True,90.0,4,2,4,3,5,5,4,2,3,1233.05,1.422
2,9.62,12.27,12.74,False,113.26,False,100.58,False,106.38,4,2,4,4,4,5,3,1,3,1249.07,1.404
2,6.26,7.78,13.05,False,100.46,False,91.07,False,92.25,2,2,4,3,5,4,4,2,3,624.31,1.405
14,9.98,18.67,6.81,True,90.0,False,106.88,True,90.0,4,2,4,3,5,5,3,3,3,1214.21,1.445
14,9.51,11.92,20.94,True,90.0,False,91.53,True,90.0,8,2,4,3,6,6,6,5,3,2372.9,1.478
2,7.83,8.16,10.37,False,95.31,False,94.77,False,108.02,2,2,4,3,5,5,6,2,3,622.98,1.408
2,6.04,9.9,10.59,False,76.26,False,85.0,False,80.19,2,2,4,2,6,5,4,3,3,605.4,1.449
14,10.49,5.6,10.77,True,90.0,False,110.31,True,90.0,2,2,4,4,4,5,5,3,3,593.34,1.478
19,6.03,7.27,27.83,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,6,2,3,1220.01,1.438
2,10.03,11.01,11.52,False,101.06,False,94.79,False,101.19,4,2,4,3,5,5,4,3,3,1215.12,1.443
2,5.56,10.63,10.59,False,81.48,False,92.09,False,76.47,2,2,4,4,4,5,5,3,3,600.16,1.461
2,7.88,9.63,15.88,False,100.28,False,92.27,False,87.73,4,2,4,4,5,5,4,4,3,1184.12,1.481
2,9.69,10.59,14.19,False,72.42,False,79.82,False,63.96,4,2,4,3,6,6,4,2,3,1245.56,1.408
9,6.46,10.9,17.53,True,90.0,False,99.82,True,90.0,4,2,4,2,6,6,4,1,3,1216.27,1.442
2,7.05,5.81,15.07,False,100.44,False,97.49,False,99.48,2,2,4,3,5,6,3,3,3,590.54,1.485
4,5.74,13.38,15.96,True,90.0,False,92.44,True,90.0,4,2,4,4,4,6,3,3,3,1224.64,1.432
19,5.86,9.65,22.11,True,90.0,True,90.0,True,90.0,4,2,4,2,4,5,3,4,3,1250.3,1.403
1,6.55,11.68,16.47,False,86.66,False,93.5,False,101.97,4,2,4,4,4,5,4,4,3,1228.98,1.427
4,6.11,4.12,26.0,True,90.0,False,105.52,True,90.0,2,2,4,4,5,5,6,2,3,630.64,1.391
2,7.36,7.43,11.46,False,87.54,False,89.36,False,74.09,2,2,4,2,6,5,3,5,3,602.13,1.456
2,9.91,12.71,10.8,False,100.92,False,107.37,False,107.12,4,2,4,4,4,4,6,3,3,1182.02,1.484
19,7.86,7.93,19.45,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,3,3,1212.31,1.447
2,7.67,7.52,11.62,False,112.82,False,101.09,False,85.26,2,2,4,3,6,5,4,3,3,606.2,1.447
14,16.6,8.83,8.65,True,90.0,False,109.58,True,90.0,4,2,4,4,5,5,4,3,3,1194.58,1.468
14,8.42,7.33,10.34,True,90.0,False,101.17,True,90.0,2,2,4,3,6,5,5,4,3,626.08,1.401
14,9.43,10.0,14.73,True,90.0,False,115.54,True,90.0,4,2,4,2,6,6,4,3,3,1253.31,1.399
14,10.17,10.5,12.37,True,90.0,False,116.27,True,90.0,4,2,4,2,6,6,4,3,3,1184.5,1.481
2,6.59,8.45,11.5,False,107.08,False,93.78,False,100.28,2,2,4,2,6,6,3,2,3,597.53,1.468
2,9.99,13.15,10.0,False,75.73,False,85.71,False,76.57,4,2,4,4,5,6,4,4,3,1238.12,1.417
4,11.68,5.56,10.63,True,90.0,False,116.47,True,90.0,2,2,4,3,5,5,4,3,3,617.95,1.419
2,6.02,6.95,14.47,False,85.75,False,86.46,False,87.42,2,2,4,3,6,6,4,2,3,602.1,1.457
2,7.36,8.55,11.11,False,86.63,False,77.62,False,67.45,2,2,4,2,6,6,4,2,3,630.45,1.391
2,5.65,10.31,21.94,False,100.4,False,97.15,False,101.9,4,2,4,3,6,5,4,4,3,1212.54,1.447
14,14.91,4.83,17.1,True,90.0,False,104.06,True,90.0,4,2,4,3,5,4,5,3,3,1194.57,1.468
2,10.31,8.68,7.42,False,98.66,False,81.78,False,70.7,2,2,4,4,6,5,3,3,3,606.2,1.447
2,6.61,8.38,13.04,False,99.62,False,112.02,False,107.04,2,2,4,4,5,4,4,4,3,608.16,1.442
14,12.41,13.14,14.53,True,90.0,False,94.79,True,90.0,8,2,4,2,6,6,6,1,3,2361.09,1.486
29,9.78,12.38,10.01,True,90.0,True,90.0,True,90.0,4,2,4,2,5,6,4,2,3,1211.97,1.447
15,12.98,8.49,22.42,True,90.0,False,92.84,True,90.0,8,2,4,4,4,5,5,3,3,2467.65,1.422
2,7.56,9.52,8.49,False,87.26,False,95.4,False,92.47,2,2,4,3,4,6,6,5,3,607.17,1.444
9,6.57,12.97,14.78,True,90.0,False,92.21,True,90.0,4,2,4,2,6,4,6,5,3,1258.51,1.394
2,8.34,11.39,13.42,False,73.72,False,80.1,False,85.83,4,2,4,4,5,6,4,1,3,1205.06,1.456
4,6.03,5.99,17.28,True,90.0,False,99.24,True,90.0,2,2,4,4,5,5,4,3,3,616.05,1.424
