Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.82,9.19,12.03,True,90.0,False,116.11,True,90.0,4,1,4,3,6,3,6,3,1,677.05,1.727
19,8.91,10.52,15.14,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,3,1,1419.12,1.648
19,4.74,9.71,15.04,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,1,692.22,1.689
19,5.3,7.84,16.63,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,4,4,1,691.01,1.692
2,8.37,7.98,11.97,False,81.23,False,69.03,False,69.87,4,1,4,4,4,4,6,3,1,700.56,1.669
14,8.33,13.47,12.99,True,90.0,False,109.17,True,90.0,8,1,4,3,5,4,5,3,1,1376.72,1.699
2,6.0,7.09,9.02,False,113.45,False,96.3,False,90.01,2,1,4,4,5,3,5,5,1,349.49,1.673
14,4.51,7.32,10.42,True,90.0,False,96.19,True,90.0,2,1,4,4,4,2,5,2,1,341.99,1.709
33,10.09,5.42,12.53,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,2,1,685.24,1.706
4,6.31,5.86,9.22,True,90.0,False,96.22,True,90.0,2,1,4,4,6,3,6,5,1,338.92,1.725
14,11.35,8.81,7.0,True,90.0,False,89.95,True,90.0,4,1,4,3,5,4,5,3,1,699.95,1.67
14,10.48,5.09,14.91,True,90.0,False,116.61,True,90.0,4,1,4,3,6,3,6,3,1,711.1,1.644
9,9.65,9.81,7.63,True,90.0,False,104.67,True,90.0,4,1,4,1,6,3,6,2,1,698.76,1.673
2,5.45,7.47,8.37,False,88.08,False,93.78,False,93.28,2,1,4,2,6,2,6,5,1,339.31,1.723
14,11.53,6.65,10.38,True,90.0,False,118.86,True,90.0,4,1,4,4,4,3,6,3,1,697.03,1.677
2,6.8,7.61,7.3,False,81.56,False,97.49,False,106.99,2,1,4,4,5,3,6,3,1,355.83,1.643
14,8.54,6.59,24.93,True,90.0,False,104.46,True,90.0,8,1,4,2,6,1,6,4,1,1358.58,1.721
15,14.22,6.28,15.9,True,90.0,False,92.16,True,90.0,8,1,4,3,6,4,6,2,1,1418.89,1.648
14,6.22,4.35,13.11,True,90.0,False,103.3,True,90.0,2,1,4,3,5,2,6,2,1,345.2,1.694
4,4.98,10.02,7.08,True,90.0,False,91.02,True,90.0,2,1,4,4,4,2,6,5,1,353.23,1.655
14,9.84,11.76,13.3,True,90.0,False,118.7,True,90.0,8,1,4,4,4,3,6,5,1,1349.98,1.732
14,4.18,3.95,21.25,True,90.0,False,98.09,True,90.0,2,1,4,4,4,2,6,5,1,347.37,1.683
2,5.85,5.51,11.29,False,92.98,False,97.35,False,105.47,2,1,4,3,5,4,6,2,1,346.44,1.687
1,10.35,14.95,9.03,False,86.18,False,95.54,False,80.05,8,1,4,3,5,3,6,4,1,1364.84,1.713
2,6.73,12.43,8.46,False,87.48,False,86.41,False,79.67,4,1,4,4,6,3,6,4,1,694.49,1.684
15,11.92,5.21,21.84,True,90.0,False,92.57,True,90.0,8,1,4,4,5,4,6,4,1,1354.97,1.726
2,7.89,11.39,7.85,False,86.74,False,78.54,False,100.67,4,1,4,2,5,2,6,1,1,676.22,1.729
14,6.59,6.62,15.61,True,90.0,False,91.0,True,90.0,4,1,4,4,4,2,6,5,1,680.9,1.717
14,11.46,7.92,15.44,True,90.0,False,103.74,True,90.0,8,1,4,4,4,4,6,2,1,1361.28,1.718
9,5.68,8.2,14.97,True,90.0,False,91.5,True,90.0,4,1,4,3,5,3,6,4,1,697.0,1.678
2,8.24,12.18,7.59,False,95.09,False,108.0,False,106.68,4,1,4,2,6,4,5,2,1,680.7,1.718
14,8.34,8.39,10.38,True,90.0,False,108.64,True,90.0,4,1,4,4,5,5,5,5,1,688.22,1.699
14,4.62,11.51,13.42,True,90.0,False,89.96,True,90.0,4,1,4,2,6,5,5,4,1,713.62,1.638
15,11.92,7.22,16.42,True,90.0,False,90.05,True,90.0,8,1,4,4,4,4,6,2,1,1413.14,1.655
4,5.54,4.28,14.84,True,90.0,False,97.28,True,90.0,2,1,4,3,5,4,5,3,1,349.04,1.675
14,10.85,7.33,8.95,True,90.0,False,100.1,True,90.0,4,1,4,4,5,2,5,3,1,700.77,1.668
2,6.08,5.77,12.01,False,106.99,False,109.57,False,102.45,2,1,4,4,5,5,6,3,1,355.95,1.642
9,5.76,18.23,7.0,True,90.0,False,103.98,True,90.0,4,1,4,4,6,3,6,1,1,713.26,1.639
33,7.23,25.33,3.86,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,5,4,1,706.9,1.654
15,7.1,8.28,23.84,True,90.0,False,92.04,True,90.0,8,1,4,4,4,2,6,4,1,1400.62,1.67
14,11.94,6.89,17.96,True,90.0,False,113.85,True,90.0,8,1,4,3,4,3,6,3,1,1351.34,1.73
2,7.24,8.02,6.48,False,71.72,False,83.22,False,71.05,2,1,4,4,5,1,6,3,1,337.85,1.73
14,6.17,10.67,10.35,True,90.0,False,96.32,True,90.0,4,1,4,4,4,2,6,5,1,677.24,1.726
9,7.75,7.57,11.84,True,90.0,False,91.31,True,90.0,4,1,4,2,6,3,6,2,1,694.44,1.684
2,8.99,5.31,7.84,False,99.83,False,98.72,False,105.74,2,1,4,2,5,4,6,5,1,347.12,1.684
14,6.83,4.68,11.37,True,90.0,False,110.73,True,90.0,2,1,4,4,4,2,6,5,1,339.91,1.72
2,7.65,7.36,6.37,False,85.94,False,73.05,False,86.87,2,1,4,2,6,6,5,4,1,342.0,1.709
15,19.67,7.94,9.14,True,90.0,False,89.97,True,90.0,8,1,4,4,5,3,6,5,1,1427.48,1.638
2,5.22,7.78,9.68,False,78.49,False,70.88,False,70.51,2,1,4,4,4,3,6,1,1,348.35,1.678
4,10.43,4.99,6.81,True,90.0,False,95.79,True,90.0,2,1,4,4,5,4,5,5,1,352.62,1.658
2,8.51,12.33,6.82,False,80.13,False,74.94,False,80.38,4,1,4,2,6,4,6,1,1,675.13,1.732
33,6.91,11.78,8.72,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,3,1,709.81,1.647
14,7.92,16.26,6.17,True,90.0,False,118.33,True,90.0,4,1,4,2,6,3,5,3,1,699.4,1.672
14,6.75,5.99,18.73,True,90.0,False,112.3,True,90.0,4,1,4,4,4,4,6,2,1,700.66,1.669
33,8.06,15.74,11.02,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,6,5,1,1398.05,1.673
2,7.05,8.47,6.7,False,99.89,False,105.84,False,108.56,2,1,4,2,6,4,6,5,1,349.89,1.671
14,6.54,5.11,20.62,True,90.0,False,96.16,True,90.0,4,1,4,3,5,3,6,2,1,685.13,1.707
14,12.29,6.88,15.95,True,90.0,False,92.44,True,90.0,8,1,4,4,5,3,6,5,1,1347.43,1.736
61,8.64,11.35,6.99,True,90.0,True,90.0,True,90.0,4,1,4,3,5,1,6,3,1,685.47,1.706
4,7.27,9.98,9.42,True,90.0,False,98.28,True,90.0,4,1,4,4,4,2,6,4,1,676.34,1.729
15,11.28,11.99,10.54,True,90.0,False,107.93,True,90.0,8,1,4,3,6,4,6,4,1,1356.27,1.724
4,4.85,8.23,8.95,True,90.0,False,97.19,True,90.0,2,1,4,3,5,2,6,2,1,354.43,1.649
29,7.03,15.88,6.38,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,3,1,712.24,1.642
19,9.6,7.37,9.64,True,90.0,True,90.0,True,90.0,4,1,4,2,5,4,6,1,1,682.05,1.714
9,12.85,11.43,10.0,True,90.0,False,111.69,True,90.0,8,1,4,3,6,3,6,3,1,1364.76,1.713
29,6.02,15.47,14.84,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,2,1,1382.04,1.692
14,10.94,7.02,17.79,True,90.0,False,89.96,True,90.0,8,1,4,2,6,5,5,4,1,1366.25,1.712
14,6.07,7.78,7.52,True,90.0,False,90.54,True,90.0,2,1,4,4,5,3,6,5,1,355.11,1.646
4,6.52,7.14,14.59,True,90.0,False,87.53,True,90.0,4,1,4,4,4,3,6,2,1,678.57,1.723
2,5.35,8.59,7.79,False,85.48,False,73.39,False,80.23,2,1,4,3,5,3,5,2,1,337.91,1.73
2,5.77,11.86,5.19,False,99.28,False,101.99,False,87.06,2,1,4,2,6,4,6,5,1,342.81,1.705
2,6.51,7.35,14.81,False,89.05,False,97.99,False,93.85,4,1,4,4,4,3,6,5,1,700.15,1.67
14,5.62,5.83,22.19,True,90.0,False,105.2,True,90.0,4,1,4,4,5,4,6,3,1,701.61,1.666
61,8.37,7.31,22.07,True,90.0,True,90.0,True,90.0,8,1,4,4,4,2,6,5,1,1350.35,1.732
4,5.08,5.61,12.48,True,90.0,False,103.49,True,90.0,2,1,4,4,3,2,5,4,1,345.85,1.69
2,5.71,7.33,10.99,False,115.1,False,106.44,False,105.62,2,1,4,2,5,3,6,4,1,357.13,1.637
14,4.32,3.91,21.48,True,90.0,False,104.15,True,90.0,2,1,4,4,5,2,6,2,1,351.81,1.662
61,6.19,10.42,21.27,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,1,1371.91,1.705
14,7.78,7.81,12.79,True,90.0,False,115.49,True,90.0,4,1,4,3,6,2,6,4,1,701.5,1.667
5,10.3,5.39,12.41,True,90.0,False,95.89,True,90.0,4,1,4,4,4,3,6,2,1,685.33,1.706
1,6.29,10.78,5.33,False,95.09,False,95.69,False,107.97,2,1,4,3,5,4,6,5,1,339.35,1.723
2,7.8,8.6,5.38,False,93.55,False,79.3,False,106.08,2,1,4,4,5,3,5,5,1,340.72,1.716
2,6.87,7.84,6.94,False,108.12,False,77.98,False,80.88,2,1,4,4,5,4,6,4,1,337.3,1.733
4,5.15,5.18,13.71,True,90.0,False,112.19,True,90.0,2,1,4,4,4,5,5,1,1,338.65,1.726
14,8.89,21.46,7.5,True,90.0,False,100.08,True,90.0,8,1,4,4,5,4,6,1,1,1408.76,1.66
61,9.6,10.08,7.03,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,5,1,680.28,1.719
14,4.93,20.76,6.93,True,90.0,False,97.21,True,90.0,4,1,4,3,4,3,6,5,1,703.66,1.662
2,7.55,8.04,12.6,False,79.41,False,88.06,False,67.02,4,1,4,4,5,3,6,3,1,691.55,1.691
19,5.01,7.18,19.23,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,1,691.74,1.69
14,10.61,8.56,15.73,True,90.0,False,95.85,True,90.0,8,1,4,4,4,2,5,3,1,1421.18,1.645
4,5.92,4.62,12.33,True,90.0,False,93.14,True,90.0,2,1,4,4,4,4,5,3,1,336.72,1.736
4,7.67,5.57,8.29,True,90.0,False,104.87,True,90.0,2,1,4,2,6,4,6,4,1,342.3,1.708
9,6.12,19.29,6.14,True,90.0,False,101.31,True,90.0,4,1,4,3,5,4,6,3,1,710.78,1.645
2,4.98,8.25,9.18,False,75.59,False,74.95,False,80.31,2,1,4,2,6,3,6,3,1,350.59,1.668
14,13.76,7.16,15.18,True,90.0,False,115.71,True,90.0,8,1,4,3,5,4,5,2,1,1347.5,1.735
9,9.24,20.13,7.47,True,90.0,False,99.74,True,90.0,8,1,4,3,4,3,5,2,1,1369.4,1.708
14,7.11,4.43,22.11,True,90.0,False,95.0,True,90.0,4,1,4,3,5,2,6,1,1,693.76,1.685
14,10.27,7.09,10.57,True,90.0,False,113.72,True,90.0,4,1,4,2,5,3,6,3,1,704.63,1.659
14,13.78,6.44,15.94,True,90.0,False,91.94,True,90.0,8,1,4,4,4,2,6,5,1,1413.76,1.654
14,6.84,7.12,14.43,True,90.0,False,98.44,True,90.0,4,1,4,2,6,3,5,3,1,695.14,1.682
14,9.2,6.04,13.21,True,90.0,False,107.06,True,90.0,4,1,4,4,5,2,6,5,1,701.75,1.666
14,10.07,13.75,10.84,True,90.0,False,115.55,True,90.0,8,1,4,4,4,3,6,5,1,1354.16,1.727
1,5.48,7.36,11.19,False,108.5,False,109.94,False,107.98,2,1,4,4,4,4,6,2,1,355.64,1.644
14,4.97,6.2,11.04,True,90.0,False,91.65,True,90.0,2,1,4,2,6,5,6,2,1,340.05,1.719
14,4.47,9.7,16.62,True,90.0,False,98.91,True,90.0,4,1,4,3,6,4,6,3,1,711.93,1.642
4,10.26,5.96,11.79,True,90.0,False,100.74,True,90.0,4,1,4,4,4,4,5,2,1,708.32,1.651
2,8.45,5.42,8.41,False,93.3,False,111.37,False,100.35,2,1,4,4,5,3,6,5,1,349.66,1.672
2,6.45,7.93,7.8,False,75.94,False,97.53,False,69.38,2,1,4,3,5,4,6,5,1,351.75,1.662
2,7.97,8.14,12.55,False,105.42,False,102.85,False,107.26,4,1,4,4,5,2,6,4,1,708.26,1.651
2,10.74,7.84,9.07,False,73.96,False,75.39,False,81.06,4,1,4,4,6,3,6,5,1,707.22,1.653
2,7.96,3.77,11.75,False,86.61,False,77.89,False,79.21,2,1,4,4,4,3,6,3,1,338.59,1.727
61,10.95,12.63,9.86,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,5,4,1,1363.62,1.715
14,8.03,4.87,8.78,True,90.0,False,98.15,True,90.0,2,1,4,2,5,2,6,5,1,339.88,1.72
14,7.47,6.65,7.5,True,90.0,False,114.89,True,90.0,2,1,4,2,6,4,5,3,1,337.96,1.73
2,6.99,5.29,10.02,False,102.38,False,94.4,False,108.63,2,1,4,4,5,4,5,2,1,338.69,1.726
19,5.91,10.96,21.97,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,2,1,1423.08,1.643
1,6.0,14.59,7.93,False,95.09,False,96.3,False,94.71,4,1,4,4,5,2,5,4,1,684.31,1.709
2,6.26,7.62,8.43,False,94.29,False,108.11,False,108.39,2,1,4,4,5,3,6,4,1,355.96,1.642
15,13.19,6.53,17.96,True,90.0,False,117.26,True,90.0,8,1,4,3,6,4,6,2,1,1375.1,1.701
14,8.94,4.24,18.01,True,90.0,False,93.6,True,90.0,4,1,4,3,5,2,6,3,1,681.33,1.716
15,10.22,8.7,17.35,True,90.0,False,114.61,True,90.0,8,1,4,3,5,4,6,2,1,1402.53,1.667
14,5.84,11.83,10.43,True,90.0,False,98.33,True,90.0,4,1,4,4,5,3,5,3,1,712.98,1.64
15,15.83,4.93,17.74,True,90.0,False,96.85,True,90.0,8,1,4,4,4,2,6,3,1,1374.58,1.701
14,9.31,9.8,16.67,True,90.0,False,116.29,True,90.0,8,1,4,4,4,3,6,5,1,1363.62,1.715
14,8.74,11.15,15.62,True,90.0,False,116.08,True,90.0,8,1,4,4,4,4,5,3,1,1367.2,1.71
19,5.94,7.97,28.59,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,4,1,1353.5,1.728
61,10.2,14.25,9.63,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,4,1,1399.72,1.671
14,11.05,10.9,12.49,True,90.0,False,116.31,True,90.0,8,1,4,3,6,4,5,3,1,1348.52,1.734
14,5.56,7.93,8.78,True,90.0,False,113.49,True,90.0,2,1,4,2,6,3,6,4,1,355.04,1.647
14,7.97,5.95,16.72,True,90.0,False,116.23,True,90.0,4,1,4,2,6,4,6,3,1,711.24,1.644
14,15.88,9.55,9.21,True,90.0,False,90.33,True,90.0,8,1,4,2,5,4,6,3,1,1396.71,1.674
9,6.2,13.48,8.24,True,90.0,False,101.55,True,90.0,4,1,4,4,6,2,6,5,1,674.72,1.733
2,7.93,9.94,5.23,False,113.87,False,103.99,False,95.41,2,1,4,4,4,4,5,2,1,357.13,1.637
15,7.79,8.3,10.73,True,90.0,False,101.24,True,90.0,4,1,4,4,5,3,6,5,1,680.46,1.718
14,7.31,10.33,4.81,True,90.0,False,111.53,True,90.0,2,1,4,2,6,4,5,2,1,337.87,1.73
15,12.82,6.68,17.48,True,90.0,False,108.89,True,90.0,8,1,4,4,4,3,6,4,1,1416.32,1.651
14,6.92,7.87,13.35,True,90.0,False,108.73,True,90.0,4,1,4,4,4,4,6,3,1,688.54,1.698
14,5.86,5.38,11.21,True,90.0,False,97.89,True,90.0,2,1,4,3,6,2,6,2,1,350.07,1.67
19,6.0,5.81,19.36,True,90.0,True,90.0,True,90.0,4,1,4,4,4,1,6,2,1,674.89,1.732
29,7.36,4.94,18.64,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,2,1,677.72,1.725
9,5.93,8.4,6.97,True,90.0,False,92.28,True,90.0,2,1,4,3,5,3,6,3,1,346.91,1.685
2,7.08,7.58,6.62,False,88.62,False,78.9,False,80.39,2,1,4,4,5,3,5,1,1,343.72,1.701
9,8.09,17.53,9.64,True,90.0,False,99.48,True,90.0,8,1,4,3,5,4,5,3,1,1348.45,1.734
19,9.56,8.19,18.1,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,4,1,1,1417.16,1.65
15,8.67,8.18,10.48,True,90.0,False,110.77,True,90.0,4,1,4,4,4,3,6,5,1,694.95,1.682
33,6.31,14.28,15.24,True,90.0,True,90.0,True,90.0,8,1,4,4,6,4,6,2,1,1373.23,1.703
2,5.61,6.68,10.36,False,80.47,False,74.07,False,65.37,2,1,4,4,5,5,6,5,1,338.78,1.726
2,7.82,8.38,11.45,False,105.44,False,70.82,False,101.71,4,1,4,4,4,3,6,5,1,677.59,1.726
14,14.33,8.07,13.05,True,90.0,False,110.37,True,90.0,8,1,4,4,4,4,6,5,1,1414.77,1.653
2,4.59,6.0,12.66,False,87.71,False,87.58,False,78.68,2,1,4,2,6,2,6,4,1,341.39,1.712
9,6.36,6.46,16.59,True,90.0,False,91.81,True,90.0,4,1,4,4,6,2,6,3,1,681.27,1.716
1,4.89,14.8,5.17,False,100.24,False,104.53,False,101.56,2,1,4,4,4,3,6,2,1,344.44,1.697
14,10.9,15.61,8.76,True,90.0,False,109.6,True,90.0,8,1,4,4,4,3,5,3,1,1404.14,1.665
2,11.07,7.91,8.11,False,93.25,False,99.98,False,93.09,4,1,4,4,5,3,6,5,1,696.8,1.678
14,4.55,6.68,12.48,True,90.0,False,112.16,True,90.0,2,1,4,4,4,5,4,3,1,351.3,1.664
9,5.57,6.56,19.25,True,90.0,False,91.27,True,90.0,4,1,4,3,5,4,6,5,1,703.21,1.663
61,8.75,10.01,15.54,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,2,1,1361.11,1.718
1,6.11,7.76,7.51,False,87.21,False,98.94,False,81.47,2,1,4,4,5,2,6,5,1,346.92,1.685
19,4.46,11.72,13.58,True,90.0,True,90.0,True,90.0,4,1,4,4,5,1,6,2,1,709.84,1.647
19,7.1,9.99,19.5,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,4,1,1,1383.12,1.691
9,6.87,14.83,6.97,True,90.0,False,93.23,True,90.0,4,1,4,3,6,2,6,4,1,708.99,1.649
2,8.24,8.99,5.57,False,86.54,False,70.63,False,65.55,2,1,4,4,4,3,6,2,1,352.93,1.656
2,5.57,5.49,11.45,False,87.89,False,87.17,False,79.7,2,1,4,3,6,2,6,4,1,343.93,1.7
1,5.39,10.67,6.73,False,76.15,False,98.56,False,107.5,2,1,4,4,5,3,6,5,1,357.17,1.637
2,5.8,7.8,15.79,False,95.58,False,98.43,False,95.15,4,1,4,4,4,2,6,4,1,699.34,1.672
2,8.23,5.52,7.87,False,85.57,False,78.03,False,79.96,2,1,4,1,6,5,5,2,1,344.09,1.699
2,7.03,9.31,10.87,False,86.67,False,95.12,False,98.52,4,1,4,2,5,3,6,3,1,700.05,1.67
14,11.91,5.09,11.78,True,90.0,False,104.7,True,90.0,4,1,4,4,5,3,6,3,1,690.75,1.693
9,5.85,14.72,8.63,True,90.0,False,108.97,True,90.0,4,1,4,3,6,4,6,2,1,702.79,1.664
9,5.08,11.96,11.76,True,90.0,False,92.96,True,90.0,4,1,4,4,6,3,6,5,1,713.55,1.639
14,12.38,8.41,14.97,True,90.0,False,118.18,True,90.0,8,1,4,3,5,1,6,3,1,1373.87,1.702
14,5.42,9.29,7.02,True,90.0,False,98.68,True,90.0,2,1,4,2,6,4,6,2,1,349.42,1.673
2,7.54,8.08,11.71,False,87.86,False,73.46,False,80.34,4,1,4,4,4,2,6,4,1,674.15,1.734
2,6.04,7.04,8.07,False,85.89,False,89.28,False,80.29,2,1,4,2,6,2,6,2,1,337.36,1.733
9,4.55,10.43,14.68,True,90.0,False,103.6,True,90.0,4,1,4,4,4,3,6,5,1,677.13,1.727
2,7.41,4.98,9.57,False,91.49,False,96.33,False,89.99,2,1,4,4,5,4,6,4,1,350.88,1.666
14,8.41,13.61,6.41,True,90.0,False,103.38,True,90.0,4,1,4,4,5,3,6,1,1,713.77,1.638
19,8.74,7.94,20.3,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,2,1,1408.73,1.66
2,6.3,7.49,15.15,False,99.45,False,91.22,False,90.43,4,1,4,3,5,5,6,4,1,704.98,1.659
14,8.46,4.2,9.86,True,90.0,False,100.72,True,90.0,2,1,4,2,5,2,6,5,1,344.23,1.698
14,10.14,8.46,16.38,True,90.0,False,100.87,True,90.0,8,1,4,2,6,3,6,5,1,1379.94,1.695
4,9.36,5.78,6.97,True,90.0,False,116.43,True,90.0,2,1,4,2,5,3,6,2,1,337.67,1.731
4,6.04,6.09,9.48,True,90.0,False,104.26,True,90.0,2,1,4,4,5,2,6,5,1,337.96,1.73
1,6.85,7.36,14.19,False,81.99,False,96.97,False,92.57,4,1,4,3,6,2,6,5,1,702.9,1.663
33,9.52,8.45,8.46,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,3,1,680.56,1.718
14,7.06,14.2,7.15,True,90.0,False,101.42,True,90.0,4,1,4,4,4,2,6,2,1,702.61,1.664
4,5.58,12.52,5.26,True,90.0,False,106.52,True,90.0,2,1,4,4,5,5,6,5,1,352.3,1.659
19,5.53,16.41,15.41,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,3,1,1398.42,1.672
2,6.78,8.99,6.03,False,91.99,False,96.07,False,102.55,2,1,4,2,4,3,6,3,1,356.12,1.642
29,7.19,13.21,14.85,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,2,1,1410.45,1.658
14,10.53,11.58,11.12,True,90.0,False,90.83,True,90.0,8,1,4,4,6,4,5,5,1,1355.8,1.725
33,4.75,10.0,14.36,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,5,2,1,682.1,1.714
14,8.95,5.1,15.6,True,90.0,False,91.22,True,90.0,4,1,4,4,6,5,6,5,1,711.9,1.642
14,8.28,5.56,14.83,True,90.0,False,97.98,True,90.0,4,1,4,3,5,5,6,2,1,676.11,1.729
14,5.91,10.16,11.77,True,90.0,False,91.59,True,90.0,4,1,4,4,4,4,6,5,1,706.46,1.655
14,11.1,6.14,10.72,True,90.0,False,102.59,True,90.0,4,1,4,4,5,3,6,3,1,713.04,1.64
1,5.94,5.81,10.44,False,85.72,False,104.74,False,95.28,2,1,4,3,6,2,6,5,1,346.47,1.687
14,11.56,7.93,17.34,True,90.0,False,117.96,True,90.0,8,1,4,2,6,3,6,3,1,1404.03,1.666
33,8.33,7.55,22.37,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,4,1,1,1406.88,1.662
19,4.45,8.46,18.95,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,6,2,1,713.41,1.639
33,9.07,9.24,16.42,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,4,3,1,1376.11,1.699
9,6.29,7.55,7.91,True,90.0,False,108.74,True,90.0,2,1,4,3,6,2,6,5,1,355.73,1.643
61,7.82,11.79,15.12,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,4,3,1,1394.03,1.677
14,7.32,6.26,15.49,True,90.0,False,103.85,True,90.0,4,1,4,4,5,2,6,5,1,689.16,1.697
4,6.68,7.87,6.73,True,90.0,False,88.44,True,90.0,2,1,4,2,6,3,6,5,1,353.68,1.653
19,5.64,14.29,16.94,True,90.0,True,90.0,True,90.0,8,1,4,2,5,1,6,4,1,1365.29,1.713
15,11.5,11.48,11.72,True,90.0,False,115.2,True,90.0,8,1,4,3,6,4,6,4,1,1400.02,1.67
33,8.9,12.98,12.32,True,90.0,True,90.0,True,90.0,8,1,4,2,6,6,5,2,1,1423.23,1.643
2,5.8,7.95,17.34,False,75.45,False,69.75,False,69.19,4,1,4,4,4,3,6,3,1,693.65,1.686
9,6.96,20.41,5.06,True,90.0,False,97.58,True,90.0,4,1,4,4,4,4,5,5,1,712.51,1.641
4,7.15,8.21,12.77,True,90.0,False,108.69,True,90.0,4,1,4,4,5,4,6,5,1,710.09,1.647
14,6.74,22.13,4.8,True,90.0,False,99.13,True,90.0,4,1,4,4,4,1,6,4,1,706.88,1.654
2,7.65,9.31,5.73,False,64.99,False,71.78,False,70.92,2,1,4,4,5,3,6,4,1,342.19,1.708
2,6.21,7.86,7.93,False,113.63,False,102.41,False,81.59,2,1,4,2,6,3,6,3,1,345.55,1.692
15,6.83,6.54,16.14,True,90.0,False,100.46,True,90.0,4,1,4,4,4,2,6,1,1,708.96,1.649
2,8.22,10.53,8.52,False,105.62,False,97.06,False,88.64,4,1,4,4,4,2,6,3,1,704.81,1.659
4,6.56,11.53,9.06,True,90.0,False,92.55,True,90.0,4,1,4,3,6,3,6,3,1,684.59,1.708
9,6.51,7.98,13.62,True,90.0,False,96.29,True,90.0,4,1,4,3,4,2,6,3,1,703.3,1.662
33,10.25,5.94,22.2,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,2,1,1351.65,1.73
61,5.23,9.87,26.4,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,3,1,1362.77,1.716
14,8.08,18.01,9.28,True,90.0,False,91.43,True,90.0,8,1,4,2,6,4,5,5,1,1350.01,1.732
29,10.56,13.16,9.89,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,5,2,1,1374.41,1.701
14,5.75,8.88,7.02,True,90.0,False,104.15,True,90.0,2,1,4,4,4,2,6,4,1,347.57,1.682
9,4.71,11.68,13.11,True,90.0,False,100.86,True,90.0,4,1,4,4,5,4,6,2,1,708.3,1.651
2,7.96,8.41,5.41,False,100.15,False,105.5,False,96.11,2,1,4,4,4,3,6,2,1,339.0,1.725
14,6.0,7.01,17.6,True,90.0,False,109.72,True,90.0,4,1,4,3,4,2,6,2,1,696.84,1.678
19,5.29,5.08,25.22,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,2,1,677.74,1.725
33,5.03,20.15,7.04,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,2,1,713.54,1.639
15,8.77,9.0,17.98,True,90.0,False,105.93,True,90.0,8,1,4,2,6,4,6,4,1,1364.66,1.714
2,8.59,4.64,9.35,False,87.46,False,80.43,False,70.37,2,1,4,4,5,5,6,5,1,346.1,1.689
4,4.93,5.22,13.38,True,90.0,False,96.6,True,90.0,2,1,4,3,5,2,6,4,1,342.05,1.709
33,10.49,7.8,16.83,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,5,3,1,1377.06,1.698
15,11.78,8.55,15.26,True,90.0,False,113.65,True,90.0,8,1,4,4,4,4,6,3,1,1407.89,1.661
14,5.91,4.84,23.8,True,90.0,False,90.94,True,90.0,4,1,4,3,5,6,6,2,1,680.69,1.718
14,14.63,8.99,10.45,True,90.0,False,92.22,True,90.0,8,1,4,3,5,4,5,3,1,1373.39,1.703
33,11.16,8.4,14.39,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,3,1,1348.98,1.734
14,7.81,6.41,27.73,True,90.0,False,90.64,True,90.0,8,1,4,4,4,4,6,3,1,1388.14,1.685
14,6.48,12.35,9.85,True,90.0,False,118.14,True,90.0,4,1,4,2,5,4,6,5,1,695.1,1.682
