Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.43,6.07,15.35,True,90.0,False,95.78,True,90.0,4,2,2,3,3,4,4,2,3,1152.27,1.188
14,11.36,7.62,13.48,True,90.0,False,96.86,True,90.0,4,2,2,3,3,4,3,2,3,1158.52,1.182
14,14.58,15.5,5.18,True,90.0,False,102.29,True,90.0,4,2,2,2,5,4,4,2,3,1143.8,1.197
4,9.03,11.96,12.54,True,90.0,False,116.05,True,90.0,4,2,2,2,3,5,4,3,3,1216.72,1.125
61,9.7,15.38,15.87,True,90.0,True,90.0,True,90.0,8,2,2,4,4,3,4,2,3,2367.58,1.157
2,9.66,10.07,6.73,False,71.91,False,82.61,False,79.19,2,2,2,2,4,5,4,3,3,609.53,1.123
14,5.77,20.14,10.11,True,90.0,False,101.67,True,90.0,4,2,2,2,3,2,6,2,3,1150.58,1.19
4,5.66,9.69,21.39,True,90.0,False,103.65,True,90.0,4,2,2,3,3,5,3,2,3,1140.01,1.201
2,5.7,10.43,19.56,False,87.0,False,88.18,False,78.02,4,2,2,2,4,5,4,3,3,1135.72,1.206
1,5.86,7.09,14.93,False,101.94,False,101.39,False,101.08,2,2,2,4,3,4,4,3,3,577.1,1.186
9,6.81,12.82,13.83,True,90.0,False,89.55,True,90.0,4,2,2,2,2,3,5,4,3,1207.38,1.134
4,8.57,9.28,8.09,True,90.0,False,110.15,True,90.0,2,2,2,2,3,4,3,4,3,604.01,1.133
14,9.72,17.22,14.94,True,90.0,False,103.14,True,90.0,8,2,2,2,5,5,5,2,3,2435.16,1.124
19,6.32,9.63,19.93,True,90.0,True,90.0,True,90.0,4,2,2,4,3,5,4,2,3,1212.97,1.129
2,14.25,9.32,19.49,False,93.66,False,103.39,False,102.72,8,2,2,4,3,4,5,2,3,2438.25,1.123
14,13.95,5.63,15.75,True,90.0,False,105.33,True,90.0,4,2,2,3,2,4,5,5,3,1192.97,1.148
15,12.67,16.8,11.6,True,90.0,False,113.07,True,90.0,8,2,2,2,4,1,6,4,3,2271.67,1.205
15,19.84,7.89,17.52,True,90.0,False,119.22,True,90.0,8,2,2,2,4,4,5,2,3,2393.56,1.144
14,12.02,18.85,11.54,True,90.0,False,116.94,True,90.0,8,2,2,4,3,4,4,2,3,2330.96,1.175
14,12.71,5.48,8.59,True,90.0,False,103.46,True,90.0,2,2,2,2,5,4,4,3,3,581.87,1.177
14,5.89,12.57,15.54,True,90.0,False,99.35,True,90.0,4,2,2,3,3,4,4,3,3,1135.25,1.206
14,11.56,5.9,18.96,True,90.0,False,109.81,True,90.0,4,2,2,1,5,5,5,3,3,1216.62,1.125
33,11.54,11.61,8.81,True,90.0,True,90.0,True,90.0,4,2,2,2,5,6,3,2,3,1180.36,1.16
14,9.93,11.54,10.09,True,90.0,False,95.41,True,90.0,4,2,2,2,4,5,4,3,3,1151.08,1.189
14,6.0,18.04,11.09,True,90.0,False,98.04,True,90.0,4,2,2,2,5,4,5,3,3,1188.58,1.152
2,8.46,9.61,8.11,False,93.95,False,111.97,False,99.71,2,2,2,3,3,5,3,3,3,596.39,1.148
15,15.15,11.02,16.2,True,90.0,False,116.63,True,90.0,8,2,2,1,5,4,3,3,3,2417.73,1.133
14,6.96,14.13,12.15,True,90.0,False,109.55,True,90.0,4,2,2,2,5,5,3,3,3,1126.0,1.216
4,10.35,7.67,8.14,True,90.0,False,113.86,True,90.0,2,2,2,4,3,4,3,2,3,590.96,1.158
2,8.2,9.04,9.35,False,100.42,False,113.52,False,99.18,2,2,2,1,6,5,4,3,3,604.05,1.133
2,7.72,7.78,10.64,False,105.34,False,104.05,False,74.47,2,2,2,2,3,5,5,4,3,583.53,1.173
4,4.92,5.16,22.57,True,90.0,False,92.31,True,90.0,2,2,2,3,3,6,3,3,3,572.52,1.196
9,6.42,7.97,23.55,True,90.0,False,91.57,True,90.0,4,2,2,3,3,6,4,2,3,1204.54,1.137
14,7.08,10.07,16.01,True,90.0,False,80.14,True,90.0,4,2,2,3,3,4,4,2,3,1124.58,1.217
4,11.07,4.73,12.22,True,90.0,False,114.8,True,90.0,2,2,2,4,2,3,6,3,3,580.84,1.179
14,6.19,11.29,17.76,True,90.0,False,113.38,True,90.0,4,2,2,2,4,4,4,2,3,1139.25,1.202
2,9.17,10.88,13.2,False,106.35,False,74.19,False,98.79,4,2,2,2,5,5,4,2,3,1211.76,1.13
2,6.45,11.02,16.28,False,99.53,False,92.12,False,88.22,4,2,2,4,3,4,2,2,3,1140.05,1.201
14,27.42,5.62,16.92,True,90.0,False,114.56,True,90.0,8,2,2,2,5,4,5,1,3,2371.48,1.155
15,12.44,6.65,29.11,True,90.0,False,93.43,True,90.0,8,2,2,3,3,4,4,4,3,2403.84,1.139
29,11.08,8.56,12.37,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,5,2,3,1173.23,1.167
19,10.26,10.55,10.79,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,2,3,1167.94,1.172
2,10.05,5.42,12.02,False,101.36,False,113.4,False,99.59,2,2,2,3,3,3,3,2,3,566.89,1.208
14,11.06,12.23,19.19,True,90.0,False,116.06,True,90.0,8,2,2,2,3,4,4,2,3,2331.82,1.174
15,10.72,15.56,14.75,True,90.0,False,104.31,True,90.0,8,2,2,2,3,4,4,2,3,2384.01,1.149
2,9.23,11.13,11.89,False,88.38,False,82.49,False,79.11,4,2,2,2,5,5,4,2,3,1189.17,1.151
29,9.84,11.38,10.54,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,3,3,1180.26,1.16
4,9.7,8.42,14.58,True,90.0,False,91.28,True,90.0,4,2,2,2,4,4,4,2,3,1190.51,1.15
2,8.66,12.08,13.02,False,71.0,False,77.73,False,71.31,4,2,2,4,3,5,4,3,3,1211.01,1.131
19,8.24,10.14,13.92,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,3,1163.07,1.177
14,11.95,6.73,29.95,True,90.0,False,93.74,True,90.0,8,2,2,2,2,5,4,2,3,2403.55,1.139
4,8.89,8.04,8.72,True,90.0,False,113.85,True,90.0,2,2,2,2,4,4,3,1,3,570.04,1.201
2,9.62,11.59,21.28,False,88.1,False,92.49,False,87.25,8,2,2,4,3,3,6,5,3,2366.18,1.157
4,6.46,12.51,14.97,True,90.0,False,93.6,True,90.0,4,2,2,3,4,4,5,4,3,1207.41,1.134
29,11.55,10.87,18.85,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,3,2366.59,1.157
61,13.18,11.69,15.53,True,90.0,True,90.0,True,90.0,8,2,2,1,5,4,4,3,3,2392.77,1.144
2,4.8,11.46,11.99,False,106.89,False,74.08,False,107.29,2,2,2,4,3,3,4,4,3,589.69,1.161
14,15.91,6.88,12.24,True,90.0,False,119.02,True,90.0,4,2,2,2,5,3,6,3,3,1171.59,1.169
14,10.03,5.02,12.57,True,90.0,False,106.07,True,90.0,2,2,2,1,5,4,4,1,3,608.18,1.126
4,6.42,13.21,13.65,True,90.0,False,93.0,True,90.0,4,2,2,3,3,4,4,3,3,1156.05,1.184
14,11.85,7.84,24.93,True,90.0,False,92.55,True,90.0,8,2,2,3,3,4,4,3,3,2313.8,1.183
4,9.84,10.94,12.06,True,90.0,False,113.52,True,90.0,4,2,2,2,4,4,4,3,3,1190.4,1.15
4,9.67,6.87,9.12,True,90.0,False,105.98,True,90.0,2,2,2,2,5,5,4,1,3,582.46,1.175
15,19.85,10.25,11.3,True,90.0,False,92.11,True,90.0,8,2,2,3,3,6,3,2,3,2297.57,1.192
14,9.63,7.62,16.38,True,90.0,False,95.02,True,90.0,4,2,2,1,5,4,5,3,3,1197.36,1.143
2,6.73,7.33,13.54,False,98.62,False,73.81,False,66.27,2,2,2,2,4,4,3,2,3,560.52,1.221
4,12.09,5.81,17.11,True,90.0,False,105.62,True,90.0,4,2,2,4,3,4,4,3,3,1157.47,1.183
2,5.68,9.2,11.66,False,88.25,False,88.63,False,75.0,2,2,2,2,5,5,3,3,3,588.19,1.164
61,14.56,19.87,7.97,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,3,3,2305.78,1.188
2,5.07,9.67,12.8,False,84.98,False,77.99,False,75.25,2,2,2,4,2,3,5,2,3,593.19,1.154
14,9.49,14.5,8.88,True,90.0,False,99.71,True,90.0,4,2,2,2,6,4,6,4,3,1204.43,1.137
4,10.7,8.24,14.86,True,90.0,False,117.04,True,90.0,4,2,2,4,3,4,3,2,3,1166.96,1.173
15,15.46,8.62,19.12,True,90.0,False,108.69,True,90.0,8,2,2,4,2,3,5,2,3,2413.66,1.135
14,10.29,9.98,11.8,True,90.0,False,100.54,True,90.0,4,2,2,2,4,4,4,2,3,1191.35,1.149
61,12.55,7.4,25.12,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,6,2,3,2332.89,1.174
14,8.06,11.29,13.35,True,90.0,False,101.23,True,90.0,4,2,2,3,2,2,6,3,3,1191.56,1.149
2,8.12,9.59,10.23,False,113.53,False,114.24,False,105.23,2,2,2,2,5,5,4,2,3,572.75,1.195
14,9.89,5.42,22.39,True,90.0,False,98.1,True,90.0,4,2,2,3,3,4,6,3,3,1188.22,1.152
19,4.38,9.15,29.06,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,2,3,1164.64,1.176
4,7.59,10.37,7.29,True,90.0,False,100.24,True,90.0,2,2,2,2,4,4,4,3,3,564.64,1.212
2,8.07,8.94,16.83,False,105.58,False,94.79,False,100.48,4,2,2,2,4,3,6,4,3,1138.8,1.202
5,15.54,7.79,10.16,True,90.0,False,108.14,True,90.0,4,2,2,3,3,4,6,2,3,1168.81,1.171
2,7.31,9.35,9.3,False,88.29,False,82.29,False,75.6,2,2,2,1,5,4,6,5,3,610.1,1.122
14,7.42,5.82,28.41,True,90.0,False,102.37,True,90.0,4,2,2,4,3,4,5,2,3,1198.39,1.142
2,5.94,7.53,14.31,False,85.69,False,74.57,False,80.59,2,2,2,3,2,3,6,4,3,608.35,1.125
4,7.5,10.99,7.65,True,90.0,False,110.16,True,90.0,2,2,2,2,3,3,6,3,3,591.92,1.157
33,5.5,7.46,14.87,True,90.0,True,90.0,True,90.0,2,2,2,3,2,2,6,5,3,610.12,1.122
9,9.8,12.09,10.01,True,90.0,False,91.66,True,90.0,4,2,2,1,5,4,4,4,3,1185.51,1.155
14,5.41,13.36,16.88,True,90.0,False,104.58,True,90.0,4,2,2,2,5,5,4,2,3,1180.76,1.16
61,10.71,17.04,6.5,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,4,3,3,1186.24,1.154
2,6.54,10.34,8.89,False,95.95,False,97.17,False,107.82,2,2,2,4,3,5,4,2,3,561.42,1.219
15,19.47,6.8,18.86,True,90.0,False,115.61,True,90.0,8,2,2,4,2,5,4,3,3,2251.68,1.216
2,7.21,7.63,13.1,False,66.29,False,100.4,False,69.8,2,2,2,2,4,2,5,5,3,574.89,1.191
2,8.84,8.91,16.91,False,105.86,False,104.13,False,100.48,4,2,2,3,4,4,6,2,3,1197.5,1.143
2,7.25,11.29,14.93,False,101.83,False,97.67,False,95.1,4,2,2,4,3,4,4,5,3,1176.86,1.163
14,9.87,5.32,11.74,True,90.0,False,111.38,True,90.0,2,2,2,1,5,5,4,4,3,574.03,1.193
14,14.27,8.44,19.92,True,90.0,False,94.64,True,90.0,8,2,2,2,3,4,4,2,3,2391.28,1.145
61,8.49,16.88,15.84,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,5,3,3,2270.05,1.206
14,11.47,6.28,17.8,True,90.0,False,114.86,True,90.0,4,2,2,2,4,4,6,4,3,1163.35,1.177
61,13.85,12.03,13.74,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,3,2289.3,1.196
4,6.04,8.51,12.13,True,90.0,False,112.58,True,90.0,2,2,2,4,4,5,4,2,3,575.69,1.189
2,8.34,7.61,19.39,False,89.0,False,104.62,False,86.84,4,2,2,4,2,3,5,2,3,1188.35,1.152
2,6.7,9.01,10.76,False,100.79,False,101.57,False,101.93,2,2,2,2,5,3,4,3,3,604.63,1.132
33,9.35,9.66,24.89,True,90.0,True,90.0,True,90.0,8,2,2,4,3,1,6,5,3,2248.09,1.218
2,6.97,10.73,16.67,False,101.87,False,96.76,False,95.18,4,2,2,4,3,3,6,3,3,1203.14,1.138
19,5.38,13.39,16.44,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,5,4,3,1184.31,1.156
2,10.02,7.58,8.52,False,86.3,False,86.68,False,68.52,2,2,2,2,2,5,4,3,3,600.5,1.14
2,8.11,8.58,17.96,False,99.97,False,105.0,False,94.42,4,2,2,3,3,5,4,4,3,1179.12,1.161
2,12.24,10.48,21.41,False,105.45,False,111.65,False,100.69,8,2,2,4,1,5,4,1,3,2333.69,1.173
14,8.56,6.06,21.64,True,90.0,False,92.23,True,90.0,4,2,2,2,4,5,6,3,3,1121.69,1.221
2,9.52,8.05,16.69,False,100.22,False,99.37,False,107.04,4,2,2,2,4,5,4,2,3,1171.72,1.168
4,8.27,8.36,8.6,True,90.0,False,91.68,True,90.0,2,2,2,2,4,2,4,3,3,594.32,1.152
2,9.19,8.1,9.2,False,113.02,False,98.77,False,105.44,2,2,2,4,4,4,4,2,3,581.59,1.177
15,7.9,10.31,29.19,True,90.0,False,97.19,True,90.0,8,2,2,3,3,1,6,5,3,2358.8,1.161
14,13.5,7.03,12.58,True,90.0,False,94.8,True,90.0,4,2,2,2,3,4,4,3,3,1189.72,1.151
14,15.92,6.59,24.9,True,90.0,False,116.01,True,90.0,8,2,2,4,2,3,6,2,3,2347.75,1.166
2,6.83,9.63,9.33,False,76.35,False,83.76,False,80.57,2,2,2,2,4,5,3,3,3,586.7,1.167
15,28.16,9.25,9.38,True,90.0,False,102.17,True,90.0,8,2,2,3,3,5,4,3,3,2388.39,1.147
19,5.09,9.22,25.67,True,90.0,True,90.0,True,90.0,4,2,2,3,3,2,4,2,3,1204.69,1.137
15,17.37,8.59,17.48,True,90.0,False,116.61,True,90.0,8,2,2,1,6,6,5,1,3,2331.89,1.174
61,10.52,8.27,26.11,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,2,3,2271.58,1.205
4,16.62,8.34,9.32,True,90.0,False,109.55,True,90.0,4,2,2,2,5,5,3,3,3,1217.38,1.125
29,8.67,7.56,17.94,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,4,3,1175.88,1.164
2,6.84,8.02,13.03,False,111.98,False,83.85,False,113.84,2,2,2,2,3,5,4,1,3,605.45,1.131
14,18.9,4.3,15.95,True,90.0,False,110.51,True,90.0,4,2,2,2,3,4,3,2,3,1214.09,1.128
14,10.84,11.68,20.73,True,90.0,False,115.41,True,90.0,8,2,2,2,5,6,5,2,3,2370.74,1.155
2,8.59,11.64,11.86,False,77.18,False,78.6,False,79.96,4,2,2,3,4,4,5,3,3,1122.87,1.219
33,18.93,7.29,17.09,True,90.0,True,90.0,True,90.0,8,2,2,2,5,4,4,3,3,2358.41,1.161
4,5.99,10.51,9.72,True,90.0,False,97.4,True,90.0,2,2,2,2,3,3,4,2,3,606.83,1.128
9,7.17,7.88,21.87,True,90.0,False,101.18,True,90.0,4,2,2,4,3,5,3,2,3,1212.2,1.129
4,7.58,9.59,17.29,True,90.0,False,110.24,True,90.0,4,2,2,2,4,4,4,4,3,1179.24,1.161
14,13.52,10.06,17.23,True,90.0,False,101.45,True,90.0,8,2,2,4,3,3,6,2,3,2296.83,1.192
2,12.36,8.64,13.57,False,107.58,False,104.43,False,112.88,4,2,2,2,3,5,5,3,3,1156.58,1.184
19,5.54,7.57,27.55,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,3,3,1155.39,1.185
14,6.45,6.31,29.12,True,90.0,False,91.67,True,90.0,4,2,2,2,3,2,6,2,3,1184.67,1.156
14,5.99,13.76,14.96,True,90.0,False,100.8,True,90.0,4,2,2,3,3,2,5,4,3,1211.2,1.13
61,9.29,8.95,27.63,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,3,2,3,2297.31,1.192
4,7.53,5.51,28.45,True,90.0,False,92.89,True,90.0,4,2,2,4,3,4,4,3,3,1178.9,1.161
33,12.62,12.19,15.14,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,2,3,2329.1,1.176
14,7.55,10.08,15.3,True,90.0,False,95.3,True,90.0,4,2,2,2,4,3,5,4,3,1159.41,1.181
14,9.91,7.9,16.1,True,90.0,False,107.04,True,90.0,4,2,2,2,4,4,4,2,3,1205.12,1.136
4,9.11,6.05,10.85,True,90.0,False,92.14,True,90.0,2,2,2,2,3,4,3,3,3,597.59,1.146
14,16.48,4.11,18.16,True,90.0,False,105.0,True,90.0,4,2,2,3,3,5,5,2,3,1188.12,1.152
14,8.43,15.43,9.35,True,90.0,False,105.71,True,90.0,4,2,2,4,3,4,4,3,3,1170.77,1.169
15,20.16,6.5,20.34,True,90.0,False,115.79,True,90.0,8,2,2,2,3,4,6,3,3,2399.87,1.141
2,7.91,11.41,13.58,False,76.7,False,71.53,False,83.89,4,2,2,2,4,3,4,3,3,1130.58,1.211
15,9.1,8.64,29.35,True,90.0,False,92.19,True,90.0,8,2,2,4,2,3,5,2,3,2305.93,1.188
2,7.51,9.03,9.26,False,89.04,False,109.71,False,78.72,2,2,2,1,5,4,3,2,3,577.43,1.186
2,11.13,13.94,7.49,False,86.53,False,91.05,False,87.34,4,2,2,2,5,5,5,3,3,1158.45,1.182
2,5.3,8.14,15.01,False,100.14,False,98.53,False,109.07,2,2,2,4,3,3,6,2,3,587.53,1.165
14,6.55,9.13,20.38,True,90.0,False,90.5,True,90.0,4,2,2,1,5,3,4,4,3,1218.71,1.123
14,6.46,10.86,16.69,True,90.0,False,100.91,True,90.0,4,2,2,4,3,4,4,2,3,1149.73,1.191
2,15.77,14.51,12.95,False,87.11,False,117.13,False,64.92,8,2,2,3,3,5,4,3,3,2276.78,1.203
14,8.01,6.24,23.85,True,90.0,False,92.41,True,90.0,4,2,2,2,4,4,4,3,3,1191.03,1.15
14,6.66,16.96,10.49,True,90.0,False,99.09,True,90.0,4,2,2,2,6,4,4,3,3,1170.0,1.17
1,7.4,8.64,19.49,False,100.42,False,96.26,False,106.54,4,2,2,3,3,5,3,5,3,1157.69,1.183
19,6.59,16.16,22.35,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,3,3,2380.15,1.15
61,7.33,17.06,18.85,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,3,3,2357.19,1.162
2,8.37,12.55,12.06,False,99.44,False,103.25,False,106.95,4,2,2,1,6,4,5,4,3,1142.71,1.198
14,11.27,10.16,11.12,True,90.0,False,107.73,True,90.0,4,2,2,3,3,4,3,2,3,1212.8,1.129
15,17.0,12.65,12.12,True,90.0,False,114.39,True,90.0,8,2,2,1,5,4,5,3,3,2373.8,1.154
2,10.74,15.53,7.69,False,87.13,False,77.85,False,106.18,4,2,2,2,4,3,6,3,3,1196.13,1.145
5,8.41,7.89,17.08,True,90.0,False,95.63,True,90.0,4,2,2,3,4,4,4,2,3,1127.87,1.214
2,7.79,10.14,15.1,False,86.83,False,82.43,False,74.72,4,2,2,2,5,4,5,2,3,1140.3,1.201
19,9.58,9.93,11.86,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,3,3,1128.23,1.214
4,11.2,4.45,12.3,True,90.0,False,96.24,True,90.0,2,2,2,2,4,4,4,4,3,609.4,1.123
14,10.83,10.76,10.69,True,90.0,False,112.82,True,90.0,4,2,2,2,3,3,4,2,3,1148.21,1.192
2,8.25,11.41,13.27,False,85.81,False,87.77,False,74.78,4,2,2,1,4,4,5,5,3,1201.85,1.139
4,8.24,5.22,27.37,True,90.0,False,95.58,True,90.0,4,2,2,2,5,4,6,3,3,1171.68,1.169
14,8.24,15.08,10.36,True,90.0,False,108.8,True,90.0,4,2,2,4,4,3,5,4,3,1218.65,1.123
4,8.73,10.3,13.47,True,90.0,False,98.99,True,90.0,4,2,2,2,5,5,5,4,3,1196.33,1.144
2,7.47,7.87,13.75,False,113.4,False,107.46,False,111.42,2,2,2,1,6,4,6,4,3,589.51,1.161
4,7.72,11.77,13.01,True,90.0,False,91.78,True,90.0,4,2,2,2,3,4,5,2,3,1181.58,1.159
61,9.06,12.0,10.98,True,90.0,True,90.0,True,90.0,4,2,2,4,3,5,3,3,3,1193.75,1.147
2,5.53,10.11,11.48,False,106.73,False,95.71,False,99.85,2,2,2,3,4,6,4,2,3,598.03,1.145
2,6.76,13.17,13.44,False,85.02,False,82.87,False,75.46,4,2,2,1,4,4,5,5,3,1147.34,1.193
14,4.67,14.85,16.91,True,90.0,False,99.54,True,90.0,4,2,2,2,4,2,6,3,3,1156.48,1.184
19,4.68,15.08,16.89,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,3,3,1192.0,1.149
4,9.95,11.77,10.56,True,90.0,False,99.45,True,90.0,4,2,2,2,5,6,4,2,3,1219.91,1.122
2,6.85,10.51,10.08,False,113.24,False,95.72,False,113.55,2,2,2,2,4,5,3,2,3,582.05,1.176
4,10.13,6.13,10.48,True,90.0,False,115.29,True,90.0,2,2,2,2,5,4,3,3,3,588.4,1.163
2,13.65,7.68,11.32,False,97.98,False,90.69,False,101.13,4,2,2,2,3,4,5,2,3,1152.18,1.188
14,9.45,11.84,10.89,True,90.0,False,102.4,True,90.0,4,2,2,2,3,4,4,2,3,1190.04,1.151
14,11.9,5.9,17.51,True,90.0,False,103.73,True,90.0,4,2,2,2,3,4,4,2,3,1194.25,1.146
15,13.51,10.57,18.35,True,90.0,False,118.2,True,90.0,8,2,2,4,3,4,4,3,3,2309.36,1.186
2,6.13,10.99,17.42,False,85.59,False,86.18,False,87.59,4,2,2,2,5,4,5,2,3,1166.68,1.174
4,6.17,5.0,19.48,True,90.0,False,95.21,True,90.0,2,2,2,3,4,3,5,4,3,598.48,1.144
14,7.87,5.87,13.16,True,90.0,False,98.26,True,90.0,2,2,2,2,5,4,6,3,3,601.64,1.138
15,12.58,8.46,11.58,True,90.0,False,106.77,True,90.0,4,2,2,2,4,4,5,3,3,1180.01,1.16
2,7.49,11.12,14.62,False,88.59,False,91.91,False,91.6,4,2,2,2,3,4,4,3,3,1216.19,1.126
14,8.82,17.91,8.34,True,90.0,False,114.02,True,90.0,4,2,2,2,3,3,4,2,3,1203.35,1.138
14,7.12,7.84,10.49,True,90.0,False,94.24,True,90.0,2,2,2,2,5,4,4,3,3,583.96,1.172
4,10.79,6.44,16.63,True,90.0,False,92.15,True,90.0,4,2,2,4,3,3,3,3,3,1154.77,1.186
2,8.05,9.05,16.32,False,82.49,False,82.52,False,100.16,4,2,2,4,2,2,6,5,3,1145.88,1.195
15,14.68,5.84,15.73,True,90.0,False,116.73,True,90.0,4,2,2,2,4,4,4,3,3,1204.44,1.137
33,24.45,7.01,14.19,True,90.0,True,90.0,True,90.0,8,2,2,4,2,4,4,3,3,2432.09,1.126
2,8.64,10.47,14.37,False,71.24,False,81.14,False,86.57,4,2,2,3,4,4,6,3,3,1216.1,1.126
4,7.94,6.42,11.51,True,90.0,False,95.4,True,90.0,2,2,2,2,5,5,5,4,3,584.12,1.172
14,10.04,8.31,29.11,True,90.0,False,92.78,True,90.0,8,2,2,3,3,4,4,3,3,2425.86,1.129
2,9.95,8.76,13.53,False,86.19,False,91.18,False,77.59,4,2,2,1,6,5,5,3,3,1148.47,1.192
2,11.25,8.67,12.23,False,86.92,False,100.62,False,100.61,4,2,2,2,3,3,4,5,3,1152.16,1.188
2,9.05,8.53,15.15,False,88.74,False,93.32,False,87.46,4,2,2,2,5,5,5,1,3,1166.06,1.174
14,5.27,9.97,21.8,True,90.0,False,96.35,True,90.0,4,2,2,3,3,4,4,2,3,1138.39,1.203
14,10.1,4.97,24.57,True,90.0,False,101.12,True,90.0,4,2,2,3,3,5,3,2,3,1210.18,1.131
15,17.81,8.97,15.2,True,90.0,False,112.5,True,90.0,8,2,2,4,3,5,4,3,3,2243.44,1.221
14,8.05,5.34,28.55,True,90.0,False,96.7,True,90.0,4,2,2,2,3,4,5,4,3,1218.9,1.123
29,10.35,6.86,15.88,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,3,3,1127.5,1.214
14,9.0,9.21,13.63,True,90.0,False,96.55,True,90.0,4,2,2,4,3,3,5,4,3,1122.42,1.22
61,9.08,9.18,29.05,True,90.0,True,90.0,True,90.0,8,2,2,1,6,4,4,3,3,2421.45,1.131
14,11.58,7.15,14.62,True,90.0,False,93.24,True,90.0,4,2,2,3,3,4,4,2,3,1208.56,1.133
4,6.52,7.12,26.35,True,90.0,False,102.42,True,90.0,4,2,2,4,3,4,4,3,3,1194.6,1.146
9,6.43,11.96,15.3,True,90.0,False,99.2,True,90.0,4,2,2,3,3,4,5,5,3,1161.48,1.179
14,6.73,8.09,21.36,True,90.0,False,98.38,True,90.0,4,2,2,2,3,4,5,4,3,1150.54,1.19
14,8.28,22.57,6.32,True,90.0,False,96.04,True,90.0,4,2,2,2,4,4,6,4,3,1174.52,1.166
14,20.83,5.88,10.41,True,90.0,False,108.43,True,90.0,4,2,2,4,2,3,5,3,3,1209.63,1.132
15,16.87,8.17,18.21,True,90.0,False,110.95,True,90.0,8,2,2,4,1,4,5,5,3,2343.93,1.168
14,9.16,5.44,11.42,True,90.0,False,96.51,True,90.0,2,2,2,2,4,4,4,3,3,565.39,1.211
4,5.79,14.54,7.09,True,90.0,False,96.08,True,90.0,2,2,2,2,5,4,5,2,3,593.53,1.153
2,6.85,7.47,12.24,False,71.67,False,90.48,False,73.04,2,2,2,2,5,5,4,2,3,565.21,1.211
14,7.6,9.95,15.98,True,90.0,False,107.41,True,90.0,4,2,2,2,5,4,5,2,3,1153.05,1.187
4,11.41,10.17,10.56,True,90.0,False,102.86,True,90.0,4,2,2,3,3,4,4,3,3,1194.64,1.146
2,7.02,9.68,17.01,False,87.97,False,85.39,False,80.52,4,2,2,2,5,2,6,2,3,1136.13,1.205
2,11.69,7.31,8.0,False,101.06,False,102.91,False,113.22,2,2,2,4,2,4,5,3,3,581.71,1.177
1,10.6,9.57,24.08,False,101.35,False,92.65,False,89.99,8,2,2,3,3,4,4,2,3,2392.29,1.145
4,9.69,10.52,12.01,True,90.0,False,96.25,True,90.0,4,2,2,3,3,4,4,3,3,1217.01,1.125
4,4.89,8.1,29.8,True,90.0,False,91.75,True,90.0,4,2,2,4,2,5,3,2,3,1179.8,1.16
14,5.4,19.63,11.2,True,90.0,False,94.68,True,90.0,4,2,2,4,3,3,6,3,3,1183.26,1.157
19,7.41,12.64,12.9,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,3,2,3,1208.24,1.133
14,13.45,7.03,13.43,True,90.0,False,107.83,True,90.0,4,2,2,3,3,4,4,3,3,1208.86,1.133
2,8.37,9.42,16.27,False,87.32,False,81.02,False,70.97,4,2,2,4,2,3,6,2,3,1197.83,1.143
14,8.12,4.4,16.66,True,90.0,False,92.38,True,90.0,2,2,2,4,2,3,5,3,3,594.72,1.151
14,9.04,4.66,14.32,True,90.0,False,97.07,True,90.0,2,2,2,3,3,4,5,2,3,598.66,1.144
2,8.56,8.29,17.28,False,86.6,False,100.53,False,99.4,4,2,2,2,4,5,4,3,3,1188.84,1.152
2,11.88,8.4,12.56,False,86.32,False,86.77,False,64.92,4,2,2,3,3,4,5,3,3,1132.28,1.209
15,12.86,11.05,17.45,True,90.0,False,111.15,True,90.0,8,2,2,4,3,3,4,4,3,2312.66,1.184
14,12.26,9.66,20.11,True,90.0,False,93.55,True,90.0,8,2,2,1,4,4,3,2,3,2377.09,1.152
