Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.38,8.21,12.61,False,87.08,False,72.52,False,105.16,2,2,5,4,6,5,4,1,2,696.4,1.355
2,9.74,12.91,11.82,False,70.9,False,99.66,False,80.64,4,2,5,4,6,8,4,2,2,1346.27,1.402
15,21.28,6.21,21.65,True,90.0,False,104.91,True,90.0,8,2,5,4,5,6,6,3,2,2764.69,1.365
4,8.97,6.48,12.15,True,90.0,False,103.54,True,90.0,2,2,5,3,6,6,3,2,2,686.6,1.374
19,5.06,10.52,26.36,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,2,2,1403.17,1.345
14,10.06,8.91,7.58,True,90.0,False,97.37,True,90.0,2,2,5,4,6,4,6,3,2,673.82,1.4
14,8.9,10.21,7.85,True,90.0,False,100.49,True,90.0,2,2,5,3,6,5,4,5,2,701.4,1.345
2,8.41,8.46,20.03,False,98.84,False,96.44,False,100.51,4,2,5,3,6,5,5,3,2,1370.06,1.377
2,7.26,9.79,10.03,False,88.09,False,80.31,False,87.86,2,2,5,4,6,5,5,2,2,701.96,1.344
14,18.37,22.34,6.81,True,90.0,False,103.46,True,90.0,8,2,5,3,5,4,3,1,2,2717.96,1.388
14,8.28,15.93,10.26,True,90.0,False,95.16,True,90.0,4,2,5,3,6,6,3,2,2,1347.81,1.4
29,11.63,17.38,13.28,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,2,2,2684.28,1.406
2,8.46,7.37,11.08,False,93.22,False,99.72,False,92.22,2,2,5,4,5,5,4,2,2,679.03,1.389
9,7.55,13.99,13.21,True,90.0,False,98.59,True,90.0,4,2,5,4,5,5,4,3,2,1379.65,1.368
14,11.4,4.62,26.9,True,90.0,False,94.98,True,90.0,4,2,5,4,5,4,6,3,2,1411.42,1.337
4,8.89,12.66,12.58,True,90.0,False,97.61,True,90.0,4,2,5,4,5,6,4,2,2,1403.38,1.345
2,8.83,7.68,11.91,False,101.8,False,112.45,False,106.17,2,2,5,4,5,5,4,2,2,671.53,1.405
33,6.34,8.41,25.95,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,3,2,1383.64,1.364
19,9.97,15.76,17.92,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,2,2,2815.72,1.34
19,7.19,27.35,7.1,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,3,2,1396.19,1.351
14,9.26,7.83,9.36,True,90.0,False,98.22,True,90.0,2,2,5,3,6,6,5,2,2,671.68,1.405
4,9.16,18.33,8.06,True,90.0,False,100.19,True,90.0,4,2,5,4,5,5,5,2,2,1331.95,1.417
15,17.4,6.73,12.22,True,90.0,False,110.41,True,90.0,4,2,5,4,5,4,5,3,2,1341.15,1.407
15,17.61,9.97,16.58,True,90.0,False,103.98,True,90.0,8,2,5,4,6,7,3,2,2,2824.76,1.336
19,7.54,12.99,13.8,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,3,2,1351.64,1.396
29,11.08,7.88,16.17,True,90.0,True,90.0,True,90.0,4,2,5,3,5,6,4,2,2,1411.81,1.336
2,8.91,8.68,9.72,False,85.35,False,80.41,False,65.41,2,2,5,4,6,5,4,2,2,673.95,1.4
14,13.5,7.98,13.32,True,90.0,False,109.21,True,90.0,4,2,5,4,5,5,4,2,2,1355.06,1.392
2,11.2,12.3,10.26,False,84.55,False,96.4,False,93.44,4,2,5,3,6,7,3,1,2,1396.51,1.351
5,11.11,7.55,16.47,True,90.0,False,98.94,True,90.0,4,2,5,4,5,5,3,2,2,1364.73,1.383
19,5.71,17.43,28.44,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,4,2,2830.5,1.333
9,7.76,10.37,17.13,True,90.0,False,90.05,True,90.0,4,2,5,3,6,5,4,3,2,1378.47,1.369
2,7.47,13.08,14.78,False,85.85,False,100.15,False,88.73,4,2,5,4,6,5,5,3,2,1416.89,1.332
61,19.83,6.06,22.27,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,6,2,2,2676.18,1.41
15,11.94,11.03,20.53,True,90.0,False,93.22,True,90.0,8,2,5,4,5,6,5,1,2,2699.5,1.398
14,9.43,7.03,21.54,True,90.0,False,96.06,True,90.0,4,2,5,3,6,5,5,3,2,1419.97,1.329
2,9.82,9.96,15.02,False,84.8,False,110.78,False,81.65,4,2,5,4,5,5,6,3,2,1342.8,1.405
2,9.1,8.53,9.91,False,100.84,False,96.51,False,114.91,2,2,5,3,6,6,3,1,2,669.03,1.41
61,10.62,20.14,13.2,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,2,2823.31,1.337
14,6.52,9.91,21.6,True,90.0,False,103.31,True,90.0,4,2,5,3,5,6,6,1,2,1358.16,1.389
19,6.03,8.05,27.76,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,2,2,1347.51,1.4
5,9.42,8.13,18.51,True,90.0,False,103.47,True,90.0,4,2,5,4,5,5,4,2,2,1378.59,1.369
15,23.06,9.1,13.31,True,90.0,False,98.77,True,90.0,8,2,5,3,5,5,5,2,2,2760.39,1.367
19,4.26,11.82,26.9,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1354.5,1.393
2,6.25,10.46,11.83,False,101.97,False,112.17,False,102.22,2,2,5,4,5,5,6,1,2,663.79,1.421
2,8.34,14.04,12.1,False,107.63,False,94.54,False,94.77,4,2,5,4,5,5,5,4,2,1337.47,1.411
61,14.37,6.49,28.68,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,6,1,2,2674.73,1.411
2,9.15,7.42,11.61,False,74.02,False,85.88,False,68.91,2,2,5,3,5,6,3,2,2,706.69,1.335
61,9.68,17.2,16.85,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,5,1,2,2805.46,1.345
33,6.46,19.47,10.9,True,90.0,True,90.0,True,90.0,4,2,5,4,6,8,3,3,2,1370.96,1.376
33,7.29,18.46,9.88,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,2,2,1329.59,1.419
9,11.93,11.32,11.11,True,90.0,False,110.14,True,90.0,4,2,5,3,5,6,3,3,2,1408.64,1.339
2,7.38,7.87,12.35,False,86.59,False,95.67,False,101.17,2,2,5,4,5,5,6,2,2,699.67,1.348
2,7.72,9.35,20.7,False,86.62,False,86.47,False,66.38,4,2,5,3,5,4,4,1,2,1365.43,1.382
14,6.29,15.47,14.05,True,90.0,False,101.16,True,90.0,4,2,5,4,5,4,5,4,2,1341.3,1.407
5,8.08,11.0,16.09,True,90.0,False,81.24,True,90.0,4,2,5,4,6,4,4,2,2,1413.4,1.335
4,8.26,12.01,7.78,True,90.0,False,114.18,True,90.0,2,2,5,4,6,7,3,3,2,704.08,1.34
2,5.96,10.17,12.87,False,113.41,False,97.06,False,100.36,2,2,5,3,5,6,4,2,2,687.69,1.372
14,6.59,7.72,27.66,True,90.0,False,96.58,True,90.0,4,2,5,4,5,6,4,2,2,1397.93,1.35
4,7.83,13.56,12.77,True,90.0,False,100.32,True,90.0,4,2,5,3,6,6,4,3,2,1333.92,1.415
4,7.0,13.48,14.89,True,90.0,False,92.33,True,90.0,4,2,5,3,6,5,4,2,2,1403.86,1.344
14,7.92,14.19,12.8,True,90.0,False,99.04,True,90.0,4,2,5,4,6,6,5,4,2,1420.66,1.328
61,9.91,12.09,22.58,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,3,2,2,2705.35,1.395
4,5.29,14.7,9.51,True,90.0,False,106.47,True,90.0,2,2,5,4,3,4,3,2,2,709.18,1.33
14,12.65,12.5,9.29,True,90.0,False,108.69,True,90.0,4,2,5,4,6,7,4,3,2,1391.52,1.356
14,6.35,9.06,24.74,True,90.0,False,96.98,True,90.0,4,2,5,4,5,4,3,2,2,1412.77,1.336
4,9.64,12.77,11.25,True,90.0,False,90.08,True,90.0,4,2,5,4,5,6,4,2,2,1384.91,1.362
15,24.12,6.25,19.04,True,90.0,False,101.85,True,90.0,8,2,5,4,6,6,3,2,2,2809.11,1.343
2,9.28,10.53,14.62,False,87.63,False,81.41,False,102.31,4,2,5,4,6,5,4,2,2,1376.17,1.371
61,8.81,11.73,26.53,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,3,2,2741.64,1.376
14,10.46,8.25,16.22,True,90.0,False,97.28,True,90.0,4,2,5,4,6,6,4,2,2,1388.42,1.359
14,18.43,16.23,9.33,True,90.0,False,92.76,True,90.0,8,2,5,4,6,6,4,1,2,2787.54,1.354
2,6.33,15.74,7.41,False,100.63,False,100.16,False,95.25,2,2,5,4,6,5,4,3,2,708.35,1.332
14,9.41,5.3,28.26,True,90.0,False,92.69,True,90.0,4,2,5,4,6,6,5,4,2,1407.86,1.34
61,6.46,17.65,24.66,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,2,2,2811.71,1.342
1,5.94,7.62,16.41,False,106.24,False,95.34,False,102.48,2,2,5,4,6,5,6,2,2,686.88,1.373
2,8.42,15.06,13.59,False,112.59,False,113.88,False,95.26,4,2,5,4,5,6,4,3,2,1391.11,1.356
14,12.21,13.31,17.45,True,90.0,False,96.16,True,90.0,8,2,5,4,5,4,5,2,2,2819.51,1.338
19,7.58,12.32,28.33,True,90.0,True,90.0,True,90.0,8,2,5,4,6,7,4,2,2,2645.61,1.426
1,4.62,12.32,12.39,False,83.7,False,82.15,False,75.99,2,2,5,4,5,6,3,2,2,675.67,1.396
2,8.6,8.61,12.43,False,113.8,False,115.67,False,100.93,2,2,5,3,5,6,4,2,2,680.88,1.386
33,8.0,20.47,16.44,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,3,2,2692.21,1.402
9,8.04,12.11,14.44,True,90.0,False,103.11,True,90.0,4,2,5,3,5,6,3,2,2,1369.3,1.378
2,13.44,13.5,8.33,False,95.47,False,102.95,False,108.73,4,2,5,4,5,6,4,2,2,1371.85,1.375
4,7.82,13.26,12.97,True,90.0,False,92.48,True,90.0,4,2,5,4,5,5,4,2,2,1343.64,1.404
2,9.43,8.2,9.7,False,92.25,False,113.96,False,86.2,2,2,5,4,5,5,3,2,2,683.86,1.38
2,7.79,10.62,17.54,False,86.54,False,74.45,False,81.86,4,2,5,3,6,6,4,2,2,1383.5,1.364
2,8.76,8.32,9.57,False,94.2,False,95.31,False,96.43,2,2,5,4,5,6,4,2,2,687.66,1.372
5,9.89,8.62,16.49,True,90.0,False,92.32,True,90.0,4,2,5,3,6,6,5,2,2,1404.65,1.343
9,7.5,21.49,8.86,True,90.0,False,102.0,True,90.0,4,2,5,4,4,5,4,3,2,1396.81,1.351
14,13.9,9.09,21.74,True,90.0,False,104.22,True,90.0,8,2,5,4,6,4,5,1,2,2662.71,1.417
14,8.75,16.11,11.24,True,90.0,False,116.72,True,90.0,4,2,5,3,6,6,3,2,2,1415.23,1.333
19,10.89,12.53,20.62,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,3,3,2,2813.63,1.341
2,7.91,8.67,10.36,False,80.79,False,73.67,False,80.97,2,2,5,4,5,5,4,3,2,668.32,1.412
4,8.16,6.54,13.56,True,90.0,False,104.81,True,90.0,2,2,5,3,5,4,5,5,2,699.61,1.349
4,14.57,5.98,16.86,True,90.0,False,109.66,True,90.0,4,2,5,4,5,5,6,2,2,1383.35,1.364
2,7.98,7.81,12.83,False,112.37,False,98.87,False,100.44,2,2,5,3,6,5,5,2,2,704.97,1.338
33,13.38,14.39,14.35,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,2,2762.92,1.366
15,17.57,8.68,9.08,True,90.0,False,95.43,True,90.0,4,2,5,3,5,4,3,2,2,1378.55,1.369
33,6.61,16.0,12.89,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,6,5,2,1363.25,1.384
2,6.06,7.42,15.1,False,94.59,False,99.8,False,93.11,2,2,5,3,6,6,4,2,2,665.33,1.418
2,9.67,12.91,11.21,False,94.56,False,90.58,False,105.77,4,2,5,3,6,5,4,2,2,1341.78,1.406
14,8.44,18.61,9.04,True,90.0,False,106.87,True,90.0,4,2,5,3,6,7,4,1,2,1358.79,1.389
2,8.54,7.7,11.48,False,71.9,False,86.41,False,79.65,2,2,5,4,5,6,3,4,2,705.85,1.337
14,12.42,8.56,13.48,True,90.0,False,98.52,True,90.0,4,2,5,3,6,5,4,2,2,1417.31,1.331
2,8.92,11.9,13.61,False,86.12,False,101.8,False,87.22,4,2,5,4,5,6,6,2,2,1408.03,1.34
4,5.22,15.39,8.58,True,90.0,False,94.82,True,90.0,2,2,5,4,6,6,3,1,2,686.84,1.374
14,8.46,8.52,19.0,True,90.0,False,91.23,True,90.0,4,2,5,3,5,5,4,1,2,1369.19,1.378
2,6.33,7.53,15.46,False,77.23,False,82.62,False,79.52,2,2,5,2,6,6,4,1,2,703.69,1.341
9,8.35,19.34,16.49,True,90.0,False,93.64,True,90.0,8,2,5,4,6,5,4,1,2,2657.58,1.42
61,9.5,11.71,24.32,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,3,2,2,2705.48,1.395
1,8.41,11.62,14.97,False,74.07,False,85.65,False,87.39,4,2,5,3,6,6,5,3,2,1402.23,1.346
14,11.37,4.92,24.23,True,90.0,False,93.0,True,90.0,4,2,5,4,6,5,5,3,2,1353.58,1.394
2,7.52,9.45,10.41,False,81.15,False,74.48,False,86.21,2,2,5,3,6,5,5,2,2,704.07,1.34
19,3.85,15.72,22.24,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,2,1346.01,1.402
2,6.09,8.22,15.11,False,100.31,False,94.32,False,114.41,2,2,5,4,6,7,5,2,2,668.19,1.412
19,10.65,12.14,10.7,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,4,2,1383.41,1.364
15,20.85,8.83,15.29,True,90.0,False,92.38,True,90.0,8,2,5,4,6,6,4,3,2,2812.54,1.342
1,7.73,11.43,16.14,False,88.1,False,104.63,False,102.3,4,2,5,3,6,5,5,3,2,1347.8,1.4
9,6.11,19.79,11.88,True,90.0,False,100.47,True,90.0,4,2,5,4,5,4,5,1,2,1412.58,1.336
5,15.92,9.05,19.72,True,90.0,False,103.52,True,90.0,8,2,5,4,5,5,4,1,2,2762.45,1.366
61,13.49,8.48,23.8,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,2,2722.61,1.386
19,5.41,8.26,29.93,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,3,2,2,1337.47,1.411
15,19.01,7.27,19.75,True,90.0,False,100.67,True,90.0,8,2,5,3,6,7,3,2,2,2682.31,1.407
15,17.93,8.73,17.78,True,90.0,False,100.16,True,90.0,8,2,5,3,6,6,3,3,2,2739.44,1.378
14,12.42,5.26,20.88,True,90.0,False,90.59,True,90.0,4,2,5,3,6,8,3,1,2,1364.0,1.383
2,9.62,13.08,12.27,False,85.3,False,74.71,False,66.68,4,2,5,3,5,5,4,2,2,1367.18,1.38
14,11.42,6.66,18.82,True,90.0,False,96.84,True,90.0,4,2,5,4,6,5,5,4,2,1421.21,1.328
33,5.18,14.4,18.44,True,90.0,True,90.0,True,90.0,4,2,5,4,5,7,4,2,2,1375.48,1.372
19,7.97,11.61,29.48,True,90.0,True,90.0,True,90.0,8,2,5,4,5,8,3,2,2,2727.83,1.383
15,12.77,7.78,13.66,True,90.0,False,96.78,True,90.0,4,2,5,4,5,5,5,2,2,1347.64,1.4
2,4.94,12.88,22.69,False,74.85,False,81.34,False,75.62,4,2,5,4,6,6,4,3,2,1344.19,1.404
15,19.71,8.89,16.2,True,90.0,False,104.75,True,90.0,8,2,5,4,5,6,3,2,2,2745.05,1.375
4,20.85,8.35,8.39,True,90.0,False,111.85,True,90.0,4,2,5,4,5,5,4,3,2,1355.74,1.392
1,8.03,7.85,11.87,False,101.55,False,97.63,False,105.95,2,2,5,4,6,5,6,4,2,690.71,1.366
14,9.75,9.28,15.19,True,90.0,False,94.71,True,90.0,4,2,5,3,6,5,6,2,2,1369.75,1.378
19,10.66,5.65,22.94,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1381.65,1.366
19,6.58,16.62,12.85,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,2,2,1405.27,1.343
14,9.24,18.63,16.27,True,90.0,False,100.37,True,90.0,8,2,5,4,6,7,3,1,2,2754.99,1.37
14,6.13,14.32,16.26,True,90.0,False,97.92,True,90.0,4,2,5,3,6,6,6,3,2,1413.71,1.335
9,9.8,10.85,12.5,True,90.0,False,91.98,False,90.0,4,2,5,3,6,6,3,2,2,1328.33,1.42
5,13.35,8.16,13.41,True,90.0,False,104.14,True,90.0,4,2,5,3,6,6,3,1,2,1416.57,1.332
2,6.94,9.43,10.91,False,87.59,False,73.29,False,101.87,2,2,5,4,5,5,4,2,2,665.31,1.418
4,5.84,17.5,13.2,True,90.0,False,95.52,True,90.0,4,2,5,4,5,6,3,3,2,1342.78,1.405
2,8.92,11.39,14.03,False,86.96,False,86.08,False,75.48,4,2,5,4,5,4,4,2,2,1375.72,1.372
4,8.01,8.51,20.55,True,90.0,False,89.62,True,90.0,4,2,5,3,6,6,3,2,2,1400.76,1.347
2,5.57,7.64,16.3,False,89.81,False,87.25,False,76.4,2,2,5,4,5,6,4,2,2,673.4,1.401
2,8.49,12.58,12.95,False,100.54,False,92.24,False,92.75,4,2,5,4,6,6,4,3,2,1356.6,1.391
4,6.81,8.01,12.39,True,90.0,False,95.93,True,90.0,2,2,5,4,6,5,5,5,2,672.23,1.403
4,12.06,5.72,10.47,True,90.0,False,113.15,True,90.0,2,2,5,4,5,5,5,2,2,664.1,1.421
14,12.26,8.16,15.3,True,90.0,False,114.3,True,90.0,4,2,5,3,5,5,6,2,2,1395.03,1.353
2,5.95,8.87,13.98,False,111.91,False,91.66,False,102.26,2,2,5,3,6,6,4,2,2,664.13,1.421
33,4.94,17.41,15.47,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,4,3,2,1330.5,1.418
4,8.17,11.03,14.94,True,90.0,False,97.56,True,90.0,4,2,5,3,6,6,3,2,2,1334.62,1.414
14,9.19,14.84,9.8,True,90.0,False,97.48,True,90.0,4,2,5,4,6,8,3,2,2,1325.15,1.424
14,9.78,16.97,16.19,True,90.0,False,97.76,True,90.0,8,2,5,3,6,6,3,3,2,2662.39,1.417
2,9.08,8.62,18.38,False,88.01,False,78.42,False,80.36,4,2,5,4,5,6,4,2,2,1389.41,1.358
14,8.05,11.59,16.1,True,90.0,False,117.61,True,90.0,4,2,5,3,6,6,3,2,2,1331.06,1.418
14,14.84,6.43,29.33,True,90.0,False,92.89,True,90.0,8,2,5,4,6,6,3,2,2,2795.14,1.35
2,5.8,7.06,17.36,False,87.11,False,90.03,False,76.7,2,2,5,3,6,4,5,2,2,690.86,1.366
15,9.9,12.52,11.4,True,90.0,False,109.07,True,90.0,4,2,5,4,5,5,4,2,2,1335.46,1.413
15,9.89,17.6,15.88,True,90.0,False,103.78,True,90.0,8,2,5,4,6,6,6,3,2,2684.58,1.406
14,10.31,17.53,15.03,True,90.0,False,99.35,True,90.0,8,2,5,3,6,6,4,3,2,2680.35,1.408
2,5.1,11.43,13.13,False,67.49,False,81.86,False,82.74,2,2,5,3,6,6,5,2,2,697.77,1.352
2,8.51,7.72,11.27,False,99.37,False,97.27,False,101.29,2,2,5,4,5,5,4,3,2,706.72,1.335
4,7.34,10.8,17.43,True,90.0,False,99.94,True,90.0,4,2,5,4,6,7,4,2,2,1360.97,1.386
14,8.31,25.29,6.72,True,90.0,False,104.24,True,90.0,4,2,5,2,6,5,4,3,2,1368.88,1.378
33,14.98,9.06,20.53,True,90.0,True,90.0,True,90.0,8,2,5,3,5,5,4,3,2,2786.31,1.354
2,10.16,10.26,6.87,False,81.54,False,75.48,False,87.11,2,2,5,3,6,6,4,2,2,685.65,1.376
14,9.01,8.69,17.79,True,90.0,False,102.97,True,90.0,4,2,5,4,6,6,5,2,2,1357.37,1.39
61,8.42,13.08,25.32,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,2,2,2788.58,1.353
19,9.2,10.62,28.64,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,4,2,2,2798.24,1.349
4,11.91,5.33,11.06,True,90.0,False,92.8,True,90.0,2,2,5,4,5,6,4,3,2,701.25,1.345
61,12.48,13.11,16.55,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,3,3,2,2707.79,1.394
1,5.91,7.74,15.4,False,88.17,False,82.56,False,95.44,2,2,5,4,5,7,5,2,2,694.67,1.358
61,17.83,7.9,19.64,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,3,2,2766.43,1.364
19,8.83,9.3,17.17,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,3,3,2,1409.98,1.338
14,12.45,7.45,15.33,True,90.0,False,107.15,True,90.0,4,2,5,3,6,5,4,3,2,1358.67,1.389
4,11.57,10.26,11.46,True,90.0,False,102.77,True,90.0,4,2,5,3,6,7,3,2,2,1326.75,1.422
4,5.65,9.97,12.55,True,90.0,False,98.26,True,90.0,2,2,5,4,6,5,4,3,2,699.61,1.349
14,14.99,5.54,16.84,True,90.0,False,97.6,True,90.0,4,2,5,4,5,6,4,3,2,1386.19,1.361
4,4.77,13.26,21.73,True,90.0,False,81.73,True,90.0,4,2,5,4,6,6,4,3,2,1360.13,1.387
2,9.53,9.07,7.89,False,95.96,False,95.84,False,81.34,2,2,5,3,6,5,4,1,2,667.99,1.412
1,12.57,9.54,23.29,False,87.48,False,101.71,False,89.55,8,2,5,4,5,5,4,2,2,2731.71,1.381
33,5.85,14.58,15.94,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,3,2,1359.57,1.388
61,5.67,16.91,28.69,True,90.0,True,90.0,True,90.0,8,2,5,4,4,4,5,2,2,2750.79,1.372
5,10.0,10.21,13.89,True,90.0,False,90.06,True,90.0,4,2,5,4,5,6,3,2,2,1418.17,1.33
14,7.08,12.52,16.61,True,90.0,False,109.54,True,90.0,4,2,5,4,6,5,4,3,2,1387.54,1.36
14,23.12,12.66,9.17,True,90.0,False,97.35,True,90.0,8,2,5,4,6,6,4,3,2,2662.0,1.418
61,16.61,11.12,15.04,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,1,2,2777.94,1.358
15,28.83,8.32,12.79,True,90.0,False,114.11,True,90.0,8,2,5,4,5,5,3,2,2,2800.25,1.348
14,5.58,15.91,15.74,True,90.0,False,100.14,True,90.0,4,2,5,3,4,4,6,3,2,1375.54,1.372
2,7.86,10.39,9.16,False,86.67,False,68.6,False,94.63,2,2,5,3,5,6,4,2,2,691.11,1.365
19,4.75,16.62,17.48,True,90.0,True,90.0,True,90.0,4,2,5,4,6,7,3,3,2,1379.96,1.367
15,15.12,10.45,17.6,True,90.0,False,101.4,True,90.0,8,2,5,3,6,6,3,2,2,2726.01,1.384
4,10.52,14.72,8.67,True,90.0,False,97.85,True,90.0,4,2,5,3,6,6,3,1,2,1330.01,1.419
4,6.19,4.83,23.1,True,90.0,False,94.12,True,90.0,2,2,5,4,5,4,5,2,2,688.85,1.37
14,9.34,6.29,12.29,True,90.0,False,103.67,True,90.0,2,2,5,4,5,5,4,3,2,701.57,1.345
14,11.7,5.96,20.58,True,90.0,False,103.37,True,90.0,4,2,5,4,5,5,6,1,2,1396.19,1.351
14,15.19,11.35,8.6,True,90.0,False,106.9,True,90.0,4,2,5,4,5,5,4,3,2,1418.66,1.33
2,7.64,11.31,17.23,False,112.24,False,99.5,False,96.64,4,2,5,4,5,5,3,3,2,1333.04,1.415
2,7.54,9.71,11.45,False,110.87,False,93.3,False,111.95,2,2,5,2,6,6,5,2,2,708.7,1.331
14,14.62,11.51,16.75,True,90.0,False,91.98,True,90.0,8,2,5,4,6,6,3,1,2,2816.94,1.34
14,6.09,16.81,13.22,True,90.0,False,99.0,True,90.0,4,2,5,3,6,6,5,2,2,1336.71,1.412
2,5.77,14.09,10.43,False,112.07,False,112.37,False,95.41,2,2,5,4,5,6,3,2,2,698.27,1.351
61,7.27,11.23,17.12,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,4,4,2,1397.71,1.35
2,7.11,13.75,7.34,False,101.35,False,92.71,False,102.16,2,2,5,4,5,5,5,4,2,684.8,1.378
14,7.11,20.35,9.31,True,90.0,False,97.32,True,90.0,4,2,5,3,5,5,4,2,2,1336.07,1.412
5,9.08,8.78,17.19,True,90.0,False,104.57,True,90.0,4,2,5,4,5,4,5,2,2,1326.36,1.423
4,13.79,9.01,11.32,True,90.0,False,96.88,True,90.0,4,2,5,4,6,9,3,1,2,1396.36,1.351
14,9.51,7.7,19.46,True,90.0,False,95.77,True,90.0,4,2,5,4,6,7,3,1,2,1417.78,1.331
2,9.87,7.79,9.74,False,94.5,False,96.0,False,106.25,2,2,5,4,6,6,3,2,2,710.46,1.328
15,12.75,10.31,10.3,True,90.0,False,100.91,True,90.0,4,2,5,4,5,6,3,2,2,1329.49,1.419
4,5.8,8.39,15.07,True,90.0,False,107.85,True,90.0,2,2,5,3,6,6,4,2,2,698.04,1.352
2,8.35,7.88,12.41,False,113.12,False,105.65,False,97.41,2,2,5,3,6,6,4,3,2,697.23,1.353
14,11.0,13.78,9.3,True,90.0,False,98.71,True,90.0,4,2,5,3,5,5,5,3,2,1393.44,1.354
5,14.4,8.77,11.58,True,90.0,False,112.6,True,90.0,4,2,5,4,5,5,3,2,2,1350.12,1.398
2,9.44,10.72,7.62,False,88.34,False,112.35,False,81.08,2,2,5,3,6,6,3,1,2,701.3,1.345
61,7.35,19.94,19.22,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,4,2,2,2816.86,1.34
2,7.44,12.94,15.69,False,85.96,False,79.39,False,65.47,4,2,5,4,6,6,4,3,2,1350.67,1.397
9,8.05,12.6,13.82,True,90.0,False,90.03,True,90.0,4,2,5,4,5,7,4,2,2,1401.76,1.346
14,8.03,13.1,13.46,True,90.0,False,102.44,True,90.0,4,2,5,4,6,5,4,2,2,1382.66,1.365
2,9.65,12.74,11.66,False,100.94,False,97.44,False,100.56,4,2,5,4,5,5,4,2,2,1363.42,1.384
14,11.52,5.4,21.92,True,90.0,False,99.19,True,90.0,4,2,5,2,6,5,5,2,2,1346.1,1.402
2,7.84,7.99,11.41,False,82.12,False,96.74,False,80.91,2,2,5,3,6,5,5,2,2,692.0,1.363
2,8.1,10.85,16.38,False,87.48,False,90.88,False,75.68,4,2,5,3,6,5,5,3,2,1392.97,1.355
4,8.16,12.83,6.72,True,90.0,False,105.83,True,90.0,2,2,5,4,6,6,4,5,2,676.85,1.394
2,8.72,8.68,19.19,False,87.3,False,98.75,False,106.59,4,2,5,3,6,5,3,3,2,1375.81,1.371
9,6.33,24.63,8.75,True,90.0,False,96.06,True,90.0,4,2,5,4,6,5,4,2,2,1356.57,1.391
2,10.24,9.05,16.65,False,105.8,False,100.28,False,102.67,4,2,5,4,6,6,4,1,2,1401.14,1.347
4,10.15,7.97,17.25,True,90.0,False,104.95,True,90.0,4,2,5,4,5,6,3,2,2,1348.21,1.4
2,6.41,12.16,19.07,False,75.77,False,83.99,False,73.7,4,2,5,4,6,5,5,2,2,1381.88,1.365
2,9.02,12.39,13.42,False,106.27,False,101.07,False,95.54,4,2,5,3,6,6,5,1,2,1394.83,1.353
2,6.36,8.41,13.46,False,81.38,False,85.88,False,69.42,2,2,5,4,5,6,4,4,2,666.24,1.416
14,11.03,7.75,16.71,True,90.0,False,108.0,True,90.0,4,2,5,4,5,6,4,2,2,1358.5,1.389
1,7.25,7.57,13.49,False,101.03,False,90.51,False,77.18,2,2,5,4,5,5,5,5,2,708.14,1.332
