Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,8.71,17.09,15.24,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,3,3,2268.53,1.415
33,16.19,5.47,26.21,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,3,2321.14,1.382
9,23.47,10.6,9.13,True,90.0,False,100.0,True,90.0,4,4,4,3,6,8,3,2,3,2236.87,1.435
15,16.21,9.16,29.81,True,90.0,False,91.12,True,90.0,8,4,4,3,5,9,3,2,3,4425.45,1.45
4,5.45,12.2,17.51,True,90.0,False,95.25,True,90.0,2,4,4,4,5,6,4,5,3,1159.36,1.384
2,10.87,15.85,13.65,False,94.02,False,103.71,False,93.83,4,4,4,4,4,7,2,2,3,2270.67,1.413
9,6.88,15.94,20.29,True,90.0,False,92.49,True,90.0,4,4,4,4,4,5,6,2,3,2223.05,1.443
1,9.21,9.79,12.75,False,94.35,False,104.41,False,93.5,2,4,4,3,5,8,3,3,3,1106.43,1.45
14,16.76,8.54,16.7,True,90.0,False,101.42,True,90.0,4,4,4,3,5,8,2,2,3,2342.96,1.37
14,11.01,10.04,21.08,True,90.0,False,91.46,True,90.0,4,4,4,3,5,9,2,1,3,2329.44,1.378
14,15.65,7.06,20.15,True,90.0,False,98.31,True,90.0,4,4,4,3,5,7,2,3,3,2202.98,1.457
2,10.41,15.96,15.19,False,114.32,False,92.12,False,93.99,4,4,4,2,6,6,2,3,3,2288.2,1.402
14,9.39,12.33,20.33,True,90.0,False,97.15,True,90.0,4,4,4,3,5,7,2,1,3,2335.48,1.374
14,13.44,12.53,14.41,True,90.0,False,109.48,True,90.0,4,4,4,3,6,8,3,2,3,2287.78,1.403
5,18.88,5.35,22.42,True,90.0,False,96.29,True,90.0,4,4,4,2,5,6,3,2,3,2250.97,1.426
14,15.33,19.61,7.57,True,90.0,False,91.62,True,90.0,4,4,4,3,5,9,2,1,3,2274.79,1.411
2,8.94,11.69,11.23,False,87.4,False,97.31,False,80.52,2,4,4,2,6,5,3,2,3,1145.55,1.401
61,17.34,12.35,21.31,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,4,2,3,4563.52,1.406
4,17.04,8.39,16.03,True,90.0,False,100.34,True,90.0,4,4,4,2,6,7,3,3,3,2254.52,1.423
2,7.95,8.42,17.43,False,100.7,False,96.72,False,94.18,2,4,4,2,5,7,3,3,3,1133.22,1.416
14,18.32,14.57,8.86,True,90.0,False,102.75,True,90.0,4,4,4,3,5,7,3,3,3,2306.62,1.391
19,7.69,18.08,16.8,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,3,3,2335.79,1.374
2,10.41,9.65,12.0,False,110.78,False,96.94,False,86.84,2,4,4,2,6,6,3,2,3,1118.71,1.434
4,9.27,7.47,17.98,True,90.0,False,109.7,True,90.0,2,4,4,4,5,5,4,2,3,1172.19,1.369
4,12.29,4.82,19.53,True,90.0,False,104.94,True,90.0,2,4,4,3,5,7,3,3,3,1117.81,1.435
2,8.97,12.1,11.71,False,95.43,False,98.74,False,108.53,2,4,4,2,6,10,2,2,3,1177.15,1.363
5,12.51,8.43,10.85,True,90.0,False,98.53,True,90.0,2,4,4,2,5,8,2,2,3,1131.58,1.418
2,10.33,11.1,10.99,False,86.53,False,69.5,False,77.16,2,4,4,3,5,8,2,2,3,1150.62,1.394
61,7.09,16.84,19.0,True,90.0,True,90.0,True,90.0,4,4,4,4,3,7,3,2,3,2268.52,1.415
2,9.22,12.07,12.35,False,93.93,False,113.76,False,110.22,2,4,4,4,5,7,2,2,3,1145.29,1.401
1,14.92,11.19,14.58,False,100.22,False,105.99,False,102.71,4,4,4,3,5,7,2,2,3,2207.92,1.453
2,9.44,12.45,11.77,False,112.86,False,97.33,False,113.29,2,4,4,3,5,6,2,1,3,1104.29,1.453
19,6.96,19.27,17.03,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,5,3,2284.05,1.405
2,12.87,14.65,13.17,False,100.24,False,99.13,False,110.08,4,4,4,3,5,8,2,3,3,2229.27,1.439
4,6.06,17.47,10.92,True,90.0,False,96.63,True,90.0,2,4,4,3,5,6,3,2,3,1148.35,1.397
4,17.03,16.85,7.7,True,90.0,False,92.03,True,90.0,4,4,4,2,5,6,3,1,3,2208.17,1.453
14,10.15,8.37,27.69,True,90.0,False,96.63,True,90.0,4,4,4,2,6,8,2,1,3,2336.69,1.373
19,5.1,15.37,28.45,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,2,2,3,2230.11,1.439
2,8.04,7.53,19.12,False,101.25,False,96.24,False,94.13,2,4,4,3,6,8,3,2,3,1123.41,1.428
14,10.77,18.97,11.29,True,90.0,False,97.69,True,90.0,4,4,4,4,5,6,2,2,3,2285.88,1.404
2,9.15,12.22,11.42,False,70.53,False,71.19,False,85.73,2,4,4,4,5,6,2,2,3,1138.81,1.409
2,7.04,10.99,15.75,False,114.19,False,91.78,False,94.17,2,4,4,3,5,8,2,3,3,1106.14,1.451
14,21.06,7.79,26.87,True,90.0,False,92.7,True,90.0,8,4,4,3,6,8,3,1,3,4403.33,1.458
2,9.2,12.14,11.74,False,85.95,False,73.4,False,69.72,2,4,4,3,5,6,3,2,3,1178.09,1.362
4,9.96,9.24,12.8,True,90.0,False,90.44,True,90.0,2,4,4,4,5,6,3,3,3,1177.95,1.362
2,10.62,9.45,11.17,False,85.69,False,84.78,False,81.77,2,4,4,2,6,8,2,2,3,1102.67,1.455
4,12.8,11.45,15.45,True,90.0,False,98.78,True,90.0,4,4,4,4,3,6,3,2,3,2237.82,1.434
2,8.59,9.76,15.23,False,87.78,False,71.96,False,69.4,2,4,4,3,5,6,2,2,3,1132.92,1.416
2,9.71,11.29,12.25,False,76.65,False,73.25,False,66.94,2,4,4,3,5,6,2,2,3,1172.52,1.368
2,12.44,12.85,16.28,False,110.44,False,73.83,False,87.9,4,4,4,3,5,6,4,3,3,2316.03,1.386
15,22.74,9.86,19.88,True,90.0,False,92.45,True,90.0,8,4,4,4,4,6,2,2,3,4453.35,1.441
2,9.83,12.3,10.57,False,73.16,False,86.32,False,71.53,2,4,4,4,4,6,2,2,3,1159.66,1.384
14,10.57,20.13,10.58,True,90.0,False,98.51,True,90.0,4,4,4,3,4,7,2,1,3,2226.36,1.441
14,13.34,11.15,15.3,True,90.0,False,92.09,True,90.0,4,4,4,3,6,7,2,2,3,2274.22,1.411
2,11.28,7.96,14.03,False,98.46,False,113.43,False,100.75,2,4,4,4,4,4,4,4,3,1100.84,1.457
2,11.21,17.12,12.62,False,112.55,False,91.26,False,93.53,4,4,4,3,6,6,3,2,3,2229.82,1.439
4,11.74,13.59,14.82,True,90.0,False,108.5,True,90.0,4,4,4,3,4,7,2,4,3,2242.29,1.431
14,17.54,18.34,14.34,True,90.0,False,90.9,True,90.0,8,4,4,4,4,7,3,2,3,4612.37,1.391
14,7.74,13.56,22.09,True,90.0,False,90.17,True,90.0,4,4,4,3,5,7,3,2,3,2318.43,1.384
14,12.58,6.71,27.73,True,90.0,False,91.85,True,90.0,4,4,4,2,5,6,3,2,3,2339.52,1.372
14,12.45,10.71,18.24,True,90.0,False,114.71,True,90.0,4,4,4,3,5,7,2,3,3,2209.42,1.452
4,9.89,5.19,21.52,True,90.0,False,92.14,True,90.0,2,4,4,2,6,8,2,1,3,1103.83,1.454
2,7.71,9.87,15.34,False,95.1,False,94.23,False,96.02,2,4,4,4,5,7,2,2,3,1152.23,1.392
9,9.96,17.93,12.58,True,90.0,False,98.31,True,90.0,4,4,4,4,5,7,3,2,3,2222.98,1.444
4,17.18,12.0,12.29,True,90.0,False,111.58,True,90.0,4,4,4,4,5,6,3,3,3,2356.11,1.362
2,9.91,11.73,11.21,False,71.05,False,113.09,False,89.68,2,4,4,4,5,8,2,2,3,1120.43,1.432
2,10.0,8.75,14.64,False,101.26,False,114.27,False,93.54,2,4,4,3,6,8,3,4,3,1130.77,1.419
2,13.21,13.24,15.22,False,113.31,False,79.61,False,107.21,4,4,4,3,6,6,3,2,3,2329.17,1.378
2,9.5,12.2,10.52,False,86.78,False,88.09,False,71.15,2,4,4,3,5,6,3,2,3,1151.91,1.393
2,9.51,8.04,14.64,False,86.3,False,92.66,False,80.13,2,4,4,2,5,8,3,5,3,1098.63,1.46
19,7.76,11.17,26.01,True,90.0,True,90.0,True,90.0,4,4,4,3,5,8,3,2,3,2254.53,1.423
14,6.61,17.65,9.65,True,90.0,False,91.93,True,90.0,2,4,4,4,5,6,3,1,3,1125.19,1.426
2,8.58,10.19,14.18,False,74.73,False,92.87,False,73.73,2,4,4,3,4,7,2,2,3,1137.78,1.41
14,13.59,10.94,15.76,True,90.0,False,99.0,True,90.0,4,4,4,3,6,6,3,2,3,2314.26,1.387
2,7.7,10.61,14.91,False,72.37,False,81.55,False,100.36,2,4,4,3,5,7,3,2,3,1115.3,1.439
14,11.09,11.04,20.2,True,90.0,False,113.0,True,90.0,4,4,4,4,4,8,2,1,3,2276.55,1.41
14,16.68,18.21,16.04,True,90.0,False,105.04,True,90.0,8,4,4,4,5,7,3,2,3,4705.14,1.364
14,19.34,7.96,14.42,True,90.0,False,97.93,True,90.0,4,4,4,3,6,8,2,2,3,2198.68,1.459
14,24.17,15.69,5.86,True,90.0,False,94.53,True,90.0,4,4,4,4,5,7,3,2,3,2215.33,1.449
14,13.7,13.49,14.03,True,90.0,False,115.67,True,90.0,4,4,4,3,5,8,2,1,3,2337.01,1.373
2,8.18,14.81,19.38,False,86.64,False,97.61,False,81.05,4,4,4,3,6,6,3,2,3,2291.26,1.401
4,13.47,7.57,12.24,True,90.0,False,112.25,True,90.0,2,4,4,3,5,8,3,2,3,1155.16,1.389
14,12.84,29.34,6.18,True,90.0,False,99.17,True,90.0,4,4,4,2,6,7,3,1,3,2298.41,1.396
2,14.65,16.88,9.62,False,93.86,False,109.71,False,94.17,4,4,4,3,5,7,3,2,3,2222.93,1.444
2,9.78,15.99,15.44,False,93.57,False,91.91,False,103.41,4,4,4,4,5,7,2,2,3,2341.31,1.371
2,8.51,8.25,15.9,False,88.02,False,84.78,False,85.71,2,4,4,3,5,6,3,2,3,1108.12,1.448
14,16.36,17.52,16.09,True,90.0,False,98.25,True,90.0,8,4,4,4,5,7,3,2,3,4564.11,1.406
2,12.72,17.38,13.07,False,111.39,False,112.07,False,101.96,4,4,4,4,5,9,2,2,3,2286.24,1.404
5,13.6,11.14,15.41,True,90.0,False,92.33,True,90.0,4,4,4,2,6,8,2,2,3,2332.75,1.376
4,10.45,5.86,18.7,True,90.0,False,93.22,True,90.0,2,4,4,3,6,8,2,2,3,1143.32,1.403
61,8.79,17.32,30.0,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,3,3,4567.28,1.405
33,16.97,11.99,10.82,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,2,3,2201.55,1.458
1,8.19,14.23,20.45,False,86.02,False,82.54,False,87.04,4,4,4,3,6,9,2,2,3,2355.26,1.362
2,10.37,10.05,11.29,False,98.48,False,99.63,False,86.43,2,4,4,3,5,5,3,1,3,1146.51,1.399
2,8.87,13.3,11.28,False,112.01,False,111.28,False,89.63,2,4,4,3,5,8,2,2,3,1136.61,1.412
14,14.15,5.5,29.26,True,90.0,False,94.91,True,90.0,4,4,4,3,5,8,3,3,3,2268.8,1.414
14,12.2,13.5,13.74,True,90.0,False,89.19,True,90.0,4,4,4,4,5,7,2,2,3,2262.75,1.418
33,28.59,8.77,9.05,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,4,2,3,2269.15,1.414
2,9.89,12.77,18.94,False,101.36,False,98.78,False,95.61,4,4,4,3,5,7,3,2,3,2297.43,1.397
14,9.24,11.44,11.48,True,90.0,False,111.89,True,90.0,2,4,4,2,6,6,3,3,3,1126.01,1.425
2,11.15,12.01,17.82,False,74.95,False,81.47,False,87.37,4,4,4,3,6,7,3,3,3,2278.89,1.408
14,7.14,20.42,8.0,True,90.0,False,95.83,True,90.0,2,4,4,3,6,6,3,3,3,1160.36,1.383
2,11.68,13.31,15.5,False,84.82,False,71.44,False,80.93,4,4,4,3,5,7,3,2,3,2253.69,1.424
61,12.67,13.72,25.73,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,2,3,4472.71,1.435
2,10.58,11.96,9.31,False,85.88,False,96.9,False,81.18,2,4,4,2,6,10,2,2,3,1150.79,1.394
14,12.15,11.63,16.71,True,90.0,False,109.24,True,90.0,4,4,4,4,4,7,3,2,3,2229.32,1.439
15,18.04,9.37,15.39,True,90.0,False,115.14,True,90.0,4,4,4,3,4,6,3,3,3,2355.02,1.363
4,8.82,12.18,21.37,True,90.0,False,90.93,True,90.0,4,4,4,2,6,8,3,2,3,2295.43,1.398
14,8.72,13.75,19.52,True,90.0,False,90.42,True,90.0,4,4,4,3,5,6,3,3,3,2340.39,1.371
4,7.42,19.39,15.89,True,90.0,False,98.85,True,90.0,4,4,4,4,4,7,3,2,3,2258.94,1.421
2,8.21,12.04,12.21,False,102.06,False,101.7,False,91.81,2,4,4,3,5,6,3,2,3,1152.33,1.392
14,8.03,10.48,27.92,True,90.0,False,98.65,True,90.0,4,4,4,2,6,6,4,2,3,2322.87,1.381
2,10.05,11.23,10.95,False,71.87,False,73.14,False,73.92,2,4,4,3,5,5,3,2,3,1100.05,1.459
2,13.13,12.28,15.81,False,99.82,False,100.67,False,108.5,4,4,4,3,5,6,3,2,3,2302.58,1.394
1,13.22,7.99,12.03,False,94.13,False,110.56,False,108.45,2,4,4,4,5,8,2,2,3,1104.35,1.453
1,9.94,10.81,12.29,False,112.89,False,95.08,False,101.26,2,4,4,4,5,6,2,2,3,1173.23,1.368
14,10.87,25.32,8.55,True,90.0,False,110.27,True,90.0,4,4,4,3,5,7,3,2,3,2207.47,1.454
4,11.75,21.32,8.93,True,90.0,False,98.24,True,90.0,4,4,4,4,5,8,2,3,3,2213.96,1.449
2,8.82,11.56,13.04,False,112.45,False,73.4,False,88.15,2,4,4,3,5,8,3,3,3,1162.47,1.38
2,10.02,13.65,17.76,False,72.26,False,99.56,False,95.92,4,4,4,4,4,6,3,2,3,2277.88,1.409
2,10.56,11.03,11.66,False,113.49,False,113.0,False,92.37,2,4,4,3,5,7,2,2,3,1114.87,1.439
14,6.91,16.25,19.96,True,90.0,False,99.25,True,90.0,4,4,4,3,6,7,3,1,3,2212.11,1.451
14,11.08,24.76,8.42,True,90.0,False,99.56,True,90.0,4,4,4,4,4,8,3,1,3,2277.87,1.409
14,14.92,10.82,14.7,True,90.0,False,98.84,True,90.0,4,4,4,2,5,6,2,2,3,2344.9,1.368
2,13.66,13.27,13.46,False,86.02,False,91.79,False,114.43,4,4,4,3,5,8,3,2,3,2216.06,1.448
4,13.81,10.19,16.09,True,90.0,False,94.75,True,90.0,4,4,4,4,5,8,3,3,3,2256.47,1.422
2,12.54,16.02,12.09,False,99.35,False,104.8,False,94.71,4,4,4,4,5,6,3,3,3,2297.46,1.397
4,11.68,6.97,14.04,True,90.0,False,97.8,True,90.0,2,4,4,4,4,6,1,3,3,1132.42,1.417
15,25.01,9.92,17.97,True,90.0,False,92.37,True,90.0,8,4,4,4,4,6,3,2,3,4454.53,1.441
2,8.33,13.37,11.8,False,102.4,False,109.52,False,101.6,2,4,4,4,5,7,3,2,3,1155.41,1.389
14,14.34,10.19,16.74,True,90.0,False,108.3,True,90.0,4,4,4,4,5,7,3,3,3,2322.41,1.382
14,9.04,11.67,22.17,True,90.0,False,104.91,True,90.0,4,4,4,4,5,6,3,3,3,2260.12,1.42
14,11.16,13.76,16.26,True,90.0,False,116.69,True,90.0,4,4,4,2,5,7,3,2,3,2230.87,1.438
15,12.0,11.67,16.45,True,90.0,False,104.06,True,90.0,4,4,4,4,4,5,3,3,3,2234.64,1.436
5,11.79,11.6,16.5,True,90.0,False,96.04,True,90.0,4,4,4,2,6,9,2,2,3,2244.08,1.43
4,11.28,15.14,7.06,True,90.0,False,109.75,True,90.0,2,4,4,4,4,9,2,2,3,1134.78,1.414
2,11.54,13.53,15.85,False,75.27,False,82.72,False,78.06,4,4,4,3,6,6,4,2,3,2334.45,1.375
14,8.34,12.44,22.08,True,90.0,False,81.85,True,90.0,4,4,4,4,4,7,2,3,3,2267.65,1.415
33,7.44,17.52,17.06,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,3,2223.75,1.443
2,10.21,10.75,11.46,False,88.89,False,112.25,False,99.82,2,4,4,4,4,5,3,2,3,1145.7,1.4
14,15.9,8.36,18.11,True,90.0,False,104.58,True,90.0,4,4,4,3,5,6,3,3,3,2329.73,1.377
9,11.03,12.49,16.78,True,90.0,False,102.07,True,90.0,4,4,4,3,5,8,2,2,3,2260.59,1.42
5,14.83,11.64,13.42,True,90.0,False,100.6,True,90.0,4,4,4,2,6,8,4,3,3,2277.04,1.409
14,10.53,15.27,14.38,True,90.0,False,98.6,True,90.0,4,4,4,3,6,8,3,1,3,2286.21,1.404
2,14.11,12.44,7.9,False,112.54,False,98.97,False,107.95,2,4,4,3,6,7,2,3,3,1157.63,1.386
1,10.91,18.95,12.16,False,112.79,False,91.5,False,97.19,4,4,4,3,5,8,2,2,3,2291.85,1.4
1,5.95,10.34,19.15,False,76.08,False,87.34,False,81.53,2,4,4,4,6,8,3,2,3,1131.02,1.419
2,8.74,9.03,14.65,False,100.48,False,102.27,False,94.75,2,4,4,3,5,6,3,3,3,1102.04,1.456
2,10.54,8.22,14.69,False,74.33,False,71.78,False,86.43,2,4,4,3,6,10,2,1,3,1163.64,1.379
2,13.64,10.74,15.95,False,101.86,False,102.87,False,94.52,4,4,4,3,5,6,4,2,3,2210.16,1.452
2,9.04,8.05,16.71,False,70.87,False,83.65,False,100.25,2,4,4,4,5,7,2,2,3,1111.72,1.443
14,9.94,5.99,21.14,True,90.0,False,117.43,True,90.0,2,4,4,3,6,8,2,1,3,1117.18,1.436
14,9.42,13.58,18.05,True,90.0,False,91.59,True,90.0,4,4,4,3,5,7,2,3,3,2308.13,1.39
2,9.88,7.76,15.63,False,100.84,False,92.03,False,108.7,2,4,4,4,5,6,2,3,3,1108.9,1.447
2,10.0,9.46,13.16,False,93.28,False,92.17,False,116.05,2,4,4,3,6,8,2,2,3,1113.88,1.44
19,5.26,17.12,24.91,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,2,3,2243.18,1.431
2,12.86,9.55,12.22,False,73.17,False,112.16,False,72.4,2,4,4,3,6,7,2,2,3,1178.3,1.362
2,10.88,13.57,8.04,False,97.11,False,100.68,False,93.39,2,4,4,3,5,6,3,3,3,1153.4,1.391
2,9.8,10.54,11.15,False,87.34,False,90.61,False,75.39,2,4,4,4,5,5,2,3,3,1112.97,1.442
2,8.34,9.44,15.31,False,87.51,False,77.16,False,77.27,2,4,4,2,6,8,3,2,3,1146.3,1.4
15,28.42,10.48,16.96,True,90.0,False,115.23,True,90.0,8,4,4,3,6,7,3,3,3,4569.51,1.404
2,10.31,9.91,12.19,False,81.14,False,77.86,False,70.6,2,4,4,2,5,6,2,3,3,1143.7,1.403
14,12.33,13.79,14.1,True,90.0,False,113.49,True,90.0,4,4,4,4,5,8,2,3,3,2198.76,1.459
4,15.26,10.41,14.59,True,90.0,False,104.67,True,90.0,4,4,4,3,6,9,2,3,3,2242.16,1.431
33,9.8,12.96,18.01,True,90.0,True,90.0,True,90.0,4,4,4,2,5,7,3,2,3,2287.41,1.403
2,9.38,10.99,12.94,False,63.84,False,88.85,False,73.09,2,4,4,4,5,7,3,3,3,1136.4,1.412
14,16.14,9.86,16.48,True,90.0,False,116.52,True,90.0,4,4,4,4,4,6,3,3,3,2346.68,1.367
2,9.28,11.19,13.4,False,70.58,False,69.42,False,64.55,2,4,4,3,5,7,2,2,3,1148.87,1.397
14,9.67,9.68,12.98,True,90.0,False,111.4,True,90.0,2,4,4,3,6,6,3,2,3,1131.23,1.418
4,6.09,23.08,15.71,True,90.0,False,91.55,True,90.0,4,4,4,4,4,5,6,5,3,2207.35,1.454
2,11.09,7.95,13.78,False,92.98,False,98.82,False,100.83,2,4,4,3,5,6,3,2,3,1175.08,1.365
61,9.03,15.35,16.16,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,3,3,2239.95,1.433
14,7.66,18.02,16.46,True,90.0,False,91.79,True,90.0,4,4,4,4,5,7,3,3,3,2270.92,1.413
2,10.16,10.85,11.85,False,111.69,False,108.89,False,70.32,2,4,4,2,6,8,2,1,3,1112.86,1.442
14,14.5,8.95,18.35,True,90.0,False,104.94,True,90.0,4,4,4,3,5,7,3,2,3,2300.87,1.395
14,13.42,12.01,14.19,True,90.0,False,96.95,True,90.0,4,4,4,3,5,6,3,3,3,2270.26,1.413
2,10.46,9.45,13.18,False,71.73,False,72.68,False,78.52,2,4,4,2,6,8,2,2,3,1172.98,1.368
5,13.26,6.08,14.63,True,90.0,False,92.6,True,90.0,2,4,4,3,5,10,3,2,3,1178.27,1.362
14,21.31,23.89,9.25,True,90.0,False,110.99,True,90.0,8,4,4,4,5,6,3,3,3,4396.65,1.46
2,9.26,12.95,10.7,False,88.46,False,111.08,False,102.0,2,4,4,4,5,6,3,2,3,1169.47,1.372
19,5.45,14.33,29.21,True,90.0,True,90.0,True,90.0,4,4,4,3,4,6,2,2,3,2281.26,1.407
4,19.58,11.38,11.33,True,90.0,False,116.47,True,90.0,4,4,4,3,5,6,3,2,3,2259.9,1.42
2,7.98,9.82,15.76,False,80.95,False,75.58,False,81.65,2,4,4,2,5,9,2,2,3,1173.93,1.367
2,9.64,9.68,13.11,False,87.02,False,112.09,False,94.07,2,4,4,2,5,8,2,2,3,1130.28,1.42
2,10.91,10.76,10.97,False,93.43,False,109.77,False,106.34,2,4,4,3,5,5,4,3,3,1145.68,1.4
19,6.15,15.87,22.72,True,90.0,True,90.0,True,90.0,4,4,4,4,6,7,3,3,3,2217.48,1.447
14,10.35,27.78,8.06,True,90.0,False,98.57,True,90.0,4,4,4,3,6,9,3,2,3,2291.56,1.4
14,8.06,10.74,26.47,True,90.0,False,99.36,True,90.0,4,4,4,4,5,6,2,2,3,2260.85,1.419
4,16.22,19.66,15.39,True,90.0,False,111.71,True,90.0,8,4,4,4,5,8,2,2,3,4559.53,1.408
15,18.25,13.18,18.76,True,90.0,False,91.78,True,90.0,8,4,4,3,6,8,4,4,3,4510.26,1.423
14,15.96,7.89,18.18,True,90.0,False,99.55,True,90.0,4,4,4,2,6,8,3,1,3,2257.58,1.421
4,10.98,20.44,9.99,True,90.0,False,96.47,True,90.0,4,4,4,4,5,8,2,1,3,2227.79,1.44
4,12.31,9.0,10.66,True,90.0,False,106.29,True,90.0,2,4,4,2,5,6,3,3,3,1133.61,1.415
4,12.22,16.31,5.83,True,90.0,False,96.91,True,90.0,2,4,4,4,5,6,3,2,3,1153.53,1.391
2,7.66,11.89,12.63,False,88.13,False,85.27,False,84.1,2,4,4,4,4,6,4,2,3,1139.98,1.407
5,15.98,9.76,16.08,True,90.0,False,112.55,True,90.0,4,4,4,3,5,8,3,3,3,2316.17,1.385
2,11.86,11.04,16.96,False,88.64,False,95.61,False,93.48,4,4,4,2,6,5,5,3,3,2205.58,1.455
19,13.31,15.65,21.31,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,3,3,4438.9,1.446
14,17.92,5.76,22.83,True,90.0,False,103.24,True,90.0,4,4,4,2,6,8,4,3,3,2293.86,1.399
14,12.83,20.94,8.72,True,90.0,False,110.32,True,90.0,4,4,4,4,4,7,2,2,3,2196.92,1.461
14,18.64,12.82,9.81,True,90.0,False,108.98,True,90.0,4,4,4,4,5,8,3,3,3,2216.79,1.448
2,8.68,12.83,20.59,False,87.97,False,82.61,False,87.84,4,4,4,2,6,7,2,3,3,2271.25,1.413
1,10.52,12.68,17.52,False,99.29,False,91.32,False,92.23,4,4,4,4,4,5,2,2,3,2303.64,1.393
2,13.39,9.1,11.04,False,70.81,False,67.69,False,69.1,2,4,4,3,5,7,3,3,3,1133.19,1.416
14,14.79,20.2,16.8,True,90.0,False,117.64,True,90.0,8,4,4,2,6,7,3,3,3,4446.35,1.443
4,12.04,26.83,7.56,True,90.0,False,108.38,True,90.0,4,4,4,4,5,6,2,3,3,2317.55,1.385
15,16.24,9.01,15.4,True,90.0,False,94.57,True,90.0,4,4,4,3,6,9,3,2,3,2246.2,1.429
14,9.93,18.98,13.39,True,90.0,False,111.95,True,90.0,4,4,4,3,5,6,2,2,3,2340.69,1.371
61,12.12,11.44,16.72,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,1,3,2318.27,1.384
2,10.72,12.63,17.43,False,70.7,False,90.57,False,89.18,4,4,4,4,3,6,3,2,3,2226.79,1.441
14,20.39,8.44,28.26,True,90.0,False,104.69,True,90.0,8,4,4,3,6,6,3,2,3,4704.34,1.364
61,11.14,13.68,29.52,True,90.0,True,90.0,True,90.0,8,4,4,4,5,5,4,2,3,4498.71,1.427
15,18.6,10.49,12.89,True,90.0,False,111.72,True,90.0,4,4,4,2,5,7,2,3,3,2336.46,1.373
14,8.31,21.73,12.41,True,90.0,False,97.3,True,90.0,4,4,4,2,5,7,3,3,3,2222.79,1.444
4,12.68,6.37,15.24,True,90.0,False,115.09,True,90.0,2,4,4,2,6,8,3,1,3,1114.81,1.439
4,11.52,19.32,11.27,True,90.0,False,110.62,True,90.0,4,4,4,3,6,8,3,2,3,2347.63,1.367
4,17.48,9.02,14.9,True,90.0,False,110.71,True,90.0,4,4,4,4,5,8,2,2,3,2197.47,1.46
14,14.05,16.21,10.51,True,90.0,False,113.18,True,90.0,4,4,4,3,5,8,3,2,3,2200.42,1.458
2,7.72,18.51,16.74,False,102.38,False,96.6,False,95.52,4,4,4,4,5,6,3,2,3,2302.92,1.393
2,9.11,15.46,16.0,False,99.06,False,86.71,False,87.35,4,4,4,3,6,7,3,3,3,2218.17,1.447
2,12.12,13.15,15.22,False,87.28,False,91.56,False,112.13,4,4,4,2,6,6,2,2,3,2244.39,1.43
2,9.78,12.45,11.05,False,106.71,False,113.28,False,94.45,2,4,4,3,5,5,3,2,3,1155.43,1.389
2,10.62,19.21,11.52,False,95.28,False,78.35,False,88.07,4,4,4,3,6,8,2,3,3,2288.72,1.402
15,20.89,10.8,20.22,True,90.0,False,99.86,True,90.0,8,4,4,3,5,9,3,2,3,4494.49,1.428
14,13.98,12.38,15.06,True,90.0,False,115.29,True,90.0,4,4,4,3,5,6,4,1,3,2356.66,1.362
2,9.7,11.95,19.4,False,86.02,False,85.45,False,87.06,4,4,4,3,6,7,3,2,3,2233.89,1.436
2,13.33,10.59,8.93,False,70.04,False,68.01,False,81.8,2,4,4,3,6,7,2,3,3,1098.52,1.461
14,10.94,20.17,10.6,True,90.0,False,108.25,True,90.0,4,4,4,4,4,7,2,2,3,2221.34,1.445
2,11.57,12.92,15.88,False,98.23,False,108.2,False,87.8,4,4,4,3,5,7,2,1,3,2231.78,1.438
4,10.26,12.15,17.69,True,90.0,False,91.35,True,90.0,4,4,4,3,6,9,3,1,3,2204.61,1.456
2,9.04,11.97,11.11,False,101.25,False,93.37,False,86.98,2,4,4,2,5,8,2,2,3,1176.02,1.364
2,9.53,8.7,16.95,False,111.29,False,98.68,False,113.04,2,4,4,2,6,6,3,1,3,1132.44,1.417
2,14.73,20.68,15.03,False,94.23,False,91.91,False,88.48,8,4,4,3,5,6,1,1,3,4562.05,1.407
4,12.39,28.08,6.52,True,90.0,False,103.82,True,90.0,4,4,4,2,5,7,3,2,3,2202.71,1.457
15,16.92,10.76,12.3,True,90.0,False,93.26,True,90.0,4,4,4,4,5,10,2,3,3,2235.7,1.435
