Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,14.15,17.86,12.88,True,90.0,False,107.0,True,90.0,4,6,2,4,2,8,1,1,2,3112.79,1.298
2,6.96,10.78,22.72,False,114.02,False,95.49,False,95.11,2,6,2,2,5,9,2,1,2,1534.46,1.317
2,8.08,12.23,19.65,False,111.89,False,94.67,False,115.43,2,6,2,1,5,6,2,2,2,1558.17,1.296
2,8.23,11.93,18.51,False,112.97,False,99.12,False,100.58,2,6,2,2,4,8,2,2,2,1590.76,1.27
2,10.27,11.85,14.17,False,101.43,False,113.04,False,101.41,2,6,2,4,3,5,2,2,2,1481.18,1.364
2,11.98,10.96,13.06,False,65.83,False,77.2,False,86.99,2,6,2,2,4,6,2,2,2,1524.18,1.325
14,9.39,21.14,16.22,True,90.0,False,99.6,True,90.0,4,6,2,3,4,7,2,2,2,3174.66,1.273
33,7.56,18.07,22.46,True,90.0,True,90.0,True,90.0,4,6,2,4,3,5,1,2,2,3068.24,1.317
2,9.23,11.26,16.86,False,72.83,False,87.15,False,65.74,2,6,2,4,3,6,2,2,2,1521.16,1.328
2,7.12,15.36,16.0,False,113.22,False,94.88,False,100.46,2,6,2,3,4,6,2,2,2,1557.41,1.297
19,6.97,15.72,28.6,True,90.0,True,90.0,True,90.0,4,6,2,4,3,5,1,1,2,3133.66,1.289
2,15.28,15.71,15.35,False,105.02,False,111.64,False,107.12,4,6,2,3,3,7,2,2,2,2979.69,1.356
2,9.65,11.53,14.82,False,72.66,False,73.85,False,75.04,2,6,2,3,4,6,2,2,2,1484.01,1.361
4,10.79,10.43,14.03,True,90.0,False,101.55,True,90.0,2,6,2,2,5,8,3,2,2,1546.96,1.306
2,9.59,17.74,20.28,False,111.63,False,95.6,False,94.62,4,6,2,3,3,6,2,1,2,3166.5,1.276
4,14.01,17.86,13.09,True,90.0,False,108.22,True,90.0,4,6,2,4,3,4,1,3,2,3111.14,1.299
14,10.08,17.23,18.09,True,90.0,False,100.61,True,90.0,4,6,2,1,6,8,1,2,2,3088.13,1.308
4,11.84,19.23,7.32,True,90.0,False,109.14,True,90.0,2,6,2,1,6,8,2,1,2,1574.51,1.283
2,11.7,9.7,14.93,False,80.37,False,82.08,False,64.16,2,6,2,1,5,8,2,2,2,1499.48,1.347
5,14.65,9.99,11.21,True,90.0,False,110.52,True,90.0,2,6,2,2,5,8,1,2,2,1536.53,1.315
1,8.73,14.63,12.51,False,87.99,False,91.4,False,94.72,2,6,2,3,4,8,1,2,2,1591.01,1.27
2,9.87,9.97,17.92,False,113.38,False,96.14,False,95.81,2,6,2,3,3,6,3,2,2,1589.26,1.271
1,9.23,12.35,14.93,False,71.98,False,73.96,False,89.32,2,6,2,3,3,6,1,2,2,1550.34,1.303
4,13.75,16.14,7.0,True,90.0,False,99.86,True,90.0,2,6,2,2,5,8,1,2,2,1530.53,1.32
19,6.0,18.47,28.27,True,90.0,True,90.0,True,90.0,4,6,2,2,3,8,2,2,2,3132.88,1.29
15,25.84,16.56,14.48,True,90.0,False,100.94,True,90.0,8,6,2,3,3,7,1,1,2,6083.54,1.328
2,8.91,13.44,13.51,False,106.72,False,97.24,False,96.63,2,6,2,3,3,5,2,1,2,1517.35,1.331
61,12.06,16.67,15.76,True,90.0,True,90.0,True,90.0,4,6,2,4,1,6,2,1,2,3168.39,1.275
2,7.9,12.78,16.21,False,107.26,False,96.9,False,77.16,2,6,2,2,3,5,2,2,2,1521.23,1.328
14,9.71,12.31,25.25,True,90.0,False,95.58,True,90.0,4,6,2,2,4,5,3,2,2,3003.83,1.345
4,15.36,8.31,12.85,True,90.0,False,112.28,True,90.0,2,6,2,4,3,5,1,3,2,1517.74,1.331
14,12.84,19.33,12.97,True,90.0,False,107.69,True,90.0,4,6,2,4,4,8,2,2,2,3066.9,1.317
14,16.11,27.84,7.46,True,90.0,False,109.77,True,90.0,4,6,2,2,3,8,1,2,2,3148.62,1.283
14,10.35,15.19,20.32,True,90.0,False,91.84,True,90.0,4,6,2,4,3,6,2,1,2,3192.99,1.265
2,12.02,9.82,14.84,False,89.17,False,71.94,False,65.31,2,6,2,2,4,8,1,1,2,1499.64,1.347
2,11.72,11.25,13.19,False,112.82,False,70.77,False,89.71,2,6,2,3,5,6,2,2,2,1495.81,1.351
2,10.36,13.36,23.86,False,86.61,False,80.87,False,75.48,4,6,2,4,1,8,1,3,2,3155.82,1.28
2,11.32,13.02,21.14,False,88.28,False,96.06,False,95.29,4,6,2,3,3,5,2,1,2,3084.49,1.31
2,10.87,15.54,11.85,False,100.69,False,111.96,False,112.87,2,6,2,2,3,6,2,2,2,1577.14,1.281
2,12.87,17.61,15.52,False,106.31,False,107.52,False,92.15,4,6,2,4,3,5,3,2,2,3190.55,1.266
14,10.75,7.69,18.67,True,90.0,False,92.19,True,90.0,2,6,2,4,3,8,2,2,2,1542.27,1.31
14,7.16,16.8,26.36,True,90.0,False,95.73,True,90.0,4,6,2,3,2,5,2,2,2,3154.95,1.281
14,11.85,21.1,12.22,True,90.0,False,91.68,True,90.0,4,6,2,4,3,6,2,1,2,3054.11,1.323
4,18.33,24.8,7.03,True,90.0,False,95.3,True,90.0,4,6,2,4,3,7,2,1,2,3182.06,1.27
1,9.31,12.12,15.28,False,69.76,False,91.97,False,106.77,2,6,2,4,4,8,1,2,2,1544.77,1.308
5,17.8,11.64,15.04,True,90.0,False,101.01,True,90.0,4,6,2,3,3,7,2,2,2,3058.81,1.321
19,7.25,18.92,22.09,True,90.0,True,90.0,True,90.0,4,6,2,3,3,7,2,1,2,3030.09,1.333
14,12.88,10.95,21.52,True,90.0,False,97.6,True,90.0,4,6,2,2,5,7,3,1,2,3008.43,1.343
33,22.26,13.38,19.91,True,90.0,True,90.0,True,90.0,8,6,2,4,3,7,1,2,2,5929.97,1.363
4,6.78,16.68,13.14,True,90.0,False,93.82,True,90.0,2,6,2,2,3,8,1,2,2,1482.71,1.362
5,28.17,11.32,9.41,True,90.0,False,97.23,True,90.0,4,6,2,3,3,4,3,2,2,2976.84,1.357
2,12.85,8.33,15.99,False,84.27,False,86.87,False,64.04,2,6,2,1,5,7,2,2,2,1531.08,1.319
2,11.67,12.43,13.26,False,65.33,False,88.98,False,66.24,2,6,2,2,4,10,2,2,2,1573.4,1.284
15,26.65,17.96,13.03,True,90.0,False,107.28,True,90.0,8,6,2,3,2,8,1,2,2,5955.11,1.357
4,11.33,11.91,11.6,True,90.0,False,100.17,True,90.0,2,6,2,4,3,8,1,1,2,1540.71,1.311
1,8.84,11.57,15.78,False,101.3,False,91.2,False,108.11,2,6,2,4,3,8,1,2,2,1498.46,1.348
2,9.82,13.81,12.2,False,104.88,False,92.44,False,90.34,2,6,2,2,5,8,1,1,2,1597.32,1.265
4,4.67,12.13,26.78,True,90.0,False,90.32,True,90.0,2,6,2,4,2,5,2,2,2,1516.99,1.332
14,6.85,7.89,29.2,True,90.0,False,98.54,True,90.0,2,6,2,2,3,5,2,2,2,1560.66,1.294
4,10.74,19.62,14.3,True,90.0,False,90.99,True,90.0,4,6,2,4,3,5,2,2,2,3012.83,1.341
2,9.77,11.92,14.37,False,73.34,False,84.8,False,74.73,2,6,2,4,3,8,1,3,2,1546.45,1.306
2,9.83,13.3,23.75,False,85.57,False,88.21,False,80.85,4,6,2,3,3,6,2,2,2,3055.82,1.322
61,20.89,14.32,20.86,True,90.0,True,90.0,True,90.0,8,6,2,4,2,7,1,1,2,6240.16,1.295
4,15.55,18.93,5.73,True,90.0,False,112.48,True,90.0,2,6,2,3,3,7,1,1,2,1558.52,1.296
4,9.07,11.71,14.33,True,90.0,False,97.93,True,90.0,2,6,2,2,4,8,1,2,2,1507.43,1.34
2,12.62,11.12,12.11,False,88.97,False,113.59,False,96.13,2,6,2,4,3,8,1,2,2,1547.95,1.305
4,25.06,7.89,8.12,True,90.0,False,97.0,True,90.0,2,6,2,3,3,5,3,2,2,1593.55,1.268
2,14.18,13.02,17.84,False,111.5,False,91.36,False,94.79,4,6,2,1,5,8,2,2,2,3048.55,1.325
4,5.22,13.46,22.08,True,90.0,False,92.0,True,90.0,2,6,2,4,3,5,2,1,2,1550.42,1.303
2,9.57,17.68,20.48,False,86.83,False,82.9,False,66.19,4,6,2,4,2,7,1,1,2,3145.88,1.284
29,9.98,11.99,25.43,True,90.0,True,90.0,True,90.0,4,6,2,2,4,8,2,2,2,3042.96,1.328
14,17.6,23.22,7.64,True,90.0,False,100.28,True,90.0,4,6,2,3,3,8,2,2,2,3072.13,1.315
4,11.7,25.58,10.96,True,90.0,False,110.04,True,90.0,4,6,2,4,3,6,3,3,2,3081.57,1.311
4,13.76,16.04,14.22,True,90.0,False,91.57,True,90.0,4,6,2,2,3,9,1,2,2,3137.32,1.288
14,8.75,13.33,25.55,True,90.0,False,90.98,True,90.0,4,6,2,4,3,8,1,1,2,2979.65,1.356
4,11.36,12.63,11.19,True,90.0,False,111.24,True,90.0,2,6,2,3,3,7,1,3,2,1496.45,1.35
4,6.29,15.48,15.6,True,90.0,False,97.31,True,90.0,2,6,2,2,3,6,1,1,2,1506.61,1.341
2,11.37,16.15,16.93,False,87.61,False,88.29,False,74.07,4,6,2,1,5,7,2,2,2,2986.25,1.353
15,28.94,10.07,21.3,True,90.0,False,92.55,True,90.0,8,6,2,4,3,6,2,2,2,6201.22,1.303
61,9.95,11.69,25.96,True,90.0,True,90.0,True,90.0,4,6,2,2,3,5,3,2,2,3019.55,1.338
4,13.86,8.51,13.46,True,90.0,False,98.72,True,90.0,2,6,2,2,5,8,1,1,2,1569.24,1.287
4,9.53,19.69,8.18,True,90.0,False,92.88,True,90.0,2,6,2,4,2,8,2,2,2,1533.0,1.318
2,8.36,10.45,19.4,False,73.34,False,80.52,False,77.04,2,6,2,3,2,6,2,2,2,1573.14,1.284
2,12.35,13.54,19.54,False,85.41,False,71.05,False,86.44,4,6,2,4,3,5,2,2,2,3078.2,1.313
2,13.83,13.99,17.91,False,72.38,False,75.12,False,65.21,4,6,2,3,4,6,2,3,2,2964.38,1.363
5,14.91,10.64,19.22,True,90.0,False,91.69,True,90.0,4,6,2,1,5,8,1,1,2,3047.78,1.326
14,10.5,10.71,14.61,True,90.0,False,111.1,True,90.0,2,6,2,4,3,8,2,1,2,1532.81,1.318
33,11.86,17.76,14.71,True,90.0,True,90.0,True,90.0,4,6,2,4,3,5,2,2,2,3098.42,1.304
14,12.31,12.55,19.61,True,90.0,False,97.08,True,90.0,4,6,2,4,3,5,2,2,2,3006.46,1.344
2,12.53,16.63,16.97,False,104.39,False,112.04,False,87.89,4,6,2,2,4,5,2,1,2,3168.58,1.275
4,16.31,16.42,11.79,True,90.0,False,91.3,True,90.0,4,6,2,4,3,7,2,2,2,3156.67,1.28
14,12.03,17.27,14.59,True,90.0,False,92.3,True,90.0,4,6,2,4,2,4,2,2,2,3028.75,1.334
14,13.01,15.58,15.75,True,90.0,False,100.26,True,90.0,4,6,2,1,5,8,1,2,2,3141.41,1.286
19,7.38,13.47,30.0,True,90.0,True,90.0,True,90.0,4,6,2,2,4,7,3,2,2,2982.26,1.355
2,8.51,11.64,16.3,False,106.42,False,95.64,False,97.65,2,6,2,4,3,5,2,2,2,1519.22,1.33
1,9.71,12.22,15.54,False,106.22,False,111.48,False,102.76,2,6,2,4,1,7,1,2,2,1536.03,1.315
2,7.45,15.25,15.34,False,65.13,False,90.2,False,87.94,2,6,2,1,4,7,2,2,2,1579.84,1.279
1,9.07,13.0,13.38,False,93.69,False,106.86,False,95.6,2,6,2,4,2,6,2,2,2,1495.49,1.351
2,8.39,11.8,15.51,False,81.63,False,84.39,False,88.33,2,6,2,4,3,5,2,2,2,1511.72,1.336
33,13.05,16.74,13.86,True,90.0,True,90.0,True,90.0,4,6,2,4,3,7,1,1,2,3027.81,1.334
15,28.37,19.74,11.65,True,90.0,False,107.11,True,90.0,8,6,2,3,3,7,1,1,2,6235.52,1.296
2,10.21,11.97,15.2,False,65.64,False,83.78,False,69.2,2,6,2,2,3,8,2,2,2,1580.39,1.278
2,12.37,12.77,10.72,False,69.77,False,79.98,False,81.21,2,6,2,3,2,8,1,2,2,1556.8,1.298
14,11.49,23.72,12.25,True,90.0,False,110.74,True,90.0,4,6,2,2,3,5,2,1,2,3122.29,1.294
2,11.95,10.87,14.45,False,64.89,False,72.19,False,63.89,2,6,2,3,2,6,2,1,2,1509.71,1.338
1,12.89,13.92,9.67,False,112.46,False,108.97,False,87.86,2,6,2,2,3,8,2,2,2,1508.87,1.339
2,10.14,10.38,15.61,False,99.44,False,76.75,False,88.34,2,6,2,2,2,8,1,3,2,1573.81,1.284
4,25.9,5.96,10.71,True,90.0,False,112.53,True,90.0,2,6,2,3,3,10,1,1,2,1527.06,1.323
14,15.03,14.17,29.76,True,90.0,False,90.67,True,90.0,8,6,2,4,2,5,1,1,2,6337.71,1.275
14,18.29,5.48,29.81,True,90.0,False,93.4,True,90.0,4,6,2,3,2,6,1,1,2,2982.57,1.355
14,8.7,13.62,26.74,True,90.0,False,83.98,True,90.0,4,6,2,3,3,8,1,1,2,3151.06,1.282
15,22.96,19.53,6.83,True,90.0,False,95.14,True,90.0,4,6,2,3,4,6,1,2,2,3050.32,1.325
14,19.65,21.98,7.45,True,90.0,False,108.29,True,90.0,4,6,2,3,3,7,1,1,2,3055.15,1.322
19,7.44,16.68,25.11,True,90.0,True,90.0,True,90.0,4,6,2,3,3,7,2,2,2,3116.13,1.297
1,6.05,18.78,15.31,False,112.33,False,90.68,False,96.89,2,6,2,2,5,7,2,2,2,1594.31,1.267
15,21.06,12.69,22.97,True,90.0,False,96.19,True,90.0,8,6,2,4,2,4,3,1,2,6102.97,1.324
14,12.99,14.96,15.33,True,90.0,False,92.81,True,90.0,4,6,2,4,3,6,2,1,2,2975.5,1.358
1,8.45,13.33,14.92,False,95.5,False,100.35,False,108.81,2,6,2,1,5,8,1,2,2,1543.44,1.309
2,12.04,10.88,12.69,False,75.42,False,85.87,False,75.16,2,6,2,4,3,5,2,2,2,1555.08,1.299
14,8.34,17.36,20.89,True,90.0,False,99.25,True,90.0,4,6,2,4,3,7,2,2,2,2985.17,1.353
14,14.73,15.94,14.41,True,90.0,False,112.2,True,90.0,4,6,2,4,3,4,4,3,2,3132.6,1.29
4,9.43,11.89,15.64,True,90.0,False,114.67,True,90.0,2,6,2,4,3,7,1,1,2,1593.54,1.268
19,11.39,17.6,15.23,True,90.0,True,90.0,True,90.0,4,6,2,4,3,7,1,3,2,3053.07,1.323
2,9.78,12.29,13.05,False,94.13,False,102.42,False,93.85,2,6,2,1,3,10,2,5,2,1522.37,1.327
1,10.54,12.95,11.59,False,93.94,False,100.68,False,95.54,2,6,2,3,4,8,1,1,2,1541.21,1.311
14,13.86,16.57,13.93,True,90.0,False,98.16,True,90.0,4,6,2,3,3,8,1,2,2,3166.78,1.276
2,12.4,18.03,14.67,False,75.25,False,84.85,False,81.34,4,6,2,2,4,7,2,2,2,3131.02,1.29
2,7.17,14.03,15.4,False,89.09,False,100.76,False,98.27,2,6,2,1,5,8,1,2,2,1506.0,1.341
1,10.98,12.13,12.74,False,112.48,False,97.9,False,101.99,2,6,2,2,3,8,1,2,2,1488.86,1.357
2,9.89,13.12,12.25,False,72.73,False,80.77,False,87.62,2,6,2,2,4,6,2,2,2,1498.18,1.348
5,16.57,11.68,15.48,True,90.0,False,92.75,True,90.0,4,6,2,3,3,7,1,1,2,2992.51,1.35
19,10.64,16.41,17.05,True,90.0,True,90.0,True,90.0,4,6,2,4,3,9,1,3,2,2976.97,1.357
14,24.21,17.36,15.22,True,90.0,False,99.37,True,90.0,8,6,2,4,3,7,1,1,2,6311.4,1.28
15,16.7,11.84,16.01,True,90.0,False,92.99,True,90.0,4,6,2,4,3,6,2,2,2,3161.32,1.278
14,13.99,22.7,10.38,True,90.0,False,108.7,True,90.0,4,6,2,2,3,7,2,2,2,3122.39,1.294
2,11.58,13.64,11.82,False,73.51,False,113.6,False,82.21,2,6,2,3,3,8,1,1,2,1573.12,1.284
4,10.23,16.74,9.15,True,90.0,False,92.96,True,90.0,2,6,2,4,3,8,1,1,2,1564.85,1.291
1,9.66,13.05,13.02,False,87.72,False,75.48,False,87.26,2,6,2,4,2,7,2,2,2,1586.44,1.273
19,6.35,16.7,30.0,True,90.0,True,90.0,True,90.0,4,6,2,4,3,7,2,2,2,3181.35,1.27
14,14.64,16.26,13.35,True,90.0,False,105.9,True,90.0,4,6,2,3,3,7,1,2,2,3056.34,1.322
4,10.02,18.51,16.61,True,90.0,False,99.38,True,90.0,4,6,2,3,3,8,1,2,2,3039.47,1.329
14,11.62,17.4,16.26,True,90.0,False,112.21,True,90.0,4,6,2,4,2,6,3,1,2,3043.65,1.327
14,7.82,23.49,16.34,True,90.0,False,90.95,True,90.0,4,6,2,4,3,7,1,2,2,3001.11,1.346
19,15.72,12.11,16.04,True,90.0,True,90.0,True,90.0,4,6,2,3,3,7,2,2,2,3053.52,1.323
2,11.58,13.19,11.29,False,93.56,False,110.43,False,99.78,2,6,2,4,3,7,1,2,2,1578.67,1.28
2,10.55,17.38,18.82,False,70.6,False,88.89,False,74.77,4,6,2,2,4,8,1,3,2,3131.82,1.29
4,10.01,20.37,8.36,True,90.0,False,110.97,True,90.0,2,6,2,2,3,7,1,1,2,1591.73,1.269
14,7.31,21.27,19.82,True,90.0,False,99.59,True,90.0,4,6,2,3,3,8,1,2,2,3038.62,1.33
2,6.29,16.18,15.09,False,85.68,False,82.95,False,76.78,2,6,2,4,3,7,1,3,2,1481.96,1.363
4,17.09,15.92,11.79,True,90.0,False,109.7,True,90.0,4,6,2,3,3,7,1,3,2,3019.99,1.338
14,8.25,17.03,22.36,True,90.0,False,90.09,True,90.0,4,6,2,1,5,8,1,2,2,3141.52,1.286
19,7.35,23.14,18.44,True,90.0,True,90.0,True,90.0,4,6,2,4,2,5,2,3,2,3136.26,1.288
14,15.32,8.72,23.76,True,90.0,False,93.96,True,90.0,4,6,2,2,4,7,2,1,2,3166.53,1.276
19,7.59,26.99,14.9,True,90.0,True,90.0,True,90.0,4,6,2,2,3,6,1,1,2,3052.33,1.324
5,10.97,11.5,12.54,True,90.0,False,105.04,True,90.0,2,6,2,3,3,5,2,1,2,1527.79,1.322
2,9.56,11.26,15.32,False,106.17,False,99.3,False,102.13,2,6,2,3,2,6,2,2,2,1505.38,1.342
2,12.75,11.18,11.67,False,82.1,False,75.67,False,73.67,2,6,2,4,3,8,1,1,2,1542.6,1.31
61,8.24,18.34,20.98,True,90.0,True,90.0,True,90.0,4,6,2,4,3,4,2,1,2,3170.53,1.274
19,15.4,15.09,13.18,True,90.0,True,90.0,True,90.0,4,6,2,4,3,5,2,1,2,3062.85,1.319
14,13.06,14.23,16.21,True,90.0,False,100.18,True,90.0,4,6,2,2,3,10,1,2,2,2965.1,1.363
2,12.16,12.09,11.91,False,106.33,False,101.64,False,105.51,2,6,2,4,3,8,2,2,2,1544.79,1.308
61,15.95,22.95,17.25,True,90.0,True,90.0,True,90.0,8,6,2,4,3,5,1,2,2,6314.41,1.28
2,12.07,8.59,15.8,False,101.71,False,110.07,False,93.67,2,6,2,4,4,7,2,1,2,1490.67,1.355
4,7.78,11.88,16.33,True,90.0,False,98.75,True,90.0,2,6,2,3,3,7,2,2,2,1491.76,1.354
2,9.36,13.41,14.35,False,72.77,False,71.53,False,66.6,2,6,2,4,1,6,2,2,2,1537.56,1.314
2,10.62,14.51,10.71,False,112.15,False,93.41,False,88.65,2,6,2,4,2,8,1,1,2,1525.87,1.324
2,14.59,18.42,11.94,False,94.88,False,97.15,False,107.47,4,6,2,3,3,7,1,2,2,3011.52,1.342
1,10.32,12.01,13.76,False,112.72,False,103.6,False,88.5,2,6,2,4,2,10,1,3,2,1525.03,1.325
19,10.38,14.13,20.89,True,90.0,True,90.0,True,90.0,4,6,2,3,3,7,2,2,2,3063.92,1.319
14,13.2,10.24,21.97,True,90.0,False,92.53,True,90.0,4,6,2,3,3,8,1,2,2,2966.75,1.362
14,16.24,13.19,13.85,True,90.0,False,92.09,True,90.0,4,6,2,3,3,8,1,1,2,2964.77,1.363
14,11.52,16.08,16.73,True,90.0,False,106.97,True,90.0,4,6,2,3,3,9,1,2,2,2964.15,1.363
1,11.98,13.19,11.7,False,68.4,False,84.27,False,67.09,2,6,2,3,3,8,1,2,2,1581.32,1.277
2,11.25,19.03,15.43,False,73.07,False,86.68,False,80.01,4,6,2,3,3,5,2,2,2,3112.2,1.298
4,13.03,16.66,13.88,True,90.0,False,85.22,True,90.0,4,6,2,1,5,7,2,2,2,3002.59,1.346
4,10.95,17.03,8.4,True,90.0,False,99.16,True,90.0,2,6,2,4,3,5,2,3,2,1546.44,1.306
14,8.06,27.68,14.04,True,90.0,False,99.06,True,90.0,4,6,2,4,3,4,2,3,2,3093.26,1.306
2,10.52,12.72,11.33,False,86.52,False,80.87,False,87.53,2,6,2,2,4,7,2,2,2,1493.29,1.353
4,6.38,10.02,24.17,True,90.0,False,92.74,True,90.0,2,6,2,2,4,6,2,2,2,1543.36,1.309
1,6.84,16.86,26.81,False,87.34,False,94.6,False,89.01,4,6,2,4,3,8,2,2,2,3077.83,1.313
2,13.98,15.79,14.63,False,86.41,False,101.98,False,87.8,4,6,2,3,4,7,1,2,2,3148.58,1.283
33,25.98,10.59,23.13,True,90.0,True,90.0,True,90.0,8,6,2,4,1,6,3,2,2,6363.72,1.27
4,13.26,11.12,10.47,True,90.0,False,95.74,True,90.0,2,6,2,2,5,8,2,2,2,1536.07,1.315
14,11.63,13.35,10.11,True,90.0,False,100.44,True,90.0,2,6,2,3,3,7,2,2,2,1543.7,1.309
1,9.16,9.5,17.5,False,100.54,False,95.58,False,92.26,2,6,2,3,3,5,2,1,2,1487.51,1.358
14,6.06,14.62,17.16,True,90.0,False,98.77,True,90.0,2,6,2,4,3,4,1,3,2,1502.55,1.344
1,10.76,10.59,14.27,False,93.47,False,109.63,False,94.16,2,6,2,3,3,8,1,1,2,1521.26,1.328
14,11.48,15.02,19.17,True,90.0,False,104.89,True,90.0,4,6,2,2,3,6,2,2,2,3194.48,1.265
2,14.1,21.3,11.85,False,72.22,False,67.34,False,89.68,4,6,2,2,4,7,2,2,2,3101.79,1.303
14,11.72,22.84,11.88,True,90.0,False,98.99,True,90.0,4,6,2,3,1,7,2,1,2,3141.03,1.286
19,10.14,10.73,28.4,True,90.0,True,90.0,True,90.0,4,6,2,3,3,7,2,1,2,3089.98,1.308
4,23.85,18.61,6.72,True,90.0,False,92.44,True,90.0,4,6,2,3,3,5,3,1,2,2979.96,1.356
2,14.21,12.75,19.33,False,72.79,False,71.93,False,75.7,4,6,2,4,2,6,2,2,2,3133.55,1.289
2,9.57,11.32,16.2,False,99.24,False,107.58,False,66.2,2,6,2,4,3,10,1,3,2,1529.24,1.321
2,8.63,11.4,16.13,False,86.5,False,81.96,False,95.67,2,6,2,4,3,6,2,2,2,1559.1,1.296
2,9.39,12.99,13.81,False,95.13,False,92.38,False,109.03,2,6,2,2,3,8,1,2,2,1581.58,1.277
2,12.74,13.55,20.24,False,87.67,False,71.59,False,65.85,4,6,2,2,3,5,2,2,2,3009.14,1.343
2,11.38,11.55,12.69,False,80.52,False,75.1,False,74.65,2,6,2,3,4,10,2,2,2,1546.0,1.307
2,5.88,21.96,13.17,False,93.61,False,112.13,False,95.52,2,6,2,3,4,5,3,2,2,1558.89,1.296
14,12.84,16.82,14.36,True,90.0,False,100.61,True,90.0,4,6,2,2,3,8,3,1,2,3048.29,1.325
2,13.18,13.55,16.88,False,93.88,False,92.73,False,94.61,4,6,2,4,3,6,2,2,2,2993.67,1.35
4,8.67,20.77,8.45,True,90.0,False,98.53,True,90.0,2,6,2,2,3,8,1,1,2,1504.81,1.342
2,9.91,11.58,13.54,False,101.07,False,91.25,False,102.67,2,6,2,3,2,8,1,2,2,1484.46,1.361
4,10.32,17.05,19.21,True,90.0,False,112.48,True,90.0,4,6,2,4,2,6,1,2,2,3123.27,1.294
14,9.21,15.56,22.21,True,90.0,False,91.51,True,90.0,4,6,2,4,3,6,2,2,2,3181.76,1.27
19,8.44,17.95,20.71,True,90.0,True,90.0,True,90.0,4,6,2,3,3,7,3,2,2,3137.52,1.288
4,23.46,7.34,9.99,True,90.0,False,112.49,True,90.0,2,6,2,2,4,7,1,2,2,1589.41,1.271
2,11.34,11.19,14.87,False,112.33,False,106.71,False,101.25,2,6,2,4,3,6,2,1,2,1569.99,1.287
2,12.08,16.64,16.7,False,110.58,False,100.31,False,95.74,4,6,2,1,5,9,1,2,2,3043.16,1.328
2,9.37,10.25,17.62,False,87.64,False,90.96,False,65.63,2,6,2,4,3,9,1,3,2,1539.12,1.313
4,9.7,13.04,13.51,True,90.0,False,111.03,True,90.0,2,6,2,3,2,5,1,2,2,1595.03,1.267
2,9.54,11.08,14.66,False,88.82,False,86.15,False,74.69,2,6,2,4,2,6,3,2,2,1491.24,1.355
4,12.68,12.08,20.04,True,90.0,False,99.58,True,90.0,4,6,2,2,4,6,3,1,2,3026.81,1.335
4,11.55,22.24,11.86,True,90.0,False,90.47,True,90.0,4,6,2,4,3,6,1,2,2,3046.4,1.326
2,11.57,18.28,15.11,False,101.2,False,92.95,False,102.82,4,6,2,3,3,9,1,1,2,3041.77,1.328
4,8.38,13.87,13.67,True,90.0,False,101.83,True,90.0,2,6,2,3,4,8,3,1,2,1555.12,1.299
15,27.55,9.75,22.28,True,90.0,False,98.16,True,90.0,8,6,2,2,3,8,2,2,2,5924.09,1.364
14,15.47,26.7,7.67,True,90.0,False,108.21,True,90.0,4,6,2,2,4,8,1,1,2,3009.42,1.343
14,9.46,14.7,22.73,True,90.0,False,82.17,True,90.0,4,6,2,2,4,8,1,2,2,3131.41,1.29
4,11.99,28.27,9.15,True,90.0,False,99.84,True,90.0,4,6,2,4,3,8,1,3,2,3055.83,1.322
14,13.48,29.05,7.71,True,90.0,False,93.55,True,90.0,4,6,2,3,3,6,2,2,2,3013.4,1.341
2,12.5,12.27,12.87,False,65.26,False,72.68,False,63.7,2,6,2,4,3,5,2,2,2,1591.83,1.269
2,10.02,16.24,19.62,False,101.44,False,84.49,False,76.07,4,6,2,3,3,9,2,2,2,3002.32,1.346
14,16.34,23.5,8.67,True,90.0,False,111.61,True,90.0,4,6,2,2,3,8,1,2,2,3095.19,1.305
1,8.56,11.86,15.66,False,100.62,False,92.79,False,95.39,2,6,2,4,3,5,2,2,2,1552.15,1.302
2,7.25,13.91,15.49,False,88.04,False,95.03,False,88.74,2,6,2,4,1,5,3,3,2,1554.71,1.299
4,8.47,27.26,6.94,True,90.0,False,99.17,True,90.0,2,6,2,3,3,8,2,2,2,1581.91,1.277
2,11.05,11.01,13.64,False,106.96,False,96.23,False,102.15,2,6,2,2,6,10,1,1,2,1525.89,1.324
4,19.64,18.41,9.22,True,90.0,False,110.25,True,90.0,4,6,2,4,3,7,2,2,2,3127.65,1.292
14,9.5,7.73,20.43,True,90.0,False,98.09,True,90.0,2,6,2,4,3,6,3,1,2,1485.35,1.36
2,10.28,16.33,10.02,False,75.76,False,78.1,False,80.21,2,6,2,4,3,7,2,3,2,1582.68,1.276
4,6.88,12.47,18.53,True,90.0,False,111.29,True,90.0,2,6,2,1,5,8,1,3,2,1481.26,1.364
2,10.06,10.73,15.25,False,100.83,False,100.4,False,75.57,2,6,2,1,4,8,1,1,2,1550.27,1.303
2,13.41,18.14,14.37,False,72.59,False,75.63,False,77.65,4,6,2,2,4,7,1,2,2,3194.04,1.265
15,15.01,13.36,16.57,True,90.0,False,116.72,True,90.0,4,6,2,4,3,6,1,2,2,2968.01,1.361
