Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.12,15.34,20.73,False,86.59,False,94.3,False,94.55,4,3,2,3,4,4,5,5,3,1931.75,1.17
2,7.82,8.56,15.34,False,86.86,False,97.06,False,91.17,2,3,2,2,4,6,3,2,3,1017.43,1.111
19,6.24,12.09,26.93,True,90.0,True,90.0,True,90.0,4,3,2,1,6,7,3,2,3,2031.64,1.112
2,8.28,9.97,12.96,False,106.8,False,91.24,False,100.73,2,3,2,2,3,4,3,3,3,1003.06,1.127
14,15.76,8.34,16.88,True,90.0,False,114.62,True,90.0,4,3,2,1,5,5,3,3,3,2016.98,1.12
2,9.78,10.53,10.12,False,88.05,False,75.9,False,85.57,2,3,2,2,5,7,3,2,3,1007.65,1.121
15,16.38,8.22,28.7,True,90.0,False,93.55,True,90.0,8,3,2,4,3,5,3,2,3,3856.86,1.172
61,13.39,12.57,22.53,True,90.0,True,90.0,True,90.0,8,3,2,2,4,6,4,3,3,3792.08,1.192
33,26.38,6.81,22.11,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,3,3,3972.01,1.138
14,10.62,10.61,19.51,True,90.0,False,118.33,True,90.0,4,3,2,2,4,6,4,3,3,1935.05,1.168
2,9.94,9.57,11.45,False,111.44,False,100.35,False,104.16,2,3,2,2,4,5,3,1,3,938.31,1.204
14,11.2,8.13,24.32,True,90.0,False,117.38,True,90.0,4,3,2,1,6,7,3,1,3,1966.41,1.149
14,6.55,14.44,21.52,True,90.0,False,98.7,True,90.0,4,3,2,4,3,5,3,2,3,2011.99,1.123
15,26.02,8.63,17.9,True,90.0,False,99.19,True,90.0,8,3,2,4,3,5,3,3,3,3967.9,1.139
4,8.29,26.05,4.92,True,90.0,False,113.08,True,90.0,2,3,2,2,3,5,3,2,3,977.45,1.156
19,10.25,14.27,13.03,True,90.0,True,90.0,True,90.0,4,3,2,4,2,4,3,2,3,1905.87,1.186
14,10.02,12.84,17.26,True,90.0,False,115.66,True,90.0,4,3,2,2,4,6,3,1,3,2001.62,1.129
2,8.83,7.17,15.83,False,94.14,False,75.52,False,91.12,2,3,2,4,3,5,3,2,3,967.85,1.167
14,9.04,13.49,17.04,True,90.0,False,101.23,True,90.0,4,3,2,1,4,4,3,2,3,2038.23,1.109
14,6.47,14.43,21.47,True,90.0,False,89.96,True,90.0,4,3,2,2,5,5,3,1,3,2004.48,1.127
14,12.88,11.13,14.52,True,90.0,False,109.76,True,90.0,4,3,2,3,3,5,3,2,3,1958.94,1.154
29,8.54,10.74,21.4,True,90.0,True,90.0,True,90.0,4,3,2,2,5,6,3,1,3,1962.8,1.151
14,9.0,9.8,22.52,True,90.0,False,100.34,True,90.0,4,3,2,3,3,5,3,3,3,1954.01,1.157
2,9.7,13.0,15.91,False,87.6,False,89.97,False,91.26,4,3,2,2,4,5,2,2,3,2004.0,1.128
2,10.33,14.72,13.51,False,71.44,False,78.52,False,87.74,4,3,2,2,5,6,3,2,3,1907.86,1.185
1,9.23,11.77,10.2,False,71.6,False,82.4,False,74.11,2,3,2,4,3,6,3,2,3,1010.0,1.119
14,9.05,10.82,22.18,True,90.0,False,115.92,True,90.0,4,3,2,1,6,5,4,2,3,1953.41,1.157
19,7.25,12.16,23.15,True,90.0,True,90.0,True,90.0,4,3,2,1,3,4,4,2,3,2040.9,1.107
14,6.35,24.43,13.08,True,90.0,False,96.81,True,90.0,4,3,2,2,3,4,3,3,3,2014.79,1.122
14,11.62,17.95,10.35,True,90.0,False,113.76,True,90.0,4,3,2,3,4,4,4,2,3,1975.82,1.144
2,10.58,12.17,17.33,False,107.28,False,109.15,False,101.69,4,3,2,2,4,6,3,2,3,1898.14,1.191
2,10.4,10.83,9.98,False,70.75,False,68.77,False,79.47,2,3,2,1,5,5,2,2,3,986.63,1.145
14,10.28,28.28,6.67,True,90.0,False,98.45,True,90.0,4,3,2,1,5,5,3,3,3,1918.04,1.178
2,8.0,11.01,13.06,False,69.64,False,77.71,False,68.66,2,3,2,2,4,5,3,2,3,999.6,1.13
2,8.88,9.6,12.36,False,100.08,False,99.04,False,101.88,2,3,2,4,3,4,3,5,3,994.57,1.136
4,9.13,6.58,16.81,True,90.0,False,101.28,True,90.0,2,3,2,2,3,5,3,2,3,990.36,1.141
2,10.02,13.72,15.07,False,100.98,False,102.74,False,94.65,4,3,2,2,5,5,3,3,3,1967.29,1.149
4,20.05,11.57,8.74,True,90.0,False,100.66,True,90.0,4,3,2,2,4,4,3,2,3,1992.5,1.134
14,12.42,12.16,13.54,True,90.0,False,91.4,True,90.0,4,3,2,2,4,4,3,2,3,2044.3,1.105
2,10.09,9.68,9.79,False,99.16,False,92.5,False,87.21,2,3,2,4,3,3,6,2,3,942.26,1.199
19,5.48,16.91,21.55,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,2,2,3,1996.97,1.132
15,25.23,6.14,13.85,True,90.0,False,118.71,True,90.0,4,3,2,3,4,4,5,4,3,1881.77,1.201
2,9.24,7.64,14.36,False,79.58,False,83.52,False,96.68,2,3,2,1,4,4,3,3,3,980.89,1.152
2,10.0,12.88,16.64,False,112.01,False,99.57,False,92.92,4,3,2,2,4,5,3,1,3,1944.29,1.162
19,7.43,10.74,25.47,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,2,2,3,2032.46,1.112
15,17.05,14.73,15.88,True,90.0,False,107.97,True,90.0,8,3,2,4,2,5,3,2,3,3793.65,1.191
2,13.36,12.67,13.95,False,101.07,False,118.81,False,92.56,4,3,2,4,2,5,4,3,3,2004.55,1.127
14,24.29,7.97,11.32,True,90.0,False,112.34,True,90.0,4,3,2,2,4,6,3,3,3,2026.97,1.115
9,25.73,19.46,8.55,True,90.0,False,112.25,True,90.0,8,3,2,3,4,4,4,3,3,3962.27,1.141
2,7.74,10.29,13.0,False,86.71,False,90.74,False,79.7,2,3,2,2,4,6,3,2,3,1016.73,1.111
2,9.02,9.75,12.55,False,88.26,False,114.67,False,75.68,2,3,2,2,3,5,3,2,3,960.56,1.176
2,8.53,12.21,11.11,False,108.12,False,91.42,False,113.25,2,3,2,4,4,5,3,2,3,995.9,1.135
5,27.93,6.65,22.51,True,90.0,False,115.16,True,90.0,8,3,2,1,5,7,3,2,3,3784.22,1.194
4,11.28,16.1,11.51,True,90.0,False,103.39,True,90.0,4,3,2,1,5,5,2,2,3,2033.49,1.111
4,6.7,6.93,20.55,True,90.0,False,93.27,True,90.0,2,3,2,2,4,5,3,2,3,952.6,1.186
14,7.94,14.7,16.44,True,90.0,False,99.54,True,90.0,4,3,2,1,5,4,4,2,3,1892.31,1.194
33,9.4,16.74,12.22,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,3,1922.89,1.175
4,9.26,16.56,13.25,True,90.0,False,107.69,True,90.0,4,3,2,2,4,5,3,1,3,1935.75,1.167
14,12.46,9.1,19.18,True,90.0,False,114.52,True,90.0,4,3,2,2,5,5,3,1,3,1978.62,1.142
2,9.88,13.34,16.63,False,81.82,False,77.49,False,64.94,4,3,2,1,3,4,3,3,3,1935.19,1.168
4,5.53,7.55,22.71,True,90.0,False,93.56,True,90.0,2,3,2,1,5,5,4,2,3,946.35,1.194
4,14.93,11.61,11.68,True,90.0,False,90.5,True,90.0,4,3,2,2,5,7,3,2,3,2024.5,1.116
14,7.85,14.55,17.75,True,90.0,False,106.78,True,90.0,4,3,2,2,4,5,3,3,3,1941.04,1.164
14,11.51,8.85,20.02,True,90.0,False,105.67,True,90.0,4,3,2,1,6,7,3,3,3,1963.51,1.151
14,16.71,10.61,21.61,True,90.0,False,96.2,True,90.0,8,3,2,4,3,6,3,2,3,3808.89,1.187
1,9.22,10.03,12.26,False,114.6,False,93.92,False,97.84,2,3,2,2,3,5,3,2,3,1011.32,1.117
19,14.54,14.56,8.87,True,90.0,True,90.0,True,90.0,4,3,2,3,2,4,4,3,3,1877.8,1.203
29,9.68,11.87,16.42,True,90.0,True,90.0,True,90.0,4,3,2,4,2,4,3,2,3,1886.68,1.198
4,9.42,12.8,16.92,True,90.0,False,91.63,True,90.0,4,3,2,1,6,6,3,3,3,2039.32,1.108
5,11.87,11.75,14.15,True,90.0,False,100.1,True,90.0,4,3,2,3,3,5,3,2,3,1942.95,1.163
5,26.89,7.06,10.58,True,90.0,False,99.17,True,90.0,4,3,2,3,3,5,3,2,3,1982.87,1.14
2,9.59,8.9,11.77,False,72.09,False,88.17,False,80.38,2,3,2,2,3,5,3,2,3,942.26,1.199
2,9.11,8.31,15.5,False,106.26,False,113.54,False,101.1,2,3,2,3,2,4,3,2,3,969.02,1.166
4,17.45,8.16,14.99,True,90.0,False,114.8,True,90.0,4,3,2,2,4,6,3,3,3,1937.61,1.166
2,9.58,10.7,10.18,False,101.43,False,91.83,False,108.4,2,3,2,2,3,5,3,3,3,965.5,1.17
19,7.8,12.19,20.17,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,2,2,3,1917.8,1.178
14,15.08,10.54,14.0,True,90.0,False,114.04,True,90.0,4,3,2,1,5,6,3,2,3,2032.19,1.112
15,25.53,8.81,17.65,True,90.0,False,104.98,True,90.0,8,3,2,4,3,5,3,3,3,3834.92,1.179
4,14.16,14.27,10.97,True,90.0,False,113.38,True,90.0,4,3,2,3,4,5,3,2,3,2034.63,1.111
15,18.51,8.64,24.02,True,90.0,False,97.91,True,90.0,8,3,2,4,2,4,6,5,3,3804.88,1.188
14,6.49,10.55,28.27,True,90.0,False,95.63,True,90.0,4,3,2,3,3,3,5,5,3,1926.3,1.173
1,11.47,9.89,9.99,False,74.79,False,111.59,False,88.1,2,3,2,4,3,5,2,3,3,1006.15,1.123
14,12.01,7.4,21.91,True,90.0,False,101.71,True,90.0,4,3,2,2,4,4,3,1,3,1906.7,1.185
14,9.64,12.0,16.97,True,90.0,False,95.82,True,90.0,4,3,2,2,5,6,3,1,3,1952.97,1.157
4,12.41,17.76,9.22,True,90.0,False,104.93,True,90.0,4,3,2,4,3,4,3,1,3,1963.5,1.151
14,11.3,7.9,21.55,True,90.0,False,95.63,True,90.0,4,3,2,3,3,6,3,2,3,1914.49,1.18
4,12.34,12.13,12.86,True,90.0,False,92.32,True,90.0,4,3,2,4,3,5,3,2,3,1923.36,1.175
14,9.37,16.71,14.55,True,90.0,False,117.7,True,90.0,4,3,2,2,4,4,3,2,3,2017.04,1.12
14,11.86,10.3,18.43,True,90.0,False,117.93,True,90.0,4,3,2,3,2,4,3,3,3,1989.13,1.136
2,9.35,10.38,11.52,False,71.63,False,69.98,False,86.97,2,3,2,2,4,6,3,2,3,995.06,1.136
14,16.8,7.35,16.85,True,90.0,False,103.21,True,90.0,4,3,2,3,3,5,3,1,3,2025.58,1.116
4,9.23,9.94,10.83,True,90.0,False,109.1,True,90.0,2,3,2,2,4,5,2,1,3,938.91,1.203
14,11.06,9.46,18.12,True,90.0,False,97.41,True,90.0,4,3,2,1,5,6,3,2,3,1880.02,1.202
14,28.09,8.61,17.95,True,90.0,False,111.48,True,90.0,8,3,2,2,3,4,4,2,3,4039.77,1.119
14,8.99,9.59,12.33,True,90.0,False,108.72,True,90.0,2,3,2,3,3,4,4,2,3,1006.78,1.122
2,9.06,8.73,14.07,False,111.2,False,96.86,False,98.55,2,3,2,2,4,5,4,3,3,1007.74,1.121
2,8.98,9.66,11.82,False,86.87,False,84.94,False,75.36,2,3,2,2,5,7,3,2,3,987.64,1.144
15,21.18,6.92,26.2,True,90.0,False,91.24,True,90.0,8,3,2,4,3,5,3,2,3,3839.12,1.177
2,9.37,10.84,11.57,False,73.48,False,78.0,False,111.61,2,3,2,1,5,6,2,2,3,980.93,1.152
61,8.7,17.81,24.78,True,90.0,True,90.0,True,90.0,8,3,2,4,3,6,3,2,3,3839.59,1.177
9,8.37,17.19,13.45,True,90.0,False,97.72,True,90.0,4,3,2,3,3,6,3,3,3,1917.65,1.178
19,8.42,11.12,20.17,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,3,1888.53,1.197
4,7.85,8.9,13.52,True,90.0,False,91.6,True,90.0,2,3,2,2,3,6,3,3,3,944.21,1.197
14,11.26,10.5,16.13,True,90.0,False,95.45,True,90.0,4,3,2,3,3,5,3,1,3,1898.43,1.19
2,8.46,10.93,11.92,False,71.87,False,82.88,False,73.55,2,3,2,2,4,5,3,2,3,1003.84,1.126
15,26.33,8.1,9.56,True,90.0,False,98.62,True,90.0,4,3,2,3,3,4,3,1,3,2015.86,1.121
15,14.69,11.51,12.84,True,90.0,False,115.49,True,90.0,4,3,2,3,3,4,3,3,3,1959.69,1.153
14,9.12,5.17,20.6,True,90.0,False,92.38,True,90.0,2,3,2,2,3,6,3,3,3,970.46,1.164
4,10.89,18.69,5.46,True,90.0,False,113.45,True,90.0,2,3,2,4,3,6,3,3,3,1019.51,1.108
33,11.75,12.96,12.53,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,3,1908.07,1.184
4,7.74,7.46,16.79,True,90.0,False,99.75,True,90.0,2,3,2,4,2,5,4,3,3,955.46,1.183
15,27.48,7.83,20.16,True,90.0,False,117.42,True,90.0,8,3,2,4,2,4,3,2,3,3850.46,1.174
19,11.62,12.19,13.99,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,2,3,3,1981.65,1.14
2,9.14,10.0,11.83,False,70.93,False,79.86,False,87.04,2,3,2,4,3,5,3,3,3,1005.94,1.123
2,8.11,9.15,14.25,False,107.2,False,76.04,False,91.12,2,3,2,3,3,3,4,2,3,978.79,1.154
2,9.75,10.7,10.46,False,83.02,False,82.91,False,63.66,2,3,2,4,4,4,4,2,3,967.73,1.168
2,10.7,10.39,18.96,False,87.4,False,84.76,False,75.95,4,3,2,3,5,6,3,2,3,2035.65,1.11
14,9.23,15.9,13.14,True,90.0,False,91.1,True,90.0,4,3,2,3,3,4,3,3,3,1928.03,1.172
29,5.92,21.99,15.07,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,3,1961.82,1.152
14,15.08,7.35,18.56,True,90.0,False,113.31,True,90.0,4,3,2,4,3,4,3,3,3,1889.24,1.196
4,11.23,6.06,15.85,True,90.0,False,110.57,True,90.0,2,3,2,3,3,5,3,2,3,1009.88,1.119
2,9.81,7.48,13.55,False,86.77,False,75.28,False,79.59,2,3,2,1,6,6,3,1,3,945.76,1.195
15,21.33,6.96,30.0,True,90.0,False,118.27,True,90.0,8,3,2,3,3,5,3,1,3,3922.49,1.152
2,9.62,13.02,15.95,False,87.75,False,83.26,False,87.31,4,3,2,1,6,6,3,2,3,1980.64,1.141
2,6.83,10.84,13.02,False,100.0,False,93.22,False,89.46,2,3,2,2,3,5,4,1,3,947.82,1.192
15,26.62,8.38,18.02,True,90.0,False,93.75,True,90.0,8,3,2,4,2,5,4,2,3,4011.22,1.127
15,26.23,5.94,30.0,True,90.0,False,120.0,True,90.0,8,3,2,4,3,5,5,2,3,4047.96,1.117
19,8.78,9.11,25.58,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,3,2046.04,1.105
2,12.66,10.87,15.86,False,106.52,False,96.02,False,105.58,4,3,2,2,4,4,4,3,3,1976.38,1.143
4,11.38,10.2,16.26,True,90.0,False,91.84,True,90.0,4,3,2,3,4,5,4,3,3,1886.42,1.198
2,9.07,10.21,12.41,False,75.17,False,85.53,False,64.64,2,3,2,2,4,5,4,3,3,1003.23,1.126
14,14.93,16.51,17.77,True,90.0,False,117.9,True,90.0,8,3,2,4,3,4,3,3,3,3871.07,1.168
2,13.47,8.9,8.48,False,84.79,False,73.73,False,79.62,2,3,2,2,4,9,3,2,3,959.05,1.178
2,8.33,10.34,11.86,False,93.9,False,90.05,False,102.33,2,3,2,4,2,3,4,2,3,995.53,1.135
14,6.6,15.06,19.82,True,90.0,False,97.94,True,90.0,4,3,2,2,4,6,3,1,3,1951.14,1.158
14,11.33,7.27,23.19,True,90.0,False,98.41,True,90.0,4,3,2,3,3,4,3,2,3,1889.6,1.196
2,11.53,11.93,14.93,False,93.68,False,98.06,False,106.4,4,3,2,3,3,6,3,2,3,1938.97,1.166
4,9.86,6.19,18.05,True,90.0,False,114.21,True,90.0,2,3,2,2,3,4,3,2,3,1004.76,1.125
2,9.63,10.3,11.43,False,71.2,False,105.0,False,85.63,2,3,2,3,3,5,2,3,3,1020.76,1.107
4,10.81,6.13,16.55,True,90.0,False,117.9,True,90.0,2,3,2,2,4,4,3,2,3,969.22,1.166
2,7.86,10.8,11.67,False,85.81,False,95.49,False,98.78,2,3,2,2,4,5,5,2,3,972.82,1.162
14,12.13,20.29,8.87,True,90.0,False,114.0,True,90.0,4,3,2,2,4,4,3,2,3,1994.33,1.133
14,11.43,10.98,15.79,True,90.0,False,108.7,True,90.0,4,3,2,4,3,6,3,2,3,1877.06,1.204
2,12.33,8.86,9.82,False,93.22,False,111.42,False,87.1,2,3,2,4,2,5,3,2,3,996.58,1.134
4,7.61,16.65,16.51,True,90.0,False,104.41,True,90.0,4,3,2,1,5,5,3,4,3,2026.11,1.115
14,10.57,15.0,12.64,True,90.0,False,106.6,True,90.0,4,3,2,2,3,4,3,2,3,1920.55,1.177
14,12.09,11.32,15.38,True,90.0,False,114.93,True,90.0,4,3,2,3,4,5,3,3,3,1908.76,1.184
14,12.59,13.06,12.95,True,90.0,False,116.26,True,90.0,4,3,2,2,4,4,3,2,3,1909.55,1.183
2,10.43,12.87,16.76,False,102.05,False,105.35,False,108.01,4,3,2,1,5,7,3,2,3,1956.88,1.155
29,9.84,11.02,18.85,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,3,3,2044.03,1.106
2,8.88,7.48,15.34,False,76.32,False,90.07,False,73.12,2,3,2,1,4,7,3,2,3,944.68,1.196
19,10.87,11.33,16.01,True,90.0,True,90.0,True,90.0,4,3,2,2,5,6,3,3,3,1971.75,1.146
14,10.3,17.35,11.01,True,90.0,False,97.57,True,90.0,4,3,2,4,3,4,3,3,3,1950.39,1.159
14,19.09,10.4,21.4,True,90.0,False,114.69,True,90.0,8,3,2,2,3,5,3,2,3,3860.26,1.171
33,16.71,8.21,29.0,True,90.0,True,90.0,True,90.0,8,3,2,4,2,4,3,2,3,3978.48,1.136
33,14.79,8.92,15.0,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,4,2,3,1978.9,1.142
4,14.15,8.56,15.54,True,90.0,False,93.46,True,90.0,4,3,2,4,3,5,4,3,3,1878.84,1.203
2,11.24,8.02,21.53,False,88.78,False,86.57,False,97.72,4,3,2,2,3,6,3,2,3,1918.94,1.178
14,14.31,16.42,8.58,True,90.0,False,105.13,True,90.0,4,3,2,2,4,6,3,1,3,1946.16,1.161
2,8.56,10.17,11.31,False,94.33,False,85.68,False,86.11,2,3,2,4,2,5,3,2,3,976.31,1.157
29,14.45,9.58,14.29,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,2,2,3,1978.18,1.142
2,5.39,11.75,16.13,False,84.9,False,75.01,False,80.81,2,3,2,3,3,5,3,3,3,972.91,1.161
19,10.45,10.96,17.38,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,3,2,3,1990.57,1.135
2,7.31,12.49,11.77,False,113.5,False,99.8,False,93.14,2,3,2,2,6,6,3,2,3,962.13,1.174
1,9.73,21.05,5.96,False,72.57,False,113.05,False,80.56,2,3,2,1,6,8,3,2,3,1015.17,1.113
14,5.9,16.69,21.55,True,90.0,False,112.61,True,90.0,4,3,2,2,4,5,4,3,3,1958.96,1.154
2,9.99,10.95,10.35,False,70.76,False,71.44,False,64.61,2,3,2,2,3,3,4,3,3,944.68,1.196
4,12.7,6.22,12.65,True,90.0,False,96.16,True,90.0,2,3,2,2,4,6,3,2,3,993.5,1.137
2,8.64,9.15,12.45,False,88.61,False,96.1,False,105.04,2,3,2,1,5,6,3,3,3,945.14,1.196
15,8.42,15.74,14.67,True,90.0,False,100.96,True,90.0,4,3,2,3,3,4,3,2,3,1908.76,1.184
4,8.94,15.21,7.56,True,90.0,False,111.5,True,90.0,2,3,2,2,4,5,3,3,3,956.46,1.181
2,7.67,11.17,12.49,False,99.73,False,104.64,False,94.89,2,3,2,3,2,6,3,5,3,1011.2,1.117
2,6.43,12.46,25.93,False,104.77,False,92.23,False,75.82,4,3,2,4,3,5,2,2,3,1946.99,1.161
14,9.01,10.29,21.87,True,90.0,False,91.72,True,90.0,4,3,2,2,3,4,3,3,3,2026.72,1.115
4,10.33,17.0,11.8,True,90.0,False,111.39,True,90.0,4,3,2,1,6,7,3,1,3,1929.46,1.171
2,10.18,13.11,16.96,False,66.88,False,99.89,False,87.43,4,3,2,3,4,5,3,3,3,2034.94,1.111
2,11.78,13.13,14.8,False,106.81,False,99.02,False,113.36,4,3,2,1,5,7,3,2,3,1913.33,1.181
9,11.99,19.87,8.24,True,90.0,False,101.49,True,90.0,4,3,2,4,3,4,3,2,3,1923.77,1.175
19,6.12,16.14,20.09,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,3,2,3,1984.43,1.139
2,7.63,11.68,12.04,False,70.73,False,72.03,False,78.14,2,3,2,3,3,6,3,2,3,957.01,1.181
1,9.35,17.62,12.35,False,105.64,False,91.49,False,95.92,4,3,2,4,2,5,4,2,3,1945.77,1.161
14,19.44,12.12,9.48,True,90.0,False,114.47,True,90.0,4,3,2,4,3,4,4,3,3,2032.98,1.112
15,17.8,15.56,15.3,True,90.0,False,116.01,True,90.0,8,3,2,3,4,4,4,3,3,3808.41,1.187
4,6.48,12.6,12.23,False,90.0,False,99.29,True,90.0,2,3,2,1,5,5,3,2,3,985.46,1.147
2,8.75,9.31,13.14,False,75.26,False,80.17,False,74.45,2,3,2,2,3,5,3,1,3,991.24,1.14
2,9.07,12.67,9.23,False,86.13,False,70.34,False,85.76,2,3,2,4,2,5,3,2,3,995.09,1.136
2,8.56,12.27,10.57,False,111.45,False,108.27,False,86.16,2,3,2,3,3,5,3,2,3,979.77,1.153
4,15.34,14.09,8.86,True,90.0,False,99.15,True,90.0,4,3,2,2,4,5,3,2,3,1890.64,1.195
2,7.58,9.7,15.46,False,100.57,False,109.71,False,102.07,2,3,2,4,3,4,4,3,3,1005.85,1.123
5,23.08,11.45,7.36,True,90.0,False,102.6,True,90.0,4,3,2,3,3,5,2,2,3,1898.16,1.191
2,7.28,7.56,18.1,False,89.07,False,85.87,False,88.25,2,3,2,4,2,4,4,5,3,993.02,1.138
19,7.69,10.82,22.92,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,3,1907.08,1.185
4,8.22,9.09,13.1,True,90.0,False,100.37,True,90.0,2,3,2,1,6,6,3,1,3,962.84,1.174
1,9.6,10.39,11.01,False,112.87,False,91.57,False,100.63,2,3,2,2,3,4,3,2,3,988.52,1.143
2,12.15,12.21,7.56,False,71.21,False,70.04,False,68.87,2,3,2,2,4,6,3,3,3,957.62,1.18
2,5.81,9.47,17.58,False,94.28,False,91.2,False,96.36,2,3,2,3,3,5,3,2,3,958.21,1.179
14,6.04,15.71,20.22,True,90.0,False,83.03,True,90.0,4,3,2,2,6,6,3,3,3,1904.46,1.187
61,9.3,17.66,22.9,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,3,3,3761.05,1.202
2,9.62,10.95,18.1,False,87.33,False,87.55,False,92.15,4,3,2,3,3,5,3,2,3,1901.33,1.189
14,13.68,8.66,19.57,True,90.0,False,118.81,True,90.0,4,3,2,2,3,4,3,3,3,2031.46,1.112
33,8.92,27.03,8.13,True,90.0,True,90.0,True,90.0,4,3,2,1,4,4,4,2,3,1960.2,1.153
15,28.49,8.6,16.51,True,90.0,False,108.85,True,90.0,8,3,2,4,3,6,3,3,3,3828.23,1.181
4,8.86,11.88,18.16,True,90.0,False,91.01,True,90.0,4,3,2,2,3,4,4,3,3,1911.17,1.182
15,24.49,11.78,14.19,True,90.0,False,96.56,True,90.0,8,3,2,2,3,4,3,3,3,4066.9,1.111
5,13.33,8.51,17.02,True,90.0,False,101.52,True,90.0,4,3,2,2,4,5,4,3,3,1891.83,1.195
14,7.01,16.14,17.95,True,90.0,False,92.38,True,90.0,4,3,2,2,4,5,3,2,3,2029.14,1.114
4,12.75,14.51,11.57,True,90.0,False,110.78,True,90.0,4,3,2,2,4,4,4,2,3,2001.24,1.129
2,7.24,12.02,12.6,False,80.79,False,78.89,False,69.62,2,3,2,2,4,6,4,3,3,1003.45,1.126
15,12.55,9.09,18.55,True,90.0,False,116.19,True,90.0,4,3,2,3,4,5,3,2,3,1898.92,1.19
33,12.46,23.92,6.41,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,4,2,3,1910.46,1.183
2,11.69,17.23,12.11,False,105.92,False,113.63,False,104.9,4,3,2,3,4,3,4,4,3,1953.54,1.157
29,6.62,12.76,23.84,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,3,2013.79,1.122
14,8.07,19.73,12.68,True,90.0,False,95.45,True,90.0,4,3,2,2,4,4,3,2,3,2009.8,1.124
2,7.64,11.21,11.84,False,88.26,False,89.9,False,74.47,2,3,2,2,5,3,4,3,3,976.54,1.157
19,9.77,19.18,20.78,True,90.0,True,90.0,True,90.0,8,3,2,2,5,6,3,2,3,3893.94,1.161
1,9.33,10.33,12.12,False,63.55,False,75.77,False,64.42,2,3,2,4,3,6,2,3,3,941.26,1.2
29,6.41,15.23,20.87,True,90.0,True,90.0,True,90.0,4,3,2,2,4,6,3,3,3,2037.42,1.109
2,10.87,8.49,21.83,False,86.32,False,103.15,False,93.31,4,3,2,1,5,5,5,2,3,1955.81,1.155
2,10.51,11.39,9.87,False,93.41,False,107.06,False,113.93,2,3,2,1,5,6,3,2,3,1010.68,1.118
14,14.24,7.12,20.9,True,90.0,False,113.48,True,90.0,4,3,2,4,3,5,3,2,3,1943.57,1.163
4,5.2,15.85,11.97,True,90.0,False,91.1,True,90.0,2,3,2,2,3,5,3,2,3,986.39,1.146
14,7.03,15.19,18.23,True,90.0,False,101.14,True,90.0,4,3,2,2,4,6,3,2,3,1910.02,1.183
1,9.25,11.06,10.87,False,103.99,False,116.21,False,91.82,2,3,2,3,3,4,3,1,3,955.78,1.182
5,16.05,10.98,13.0,True,90.0,False,117.25,True,90.0,4,3,2,4,3,6,3,2,3,2036.72,1.11
1,9.04,13.31,9.09,False,100.35,False,104.68,False,99.37,2,3,2,2,4,5,3,2,3,1015.56,1.113
2,12.23,9.34,20.14,False,104.75,False,112.86,False,91.2,4,3,2,3,4,6,3,2,3,2031.38,1.113
2,5.91,10.83,16.55,False,71.7,False,85.95,False,86.92,2,3,2,1,6,6,3,2,3,1002.65,1.127
2,6.69,11.54,13.02,False,94.57,False,100.11,False,102.71,2,3,2,4,2,5,3,2,3,957.97,1.18
4,11.42,6.33,14.17,True,90.0,False,110.81,True,90.0,2,3,2,1,6,5,4,2,3,957.51,1.18
4,10.6,17.66,12.11,True,90.0,False,117.43,True,90.0,4,3,2,1,4,4,4,2,3,2012.08,1.123
2,9.36,11.42,20.22,False,88.44,False,86.82,False,64.91,4,3,2,2,5,6,4,3,3,1954.37,1.156
4,11.45,8.38,19.79,True,90.0,False,93.69,True,90.0,4,3,2,4,3,5,3,3,3,1894.93,1.193
14,7.12,14.66,10.19,True,90.0,False,110.47,True,90.0,2,3,2,2,6,6,3,2,3,996.46,1.134
5,10.13,12.76,15.28,True,90.0,False,103.29,True,90.0,4,3,2,1,6,5,3,3,3,1922.18,1.176
15,11.83,17.72,10.33,True,90.0,False,112.07,True,90.0,4,3,2,1,4,5,3,2,3,2006.78,1.126
4,9.97,7.94,14.48,True,90.0,False,117.74,True,90.0,2,3,2,1,4,5,3,2,3,1014.52,1.114
