Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,8.73,7.51,13.51,True,90.0,False,98.47,True,90.0,2,3,4,3,5,8,3,2,2,876.09,1.452
2,9.43,9.7,10.85,False,100.76,False,114.94,False,81.01,2,3,4,2,5,6,3,2,2,880.74,1.444
19,15.18,11.01,10.21,True,90.0,True,90.0,True,90.0,4,3,4,3,4,5,4,2,2,1706.42,1.491
2,9.59,13.59,15.67,False,76.47,False,83.56,False,65.65,4,3,4,2,6,6,3,2,2,1808.65,1.407
61,13.92,10.97,23.33,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,4,2,2,3562.55,1.428
2,7.23,9.15,14.36,False,82.36,False,98.38,False,75.0,2,3,4,2,6,6,6,3,2,893.22,1.424
2,9.13,12.92,17.47,False,84.62,False,71.29,False,64.34,4,3,4,2,6,6,4,2,2,1756.9,1.448
14,7.91,11.24,20.01,True,90.0,False,92.18,True,90.0,4,3,4,4,4,7,3,1,2,1777.77,1.431
14,24.0,8.9,8.45,True,90.0,False,95.85,True,90.0,4,3,4,4,5,9,2,1,2,1795.52,1.417
14,9.74,11.24,17.68,True,90.0,False,116.07,True,90.0,4,3,4,4,3,5,4,2,2,1738.64,1.463
15,14.75,11.34,10.71,True,90.0,False,99.84,True,90.0,4,3,4,2,6,7,3,1,2,1765.05,1.442
4,7.09,8.9,28.78,True,90.0,False,91.63,True,90.0,4,3,4,3,5,5,3,1,2,1815.31,1.402
19,7.71,8.15,28.03,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,3,2,1761.31,1.445
4,7.51,9.67,12.64,True,90.0,False,105.9,True,90.0,2,3,4,3,5,7,3,3,2,882.82,1.441
14,6.07,18.2,8.12,True,90.0,False,96.24,True,90.0,2,3,4,3,6,6,3,1,2,891.73,1.427
2,9.02,9.7,10.24,False,100.74,False,99.15,False,93.61,2,3,4,3,5,6,3,2,2,865.07,1.471
2,10.26,22.42,8.18,False,96.47,False,108.87,False,94.94,4,3,4,2,6,9,3,2,2,1754.08,1.451
14,13.76,6.35,20.89,True,90.0,False,108.72,True,90.0,4,3,4,2,6,5,3,2,2,1728.72,1.472
2,14.11,12.96,10.28,False,93.28,False,106.62,False,98.76,4,3,4,4,5,7,3,1,2,1770.2,1.437
2,8.28,7.44,14.7,False,87.75,False,91.87,False,87.03,2,3,4,3,6,6,3,3,2,903.11,1.409
2,9.34,11.84,11.1,False,114.76,False,111.49,False,107.29,2,3,4,3,6,6,3,2,2,877.34,1.45
2,6.47,11.39,12.57,False,86.78,False,73.33,False,76.59,2,3,4,4,5,4,4,2,2,863.15,1.474
2,9.4,11.39,9.0,False,73.17,False,78.14,False,80.14,2,3,4,3,5,6,3,2,2,896.19,1.42
2,12.15,12.42,12.84,False,100.98,False,97.03,False,107.21,4,3,4,3,5,6,3,2,2,1783.65,1.426
2,10.01,12.31,16.13,False,70.8,False,81.86,False,69.87,4,3,4,2,5,6,3,2,2,1761.47,1.444
2,8.12,10.19,10.7,False,80.42,False,81.99,False,79.81,2,3,4,2,5,5,3,2,2,853.7,1.49
15,12.04,8.69,18.1,True,90.0,False,107.07,True,90.0,4,3,4,3,6,6,3,2,2,1810.33,1.405
4,9.08,8.29,13.06,True,90.0,False,112.91,True,90.0,2,3,4,3,6,7,3,2,2,905.52,1.405
2,10.49,18.21,9.66,False,87.86,False,74.6,False,85.19,4,3,4,4,4,7,5,4,2,1772.54,1.435
14,8.3,15.4,14.0,True,90.0,False,92.84,True,90.0,4,3,4,3,5,7,2,2,2,1787.28,1.424
4,7.87,10.21,12.11,True,90.0,False,111.85,True,90.0,2,3,4,4,3,5,3,2,2,903.17,1.409
33,11.05,11.65,13.42,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,2,1727.59,1.473
1,10.88,15.8,10.71,False,72.45,False,91.04,False,86.5,4,3,4,3,6,6,2,3,2,1750.83,1.453
19,5.95,13.58,21.63,True,90.0,True,90.0,True,90.0,4,3,4,3,5,8,3,2,2,1747.73,1.456
4,5.46,13.47,12.54,True,90.0,False,101.06,True,90.0,2,3,4,2,6,7,3,3,2,905.14,1.406
5,11.88,8.35,17.25,True,90.0,False,93.1,True,90.0,4,3,4,4,5,5,4,3,2,1708.66,1.489
15,11.16,17.48,18.7,True,90.0,False,109.65,True,90.0,8,3,4,4,4,5,4,1,2,3435.5,1.481
4,9.09,5.63,16.9,True,90.0,False,97.51,True,90.0,2,3,4,3,5,5,6,1,2,857.47,1.484
2,10.49,12.68,14.04,False,86.91,False,102.51,False,81.16,4,3,4,3,5,6,4,2,2,1794.14,1.418
14,10.01,17.39,10.34,True,90.0,False,107.41,True,90.0,4,3,4,3,5,5,3,2,2,1717.47,1.481
15,19.04,9.09,21.61,True,90.0,False,103.46,True,90.0,8,3,4,4,6,7,3,1,2,3637.39,1.399
2,8.51,8.16,14.27,False,80.28,False,73.1,False,72.05,2,3,4,3,5,5,3,1,2,898.56,1.416
14,13.15,6.84,19.91,True,90.0,False,103.67,True,90.0,4,3,4,4,5,6,4,2,2,1740.1,1.462
2,9.17,10.63,10.18,False,94.53,False,101.31,False,113.67,2,3,4,3,5,5,3,2,2,877.34,1.45
61,9.64,20.58,17.38,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,2,2,3448.04,1.476
5,15.13,8.7,13.84,True,90.0,False,106.85,True,90.0,4,3,4,3,6,7,3,3,2,1743.56,1.459
14,8.66,9.14,22.37,True,90.0,False,98.52,True,90.0,4,3,4,2,6,6,3,2,2,1751.1,1.453
5,17.63,16.23,6.16,True,90.0,False,93.4,True,90.0,4,3,4,4,4,5,3,2,2,1759.49,1.446
4,12.15,18.35,7.75,True,90.0,False,100.44,True,90.0,4,3,4,2,6,7,3,2,2,1699.28,1.497
61,12.05,17.78,16.33,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,2,2,3498.69,1.454
14,14.9,16.25,7.62,True,90.0,False,107.87,True,90.0,4,3,4,3,5,7,3,1,2,1755.98,1.449
15,12.21,23.43,12.42,True,90.0,False,90.01,True,90.0,8,3,4,4,4,5,3,1,2,3553.12,1.432
14,5.93,14.17,20.8,True,90.0,False,101.32,True,90.0,4,3,4,2,5,5,6,4,2,1713.78,1.485
29,11.78,15.04,10.21,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,3,2,1808.92,1.407
4,7.19,8.71,13.79,True,90.0,False,97.66,True,90.0,2,3,4,2,5,6,3,2,2,855.89,1.486
2,10.18,14.44,12.11,False,99.77,False,100.74,False,88.45,4,3,4,3,6,6,3,2,2,1723.59,1.476
14,16.06,13.74,8.1,True,90.0,False,96.98,True,90.0,4,3,4,3,5,7,3,3,2,1774.13,1.434
4,8.44,17.57,12.7,True,90.0,False,107.62,True,90.0,4,3,4,3,5,5,4,3,2,1794.94,1.418
2,9.38,11.28,10.18,False,113.32,False,104.99,False,101.52,2,3,4,2,6,7,3,2,2,898.34,1.416
2,10.56,8.34,10.61,False,94.54,False,107.78,False,92.71,2,3,4,4,5,6,3,2,2,884.49,1.438
15,19.86,17.03,11.21,True,90.0,False,116.15,True,90.0,8,3,4,3,5,6,3,3,2,3403.32,1.495
61,9.12,22.94,17.25,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,3608.92,1.41
4,6.95,16.28,7.98,True,90.0,False,100.42,True,90.0,2,3,4,3,5,8,3,1,2,888.01,1.433
29,20.5,11.08,16.01,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,4,3,2,3636.51,1.399
4,6.9,20.2,12.8,True,90.0,False,91.55,True,90.0,4,3,4,4,4,6,2,1,2,1783.41,1.427
5,11.74,9.69,15.88,True,90.0,False,96.79,True,90.0,4,3,4,2,6,6,3,2,2,1793.85,1.418
19,5.51,11.61,28.03,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,4,2,2,1793.11,1.419
14,7.4,11.62,20.79,True,90.0,False,98.92,True,90.0,4,3,4,4,4,6,3,2,2,1766.07,1.441
4,10.1,6.56,13.92,True,90.0,False,105.46,True,90.0,2,3,4,4,4,6,3,2,2,888.91,1.431
4,9.52,9.82,9.97,True,90.0,False,109.4,True,90.0,2,3,4,4,4,6,2,1,2,879.14,1.447
4,12.59,8.69,16.41,True,90.0,False,91.32,True,90.0,4,3,4,2,6,7,3,1,2,1794.89,1.418
4,6.21,7.33,19.19,True,90.0,False,90.63,True,90.0,2,3,4,3,4,6,3,2,2,873.46,1.456
2,10.3,10.61,15.92,False,82.46,False,81.35,False,87.54,4,3,4,4,5,6,4,1,2,1704.65,1.493
14,8.62,12.24,17.27,True,90.0,False,99.14,True,90.0,4,3,4,3,6,8,4,1,2,1799.0,1.414
2,8.64,9.53,10.97,False,94.19,False,78.1,False,95.02,2,3,4,4,5,5,3,2,2,879.06,1.447
4,8.81,12.15,17.12,True,90.0,False,98.49,True,90.0,4,3,4,4,5,6,3,2,2,1812.47,1.404
4,9.12,19.93,9.59,True,90.0,False,101.53,True,90.0,4,3,4,2,6,7,3,3,2,1707.92,1.49
1,8.48,10.22,12.04,False,113.21,False,94.19,False,108.82,2,3,4,3,5,6,2,2,2,883.37,1.44
2,7.95,17.55,13.66,False,71.44,False,84.41,False,87.1,4,3,4,3,6,6,2,3,2,1797.77,1.415
14,12.42,14.5,9.71,True,90.0,False,84.36,True,90.0,4,3,4,2,5,6,3,2,2,1740.21,1.462
9,9.48,17.27,10.48,True,90.0,False,90.02,True,90.0,4,3,4,3,5,7,3,3,2,1715.78,1.483
2,6.55,13.26,20.87,False,87.22,False,83.89,False,97.44,4,3,4,2,6,7,3,3,2,1783.58,1.427
15,19.82,10.77,16.05,True,90.0,False,92.26,True,90.0,8,3,4,2,6,7,3,2,2,3423.39,1.486
14,11.87,24.5,6.21,True,90.0,False,99.7,True,90.0,4,3,4,3,6,7,3,1,2,1780.14,1.429
19,7.39,9.65,25.47,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,4,2,2,1816.35,1.401
2,7.95,9.54,12.03,False,77.07,False,79.13,False,79.33,2,3,4,2,5,6,4,3,2,863.51,1.473
4,6.6,8.55,16.48,True,90.0,False,108.51,True,90.0,2,3,4,4,4,7,3,3,2,881.86,1.443
2,11.57,12.65,14.33,False,93.96,False,108.49,False,114.33,4,3,4,4,5,7,3,2,2,1763.36,1.443
5,11.23,7.19,21.8,True,90.0,False,100.36,True,90.0,4,3,4,4,5,5,3,2,2,1731.52,1.469
14,9.13,25.95,7.41,True,90.0,False,90.01,True,90.0,4,3,4,4,5,6,3,2,2,1755.6,1.449
2,7.88,8.34,13.95,False,86.12,False,95.21,False,100.58,2,3,4,4,5,7,4,2,2,896.26,1.419
2,6.89,12.23,11.61,False,113.14,False,96.12,False,103.92,2,3,4,3,5,6,3,2,2,850.72,1.495
2,9.52,7.39,15.19,False,113.1,False,110.6,False,100.09,2,3,4,4,4,6,4,1,2,857.07,1.484
14,8.04,16.08,13.95,True,90.0,False,98.65,True,90.0,4,3,4,2,6,7,3,2,2,1782.99,1.427
4,15.41,9.69,12.56,True,90.0,False,110.12,True,90.0,4,3,4,2,5,6,3,1,2,1761.04,1.445
1,8.34,11.08,10.58,False,94.01,False,112.21,False,93.68,2,3,4,4,4,5,4,3,2,898.56,1.416
14,12.34,17.16,8.3,True,90.0,False,98.52,True,90.0,4,3,4,3,5,6,3,3,2,1738.17,1.464
4,7.61,14.01,16.73,True,90.0,False,99.13,True,90.0,4,3,4,2,6,5,4,1,2,1761.09,1.445
5,26.97,9.54,6.92,True,90.0,False,93.06,True,90.0,4,3,4,4,4,4,3,2,2,1777.93,1.431
2,10.84,13.39,13.21,False,65.96,False,83.02,False,79.85,4,3,4,2,6,6,3,2,2,1721.04,1.478
2,10.36,8.16,12.44,False,113.97,False,103.77,False,105.05,2,3,4,4,5,5,4,2,2,854.79,1.488
2,10.06,7.97,11.76,False,76.88,False,89.11,False,77.93,2,3,4,2,5,7,4,2,2,897.48,1.418
4,12.38,12.09,12.06,True,90.0,False,92.02,True,90.0,4,3,4,2,6,6,3,1,2,1803.95,1.41
14,10.57,17.66,9.85,True,90.0,False,99.51,True,90.0,4,3,4,2,6,5,4,1,2,1813.39,1.403
4,11.99,7.77,10.67,True,90.0,False,116.09,True,90.0,2,3,4,2,6,6,3,2,2,892.75,1.425
4,9.02,17.3,5.8,True,90.0,False,108.46,True,90.0,2,3,4,3,6,6,3,1,2,858.5,1.482
4,13.66,16.24,8.74,True,90.0,False,110.33,True,90.0,4,3,4,3,6,7,4,2,2,1818.09,1.399
19,7.29,12.81,19.17,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,2,1790.19,1.421
14,13.25,13.49,9.57,True,90.0,False,96.49,True,90.0,4,3,4,2,5,7,3,1,2,1699.6,1.497
19,8.82,9.43,21.11,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,3,2,1755.77,1.449
33,5.97,19.59,15.4,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,2,1801.07,1.413
4,5.24,26.5,6.21,True,90.0,False,99.99,True,90.0,2,3,4,4,5,5,4,5,2,849.25,1.498
2,11.37,12.31,13.1,False,86.16,False,84.58,False,81.39,4,3,4,3,5,6,3,2,2,1802.17,1.412
14,9.08,24.27,8.35,True,90.0,False,108.22,True,90.0,4,3,4,2,6,6,4,2,2,1747.85,1.456
2,10.36,9.66,10.11,False,73.95,False,115.42,False,106.71,2,3,4,4,4,5,3,3,2,861.43,1.477
2,9.11,10.78,9.36,False,89.28,False,77.29,False,74.95,2,3,4,4,5,8,3,1,2,864.96,1.471
2,9.76,9.33,10.46,False,91.24,False,106.91,False,101.55,2,3,4,2,5,6,4,2,2,889.61,1.43
29,12.55,18.27,14.99,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,2,3,2,3437.03,1.481
4,9.75,15.13,11.71,True,90.0,False,95.36,True,90.0,4,3,4,3,5,7,3,2,2,1719.88,1.479
2,10.48,10.76,17.41,False,100.02,False,98.86,False,107.13,4,3,4,1,5,6,3,2,2,1803.04,1.411
61,8.61,20.42,20.54,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,4,3,2,3611.26,1.409
15,25.27,8.83,16.75,True,90.0,False,110.54,True,90.0,8,3,4,4,5,5,4,3,2,3499.89,1.454
19,7.84,10.9,10.58,True,90.0,True,90.0,True,90.0,2,3,4,2,6,6,3,2,2,904.12,1.407
4,8.37,13.38,7.83,True,90.0,False,100.5,True,90.0,2,3,4,2,6,6,3,5,2,862.2,1.476
5,16.91,9.81,10.81,True,90.0,False,103.45,True,90.0,4,3,4,4,5,5,3,3,2,1744.06,1.459
1,10.98,13.42,12.87,False,86.86,False,84.41,False,66.28,4,3,4,3,4,6,4,2,2,1727.7,1.473
19,4.88,11.83,29.52,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,3,2,1704.2,1.493
4,6.08,20.81,7.08,True,90.0,False,92.29,True,90.0,2,3,4,3,5,7,3,1,2,895.08,1.421
14,13.22,19.1,7.23,True,90.0,False,110.23,True,90.0,4,3,4,3,5,6,3,4,2,1712.97,1.485
5,22.24,8.74,18.63,True,90.0,False,106.44,True,90.0,8,3,4,4,5,7,3,2,2,3473.21,1.465
2,12.12,18.47,8.22,False,93.55,False,100.99,False,80.17,4,3,4,3,6,5,3,1,2,1779.01,1.43
61,14.94,12.42,19.19,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,4,2,3560.8,1.429
4,6.27,15.46,8.88,True,90.0,False,90.93,True,90.0,2,3,4,3,5,7,3,5,2,860.66,1.478
33,9.68,26.34,7.09,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,4,2,1807.75,1.407
2,10.11,10.99,16.33,False,88.39,False,86.71,False,92.08,4,3,4,3,5,5,4,2,2,1809.4,1.406
14,12.72,12.94,10.74,True,90.0,False,91.38,True,90.0,4,3,4,3,6,6,3,2,2,1767.26,1.44
14,10.36,25.49,7.14,True,90.0,False,111.51,True,90.0,4,3,4,3,5,5,4,3,2,1754.19,1.45
61,10.03,13.13,26.84,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,2,3534.66,1.44
2,9.42,9.33,10.31,False,81.69,False,89.2,False,89.29,2,3,4,2,6,6,4,3,2,896.48,1.419
33,23.89,17.48,8.34,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,1,2,3482.76,1.461
2,9.65,10.52,9.63,False,86.15,False,114.4,False,80.42,2,3,4,4,6,6,4,2,2,867.77,1.466
14,8.26,24.76,8.67,True,90.0,False,94.09,True,90.0,4,3,4,4,5,5,6,3,2,1768.65,1.439
5,11.09,10.89,14.19,True,90.0,False,90.59,True,90.0,4,3,4,4,5,7,2,4,2,1713.64,1.485
19,5.89,11.85,24.5,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,2,1710.01,1.488
19,7.74,9.57,24.13,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,3,2,1787.35,1.424
33,13.37,13.32,19.19,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,3,2,3417.52,1.489
4,5.79,10.35,14.24,True,90.0,False,91.06,True,90.0,2,3,4,3,6,6,3,1,2,853.21,1.491
19,5.53,13.9,23.46,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,2,2,2,1803.3,1.411
4,10.05,6.98,12.52,True,90.0,False,101.27,True,90.0,2,3,4,3,5,7,3,1,2,861.33,1.477
4,8.21,14.72,8.07,True,90.0,False,113.62,True,90.0,2,3,4,3,5,5,3,3,2,893.56,1.424
4,8.48,16.68,12.8,True,90.0,False,100.39,True,90.0,4,3,4,4,5,7,3,3,2,1780.83,1.429
19,6.04,16.55,17.24,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,2,2,1723.34,1.476
4,12.19,11.03,13.67,True,90.0,False,101.11,True,90.0,4,3,4,4,5,5,3,2,2,1803.56,1.411
14,9.03,11.61,17.06,True,90.0,False,92.19,True,90.0,4,3,4,4,4,6,3,1,2,1787.24,1.424
14,11.48,11.42,13.1,True,90.0,False,88.96,True,90.0,4,3,4,3,5,6,3,2,2,1717.15,1.482
5,21.41,11.79,7.14,True,90.0,False,91.24,True,90.0,4,3,4,4,5,6,3,3,2,1801.88,1.412
14,6.61,17.51,15.18,True,90.0,False,101.43,True,90.0,4,3,4,3,5,6,4,2,2,1722.11,1.477
1,10.58,11.73,7.9,False,102.56,False,113.42,False,81.74,2,3,4,4,5,8,3,2,2,876.32,1.452
14,9.77,15.23,11.87,True,90.0,False,105.38,True,90.0,4,3,4,4,5,7,3,1,2,1702.97,1.494
14,18.3,12.83,16.47,True,90.0,False,117.68,True,90.0,8,3,4,3,4,6,3,2,2,3424.42,1.486
4,11.99,8.96,16.14,True,90.0,False,100.32,True,90.0,4,3,4,2,6,7,3,2,2,1705.88,1.492
14,8.56,12.41,16.95,True,90.0,False,82.19,True,90.0,4,3,4,2,5,6,4,3,2,1783.89,1.426
2,6.63,11.65,11.73,False,77.49,False,93.86,False,88.11,2,3,4,3,6,8,3,1,2,881.45,1.443
4,11.26,18.72,8.86,True,90.0,False,113.94,True,90.0,4,3,4,2,6,6,3,2,2,1706.91,1.491
2,12.0,19.19,8.39,False,112.61,False,93.86,False,92.93,4,3,4,3,6,7,3,4,2,1773.28,1.435
4,13.51,18.1,7.24,True,90.0,False,100.8,True,90.0,4,3,4,3,4,5,3,2,2,1739.05,1.463
14,13.82,23.76,5.5,True,90.0,False,105.75,True,90.0,4,3,4,4,4,5,4,1,2,1738.19,1.464
4,7.53,17.73,6.82,True,90.0,False,92.66,True,90.0,2,3,4,3,6,7,3,3,2,909.54,1.399
2,8.83,15.43,14.26,False,99.37,False,92.92,False,108.26,4,3,4,4,4,6,4,2,2,1809.62,1.406
2,7.4,8.6,15.11,False,70.93,False,79.84,False,87.99,2,3,4,3,6,6,3,3,2,894.31,1.423
2,9.38,9.3,11.44,False,71.35,False,109.21,False,80.5,2,3,4,3,5,6,3,2,2,851.19,1.495
14,7.87,15.15,15.09,True,90.0,False,92.55,True,90.0,4,3,4,4,5,7,4,1,2,1797.41,1.416
5,8.13,10.46,20.97,True,90.0,False,84.09,True,90.0,4,3,4,2,6,6,3,2,2,1773.81,1.434
2,9.99,13.19,14.58,False,113.28,False,95.09,False,101.6,4,3,4,3,5,6,3,2,2,1698.25,1.498
14,8.54,10.9,19.76,True,90.0,False,98.98,True,90.0,4,3,4,3,6,6,4,3,2,1816.83,1.4
15,21.39,8.52,18.99,True,90.0,False,91.67,True,90.0,8,3,4,3,5,6,3,3,2,3459.32,1.471
4,6.69,7.81,16.41,True,90.0,False,92.28,True,90.0,2,3,4,3,5,8,3,2,2,856.73,1.485
2,8.37,11.85,17.4,False,87.11,False,98.9,False,91.41,4,3,4,2,6,7,2,2,2,1702.62,1.494
14,8.59,11.03,19.87,True,90.0,False,106.67,True,90.0,4,3,4,2,6,6,5,3,2,1803.51,1.411
14,8.34,13.11,8.29,True,90.0,False,107.33,True,90.0,2,3,4,4,4,6,3,2,2,865.26,1.47
14,11.53,7.56,21.06,True,90.0,False,100.67,True,90.0,4,3,4,4,5,7,3,2,2,1803.99,1.41
14,8.1,17.0,13.11,True,90.0,False,90.69,True,90.0,4,3,4,4,4,7,3,2,2,1805.12,1.41
2,9.24,12.54,15.2,False,86.84,False,89.22,False,87.31,4,3,4,3,6,6,3,2,2,1756.49,1.449
2,9.42,10.35,18.78,False,93.46,False,92.53,False,108.49,4,3,4,3,6,5,2,2,2,1729.43,1.471
2,6.74,9.1,15.06,False,88.58,False,79.26,False,87.64,2,3,4,2,6,7,3,2,2,906.6,1.403
14,10.63,9.05,19.97,True,90.0,False,115.71,True,90.0,4,3,4,3,5,6,3,2,2,1730.95,1.47
2,6.79,12.29,22.69,False,87.22,False,104.68,False,102.92,4,3,4,4,4,6,3,5,2,1785.21,1.425
2,8.88,9.21,11.53,False,100.18,False,94.61,False,109.08,2,3,4,4,5,6,3,3,2,867.42,1.467
4,10.15,9.25,9.45,True,90.0,False,96.61,True,90.0,2,3,4,3,6,6,4,2,2,881.34,1.443
2,12.7,10.94,14.84,False,106.37,False,97.37,False,108.85,4,3,4,4,5,6,2,2,2,1816.72,1.401
14,7.36,5.38,21.86,True,90.0,False,93.67,True,90.0,2,3,4,2,6,6,3,2,2,863.81,1.473
5,9.17,10.86,17.27,True,90.0,False,94.3,True,90.0,4,3,4,4,5,6,3,3,2,1715.01,1.484
61,7.28,18.67,25.85,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,3513.47,1.448
33,8.56,14.08,14.56,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,3,1,2,1754.84,1.45
33,14.62,16.5,7.24,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1746.51,1.457
14,22.22,8.06,9.82,True,90.0,False,97.83,True,90.0,4,3,4,2,6,6,3,2,2,1742.3,1.46
2,11.85,12.22,14.62,False,91.46,False,116.23,False,105.45,4,3,4,3,5,6,4,2,2,1805.16,1.41
14,10.71,12.88,14.39,True,90.0,False,114.09,True,90.0,4,3,4,2,6,6,3,2,2,1812.14,1.404
2,8.38,13.31,16.33,False,86.12,False,82.52,False,75.19,4,3,4,4,4,5,5,2,2,1744.79,1.458
29,6.7,7.06,18.94,True,90.0,True,90.0,True,90.0,2,3,4,3,6,7,3,3,2,895.9,1.42
2,9.46,12.45,9.41,False,112.2,False,110.83,False,101.09,2,3,4,2,5,5,4,3,2,888.08,1.433
14,8.58,21.38,9.43,True,90.0,False,98.95,True,90.0,4,3,4,4,5,6,3,2,2,1708.78,1.489
2,8.79,10.69,12.95,False,112.15,False,107.1,False,112.95,2,3,4,2,6,7,3,1,2,888.29,1.432
33,12.86,5.13,26.59,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,1,2,1754.19,1.45
2,7.71,10.03,12.24,False,81.63,False,81.79,False,100.01,2,3,4,2,6,7,2,3,2,908.37,1.401
14,18.61,8.78,11.13,True,90.0,False,100.31,True,90.0,4,3,4,4,5,4,4,3,2,1789.23,1.422
14,10.58,21.37,8.09,True,90.0,False,100.05,True,90.0,4,3,4,4,5,5,3,3,2,1801.04,1.413
14,19.03,7.36,12.97,True,90.0,False,91.85,True,90.0,4,3,4,2,5,8,4,2,2,1815.64,1.401
33,9.04,12.01,15.64,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,3,2,1698.04,1.498
9,9.66,11.68,16.27,True,90.0,False,101.2,True,90.0,4,3,4,3,5,7,3,3,2,1800.76,1.413
19,4.63,15.92,23.34,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,2,2,1720.38,1.479
14,15.21,10.94,10.98,True,90.0,False,100.97,True,90.0,4,3,4,2,5,5,3,2,2,1793.66,1.419
2,8.94,14.81,13.04,False,93.73,False,91.52,False,92.73,4,3,4,4,5,6,5,3,2,1720.14,1.479
14,7.97,27.75,8.19,True,90.0,False,98.78,True,90.0,4,3,4,3,5,6,4,1,2,1790.14,1.421
4,7.89,6.78,16.03,True,90.0,False,97.85,True,90.0,2,3,4,2,6,8,3,1,2,849.48,1.498
14,10.05,27.2,6.65,True,90.0,False,99.4,True,90.0,4,3,4,4,5,5,3,2,2,1793.43,1.419
14,10.63,17.0,11.0,True,90.0,False,116.09,True,90.0,4,3,4,3,5,5,3,2,2,1785.26,1.425
14,8.92,12.57,17.28,True,90.0,False,117.85,True,90.0,4,3,4,3,4,6,3,2,2,1713.09,1.485
19,11.56,10.79,13.92,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,2,3,2,1736.28,1.465
19,5.78,18.3,17.09,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,2,1807.68,1.408
19,7.2,16.67,28.54,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,2,3425.48,1.486
14,10.61,9.8,17.08,True,90.0,False,97.78,True,90.0,4,3,4,3,6,6,3,2,2,1759.6,1.446
4,10.88,12.0,14.38,True,90.0,False,113.32,True,90.0,4,3,4,4,4,5,4,4,2,1724.08,1.476
5,20.82,10.86,7.63,True,90.0,False,100.01,True,90.0,4,3,4,3,5,6,3,4,2,1698.92,1.498
14,12.13,8.73,16.38,True,90.0,False,97.1,True,90.0,4,3,4,3,5,5,4,3,2,1721.26,1.478
2,8.05,7.68,15.42,False,94.69,False,95.87,False,113.39,2,3,4,4,5,5,3,2,2,862.54,1.475
4,8.67,11.47,8.95,True,90.0,False,102.91,True,90.0,2,3,4,4,5,6,3,3,2,867.53,1.466
15,12.73,13.34,21.36,True,90.0,False,92.17,True,90.0,8,3,4,3,5,5,6,4,2,3624.72,1.404
14,10.14,14.98,11.54,True,90.0,False,97.19,True,90.0,4,3,4,4,5,5,3,2,2,1739.11,1.463
2,7.02,12.51,11.77,False,112.51,False,103.33,False,102.88,2,3,4,3,5,7,3,2,2,871.72,1.459
15,27.34,10.77,12.09,True,90.0,False,99.83,True,90.0,8,3,4,3,5,6,3,1,2,3507.66,1.451
2,8.37,10.97,10.57,False,112.49,False,100.3,False,96.24,2,3,4,4,5,10,3,2,2,865.36,1.47
15,19.86,12.08,16.51,True,90.0,False,117.94,True,90.0,8,3,4,2,6,7,3,2,2,3499.21,1.454
14,10.43,5.7,30.0,True,90.0,False,96.01,True,90.0,4,3,4,3,5,5,3,1,2,1773.73,1.434
15,14.05,18.36,13.83,True,90.0,False,92.33,True,90.0,8,3,4,4,5,6,3,1,2,3564.61,1.428
2,5.78,10.41,15.94,False,112.83,False,94.8,False,101.05,2,3,4,4,5,5,4,3,2,854.24,1.489
