Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,6.89,8.8,25.82,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,3,4,1565.52,1.405
14,8.67,26.67,6.83,True,90.0,False,100.12,True,90.0,4,3,4,2,6,5,5,5,4,1554.72,1.415
4,11.04,7.21,10.33,True,90.0,False,90.32,True,90.0,2,3,4,3,4,7,3,3,4,822.24,1.337
14,22.54,7.19,20.01,True,90.0,False,101.08,True,90.0,8,3,4,4,5,5,3,3,4,3182.42,1.382
2,10.56,12.61,12.69,False,91.53,False,92.9,False,106.03,4,3,4,2,6,6,5,4,4,1620.58,1.357
4,8.72,4.93,18.17,True,90.0,False,92.99,True,90.0,2,3,4,4,5,6,3,2,4,780.06,1.41
4,9.55,12.99,12.59,True,90.0,False,92.37,True,90.0,4,3,4,4,5,6,4,3,4,1560.51,1.409
4,7.3,12.56,17.3,True,90.0,False,96.52,True,90.0,4,3,4,3,6,7,3,3,4,1575.94,1.396
2,6.35,8.26,14.85,False,85.25,False,87.62,False,84.99,2,3,4,2,6,6,3,2,4,772.8,1.423
19,4.59,12.35,28.92,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,2,2,4,1639.37,1.342
4,5.3,11.61,12.9,True,90.0,False,99.12,True,90.0,2,3,4,4,4,6,5,4,4,783.74,1.403
4,6.7,9.68,12.22,True,90.0,False,100.29,True,90.0,2,3,4,2,6,6,3,5,4,779.79,1.41
61,8.54,13.28,28.4,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,3,3,4,3220.88,1.366
4,9.3,6.26,14.25,True,90.0,False,103.5,True,90.0,2,3,4,4,5,7,3,4,4,806.68,1.363
2,10.54,10.09,9.5,False,101.96,False,113.33,False,108.01,2,3,4,3,5,5,3,2,4,816.97,1.346
14,9.47,10.14,17.04,True,90.0,False,98.4,True,90.0,4,3,4,3,6,7,2,2,4,1618.73,1.359
2,8.71,12.09,16.03,False,100.55,False,97.5,False,102.65,4,3,4,4,5,6,4,3,4,1593.38,1.38
5,24.15,8.2,15.52,True,90.0,False,90.02,True,90.0,8,3,4,3,6,6,4,4,4,3073.43,1.431
2,8.78,9.6,9.89,False,100.31,False,103.25,False,101.32,2,3,4,4,3,6,3,2,4,773.42,1.422
4,8.35,11.4,16.47,True,90.0,False,96.11,True,90.0,4,3,4,2,6,5,4,4,4,1558.87,1.411
4,13.17,11.99,10.78,True,90.0,False,106.49,True,90.0,4,3,4,4,5,6,3,3,4,1632.24,1.347
2,9.99,13.38,12.87,False,69.7,False,75.72,False,81.0,4,3,4,3,6,6,2,1,4,1558.82,1.411
4,5.63,10.82,12.79,True,90.0,False,90.35,True,90.0,2,3,4,3,5,5,3,2,4,779.11,1.412
2,10.28,8.24,10.04,False,91.56,False,103.61,False,105.92,2,3,4,2,6,10,5,4,4,791.04,1.39
61,17.54,16.74,11.2,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,4,4,3288.54,1.338
14,26.91,10.48,5.61,True,90.0,False,100.02,True,90.0,4,3,4,3,6,6,3,3,4,1557.98,1.412
2,8.13,14.12,15.64,False,69.52,False,83.71,False,75.9,4,3,4,3,5,6,6,5,4,1630.67,1.349
14,9.42,14.6,11.58,True,90.0,False,105.07,True,90.0,4,3,4,2,5,6,3,3,4,1537.85,1.43
33,21.54,9.27,8.01,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,4,1599.4,1.375
5,11.72,11.51,12.93,True,90.0,False,111.03,True,90.0,4,3,4,2,5,6,4,3,4,1628.04,1.351
4,10.13,10.87,16.28,True,90.0,False,114.62,True,90.0,4,3,4,4,5,7,3,3,4,1629.67,1.35
2,9.15,7.34,12.48,False,85.1,False,91.5,False,72.99,2,3,4,2,6,6,5,3,4,797.42,1.379
5,9.53,11.01,14.95,True,90.0,False,101.71,True,90.0,4,3,4,2,6,6,4,2,4,1535.99,1.432
14,11.17,5.11,14.36,True,90.0,False,94.83,True,90.0,2,3,4,2,5,6,4,1,4,816.74,1.346
2,8.85,8.71,10.61,False,87.65,False,76.12,False,81.2,2,3,4,4,5,5,4,3,4,784.62,1.402
14,7.9,15.63,13.4,True,90.0,False,98.83,True,90.0,4,3,4,3,6,7,3,3,4,1634.98,1.345
2,9.06,7.67,12.03,False,88.39,False,77.08,False,93.39,2,3,4,2,6,5,5,2,4,812.64,1.353
2,8.3,9.15,10.86,False,88.16,False,91.13,False,71.64,2,3,4,2,6,8,3,3,4,781.99,1.406
2,9.22,9.88,11.24,False,113.93,False,96.1,False,115.06,2,3,4,4,5,7,2,5,4,798.54,1.377
2,6.15,12.47,21.95,False,100.58,False,84.6,False,93.98,4,3,4,3,5,7,3,3,4,1645.06,1.337
4,5.33,9.16,16.02,True,90.0,False,98.57,True,90.0,2,3,4,3,6,6,3,2,4,773.41,1.422
14,11.39,8.25,16.37,True,90.0,False,91.05,True,90.0,4,3,4,3,6,5,5,3,4,1537.99,1.43
2,6.22,8.72,16.46,False,112.25,False,91.36,False,86.73,2,3,4,2,6,6,4,5,4,824.94,1.333
2,8.4,9.61,10.03,False,95.98,False,90.07,False,105.57,2,3,4,3,5,6,4,2,4,775.35,1.418
2,9.97,10.51,10.64,False,112.47,False,112.25,False,109.08,2,3,4,2,6,6,4,2,4,795.49,1.382
14,7.19,10.73,20.24,True,90.0,False,97.05,True,90.0,4,3,4,2,6,7,3,2,4,1549.68,1.419
2,7.13,11.16,21.36,False,100.22,False,98.67,False,96.72,4,3,4,3,5,5,5,4,4,1635.4,1.345
4,10.72,7.32,10.6,True,90.0,False,102.53,True,90.0,2,3,4,4,6,7,4,3,4,811.98,1.354
14,9.05,7.64,25.28,True,90.0,False,115.0,True,90.0,4,3,4,3,5,7,5,2,4,1584.14,1.388
4,8.46,7.94,13.13,True,90.0,False,111.98,True,90.0,2,3,4,3,5,6,3,2,4,817.87,1.345
2,8.78,12.82,15.59,False,69.56,False,85.96,False,88.39,4,3,4,3,6,6,3,3,4,1640.22,1.341
4,6.52,9.09,15.12,True,90.0,False,114.26,True,90.0,2,3,4,4,5,8,3,4,4,816.98,1.346
19,6.14,11.91,22.52,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,5,4,4,1646.83,1.336
2,7.71,10.1,11.01,False,86.41,False,98.39,False,106.62,2,3,4,3,5,7,2,2,4,812.55,1.353
2,9.05,10.16,9.83,False,112.19,False,82.78,False,80.29,2,3,4,2,6,5,4,2,4,806.96,1.363
4,13.33,7.9,15.71,True,90.0,False,96.13,True,90.0,4,3,4,3,5,5,3,3,4,1644.91,1.337
4,9.56,7.91,11.8,True,90.0,False,115.96,True,90.0,2,3,4,3,5,6,3,2,4,802.28,1.371
2,7.97,13.87,16.3,False,113.39,False,101.07,False,94.3,4,3,4,2,6,6,3,2,4,1599.99,1.375
14,8.78,20.04,18.8,True,90.0,False,98.43,True,90.0,8,3,4,3,5,5,4,2,4,3272.14,1.344
2,8.04,7.57,14.83,False,107.44,False,97.01,False,108.29,2,3,4,2,6,5,4,2,4,793.99,1.385
2,7.88,9.86,11.32,False,101.05,False,103.45,False,102.77,2,3,4,3,6,6,3,2,4,806.39,1.364
2,12.03,10.29,13.37,False,71.6,False,99.88,False,94.53,4,3,4,4,5,6,2,2,4,1546.61,1.422
2,13.82,13.67,10.69,False,76.72,False,109.93,False,68.87,4,3,4,2,6,6,3,2,4,1621.48,1.356
14,13.74,7.23,16.64,True,90.0,False,102.46,True,90.0,4,3,4,2,5,6,4,3,4,1614.09,1.363
14,12.85,7.06,18.73,True,90.0,False,103.97,True,90.0,4,3,4,3,5,5,5,4,4,1648.95,1.334
14,6.39,8.6,29.29,True,90.0,False,100.09,True,90.0,4,3,4,4,5,8,3,2,4,1584.71,1.388
4,7.58,5.29,19.92,True,90.0,False,97.56,True,90.0,2,3,4,2,5,7,3,1,4,791.81,1.389
2,8.61,9.93,18.94,False,86.21,False,106.19,False,87.76,4,3,4,3,6,5,6,4,4,1548.9,1.42
15,19.16,13.41,6.09,True,90.0,False,89.99,True,90.0,4,3,4,3,6,6,3,3,4,1564.74,1.406
5,8.56,8.69,21.58,True,90.0,False,102.08,True,90.0,4,3,4,2,6,9,3,2,4,1569.71,1.401
33,14.86,11.01,19.76,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,3,4,3232.91,1.361
15,17.71,16.04,11.26,True,90.0,False,100.87,True,90.0,8,3,4,4,4,7,4,2,4,3141.22,1.4
33,7.39,7.52,28.94,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,3,1,4,1608.28,1.368
9,7.87,14.56,13.98,True,90.0,False,98.61,True,90.0,4,3,4,3,5,6,3,3,4,1583.88,1.389
2,6.31,10.0,13.91,False,112.65,False,96.63,False,95.42,2,3,4,3,5,6,4,2,4,795.32,1.383
14,18.61,12.25,7.69,True,90.0,False,110.09,True,90.0,4,3,4,4,5,6,3,3,4,1646.44,1.336
4,9.26,16.52,10.55,True,90.0,False,91.5,True,90.0,4,3,4,3,6,7,3,2,4,1613.34,1.363
4,9.62,9.49,8.56,True,90.0,False,100.58,True,90.0,2,3,4,3,6,7,3,4,4,768.19,1.432
14,13.59,9.33,12.77,True,90.0,False,98.54,True,90.0,4,3,4,4,5,5,4,3,4,1601.22,1.374
14,11.76,6.81,21.01,True,90.0,False,103.15,True,90.0,4,3,4,3,6,6,5,5,4,1638.48,1.342
1,10.97,12.13,6.28,False,101.67,False,93.05,False,101.57,2,3,4,4,5,6,3,3,4,797.91,1.378
2,8.2,8.4,11.97,False,86.78,False,79.95,False,87.28,2,3,4,3,5,6,3,5,4,809.97,1.358
2,10.28,9.34,9.42,False,86.29,False,73.69,False,66.78,2,3,4,3,5,6,2,2,4,796.66,1.38
4,9.64,8.41,19.21,True,90.0,False,91.73,True,90.0,4,3,4,3,5,5,3,3,4,1556.69,1.413
14,9.58,13.81,12.65,True,90.0,False,102.81,True,90.0,4,3,4,3,5,6,4,3,4,1631.94,1.348
19,10.7,14.2,21.06,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,1,4,3199.86,1.375
14,12.26,6.8,19.16,True,90.0,False,92.69,True,90.0,4,3,4,3,6,8,3,3,4,1595.57,1.378
2,10.14,13.6,12.63,False,93.79,False,105.68,False,108.59,4,3,4,3,6,7,4,5,4,1567.14,1.403
2,9.01,10.36,9.22,False,99.56,False,76.15,False,74.43,2,3,4,2,6,6,3,3,4,780.15,1.41
14,6.16,12.51,20.41,True,90.0,False,99.75,True,90.0,4,3,4,3,6,7,3,2,4,1550.11,1.419
14,10.59,8.07,20.22,True,90.0,False,114.49,True,90.0,4,3,4,2,6,8,3,3,4,1572.56,1.399
19,18.06,15.01,6.01,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,4,1629.19,1.35
14,6.4,13.46,19.26,True,90.0,False,97.07,True,90.0,4,3,4,3,4,7,3,3,4,1646.52,1.336
2,8.84,10.18,9.3,False,87.86,False,99.09,False,99.88,2,3,4,2,6,7,3,2,4,814.11,1.351
61,13.14,15.05,16.27,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,4,3,4,3217.51,1.367
5,8.04,12.9,16.11,True,90.0,False,107.61,True,90.0,4,3,4,3,6,7,4,3,4,1592.56,1.381
14,14.69,14.85,7.18,True,90.0,False,96.12,True,90.0,4,3,4,2,5,6,3,3,4,1557.37,1.412
2,10.17,7.91,10.22,False,84.27,False,80.04,False,79.69,2,3,4,3,5,5,4,3,4,794.66,1.384
14,11.38,15.15,9.85,True,90.0,False,110.83,True,90.0,4,3,4,3,5,5,4,3,4,1587.21,1.386
4,8.77,4.88,19.64,True,90.0,False,105.12,True,90.0,2,3,4,4,5,7,3,2,4,811.45,1.355
61,8.89,19.08,18.42,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,3,4,3124.42,1.408
4,10.5,5.88,13.64,True,90.0,False,102.77,True,90.0,2,3,4,4,5,6,3,2,4,821.3,1.339
2,5.54,10.8,15.55,False,113.47,False,107.06,False,94.57,2,3,4,4,4,5,4,4,4,795.11,1.383
14,7.57,8.94,23.97,True,90.0,False,93.17,True,90.0,4,3,4,4,5,6,3,2,4,1619.71,1.358
2,14.25,13.27,17.02,False,85.87,False,81.35,False,86.23,8,3,4,4,4,6,4,2,4,3168.64,1.388
2,9.01,13.07,14.27,False,86.84,False,81.95,False,80.53,4,3,4,3,6,5,4,4,4,1640.33,1.341
2,9.37,10.96,16.55,False,75.64,False,82.76,False,93.42,4,3,4,3,6,7,3,2,4,1626.05,1.353
19,5.18,13.1,23.57,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,4,1599.41,1.375
4,13.36,8.03,14.52,True,90.0,False,94.93,True,90.0,4,3,4,2,6,7,3,3,4,1551.95,1.417
4,9.16,6.84,13.2,True,90.0,False,98.91,True,90.0,2,3,4,2,6,6,3,3,4,817.06,1.346
14,22.29,9.81,14.74,True,90.0,False,104.47,True,90.0,8,3,4,3,6,6,3,3,4,3120.88,1.409
2,9.24,7.9,12.91,False,94.44,False,112.13,False,107.12,2,3,4,3,5,6,3,2,4,815.18,1.349
14,6.29,11.26,23.36,True,90.0,False,97.19,True,90.0,4,3,4,4,4,6,5,4,4,1641.47,1.34
33,13.82,10.67,10.42,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,4,1536.53,1.431
5,12.19,8.85,15.29,True,90.0,False,91.82,True,90.0,4,3,4,4,5,6,3,3,4,1648.68,1.334
2,8.62,8.79,11.19,False,93.46,False,71.28,False,106.03,2,3,4,4,2,5,3,2,4,771.41,1.426
14,8.63,12.54,17.05,True,90.0,False,117.15,True,90.0,4,3,4,3,6,6,3,3,4,1641.85,1.34
14,5.54,15.63,18.89,True,90.0,False,98.37,True,90.0,4,3,4,3,6,8,3,1,4,1618.27,1.359
2,7.25,7.9,15.22,False,101.75,False,100.99,False,106.97,2,3,4,3,6,6,4,2,4,786.65,1.398
4,6.37,7.84,16.71,True,90.0,False,102.94,True,90.0,2,3,4,3,4,5,3,4,4,813.32,1.352
2,5.94,9.33,15.67,False,102.4,False,100.93,False,109.21,2,3,4,2,6,6,3,5,4,768.4,1.431
14,12.74,8.61,15.58,True,90.0,False,110.11,True,90.0,4,3,4,3,5,6,3,3,4,1604.8,1.371
14,10.3,11.96,13.32,True,90.0,False,107.93,True,90.0,4,3,4,3,6,6,4,1,4,1561.17,1.409
2,7.38,7.46,15.09,False,99.46,False,91.3,False,94.06,2,3,4,3,5,5,4,4,4,816.92,1.346
4,11.65,20.48,13.35,True,90.0,False,103.56,True,90.0,8,3,4,3,5,7,4,4,4,3096.42,1.421
1,10.2,9.31,16.56,False,86.4,False,96.32,False,93.65,4,3,4,3,5,7,3,1,4,1557.37,1.412
14,9.46,10.76,16.46,True,90.0,False,108.92,True,90.0,4,3,4,3,5,7,4,3,4,1584.94,1.388
14,12.41,8.39,15.78,True,90.0,False,103.44,True,90.0,4,3,4,2,6,5,5,4,4,1598.02,1.376
2,9.19,9.84,11.6,False,113.04,False,114.47,False,100.45,2,3,4,4,4,5,3,3,4,801.32,1.372
14,10.74,7.77,18.95,True,90.0,False,91.24,True,90.0,4,3,4,2,6,7,3,4,4,1581.0,1.391
4,8.75,7.15,14.15,True,90.0,False,111.41,True,90.0,2,3,4,2,4,6,3,4,4,824.17,1.334
61,11.9,8.68,30.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,6,4,4,3098.76,1.42
2,7.57,7.3,16.13,False,86.36,False,84.31,False,111.98,2,3,4,2,6,6,5,4,4,817.6,1.345
4,18.53,8.31,10.45,True,90.0,False,99.58,True,90.0,4,3,4,3,5,6,3,3,4,1586.7,1.386
1,7.51,8.07,14.7,False,111.33,False,95.56,False,92.71,2,3,4,4,5,10,2,5,4,822.69,1.337
2,8.24,8.34,12.11,False,80.4,False,90.17,False,79.89,2,3,4,2,6,6,3,2,4,807.38,1.362
4,12.84,6.41,19.01,True,90.0,False,92.26,True,90.0,4,3,4,3,6,7,2,2,4,1563.39,1.407
2,7.65,7.67,14.91,False,70.76,False,83.36,False,73.92,2,3,4,3,6,6,4,2,4,793.39,1.386
2,11.7,11.65,14.06,False,86.55,False,116.44,False,73.9,4,3,4,2,6,6,3,3,4,1610.68,1.366
9,7.8,28.01,7.33,True,90.0,False,91.22,True,90.0,4,3,4,3,6,6,3,4,4,1601.08,1.374
19,10.27,10.49,14.26,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,2,4,1536.26,1.432
2,9.88,12.35,14.3,False,113.15,False,100.15,False,92.18,4,3,4,2,6,6,2,2,4,1568.11,1.403
15,17.5,8.65,20.62,True,90.0,False,99.88,True,90.0,8,3,4,2,6,9,2,2,4,3075.06,1.431
2,11.52,10.93,14.45,False,86.51,False,70.79,False,64.85,4,3,4,3,6,5,5,4,4,1548.61,1.42
2,7.88,7.6,13.5,False,99.9,False,103.7,False,94.15,2,3,4,3,5,6,3,1,4,768.37,1.431
2,7.96,9.65,10.91,False,99.66,False,96.39,False,82.74,2,3,4,3,5,6,3,2,4,816.05,1.348
2,6.68,10.16,11.57,False,88.11,False,83.92,False,91.01,2,3,4,3,5,8,3,3,4,780.22,1.409
2,11.85,11.96,6.31,False,94.35,False,71.54,False,70.06,2,3,4,2,6,6,3,1,4,780.29,1.409
2,6.01,8.91,16.25,False,85.77,False,81.73,False,71.15,2,3,4,4,4,7,3,2,4,814.59,1.35
14,14.65,13.89,15.44,True,90.0,False,101.31,True,90.0,8,3,4,2,6,7,3,3,4,3080.85,1.428
2,6.73,10.22,12.11,False,86.47,False,81.44,False,72.38,2,3,4,2,6,5,4,2,4,784.89,1.401
2,7.68,7.0,16.67,False,76.54,False,101.46,False,70.67,2,3,4,2,6,7,5,3,4,784.43,1.402
61,10.91,13.63,21.6,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,4,3,4,3211.99,1.37
4,6.06,7.6,17.93,True,90.0,False,99.38,True,90.0,2,3,4,3,6,8,3,2,4,814.74,1.35
2,6.58,11.84,11.59,False,112.57,False,78.28,False,94.52,2,3,4,3,5,5,2,3,4,816.41,1.347
5,12.6,9.4,14.42,True,90.0,False,112.97,True,90.0,4,3,4,4,5,6,2,2,4,1572.48,1.399
4,8.01,5.54,18.02,True,90.0,False,104.9,True,90.0,2,3,4,3,5,6,4,4,4,772.76,1.423
14,9.85,18.04,9.18,True,90.0,False,101.42,True,90.0,4,3,4,3,4,6,3,2,4,1598.94,1.376
2,14.06,15.74,7.45,False,72.46,False,86.22,False,87.37,4,3,4,2,6,7,4,2,4,1568.06,1.403
4,5.71,6.91,20.53,True,90.0,False,97.29,True,90.0,2,3,4,4,5,8,5,2,4,803.49,1.369
61,10.9,12.32,23.88,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,4,4,3206.8,1.372
2,5.82,8.3,17.18,False,102.37,False,102.26,False,96.71,2,3,4,4,3,6,3,4,4,780.6,1.409
14,10.7,13.58,5.59,True,90.0,False,104.04,True,90.0,2,3,4,3,5,5,3,4,4,788.0,1.396
19,9.23,13.48,12.63,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,2,2,4,1571.43,1.4
5,12.36,4.85,14.86,True,90.0,False,112.79,True,90.0,2,3,4,4,5,5,5,4,4,821.25,1.339
15,11.77,8.11,16.8,True,90.0,False,92.34,True,90.0,4,3,4,2,6,7,5,2,4,1602.3,1.373
4,8.5,11.6,8.3,True,90.0,False,98.7,True,90.0,2,3,4,3,6,7,3,3,4,808.96,1.359
5,16.74,10.32,18.26,True,90.0,False,102.68,True,90.0,8,3,4,4,5,6,3,3,4,3077.6,1.429
2,6.75,11.22,11.82,False,100.15,False,112.55,False,77.41,2,3,4,2,6,7,3,2,4,802.59,1.37
14,12.86,5.53,24.34,True,90.0,False,110.26,True,90.0,4,3,4,2,6,7,3,3,4,1623.87,1.354
2,9.25,9.36,9.78,False,72.1,False,75.35,False,78.48,2,3,4,3,6,6,3,2,4,772.7,1.423
14,7.36,7.93,27.61,True,90.0,False,101.12,True,90.0,4,3,4,2,6,7,4,3,4,1581.2,1.391
4,8.55,5.87,15.71,True,90.0,False,93.06,True,90.0,2,3,4,2,5,5,4,3,4,787.34,1.397
2,7.77,7.97,13.94,False,101.47,False,97.16,False,102.89,2,3,4,4,5,6,3,1,4,811.69,1.355
2,6.27,17.39,15.98,False,113.62,False,93.99,False,90.01,4,3,4,2,6,6,5,4,4,1591.79,1.382
1,9.5,12.28,13.25,False,86.71,False,91.86,False,88.65,4,3,4,2,6,6,3,2,4,1541.88,1.426
19,5.59,10.61,27.34,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,4,1621.53,1.356
5,19.91,9.09,18.14,True,90.0,False,97.57,True,90.0,8,3,4,3,5,7,3,3,4,3254.4,1.352
4,9.06,13.72,6.33,True,90.0,False,98.5,True,90.0,2,3,4,2,5,6,3,3,4,778.2,1.413
15,22.08,8.72,17.53,True,90.0,False,110.28,True,90.0,8,3,4,3,6,6,3,1,4,3165.96,1.389
14,13.81,13.47,19.69,True,90.0,False,116.39,True,90.0,8,3,4,2,6,6,4,3,4,3281.05,1.341
2,7.72,12.87,9.83,False,112.18,False,97.35,False,109.15,2,3,4,3,5,6,4,2,4,818.2,1.344
2,9.27,8.05,10.98,False,82.17,False,79.44,False,74.56,2,3,4,2,6,6,3,2,4,773.11,1.422
14,8.58,11.25,17.23,True,90.0,False,101.34,True,90.0,4,3,4,3,5,6,3,3,4,1630.66,1.349
4,6.38,11.75,11.2,True,90.0,False,102.19,True,90.0,2,3,4,4,4,6,5,4,4,820.68,1.34
4,11.83,16.92,8.4,True,90.0,False,101.21,True,90.0,4,3,4,2,6,9,3,2,4,1649.3,1.334
14,11.0,9.03,17.55,True,90.0,False,112.19,True,90.0,4,3,4,4,5,6,3,2,4,1614.13,1.363
2,7.99,11.38,11.21,False,114.01,False,103.58,False,107.93,2,3,4,4,4,5,4,2,4,806.27,1.364
2,11.56,10.54,14.18,False,98.91,False,101.55,False,102.86,4,3,4,2,6,8,3,2,4,1613.9,1.363
2,8.53,9.94,9.96,False,71.54,False,93.31,False,104.91,2,3,4,4,4,5,4,4,4,773.81,1.421
14,12.6,25.35,10.26,True,90.0,False,92.76,True,90.0,8,3,4,3,6,6,3,3,4,3273.35,1.344
4,5.74,5.27,25.62,True,90.0,False,91.26,True,90.0,2,3,4,2,6,6,3,3,4,774.81,1.419
5,11.06,5.61,13.47,True,90.0,False,105.6,True,90.0,2,3,4,3,6,8,3,1,4,804.98,1.366
5,13.48,5.75,20.66,True,90.0,False,96.36,True,90.0,4,3,4,2,5,5,6,1,4,1591.5,1.382
4,9.54,10.98,15.23,True,90.0,False,99.37,True,90.0,4,3,4,4,5,7,3,2,4,1574.04,1.397
2,8.57,8.84,11.57,False,68.91,False,73.48,False,75.62,2,3,4,4,5,5,4,2,4,773.54,1.422
2,8.42,10.4,12.09,False,112.13,False,103.52,False,115.56,2,3,4,2,6,8,3,2,4,778.91,1.412
2,9.78,9.49,9.74,False,113.89,False,103.34,False,95.32,2,3,4,2,6,7,4,2,4,786.44,1.398
14,18.31,19.32,9.44,True,90.0,False,104.97,True,90.0,8,3,4,4,5,6,4,4,4,3226.06,1.364
2,7.37,9.44,12.65,False,94.06,False,112.69,False,99.9,2,3,4,3,5,5,5,3,4,790.73,1.391
33,7.64,17.27,12.02,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,2,4,1585.95,1.387
14,5.38,20.7,14.69,True,90.0,False,100.43,True,90.0,4,3,4,3,5,6,4,3,4,1608.94,1.367
1,7.05,8.24,14.88,False,103.98,False,102.64,False,102.04,2,3,4,3,4,7,5,3,4,786.65,1.398
4,8.9,5.69,15.73,True,90.0,False,98.65,True,90.0,2,3,4,3,6,9,3,2,4,787.52,1.396
2,9.51,7.09,12.73,False,92.9,False,109.97,False,100.49,2,3,4,4,5,6,5,5,4,787.31,1.397
2,7.58,7.72,14.48,False,88.62,False,77.19,False,76.22,2,3,4,3,5,6,3,2,4,802.09,1.371
15,16.06,13.57,15.07,True,90.0,False,105.05,True,90.0,8,3,4,3,6,6,3,2,4,3171.62,1.387
4,4.91,14.52,10.82,True,90.0,False,94.76,True,90.0,2,3,4,3,4,6,3,3,4,768.73,1.431
4,7.96,9.1,12.13,True,90.0,False,111.23,True,90.0,2,3,4,4,4,5,3,3,4,819.02,1.343
2,8.13,13.62,15.2,False,100.02,False,98.0,False,96.31,4,3,4,3,5,5,4,3,4,1625.7,1.353
2,7.79,11.04,9.78,False,86.16,False,85.98,False,68.66,2,3,4,2,6,4,4,5,4,780.72,1.409
14,11.3,10.79,13.15,True,90.0,False,97.98,True,90.0,4,3,4,3,5,6,3,3,4,1587.81,1.385
9,6.99,14.27,15.67,True,90.0,False,100.01,True,90.0,4,3,4,3,6,5,4,4,4,1539.25,1.429
33,5.65,16.79,16.52,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,4,1567.15,1.403
9,10.38,13.39,11.75,True,90.0,False,100.27,True,90.0,4,3,4,2,6,6,3,5,4,1606.95,1.369
2,8.84,12.5,16.11,False,111.54,False,99.9,False,91.47,4,3,4,2,6,6,4,4,4,1623.5,1.355
19,5.32,13.79,21.14,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,2,4,1550.89,1.418
4,5.75,7.54,19.98,True,90.0,False,113.31,True,90.0,2,3,4,4,4,7,3,4,4,795.53,1.382
2,8.5,8.34,12.25,False,81.94,False,79.03,False,70.85,2,3,4,4,6,6,4,2,4,802.52,1.37
4,19.33,6.69,6.27,True,90.0,False,106.62,True,90.0,2,3,4,4,5,7,5,3,4,776.95,1.415
4,10.84,9.29,16.56,True,90.0,False,111.51,True,90.0,4,3,4,2,6,7,3,2,4,1551.51,1.418
4,11.82,12.75,10.92,True,90.0,False,109.22,True,90.0,4,3,4,3,4,5,3,3,4,1553.97,1.415
5,23.09,7.97,9.14,True,90.0,False,102.61,True,90.0,4,3,4,3,6,6,5,3,4,1641.44,1.34
2,10.32,12.25,14.33,False,75.75,False,69.97,False,82.79,4,3,4,3,5,7,2,2,4,1647.96,1.335
4,12.41,5.2,12.19,True,90.0,False,98.48,True,90.0,2,3,4,4,5,6,3,4,4,778.05,1.413
2,11.24,12.21,12.24,False,94.08,False,102.48,False,102.38,4,3,4,2,5,6,3,4,4,1589.79,1.383
2,8.3,8.08,12.06,False,86.74,False,100.47,False,93.19,2,3,4,3,6,6,3,4,4,793.19,1.386
14,15.51,5.67,17.8,True,90.0,False,98.25,True,90.0,4,3,4,4,4,5,6,3,4,1549.16,1.42
4,4.82,8.38,19.38,True,90.0,False,93.8,True,90.0,2,3,4,3,5,7,3,2,4,781.07,1.408
2,7.69,8.95,12.58,False,86.27,False,78.13,False,107.81,2,3,4,3,6,5,3,3,4,799.06,1.376
61,14.87,15.16,14.34,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,4,3,4,3232.65,1.361
2,6.13,11.15,11.54,False,100.36,False,92.47,False,82.12,2,3,4,3,5,6,3,3,4,768.43,1.431
19,6.35,8.44,30.0,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,4,1607.82,1.368
2,6.21,11.02,12.48,False,75.59,False,83.46,False,81.21,2,3,4,2,6,7,2,2,4,814.9,1.35
14,6.51,15.69,16.26,True,90.0,False,99.97,True,90.0,4,3,4,3,5,5,5,5,4,1635.75,1.345
4,9.27,8.74,20.44,True,90.0,False,100.34,True,90.0,4,3,4,3,5,5,3,4,4,1629.15,1.35
