Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,9.28,6.09,9.47,True,90.0,False,97.3,True,90.0,2,2,3,2,6,4,5,5,3,530.86,1.596
2,7.15,10.96,15.25,False,100.34,False,86.07,False,107.16,4,2,3,1,6,5,4,3,3,1123.15,1.509
61,12.22,8.44,21.86,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,3,2254.57,1.503
15,19.04,5.51,20.66,True,90.0,False,92.44,True,90.0,8,2,3,3,3,4,5,2,3,2165.48,1.565
4,8.04,4.76,14.5,True,90.0,False,100.78,True,90.0,2,2,3,3,4,4,4,3,3,545.13,1.554
4,7.48,6.15,12.47,True,90.0,False,106.02,True,90.0,2,2,3,2,5,5,3,5,3,551.37,1.537
2,6.96,8.02,10.15,False,98.77,False,95.29,False,102.1,2,2,3,4,3,4,6,1,3,542.96,1.56
4,11.19,5.15,10.63,True,90.0,False,115.61,True,90.0,2,2,3,3,4,4,6,4,3,552.41,1.534
2,7.26,13.12,12.8,False,112.59,False,93.39,False,95.69,4,2,3,2,4,4,4,3,3,1113.84,1.521
14,9.18,7.9,29.64,True,90.0,False,98.35,True,90.0,8,2,3,2,5,5,5,3,3,2126.77,1.593
2,5.96,9.4,11.09,False,114.13,False,74.55,False,93.62,2,2,3,2,6,6,3,3,3,545.79,1.552
14,8.18,6.34,21.6,True,90.0,False,98.24,True,90.0,4,2,3,3,5,4,4,3,3,1108.64,1.528
14,8.01,7.26,21.09,True,90.0,False,115.29,True,90.0,4,2,3,2,5,5,4,2,3,1108.89,1.528
2,6.13,11.84,15.8,False,87.11,False,80.6,False,75.68,4,2,3,3,4,5,5,3,3,1096.14,1.546
14,12.4,16.1,11.21,True,90.0,False,101.31,True,90.0,8,2,3,2,6,5,5,4,3,2194.5,1.544
19,4.84,11.83,19.24,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,3,3,3,1101.63,1.538
2,7.46,7.36,11.18,False,99.73,False,104.11,False,108.41,2,2,3,4,4,5,4,3,3,544.3,1.556
61,8.3,11.14,22.95,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,4,4,3,2122.0,1.597
14,7.86,13.64,10.91,True,90.0,False,105.46,True,90.0,4,2,3,2,5,5,5,3,3,1127.34,1.503
14,15.66,6.64,22.39,True,90.0,False,104.49,True,90.0,8,2,3,2,6,5,5,2,3,2254.11,1.503
14,10.55,11.06,20.71,True,90.0,False,116.36,True,90.0,8,2,3,2,6,6,4,2,3,2165.24,1.565
2,6.13,12.66,15.79,False,112.88,False,84.21,False,92.0,4,2,3,1,6,6,4,3,3,1123.21,1.509
2,10.29,8.01,13.98,False,88.83,False,104.75,False,91.42,4,2,3,2,5,5,5,3,3,1113.84,1.521
2,8.74,9.57,13.74,False,88.29,False,103.97,False,74.07,4,2,3,2,5,3,4,5,3,1066.72,1.588
14,7.41,5.45,26.73,True,90.0,False,90.92,True,90.0,4,2,3,3,4,5,5,3,3,1079.34,1.57
2,5.95,11.58,16.55,False,87.98,False,80.23,False,93.41,4,2,3,4,5,5,6,2,3,1120.59,1.512
14,12.82,5.23,16.77,True,90.0,False,99.08,True,90.0,4,2,3,2,5,2,5,3,3,1110.32,1.526
14,5.68,15.69,13.67,True,90.0,False,114.1,True,90.0,4,2,3,4,4,4,4,2,3,1112.07,1.524
2,5.71,7.39,14.01,False,72.15,False,87.54,False,80.14,2,2,3,4,4,5,4,2,3,554.38,1.528
15,10.01,13.45,18.91,True,90.0,False,118.37,True,90.0,8,2,3,3,4,4,3,2,3,2240.16,1.513
14,8.52,9.79,13.73,True,90.0,False,111.36,True,90.0,4,2,3,3,4,4,6,3,3,1066.56,1.589
14,8.91,15.38,16.51,True,90.0,False,99.5,True,90.0,8,2,3,3,5,6,4,3,3,2231.43,1.519
2,7.98,10.84,6.87,False,94.73,False,74.04,False,106.64,2,2,3,3,4,5,4,3,3,547.44,1.548
14,7.75,13.38,20.81,True,90.0,False,96.31,True,90.0,8,2,3,4,3,5,6,5,3,2144.82,1.58
2,7.38,7.88,10.68,False,71.92,False,73.86,False,93.0,2,2,3,3,4,5,4,2,3,560.58,1.511
15,12.15,8.12,21.57,True,90.0,False,92.51,True,90.0,8,2,3,4,4,4,5,2,3,2126.01,1.594
15,15.44,9.13,16.42,True,90.0,False,108.72,True,90.0,8,2,3,3,5,4,4,3,3,2192.23,1.546
2,9.11,9.6,14.28,False,89.49,False,116.03,False,91.16,4,2,3,3,4,5,4,3,3,1121.96,1.51
1,6.34,9.41,18.69,False,87.86,False,95.34,False,86.56,4,2,3,3,4,3,5,2,3,1107.16,1.53
19,9.43,7.63,14.72,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,3,4,3,1059.12,1.6
2,6.55,7.25,12.4,False,87.44,False,111.08,False,91.55,2,2,3,1,6,5,4,5,3,548.85,1.544
14,9.94,8.29,13.24,True,90.0,False,99.45,True,90.0,4,2,3,4,3,4,6,2,3,1076.2,1.574
2,7.57,6.95,11.62,False,112.62,False,71.62,False,95.0,2,2,3,4,3,5,5,3,3,535.12,1.583
1,5.39,7.33,14.29,False,101.4,False,92.58,False,101.74,2,2,3,4,3,4,5,2,3,539.72,1.57
61,5.17,12.25,17.38,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,3,4,3,1100.72,1.539
2,9.46,7.97,15.91,False,85.44,False,88.34,False,65.98,4,2,3,2,5,4,5,3,3,1092.2,1.551
14,13.33,13.06,6.8,True,90.0,False,108.65,True,90.0,4,2,3,4,4,5,3,2,3,1121.65,1.511
61,9.83,13.16,17.04,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,2,3,2204.34,1.537
2,11.18,11.9,16.45,False,87.18,False,84.79,False,85.86,8,2,3,2,5,6,4,2,3,2171.81,1.56
2,7.39,9.45,9.03,False,112.33,False,77.48,False,87.11,2,2,3,1,6,6,3,3,3,563.26,1.504
33,11.36,12.18,7.96,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,3,1101.38,1.538
61,8.14,7.88,16.76,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,2,3,1075.04,1.576
2,8.07,17.41,9.19,False,112.32,False,111.01,False,92.07,4,2,3,1,5,5,3,2,3,1092.62,1.551
14,7.7,8.83,15.9,True,90.0,False,99.03,True,90.0,4,2,3,2,6,5,3,2,3,1067.66,1.587
2,7.59,11.2,13.64,False,100.86,False,92.74,False,107.46,4,2,3,3,3,4,3,2,3,1079.52,1.57
2,5.06,7.22,15.42,False,101.46,False,96.59,False,102.91,2,2,3,4,4,6,3,2,3,530.63,1.597
14,12.06,11.45,9.05,True,90.0,False,117.35,True,90.0,4,2,3,1,6,5,4,3,3,1109.99,1.526
4,8.29,9.45,13.61,True,90.0,False,92.61,True,90.0,4,2,3,2,6,5,3,1,3,1065.11,1.591
4,5.32,12.04,8.78,True,90.0,False,100.35,True,90.0,2,2,3,2,4,5,5,5,3,553.23,1.531
2,7.54,11.45,12.94,False,86.76,False,82.68,False,76.29,4,2,3,3,3,5,5,2,3,1076.07,1.575
2,6.29,14.47,12.58,False,71.81,False,86.74,False,87.62,4,2,3,4,3,4,5,2,3,1085.66,1.561
14,8.05,7.35,18.28,True,90.0,False,101.36,True,90.0,4,2,3,2,5,5,4,4,3,1060.39,1.598
2,9.78,11.13,11.17,False,68.25,False,73.46,False,74.16,4,2,3,4,4,4,4,2,3,1063.26,1.594
19,7.22,17.3,17.68,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,5,4,3,2208.34,1.535
19,5.39,11.22,17.56,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,3,3,1061.96,1.596
2,7.33,7.53,11.52,False,71.66,False,77.9,False,68.66,2,2,3,1,5,5,6,2,3,558.9,1.516
14,13.0,5.81,28.06,True,90.0,False,92.9,True,90.0,8,2,3,3,5,5,4,1,3,2116.66,1.601
9,6.18,17.02,10.23,True,90.0,False,97.53,True,90.0,4,2,3,2,6,4,5,4,3,1066.75,1.588
2,7.31,10.25,16.76,False,101.32,False,107.75,False,107.78,4,2,3,4,3,5,4,4,3,1079.34,1.57
4,22.3,8.25,6.26,True,90.0,False,110.98,True,90.0,4,2,3,2,5,6,4,2,3,1075.33,1.576
14,9.74,6.1,18.25,True,90.0,False,101.69,True,90.0,4,2,3,2,4,4,5,5,3,1061.82,1.596
14,10.39,9.71,10.94,True,90.0,False,93.05,True,90.0,4,2,3,2,5,4,5,4,3,1102.14,1.537
14,10.93,11.02,10.31,True,90.0,False,118.22,True,90.0,4,2,3,3,5,4,4,3,3,1094.22,1.548
14,16.19,10.83,13.37,True,90.0,False,111.65,True,90.0,8,2,3,3,4,4,5,2,3,2178.89,1.555
19,7.56,9.05,16.48,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,4,3,1127.53,1.503
19,4.38,9.35,25.88,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,2,3,1059.86,1.599
14,7.12,15.16,9.84,True,90.0,False,90.46,True,90.0,4,2,3,2,5,4,6,4,3,1062.09,1.595
61,10.69,8.33,24.54,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,3,2185.23,1.551
14,6.79,8.79,19.39,True,90.0,False,109.26,True,90.0,4,2,3,2,4,2,6,5,3,1092.5,1.551
33,12.99,5.57,30.0,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,6,2,3,2170.63,1.561
2,10.19,8.32,15.8,False,105.91,False,110.45,False,108.7,4,2,3,3,2,5,5,2,3,1070.43,1.583
19,10.95,12.52,15.96,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,3,3,2188.02,1.549
15,15.37,5.51,25.66,True,90.0,False,92.2,True,90.0,8,2,3,4,3,5,4,2,3,2171.51,1.561
4,12.67,6.25,13.74,True,90.0,False,95.12,True,90.0,4,2,3,4,3,4,4,2,3,1083.69,1.564
2,8.52,9.09,15.89,False,77.4,False,73.98,False,64.91,4,2,3,1,5,5,4,2,3,1063.98,1.593
4,4.35,13.06,19.64,True,90.0,False,98.94,True,90.0,4,2,3,2,5,4,3,2,3,1102.21,1.537
2,9.05,8.81,6.94,False,98.48,False,80.23,False,86.64,2,2,3,3,4,6,4,5,3,537.35,1.577
29,8.42,8.06,16.33,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,3,1108.24,1.529
19,7.35,10.93,26.73,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,2,3,2147.37,1.578
2,7.58,12.57,12.55,False,100.68,False,96.18,False,107.7,4,2,3,2,5,6,3,3,3,1102.12,1.537
19,6.86,11.56,28.33,True,90.0,True,90.0,True,90.0,8,2,3,4,4,6,4,1,3,2246.61,1.508
2,13.7,9.48,17.22,False,86.8,False,76.27,False,86.82,8,2,3,4,4,4,5,2,3,2167.11,1.564
4,8.15,8.97,15.78,True,90.0,False,109.35,True,90.0,4,2,3,3,4,4,5,4,3,1088.44,1.557
14,7.96,4.45,30.0,True,90.0,False,92.63,True,90.0,4,2,3,3,4,5,4,1,3,1061.54,1.596
4,9.42,7.75,14.96,True,90.0,False,93.49,True,90.0,4,2,3,4,3,4,3,2,3,1090.13,1.554
14,12.74,7.36,11.69,True,90.0,False,102.93,True,90.0,4,2,3,4,4,3,6,3,3,1068.34,1.586
1,7.97,8.25,16.98,False,92.11,False,107.74,False,94.66,4,2,3,1,5,5,6,4,3,1057.64,1.602
15,10.24,9.33,25.75,True,90.0,False,116.76,True,90.0,8,2,3,4,4,5,4,2,3,2196.65,1.543
1,9.48,7.75,16.43,False,87.92,False,86.64,False,63.75,4,2,3,2,5,4,4,2,3,1080.69,1.568
14,20.02,6.96,17.46,True,90.0,False,112.7,True,90.0,8,2,3,2,5,4,6,5,3,2244.41,1.51
15,20.93,12.17,9.61,True,90.0,False,116.94,True,90.0,8,2,3,3,5,5,4,2,3,2182.2,1.553
4,5.46,5.87,17.31,True,90.0,False,103.78,True,90.0,2,2,3,3,4,4,4,4,3,538.82,1.572
2,5.88,10.08,19.63,False,107.48,False,97.58,False,98.22,4,2,3,2,5,5,5,3,3,1079.34,1.57
14,7.5,9.91,15.4,True,90.0,False,104.36,True,90.0,4,2,3,2,6,6,6,4,3,1108.84,1.528
14,10.07,5.41,22.17,True,90.0,False,118.22,True,90.0,4,2,3,3,5,2,4,2,3,1064.23,1.592
4,8.0,8.92,15.68,True,90.0,False,97.79,True,90.0,4,2,3,4,3,4,6,2,3,1108.6,1.528
2,6.68,12.24,13.45,False,93.78,False,100.44,False,92.07,4,2,3,2,6,5,5,4,3,1077.86,1.572
15,17.39,8.46,17.22,True,90.0,False,119.69,True,90.0,8,2,3,4,3,5,4,2,3,2200.81,1.54
2,9.51,10.52,13.61,False,106.99,False,99.95,False,114.1,4,2,3,1,6,5,4,3,3,1120.17,1.513
4,8.62,6.6,19.59,True,90.0,False,91.27,True,90.0,4,2,3,4,5,6,3,2,3,1114.24,1.521
2,6.42,7.79,11.49,False,85.77,False,74.11,False,80.95,2,2,3,3,5,4,4,2,3,545.51,1.553
14,9.12,13.26,9.34,True,90.0,False,99.6,True,90.0,4,2,3,3,4,4,5,2,3,1113.68,1.521
2,5.04,6.73,16.11,False,86.84,False,84.38,False,86.52,2,2,3,3,4,3,5,1,3,542.14,1.563
9,8.97,7.8,15.2,True,90.0,False,90.3,True,90.0,4,2,3,3,3,3,6,2,3,1063.47,1.593
14,10.59,13.26,15.98,True,90.0,False,91.74,True,90.0,8,2,3,3,3,5,4,3,3,2242.93,1.511
2,11.2,8.11,12.97,False,93.15,False,102.98,False,100.45,4,2,3,2,6,5,3,4,3,1123.31,1.508
2,8.6,8.03,15.98,False,87.07,False,81.5,False,94.16,4,2,3,4,3,6,3,3,3,1086.41,1.56
2,5.88,7.12,13.22,False,86.91,False,85.27,False,87.77,2,2,3,3,3,5,4,4,3,550.45,1.539
2,10.35,9.49,12.12,False,91.87,False,100.51,False,69.12,4,2,3,2,5,4,4,3,3,1092.93,1.55
2,10.65,9.91,21.46,False,99.38,False,100.4,False,94.12,8,2,3,4,3,4,4,3,3,2185.92,1.55
2,7.8,12.75,11.71,False,101.22,False,96.19,False,101.16,4,2,3,4,3,5,5,2,3,1107.82,1.529
4,7.11,10.32,7.25,True,90.0,False,95.71,True,90.0,2,2,3,3,4,5,3,2,3,529.33,1.601
14,4.89,9.49,12.09,True,90.0,False,97.49,True,90.0,2,2,3,2,5,4,4,3,3,556.26,1.523
4,4.32,7.66,16.44,True,90.0,False,96.73,True,90.0,2,2,3,4,3,5,3,3,3,540.27,1.568
14,12.17,7.68,12.73,True,90.0,False,108.9,True,90.0,4,2,3,3,4,4,4,4,3,1125.67,1.505
2,9.75,10.84,12.0,False,112.34,False,99.56,False,100.24,4,2,3,4,5,6,3,2,3,1115.72,1.519
2,10.66,8.44,13.49,False,105.31,False,83.33,False,106.51,4,2,3,2,6,5,4,3,3,1121.25,1.511
4,13.08,6.75,13.1,True,90.0,False,103.99,True,90.0,4,2,3,3,5,4,5,3,3,1122.29,1.51
29,8.27,14.58,9.16,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,4,3,1104.48,1.534
15,17.04,8.19,16.98,True,90.0,False,108.89,True,90.0,8,2,3,2,5,4,4,4,3,2242.06,1.511
15,11.31,8.8,11.38,True,90.0,False,98.54,True,90.0,4,2,3,3,5,5,5,4,3,1120.07,1.513
33,7.14,11.24,13.89,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,4,3,1114.72,1.52
14,9.54,12.31,18.88,True,90.0,False,102.37,True,90.0,8,2,3,3,5,6,4,3,3,2165.74,1.565
2,6.99,10.06,16.01,False,101.26,False,96.01,False,100.88,4,2,3,3,3,4,4,5,3,1072.52,1.58
5,10.95,6.36,7.99,True,90.0,False,97.15,True,90.0,2,2,3,2,5,5,5,3,3,552.11,1.534
14,13.11,5.85,15.84,True,90.0,False,112.68,True,90.0,4,2,3,3,4,4,6,3,3,1120.89,1.512
2,8.14,10.25,13.77,False,105.64,False,98.63,False,98.87,4,2,3,2,5,5,4,4,3,1070.73,1.582
1,9.26,8.44,7.45,False,96.27,False,107.56,False,95.42,2,2,3,4,3,5,3,2,3,546.79,1.549
2,5.14,8.24,13.31,False,88.06,False,81.89,False,81.72,2,2,3,2,5,4,6,2,3,552.22,1.534
33,11.61,8.69,21.47,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,5,3,3,2166.13,1.564
2,8.35,5.9,11.35,False,88.15,False,98.22,False,80.51,2,2,3,2,6,4,4,5,3,544.95,1.555
2,9.49,10.3,11.53,False,93.47,False,94.48,False,93.5,4,2,3,2,5,3,6,3,3,1119.07,1.514
14,12.22,8.48,21.22,True,90.0,False,103.97,True,90.0,8,2,3,3,3,4,4,2,3,2133.9,1.588
4,6.64,20.58,8.26,True,90.0,False,100.3,True,90.0,4,2,3,2,6,5,6,5,3,1110.55,1.526
2,6.74,7.81,10.46,False,85.82,False,97.36,False,93.78,2,2,3,3,4,2,6,4,3,543.73,1.558
19,4.24,9.34,28.13,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,4,3,1113.99,1.521
14,6.67,7.58,24.35,True,90.0,False,118.5,True,90.0,4,2,3,4,3,4,6,5,3,1081.91,1.566
14,11.73,9.5,10.3,True,90.0,False,107.66,True,90.0,4,2,3,1,5,4,4,2,3,1093.69,1.549
4,9.0,7.85,16.52,True,90.0,False,109.9,True,90.0,4,2,3,4,3,3,4,5,3,1097.45,1.544
14,9.72,7.2,16.77,True,90.0,False,111.43,True,90.0,4,2,3,2,5,4,5,3,3,1092.49,1.551
15,21.31,5.88,17.89,True,90.0,False,106.9,True,90.0,8,2,3,2,5,5,5,3,3,2144.86,1.58
2,6.76,11.57,14.58,False,80.56,False,87.05,False,80.71,4,2,3,3,3,1,6,4,3,1109.79,1.527
14,7.31,6.05,25.46,True,90.0,False,94.82,True,90.0,4,2,3,4,3,2,6,4,3,1122.0,1.51
14,11.29,7.67,13.5,True,90.0,False,115.23,True,90.0,4,2,3,2,5,4,4,1,3,1057.5,1.602
2,8.77,11.47,11.86,False,107.23,False,100.13,False,101.87,4,2,3,4,5,5,6,5,3,1078.73,1.571
14,10.99,6.52,16.87,True,90.0,False,117.14,True,90.0,4,2,3,2,6,5,4,2,3,1075.72,1.575
2,5.99,8.07,12.34,False,72.97,False,92.91,False,81.0,2,2,3,2,6,6,4,2,3,560.38,1.512
33,8.85,8.39,29.0,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,5,3,3,2153.29,1.574
2,7.29,10.7,14.37,False,98.86,False,92.21,False,92.64,4,2,3,4,3,4,4,2,3,1105.17,1.533
2,5.64,9.76,10.6,False,85.29,False,99.69,False,106.88,2,2,3,2,5,5,4,2,3,550.04,1.54
2,4.11,9.82,13.95,False,86.18,False,85.44,False,79.81,2,2,3,4,4,4,5,2,3,551.6,1.536
4,6.85,7.93,9.91,True,90.0,False,97.0,True,90.0,2,2,3,3,4,5,5,1,3,534.3,1.586
2,9.35,10.6,11.66,False,93.06,False,103.27,False,99.77,4,2,3,4,3,4,3,3,3,1103.31,1.536
14,5.87,15.27,12.75,True,90.0,False,106.66,True,90.0,4,2,3,2,4,4,4,4,3,1094.87,1.548
15,17.01,8.9,7.54,True,90.0,False,108.18,True,90.0,4,2,3,4,3,5,4,3,3,1084.49,1.562
14,6.9,8.33,19.43,True,90.0,False,100.29,True,90.0,4,2,3,4,4,5,6,5,3,1098.82,1.542
14,9.86,10.53,21.64,True,90.0,False,99.44,True,90.0,8,2,3,4,3,4,6,2,3,2216.36,1.529
14,13.05,11.41,14.39,True,90.0,False,92.97,True,90.0,8,2,3,3,3,3,5,5,3,2139.8,1.584
2,11.63,14.46,14.11,False,77.05,False,71.92,False,80.04,8,2,3,4,4,5,5,5,3,2184.6,1.551
19,5.12,7.57,28.03,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,6,3,3,1086.4,1.56
2,8.55,7.78,9.81,False,112.22,False,98.05,False,106.53,2,2,3,2,5,6,3,3,3,556.12,1.523
14,6.0,8.2,22.38,True,90.0,False,98.86,True,90.0,4,2,3,4,4,4,5,2,3,1087.96,1.557
4,5.21,5.09,21.36,True,90.0,False,96.68,True,90.0,2,2,3,3,3,4,4,2,3,562.6,1.506
2,5.36,8.25,12.65,False,87.88,False,104.89,False,93.72,2,2,3,4,5,5,6,3,3,539.34,1.571
15,16.13,8.9,16.51,True,90.0,False,114.65,True,90.0,8,2,3,3,5,5,4,2,3,2154.14,1.573
19,12.17,13.29,13.57,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,3,2,3,2194.8,1.544
2,10.33,8.43,12.82,False,86.75,False,84.47,False,100.88,4,2,3,4,4,5,4,2,3,1088.01,1.557
14,4.59,4.35,27.65,True,90.0,False,92.34,True,90.0,2,2,3,3,4,6,3,2,3,551.61,1.536
15,17.31,7.18,18.04,True,90.0,False,98.08,True,90.0,8,2,3,2,6,5,3,2,3,2219.86,1.527
4,7.38,6.31,24.03,True,90.0,False,91.89,True,90.0,4,2,3,3,4,5,3,3,3,1118.42,1.515
33,14.84,10.46,13.87,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,5,2,3,2152.99,1.574
15,14.51,5.69,28.67,True,90.0,False,107.76,True,90.0,8,2,3,4,3,4,4,2,3,2254.24,1.503
14,7.35,7.83,18.52,True,90.0,False,90.04,True,90.0,4,2,3,2,6,4,5,2,3,1065.84,1.59
2,8.58,7.76,8.73,False,94.11,False,96.84,False,105.78,2,2,3,1,6,5,4,2,3,552.06,1.535
14,10.47,8.99,13.2,True,90.0,False,116.01,True,90.0,4,2,3,2,6,4,4,3,3,1116.62,1.517
4,10.01,6.59,16.97,True,90.0,False,105.29,True,90.0,4,2,3,2,5,4,4,3,3,1079.82,1.569
4,8.51,10.11,6.48,True,90.0,False,99.31,True,90.0,2,2,3,3,5,5,3,2,3,550.17,1.54
9,8.4,18.77,13.64,True,90.0,False,96.62,True,90.0,8,2,3,4,5,4,5,4,3,2136.25,1.586
14,12.82,13.1,14.48,True,90.0,False,114.05,True,90.0,8,2,3,2,5,5,4,2,3,2220.7,1.526
14,11.55,9.08,11.9,True,90.0,False,118.66,True,90.0,4,2,3,3,5,4,4,2,3,1095.1,1.547
14,5.96,4.82,18.8,True,90.0,False,93.53,True,90.0,2,2,3,2,5,5,5,2,3,539.05,1.572
4,5.33,5.61,18.44,True,90.0,False,95.73,True,90.0,2,2,3,4,4,4,4,5,3,548.62,1.544
4,11.81,7.7,6.39,True,90.0,False,110.93,True,90.0,2,2,3,2,4,4,4,3,3,542.75,1.561
5,8.25,10.61,12.83,True,90.0,False,105.82,True,90.0,4,2,3,3,4,5,4,3,3,1080.5,1.568
33,15.47,4.4,15.84,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,6,3,3,1078.2,1.572
14,7.05,6.95,23.18,True,90.0,False,97.3,True,90.0,4,2,3,2,5,4,5,2,3,1126.56,1.504
2,5.24,10.07,10.7,False,84.94,False,77.97,False,79.37,2,2,3,2,5,4,6,2,3,542.0,1.563
2,10.52,10.37,10.98,False,70.96,False,81.11,False,79.47,4,2,3,3,5,4,6,2,3,1107.41,1.53
4,6.5,15.21,5.5,True,90.0,False,101.07,True,90.0,2,2,3,4,4,4,5,3,3,533.64,1.588
4,6.33,7.36,12.93,True,90.0,False,111.53,True,90.0,2,2,3,4,3,4,3,3,3,560.36,1.512
4,8.49,6.2,10.73,True,90.0,False,100.14,True,90.0,2,2,3,2,4,5,3,3,3,555.98,1.524
14,12.19,8.81,20.68,True,90.0,False,93.15,True,90.0,8,2,3,4,5,5,4,2,3,2217.55,1.528
2,7.57,7.06,19.9,False,85.9,False,87.89,False,91.63,4,2,3,2,5,7,5,2,3,1059.58,1.599
14,7.11,5.64,27.82,True,90.0,False,97.74,True,90.0,4,2,3,3,4,4,6,3,3,1105.43,1.533
4,11.7,8.96,11.82,True,90.0,False,114.5,True,90.0,4,2,3,3,4,5,4,2,3,1127.55,1.503
15,13.97,7.72,20.22,True,90.0,False,91.89,True,90.0,8,2,3,3,4,5,4,3,3,2179.51,1.555
14,11.23,6.79,14.71,True,90.0,False,104.52,True,90.0,4,2,3,4,5,6,3,3,3,1085.84,1.56
2,11.86,8.64,21.76,False,85.89,False,103.8,False,95.01,8,2,3,3,4,5,5,3,3,2154.14,1.573
4,7.25,10.28,15.61,True,90.0,False,113.61,True,90.0,4,2,3,3,4,5,4,3,3,1066.03,1.589
5,11.17,10.95,9.57,True,90.0,False,112.66,True,90.0,4,2,3,4,3,5,4,3,3,1080.17,1.569
19,5.2,7.79,26.73,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,5,2,3,1082.78,1.565
2,10.4,9.49,7.5,False,111.97,False,113.71,False,107.7,2,2,3,2,5,6,4,2,3,530.91,1.596
61,7.06,15.28,20.55,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,4,3,2216.87,1.529
2,6.22,14.06,14.28,False,100.91,False,100.96,False,107.89,4,2,3,2,5,5,6,3,3,1125.03,1.506
2,5.39,10.94,9.57,False,88.44,False,87.89,False,82.83,2,2,3,1,6,5,5,5,3,559.37,1.515
2,9.21,9.95,23.62,False,88.16,False,91.6,False,93.59,8,2,3,4,4,4,6,4,3,2158.44,1.57
14,5.63,16.44,11.83,True,90.0,False,101.61,True,90.0,4,2,3,2,6,5,3,3,3,1072.55,1.58
33,9.45,10.63,10.57,True,90.0,True,90.0,True,90.0,4,2,3,1,5,5,3,2,3,1061.79,1.596
19,5.75,11.4,16.23,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,5,2,3,1063.88,1.593
4,7.63,10.69,13.58,True,90.0,False,99.59,True,90.0,4,2,3,4,4,3,4,4,3,1092.17,1.551
2,7.96,10.5,13.69,False,87.58,False,101.9,False,94.82,4,2,3,2,5,5,4,4,3,1115.3,1.519
14,11.65,6.32,30.0,True,90.0,False,95.99,True,90.0,8,2,3,3,4,6,3,1,3,2196.78,1.543
14,12.7,6.11,15.84,True,90.0,False,119.53,True,90.0,4,2,3,2,5,2,5,4,3,1069.47,1.584
14,6.67,13.52,24.54,True,90.0,False,91.29,True,90.0,8,2,3,2,6,6,5,2,3,2212.42,1.532
14,11.5,19.58,9.61,True,90.0,False,89.73,True,90.0,8,2,3,3,5,6,4,2,3,2163.86,1.566
19,5.64,9.08,21.78,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,3,1115.38,1.519
19,6.09,7.46,23.78,True,90.0,True,90.0,True,90.0,4,2,3,2,5,6,6,2,3,1080.36,1.568
2,9.57,11.26,19.96,False,87.2,False,91.28,False,93.82,8,2,3,3,5,4,4,2,3,2143.12,1.581
15,16.5,6.34,20.34,True,90.0,False,92.78,True,90.0,8,2,3,2,6,5,4,1,3,2125.26,1.595
15,9.73,11.88,10.76,True,90.0,False,115.56,True,90.0,4,2,3,2,6,4,5,5,3,1122.05,1.51
14,11.5,6.56,28.92,True,90.0,False,91.22,True,90.0,8,2,3,4,3,5,5,3,3,2181.23,1.554
14,6.44,16.7,20.18,True,90.0,False,94.56,True,90.0,8,2,3,2,4,5,6,4,3,2163.45,1.566
5,14.87,6.0,24.52,True,90.0,False,95.42,True,90.0,8,2,3,4,5,4,4,2,3,2177.89,1.556
14,6.19,8.41,21.1,True,90.0,False,101.11,True,90.0,4,2,3,3,5,5,4,3,3,1077.84,1.572
19,7.69,9.94,28.03,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,3,4,3,2142.57,1.582
14,12.25,5.57,17.7,True,90.0,False,114.17,True,90.0,4,2,3,2,4,5,6,4,3,1101.84,1.538
