Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,4.77,11.52,20.35,True,90.0,False,95.89,True,90.0,4,2,4,3,6,4,6,4,2,1112.34,1.44
2,9.11,7.98,16.67,False,101.44,False,96.23,False,103.71,4,2,4,4,3,4,4,2,2,1138.46,1.407
2,5.43,11.37,18.08,False,86.79,False,101.6,False,93.68,4,2,4,3,6,6,5,3,2,1090.13,1.469
14,9.55,12.46,18.12,True,90.0,False,84.38,True,90.0,8,2,4,2,6,5,4,1,2,2145.79,1.492
29,8.4,14.34,9.14,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,2,2,1100.97,1.454
19,6.77,10.6,15.45,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,2,2,1108.72,1.444
14,6.4,12.67,13.25,True,90.0,False,91.61,True,90.0,4,2,4,4,5,4,5,2,2,1073.99,1.491
4,8.91,6.63,9.28,True,90.0,False,98.43,True,90.0,2,2,4,3,6,9,3,2,2,542.28,1.476
2,6.97,11.47,7.81,False,102.72,False,109.25,False,95.71,2,2,4,3,5,6,3,3,2,564.87,1.417
2,7.47,7.14,12.56,False,77.15,False,76.72,False,111.94,2,2,4,2,6,7,3,2,2,568.42,1.409
14,11.7,6.19,15.89,True,90.0,False,103.53,True,90.0,4,2,4,4,5,5,5,2,2,1118.86,1.431
2,6.13,8.72,10.46,False,83.43,False,84.28,False,76.28,2,2,4,4,5,5,6,2,2,538.08,1.488
4,6.59,5.18,16.61,True,90.0,False,96.51,True,90.0,2,2,4,3,5,6,5,3,2,563.35,1.421
61,9.86,20.59,11.06,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,6,4,2,2245.37,1.426
5,17.6,6.43,19.71,True,90.0,False,93.59,True,90.0,8,2,4,3,6,7,3,2,2,2226.16,1.439
19,4.35,15.43,16.42,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1102.12,1.453
15,9.59,15.82,14.86,True,90.0,False,100.85,True,90.0,8,2,4,4,4,4,4,2,2,2214.16,1.446
4,8.55,8.26,8.1,True,90.0,False,98.12,True,90.0,2,2,4,4,6,8,3,2,2,566.31,1.414
2,7.17,10.81,15.02,False,86.43,False,84.01,False,81.12,4,2,4,4,5,4,4,2,2,1142.67,1.401
2,9.66,10.77,11.99,False,99.63,False,102.95,False,108.47,4,2,4,4,4,4,4,3,2,1114.1,1.437
1,7.28,7.0,11.85,False,101.4,False,101.15,False,100.72,2,2,4,4,4,3,6,4,2,564.78,1.418
2,4.78,9.95,11.97,False,105.49,False,91.76,False,99.86,2,2,4,3,6,4,6,4,2,538.77,1.486
2,6.22,7.83,11.71,False,101.28,False,94.26,False,96.09,2,2,4,4,4,4,6,2,2,553.49,1.446
2,8.14,9.53,7.94,False,95.37,False,113.32,False,94.48,2,2,4,3,4,6,4,2,2,558.65,1.433
14,7.2,24.78,6.34,True,90.0,False,95.82,True,90.0,4,2,4,3,6,4,5,4,2,1125.33,1.423
2,8.26,10.47,7.41,False,66.38,False,78.19,False,80.1,2,2,4,4,4,6,3,2,2,571.82,1.4
2,9.28,10.27,11.7,False,87.1,False,78.88,False,79.75,4,2,4,2,6,6,4,3,2,1076.53,1.487
2,9.76,11.17,12.16,False,113.37,False,99.23,False,107.53,4,2,4,3,5,5,4,4,2,1099.49,1.456
19,6.43,12.75,13.82,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1133.0,1.413
15,12.19,11.7,16.89,True,90.0,False,115.05,True,90.0,8,2,4,4,4,5,6,2,2,2182.32,1.467
14,9.95,10.11,12.41,True,90.0,False,118.58,True,90.0,4,2,4,3,6,5,3,2,2,1096.26,1.461
33,4.89,11.85,19.64,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1138.07,1.407
2,5.57,9.96,10.94,False,106.06,False,104.34,False,101.7,2,2,4,3,5,5,6,2,2,540.54,1.481
2,9.2,7.39,8.58,False,73.3,False,84.26,False,78.78,2,2,4,4,5,6,4,1,2,547.45,1.462
2,9.51,8.02,8.9,False,102.03,False,114.42,False,106.33,2,2,4,4,4,3,6,3,2,550.68,1.454
19,6.46,13.15,25.36,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,2,2,2154.31,1.487
14,5.57,11.0,18.52,True,90.0,False,101.31,True,90.0,4,2,4,3,5,5,6,2,2,1112.68,1.439
33,5.58,11.99,16.35,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,3,2,1093.88,1.464
14,5.84,14.58,13.38,True,90.0,False,99.65,True,90.0,4,2,4,3,6,5,4,3,2,1123.15,1.426
2,8.32,8.58,16.15,False,87.52,False,83.99,False,93.05,4,2,4,3,6,5,4,3,2,1143.53,1.4
14,7.99,6.88,19.73,True,90.0,False,90.48,True,90.0,4,2,4,3,6,5,6,1,2,1084.54,1.476
2,6.03,7.6,13.45,False,105.84,False,99.25,False,101.93,2,2,4,3,6,5,6,2,2,564.52,1.418
14,11.76,9.31,11.36,True,90.0,False,118.05,True,90.0,4,2,4,2,6,5,4,3,2,1097.66,1.459
2,9.52,12.71,9.33,False,77.41,False,79.2,False,80.75,4,2,4,4,4,5,4,2,2,1073.76,1.491
9,7.82,15.15,9.65,True,90.0,False,100.78,True,90.0,4,2,4,4,5,5,4,4,2,1123.09,1.426
2,5.67,7.54,15.55,False,105.92,False,103.87,False,108.47,2,2,4,3,6,5,5,2,2,566.15,1.414
2,4.57,11.19,11.52,False,72.75,False,75.45,False,80.03,2,2,4,3,5,4,4,3,2,541.46,1.479
9,9.96,11.36,10.24,True,90.0,False,99.91,True,90.0,4,2,4,2,6,5,5,4,2,1141.32,1.403
2,8.79,8.8,15.04,False,102.11,False,99.72,False,102.45,4,2,4,3,4,5,4,3,2,1082.46,1.479
2,4.53,8.68,14.42,False,105.66,False,82.68,False,87.52,2,2,4,4,5,5,4,2,2,539.71,1.483
14,11.37,12.18,17.38,True,90.0,False,113.77,True,90.0,8,2,4,3,5,5,4,4,2,2202.72,1.454
2,7.34,13.1,11.94,False,101.94,False,93.13,False,103.11,4,2,4,4,4,5,3,2,2,1087.74,1.472
61,10.42,13.18,16.47,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,2,2261.92,1.416
5,13.27,6.06,13.49,True,90.0,False,98.26,True,90.0,4,2,4,3,5,5,4,3,2,1073.56,1.492
9,10.64,11.16,9.54,True,90.0,False,92.4,True,90.0,4,2,4,1,6,3,5,3,2,1131.81,1.415
5,12.71,8.6,20.73,True,90.0,False,102.18,False,90.0,8,2,4,4,5,4,5,1,2,2214.91,1.446
2,8.92,10.14,6.45,False,88.78,False,96.67,False,80.26,2,2,4,3,6,5,4,2,2,570.59,1.403
14,6.78,10.46,15.8,True,90.0,False,100.41,True,90.0,4,2,4,4,5,5,5,3,2,1102.07,1.453
14,10.62,11.93,17.86,True,90.0,False,95.9,True,90.0,8,2,4,4,5,6,4,1,2,2250.81,1.423
2,8.41,7.95,9.59,False,80.8,False,79.03,False,64.79,2,2,4,4,5,3,6,3,2,567.26,1.411
14,8.83,5.95,20.98,True,90.0,False,96.21,True,90.0,4,2,4,4,5,6,6,3,2,1095.79,1.461
4,4.97,10.18,11.28,True,90.0,False,96.41,True,90.0,2,2,4,4,4,3,4,2,2,567.14,1.412
14,8.25,15.75,17.34,True,90.0,False,86.52,True,90.0,8,2,4,3,6,6,3,3,2,2248.96,1.424
4,7.92,21.72,6.43,True,90.0,False,98.9,True,90.0,4,2,4,3,6,5,6,2,2,1092.79,1.465
4,8.9,7.98,15.56,True,90.0,False,99.22,True,90.0,4,2,4,2,5,5,5,2,2,1090.82,1.468
15,16.4,8.51,17.7,True,90.0,False,119.61,True,90.0,8,2,4,4,5,5,4,3,2,2147.69,1.491
5,7.54,8.92,16.65,True,90.0,False,92.56,True,90.0,4,2,4,3,4,4,5,3,2,1118.71,1.431
2,4.86,8.4,14.49,False,88.35,False,76.73,False,77.75,2,2,4,4,5,5,3,2,2,562.51,1.423
2,7.98,8.3,10.33,False,107.84,False,107.72,False,105.7,2,2,4,2,6,5,4,5,2,568.26,1.409
14,7.26,16.21,10.18,True,90.0,False,108.66,True,90.0,4,2,4,2,6,6,3,3,2,1135.05,1.411
9,10.67,7.59,13.92,True,90.0,False,91.15,True,90.0,4,2,4,2,6,4,4,2,2,1127.09,1.421
19,8.31,15.58,17.41,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,3,3,2,2254.07,1.421
2,9.23,11.14,11.24,False,99.79,False,83.03,False,79.41,4,2,4,2,6,6,4,3,2,1105.51,1.448
2,7.12,13.14,12.25,False,75.18,False,84.94,False,81.77,4,2,4,2,6,6,4,3,2,1094.94,1.462
15,12.96,16.55,10.5,True,90.0,False,101.38,True,90.0,8,2,4,3,5,7,6,4,2,2207.85,1.451
14,8.62,5.24,25.39,True,90.0,False,99.3,True,90.0,4,2,4,3,5,5,4,3,2,1131.76,1.415
19,9.95,8.07,14.12,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1133.79,1.412
2,5.93,8.46,10.99,False,82.07,False,84.45,False,86.31,2,2,4,4,4,5,6,3,2,542.78,1.475
2,5.93,9.51,10.79,False,70.89,False,70.93,False,80.91,2,2,4,4,3,5,4,5,2,542.52,1.476
14,5.93,16.09,11.72,True,90.0,False,99.16,True,90.0,4,2,4,2,5,3,5,4,2,1103.99,1.45
2,8.05,10.91,12.73,False,85.51,False,82.86,False,81.42,4,2,4,4,5,4,6,4,2,1094.9,1.462
2,7.56,7.86,9.98,False,71.64,False,79.14,False,81.04,2,2,4,4,5,6,5,2,2,549.8,1.456
2,8.94,9.52,7.01,False,71.7,False,77.69,False,78.44,2,2,4,3,6,6,4,1,2,547.66,1.462
2,5.91,9.71,10.34,False,89.82,False,72.94,False,89.47,2,2,4,4,4,5,6,3,2,567.24,1.411
15,17.72,7.71,8.52,True,90.0,False,110.94,True,90.0,4,2,4,4,5,5,3,1,2,1087.14,1.473
14,12.81,10.06,17.29,True,90.0,False,103.3,True,90.0,8,2,4,3,5,5,4,2,2,2168.38,1.477
15,12.37,15.32,11.9,True,90.0,False,92.06,True,90.0,8,2,4,4,5,6,5,3,2,2253.69,1.421
15,11.46,20.49,10.33,True,90.0,False,110.69,True,90.0,8,2,4,2,5,5,4,3,2,2269.2,1.411
2,8.29,7.58,8.71,False,94.81,False,95.58,False,93.15,2,2,4,2,6,5,6,1,2,541.71,1.478
5,9.22,12.2,9.86,True,90.0,False,96.75,True,90.0,4,2,4,3,5,6,4,3,2,1101.4,1.454
14,10.22,8.26,13.08,True,90.0,False,92.26,True,90.0,4,2,4,4,4,5,4,2,2,1103.32,1.451
2,7.17,11.71,13.95,False,100.86,False,95.43,False,103.05,4,2,4,4,4,5,6,3,2,1108.99,1.444
2,10.1,8.66,12.94,False,88.04,False,73.22,False,92.46,4,2,4,4,5,4,5,2,2,1081.33,1.481
14,11.73,14.71,13.11,True,90.0,False,95.98,True,90.0,8,2,4,2,6,5,4,3,2,2249.8,1.423
14,6.54,20.11,8.66,True,90.0,False,95.04,True,90.0,4,2,4,2,6,5,3,3,2,1134.55,1.411
2,13.42,12.02,7.04,False,91.96,False,99.76,False,80.4,4,2,4,3,5,5,4,3,2,1103.48,1.451
1,7.32,10.77,7.18,False,95.73,False,101.29,False,95.78,2,2,4,4,5,5,4,2,2,548.11,1.461
14,11.51,6.58,16.75,True,90.0,False,116.64,True,90.0,4,2,4,3,5,5,3,2,2,1133.9,1.412
33,13.02,12.51,14.04,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,2286.84,1.4
2,4.68,11.95,20.11,False,86.47,False,85.13,False,87.4,4,2,4,4,4,4,4,2,2,1117.57,1.433
61,6.08,16.47,22.82,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,2285.14,1.401
2,7.43,12.55,12.47,False,80.72,False,75.23,False,85.57,4,2,4,3,5,5,6,5,2,1108.85,1.444
14,6.73,7.4,21.67,True,90.0,False,92.05,True,90.0,4,2,4,4,5,4,3,2,2,1078.52,1.485
2,8.02,7.75,18.29,False,87.15,False,86.6,False,104.96,4,2,4,2,6,4,5,4,2,1093.86,1.464
2,9.02,12.6,10.93,False,86.03,False,73.26,False,66.89,4,2,4,4,5,7,4,2,2,1092.76,1.465
14,9.98,15.67,7.01,True,90.0,False,99.85,True,90.0,4,2,4,3,6,7,3,2,2,1080.11,1.482
2,6.19,7.27,12.29,False,86.68,False,88.81,False,79.21,2,2,4,4,4,4,6,2,2,542.35,1.476
4,9.45,14.87,8.44,True,90.0,False,73.36,True,90.0,4,2,4,2,5,5,5,1,2,1136.34,1.409
9,8.07,10.78,24.7,True,90.0,False,90.03,True,90.0,8,2,4,4,4,4,4,2,2,2148.77,1.49
4,8.76,5.62,23.98,True,90.0,False,103.48,True,90.0,4,2,4,4,4,4,4,2,2,1148.04,1.395
2,9.03,19.22,12.77,False,94.58,False,85.57,False,85.33,8,2,4,3,6,5,5,1,2,2194.07,1.46
19,4.31,14.55,18.07,True,90.0,True,90.0,True,90.0,4,2,4,3,4,2,6,5,2,1133.18,1.413
14,7.27,5.77,13.42,True,90.0,False,103.34,True,90.0,2,2,4,2,5,4,6,4,2,547.75,1.462
4,10.58,5.65,19.1,True,90.0,False,93.07,True,90.0,4,2,4,2,6,5,4,2,2,1140.1,1.404
14,8.51,16.39,8.7,True,90.0,False,109.48,True,90.0,4,2,4,3,4,5,3,2,2,1144.01,1.4
4,8.41,15.33,8.61,True,90.0,False,81.64,True,90.0,4,2,4,2,5,5,4,3,2,1098.25,1.458
2,7.04,9.18,9.02,False,99.7,False,98.57,False,81.57,2,2,4,3,5,6,6,2,2,563.76,1.42
14,8.7,9.56,14.85,True,90.0,False,115.73,True,90.0,4,2,4,3,6,6,6,5,2,1112.64,1.439
2,5.88,7.59,13.14,False,101.19,False,96.16,False,93.6,2,2,4,2,6,5,5,2,2,569.85,1.405
33,7.3,19.98,7.55,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,3,2,1101.2,1.454
2,7.05,8.94,18.07,False,87.95,False,100.9,False,94.63,4,2,4,3,5,5,4,1,2,1114.46,1.437
33,10.06,15.58,7.02,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,3,2,1100.28,1.455
14,6.9,11.61,13.52,True,90.0,False,98.1,True,90.0,4,2,4,2,6,5,5,4,2,1072.27,1.493
19,5.1,10.25,21.13,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,5,2,2,1104.57,1.45
2,13.01,13.09,7.27,False,75.81,False,74.71,False,75.05,4,2,4,4,5,6,4,2,2,1132.81,1.414
2,5.03,7.59,15.07,False,87.88,False,98.23,False,86.98,2,2,4,3,4,6,4,2,2,568.04,1.409
2,5.81,9.73,10.57,False,100.89,False,100.37,False,101.58,2,2,4,4,5,5,4,3,2,559.89,1.43
9,5.12,16.9,12.7,True,90.0,False,99.77,True,90.0,4,2,4,4,4,5,5,3,2,1082.97,1.479
19,4.36,8.04,15.97,True,90.0,True,90.0,True,90.0,2,2,4,4,6,5,4,3,2,559.82,1.43
14,13.83,17.07,4.86,True,90.0,False,97.36,True,90.0,4,2,4,2,6,6,3,1,2,1137.89,1.407
14,7.84,8.71,17.87,True,90.0,False,114.41,True,90.0,4,2,4,2,6,5,5,4,2,1111.2,1.441
2,7.04,5.64,15.14,False,102.88,False,92.57,False,101.56,2,2,4,4,5,5,5,3,2,571.6,1.401
2,6.8,8.0,11.48,False,71.23,False,75.92,False,70.24,2,2,4,3,4,5,4,3,2,550.11,1.455
33,17.54,7.55,17.12,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,5,4,2,2267.15,1.413
2,6.51,8.59,10.29,False,85.67,False,73.3,False,80.15,2,2,4,4,4,3,6,2,2,542.82,1.475
2,12.88,14.71,5.98,False,93.1,False,92.43,False,101.72,4,2,4,2,6,6,4,3,2,1106.1,1.448
15,13.02,8.95,19.71,True,90.0,False,98.05,True,90.0,8,2,4,4,4,4,3,2,2,2274.15,1.408
2,8.85,9.89,6.46,False,88.75,False,103.45,False,79.49,2,2,4,3,6,6,4,3,2,539.47,1.484
14,8.55,7.47,17.01,True,90.0,False,95.02,True,90.0,4,2,4,3,6,5,5,3,2,1082.24,1.48
1,5.93,17.65,10.69,False,88.95,False,91.71,False,89.37,4,2,4,2,6,4,6,4,2,1118.1,1.432
14,10.25,6.83,16.28,True,90.0,False,101.91,True,90.0,4,2,4,4,5,5,5,2,2,1115.19,1.436
29,11.12,8.58,23.83,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,2,2,2273.61,1.409
2,9.44,10.92,10.8,False,75.15,False,87.59,False,87.16,4,2,4,4,5,3,4,1,2,1074.31,1.49
2,13.63,13.17,12.68,False,85.86,False,78.02,False,87.39,8,2,4,3,5,5,4,4,2,2219.68,1.443
2,7.19,12.91,11.88,False,96.14,False,97.41,False,85.74,4,2,4,3,5,5,5,2,2,1085.21,1.476
4,10.63,15.02,7.48,True,90.0,False,110.79,True,90.0,4,2,4,4,4,5,3,1,2,1116.51,1.434
4,7.36,4.8,15.77,True,90.0,False,103.25,True,90.0,2,2,4,3,5,7,5,1,2,542.29,1.476
33,12.47,7.56,12.08,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1138.82,1.406
1,8.24,8.71,16.5,False,101.33,False,102.02,False,102.37,4,2,4,4,5,5,4,3,2,1094.75,1.463
2,13.18,7.56,12.32,False,88.74,False,85.35,False,66.52,4,2,4,2,6,6,5,3,2,1122.15,1.427
19,12.3,11.22,8.3,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,3,2,1145.45,1.398
14,9.58,6.36,18.95,True,90.0,False,103.41,True,90.0,4,2,4,4,5,4,4,1,2,1123.12,1.426
14,4.74,13.8,16.83,True,90.0,False,99.4,True,90.0,4,2,4,4,4,5,4,3,2,1086.1,1.474
14,4.29,21.27,12.25,True,90.0,False,97.43,True,90.0,4,2,4,4,4,5,4,2,2,1108.41,1.445
33,10.56,10.43,10.09,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,1,2,1111.32,1.441
4,6.58,7.77,21.69,True,90.0,False,99.86,True,90.0,4,2,4,3,5,5,6,4,2,1092.56,1.466
4,7.05,7.8,20.45,True,90.0,False,98.84,True,90.0,4,2,4,4,4,8,5,1,2,1111.19,1.441
2,7.2,12.5,13.48,False,73.4,False,83.31,False,76.42,4,2,4,4,5,5,4,3,2,1128.54,1.419
61,6.22,12.53,28.47,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,3,2,2,2218.86,1.443
19,5.78,6.78,27.39,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,2,2,1073.37,1.492
2,9.99,10.92,21.01,False,88.24,False,90.04,False,89.42,8,2,4,2,6,5,4,2,2,2290.8,1.398
2,8.22,7.69,18.37,False,87.61,False,75.89,False,75.47,4,2,4,2,5,6,6,3,2,1089.91,1.469
9,8.01,9.15,14.79,True,90.0,False,90.71,True,90.0,4,2,4,3,6,6,5,3,2,1083.9,1.477
2,4.3,9.43,15.01,False,66.77,False,77.7,False,86.74,2,2,4,3,6,5,5,3,2,546.21,1.466
15,14.01,8.66,18.61,True,90.0,False,97.61,True,90.0,8,2,4,2,6,5,4,3,2,2238.0,1.431
4,15.22,6.1,12.66,True,90.0,False,111.1,True,90.0,4,2,4,4,5,5,4,3,2,1096.57,1.46
2,5.41,10.58,10.21,False,88.84,False,80.24,False,81.19,2,2,4,3,5,7,3,2,2,569.13,1.407
14,7.59,6.72,22.49,True,90.0,False,102.23,True,90.0,4,2,4,4,5,4,6,2,2,1121.06,1.428
15,12.17,9.23,19.68,True,90.0,False,92.76,True,90.0,8,2,4,4,4,5,4,3,2,2208.07,1.45
15,19.83,7.02,17.01,True,90.0,False,106.25,True,90.0,8,2,4,3,5,6,3,3,2,2273.31,1.409
2,8.37,8.49,8.16,False,100.22,False,96.63,False,107.0,2,2,4,2,6,6,4,2,2,537.03,1.491
5,5.97,8.48,21.21,True,90.0,False,91.94,True,90.0,4,2,4,4,4,5,4,3,2,1073.15,1.492
2,6.85,8.03,20.56,False,86.13,False,95.26,False,93.21,4,2,4,3,5,6,3,1,2,1122.17,1.427
14,10.36,16.39,13.15,True,90.0,False,95.07,True,90.0,8,2,4,3,4,5,5,2,2,2224.14,1.44
15,12.72,8.54,20.76,False,90.0,False,96.11,True,90.0,8,2,4,4,4,7,5,2,2,2242.32,1.428
15,11.45,19.27,10.27,True,90.0,False,93.28,True,90.0,8,2,4,3,6,6,3,2,2,2262.28,1.416
2,9.31,8.35,15.11,False,101.02,False,101.16,False,94.83,4,2,4,4,5,5,6,3,2,1122.17,1.427
15,16.66,14.19,9.35,True,90.0,False,91.84,True,90.0,8,2,4,4,4,5,3,1,2,2209.25,1.45
61,6.9,11.39,27.52,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,5,1,2,2162.82,1.481
14,9.14,15.34,8.21,True,90.0,False,110.77,True,90.0,4,2,4,4,4,4,6,3,2,1076.3,1.488
2,8.3,11.88,6.0,False,70.61,False,78.7,False,87.7,2,2,4,3,5,5,4,3,2,547.05,1.464
14,10.05,17.17,13.75,True,90.0,False,114.19,True,90.0,8,2,4,2,6,6,3,2,2,2164.34,1.48
2,12.48,7.18,7.29,False,85.25,False,74.76,False,64.56,2,2,4,4,6,6,5,1,2,568.81,1.408
14,7.1,8.28,18.52,True,90.0,False,95.18,True,90.0,4,2,4,4,5,5,3,2,2,1084.31,1.477
33,20.15,11.87,9.32,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,2,2229.16,1.437
5,8.18,9.3,15.55,True,90.0,False,104.46,True,90.0,4,2,4,2,6,5,6,4,2,1145.48,1.398
4,7.69,6.54,11.98,True,90.0,False,113.13,True,90.0,2,2,4,4,5,5,4,5,2,554.07,1.445
14,7.17,16.67,18.5,True,90.0,False,91.48,True,90.0,8,2,4,4,5,4,4,3,2,2210.45,1.449
14,11.48,4.81,20.67,True,90.0,False,96.02,True,90.0,4,2,4,4,4,6,4,1,2,1135.08,1.411
14,12.5,9.51,9.8,True,90.0,False,105.09,True,90.0,4,2,4,4,5,6,4,2,2,1124.8,1.424
2,7.24,10.09,15.63,False,80.83,False,85.89,False,87.06,4,2,4,4,5,4,4,1,2,1123.38,1.425
61,7.19,15.16,20.09,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,5,1,2,2189.82,1.462
19,6.2,7.22,24.52,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,2,2,1097.61,1.459
61,6.99,13.29,24.02,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,5,2,2,2231.39,1.435
2,6.72,10.18,8.49,False,94.89,False,91.47,False,100.03,2,2,4,2,6,5,5,2,2,569.35,1.406
2,6.16,14.38,13.02,False,87.15,False,101.21,False,88.74,4,2,4,3,4,5,4,3,2,1129.33,1.418
2,9.32,6.09,12.16,False,113.4,False,110.95,False,95.72,2,2,4,3,5,5,4,5,2,567.55,1.411
4,7.77,7.76,19.16,True,90.0,False,99.55,True,90.0,4,2,4,4,4,4,4,3,2,1139.25,1.406
15,8.96,7.66,16.4,True,90.0,False,95.25,True,90.0,4,2,4,4,5,5,5,3,2,1120.87,1.429
14,8.03,5.99,23.88,True,90.0,False,101.76,True,90.0,4,2,4,4,5,5,4,3,2,1124.51,1.424
2,7.38,7.6,11.61,False,67.61,False,91.52,False,70.97,2,2,4,4,5,5,5,2,2,560.66,1.428
4,9.79,8.62,13.52,True,90.0,False,109.55,True,90.0,4,2,4,4,4,4,5,3,2,1075.17,1.489
2,6.85,10.17,8.34,False,93.45,False,92.28,False,80.89,2,2,4,3,6,5,3,3,2,572.36,1.399
19,12.19,9.72,18.89,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,5,2,2238.22,1.431
2,8.51,8.63,15.32,False,87.88,False,84.67,False,79.7,4,2,4,1,6,5,5,2,2,1101.96,1.453
15,11.6,13.93,14.71,True,90.0,False,105.39,True,90.0,8,2,4,3,6,5,4,1,2,2291.73,1.397
29,9.04,7.51,16.34,True,90.0,True,90.0,True,90.0,4,2,4,3,5,2,5,2,2,1109.33,1.443
4,8.56,4.48,14.53,True,90.0,False,97.67,True,90.0,2,2,4,3,5,5,4,1,2,552.22,1.45
4,5.58,13.05,15.74,True,90.0,False,99.37,True,90.0,4,2,4,4,5,5,5,4,2,1130.88,1.416
2,7.85,9.98,15.95,False,71.57,False,83.3,False,75.51,4,2,4,4,5,5,4,2,2,1146.81,1.396
2,5.09,7.83,14.88,False,86.6,False,70.47,False,102.32,2,2,4,4,5,5,5,2,2,540.52,1.481
61,10.27,15.13,6.95,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,2,1079.93,1.483
2,8.2,9.4,8.09,False,101.37,False,107.69,False,102.14,2,2,4,2,6,5,6,4,2,557.53,1.436
9,8.54,12.97,10.03,True,90.0,False,83.62,True,90.0,4,2,4,4,4,4,3,2,2,1104.08,1.45
2,6.08,7.53,12.35,False,100.53,False,96.28,False,88.44,2,2,4,4,4,4,5,2,2,552.54,1.449
14,9.16,15.65,16.55,True,90.0,False,108.06,True,90.0,8,2,4,3,5,4,5,2,2,2255.62,1.42
2,8.63,11.81,11.45,False,71.61,False,83.2,False,78.8,4,2,4,4,4,4,4,2,2,1084.25,1.477
2,6.86,8.63,9.59,False,86.14,False,96.09,False,88.28,2,2,4,3,5,4,4,3,2,562.87,1.422
4,6.84,5.47,14.93,True,90.0,False,92.6,True,90.0,2,2,4,3,6,6,4,2,2,558.03,1.435
14,11.88,11.92,15.83,True,90.0,False,99.43,True,90.0,8,2,4,4,5,6,4,2,2,2211.39,1.448
2,8.41,9.09,15.48,False,88.97,False,74.83,False,81.07,4,2,4,2,5,5,5,4,2,1128.0,1.42
9,12.05,10.7,8.74,True,90.0,False,95.59,True,90.0,4,2,4,4,5,5,3,3,2,1121.53,1.428
14,12.47,8.54,20.17,True,90.0,False,93.74,True,90.0,8,2,4,2,6,6,3,2,2,2143.41,1.494
19,7.9,7.28,19.65,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,6,1,2,1130.11,1.417
4,6.51,8.23,10.18,True,90.0,False,98.58,True,90.0,2,2,4,4,4,6,3,3,2,539.31,1.485
33,10.9,24.1,8.31,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,1,2,2182.95,1.467
14,7.27,19.84,15.79,True,90.0,False,100.76,True,90.0,8,2,4,2,6,7,3,1,2,2237.46,1.431
2,12.97,12.39,7.78,False,100.28,False,104.88,False,107.64,4,2,4,4,5,4,4,1,2,1106.02,1.448
2,8.49,8.09,17.05,False,90.02,False,101.76,False,102.13,4,2,4,4,5,5,5,2,2,1119.75,1.43
2,5.92,15.65,13.01,False,106.02,False,95.22,False,107.43,4,2,4,4,5,5,5,4,2,1085.35,1.475
33,6.05,18.12,10.28,True,90.0,True,90.0,True,90.0,4,2,4,3,4,4,4,2,2,1126.96,1.421
1,10.85,8.79,23.43,False,77.72,False,91.24,False,100.82,8,2,4,4,4,4,5,3,2,2144.22,1.494
33,8.14,15.48,8.82,True,90.0,True,90.0,True,90.0,4,2,4,4,3,5,4,3,2,1111.38,1.441
61,5.71,11.81,16.32,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,2,2,1100.54,1.455
14,9.22,11.39,20.74,True,90.0,False,96.69,True,90.0,8,2,4,4,4,5,3,2,2,2163.2,1.48
14,6.55,7.67,22.57,True,90.0,False,100.31,True,90.0,4,2,4,2,6,5,6,3,2,1115.58,1.435
