Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.28,6.08,21.31,True,90.0,False,103.15,True,90.0,4,2,3,2,5,4,6,3,3,1170.83,1.436
1,6.51,11.1,16.49,False,101.34,False,99.58,False,96.25,4,2,3,4,4,5,3,3,3,1139.61,1.475
14,11.15,12.13,8.84,True,90.0,False,107.56,True,90.0,4,2,3,3,3,3,5,5,3,1139.89,1.475
5,9.93,10.72,11.24,True,90.0,False,103.51,True,90.0,4,2,3,2,6,6,3,3,3,1163.39,1.445
4,11.84,9.61,10.2,True,90.0,False,97.08,True,90.0,4,2,3,4,3,3,5,3,3,1151.73,1.46
14,18.0,6.88,20.89,True,90.0,False,114.42,True,90.0,8,2,3,4,2,5,5,5,3,2355.58,1.427
61,9.25,11.42,22.38,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,5,3,3,2364.11,1.422
19,6.42,10.88,16.39,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,5,3,3,1144.83,1.468
14,5.22,7.34,15.35,True,90.0,False,92.78,True,90.0,2,2,3,4,3,4,5,4,3,587.44,1.431
2,5.84,9.88,10.85,False,105.56,False,71.09,False,88.36,2,2,3,4,4,3,5,3,3,565.94,1.485
2,7.29,10.56,15.36,False,86.64,False,85.3,False,85.97,4,2,3,3,4,3,4,3,3,1173.9,1.432
14,9.23,8.3,15.55,True,90.0,False,96.36,True,90.0,4,2,3,2,5,5,5,3,3,1183.94,1.42
14,5.69,16.98,24.0,True,90.0,False,100.6,True,90.0,8,2,3,3,5,5,5,3,3,2279.22,1.475
15,9.64,7.97,14.72,True,90.0,False,93.11,True,90.0,4,2,3,4,3,3,6,3,3,1129.28,1.489
14,11.1,7.36,28.82,True,90.0,False,100.04,True,90.0,8,2,3,4,4,4,6,5,3,2318.42,1.45
2,7.8,9.36,17.21,False,101.65,False,104.36,False,102.75,4,2,3,3,3,4,6,3,3,1142.56,1.471
2,4.64,9.64,14.05,False,107.23,False,94.95,False,92.65,2,2,3,3,4,4,5,3,3,596.3,1.41
14,7.52,21.71,7.15,True,90.0,False,92.21,True,90.0,4,2,3,2,6,5,4,2,3,1166.44,1.441
14,12.96,8.09,11.31,True,90.0,False,98.5,True,90.0,4,2,3,3,4,4,3,2,3,1172.79,1.433
14,6.85,9.25,17.69,True,90.0,False,91.16,True,90.0,4,2,3,3,3,5,4,3,3,1120.65,1.5
4,6.65,10.25,16.97,True,90.0,False,93.4,True,90.0,4,2,3,3,3,5,5,3,3,1154.68,1.456
2,8.43,8.72,17.17,False,70.53,False,78.41,False,78.32,4,2,3,3,4,4,4,3,3,1153.11,1.458
19,10.22,8.3,28.23,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,2,3,2394.64,1.404
14,7.5,8.01,19.36,True,90.0,False,99.66,True,90.0,4,2,3,3,4,4,6,3,3,1146.56,1.466
61,9.75,15.4,15.28,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,3,3,2294.29,1.466
14,7.1,16.1,9.82,True,90.0,False,89.85,True,90.0,4,2,3,2,5,4,6,4,3,1122.52,1.498
2,9.43,10.05,13.27,False,93.71,False,97.64,False,113.69,4,2,3,3,5,3,4,3,3,1131.71,1.486
33,18.18,5.84,22.41,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,3,4,3,2379.3,1.413
2,6.97,12.9,14.06,False,70.43,False,80.28,False,86.6,4,2,3,4,4,4,6,2,3,1174.04,1.432
15,14.2,8.87,18.76,True,90.0,False,97.05,True,90.0,8,2,3,4,4,4,5,3,3,2345.03,1.434
2,8.7,8.56,9.43,False,114.82,False,97.57,False,107.5,2,2,3,2,6,6,5,2,3,580.28,1.449
14,10.84,10.82,10.03,True,90.0,False,105.9,True,90.0,4,2,3,4,4,3,6,2,3,1131.4,1.486
2,4.92,7.66,15.02,False,86.58,False,85.57,False,91.81,2,2,3,2,6,5,5,3,3,562.99,1.493
2,9.42,9.76,14.36,False,75.02,False,83.03,False,62.76,4,2,3,2,5,5,4,3,3,1133.93,1.483
4,8.2,5.11,14.77,True,90.0,False,109.75,True,90.0,2,2,3,3,3,5,5,4,3,582.49,1.443
29,15.17,7.83,9.93,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,4,3,1179.5,1.425
15,22.04,4.99,21.58,True,90.0,False,96.56,True,90.0,8,2,3,3,3,2,6,4,3,2357.82,1.426
2,5.61,7.02,15.44,False,80.91,False,72.85,False,80.8,2,2,3,2,4,5,4,2,3,569.58,1.476
4,12.77,4.18,11.4,True,90.0,False,104.98,True,90.0,2,2,3,2,4,4,4,2,3,587.84,1.43
14,9.1,12.95,20.16,True,90.0,False,99.36,True,90.0,8,2,3,2,4,5,4,1,3,2344.12,1.434
2,7.62,7.33,10.65,False,106.97,False,90.2,False,94.11,2,2,3,3,4,5,5,5,3,567.3,1.482
61,8.83,13.24,19.48,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,4,3,2277.39,1.476
14,12.96,11.78,16.74,True,90.0,False,110.67,True,90.0,8,2,3,2,4,4,3,2,3,2391.16,1.406
2,5.77,13.57,16.34,False,113.2,False,99.81,False,95.73,4,2,3,3,4,4,6,2,3,1138.89,1.476
4,5.42,15.74,7.5,False,90.0,False,113.58,True,90.0,2,2,3,4,4,4,5,2,3,586.41,1.433
14,10.73,4.36,12.73,True,90.0,False,104.35,True,90.0,2,2,3,2,5,6,5,3,3,576.96,1.457
14,11.88,6.77,29.48,True,90.0,False,91.89,True,90.0,8,2,3,4,3,5,5,3,3,2369.72,1.419
4,12.1,7.72,12.26,True,90.0,False,93.04,True,90.0,4,2,3,2,5,5,4,2,3,1143.62,1.47
1,5.73,9.84,11.73,False,114.48,False,99.05,False,103.08,2,2,3,4,4,5,3,2,3,562.3,1.495
4,6.44,16.01,12.29,True,90.0,False,115.78,True,90.0,4,2,3,2,6,5,4,4,3,1141.03,1.473
5,11.89,6.71,28.83,True,90.0,False,96.24,True,90.0,8,2,3,4,3,5,4,2,3,2286.48,1.471
61,5.87,18.51,21.38,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,3,2,3,2323.02,1.447
2,7.74,9.7,8.34,False,93.54,False,100.36,False,105.09,2,2,3,2,5,5,5,2,3,590.81,1.423
4,10.29,4.43,13.15,True,90.0,False,110.5,True,90.0,2,2,3,3,3,5,4,5,3,561.48,1.497
19,7.65,11.66,26.65,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,4,3,3,2377.15,1.414
2,10.15,10.84,11.63,False,87.65,False,69.34,False,86.65,4,2,3,1,6,4,4,2,3,1194.98,1.407
14,9.39,5.23,25.7,True,90.0,False,110.79,True,90.0,4,2,3,3,6,5,3,1,3,1179.94,1.425
2,10.64,8.75,6.81,False,87.01,False,76.84,False,69.51,2,2,3,2,5,6,4,2,3,578.04,1.454
4,5.91,7.59,13.37,True,90.0,False,96.9,True,90.0,2,2,3,3,6,5,6,4,3,595.39,1.412
15,25.21,8.43,10.74,True,90.0,False,91.84,True,90.0,8,2,3,3,5,5,3,2,3,2281.29,1.474
2,5.91,8.42,12.19,False,72.05,False,79.21,False,87.39,2,2,3,4,5,5,5,2,3,566.82,1.483
9,9.31,18.54,15.67,True,90.0,False,118.84,True,90.0,8,2,3,1,6,5,4,3,3,2369.29,1.419
2,9.67,11.43,5.51,False,94.48,False,103.61,False,106.57,2,2,3,2,6,5,4,3,3,560.39,1.5
2,8.69,8.24,8.47,False,100.57,False,103.77,False,100.66,2,2,3,4,3,4,4,2,3,562.22,1.495
29,11.12,12.21,8.38,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,3,3,1137.8,1.478
14,12.24,4.63,19.95,True,90.0,False,98.29,True,90.0,4,2,3,2,6,6,5,2,3,1118.78,1.503
14,4.86,15.78,15.05,True,90.0,False,98.74,True,90.0,4,2,3,4,4,4,6,2,3,1140.79,1.474
19,10.08,13.67,17.24,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,1,3,2375.56,1.415
15,27.06,6.4,14.01,True,90.0,False,111.82,True,90.0,8,2,3,3,3,4,3,2,3,2252.48,1.493
15,16.37,6.69,22.32,True,90.0,False,101.98,True,90.0,8,2,3,3,3,4,6,1,3,2391.14,1.406
15,18.18,8.67,7.61,True,90.0,False,101.75,True,90.0,4,2,3,4,3,5,3,2,3,1174.36,1.432
9,6.92,13.51,12.35,True,90.0,False,97.8,True,90.0,4,2,3,2,5,4,5,3,3,1143.91,1.47
2,8.27,7.22,10.8,False,94.1,False,94.11,False,113.25,2,2,3,4,3,3,4,4,3,587.46,1.431
2,7.57,7.36,12.32,False,101.4,False,114.58,False,99.73,2,2,3,4,3,4,4,4,3,587.09,1.432
14,13.27,11.07,8.46,True,90.0,False,106.98,True,90.0,4,2,3,1,6,6,4,2,3,1188.59,1.414
14,6.31,5.42,17.02,True,90.0,False,101.33,True,90.0,2,2,3,2,5,4,4,3,3,570.74,1.473
2,5.44,9.23,12.54,False,74.05,False,74.4,False,70.61,2,2,3,2,5,6,4,2,3,560.0,1.501
1,6.16,7.88,23.81,False,100.82,False,96.84,False,94.95,4,2,3,4,3,5,3,2,3,1120.11,1.501
19,10.84,8.94,24.06,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,4,2,3,2331.64,1.442
2,8.45,9.53,9.92,False,112.35,False,112.33,False,105.81,2,2,3,1,6,6,4,2,3,596.78,1.409
2,6.26,6.06,15.6,False,88.23,False,96.59,False,99.33,2,2,3,1,6,6,3,2,3,580.06,1.449
14,12.42,6.49,14.57,True,90.0,False,96.02,True,90.0,4,2,3,3,5,6,4,2,3,1167.95,1.439
14,12.37,7.88,24.01,True,90.0,False,96.54,True,90.0,8,2,3,4,3,5,6,4,3,2325.16,1.446
14,11.07,5.72,20.26,True,90.0,False,112.09,True,90.0,4,2,3,4,4,5,5,3,3,1188.7,1.414
14,11.19,5.43,19.28,True,90.0,False,99.39,True,90.0,4,2,3,3,5,5,4,5,3,1155.79,1.455
9,8.63,8.07,16.24,True,90.0,False,97.82,True,90.0,4,2,3,4,4,5,4,3,3,1120.5,1.5
14,9.92,13.3,8.69,True,90.0,False,100.69,True,90.0,4,2,3,3,4,4,4,2,3,1126.63,1.492
2,7.05,7.49,11.3,False,87.96,False,78.13,False,93.49,2,2,3,2,5,3,6,4,3,582.14,1.444
2,9.75,10.32,12.37,False,102.16,False,110.35,False,91.77,4,2,3,4,4,5,4,3,3,1133.41,1.483
14,7.18,11.56,14.06,True,90.0,False,102.03,True,90.0,4,2,3,3,5,5,4,3,3,1141.36,1.473
14,6.89,7.9,22.11,True,90.0,False,95.95,True,90.0,4,2,3,4,4,4,6,4,3,1196.99,1.405
19,4.84,13.96,16.93,True,90.0,True,90.0,True,90.0,4,2,3,3,5,6,4,3,3,1143.9,1.47
15,12.74,5.63,17.26,True,90.0,False,104.94,True,90.0,4,2,3,3,5,5,5,3,3,1196.15,1.405
14,21.74,9.53,11.62,True,90.0,False,97.67,True,90.0,8,2,3,1,6,4,4,2,3,2385.92,1.409
4,8.09,11.3,12.4,True,90.0,False,97.96,True,90.0,4,2,3,2,5,4,4,3,3,1122.65,1.498
2,7.75,12.36,12.03,False,84.92,False,96.63,False,95.21,4,2,3,4,4,4,5,2,3,1136.36,1.479
14,10.69,6.24,17.54,True,90.0,False,91.61,True,90.0,4,2,3,2,5,5,3,3,3,1169.55,1.437
14,8.5,10.08,13.8,True,90.0,False,101.15,True,90.0,4,2,3,4,3,4,4,3,3,1160.07,1.449
2,12.9,7.08,14.59,False,70.62,False,79.89,False,65.61,4,2,3,2,5,6,5,2,3,1143.7,1.47
4,9.23,5.09,12.69,True,90.0,False,103.47,True,90.0,2,2,3,2,4,4,4,4,3,579.79,1.45
9,5.87,9.95,19.68,True,90.0,False,84.57,True,90.0,4,2,3,2,6,5,4,4,3,1144.28,1.469
14,8.28,4.99,14.3,True,90.0,False,98.42,True,90.0,2,2,3,2,6,6,3,2,3,584.47,1.438
29,18.04,6.88,9.4,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,2,3,1166.68,1.441
14,5.64,7.27,28.21,True,90.0,False,95.95,True,90.0,4,2,3,4,3,4,4,3,3,1150.46,1.461
2,6.99,9.59,18.04,False,85.43,False,83.92,False,79.48,4,2,3,1,6,5,5,3,3,1180.03,1.425
14,11.36,5.38,20.01,True,90.0,False,105.01,True,90.0,4,2,3,3,3,5,6,3,3,1181.22,1.423
19,5.43,14.61,14.49,True,90.0,True,90.0,True,90.0,4,2,3,2,4,3,5,4,3,1149.53,1.462
61,6.73,11.74,30.0,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,2,3,2370.31,1.419
2,5.7,9.4,12.78,False,100.85,False,105.3,False,108.43,2,2,3,3,4,4,3,5,3,598.36,1.405
14,11.49,8.47,11.78,True,90.0,False,101.33,True,90.0,4,2,3,1,6,4,5,3,3,1124.09,1.496
2,11.05,7.63,7.39,False,87.29,False,72.64,False,71.34,2,2,3,3,4,5,4,2,3,562.62,1.494
29,13.44,10.79,16.38,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,5,4,3,2375.39,1.415
4,7.45,15.18,10.08,True,90.0,False,99.89,True,90.0,4,2,3,3,4,5,4,3,3,1123.02,1.497
15,18.13,7.74,8.61,True,90.0,False,111.74,True,90.0,4,2,3,4,4,6,4,3,3,1122.27,1.498
4,7.33,18.59,8.47,True,90.0,False,100.0,True,90.0,4,2,3,2,6,5,3,3,3,1136.63,1.479
15,11.04,7.77,14.11,True,90.0,False,110.64,True,90.0,4,2,3,4,3,4,4,2,3,1132.68,1.484
14,10.6,5.67,10.69,True,90.0,False,117.89,True,90.0,2,2,3,4,3,4,5,2,3,567.86,1.48
2,6.24,8.76,11.74,False,100.99,False,101.77,False,101.73,2,2,3,4,3,4,3,2,3,596.82,1.408
4,12.31,6.44,15.16,True,90.0,False,104.41,True,90.0,4,2,3,3,5,5,5,3,3,1164.02,1.444
2,7.46,6.44,12.75,False,101.18,False,97.02,False,98.53,2,2,3,4,3,4,4,3,3,587.03,1.432
33,13.46,7.73,22.9,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,2,3,2382.65,1.411
2,6.8,9.04,11.34,False,113.79,False,105.64,False,99.63,2,2,3,2,6,6,3,2,3,583.33,1.441
2,6.55,7.56,12.47,False,87.5,False,85.49,False,73.54,2,2,3,2,5,5,5,2,3,590.2,1.424
4,11.4,8.04,13.62,True,90.0,False,116.14,True,90.0,4,2,3,2,5,6,4,4,3,1120.67,1.5
33,11.3,9.6,21.86,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,6,2,3,2371.37,1.418
2,6.16,7.86,12.34,False,99.38,False,104.65,False,91.18,2,2,3,1,6,5,4,3,3,569.12,1.477
61,5.97,13.19,14.75,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,2,3,1161.48,1.447
14,11.83,7.38,13.71,True,90.0,False,105.33,True,90.0,4,2,3,3,3,4,6,3,3,1154.37,1.456
2,7.91,5.25,14.39,False,100.05,False,96.87,False,101.62,2,2,3,3,5,4,5,5,3,568.88,1.478
14,12.37,4.95,18.83,True,90.0,False,101.91,True,90.0,4,2,3,2,5,4,5,3,3,1128.17,1.49
2,9.93,9.43,6.88,False,94.13,False,112.4,False,93.76,2,2,3,3,4,4,4,3,3,591.05,1.422
14,5.65,14.18,15.41,True,90.0,False,110.38,True,90.0,4,2,3,4,4,4,6,5,3,1157.32,1.453
14,5.3,8.77,25.39,True,90.0,False,97.44,True,90.0,4,2,3,3,4,4,5,3,3,1170.22,1.437
2,5.12,6.76,17.09,False,75.85,False,83.22,False,86.48,2,2,3,2,5,5,3,2,3,569.22,1.477
4,6.13,7.26,13.13,True,90.0,False,104.64,True,90.0,2,2,3,2,4,5,4,3,3,565.36,1.487
14,6.44,13.79,13.09,True,90.0,False,93.66,True,90.0,4,2,3,3,4,3,5,3,3,1160.12,1.449
14,7.8,7.28,20.45,True,90.0,False,101.19,True,90.0,4,2,3,3,5,3,5,2,3,1139.16,1.476
14,6.04,10.01,19.92,True,90.0,False,102.7,True,90.0,4,2,3,2,5,4,5,4,3,1174.91,1.431
4,11.68,6.85,14.63,True,90.0,False,92.18,True,90.0,4,2,3,2,5,5,3,1,3,1169.67,1.437
14,7.71,6.36,12.21,True,90.0,False,98.78,True,90.0,2,2,3,4,4,5,6,5,3,591.71,1.421
33,11.76,11.54,8.72,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,3,1183.39,1.421
2,5.35,9.79,11.16,False,97.11,False,93.54,False,103.99,2,2,3,4,3,5,4,5,3,560.27,1.5
33,22.88,4.46,22.57,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,6,3,3,2303.15,1.46
2,4.74,8.4,14.94,False,88.82,False,77.95,False,87.63,2,2,3,2,5,3,6,2,3,581.2,1.446
2,9.36,8.77,7.94,False,94.92,False,112.41,False,75.55,2,2,3,3,4,5,3,1,3,583.46,1.441
19,8.64,12.45,21.3,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,3,2291.2,1.468
5,26.02,7.0,12.96,True,90.0,False,92.5,True,90.0,8,2,3,2,4,5,4,2,3,2358.29,1.426
2,7.07,7.79,10.99,False,88.1,False,85.61,False,75.55,2,2,3,3,4,4,6,4,3,584.35,1.439
2,12.64,9.42,12.12,False,107.63,False,111.74,False,104.73,4,2,3,2,5,5,4,4,3,1162.92,1.446
2,7.1,8.43,21.69,False,86.38,False,77.61,False,63.6,4,2,3,2,6,6,4,2,3,1134.97,1.481
1,13.63,8.41,11.93,False,100.91,False,106.3,False,108.13,4,2,3,4,3,5,4,2,3,1188.65,1.414
15,17.05,6.9,19.19,True,90.0,False,96.29,True,90.0,8,2,3,3,5,5,5,3,3,2244.02,1.498
14,5.34,9.37,24.79,True,90.0,False,114.3,True,90.0,4,2,3,3,5,4,6,3,3,1130.49,1.487
2,7.15,9.71,16.67,False,87.48,False,94.81,False,93.79,4,2,3,2,5,4,5,2,3,1149.88,1.462
2,11.47,9.56,5.58,False,96.17,False,75.46,False,106.86,2,2,3,2,5,5,5,3,3,566.41,1.484
14,7.88,10.35,27.96,True,90.0,False,91.49,True,90.0,8,2,3,3,4,4,4,2,3,2279.59,1.475
2,5.74,6.87,16.1,False,105.87,False,99.97,False,99.69,2,2,3,2,5,3,6,3,3,585.67,1.435
14,8.56,12.95,20.4,True,90.0,False,93.95,True,90.0,8,2,3,4,3,4,6,4,3,2256.01,1.49
14,6.11,11.02,17.75,True,90.0,False,106.3,True,90.0,4,2,3,2,4,4,3,2,3,1147.11,1.466
14,8.66,6.28,22.56,True,90.0,False,102.98,True,90.0,4,2,3,4,3,4,3,2,3,1195.57,1.406
2,8.08,12.36,12.46,False,87.95,False,103.66,False,100.52,4,2,3,3,5,4,4,4,3,1188.81,1.414
14,8.45,15.94,9.17,True,90.0,False,110.52,True,90.0,4,2,3,4,4,4,5,2,3,1156.77,1.453
14,14.32,5.54,14.25,True,90.0,False,97.53,True,90.0,4,2,3,2,5,5,6,3,3,1120.74,1.5
2,7.28,10.31,16.35,False,101.97,False,94.14,False,102.8,4,2,3,4,3,4,4,3,3,1161.65,1.447
2,7.0,7.84,10.79,False,88.23,False,76.6,False,80.04,2,2,3,1,5,5,5,2,3,567.33,1.482
14,6.09,8.02,25.05,True,90.0,False,102.73,True,90.0,4,2,3,3,4,5,3,2,3,1193.41,1.409
15,12.35,7.7,12.32,True,90.0,False,103.7,True,90.0,4,2,3,3,5,4,5,4,3,1138.24,1.477
61,9.58,10.38,22.66,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,3,3,2253.32,1.492
19,7.67,13.16,22.33,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,3,4,3,2253.93,1.492
2,8.0,11.85,13.44,False,88.69,False,74.27,False,75.91,4,2,3,2,5,6,4,2,3,1188.23,1.415
4,6.19,9.4,10.58,True,90.0,False,113.58,True,90.0,2,2,3,3,4,5,4,3,3,564.21,1.49
2,8.41,5.51,13.83,False,86.58,False,103.1,False,68.9,2,2,3,2,6,5,5,2,3,575.26,1.461
1,4.76,11.34,22.59,False,86.02,False,85.0,False,73.83,4,2,3,2,4,4,4,2,3,1165.38,1.443
2,9.93,12.01,10.61,False,113.7,False,101.02,False,89.28,4,2,3,4,4,3,6,4,3,1134.35,1.482
19,4.65,16.13,15.44,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,4,3,3,1158.07,1.452
14,15.16,5.9,13.14,True,90.0,False,101.48,True,90.0,4,2,3,2,5,4,5,2,3,1151.78,1.46
14,9.41,12.1,22.33,True,90.0,False,111.91,True,90.0,8,2,3,2,5,6,4,4,3,2358.87,1.425
33,7.53,8.37,18.07,True,90.0,True,90.0,True,90.0,4,2,3,3,5,3,6,4,3,1138.88,1.476
14,6.83,14.39,12.55,True,90.0,False,108.75,True,90.0,4,2,3,4,4,5,3,2,3,1168.0,1.439
14,8.46,9.29,7.67,True,90.0,False,109.61,True,90.0,2,2,3,2,4,5,4,3,3,567.85,1.48
4,6.34,13.33,6.79,True,90.0,False,97.85,True,90.0,2,2,3,2,6,5,5,4,3,568.46,1.479
2,9.35,12.01,13.32,False,81.25,False,115.64,False,68.42,4,2,3,4,3,5,4,2,3,1164.3,1.444
19,5.91,14.3,13.32,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,5,3,1125.71,1.493
2,8.38,5.89,12.04,False,85.21,False,94.13,False,91.35,2,2,3,3,5,5,3,3,3,590.57,1.423
14,8.37,19.93,6.99,True,90.0,False,98.65,True,90.0,4,2,3,4,4,5,3,2,3,1152.77,1.458
4,9.31,10.79,11.53,True,90.0,False,91.06,True,90.0,4,2,3,4,3,5,4,4,3,1158.05,1.452
2,9.92,9.35,12.81,False,86.82,False,102.89,False,92.33,4,2,3,2,5,5,4,3,3,1155.94,1.454
15,18.28,12.25,11.46,True,90.0,False,118.72,True,90.0,8,2,3,2,5,4,4,4,3,2250.54,1.494
1,5.62,12.1,16.78,False,88.34,False,84.66,False,93.08,4,2,3,4,3,5,4,2,3,1133.82,1.483
2,8.89,10.98,12.99,False,113.51,False,100.78,False,90.81,4,2,3,2,5,6,4,3,3,1136.65,1.479
14,10.79,9.85,11.56,True,90.0,False,114.07,True,90.0,4,2,3,2,4,4,5,4,3,1121.78,1.499
2,10.01,8.7,16.09,False,106.31,False,113.83,False,100.02,4,2,3,2,6,5,5,3,3,1162.38,1.446
2,7.32,7.06,12.59,False,106.19,False,103.41,False,107.12,2,2,3,3,4,5,4,3,3,561.12,1.498
19,4.91,13.07,17.96,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,4,3,1152.56,1.459
2,6.51,12.29,15.03,False,87.05,False,97.18,False,100.42,4,2,3,3,4,4,4,2,3,1172.9,1.433
15,15.62,8.23,18.3,True,90.0,False,99.41,True,90.0,8,2,3,1,6,4,6,4,3,2320.86,1.449
15,11.0,7.49,15.33,True,90.0,False,112.89,True,90.0,4,2,3,2,4,4,6,3,3,1163.58,1.445
19,6.96,11.54,29.08,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,3,3,3,2335.66,1.44
15,21.79,9.03,12.05,True,90.0,False,95.14,True,90.0,8,2,3,2,4,5,3,3,3,2361.47,1.424
61,13.49,10.17,17.1,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,6,4,3,2346.01,1.433
14,8.91,6.61,19.8,True,90.0,False,97.04,True,90.0,4,2,3,3,4,4,6,2,3,1157.33,1.453
15,10.08,9.09,13.01,True,90.0,False,109.67,True,90.0,4,2,3,4,3,4,4,4,3,1122.51,1.498
4,7.77,7.01,11.0,True,90.0,False,102.09,True,90.0,2,2,3,3,4,3,6,2,3,585.86,1.435
14,5.39,11.72,18.24,True,90.0,False,100.31,True,90.0,4,2,3,3,5,3,5,3,3,1133.63,1.483
4,10.51,17.52,6.47,True,90.0,False,107.42,True,90.0,4,2,3,2,5,5,3,3,3,1136.71,1.479
33,5.85,7.98,24.77,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,6,3,3,1156.34,1.454
4,6.64,7.41,12.0,True,90.0,False,98.41,True,90.0,2,2,3,4,3,5,4,3,3,584.08,1.439
15,18.33,5.97,21.22,True,90.0,False,96.1,True,90.0,8,2,3,2,5,5,6,5,3,2308.96,1.456
9,8.01,16.23,8.9,True,90.0,False,99.93,True,90.0,4,2,3,4,4,5,4,3,3,1139.69,1.475
2,12.08,8.51,12.58,False,104.18,False,98.51,False,106.42,4,2,3,2,5,5,4,3,3,1169.42,1.438
14,12.21,18.55,5.37,True,90.0,False,100.23,True,90.0,4,2,3,3,5,4,3,2,3,1196.95,1.405
9,9.3,19.17,6.58,True,90.0,False,100.39,True,90.0,4,2,3,2,6,5,6,2,3,1153.85,1.457
2,8.15,8.21,9.49,False,71.07,False,70.89,False,75.08,2,2,3,3,5,5,4,2,3,559.36,1.503
14,7.85,11.63,13.04,True,90.0,False,100.57,True,90.0,4,2,3,4,4,4,5,5,3,1170.29,1.437
2,5.93,9.26,11.89,False,72.11,False,80.01,False,75.79,2,2,3,4,3,5,3,5,3,598.91,1.404
2,12.34,12.58,8.24,False,100.41,False,103.08,False,107.41,4,2,3,3,5,4,5,3,3,1145.64,1.467
4,11.13,5.53,9.54,True,90.0,False,92.42,True,90.0,2,2,3,3,5,4,4,2,3,586.65,1.433
14,10.27,18.08,6.75,True,90.0,False,109.12,True,90.0,4,2,3,2,5,4,4,3,3,1184.21,1.42
2,5.73,7.2,14.23,False,88.61,False,79.75,False,86.4,2,2,3,2,5,4,6,2,3,576.51,1.458
2,5.73,9.58,11.74,False,103.4,False,96.45,False,109.28,2,2,3,4,5,3,5,3,3,579.09,1.452
14,7.49,6.76,23.02,True,90.0,False,91.84,True,90.0,4,2,3,2,5,5,5,3,3,1164.96,1.443
61,8.48,11.18,23.73,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,3,2249.76,1.495
4,11.35,11.79,9.17,True,90.0,False,110.2,True,90.0,4,2,3,4,4,4,5,5,3,1151.62,1.46
14,6.36,11.42,15.67,True,90.0,False,81.37,True,90.0,4,2,3,3,4,5,4,5,3,1125.24,1.494
2,7.87,12.47,7.27,False,113.15,False,104.82,False,108.47,2,2,3,3,5,6,5,5,3,559.94,1.501
1,7.83,8.59,17.4,False,87.72,False,94.61,False,94.47,4,2,3,4,4,5,6,2,3,1162.32,1.446
14,13.41,5.29,17.01,True,90.0,False,100.51,True,90.0,4,2,3,4,4,4,6,2,3,1186.43,1.417
2,12.22,11.41,9.1,False,101.24,False,113.12,False,90.45,4,2,3,4,3,4,4,3,3,1139.51,1.475
4,7.47,5.72,13.65,True,90.0,False,99.52,True,90.0,2,2,3,2,5,5,4,3,3,575.21,1.461
14,7.08,7.14,12.92,True,90.0,False,117.45,True,90.0,2,2,3,2,5,5,4,2,3,579.59,1.45
15,11.74,7.24,14.1,True,90.0,False,100.29,True,90.0,4,2,3,2,4,2,6,1,3,1179.19,1.426
61,7.23,9.9,15.96,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,3,3,1142.37,1.472
14,8.29,5.49,25.33,True,90.0,False,90.24,True,90.0,4,2,3,4,4,5,5,3,3,1152.81,1.458
14,12.5,9.76,20.65,True,90.0,False,115.17,True,90.0,8,2,3,2,6,6,4,4,3,2280.09,1.475
14,11.4,4.61,22.31,True,90.0,False,91.57,True,90.0,4,2,3,3,4,4,4,3,3,1172.04,1.434
4,5.26,5.91,18.3,True,90.0,False,96.85,True,90.0,2,2,3,3,4,4,4,3,3,564.82,1.488
