Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.0,7.71,15.5,False,87.73,False,91.82,False,100.37,2,2,4,4,3,5,4,1,2,704.54,1.287
2,9.23,9.28,18.01,False,100.35,False,104.93,False,101.18,4,2,4,4,5,5,5,1,2,1418.72,1.279
19,11.31,12.5,18.87,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,1,2,2667.75,1.36
2,8.41,8.47,19.85,False,87.41,False,77.66,False,92.5,4,2,4,4,6,5,5,2,2,1377.83,1.316
14,9.01,10.35,15.98,True,90.0,False,107.67,True,90.0,4,2,4,2,6,5,4,1,2,1419.88,1.277
2,7.72,12.67,15.51,False,72.25,False,84.24,False,75.73,4,2,4,4,4,5,3,1,2,1399.75,1.296
9,8.33,8.25,20.61,True,90.0,False,91.39,True,90.0,4,2,4,2,6,6,3,2,2,1415.95,1.281
2,6.89,9.16,23.34,False,87.15,False,100.04,False,102.34,4,2,4,3,6,6,6,4,2,1416.86,1.28
14,10.47,10.49,14.4,True,90.0,False,117.05,True,90.0,4,2,4,2,6,5,4,2,2,1408.55,1.288
14,12.77,8.7,13.13,True,90.0,False,100.84,True,90.0,4,2,4,2,6,7,3,3,2,1432.7,1.266
33,8.53,10.88,29.6,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,1,2,2747.07,1.321
4,8.19,8.63,10.5,True,90.0,False,112.24,True,90.0,2,2,4,4,3,4,4,3,2,686.93,1.32
15,18.17,8.67,17.54,True,90.0,False,97.86,True,90.0,8,2,4,2,6,4,5,2,2,2737.19,1.325
61,10.47,12.88,21.33,True,90.0,True,90.0,True,90.0,8,2,4,4,3,4,4,2,2,2876.43,1.261
2,7.93,10.4,8.98,False,86.98,False,77.34,False,81.0,2,2,4,2,6,6,3,2,2,713.57,1.271
2,8.43,9.9,8.78,False,96.17,False,97.7,False,108.35,2,2,4,3,5,6,3,2,2,680.44,1.333
2,7.56,9.74,9.87,False,71.7,False,81.12,False,80.67,2,2,4,2,6,6,4,2,2,676.72,1.34
2,8.61,7.38,12.08,False,101.65,False,80.17,False,106.24,2,2,4,4,5,6,4,2,2,716.43,1.266
61,11.0,9.1,27.28,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,5,2,2,2730.73,1.328
14,13.55,15.82,6.66,True,90.0,False,103.92,True,90.0,4,2,4,4,5,5,5,2,2,1385.72,1.309
14,14.33,7.65,25.53,True,90.0,False,97.12,True,90.0,8,2,4,3,6,6,3,1,2,2777.13,1.306
14,12.24,7.94,28.97,True,90.0,False,93.23,True,90.0,8,2,4,4,5,4,6,1,2,2810.99,1.291
15,15.16,12.06,17.03,True,90.0,False,115.49,True,90.0,8,2,4,4,5,5,3,1,2,2810.51,1.291
14,10.8,17.37,7.82,True,90.0,False,107.5,True,90.0,4,2,4,2,6,5,4,2,2,1399.1,1.296
2,9.97,11.54,6.46,False,75.64,False,75.54,False,79.26,2,2,4,4,6,6,4,1,2,691.06,1.312
14,9.05,5.81,14.59,True,90.0,False,115.35,True,90.0,2,2,4,2,6,7,3,2,2,693.28,1.308
4,8.08,15.82,5.8,True,90.0,False,112.49,True,90.0,2,2,4,2,5,5,4,1,2,685.0,1.324
4,5.54,10.09,12.62,True,90.0,False,100.57,True,90.0,2,2,4,2,6,6,5,5,2,693.47,1.308
2,6.07,9.35,12.87,False,70.72,False,92.79,False,80.57,2,2,4,4,6,6,4,3,2,675.99,1.342
14,11.09,8.31,16.23,True,90.0,False,112.14,True,90.0,4,2,4,3,6,5,5,4,2,1385.44,1.309
19,4.74,15.99,17.75,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,2,2,1345.32,1.348
19,4.32,15.56,20.06,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,6,3,2,1348.42,1.345
2,8.16,7.27,12.46,False,86.39,False,74.18,False,93.07,2,2,4,2,6,5,4,5,2,707.83,1.281
5,10.77,7.14,17.4,True,90.0,False,90.98,True,90.0,4,2,4,4,5,5,5,1,2,1337.83,1.356
2,7.71,9.77,10.62,False,70.83,False,77.53,False,65.5,2,2,4,3,5,4,4,2,2,684.61,1.325
14,13.23,6.69,16.56,True,90.0,False,104.17,True,90.0,4,2,4,4,5,4,6,3,2,1421.11,1.276
14,12.36,8.26,14.37,True,90.0,False,110.78,True,90.0,4,2,4,4,5,6,4,3,2,1371.65,1.322
14,13.34,17.2,6.2,True,90.0,False,96.49,True,90.0,4,2,4,3,5,6,3,1,2,1413.46,1.283
4,9.32,10.7,7.5,True,90.0,False,108.92,False,90.0,2,2,4,3,5,6,3,2,2,707.52,1.282
33,7.58,22.74,8.28,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1427.22,1.271
14,10.91,17.63,14.2,True,90.0,False,89.99,True,90.0,8,2,4,3,5,4,4,3,2,2731.27,1.328
14,8.01,12.5,14.32,True,90.0,False,105.49,True,90.0,4,2,4,2,6,5,4,2,2,1381.71,1.313
2,7.87,11.54,15.07,False,85.13,False,90.88,False,84.53,4,2,4,3,6,5,4,3,2,1357.12,1.337
2,8.33,9.37,9.73,False,107.04,False,73.71,False,82.47,2,2,4,3,5,5,4,2,2,677.88,1.338
1,6.76,12.92,9.22,False,101.89,False,102.35,False,109.13,2,2,4,3,5,6,3,2,2,709.15,1.279
2,6.79,9.52,11.3,False,101.54,False,96.33,False,107.34,2,2,4,4,4,5,3,3,2,671.79,1.35
2,6.56,9.11,12.4,False,99.79,False,106.47,False,101.52,2,2,4,3,6,6,3,3,2,675.76,1.342
2,8.02,12.56,13.87,False,85.63,False,87.03,False,86.37,4,2,4,3,6,4,4,3,2,1388.73,1.306
33,6.34,15.41,14.36,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,5,4,2,1402.96,1.293
14,10.95,29.27,8.97,True,90.0,False,101.0,True,90.0,8,2,4,4,4,4,4,1,2,2822.12,1.285
1,5.03,7.89,18.19,False,86.25,False,77.01,False,90.1,2,2,4,4,5,6,4,2,2,701.82,1.292
4,12.8,17.44,6.25,True,90.0,False,106.9,True,90.0,4,2,4,2,6,6,3,3,2,1334.95,1.359
61,9.04,12.29,24.79,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,3,2,2,2754.21,1.317
2,7.44,10.24,18.71,False,94.19,False,94.78,False,100.27,4,2,4,4,5,5,4,2,2,1392.09,1.303
4,8.62,8.77,9.3,True,90.0,False,92.26,True,90.0,2,2,4,3,6,5,5,2,2,702.51,1.291
5,6.22,11.05,20.73,True,90.0,False,88.39,True,90.0,4,2,4,2,6,6,4,1,2,1424.23,1.274
61,7.57,12.56,29.95,True,90.0,True,90.0,True,90.0,8,2,4,4,4,7,4,1,2,2847.62,1.274
14,14.83,9.01,20.27,True,90.0,False,91.0,True,90.0,8,2,4,4,4,5,3,2,2,2708.03,1.34
4,6.08,6.25,18.93,True,90.0,False,102.59,True,90.0,2,2,4,4,5,6,3,1,2,702.04,1.292
61,12.39,12.21,19.02,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,3,2,2877.38,1.261
14,18.28,8.45,9.36,True,90.0,False,108.06,True,90.0,4,2,4,3,6,5,4,1,2,1374.57,1.32
29,12.28,7.82,14.66,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,6,1,2,1407.79,1.288
4,5.34,7.71,16.41,True,90.0,False,96.72,True,90.0,2,2,4,4,4,5,4,2,2,670.98,1.352
14,9.83,7.39,18.46,True,90.0,False,94.17,True,90.0,4,2,4,3,6,6,6,3,2,1337.45,1.356
2,5.98,7.13,15.99,False,100.84,False,93.67,False,88.13,2,2,4,4,4,5,5,3,2,668.09,1.357
14,12.31,8.72,25.25,True,90.0,False,90.01,True,90.0,8,2,4,4,4,4,4,1,2,2710.42,1.338
19,5.48,10.22,25.56,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,2,2,1431.5,1.267
14,11.13,9.35,14.81,True,90.0,False,114.65,True,90.0,4,2,4,2,6,5,3,1,2,1400.76,1.295
2,8.78,9.52,9.21,False,80.99,False,73.39,False,70.36,2,2,4,4,4,5,4,2,2,693.22,1.308
2,8.38,7.93,11.79,False,106.14,False,103.51,False,100.14,2,2,4,3,5,6,3,4,2,707.0,1.283
5,17.16,9.1,8.89,True,90.0,False,105.3,True,90.0,4,2,4,2,5,4,5,4,2,1339.02,1.355
2,8.4,10.44,16.52,False,95.42,False,95.93,False,87.78,4,2,4,3,5,6,3,2,2,1433.93,1.265
14,8.99,12.19,12.45,True,90.0,False,94.02,True,90.0,4,2,4,4,5,5,3,3,2,1361.01,1.333
14,6.24,8.07,27.41,True,90.0,False,103.24,True,90.0,4,2,4,3,6,7,3,3,2,1343.59,1.35
4,8.4,9.51,9.3,True,90.0,False,112.86,True,90.0,2,2,4,2,6,4,4,4,2,684.57,1.325
2,13.45,12.25,18.3,False,104.45,False,99.68,False,101.55,8,2,4,3,5,6,4,1,2,2784.03,1.303
2,13.27,8.28,13.98,False,87.61,False,86.8,False,64.21,4,2,4,3,5,6,4,5,2,1380.65,1.314
4,6.71,12.55,16.36,True,90.0,False,90.75,True,90.0,4,2,4,4,5,5,4,3,2,1377.57,1.317
9,8.15,14.61,23.11,True,90.0,False,99.46,True,90.0,8,2,4,2,6,6,5,2,2,2714.32,1.337
14,8.22,11.28,16.18,True,90.0,False,115.61,True,90.0,4,2,4,4,4,5,4,2,2,1352.85,1.341
14,9.04,8.77,18.04,True,90.0,False,100.1,True,90.0,4,2,4,2,6,5,5,3,2,1408.06,1.288
14,7.76,8.32,22.08,True,90.0,False,94.75,True,90.0,4,2,4,2,6,5,4,2,2,1420.66,1.277
2,9.12,8.18,19.3,False,88.74,False,83.42,False,87.99,4,2,4,4,5,5,5,3,2,1429.21,1.269
4,9.1,9.37,8.38,True,90.0,False,98.53,True,90.0,2,2,4,3,6,6,5,1,2,706.63,1.283
2,7.43,12.26,16.83,False,112.33,False,100.83,False,88.15,4,2,4,3,5,5,4,2,2,1391.56,1.303
14,11.46,7.44,16.79,True,90.0,False,96.78,True,90.0,4,2,4,4,5,5,4,3,2,1421.54,1.276
14,7.33,22.27,8.75,True,90.0,False,83.61,True,90.0,4,2,4,4,5,5,6,4,2,1419.47,1.278
14,6.09,5.36,20.62,True,90.0,False,96.13,True,90.0,2,2,4,4,4,6,5,5,2,669.24,1.355
2,9.42,7.75,11.0,False,69.68,False,71.1,False,79.09,2,2,4,3,5,5,4,3,2,709.8,1.278
19,5.35,8.61,14.69,True,90.0,True,90.0,True,90.0,2,2,4,2,5,5,4,2,2,676.67,1.34
2,8.14,9.2,9.44,False,83.06,False,77.74,False,94.42,2,2,4,3,5,5,4,2,2,681.9,1.33
2,7.38,14.95,12.45,False,99.01,False,98.55,False,89.98,4,2,4,3,5,6,6,1,2,1341.22,1.352
14,5.62,11.33,21.79,True,90.0,False,99.49,True,90.0,4,2,4,3,6,6,4,2,2,1368.48,1.325
19,10.8,10.88,11.5,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,2,1351.3,1.342
33,12.09,7.99,28.7,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,5,1,2,2772.39,1.309
33,9.36,19.06,8.03,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,3,3,2,1432.56,1.266
19,5.81,14.08,17.23,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1409.5,1.287
2,8.99,14.73,5.77,False,101.09,False,108.94,False,102.18,2,2,4,4,5,5,4,2,2,677.75,1.338
5,12.23,8.61,13.7,True,90.0,False,97.53,True,90.0,4,2,4,2,6,5,3,3,2,1430.17,1.268
9,10.46,14.55,9.03,True,90.0,False,91.26,True,90.0,4,2,4,4,5,5,4,2,2,1373.97,1.32
15,13.35,8.31,25.18,True,90.0,False,92.68,True,90.0,8,2,4,3,5,5,4,2,2,2790.38,1.3
4,8.79,10.4,7.69,True,90.0,False,97.1,True,90.0,2,2,4,2,6,5,5,1,2,697.6,1.3
2,11.69,8.57,14.86,False,87.63,False,82.51,False,65.63,4,2,4,2,5,5,5,1,2,1344.38,1.349
2,6.63,7.34,14.63,False,100.94,False,99.39,False,93.42,2,2,4,3,5,5,4,3,2,686.63,1.321
2,10.37,12.57,12.62,False,105.59,False,103.85,False,108.49,4,2,4,4,5,7,4,2,2,1404.63,1.291
5,17.7,5.65,28.01,True,90.0,False,97.87,True,90.0,8,2,4,3,6,6,5,3,2,2774.76,1.307
14,12.71,9.94,11.49,True,90.0,False,99.78,True,90.0,4,2,4,2,6,7,3,2,2,1430.52,1.268
2,10.69,11.6,12.99,False,70.22,False,71.71,False,75.85,4,2,4,2,6,5,4,3,2,1421.86,1.276
33,14.45,10.63,9.19,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,4,2,1411.62,1.285
61,9.88,16.74,16.61,True,90.0,True,90.0,True,90.0,8,2,4,4,6,6,4,2,2,2747.15,1.321
4,12.53,6.99,16.53,True,90.0,False,110.57,True,90.0,4,2,4,4,4,5,4,1,2,1355.47,1.338
4,7.86,5.56,16.29,True,90.0,False,92.0,True,90.0,2,2,4,4,5,5,5,1,2,711.47,1.275
33,5.65,8.17,29.0,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,1,2,1338.65,1.355
2,12.6,8.45,15.22,False,85.84,False,77.15,False,64.76,4,2,4,4,4,5,6,3,2,1428.6,1.27
2,7.24,9.37,11.37,False,70.79,False,85.31,False,80.62,2,2,4,2,6,6,4,2,2,718.31,1.263
9,7.24,25.38,7.89,True,90.0,False,100.61,True,90.0,4,2,4,4,4,4,6,1,2,1425.01,1.273
14,6.8,11.36,17.86,True,90.0,False,100.31,True,90.0,4,2,4,3,5,5,4,2,2,1357.37,1.336
14,8.32,18.48,8.76,True,90.0,False,95.97,True,90.0,4,2,4,4,5,5,3,2,2,1339.58,1.354
14,9.74,10.71,12.91,True,90.0,False,91.78,True,90.0,4,2,4,2,5,5,4,1,2,1346.06,1.348
14,10.68,6.2,21.22,True,90.0,False,107.44,True,90.0,4,2,4,4,6,4,5,2,2,1340.51,1.353
14,12.8,10.84,10.61,True,90.0,False,106.92,True,90.0,4,2,4,3,6,4,5,1,2,1408.43,1.288
19,7.54,7.13,26.44,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,2,1421.42,1.276
4,6.95,9.31,10.83,True,90.0,False,96.45,True,90.0,2,2,4,4,5,5,5,3,2,696.31,1.302
2,7.56,14.59,7.32,False,113.33,False,74.34,False,88.13,2,2,4,3,5,5,4,3,2,704.92,1.287
4,7.03,7.44,29.22,True,90.0,False,112.04,True,90.0,4,2,4,2,6,5,4,2,2,1416.61,1.28
2,4.88,11.12,14.14,False,113.37,False,96.0,False,101.99,2,2,4,2,6,7,5,4,2,673.9,1.346
29,12.28,10.68,10.39,True,90.0,True,90.0,True,90.0,4,2,4,3,5,3,6,2,2,1362.65,1.331
19,8.25,12.73,13.27,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,5,3,2,1393.65,1.302
2,7.2,8.35,23.91,False,93.98,False,101.32,False,102.17,4,2,4,3,5,6,5,5,2,1368.59,1.325
4,6.01,15.07,15.33,True,90.0,False,103.88,True,90.0,4,2,4,3,6,6,3,2,2,1347.91,1.346
4,6.86,7.24,13.55,True,90.0,False,95.97,True,90.0,2,2,4,4,5,5,6,3,2,669.33,1.355
14,10.03,8.36,16.36,True,90.0,False,91.67,True,90.0,4,2,4,3,5,6,3,3,2,1371.22,1.323
14,6.62,16.85,12.83,True,90.0,False,90.6,True,90.0,4,2,4,4,5,4,5,4,2,1431.07,1.267
14,13.05,12.97,18.86,True,90.0,False,118.27,True,90.0,8,2,4,3,4,4,4,2,2,2811.47,1.29
14,10.54,13.31,10.31,True,90.0,False,102.5,True,90.0,4,2,4,3,6,6,4,4,2,1412.08,1.285
5,24.85,9.12,6.09,True,90.0,False,98.64,True,90.0,4,2,4,3,5,5,5,3,2,1364.53,1.329
14,5.64,9.41,27.28,True,90.0,False,97.39,True,90.0,4,2,4,3,6,6,3,1,2,1435.79,1.263
2,18.18,8.59,17.48,False,88.04,False,88.76,False,79.81,8,2,4,2,6,6,5,3,2,2684.82,1.351
4,9.7,6.08,12.36,True,90.0,False,110.53,True,90.0,2,2,4,4,4,5,4,2,2,682.65,1.329
2,6.98,14.12,14.55,False,86.46,False,105.18,False,102.03,4,2,4,3,5,4,4,1,2,1353.54,1.34
2,14.14,13.26,15.77,False,87.51,False,72.37,False,85.71,8,2,4,4,5,5,4,2,2,2809.38,1.291
4,8.26,11.14,16.97,True,90.0,False,117.04,True,90.0,4,2,4,4,4,5,4,4,2,1390.83,1.304
19,5.43,10.82,23.23,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,4,2,1364.82,1.329
5,11.56,8.44,14.19,True,90.0,False,91.77,True,90.0,4,2,4,2,5,4,6,1,2,1383.81,1.311
2,12.42,9.01,13.09,False,99.77,False,97.38,False,94.86,4,2,4,3,5,5,4,3,2,1423.09,1.275
14,16.55,8.95,21.04,True,90.0,False,115.71,True,90.0,8,2,4,3,6,6,4,1,2,2807.97,1.292
2,7.64,7.21,13.46,False,82.32,False,91.84,False,72.31,2,2,4,2,6,5,4,3,2,697.96,1.299
2,9.62,12.37,12.84,False,72.22,False,77.68,False,82.78,4,2,4,4,5,6,3,2,2,1418.45,1.279
4,9.39,11.64,13.74,True,90.0,False,116.6,True,90.0,4,2,4,4,4,5,5,2,2,1342.82,1.351
61,9.84,11.29,12.84,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,3,2,1426.44,1.272
14,6.92,7.81,24.92,True,90.0,False,97.62,True,90.0,4,2,4,3,4,5,3,2,2,1334.91,1.359
2,8.22,12.96,13.28,False,81.41,False,85.5,False,80.99,4,2,4,2,6,5,5,2,2,1379.41,1.315
2,8.3,7.51,12.72,False,74.65,False,85.86,False,64.85,2,2,4,2,6,6,4,2,2,691.37,1.312
2,12.56,8.07,7.86,False,104.7,False,95.41,False,64.96,2,2,4,3,5,6,5,1,2,698.1,1.299
15,17.89,7.79,10.08,True,90.0,False,96.02,True,90.0,4,2,4,4,5,4,5,2,2,1397.03,1.298
14,12.56,20.47,10.89,True,90.0,False,96.79,True,90.0,8,2,4,3,6,5,4,2,2,2780.22,1.305
14,12.39,14.88,8.54,True,90.0,False,115.29,True,90.0,4,2,4,2,6,5,4,1,2,1423.56,1.274
14,6.04,6.59,17.14,True,90.0,False,94.09,True,90.0,2,2,4,2,5,5,6,4,2,680.5,1.333
61,9.28,13.08,22.0,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,2,2670.41,1.358
5,15.2,8.95,21.81,True,90.0,False,108.33,True,90.0,8,2,4,4,4,5,6,4,2,2816.49,1.288
14,12.21,17.67,13.75,True,90.0,False,107.84,True,90.0,8,2,4,4,5,5,4,3,2,2823.93,1.285
2,8.22,10.41,9.33,False,80.85,False,78.26,False,65.17,2,2,4,4,5,6,5,3,2,706.97,1.283
14,10.7,14.3,8.99,True,90.0,False,92.79,True,90.0,4,2,4,2,5,6,3,3,2,1373.93,1.32
2,11.35,7.65,8.87,False,85.53,False,74.34,False,66.02,2,2,4,3,4,5,4,2,2,677.12,1.339
4,10.45,21.76,6.46,True,90.0,False,108.42,True,90.0,4,2,4,4,5,5,3,2,2,1393.69,1.301
1,10.64,8.26,7.88,False,86.27,False,85.62,False,88.46,2,2,4,4,5,5,4,2,2,688.89,1.317
2,7.39,12.08,16.13,False,81.8,False,87.62,False,94.45,4,2,4,3,5,6,3,2,2,1418.91,1.278
2,8.31,14.11,6.1,False,72.42,False,88.07,False,87.58,2,2,4,2,6,6,3,2,2,681.07,1.332
9,8.58,14.68,11.15,True,90.0,False,97.51,True,90.0,4,2,4,4,5,5,4,3,2,1392.34,1.303
2,8.7,12.71,13.18,False,88.88,False,107.16,False,103.04,4,2,4,4,5,5,5,5,2,1354.89,1.339
61,6.77,17.64,22.76,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,2,2718.06,1.335
2,10.81,14.79,11.01,False,114.2,False,112.53,False,92.69,4,2,4,3,4,5,4,2,2,1438.91,1.261
2,7.89,9.12,10.86,False,81.17,False,67.14,False,71.6,2,2,4,3,5,5,4,2,2,682.83,1.328
4,11.82,10.5,11.57,True,90.0,False,105.45,True,90.0,4,2,4,2,5,5,3,2,2,1384.06,1.311
15,16.06,15.01,11.55,True,90.0,False,100.44,True,90.0,8,2,4,3,5,5,4,3,2,2738.16,1.325
2,7.15,8.09,13.28,False,73.75,False,79.6,False,70.26,2,2,4,2,5,6,4,2,2,690.98,1.313
9,8.44,23.71,14.08,True,90.0,False,94.48,True,90.0,8,2,4,2,6,5,4,1,2,2808.97,1.291
2,6.21,16.9,14.32,False,70.14,False,80.89,False,80.32,4,2,4,2,6,5,5,1,2,1385.04,1.31
2,5.56,11.28,11.88,False,67.24,False,90.7,False,88.0,2,2,4,2,5,5,4,1,2,686.37,1.321
4,9.96,7.41,9.62,True,90.0,False,97.95,True,90.0,2,2,4,3,5,6,3,2,2,703.17,1.29
2,11.72,13.29,9.4,False,93.95,False,96.51,False,101.91,4,2,4,2,6,4,5,1,2,1416.95,1.28
14,10.44,19.8,7.04,True,90.0,False,107.08,True,90.0,4,2,4,3,5,5,5,2,2,1391.07,1.304
14,11.0,11.1,11.62,True,90.0,False,105.66,True,90.0,4,2,4,2,5,5,4,2,2,1366.14,1.328
61,13.03,15.55,6.87,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,3,2,1391.98,1.303
14,16.16,8.9,9.67,True,90.0,False,103.39,True,90.0,4,2,4,4,4,6,4,3,2,1352.97,1.341
2,8.94,9.7,9.73,False,108.01,False,103.31,False,108.18,2,2,4,2,5,6,3,2,2,710.79,1.276
1,7.61,7.98,11.97,False,95.28,False,99.98,False,91.51,2,2,4,3,5,5,4,2,2,712.21,1.273
14,6.69,22.86,9.02,True,90.0,False,103.76,True,90.0,4,2,4,4,6,5,5,4,2,1339.87,1.354
2,5.12,13.0,10.26,False,86.59,False,93.71,False,93.98,2,2,4,3,6,4,5,2,2,678.79,1.336
14,11.13,7.64,17.71,True,90.0,False,111.81,True,90.0,4,2,4,2,6,4,4,1,2,1398.14,1.297
2,7.89,12.17,15.09,False,82.71,False,82.42,False,82.07,4,2,4,4,6,5,5,1,2,1413.82,1.283
29,6.53,10.2,21.17,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,5,2,2,1410.05,1.286
19,5.34,13.23,19.71,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,2,1392.48,1.303
2,10.79,12.37,12.17,False,99.82,False,110.62,False,108.01,4,2,4,4,5,5,5,1,2,1372.71,1.321
2,10.04,8.61,17.23,False,71.45,False,79.35,False,86.31,4,2,4,3,5,5,4,2,2,1387.71,1.307
14,6.57,13.13,16.18,True,90.0,False,96.06,True,90.0,4,2,4,3,5,5,5,5,2,1387.95,1.307
2,10.05,11.82,13.52,False,113.75,False,104.55,False,99.99,4,2,4,4,5,6,4,3,2,1352.79,1.341
2,4.8,9.24,16.34,False,89.0,False,103.47,False,92.97,2,2,4,2,5,5,4,2,2,703.82,1.289
14,8.98,10.0,17.16,True,90.0,False,116.4,True,90.0,4,2,4,3,6,6,4,2,2,1380.26,1.314
1,5.93,8.55,14.17,False,100.99,False,96.73,False,93.32,2,2,4,4,5,6,3,2,2,698.03,1.299
4,7.15,5.56,17.5,True,90.0,False,104.33,True,90.0,2,2,4,3,6,5,4,2,2,674.05,1.345
14,11.84,16.18,8.09,True,90.0,False,112.36,True,90.0,4,2,4,3,5,5,3,2,2,1433.28,1.266
1,5.98,8.76,14.76,False,113.34,False,91.41,False,98.3,2,2,4,4,5,5,5,2,2,699.64,1.296
14,5.22,4.66,29.14,True,90.0,False,97.12,True,90.0,2,2,4,4,3,5,5,1,2,703.37,1.289
2,5.31,12.49,20.92,False,87.75,False,89.21,False,88.55,4,2,4,4,5,6,4,2,2,1385.83,1.309
14,11.16,23.0,11.26,True,90.0,False,108.71,True,90.0,8,2,4,4,5,5,5,3,2,2737.48,1.325
2,6.55,10.98,10.07,False,100.07,False,94.65,False,108.72,2,2,4,3,5,5,3,2,2,668.0,1.358
29,6.94,9.07,22.61,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,2,1423.2,1.274
2,9.24,12.8,13.62,False,101.33,False,111.9,False,100.42,4,2,4,3,4,5,3,2,2,1407.15,1.289
14,8.89,6.91,22.94,True,90.0,False,96.89,True,90.0,4,2,4,4,4,5,4,2,2,1399.03,1.297
2,5.13,8.63,15.94,False,87.12,False,103.6,False,87.4,2,2,4,4,5,3,6,2,2,683.85,1.326
2,7.22,8.73,12.16,False,88.48,False,87.1,False,65.2,2,2,4,4,5,6,4,2,2,694.87,1.305
33,10.02,6.1,23.3,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,1,2,1424.14,1.274
1,8.84,9.61,16.68,False,83.24,False,102.89,False,100.79,4,2,4,3,5,4,4,3,2,1352.6,1.341
4,7.52,9.37,9.8,True,90.0,False,90.66,True,90.0,2,2,4,2,5,5,4,3,2,690.49,1.313
2,6.61,10.21,11.33,False,114.27,False,93.12,False,94.11,2,2,4,2,6,6,3,2,2,692.3,1.31
2,6.08,13.0,9.48,False,102.45,False,95.6,False,102.36,2,2,4,3,5,6,6,2,2,706.56,1.284
14,11.61,15.56,7.69,True,90.0,False,99.12,True,90.0,4,2,4,4,5,6,3,2,2,1371.65,1.322
2,11.43,8.94,14.2,False,87.45,False,82.31,False,81.5,4,2,4,3,5,4,4,2,2,1421.72,1.276
2,7.12,9.47,10.45,False,81.67,False,87.67,False,76.51,2,2,4,3,6,5,4,2,2,677.92,1.338
19,11.47,8.0,14.77,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,2,2,1355.3,1.338
61,7.29,12.9,28.8,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,1,2,2708.38,1.339
2,8.02,8.97,10.64,False,81.35,False,78.24,False,71.86,2,2,4,3,6,6,5,3,2,709.01,1.279
2,8.4,7.71,11.29,False,73.12,False,96.64,False,105.02,2,2,4,2,6,5,3,2,2,675.13,1.343
29,10.6,9.48,13.29,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,1,2,1335.49,1.358
2,8.8,10.41,15.78,False,105.94,False,96.08,False,100.84,4,2,4,3,4,5,4,3,2,1346.05,1.348
14,5.55,15.79,15.58,True,90.0,False,100.84,True,90.0,4,2,4,4,3,5,4,3,2,1340.98,1.353
4,11.84,8.94,13.52,True,90.0,False,95.97,True,90.0,4,2,4,4,5,5,3,3,2,1423.33,1.274
4,7.89,6.25,14.19,True,90.0,False,95.26,True,90.0,2,2,4,4,5,5,4,3,2,696.8,1.302
4,11.06,8.53,14.72,True,90.0,False,91.85,True,90.0,4,2,4,4,5,4,3,2,2,1387.99,1.307
2,7.46,8.57,10.85,False,87.88,False,99.81,False,88.65,2,2,4,2,6,5,4,2,2,682.74,1.328
15,13.39,9.48,23.61,True,90.0,False,116.82,True,90.0,8,2,4,3,5,5,4,2,2,2674.6,1.356
2,8.27,9.47,9.01,False,93.96,False,75.75,False,80.89,2,2,4,3,5,6,4,2,2,670.98,1.352
2,7.74,12.7,14.93,False,80.24,False,107.49,False,92.75,4,2,4,2,5,6,6,4,2,1379.48,1.315
14,6.75,7.65,26.48,True,90.0,False,95.69,True,90.0,4,2,4,3,5,5,3,3,2,1360.62,1.333
2,10.75,10.71,25.55,False,105.86,False,99.78,False,95.04,8,2,4,2,6,4,6,2,2,2760.42,1.314
