Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.68,12.0,18.37,False,78.15,False,76.58,False,76.59,4,3,3,4,3,5,3,2,3,1992.95,1.267
4,16.53,12.12,9.7,True,90.0,False,100.79,True,90.0,4,3,3,3,5,6,3,1,3,1908.97,1.323
2,11.67,7.9,10.64,False,105.44,False,91.8,False,97.92,2,3,3,2,6,6,3,3,3,934.13,1.352
2,6.87,8.04,17.29,False,99.84,False,92.85,False,94.55,2,3,3,1,5,5,3,2,3,936.05,1.349
1,8.41,9.18,12.76,False,81.06,False,83.45,False,93.86,2,3,3,2,5,5,3,2,3,963.16,1.311
14,15.5,7.0,17.87,True,90.0,False,90.99,True,90.0,4,3,3,3,4,5,3,1,3,1938.61,1.303
33,8.88,8.3,26.77,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,3,1,3,1973.06,1.28
2,8.65,9.92,12.07,False,85.9,False,74.28,False,71.07,2,3,3,2,5,5,4,2,3,942.89,1.339
2,13.45,8.81,17.38,False,87.43,False,80.45,False,67.14,4,3,3,1,6,6,4,3,3,1870.94,1.35
2,8.11,8.63,14.67,False,88.13,False,99.51,False,112.06,2,3,3,1,6,6,5,3,3,938.01,1.346
4,6.22,7.87,19.85,True,90.0,False,91.78,True,90.0,2,3,3,2,6,6,3,3,3,971.22,1.3
19,20.36,12.2,15.23,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,2,3,3783.01,1.335
61,6.82,16.48,16.54,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,3,1858.99,1.358
5,25.38,8.15,20.42,True,90.0,False,109.86,True,90.0,8,3,3,3,3,6,3,3,3,3972.61,1.271
14,10.01,6.65,29.75,True,90.0,False,91.08,True,90.0,4,3,3,2,6,7,3,1,3,1980.0,1.275
2,8.02,12.31,19.81,False,87.84,False,91.96,False,86.52,4,3,3,2,4,7,3,2,3,1949.47,1.295
2,7.46,7.6,16.54,False,86.35,False,92.39,False,89.97,2,3,3,2,6,4,3,2,3,935.03,1.35
15,18.91,8.69,22.89,True,90.0,False,90.84,True,90.0,8,3,3,4,5,6,3,1,3,3761.06,1.343
61,14.49,10.38,24.81,True,90.0,True,90.0,True,90.0,8,3,3,2,4,7,3,2,3,3731.58,1.354
2,8.27,11.9,11.4,False,93.92,False,105.18,False,64.91,2,3,3,2,5,5,4,2,3,979.43,1.289
19,8.72,9.9,22.49,True,90.0,True,90.0,True,90.0,4,3,3,2,6,7,3,2,3,1941.52,1.301
14,11.71,13.38,14.03,True,90.0,False,119.03,True,90.0,4,3,3,2,4,5,3,2,3,1922.05,1.314
14,8.1,21.32,10.9,True,90.0,False,91.96,True,90.0,4,3,3,3,4,5,3,2,3,1881.24,1.342
4,6.87,14.12,9.91,True,90.0,False,91.67,True,90.0,2,3,3,2,5,5,3,2,3,960.91,1.314
4,13.14,16.71,9.41,True,90.0,False,112.17,True,90.0,4,3,3,3,4,7,3,3,3,1913.39,1.32
2,13.54,11.45,13.6,False,86.48,False,91.61,False,107.54,4,3,3,1,5,6,2,2,3,2006.53,1.259
15,14.12,17.75,17.07,True,90.0,False,114.85,True,90.0,8,3,3,2,5,6,4,1,3,3882.14,1.301
14,7.58,15.82,16.68,True,90.0,False,98.53,True,90.0,4,3,3,1,6,6,3,2,3,1978.07,1.277
14,8.9,12.94,17.1,True,90.0,False,101.43,True,90.0,4,3,3,2,5,7,3,3,3,1930.28,1.308
14,18.08,8.83,11.71,True,90.0,False,93.79,True,90.0,4,3,3,3,3,6,4,2,3,1865.37,1.354
4,11.0,16.34,11.08,True,90.0,False,90.78,True,90.0,4,3,3,2,5,5,3,2,3,1991.33,1.268
4,9.14,15.9,13.7,True,90.0,False,99.5,True,90.0,4,3,3,2,5,6,3,2,3,1963.66,1.286
4,12.81,11.27,7.5,True,90.0,False,116.14,True,90.0,2,3,3,2,5,5,4,4,3,972.02,1.299
4,9.49,10.33,20.2,True,90.0,False,92.88,True,90.0,4,3,3,4,3,5,4,3,3,1977.74,1.277
4,4.62,10.44,20.82,True,90.0,False,98.11,True,90.0,2,3,3,1,6,8,3,1,3,994.16,1.27
61,7.62,12.36,19.88,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,2,3,1872.36,1.349
2,9.43,9.37,11.93,False,87.0,False,103.27,False,74.18,2,3,3,1,6,7,3,2,3,979.66,1.289
4,11.41,10.75,16.5,True,90.0,False,98.2,True,90.0,4,3,3,2,5,6,3,2,3,2003.16,1.261
14,10.6,16.25,11.72,True,90.0,False,106.68,True,90.0,4,3,3,3,5,7,3,1,3,1933.83,1.306
61,16.51,8.16,28.52,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,5,2,3,3842.26,1.315
2,10.07,12.22,17.45,False,84.47,False,73.7,False,74.48,4,3,3,4,4,5,4,3,3,1985.33,1.272
33,14.66,13.24,19.16,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,3,3718.93,1.358
19,7.9,8.45,29.93,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,3,1997.98,1.264
2,10.52,13.0,15.19,False,98.9,False,102.27,False,93.06,4,3,3,3,5,6,4,2,3,1997.47,1.264
14,8.58,11.48,20.05,True,90.0,False,92.43,True,90.0,4,3,3,3,4,5,3,3,3,1973.12,1.28
4,6.32,11.03,14.31,True,90.0,False,99.45,True,90.0,2,3,3,3,5,6,3,2,3,984.01,1.283
4,10.23,17.53,10.87,True,90.0,False,104.38,True,90.0,4,3,3,2,5,6,3,2,3,1888.26,1.337
2,8.38,11.67,10.51,False,93.76,False,73.35,False,77.75,2,3,3,4,4,6,3,3,3,953.5,1.324
2,9.63,9.93,10.94,False,72.67,False,73.6,False,75.27,2,3,3,2,4,5,4,3,3,941.34,1.341
29,14.26,4.88,27.34,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,3,1902.56,1.327
4,8.68,15.26,7.25,True,90.0,False,100.17,True,90.0,2,3,3,2,5,6,3,3,3,945.22,1.336
14,13.98,10.49,14.04,True,90.0,False,104.02,True,90.0,4,3,3,2,5,5,3,4,3,1997.63,1.264
4,11.36,7.17,12.22,True,90.0,False,110.96,True,90.0,2,3,3,4,3,5,3,4,3,929.47,1.358
4,6.93,14.16,9.78,True,90.0,False,97.86,True,90.0,2,3,3,3,4,7,3,2,3,950.68,1.328
2,10.73,13.57,14.11,False,98.82,False,102.07,False,100.12,4,3,3,2,4,6,3,3,3,1938.89,1.302
2,7.51,23.74,11.91,False,102.49,False,100.66,False,100.94,4,3,3,4,4,5,3,1,3,1978.08,1.277
4,9.02,6.31,17.68,True,90.0,False,98.69,True,90.0,2,3,3,2,5,5,5,3,3,994.73,1.269
2,7.97,8.97,14.3,False,99.92,False,79.24,False,92.66,2,3,3,3,5,6,3,3,3,989.22,1.276
14,9.18,15.97,15.38,True,90.0,False,117.83,True,90.0,4,3,3,3,4,5,4,3,3,1993.98,1.266
14,13.38,29.45,5.07,True,90.0,False,106.78,True,90.0,4,3,3,2,5,8,2,2,3,1912.72,1.32
2,11.51,12.22,13.64,False,85.29,False,99.89,False,92.96,4,3,3,2,6,6,3,1,3,1882.23,1.342
2,10.65,12.49,8.68,False,112.02,False,108.46,False,94.91,2,3,3,2,5,6,3,3,3,987.52,1.279
2,8.3,10.68,21.16,False,85.29,False,84.52,False,88.19,4,3,3,3,4,5,4,5,3,1860.3,1.357
14,8.4,10.25,22.53,True,90.0,False,100.73,True,90.0,4,3,3,2,5,6,4,3,3,1905.92,1.325
5,25.93,9.12,8.15,True,90.0,False,97.55,True,90.0,4,3,3,2,4,6,3,2,3,1910.62,1.322
2,10.16,15.59,12.22,False,94.03,False,91.66,False,86.37,4,3,3,4,3,5,3,2,3,1926.34,1.311
14,19.11,18.65,5.63,True,90.0,False,93.23,True,90.0,4,3,3,3,5,7,3,2,3,2003.35,1.261
5,11.77,12.36,13.19,True,90.0,False,96.48,True,90.0,4,3,3,2,6,5,3,1,3,1906.59,1.325
14,18.03,13.2,8.44,True,90.0,False,106.76,True,90.0,4,3,3,4,3,4,5,3,3,1923.36,1.313
4,7.05,6.92,20.16,True,90.0,False,97.65,True,90.0,2,3,3,1,6,5,3,1,3,974.77,1.295
2,12.33,12.73,14.0,False,104.37,False,105.72,False,106.4,4,3,3,2,4,5,4,2,3,1899.64,1.329
14,9.37,25.77,8.23,True,90.0,False,99.09,True,90.0,4,3,3,2,5,4,4,2,3,1962.3,1.287
2,12.01,8.23,21.85,False,86.6,False,94.44,False,66.69,4,3,3,3,5,5,5,3,3,1967.91,1.283
15,25.36,16.39,9.19,True,90.0,False,101.37,True,90.0,8,3,3,2,3,5,3,4,3,3744.86,1.349
14,13.17,9.71,14.79,True,90.0,False,98.27,True,90.0,4,3,3,4,5,7,3,2,3,1871.69,1.349
2,9.54,11.25,11.38,False,113.15,False,104.97,False,107.26,2,3,3,2,5,6,3,1,3,969.74,1.302
19,8.79,12.3,18.22,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,2,3,1969.89,1.282
2,9.37,9.63,11.82,False,106.82,False,102.62,False,93.58,2,3,3,2,5,5,3,2,3,987.2,1.279
14,24.65,12.19,6.81,True,90.0,False,103.8,True,90.0,4,3,3,3,5,5,3,2,3,1987.22,1.271
15,26.6,7.34,20.67,True,90.0,False,109.83,True,90.0,8,3,3,4,4,7,3,2,3,3796.39,1.33
2,9.33,9.16,13.89,False,68.41,False,70.02,False,66.81,2,3,3,4,3,5,3,3,3,987.35,1.279
14,11.5,7.35,23.33,True,90.0,False,91.53,True,90.0,4,3,3,4,3,5,4,2,3,1971.27,1.281
2,12.04,12.27,15.67,False,87.05,False,116.09,False,75.63,4,3,3,3,4,6,4,2,3,1979.4,1.276
5,28.58,8.16,17.27,True,90.0,False,109.88,True,90.0,8,3,3,4,4,6,3,3,3,3787.57,1.333
2,9.95,9.65,9.89,False,86.95,False,90.33,False,92.69,2,3,3,2,6,8,3,2,3,947.22,1.333
2,7.68,7.86,18.66,False,112.61,False,96.46,False,101.4,2,3,3,2,5,5,4,4,3,996.96,1.267
61,20.76,7.98,24.1,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,5,1,3,3992.52,1.265
2,5.87,8.31,20.56,False,85.43,False,94.91,False,95.96,2,3,3,2,6,6,3,1,3,991.29,1.274
4,18.61,10.48,10.38,True,90.0,False,113.17,True,90.0,4,3,3,4,3,6,4,3,3,1861.15,1.357
2,8.17,8.65,14.04,False,93.56,False,93.54,False,93.85,2,3,3,2,4,5,2,2,3,985.9,1.281
15,14.83,8.65,16.11,True,90.0,False,108.41,True,90.0,4,3,3,1,6,6,3,2,3,1960.82,1.288
4,14.36,10.2,14.32,True,90.0,False,111.02,True,90.0,4,3,3,2,5,5,3,2,3,1957.9,1.29
14,13.5,7.88,19.33,True,90.0,False,112.23,True,90.0,4,3,3,4,4,7,4,2,3,1903.48,1.327
33,6.11,26.71,11.56,True,90.0,True,90.0,True,90.0,4,3,3,2,4,3,4,3,3,1886.57,1.339
4,12.55,5.14,15.18,True,90.0,False,100.62,True,90.0,2,3,3,4,3,5,2,2,3,962.44,1.312
61,12.28,11.95,26.29,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,2,3,3857.95,1.309
14,12.52,7.89,19.46,True,90.0,False,97.43,True,90.0,4,3,3,3,4,5,3,2,3,1906.17,1.325
2,8.28,10.07,12.03,False,93.5,False,92.04,False,93.61,2,3,3,4,4,6,3,3,3,998.42,1.265
15,12.42,13.38,23.45,True,90.0,False,99.51,True,90.0,8,3,3,4,4,5,5,2,3,3843.36,1.314
4,12.28,8.73,9.21,True,90.0,False,103.83,True,90.0,2,3,3,2,5,5,3,3,3,958.73,1.317
5,11.35,11.08,15.97,True,90.0,False,93.43,True,90.0,4,3,3,3,3,5,3,2,3,2004.76,1.26
2,9.35,10.05,11.14,False,99.6,False,112.15,False,95.5,2,3,3,4,3,5,3,3,3,941.42,1.341
14,15.55,10.13,13.1,True,90.0,False,107.18,True,90.0,4,3,3,4,4,6,3,3,3,1971.46,1.281
4,13.46,6.15,13.21,True,90.0,False,113.54,True,90.0,2,3,3,2,5,5,3,1,3,1002.51,1.26
61,14.85,15.79,16.39,True,90.0,True,90.0,True,90.0,8,3,3,2,4,6,3,3,3,3843.15,1.314
1,8.38,11.64,11.73,False,113.73,False,95.83,False,107.62,2,3,3,4,4,4,3,2,3,965.03,1.308
14,8.66,12.29,19.44,True,90.0,False,108.94,True,90.0,4,3,3,4,3,5,2,2,3,1957.01,1.29
4,9.49,14.61,7.34,True,90.0,False,112.62,True,90.0,2,3,3,2,4,5,3,4,3,939.4,1.344
2,8.32,12.04,9.95,False,107.87,False,97.6,False,95.86,2,3,3,2,5,6,3,2,3,929.48,1.358
14,12.43,13.69,12.28,True,90.0,False,106.74,True,90.0,4,3,3,3,4,5,3,3,3,2001.09,1.262
14,10.29,10.77,19.47,True,90.0,False,117.1,True,90.0,4,3,3,2,5,6,3,2,3,1920.84,1.315
15,18.4,14.9,7.06,True,90.0,False,105.21,True,90.0,4,3,3,4,3,6,3,2,3,1867.77,1.352
19,5.93,13.4,23.79,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,2,3,1890.4,1.336
2,9.73,9.31,11.65,False,72.22,False,75.93,False,86.72,2,3,3,4,3,5,2,3,3,974.61,1.296
14,11.06,10.93,17.87,True,90.0,False,116.4,True,90.0,4,3,3,1,6,6,3,2,3,1934.94,1.305
33,20.01,11.9,8.02,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,3,2,3,1909.71,1.322
19,6.86,14.51,19.6,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,2,3,1950.96,1.294
2,5.61,11.52,16.32,False,100.17,False,99.54,False,104.6,2,3,3,4,4,5,4,3,3,979.84,1.289
14,8.6,27.61,8.39,True,90.0,False,100.62,True,90.0,4,3,3,3,6,5,3,4,3,1958.05,1.29
5,15.14,9.06,15.9,True,90.0,False,116.42,True,90.0,4,3,3,3,3,6,3,2,3,1953.19,1.293
2,7.8,10.65,13.89,False,66.41,False,76.3,False,68.86,2,3,3,2,5,7,3,2,3,980.46,1.288
2,9.89,12.68,16.28,False,88.63,False,100.51,False,93.46,4,3,3,4,3,5,2,2,3,2003.51,1.26
14,10.09,11.54,17.3,True,90.0,False,100.39,True,90.0,4,3,3,3,4,5,3,2,3,1981.36,1.275
33,7.24,24.05,5.62,True,90.0,True,90.0,True,90.0,2,3,3,4,3,4,3,5,3,978.57,1.29
14,11.92,11.61,27.87,True,90.0,False,90.99,True,90.0,8,3,3,4,3,4,3,2,3,3856.39,1.31
4,11.03,13.13,13.38,True,90.0,False,98.41,True,90.0,4,3,3,2,5,5,3,3,3,1916.91,1.317
2,9.25,11.5,10.15,False,99.53,False,104.78,False,101.13,2,3,3,1,6,6,3,2,3,997.74,1.266
14,25.99,19.8,7.72,True,90.0,False,107.7,True,90.0,8,3,3,1,5,6,3,2,3,3784.66,1.335
14,17.67,6.21,18.52,True,90.0,False,109.97,True,90.0,4,3,3,2,5,6,3,3,3,1910.02,1.322
2,12.11,9.81,16.16,False,87.54,False,83.37,False,90.46,4,3,3,1,6,8,3,3,3,1905.03,1.326
19,5.21,13.01,29.19,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,4,4,3,1978.56,1.276
2,7.5,9.13,15.11,False,95.16,False,104.26,False,91.51,2,3,3,4,3,5,3,2,3,997.45,1.266
4,12.76,9.3,8.1,True,90.0,False,92.18,True,90.0,2,3,3,2,5,5,3,2,3,960.52,1.315
2,8.54,10.11,13.27,False,75.65,False,83.39,False,64.26,2,3,3,4,4,7,3,1,3,999.8,1.263
61,13.73,23.91,11.83,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,3,3,3883.6,1.301
14,12.01,9.76,17.97,True,90.0,False,112.89,True,90.0,4,3,3,3,5,7,3,3,3,1940.53,1.301
4,8.45,8.56,15.81,True,90.0,False,118.82,True,90.0,2,3,3,2,4,5,3,3,3,1001.92,1.26
14,17.82,7.84,15.03,True,90.0,False,117.65,True,90.0,4,3,3,3,4,5,4,3,3,1860.02,1.358
4,9.62,6.23,16.39,True,90.0,False,91.13,True,90.0,2,3,3,2,5,5,4,3,3,982.1,1.286
14,7.37,11.45,22.32,True,90.0,False,95.87,True,90.0,4,3,3,2,6,5,3,1,3,1873.63,1.348
2,8.54,7.92,15.12,False,99.65,False,100.08,False,76.06,2,3,3,4,4,7,3,2,3,968.77,1.303
14,11.62,7.65,21.75,True,90.0,False,95.44,True,90.0,4,3,3,2,5,6,3,1,3,1924.71,1.312
2,8.09,10.51,12.48,False,111.18,False,91.1,False,105.3,2,3,3,3,3,5,4,5,3,946.61,1.334
2,14.16,12.62,11.27,False,85.41,False,78.28,False,77.64,4,3,3,2,5,5,4,2,3,1924.84,1.312
14,16.1,6.77,17.87,True,90.0,False,101.93,True,90.0,4,3,3,2,6,6,4,2,3,1905.71,1.325
14,9.9,12.44,17.07,True,90.0,False,112.71,True,90.0,4,3,3,2,6,5,4,4,3,1939.29,1.302
2,10.03,10.2,9.53,False,87.13,False,104.97,False,92.74,2,3,3,1,5,6,3,2,3,940.09,1.343
4,10.55,18.28,11.31,True,90.0,False,115.73,True,90.0,4,3,3,3,4,6,3,3,3,1964.91,1.285
15,18.71,13.67,17.26,True,90.0,False,117.88,True,90.0,8,3,3,2,4,5,3,2,3,3902.12,1.294
2,7.58,9.09,14.35,False,95.67,False,93.02,False,100.44,2,3,3,2,4,5,4,2,3,965.1,1.308
19,5.64,12.37,27.77,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,3,3,1937.42,1.303
2,9.1,8.13,14.0,False,85.79,False,73.43,False,69.84,2,3,3,4,3,7,2,1,3,931.57,1.355
4,11.34,12.25,14.8,True,90.0,False,115.18,True,90.0,4,3,3,2,5,5,3,1,3,1860.58,1.357
4,7.78,8.09,14.94,True,90.0,False,86.95,True,90.0,2,3,3,4,4,7,2,2,3,938.99,1.345
2,9.08,11.5,18.35,False,87.3,False,86.49,False,84.88,4,3,3,4,4,4,3,2,3,1903.21,1.327
19,5.62,11.85,29.63,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,2,3,1973.27,1.28
14,12.99,12.0,13.41,True,90.0,False,108.83,True,90.0,4,3,3,1,5,6,3,1,3,1978.48,1.276
2,8.31,7.59,16.03,False,100.77,False,107.29,False,93.8,2,3,3,4,4,7,3,3,3,940.34,1.343
2,8.05,7.14,17.68,False,101.09,False,104.22,False,100.73,2,3,3,2,4,5,3,3,3,937.11,1.347
14,8.41,17.95,12.99,True,90.0,False,94.42,True,90.0,4,3,3,3,4,5,3,2,3,1955.13,1.292
19,11.04,6.35,28.5,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,2,3,1997.96,1.264
4,6.81,11.72,11.71,True,90.0,False,91.24,True,90.0,2,3,3,2,5,5,3,3,3,934.39,1.351
2,9.27,10.95,11.42,False,111.9,False,109.4,False,92.62,2,3,3,2,5,6,3,2,3,995.25,1.269
4,10.87,12.58,14.72,True,90.0,False,109.61,True,90.0,4,3,3,4,4,5,4,3,3,1896.13,1.332
5,10.4,10.82,16.77,True,90.0,False,99.23,True,90.0,4,3,3,3,4,4,3,2,3,1862.66,1.356
2,8.62,8.17,14.45,False,110.54,False,92.49,False,99.32,2,3,3,1,5,6,5,4,3,934.82,1.351
9,9.5,16.01,12.58,True,90.0,False,99.68,True,90.0,4,3,3,3,4,5,3,2,3,1886.11,1.339
15,16.87,14.82,8.36,True,90.0,False,113.69,True,90.0,4,3,3,4,3,6,3,2,3,1913.98,1.319
2,7.76,12.95,18.84,False,85.38,False,82.84,False,86.41,4,3,3,2,5,5,4,2,3,1869.75,1.351
5,14.04,8.33,17.05,True,90.0,False,92.58,True,90.0,4,3,3,3,3,5,3,2,3,1992.03,1.268
19,6.29,11.53,26.29,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,3,3,1906.65,1.324
33,22.42,11.73,7.37,True,90.0,True,90.0,True,90.0,4,3,3,2,4,6,3,2,3,1938.21,1.303
4,16.49,11.85,9.87,True,90.0,False,95.03,True,90.0,4,3,3,3,5,5,3,2,3,1921.23,1.314
9,8.08,14.27,16.95,True,90.0,False,92.97,True,90.0,4,3,3,2,5,5,4,3,3,1951.74,1.294
2,8.71,8.95,12.34,False,89.63,False,92.89,False,82.21,2,3,3,4,4,5,3,2,3,951.78,1.327
2,8.31,12.32,9.91,False,105.03,False,98.32,False,101.94,2,3,3,3,5,6,4,2,3,937.31,1.347
61,8.91,12.68,17.76,True,90.0,True,90.0,True,90.0,4,3,3,3,6,6,3,3,3,2006.5,1.259
2,7.65,11.34,13.73,False,114.39,False,103.78,False,102.93,2,3,3,3,4,5,3,2,3,981.22,1.287
5,11.67,7.28,11.37,True,90.0,False,103.75,True,90.0,2,3,3,4,3,6,3,2,3,938.29,1.346
29,15.07,8.94,29.04,True,90.0,True,90.0,True,90.0,8,3,3,4,4,6,4,2,3,3912.44,1.291
14,17.84,16.75,7.03,True,90.0,False,111.26,True,90.0,4,3,3,4,3,5,3,3,3,1957.74,1.29
2,8.57,9.16,13.22,False,79.89,False,88.61,False,70.15,2,3,3,2,6,6,3,3,3,960.27,1.315
61,14.15,13.3,19.76,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,3,1,3,3718.73,1.358
19,6.88,26.66,10.31,True,90.0,True,90.0,True,90.0,4,3,3,3,6,6,4,4,3,1891.07,1.335
14,8.37,14.31,16.02,True,90.0,False,90.63,True,90.0,4,3,3,4,4,5,3,3,3,1918.67,1.316
4,12.65,10.93,15.45,True,90.0,False,110.58,True,90.0,4,3,3,3,3,5,2,4,3,1999.86,1.263
14,13.04,19.03,17.51,True,90.0,False,113.97,True,90.0,8,3,3,4,3,4,3,2,3,3970.4,1.272
15,11.88,8.0,19.97,True,90.0,False,92.11,True,90.0,4,3,3,4,2,4,6,2,3,1896.66,1.331
14,12.63,9.95,15.89,True,90.0,False,99.76,True,90.0,4,3,3,1,6,8,3,2,3,1967.97,1.283
29,9.77,19.99,9.94,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,3,1941.3,1.301
14,19.12,11.83,9.27,True,90.0,False,113.96,True,90.0,4,3,3,4,3,5,3,2,3,1916.1,1.318
2,9.92,12.12,8.29,False,72.68,False,85.17,False,79.7,2,3,3,2,5,5,3,1,3,935.67,1.349
14,9.45,20.26,10.01,True,90.0,False,99.79,True,90.0,4,3,3,2,6,6,3,2,3,1888.58,1.337
2,7.28,16.36,16.66,False,85.36,False,94.78,False,95.16,4,3,3,1,6,6,3,1,3,1963.91,1.286
2,7.59,13.07,10.18,False,101.29,False,90.39,False,103.82,2,3,3,2,5,5,4,3,3,960.14,1.315
14,10.92,12.9,14.5,True,90.0,False,113.39,True,90.0,4,3,3,4,3,5,4,3,3,1874.73,1.347
14,8.66,11.48,19.18,True,90.0,False,102.11,True,90.0,4,3,3,2,6,6,3,2,3,1864.38,1.355
5,25.35,7.34,22.54,True,90.0,False,116.74,True,90.0,8,3,3,3,4,4,4,2,3,3745.48,1.348
9,9.51,12.15,17.23,True,90.0,False,92.94,True,90.0,4,3,3,4,3,7,3,2,3,1988.25,1.27
61,22.72,11.37,14.85,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,2,3,3836.15,1.317
5,23.34,8.74,9.45,True,90.0,False,97.9,True,90.0,4,3,3,3,4,5,3,2,3,1909.43,1.323
15,22.13,11.66,8.66,True,90.0,False,118.38,True,90.0,4,3,3,2,5,5,4,3,3,1966.02,1.284
2,6.19,11.17,14.8,False,85.56,False,77.3,False,87.41,2,3,3,2,6,9,3,2,3,994.86,1.269
2,8.83,9.21,13.35,False,94.05,False,111.5,False,105.98,2,3,3,1,6,6,3,3,3,953.08,1.325
14,12.2,11.02,14.46,True,90.0,False,105.08,True,90.0,4,3,3,4,3,5,3,2,3,1877.11,1.345
14,26.14,7.39,20.33,True,90.0,False,104.42,True,90.0,8,3,3,2,4,5,3,2,3,3803.52,1.328
4,9.94,17.5,5.89,True,90.0,False,107.8,True,90.0,2,3,3,2,6,6,3,1,3,975.52,1.294
2,8.02,9.33,14.55,False,86.51,False,81.45,False,65.91,2,3,3,3,5,5,4,3,3,982.86,1.285
14,6.76,18.06,16.89,True,90.0,False,106.11,True,90.0,4,3,3,1,5,6,6,4,3,1981.05,1.275
2,7.99,10.64,12.38,False,71.19,False,77.37,False,78.96,2,3,3,2,4,5,4,3,3,963.78,1.31
14,14.22,6.56,21.31,True,90.0,False,99.37,True,90.0,4,3,3,4,5,7,3,2,3,1961.34,1.288
2,8.63,8.1,15.55,False,113.0,False,90.17,False,102.46,2,3,3,2,6,5,3,2,3,972.4,1.299
2,8.43,10.16,11.48,False,102.37,False,90.32,False,100.87,2,3,3,2,5,5,3,2,3,942.11,1.34
14,9.76,13.34,15.16,True,90.0,False,96.36,True,90.0,4,3,3,4,3,5,3,2,3,1961.66,1.287
14,8.35,15.48,16.52,True,90.0,False,117.31,True,90.0,4,3,3,2,5,6,3,2,3,1897.33,1.331
14,10.76,22.66,8.1,True,90.0,False,99.46,True,90.0,4,3,3,2,5,6,3,2,3,1948.1,1.296
2,9.13,13.27,15.9,False,86.67,False,84.0,False,92.94,4,3,3,2,5,7,2,3,3,1909.38,1.323
19,9.83,14.38,14.1,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,3,2,3,1993.11,1.267
2,8.99,9.39,12.81,False,101.33,False,92.35,False,112.95,2,3,3,2,5,5,3,2,3,968.05,1.304
2,8.93,13.79,17.12,False,70.07,False,82.46,False,79.62,4,3,3,2,6,6,4,2,3,1943.98,1.299
2,10.23,10.68,9.48,False,113.29,False,98.28,False,91.77,2,3,3,2,5,6,3,1,3,937.03,1.348
2,9.47,9.61,11.38,False,101.09,False,103.34,False,71.54,2,3,3,2,5,5,3,3,3,947.84,1.332
2,10.79,7.78,13.61,False,99.78,False,99.47,False,114.77,2,3,3,2,5,5,3,3,3,986.21,1.28
2,7.59,9.7,13.97,False,69.88,False,77.58,False,87.92,2,3,3,4,5,5,3,3,3,942.35,1.34
29,8.12,11.73,19.82,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,1,3,1887.81,1.338
2,6.29,10.28,15.66,False,88.37,False,84.71,False,76.15,2,3,3,2,5,5,4,3,3,978.95,1.29
33,9.28,12.91,15.62,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,3,1871.35,1.349
29,6.99,9.54,28.67,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,2,3,1911.85,1.321
19,10.77,10.72,16.27,True,90.0,True,90.0,True,90.0,4,3,3,1,6,4,4,4,3,1878.44,1.344
4,16.87,5.97,20.0,True,90.0,False,103.1,True,90.0,4,3,3,3,5,7,3,3,3,1961.86,1.287
2,7.25,12.23,21.63,False,85.6,False,85.62,False,90.53,4,3,3,2,6,6,5,3,3,1906.42,1.325
14,12.0,11.64,15.75,True,90.0,False,118.01,True,90.0,4,3,3,2,6,7,4,2,3,1942.27,1.3
4,7.29,7.34,18.42,True,90.0,False,91.03,True,90.0,2,3,3,4,5,6,3,1,3,985.47,1.281
2,9.42,10.01,12.01,False,111.78,False,93.31,False,113.43,2,3,3,2,5,6,3,3,3,936.5,1.348
4,7.38,19.29,7.06,True,90.0,False,100.02,True,90.0,2,3,3,2,5,6,3,3,3,989.73,1.276
14,13.12,15.19,10.03,True,90.0,False,109.59,True,90.0,4,3,3,3,4,6,3,1,3,1883.2,1.341
