Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.6,9.99,14.59,False,88.67,False,90.02,False,86.86,2,4,1,4,3,5,3,3,4,1105.77,1.232
4,8.13,10.16,13.88,True,90.0,False,111.31,True,90.0,2,4,1,3,2,5,3,3,4,1068.11,1.275
2,12.23,7.73,12.11,False,86.45,False,75.58,False,93.87,2,4,1,4,2,6,2,1,4,1102.58,1.236
14,9.99,9.41,23.61,True,90.0,False,100.29,True,90.0,4,4,1,1,5,6,3,1,4,2183.78,1.248
2,11.93,8.11,23.11,False,87.11,False,92.53,False,87.17,4,4,1,1,5,6,5,4,4,2227.94,1.223
33,13.0,7.81,20.85,True,90.0,True,90.0,True,90.0,4,4,1,2,2,4,4,2,4,2116.9,1.287
33,8.36,9.0,28.08,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,3,2,4,2112.74,1.29
14,9.39,19.09,12.09,True,90.0,False,99.75,True,90.0,4,4,1,1,3,4,3,3,4,2135.89,1.276
33,17.95,9.49,25.7,True,90.0,True,90.0,True,90.0,8,4,1,3,2,5,4,3,4,4377.88,1.245
19,8.87,12.95,18.37,True,90.0,True,90.0,True,90.0,4,4,1,2,4,5,3,3,4,2110.1,1.291
2,10.53,9.74,11.05,False,71.62,False,84.04,False,80.67,2,4,1,2,4,5,2,5,4,1059.59,1.286
5,12.04,16.14,11.18,True,90.0,False,100.66,True,90.0,4,4,1,4,2,5,3,3,4,2135.07,1.276
2,11.79,11.61,17.48,False,107.41,False,110.58,False,90.76,4,4,1,1,5,5,4,4,4,2118.51,1.286
2,8.21,7.22,19.23,False,88.53,False,87.51,False,65.64,2,4,1,1,4,6,3,2,4,1037.38,1.313
2,10.03,11.14,12.68,False,106.28,False,112.97,False,107.46,2,4,1,2,3,5,2,2,4,1109.67,1.228
14,15.69,6.77,20.27,True,90.0,False,102.74,True,90.0,4,4,1,3,2,7,3,2,4,2100.1,1.297
2,8.29,9.92,13.68,False,99.71,False,101.1,False,100.32,2,4,1,2,5,5,4,5,4,1061.78,1.283
19,6.41,12.53,27.13,True,90.0,True,90.0,True,90.0,4,4,1,1,4,5,4,3,4,2179.01,1.25
2,10.57,10.06,11.45,False,65.79,False,77.54,False,69.36,2,4,1,2,4,6,2,2,4,1035.55,1.316
4,10.37,5.93,17.14,True,90.0,False,96.24,True,90.0,2,4,1,2,4,5,2,1,4,1047.76,1.3
1,9.39,9.75,23.93,False,89.31,False,85.74,False,80.61,4,4,1,2,3,7,3,2,4,2155.52,1.264
2,10.44,9.13,13.23,False,113.44,False,111.05,False,91.11,2,4,1,2,3,5,2,1,4,1060.21,1.285
2,6.15,11.68,16.15,False,72.53,False,92.91,False,91.46,2,4,1,1,5,5,2,2,4,1105.09,1.233
4,7.67,10.93,12.63,True,90.0,False,96.18,True,90.0,2,4,1,3,3,4,3,2,4,1052.66,1.294
2,10.49,17.28,13.69,False,94.2,False,108.44,False,106.05,4,4,1,4,1,4,4,3,4,2226.95,1.224
2,10.3,11.53,10.5,False,94.9,False,111.59,False,105.93,2,4,1,2,3,6,2,2,4,1090.46,1.249
2,8.53,11.27,11.66,False,99.05,False,105.91,False,88.39,2,4,1,2,3,5,3,2,4,1064.42,1.28
2,9.79,7.77,16.12,False,76.15,False,82.87,False,66.57,2,4,1,4,5,6,2,1,4,1091.83,1.248
33,7.95,11.34,24.67,True,90.0,True,90.0,True,90.0,4,4,1,4,1,3,3,2,4,2224.07,1.225
5,9.16,10.0,11.82,True,90.0,False,102.18,True,90.0,2,4,1,1,5,4,5,4,4,1058.34,1.287
14,8.79,15.89,16.8,True,90.0,False,110.84,True,90.0,4,4,1,1,3,5,3,2,4,2192.99,1.242
2,4.97,9.36,22.79,False,87.64,False,85.85,False,88.18,2,4,1,1,4,8,2,2,4,1056.06,1.29
2,9.67,11.69,21.09,False,104.62,False,106.21,False,98.53,4,4,1,1,5,8,2,3,4,2152.87,1.266
19,11.9,12.9,14.25,True,90.0,True,90.0,True,90.0,4,4,1,1,1,2,4,3,4,2187.52,1.246
2,9.07,9.18,13.51,False,87.56,False,84.84,False,75.35,2,4,1,1,5,6,3,1,4,1083.67,1.257
4,12.77,5.92,13.82,True,90.0,False,91.68,True,90.0,2,4,1,3,2,4,3,2,4,1044.32,1.305
1,11.32,8.36,12.48,False,99.62,False,92.16,False,110.95,2,4,1,4,2,5,2,2,4,1081.35,1.26
14,17.94,10.47,22.98,True,90.0,False,103.48,True,90.0,8,4,1,1,4,4,4,2,4,4197.46,1.298
4,18.01,14.59,8.13,True,90.0,False,101.3,True,90.0,4,4,1,2,4,5,3,3,4,2094.87,1.301
2,8.18,9.92,14.52,False,71.68,False,88.57,False,80.13,2,4,1,1,4,5,3,3,4,1101.43,1.237
14,6.86,19.11,16.97,True,90.0,False,91.63,True,90.0,4,4,1,1,4,5,3,3,4,2223.78,1.225
19,7.2,10.82,28.55,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,3,2,4,2224.16,1.225
14,11.9,10.37,8.54,True,90.0,False,96.13,True,90.0,2,4,1,1,5,4,3,3,4,1047.84,1.3
14,9.33,7.01,17.37,True,90.0,False,112.21,True,90.0,2,4,1,1,3,5,3,3,4,1051.77,1.295
2,6.66,10.53,17.87,False,107.63,False,94.22,False,114.3,2,4,1,1,4,6,2,5,4,1059.82,1.285
2,7.2,10.49,15.96,False,106.39,False,95.51,False,103.66,2,4,1,2,3,8,2,2,4,1106.49,1.231
19,7.08,16.26,18.08,True,90.0,True,90.0,True,90.0,4,4,1,1,5,6,3,2,4,2081.38,1.309
2,10.53,11.13,11.49,False,113.07,False,106.43,False,102.5,2,4,1,1,4,5,3,1,4,1103.59,1.234
14,13.49,5.45,30.0,True,90.0,False,94.2,True,90.0,4,4,1,1,1,3,4,2,4,2199.69,1.239
61,9.99,10.33,21.23,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,3,2,4,2190.87,1.244
14,13.04,6.89,12.6,True,90.0,False,99.77,True,90.0,2,4,1,1,5,5,2,2,4,1115.64,1.221
2,9.86,10.21,12.88,False,71.41,False,88.37,False,64.47,2,4,1,1,4,6,2,2,4,1099.95,1.239
2,8.5,11.46,22.98,False,87.32,False,86.53,False,87.62,4,4,1,1,3,3,4,2,4,2230.25,1.222
15,17.14,16.78,15.2,True,90.0,False,91.39,True,90.0,8,4,1,2,3,4,3,2,4,4370.37,1.247
2,10.84,10.67,9.74,False,100.36,False,83.27,False,106.66,2,4,1,3,3,6,2,2,4,1059.09,1.286
19,5.71,12.98,29.89,True,90.0,True,90.0,True,90.0,4,4,1,1,5,6,2,3,4,2215.32,1.23
19,6.04,15.83,22.79,True,90.0,True,90.0,True,90.0,4,4,1,1,3,5,3,1,4,2179.02,1.25
2,9.53,7.85,14.87,False,88.06,False,74.51,False,74.88,2,4,1,3,2,5,4,2,4,1034.15,1.317
14,8.03,12.4,22.27,True,90.0,False,84.72,True,90.0,4,4,1,3,2,6,2,3,4,2208.06,1.234
2,6.95,10.1,16.3,False,93.15,False,99.34,False,103.07,2,4,1,1,5,8,2,2,4,1094.75,1.244
2,12.51,10.38,17.72,False,105.77,False,94.22,False,92.84,4,4,1,1,3,6,3,1,4,2202.59,1.237
2,11.07,11.18,17.77,False,88.56,False,105.96,False,98.65,4,4,1,1,4,6,3,2,4,2090.13,1.304
14,5.91,6.85,27.51,True,90.0,False,97.13,True,90.0,2,4,1,2,4,5,3,2,4,1105.09,1.233
61,18.34,11.57,19.99,True,90.0,True,90.0,True,90.0,8,4,1,3,2,6,2,2,4,4241.75,1.285
2,7.82,10.95,13.45,False,102.27,False,98.42,False,106.21,2,4,1,1,3,3,5,2,4,1054.36,1.292
14,13.3,11.06,16.45,True,90.0,False,115.91,True,90.0,4,4,1,3,2,5,2,2,4,2176.53,1.252
2,8.95,16.56,16.22,False,94.17,False,112.54,False,88.04,4,4,1,1,4,5,3,1,4,2214.43,1.23
14,16.04,5.81,22.75,True,90.0,False,92.31,True,90.0,4,4,1,2,4,5,4,2,4,2118.4,1.286
2,6.32,14.54,11.47,False,88.76,False,91.47,False,87.9,2,4,1,1,3,5,4,2,4,1052.69,1.294
4,27.84,9.24,8.37,True,90.0,False,93.18,True,90.0,4,4,1,2,3,5,2,3,4,2149.8,1.267
2,8.18,10.8,12.88,False,87.71,False,105.42,False,90.86,2,4,1,1,5,6,2,1,4,1096.02,1.243
4,8.93,4.22,27.81,True,90.0,False,91.64,True,90.0,2,4,1,1,4,6,2,3,4,1047.58,1.3
2,9.93,9.32,13.05,False,79.99,False,75.96,False,65.21,2,4,1,3,3,7,2,1,4,1060.13,1.285
2,9.84,12.96,17.59,False,75.8,False,84.28,False,84.42,4,4,1,2,5,5,4,3,4,2157.65,1.263
61,9.04,18.26,25.66,True,90.0,True,90.0,True,90.0,8,4,1,3,2,7,3,2,4,4235.71,1.287
5,9.07,8.92,25.65,True,90.0,False,91.85,True,90.0,4,4,1,1,4,5,3,2,4,2074.12,1.314
14,7.04,10.86,28.93,True,90.0,False,99.83,True,90.0,4,4,1,2,2,2,5,2,4,2179.35,1.25
2,6.31,10.82,16.36,False,86.6,False,91.17,False,100.05,2,4,1,1,4,4,3,2,4,1097.83,1.241
2,9.97,9.48,12.4,False,72.63,False,83.37,False,73.51,2,4,1,2,4,6,2,2,4,1071.94,1.271
14,9.05,14.4,16.54,True,90.0,False,104.04,True,90.0,4,4,1,1,3,5,3,3,4,2091.1,1.303
4,10.38,6.64,16.55,True,90.0,False,111.21,True,90.0,2,4,1,2,3,5,4,3,4,1063.41,1.281
1,12.71,7.68,12.03,False,104.93,False,104.71,False,98.87,2,4,1,2,4,6,3,2,4,1066.72,1.277
4,6.03,21.06,8.97,True,90.0,False,101.32,True,90.0,2,4,1,4,2,4,2,2,4,1116.96,1.22
19,5.06,16.08,27.23,True,90.0,True,90.0,True,90.0,4,4,1,4,1,1,4,1,4,2215.56,1.23
2,9.54,9.79,12.08,False,87.71,False,105.28,False,88.23,2,4,1,1,5,5,2,2,4,1086.47,1.254
14,11.25,8.58,22.09,True,90.0,False,97.46,True,90.0,4,4,1,1,3,5,3,3,4,2114.19,1.289
15,21.75,10.78,9.71,True,90.0,False,111.3,True,90.0,4,4,1,3,2,5,1,3,4,2121.14,1.285
2,8.81,10.11,12.5,False,86.88,False,93.68,False,101.83,2,4,1,3,3,5,2,2,4,1086.5,1.254
2,10.46,8.12,14.06,False,93.16,False,99.06,False,111.02,2,4,1,1,5,6,3,2,4,1092.72,1.247
2,10.18,10.08,11.99,False,106.74,False,112.73,False,91.46,2,4,1,2,2,5,2,3,4,1073.59,1.269
14,9.19,12.7,18.95,True,90.0,False,107.31,True,90.0,4,4,1,3,1,5,3,3,4,2111.54,1.29
14,5.86,15.11,24.45,True,90.0,False,98.14,True,90.0,4,4,1,4,1,2,4,3,4,2143.1,1.271
4,12.22,9.43,9.92,True,90.0,False,110.94,True,90.0,2,4,1,1,6,7,3,1,4,1067.63,1.276
19,4.71,15.83,29.8,True,90.0,True,90.0,True,90.0,4,4,1,1,5,6,3,1,4,2221.87,1.226
2,9.17,12.88,17.95,False,94.73,False,91.84,False,95.0,4,4,1,1,4,5,3,1,4,2103.16,1.296
2,13.47,11.73,14.72,False,81.16,False,80.31,False,65.44,4,4,1,3,2,4,3,1,4,2076.09,1.312
2,9.45,10.72,12.26,False,81.89,False,75.96,False,64.35,2,4,1,2,2,5,4,3,4,1085.23,1.255
4,11.66,7.24,13.57,True,90.0,False,108.22,True,90.0,2,4,1,1,5,5,3,2,4,1088.12,1.252
2,9.6,9.13,13.77,False,101.38,False,107.38,False,105.99,2,4,1,1,6,5,5,2,4,1054.57,1.292
4,7.6,10.29,14.24,True,90.0,False,100.59,True,90.0,2,4,1,1,3,5,2,2,4,1094.66,1.245
14,10.68,15.0,6.98,True,90.0,False,110.9,True,90.0,2,4,1,4,2,3,4,3,4,1044.62,1.304
2,9.44,7.79,15.58,False,87.85,False,82.24,False,105.22,2,4,1,1,5,6,3,2,4,1092.21,1.247
4,9.63,10.68,20.21,True,90.0,False,90.91,True,90.0,4,4,1,2,2,4,3,2,4,2078.3,1.311
2,8.88,11.06,12.05,False,64.87,False,85.16,False,75.75,2,4,1,1,5,6,3,1,4,1038.2,1.312
2,8.96,8.72,15.85,False,113.88,False,104.69,False,100.91,2,4,1,1,5,4,4,2,4,1033.98,1.318
4,7.36,10.0,15.26,True,90.0,False,110.18,True,90.0,2,4,1,1,4,5,3,2,4,1054.19,1.292
2,9.18,12.42,11.99,False,107.29,False,113.73,False,108.14,2,4,1,3,2,5,3,3,4,1039.6,1.31
2,6.0,11.41,16.0,False,101.26,False,85.14,False,99.75,2,4,1,3,3,5,3,3,4,1057.25,1.289
2,5.13,8.44,25.05,False,81.4,False,85.85,False,80.59,2,4,1,1,5,5,2,1,4,1056.69,1.289
2,9.84,9.87,11.46,False,86.45,False,103.89,False,75.88,2,4,1,2,5,6,2,2,4,1039.2,1.311
2,9.33,11.17,11.52,False,100.88,False,96.38,False,107.48,2,4,1,3,2,4,3,2,4,1106.35,1.231
14,11.38,13.07,14.77,True,90.0,False,107.18,True,90.0,4,4,1,2,3,5,3,4,4,2098.82,1.298
4,6.83,5.25,30.0,True,90.0,False,91.36,True,90.0,2,4,1,2,2,5,3,2,4,1075.42,1.267
33,7.93,16.56,16.62,True,90.0,True,90.0,True,90.0,4,4,1,1,3,7,2,3,4,2182.55,1.248
2,8.49,11.24,13.03,False,113.07,False,93.71,False,109.84,2,4,1,2,4,6,2,1,4,1047.62,1.3
33,20.49,11.55,9.43,True,90.0,True,90.0,True,90.0,4,4,1,4,2,4,3,3,4,2231.7,1.221
14,6.17,8.61,21.02,True,90.0,False,94.3,True,90.0,2,4,1,2,2,5,2,2,4,1113.52,1.223
14,11.03,15.68,12.43,True,90.0,False,100.54,True,90.0,4,4,1,2,2,4,1,2,4,2113.5,1.289
2,5.42,11.69,17.32,False,101.6,False,96.61,False,100.5,2,4,1,4,2,5,2,2,4,1043.78,1.305
61,25.16,7.89,11.17,True,90.0,True,90.0,True,90.0,4,4,1,2,2,4,3,4,4,2217.38,1.229
5,11.17,13.13,16.07,True,90.0,False,112.66,True,90.0,4,4,1,1,4,6,2,2,4,2174.93,1.253
2,7.64,12.27,13.11,False,90.01,False,108.63,False,106.43,2,4,1,2,3,5,3,2,4,1111.46,1.226
14,7.76,12.95,21.35,True,90.0,False,100.9,True,90.0,4,4,1,1,4,5,2,3,4,2106.8,1.293
19,10.03,15.65,13.68,True,90.0,True,90.0,True,90.0,4,4,1,4,1,5,2,3,4,2147.34,1.269
2,13.17,11.49,15.68,False,105.56,False,101.1,False,98.96,4,4,1,1,2,4,3,2,4,2188.38,1.245
4,9.77,5.43,22.28,True,90.0,False,114.15,True,90.0,2,4,1,1,5,5,2,1,4,1078.53,1.263
2,8.41,10.52,12.72,False,93.37,False,98.06,False,100.1,2,4,1,1,4,5,3,3,4,1092.98,1.246
14,13.27,13.22,13.53,True,90.0,False,110.27,True,90.0,4,4,1,2,3,5,3,2,4,2226.57,1.224
2,11.22,12.93,15.44,False,84.42,False,89.93,False,73.55,4,4,1,1,5,5,2,2,4,2137.27,1.275
33,10.21,9.02,23.99,True,90.0,True,90.0,True,90.0,4,4,1,1,1,4,4,3,4,2209.34,1.233
14,11.73,6.38,29.13,True,90.0,False,106.43,True,90.0,4,4,1,2,3,5,5,3,4,2090.99,1.303
2,9.99,13.51,15.98,False,90.2,False,86.3,False,97.5,4,4,1,3,2,5,3,2,4,2133.8,1.277
14,7.95,6.18,23.29,True,90.0,False,104.83,True,90.0,2,4,1,1,5,5,2,1,4,1106.15,1.232
2,9.52,10.95,21.29,False,89.23,False,86.2,False,80.36,4,4,1,1,3,5,3,3,4,2183.2,1.248
2,11.16,8.03,13.88,False,101.13,False,107.54,False,70.2,2,4,1,1,5,6,2,2,4,1110.16,1.227
14,12.74,10.05,17.19,True,90.0,False,103.65,True,90.0,4,4,1,1,4,5,3,2,4,2138.79,1.274
14,25.9,11.43,14.32,True,90.0,False,101.48,True,90.0,8,4,1,4,2,6,2,3,4,4154.44,1.312
2,11.68,10.5,9.38,False,93.28,False,110.45,False,90.98,2,4,1,2,4,6,4,4,4,1075.25,1.267
2,7.31,11.93,25.61,False,88.25,False,98.08,False,88.78,4,4,1,4,1,5,2,2,4,2209.46,1.233
2,9.35,9.23,12.72,False,88.2,False,74.29,False,93.12,2,4,1,2,2,5,3,2,4,1053.95,1.293
2,7.13,10.49,15.24,False,107.45,False,86.04,False,95.17,2,4,1,2,3,5,2,2,4,1081.91,1.259
2,11.79,12.17,15.92,False,107.6,False,97.38,False,99.52,4,4,1,2,2,5,2,2,4,2108.31,1.292
2,8.12,10.44,14.25,False,113.83,False,105.21,False,86.36,2,4,1,1,5,4,3,1,4,1065.08,1.279
19,4.84,17.17,25.84,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,3,5,4,2147.38,1.269
2,9.56,9.99,12.37,False,71.01,False,79.51,False,80.2,2,4,1,2,3,5,3,1,4,1090.57,1.249
4,5.71,15.83,12.37,True,90.0,False,99.65,True,90.0,2,4,1,2,3,4,3,3,4,1102.29,1.236
19,5.97,17.41,20.41,True,90.0,True,90.0,True,90.0,4,4,1,2,2,4,3,1,4,2121.37,1.284
14,8.4,23.84,11.29,True,90.0,False,99.87,True,90.0,4,4,1,1,3,5,3,3,4,2227.43,1.223
33,14.17,8.89,17.34,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,4,2,4,2184.34,1.247
2,9.37,11.03,10.42,False,101.53,False,97.71,False,94.27,2,4,1,1,4,6,4,1,4,1039.94,1.31
19,6.73,11.12,29.84,True,90.0,True,90.0,True,90.0,4,4,1,4,2,4,2,2,4,2233.15,1.22
2,9.32,8.74,13.52,False,95.92,False,96.36,False,98.92,2,4,1,1,4,5,4,2,4,1073.13,1.27
29,12.21,11.01,16.52,True,90.0,True,90.0,True,90.0,4,4,1,2,2,4,2,3,4,2220.82,1.227
33,21.58,11.43,17.54,True,90.0,True,90.0,True,90.0,8,4,1,3,3,4,4,2,4,4326.41,1.26
2,7.79,10.13,15.76,False,107.3,False,97.88,False,110.23,2,4,1,2,1,4,2,2,4,1073.45,1.269
61,16.07,12.48,22.08,True,90.0,True,90.0,True,90.0,8,4,1,4,1,4,3,2,4,4428.22,1.231
14,19.28,8.96,12.23,True,90.0,False,93.1,True,90.0,4,4,1,2,3,5,3,2,4,2109.63,1.292
2,9.98,7.24,17.21,False,82.13,False,77.43,False,64.75,2,4,1,4,1,2,2,2,4,1096.37,1.243
4,7.06,9.8,15.77,True,90.0,False,98.64,True,90.0,2,4,1,4,2,5,3,1,4,1078.71,1.263
2,8.4,9.9,13.99,False,113.43,False,93.48,False,95.72,2,4,1,2,4,5,3,2,4,1055.73,1.29
2,9.09,9.63,12.56,False,92.1,False,76.27,False,87.96,2,4,1,1,4,6,5,3,4,1066.21,1.278
2,6.32,12.7,17.01,False,112.82,False,101.08,False,113.93,2,4,1,1,4,5,3,2,4,1046.61,1.302
14,9.55,10.97,21.66,True,90.0,False,104.1,True,90.0,4,4,1,2,3,4,3,3,4,2200.81,1.238
14,9.03,19.98,12.93,True,90.0,False,113.61,True,90.0,4,4,1,1,6,5,5,3,4,2137.55,1.275
14,5.91,25.32,14.75,True,90.0,False,98.91,True,90.0,4,4,1,2,2,5,2,2,4,2180.57,1.25
2,8.63,9.85,12.86,False,100.91,False,99.27,False,86.23,2,4,1,4,3,5,4,5,4,1058.69,1.287
2,10.85,10.13,11.56,False,112.22,False,112.75,False,94.05,2,4,1,1,5,5,2,2,4,1049.12,1.299
15,21.87,12.48,15.94,True,90.0,False,101.54,True,90.0,8,4,1,3,3,4,3,2,4,4262.68,1.278
2,9.93,9.22,12.75,False,72.77,False,73.6,False,75.1,2,4,1,1,5,7,3,2,4,1050.22,1.297
4,7.7,12.04,11.82,True,90.0,False,93.2,True,90.0,2,4,1,2,3,6,3,2,4,1094.1,1.245
61,6.03,17.85,20.41,True,90.0,True,90.0,True,90.0,4,4,1,1,3,3,3,2,4,2196.84,1.24
14,12.53,6.57,25.87,True,90.0,False,102.96,True,90.0,4,4,1,2,1,4,3,3,4,2075.42,1.313
2,8.84,7.88,16.3,False,86.98,False,101.5,False,99.05,2,4,1,3,3,5,2,2,4,1098.53,1.24
2,10.99,12.02,8.51,False,96.66,False,92.59,False,92.06,2,4,1,2,2,5,3,2,4,1114.48,1.222
2,9.9,13.22,16.28,False,87.02,False,85.37,False,86.92,4,4,1,1,3,5,2,1,4,2118.24,1.286
4,16.45,5.65,12.13,True,90.0,False,102.71,True,90.0,2,4,1,2,2,6,3,2,4,1099.77,1.239
2,8.51,10.41,12.08,False,87.56,False,86.87,False,80.07,2,4,1,1,5,5,3,3,4,1051.95,1.295
2,7.9,16.9,16.36,False,87.99,False,89.76,False,75.26,4,4,1,2,2,5,3,2,4,2111.02,1.291
2,7.64,11.39,12.97,False,74.15,False,80.09,False,79.33,2,4,1,1,4,6,2,2,4,1058.11,1.288
29,7.53,22.74,12.18,True,90.0,True,90.0,True,90.0,4,4,1,4,1,3,5,3,4,2085.61,1.306
33,12.85,12.67,13.32,True,90.0,True,90.0,True,90.0,4,4,1,3,2,6,2,2,4,2168.62,1.256
14,10.79,11.93,16.73,True,90.0,False,100.29,True,90.0,4,4,1,1,3,5,5,3,4,2118.93,1.286
2,8.66,12.21,20.71,False,92.27,False,101.49,False,99.97,4,4,1,1,4,5,4,2,4,2107.32,1.293
2,8.76,10.91,13.7,False,68.04,False,86.5,False,63.5,2,4,1,3,2,6,2,3,4,1077.88,1.264
14,8.5,8.29,30.0,True,90.0,False,92.82,True,90.0,4,4,1,1,3,5,3,3,4,2111.39,1.29
5,23.27,10.54,9.15,True,90.0,False,103.2,True,90.0,4,4,1,1,5,6,2,3,4,2184.89,1.247
4,7.95,6.77,20.38,True,90.0,False,92.09,True,90.0,2,4,1,1,5,6,3,3,4,1096.15,1.243
2,9.72,10.66,11.41,False,72.74,False,80.05,False,69.24,2,4,1,2,5,6,2,2,4,1052.68,1.294
4,8.56,8.67,14.31,True,90.0,False,93.04,True,90.0,2,4,1,1,4,6,2,2,4,1060.52,1.285
4,9.47,10.2,11.85,True,90.0,False,102.54,True,90.0,2,4,1,2,2,5,2,2,4,1117.33,1.219
14,13.36,6.0,27.08,True,90.0,False,102.14,True,90.0,4,4,1,1,4,6,3,2,4,2122.19,1.284
33,14.85,11.74,12.01,True,90.0,True,90.0,True,90.0,4,4,1,4,1,5,2,2,4,2093.81,1.301
2,6.4,11.32,15.28,False,105.47,False,96.64,False,86.71,2,4,1,1,4,5,2,2,4,1059.33,1.286
14,4.57,7.79,29.16,True,90.0,False,93.0,True,90.0,2,4,1,1,3,3,4,2,4,1036.68,1.314
61,18.51,12.72,18.84,True,90.0,True,90.0,True,90.0,8,4,1,2,3,7,2,1,4,4435.83,1.228
2,9.8,9.48,12.25,False,89.31,False,92.78,False,71.0,2,4,1,2,4,6,2,2,4,1074.34,1.268
2,11.93,7.74,12.73,False,84.6,False,86.05,False,65.26,2,4,1,2,2,5,3,3,4,1062.27,1.282
15,15.33,11.1,25.7,True,90.0,False,96.9,True,90.0,8,4,1,1,4,7,3,1,4,4341.52,1.255
61,10.78,21.26,19.19,True,90.0,True,90.0,True,90.0,8,4,1,2,3,4,3,2,4,4398.02,1.239
33,17.08,11.86,10.58,True,90.0,True,90.0,True,90.0,4,4,1,3,2,6,2,3,4,2143.18,1.271
14,8.32,11.35,22.76,True,90.0,False,97.44,True,90.0,4,4,1,1,3,6,4,2,4,2131.18,1.278
61,8.27,16.4,15.6,True,90.0,True,90.0,True,90.0,4,4,1,2,4,4,4,3,4,2115.8,1.288
4,6.4,7.81,21.8,True,90.0,False,92.46,True,90.0,2,4,1,1,6,7,3,4,4,1088.65,1.251
2,8.71,11.52,12.28,False,72.36,False,93.54,False,73.15,2,4,1,1,3,5,2,2,4,1108.6,1.229
14,6.07,11.74,30.0,True,90.0,False,93.29,True,90.0,4,4,1,2,3,5,3,2,4,2134.33,1.277
4,11.3,5.85,16.04,True,90.0,False,93.33,True,90.0,2,4,1,2,2,5,1,1,4,1058.53,1.287
2,8.32,17.42,16.01,False,72.1,False,85.79,False,86.74,4,4,1,3,1,3,4,2,4,2200.68,1.238
15,27.81,7.4,22.6,True,90.0,False,108.86,True,90.0,8,4,1,1,5,5,4,1,4,4401.24,1.238
2,6.58,7.32,22.4,False,86.89,False,85.01,False,74.77,2,4,1,2,3,5,3,3,4,1036.52,1.314
4,9.28,5.77,20.33,True,90.0,False,106.2,True,90.0,2,4,1,1,5,6,4,1,4,1045.36,1.303
2,8.84,8.76,17.04,False,70.2,False,84.09,False,112.01,2,4,1,2,2,5,2,1,4,1110.35,1.227
33,10.33,11.07,18.17,True,90.0,True,90.0,True,90.0,4,4,1,4,1,9,2,1,4,2077.8,1.311
2,9.02,7.86,16.95,False,83.33,False,76.11,False,70.59,2,4,1,3,2,6,3,2,4,1099.4,1.239
4,13.06,16.32,5.59,True,90.0,False,113.66,True,90.0,2,4,1,3,2,4,3,3,4,1091.3,1.248
2,7.26,9.88,15.69,False,72.58,False,82.99,False,83.71,2,4,1,2,2,5,2,2,4,1062.61,1.282
14,11.95,9.41,19.49,True,90.0,False,104.44,True,90.0,4,4,1,1,4,6,3,1,4,2122.41,1.284
2,5.98,16.68,12.32,False,102.8,False,106.31,False,101.9,2,4,1,1,3,6,3,2,4,1101.79,1.236
61,11.69,15.98,23.53,True,90.0,True,90.0,True,90.0,8,4,1,4,1,3,4,3,4,4395.55,1.24
2,8.95,8.75,14.81,False,111.77,False,92.62,False,95.35,2,4,1,2,5,8,3,3,4,1068.35,1.275
2,8.61,11.89,13.08,False,111.85,False,113.76,False,101.06,2,4,1,2,2,6,2,2,4,1041.37,1.308
14,10.92,10.96,17.69,True,90.0,False,84.06,True,90.0,4,4,1,1,4,5,3,2,4,2105.83,1.294
2,13.29,12.2,15.63,False,76.25,False,85.71,False,64.38,4,4,1,3,2,6,2,3,4,2218.44,1.228
2,10.14,7.86,15.27,False,72.63,False,88.49,False,64.24,2,4,1,2,2,4,2,2,4,1038.5,1.312
14,6.17,11.4,15.43,True,90.0,False,93.09,True,90.0,2,4,1,3,2,4,3,1,4,1083.74,1.257
2,9.08,11.41,11.27,False,71.35,False,87.07,False,74.95,2,4,1,2,2,4,3,3,4,1067.7,1.276
14,12.74,12.46,13.96,True,90.0,False,99.25,True,90.0,4,4,1,1,3,5,3,3,4,2187.2,1.246
1,11.23,9.43,11.27,False,86.91,False,81.64,False,64.68,2,4,1,2,5,6,2,2,4,1067.32,1.276
14,15.35,24.0,6.05,True,90.0,False,100.77,True,90.0,4,4,1,3,3,5,5,3,4,2189.56,1.244
2,8.61,10.85,23.97,False,88.75,False,94.32,False,78.88,4,4,1,2,2,3,5,3,4,2189.45,1.244
4,9.05,14.92,16.11,True,90.0,False,94.88,True,90.0,4,4,1,3,2,6,3,2,4,2167.38,1.257
4,7.25,6.97,21.91,True,90.0,False,98.67,True,90.0,2,4,1,1,5,5,3,2,4,1094.52,1.245
2,7.93,8.56,16.76,False,93.43,False,101.6,False,106.64,2,4,1,1,4,5,3,3,4,1059.39,1.286
14,7.91,9.84,14.62,True,90.0,False,104.15,True,90.0,2,4,1,1,4,6,3,3,4,1103.41,1.235
29,17.97,6.1,20.0,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,4,3,4,2192.34,1.243
2,7.49,10.43,15.44,False,69.21,False,74.45,False,78.56,2,4,1,4,2,5,2,5,4,1079.22,1.262
