Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.07,11.24,19.33,True,90.0,False,90.84,True,90.0,4,4,3,2,6,6,3,2,3,2404.91,1.31
4,9.87,10.03,12.53,True,90.0,False,99.53,True,90.0,2,4,3,2,5,6,2,2,3,1223.3,1.287
14,10.42,15.67,15.08,True,90.0,False,100.44,True,90.0,4,4,3,4,3,6,1,2,3,2421.52,1.301
19,6.45,16.32,23.4,True,90.0,True,90.0,True,90.0,4,4,3,2,6,6,3,2,3,2463.18,1.279
2,12.08,12.4,17.82,False,72.44,False,82.07,False,65.95,4,4,3,2,5,6,3,2,3,2323.64,1.356
14,8.36,7.63,18.43,True,90.0,False,98.24,True,90.0,2,4,3,2,5,5,3,3,3,1163.45,1.354
2,9.55,10.02,14.04,False,70.75,False,72.62,False,78.52,2,4,3,2,5,6,3,2,3,1202.92,1.309
4,11.46,8.94,23.39,True,90.0,False,92.2,True,90.0,4,4,3,4,4,6,2,3,3,2394.6,1.315
29,15.83,7.65,9.94,True,90.0,True,90.0,True,90.0,2,4,3,4,3,6,3,2,3,1203.73,1.308
5,25.94,6.54,27.26,True,90.0,False,90.02,True,90.0,8,4,3,3,5,7,3,1,3,4624.59,1.362
2,7.76,12.48,25.31,False,89.8,False,88.08,False,74.85,4,4,3,2,4,5,2,2,3,2364.59,1.332
14,10.93,12.26,17.56,True,90.0,False,98.74,True,90.0,4,4,3,2,5,6,3,2,3,2325.75,1.354
2,13.19,14.06,7.4,False,110.74,False,111.08,False,90.69,2,4,3,1,6,7,2,3,3,1182.14,1.332
14,12.65,27.32,7.17,True,90.0,False,102.51,True,90.0,4,4,3,2,4,5,2,2,3,2419.11,1.302
15,28.8,10.99,8.02,True,90.0,False,114.59,True,90.0,4,4,3,4,3,5,2,3,3,2308.21,1.365
9,11.23,10.64,20.03,True,90.0,False,99.85,True,90.0,4,4,3,3,4,6,3,2,3,2358.05,1.336
19,12.49,13.66,14.0,True,90.0,True,90.0,True,90.0,4,4,3,1,6,6,2,3,3,2388.59,1.319
14,23.36,15.63,13.1,True,90.0,False,102.73,True,90.0,8,4,3,2,6,6,3,2,3,4665.46,1.35
2,9.64,12.46,19.99,False,86.95,False,107.04,False,94.78,4,4,3,3,5,7,3,2,3,2286.65,1.377
14,11.24,10.56,21.42,True,90.0,False,112.25,True,90.0,4,4,3,4,3,7,3,2,3,2353.13,1.339
2,6.4,11.98,16.76,False,73.7,False,88.81,False,92.49,2,4,3,4,3,6,2,3,3,1231.48,1.279
33,10.42,13.08,16.99,True,90.0,True,90.0,True,90.0,4,4,3,1,5,8,3,2,3,2315.63,1.36
14,13.3,9.77,18.21,True,90.0,False,90.44,True,90.0,4,4,3,2,5,8,2,2,3,2366.16,1.331
14,6.98,16.02,20.46,True,90.0,False,88.82,True,90.0,4,4,3,2,5,7,2,2,3,2287.34,1.377
5,26.25,5.79,15.68,True,90.0,False,92.85,True,90.0,4,4,3,3,4,5,2,3,3,2380.22,1.323
19,9.26,17.66,14.18,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,2,3,3,2318.88,1.358
2,8.79,11.12,12.43,False,101.3,False,96.78,False,94.82,2,4,3,4,4,6,3,2,3,1175.9,1.339
4,17.99,8.63,15.62,True,90.0,False,104.2,True,90.0,4,4,3,1,5,7,2,1,3,2350.97,1.34
4,11.95,12.16,16.97,True,90.0,False,109.11,True,90.0,4,4,3,4,3,7,2,2,3,2330.05,1.352
61,11.04,11.41,19.3,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,2,3,2431.15,1.296
5,10.57,8.91,24.74,True,90.0,False,92.44,True,90.0,4,4,3,2,5,6,5,3,3,2327.87,1.353
14,14.93,6.95,22.96,True,90.0,False,92.43,True,90.0,4,4,3,2,4,5,3,3,3,2380.27,1.323
19,9.42,9.7,26.2,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,3,3,3,2394.0,1.316
2,8.0,10.69,14.81,False,74.29,False,74.78,False,78.89,2,4,3,3,5,7,3,3,3,1166.35,1.35
2,9.55,12.01,11.51,False,85.81,False,74.9,False,75.07,2,4,3,4,4,6,3,1,3,1231.51,1.279
19,9.32,17.46,28.95,True,90.0,True,90.0,True,90.0,8,4,3,3,3,4,3,1,3,4710.95,1.337
14,12.47,7.46,26.08,True,90.0,False,104.64,True,90.0,4,4,3,3,4,5,2,2,3,2347.35,1.342
14,8.36,11.92,25.01,True,90.0,False,108.9,True,90.0,4,4,3,3,5,6,2,1,3,2357.91,1.336
2,14.14,13.39,6.78,False,85.97,False,81.44,False,71.25,2,4,3,2,6,7,2,2,3,1201.68,1.311
4,14.87,11.72,13.36,True,90.0,False,98.53,True,90.0,4,4,3,3,4,6,2,4,3,2302.58,1.368
14,23.39,14.22,7.05,True,90.0,False,98.42,True,90.0,4,4,3,3,4,9,2,2,3,2319.6,1.358
2,10.77,12.64,9.13,False,92.73,False,100.81,False,84.15,2,4,3,4,4,6,3,2,3,1213.96,1.297
19,9.42,8.91,27.99,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,3,1,3,2349.26,1.341
14,11.84,12.15,17.99,True,90.0,False,116.4,True,90.0,4,4,3,4,3,4,4,2,3,2318.07,1.359
2,10.65,7.59,15.57,False,85.63,False,78.84,False,70.13,2,4,3,1,5,6,3,1,3,1161.19,1.356
4,10.04,17.65,6.9,True,90.0,False,96.41,True,90.0,2,4,3,4,4,7,2,2,3,1215.08,1.296
2,8.9,9.17,15.46,False,70.6,False,82.63,False,87.52,2,4,3,4,3,6,2,2,3,1180.27,1.334
2,10.84,11.09,10.87,False,69.9,False,76.88,False,80.32,2,4,3,3,5,6,2,2,3,1189.3,1.324
4,13.43,25.04,7.27,True,90.0,False,96.5,True,90.0,4,4,3,3,6,8,2,3,3,2429.09,1.297
14,10.23,14.63,15.49,True,90.0,False,91.31,True,90.0,4,4,3,4,3,6,3,3,3,2317.7,1.359
2,13.42,9.55,10.97,False,72.53,False,78.15,False,64.03,2,4,3,3,5,6,4,3,3,1201.18,1.311
14,15.01,9.69,17.6,True,90.0,False,110.49,True,90.0,4,4,3,3,5,8,2,1,3,2397.91,1.314
14,9.83,23.64,10.63,True,90.0,False,99.84,True,90.0,4,4,3,2,5,5,3,3,3,2433.87,1.294
61,25.71,11.93,16.05,True,90.0,True,90.0,True,90.0,8,4,3,3,4,6,3,2,3,4922.86,1.28
14,17.23,13.88,10.0,True,90.0,False,100.33,True,90.0,4,4,3,3,5,7,3,1,3,2352.76,1.339
61,13.15,16.39,21.69,True,90.0,True,90.0,True,90.0,8,4,3,4,4,7,2,3,3,4674.81,1.348
14,19.4,17.27,7.29,True,90.0,False,100.72,True,90.0,4,4,3,3,4,6,2,2,3,2399.8,1.313
2,10.31,9.85,12.7,False,72.28,False,80.83,False,70.46,2,4,3,2,5,6,3,1,3,1155.4,1.363
2,9.13,11.32,11.88,False,71.39,False,92.92,False,87.89,2,4,3,2,5,6,3,2,3,1160.28,1.357
14,15.34,9.77,16.08,True,90.0,False,97.45,True,90.0,4,4,3,2,5,7,3,2,3,2389.59,1.318
15,15.3,15.15,20.06,True,90.0,False,96.66,True,90.0,8,4,3,4,4,8,3,2,3,4618.43,1.364
2,9.43,12.38,11.0,False,100.83,False,97.95,False,108.77,2,4,3,4,4,6,2,2,3,1166.63,1.35
2,11.2,8.81,13.52,False,74.28,False,83.41,False,69.37,2,4,3,2,5,7,2,2,3,1201.53,1.311
14,9.35,13.13,21.24,True,90.0,False,110.22,True,90.0,4,4,3,3,4,6,3,1,3,2446.84,1.287
2,9.55,10.22,13.49,False,111.85,False,96.58,False,96.5,2,4,3,2,5,7,2,1,3,1196.53,1.316
2,12.87,11.13,9.33,False,86.96,False,112.2,False,85.1,2,4,3,4,3,5,3,2,3,1227.58,1.283
2,9.46,13.19,19.33,False,85.35,False,101.83,False,93.79,4,4,3,4,4,6,3,5,3,2349.92,1.34
14,12.49,11.62,15.8,True,90.0,False,91.28,True,90.0,4,4,3,2,5,5,3,2,3,2292.54,1.374
14,11.06,28.25,8.01,True,90.0,False,108.71,True,90.0,4,4,3,4,3,6,3,2,3,2370.43,1.329
2,10.24,10.34,12.34,False,100.13,False,105.58,False,70.64,2,4,3,1,6,8,2,2,3,1181.97,1.332
2,10.12,9.49,13.06,False,94.59,False,97.89,False,105.98,2,4,3,2,5,6,2,2,3,1185.21,1.329
15,11.72,12.08,18.8,True,90.0,False,114.48,True,90.0,4,4,3,4,3,6,2,2,3,2422.39,1.3
2,10.08,10.93,11.96,False,110.89,False,100.43,False,95.61,2,4,3,2,5,7,2,3,3,1191.69,1.322
14,12.26,24.65,8.47,True,90.0,False,111.04,True,90.0,4,4,3,4,3,5,3,1,3,2389.05,1.318
14,14.61,11.02,16.35,True,90.0,False,113.58,True,90.0,4,4,3,2,6,9,3,2,3,2412.59,1.306
2,8.76,12.05,23.13,False,87.38,False,81.86,False,73.67,4,4,3,2,6,6,3,2,3,2319.41,1.358
14,20.27,7.84,15.8,True,90.0,False,105.76,True,90.0,4,4,3,2,5,6,2,3,3,2416.5,1.303
2,9.46,11.65,22.48,False,75.21,False,83.97,False,85.95,4,4,3,3,5,6,6,4,3,2379.69,1.324
2,10.72,13.32,17.14,False,87.22,False,81.55,False,89.76,4,4,3,3,5,6,2,3,3,2418.0,1.303
2,13.79,11.57,15.14,False,105.31,False,98.09,False,92.42,4,4,3,1,5,6,2,2,3,2298.69,1.37
15,18.93,7.92,17.99,True,90.0,False,120.0,True,90.0,4,4,3,3,3,6,3,2,3,2335.81,1.348
4,9.7,10.77,11.32,True,90.0,False,91.55,True,90.0,2,4,3,4,3,6,3,3,3,1182.16,1.332
19,5.02,17.7,27.26,True,90.0,True,90.0,True,90.0,4,4,3,2,4,5,3,3,3,2422.16,1.3
15,19.42,7.81,15.54,True,90.0,False,97.7,True,90.0,4,4,3,4,3,6,2,3,3,2335.7,1.349
2,11.06,15.25,15.38,False,110.3,False,99.61,False,97.28,4,4,3,2,5,7,2,2,3,2350.5,1.34
14,20.88,6.36,18.86,True,90.0,False,102.96,True,90.0,4,4,3,3,5,7,2,1,3,2440.75,1.29
14,10.94,11.08,19.51,True,90.0,False,101.94,True,90.0,4,4,3,2,5,7,2,1,3,2313.74,1.361
2,9.48,12.73,11.27,False,72.92,False,77.04,False,64.84,2,4,3,4,4,6,4,2,3,1168.94,1.347
4,16.88,7.8,17.99,True,90.0,False,99.88,True,90.0,4,4,3,4,4,5,2,3,3,2333.51,1.35
61,11.13,20.56,21.53,True,90.0,True,90.0,True,90.0,8,4,3,3,6,6,2,3,3,4926.77,1.279
14,12.77,6.21,29.56,True,90.0,False,97.14,True,90.0,4,4,3,2,5,6,3,2,3,2325.98,1.354
14,10.38,25.95,9.18,True,90.0,False,100.03,True,90.0,4,4,3,1,6,8,3,1,3,2434.94,1.294
14,23.42,5.18,21.45,True,90.0,False,113.21,True,90.0,4,4,3,3,5,6,1,3,3,2391.61,1.317
14,9.53,11.0,23.36,True,90.0,False,95.3,True,90.0,4,4,3,3,5,6,2,2,3,2438.36,1.292
5,13.3,11.4,15.23,True,90.0,False,86.04,True,90.0,4,4,3,2,5,6,3,2,3,2303.66,1.367
2,7.81,12.89,13.04,False,73.02,False,96.2,False,79.76,2,4,3,3,4,6,2,2,3,1217.56,1.293
15,23.3,9.32,11.5,True,90.0,False,104.8,True,90.0,4,4,3,4,3,6,4,4,3,2414.44,1.305
14,19.35,15.44,8.27,True,90.0,False,100.19,True,90.0,4,4,3,3,5,9,3,1,3,2431.81,1.295
2,6.76,9.99,18.26,False,88.31,False,91.32,False,92.61,2,4,3,2,4,8,2,2,3,1231.04,1.279
2,9.71,17.12,7.05,False,88.09,False,89.25,False,81.44,2,4,3,2,5,7,2,3,3,1158.22,1.36
19,7.28,14.67,21.76,True,90.0,True,90.0,True,90.0,4,4,3,1,6,5,4,2,3,2323.92,1.355
9,16.73,11.42,12.84,True,90.0,False,104.33,True,90.0,4,4,3,3,4,6,3,2,3,2376.84,1.325
2,6.34,9.3,20.66,False,101.53,False,95.52,False,101.29,2,4,3,2,5,5,4,2,3,1158.81,1.359
2,11.0,12.06,17.7,False,87.05,False,89.71,False,80.8,4,4,3,1,6,6,3,3,3,2314.79,1.361
19,8.02,12.37,23.85,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,4,2,3,2366.1,1.331
9,9.33,15.01,17.0,True,90.0,False,99.79,True,90.0,4,4,3,4,3,5,4,2,3,2346.07,1.343
14,7.71,25.78,11.56,True,90.0,False,94.21,True,90.0,4,4,3,2,4,6,3,5,3,2291.51,1.375
33,10.11,12.31,19.81,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,2,2,3,2465.44,1.278
2,9.18,8.59,15.42,False,76.52,False,83.68,False,85.49,2,4,3,2,5,6,2,2,3,1173.51,1.342
15,25.23,8.4,10.88,True,90.0,False,92.42,True,90.0,4,4,3,4,5,6,3,2,3,2303.76,1.367
2,11.99,10.37,11.89,False,72.71,False,117.25,False,78.85,2,4,3,1,6,6,2,2,3,1156.52,1.362
14,14.6,11.04,15.19,True,90.0,False,106.92,True,90.0,4,4,3,2,4,5,4,4,3,2342.4,1.345
4,13.0,14.58,12.96,True,90.0,False,99.31,True,90.0,4,4,3,3,4,6,2,3,3,2424.08,1.299
2,11.66,9.12,11.69,False,100.23,False,90.73,False,94.18,2,4,3,2,5,6,3,2,3,1219.67,1.291
14,13.89,18.61,9.53,True,90.0,False,111.44,True,90.0,4,4,3,2,6,6,2,2,3,2292.97,1.374
14,12.0,24.18,8.5,True,90.0,False,91.55,True,90.0,4,4,3,4,3,7,3,3,3,2465.46,1.278
4,6.86,12.53,14.12,True,90.0,False,99.31,True,90.0,2,4,3,3,4,6,2,5,3,1197.71,1.315
14,17.19,18.64,7.51,True,90.0,False,99.65,True,90.0,4,4,3,3,5,7,3,3,3,2372.32,1.328
14,12.56,5.42,17.58,True,90.0,False,91.69,True,90.0,2,4,3,2,4,6,4,2,3,1196.24,1.317
2,9.96,10.84,13.14,False,66.64,False,72.42,False,92.38,2,4,3,4,3,6,2,1,3,1220.3,1.291
14,11.36,25.91,8.01,True,90.0,False,99.71,True,90.0,4,4,3,2,6,8,3,2,3,2323.87,1.355
2,8.63,12.85,22.5,False,99.43,False,92.43,False,96.81,4,4,3,4,3,6,2,3,3,2439.19,1.291
14,14.41,22.93,7.61,True,90.0,False,101.73,True,90.0,4,4,3,2,5,6,2,2,3,2461.99,1.279
2,8.91,9.95,14.69,False,87.75,False,89.83,False,64.83,2,4,3,4,3,5,2,2,3,1177.63,1.337
14,9.74,11.1,22.62,True,90.0,False,89.97,True,90.0,4,4,3,2,5,6,3,1,3,2445.54,1.288
14,6.12,16.36,23.48,True,90.0,False,92.32,True,90.0,4,4,3,4,3,7,2,2,3,2348.97,1.341
15,17.3,5.33,25.78,True,90.0,False,100.15,True,90.0,4,4,3,4,3,7,2,2,3,2339.95,1.346
4,6.82,9.54,17.7,True,90.0,False,91.28,True,90.0,2,4,3,2,4,5,2,2,3,1151.32,1.368
2,10.89,10.06,12.47,False,82.23,False,112.66,False,79.12,2,4,3,2,4,6,2,2,3,1204.99,1.307
14,7.17,13.74,23.26,True,90.0,False,92.61,True,90.0,4,4,3,3,4,6,2,2,3,2289.1,1.376
5,26.49,8.5,10.8,True,90.0,False,96.42,True,90.0,4,4,3,3,4,6,3,2,3,2416.53,1.303
2,10.56,10.96,11.37,False,86.06,False,112.82,False,94.67,2,4,3,3,4,7,2,2,3,1207.92,1.304
14,12.58,8.45,25.25,True,90.0,False,113.83,True,90.0,4,4,3,1,6,6,3,1,3,2455.28,1.283
2,10.64,9.52,11.9,False,88.06,False,80.4,False,87.21,2,4,3,2,6,8,2,2,3,1186.69,1.327
2,9.39,8.05,16.42,False,100.93,False,96.05,False,101.6,2,4,3,4,3,8,2,2,3,1180.41,1.334
2,9.83,13.17,18.45,False,85.88,False,85.92,False,76.25,4,4,3,3,4,6,3,3,3,2310.5,1.363
2,13.61,17.54,11.21,False,113.06,False,107.49,False,92.97,4,4,3,1,6,7,3,1,3,2304.15,1.367
2,11.33,16.74,15.34,False,111.56,False,105.27,False,102.88,4,4,3,2,6,7,3,2,3,2439.02,1.291
2,9.37,12.07,12.2,False,106.35,False,97.16,False,113.42,2,4,3,2,5,6,3,2,3,1170.24,1.346
14,6.79,15.94,24.25,True,90.0,False,110.35,True,90.0,4,4,3,2,4,8,3,2,3,2460.83,1.28
4,9.13,13.38,10.24,True,90.0,False,112.92,True,90.0,2,4,3,4,3,5,2,2,3,1152.15,1.367
15,11.38,9.03,23.93,True,90.0,False,92.85,True,90.0,4,4,3,4,3,5,3,2,3,2456.04,1.282
2,14.65,8.2,20.02,False,91.21,False,90.62,False,100.16,4,4,3,2,5,5,4,2,3,2366.5,1.331
14,6.81,16.68,21.64,True,90.0,False,91.86,True,90.0,4,4,3,3,4,7,3,2,3,2456.81,1.282
14,9.41,7.82,16.18,True,90.0,False,104.34,True,90.0,2,4,3,3,3,6,3,2,3,1153.53,1.365
19,5.5,16.2,26.88,True,90.0,True,90.0,True,90.0,4,4,3,3,3,6,4,2,3,2395.01,1.315
14,11.19,16.12,13.6,True,90.0,False,106.09,True,90.0,4,4,3,3,3,5,3,1,3,2357.11,1.336
2,11.19,8.94,12.88,False,101.46,False,92.08,False,113.18,2,4,3,4,3,5,2,3,3,1151.45,1.368
2,13.04,12.76,15.25,False,85.94,False,76.97,False,86.84,4,4,3,1,6,7,3,3,3,2463.91,1.278
33,9.13,24.61,10.89,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,2,2,3,2446.87,1.287
2,9.77,9.76,13.16,False,87.3,False,84.97,False,68.13,2,4,3,2,5,6,2,2,3,1159.94,1.358
19,5.64,17.95,23.54,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,2,2,3,2383.14,1.322
5,15.29,12.29,26.6,True,90.0,False,101.18,True,90.0,8,4,3,1,6,9,2,2,3,4903.66,1.285
4,11.9,18.57,11.82,True,90.0,False,110.93,True,90.0,4,4,3,4,3,5,2,2,3,2439.67,1.291
2,12.05,17.21,12.27,False,101.21,False,104.59,False,93.72,4,4,3,2,6,6,3,2,3,2398.09,1.313
14,17.85,11.61,12.98,True,90.0,False,114.07,True,90.0,4,4,3,4,3,6,2,2,3,2456.06,1.282
4,11.1,5.47,20.29,True,90.0,False,104.27,True,90.0,2,4,3,4,5,5,3,3,3,1193.94,1.319
14,18.15,9.15,28.87,True,90.0,False,90.55,True,90.0,8,4,3,4,3,6,3,1,3,4794.29,1.314
4,12.33,7.4,13.64,True,90.0,False,110.11,True,90.0,2,4,3,4,3,5,4,2,3,1168.67,1.348
14,10.73,26.86,8.52,True,90.0,False,110.09,True,90.0,4,4,3,4,4,7,3,3,3,2306.12,1.366
4,9.71,5.81,21.93,True,90.0,False,95.47,True,90.0,2,4,3,4,3,6,3,3,3,1231.55,1.279
2,12.43,11.49,18.64,False,86.98,False,92.53,False,66.88,4,4,3,4,3,5,2,1,3,2438.86,1.291
14,12.23,11.69,17.24,True,90.0,False,105.79,True,90.0,4,4,3,2,6,5,3,2,3,2371.77,1.328
4,9.56,7.52,18.31,True,90.0,False,114.41,True,90.0,2,4,3,4,3,6,2,1,3,1198.66,1.314
2,9.4,11.77,11.31,False,85.69,False,112.21,False,92.26,2,4,3,1,5,7,2,2,3,1155.12,1.363
15,12.38,12.4,16.02,True,90.0,False,107.04,True,90.0,4,4,3,3,5,6,3,1,3,2351.3,1.34
15,14.67,15.93,10.07,True,90.0,False,101.0,True,90.0,4,4,3,2,5,6,2,3,3,2310.05,1.363
2,11.51,9.64,12.25,False,71.31,False,79.99,False,71.43,2,4,3,2,5,6,3,2,3,1216.6,1.294
14,14.64,7.97,19.9,True,90.0,False,91.73,True,90.0,4,4,3,3,4,5,2,3,3,2320.89,1.357
14,20.13,8.18,29.64,True,90.0,False,92.35,True,90.0,8,4,3,4,3,6,3,2,3,4876.52,1.292
2,10.96,11.59,10.04,False,74.17,False,87.99,False,69.33,2,4,3,2,6,7,2,2,3,1145.34,1.375
2,8.72,11.59,11.93,False,101.59,False,85.03,False,101.37,2,4,3,3,4,8,2,3,3,1156.55,1.362
61,15.29,16.35,19.49,True,90.0,True,90.0,True,90.0,8,4,3,1,5,8,2,3,3,4872.33,1.293
2,11.78,17.44,12.76,False,75.15,False,78.42,False,72.85,4,4,3,3,4,6,4,2,3,2398.9,1.313
14,14.57,7.82,21.36,True,90.0,False,101.8,True,90.0,4,4,3,3,4,6,3,2,3,2382.27,1.322
2,12.06,8.98,12.03,False,91.74,False,104.27,False,104.76,2,4,3,1,6,8,3,2,3,1214.92,1.296
19,9.02,10.21,25.19,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,2,3,3,2319.85,1.358
2,11.33,13.58,16.05,False,100.46,False,96.05,False,101.2,4,4,3,4,3,6,2,3,3,2356.73,1.336
2,12.09,15.86,13.08,False,92.79,False,101.28,False,100.29,4,4,3,3,4,5,3,3,3,2410.94,1.306
1,12.89,10.12,11.98,False,104.76,False,110.93,False,114.29,2,4,3,3,3,6,3,2,3,1172.99,1.343
33,18.95,8.5,29.5,True,90.0,True,90.0,True,90.0,8,4,3,3,4,7,2,4,3,4751.71,1.326
14,6.14,16.59,12.86,True,90.0,False,110.65,True,90.0,2,4,3,4,3,5,5,3,3,1225.79,1.285
4,10.15,10.44,11.29,True,90.0,False,105.94,True,90.0,2,4,3,2,5,7,2,1,3,1150.36,1.369
2,9.89,9.48,12.56,False,94.8,False,95.13,False,91.28,2,4,3,1,6,6,4,2,3,1168.23,1.348
9,18.89,16.43,7.42,True,90.0,False,91.31,True,90.0,4,4,3,4,4,6,4,1,3,2302.29,1.368
14,7.51,13.35,12.16,True,90.0,False,91.02,True,90.0,2,4,3,2,5,4,6,3,3,1218.95,1.292
4,11.98,16.24,12.88,True,90.0,False,109.98,True,90.0,4,4,3,2,5,7,2,2,3,2355.05,1.337
2,7.82,9.06,20.08,False,111.54,False,103.77,False,106.71,2,4,3,2,5,8,3,3,3,1169.36,1.347
14,12.65,13.19,14.72,True,90.0,False,107.74,True,90.0,4,4,3,2,6,6,4,2,3,2339.29,1.346
33,10.88,12.1,18.27,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,3,2,3,2405.21,1.31
4,11.68,15.77,14.51,True,90.0,False,114.43,True,90.0,4,4,3,4,4,6,2,3,3,2433.36,1.294
15,15.11,7.78,19.71,True,90.0,False,92.41,True,90.0,4,4,3,2,5,7,3,2,3,2314.98,1.361
4,7.88,13.24,11.57,True,90.0,False,96.17,True,90.0,2,4,3,3,5,8,3,1,3,1200.12,1.312
1,8.14,10.18,14.43,False,95.92,False,103.53,False,93.93,2,4,3,4,4,6,3,2,3,1151.04,1.368
14,9.83,22.36,11.06,True,90.0,False,98.33,True,90.0,4,4,3,4,3,7,2,2,3,2405.33,1.309
5,26.53,7.34,24.65,True,90.0,False,103.47,True,90.0,8,4,3,3,2,6,3,2,3,4668.06,1.349
61,11.17,18.65,23.36,True,90.0,True,90.0,True,90.0,8,4,3,2,3,7,4,1,3,4866.37,1.294
14,13.8,15.25,11.74,True,90.0,False,99.56,True,90.0,4,4,3,4,4,8,2,2,3,2436.37,1.293
2,11.99,12.54,8.23,False,94.17,False,111.32,False,93.92,2,4,3,1,5,6,3,3,3,1143.68,1.377
4,12.8,15.35,6.04,True,90.0,False,96.0,True,90.0,2,4,3,3,5,7,2,2,3,1180.24,1.334
14,13.69,7.76,22.55,True,90.0,False,99.46,True,90.0,4,4,3,3,3,6,3,2,3,2363.01,1.333
2,10.01,11.0,21.07,False,87.94,False,88.93,False,90.19,4,4,3,1,6,6,3,1,3,2318.1,1.359
61,13.04,17.75,20.19,True,90.0,True,90.0,True,90.0,8,4,3,4,4,7,1,3,3,4673.18,1.348
61,15.61,17.61,17.93,True,90.0,True,90.0,True,90.0,8,4,3,3,5,7,3,2,3,4928.82,1.278
2,10.57,15.28,9.2,False,113.15,False,101.7,False,107.58,2,4,3,2,5,7,3,2,3,1211.64,1.3
2,8.35,11.84,12.76,False,74.19,False,96.81,False,93.83,2,4,3,4,2,7,2,2,3,1204.43,1.308
2,10.38,12.05,11.36,False,113.29,False,102.92,False,104.03,2,4,3,3,5,6,3,2,3,1182.03,1.332
15,25.89,8.39,21.39,True,90.0,False,96.6,True,90.0,8,4,3,4,4,6,3,1,3,4615.48,1.365
14,26.25,7.71,23.44,True,90.0,False,92.72,True,90.0,8,4,3,4,3,6,2,2,3,4738.62,1.329
2,13.66,8.85,10.53,False,87.13,False,108.4,False,105.91,2,4,3,3,5,6,2,2,3,1160.7,1.357
33,20.74,10.5,10.51,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,2,2,3,2288.76,1.376
4,12.39,12.22,17.19,True,90.0,False,117.68,True,90.0,4,4,3,3,4,5,3,3,3,2304.81,1.367
4,9.13,17.07,8.22,True,90.0,False,110.75,True,90.0,2,4,3,2,4,7,3,1,3,1197.98,1.315
4,17.08,20.15,7.2,True,90.0,False,110.78,True,90.0,4,4,3,2,5,8,2,1,3,2316.77,1.36
2,10.69,9.5,12.72,False,109.04,False,90.74,False,97.68,2,4,3,3,5,8,3,1,3,1207.95,1.304
2,9.26,12.59,11.16,False,78.32,False,83.73,False,70.87,2,4,3,2,5,7,2,2,3,1202.48,1.31
2,10.39,13.52,17.6,False,73.5,False,81.24,False,88.92,4,4,3,4,4,6,2,2,3,2342.08,1.345
5,12.49,8.78,21.77,True,90.0,False,96.23,True,90.0,4,4,3,3,6,6,3,2,3,2373.25,1.327
2,13.28,12.0,16.37,False,112.34,False,100.1,False,95.63,4,4,3,1,6,7,3,3,3,2336.32,1.348
2,7.89,12.83,13.55,False,71.64,False,81.29,False,66.41,2,4,3,2,5,6,2,2,3,1192.53,1.321
19,9.08,8.77,29.37,True,90.0,True,90.0,True,90.0,4,4,3,2,6,7,2,3,3,2338.78,1.347
4,18.1,7.65,8.58,True,90.0,False,103.53,True,90.0,2,4,3,4,3,5,3,2,3,1155.06,1.363
14,8.1,4.73,30.0,True,90.0,False,95.82,True,90.0,2,4,3,2,5,8,2,2,3,1143.47,1.377
9,14.37,8.23,20.38,True,90.0,False,97.59,True,90.0,4,4,3,4,3,6,3,2,3,2389.13,1.318
61,14.15,11.05,29.3,True,90.0,True,90.0,True,90.0,8,4,3,3,5,7,3,2,3,4581.27,1.375
4,5.35,19.35,11.53,True,90.0,False,106.66,True,90.0,2,4,3,2,5,5,3,3,3,1143.51,1.377
14,14.07,11.03,15.65,True,90.0,False,99.07,True,90.0,4,4,3,2,5,9,3,2,3,2398.39,1.313
15,20.38,8.52,13.99,True,90.0,False,91.86,True,90.0,4,4,3,3,3,5,3,3,3,2427.91,1.297
4,17.0,17.1,8.66,True,90.0,False,112.71,True,90.0,4,4,3,4,3,5,1,2,3,2322.28,1.356
5,17.0,5.03,14.35,True,90.0,False,92.35,True,90.0,2,4,3,2,6,7,2,2,3,1226.04,1.285
4,12.39,9.47,10.72,True,90.0,False,112.42,True,90.0,2,4,3,1,6,6,3,1,3,1162.74,1.354
29,8.84,14.04,19.55,True,90.0,True,90.0,True,90.0,4,4,3,1,6,9,3,2,3,2426.42,1.298
61,14.75,20.58,15.72,True,90.0,True,90.0,True,90.0,8,4,3,3,4,6,3,2,3,4771.88,1.32
2,12.68,12.58,16.14,False,88.85,False,80.45,False,73.93,4,4,3,2,5,6,4,4,3,2438.76,1.292
1,9.07,9.97,13.91,False,80.96,False,78.7,False,77.93,2,4,3,2,4,6,3,2,3,1197.32,1.315
