Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.77,14.76,12.41,True,90.0,False,100.45,True,90.0,4,2,2,3,3,3,6,3,2,1219.5,1.351
2,7.9,7.63,11.18,False,86.14,False,78.61,False,69.59,2,2,2,2,2,4,4,3,2,619.15,1.331
4,9.22,8.72,8.01,True,90.0,False,103.78,True,90.0,2,2,2,2,4,4,5,5,2,625.46,1.317
1,6.89,10.25,17.65,False,101.15,False,91.4,False,101.16,4,2,2,4,3,2,6,4,2,1197.35,1.376
9,7.35,10.96,15.72,True,90.0,False,102.58,True,90.0,4,2,2,3,3,3,6,3,2,1235.94,1.333
61,8.36,12.48,23.67,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,2,2469.56,1.334
14,10.54,8.37,15.04,True,90.0,False,116.58,True,90.0,4,2,2,3,4,4,5,5,2,1186.59,1.389
4,5.83,7.13,14.6,True,90.0,False,92.35,True,90.0,2,2,2,2,4,4,5,2,2,606.38,1.359
2,13.42,11.59,16.1,False,105.09,False,96.68,False,99.27,8,2,2,3,3,4,4,3,2,2353.09,1.401
14,12.38,4.27,23.91,True,90.0,False,96.9,True,90.0,4,2,2,2,3,4,4,3,2,1254.79,1.313
2,6.63,11.85,16.43,False,72.45,False,86.12,False,87.49,4,2,2,3,3,4,4,2,2,1227.56,1.342
5,9.07,11.13,12.4,True,90.0,False,109.58,True,90.0,4,2,2,2,4,4,6,3,2,1179.38,1.397
2,6.43,11.34,18.9,False,106.6,False,96.17,False,104.02,4,2,2,3,4,4,5,4,2,1257.99,1.31
4,7.47,19.72,8.48,True,90.0,False,101.13,True,90.0,4,2,2,2,5,4,3,2,2,1225.68,1.344
2,6.35,9.51,10.73,False,74.03,False,91.85,False,87.65,2,2,2,4,3,3,6,2,2,621.8,1.325
14,12.01,13.19,8.19,True,90.0,False,114.58,True,90.0,4,2,2,4,3,3,4,2,2,1179.83,1.397
14,5.58,13.05,17.13,True,90.0,False,95.44,True,90.0,4,2,2,3,3,4,3,1,2,1241.77,1.327
2,5.18,8.96,13.81,False,100.35,False,98.77,False,105.42,2,2,2,3,3,5,4,3,2,594.13,1.387
14,12.0,8.2,12.78,True,90.0,False,109.07,True,90.0,4,2,2,4,3,4,4,3,2,1188.54,1.386
4,5.9,10.85,9.51,True,90.0,False,93.12,True,90.0,2,2,2,2,3,5,3,3,2,607.88,1.355
15,22.28,5.75,20.4,True,90.0,False,115.12,True,90.0,8,2,2,3,3,5,4,2,2,2366.27,1.393
2,7.55,9.6,8.71,False,88.85,False,76.63,False,87.37,2,2,2,2,5,3,4,3,2,613.51,1.343
14,7.9,10.3,15.91,True,90.0,False,105.68,True,90.0,4,2,2,2,3,4,4,2,2,1246.42,1.322
19,9.95,11.47,21.39,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,3,2,2,2441.17,1.35
2,6.86,8.34,10.55,False,87.94,False,97.38,False,81.02,2,2,2,4,3,4,4,2,2,590.29,1.396
2,7.7,8.56,10.2,False,92.72,False,95.7,False,112.5,2,2,2,3,1,3,6,2,2,615.38,1.339
19,5.25,11.05,20.67,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,4,2,1199.12,1.374
4,5.85,19.34,5.77,True,90.0,False,115.05,True,90.0,2,2,2,4,3,4,3,3,2,591.41,1.393
19,5.04,14.99,16.47,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,4,2,1244.3,1.324
61,28.13,9.41,9.04,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,2,2392.92,1.377
61,8.06,13.19,22.25,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,2,2365.43,1.393
15,18.44,6.88,21.28,True,90.0,False,117.78,True,90.0,8,2,2,2,3,4,4,3,2,2388.57,1.38
4,8.48,7.01,21.33,True,90.0,False,104.43,True,90.0,4,2,2,1,5,4,3,1,2,1227.96,1.342
4,12.56,11.38,8.78,True,90.0,False,95.45,True,90.0,4,2,2,3,3,5,4,3,2,1249.28,1.319
2,6.78,8.38,10.98,False,94.07,False,91.72,False,106.48,2,2,2,2,6,4,5,3,2,595.89,1.383
2,6.21,8.38,12.25,False,105.66,False,83.94,False,94.95,2,2,2,1,5,3,6,2,2,609.28,1.352
2,6.8,8.01,11.24,False,99.31,False,95.82,False,100.43,2,2,2,4,3,3,4,2,2,588.76,1.399
2,6.6,11.63,8.83,False,113.36,False,80.15,False,87.45,2,2,2,2,2,4,4,4,2,608.3,1.354
15,11.83,9.17,12.06,True,90.0,False,108.56,True,90.0,4,2,2,2,4,4,3,2,2,1240.24,1.329
14,20.01,5.43,25.49,True,90.0,False,117.43,True,90.0,8,2,2,2,4,4,5,3,2,2458.22,1.341
33,9.98,8.25,14.28,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,2,1175.74,1.402
4,7.63,7.65,21.07,True,90.0,False,92.59,True,90.0,4,2,2,3,4,5,5,3,2,1228.59,1.341
2,8.19,11.63,13.58,False,108.43,False,95.02,False,98.9,4,2,2,3,3,4,4,2,2,1199.46,1.374
14,8.56,18.37,15.84,True,90.0,False,98.31,True,90.0,8,2,2,3,4,2,6,4,2,2464.64,1.337
4,4.63,9.8,27.46,True,90.0,False,91.38,True,90.0,4,2,2,4,2,4,4,2,2,1245.61,1.323
2,7.06,9.58,10.22,False,71.47,False,108.82,False,90.66,2,2,2,2,3,4,5,3,2,617.16,1.335
2,9.54,10.46,12.64,False,106.28,False,96.26,False,99.58,4,2,2,3,4,5,4,2,2,1177.6,1.399
14,11.19,6.66,17.63,True,90.0,False,108.14,True,90.0,4,2,2,4,3,5,4,3,2,1248.58,1.32
19,25.27,8.64,10.92,True,90.0,True,90.0,True,90.0,8,2,2,4,3,5,3,3,2,2384.19,1.382
5,26.85,6.69,13.74,True,90.0,False,97.86,True,90.0,8,2,2,3,3,4,6,2,2,2444.88,1.348
19,7.97,10.18,29.86,True,90.0,True,90.0,True,90.0,8,2,2,4,2,4,4,3,2,2422.68,1.36
4,9.81,11.38,11.97,True,90.0,False,113.39,True,90.0,4,2,2,3,4,4,4,2,2,1226.49,1.344
2,7.91,10.58,16.28,False,70.44,False,75.15,False,73.77,4,2,2,2,4,5,4,1,2,1212.55,1.359
2,5.49,17.5,12.46,False,88.41,False,86.27,False,81.04,4,2,2,1,5,5,3,3,2,1179.79,1.397
2,8.2,10.22,7.7,False,88.89,False,105.13,False,80.17,2,2,2,1,5,4,5,2,2,612.39,1.345
14,11.25,9.82,11.14,True,90.0,False,99.44,True,90.0,4,2,2,1,4,3,5,2,2,1214.03,1.357
29,6.54,21.94,8.47,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,6,4,2,1215.34,1.356
14,4.52,15.58,17.2,True,90.0,False,90.06,True,90.0,4,2,2,2,4,4,4,2,2,1211.25,1.36
2,7.12,10.82,15.49,False,93.09,False,93.62,False,85.23,4,2,2,3,3,3,6,4,2,1185.4,1.39
14,10.83,8.74,13.33,True,90.0,False,102.02,True,90.0,4,2,2,3,3,4,4,3,2,1234.08,1.335
14,6.57,10.68,17.15,True,90.0,False,91.99,True,90.0,4,2,2,2,3,4,4,2,2,1202.65,1.37
2,5.06,8.84,14.4,False,72.93,False,84.96,False,89.22,2,2,2,4,2,3,6,2,2,613.31,1.343
2,10.33,8.17,16.06,False,88.06,False,114.8,False,78.78,4,2,2,1,5,4,5,2,2,1196.7,1.377
19,8.86,10.12,13.13,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,2,2,1177.28,1.4
2,9.49,7.61,9.38,False,107.63,False,77.43,False,79.1,2,2,2,2,4,3,5,2,2,605.98,1.36
2,9.15,10.86,14.29,False,85.93,False,81.25,False,63.86,4,2,2,2,4,4,4,1,2,1259.9,1.308
4,5.63,9.31,11.43,True,90.0,False,95.54,True,90.0,2,2,2,2,4,4,3,2,2,596.31,1.382
2,9.87,7.83,16.87,False,86.35,False,88.25,False,72.95,4,2,2,3,2,4,4,2,2,1243.82,1.325
14,6.14,20.01,5.13,True,90.0,False,105.5,True,90.0,2,2,2,4,3,3,6,2,2,607.36,1.357
14,6.86,15.59,11.57,True,90.0,False,90.8,True,90.0,4,2,2,2,4,3,6,5,2,1237.26,1.332
2,8.46,11.24,15.92,False,113.87,False,106.33,False,102.11,4,2,2,2,4,4,5,4,2,1234.91,1.334
33,8.33,17.4,8.54,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,3,2,1237.8,1.331
15,16.97,7.67,18.69,True,90.0,False,92.81,True,90.0,8,2,2,3,3,4,4,3,2,2429.76,1.356
14,11.83,7.68,15.43,True,90.0,False,119.22,True,90.0,4,2,2,2,4,3,3,3,2,1223.5,1.347
19,6.7,19.62,9.08,True,90.0,True,90.0,True,90.0,4,2,2,1,4,2,4,4,2,1193.6,1.381
4,13.1,8.41,11.73,True,90.0,False,109.68,True,90.0,4,2,2,3,3,3,5,4,2,1216.82,1.354
61,9.46,12.27,21.31,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,2,2473.54,1.332
19,11.13,10.92,20.36,True,90.0,True,90.0,True,90.0,8,2,2,3,4,3,5,5,2,2474.55,1.332
33,20.85,6.28,18.38,True,90.0,True,90.0,True,90.0,8,2,2,1,5,5,5,1,2,2406.64,1.369
4,7.21,7.8,11.57,True,90.0,False,112.0,True,90.0,2,2,2,3,3,4,3,4,2,603.29,1.366
61,12.28,13.35,14.54,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,2,2383.66,1.383
5,12.28,14.75,6.77,True,90.0,False,106.22,True,90.0,4,2,2,1,5,5,3,1,2,1177.44,1.399
15,11.18,10.5,22.33,True,90.0,False,105.6,True,90.0,8,2,2,2,3,4,6,2,2,2524.76,1.305
4,12.19,12.43,9.25,True,90.0,False,115.85,True,90.0,4,2,2,2,4,4,4,3,2,1261.33,1.306
2,13.63,12.19,14.82,False,89.63,False,84.85,False,78.75,8,2,2,2,4,5,3,3,2,2405.12,1.37
2,8.74,11.88,11.68,False,88.59,False,87.31,False,77.36,4,2,2,1,5,4,4,2,2,1181.92,1.394
2,5.42,9.96,11.95,False,105.67,False,93.79,False,100.2,2,2,2,2,3,3,4,2,2,606.87,1.358
2,9.51,17.05,9.22,False,114.52,False,111.91,False,92.71,4,2,2,2,4,4,3,4,2,1225.2,1.345
2,11.31,12.27,17.52,False,89.87,False,82.72,False,85.21,8,2,2,3,2,3,4,2,2,2403.21,1.371
2,9.82,11.1,12.05,False,113.74,False,97.46,False,94.42,4,2,2,2,4,4,4,2,2,1179.99,1.396
14,7.06,13.93,6.06,True,90.0,False,97.43,True,90.0,2,2,2,2,4,4,4,3,2,590.97,1.394
2,6.53,6.76,14.47,False,106.04,False,95.31,False,100.47,2,2,2,3,3,4,5,1,2,596.73,1.381
14,8.2,10.88,13.72,True,90.0,False,97.78,True,90.0,4,2,2,2,4,3,4,3,2,1212.78,1.359
33,11.36,11.11,19.19,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,2,2,2421.96,1.361
61,16.27,6.26,24.03,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,2,2,2447.46,1.347
2,9.82,13.73,4.89,False,70.99,False,93.07,False,84.58,2,2,2,3,3,4,3,2,2,618.07,1.333
14,8.96,15.2,9.63,True,90.0,False,111.1,True,90.0,4,2,2,2,4,5,4,3,2,1223.6,1.347
14,6.85,6.16,15.3,True,90.0,False,108.34,True,90.0,2,2,2,3,3,2,6,5,2,612.81,1.344
2,8.86,10.95,14.02,False,72.13,False,86.52,False,75.32,4,2,2,2,5,4,4,3,2,1252.08,1.316
1,8.63,9.7,14.99,False,86.01,False,87.44,False,88.37,4,2,2,4,3,3,4,4,2,1250.13,1.318
14,9.78,6.3,9.93,True,90.0,False,100.77,True,90.0,2,2,2,2,4,3,5,2,2,601.05,1.371
14,13.24,6.17,15.49,True,90.0,False,111.52,True,90.0,4,2,2,4,2,2,6,3,2,1177.18,1.4
2,7.1,15.41,11.3,False,75.78,False,88.03,False,91.55,4,2,2,2,4,3,6,5,2,1196.95,1.377
2,6.96,10.96,8.83,False,112.0,False,97.66,False,88.42,2,2,2,2,5,4,4,3,2,618.76,1.332
2,7.5,6.43,12.44,False,85.84,False,92.0,False,97.4,2,2,2,1,6,4,5,4,2,593.16,1.389
2,11.68,10.85,11.34,False,104.91,False,104.43,False,105.79,4,2,2,2,4,3,6,2,2,1255.1,1.313
2,7.8,7.19,11.67,False,106.11,False,92.44,False,90.3,2,2,2,3,4,3,6,3,2,628.11,1.312
19,7.74,18.23,8.91,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,6,3,2,1257.2,1.311
14,9.23,12.04,11.5,True,90.0,False,111.09,True,90.0,4,2,2,4,2,2,6,5,2,1192.38,1.382
14,6.02,18.64,5.97,True,90.0,False,109.7,True,90.0,2,2,2,4,3,3,6,1,2,630.7,1.306
2,11.67,8.53,13.65,False,102.06,False,110.97,False,100.33,4,2,2,3,2,3,4,3,2,1191.79,1.383
14,9.29,6.14,21.3,True,90.0,False,89.97,True,90.0,4,2,2,4,3,2,6,2,2,1214.96,1.356
33,4.9,13.71,18.65,True,90.0,True,90.0,True,90.0,4,2,2,3,5,3,5,2,2,1252.89,1.315
2,9.32,12.19,12.04,False,106.89,False,110.94,False,92.08,4,2,2,4,2,4,4,2,2,1207.3,1.365
9,8.8,11.67,12.26,True,90.0,False,94.26,True,90.0,4,2,2,2,3,3,4,3,2,1255.57,1.312
2,5.44,10.08,13.01,False,108.56,False,110.12,False,92.09,2,2,2,2,4,5,6,2,2,626.44,1.315
4,4.74,8.94,14.86,True,90.0,False,96.34,True,90.0,2,2,2,3,4,5,6,5,2,625.85,1.316
2,7.48,7.52,11.88,False,80.81,False,80.86,False,66.11,2,2,2,3,3,4,3,2,2,599.86,1.373
19,8.61,15.26,8.94,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,3,2,1174.61,1.403
5,17.3,10.73,6.82,True,90.0,False,97.35,True,90.0,4,2,2,3,3,4,4,2,2,1255.59,1.312
4,9.68,7.77,17.75,True,90.0,False,117.21,True,90.0,4,2,2,1,5,3,4,3,2,1187.3,1.388
4,5.28,8.35,13.69,True,90.0,False,91.2,True,90.0,2,2,2,2,4,6,3,2,2,603.43,1.365
4,5.73,17.35,6.32,True,90.0,False,97.67,True,90.0,2,2,2,2,3,4,4,3,2,622.68,1.323
2,8.13,9.2,9.5,False,71.82,False,73.4,False,63.11,2,2,2,4,3,3,4,2,2,593.27,1.389
2,10.61,11.21,10.25,False,100.13,False,94.67,False,99.75,4,2,2,3,3,5,4,2,2,1174.98,1.402
14,10.57,18.84,6.29,True,90.0,False,99.68,True,90.0,4,2,2,2,3,3,6,3,2,1234.75,1.335
2,6.59,9.13,10.95,False,101.35,False,97.64,False,107.37,2,2,2,2,3,3,6,5,2,603.41,1.365
14,7.97,16.89,8.79,True,90.0,False,88.96,True,90.0,4,2,2,1,5,4,4,2,2,1183.06,1.393
14,11.61,7.58,28.77,True,90.0,False,103.34,True,90.0,8,2,2,2,5,3,5,1,2,2463.55,1.338
2,4.42,6.82,20.73,False,87.62,False,81.98,False,90.12,2,2,2,4,1,4,4,2,2,618.23,1.333
14,7.44,22.76,7.32,True,90.0,False,98.52,True,90.0,4,2,2,2,3,4,6,2,2,1225.85,1.344
2,9.1,9.91,7.12,False,94.57,False,78.74,False,106.53,2,2,2,2,3,3,3,2,2,603.5,1.365
4,11.57,8.84,12.18,True,90.0,False,103.49,True,90.0,4,2,2,2,5,5,4,1,2,1211.39,1.36
14,10.55,5.53,11.14,True,90.0,False,105.33,True,90.0,2,2,2,1,5,4,5,3,2,626.8,1.314
4,4.81,10.75,12.25,True,90.0,False,96.32,True,90.0,2,2,2,4,3,3,3,2,2,629.57,1.309
14,12.12,12.8,15.92,True,90.0,False,103.81,True,90.0,8,2,2,1,5,3,5,2,2,2398.37,1.374
4,5.25,7.89,29.12,True,90.0,False,95.81,True,90.0,4,2,2,2,4,4,3,2,2,1200.03,1.373
29,11.28,13.95,7.48,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,2,1177.02,1.4
61,6.61,13.2,28.8,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,5,3,2,2512.86,1.311
4,11.25,9.72,12.55,True,90.0,False,114.11,True,90.0,4,2,2,4,2,3,6,3,2,1252.62,1.315
2,6.19,11.97,16.02,False,88.75,False,89.07,False,95.21,4,2,2,2,4,3,4,3,2,1181.61,1.395
14,9.6,14.48,8.98,True,90.0,False,104.95,True,90.0,4,2,2,4,3,5,3,2,2,1206.04,1.366
2,8.24,6.95,11.57,False,102.46,False,98.16,False,100.9,2,2,2,2,4,5,4,3,2,623.67,1.321
1,5.16,9.7,12.15,False,89.21,False,88.31,False,91.34,2,2,2,3,3,3,4,2,2,607.64,1.356
2,7.96,6.36,13.2,False,100.27,False,93.15,False,105.99,2,2,2,2,5,5,4,2,2,628.27,1.311
14,9.24,6.77,19.36,True,90.0,False,92.76,True,90.0,4,2,2,2,4,4,5,3,2,1209.66,1.362
19,5.65,9.84,21.57,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,5,2,2,1199.21,1.374
19,7.74,11.65,26.66,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,2,2,2403.96,1.371
4,7.13,7.8,10.67,True,90.0,False,96.73,True,90.0,2,2,2,1,5,4,6,2,2,589.31,1.398
2,6.27,9.47,11.33,False,73.67,False,78.72,False,78.34,2,2,2,4,3,4,4,2,2,625.35,1.318
2,7.09,11.32,16.93,False,108.39,False,96.28,False,100.23,4,2,2,2,4,4,5,3,2,1248.83,1.319
14,15.09,15.41,10.84,True,90.0,False,95.64,True,90.0,8,2,2,1,3,3,6,2,2,2508.5,1.314
4,7.19,14.65,11.97,True,90.0,False,99.09,True,90.0,4,2,2,2,5,4,4,2,2,1245.01,1.324
2,7.2,5.75,15.29,False,87.26,False,88.01,False,100.08,2,2,2,1,5,4,6,4,2,621.92,1.325
61,9.12,16.72,16.13,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,4,4,2,2459.61,1.34
5,10.33,10.08,12.13,True,90.0,False,99.62,True,90.0,4,2,2,3,3,4,4,3,2,1245.29,1.323
14,5.41,15.76,14.57,True,90.0,False,93.81,True,90.0,4,2,2,3,3,5,3,1,2,1239.52,1.329
2,10.05,10.56,12.49,False,86.34,False,80.1,False,70.19,4,2,2,1,5,4,6,3,2,1228.5,1.341
61,5.72,19.47,21.61,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,4,1,2,2406.67,1.369
14,9.34,9.97,13.89,True,90.0,False,109.44,True,90.0,4,2,2,2,5,4,4,3,2,1219.7,1.351
14,13.44,8.86,21.59,True,90.0,False,104.14,True,90.0,8,2,2,3,3,4,4,1,2,2493.01,1.322
2,6.31,9.38,10.8,False,88.61,False,83.82,False,78.77,2,2,2,1,5,5,4,1,2,623.34,1.322
14,7.17,6.01,28.44,True,90.0,False,92.22,True,90.0,4,2,2,2,3,1,6,5,2,1224.61,1.346
4,6.08,15.0,7.3,True,90.0,False,111.18,True,90.0,2,2,2,4,2,4,4,5,2,620.79,1.327
2,7.85,8.01,11.97,False,106.41,False,105.65,False,112.44,2,2,2,4,3,4,4,2,2,603.78,1.365
2,8.28,12.65,12.26,False,74.94,False,80.0,False,88.92,4,2,2,3,3,4,4,3,2,1220.73,1.35
2,7.36,6.01,13.63,False,86.59,False,95.62,False,99.79,2,2,2,2,3,4,6,2,2,590.7,1.395
2,5.28,9.81,12.4,False,73.52,False,79.9,False,91.48,2,2,2,4,3,3,6,2,2,604.4,1.363
2,7.98,12.23,13.01,False,75.55,False,88.29,False,90.49,4,2,2,3,3,4,4,3,2,1228.83,1.341
14,9.53,21.91,6.1,True,90.0,False,98.2,True,90.0,4,2,2,3,3,4,4,2,2,1260.67,1.307
14,10.98,5.67,20.15,True,90.0,False,108.05,True,90.0,4,2,2,3,4,3,5,4,2,1192.73,1.382
2,7.3,15.82,10.5,False,86.49,False,85.34,False,88.23,4,2,2,4,3,4,4,2,2,1205.92,1.366
19,10.87,12.82,17.17,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,6,2,2,2392.7,1.377
4,6.11,8.06,12.94,True,90.0,False,100.16,True,90.0,2,2,2,2,5,4,4,4,2,627.26,1.313
33,7.14,13.77,12.54,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,5,3,2,1232.91,1.337
14,10.96,5.85,19.24,True,90.0,False,97.56,True,90.0,4,2,2,2,4,6,3,2,2,1222.87,1.347
14,7.22,12.33,14.0,True,90.0,False,101.34,True,90.0,4,2,2,1,6,3,5,4,2,1221.99,1.348
2,6.44,13.54,15.35,False,71.74,False,89.25,False,80.21,4,2,2,4,3,2,4,2,2,1251.42,1.317
61,11.8,6.83,30.0,True,90.0,True,90.0,True,90.0,8,2,2,1,5,3,5,4,2,2417.82,1.363
15,13.74,12.53,14.19,True,90.0,False,101.35,True,90.0,8,2,2,4,3,3,5,2,2,2395.2,1.376
14,12.68,6.59,29.72,True,90.0,False,105.47,True,90.0,8,2,2,2,3,4,4,3,2,2393.46,1.377
2,12.83,9.1,11.62,False,80.31,False,84.27,False,63.34,4,2,2,1,6,5,4,2,2,1194.68,1.379
2,11.19,7.82,15.83,False,75.5,False,76.46,False,64.25,4,2,2,4,3,4,4,2,2,1195.38,1.378
19,5.01,10.79,22.95,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,2,2,1240.63,1.328
2,8.42,11.32,13.99,False,105.59,False,103.15,False,95.26,4,2,2,1,6,3,5,3,2,1234.0,1.335
19,5.0,13.93,17.98,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,6,3,2,1252.31,1.316
9,8.74,10.46,13.51,True,90.0,False,100.93,True,90.0,4,2,2,4,3,4,6,2,2,1212.68,1.359
5,7.86,8.31,18.94,True,90.0,False,107.05,True,90.0,4,2,2,3,3,4,6,1,2,1182.73,1.393
2,9.91,12.3,11.18,False,94.01,False,109.22,False,108.01,4,2,2,1,5,5,4,2,2,1201.17,1.372
14,6.08,20.82,9.57,True,90.0,False,95.9,True,90.0,4,2,2,2,5,4,5,2,2,1205.01,1.367
2,7.9,7.66,11.02,False,106.18,False,93.04,False,101.33,2,2,2,3,3,4,5,3,2,623.84,1.321
1,9.04,7.48,9.82,False,100.18,False,100.02,False,105.77,2,2,2,3,4,4,4,2,2,611.44,1.347
2,6.45,7.28,14.42,False,101.71,False,107.71,False,100.94,2,2,2,3,2,2,5,2,2,608.2,1.355
2,8.18,7.54,11.12,False,70.87,False,72.13,False,78.48,2,2,2,4,2,3,6,2,2,612.95,1.344
2,5.74,10.48,10.76,False,88.25,False,88.47,False,76.13,2,2,2,1,5,5,4,3,2,627.98,1.312
19,9.13,4.51,29.3,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,1,2,1206.47,1.366
14,6.79,15.26,12.68,True,90.0,False,112.53,True,90.0,4,2,2,1,3,3,4,3,2,1213.57,1.358
2,5.43,5.35,21.9,False,89.54,False,82.49,False,95.39,2,2,2,1,5,4,4,3,2,627.83,1.312
5,7.42,9.75,17.35,True,90.0,False,91.72,True,90.0,4,2,2,1,6,4,6,1,2,1254.62,1.313
14,10.01,6.75,9.46,True,90.0,False,109.85,True,90.0,2,2,2,2,4,5,3,3,2,601.21,1.37
2,12.55,8.38,13.94,False,99.89,False,116.59,False,63.91,4,2,2,1,6,5,5,5,2,1176.84,1.4
2,9.2,12.84,13.63,False,85.95,False,116.54,False,64.76,4,2,2,1,5,4,5,4,2,1233.18,1.336
2,7.59,11.39,7.66,False,77.8,False,80.71,False,74.15,2,2,2,4,3,5,3,2,2,618.84,1.331
2,9.85,10.23,13.57,False,87.02,False,76.23,False,70.66,4,2,2,4,4,5,4,2,2,1252.61,1.315
33,9.38,16.04,8.34,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,4,2,1254.8,1.313
15,19.56,11.72,12.3,True,90.0,False,117.72,True,90.0,8,2,2,2,3,3,4,3,2,2496.08,1.32
14,6.45,7.93,23.63,True,90.0,False,94.07,True,90.0,4,2,2,3,4,4,6,2,2,1205.59,1.367
9,10.23,21.35,5.52,True,90.0,False,98.77,True,90.0,4,2,2,4,3,3,4,4,2,1191.53,1.383
14,10.77,14.18,8.46,True,90.0,False,113.53,True,90.0,4,2,2,2,3,4,4,4,2,1184.57,1.391
1,7.58,10.36,15.93,False,86.89,False,83.85,False,72.65,4,2,2,2,3,3,6,2,2,1186.85,1.388
15,17.28,7.89,20.74,True,90.0,False,117.52,True,90.0,8,2,2,2,5,4,4,1,2,2507.72,1.314
4,7.42,8.01,10.4,True,90.0,False,84.41,True,90.0,2,2,2,4,3,3,6,3,2,615.18,1.339
14,7.74,25.76,6.38,True,90.0,False,98.7,True,90.0,4,2,2,2,3,3,5,4,2,1257.42,1.31
4,7.17,22.46,7.55,True,90.0,False,90.83,True,90.0,4,2,2,2,4,4,4,2,2,1215.71,1.355
4,12.25,16.04,6.53,True,90.0,False,112.29,True,90.0,4,2,2,4,3,4,3,3,2,1187.2,1.388
19,7.29,12.48,13.73,True,90.0,True,90.0,True,90.0,4,2,2,3,4,5,3,2,2,1249.14,1.319
61,6.89,15.51,22.05,True,90.0,True,90.0,True,90.0,8,2,2,1,6,4,6,1,2,2356.35,1.399
2,10.55,12.85,9.42,False,76.32,False,77.03,False,74.7,4,2,2,4,3,3,5,2,2,1178.82,1.398
61,9.35,11.34,11.84,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,2,2,1255.38,1.313
9,6.85,15.44,11.6,True,90.0,False,96.91,True,90.0,4,2,2,1,5,4,6,1,2,1217.95,1.353
14,11.89,6.29,16.09,True,90.0,False,96.92,True,90.0,4,2,2,3,5,4,3,2,2,1194.57,1.379
2,7.01,7.85,22.68,False,101.28,False,96.89,False,96.11,4,2,2,2,4,3,5,4,2,1204.23,1.368
14,10.25,17.23,7.25,True,90.0,False,105.77,True,90.0,4,2,2,3,3,5,4,3,2,1232.21,1.337
4,11.03,4.98,11.94,True,90.0,False,115.32,True,90.0,2,2,2,3,3,4,4,2,2,592.85,1.39
29,9.4,10.39,25.4,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,4,2,2480.72,1.328
14,6.29,15.81,11.89,True,90.0,False,96.8,True,90.0,4,2,2,2,3,2,6,2,2,1174.08,1.403
4,6.91,7.58,11.83,True,90.0,False,106.72,True,90.0,2,2,2,4,3,3,5,3,2,593.43,1.388
14,8.13,8.58,18.11,True,90.0,False,93.25,True,90.0,4,2,2,2,3,4,4,3,2,1261.24,1.306
9,4.92,14.85,16.6,True,90.0,False,91.16,True,90.0,4,2,2,4,3,4,4,3,2,1212.58,1.359
14,4.45,11.34,23.98,True,90.0,False,92.29,True,90.0,4,2,2,4,3,4,4,2,2,1209.14,1.363
2,4.71,7.92,16.62,False,101.67,False,91.6,False,99.99,2,2,2,3,3,5,4,2,2,596.68,1.381
14,10.33,23.11,10.2,True,90.0,False,91.93,True,90.0,8,2,2,4,3,3,4,2,2,2433.63,1.354
14,15.38,11.97,15.24,True,90.0,False,117.12,True,90.0,8,2,2,3,3,4,3,2,2,2497.19,1.32
14,10.53,5.86,20.61,True,90.0,False,97.67,True,90.0,4,2,2,3,2,2,5,4,2,1260.38,1.307
14,5.4,18.17,12.11,True,90.0,False,97.08,True,90.0,4,2,2,4,2,4,5,2,2,1179.15,1.397
1,8.97,9.65,8.12,False,71.38,False,79.77,False,71.94,2,2,2,4,3,4,3,1,2,630.85,1.306
