Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.37,9.25,12.04,False,95.29,False,104.8,False,113.86,2,3,5,4,6,10,2,2,1,803.81,1.343
2,13.02,11.55,12.52,False,112.94,False,89.72,False,113.59,4,3,5,4,5,6,3,3,1,1563.3,1.381
19,5.1,13.99,22.08,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,1,1575.39,1.371
4,11.28,5.07,14.1,True,90.0,False,95.21,True,90.0,2,3,5,4,6,7,3,3,1,803.04,1.344
2,9.39,12.7,7.16,False,94.39,False,94.18,False,114.21,2,3,5,3,6,6,3,2,1,771.35,1.4
14,5.19,15.47,18.68,True,90.0,False,91.02,True,90.0,4,3,5,3,6,7,3,2,1,1499.57,1.44
14,11.27,8.59,17.5,True,90.0,False,113.21,True,90.0,4,3,5,4,5,8,3,3,1,1557.05,1.387
2,11.28,11.22,7.1,False,112.42,False,110.44,False,92.5,2,3,5,3,6,6,3,3,1,761.98,1.417
14,13.81,18.26,6.67,True,90.0,False,111.33,True,90.0,4,3,5,4,5,6,3,1,1,1566.76,1.378
14,12.76,12.7,20.34,True,90.0,False,111.23,True,90.0,8,3,5,4,6,7,3,1,1,3072.44,1.406
19,8.32,11.97,15.97,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,1,1590.46,1.358
2,10.01,9.97,16.5,False,85.72,False,102.06,False,88.45,4,3,5,4,6,7,4,1,1,1604.32,1.346
61,20.06,10.11,14.81,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,4,1,1,3003.57,1.438
15,18.55,11.04,15.5,True,90.0,False,93.71,True,90.0,8,3,5,3,6,7,3,3,1,3167.62,1.363
15,17.91,10.87,16.93,True,90.0,False,108.43,True,90.0,8,3,5,4,5,6,3,2,1,3126.91,1.381
2,7.93,8.86,11.66,False,82.93,False,102.75,False,89.15,2,3,5,4,6,7,3,2,1,792.21,1.363
5,16.0,8.79,22.45,True,90.0,False,91.25,True,90.0,8,3,5,4,5,6,3,1,1,3156.62,1.368
2,7.67,8.06,12.93,False,87.37,False,109.1,False,94.0,2,3,5,4,6,9,3,2,1,753.27,1.433
4,11.25,13.19,22.9,True,90.0,False,113.83,True,90.0,8,3,5,4,5,6,3,2,1,3108.38,1.389
9,8.93,19.66,8.96,True,90.0,False,100.31,True,90.0,4,3,5,3,6,7,3,1,1,1547.65,1.395
2,9.96,13.58,12.66,False,111.61,False,97.27,False,92.55,4,3,5,4,6,6,4,3,1,1571.47,1.374
14,11.38,15.97,17.32,True,90.0,False,90.96,True,90.0,8,3,5,3,5,7,3,1,1,3147.27,1.372
2,11.06,9.72,15.08,False,86.66,False,92.33,False,80.35,4,3,5,4,6,7,3,2,1,1593.4,1.355
14,12.35,11.82,11.35,True,90.0,False,104.56,True,90.0,4,3,5,4,5,5,3,1,1,1603.63,1.346
2,12.17,10.04,6.99,False,95.66,False,96.66,False,109.1,2,3,5,3,6,6,3,2,1,793.09,1.361
61,7.44,23.08,17.77,True,90.0,True,90.0,True,90.0,8,3,5,4,6,5,3,4,1,3051.38,1.415
2,9.94,12.51,7.51,False,112.87,False,100.73,False,109.64,2,3,5,4,6,6,3,3,1,754.46,1.431
4,8.76,7.02,13.51,True,90.0,False,105.56,True,90.0,2,3,5,4,6,8,4,5,1,800.35,1.349
14,10.76,9.83,15.13,True,90.0,False,95.2,True,90.0,4,3,5,3,6,8,3,1,1,1593.73,1.355
19,6.47,8.56,28.32,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,4,5,1,1568.45,1.377
4,12.14,5.32,12.95,True,90.0,False,111.8,True,90.0,2,3,5,4,5,6,3,1,1,776.56,1.39
19,4.61,11.69,29.85,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,1,1608.64,1.342
33,11.6,7.85,17.68,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,1,1609.94,1.341
2,11.28,10.51,7.71,False,93.01,False,110.21,False,112.59,2,3,5,4,5,8,2,2,1,773.65,1.395
2,12.07,13.5,20.29,False,88.13,False,112.06,False,88.12,8,3,5,4,5,6,5,1,1,3058.86,1.412
14,7.35,14.8,14.65,True,90.0,False,100.64,True,90.0,4,3,5,4,5,7,3,2,1,1566.23,1.379
2,6.65,10.58,13.14,False,112.54,False,98.39,False,104.11,2,3,5,4,5,8,3,2,1,798.0,1.353
2,10.64,8.9,8.38,False,81.84,False,78.65,False,80.93,2,3,5,3,5,6,3,2,1,763.25,1.414
14,6.06,11.3,22.89,True,90.0,False,92.3,True,90.0,4,3,5,4,6,8,3,2,1,1566.2,1.379
14,12.48,5.9,21.24,True,90.0,False,98.52,True,90.0,4,3,5,4,6,8,5,1,1,1546.68,1.396
61,14.26,9.78,22.46,True,90.0,True,90.0,True,90.0,8,3,5,4,5,8,3,1,1,3132.33,1.379
4,9.64,11.84,13.33,True,90.0,False,98.07,True,90.0,4,3,5,3,6,8,3,3,1,1506.39,1.433
29,15.37,6.9,29.42,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,6,1,1,3120.08,1.384
14,7.31,12.1,17.19,True,90.0,False,95.24,True,90.0,4,3,5,4,6,7,3,3,1,1514.12,1.426
14,8.0,23.72,8.31,True,90.0,False,93.46,True,90.0,4,3,5,4,6,10,3,3,1,1574.03,1.372
14,19.28,10.1,8.43,True,90.0,False,102.43,True,90.0,4,3,5,3,6,6,4,1,1,1603.08,1.347
2,8.57,12.62,15.84,False,112.67,False,93.51,False,81.76,4,3,5,4,6,6,3,2,1,1564.44,1.38
14,8.24,10.08,18.49,True,90.0,False,96.32,True,90.0,4,3,5,4,5,6,4,1,1,1526.43,1.415
14,10.24,16.06,9.59,True,90.0,False,96.79,True,90.0,4,3,5,4,5,7,5,3,1,1566.06,1.379
14,11.19,17.42,8.21,True,90.0,False,105.8,True,90.0,4,3,5,3,6,6,3,1,1,1539.91,1.402
2,7.04,8.24,14.21,False,82.05,False,77.04,False,80.96,2,3,5,4,5,6,4,2,1,788.78,1.369
15,12.01,15.25,17.23,True,90.0,False,104.35,True,90.0,8,3,5,4,4,5,5,1,1,3057.26,1.413
2,9.83,13.13,12.76,False,86.27,False,72.05,False,75.28,4,3,5,4,5,5,4,2,1,1515.17,1.425
33,10.36,10.45,14.61,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,3,1,1581.71,1.365
9,9.91,13.11,12.34,True,90.0,False,90.59,True,90.0,4,3,5,3,5,6,3,1,1,1603.13,1.347
2,10.17,9.94,8.74,False,93.59,False,95.12,False,116.0,2,3,5,3,6,7,3,1,1,785.81,1.374
14,12.45,6.89,19.73,True,90.0,False,109.47,True,90.0,4,3,5,3,5,6,3,1,1,1595.67,1.353
14,8.16,18.96,10.14,True,90.0,False,100.79,True,90.0,4,3,5,4,6,6,3,3,1,1541.06,1.401
19,7.03,12.31,18.61,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,1,1610.5,1.341
4,15.79,7.96,6.74,True,90.0,False,115.69,True,90.0,2,3,5,4,5,8,2,3,1,763.4,1.414
61,17.13,8.59,20.45,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,1,3009.15,1.435
14,8.67,12.69,14.8,True,90.0,False,98.8,True,90.0,4,3,5,3,5,7,3,1,1,1609.16,1.342
14,15.92,13.59,6.99,True,90.0,False,96.82,True,90.0,4,3,5,4,5,5,3,1,1,1501.61,1.438
9,11.58,19.15,7.02,True,90.0,False,98.27,True,90.0,4,3,5,4,6,6,3,1,1,1540.55,1.402
19,5.43,13.86,20.69,True,90.0,True,90.0,True,90.0,4,3,5,4,4,5,3,2,1,1557.13,1.387
2,8.31,6.89,16.39,False,101.32,False,111.1,False,110.35,2,3,5,4,6,6,5,2,1,763.41,1.414
2,9.43,8.27,10.57,False,91.81,False,75.94,False,79.91,2,3,5,4,6,6,4,2,1,784.87,1.376
2,12.28,15.5,8.83,False,99.38,False,94.54,False,106.83,4,3,5,4,5,5,3,1,1,1572.94,1.373
61,14.33,7.35,29.77,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,3,1,3135.54,1.377
14,14.71,13.47,8.5,True,90.0,False,109.5,True,90.0,4,3,5,4,5,7,3,3,1,1587.62,1.36
2,7.75,8.2,13.45,False,100.85,False,100.3,False,100.43,2,3,5,4,5,6,4,3,1,805.3,1.341
29,8.3,9.45,20.27,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,3,1,1589.88,1.358
19,6.28,12.69,19.92,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,1,1587.49,1.36
5,10.47,12.99,22.6,True,90.0,False,100.28,True,90.0,8,3,5,4,6,7,3,2,1,3024.38,1.428
2,11.43,7.8,8.92,False,87.82,False,97.93,False,81.66,2,3,5,4,6,7,3,2,1,777.95,1.388
14,11.45,5.79,12.51,True,90.0,False,111.12,True,90.0,2,3,5,3,6,6,3,4,1,773.65,1.395
9,11.72,17.85,15.07,True,90.0,False,98.56,True,90.0,8,3,5,3,6,6,4,3,1,3117.56,1.385
14,10.14,21.32,7.23,True,90.0,False,96.44,True,90.0,4,3,5,3,5,5,3,1,1,1553.15,1.39
14,11.86,16.35,16.81,True,90.0,False,106.0,True,90.0,8,3,5,4,5,8,3,1,1,3133.37,1.378
4,8.47,7.44,13.69,True,90.0,False,114.09,True,90.0,2,3,5,4,6,6,3,3,1,787.56,1.371
2,12.86,8.49,14.26,False,86.9,False,96.07,False,102.15,4,3,5,3,6,6,4,2,1,1512.71,1.427
2,9.17,8.87,11.42,False,113.76,False,94.72,False,107.23,2,3,5,3,6,6,3,1,1,790.1,1.366
1,11.22,12.54,6.84,False,114.47,False,111.75,False,93.36,2,3,5,3,5,6,3,1,1,787.56,1.371
15,24.78,8.1,17.79,True,90.0,False,118.59,True,90.0,8,3,5,4,5,6,4,1,1,3135.38,1.377
33,9.84,16.04,9.79,True,90.0,True,90.0,True,90.0,4,3,5,3,6,10,4,1,1,1545.19,1.397
19,5.74,11.53,23.31,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,2,1,1,1542.71,1.4
14,8.85,12.28,15.69,True,90.0,False,115.55,True,90.0,4,3,5,3,6,6,3,1,1,1538.41,1.404
14,13.94,13.51,16.3,True,90.0,False,91.57,True,90.0,8,3,5,4,5,5,3,3,1,3068.62,1.407
33,27.78,6.4,17.94,True,90.0,True,90.0,True,90.0,8,3,5,4,6,8,3,1,1,3189.59,1.354
4,10.3,10.63,7.28,True,90.0,False,97.75,True,90.0,2,3,5,3,6,6,3,2,1,789.8,1.367
61,11.82,13.45,19.81,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,4,3,1,3149.37,1.371
19,7.99,6.36,30.0,True,90.0,True,90.0,True,90.0,4,3,5,3,6,9,3,1,1,1524.49,1.416
14,9.45,18.28,9.32,True,90.0,False,106.63,True,90.0,4,3,5,4,6,6,4,2,1,1542.65,1.4
14,16.02,7.67,27.08,True,90.0,False,113.67,True,90.0,8,3,5,4,6,8,3,1,1,3047.49,1.417
29,17.16,8.89,20.88,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,1,3185.29,1.356
33,11.9,19.71,13.36,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,3,1,1,3133.57,1.378
14,7.25,17.16,12.25,True,90.0,False,97.5,True,90.0,4,3,5,4,6,8,3,2,1,1510.98,1.429
61,10.06,21.4,14.03,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,3,1,1,3020.43,1.43
15,15.58,9.4,11.05,True,90.0,False,111.26,True,90.0,4,3,5,3,5,5,3,1,1,1508.16,1.432
9,7.0,16.26,13.29,True,90.0,False,89.96,True,90.0,4,3,5,4,6,5,4,2,1,1512.67,1.427
14,10.83,5.33,27.8,True,90.0,False,89.95,True,90.0,4,3,5,4,5,5,5,1,1,1604.72,1.346
4,9.54,6.7,12.78,True,90.0,False,112.81,True,90.0,2,3,5,4,6,8,2,1,1,752.99,1.434
14,5.73,15.22,17.34,True,90.0,False,90.1,True,90.0,4,3,5,4,5,7,3,1,1,1512.23,1.428
61,9.39,16.09,19.99,True,90.0,True,90.0,True,90.0,8,3,5,4,4,7,3,1,1,3020.19,1.43
14,10.39,15.43,10.0,True,90.0,False,108.23,True,90.0,4,3,5,4,5,8,3,1,1,1522.71,1.418
2,8.65,9.08,11.37,False,66.33,False,79.41,False,80.69,2,3,5,4,5,7,3,2,1,800.11,1.349
4,7.36,7.32,14.86,True,90.0,False,102.1,True,90.0,2,3,5,4,5,6,3,3,1,782.8,1.379
2,10.29,14.84,5.51,False,92.89,False,114.74,False,95.16,2,3,5,4,6,7,2,1,1,757.46,1.425
19,9.02,8.5,20.48,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,3,1,1570.2,1.375
2,9.65,9.92,8.85,False,87.91,False,95.86,False,115.46,2,3,5,4,5,6,3,2,1,760.9,1.419
2,10.83,12.12,6.78,False,72.94,False,70.3,False,71.22,2,3,5,2,6,6,3,2,1,776.0,1.391
2,10.54,5.92,14.36,False,111.47,False,101.57,False,100.87,2,3,5,2,6,8,3,1,1,782.44,1.38
2,10.7,11.58,6.33,False,94.77,False,73.84,False,92.41,2,3,5,3,6,6,3,2,1,750.58,1.438
14,8.68,13.1,6.84,True,90.0,False,102.82,True,90.0,2,3,5,4,6,6,3,2,1,758.37,1.424
19,8.01,13.06,29.62,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,2,1,3098.57,1.394
33,10.52,10.29,28.75,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,1,1,3112.21,1.388
4,12.97,5.53,11.11,True,90.0,False,107.78,True,90.0,2,3,5,4,5,5,4,3,1,758.79,1.423
19,4.09,16.74,22.26,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,4,2,1,1524.07,1.417
2,10.18,10.63,15.68,False,90.01,False,101.79,False,114.17,4,3,5,4,5,6,3,1,1,1508.69,1.431
14,10.48,16.38,19.03,True,90.0,False,102.29,True,90.0,8,3,5,4,5,6,3,1,1,3191.87,1.353
14,13.36,8.44,14.68,True,90.0,False,111.31,True,90.0,4,3,5,3,6,7,3,1,1,1542.12,1.4
14,11.51,7.53,18.04,True,90.0,False,90.6,True,90.0,4,3,5,4,6,6,3,2,1,1563.45,1.381
4,11.08,7.18,9.5,True,90.0,False,91.64,True,90.0,2,3,5,4,5,6,3,2,1,755.46,1.429
61,8.62,14.14,25.99,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,1,1,3167.84,1.363
4,6.54,7.78,15.9,True,90.0,False,101.29,True,90.0,2,3,5,4,5,6,3,1,1,793.36,1.361
14,9.3,12.0,13.48,True,90.0,False,92.18,True,90.0,4,3,5,4,6,7,3,1,1,1503.28,1.436
2,8.1,9.64,11.39,False,114.61,False,98.07,False,96.36,2,3,5,3,5,8,3,2,1,786.31,1.373
2,8.42,8.09,11.48,False,86.99,False,78.93,False,86.47,2,3,5,4,6,7,4,2,1,765.32,1.411
19,5.36,10.61,26.64,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,4,3,1,1515.01,1.425
19,8.77,11.99,14.57,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,1,1,1532.07,1.409
1,9.74,11.11,14.74,False,99.12,False,95.29,False,90.01,4,3,5,3,6,6,3,1,1,1567.99,1.377
1,10.88,10.84,14.18,False,89.99,False,104.23,False,96.35,4,3,5,3,5,6,3,3,1,1610.48,1.341
4,8.57,9.06,10.22,True,90.0,False,90.74,True,90.0,2,3,5,4,5,7,3,2,1,793.46,1.361
4,9.39,8.69,9.69,True,90.0,False,98.5,True,90.0,2,3,5,4,5,6,3,3,1,782.01,1.381
29,13.3,8.26,28.37,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,2,1,3116.67,1.386
4,9.71,5.9,28.14,True,90.0,False,93.07,True,90.0,4,3,5,4,6,6,5,2,1,1609.8,1.341
2,9.3,9.92,9.13,False,88.29,False,72.38,False,88.15,2,3,5,3,5,6,3,1,1,802.18,1.346
33,15.93,13.18,14.52,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,4,1,1,3048.58,1.417
4,8.34,10.36,17.73,True,90.0,False,99.43,True,90.0,4,3,5,3,5,6,3,2,1,1511.21,1.429
14,16.65,17.75,5.43,True,90.0,False,99.5,True,90.0,4,3,5,3,6,6,3,3,1,1582.76,1.364
2,8.21,8.24,13.4,False,110.05,False,104.33,False,101.15,2,3,5,4,5,5,3,1,1,785.58,1.374
4,8.03,11.75,16.95,True,90.0,False,98.33,True,90.0,4,3,5,3,6,7,3,3,1,1582.4,1.365
19,4.59,17.33,20.12,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,6,3,1,1600.44,1.349
29,6.98,14.63,14.88,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,5,3,1,1519.51,1.421
2,9.09,8.93,10.63,False,88.43,False,70.3,False,80.36,2,3,5,4,5,6,3,2,1,800.51,1.349
4,9.32,4.35,19.89,True,90.0,False,97.69,True,90.0,2,3,5,4,5,6,4,5,1,799.13,1.351
14,9.94,12.37,14.43,True,90.0,False,115.26,True,90.0,4,3,5,4,6,7,3,2,1,1604.63,1.346
2,15.06,13.01,16.69,False,95.01,False,103.52,False,94.59,8,3,5,4,5,6,3,2,1,3150.24,1.371
4,11.52,15.79,9.46,True,90.0,False,111.58,True,90.0,4,3,5,3,5,6,3,1,1,1600.16,1.349
2,8.41,11.74,9.19,False,106.44,False,112.67,False,101.68,2,3,5,3,6,6,4,2,1,751.63,1.436
14,14.57,7.33,29.19,True,90.0,False,102.39,True,90.0,8,3,5,4,6,7,3,1,1,3044.83,1.418
19,4.58,15.06,22.85,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,1,1,1576.07,1.37
2,8.83,8.47,11.16,False,91.65,False,108.89,False,92.98,2,3,5,4,6,8,4,5,1,787.72,1.371
2,8.84,7.78,13.3,False,71.42,False,69.93,False,71.49,2,3,5,3,5,6,3,2,1,791.82,1.363
2,8.15,7.9,12.47,False,87.74,False,75.25,False,76.1,2,3,5,3,6,8,5,1,1,753.48,1.433
15,22.07,9.21,14.84,True,90.0,False,91.5,True,90.0,8,3,5,3,6,8,3,1,1,3015.41,1.432
2,8.55,12.41,16.46,False,110.49,False,90.41,False,102.2,4,3,5,3,6,7,3,3,1,1592.76,1.356
14,8.83,21.49,8.52,True,90.0,False,99.76,True,90.0,4,3,5,4,5,5,3,3,1,1593.33,1.355
2,7.66,8.41,12.03,False,86.92,False,97.18,False,80.43,2,3,5,3,6,6,3,2,1,756.0,1.428
14,10.68,5.07,29.21,True,90.0,False,93.16,True,90.0,4,3,5,3,6,8,3,1,1,1579.25,1.367
15,27.17,11.24,10.54,True,90.0,False,92.91,True,90.0,8,3,5,4,6,7,3,3,1,3214.67,1.343
14,12.94,11.42,11.22,True,90.0,False,110.39,True,90.0,4,3,5,4,5,5,4,1,1,1554.15,1.389
2,8.9,7.57,13.04,False,81.41,False,73.42,False,72.33,2,3,5,3,5,7,3,2,1,800.39,1.349
2,9.63,7.81,11.46,False,86.58,False,69.64,False,70.55,2,3,5,4,6,8,3,2,1,760.41,1.42
33,8.44,9.15,20.1,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,2,1,1552.24,1.391
14,11.58,19.09,14.14,True,90.0,False,96.13,True,90.0,8,3,5,4,6,6,3,2,1,3107.95,1.389
2,6.16,7.43,18.52,False,99.43,False,77.8,False,81.79,2,3,5,3,5,5,5,4,1,803.34,1.344
5,10.92,10.64,6.79,True,90.0,False,94.47,False,90.0,2,3,5,4,5,6,4,2,1,786.52,1.373
19,5.26,10.16,30.0,True,90.0,True,90.0,True,90.0,4,3,5,4,5,8,3,1,1,1603.25,1.347
14,10.99,13.16,10.73,True,90.0,False,99.23,True,90.0,4,3,5,3,6,9,3,2,1,1531.77,1.41
4,9.58,10.43,16.23,True,90.0,False,101.33,True,90.0,4,3,5,3,6,6,3,1,1,1590.09,1.358
4,10.38,12.87,12.18,True,90.0,False,99.46,True,90.0,4,3,5,4,6,7,3,4,1,1605.01,1.345
2,8.07,7.97,12.23,False,89.16,False,92.88,False,94.53,2,3,5,4,5,6,4,2,1,783.12,1.379
61,12.99,13.57,17.34,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,5,1,1,3056.6,1.413
2,9.44,9.01,10.56,False,99.98,False,103.97,False,108.77,2,3,5,3,5,5,4,2,1,793.87,1.36
2,10.38,8.42,9.59,False,82.83,False,77.93,False,72.23,2,3,5,4,5,6,2,2,1,778.85,1.386
19,9.13,15.55,21.22,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,2,1,1,3012.64,1.433
14,12.54,4.48,14.52,True,90.0,False,105.21,True,90.0,2,3,5,3,6,8,3,1,1,787.15,1.372
2,9.89,9.45,9.31,False,72.05,False,74.68,False,71.14,2,3,5,3,5,6,3,1,1,770.12,1.402
14,6.79,17.02,13.47,True,90.0,False,98.83,True,90.0,4,3,5,3,5,7,3,1,1,1538.22,1.404
33,16.22,7.66,24.66,True,90.0,True,90.0,True,90.0,8,3,5,4,6,10,2,1,1,3063.89,1.409
4,14.0,8.75,12.98,True,90.0,False,105.99,True,90.0,4,3,5,4,5,5,3,2,1,1528.53,1.413
15,22.78,16.23,8.21,True,90.0,False,92.56,True,90.0,8,3,5,4,5,6,3,1,1,3032.37,1.424
33,13.21,15.32,7.49,True,90.0,True,90.0,True,90.0,4,3,5,3,6,9,3,2,1,1515.81,1.424
33,18.47,11.99,14.45,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,2,1,3200.03,1.349
15,27.92,13.24,8.83,True,90.0,False,107.49,True,90.0,8,3,5,3,6,6,4,1,1,3113.2,1.387
2,10.27,16.64,5.36,False,95.74,False,113.51,False,108.8,2,3,5,4,5,7,2,2,1,767.08,1.407
14,12.88,18.02,13.54,True,90.0,False,90.47,True,90.0,8,3,5,4,6,7,3,1,1,3142.5,1.374
5,22.65,6.36,22.74,True,90.0,False,108.74,True,90.0,8,3,5,3,6,6,4,1,1,3102.13,1.392
14,7.72,24.63,8.03,True,90.0,False,98.96,True,90.0,4,3,5,3,6,5,6,2,1,1508.22,1.432
2,12.09,11.75,12.63,False,114.8,False,95.33,False,94.33,4,3,5,3,6,6,3,1,1,1608.62,1.342
14,8.41,15.04,6.06,True,90.0,False,96.66,True,90.0,2,3,5,4,6,5,3,2,1,761.34,1.418
9,9.08,22.05,7.56,True,90.0,False,93.59,True,90.0,4,3,5,4,5,6,3,2,1,1510.65,1.429
14,8.29,10.99,17.23,True,90.0,False,98.32,True,90.0,4,3,5,4,5,7,3,2,1,1553.25,1.39
2,6.6,10.44,23.17,False,88.43,False,87.17,False,96.54,4,3,5,3,6,7,3,1,1,1583.3,1.364
19,6.22,13.46,18.55,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,2,1,1553.03,1.39
4,6.3,14.74,17.0,True,90.0,False,91.45,True,90.0,4,3,5,4,6,10,3,1,1,1578.15,1.368
61,10.74,11.17,26.71,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,3,1,3204.29,1.348
14,10.79,7.09,21.09,True,90.0,False,102.78,True,90.0,4,3,5,4,5,5,3,1,1,1573.44,1.372
14,6.81,7.83,14.17,True,90.0,False,94.7,True,90.0,2,3,5,4,6,7,5,3,1,753.04,1.434
15,21.26,8.32,17.59,True,90.0,False,103.54,True,90.0,8,3,5,4,5,6,3,2,1,3024.9,1.428
14,14.51,12.37,16.93,True,90.0,False,97.92,True,90.0,8,3,5,4,6,5,3,3,1,3009.76,1.435
5,20.46,6.91,21.71,True,90.0,False,92.22,True,90.0,8,3,5,4,6,10,2,2,1,3067.03,1.408
2,17.2,13.0,14.45,False,85.87,False,101.63,False,88.13,8,3,5,4,6,8,3,1,1,3152.79,1.37
2,10.73,10.37,7.4,False,82.95,False,76.58,False,81.73,2,3,5,4,6,6,3,1,1,789.17,1.368
14,12.87,13.83,19.92,True,90.0,False,117.17,True,90.0,8,3,5,3,6,6,3,1,1,3154.37,1.369
4,8.98,10.29,8.83,False,90.0,False,99.64,True,90.0,2,3,5,4,5,5,3,4,1,804.41,1.342
2,10.71,10.17,8.12,False,100.14,False,104.95,False,109.07,2,3,5,4,5,7,3,1,1,774.08,1.395
4,10.78,17.64,8.83,True,90.0,False,113.79,True,90.0,4,3,5,3,6,7,3,1,1,1536.43,1.405
5,10.28,9.11,16.3,True,90.0,False,93.36,True,90.0,4,3,5,4,6,6,4,3,1,1523.88,1.417
2,9.56,8.0,11.75,False,104.45,False,113.29,False,94.01,2,3,5,4,5,8,2,1,1,784.81,1.376
5,10.18,5.54,13.46,True,90.0,False,95.03,True,90.0,2,3,5,4,5,5,3,2,1,756.18,1.428
2,5.91,9.41,14.48,False,85.85,False,75.29,False,82.27,2,3,5,4,5,7,3,3,1,771.19,1.4
15,12.2,10.09,25.36,True,90.0,False,103.61,True,90.0,8,3,5,4,5,5,6,1,1,3034.11,1.423
14,11.98,9.43,15.72,True,90.0,False,115.82,True,90.0,4,3,5,4,6,6,4,3,1,1598.62,1.351
14,6.25,13.5,19.58,True,90.0,False,104.9,True,90.0,4,3,5,4,5,6,5,1,1,1596.51,1.352
33,9.58,26.25,6.36,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,4,3,1,1599.38,1.35
61,6.58,17.16,27.86,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,3,1,3145.75,1.373
2,10.75,9.34,16.49,False,105.67,False,96.66,False,101.87,4,3,5,3,6,7,2,1,1,1533.99,1.408
5,19.3,11.24,7.34,True,90.0,False,102.32,True,90.0,4,3,5,4,6,6,3,3,1,1555.61,1.388
5,10.93,9.57,15.09,True,90.0,False,92.68,True,90.0,4,3,5,4,6,8,3,1,1,1576.69,1.369
19,8.65,13.2,28.1,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,2,1,3208.46,1.346
2,9.51,5.85,14.77,False,93.7,False,97.54,False,104.82,2,3,5,4,5,9,2,2,1,783.37,1.378
2,11.28,7.69,9.25,False,92.27,False,104.06,False,102.69,2,3,5,2,6,7,3,1,1,755.65,1.429
9,19.01,8.19,20.82,True,90.0,False,101.65,True,90.0,8,3,5,4,6,6,3,1,1,3174.73,1.36
14,13.08,8.74,13.22,True,90.0,False,93.35,True,90.0,4,3,5,3,5,6,3,1,1,1508.72,1.431
19,6.57,9.87,24.83,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,1,1,1610.12,1.341
15,10.49,18.95,16.62,True,90.0,False,106.96,True,90.0,8,3,5,3,6,8,3,4,1,3160.13,1.367
15,11.82,17.47,16.89,True,90.0,False,117.3,True,90.0,8,3,5,4,6,6,3,1,1,3099.24,1.393
15,20.99,7.1,22.71,True,90.0,False,113.09,True,90.0,8,3,5,4,6,7,3,1,1,3113.32,1.387
14,11.23,8.27,16.41,True,90.0,False,90.14,True,90.0,4,3,5,3,5,7,3,1,1,1524.03,1.417
2,10.11,13.15,13.27,False,99.56,False,110.97,False,103.07,4,3,5,4,6,6,3,2,1,1544.37,1.398
2,9.28,12.56,7.72,False,95.79,False,112.67,False,108.57,2,3,5,4,5,7,3,3,1,760.91,1.419
4,12.87,8.4,15.98,True,90.0,False,115.48,True,90.0,4,3,5,4,5,6,3,1,1,1559.54,1.385
2,10.63,9.57,8.77,False,71.15,False,70.83,False,81.52,2,3,5,3,6,6,3,2,1,796.64,1.355
4,12.82,10.19,6.09,True,90.0,False,97.67,True,90.0,2,3,5,4,5,6,3,3,1,788.45,1.369
