Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,14.52,11.8,11.63,True,90.0,False,112.65,True,90.0,4,3,2,2,4,4,3,3,3,1838.95,1.268
14,11.25,17.59,9.91,True,90.0,False,111.01,True,90.0,4,3,2,2,3,4,3,3,3,1830.69,1.274
2,5.81,10.3,16.4,False,88.31,False,80.24,False,85.7,2,3,2,4,2,5,3,2,3,964.36,1.209
14,13.74,8.74,16.83,True,90.0,False,113.99,True,90.0,4,3,2,3,4,6,3,3,3,1846.49,1.263
14,10.77,16.24,10.88,True,90.0,False,100.05,True,90.0,4,3,2,1,5,5,3,1,3,1873.76,1.245
4,5.45,10.41,16.09,True,90.0,False,81.1,True,90.0,2,3,2,2,4,6,4,3,3,901.87,1.293
2,6.32,11.5,13.27,False,86.6,False,81.12,False,70.91,2,3,2,3,3,4,4,3,3,900.46,1.295
14,12.02,10.54,14.49,True,90.0,False,92.42,True,90.0,4,3,2,4,3,5,4,3,3,1834.11,1.272
2,9.16,13.05,16.23,False,70.86,False,87.99,False,80.53,4,3,2,1,4,5,3,2,3,1807.5,1.29
4,10.94,7.59,11.66,True,90.0,False,91.65,True,90.0,2,3,2,1,6,5,4,4,3,967.78,1.205
14,9.33,9.87,11.23,True,90.0,False,111.99,True,90.0,2,3,2,4,2,4,5,2,3,958.9,1.216
2,6.64,11.49,13.32,False,100.72,False,96.57,False,108.07,2,3,2,2,3,5,3,2,3,932.99,1.25
33,8.05,9.35,25.68,True,90.0,True,90.0,True,90.0,4,3,2,1,6,5,4,4,3,1932.87,1.207
29,10.06,14.9,12.26,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,3,1837.7,1.269
14,6.39,23.18,13.2,True,90.0,False,100.42,True,90.0,4,3,2,2,4,4,4,3,3,1922.94,1.213
2,7.67,11.15,11.53,False,101.55,False,93.04,False,80.03,2,3,2,1,6,6,3,2,3,951.32,1.226
14,19.35,6.32,15.78,True,90.0,False,104.17,True,90.0,4,3,2,2,3,4,4,1,3,1871.05,1.246
4,9.58,6.65,16.1,True,90.0,False,108.59,True,90.0,2,3,2,2,4,4,3,2,3,972.17,1.2
4,8.72,12.87,17.08,True,90.0,False,92.62,True,90.0,4,3,2,2,3,4,4,2,3,1914.82,1.218
2,8.88,8.12,14.05,False,106.73,False,92.65,False,91.81,2,3,2,2,5,5,3,2,3,968.1,1.205
2,7.89,14.74,16.63,False,79.93,False,87.97,False,84.95,4,3,2,2,4,5,4,3,3,1896.46,1.23
4,10.98,12.05,14.31,True,90.0,False,98.15,True,90.0,4,3,2,2,4,4,4,3,3,1874.22,1.244
15,20.61,11.34,17.28,True,90.0,False,117.04,True,90.0,8,3,2,4,3,5,3,3,3,3597.17,1.297
4,11.46,5.49,15.21,True,90.0,False,97.4,True,90.0,2,3,2,2,3,4,3,1,3,948.97,1.229
15,17.9,15.08,15.04,True,90.0,False,107.45,True,90.0,8,3,2,3,3,6,4,4,3,3872.94,1.204
2,10.17,16.14,12.23,False,87.41,False,74.73,False,85.69,4,3,2,2,3,5,3,2,3,1930.46,1.208
1,9.69,12.18,17.47,False,70.91,False,85.86,False,68.9,4,3,2,2,3,6,2,2,3,1815.42,1.285
4,8.91,19.77,11.41,True,90.0,False,105.86,True,90.0,4,3,2,2,3,6,2,2,3,1933.37,1.206
2,7.32,17.02,16.9,False,113.03,False,91.63,False,93.16,4,3,2,3,3,5,2,3,3,1931.89,1.207
14,11.16,15.59,11.49,True,90.0,False,109.9,True,90.0,4,3,2,2,5,4,3,2,3,1879.71,1.241
2,6.61,9.42,15.73,False,71.62,False,88.6,False,86.97,2,3,2,3,3,3,3,3,3,928.15,1.256
4,7.42,6.93,17.99,True,90.0,False,91.6,True,90.0,2,3,2,4,2,5,3,2,3,924.7,1.261
2,7.02,9.33,15.07,False,86.85,False,75.78,False,76.13,2,3,2,2,4,4,4,4,3,928.88,1.255
2,7.96,11.95,10.49,False,71.71,False,80.88,False,86.78,2,3,2,4,4,6,3,2,3,935.42,1.247
9,7.78,26.12,9.89,True,90.0,False,109.98,True,90.0,4,3,2,4,3,4,3,3,3,1888.82,1.235
14,7.59,17.67,14.54,True,90.0,False,96.44,True,90.0,4,3,2,2,4,4,5,2,3,1937.73,1.204
14,15.83,8.64,15.81,True,90.0,False,116.18,True,90.0,4,3,2,2,3,5,3,3,3,1940.52,1.202
2,13.7,11.61,14.21,False,107.1,False,111.96,False,105.61,4,3,2,4,2,5,4,3,3,1811.14,1.288
4,8.45,8.57,13.41,True,90.0,False,93.26,True,90.0,2,3,2,2,3,4,3,3,3,969.53,1.203
4,11.27,5.1,16.95,True,90.0,False,98.46,True,90.0,2,3,2,4,3,5,4,1,3,963.63,1.21
2,8.24,11.34,19.95,False,88.62,False,89.96,False,93.77,4,3,2,4,3,4,4,2,3,1859.58,1.254
2,7.6,15.92,17.02,False,71.64,False,88.06,False,73.79,4,3,2,4,3,5,4,1,3,1873.45,1.245
33,7.74,16.84,14.31,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,4,3,3,1865.19,1.25
14,13.77,10.54,13.69,True,90.0,False,104.03,True,90.0,4,3,2,3,3,4,4,3,3,1927.64,1.21
1,7.77,13.68,17.62,False,90.01,False,101.95,False,98.97,4,3,2,4,3,5,3,2,3,1808.88,1.289
29,8.4,8.32,26.28,True,90.0,False,90.0,True,90.0,4,3,2,1,6,6,3,2,3,1836.66,1.27
5,15.68,5.92,20.61,True,90.0,False,104.63,True,90.0,4,3,2,1,5,5,4,3,3,1851.11,1.26
14,6.13,14.01,21.75,True,90.0,False,99.7,True,90.0,4,3,2,4,2,3,4,3,3,1841.21,1.267
14,11.06,14.43,11.55,True,90.0,False,98.77,True,90.0,4,3,2,3,3,4,5,4,3,1821.78,1.28
33,7.25,15.84,16.65,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,3,1912.09,1.22
14,13.69,16.45,15.97,True,90.0,False,93.0,True,90.0,8,3,2,2,5,7,2,1,3,3591.52,1.299
14,15.23,17.03,7.72,True,90.0,False,109.0,True,90.0,4,3,2,3,3,5,3,3,3,1893.22,1.232
61,18.26,9.44,21.21,True,90.0,True,90.0,True,90.0,8,3,2,1,5,4,5,3,3,3656.06,1.276
14,10.16,10.06,18.17,True,90.0,False,99.7,True,90.0,4,3,2,3,3,5,3,2,3,1830.6,1.274
14,12.71,5.91,13.09,True,90.0,False,112.0,True,90.0,2,3,2,3,4,6,3,3,3,911.67,1.279
4,6.9,11.69,23.73,True,90.0,False,100.64,True,90.0,4,3,2,3,3,6,3,2,3,1881.18,1.24
61,7.76,18.18,25.46,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,4,3,3591.82,1.299
2,9.28,10.86,11.45,False,113.11,False,106.25,False,107.46,2,3,2,3,3,5,3,2,3,902.52,1.292
14,11.42,11.75,13.59,True,90.0,False,98.12,True,90.0,4,3,2,2,3,5,3,2,3,1805.29,1.292
2,10.54,13.96,25.93,False,88.35,False,85.16,False,87.24,8,3,2,3,4,5,3,2,3,3796.11,1.229
14,15.7,6.77,18.11,True,90.0,False,110.19,True,90.0,4,3,2,2,4,4,3,3,3,1806.62,1.291
14,17.58,5.7,18.16,True,90.0,False,90.95,True,90.0,4,3,2,1,5,4,3,2,3,1819.49,1.282
14,10.69,15.07,13.12,True,90.0,False,117.32,True,90.0,4,3,2,2,5,6,3,3,3,1877.85,1.242
4,10.5,11.27,16.76,True,90.0,False,114.86,True,90.0,4,3,2,3,3,4,4,4,3,1799.52,1.296
4,11.38,17.14,9.58,True,90.0,False,103.97,True,90.0,4,3,2,2,4,4,3,3,3,1813.34,1.286
2,10.24,10.71,18.52,False,93.69,False,97.3,False,111.57,4,3,2,1,5,5,4,2,3,1859.91,1.254
19,7.45,12.87,20.13,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,2,3,1930.09,1.208
19,5.85,12.63,25.78,True,90.0,True,90.0,True,90.0,4,3,2,4,4,5,3,3,3,1904.77,1.224
14,8.57,6.22,17.53,True,90.0,False,103.9,True,90.0,2,3,2,1,5,6,3,3,3,907.08,1.286
19,9.02,9.67,20.82,True,90.0,True,90.0,True,90.0,4,3,2,3,3,6,3,3,3,1815.99,1.284
61,12.63,16.9,17.61,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,3,3,3,3758.8,1.241
2,7.8,21.93,5.95,False,102.42,False,93.42,False,105.03,2,3,2,2,3,4,3,1,3,952.73,1.224
14,9.88,10.84,19.63,True,90.0,False,116.79,True,90.0,4,3,2,3,2,4,4,2,3,1876.7,1.243
14,11.53,19.45,9.01,True,90.0,False,115.32,True,90.0,4,3,2,1,5,6,3,2,3,1826.46,1.277
2,9.6,9.92,11.49,False,72.53,False,75.79,False,65.6,2,3,2,4,3,4,3,3,3,941.18,1.239
4,11.89,10.01,16.75,True,90.0,False,112.4,True,90.0,4,3,2,4,3,5,3,1,3,1843.14,1.265
2,7.98,9.84,14.04,False,71.13,False,82.33,False,68.33,2,3,2,2,3,5,3,2,3,969.36,1.203
2,7.88,10.19,12.14,False,72.66,False,86.42,False,100.96,2,3,2,1,5,5,4,2,3,906.13,1.287
2,9.63,9.32,12.48,False,75.08,False,81.48,False,61.74,2,3,2,1,6,6,2,3,3,952.88,1.224
14,12.57,12.18,13.76,True,90.0,False,118.46,True,90.0,4,3,2,2,4,5,3,3,3,1852.1,1.259
14,7.83,10.43,12.2,True,90.0,False,109.97,True,90.0,2,3,2,2,4,5,3,3,3,936.43,1.245
33,7.52,29.71,8.13,True,90.0,True,90.0,True,90.0,4,3,2,3,1,5,3,2,3,1816.4,1.284
4,11.0,13.28,14.01,True,90.0,False,115.19,True,90.0,4,3,2,2,4,4,4,4,3,1851.95,1.259
15,18.88,10.34,20.67,True,90.0,False,108.74,True,90.0,8,3,2,2,3,7,3,2,3,3821.26,1.221
14,8.67,18.57,11.42,True,90.0,False,99.73,True,90.0,4,3,2,1,4,4,5,3,3,1812.19,1.287
4,10.32,11.32,15.69,True,90.0,False,92.01,True,90.0,4,3,2,1,6,6,3,2,3,1831.82,1.273
1,7.78,11.14,22.3,False,81.97,False,82.03,False,84.72,4,3,2,3,3,3,4,2,3,1890.08,1.234
2,8.52,9.1,13.05,False,77.81,False,82.34,False,69.53,2,3,2,3,3,6,3,1,3,924.58,1.261
5,9.25,12.29,17.05,True,90.0,False,91.41,True,90.0,4,3,2,1,6,5,3,2,3,1937.7,1.204
2,12.93,8.78,18.75,False,106.51,False,106.22,False,64.6,4,3,2,3,3,5,4,2,3,1812.85,1.287
19,5.59,11.3,29.92,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,2,3,1889.96,1.234
1,15.57,11.28,14.25,False,76.19,False,110.9,False,65.94,4,3,2,3,3,5,4,2,3,1906.2,1.224
2,9.04,14.95,15.26,False,85.67,False,116.75,False,89.31,4,3,2,4,3,4,2,3,3,1833.93,1.272
2,9.47,12.33,10.11,False,107.81,False,109.07,False,106.62,2,3,2,3,3,5,3,2,3,959.57,1.215
19,12.68,15.08,9.65,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,2,2,3,1845.22,1.264
2,8.78,10.35,21.51,False,79.84,False,78.97,False,73.2,4,3,2,1,5,5,4,2,3,1821.37,1.28
2,9.24,9.7,11.89,False,113.36,False,105.9,False,90.82,2,3,2,2,4,6,3,2,3,931.73,1.252
4,10.45,10.47,8.84,True,90.0,False,96.29,True,90.0,2,3,2,3,4,5,3,2,3,961.38,1.213
2,9.89,10.72,10.51,False,93.47,False,114.44,False,105.31,2,3,2,1,5,5,4,1,3,959.97,1.215
4,11.62,14.98,11.46,True,90.0,False,112.93,True,90.0,4,3,2,1,6,5,5,2,3,1837.19,1.269
2,9.82,10.09,10.53,False,101.83,False,112.97,False,100.49,2,3,2,2,3,4,2,2,3,899.58,1.296
4,7.75,14.76,8.67,True,90.0,False,103.87,True,90.0,2,3,2,3,3,5,3,2,3,962.84,1.211
2,8.86,10.64,11.76,False,114.12,False,98.11,False,107.63,2,3,2,2,4,6,3,2,3,918.52,1.27
2,8.58,10.09,10.94,False,87.29,False,80.13,False,80.2,2,3,2,3,3,5,3,3,3,919.31,1.268
2,7.43,8.06,16.83,False,114.94,False,90.3,False,94.4,2,3,2,4,3,5,2,2,3,910.41,1.281
2,9.23,10.31,19.45,False,85.49,False,86.09,False,101.12,4,3,2,3,3,4,4,2,3,1803.93,1.293
14,8.92,20.13,11.31,True,90.0,False,110.23,True,90.0,4,3,2,4,3,6,3,2,3,1905.54,1.224
4,20.84,14.57,6.68,True,90.0,False,109.29,True,90.0,4,3,2,2,3,5,3,3,3,1914.44,1.218
4,14.84,9.43,15.21,True,90.0,False,116.13,True,90.0,4,3,2,2,4,6,3,2,3,1910.97,1.22
14,14.94,16.67,7.42,True,90.0,False,89.73,True,90.0,4,3,2,2,5,6,3,1,3,1847.93,1.262
33,24.73,8.84,17.47,True,90.0,True,90.0,True,90.0,8,3,2,4,3,6,3,1,3,3819.17,1.221
14,10.88,6.25,27.81,True,90.0,False,97.14,True,90.0,4,3,2,4,2,3,5,2,3,1876.42,1.243
14,7.72,12.34,20.06,True,90.0,False,98.11,True,90.0,4,3,2,3,3,4,4,2,3,1891.9,1.233
14,8.98,11.37,9.38,True,90.0,False,95.92,True,90.0,2,3,2,2,3,4,4,2,3,952.61,1.224
2,8.06,7.8,14.93,False,100.81,False,92.33,False,95.6,2,3,2,2,4,6,3,2,3,915.89,1.273
4,8.43,9.22,13.09,True,90.0,False,112.37,True,90.0,2,3,2,2,4,7,3,3,3,940.85,1.239
14,18.56,7.36,14.41,True,90.0,False,104.95,True,90.0,4,3,2,4,2,4,4,4,3,1901.8,1.226
2,8.58,11.9,18.94,False,71.54,False,97.39,False,86.24,4,3,2,2,3,5,4,2,3,1807.42,1.29
2,6.33,10.15,17.1,False,111.66,False,102.06,False,100.76,2,3,2,2,5,6,3,2,3,955.56,1.22
14,8.86,20.55,5.42,True,90.0,False,112.28,True,90.0,2,3,2,2,3,5,3,1,3,913.16,1.277
15,13.31,10.5,13.2,True,90.0,False,99.65,True,90.0,4,3,2,2,5,6,4,2,3,1818.66,1.282
4,16.48,14.62,8.41,True,90.0,False,110.92,True,90.0,4,3,2,2,3,5,2,2,3,1892.71,1.232
2,13.54,16.82,8.85,False,111.98,False,91.96,False,85.43,4,3,2,3,3,4,4,2,3,1863.06,1.252
2,10.43,11.91,15.81,False,71.3,False,87.84,False,79.32,4,3,2,3,4,5,4,3,3,1827.54,1.276
2,9.79,22.07,8.56,False,95.45,False,93.19,False,93.74,4,3,2,4,3,4,3,2,3,1833.67,1.272
2,9.08,13.3,17.03,False,94.05,False,113.92,False,86.89,4,3,2,1,4,6,2,2,3,1874.54,1.244
2,8.78,10.18,10.94,False,71.71,False,82.74,False,86.44,2,3,2,3,5,5,3,1,3,920.72,1.267
14,10.1,19.06,10.04,True,90.0,False,100.76,True,90.0,4,3,2,2,4,7,3,2,3,1898.78,1.228
14,8.89,19.44,10.73,True,90.0,False,91.69,True,90.0,4,3,2,2,4,4,3,2,3,1853.57,1.258
2,9.6,12.66,15.61,False,86.72,False,91.66,False,93.56,4,3,2,4,4,5,3,3,3,1889.8,1.234
2,9.15,9.47,13.22,False,113.14,False,111.44,False,89.82,2,3,2,2,4,5,3,3,3,967.17,1.206
2,6.59,16.83,16.71,False,88.5,False,86.68,False,85.39,4,3,2,1,6,5,5,2,3,1843.77,1.265
14,13.22,8.0,19.59,True,90.0,False,111.81,True,90.0,4,3,2,4,3,6,3,1,3,1923.54,1.212
14,8.31,14.76,15.1,True,90.0,False,98.3,True,90.0,4,3,2,3,3,5,3,3,3,1832.7,1.273
29,18.84,8.45,23.3,True,90.0,True,90.0,True,90.0,8,3,2,3,4,6,3,1,3,3709.31,1.258
4,7.76,11.69,20.62,True,90.0,False,91.94,True,90.0,4,3,2,3,3,5,3,3,3,1869.46,1.248
14,12.57,20.97,15.5,True,90.0,False,112.71,True,90.0,8,3,2,3,3,4,3,2,3,3768.93,1.238
14,8.58,20.9,10.5,True,90.0,False,99.18,True,90.0,4,3,2,3,3,3,4,3,3,1858.77,1.255
2,7.85,8.13,14.46,False,87.86,False,93.88,False,90.92,2,3,2,2,3,4,3,2,3,920.0,1.268
2,13.36,9.04,8.84,False,88.28,False,80.33,False,64.02,2,3,2,1,5,7,3,3,3,944.98,1.234
14,10.24,18.93,10.31,True,90.0,False,111.18,True,90.0,4,3,2,2,3,3,5,4,3,1863.52,1.252
2,7.64,11.1,12.32,False,85.82,False,74.02,False,64.78,2,3,2,4,3,5,3,2,3,907.48,1.285
2,9.84,12.42,15.75,False,95.79,False,100.56,False,101.92,4,3,2,4,3,5,3,2,3,1832.09,1.273
2,8.36,7.44,16.97,False,80.55,False,85.99,False,62.19,2,3,2,2,5,5,3,2,3,920.9,1.266
2,7.99,12.73,9.27,False,94.24,False,95.12,False,104.5,2,3,2,2,3,5,3,2,3,904.66,1.289
14,8.33,23.39,9.39,True,90.0,False,96.1,True,90.0,4,3,2,1,5,5,3,2,3,1819.18,1.282
4,10.38,16.75,11.59,True,90.0,False,109.03,True,90.0,4,3,2,2,3,4,3,3,3,1904.97,1.224
2,7.59,10.76,13.1,False,72.66,False,87.54,False,71.06,2,3,2,1,6,5,4,3,3,964.23,1.209
14,12.68,10.68,13.45,True,90.0,False,98.42,True,90.0,4,3,2,2,3,4,3,2,3,1801.8,1.294
1,7.63,10.12,13.17,False,102.55,False,99.86,False,101.58,2,3,2,2,4,5,3,2,3,947.56,1.231
14,12.24,16.45,10.05,True,90.0,False,110.4,True,90.0,4,3,2,2,4,5,4,2,3,1896.63,1.23
14,11.95,5.46,29.21,True,90.0,False,107.62,True,90.0,4,3,2,4,2,5,6,5,3,1816.45,1.284
14,9.6,12.62,15.99,True,90.0,False,99.6,True,90.0,4,3,2,1,5,7,3,2,3,1910.09,1.221
14,7.37,15.98,16.86,True,90.0,False,114.97,True,90.0,4,3,2,2,3,4,3,2,3,1800.05,1.296
4,9.24,16.06,12.22,True,90.0,False,91.65,True,90.0,4,3,2,4,3,3,3,3,3,1812.63,1.287
19,7.95,15.62,15.56,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,3,2,3,1932.23,1.207
61,17.13,9.92,21.43,True,90.0,True,90.0,True,90.0,8,3,2,2,4,5,4,3,3,3641.59,1.281
1,7.75,17.61,7.76,False,96.06,False,109.07,False,107.35,2,3,2,4,3,5,5,5,3,930.9,1.253
14,9.14,25.83,7.97,True,90.0,False,99.76,True,90.0,4,3,2,1,5,4,5,4,3,1854.37,1.258
4,12.41,10.03,15.5,True,90.0,False,96.08,True,90.0,4,3,2,3,2,5,5,2,3,1918.47,1.216
2,6.49,12.49,11.45,False,87.38,False,93.28,False,94.51,2,3,2,3,3,6,3,3,3,922.96,1.263
4,12.01,12.9,13.56,True,90.0,False,114.22,True,90.0,4,3,2,2,4,5,3,2,3,1915.92,1.217
14,5.8,8.64,19.52,True,90.0,False,99.27,True,90.0,2,3,2,3,3,4,3,3,3,965.41,1.208
2,6.51,10.16,16.23,False,75.6,False,72.33,False,73.14,2,3,2,2,4,6,4,2,3,963.56,1.21
2,10.1,7.95,12.89,False,72.56,False,73.23,False,68.72,2,3,2,1,6,6,3,3,3,901.09,1.294
2,9.13,9.23,11.97,False,85.34,False,87.34,False,68.24,2,3,2,2,5,6,3,3,3,933.59,1.249
2,7.8,8.31,14.9,False,87.32,False,90.55,False,97.7,2,3,2,1,6,5,3,2,3,956.03,1.22
2,5.88,10.72,15.36,False,100.03,False,90.98,False,94.54,2,3,2,4,2,4,4,4,3,949.94,1.228
2,10.53,11.5,16.52,False,87.01,False,78.94,False,73.22,4,3,2,2,4,6,4,3,3,1879.72,1.241
9,21.01,10.8,8.36,True,90.0,False,93.82,True,90.0,4,3,2,3,2,4,5,3,3,1892.74,1.232
19,5.61,14.57,23.0,True,90.0,True,90.0,True,90.0,4,3,2,2,4,7,3,3,3,1879.97,1.241
2,7.92,10.57,12.87,False,112.85,False,95.88,False,107.2,2,3,2,3,3,5,4,2,3,919.11,1.269
2,8.01,7.8,14.98,False,81.68,False,87.44,False,76.18,2,3,2,2,4,5,3,2,3,899.21,1.297
4,8.79,5.56,19.59,True,90.0,False,93.48,True,90.0,2,3,2,2,4,6,3,2,3,955.64,1.22
2,9.67,12.58,16.04,False,85.78,False,88.55,False,87.67,4,3,2,2,4,6,5,5,3,1943.86,1.2
4,9.38,16.36,12.32,True,90.0,False,98.92,True,90.0,4,3,2,2,5,5,3,3,3,1867.72,1.249
2,5.41,11.69,16.51,False,70.45,False,81.29,False,79.61,2,3,2,1,4,5,3,2,3,963.13,1.211
4,15.34,10.24,12.52,True,90.0,False,104.67,True,90.0,4,3,2,4,2,4,3,1,3,1902.55,1.226
5,9.15,10.05,20.26,True,90.0,False,92.39,True,90.0,4,3,2,2,4,5,3,2,3,1861.44,1.253
19,7.37,18.27,14.13,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,4,3,3,1902.6,1.226
2,9.95,16.88,12.41,False,71.54,False,89.55,False,79.35,4,3,2,1,6,5,5,2,3,1940.16,1.202
2,9.79,10.17,11.63,False,65.68,False,75.0,False,67.8,2,3,2,2,4,4,3,2,3,969.62,1.203
15,27.73,6.72,20.84,True,90.0,False,96.33,True,90.0,8,3,2,2,5,5,3,2,3,3859.77,1.208
2,10.3,10.19,9.72,False,70.95,False,75.99,False,78.77,2,3,2,1,6,5,4,3,3,928.15,1.256
15,9.96,15.21,24.59,True,90.0,False,95.81,True,90.0,8,3,2,4,3,4,4,2,3,3706.04,1.259
14,19.85,17.25,11.59,True,90.0,False,111.47,True,90.0,8,3,2,2,5,6,3,2,3,3693.18,1.263
2,10.16,8.66,11.32,False,111.11,False,78.24,False,88.06,2,3,2,1,5,5,4,3,3,903.36,1.291
5,26.88,11.12,6.87,True,90.0,False,116.64,True,90.0,4,3,2,1,5,5,3,4,3,1835.49,1.271
15,11.16,7.71,21.66,True,90.0,False,92.97,True,90.0,4,3,2,4,3,4,4,3,3,1861.2,1.253
4,5.38,7.41,22.79,True,90.0,False,91.88,True,90.0,2,3,2,3,4,5,3,3,3,908.05,1.284
2,13.02,8.61,17.15,False,92.48,False,92.85,False,105.93,4,3,2,1,5,5,5,3,3,1843.19,1.265
14,9.2,9.66,21.82,True,90.0,False,96.38,True,90.0,4,3,2,3,3,5,3,3,3,1927.18,1.21
14,11.05,11.36,29.55,True,90.0,False,91.56,True,90.0,8,3,2,2,4,4,3,2,3,3707.98,1.258
2,7.52,11.12,11.96,False,100.87,False,100.63,False,90.3,2,3,2,1,5,4,4,4,3,964.49,1.209
4,5.27,10.04,18.33,True,90.0,False,97.62,True,90.0,2,3,2,3,3,5,3,2,3,961.29,1.213
15,17.26,11.04,10.5,True,90.0,False,111.99,True,90.0,4,3,2,3,4,4,4,2,3,1855.22,1.257
2,10.98,11.67,15.23,False,94.69,False,85.04,False,87.07,4,3,2,1,4,6,3,2,3,1934.37,1.206
14,15.72,7.07,16.97,True,90.0,False,98.94,True,90.0,4,3,2,1,4,6,4,1,3,1863.14,1.252
2,12.93,13.86,10.7,False,87.65,False,83.78,False,84.74,4,3,2,1,6,7,3,2,3,1897.29,1.229
4,10.97,6.52,13.76,True,90.0,False,99.88,True,90.0,2,3,2,4,3,5,3,2,3,969.58,1.203
29,7.3,19.38,13.29,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,3,1880.19,1.24
4,13.45,11.75,12.09,True,90.0,False,107.41,True,90.0,4,3,2,2,4,4,3,2,3,1823.14,1.279
1,8.15,10.88,11.92,False,114.35,False,90.69,False,100.33,2,3,2,4,3,5,3,2,3,942.97,1.237
2,7.91,11.66,10.44,False,94.91,False,92.0,False,104.3,2,3,2,2,3,3,4,4,3,928.06,1.257
5,14.53,10.67,12.32,True,90.0,False,104.53,True,90.0,4,3,2,1,4,6,5,2,3,1848.94,1.261
4,9.03,14.99,13.62,True,90.0,False,94.44,True,90.0,4,3,2,2,3,4,3,2,3,1838.07,1.269
4,12.61,11.21,12.98,True,90.0,False,93.91,True,90.0,4,3,2,4,3,4,4,4,3,1830.56,1.274
14,11.06,9.24,21.16,True,90.0,False,117.3,True,90.0,4,3,2,4,3,4,3,2,3,1921.58,1.214
14,12.22,19.73,7.89,True,90.0,False,99.05,True,90.0,4,3,2,2,5,6,3,3,3,1878.6,1.241
14,6.86,11.84,23.12,True,90.0,False,98.96,True,90.0,4,3,2,4,3,4,2,2,3,1854.95,1.257
5,20.56,7.39,13.51,True,90.0,False,112.39,True,90.0,4,3,2,2,3,4,3,2,3,1897.94,1.229
61,12.56,10.66,28.32,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,3,3,3791.75,1.23
19,4.59,11.55,17.03,True,90.0,True,90.0,True,90.0,2,3,2,2,4,4,4,3,3,902.84,1.292
2,9.37,8.95,11.43,False,101.19,False,85.21,False,92.98,2,3,2,2,4,5,3,2,3,936.4,1.245
4,10.35,10.71,19.34,True,90.0,False,118.49,True,90.0,4,3,2,1,4,5,5,2,3,1884.2,1.238
14,13.87,5.64,24.6,True,90.0,False,90.68,True,90.0,4,3,2,1,5,5,5,4,3,1924.24,1.212
61,13.76,16.18,16.52,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,4,2,3,3677.96,1.268
5,13.52,9.5,7.73,True,90.0,False,110.03,True,90.0,2,3,2,2,3,6,3,3,3,932.79,1.25
2,10.0,13.27,14.32,False,86.77,False,82.88,False,74.0,4,3,2,3,4,5,4,3,3,1812.08,1.287
2,6.9,8.28,16.13,False,101.5,False,93.49,False,94.39,2,3,2,1,5,5,3,2,3,897.65,1.299
2,13.18,14.74,10.44,False,93.21,False,91.14,False,113.16,4,3,2,3,3,5,4,2,3,1859.89,1.254
14,19.17,15.96,6.26,True,90.0,False,90.23,True,90.0,4,3,2,3,4,4,3,2,3,1915.25,1.218
14,10.16,12.64,15.05,True,90.0,False,111.59,True,90.0,4,3,2,4,3,5,3,2,3,1797.16,1.298
14,11.09,5.98,29.48,True,90.0,False,96.51,True,90.0,4,3,2,3,2,5,4,4,3,1942.45,1.201
33,13.41,8.93,15.34,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,4,3,3,1836.98,1.27
29,10.43,16.88,21.39,True,90.0,True,90.0,True,90.0,8,3,2,2,3,6,3,2,3,3765.89,1.239
2,10.03,10.87,17.79,False,72.34,False,83.85,False,85.46,4,3,2,2,4,6,4,3,3,1835.3,1.271
4,8.68,6.82,16.35,True,90.0,False,103.12,True,90.0,2,3,2,2,3,6,3,2,3,942.62,1.237
2,9.28,7.8,25.12,False,88.66,False,81.64,False,87.17,4,3,2,3,4,6,4,2,3,1796.53,1.298
14,11.9,15.75,21.66,True,90.0,False,116.87,True,90.0,8,3,2,1,5,5,3,1,3,3621.33,1.288
2,6.76,11.51,14.0,False,112.28,False,96.59,False,110.57,2,3,2,4,3,5,3,1,3,904.23,1.29
4,11.38,8.23,21.56,True,90.0,False,110.32,True,90.0,4,3,2,3,3,4,4,2,3,1893.59,1.232
2,10.51,13.2,14.25,False,73.53,False,85.86,False,85.0,4,3,2,4,3,5,4,3,3,1886.27,1.236
2,7.86,13.08,10.83,False,73.96,False,80.81,False,64.52,2,3,2,3,3,5,3,2,3,964.92,1.209
2,11.01,10.82,7.96,False,86.89,False,97.33,False,80.74,2,3,2,3,3,6,3,3,3,925.54,1.26
2,9.68,8.85,11.55,False,106.82,False,96.22,False,73.68,2,3,2,3,3,5,4,3,3,908.58,1.283
