Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.39,10.29,15.16,False,86.92,False,81.08,False,75.62,4,3,4,4,5,6,3,2,3,1252.31,1.671
9,8.05,17.24,9.5,True,90.0,False,102.73,True,90.0,4,3,4,3,6,5,5,4,3,1286.02,1.627
5,16.48,4.95,15.0,True,90.0,False,92.54,True,90.0,4,3,4,4,5,6,3,3,3,1222.44,1.712
15,17.33,6.37,22.34,True,90.0,False,92.61,True,90.0,8,3,4,3,5,7,3,1,3,2463.6,1.699
19,9.02,15.24,9.09,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,3,3,1249.56,1.674
2,6.17,11.07,10.25,False,71.23,False,80.54,False,73.7,2,3,4,3,4,4,5,3,3,634.1,1.65
33,17.04,6.84,21.05,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,2,3,2453.45,1.706
4,12.72,12.05,4.47,True,90.0,False,110.17,True,90.0,2,3,4,2,5,7,3,1,3,643.13,1.627
14,9.62,11.92,11.15,True,90.0,False,96.79,True,90.0,4,3,4,4,5,5,3,2,3,1269.61,1.648
15,12.44,12.72,16.26,True,90.0,False,99.07,True,90.0,8,3,4,4,4,6,3,1,3,2540.76,1.647
15,15.75,9.18,8.57,True,90.0,False,95.16,True,90.0,4,3,4,3,6,7,5,5,3,1234.07,1.695
19,4.17,13.48,21.82,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,3,1226.54,1.706
14,14.66,11.07,16.84,True,90.0,False,110.75,True,90.0,8,3,4,3,5,6,3,3,3,2555.63,1.637
33,24.85,13.24,7.48,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,6,3,3,2461.02,1.7
4,9.81,10.36,6.71,True,90.0,False,110.77,True,90.0,2,3,4,3,5,6,3,2,3,637.63,1.641
61,12.62,6.67,29.04,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,1,3,2444.45,1.712
2,7.79,8.67,11.25,False,70.0,False,76.91,False,64.51,2,3,4,4,5,6,4,3,3,641.67,1.63
2,7.47,8.93,10.31,False,75.41,False,77.25,False,70.52,2,3,4,4,4,6,4,2,3,620.39,1.686
9,6.69,15.85,12.23,True,90.0,False,98.98,True,90.0,4,3,4,4,5,6,3,2,3,1280.93,1.633
9,8.37,19.53,7.74,True,90.0,False,101.12,True,90.0,4,3,4,3,5,5,5,3,3,1241.47,1.685
2,8.82,5.99,12.48,False,98.8,False,98.72,False,100.68,2,3,4,2,6,6,4,3,3,629.2,1.663
19,4.6,11.71,22.96,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,3,1236.76,1.692
33,19.31,7.77,8.41,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,5,3,1261.83,1.658
14,17.43,8.69,8.87,True,90.0,False,108.18,True,90.0,4,3,4,2,5,5,4,3,3,1276.44,1.639
2,8.48,16.13,9.49,False,73.76,False,85.15,False,79.11,4,3,4,2,6,6,4,3,3,1223.13,1.711
5,13.0,5.98,15.9,True,90.0,False,92.11,True,90.0,4,3,4,3,5,6,3,1,3,1235.23,1.694
2,10.0,7.19,9.81,False,106.61,False,98.18,False,105.49,2,3,4,3,6,6,3,3,3,632.84,1.653
4,11.0,8.86,6.36,True,90.0,False,97.64,True,90.0,2,3,4,4,5,6,5,3,3,614.34,1.703
5,13.87,8.71,20.39,True,90.0,False,91.79,True,90.0,8,3,4,3,6,7,4,3,3,2462.07,1.7
14,9.36,8.22,16.07,True,90.0,False,97.63,True,90.0,4,3,4,4,5,6,3,3,3,1225.47,1.707
14,8.27,8.51,18.81,True,90.0,False,106.79,True,90.0,4,3,4,4,4,6,4,5,3,1267.37,1.651
4,14.04,8.91,21.08,True,90.0,False,112.99,True,90.0,8,3,4,2,6,7,3,2,3,2427.58,1.724
14,11.35,5.61,19.72,True,90.0,False,99.8,True,90.0,4,3,4,4,3,5,3,3,3,1237.32,1.691
4,7.12,5.21,17.26,True,90.0,False,90.25,True,90.0,2,3,4,2,6,7,2,1,3,640.26,1.634
2,12.39,10.21,10.26,False,92.05,False,97.74,False,100.48,4,3,4,2,6,6,5,2,3,1262.21,1.658
2,9.41,9.07,15.3,False,104.89,False,90.94,False,101.55,4,3,4,2,6,6,3,2,3,1233.25,1.697
1,8.2,8.37,9.45,False,100.89,False,98.29,False,99.51,2,3,4,4,5,5,3,2,3,617.77,1.693
4,10.6,4.31,14.59,True,90.0,False,105.35,True,90.0,2,3,4,4,5,6,3,2,3,642.78,1.628
15,8.81,15.28,18.85,True,90.0,False,96.56,True,90.0,8,3,4,4,4,6,3,3,3,2520.91,1.66
15,14.66,7.16,24.47,True,90.0,False,93.15,True,90.0,8,3,4,3,4,6,5,2,3,2564.63,1.632
61,10.24,17.49,13.89,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,1,3,2487.67,1.682
14,13.27,7.01,15.26,True,90.0,False,115.15,True,90.0,4,3,4,3,6,7,3,3,3,1284.95,1.628
19,4.54,13.44,20.65,True,90.0,True,90.0,True,90.0,4,3,4,4,3,5,3,3,3,1260.01,1.661
14,8.41,15.3,9.91,True,90.0,False,97.42,True,90.0,4,3,4,3,5,5,4,3,3,1264.47,1.655
14,10.82,18.56,6.38,True,90.0,False,108.11,True,90.0,4,3,4,4,5,6,3,2,3,1217.76,1.718
19,9.44,17.41,15.23,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,2,3,2503.06,1.672
2,6.43,7.99,12.66,False,98.81,False,93.31,False,105.84,2,3,4,3,5,6,4,3,3,614.94,1.701
9,5.1,12.49,19.8,True,90.0,False,90.71,True,90.0,4,3,4,2,6,6,3,5,3,1261.14,1.659
14,11.74,13.51,15.75,True,90.0,False,91.3,True,90.0,8,3,4,3,6,6,3,3,3,2497.42,1.676
14,13.54,14.9,6.44,True,90.0,False,107.36,True,90.0,4,3,4,3,5,5,3,3,3,1240.06,1.687
19,7.96,12.26,12.87,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,2,3,1255.98,1.666
14,8.58,10.25,15.04,True,90.0,False,104.37,True,90.0,4,3,4,3,6,6,3,3,3,1281.31,1.633
14,8.31,8.44,18.68,True,90.0,False,101.53,True,90.0,4,3,4,2,6,7,3,3,3,1283.71,1.63
4,10.72,12.91,18.51,True,90.0,False,94.76,True,90.0,8,3,4,4,4,6,3,4,3,2552.86,1.639
4,7.69,17.1,9.53,True,90.0,False,92.25,True,90.0,4,3,4,2,6,6,3,4,3,1252.22,1.671
15,9.88,10.06,25.16,True,90.0,False,99.37,True,90.0,8,3,4,4,4,6,3,1,3,2467.36,1.696
4,14.33,12.6,7.44,True,90.0,False,106.8,True,90.0,4,3,4,2,6,6,3,2,3,1286.02,1.627
4,11.43,8.84,12.64,True,90.0,False,105.6,True,90.0,4,3,4,2,6,7,3,3,3,1230.11,1.701
2,7.05,11.69,15.56,False,87.13,False,81.8,False,95.69,4,3,4,4,5,6,3,2,3,1260.32,1.66
2,10.4,6.44,11.04,False,101.02,False,103.44,False,112.95,2,3,4,2,5,5,4,2,3,628.61,1.664
14,12.44,6.77,16.56,True,90.0,False,116.99,True,90.0,4,3,4,2,6,6,3,2,3,1242.76,1.684
2,8.15,13.99,10.89,False,93.62,False,81.81,False,94.79,4,3,4,2,6,6,6,2,3,1223.05,1.711
4,8.67,10.33,7.59,True,90.0,False,112.41,True,90.0,2,3,4,4,4,5,3,3,3,628.43,1.665
2,8.07,7.23,11.97,False,76.62,False,70.44,False,81.2,2,3,4,3,4,5,4,2,3,638.06,1.64
19,5.27,13.78,17.7,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,2,2,3,1285.38,1.628
14,8.27,7.74,20.08,True,90.0,False,102.76,True,90.0,4,3,4,4,5,5,5,2,3,1253.57,1.669
4,9.49,13.79,5.23,True,90.0,False,110.58,True,90.0,2,3,4,3,5,7,3,3,3,640.76,1.633
33,6.0,7.11,29.52,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,5,3,3,1259.32,1.661
14,6.49,12.52,16.21,True,90.0,False,102.54,True,90.0,4,3,4,3,5,6,3,2,3,1285.72,1.627
2,10.19,12.59,10.79,False,111.3,False,98.39,False,102.18,4,3,4,4,4,6,4,2,3,1222.46,1.712
2,7.14,7.74,12.06,False,107.73,False,90.44,False,90.94,2,3,4,4,5,6,3,5,3,634.68,1.648
15,15.67,6.37,28.72,True,90.0,False,118.13,True,90.0,8,3,4,2,6,6,3,3,3,2528.15,1.655
14,10.16,10.52,11.52,True,90.0,False,98.53,True,90.0,4,3,4,2,6,6,3,2,3,1217.67,1.718
5,9.44,8.48,15.6,True,90.0,False,99.51,True,90.0,4,3,4,3,5,8,3,2,3,1231.64,1.699
2,9.54,11.11,13.06,False,72.04,False,81.85,False,73.69,4,3,4,2,6,6,4,4,3,1261.47,1.659
4,7.01,8.3,21.45,True,90.0,False,92.05,True,90.0,4,3,4,4,4,6,3,2,3,1247.23,1.678
2,13.09,8.37,11.45,False,99.4,False,96.31,False,88.72,4,3,4,2,6,6,4,3,3,1230.14,1.701
15,14.05,7.08,25.32,True,90.0,False,102.66,True,90.0,8,3,4,2,5,6,3,2,3,2457.45,1.703
14,7.98,12.24,14.96,True,90.0,False,118.56,True,90.0,4,3,4,2,6,6,3,2,3,1283.42,1.63
19,5.78,7.86,28.07,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,5,3,1275.24,1.641
2,6.75,7.62,12.11,False,86.89,False,87.81,False,92.84,2,3,4,2,6,6,3,3,3,620.67,1.686
2,6.89,9.3,10.84,False,101.21,False,108.83,False,92.75,2,3,4,2,6,6,4,2,3,640.27,1.634
14,17.07,9.0,16.7,True,90.0,False,92.24,True,90.0,8,3,4,4,3,6,6,3,3,2563.66,1.632
5,15.9,6.67,12.98,True,90.0,False,116.87,True,90.0,4,3,4,3,5,4,3,2,3,1227.95,1.704
33,8.6,17.66,16.12,True,90.0,True,90.0,True,90.0,8,3,4,4,6,7,5,3,3,2448.24,1.709
4,11.18,16.38,7.56,True,90.0,False,113.14,True,90.0,4,3,4,3,5,7,3,2,3,1273.07,1.643
14,11.32,15.27,15.35,True,90.0,False,104.82,True,90.0,8,3,4,4,5,5,6,4,3,2565.08,1.631
2,8.69,8.12,9.95,False,70.84,False,72.01,False,88.74,2,3,4,4,4,6,5,5,3,628.32,1.665
2,12.48,13.39,8.75,False,64.89,False,74.81,False,79.84,4,3,4,4,5,6,4,3,3,1274.18,1.642
2,7.01,8.13,12.31,False,114.09,False,90.86,False,99.74,2,3,4,2,5,5,4,2,3,628.47,1.665
2,6.44,10.44,9.35,False,87.95,False,90.66,False,80.74,2,3,4,2,6,8,3,3,3,619.95,1.687
2,10.44,17.53,6.87,False,93.99,False,98.74,False,90.01,4,3,4,3,5,6,3,2,3,1239.62,1.688
2,6.8,9.48,11.42,False,112.68,False,101.18,False,103.21,2,3,4,2,6,7,3,2,3,627.84,1.666
14,7.29,10.72,15.94,True,90.0,False,90.23,True,90.0,4,3,4,4,5,5,3,3,3,1245.68,1.68
14,8.8,8.77,17.78,True,90.0,False,115.66,True,90.0,4,3,4,2,6,5,4,2,3,1236.86,1.692
4,9.63,15.09,8.53,True,90.0,False,93.75,True,90.0,4,3,4,3,5,6,3,2,3,1236.9,1.692
2,10.03,12.17,11.76,False,113.21,False,100.22,False,94.49,4,3,4,4,5,10,3,2,3,1280.82,1.634
5,8.26,8.03,19.74,True,90.0,False,101.58,True,90.0,4,3,4,3,5,6,5,3,3,1282.66,1.631
4,17.23,9.21,8.6,True,90.0,False,116.83,True,90.0,4,3,4,2,6,5,3,3,3,1217.81,1.718
14,5.48,14.81,15.57,True,90.0,False,103.51,True,90.0,4,3,4,3,6,5,6,5,3,1228.68,1.703
15,22.32,13.36,9.14,True,90.0,False,112.09,True,90.0,8,3,4,3,5,5,3,3,3,2525.44,1.657
4,10.9,5.41,10.83,True,90.0,False,99.1,True,90.0,2,3,4,2,6,8,3,3,3,630.6,1.659
1,8.08,7.8,20.28,False,94.34,False,95.91,False,95.52,4,3,4,2,6,7,3,2,3,1260.7,1.66
15,13.37,11.42,18.73,True,90.0,False,118.3,True,90.0,8,3,4,4,4,5,4,4,3,2517.99,1.662
14,10.57,10.94,11.18,True,90.0,False,109.98,True,90.0,4,3,4,3,6,6,3,3,3,1215.0,1.722
14,8.05,9.97,15.77,True,90.0,False,99.19,True,90.0,4,3,4,2,6,7,5,3,3,1249.43,1.675
2,7.59,11.47,7.11,False,87.03,False,92.1,False,80.33,2,3,4,4,5,5,3,3,3,608.72,1.719
9,7.87,10.71,14.72,True,90.0,False,98.82,True,90.0,4,3,4,2,6,6,3,2,3,1226.04,1.707
14,12.11,9.04,22.95,True,90.0,False,95.28,True,90.0,8,3,4,4,4,7,3,2,3,2501.78,1.673
14,11.18,18.23,13.06,True,90.0,False,110.57,True,90.0,8,3,4,3,5,5,3,3,3,2492.07,1.679
14,11.82,11.23,19.08,True,90.0,False,101.09,True,90.0,8,3,4,2,6,5,4,4,3,2485.36,1.684
19,5.93,9.1,23.24,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,5,3,3,1254.1,1.668
2,6.77,11.06,9.78,False,113.16,False,105.44,False,93.82,2,3,4,4,5,5,3,3,3,636.73,1.643
2,11.25,8.22,15.37,False,73.98,False,89.15,False,65.86,4,3,4,4,4,5,4,5,3,1238.86,1.689
15,13.27,8.38,21.94,True,90.0,False,95.31,True,90.0,8,3,4,4,5,5,3,3,3,2429.31,1.723
33,12.09,15.67,13.32,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,3,2523.48,1.658
15,17.8,9.52,15.93,True,90.0,False,108.78,True,90.0,8,3,4,4,5,5,3,2,3,2555.72,1.637
33,9.93,10.73,11.75,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,3,3,1251.95,1.671
1,8.32,12.8,6.45,False,101.53,False,97.99,False,102.86,2,3,4,4,4,6,3,2,3,643.94,1.625
2,9.12,10.75,12.97,False,100.84,False,93.18,False,81.48,4,3,4,4,5,6,3,2,3,1234.61,1.695
4,10.87,6.42,9.35,True,90.0,False,102.59,True,90.0,2,3,4,3,5,6,3,3,3,636.8,1.643
19,9.08,11.63,11.78,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,2,3,1243.97,1.682
4,8.86,5.97,11.99,True,90.0,False,98.3,True,90.0,2,3,4,2,5,6,3,1,3,627.56,1.667
14,10.55,8.56,15.17,True,90.0,False,115.81,True,90.0,4,3,4,3,6,7,5,2,3,1233.31,1.696
2,8.91,12.42,13.46,False,69.81,False,81.49,False,63.34,4,3,4,3,5,6,4,2,3,1249.32,1.675
1,9.38,10.26,7.19,False,99.9,False,113.31,False,87.1,2,3,4,4,5,6,4,2,3,625.9,1.671
2,8.02,15.95,20.08,False,88.68,False,88.04,False,81.57,8,3,4,2,6,6,4,2,3,2538.95,1.648
2,11.27,13.34,12.66,False,113.42,False,109.89,False,113.69,4,3,4,3,5,6,4,3,3,1285.52,1.628
19,4.91,10.11,25.22,True,90.0,True,90.0,True,90.0,4,3,4,4,3,6,3,1,3,1251.92,1.671
14,11.48,14.94,7.82,True,90.0,False,111.11,True,90.0,4,3,4,3,6,6,5,2,3,1251.21,1.672
61,8.35,12.91,22.97,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,5,3,3,2476.13,1.69
19,9.51,11.12,23.72,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,4,3,2508.42,1.668
14,5.33,5.66,20.3,True,90.0,False,97.27,True,90.0,2,3,4,3,6,6,4,4,3,607.48,1.722
4,8.71,12.1,12.16,True,90.0,False,89.98,True,90.0,4,3,4,2,6,5,3,3,3,1281.55,1.633
2,8.93,8.45,9.62,False,107.71,False,97.87,False,112.24,2,3,4,2,6,6,3,2,3,613.35,1.706
61,9.76,9.93,25.26,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,3,3,2448.12,1.709
2,6.01,12.87,16.53,False,100.31,False,95.26,False,102.34,4,3,4,4,5,6,5,5,3,1217.59,1.718
4,11.49,5.52,20.29,True,90.0,False,104.81,True,90.0,4,3,4,3,5,5,3,2,3,1244.14,1.682
14,6.91,11.18,16.53,True,90.0,False,103.0,True,90.0,4,3,4,4,4,7,3,4,3,1244.28,1.682
2,8.49,8.33,9.21,False,95.69,False,92.19,False,107.49,2,3,4,2,6,6,3,2,3,616.58,1.697
15,13.16,13.23,16.09,True,90.0,False,118.61,True,90.0,8,3,4,2,6,5,5,4,3,2459.33,1.702
9,11.78,17.46,6.3,True,90.0,False,103.23,True,90.0,4,3,4,3,5,5,4,2,3,1261.39,1.659
14,10.29,7.82,7.99,True,90.0,False,97.33,True,90.0,2,3,4,4,4,6,3,2,3,637.68,1.641
2,9.16,6.1,12.35,False,94.71,False,115.65,False,97.33,2,3,4,2,6,6,3,5,3,609.66,1.716
4,9.1,18.27,4.23,True,90.0,False,113.81,True,90.0,2,3,4,4,5,5,3,2,3,643.41,1.626
14,7.68,9.94,17.49,True,90.0,False,114.51,True,90.0,4,3,4,2,5,5,5,3,3,1214.86,1.722
4,12.28,7.55,13.36,True,90.0,False,93.82,True,90.0,4,3,4,4,3,6,3,2,3,1235.91,1.693
2,9.16,9.89,14.18,False,84.47,False,88.41,False,79.94,4,3,4,2,5,7,3,3,3,1258.89,1.662
2,11.28,9.96,12.72,False,100.53,False,103.23,False,106.37,4,3,4,4,4,5,4,2,3,1287.13,1.626
14,11.73,11.17,20.19,True,90.0,False,112.86,True,90.0,8,3,4,4,5,6,3,2,3,2437.6,1.717
2,8.61,6.12,12.55,False,105.24,False,93.99,False,100.59,2,3,4,2,6,5,3,2,3,622.31,1.681
14,8.61,6.95,20.8,True,90.0,False,93.03,True,90.0,4,3,4,3,6,5,3,1,3,1242.92,1.683
2,7.85,8.16,10.55,False,87.04,False,103.82,False,101.99,2,3,4,3,5,6,4,2,3,641.91,1.63
2,5.5,10.48,12.57,False,111.74,False,98.44,False,100.87,2,3,4,3,4,5,4,5,3,642.02,1.629
4,8.35,7.48,19.96,True,90.0,False,94.39,True,90.0,4,3,4,3,6,6,3,2,3,1243.0,1.683
4,9.47,12.31,12.06,True,90.0,False,117.05,True,90.0,4,3,4,2,5,6,3,3,3,1252.11,1.671
2,9.02,9.26,7.93,False,77.5,False,81.64,False,81.05,2,3,4,2,6,5,4,2,3,634.48,1.649
14,20.82,6.68,9.8,True,90.0,False,111.47,True,90.0,4,3,4,3,5,7,3,3,3,1268.38,1.65
4,4.97,10.25,12.06,True,90.0,False,91.3,True,90.0,2,3,4,3,5,6,4,3,3,614.21,1.703
2,9.57,8.65,8.85,False,95.32,False,113.8,False,108.19,2,3,4,3,5,5,3,3,3,616.32,1.697
14,9.98,12.07,10.77,True,90.0,False,109.51,True,90.0,4,3,4,4,4,5,3,2,3,1222.85,1.711
2,9.12,11.05,12.31,False,87.19,False,82.86,False,88.73,4,3,4,3,6,6,3,2,3,1229.29,1.702
4,10.76,6.49,17.45,True,90.0,False,95.31,True,90.0,4,3,4,2,6,7,3,2,3,1213.35,1.724
15,11.22,6.7,17.4,True,90.0,False,101.44,True,90.0,4,3,4,2,5,6,3,3,3,1282.04,1.632
2,9.78,11.03,6.56,False,112.53,False,93.14,False,107.18,2,3,4,4,5,7,3,3,3,613.06,1.706
61,11.44,18.26,11.71,True,90.0,True,90.0,True,90.0,8,3,4,4,3,6,4,2,3,2446.15,1.711
19,8.3,17.88,8.19,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,4,4,3,1215.43,1.721
2,10.08,11.97,5.81,False,65.56,False,75.62,False,80.34,2,3,4,3,6,6,3,1,3,616.53,1.697
5,11.04,6.1,19.34,True,90.0,False,98.58,True,90.0,4,3,4,3,4,7,3,2,3,1287.86,1.625
5,16.13,12.56,6.67,True,90.0,False,110.4,True,90.0,4,3,4,4,5,6,4,2,3,1266.54,1.652
2,12.55,11.86,18.51,False,91.97,False,106.93,False,106.21,8,3,4,2,6,6,5,5,3,2510.76,1.667
5,12.37,11.9,8.56,True,90.0,False,96.18,True,90.0,4,3,4,3,5,6,3,2,3,1252.73,1.67
1,9.32,9.93,7.89,False,114.18,False,96.25,False,104.94,2,3,4,4,4,6,3,2,3,624.27,1.676
2,8.53,8.2,10.01,False,101.95,False,100.59,False,106.14,2,3,4,4,5,7,4,4,3,635.92,1.645
4,9.78,10.01,14.05,True,90.0,False,115.82,True,90.0,4,3,4,2,5,8,3,3,3,1238.15,1.69
2,10.98,12.16,5.23,False,70.97,False,79.36,False,78.46,2,3,4,2,6,6,3,2,3,641.39,1.631
2,8.47,12.74,13.05,False,72.03,False,104.05,False,81.53,4,3,4,4,5,5,5,3,3,1261.2,1.659
4,12.25,8.09,6.91,True,90.0,False,111.28,True,90.0,2,3,4,3,6,6,3,3,3,638.11,1.639
14,12.15,4.99,20.25,True,90.0,False,91.84,True,90.0,4,3,4,2,6,6,3,3,3,1227.09,1.705
33,12.0,13.42,7.71,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,3,1241.62,1.685
4,10.87,9.28,12.28,True,90.0,False,97.98,True,90.0,4,3,4,4,3,5,3,2,3,1226.73,1.706
2,9.17,9.51,14.64,False,86.62,False,79.68,False,92.64,4,3,4,3,6,6,3,2,3,1251.78,1.671
19,7.2,11.23,15.78,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,4,3,1275.91,1.64
14,15.26,7.81,20.9,True,90.0,False,95.35,True,90.0,8,3,4,4,6,6,3,2,3,2480.02,1.687
33,10.14,11.99,20.12,True,90.0,True,90.0,True,90.0,8,3,4,2,6,8,3,2,3,2446.16,1.711
1,10.26,9.54,8.03,False,112.55,False,99.05,False,113.42,2,3,4,2,6,7,3,2,3,620.01,1.687
14,12.97,7.34,14.13,True,90.0,False,109.79,True,90.0,4,3,4,3,5,6,3,1,3,1265.73,1.653
14,11.0,6.09,18.12,True,90.0,False,89.58,True,90.0,4,3,4,2,6,7,3,3,3,1213.83,1.724
4,11.19,10.28,12.17,True,90.0,False,115.89,True,90.0,4,3,4,3,5,6,4,4,3,1259.45,1.661
5,14.45,9.09,19.22,True,90.0,False,91.66,True,90.0,8,3,4,4,5,5,3,1,3,2523.5,1.658
2,8.47,8.88,16.76,False,86.29,False,79.17,False,80.41,4,3,4,2,6,6,3,3,3,1220.1,1.715
4,10.94,9.14,6.83,True,90.0,False,114.0,True,90.0,2,3,4,4,4,5,3,2,3,623.9,1.677
14,13.22,8.72,21.74,True,90.0,False,91.92,True,90.0,8,3,4,4,3,6,3,2,3,2504.75,1.671
14,9.74,7.63,18.98,True,90.0,False,115.77,True,90.0,4,3,4,3,6,5,4,3,3,1270.24,1.647
14,7.32,21.18,8.55,True,90.0,False,109.82,True,90.0,4,3,4,4,4,5,2,5,3,1247.05,1.678
14,10.25,12.75,9.79,True,90.0,False,103.63,True,90.0,4,3,4,4,4,5,3,3,3,1243.4,1.683
1,15.42,8.15,10.88,False,93.31,False,94.77,False,108.7,4,3,4,3,6,7,3,2,3,1285.49,1.628
14,12.1,10.74,20.26,True,90.0,False,103.47,True,90.0,8,3,4,2,6,8,3,2,3,2560.44,1.634
14,13.5,5.55,17.58,True,90.0,False,103.01,True,90.0,4,3,4,2,6,6,5,3,3,1283.37,1.63
14,11.26,16.84,13.4,True,90.0,False,97.07,True,90.0,8,3,4,4,5,7,3,3,3,2521.57,1.66
2,5.95,7.29,14.94,False,100.29,False,91.85,False,89.78,2,3,4,4,4,6,3,3,3,637.27,1.642
14,7.26,9.63,18.09,True,90.0,False,104.47,True,90.0,4,3,4,4,5,6,3,2,3,1224.62,1.709
19,9.56,9.7,27.63,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,3,3,2562.19,1.633
14,14.91,6.14,13.93,True,90.0,False,90.69,True,90.0,4,3,4,3,5,8,3,2,3,1275.16,1.641
2,5.08,7.9,15.52,False,86.83,False,89.08,False,85.39,2,3,4,2,5,5,3,4,3,619.84,1.688
19,14.78,13.8,6.24,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,4,3,1272.74,1.644
15,21.39,16.1,7.73,True,90.0,False,110.08,True,90.0,8,3,4,4,4,6,3,2,3,2500.23,1.674
2,8.05,11.95,13.53,False,86.34,False,89.18,False,79.31,4,3,4,3,6,4,4,2,3,1276.35,1.639
2,9.57,9.28,15.16,False,73.93,False,80.68,False,87.13,4,3,4,4,4,5,4,4,3,1276.65,1.639
14,7.76,11.32,14.52,True,90.0,False,103.53,True,90.0,4,3,4,3,5,7,3,2,3,1240.09,1.687
61,7.95,10.77,30.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,3,3,2568.64,1.629
5,11.21,12.2,18.27,True,90.0,False,100.26,True,90.0,8,3,4,4,4,6,4,2,3,2458.69,1.702
15,8.83,9.27,15.29,True,90.0,False,102.09,True,90.0,4,3,4,3,5,5,3,2,3,1223.79,1.71
15,19.19,8.17,7.81,True,90.0,False,90.49,True,90.0,4,3,4,4,6,7,3,2,3,1224.42,1.709
1,5.51,10.66,11.66,False,112.85,False,100.23,False,92.5,2,3,4,3,6,7,4,3,3,616.29,1.697
14,5.97,14.46,14.54,True,90.0,False,100.24,True,90.0,4,3,4,4,5,6,3,3,3,1235.19,1.694
4,8.69,6.83,11.36,True,90.0,False,111.36,True,90.0,2,3,4,4,5,5,3,3,3,627.93,1.666
61,5.92,19.6,21.11,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,4,3,2449.44,1.708
4,9.64,7.91,16.38,True,90.0,False,103.43,True,90.0,4,3,4,3,6,5,3,1,3,1214.86,1.722
2,9.68,10.05,14.51,False,105.24,False,91.87,False,108.63,4,3,4,2,5,7,3,1,3,1280.05,1.635
2,10.24,9.17,13.93,False,91.88,False,99.33,False,107.28,4,3,4,4,5,5,4,3,3,1227.92,1.704
4,13.26,16.59,5.81,True,90.0,False,91.08,True,90.0,4,3,4,3,5,6,3,2,3,1277.88,1.637
14,14.81,11.05,7.61,True,90.0,False,98.41,True,90.0,4,3,4,4,4,6,3,2,3,1231.99,1.698
15,10.78,10.21,22.7,True,90.0,False,92.68,True,90.0,8,3,4,4,5,5,4,2,3,2495.72,1.677
2,7.17,5.3,17.83,False,100.91,False,96.68,False,102.9,2,3,4,4,5,7,2,3,3,639.56,1.636
14,11.85,10.43,23.11,True,90.0,False,117.55,True,90.0,8,3,4,2,6,5,3,2,3,2532.41,1.652
14,11.53,8.67,12.66,True,90.0,False,99.18,True,90.0,4,3,4,3,5,6,3,2,3,1249.35,1.675
14,13.92,12.45,15.61,True,90.0,False,109.51,True,90.0,8,3,4,4,5,6,3,3,3,2549.95,1.641
33,9.79,11.72,21.52,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,3,3,2469.18,1.695
2,6.56,8.2,12.8,False,70.44,False,81.72,False,92.36,2,3,4,2,6,6,3,2,3,639.08,1.637
14,8.67,9.39,14.99,True,90.0,False,92.79,True,90.0,4,3,4,4,5,6,3,2,3,1218.91,1.717
2,5.78,7.53,14.71,False,74.81,False,87.59,False,81.83,2,3,4,4,4,6,4,2,3,611.58,1.711
5,6.57,8.57,22.08,True,90.0,False,92.73,True,90.0,4,3,4,3,6,5,5,4,3,1241.8,1.685
5,9.53,9.79,13.21,True,90.0,False,97.82,True,90.0,4,3,4,4,5,5,4,3,3,1221.01,1.714
29,7.57,12.5,13.27,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,3,1255.67,1.666
2,9.8,8.98,7.33,False,92.1,False,99.57,False,86.92,2,3,4,4,4,5,3,2,3,634.92,1.648
