Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,9.14,10.67,8.95,True,90.0,False,110.06,True,90.0,2,3,2,2,4,5,3,2,2,819.89,1.414
2,9.55,9.13,10.52,False,106.38,False,106.93,False,98.53,2,3,2,2,4,5,3,3,2,814.92,1.423
14,8.05,14.97,15.9,True,90.0,False,120.0,True,90.0,4,3,2,1,4,4,4,2,2,1659.38,1.397
2,7.82,10.36,10.29,False,99.72,False,76.66,False,100.11,2,3,2,3,3,5,3,1,2,791.36,1.465
1,11.38,11.32,14.08,False,106.12,False,110.36,False,98.77,4,3,2,4,2,3,4,2,2,1569.92,1.477
14,11.51,9.92,16.43,True,90.0,False,117.26,True,90.0,4,3,2,1,6,4,5,2,2,1667.61,1.391
2,9.93,13.3,12.89,False,71.44,False,86.61,False,91.11,4,3,2,1,6,5,5,2,2,1609.69,1.441
15,9.45,15.3,11.66,True,90.0,False,109.16,True,90.0,4,3,2,1,4,4,3,2,2,1592.47,1.456
2,7.6,12.62,9.56,False,112.86,False,101.36,False,93.76,2,3,2,3,3,4,3,2,2,818.04,1.417
14,11.42,8.02,20.2,True,90.0,False,116.89,True,90.0,4,3,2,2,4,5,4,1,2,1650.05,1.405
15,13.1,13.87,21.07,True,90.0,False,119.09,True,90.0,8,3,2,2,4,5,3,2,2,3345.44,1.386
1,8.81,8.48,13.42,False,107.12,False,112.6,False,102.71,2,3,2,3,3,5,3,2,2,819.11,1.415
2,8.85,13.07,15.22,False,100.93,False,74.08,False,92.78,4,3,2,3,3,5,3,2,2,1662.24,1.395
2,11.08,8.23,10.56,False,69.17,False,80.3,False,64.92,2,3,2,3,4,6,3,2,2,814.98,1.423
4,9.81,5.84,14.21,True,90.0,False,103.15,True,90.0,2,3,2,3,3,5,3,2,2,792.75,1.463
2,7.2,8.05,15.03,False,101.22,False,104.52,False,93.72,2,3,2,2,3,5,4,2,2,821.25,1.412
19,8.85,13.22,13.99,True,90.0,True,90.0,True,90.0,4,3,2,3,4,5,3,2,2,1636.79,1.417
14,9.08,9.0,20.14,True,90.0,False,90.05,True,90.0,4,3,2,4,3,4,4,2,2,1645.84,1.409
2,9.31,11.06,9.04,False,112.46,False,94.94,False,107.6,2,3,2,2,4,4,3,1,2,798.19,1.453
15,9.71,17.2,9.4,True,90.0,False,93.04,True,90.0,4,3,2,3,3,4,3,2,2,1567.7,1.479
4,10.04,10.27,15.59,True,90.0,False,92.37,True,90.0,4,3,2,3,3,5,2,1,2,1606.12,1.444
1,9.02,8.44,22.38,False,106.33,False,90.79,False,94.82,4,3,2,3,3,4,3,2,2,1628.0,1.424
2,9.48,10.62,11.17,False,113.22,False,108.78,False,112.79,2,3,2,3,3,5,4,3,2,789.24,1.469
4,11.51,10.29,7.27,True,90.0,False,113.98,True,90.0,2,3,2,3,3,5,3,2,2,786.72,1.474
4,8.07,11.94,9.69,True,90.0,False,117.41,True,90.0,2,3,2,1,6,5,4,4,2,828.87,1.399
2,7.01,12.14,19.95,False,88.32,False,87.86,False,75.95,4,3,2,4,2,3,4,1,2,1645.47,1.409
14,7.76,23.61,8.73,True,90.0,False,92.41,True,90.0,4,3,2,4,3,4,3,2,2,1598.04,1.451
2,6.88,11.93,20.6,False,93.18,False,84.45,False,93.33,4,3,2,1,3,5,4,4,2,1677.93,1.382
33,11.41,16.32,16.91,True,90.0,True,90.0,True,90.0,8,3,2,1,6,6,3,1,2,3148.83,1.473
4,6.2,16.1,16.14,True,90.0,False,102.02,True,90.0,4,3,2,4,3,4,3,2,2,1575.77,1.472
2,11.64,10.94,14.13,False,106.84,False,99.51,False,108.19,4,3,2,2,3,4,3,2,2,1570.11,1.477
2,9.8,13.61,13.07,False,69.43,False,85.24,False,74.01,4,3,2,1,5,5,4,2,2,1568.78,1.478
14,11.1,17.42,8.61,True,90.0,False,95.14,True,90.0,4,3,2,3,3,5,3,3,2,1658.15,1.398
2,8.21,9.57,12.81,False,106.09,False,110.14,False,107.67,2,3,2,1,5,6,3,1,2,814.3,1.424
19,9.17,10.15,17.79,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,4,2,2,1655.81,1.4
2,9.27,10.51,17.03,False,76.14,False,82.93,False,90.46,4,3,2,2,4,4,2,2,2,1597.42,1.452
9,9.97,18.81,8.94,True,90.0,False,99.42,True,90.0,4,3,2,4,3,5,3,2,2,1653.96,1.402
2,8.0,10.49,9.94,False,100.76,False,92.67,False,94.0,2,3,2,3,4,4,3,2,2,815.99,1.421
14,16.82,17.84,5.59,True,90.0,False,96.59,True,90.0,4,3,2,2,4,4,3,2,2,1666.3,1.392
4,5.54,8.15,17.9,True,90.0,False,101.69,True,90.0,2,3,2,3,3,4,3,5,2,791.44,1.465
15,13.2,7.9,15.53,True,90.0,False,91.5,True,90.0,4,3,2,3,3,5,3,3,2,1618.91,1.432
19,8.41,8.96,21.97,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,4,1,2,1655.52,1.401
1,7.7,17.26,12.86,False,111.72,False,93.27,False,88.97,4,3,2,2,5,7,3,3,2,1585.18,1.463
4,11.72,5.75,12.01,True,90.0,False,100.9,True,90.0,2,3,2,3,3,4,3,2,2,794.75,1.459
15,25.97,8.34,16.65,True,90.0,False,112.26,True,90.0,8,3,2,4,3,7,3,3,2,3337.46,1.39
1,19.62,12.78,14.7,False,92.48,False,112.61,False,106.01,8,3,2,3,3,3,3,2,2,3224.03,1.438
2,9.95,11.27,16.69,False,74.62,False,80.38,False,63.95,4,3,2,2,4,4,4,2,2,1618.44,1.433
2,7.7,14.01,16.63,False,101.53,False,109.06,False,101.0,4,3,2,3,3,4,4,2,2,1596.65,1.452
4,6.93,6.52,17.73,True,90.0,False,92.98,True,90.0,2,3,2,2,3,5,3,1,2,800.02,1.449
2,12.29,12.32,11.13,False,87.9,False,84.26,False,97.96,4,3,2,1,5,5,4,2,2,1658.44,1.398
4,9.13,11.56,15.51,True,90.0,False,106.94,True,90.0,4,3,2,3,3,4,3,2,2,1565.94,1.481
14,12.37,8.21,16.12,True,90.0,False,98.64,True,90.0,4,3,2,1,6,4,4,3,2,1618.53,1.433
4,14.52,13.8,8.08,True,90.0,False,91.1,True,90.0,4,3,2,3,3,5,3,3,2,1618.74,1.433
2,14.15,8.21,15.61,False,92.36,False,94.95,False,114.06,4,3,2,4,3,4,2,2,2,1643.89,1.411
4,11.83,13.56,10.89,True,90.0,False,111.22,True,90.0,4,3,2,2,4,4,5,5,2,1628.47,1.424
4,8.71,6.57,14.38,True,90.0,False,95.68,True,90.0,2,3,2,2,4,4,4,4,2,818.85,1.416
14,16.48,13.34,7.77,True,90.0,False,110.12,True,90.0,4,3,2,4,2,4,3,2,2,1603.94,1.446
1,8.3,9.58,11.02,False,97.39,False,96.96,False,106.01,2,3,2,3,3,5,4,3,2,823.91,1.407
2,7.19,7.12,16.35,False,100.4,False,100.29,False,92.67,2,3,2,2,4,5,4,4,2,807.32,1.436
2,5.75,9.84,15.35,False,87.99,False,72.4,False,79.5,2,3,2,3,3,3,3,3,2,813.8,1.425
2,8.8,11.7,17.43,False,71.47,False,91.09,False,80.58,4,3,2,2,3,4,4,3,2,1673.76,1.385
2,11.9,13.39,11.01,False,65.71,False,88.82,False,86.86,4,3,2,1,5,6,3,2,2,1596.64,1.452
14,11.97,6.77,20.55,True,90.0,False,96.17,True,90.0,4,3,2,2,5,5,4,1,2,1655.66,1.401
14,10.58,13.39,11.2,True,90.0,False,94.65,True,90.0,4,3,2,1,5,5,3,1,2,1581.44,1.466
2,10.94,11.25,15.79,False,75.21,False,117.4,False,90.32,4,3,2,2,4,4,3,3,2,1653.94,1.402
2,8.65,8.32,11.37,False,102.13,False,93.63,False,99.57,2,3,2,2,4,6,3,3,2,784.77,1.477
2,7.39,14.9,15.47,False,69.6,False,82.92,False,87.97,4,3,2,3,3,5,4,2,2,1584.36,1.464
2,9.48,9.96,18.23,False,86.81,False,76.68,False,80.59,4,3,2,1,5,6,4,2,2,1652.16,1.404
14,11.86,16.29,16.78,True,90.0,False,98.79,True,90.0,8,3,2,1,5,6,4,4,2,3203.81,1.448
14,11.87,14.44,9.96,True,90.0,False,111.13,True,90.0,4,3,2,4,4,4,3,2,2,1592.39,1.456
4,11.99,6.15,12.12,True,90.0,False,113.34,True,90.0,2,3,2,2,4,5,4,3,2,820.58,1.413
2,7.11,11.76,10.15,False,93.59,False,107.32,False,90.03,2,3,2,2,3,5,3,2,2,808.44,1.434
4,7.85,23.65,8.78,True,90.0,False,98.11,True,90.0,4,3,2,2,4,4,3,2,2,1613.73,1.437
61,13.61,11.06,21.53,True,90.0,True,90.0,True,90.0,8,3,2,3,2,3,4,3,2,3240.84,1.431
4,12.44,18.11,7.02,True,90.0,False,98.2,True,90.0,4,3,2,4,3,4,3,3,2,1565.36,1.481
19,5.79,12.18,23.62,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,2,1665.73,1.392
4,12.55,8.43,8.14,True,90.0,False,110.4,True,90.0,2,3,2,3,3,5,2,3,2,807.17,1.436
14,10.32,8.9,17.69,True,90.0,False,104.0,True,90.0,4,3,2,4,3,4,4,2,2,1576.53,1.471
4,10.65,7.58,20.76,True,90.0,False,97.38,True,90.0,4,3,2,4,3,4,3,2,2,1662.01,1.395
5,7.06,12.86,17.93,True,90.0,False,96.4,True,90.0,4,3,2,1,5,5,3,3,2,1617.75,1.433
2,9.68,7.14,12.57,False,76.04,False,86.99,False,98.19,2,3,2,2,4,5,6,5,2,831.1,1.395
2,12.53,9.75,15.62,False,107.5,False,108.08,False,102.29,4,3,2,4,1,4,6,2,2,1628.43,1.424
2,7.51,9.84,11.83,False,101.12,False,96.62,False,101.45,2,3,2,2,5,5,5,2,2,829.94,1.397
14,15.61,5.23,10.56,True,90.0,False,110.83,True,90.0,2,3,2,2,3,4,3,3,2,805.77,1.439
14,7.65,7.6,28.69,True,90.0,False,92.06,True,90.0,4,3,2,3,4,4,3,2,2,1666.96,1.391
2,6.73,8.89,14.5,False,86.36,False,79.74,False,67.34,2,3,2,1,4,5,4,2,2,787.75,1.472
2,12.12,10.67,12.86,False,100.34,False,80.12,False,99.07,4,3,2,4,3,4,4,2,2,1597.92,1.451
33,15.38,10.69,10.2,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,2,2,1677.0,1.383
14,10.84,12.37,12.44,True,90.0,False,92.29,True,90.0,4,3,2,3,3,4,3,2,2,1666.76,1.391
4,9.75,6.76,12.48,True,90.0,False,102.32,True,90.0,2,3,2,4,3,4,3,1,2,803.61,1.443
14,21.45,19.67,7.92,True,90.0,False,97.72,True,90.0,8,3,2,3,3,5,5,3,2,3311.33,1.401
15,30.0,8.74,13.28,True,90.0,False,111.06,True,90.0,8,3,2,4,2,4,3,1,2,3249.43,1.427
19,6.27,9.97,25.41,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,2,2,1588.43,1.46
2,9.08,12.05,15.53,False,74.62,False,89.47,False,86.23,4,3,2,3,3,4,4,2,2,1634.74,1.418
33,10.75,20.52,7.57,True,90.0,True,90.0,True,90.0,4,3,2,1,5,7,3,3,2,1669.87,1.389
14,15.37,13.1,8.81,True,90.0,False,112.62,True,90.0,4,3,2,2,4,4,3,3,2,1637.41,1.416
14,9.33,16.79,10.09,True,90.0,False,95.33,True,90.0,4,3,2,4,3,4,3,2,2,1573.77,1.473
2,7.63,8.21,15.26,False,65.87,False,80.18,False,98.5,2,3,2,3,2,4,4,1,2,834.08,1.39
61,8.19,13.83,28.84,True,90.0,True,90.0,True,90.0,8,3,2,2,3,7,3,2,2,3266.64,1.42
61,7.94,19.8,20.03,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,3,2,2,3148.96,1.473
2,8.49,7.44,13.56,False,88.37,False,103.73,False,98.48,2,3,2,3,4,5,4,3,2,822.93,1.409
15,17.75,13.51,14.0,True,90.0,False,99.98,True,90.0,8,3,2,4,3,5,5,2,2,3306.43,1.403
2,9.71,9.99,8.94,False,93.69,False,91.26,False,108.4,2,3,2,3,3,4,3,3,2,820.35,1.413
2,8.5,10.28,19.02,False,87.95,False,94.33,False,100.84,4,3,2,2,3,3,5,2,2,1627.26,1.425
14,6.79,13.87,17.29,True,90.0,False,98.86,True,90.0,4,3,2,1,6,6,3,2,2,1608.9,1.441
2,9.47,12.35,16.62,False,106.29,False,111.39,False,101.68,4,3,2,1,4,5,4,3,2,1633.12,1.42
4,9.63,7.48,12.03,True,90.0,False,111.17,True,90.0,2,3,2,2,4,5,3,3,2,808.07,1.435
2,12.43,12.32,14.65,False,106.12,False,112.91,False,113.8,4,3,2,1,5,8,2,1,2,1619.78,1.432
14,6.0,21.22,12.71,True,90.0,False,91.14,True,90.0,4,3,2,2,3,5,4,2,2,1617.92,1.433
14,7.1,15.1,15.62,True,90.0,False,89.93,True,90.0,4,3,2,3,3,5,3,1,2,1674.62,1.385
2,10.16,13.03,13.83,False,85.81,False,115.55,False,84.97,4,3,2,1,5,5,4,2,2,1632.91,1.42
14,14.64,11.01,10.95,True,90.0,False,111.91,True,90.0,4,3,2,2,5,5,3,3,2,1637.51,1.416
14,10.53,6.33,11.76,True,90.0,False,92.5,True,90.0,2,3,2,2,4,8,3,2,2,783.12,1.481
4,9.51,19.59,8.88,True,90.0,False,104.43,True,90.0,4,3,2,3,3,6,3,2,2,1602.16,1.447
4,11.76,13.17,5.39,True,90.0,False,108.75,True,90.0,2,3,2,3,2,5,3,1,2,790.5,1.467
19,8.38,7.86,24.3,True,90.0,True,90.0,True,90.0,4,3,2,2,6,6,5,2,2,1600.56,1.449
2,9.83,9.68,10.25,False,101.11,False,112.52,False,105.23,2,3,2,2,3,5,3,2,2,820.9,1.412
2,11.58,7.26,11.24,False,98.99,False,114.62,False,105.92,2,3,2,4,3,5,3,1,2,785.55,1.476
14,12.64,13.39,10.79,True,90.0,False,115.63,True,90.0,4,3,2,2,3,4,4,2,2,1646.52,1.408
2,11.68,11.87,13.02,False,71.14,False,73.15,False,73.21,4,3,2,2,4,5,3,2,2,1596.45,1.453
14,5.57,10.93,13.28,True,90.0,False,89.07,True,90.0,2,3,2,4,3,4,6,1,2,808.38,1.434
2,10.3,9.9,16.24,False,86.84,False,78.92,False,78.1,4,3,2,2,4,6,3,3,2,1589.99,1.458
14,7.22,23.61,9.77,True,90.0,False,99.29,True,90.0,4,3,2,2,4,4,3,1,2,1643.59,1.411
61,9.82,17.83,18.06,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,3,2,2,3162.14,1.467
14,8.0,11.24,18.63,True,90.0,False,84.94,True,90.0,4,3,2,1,6,6,5,3,2,1668.68,1.39
14,8.69,14.85,13.72,True,90.0,False,117.48,True,90.0,4,3,2,2,2,5,4,3,2,1570.75,1.476
5,26.37,9.01,15.73,True,90.0,False,116.89,True,90.0,8,3,2,3,3,5,3,2,2,3333.25,1.391
4,9.59,9.87,8.52,True,90.0,False,92.1,True,90.0,2,3,2,2,3,3,4,3,2,805.9,1.439
2,5.78,10.36,13.97,False,89.39,False,96.26,False,93.11,2,3,2,2,5,6,3,2,2,830.31,1.396
4,7.68,13.03,8.46,True,90.0,False,109.26,True,90.0,2,3,2,2,4,6,3,2,2,799.21,1.451
5,12.49,7.15,19.2,True,90.0,False,103.58,True,90.0,4,3,2,2,3,5,3,3,2,1666.69,1.391
4,10.0,6.05,14.71,True,90.0,False,110.67,True,90.0,2,3,2,1,5,6,3,2,2,832.67,1.392
4,10.32,16.59,9.81,True,90.0,False,108.01,True,90.0,4,3,2,1,5,4,3,3,2,1597.26,1.452
4,11.78,8.22,8.4,True,90.0,False,103.63,True,90.0,2,3,2,3,3,4,3,5,2,790.48,1.467
14,8.08,9.22,22.02,True,90.0,False,101.13,True,90.0,4,3,2,1,4,4,3,2,2,1609.58,1.441
2,9.02,12.05,15.8,False,100.09,False,102.26,False,92.61,4,3,2,4,3,5,3,2,2,1646.08,1.409
4,16.57,8.79,11.73,True,90.0,False,110.06,True,90.0,4,3,2,2,5,5,4,1,2,1604.83,1.445
2,10.13,8.77,11.49,False,105.65,False,113.45,False,106.53,2,3,2,4,3,5,3,2,2,808.17,1.435
15,17.05,15.3,6.43,True,90.0,False,92.22,True,90.0,4,3,2,4,3,4,3,1,2,1676.1,1.383
4,8.07,8.15,12.67,True,90.0,False,97.0,True,90.0,2,3,2,3,3,5,3,2,2,827.1,1.402
2,9.45,11.86,15.56,False,70.61,False,83.67,False,73.53,4,3,2,2,4,6,3,2,2,1577.26,1.47
15,10.86,9.82,15.1,True,90.0,False,98.36,True,90.0,4,3,2,2,2,4,3,3,2,1593.23,1.455
2,5.41,11.0,15.79,False,72.17,False,76.72,False,69.75,2,3,2,4,3,5,2,2,2,831.15,1.395
5,22.74,8.24,9.39,True,90.0,False,107.68,True,90.0,4,3,2,2,4,4,3,2,2,1676.37,1.383
2,7.32,7.68,15.74,False,74.82,False,86.63,False,67.73,2,3,2,3,3,5,4,1,2,789.48,1.469
14,9.29,20.37,9.26,True,90.0,False,112.82,True,90.0,4,3,2,2,3,4,4,2,2,1615.18,1.436
2,9.61,9.4,10.72,False,87.66,False,75.98,False,63.06,2,3,2,3,3,5,2,2,2,834.91,1.389
14,13.52,9.76,14.42,True,90.0,False,118.54,True,90.0,4,3,2,3,3,4,4,3,2,1671.57,1.387
14,8.1,15.0,14.39,True,90.0,False,112.3,True,90.0,4,3,2,2,4,4,4,2,2,1617.62,1.434
61,7.22,19.56,11.82,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,2,1669.26,1.389
2,9.14,14.32,6.5,False,98.81,False,97.58,False,102.72,2,3,2,4,3,3,4,1,2,807.88,1.435
2,7.53,9.7,11.85,False,73.4,False,88.05,False,75.47,2,3,2,3,2,5,2,2,2,802.27,1.445
2,8.04,8.33,12.5,False,100.65,False,94.32,False,93.41,2,3,2,3,3,5,5,3,2,818.1,1.417
14,10.88,7.23,20.58,True,90.0,False,98.26,True,90.0,4,3,2,4,3,5,4,2,2,1602.08,1.447
15,17.23,8.57,22.8,False,90.0,False,102.32,True,90.0,8,3,2,4,3,6,3,2,2,3289.14,1.41
5,13.34,5.97,21.96,True,90.0,False,115.0,True,90.0,4,3,2,3,3,4,4,3,2,1585.03,1.463
2,8.57,11.66,16.87,False,101.2,False,89.5,False,94.21,4,3,2,2,4,5,3,3,2,1649.16,1.406
14,14.46,20.16,6.06,True,90.0,False,111.89,True,90.0,4,3,2,4,3,4,4,3,2,1639.2,1.415
14,11.29,16.48,19.31,True,90.0,False,111.78,True,90.0,8,3,2,2,4,6,2,2,2,3336.33,1.39
61,12.61,12.12,21.11,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,1,2,3226.31,1.437
15,14.87,15.2,14.8,True,90.0,False,105.08,True,90.0,8,3,2,1,6,5,4,1,2,3229.96,1.436
4,8.03,9.26,11.04,True,90.0,False,95.45,True,90.0,2,3,2,2,3,4,3,4,2,817.2,1.419
2,10.16,12.07,14.55,False,69.08,False,72.55,False,79.88,4,3,2,2,4,5,4,2,2,1585.24,1.463
2,9.41,9.69,9.55,False,95.82,False,101.48,False,106.62,2,3,2,1,3,5,3,2,2,806.02,1.438
2,8.64,10.07,11.75,False,107.07,False,111.43,False,108.31,2,3,2,2,5,5,3,2,2,801.23,1.447
15,14.51,20.05,11.11,True,90.0,False,93.82,True,90.0,8,3,2,4,1,4,4,3,2,3225.0,1.438
4,6.86,19.52,6.45,True,90.0,False,113.17,True,90.0,2,3,2,3,4,4,3,2,2,794.04,1.46
14,26.01,8.87,15.37,True,90.0,False,113.15,True,90.0,8,3,2,4,2,5,3,2,2,3260.47,1.422
2,6.16,11.88,22.2,False,87.36,False,89.18,False,95.12,4,3,2,3,3,6,3,2,2,1616.14,1.435
2,8.61,9.16,12.2,False,89.68,False,116.03,False,105.42,2,3,2,1,5,5,3,2,2,826.58,1.403
1,7.71,9.7,12.58,False,113.51,False,99.8,False,101.43,2,3,2,1,5,5,4,2,2,812.45,1.427
14,9.25,15.65,12.02,True,90.0,False,112.45,True,90.0,4,3,2,4,3,5,4,1,2,1608.17,1.442
2,6.17,11.46,11.81,False,105.15,False,95.99,False,80.31,2,3,2,3,2,3,3,2,2,792.94,1.462
19,7.35,10.88,20.38,True,90.0,True,90.0,True,90.0,4,3,2,4,2,3,4,1,2,1629.75,1.423
61,13.56,12.61,19.48,True,90.0,True,90.0,True,90.0,8,3,2,3,3,3,4,3,2,3330.92,1.392
2,7.94,10.2,10.48,False,94.24,False,103.79,False,98.59,2,3,2,3,3,4,3,2,2,809.72,1.432
2,7.5,9.67,12.64,False,115.44,False,103.27,False,85.39,2,3,2,2,3,4,3,3,2,805.55,1.439
4,12.07,11.64,13.18,True,90.0,False,118.19,True,90.0,4,3,2,2,4,5,4,2,2,1632.08,1.421
2,9.84,10.12,18.13,False,84.85,False,115.76,False,92.44,4,3,2,2,4,5,3,2,2,1619.41,1.432
2,8.12,9.89,11.72,False,107.1,False,102.57,False,108.46,2,3,2,2,5,5,3,2,2,801.61,1.446
4,6.41,22.05,11.87,True,90.0,False,99.16,True,90.0,4,3,2,3,3,4,4,2,2,1656.32,1.4
19,7.79,11.16,18.2,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,4,3,2,1582.24,1.466
2,10.09,9.66,9.24,False,79.27,False,78.28,False,66.85,2,3,2,1,4,6,3,2,2,805.16,1.44
14,8.44,13.68,14.21,True,90.0,False,97.77,True,90.0,4,3,2,1,4,5,4,2,2,1625.61,1.426
19,7.99,8.9,23.02,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,4,2,2,1636.98,1.417
2,6.69,11.12,11.28,False,99.41,False,96.37,False,92.89,2,3,2,2,3,4,3,3,2,820.73,1.413
61,9.01,12.03,29.84,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,1,2,3234.37,1.434
14,8.14,7.32,27.93,True,90.0,False,100.07,True,90.0,4,3,2,3,3,5,4,3,2,1638.57,1.415
2,11.62,13.01,12.87,False,65.76,False,74.37,False,70.59,4,3,2,3,3,5,3,1,2,1653.14,1.403
4,8.06,5.78,17.68,True,90.0,False,105.65,True,90.0,2,3,2,2,4,5,4,1,2,793.12,1.462
15,16.18,18.92,10.85,True,90.0,False,97.55,True,90.0,8,3,2,4,3,4,3,2,2,3292.67,1.409
61,21.53,14.76,10.03,True,90.0,True,90.0,True,90.0,8,3,2,3,2,3,6,4,2,3187.36,1.455
1,9.35,8.97,10.95,False,102.94,False,104.84,False,100.53,2,3,2,4,3,5,3,2,2,836.62,1.386
14,14.92,21.7,5.58,True,90.0,False,111.79,True,90.0,4,3,2,4,3,4,3,4,2,1677.52,1.382
14,23.41,16.22,4.67,True,90.0,False,112.78,True,90.0,4,3,2,2,3,4,3,4,2,1634.93,1.418
2,7.39,7.82,14.98,False,75.9,False,76.57,False,86.75,2,3,2,2,3,5,6,5,2,816.65,1.42
15,11.28,14.38,19.91,True,90.0,False,95.68,True,90.0,8,3,2,3,3,4,3,2,2,3213.67,1.443
15,20.64,8.07,9.79,True,90.0,False,102.55,True,90.0,4,3,2,3,3,5,3,3,2,1591.71,1.457
19,4.87,16.26,20.98,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,2,1661.33,1.396
14,14.17,23.79,10.06,True,90.0,False,98.23,True,90.0,8,3,2,2,4,4,3,3,2,3356.34,1.382
1,9.6,11.74,16.06,False,106.45,False,100.15,False,101.28,4,3,2,4,2,3,3,1,2,1649.98,1.405
4,8.5,15.65,6.77,True,90.0,False,111.97,True,90.0,2,3,2,2,4,5,4,2,2,835.18,1.388
61,28.53,12.15,9.6,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,2,2,3327.74,1.394
5,16.18,8.2,14.09,True,90.0,False,119.21,True,90.0,4,3,2,1,5,4,4,2,2,1631.69,1.421
2,9.28,10.69,9.46,False,65.55,False,71.08,False,74.32,2,3,2,2,4,4,3,2,2,798.0,1.453
2,8.87,9.71,10.57,False,107.4,False,99.79,False,107.73,2,3,2,2,4,5,4,2,2,792.57,1.463
2,10.6,17.46,10.05,False,94.96,False,112.42,False,101.62,4,3,2,3,3,5,4,4,2,1656.57,1.4
2,12.48,16.12,9.13,False,95.78,False,109.85,False,74.01,4,3,2,2,2,3,4,1,2,1660.73,1.396
33,13.13,6.3,19.99,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,4,2,2,1653.55,1.402
2,8.17,12.33,17.17,False,85.61,False,92.14,False,74.76,4,3,2,2,3,6,4,3,2,1660.95,1.396
15,23.56,9.29,16.29,True,90.0,False,117.22,True,90.0,8,3,2,1,5,6,3,2,2,3170.58,1.463
2,6.57,12.66,10.61,False,106.28,False,100.8,False,101.47,2,3,2,3,3,5,3,2,2,801.99,1.446
4,15.02,11.24,10.28,True,90.0,False,107.61,True,90.0,4,3,2,2,4,6,4,3,2,1654.19,1.402
2,9.47,8.23,10.77,False,87.18,False,90.86,False,93.68,2,3,2,1,5,5,4,3,2,836.59,1.386
19,11.03,6.22,23.87,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,5,3,2,1637.64,1.416
2,10.28,10.7,9.62,False,65.73,False,111.67,False,75.2,2,3,2,4,3,4,3,2,2,786.11,1.475
19,4.82,11.72,28.36,True,90.0,True,90.0,True,90.0,4,3,2,4,2,5,4,2,2,1602.07,1.447
14,17.08,10.65,9.89,True,90.0,False,111.92,True,90.0,4,3,2,2,5,4,4,2,2,1668.95,1.389
2,6.64,9.17,14.08,False,74.92,False,78.97,False,86.53,2,3,2,3,3,4,4,2,2,812.45,1.427
1,12.06,11.76,12.39,False,101.57,False,98.13,False,98.39,4,3,2,4,3,4,3,2,2,1676.47,1.383
19,11.52,4.63,30.0,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,1,2,1600.13,1.449
4,12.57,4.46,14.68,True,90.0,False,92.54,True,90.0,2,3,2,2,3,6,3,2,2,822.18,1.41
1,9.87,11.21,17.14,False,94.89,False,113.59,False,101.48,4,3,2,4,3,4,5,2,2,1674.22,1.385
2,13.37,13.97,17.91,False,87.32,False,103.54,False,91.98,8,3,2,1,4,6,3,2,2,3247.72,1.428
2,11.57,15.79,18.9,False,99.99,False,92.07,False,100.35,8,3,2,3,3,4,3,3,2,3337.09,1.39
2,8.17,9.8,12.04,False,101.15,False,113.39,False,101.89,2,3,2,4,4,5,3,3,2,824.16,1.407
4,9.03,22.26,8.12,True,90.0,False,98.98,True,90.0,4,3,2,2,4,4,4,2,2,1612.18,1.438
14,18.13,20.4,8.83,True,90.0,False,93.55,True,90.0,8,3,2,3,3,3,3,2,2,3259.53,1.423
14,22.24,5.65,14.04,True,90.0,False,108.73,True,90.0,4,3,2,2,3,5,3,2,2,1670.78,1.388
2,8.32,8.86,12.26,False,100.06,False,108.34,False,93.72,2,3,2,2,4,6,3,2,2,837.68,1.384
15,28.9,7.74,15.42,True,90.0,False,114.71,True,90.0,8,3,2,4,3,4,4,3,2,3133.41,1.48
61,26.2,9.17,13.69,True,90.0,True,90.0,True,90.0,8,3,2,3,4,4,4,4,2,3289.08,1.41
19,8.94,19.62,9.29,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,1,2,1629.49,1.423
2,11.63,10.61,7.19,False,71.68,False,78.68,False,86.13,2,3,2,3,3,5,2,2,2,825.84,1.404
2,7.81,9.27,12.0,False,73.43,False,98.39,False,91.16,2,3,2,4,3,5,4,2,2,823.58,1.408
15,10.72,16.59,18.56,True,90.0,False,104.87,True,90.0,8,3,2,3,3,5,2,2,2,3190.26,1.454
