Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
1,11.7,19.85,9.74,False,94.12,False,97.01,False,91.98,4,4,4,4,4,6,2,1,1,2237.21,1.236
14,13.47,9.02,17.97,True,90.0,False,96.37,True,90.0,4,4,4,4,5,6,3,2,1,2169.86,1.274
14,14.79,20.43,7.2,True,90.0,False,90.69,True,90.0,4,4,4,3,6,7,2,2,1,2175.39,1.271
14,13.54,10.25,15.83,True,90.0,False,97.39,True,90.0,4,4,4,4,5,8,3,1,1,2178.72,1.269
14,11.51,10.15,9.2,True,90.0,False,102.79,True,90.0,2,4,4,4,5,8,2,1,1,1048.14,1.319
2,10.6,12.85,18.48,False,113.58,False,100.67,False,104.97,4,4,4,3,5,8,3,2,1,2107.07,1.312
15,23.01,8.17,22.41,True,90.0,False,97.16,True,90.0,8,4,4,2,6,8,3,1,1,4180.04,1.323
4,13.51,6.5,12.87,True,90.0,False,98.42,True,90.0,2,4,4,3,5,7,2,1,1,1118.0,1.236
2,7.03,12.68,12.63,False,99.88,False,96.9,False,102.78,2,4,4,3,5,5,3,2,1,1066.92,1.295
2,9.6,9.59,12.82,False,87.17,False,67.3,False,81.15,2,4,4,2,6,8,2,2,1,1075.81,1.285
2,10.69,8.12,13.37,False,70.55,False,74.24,False,93.03,2,4,4,2,5,7,2,2,1,1039.97,1.329
14,13.16,11.47,16.13,True,90.0,False,115.49,True,90.0,4,4,4,3,6,6,3,2,1,2197.75,1.258
4,11.67,5.73,16.91,True,90.0,False,96.3,True,90.0,2,4,4,4,5,6,3,1,1,1123.93,1.23
19,13.2,11.76,13.4,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,3,1,2080.11,1.329
1,11.75,9.86,10.14,False,107.26,False,108.59,False,89.29,2,4,4,3,5,7,2,2,1,1058.94,1.305
2,13.57,12.91,13.37,False,87.24,False,108.49,False,106.93,4,4,4,3,6,8,2,1,1,2122.57,1.302
2,9.42,10.52,11.83,False,101.99,False,98.38,False,107.16,2,4,4,3,5,7,3,2,1,1068.49,1.294
14,15.02,8.78,17.19,True,90.0,False,112.63,True,90.0,4,4,4,2,6,8,2,3,1,2092.41,1.321
19,5.57,14.45,27.76,True,90.0,True,90.0,True,90.0,4,4,4,3,4,6,4,2,1,2234.31,1.237
2,11.17,8.12,12.38,False,72.01,False,80.48,False,87.18,2,4,4,3,5,6,3,1,1,1053.26,1.312
2,10.01,11.08,11.33,False,111.6,False,101.48,False,107.32,2,4,4,4,5,6,3,1,1,1045.81,1.322
2,9.5,9.43,12.09,False,87.34,False,88.56,False,80.49,2,4,4,3,5,6,2,2,1,1066.88,1.296
19,8.48,10.89,23.08,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,1,1,2131.37,1.297
19,7.38,17.08,16.73,True,90.0,True,90.0,True,90.0,4,4,4,4,4,5,2,3,1,2108.82,1.311
4,10.55,13.36,15.54,True,90.0,False,107.76,True,90.0,4,4,4,4,5,7,3,1,1,2085.95,1.325
14,8.75,14.38,17.45,True,90.0,False,89.18,True,90.0,4,4,4,4,5,7,3,1,1,2195.42,1.259
4,9.37,7.73,15.14,True,90.0,False,98.87,True,90.0,2,4,4,3,6,6,3,3,1,1083.48,1.276
15,26.64,8.9,20.03,True,90.0,False,116.4,True,90.0,8,4,4,3,5,6,3,1,1,4253.76,1.3
2,11.9,13.73,14.06,False,70.25,False,76.36,False,81.22,4,4,4,4,4,7,2,1,1,2094.42,1.32
2,10.76,7.6,14.57,False,100.55,False,95.56,False,106.23,2,4,4,4,6,8,2,1,1,1110.73,1.244
61,12.53,12.48,28.37,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,3,2,1,4436.34,1.246
5,14.81,5.47,27.69,True,90.0,False,91.4,True,90.0,4,4,4,3,5,6,3,2,1,2242.52,1.233
2,11.61,9.41,11.72,False,70.05,False,76.25,False,68.74,2,4,4,3,5,6,2,2,1,1112.13,1.243
14,7.66,12.8,22.9,True,90.0,False,87.14,True,90.0,4,4,4,3,4,5,2,1,1,2242.5,1.233
33,11.19,19.71,19.57,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,3,1,1,4316.26,1.281
15,30.0,8.89,16.63,True,90.0,False,105.75,True,90.0,8,4,4,3,5,6,3,1,1,4268.7,1.295
2,13.06,12.84,7.47,False,105.76,False,95.81,False,109.19,2,4,4,3,5,6,2,1,1,1113.28,1.242
61,8.07,12.81,20.8,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,1,2150.24,1.286
14,13.25,8.27,19.38,True,90.0,False,98.74,True,90.0,4,4,4,2,6,8,2,1,1,2098.95,1.317
15,21.88,15.14,6.43,True,90.0,False,102.11,True,90.0,4,4,4,3,5,7,3,2,1,2082.62,1.327
4,5.17,7.71,27.68,True,90.0,False,89.91,True,90.0,2,4,4,3,5,5,3,2,1,1103.34,1.253
14,8.55,11.34,23.31,True,90.0,False,100.68,True,90.0,4,4,4,2,6,6,4,1,1,2220.92,1.245
19,11.43,11.84,15.63,True,90.0,True,90.0,True,90.0,4,4,4,3,6,8,2,1,1,2115.23,1.307
2,10.47,9.75,11.33,False,72.83,False,88.16,False,88.89,2,4,4,3,5,6,3,2,1,1104.42,1.251
4,10.5,7.57,14.11,True,90.0,False,90.09,True,90.0,2,4,4,2,5,6,3,1,1,1121.53,1.232
14,9.16,16.08,15.09,True,90.0,False,99.68,True,90.0,4,4,4,1,6,8,2,2,1,2191.0,1.262
14,12.94,12.87,14.04,True,90.0,False,107.41,True,90.0,4,4,4,2,6,6,3,1,1,2231.07,1.239
1,10.7,16.65,6.5,False,93.57,False,112.96,False,95.27,2,4,4,2,6,7,3,1,1,1055.67,1.309
14,11.76,12.94,15.52,True,90.0,False,111.91,True,90.0,4,4,4,4,5,8,3,1,1,2191.16,1.262
33,7.26,15.15,19.95,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,4,3,1,2194.28,1.26
2,10.08,11.51,10.05,False,86.07,False,71.72,False,80.32,2,4,4,2,6,8,3,2,1,1091.25,1.267
2,6.26,15.82,11.38,False,101.73,False,97.38,False,99.24,2,4,4,2,6,8,3,5,1,1073.91,1.287
4,9.57,16.82,13.69,True,90.0,False,100.09,True,90.0,4,4,4,3,5,6,3,3,1,2169.56,1.274
61,19.5,12.5,17.2,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,2,1,1,4192.5,1.319
2,9.01,11.06,11.32,False,93.08,False,103.98,False,88.74,2,4,4,3,5,10,2,2,1,1093.0,1.265
14,9.73,12.9,16.9,True,90.0,False,99.31,True,90.0,4,4,4,4,5,6,3,1,1,2093.3,1.321
14,14.13,12.84,11.93,True,90.0,False,96.29,True,90.0,4,4,4,3,6,6,2,1,1,2151.42,1.285
61,9.72,17.89,24.18,True,90.0,True,90.0,True,90.0,8,4,4,3,6,6,2,2,1,4204.68,1.315
4,10.18,9.07,11.99,True,90.0,False,98.89,True,90.0,2,4,4,2,6,9,2,2,1,1093.77,1.264
2,8.39,10.39,12.87,False,87.41,False,89.64,False,69.33,2,4,4,3,5,6,2,2,1,1048.56,1.318
14,10.86,25.35,7.78,True,90.0,False,97.62,True,90.0,4,4,4,2,5,7,3,1,1,2122.93,1.302
1,7.45,12.75,12.52,False,113.15,False,93.27,False,96.63,2,4,4,4,4,7,3,1,1,1079.32,1.281
14,9.68,18.05,12.68,True,90.0,False,109.99,True,90.0,4,4,4,4,4,8,3,3,1,2082.02,1.328
14,11.74,7.68,24.13,True,90.0,False,104.14,True,90.0,4,4,4,3,5,8,2,1,1,2109.72,1.31
2,9.28,13.84,16.78,False,77.25,False,85.76,False,95.53,4,4,4,2,6,7,3,2,1,2082.13,1.328
14,10.35,16.3,13.75,True,90.0,False,106.97,True,90.0,4,4,4,3,5,8,3,3,1,2218.69,1.246
4,12.36,11.82,7.88,True,90.0,False,112.54,True,90.0,2,4,4,2,6,8,3,2,1,1063.29,1.3
2,9.97,10.51,10.85,False,74.55,False,78.07,False,82.63,2,4,4,4,5,6,3,2,1,1068.93,1.293
2,11.09,11.87,9.18,False,100.99,False,109.3,False,95.67,2,4,4,2,6,9,2,2,1,1102.4,1.254
14,12.11,25.83,7.19,True,90.0,False,97.07,True,90.0,4,4,4,3,5,6,3,2,1,2231.94,1.239
2,7.27,10.64,14.14,False,99.73,False,93.24,False,95.64,2,4,4,3,6,10,2,2,1,1069.83,1.292
2,8.66,8.17,16.27,False,100.52,False,96.1,False,100.89,2,4,4,3,6,7,3,2,1,1099.53,1.257
4,7.18,9.46,16.3,True,90.0,False,99.27,True,90.0,2,4,4,2,6,8,3,2,1,1092.68,1.265
2,13.66,12.05,14.33,False,85.88,False,117.14,False,95.73,4,4,4,3,6,6,3,2,1,2087.64,1.324
15,10.29,10.9,20.7,True,90.0,False,105.63,True,90.0,4,4,4,2,6,6,3,1,1,2235.88,1.236
2,10.6,13.14,16.2,False,73.11,False,101.84,False,88.48,4,4,4,2,6,7,3,2,1,2104.18,1.314
14,11.41,12.25,16.7,True,90.0,False,107.35,True,90.0,4,4,4,2,6,9,2,2,1,2228.0,1.241
9,9.26,13.02,18.31,False,90.0,False,98.54,True,90.0,4,4,4,3,5,8,3,2,1,2183.07,1.266
2,11.05,9.4,11.24,False,72.73,False,83.52,False,72.32,2,4,4,3,5,8,2,2,1,1061.88,1.302
5,13.1,12.65,13.06,True,90.0,False,99.45,True,90.0,4,4,4,4,4,9,2,1,1,2134.87,1.295
14,10.78,8.87,23.21,True,90.0,False,103.59,True,90.0,4,4,4,3,5,8,3,2,1,2157.17,1.281
2,10.25,9.2,12.07,False,94.38,False,70.89,False,88.93,2,4,4,3,6,6,3,1,1,1071.18,1.29
2,11.91,11.4,16.4,False,87.57,False,91.78,False,93.81,4,4,4,4,4,6,2,4,1,2218.88,1.246
14,11.5,8.46,22.12,True,90.0,False,90.13,True,90.0,4,4,4,3,5,8,3,3,1,2152.05,1.284
14,13.89,6.28,25.34,True,90.0,False,100.74,True,90.0,4,4,4,4,5,7,3,2,1,2171.67,1.273
1,8.34,9.51,14.19,False,93.62,False,93.92,False,107.59,2,4,4,2,6,7,2,2,1,1066.16,1.296
2,10.16,12.43,17.06,False,95.04,False,93.6,False,88.23,4,4,4,4,4,7,3,2,1,2141.22,1.291
14,19.2,16.52,6.76,True,90.0,False,98.34,True,90.0,4,4,4,4,5,7,2,2,1,2121.49,1.303
14,11.17,13.2,28.77,True,90.0,False,92.23,True,90.0,8,4,4,3,5,7,2,1,1,4238.75,1.304
4,13.39,6.28,26.1,True,90.0,False,90.34,True,90.0,4,4,4,3,5,9,2,1,1,2194.69,1.26
9,9.99,7.81,28.8,True,90.0,False,91.54,True,90.0,4,4,4,3,6,6,4,2,1,2246.22,1.231
14,13.14,14.96,11.81,True,90.0,False,112.01,True,90.0,4,4,4,4,5,6,3,2,1,2152.35,1.284
14,14.24,18.89,8.66,True,90.0,False,107.74,True,90.0,4,4,4,4,5,7,3,1,1,2218.72,1.246
4,7.49,12.05,12.23,True,90.0,False,91.78,True,90.0,2,4,4,4,5,8,3,3,1,1103.28,1.253
33,6.25,15.37,22.49,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,4,3,1,2160.45,1.28
14,10.78,27.58,7.45,True,90.0,False,89.86,True,90.0,4,4,4,3,5,9,2,1,1,2214.97,1.248
2,11.7,16.05,13.43,False,102.13,False,112.78,False,93.83,4,4,4,4,4,8,2,1,1,2242.4,1.233
14,10.88,14.64,13.75,True,90.0,False,87.96,True,90.0,4,4,4,2,6,8,2,1,1,2188.76,1.263
2,11.62,10.96,17.95,False,99.99,False,100.19,False,100.07,4,4,4,2,5,6,2,1,1,2165.46,1.277
1,9.89,11.16,10.95,False,94.58,False,109.58,False,108.47,2,4,4,4,5,7,2,2,1,1056.38,1.308
19,8.05,12.7,20.63,True,90.0,True,90.0,True,90.0,4,4,4,4,5,8,2,1,1,2109.11,1.311
2,9.86,9.08,13.32,False,92.16,False,105.21,False,69.91,2,4,4,2,6,8,2,2,1,1078.92,1.281
14,14.97,8.43,19.02,True,90.0,False,110.66,True,90.0,4,4,4,3,6,7,3,1,1,2245.91,1.231
61,18.86,7.88,29.93,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,1,1,4448.1,1.243
14,15.33,20.77,13.14,True,90.0,False,90.44,True,90.0,8,4,4,3,6,7,3,1,1,4183.71,1.321
14,12.53,6.18,15.22,True,90.0,False,111.98,True,90.0,2,4,4,2,5,5,3,4,1,1092.9,1.265
5,17.83,13.23,8.98,True,90.0,False,98.11,True,90.0,4,4,4,3,6,8,2,3,1,2097.12,1.318
61,22.25,8.95,21.72,True,90.0,True,90.0,True,90.0,8,4,4,3,5,8,3,1,1,4325.27,1.278
2,10.46,9.32,11.3,False,101.08,False,86.39,False,79.44,2,4,4,2,6,6,3,2,1,1057.24,1.307
15,28.25,16.47,9.46,True,90.0,False,97.79,True,90.0,8,4,4,3,5,7,3,2,1,4360.91,1.268
33,13.81,10.79,28.19,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,1,1,4200.59,1.316
2,8.15,7.05,20.27,False,76.99,False,88.56,False,75.93,2,4,4,3,5,6,5,2,1,1100.18,1.256
15,29.23,7.86,19.75,True,90.0,False,104.93,True,90.0,8,4,4,3,5,5,3,1,1,4384.34,1.261
14,15.86,6.5,23.74,True,90.0,False,117.29,True,90.0,4,4,4,3,6,8,3,2,1,2174.96,1.271
14,19.78,18.57,5.88,True,90.0,False,91.69,True,90.0,4,4,4,4,5,9,2,2,1,2158.87,1.28
14,7.97,8.15,17.64,True,90.0,False,101.94,True,90.0,2,4,4,2,6,8,3,2,1,1121.03,1.233
4,7.2,14.78,10.55,True,90.0,False,97.85,True,90.0,2,4,4,2,6,7,3,1,1,1112.17,1.243
33,22.32,5.42,18.15,True,90.0,True,90.0,True,90.0,4,4,4,4,6,6,3,1,1,2195.69,1.259
19,5.85,15.53,23.23,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,2,1,2110.46,1.31
9,11.85,27.23,6.84,True,90.0,False,97.15,True,90.0,4,4,4,3,6,8,3,1,1,2189.94,1.262
4,6.49,16.4,10.17,True,90.0,False,99.09,True,90.0,2,4,4,3,6,8,3,2,1,1068.86,1.293
1,11.13,12.02,8.54,False,93.3,False,92.09,False,112.94,2,4,4,4,5,8,2,1,1,1048.24,1.319
61,18.26,10.18,22.74,True,90.0,True,90.0,True,90.0,8,4,4,3,5,6,3,1,1,4227.07,1.308
2,10.41,8.94,11.59,False,93.25,False,99.28,False,95.23,2,4,4,3,5,5,4,1,1,1057.28,1.307
15,7.37,18.32,15.77,True,90.0,False,96.8,True,90.0,4,4,4,4,4,6,6,2,1,2114.26,1.307
14,12.02,16.55,10.81,True,90.0,False,90.33,True,90.0,4,4,4,4,6,8,2,3,1,2150.41,1.285
14,15.58,8.42,16.82,True,90.0,False,97.88,True,90.0,4,4,4,2,6,8,2,1,1,2185.67,1.265
14,17.19,8.3,16.26,True,90.0,False,109.46,True,90.0,4,4,4,3,5,8,3,1,1,2187.4,1.264
5,28.11,11.19,7.23,True,90.0,False,112.77,True,90.0,4,4,4,4,5,7,2,3,1,2096.97,1.318
14,16.53,8.57,7.91,True,90.0,False,95.85,True,90.0,2,4,4,3,5,8,3,1,1,1114.71,1.24
15,28.61,7.53,21.03,True,90.0,False,112.91,True,90.0,8,4,4,4,5,6,3,1,1,4173.18,1.325
2,11.85,11.68,16.38,False,99.69,False,91.84,False,94.14,4,4,4,3,5,8,2,2,1,2226.69,1.241
61,11.51,19.27,18.92,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,1,1,4196.41,1.317
4,9.85,7.81,13.64,True,90.0,False,97.6,True,90.0,2,4,4,4,5,8,3,2,1,1040.09,1.329
14,11.87,10.19,20.61,True,90.0,False,117.43,True,90.0,4,4,4,3,6,7,2,1,1,2212.62,1.249
2,9.06,10.88,11.59,False,76.03,False,73.01,False,81.75,2,4,4,3,5,5,3,2,1,1057.0,1.308
9,7.9,14.49,19.97,True,90.0,False,100.57,True,90.0,4,4,4,2,6,8,3,2,1,2247.2,1.23
5,11.73,12.98,15.28,True,90.0,False,108.12,True,90.0,4,4,4,2,6,6,3,1,1,2211.09,1.25
4,11.67,11.89,7.9,True,90.0,False,98.7,True,90.0,2,4,4,3,5,7,3,3,1,1083.56,1.276
15,14.46,18.3,16.3,True,90.0,False,103.32,True,90.0,8,4,4,4,4,7,3,2,1,4197.24,1.317
14,10.1,9.43,22.11,True,90.0,False,98.44,True,90.0,4,4,4,3,5,7,3,1,1,2083.02,1.327
2,8.57,10.82,11.39,False,87.72,False,92.04,False,81.16,2,4,4,3,5,7,2,2,1,1041.86,1.327
2,8.86,12.81,18.81,False,86.16,False,90.02,False,95.16,4,4,4,4,5,6,3,3,1,2121.41,1.303
15,17.5,15.6,15.74,True,90.0,False,97.57,True,90.0,8,4,4,3,5,7,2,1,1,4259.57,1.298
14,10.09,11.87,19.97,True,90.0,False,115.62,True,90.0,4,4,4,2,6,9,2,1,1,2156.62,1.282
14,12.7,12.59,14.15,True,90.0,False,112.5,True,90.0,4,4,4,2,6,6,3,1,1,2090.26,1.322
14,11.56,16.2,12.67,True,90.0,False,109.15,True,90.0,4,4,4,3,6,7,3,1,1,2241.44,1.233
9,10.02,23.88,18.74,True,90.0,False,99.97,True,90.0,8,4,4,4,4,8,3,1,1,4416.35,1.252
2,8.37,6.57,22.0,False,111.67,False,97.37,False,99.92,2,4,4,2,6,8,3,1,1,1082.88,1.276
5,10.67,12.23,16.08,True,90.0,False,91.74,True,90.0,4,4,4,4,5,7,2,2,1,2097.38,1.318
14,11.78,17.54,10.22,True,90.0,False,99.29,True,90.0,4,4,4,4,5,6,3,3,1,2083.97,1.326
2,10.41,8.99,13.75,False,101.59,False,100.24,False,113.62,2,4,4,4,4,7,2,1,1,1106.11,1.25
29,6.69,25.09,13.39,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,6,3,1,2247.54,1.23
2,11.04,12.35,8.56,False,88.03,False,68.14,False,95.63,2,4,4,4,5,7,3,1,1,1074.78,1.286
14,11.38,16.77,11.36,True,90.0,False,98.5,True,90.0,4,4,4,3,6,6,2,2,1,2144.16,1.289
2,9.96,10.46,11.5,False,89.68,False,72.02,False,75.66,2,4,4,4,5,8,2,2,1,1100.8,1.256
4,11.3,12.97,14.46,True,90.0,False,93.37,True,90.0,4,4,4,3,5,7,2,1,1,2115.61,1.307
14,10.97,21.81,9.54,True,90.0,False,103.3,True,90.0,4,4,4,4,4,6,3,3,1,2221.28,1.244
19,9.36,12.22,19.39,True,90.0,True,90.0,True,90.0,4,4,4,3,6,8,3,2,1,2217.81,1.246
15,19.37,5.24,22.09,True,90.0,False,102.3,True,90.0,4,4,4,4,4,8,2,3,1,2190.64,1.262
19,6.59,15.81,21.11,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,4,1,1,2199.41,1.257
15,12.83,19.48,17.18,True,90.0,False,103.58,True,90.0,8,4,4,4,5,7,3,1,1,4173.73,1.325
29,12.64,11.02,15.75,True,90.0,True,90.0,True,90.0,4,4,4,3,6,9,2,1,1,2193.86,1.26
14,18.27,5.75,21.12,True,90.0,False,91.59,True,90.0,4,4,4,3,6,8,2,1,1,2217.85,1.246
4,28.26,5.51,7.77,True,90.0,False,113.31,True,90.0,2,4,4,4,5,7,3,1,1,1111.13,1.244
2,8.96,9.75,12.8,False,86.78,False,81.91,False,80.57,2,4,4,3,6,6,3,1,1,1091.49,1.266
14,15.08,14.6,10.06,True,90.0,False,110.0,True,90.0,4,4,4,4,4,7,3,1,1,2081.32,1.328
2,12.31,15.68,12.11,False,94.07,False,90.66,False,107.7,4,4,4,2,6,7,3,2,1,2219.87,1.245
14,10.53,7.37,28.1,True,90.0,False,97.89,True,90.0,4,4,4,3,5,7,3,1,1,2160.09,1.28
14,17.09,21.57,12.28,True,90.0,False,102.06,True,90.0,8,4,4,3,6,7,2,1,1,4426.88,1.249
4,19.28,10.26,11.17,True,90.0,False,103.53,True,90.0,4,4,4,2,5,7,2,1,1,2148.25,1.287
61,7.84,20.04,28.62,True,90.0,True,90.0,True,90.0,8,4,4,3,4,7,2,2,1,4496.59,1.23
15,16.21,10.78,24.05,True,90.0,False,92.62,True,90.0,8,4,4,4,4,7,3,1,1,4198.2,1.317
4,11.22,16.09,12.44,True,90.0,False,104.1,True,90.0,4,4,4,3,5,7,2,3,1,2178.13,1.269
15,20.53,15.88,13.09,True,90.0,False,102.72,True,90.0,8,4,4,2,5,6,3,1,1,4162.82,1.328
14,14.53,7.06,21.88,True,90.0,False,98.29,True,90.0,4,4,4,3,5,8,3,1,1,2221.04,1.245
2,10.71,8.09,13.17,False,80.72,False,96.48,False,80.46,2,4,4,2,6,10,2,2,1,1099.11,1.258
14,6.51,17.92,18.39,True,90.0,False,98.8,True,90.0,4,4,4,4,5,8,3,1,1,2120.11,1.304
4,23.21,27.59,3.56,True,90.0,False,104.87,True,90.0,4,4,4,3,6,9,2,3,1,2203.35,1.255
2,12.0,20.54,8.9,False,95.51,False,89.95,False,92.76,4,4,4,3,6,6,2,1,1,2180.99,1.267
2,9.4,13.69,17.86,False,95.32,False,99.32,False,98.27,4,4,4,2,6,6,2,4,1,2228.51,1.24
2,14.12,12.16,6.4,False,94.46,False,95.56,False,96.89,2,4,4,3,5,7,2,2,1,1081.35,1.278
14,12.47,27.26,6.58,True,90.0,False,97.41,True,90.0,4,4,4,3,6,7,3,1,1,2218.07,1.246
2,9.3,9.61,13.45,False,111.66,False,94.77,False,94.71,2,4,4,3,5,8,3,2,1,1105.03,1.251
2,8.68,9.01,15.86,False,88.55,False,72.69,False,65.04,2,4,4,3,5,7,3,1,1,1066.36,1.296
4,8.24,8.06,16.5,True,90.0,False,107.78,True,90.0,2,4,4,3,5,6,3,2,1,1043.5,1.325
61,10.25,20.67,20.22,True,90.0,True,90.0,True,90.0,8,4,4,2,6,8,3,1,1,4283.96,1.291
19,9.51,9.61,23.84,True,90.0,True,90.0,True,90.0,4,4,4,3,6,9,2,1,1,2178.76,1.269
61,11.06,13.58,29.74,True,90.0,True,90.0,True,90.0,8,4,4,3,5,9,3,1,1,4466.79,1.238
2,10.23,9.64,10.92,False,94.99,False,92.9,False,89.2,2,4,4,3,6,8,2,2,1,1071.39,1.29
5,20.59,11.41,8.93,True,90.0,False,94.44,True,90.0,4,4,4,4,5,6,3,2,1,2091.65,1.322
15,27.56,7.67,21.17,True,90.0,False,98.53,True,90.0,8,4,4,2,6,6,3,2,1,4425.52,1.249
5,25.89,8.5,19.29,True,90.0,False,93.7,True,90.0,8,4,4,3,5,7,2,1,1,4236.21,1.305
15,23.49,11.59,16.42,True,90.0,False,102.65,True,90.0,8,4,4,3,6,8,2,3,1,4361.82,1.267
19,5.37,13.23,29.71,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,1,2110.75,1.31
19,5.12,14.24,28.97,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,1,1,2112.17,1.309
14,11.35,12.55,15.31,True,90.0,False,105.6,True,90.0,4,4,4,4,5,6,4,3,1,2100.46,1.316
15,17.4,8.95,28.67,True,90.0,False,93.97,True,90.0,8,4,4,4,4,6,3,1,1,4454.07,1.241
61,9.25,17.23,26.3,True,90.0,True,90.0,True,90.0,8,4,4,2,6,9,2,1,1,4191.63,1.319
4,18.66,6.38,18.35,True,90.0,False,104.73,True,90.0,4,4,4,3,5,7,3,1,1,2112.79,1.308
33,17.45,20.41,12.03,True,90.0,True,90.0,True,90.0,8,4,4,3,6,8,3,1,1,4284.54,1.29
5,17.32,7.63,16.82,True,90.0,False,108.49,True,90.0,4,4,4,3,6,8,3,2,1,2108.05,1.311
19,5.11,18.03,22.58,True,90.0,True,90.0,True,90.0,4,4,4,3,6,9,2,1,1,2080.37,1.329
15,14.63,10.46,13.96,True,90.0,False,97.65,True,90.0,4,4,4,4,4,7,3,1,1,2117.28,1.306
4,7.69,14.64,19.74,True,90.0,False,89.95,True,90.0,4,4,4,4,5,8,5,4,1,2222.36,1.244
9,10.86,16.25,13.41,True,90.0,False,111.92,True,90.0,4,4,4,4,5,7,3,1,1,2195.44,1.259
2,9.41,14.02,8.97,False,95.1,False,113.49,False,93.94,2,4,4,4,4,8,3,1,1,1073.98,1.287
2,10.69,10.19,10.6,False,99.28,False,99.65,False,95.73,2,4,4,3,6,6,3,2,1,1113.84,1.241
14,19.67,13.93,8.38,True,90.0,False,108.85,True,90.0,4,4,4,4,5,7,3,2,1,2173.0,1.272
15,24.43,17.55,5.23,True,90.0,False,109.86,True,90.0,4,4,4,2,5,6,4,1,1,2108.98,1.311
14,7.62,17.34,16.48,True,90.0,False,90.62,True,90.0,4,4,4,3,6,8,3,1,1,2177.39,1.27
5,11.15,12.89,15.05,True,90.0,False,96.42,True,90.0,4,4,4,3,4,9,3,2,1,2149.47,1.286
2,8.58,12.53,10.56,False,71.19,False,86.57,False,82.03,2,4,4,4,5,6,3,2,1,1064.13,1.299
14,13.16,23.86,7.24,True,90.0,False,98.97,True,90.0,4,4,4,3,5,7,3,1,1,2245.54,1.231
14,15.24,11.16,14.32,True,90.0,False,115.42,True,90.0,4,4,4,2,6,7,3,1,1,2199.73,1.257
2,8.76,7.94,15.77,False,86.61,False,89.55,False,71.88,2,4,4,2,5,6,3,1,1,1040.59,1.328
14,11.42,6.49,29.46,True,90.0,False,96.16,True,90.0,4,4,4,4,5,8,3,1,1,2170.84,1.273
2,6.89,9.66,15.8,False,87.86,False,89.93,False,81.99,2,4,4,3,4,7,3,2,1,1040.61,1.328
1,7.55,14.54,10.42,False,93.99,False,74.5,False,92.01,2,4,4,4,4,5,3,3,1,1099.44,1.257
5,23.28,8.3,21.53,True,90.0,False,89.99,True,90.0,8,4,4,4,5,7,3,2,1,4160.11,1.329
14,14.35,18.69,8.23,True,90.0,False,102.29,True,90.0,4,4,4,2,6,6,3,1,1,2156.71,1.282
33,8.65,21.94,11.5,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,4,1,1,2182.48,1.267
14,15.18,25.34,5.76,True,90.0,False,108.02,True,90.0,4,4,4,3,5,7,2,1,1,2106.97,1.312
2,7.4,10.05,15.16,False,88.03,False,79.31,False,70.11,2,4,4,2,5,6,3,2,1,1041.29,1.327
1,10.0,8.27,13.82,False,98.65,False,93.08,False,98.51,2,4,4,3,5,6,2,2,1,1114.09,1.241
2,11.84,9.65,10.21,False,92.93,False,71.02,False,100.81,2,4,4,2,6,6,3,3,1,1083.49,1.276
4,6.44,11.04,15.91,True,90.0,False,100.97,True,90.0,2,4,4,2,6,8,3,2,1,1110.49,1.245
2,10.58,15.02,14.59,False,75.46,False,73.26,False,80.69,4,4,4,3,5,7,2,2,1,2139.12,1.292
2,13.54,10.71,15.89,False,99.44,False,98.2,False,94.36,4,4,4,2,6,7,2,1,1,2238.13,1.235
4,17.0,18.6,6.68,True,90.0,False,96.49,True,90.0,4,4,4,2,5,7,3,1,1,2098.68,1.317
14,13.48,14.17,12.82,True,90.0,False,116.92,True,90.0,4,4,4,3,6,9,2,1,1,2183.42,1.266
2,11.77,17.1,5.54,False,93.9,False,93.49,False,108.93,2,4,4,3,5,5,3,1,1,1048.2,1.319
2,8.02,11.37,13.83,False,73.42,False,72.72,False,71.72,2,4,4,2,6,7,2,2,1,1117.45,1.237
2,11.83,13.57,13.73,False,73.16,False,86.25,False,82.45,4,4,4,4,4,6,2,2,1,2090.44,1.322
2,13.18,15.64,6.2,False,72.39,False,110.46,False,81.88,2,4,4,4,5,8,2,2,1,1096.78,1.26
